cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.26355985,0.036471948,0.11632247,0.0032509468,0.0074708126,0.5196556,8.2930805e-05,0.0035644276,0.020461319,0.016392374,0.011932634,0.00083474076,5924
0.14308262,0.044423725,0.17888638,0.0031785932,0.0077022747,0.5649993,7.623811e-05,0.0035520594,0.02238812,0.017953662,0.012968288,0.0007887307,5925
0.01898748,0.5051976,0.084162,0.00585653,0.031160807,0.037586804,9.539861e-05,0.0067254975,0.049283955,0.2073101,0.052485134,0.0011487568,5926
0.5639042,0.029314397,0.08059211,0.0032470422,0.006937526,0.26728868,8.747678e-05,0.0035961408,0.01874849,0.014275234,0.0111442,0.000864354,5927
0.7115318,0.027297292,0.059515286,0.003935766,0.007842402,0.1382303,0.00011976573,0.0044384315,0.018849287,0.014799278,0.012311396,0.0011290265,5928
0.06592912,0.06865825,0.06780782,0.0769453,0.07157109,0.0668331,0.20630237,0.0753328,0.070390105,0.06981056,0.070681155,0.089738354,5929
0.020429363,0.028130546,0.025552424,0.110176705,0.03910817,0.02279439,0.0034806267,0.06109383,0.036022484,0.032223545,0.03508412,0.58590376,5930
0.01695213,0.18318224,0.054309007,0.009094644,0.06942868,0.028589554,0.00012941919,0.011848523,0.0581469,0.3999649,0.16668235,0.0016716626,5931
0.04358651,0.05251397,0.049625486,0.09559091,0.06319419,0.04622337,0.034557365,0.090865254,0.059439015,0.056390766,0.061810058,0.34620312,5932
0.023322975,0.3294285,0.090903655,0.008981978,0.045920536,0.041500706,0.0001358443,0.011957624,0.07880879,0.21110134,0.15622325,0.0017148282,5933
0.01114956,0.051322162,0.026681151,0.011467372,0.06943483,0.016291782,0.00013224184,0.020813785,0.043586526,0.08498836,0.66220546,0.0019268357,5934
0.08768924,0.09901855,0.3917819,0.0065440787,0.015457738,0.25246698,0.00012721078,0.0067998553,0.07301291,0.03912157,0.026558045,0.0014219563,5935
0.72981733,0.022783102,0.054084722,0.0030279935,0.0061290637,0.14258634,8.732002e-05,0.0033656545,0.015673283,0.011927479,0.009677362,0.0008403507,5936
0.02104414,0.5544226,0.11951658,0.005468259,0.023379492,0.044360407,8.814132e-05,0.0062552723,0.061263613,0.116808526,0.046329074,0.0010638776,5937
0.022911623,0.10248071,0.065272436,0.019093048,0.052518602,0.036247917,0.0001854826,0.020607548,0.43533388,0.11269449,0.12998392,0.0026703626,5938
0.008694528,0.036973115,0.018842142,0.012143334,0.6885919,0.012671559,0.00013773369,0.0145781385,0.027075283,0.10507154,0.07323731,0.0019834728,5939
0.026795052,0.09359794,0.061860036,0.04911162,0.10941798,0.039641082,0.0003248637,0.038829237,0.2961746,0.14195976,0.1371662,0.0051216297,5940
0.01821861,0.36171553,0.07062651,0.0068335272,0.04208,0.03383893,0.00010711372,0.008129366,0.0520606,0.3306838,0.07438975,0.0013162231,5941
0.113520056,0.04759861,0.19689043,0.0031039265,0.0077779484,0.5732174,7.3446354e-05,0.0034282648,0.022167927,0.01865297,0.012807136,0.0007618762,5942
0.045111857,0.21006252,0.4656009,0.004613446,0.015022791,0.13734265,9.238539e-05,0.0051970994,0.041265234,0.04834908,0.026317881,0.0010240338,5943
0.7240819,0.022599928,0.054002777,0.0029556667,0.006029296,0.1495954,8.493144e-05,0.0032571526,0.01536556,0.011800031,0.009410344,0.0008169732,5944
0.011269775,0.037246335,0.02172799,0.022121107,0.69010097,0.015709681,0.00024037914,0.022584772,0.031036254,0.083556056,0.060810648,0.0035961133,5945
0.061677992,0.08504226,0.5268883,0.003987124,0.0104328,0.22040352,8.121163e-05,0.004409499,0.03933224,0.027921986,0.018927414,0.0008956529,5946
0.72235936,0.025706438,0.05678751,0.003646515,0.0073009715,0.13600405,0.00011006693,0.0040928875,0.017665245,0.013858925,0.011427872,0.0010401688,5947
0.022215487,0.2326778,0.07574603,0.010156126,0.056710735,0.037521705,0.00014954655,0.014318236,0.075769745,0.22440183,0.24840955,0.0019231931,5948
0.02514596,0.038937256,0.034239396,0.46251613,0.059249375,0.02922755,0.0018941533,0.102960564,0.056881186,0.046695203,0.05225462,0.08999854,5949
0.020601347,0.040808532,0.033298835,0.45132974,0.06648745,0.025696926,0.00062799203,0.146092,0.07682388,0.052118227,0.07099433,0.015120773,5950
0.04592968,0.05490103,0.051985405,0.09809229,0.06589397,0.04868154,0.049546875,0.08843893,0.061804425,0.058982413,0.06324983,0.31249362,5951
0.018800264,0.032731306,0.0274938,0.48892292,0.055189464,0.022410976,0.0009926469,0.17489195,0.04936338,0.040708788,0.05265577,0.03583883,5952
0.020290814,0.065127045,0.04193702,0.02537627,0.08218998,0.027539387,0.00028971807,0.06938589,0.069517255,0.08393095,0.5099502,0.004465399,5953
0.71462315,0.026538324,0.05757573,0.003777802,0.007611381,0.14039044,0.00011548145,0.0042063114,0.01796596,0.0144176865,0.011694869,0.0010829018,5954
0.047194704,0.056246992,0.05336112,0.10336802,0.0675882,0.05014046,0.050010994,0.085256055,0.063845806,0.06061199,0.06345035,0.29892525,5955
0.02873991,0.44072178,0.19438133,0.00646621,0.023773968,0.06407253,0.000104436585,0.007188286,0.08741531,0.09908076,0.046800062,0.0012554842,5956
0.025654947,0.05232821,0.0428518,0.3798895,0.07880669,0.0326308,0.0006501353,0.10856745,0.113666445,0.06674331,0.08418852,0.014022215,5957
0.014465999,0.06571114,0.03273636,0.019054065,0.38307244,0.021176936,0.00020907345,0.026827045,0.05034423,0.17160738,0.21173565,0.0030596845,5958
0.013832978,0.025568295,0.020812279,0.639577,0.049494456,0.016818728,0.00069417054,0.0988619,0.0378565,0.033518698,0.040428255,0.022536814,5960
0.10520149,0.051962126,0.22558625,0.0032124869,0.008155737,0.5446372,7.5034586e-05,0.0035515593,0.023466239,0.019860288,0.013509121,0.000782429,5961
0.20896964,0.037214417,0.12667651,0.0031399706,0.0072991936,0.56377137,7.833549e-05,0.0034400253,0.020551424,0.016301528,0.011761997,0.00079564855,5962
0.72949696,0.022775682,0.054119706,0.0030241222,0.0061225197,0.14292167,8.715746e-05,0.003360631,0.01566675,0.011919043,0.009666789,0.00083896285,5963
0.022657335,0.060907204,0.039738584,0.071155444,0.41253483,0.030001039,0.0006777304,0.07379933,0.058790404,0.10982145,0.10845305,0.011463603,5964
0.45432252,0.03354022,0.09786794,0.0034032306,0.007488824,0.3503499,8.993173e-05,0.0037926873,0.020310156,0.015772201,0.012166769,0.00089569663,5965
0.7117421,0.027250046,0.059531335,0.003925239,0.007818682,0.13816716,0.00011926395,0.0044287364,0.018838841,0.014760869,0.01229251,0.0011252146,5966
0.025197342,0.06954787,0.047814723,0.040333044,0.101888806,0.03299651,0.00044203366,0.15267217,0.07883379,0.08915502,0.35391074,0.0072080577,5967
0.7341618,0.022740519,0.052659106,0.0030565509,0.0062082466,0.13973142,8.956001e-05,0.0033819492,0.01544129,0.0120223705,0.009652503,0.0008547837,5968
0.019849544,0.22580223,0.06827024,0.009827295,0.05953003,0.033916343,0.00013815498,0.013062128,0.076858684,0.28679842,0.2041545,0.0017923617,5969
0.022085194,0.028069051,0.026092878,0.06630168,0.035918366,0.023905676,0.008835891,0.05350419,0.033210564,0.030959222,0.033789877,0.63732743,5970
0.019415988,0.039596014,0.03131635,0.36522165,0.075227655,0.024165986,0.0006687535,0.23497254,0.06468626,0.05243483,0.075260654,0.017033285,5971
0.02355922,0.068794176,0.046454273,0.042412378,0.10472707,0.031436935,0.0003943379,0.13111484,0.08847973,0.09196761,0.3640948,0.00656461,5972
0.7179022,0.02313207,0.054486968,0.0030001504,0.0061839256,0.15406996,8.706501e-05,0.0032976735,0.01536236,0.012107666,0.009537159,0.0008328007,5973
0.025795843,0.03290745,0.030565988,0.0815819,0.042475212,0.028041935,0.009692407,0.05896541,0.03926186,0.03651314,0.0389025,0.57529646,5974
0.020094981,0.56111014,0.109035805,0.005416755,0.024023015,0.041884247,8.714108e-05,0.006194111,0.05817762,0.12635516,0.046568446,0.0010525713,5975
0.024118617,0.03772275,0.03308619,0.46366736,0.05729824,0.028038248,0.0017229996,0.11796777,0.0556515,0.04512211,0.052598916,0.08300529,5976
0.012127502,0.06074389,0.028305274,0.014073317,0.48269495,0.018270647,0.00016318867,0.01650668,0.040877644,0.21486545,0.10908012,0.0022913127,5977
0.018352266,0.090961784,0.045073044,0.024896339,0.25718948,0.028253382,0.00022619839,0.023479806,0.098163225,0.277182,0.13290997,0.0033124944,5978
0.0087168645,0.018210677,0.014159754,0.032994553,0.030460393,0.01071681,0.0002613518,0.7847977,0.024590058,0.022790128,0.04677762,0.005524102,5979
0.057170372,0.12314967,0.49486172,0.004098054,0.012223674,0.2126723,8.67941e-05,0.0045666206,0.0342083,0.03528507,0.020737348,0.00094012404,5980
0.37540758,0.034654483,0.102213115,0.0033839871,0.0075792857,0.42355382,8.874612e-05,0.003709068,0.02034057,0.016184049,0.012001748,0.0008835469,5981
0.7235917,0.022616573,0.054046437,0.0029561662,0.006032324,0.15001173,8.494093e-05,0.0032564744,0.015368505,0.011808296,0.009409738,0.0008170119,5982
0.01608786,0.048834514,0.029772047,0.035698898,0.5852033,0.022016475,0.00038800298,0.035233248,0.04218494,0.10057182,0.07808812,0.0059207454,5983
0.6602968,0.025163021,0.06463116,0.0030513594,0.0063368976,0.19667707,8.438875e-05,0.0033557203,0.016844925,0.012716963,0.010017168,0.0008245818,5984
0.032635387,0.08269591,0.06461949,0.09904262,0.09425978,0.045080986,0.0004793497,0.059559483,0.28990754,0.10599643,0.117554374,0.008168646,5985
0.01846839,0.03255859,0.026739303,0.077296324,0.053561196,0.021648584,0.00097000913,0.6012677,0.03967753,0.039336424,0.06273081,0.025745125,5986
0.015226902,0.08990293,0.041919433,0.012747347,0.07120784,0.023574807,0.00014513313,0.01887541,0.07948518,0.14650166,0.49835598,0.00205726,5987
0.011459446,0.020599118,0.016958836,0.06008739,0.03324251,0.01355414,0.0005227362,0.73638064,0.02732436,0.024912456,0.040841054,0.01411733,5988
0.08376703,0.0760542,0.40435737,0.0037208265,0.009953089,0.34406564,8.310606e-05,0.004251109,0.02950365,0.025613375,0.017744485,0.00088615046,5989
0.012685714,0.049633127,0.02874037,0.012334893,0.05372563,0.017939957,0.0001522828,0.026855934,0.044078846,0.06597289,0.68566054,0.0022198535,5990
0.68101037,0.025183193,0.060087934,0.0030997593,0.006548837,0.18067962,8.949948e-05,0.003408629,0.0159943,0.012989362,0.010051662,0.00085680484,5991
0.6713979,0.024799643,0.063511275,0.0030190165,0.006259127,0.18765199,8.371514e-05,0.0033412275,0.01661758,0.012530533,0.009969839,0.0008180357,5992
0.023131313,0.09194262,0.06057098,0.025044886,0.062383957,0.03585249,0.00021317383,0.02323753,0.44744623,0.11570978,0.111313574,0.0031534978,5993
0.013170256,0.16333884,0.04325075,0.006400127,0.05134628,0.023223735,9.49537e-05,0.0072804512,0.04031303,0.58836985,0.062023714,0.001188117,5994
0.009274476,0.042048834,0.020710388,0.0120423995,0.65178126,0.013780781,0.00013663695,0.013211215,0.030006716,0.13697208,0.06810141,0.0019338203,5995
0.011081336,0.09304001,0.031840988,0.0075011593,0.085433155,0.018378492,0.00010009294,0.008451592,0.038829856,0.63096285,0.07307429,0.0013062218,5996
0.014145402,0.08627393,0.03578964,0.012969912,0.24912557,0.022018388,0.00016109268,0.01568249,0.04862629,0.37424442,0.13876854,0.0021942963,5997
0.108506635,0.049948744,0.20956804,0.0031588944,0.007990944,0.5612865,7.434957e-05,0.0034868696,0.022727683,0.01933244,0.013146196,0.00077267515,5998
0.07860142,0.07953484,0.39138603,0.003712635,0.010157657,0.3585372,8.283384e-05,0.004149934,0.02905856,0.026647946,0.017250814,0.00088012754,5999
0.012629772,0.016831698,0.015416959,0.0515667,0.022725662,0.013920183,0.0030679582,0.03422286,0.020706534,0.019013202,0.020616736,0.7692816,6000
0.012016537,0.039093435,0.023009554,0.024469238,0.6719345,0.016688948,0.00026234018,0.024901908,0.033058856,0.08617699,0.06443148,0.0039562345,6001
0.026379008,0.09162838,0.05883168,0.059730384,0.14696601,0.038497064,0.00036143625,0.045859657,0.22141065,0.15429208,0.15019828,0.005845397,6002
0.71562576,0.026655026,0.05867802,0.0038135957,0.00760321,0.1373171,0.00011527457,0.0042999987,0.018437112,0.014391408,0.011973594,0.0010899474,6003
0.02522669,0.06461716,0.045594484,0.049123347,0.10712955,0.032426164,0.00052094914,0.24488977,0.07414091,0.08403406,0.26338992,0.008907014,6004
0.023375737,0.122269966,0.06717108,0.013026425,0.048961375,0.035982613,0.00017614193,0.021542229,0.098679416,0.10859646,0.45783067,0.0023878703,6005
0.0045813527,0.008830127,0.007073124,0.020818494,0.0146852145,0.005515408,0.00017092018,0.8920411,0.011737304,0.010873524,0.01963386,0.004039559,6006
0.037476663,0.21235725,0.18704619,0.010390792,0.029763443,0.07378239,0.00014916302,0.01131921,0.27646247,0.09299157,0.06638537,0.0018755017,6007
0.018072188,0.061178584,0.038238127,0.021014249,0.0755352,0.02479503,0.00024677365,0.053641524,0.061643735,0.07989866,0.5619989,0.0037371526,6008
0.0107847415,0.020211639,0.016857589,0.7603777,0.03273702,0.013396137,0.00036482923,0.043437246,0.03770731,0.02586288,0.02933061,0.008932257,6009
0.023579268,0.030279156,0.028068976,0.07766256,0.039348062,0.025690094,0.008172478,0.05516402,0.036327094,0.03369184,0.03595924,0.6060573,6010
0.026719715,0.092125684,0.061349247,0.049932767,0.10700871,0.039290708,0.0003267738,0.041052822,0.29549453,0.13688715,0.14462113,0.005190725,6011
0.018768273,0.12775832,0.05478505,0.015926937,0.09893491,0.030271942,0.00017103886,0.018911337,0.124546275,0.28071082,0.22680967,0.0024054288,6012
0.011498182,0.05654011,0.026629498,0.013646819,0.5225348,0.017317904,0.00015699057,0.015408905,0.03862873,0.2019579,0.09347663,0.0022035362,6013
0.012929415,0.08856611,0.034660537,0.010664857,0.1512815,0.020890016,0.00013197248,0.01136966,0.048157,0.5355666,0.084018454,0.001763879,6014
0.019163148,0.6066089,0.10008289,0.004757935,0.022191271,0.040336654,8.123418e-05,0.005492172,0.04252135,0.11805278,0.039750803,0.0009607863,6015
0.020780547,0.5820472,0.108637825,0.005079241,0.023419611,0.04449208,8.684635e-05,0.0057079582,0.045525882,0.12438607,0.038813792,0.0010229902,6016
0.6518949,0.025908256,0.06454034,0.0031849698,0.006636909,0.20277263,8.920309e-05,0.0034552005,0.017165089,0.013273161,0.010214876,0.0008644541,6017
0.7286234,0.024692295,0.055073842,0.0034593057,0.0069531,0.13523597,0.00010379881,0.0038675647,0.016898198,0.013258203,0.010851763,0.0009826015,6018
0.019379498,0.055873014,0.034925498,0.04495299,0.5209651,0.026211796,0.0005061984,0.04394064,0.04856347,0.109457724,0.0874606,0.0077634663,6019
0.045654334,0.11195938,0.5813923,0.0036515344,0.01059512,0.15680422,7.376121e-05,0.0040975106,0.034871716,0.030864127,0.019220227,0.00081579335,6020
0.016136939,0.035368245,0.026896777,0.046156306,0.057942934,0.020023692,0.00042897675,0.5964295,0.045235258,0.044262208,0.10280303,0.008316084,6022
0.08862359,0.07334293,0.37545365,0.0037055889,0.009860618,0.372421,8.359653e-05,0.004228161,0.02881626,0.02514502,0.017431976,0.0008876243,6023
0.0076067057,0.015127289,0.012066417,0.038465712,0.024773946,0.009268287,0.0002503193,0.81148064,0.021706972,0.018732501,0.0347433,0.0057780063,6024
0.7287446,0.022512076,0.053335965,0.0029679998,0.00604472,0.14567228,8.573572e-05,0.0032760622,0.0153112495,0.011793682,0.009432527,0.0008230781,6025
0.015646217,0.05637338,0.0340164,0.016406287,0.06583978,0.021730676,0.00020153161,0.03905645,0.05218667,0.07400689,0.6215543,0.0029814374,6026
0.72364897,0.025084505,0.05538712,0.0035089531,0.0070930608,0.13887283,0.00010600742,0.0038960122,0.016962832,0.013525119,0.01091587,0.000998701,6027
0.7122498,0.023022378,0.056448273,0.0029454315,0.006026294,0.15810348,8.344562e-05,0.0032572881,0.015662367,0.011879553,0.009513478,0.00080818223,6028
0.025730936,0.24321418,0.10269865,0.011730161,0.046928693,0.047476765,0.0001492843,0.012340836,0.21714535,0.19994602,0.09069348,0.001945678,6029
0.013364389,0.0886781,0.03480865,0.010911526,0.18605573,0.021266846,0.00014186051,0.012436713,0.044104435,0.4880585,0.09828892,0.0018843373,6030
0.0073284246,0.029497322,0.015515928,0.011236221,0.7516834,0.010584535,0.00012328904,0.013028539,0.022710934,0.07981735,0.05667457,0.0017994443,6031
0.056600813,0.11205177,0.51208293,0.0038799264,0.011380846,0.21382892,8.22401e-05,0.004347675,0.032768417,0.032416888,0.019668002,0.0008915019,6034
0.48656943,0.031807445,0.088173375,0.0034226372,0.0074156937,0.33093703,9.1448324e-05,0.0037198055,0.01992127,0.015439305,0.011599328,0.00090327376,6035
0.73359454,0.023728069,0.05390917,0.003273495,0.006591157,0.13498284,9.7045995e-05,0.0036553738,0.016270358,0.012643144,0.010331397,0.00092342496,6036
0.0105392765,0.04738971,0.023306487,0.01268217,0.6227955,0.015714742,0.00015418211,0.013383905,0.031443417,0.1565008,0.06396412,0.0021256502,6037
0.24724038,0.036861353,0.121254295,0.0032281177,0.007428807,0.53047115,8.158268e-05,0.0035497814,0.020686971,0.016388414,0.011984283,0.0008248643,6038
0.7121827,0.027155427,0.05868807,0.003909135,0.007831954,0.13916539,0.00011979998,0.0043793833,0.018534513,0.014778521,0.012131196,0.0011238299,6039
0.016434548,0.036030985,0.027073963,0.047474124,0.064859204,0.020347688,0.00047715483,0.58738804,0.04307129,0.04617792,0.101371825,0.0092932405,6040
0.017837338,0.0710571,0.041980922,0.022293327,0.08114675,0.025728665,0.00021313742,0.039037332,0.09741129,0.10152817,0.49849582,0.0032700892,6041
0.018506909,0.031873543,0.0267022,0.11400504,0.0505734,0.021679124,0.0009776078,0.565828,0.04273703,0.03822784,0.058486994,0.030402329,6042
0.018883776,0.034932967,0.028670467,0.3919924,0.061360337,0.022841785,0.0008304107,0.25567934,0.053746045,0.04426439,0.06143981,0.025358258,6043
0.012252534,0.060207568,0.029723216,0.012130956,0.08940954,0.018094486,0.00014400815,0.020861069,0.045794908,0.11044461,0.59886926,0.002067806,6044
0.6007916,0.027530372,0.072324924,0.003106632,0.0066667595,0.2438572,8.55429e-05,0.0034228214,0.017279714,0.01361433,0.010484082,0.00083609804,6045
0.024940513,0.03188649,0.029592887,0.079578035,0.041258562,0.027128365,0.009222682,0.057521515,0.038063213,0.03541144,0.03777279,0.58762354,6046
0.02237373,0.11297316,0.07540161,0.012227805,0.03437998,0.038117133,0.00013898854,0.012735887,0.5195671,0.09287592,0.07731975,0.0018890604,6047
0.016031472,0.07613543,0.038466714,0.020873064,0.17747417,0.023766356,0.00020489101,0.03013501,0.07434929,0.1685662,0.3709282,0.0030692269,6048
0.012377168,0.06333951,0.029164465,0.014017209,0.4605623,0.0187682,0.00016301192,0.01598715,0.04209628,0.2371294,0.10411939,0.002275905,6049
0.016401572,0.25399637,0.059182953,0.006893576,0.04633767,0.030182878,0.00010444501,0.007667789,0.04996783,0.46697807,0.060996745,0.0012901509,6050
0.025998669,0.041557297,0.03569627,0.35556722,0.068454005,0.03026015,0.0022077765,0.14080583,0.056522578,0.05078781,0.059223868,0.13291852,6051
0.22839896,0.037000168,0.12337741,0.003181553,0.0073634256,0.5475436,7.99973e-05,0.0034927714,0.020550918,0.01633803,0.011863005,0.00081019854,6052
0.043028824,0.21080402,0.47342116,0.0045786942,0.014810973,0.13005246,9.0108035e-05,0.005127979,0.042877395,0.04809215,0.026111132,0.001005043,6053
0.08019574,0.1039657,0.4200576,0.006510081,0.015516425,0.22044158,0.00012426729,0.006896218,0.07724328,0.03976594,0.027880523,0.0014026791,6054
0.028716465,0.070053264,0.047634542,0.08517492,0.34592983,0.037308995,0.0010223987,0.078341186,0.06506866,0.11832437,0.105771765,0.01665369,6055
0.6963328,0.029026771,0.06145335,0.0042174137,0.008481729,0.14596485,0.00013107581,0.0046982453,0.019598123,0.015939701,0.012935881,0.0012200454,6056
0.7112737,0.027344998,0.059521206,0.003945742,0.007864507,0.13831812,0.00012021854,0.0044479007,0.01886428,0.014835718,0.012331061,0.0011325395,6057
0.025476934,0.070424296,0.048679087,0.03901803,0.09657128,0.033407476,0.0004300943,0.14298446,0.08112625,0.088459924,0.36645877,0.0069633084,6058
0.016650286,0.25170276,0.059725437,0.0075193793,0.05070565,0.029680235,0.00011038935,0.009095308,0.0563354,0.4204858,0.096595734,0.0013936361,6059
0.023786178,0.039364666,0.033463724,0.1507951,0.061135497,0.02757835,0.001463621,0.44303715,0.05230867,0.046731748,0.067987196,0.052348047,6060
0.0202548,0.60232776,0.10820786,0.0048310095,0.02183428,0.041861054,8.365669e-05,0.005869169,0.043038286,0.104571216,0.046130087,0.0009908497,6061
0.010288271,0.045209736,0.024304047,0.009817038,0.05197316,0.0148819145,0.00011956979,0.019179823,0.037383914,0.066570126,0.7185462,0.001726293,6062
0.08202067,0.10518188,0.4118149,0.006782477,0.015999231,0.21790099,0.00012883224,0.007194851,0.08180962,0.040720567,0.028987909,0.0014579702,6063
0.10289667,0.07617539,0.36668256,0.005146195,0.012100592,0.3300604,0.00010725842,0.00555866,0.049127482,0.029642863,0.021329664,0.0011722395,6064
0.032977786,0.3669539,0.22784576,0.007264643,0.024879327,0.073576674,0.0001157935,0.008010275,0.111366145,0.0955814,0.05002994,0.0013983484,6065
0.024486316,0.06866838,0.047060568,0.104074955,0.15989226,0.032903478,0.00050009385,0.1424586,0.11417498,0.10562445,0.19078667,0.009369213,6066
0.00658778,0.025596315,0.0137107,0.010371306,0.7908823,0.00950355,0.00011441964,0.010960699,0.019822922,0.06899965,0.041792687,0.0016576345,6067
0.01528494,0.22944093,0.053937912,0.006807248,0.04819652,0.02750884,0.00010169922,0.00789261,0.04811996,0.48978686,0.07165273,0.0012698271,6068
0.013372316,0.17273244,0.045028687,0.0064781765,0.049422897,0.023776185,9.444014e-05,0.00728492,0.043641377,0.57497513,0.06200682,0.001186541,6069
0.019157175,0.55691946,0.09061322,0.0053731864,0.026951427,0.03902129,8.9422894e-05,0.0061424975,0.046416998,0.16257982,0.045668524,0.0010670546,6070
0.13517383,0.041662324,0.15983085,0.0029927131,0.00730205,0.59929806,7.230337e-05,0.003298948,0.020652976,0.017041953,0.011930168,0.00074387016,6071
0.7316061,0.022564292,0.05337475,0.0029962333,0.0060779196,0.1423177,8.662405e-05,0.0033220297,0.0154463155,0.011829213,0.009546661,0.00083219,6072
0.014231072,0.044666495,0.02674414,0.02954194,0.6265514,0.019625926,0.0003259111,0.029496966,0.03770433,0.09517729,0.07103002,0.0049045035,6073
0.5568016,0.029338136,0.07981743,0.0031949992,0.0069128852,0.2759883,8.673367e-05,0.0035358025,0.01820661,0.014263356,0.011000754,0.0008533802,6074
0.71081764,0.027420094,0.05955468,0.0039607366,0.0078973,0.13848257,0.00012087286,0.00446246,0.018892739,0.014890542,0.012362669,0.0011377048,6075
0.024885532,0.062359463,0.04516116,0.05487566,0.09572228,0.031992096,0.00050108344,0.27460352,0.08205253,0.07933499,0.23965085,0.008860834,6076
0.62985635,0.026390886,0.067701355,0.0031044842,0.006564016,0.22153056,8.60753e-05,0.0033932698,0.01704365,0.013273968,0.010217104,0.00083828124,6077
0.029427014,0.04386943,0.038693678,0.17840236,0.06426282,0.033252817,0.0030883374,0.19071466,0.05665487,0.050855983,0.064321816,0.24645622,6078
0.08821662,0.06707059,0.355924,0.0035711965,0.009310322,0.40280333,7.99726e-05,0.0040096818,0.028384062,0.023586692,0.016193323,0.00085016363,6079
0.022068469,0.06772697,0.044647254,0.03299576,0.094358765,0.02972284,0.00033990745,0.09531076,0.08032553,0.08923519,0.43782708,0.005441624,6080
0.70343846,0.02806663,0.059948575,0.004047405,0.008145458,0.1437786,0.00012503321,0.0045079435,0.018966472,0.015352195,0.01245627,0.0011669563,6081
0.048546128,0.057512823,0.054655537,0.10287962,0.06868107,0.051467218,0.05936512,0.085893854,0.06493767,0.06181549,0.064621285,0.2796241,6082
0.03490741,0.3251307,0.22523241,0.008109948,0.02677702,0.07627718,0.00012587813,0.008814427,0.1401117,0.099221654,0.05375845,0.001533246,6083
0.024641417,0.10211705,0.061579745,0.03464075,0.10715063,0.037637614,0.00026787585,0.03099945,0.28232613,0.16589202,0.14868025,0.0040670154,6084
0.012515471,0.089257635,0.03359861,0.009387195,0.13525046,0.020302448,0.00012461963,0.010306402,0.04115153,0.56935734,0.07711659,0.0016317021,6085
0.018594973,0.02563452,0.02321077,0.0939744,0.03600151,0.020745337,0.0034792912,0.054169733,0.03221155,0.029454745,0.03181769,0.63070554,6086
0.022888204,0.15386124,0.073161915,0.016054751,0.066532716,0.038067345,0.00017511277,0.01811301,0.23848933,0.20197172,0.1682548,0.002429826,6087
0.7240467,0.023134982,0.053772725,0.0030706723,0.006277114,0.14794362,8.970594e-05,0.0033731107,0.01556108,0.012210524,0.009663966,0.00085584674,6088
0.009974734,0.045300327,0.022202207,0.012269341,0.6335687,0.014873415,0.00014548766,0.013120727,0.030743806,0.15083143,0.064945914,0.0020238438,6089
0.067986466,0.07056074,0.06975842,0.07829386,0.07330408,0.068844974,0.18833157,0.076722056,0.072182395,0.07165102,0.07243113,0.08993324,6090
0.02119074,0.05928306,0.038453516,0.08223299,0.41827872,0.02856065,0.00056895707,0.063717,0.064711966,0.11168454,0.10141623,0.009901605,6091
0.4212409,0.034010433,0.09994923,0.0033784318,0.0075053386,0.38098252,8.904995e-05,0.003746182,0.020214355,0.015909879,0.012086923,0.0008866971,6092
0.71219236,0.02720904,0.05932122,0.003920488,0.007815636,0.13809524,0.0001193174,0.0044188765,0.018772619,0.01475165,0.012258954,0.0011245769,6093
0.026215017,0.06744485,0.048230585,0.047498118,0.09688076,0.033832,0.00049131433,0.21450368,0.08270937,0.0843202,0.28956956,0.008304581,6094
0.013968459,0.121062115,0.040777087,0.009231141,0.094035394,0.022904119,0.00012403187,0.011574134,0.04963194,0.49308553,0.14197256,0.001633491,6095
0.0053915703,0.0108014615,0.008556803,0.023008835,0.017737648,0.006563175,0.0001759742,0.8699586,0.014801339,0.013356017,0.025726411,0.0039222343,6096
0.019347487,0.03473104,0.028797789,0.4122841,0.060096584,0.023208223,0.0009423066,0.23442064,0.052299242,0.04360026,0.058900543,0.031371746,6097
0.017749278,0.060731843,0.038049027,0.020350048,0.0707609,0.024459241,0.00023471193,0.050339926,0.063562356,0.07814405,0.5720634,0.0035552708,6098
0.71189344,0.02640332,0.057487607,0.003715587,0.007529517,0.14416376,0.00011323543,0.004110498,0.01772864,0.0143204965,0.011472217,0.0010616275,6099
0.024429476,0.031274013,0.029024072,0.07931331,0.040495586,0.026589999,0.008683159,0.056625247,0.037477672,0.034749407,0.03706982,0.5942682,6100
0.03403291,0.2452666,0.16998181,0.010235027,0.031832796,0.066721216,0.00014504061,0.011281279,0.24855597,0.107520945,0.07259406,0.0018323881,6101
0.020363342,0.07035983,0.042422052,0.055912346,0.28255776,0.02863275,0.00036218538,0.06436835,0.09496548,0.13720948,0.19672908,0.0061172755,6102
0.012460361,0.08921393,0.033498712,0.009391742,0.13601641,0.020186897,0.00012425015,0.010412821,0.041288417,0.56566375,0.08011211,0.001630592,6103
0.0126741,0.15558337,0.041771885,0.006403751,0.05123853,0.02226034,9.252327e-05,0.0073012747,0.0417499,0.5947844,0.064971015,0.0011689198,6104
0.055913568,0.15051757,0.47882363,0.0044002743,0.01365537,0.19080144,9.312534e-05,0.0049660755,0.035930745,0.040522538,0.023365395,0.0010102441,6105
