cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.011362302,0.044197913,0.0112134535,0.9316557,0.0015404909,3.0116618e-05,4960.0
0.043005165,0.51582617,0.055114176,0.3812116,0.0047641606,7.8767094e-05,4961.0
0.025056902,0.0339513,0.9234884,0.013059358,0.0044052796,3.880162e-05,4962.0
0.028173612,0.15906195,0.026850106,0.78281593,0.0030439242,5.4440716e-05,4963.0
0.010496423,0.042913266,0.010304648,0.93488634,0.0013728604,2.6427915e-05,4964.0
0.07598373,0.22943386,0.63296705,0.053047687,0.008472732,9.492315e-05,4965.0
0.02092275,0.8947032,0.027991675,0.05448009,0.0018737069,2.8593064e-05,4966.0
0.12027336,0.097599566,0.12984702,0.08286086,0.5629521,0.0064670094,4967.0
0.12238816,0.100068934,0.13263881,0.0853676,0.5526433,0.0068932096,4968.0
0.031608094,0.86403775,0.05331777,0.048301794,0.0026964848,3.8012735e-05,4969.0
0.02002642,0.90122414,0.0292459,0.0476162,0.0018592726,2.8115976e-05,4970.0
0.88940567,0.040358216,0.039550398,0.02330472,0.007300963,7.996663e-05,4971.0
0.026864422,0.8682476,0.04042657,0.062047783,0.0023788365,3.475817e-05,4972.0
0.04698035,0.79985404,0.089994214,0.05907264,0.0040433505,5.5409448e-05,4973.0
0.11286232,0.09244411,0.124918096,0.07789026,0.5862093,0.0056758747,4974.0
0.047645867,0.03649409,0.054469503,0.029146766,0.8310782,0.0011656008,4975.0
0.077989295,0.62647855,0.21226095,0.076211505,0.006970304,8.931242e-05,4976.0
0.9258271,0.0275257,0.027199373,0.015063602,0.0043372014,4.7037283e-05,4977.0
0.73136294,0.084725104,0.12853512,0.04011993,0.015117873,0.00013896887,4978.0
0.0821105,0.48504382,0.34185874,0.082390875,0.008491513,0.00010456783,4979.0
0.011798958,0.044677235,0.011451072,0.9304501,0.0015913646,3.1218504e-05,4980.0
0.34187865,0.13605237,0.27830207,0.08519954,0.15787102,0.0006962323,4981.0
0.011128826,0.043295953,0.010848148,0.9332318,0.0014669957,2.8271828e-05,4982.0
0.15598068,0.13421135,0.16491821,0.11870648,0.40597498,0.020208322,4983.0
0.012992481,0.010051667,0.016944941,0.007609092,0.95220083,0.00020095121,4984.0
0.011220629,0.043398734,0.010756585,0.93312347,0.0014719925,2.862642e-05,4985.0
0.022590617,0.8974647,0.034425553,0.043537416,0.0019532826,2.836556e-05,4986.0
0.7889194,0.097440496,0.061247073,0.045640018,0.0066702175,8.279833e-05,4987.0
0.01302049,0.047609877,0.01202367,0.9256419,0.0016715878,3.2499676e-05,4988.0
0.15910406,0.13705987,0.49445915,0.078674674,0.13010907,0.000593236,4989.0
0.010818652,0.043564297,0.0107327355,0.9334042,0.00145189,2.8241386e-05,4990.0
0.012332732,0.046676435,0.012069328,0.92719764,0.0016903853,3.3399803e-05,4991.0
0.104662254,0.07624593,0.16056074,0.051961016,0.6058023,0.00076778233,4992.0
0.021893898,0.8896391,0.029401312,0.05702531,0.0020094174,3.097727e-05,4993.0
0.016314318,0.07867263,0.015610155,0.88745594,0.0019115442,3.5410343e-05,4994.0
0.010463816,0.042993803,0.0102267405,0.9349335,0.0013560232,2.6025078e-05,4995.0
0.0664635,0.04805802,0.09466483,0.033898972,0.7563491,0.00056555425,4996.0
0.02230845,0.90158826,0.032919794,0.041245185,0.0019103131,2.7915912e-05,4997.0
0.12637359,0.10296959,0.13549784,0.087713055,0.54000455,0.0074414588,4998.0
0.026504364,0.02021991,0.031404007,0.015876366,0.90545386,0.00054146495,4999.0
0.07054204,0.62136596,0.2209419,0.080074586,0.006985582,8.995855e-05,5000.0
0.020466553,0.8947971,0.030242817,0.05251962,0.0019443702,2.9549929e-05,5001.0
0.91461617,0.033334468,0.03174375,0.016511291,0.0037532507,4.1060845e-05,5002.0
0.0034866005,0.0025679937,0.0042894823,0.0019439984,0.9876618,5.010022e-05,5003.0
0.012360312,0.05770645,0.01229767,0.91607285,0.0015339544,2.8733079e-05,5004.0
0.013304452,0.060675953,0.012992396,0.9113816,0.0016156405,3.0021167e-05,5005.0
0.14622213,0.12204575,0.6008049,0.06444159,0.06611542,0.00037022968,5006.0
0.011198844,0.043385804,0.010727696,0.9331919,0.0014672267,2.8529765e-05,5007.0
0.9434533,0.022139655,0.019587507,0.011871593,0.002914687,3.318981e-05,5008.0
0.93953574,0.024587722,0.020835739,0.012332244,0.002677793,3.0744493e-05,5009.0
0.041644435,0.6529363,0.05703745,0.24390098,0.004410633,7.0176204e-05,5010.0
0.010656534,0.045390442,0.010709636,0.93182534,0.0013915594,2.6476158e-05,5011.0
0.11351126,0.06887229,0.12879062,0.048687212,0.6393932,0.00074536976,5012.0
0.011681633,0.05019542,0.011223876,0.9254283,0.001443538,2.7242762e-05,5013.0
0.07674149,0.26051617,0.59572494,0.05814882,0.008768581,0.00010003428,5014.0
0.15007073,0.12891033,0.16108657,0.11304617,0.43049842,0.016387725,5015.0
0.011274883,0.04337728,0.010859409,0.93296844,0.0014909372,2.9042954e-05,5016.0
0.019845784,0.8971894,0.029974075,0.051077656,0.001884653,2.845332e-05,5017.0
0.110955864,0.69088626,0.10399824,0.088056915,0.0060206703,8.2108105e-05,5018.0
0.010988267,0.045264132,0.010969521,0.93130094,0.0014493921,2.7756378e-05,5019.0
0.0055733537,0.004160227,0.007066914,0.0031390442,0.97998273,7.771511e-05,5020.0
0.010668477,0.04579092,0.010565836,0.93158287,0.0013659494,2.5910143e-05,5021.0
0.012884133,0.047930103,0.012540414,0.92483914,0.0017711322,3.510733e-05,5022.0
0.03899689,0.709556,0.05964753,0.18747476,0.0042583607,6.652585e-05,5023.0
0.07376202,0.16428508,0.7093912,0.04465764,0.007820819,8.317901e-05,5024.0
0.012741333,0.06073266,0.012716784,0.91219294,0.0015864726,2.9836585e-05,5025.0
0.010961745,0.04336768,0.010838416,0.93333036,0.0014731033,2.8648956e-05,5026.0
0.023580756,0.032793045,0.9266794,0.012513732,0.0043944097,3.8703376e-05,5027.0
0.055971865,0.14046939,0.75788087,0.038702928,0.0069010206,7.3935036e-05,5028.0
0.15307224,0.14177266,0.15681697,0.1334106,0.22903863,0.18588893,5029.0
0.06996076,0.049827304,0.09831681,0.03510671,0.74621326,0.0005751208,5030.0
0.17403887,0.12988347,0.538587,0.06984683,0.08720015,0.0004436207,5031.0
0.88524795,0.048233673,0.040263094,0.021901783,0.0043043466,4.920385e-05,5033.0
0.06188833,0.044657562,0.08724323,0.031534083,0.7741401,0.000536614,5034.0
0.011836443,0.049729533,0.011224672,0.9257003,0.0014805576,2.8405782e-05,5035.0
0.18371025,0.1362183,0.46971318,0.07665058,0.1331272,0.00058047427,5036.0
0.014398817,0.050797224,0.0133191245,0.9195373,0.0019097087,3.7836948e-05,5037.0
0.011339599,0.043537598,0.010963869,0.9326201,0.0015093599,2.9459385e-05,5038.0
0.9453286,0.021220202,0.019310227,0.011278082,0.002831105,3.1806783e-05,5039.0
0.9146223,0.035360884,0.029777516,0.016743915,0.0034558158,3.9571256e-05,5040.0
0.042606663,0.032591518,0.04907876,0.02591926,0.8488047,0.0009990636,5041.0
0.0106425695,0.04551119,0.010727113,0.93169695,0.0013955144,2.6604504e-05,5042.0
0.93308115,0.025633696,0.023320053,0.014207437,0.003715784,4.1914634e-05,5043.0
0.01147818,0.04382688,0.011199926,0.93193007,0.001535114,2.9801024e-05,5044.0
0.03427921,0.070458926,0.8689624,0.02131939,0.004929912,5.023215e-05,5045.0
0.031887524,0.21717381,0.03233151,0.715022,0.0035222154,6.292695e-05,5046.0
0.0116934,0.04450873,0.011229249,0.9309829,0.0015553084,3.0458117e-05,5047.0
0.011397995,0.04449177,0.011245636,0.9312956,0.0015389917,3.0018527e-05,5048.0
0.093197845,0.7262005,0.09197732,0.08320673,0.0053439885,7.361138e-05,5049.0
0.02152437,0.1213929,0.021493342,0.8330601,0.002484119,4.520096e-05,5051.0
0.010469915,0.043867525,0.010483594,0.93377566,0.0013769661,2.634453e-05,5052.0
0.012468661,0.046824258,0.0121873515,0.9267745,0.0017113796,3.3823526e-05,5053.0
0.012336386,0.045840345,0.012005232,0.9281055,0.0016796105,3.2983015e-05,5054.0
0.0840203,0.59614754,0.23301557,0.07946262,0.00726245,9.158474e-05,5055.0
0.010676432,0.04346407,0.010301843,0.93415934,0.0013719202,2.6366484e-05,5056.0
0.011956774,0.04527445,0.01165849,0.9294545,0.0016238769,3.1925352e-05,5057.0
0.022389954,0.03432768,0.9279721,0.011826305,0.0034516773,3.2290005e-05,5058.0
0.023331353,0.8997802,0.032336958,0.042589825,0.001933285,2.8351256e-05,5059.0
0.1689536,0.1189371,0.2959674,0.07568013,0.33963522,0.00082653697,5060.0
0.16710043,0.13085583,0.53522784,0.07168296,0.09466349,0.00046945873,5061.0
0.04583126,0.7713369,0.10873653,0.06951111,0.004522391,6.176145e-05,5062.0
0.069101244,0.728309,0.12595378,0.071343236,0.0052238875,6.8914684e-05,5063.0
0.89569944,0.04483331,0.033909578,0.021562709,0.0039481083,4.675372e-05,5064.0
0.15010296,0.12783279,0.15966217,0.11228429,0.4342727,0.01584508,5065.0
0.011133721,0.048733223,0.010888684,0.92780954,0.0014080127,2.6817574e-05,5066.0
0.01174645,0.049284555,0.0114389,0.9260284,0.0014740295,2.7730192e-05,5067.0
0.069276415,0.049071748,0.09584111,0.034200866,0.7510297,0.0005802264,5068.0
0.020612827,0.11709832,0.021656547,0.8381273,0.0024606162,4.440964e-05,5069.0
0.9357679,0.0264371,0.021222379,0.013686747,0.0028524245,3.3514516e-05,5070.0
0.14320374,0.12120258,0.1540699,0.10539242,0.46347728,0.012654115,5071.0
0.010856616,0.043097783,0.010617006,0.9339799,0.0014214342,2.7292295e-05,5072.0
0.010547417,0.044943675,0.0106294,0.93246675,0.0013863473,2.646839e-05,5073.0
0.9361445,0.024973778,0.021602632,0.013883089,0.0033573594,3.8680893e-05,5074.0
0.012268289,0.05176235,0.011549467,0.922889,0.0015023659,2.8500664e-05,5075.0
0.013195209,0.06338396,0.013207015,0.9085596,0.0016240051,3.0230498e-05,5076.0
0.09785565,0.4910779,0.32356077,0.07799855,0.009390455,0.00011670951,5077.0
0.010648649,0.04326985,0.010307509,0.9343687,0.0013787443,2.659167e-05,5078.0
0.010930336,0.04353687,0.010680857,0.93337756,0.0014463362,2.8079274e-05,5079.0
0.7059896,0.14126006,0.08324626,0.061250295,0.008152321,0.00010146746,5080.0
0.07856749,0.54576916,0.28729352,0.08001675,0.008248379,0.0001046554,5082.0
0.011751758,0.05181169,0.011743917,0.92317647,0.0014882595,2.7921677e-05,5083.0
0.011522315,0.044044226,0.0112278955,0.93162936,0.001546049,3.0144492e-05,5084.0
0.06554187,0.64145267,0.20288682,0.08330476,0.0067262324,8.764e-05,5085.0
0.03941604,0.83164775,0.07151157,0.053958435,0.0034184973,4.7619353e-05,5086.0
0.01067206,0.04290521,0.010316369,0.9346984,0.0013813366,2.6595962e-05,5087.0
0.0108781,0.043380436,0.010699687,0.933561,0.0014525531,2.826769e-05,5088.0
0.04564227,0.5472439,0.050002243,0.352571,0.0044666207,7.391316e-05,5089.0
0.020182475,0.9050099,0.030935206,0.04202451,0.0018209477,2.6871456e-05,5090.0
0.1260494,0.09276305,0.2064843,0.06198019,0.51189053,0.0008324941,5091.0
0.0893623,0.51145184,0.3134883,0.0771095,0.0084829815,0.00010513397,5092.0
0.026600078,0.87580687,0.046840824,0.048288338,0.0024292283,3.470689e-05,5093.0
0.88645536,0.047849264,0.03475989,0.026199222,0.0046793884,5.694898e-05,5095.0
0.16387737,0.14239737,0.17021576,0.12816912,0.36541343,0.029926877,5096.0
0.11601707,0.57027113,0.22035412,0.08539919,0.007860638,9.7879776e-05,5097.0
0.16629194,0.1494411,0.17461243,0.13630041,0.32323408,0.050120044,5098.0
0.1737714,0.13583332,0.42602223,0.08164602,0.18204284,0.00068424246,5099.0
0.0206958,0.11578024,0.020766422,0.8403053,0.002408236,4.3892738e-05,5100.0
0.94357413,0.021702198,0.020184118,0.011540142,0.002966442,3.301508e-05,5101.0
0.8338184,0.07110939,0.058413677,0.030880144,0.00571305,6.5400076e-05,5102.0
0.011155765,0.043521997,0.01087345,0.9329291,0.001490619,2.9104693e-05,5103.0
0.0115795685,0.047095407,0.01153416,0.9281899,0.0015701686,3.080145e-05,5104.0
0.91430163,0.03242746,0.029476462,0.018635103,0.0051014125,5.7906265e-05,5105.0
0.8026357,0.08953541,0.06260869,0.03889261,0.00625275,7.481293e-05,5106.0
0.0724481,0.21485952,0.6532959,0.05109824,0.008206895,9.139476e-05,5107.0
0.22070828,0.5147113,0.15368275,0.10184171,0.008940093,0.00011587468,5108.0
0.011156609,0.043521263,0.0109017175,0.9328969,0.0014943033,2.9173836e-05,5109.0
0.6702417,0.1608119,0.0988672,0.061350264,0.00862364,0.00010525944,5110.0
0.010898168,0.045783352,0.01067354,0.9312281,0.0013903967,2.6407113e-05,5111.0
0.038051218,0.05353623,0.87669265,0.022345316,0.009295854,7.877016e-05,5112.0
0.010455911,0.04350968,0.010308462,0.9343447,0.0013553352,2.5900528e-05,5113.0
0.011276315,0.043491453,0.010828489,0.93288857,0.0014862228,2.895974e-05,5114.0
0.011328051,0.04392666,0.010897855,0.9323227,0.0014955255,2.917333e-05,5115.0
0.034742393,0.77430797,0.040487878,0.14713824,0.0032706303,5.2957574e-05,5116.0
0.012515642,0.058740888,0.0126734385,0.914474,0.001566835,2.9184557e-05,5117.0
0.01187665,0.044714775,0.011425144,0.93036354,0.0015887418,3.113701e-05,5118.0
0.06757089,0.07339631,0.8078677,0.033049874,0.017980928,0.00013434862,5119.0
0.01950119,0.90574294,0.029222954,0.043727953,0.0017785142,2.6507507e-05,5120.0
0.037009645,0.02895182,0.044485833,0.022851683,0.8658594,0.00084159913,5121.0
0.16235027,0.1332816,0.52099615,0.0752092,0.10764849,0.00051431893,5122.0
0.0035520124,0.0025833568,0.004383412,0.0019366035,0.98749745,4.714106e-05,5123.0
0.020169966,0.9001013,0.028818952,0.04901503,0.0018665027,2.8366405e-05,5124.0
0.8490542,0.056029946,0.06316391,0.025173463,0.0065107513,6.770383e-05,5125.0
0.16651517,0.1461711,0.17241311,0.13248542,0.3442454,0.03816982,5126.0
0.012411607,0.046140395,0.011945436,0.9277929,0.0016766044,3.303174e-05,5127.0
0.14514957,0.12429468,0.15728927,0.10845791,0.45089412,0.013914396,5128.0
0.07089573,0.055772737,0.08051151,0.04540562,0.74523467,0.002179714,5129.0
0.030527983,0.05212344,0.8959274,0.017210932,0.0041695447,4.0633295e-05,5130.0
0.92379236,0.031672258,0.024524257,0.016645718,0.0033257334,3.9623814e-05,5131.0
0.6303403,0.18326908,0.108483344,0.068651274,0.009143945,0.00011204066,5132.0
0.1911814,0.13541797,0.42794254,0.079263024,0.16555654,0.00063853443,5133.0
0.010781655,0.042665098,0.010508046,0.93460244,0.0014154089,2.7299959e-05,5134.0
0.932332,0.02646641,0.022747176,0.014857135,0.0035561847,4.1086005e-05,5135.0
0.013172457,0.04874934,0.012125982,0.9242325,0.0016867775,3.2911135e-05,5136.0
0.05146424,0.7652626,0.11154584,0.06710172,0.004564257,6.134596e-05,5137.0
0.02243527,0.89913803,0.033857465,0.042546544,0.0019932638,2.9382003e-05,5138.0
0.0121114,0.045390155,0.011561829,0.92929125,0.0016136728,3.1693584e-05,5139.0
0.9450772,0.021430511,0.019640658,0.011133229,0.0026884119,3.000613e-05,5140.0
0.012032865,0.0506201,0.011720511,0.92409086,0.0015072903,2.8322776e-05,5141.0
0.021628844,0.89013743,0.035834927,0.050295427,0.0020728123,3.060285e-05,5142.0
0.010766002,0.045413453,0.010666846,0.93174314,0.0013843201,2.6245234e-05,5143.0
0.011408802,0.04382149,0.010895942,0.9323473,0.0014972662,2.9172063e-05,5144.0
0.010886053,0.043132816,0.010567043,0.9339652,0.0014215613,2.7387687e-05,5145.0
0.010602506,0.044064187,0.010666718,0.9332255,0.0014138882,2.7219456e-05,5147.0
0.023915634,0.87170994,0.031137448,0.071052775,0.002151167,3.303826e-05,5148.0
0.018049354,0.029529981,0.93882525,0.010512208,0.0030545604,2.8645965e-05,5149.0
0.01994897,0.90665966,0.029197004,0.042407587,0.0017607477,2.6074404e-05,5150.0
0.14984398,0.1263148,0.15790646,0.11085312,0.4401056,0.0149760945,5151.0
0.08827347,0.08618355,0.7616762,0.039425675,0.024268689,0.00017243426,5152.0
0.023047144,0.8761713,0.039474413,0.05892997,0.0023420777,3.5039167e-05,5153.0
0.020519497,0.89749783,0.029874347,0.050152577,0.0019265134,2.9289742e-05,5154.0
0.88151824,0.050705038,0.035810262,0.027195476,0.00471315,5.780218e-05,5155.0
0.057601403,0.06608189,0.8331708,0.028595919,0.0144377835,0.000112284564,5156.0
0.11819199,0.58816904,0.12953135,0.15615676,0.007844484,0.00010639387,5157.0
0.922311,0.03255326,0.025752848,0.016165629,0.0031800582,3.728218e-05,5158.0
0.012118047,0.049545042,0.011326823,0.9254846,0.0014968982,2.8586532e-05,5159.0
0.9437221,0.022711433,0.019189503,0.01175769,0.0025893883,2.9825505e-05,5160.0
0.2712041,0.4506927,0.1193145,0.14897493,0.009680181,0.00013356515,5161.0
0.012794784,0.047491085,0.012235569,0.9257168,0.001727593,3.420779e-05,5162.0
0.011420654,0.04478222,0.011335798,0.9308752,0.0015556217,3.0453855e-05,5163.0
0.91088593,0.03313744,0.031395018,0.019027084,0.0054935436,6.1026203e-05,5164.0
0.09704993,0.4742556,0.0701286,0.35160422,0.0068521667,0.00010954109,5165.0
0.08139362,0.31119296,0.5333617,0.06489194,0.009054349,0.000105357925,5166.0
0.042037558,0.47079778,0.050019823,0.4324832,0.0045841336,7.7462064e-05,5167.0
0.039390594,0.6939962,0.04633703,0.21639422,0.0038199513,6.1996274e-05,5168.0
0.7496359,0.11632494,0.07905197,0.04757049,0.007328874,8.7834305e-05,5169.0
0.07886582,0.29197133,0.55738634,0.06268444,0.008988074,0.000104023515,5171.0
0.01065409,0.044640943,0.01046208,0.9328497,0.0013671861,2.60255e-05,5172.0
0.011762792,0.044674825,0.011455073,0.93048537,0.0015907775,3.1209278e-05,5173.0
0.15877634,0.14670883,0.16383253,0.13715246,0.24746321,0.14606656,5174.0
0.010747343,0.042730395,0.010391113,0.9347085,0.0013957864,2.6881004e-05,5176.0
0.011346174,0.043509956,0.010944202,0.932664,0.0015062859,2.9382836e-05,5177.0
0.043996554,0.052901655,0.8709094,0.022184996,0.00992727,8.022468e-05,5178.0
0.1680589,0.13637246,0.42262813,0.08232204,0.18990718,0.0007112516,5179.0
0.15197895,0.12845641,0.1597299,0.11292817,0.43075198,0.016154578,5180.0
0.117474824,0.09629375,0.12898369,0.081463285,0.56951416,0.0062703183,5181.0
0.03765614,0.7679484,0.042065576,0.14897911,0.0032985895,5.2149055e-05,5182.0
0.019974,0.90039724,0.02854261,0.049208302,0.001849764,2.8116809e-05,5183.0
0.9064089,0.03647802,0.0303189,0.021569487,0.0051635155,6.118965e-05,5184.0
0.1032003,0.073905095,0.15512815,0.050558113,0.61646783,0.00074049295,5185.0
0.013918505,0.049598992,0.013148451,0.92141396,0.0018827545,3.7355996e-05,5186.0
0.8481719,0.067954294,0.046810023,0.03177682,0.0052235383,6.341274e-05,5187.0
0.15401483,0.10736976,0.2511802,0.070333,0.41626933,0.0008328327,5188.0
0.94590133,0.021579932,0.018626766,0.0112555325,0.0026066038,2.9876226e-05,5189.0
0.90711397,0.03966837,0.030296335,0.01924357,0.0036347283,4.3049986e-05,5190.0
0.036514267,0.73169845,0.05140136,0.1765428,0.0037835983,5.9503433e-05,5191.0
0.010616703,0.045088835,0.010652709,0.93222564,0.0013896252,2.6509222e-05,5192.0
0.045855388,0.034176446,0.05094301,0.027217481,0.8407625,0.0010451631,5193.0
0.23308444,0.44209933,0.11014316,0.20450352,0.010025456,0.00014413202,5194.0
0.03082683,0.85829866,0.056506466,0.05153824,0.0027903859,3.9337985e-05,5195.0
0.011855237,0.046054676,0.01145921,0.9290134,0.0015863422,3.1217547e-05,5196.0
0.022053568,0.88655573,0.028682176,0.06071077,0.0019676266,3.0201993e-05,5197.0
0.76663387,0.0775814,0.085925385,0.048236184,0.021406116,0.00021709998,5198.0
0.011674307,0.049726453,0.011483872,0.9256119,0.0014757265,2.7792274e-05,5199.0
0.02692876,0.84516233,0.03396997,0.09144457,0.0024560594,3.825177e-05,5200.0
0.023217702,0.13688113,0.02405767,0.8130572,0.002736662,4.9679016e-05,5201.0
0.011849352,0.044948135,0.011475513,0.9301006,0.0015950841,3.130587e-05,5202.0
0.014478376,0.052114733,0.014040849,0.91730136,0.0020240885,4.0522224e-05,5203.0
0.03582584,0.8356003,0.06742609,0.057899058,0.0032041383,4.4613644e-05,5204.0
0.030149478,0.20409913,0.03178018,0.73051506,0.0033961749,5.9971742e-05,5205.0
0.010820979,0.043377105,0.010682271,0.93364584,0.0014457214,2.8094022e-05,5206.0
0.05241902,0.06268758,0.8444679,0.027103825,0.013217474,0.00010425131,5207.0
0.02013603,0.90655977,0.029908711,0.04157982,0.0017892328,2.6476082e-05,5208.0
0.0056960587,0.004199236,0.006878043,0.0032064114,0.97993255,8.775349e-05,5209.0
0.13230866,0.09388968,0.20912124,0.06301853,0.5008461,0.0008157738,5210.0
0.016853075,0.08207557,0.016065724,0.88298595,0.0019825955,3.7021226e-05,5211.0
0.019684857,0.904033,0.028493663,0.045956433,0.0018048269,2.72299e-05,5212.0
0.15160269,0.1408573,0.15572101,0.13260202,0.22602165,0.1931954,5213.0
0.0048761154,0.0035664956,0.0061065964,0.0026646317,0.98272246,6.3641426e-05,5214.0
0.050836354,0.50173753,0.0507744,0.39185873,0.0047148094,7.822649e-05,5215.0
0.6682968,0.10173073,0.16830295,0.045535505,0.015987365,0.00014671682,5216.0
0.067007005,0.04754057,0.093206905,0.033457436,0.7582311,0.0005569588,5217.0
0.94720995,0.020979388,0.018315835,0.010941407,0.0025247002,2.875278e-05,5218.0
0.12236162,0.08795784,0.19234306,0.059137654,0.5373936,0.0008061068,5219.0
0.02991,0.8215054,0.03728187,0.10853495,0.0027253237,4.2465774e-05,5220.0
0.92632127,0.028028633,0.025603259,0.015777597,0.0042216154,4.762299e-05,5221.0
0.013787612,0.05820479,0.012985781,0.9133352,0.0016557266,3.089275e-05,5222.0
0.07843831,0.2304765,0.62930083,0.053205535,0.008484012,9.475492e-05,5223.0
0.010821041,0.043001596,0.010525744,0.9342014,0.001422629,2.7552047e-05,5224.0
0.021006778,0.90222013,0.03198872,0.04284466,0.0019112455,2.8365619e-05,5225.0
0.82234955,0.078973114,0.057693448,0.035058513,0.0058560814,6.932151e-05,5226.0
0.024646373,0.018653328,0.03389353,0.013704035,0.9088174,0.0002852908,5228.0
0.01114312,0.048210125,0.0111026,0.92809296,0.001424342,2.6888853e-05,5229.0
0.011504724,0.044052165,0.011253309,0.93160665,0.001552818,3.0352496e-05,5230.0
0.010649981,0.045016736,0.010642758,0.9322579,0.0014055826,2.7082058e-05,5231.0
0.021885913,0.030891864,0.93161184,0.011712178,0.0038637049,3.4436063e-05,5232.0
0.03954703,0.31111073,0.04059762,0.60452694,0.0041457796,7.190595e-05,5233.0
0.010635048,0.04260475,0.010443925,0.93488073,0.001408181,2.7267519e-05,5234.0
0.022624563,0.88940805,0.038672548,0.047119007,0.0021444992,3.1311294e-05,5235.0
0.1334343,0.10026513,0.2289805,0.06736106,0.4691024,0.00085654965,5236.0
0.15640089,0.11047052,0.2630509,0.071922086,0.39731908,0.0008364892,5237.0
0.06681576,0.047163483,0.09226515,0.033309583,0.7598945,0.00055153033,5238.0
0.073237404,0.070550255,0.07415099,0.06841839,0.08821327,0.6254297,5239.0
0.021288441,0.90139985,0.031584315,0.043770976,0.0019276257,2.8758364e-05,5240.0
0.894388,0.03954675,0.03584542,0.023547051,0.0065974174,7.5335236e-05,5241.0
0.1492435,0.12578094,0.15747055,0.11032349,0.44247913,0.01470239,5242.0
0.16550714,0.113046065,0.2669767,0.07266743,0.38096,0.0008426549,5243.0
0.8108799,0.06748424,0.06313273,0.04396385,0.014375346,0.00016398805,5244.0
0.068841964,0.07038124,0.8134624,0.031282198,0.015912116,0.00012002116,5245.0
0.94518226,0.0220264,0.018726975,0.011453637,0.0025810427,2.9721694e-05,5246.0
0.031598497,0.8228619,0.0548949,0.08740783,0.0031898022,4.6966677e-05,5247.0
0.010708516,0.043803863,0.010586135,0.9334703,0.0014041926,2.6944857e-05,5248.0
0.15798232,0.13775541,0.16796972,0.12265436,0.39016607,0.023472214,5249.0
0.016819589,0.07473821,0.015581731,0.8908835,0.0019411065,3.5885412e-05,5250.0
0.036701012,0.07514498,0.8606855,0.0223606,0.0050562276,5.165457e-05,5251.0
0.011126199,0.043052852,0.010737168,0.9335885,0.0014667996,2.8486536e-05,5252.0
0.019794814,0.90683085,0.029441351,0.042136434,0.00177027,2.6242296e-05,5253.0
0.65936875,0.16649769,0.10159921,0.06366572,0.008761762,0.00010691108,5254.0
0.013160934,0.060146175,0.013164973,0.911863,0.0016344365,3.0369176e-05,5255.0
0.020491691,0.036825567,0.92628413,0.012799127,0.0035652102,3.4311954e-05,5256.0
0.013067548,0.06001285,0.013302296,0.91193867,0.001647973,3.0622137e-05,5257.0
0.011122608,0.0436735,0.01088746,0.9328017,0.0014857277,2.893188e-05,5258.0
0.027238945,0.039286606,0.9158285,0.013532069,0.0040760553,3.7763868e-05,5259.0
0.03605916,0.82869625,0.07250869,0.059318624,0.0033702552,4.6951427e-05,5260.0
0.010603364,0.04440868,0.010384808,0.933219,0.0013583391,2.5874293e-05,5261.0
0.0105143245,0.042985067,0.010300628,0.93480325,0.0013703634,2.6344798e-05,5262.0
0.048306998,0.055738598,0.86179155,0.023370098,0.010707176,8.560427e-05,5263.0
0.08587739,0.47325963,0.35017183,0.08202084,0.008565705,0.000104609,5264.0
0.07677224,0.0607981,0.08710031,0.049552515,0.7232697,0.0025071807,5265.0
0.018013101,0.013195129,0.02373213,0.009672052,0.9351854,0.00020222978,5266.0
0.14350124,0.12009973,0.1525873,0.104177594,0.4674597,0.012174428,5267.0
0.020674407,0.8980911,0.030411718,0.0488579,0.0019355639,2.9308885e-05,5268.0
0.90761405,0.038655374,0.028612936,0.021078654,0.0039903913,4.8499067e-05,5269.0
0.14552535,0.12184927,0.15398556,0.106224164,0.45952368,0.012892013,5270.0
0.06787194,0.11328061,0.7788357,0.03241068,0.007524943,7.616024e-05,5271.0
0.5041502,0.12571259,0.2821361,0.05885418,0.02891555,0.00023134335,5272.0
0.019217663,0.030395303,0.9364223,0.010741778,0.0031931484,2.97686e-05,5273.0
0.94070613,0.022783315,0.021974957,0.011578687,0.0029249487,3.1968346e-05,5274.0
0.022841236,0.03218234,0.9293283,0.011755646,0.0038577092,3.4722874e-05,5275.0
0.034874644,0.764883,0.04188963,0.15503526,0.0032654547,5.1977913e-05,5276.0
0.92733705,0.027496414,0.025554787,0.015368131,0.004196748,4.6945755e-05,5277.0
0.0428135,0.25030684,0.038977854,0.66362405,0.0042049456,7.27904e-05,5278.0
0.011065638,0.04298418,0.010711109,0.93374676,0.0014639035,2.8469023e-05,5280.0
0.02253494,0.8982719,0.033357687,0.04379251,0.0020130647,2.9894905e-05,5281.0
0.935335,0.024358079,0.023617063,0.013077896,0.0035729213,3.9059927e-05,5282.0
0.012442735,0.05675568,0.01254314,0.91665643,0.0015725876,2.9452633e-05,5283.0
0.030948576,0.066143714,0.8777639,0.020490821,0.0046058334,4.7048597e-05,5284.0
0.0132092675,0.04850668,0.0127194915,0.92372113,0.001807529,3.5900626e-05,5285.0
0.024031732,0.14531164,0.0244837,0.8033185,0.0028031343,5.122394e-05,5286.0
