cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.1865872,0.09648369,0.0035908376,6.1173254e-05,0.061295606,0.03940709,0.031687874,0.58088654,7132.0
0.014712576,0.060366765,0.00095176906,2.3171426e-05,0.0054390337,0.89106786,0.004953546,0.022485176,7133.0
0.69591516,0.1387306,0.0022455594,3.8377308e-05,0.021067562,0.029819204,0.02729949,0.084884115,7134.0
0.021322435,0.012901931,0.0037245625,4.352452e-05,0.90856093,0.008404341,0.019983424,0.025058897,7135.0
0.04099666,0.015735477,0.0041575497,4.3199423e-05,0.023050329,0.008131769,0.89215446,0.015730558,7136.0
0.20089447,0.5915844,0.0024146754,4.483849e-05,0.019733582,0.059700996,0.022890003,0.102737024,7137.0
0.8338738,0.05548227,0.0019289433,3.0312649e-05,0.0178167,0.016258588,0.032171994,0.042437404,7138.0
0.04662507,0.81664455,0.0011821517,2.4159988e-05,0.008647009,0.06699807,0.008830212,0.05104882,7139.0
0.04038339,0.015091653,0.0035290516,3.726376e-05,0.021219777,0.00759611,0.89735377,0.014788962,7140.0
0.015219535,0.05408254,0.0011043298,2.7604248e-05,0.00616955,0.8937214,0.0054408377,0.024234217,7141.0
0.10810316,0.07197402,0.213967,0.0007200032,0.22306414,0.051068846,0.24607612,0.08502669,7142.0
0.042980913,0.054749697,0.0012668741,2.4050529e-05,0.01642766,0.025611859,0.008905675,0.85003334,7143.0
0.11343893,0.07316404,0.21356659,0.0007887072,0.15247957,0.050857887,0.31669244,0.07901187,7144.0
0.014805865,0.059572414,0.0009813693,2.3939447e-05,0.0055534155,0.89159656,0.0050651296,0.022401338,7145.0
0.015208883,0.055181716,0.0010856568,2.714595e-05,0.006000967,0.8936488,0.0053981016,0.023448743,7146.0
0.31288588,0.45616984,0.0028451784,5.1810515e-05,0.023764594,0.05894499,0.028778862,0.116558895,7147.0
0.018570716,0.011175109,0.0030993635,3.6357083e-05,0.9208826,0.0072229323,0.01719064,0.02182229,7148.0
0.57028675,0.08354814,0.006322348,8.8597204e-05,0.05777381,0.031958383,0.1706059,0.079416044,7149.0
0.04585671,0.81151,0.001298355,2.6379741e-05,0.009101619,0.07662824,0.009647677,0.045930997,7150.0
0.018314281,0.013792804,0.8821158,0.0002969381,0.025650049,0.010649181,0.034475457,0.014705528,7151.0
0.013528805,0.051619172,0.00092572015,2.2786973e-05,0.005262176,0.90260595,0.0046864124,0.02134894,7152.0
0.8568428,0.048231054,0.0015789848,2.4971738e-05,0.015312907,0.013867166,0.025080571,0.0390615,7153.0
0.0134297125,0.051397197,0.0009109397,2.2341328e-05,0.005255867,0.9025885,0.0046202727,0.02177519,7154.0
0.033358663,0.018697819,0.0061486815,6.469702e-05,0.858542,0.011735642,0.038731925,0.03272047,7155.0
0.047196165,0.046085354,0.0015440646,2.8506116e-05,0.023438798,0.023437435,0.0107937455,0.84747595,7156.0
0.043065935,0.8240681,0.0011693088,2.3784749e-05,0.008395563,0.06902803,0.008701981,0.04554721,7157.0
0.01594637,0.058221385,0.0011493503,2.8609154e-05,0.0063105277,0.88851106,0.0057166247,0.024116129,7158.0
0.021992426,0.10490803,0.0012652789,2.9932375e-05,0.0075789536,0.8233293,0.006916292,0.033979855,7159.0
0.08458173,0.7659857,0.0014840387,2.8708038e-05,0.011842678,0.05220172,0.012492452,0.07138293,7160.0
0.023892902,0.014614555,0.0032415441,4.0076135e-05,0.89929676,0.009268044,0.01939517,0.030250974,7161.0
0.8187579,0.05515475,0.002242625,3.4657925e-05,0.021018606,0.017198943,0.03982429,0.04576828,7162.0
0.090751514,0.7669327,0.0015612717,2.9966364e-05,0.012044054,0.05140123,0.01349856,0.06378068,7163.0
0.045236878,0.84331787,0.001056089,2.113234e-05,0.0077953516,0.05086171,0.008233898,0.043477047,7164.0
0.014173486,0.052517302,0.0010005386,2.4758505e-05,0.005618608,0.8994552,0.005005852,0.02220426,7165.0
0.049755506,0.024077745,0.010922882,9.389939e-05,0.03877245,0.013673589,0.8391288,0.02357521,7166.0
0.01381655,0.051258262,0.00095888413,2.3699531e-05,0.005485129,0.9012032,0.004808513,0.022445772,7167.0
0.11456946,0.10755685,0.19702597,0.116757356,0.12425822,0.10099455,0.12955222,0.10928541,7168.0
0.055723842,0.04944826,0.0016544551,3.0080018e-05,0.02581282,0.023758281,0.012057017,0.8315152,7169.0
0.6946279,0.13814433,0.002361611,3.9733568e-05,0.022253456,0.0301162,0.029870195,0.08258658,7170.0
0.020771876,0.09694892,0.001235263,2.9280774e-05,0.0072578066,0.83598083,0.006698214,0.03107784,7171.0
0.045539044,0.800696,0.0012562098,2.5826874e-05,0.009132875,0.08072158,0.009160374,0.053468082,7172.0
0.1482596,0.6584524,0.0020469266,3.8770286e-05,0.016766736,0.05817342,0.01837559,0.097886585,7173.0
0.018055478,0.010430712,0.0026046357,3.0136447e-05,0.9255441,0.006481906,0.016900886,0.019952202,7174.0
0.83518547,0.05240499,0.001979561,3.1073065e-05,0.018353395,0.015972298,0.033406023,0.04266718,7175.0
0.24087512,0.5377269,0.002594457,4.7966125e-05,0.02144121,0.0603023,0.02508654,0.1119255,7176.0
0.06166814,0.8201786,0.0012280571,2.401302e-05,0.009256408,0.047542464,0.010135565,0.049966708,7177.0
0.054168817,0.7004856,0.001716711,3.6285608e-05,0.012191071,0.14702547,0.011811022,0.072564945,7178.0
0.058330853,0.02920646,0.014499193,0.000119066506,0.049219064,0.01682317,0.80305296,0.0287492,7179.0
0.013475498,0.05314843,0.000892441,2.1751312e-05,0.0051886616,0.9008969,0.0045772046,0.021799155,7180.0
0.11001812,0.09908312,0.31747594,0.019854551,0.12627831,0.08927228,0.1365608,0.10145695,7181.0
0.013926786,0.051343367,0.0009778297,2.420203e-05,0.005551041,0.9009243,0.00488781,0.02236464,7182.0
0.013483263,0.05111203,0.00092379644,2.2765691e-05,0.005266269,0.90303224,0.004670713,0.021488886,7183.0
0.017989816,0.07968189,0.0011164777,2.6609707e-05,0.0065112063,0.86147714,0.005949451,0.027247464,7184.0
0.04316391,0.27164876,0.0020722854,4.710626e-05,0.013149054,0.59251964,0.012220277,0.06517898,7185.0
0.07425701,0.06244218,0.5460796,0.004185566,0.08935769,0.05289946,0.10630812,0.064470366,7186.0
0.10149333,0.09007188,0.37222394,0.012285143,0.12080578,0.08010121,0.12987691,0.093141824,7187.0
0.04927785,0.8415529,0.0010854667,2.151593e-05,0.008039022,0.047679335,0.008661348,0.043682527,7189.0
0.08749915,0.77472913,0.001547856,2.9888153e-05,0.011634799,0.05181661,0.013316522,0.059425987,7190.0
0.013428219,0.05129249,0.0009176419,2.2542494e-05,0.0052453717,0.9030449,0.0046494775,0.02139935,7191.0
0.026238237,0.019769002,0.8328666,0.00043445645,0.034767196,0.015235091,0.049973346,0.02071615,7192.0
0.014200005,0.05184058,0.0010030731,2.4877714e-05,0.0056918114,0.8993247,0.004997123,0.022917762,7193.0
0.0035764289,0.0027750765,0.9769973,7.028118e-05,0.0052259415,0.0021977017,0.006155312,0.003001912,7194.0
0.07608608,0.12225237,0.0037427521,7.8397294e-05,0.040882297,0.09595148,0.021239877,0.6397668,7195.0
0.013521311,0.0519708,0.0009180029,2.260375e-05,0.005210972,0.90248764,0.0046650036,0.021203645,7196.0
0.086893484,0.18075666,0.0024216303,4.7310255e-05,0.026366992,0.07262193,0.017009255,0.6138828,7197.0
0.015869342,0.06776825,0.000991502,2.3955585e-05,0.0057470966,0.8799705,0.0052336315,0.024395777,7198.0
0.018455697,0.011143604,0.0029985958,3.5582e-05,0.9214495,0.00719994,0.016676359,0.022040792,7200.0
0.7547223,0.10764918,0.0020568396,3.495489e-05,0.018460065,0.024998983,0.026233641,0.065844096,7201.0
0.052216835,0.83742607,0.0011253332,2.2215305e-05,0.008320142,0.047501534,0.00907714,0.04431067,7202.0
0.04924386,0.8412296,0.0010926452,2.1629761e-05,0.008090936,0.047976233,0.008721868,0.04362323,7203.0
0.01408231,0.05762328,0.0009050605,2.1981803e-05,0.0052617565,0.8950676,0.0047061066,0.02233196,7204.0
0.057596058,0.028801154,0.014164998,0.00011662919,0.048314903,0.016564477,0.8061468,0.02829498,7205.0
0.013664717,0.052586652,0.00092667283,2.264876e-05,0.005361708,0.9005611,0.0047084843,0.022168046,7206.0
0.014461406,0.010973614,0.9058379,0.00024002172,0.021972312,0.008553156,0.025946792,0.012014762,7207.0
0.04019519,0.04294701,0.0012830883,2.4001234e-05,0.01832503,0.0215533,0.008928196,0.86674416,7208.0
0.01760385,0.01384017,0.88994753,0.0004282009,0.022789367,0.011053761,0.029872892,0.014464223,7209.0
0.05835539,0.81760216,0.0012134267,2.3707695e-05,0.009410965,0.049468268,0.009828431,0.054097638,7210.0
0.016950596,0.009898004,0.0025933415,2.9785046e-05,0.92934835,0.0062152282,0.016158082,0.01880661,7212.0
0.830442,0.051941987,0.0020778705,3.2441698e-05,0.019541563,0.016216103,0.03552837,0.04421963,7213.0
0.047351386,0.8394382,0.0011346387,2.2543578e-05,0.008221068,0.052735783,0.008922273,0.042174056,7214.0
0.0225761,0.017081425,0.8566875,0.00039117938,0.029803388,0.013215736,0.042345736,0.017898956,7215.0
0.014094666,0.052814,0.0009835026,2.4336645e-05,0.005514356,0.89974076,0.0049439264,0.021884462,7216.0
0.029185712,0.013210164,0.0044928137,4.2111707e-05,0.019706247,0.0071565,0.91355324,0.012653105,7217.0
0.013525447,0.053158756,0.0008974479,2.1874637e-05,0.0052257483,0.9005881,0.0045971246,0.021985516,7218.0
0.09899392,0.08710876,0.391062,0.010778575,0.116595864,0.07681557,0.12900798,0.08963732,7219.0
0.078704424,0.06893654,0.0032493696,5.8795555e-05,0.05775251,0.039119925,0.021603167,0.7305752,7220.0
0.013910317,0.05132634,0.00097351393,2.408811e-05,0.005542136,0.9009009,0.0048700343,0.022452675,7221.0
0.08191233,0.078601554,0.11566266,0.39360386,0.086585216,0.07539426,0.08879409,0.07944608,7222.0
0.8592066,0.04603431,0.0015884117,2.526402e-05,0.015311752,0.0136483535,0.025066646,0.039118625,7223.0
0.018780999,0.011050067,0.002489929,3.0233348e-05,0.92247707,0.0068937046,0.015756156,0.022521883,7224.0
0.4147209,0.35634857,0.003013008,5.367442e-05,0.02554253,0.05407462,0.03245158,0.11379513,7225.0
0.072223864,0.8010694,0.0013451715,2.620633e-05,0.010180735,0.048906814,0.011291024,0.054956768,7226.0
0.5108633,0.2740876,0.0029302777,5.1831958e-05,0.024967596,0.047581986,0.03285182,0.10666561,7227.0
0.014098493,0.05627194,0.00092879724,2.269237e-05,0.005317958,0.8966024,0.0047831894,0.021974508,7228.0
0.030292418,0.013786671,0.0047598556,4.4591736e-05,0.020298483,0.007492169,0.9101686,0.013157196,7229.0
0.013747955,0.052262396,0.0009350385,2.2923656e-05,0.0054211724,0.90030044,0.0047338847,0.022576166,7230.0
0.043006144,0.035500985,0.7323182,0.0016651369,0.05601209,0.029585222,0.064556405,0.037355777,7231.0
0.08102522,0.06441592,0.0028451397,5.1317103e-05,0.049023412,0.033997342,0.019993944,0.7486477,7232.0
0.049197342,0.7534755,0.0014880287,3.0973006e-05,0.010671608,0.11261423,0.010508862,0.06201352,7233.0
0.11185057,0.7166964,0.0017826621,3.3797736e-05,0.014569811,0.055275213,0.015584225,0.08420732,7234.0
0.66439277,0.16479193,0.002616332,4.4870074e-05,0.022210862,0.034594122,0.032666333,0.07868289,7235.0
0.08442876,0.05211178,0.03329495,0.00027478454,0.58577394,0.035100147,0.13093907,0.07807665,7236.0
0.8487467,0.05512559,0.001591268,2.5974598e-05,0.014571012,0.015252876,0.023382435,0.04130413,7237.0
0.053194232,0.8357649,0.0011421925,2.250487e-05,0.008443546,0.04761999,0.009241942,0.044570696,7238.0
0.050308328,0.8391079,0.0010904674,2.1625672e-05,0.008123296,0.047614247,0.008710351,0.045023724,7239.0
0.015090149,0.05876986,0.0010092782,2.4850095e-05,0.005706305,0.8909861,0.005159074,0.02325444,7240.0
0.061822753,0.031250313,0.016121488,0.00013084584,0.05263636,0.018107198,0.7891749,0.030756101,7241.0
0.013366008,0.05273373,0.0008883266,2.1692196e-05,0.005120655,0.90205216,0.0045554945,0.021262022,7242.0
0.101916455,0.09010679,0.37236235,0.012384253,0.1194111,0.07983449,0.13128899,0.092695564,7243.0
0.055224765,0.05033096,0.0018468527,3.3911216e-05,0.029055085,0.025996942,0.012903365,0.8246081,7244.0
0.014305707,0.052035287,0.0010159948,2.523092e-05,0.005740219,0.8988785,0.0050524278,0.02294669,7245.0
0.10514602,0.0952505,0.0020901286,3.7503876e-05,0.029042425,0.034610894,0.01705265,0.71676993,7246.0
0.08452839,0.059238743,0.44676137,0.000892524,0.108162604,0.04325819,0.19536075,0.061797444,7247.0
0.026396548,0.02149886,0.8343561,0.00084062055,0.035480257,0.017701993,0.04095452,0.022771083,7248.0
0.66262,0.07408075,0.0046353606,6.630081e-05,0.051178917,0.02688185,0.10175626,0.078780524,7249.0
0.13265811,0.68882734,0.0019282749,3.6601014e-05,0.015522452,0.05643246,0.017219044,0.0873757,7250.0
0.015706036,0.056540888,0.0011437975,2.847958e-05,0.0063239527,0.89032793,0.0056555853,0.024273433,7251.0
0.057981025,0.04224219,0.62280285,0.0007163909,0.07736617,0.03159807,0.12318611,0.04410726,7252.0
0.013374217,0.05147539,0.0009080843,2.2289982e-05,0.0051915427,0.9031813,0.004614805,0.021232404,7253.0
0.07681324,0.065561175,0.5263545,0.004859007,0.09511263,0.056290388,0.10669684,0.06831214,7254.0
0.109164655,0.062375847,0.007906649,0.0001132589,0.5480949,0.03641433,0.056421716,0.17950869,7255.0
0.25357404,0.5299497,0.0028953091,5.2742413e-05,0.02279268,0.06277062,0.029038347,0.09892654,7256.0
0.10249926,0.22589192,0.0025717702,4.969538e-05,0.027674941,0.07698836,0.018752104,0.5455719,7257.0
0.08488296,0.051902134,0.02885526,0.00024197326,0.5877723,0.034189966,0.13584743,0.07630799,7259.0
0.076537214,0.7919302,0.0013898236,2.6944012e-05,0.01066916,0.04928416,0.0117392,0.058423262,7260.0
0.05280985,0.8355589,0.0011198731,2.2127526e-05,0.008354929,0.047278978,0.00902759,0.045827713,7261.0
0.013567544,0.053181008,0.00089720293,2.1939655e-05,0.0052091572,0.90053254,0.004596092,0.021994494,7262.0
0.057237078,0.028381536,0.014028803,0.00011644319,0.04712717,0.016330075,0.80883116,0.027947808,7263.0
0.013602498,0.05235003,0.0009172744,2.2438328e-05,0.0053241146,0.9008894,0.004664331,0.02222998,7264.0
0.1083773,0.06621182,0.063361384,0.0004110949,0.40609825,0.044465505,0.22202452,0.08905014,7265.0
0.04314878,0.050375376,0.0015670516,3.0165837e-05,0.021178078,0.028091524,0.010275628,0.84533346,7266.0
0.033903178,0.01319457,0.003227827,3.3267894e-05,0.01936332,0.0067053433,0.91062915,0.0129433675,7267.0
0.28860846,0.12705661,0.003468504,5.931176e-05,0.050241187,0.04275696,0.033500142,0.45430875,7268.0
0.86069864,0.047768835,0.0015102887,2.4127727e-05,0.014500639,0.013613934,0.02338423,0.03849926,7269.0
0.11190531,0.10139304,0.301672,0.023331929,0.12874804,0.091952324,0.13686128,0.10413611,7270.0
0.56780165,0.22959302,0.0027959144,4.8660026e-05,0.024506781,0.042307682,0.032482404,0.10046383,7271.0
0.05626433,0.5213976,0.0022639462,4.9352395e-05,0.014763571,0.31709084,0.014516853,0.07365352,7272.0
0.01385384,0.05297307,0.00093664444,2.3086943e-05,0.0053479075,0.9000697,0.0047534453,0.022042258,7273.0
0.026445169,0.011352131,0.003299916,3.2224278e-05,0.016871376,0.0059758644,0.92508966,0.010933689,7274.0
0.014147766,0.05200197,0.0009975798,2.4784706e-05,0.00560119,0.8999442,0.0049823667,0.022300165,7275.0
0.094889365,0.08284011,0.41644537,0.009101747,0.11320408,0.072596155,0.12527902,0.085644186,7276.0
0.08193875,0.08019629,0.09669581,0.41248098,0.0842355,0.07847707,0.085316464,0.08065921,7277.0
0.015028196,0.053510025,0.001084872,2.7102764e-05,0.006086526,0.89481294,0.005349849,0.024100492,7278.0
0.053532638,0.40912154,0.002289858,5.07111e-05,0.015203948,0.42461342,0.0141220065,0.08106588,7279.0
0.029561387,0.016424404,0.0050401296,5.4002587e-05,0.8762985,0.010211979,0.033256236,0.029153364,7281.0
0.08010726,0.78576547,0.0014366398,2.7763923e-05,0.011031064,0.04984813,0.012225605,0.059558053,7282.0
0.04399961,0.8098248,0.0012288849,2.5186519e-05,0.008821813,0.077981815,0.009003787,0.049114127,7283.0
0.013490508,0.05250681,0.0008978101,2.1980135e-05,0.0052042045,0.90140563,0.0045871567,0.021885904,7284.0
0.030414017,0.011814247,0.0030246144,3.125889e-05,0.016872821,0.0060570603,0.92022437,0.011561579,7285.0
0.01365992,0.05102409,0.00094731414,2.3367966e-05,0.005411229,0.90214473,0.004759995,0.022029307,7286.0
0.059447605,0.049727343,0.63228303,0.002837415,0.07539407,0.04195057,0.086283304,0.052076694,7287.0
0.055440765,0.06901515,0.0023613428,4.6600282e-05,0.030742522,0.043733798,0.014520817,0.784139,7288.0
0.17814519,0.6212167,0.0022673951,4.250083e-05,0.018428022,0.059280585,0.02104475,0.099574834,7289.0
0.08661414,0.53050953,0.002511861,5.1104304e-05,0.021485694,0.1436643,0.0174881,0.19767524,7290.0
0.11140162,0.07412376,0.13516575,0.0006420649,0.31038985,0.05262833,0.22170298,0.09394567,7292.0
0.049702037,0.84085244,0.0010905246,2.1593081e-05,0.008089552,0.04758556,0.008716578,0.043941777,7293.0
0.0138874715,0.053813454,0.00093831046,2.3104772e-05,0.0052986997,0.89980376,0.004783934,0.021451233,7294.0
0.013519102,0.05325028,0.00089602976,2.194652e-05,0.0051430427,0.90120435,0.004597407,0.021367745,7295.0
0.027307782,0.012151621,0.0041192984,3.9039795e-05,0.017970921,0.00657582,0.9201398,0.011695777,7296.0
0.013762788,0.051267777,0.00095677446,2.3598763e-05,0.005469633,0.9014595,0.0048026037,0.022257322,7297.0
0.082426935,0.070938006,0.49247646,0.00580043,0.10058713,0.061289832,0.11296513,0.07351608,7298.0
0.048587788,0.04667762,0.0016036857,2.9884686e-05,0.02384321,0.024151348,0.011123514,0.84398293,7299.0
0.059234295,0.82240814,0.0011940938,2.336902e-05,0.009110719,0.04738982,0.009770379,0.050869152,7300.0
0.1109139,0.095761545,0.0021816685,3.8915292e-05,0.030872013,0.03493513,0.017949408,0.7073474,7301.0
0.10748323,0.06011513,0.062283106,0.00038489685,0.12165164,0.037944946,0.54689634,0.063240714,7302.0
0.011286678,0.009031,0.9282719,0.00028880444,0.015938029,0.0073297773,0.018163785,0.009690074,7303.0
0.09655145,0.75828284,0.0016424725,3.1463453e-05,0.012528486,0.052642055,0.014333226,0.06398798,7304.0
0.09279909,0.7642865,0.0015770423,3.0379082e-05,0.0120627275,0.051833767,0.01363989,0.063770525,7305.0
0.013899428,0.054843027,0.00092605525,2.265517e-05,0.0052915155,0.89855576,0.0047468077,0.021714715,7306.0
0.07443784,0.053182006,0.51373863,0.0008332587,0.096519835,0.039221104,0.16683264,0.055234727,7307.0
0.0142148575,0.051871955,0.0010008616,2.4882853e-05,0.005663324,0.8993891,0.0049875868,0.022847414,7308.0
0.040938627,0.033604212,0.7451671,0.0015430381,0.053554527,0.027911497,0.061797567,0.03548356,7309.0
0.08604646,0.047301978,0.02272953,0.00019830611,0.59377086,0.029714063,0.1492413,0.070997566,7310.0
0.05718259,0.5924396,0.0020850648,4.5186367e-05,0.014056219,0.24358666,0.013704659,0.076900065,7311.0
0.052567363,0.8338718,0.0011201777,2.2117367e-05,0.008439785,0.04774305,0.008981537,0.04725424,7312.0
0.09122336,0.06292657,0.3909351,0.000855945,0.12084093,0.045416944,0.22158092,0.06622016,7313.0
0.110629305,0.07302959,0.105511606,0.0005735621,0.35183474,0.051470086,0.21196255,0.09498851,7314.0
0.046892047,0.7868518,0.0014027706,2.874024e-05,0.009880217,0.09333887,0.010158426,0.05144718,7315.0
0.4786117,0.30022758,0.0029698003,5.283542e-05,0.025165679,0.05010056,0.032713357,0.11015845,7316.0
0.013726677,0.053356554,0.0009245381,2.2684922e-05,0.0052714264,0.9004367,0.0047134617,0.021548076,7317.0
0.077982545,0.027690625,0.005328932,5.8809295e-05,0.034703158,0.013383469,0.8146254,0.026227076,7318.0
0.013579646,0.054204628,0.0008923925,2.17184e-05,0.0051822453,0.8997527,0.0045980113,0.021768631,7319.0
0.11271568,0.07237162,0.11300198,0.00057385175,0.32068726,0.05029771,0.23800763,0.09234427,7320.0
0.04373788,0.81798995,0.0011919574,2.446416e-05,0.008478675,0.073104605,0.008801756,0.046670683,7321.0
0.29962504,0.47089422,0.0028181158,5.1488725e-05,0.02339725,0.05953649,0.028310683,0.11536669,7322.0
0.017021827,0.07370858,0.0010724517,2.5746442e-05,0.0061758603,0.87081695,0.0056765964,0.025502065,7323.0
0.8276837,0.051457636,0.0021247286,3.3018154e-05,0.020367574,0.016272116,0.036690306,0.045370933,7324.0
0.0726391,0.052878074,0.5029824,0.0007913076,0.13011855,0.039870482,0.14054322,0.060176913,7325.0
0.056901827,0.8277989,0.0011608631,2.2859085e-05,0.008748323,0.047225945,0.009440231,0.048701067,7326.0
0.07228346,0.79897165,0.0013395689,2.609284e-05,0.010251961,0.048976995,0.0112181,0.056932166,7327.0
0.01354319,0.051666155,0.0009283708,2.2867389e-05,0.005259609,0.90264183,0.004700412,0.021237645,7328.0
0.06672563,0.023460468,0.0048020566,5.25168e-05,0.031282637,0.011484374,0.8393176,0.022874644,7329.0
0.0135309035,0.05279071,0.00090295816,2.2034857e-05,0.0052524693,0.90084773,0.0046138344,0.022039361,7330.0
0.07704854,0.054635603,0.47411403,0.000763049,0.12890404,0.040372938,0.16314887,0.06101303,7331.0
0.078277916,0.042583324,0.0065713124,8.938122e-05,0.69221383,0.025083635,0.047484443,0.10769613,7332.0
0.11576938,0.07044115,0.11544889,0.0005694294,0.13699503,0.046569258,0.44108412,0.07312277,7333.0
0.017589472,0.07655733,0.001108153,2.6513091e-05,0.0064022555,0.86605346,0.005872051,0.026390746,7334.0
0.22568163,0.060689252,0.008758462,0.00010598116,0.07102491,0.027495673,0.545106,0.061138175,7335.0
0.035952043,0.021058371,0.006662616,7.023691e-05,0.84564435,0.01329865,0.041075196,0.036238592,7336.0
0.050109133,0.8392795,0.0010922966,2.16368e-05,0.008142676,0.0477055,0.008727514,0.0449217,7337.0
0.038321376,0.22716112,0.001927032,4.4146796e-05,0.011986849,0.65232694,0.01118906,0.05704352,7338.0
0.013689629,0.052574664,0.00093428773,2.2993363e-05,0.0052869255,0.9014212,0.0047413874,0.021328853,7339.0
0.013524234,0.05376572,0.0008939201,2.1815007e-05,0.00514607,0.9006841,0.004599004,0.021365164,7341.0
0.13085073,0.07217004,0.00811423,0.00011723004,0.47063917,0.04054645,0.061765343,0.2157969,7342.0
0.14283316,0.08798684,0.008210654,0.00012826917,0.31205755,0.050670553,0.05738454,0.3407285,7343.0
0.028222121,0.011813528,0.0037926172,3.639427e-05,0.019821662,0.0063203303,0.9179694,0.012023932,7344.0
0.660255,0.164709,0.0024939983,4.2857115e-05,0.02226672,0.034021236,0.030156674,0.08605457,7345.0
0.021171372,0.012974183,0.0031565402,3.8816557e-05,0.9097958,0.00837401,0.017740723,0.026748555,7347.0
0.042472143,0.8363429,0.0010941919,2.2177217e-05,0.007908501,0.060451914,0.008257487,0.04345067,7348.0
0.29470715,0.07653311,0.00876039,0.00010977268,0.070707716,0.032622,0.44655484,0.0700051,7349.0
0.013545408,0.05106088,0.0009298607,2.2949498e-05,0.0053019254,0.90277106,0.004692966,0.021674978,7350.0
0.024019007,0.010434083,0.0032177803,3.1156946e-05,0.015221101,0.005549843,0.9315295,0.0099974545,7351.0
0.013736114,0.051124323,0.00095119874,2.3504992e-05,0.005436557,0.9017127,0.0047756797,0.022239868,7352.0
0.06269951,0.052688114,0.6120957,0.0031442735,0.07944836,0.0446244,0.090119354,0.055180263,7353.0
0.060509387,0.044812128,0.59121245,0.0007967852,0.10827649,0.034494422,0.10821591,0.051682405,7354.0
0.043924127,0.8187128,0.0012195794,2.4799567e-05,0.008678261,0.072656415,0.00904842,0.04573563,7355.0
0.8528532,0.053089447,0.0015062568,2.4622079e-05,0.014227431,0.01464834,0.021774873,0.041875802,7356.0
0.059396908,0.022813017,0.00635885,6.555727e-05,0.035188016,0.011918823,0.84091324,0.023345642,7357.0
0.07766421,0.05661239,0.46713662,0.0008058919,0.13820195,0.04252861,0.15314507,0.063905254,7358.0
0.049947646,0.8408328,0.0010964843,2.17049e-05,0.00810627,0.047624648,0.00877515,0.043595165,7359.0
0.22178912,0.5694343,0.0026363933,4.8470276e-05,0.021024466,0.06124693,0.025688207,0.098132126,7360.0
0.013825502,0.051361196,0.0009568005,2.3689834e-05,0.0054534217,0.9012741,0.004803194,0.022302182,7361.0
0.075326905,0.03953297,0.023905417,0.00018203577,0.06942487,0.02343453,0.72891414,0.039279204,7362.0
0.013992136,0.051568247,0.0009824359,2.4378987e-05,0.005540705,0.9007725,0.004910885,0.022208631,7363.0
0.095317446,0.058826886,0.044411723,0.00033646467,0.51536673,0.03975279,0.16119212,0.08479585,7364.0
0.017946975,0.06157711,0.0013433422,3.4023262e-05,0.0073166266,0.8774284,0.006524882,0.027828623,7365.0
0.21409556,0.57992774,0.0025408994,4.7042184e-05,0.020259468,0.06062665,0.024477221,0.09802541,7366.0
0.016184114,0.009652282,0.0024765031,2.9433388e-05,0.9318686,0.0061584236,0.014469195,0.019161412,7368.0
0.7482089,0.11134791,0.0020580185,3.473816e-05,0.01888348,0.025248155,0.026439356,0.067779556,7369.0
0.043668333,0.82031703,0.001170749,2.3991885e-05,0.0083992025,0.07064595,0.008662635,0.047112167,7370.0
0.013784805,0.052049942,0.0009564273,2.3589773e-05,0.0053954143,0.90141445,0.0048224567,0.021552844,7371.0
0.026809575,0.011733687,0.0040644202,3.8087695e-05,0.018807217,0.0063618864,0.9205447,0.011640433,7372.0
0.013380718,0.051772475,0.0009029919,2.2093025e-05,0.0052084164,0.9025803,0.00459706,0.021536008,7373.0
0.11165747,0.07243867,0.17583689,0.00067143416,0.23847313,0.05066986,0.2635362,0.086716294,7374.0
0.05238811,0.04776969,0.0016581847,3.0514911e-05,0.025437491,0.02399377,0.011756355,0.8369659,7375.0
0.016199034,0.057238385,0.0011879186,2.984887e-05,0.006513561,0.88800514,0.005838353,0.024987683,7376.0
0.07920345,0.03816811,0.008642653,9.534005e-05,0.69868255,0.021596618,0.08796265,0.06564863,7378.0
0.07046179,0.80345374,0.0013284535,2.5790665e-05,0.010144711,0.048463732,0.011139398,0.054982394,7379.0
0.71035266,0.08232152,0.003873139,5.7747304e-05,0.0339659,0.026711235,0.08010404,0.062613755,7380.0
0.014596269,0.05318855,0.0010435419,2.5923177e-05,0.0058379294,0.89718544,0.0051892,0.022933176,7381.0
0.022368757,0.0093448935,0.0028413588,2.7708136e-05,0.014505974,0.0049493527,0.93671674,0.009245154,7382.0
0.013408109,0.05220094,0.0008941949,2.1909642e-05,0.0051610735,0.90217733,0.0045687403,0.021567672,7383.0
0.31445402,0.09825274,0.010570641,0.00013001665,0.16685879,0.042960692,0.24656513,0.120207995,7384.0
0.052804954,0.05113961,0.0019026052,3.5253008e-05,0.029552069,0.02759118,0.012904033,0.8240703,7385.0
0.014731741,0.060187325,0.0009549553,2.3258404e-05,0.005463133,0.8910673,0.004960757,0.022611588,7386.0
0.038568135,0.0152798295,0.004442082,4.444129e-05,0.024364589,0.00802479,0.89373595,0.015540173,7387.0
0.028719252,0.015286697,0.003715805,4.2214386e-05,0.8861884,0.009152861,0.028301107,0.028593723,7388.0
