cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.8935368,0.07671842,0.028131055,0.0015571768,5.652356e-05,5047.0
0.8486116,0.11665707,0.032721046,0.0019383137,7.19585e-05,5048.0
0.28573903,0.6808231,0.03068787,0.0026408618,0.000109179266,5049.0
0.0629928,0.9249341,0.01089789,0.0011254515,4.9859216e-05,5051.0
0.053895526,0.9345207,0.010391669,0.001140407,5.171442e-05,5052.0
0.06566562,0.91911644,0.01356047,0.0015839913,7.344017e-05,5053.0
0.06084142,0.9274834,0.010530887,0.0010957018,4.864249e-05,5054.0
0.062303074,0.026721869,0.90198505,0.008801911,0.00018811141,5055.0
0.06989257,0.9173185,0.011548273,0.0011880808,5.2538722e-05,5056.0
0.054246947,0.9343297,0.010248971,0.0011234883,5.0905634e-05,5057.0
0.048307355,0.020703599,0.9245016,0.006348734,0.00013870059,5058.0
0.056003798,0.932252,0.010542362,0.0011498341,5.210956e-05,5059.0
0.056775022,0.018771403,0.9210972,0.0032736696,8.27588e-05,5060.0
0.07224726,0.03300125,0.8820968,0.012400133,0.0002544745,5061.0
0.5229128,0.09542752,0.3739211,0.0075134207,0.00022516398,5062.0
0.07753173,0.90881187,0.012362149,0.0012399654,5.4295542e-05,5063.0
0.022741195,0.016819563,0.03728104,0.9222704,0.00088778883,5064.0
0.019379191,0.018410228,0.020720638,0.028970193,0.91251975,5065.0
0.8708751,0.09705605,0.030257558,0.0017469587,6.4254855e-05,5066.0
0.11097655,0.054800626,0.8049248,0.028773686,0.000524329,5067.0
0.0061317687,0.004722215,0.0093592005,0.9794426,0.0003442406,5068.0
0.03796687,0.027517065,0.0653407,0.8679114,0.0012639597,5069.0
0.15108845,0.13348155,0.17964247,0.4716911,0.0640965,5070.0
0.07397696,0.07174315,0.076939374,0.09349528,0.6838452,5071.0
0.054177977,0.9339337,0.01064811,0.0011861264,5.413042e-05,5072.0
0.061709438,0.92358106,0.013107835,0.0015305714,7.109449e-05,5073.0
0.12194676,0.10429399,0.15268496,0.59503347,0.026040792,5074.0
0.9008449,0.056326214,0.04094744,0.0018188285,6.2655396e-05,5075.0
0.29438388,0.07079642,0.6268904,0.0077130534,0.0002162345,5076.0
0.041881036,0.03019844,0.07288678,0.8536724,0.0013614179,5077.0
0.1278875,0.037366807,0.8291707,0.0054319478,0.00014296311,5078.0
0.20884912,0.7636035,0.025197815,0.0022547739,9.477075e-05,5079.0
0.18166584,0.110021554,0.4990226,0.2072265,0.0020634858,5080.0
0.061208043,0.9241509,0.01305795,0.0015129222,7.020345e-05,5082.0
0.05484528,0.932944,0.010932374,0.0012225321,5.5855275e-05,5083.0
0.057250306,0.9305583,0.0109233735,0.0012128747,5.515086e-05,5084.0
0.0123392,0.009593415,0.018413436,0.9588869,0.000766988,5085.0
0.6469226,0.09918848,0.24737284,0.006318923,0.00019720651,5086.0
0.055249825,0.93252665,0.010939542,0.0012277777,5.6219113e-05,5087.0
0.055179935,0.93244576,0.011070123,0.0012470301,5.7162313e-05,5088.0
0.51372117,0.09482653,0.38352233,0.007701302,0.00022861439,5089.0
0.054437023,0.9335213,0.010782516,0.0012041589,5.505098e-05,5090.0
0.09140998,0.043224376,0.8456538,0.019341303,0.00037059264,5091.0
0.04631148,0.015740614,0.9348709,0.0030029514,7.4048956e-05,5092.0
0.5395268,0.09638721,0.35646403,0.0073994747,0.0002224616,5093.0
0.8990864,0.062601864,0.036515813,0.0017353159,6.0687464e-05,5095.0
0.12661959,0.108996615,0.15774757,0.5751689,0.031467322,5096.0
0.1508074,0.13852763,0.16888759,0.3056331,0.23614429,5097.0
0.14159681,0.13897803,0.1450033,0.16292779,0.4114941,5098.0
0.071285754,0.05858733,0.095942594,0.76582295,0.008361394,5099.0
0.017487122,0.013496833,0.026301762,0.9417206,0.000993589,5100.0
0.10489833,0.050909176,0.81823653,0.025485888,0.00047012063,5101.0
0.0069018565,0.0052318377,0.010866905,0.9766613,0.00033815304,5102.0
0.12576053,0.036984902,0.83174616,0.005366904,0.00014145761,5103.0
0.074136965,0.03315326,0.8797216,0.0127324145,0.00025577119,5104.0
0.10898193,0.09217669,0.13914259,0.64040226,0.019296547,5105.0
0.7198454,0.09480306,0.17996994,0.0052153156,0.00016627951,5106.0
0.06877944,0.031089472,0.8882734,0.011620276,0.00023742912,5107.0
0.063319586,0.027818406,0.8987717,0.009885547,0.00020473915,5108.0
0.71483624,0.09307673,0.18659605,0.0053224857,0.00016850719,5109.0
0.055832263,0.9323236,0.010616466,0.0011743089,5.336647e-05,5110.0
0.054665893,0.9340335,0.01015032,0.0011005116,4.9714814e-05,5111.0
0.07289453,0.914003,0.011848834,0.0012007493,5.280844e-05,5112.0
0.059625775,0.92884815,0.010391765,0.0010860196,4.829967e-05,5113.0
0.7999694,0.08671499,0.10937935,0.0038106085,0.00012564509,5114.0
0.1112337,0.054689053,0.80457973,0.028974488,0.0005230167,5115.0
0.895192,0.0691386,0.03391569,0.0016933711,6.030158e-05,5116.0
0.055550624,0.9319627,0.011179384,0.0012500446,5.722836e-05,5117.0
0.057366032,0.9309584,0.010494949,0.001129751,5.0943523e-05,5118.0
0.1747733,0.109177336,0.4513744,0.26237443,0.0023005165,5119.0
0.055959065,0.9314978,0.0112160025,0.0012688584,5.8251695e-05,5120.0
0.091743074,0.043354433,0.8452318,0.019298708,0.0003719804,5121.0
0.144407,0.07740369,0.72104204,0.056236435,0.0009108117,5122.0
0.08469954,0.07016414,0.111874975,0.72240126,0.010860059,5123.0
0.06084068,0.92473346,0.012860339,0.0014960542,6.9422786e-05,5124.0
0.13050838,0.121133566,0.1439842,0.23992017,0.3644537,5125.0
0.15685923,0.14043616,0.18310875,0.42056674,0.09902914,5126.0
0.18471873,0.7898116,0.02326015,0.0021197516,8.968714e-05,5127.0
0.11712471,0.11439156,0.120712675,0.14003295,0.5077382,5128.0
0.1587165,0.14323871,0.18271716,0.3873822,0.12794547,5129.0
0.05771188,0.0469178,0.07918408,0.81033653,0.0058497153,5130.0
0.14266643,0.124664165,0.17262205,0.5133311,0.04671625,5131.0
0.010196978,0.007848384,0.015551457,0.9658271,0.00057601725,5132.0
0.058811232,0.025864178,0.9065878,0.008554591,0.00018219688,5133.0
0.05867494,0.9277735,0.012095935,0.001391466,6.423438e-05,5134.0
0.030489277,0.024192167,0.043710623,0.8992782,0.002329781,5135.0
0.910263,0.05437373,0.033723917,0.0015839731,5.52918e-05,5136.0
0.028207311,0.010798376,0.9583257,0.002608074,6.0497434e-05,5137.0
0.08993265,0.027843509,0.87771475,0.0043951897,0.000113866496,5138.0
0.6931887,0.095368646,0.20561574,0.0056492826,0.00017767937,5139.0
0.880081,0.08724654,0.030896837,0.0017132673,6.2386214e-05,5140.0
0.056173272,0.93233573,0.010321459,0.0011190759,5.0472907e-05,5141.0
0.0576436,0.92955405,0.011450486,0.0012925274,5.935004e-05,5142.0
0.054973446,0.9338585,0.010041979,0.0010776204,4.845581e-05,5143.0
0.87359625,0.0771985,0.046955388,0.0021738666,7.601548e-05,5144.0
0.8646517,0.101420514,0.032019913,0.0018404128,6.745857e-05,5145.0
0.06322212,0.9243412,0.011218398,0.001166505,5.1770807e-05,5147.0
0.8532466,0.11027465,0.0344393,0.001966997,7.245107e-05,5148.0
0.38689217,0.08364871,0.52122366,0.008004105,0.00023128217,5149.0
0.054426283,0.9335094,0.010801546,0.0012076229,5.5202465e-05,5150.0
0.15295379,0.13575654,0.18106355,0.45475805,0.07546803,5151.0
0.032900255,0.011929095,0.95265794,0.0024530971,5.966146e-05,5152.0
0.90566987,0.056116093,0.036476005,0.0016796889,5.8346883e-05,5153.0
0.061815273,0.9235675,0.013027392,0.0015194332,7.051361e-05,5154.0
0.13136615,0.06718153,0.7580116,0.042729724,0.0007111323,5155.0
0.1777458,0.106657624,0.5401072,0.17359176,0.0018975039,5156.0
0.1572856,0.1433272,0.17840175,0.34584674,0.17513868,5157.0
0.13740563,0.07147758,0.7420415,0.048276052,0.0007992175,5158.0
0.07097079,0.022747416,0.9023822,0.0038023388,9.722286e-05,5159.0
0.06785226,0.047858983,0.1258547,0.7565583,0.0018758846,5160.0
0.093872555,0.07831452,0.12258983,0.6917608,0.01346233,5161.0
0.54115707,0.096649036,0.3545676,0.007403879,0.00022241377,5162.0
0.09568038,0.8882705,0.014535425,0.001450457,6.319633e-05,5163.0
0.010215653,0.0076117427,0.01666795,0.96507525,0.0004293864,5164.0
0.75020725,0.08881616,0.15605825,0.0047656144,0.00015265067,5165.0
0.16533646,0.09345942,0.6446987,0.09518447,0.0013210025,5166.0
0.065497406,0.05320415,0.0892685,0.7857343,0.006295706,5167.0
0.37217286,0.58893514,0.03584962,0.0029233769,0.00011892355,5168.0
0.68688667,0.26993412,0.04028502,0.0027865688,0.00010762668,5169.0
0.058846805,0.92751783,0.012177576,0.0013935635,6.423636e-05,5171.0
0.055421352,0.93339384,0.010060992,0.0010756183,4.831261e-05,5172.0
0.062147696,0.92294514,0.01328314,0.0015518938,7.214033e-05,5173.0
0.12528956,0.12254111,0.12888442,0.14809766,0.47518724,5174.0
0.05656255,0.9308378,0.011267694,0.0012735463,5.846154e-05,5176.0
0.062073056,0.9260236,0.010726829,0.001126349,5.022172e-05,5177.0
0.11134436,0.03349344,0.8500993,0.004932752,0.00013019622,5178.0
0.8963266,0.05732587,0.044347618,0.0019336081,6.628543e-05,5179.0
0.09030198,0.075386874,0.11867169,0.7023376,0.013301765,5180.0
0.15603517,0.14240757,0.17653042,0.33816606,0.18686076,5181.0
0.88566405,0.084467,0.02815724,0.0016513449,6.0343835e-05,5182.0
0.057731945,0.9290151,0.011838248,0.0013523594,6.2371284e-05,5183.0
0.17564927,0.101305835,0.5931245,0.12834914,0.0015713129,5184.0
0.0121935615,0.009499418,0.018259855,0.9592791,0.00076803035,5185.0
0.05812239,0.9297385,0.010884827,0.0011997988,5.439464e-05,5186.0
0.1495057,0.13166389,0.17839636,0.48229384,0.05814024,5187.0
0.15555218,0.13842884,0.18284737,0.4436543,0.07951732,5188.0
0.023706049,0.018709106,0.034436725,0.9214274,0.0017207649,5189.0
0.1558893,0.14240861,0.17602974,0.33434463,0.19132772,5190.0
0.03395595,0.012329903,0.9509994,0.002651523,6.325383e-05,5191.0
0.05744504,0.9294982,0.011663464,0.0013319545,6.129764e-05,5192.0
0.015110306,0.014494452,0.01594635,0.020861581,0.9335873,5193.0
0.17408483,0.10101615,0.59457135,0.12872416,0.0016035772,5194.0
0.051051736,0.021944562,0.9197176,0.007134309,0.00015181389,5195.0
0.07337425,0.032826595,0.88091624,0.012630662,0.00025226522,5196.0
0.86429554,0.10357584,0.030276857,0.0017858999,6.593819e-05,5197.0
0.8763292,0.0636586,0.05757856,0.002353883,7.976569e-05,5198.0
0.05529007,0.9323994,0.011013489,0.0012402468,5.6839133e-05,5199.0
0.05536295,0.93313503,0.01034071,0.0011113569,4.999874e-05,5200.0
0.059930827,0.04308843,0.10388821,0.7912458,0.0018466981,5201.0
0.061860334,0.92362916,0.012933403,0.0015071534,6.994805e-05,5202.0
0.37809294,0.5823534,0.036450252,0.0029824232,0.000120892604,5203.0
0.23255849,0.736976,0.027926015,0.0024380775,0.00010143873,5204.0
0.057950325,0.9285907,0.012019337,0.0013761601,6.346183e-05,5205.0
0.05556339,0.9318899,0.011221042,0.0012674928,5.8149562e-05,5206.0
0.028440373,0.011051049,0.9577302,0.0027155632,6.283654e-05,5207.0
0.05389129,0.93453604,0.010380831,0.0011401004,5.175528e-05,5208.0
0.14063968,0.074920036,0.7321393,0.051446285,0.00085464475,5209.0
0.15459861,0.08486629,0.6881264,0.07132842,0.0010803579,5210.0
0.60791475,0.34800264,0.04091049,0.0030522563,0.00011978191,5211.0
0.06649887,0.9170918,0.014593445,0.0017346521,8.1229526e-05,5212.0
0.13456364,0.13188052,0.13805342,0.15660387,0.4388986,5213.0
0.0046012485,0.0035243456,0.007137323,0.9844914,0.00024567134,5214.0
0.15351897,0.08341301,0.6931186,0.06889577,0.0010536353,5215.0
0.12380437,0.11512556,0.13626523,0.223817,0.40098777,5216.0
0.1546631,0.1374299,0.1822652,0.44953454,0.07610724,5217.0
0.007629078,0.005733777,0.01220114,0.97409075,0.0003452313,5218.0
0.063545175,0.045126185,0.1167441,0.77277136,0.0018131175,5219.0
0.05592353,0.93243575,0.010444835,0.0011441298,5.1800696e-05,5220.0
0.1118037,0.09478803,0.14210993,0.63068944,0.02060892,5221.0
0.5255079,0.0951366,0.37157777,0.0075516207,0.00022615117,5222.0
0.029985566,0.011780286,0.95517033,0.0029952296,6.862732e-05,5223.0
0.7749036,0.18620217,0.036424804,0.002379167,9.033682e-05,5224.0
0.473898,0.09456383,0.42354214,0.007765031,0.00023101462,5225.0
0.17993681,0.7951405,0.022740204,0.0020939198,8.861486e-05,5226.0
0.7248053,0.23330204,0.0391368,0.002653648,0.00010229152,5228.0
0.060497254,0.92783666,0.0105123725,0.0011044282,4.923453e-05,5229.0
0.07780553,0.9023955,0.017544989,0.0021520557,0.00010198158,5230.0
0.79676783,0.0852832,0.11393429,0.0038873754,0.0001272993,5231.0
0.9056435,0.056017883,0.036599115,0.0016810906,5.8409336e-05,5232.0
0.845894,0.07357776,0.07748894,0.0029411244,9.82461e-05,5233.0
0.054833062,0.93375903,0.010253117,0.0011049313,4.9779108e-05,5234.0
0.23412861,0.060013425,0.6984727,0.007187373,0.00019790391,5235.0
0.09084691,0.07567226,0.118853964,0.7018801,0.012746804,5236.0
0.13569967,0.07114305,0.7451686,0.047199957,0.00078873633,5237.0
0.12403742,0.083780356,0.2570376,0.5325972,0.0025474795,5238.0
0.16236384,0.1601469,0.16522767,0.17984053,0.3324211,5239.0
0.0574351,0.9296003,0.011588564,0.0013155371,6.0493025e-05,5240.0
0.030296387,0.011182238,0.95593315,0.0025285701,5.9615755e-05,5241.0
0.05906016,0.048104163,0.08103639,0.8056213,0.006178003,5242.0
0.088595256,0.08303873,0.096493244,0.14893702,0.58293575,5243.0
0.14543979,0.12760581,0.17498103,0.4989596,0.053013712,5244.0
0.15486926,0.13757601,0.18248594,0.44982958,0.07523922,5245.0
0.026243119,0.020759081,0.037929237,0.91311854,0.0019499501,5246.0
0.03526122,0.014047191,0.9468639,0.003743524,8.422174e-05,5247.0
0.05724967,0.9296698,0.011684123,0.001334841,6.145744e-05,5248.0
0.1167732,0.1140599,0.12032758,0.13954452,0.5092948,5249.0
0.56066835,0.096698284,0.3351866,0.007228101,0.00021860661,5250.0
0.052087642,0.022527995,0.9178866,0.0073411306,0.00015660604,5251.0
0.9074539,0.06015036,0.030807037,0.0015345161,5.4238142e-05,5252.0
0.75693643,0.2030228,0.037471782,0.0024745283,9.438465e-05,5253.0
0.79169554,0.16925676,0.036639143,0.0023210768,8.745354e-05,5254.0
0.06490323,0.92234206,0.011505034,0.001196576,5.309007e-05,5255.0
0.05667679,0.93041,0.011545617,0.0013074864,6.0095783e-05,5256.0
0.054405328,0.9344324,0.010034717,0.0010789512,4.8554313e-05,5257.0
0.062053815,0.923098,0.0132304495,0.0015458686,7.187321e-05,5258.0
0.16666037,0.09298272,0.6442713,0.09477716,0.001308409,5259.0
0.056411352,0.93174934,0.0106297,0.0011574322,5.2167776e-05,5260.0
0.7314202,0.22749439,0.03838526,0.002600401,9.9681114e-05,5261.0
0.057095755,0.9298115,0.011697278,0.0013340397,6.1477724e-05,5262.0
0.077152625,0.03570441,0.87309027,0.013771487,0.00028121134,5263.0
0.06821079,0.9150868,0.014854437,0.0017655065,8.248678e-05,5264.0
0.15786494,0.087498024,0.6772344,0.076257154,0.0011455242,5265.0
0.00851423,0.0063638496,0.013949406,0.9708075,0.00036497234,5266.0
0.004355786,0.0033353888,0.0067637316,0.98531175,0.00023339516,5267.0
0.05641046,0.9308173,0.011418067,0.0012947184,5.939621e-05,5268.0
0.085676536,0.0399046,0.8569637,0.017123783,0.00033136542,5269.0
0.11266956,0.09579054,0.14334549,0.6259067,0.022287643,5270.0
0.08568765,0.07108358,0.113135815,0.7186503,0.011442632,5271.0
0.07185545,0.0675839,0.07785597,0.11720907,0.66549563,5272.0
0.03788151,0.027451742,0.065220475,0.86818194,0.0012643676,5273.0
0.9143652,0.05495886,0.029177222,0.0014477319,5.1052644e-05,5274.0
0.10773296,0.053183235,0.8116507,0.026936125,0.00049699144,5275.0
0.11932188,0.8620356,0.016939094,0.0016330752,7.031026e-05,5276.0
0.011743235,0.0091211,0.017585458,0.96083,0.0007202354,5277.0
0.06459959,0.028640073,0.8961278,0.010418525,0.00021400515,5278.0
0.90453255,0.057453778,0.036273625,0.0016813747,5.8654445e-05,5280.0
0.14090717,0.04048152,0.8128174,0.0056435172,0.00015045944,5281.0
0.123950206,0.85681766,0.017473387,0.0016861254,7.259303e-05,5282.0
0.09770285,0.8861003,0.014700512,0.0014343266,6.2061416e-05,5283.0
0.05782458,0.9289941,0.011785772,0.0013342795,6.123585e-05,5284.0
0.078448705,0.90747726,0.012707234,0.0013091266,5.766487e-05,5285.0
0.6240011,0.09920919,0.27004623,0.00654135,0.00020215569,5286.0
0.8854917,0.06289447,0.04943201,0.0021096529,7.2196555e-05,5287.0
0.0549133,0.93297666,0.010840812,0.0012137695,5.5517707e-05,5288.0
0.055064056,0.9325927,0.01104529,0.0012411099,5.6825753e-05,5289.0
0.028577795,0.011085427,0.9575453,0.0027285095,6.297675e-05,5290.0
0.054184493,0.9339179,0.010660921,0.0011828182,5.3899978e-05,5291.0
0.071776606,0.03261658,0.8828197,0.0125340335,0.00025306843,5292.0
0.052268077,0.037398953,0.09417859,0.8145739,0.0015804174,5293.0
0.07465944,0.06151276,0.1000503,0.7547296,0.009047884,5294.0
0.19530343,0.7783268,0.024108618,0.0021699169,9.124032e-05,5295.0
0.1001448,0.047814365,0.82858837,0.023025824,0.0004266429,5296.0
0.15607417,0.13957499,0.18276785,0.42525083,0.09633223,5297.0
0.78596675,0.17545716,0.036163893,0.0023241632,8.795891e-05,5298.0
0.12930708,0.11998323,0.14280246,0.23860107,0.3693062,5299.0
0.53530717,0.09635954,0.36069572,0.0074145054,0.0002230937,5300.0
0.004823945,0.0036913846,0.0074595753,0.9837677,0.00025736447,5301.0
0.053674784,0.9350271,0.010144654,0.0011035022,4.9854712e-05,5302.0
0.8108841,0.1512655,0.03556006,0.002207684,8.2685416e-05,5303.0
0.021780884,0.020676069,0.02331174,0.03281388,0.9014174,5304.0
0.15780656,0.14284629,0.18115585,0.37417805,0.14401335,5305.0
0.7602169,0.19988455,0.037343893,0.0024609184,9.373218e-05,5306.0
0.38495582,0.5759669,0.036008753,0.002948506,0.00011999188,5307.0
0.059079725,0.92831254,0.011290055,0.0012603682,5.736683e-05,5308.0
0.7619077,0.19758835,0.037930716,0.0024789688,9.414021e-05,5309.0
0.05452534,0.93374544,0.010512506,0.001163693,5.2972093e-05,5310.0
0.07398473,0.9127235,0.012025235,0.0012133868,5.32312e-05,5311.0
0.074135326,0.907076,0.01666326,0.00202945,9.592593e-05,5312.0
0.0024143667,0.0018380602,0.0037786239,0.99184626,0.00012274085,5313.0
0.37150982,0.08399838,0.53629684,0.007964264,0.00023072271,5314.0
0.07710445,0.034881998,0.87386554,0.013872961,0.0002750046,5315.0
0.041823108,0.014394591,0.94100285,0.002712102,6.731513e-05,5316.0
0.055779196,0.93258494,0.01044853,0.0011359295,5.1426672e-05,5317.0
0.15492006,0.13804944,0.1822754,0.4392559,0.08549922,5318.0
0.054101303,0.023579873,0.9144939,0.007660741,0.00016415457,5319.0
0.07037138,0.057841737,0.09504245,0.7684341,0.008310381,5320.0
0.056609876,0.93052685,0.011500302,0.0013030554,5.9929167e-05,5321.0
0.0139489155,0.010533564,0.021936659,0.9529304,0.0006504162,5322.0
0.122350976,0.10490097,0.15341087,0.5911985,0.028138682,5323.0
0.16836758,0.0948666,0.63359356,0.10180007,0.0013722903,5324.0
0.1560041,0.14248116,0.17622839,0.33573267,0.1895536,5325.0
0.08162185,0.06723072,0.10863996,0.7329838,0.009523689,5326.0
0.07900856,0.06527336,0.10511838,0.740692,0.009907654,5327.0
0.043675184,0.015149997,0.938139,0.0029633297,7.2412106e-05,5328.0
0.05616952,0.04561589,0.07723285,0.8152573,0.005724386,5329.0
0.100072645,0.0936072,0.10928511,0.17157678,0.5254583,5330.0
0.08710547,0.041131962,0.8537212,0.017695883,0.00034552117,5331.0
0.70297885,0.25499204,0.039216325,0.0027083624,0.00010448513,5332.0
0.2978054,0.66770613,0.031693093,0.0026848176,0.00011062217,5333.0
0.87838477,0.07264711,0.046768136,0.0021258884,7.4133335e-05,5334.0
0.054258373,0.9338771,0.010628722,0.0011818301,5.3937125e-05,5336.0
0.6567422,0.2997885,0.04049236,0.0028655312,0.000111461384,5337.0
0.059757046,0.9286416,0.010449766,0.0011024979,4.916139e-05,5338.0
0.9053625,0.05964397,0.03330505,0.00163117,5.7338937e-05,5339.0
0.054480847,0.93358064,0.010695336,0.0011889995,5.4204866e-05,5340.0
0.056399763,0.9307515,0.011483893,0.0013048756,6.0044258e-05,5341.0
0.5032544,0.4536294,0.039867982,0.003123513,0.00012477222,5342.0
0.8069221,0.07980892,0.10925954,0.0038833409,0.0001261339,5343.0
0.08345399,0.0584009,0.15963583,0.69634926,0.002160061,5344.0
0.035024893,0.027977038,0.049918562,0.88418704,0.002892499,5345.0
0.059073243,0.026054207,0.9061521,0.008537374,0.0001830353,5346.0
0.058297463,0.92823035,0.012027405,0.0013809461,6.377516e-05,5347.0
0.04684185,0.015984476,0.9340169,0.003080805,7.590913e-05,5348.0
0.020359604,0.016018176,0.029847594,0.9323549,0.0014197326,5349.0
0.007994522,0.005985822,0.012890938,0.97277534,0.000353449,5350.0
0.015836405,0.015193324,0.016708206,0.021835798,0.9304263,5351.0
0.08124395,0.026027756,0.8883871,0.0042321095,0.00010915243,5352.0
0.020727677,0.01521086,0.035062037,0.92822915,0.0007702676,5353.0
0.055255413,0.93251705,0.010955861,0.001216253,5.538893e-05,5354.0
0.057863288,0.9290726,0.011670694,0.001332104,6.127125e-05,5355.0
0.09778992,0.08193921,0.12678854,0.67855036,0.014931937,5356.0
0.040863488,0.016942961,0.93708736,0.004996871,0.00010936025,5357.0
0.09594554,0.04506369,0.8378725,0.020728454,0.00038991944,5358.0
0.825024,0.13959792,0.033230428,0.002070084,7.763441e-05,5359.0
0.89992005,0.070232406,0.028268764,0.0015238937,5.487075e-05,5360.0
0.8357916,0.12990838,0.03219621,0.0020279589,7.586995e-05,5362.0
0.77391636,0.08914369,0.13250244,0.0042976625,0.00013977688,5363.0
0.055350184,0.93248045,0.010891593,0.0012219092,5.58605e-05,5364.0
0.74711186,0.09023221,0.15771475,0.0047879084,0.00015337639,5365.0
0.05452869,0.9334726,0.0107510565,0.0011933238,5.436886e-05,5366.0
0.057095114,0.9298263,0.0116863055,0.0013309317,6.13382e-05,5367.0
0.02830977,0.010771207,0.95840055,0.002460257,5.825403e-05,5368.0
0.1735603,0.10845964,0.4396429,0.27597713,0.0023600194,5369.0
0.15578154,0.13922957,0.1826631,0.42732868,0.09499709,5370.0
0.10168134,0.0856206,0.13126843,0.664318,0.01711164,5371.0
0.03828471,0.03067668,0.054330494,0.8734231,0.0032850576,5372.0
0.073045924,0.90828395,0.01656219,0.0020127536,9.518822e-05,5373.0
0.008494859,0.006469414,0.013165776,0.9714407,0.0004293354,5374.0
0.005691719,0.0042819716,0.009164228,0.98060423,0.00025789678,5375.0
0.03934633,0.031291034,0.055847675,0.87047845,0.0030365847,5376.0
0.03449818,0.033235714,0.036197353,0.04598341,0.8500854,5377.0
0.055269178,0.044569634,0.076413125,0.8187667,0.0049813185,5378.0
0.12956554,0.11162723,0.160313,0.5668212,0.03167306,5379.0
0.13990234,0.07420917,0.7336703,0.05137403,0.00084426417,5380.0
0.05633262,0.93195033,0.010511726,0.0011531264,5.2173655e-05,5381.0
0.082951635,0.057844736,0.15762833,0.6994531,0.0021221882,5382.0
0.15067795,0.13810487,0.16964844,0.3134902,0.22807848,5383.0
0.7843903,0.083745554,0.12754054,0.0041883904,0.00013521426,5384.0
0.8950517,0.074544996,0.02878443,0.001562299,5.6585628e-05,5385.0
0.062001213,0.923731,0.012728526,0.0014713486,6.792693e-05,5386.0
0.057406303,0.9294212,0.011769783,0.0013408907,6.182152e-05,5388.0
0.7718059,0.18795602,0.03771425,0.0024317354,9.214711e-05,5389.0
0.057926726,0.93066144,0.010271843,0.0010912642,4.8795107e-05,5390.0
0.06699235,0.9202803,0.011483144,0.0011915482,5.2699324e-05,5391.0
0.08295045,0.9027256,0.012973152,0.0012943369,5.6508256e-05,5392.0
0.054181766,0.9341655,0.010445486,0.0011546909,5.2533338e-05,5393.0
0.8646118,0.06638802,0.06624429,0.0026666303,8.919589e-05,5394.0
0.10784544,0.87482035,0.015749468,0.0015191743,6.557729e-05,5395.0
0.16772579,0.10699861,0.41751906,0.30529988,0.0024566627,5396.0
0.11511799,0.057968948,0.79668367,0.029675862,0.0005535867,5397.0
0.10763345,0.09104806,0.13775417,0.6442159,0.019348439,5398.0
0.054290373,0.9339137,0.010570651,0.0011719867,5.328038e-05,5399.0
0.04043405,0.016646193,0.9379476,0.004865492,0.0001066362,5400.0
0.12216782,0.10468416,0.15308599,0.5924686,0.027593449,5401.0
0.17269126,0.1708657,0.17503811,0.18685377,0.2945511,5402.0
0.099848755,0.08379988,0.12920088,0.67132014,0.015830373,5403.0
0.008824664,0.00665967,0.013966876,0.9701388,0.00040995664,5404.0
0.01745757,0.012856873,0.029295512,0.939722,0.0006680199,5405.0
0.17311561,0.10069525,0.59901893,0.1255914,0.0015788012,5406.0
0.54367894,0.0977552,0.3510033,0.007341082,0.0002215355,5407.0
0.014839723,0.011527171,0.02212332,0.9506079,0.0009018703,5408.0
0.05410909,0.04387464,0.074703224,0.8220057,0.005307348,5409.0
0.0577144,0.93035793,0.010702823,0.0011717464,5.3029627e-05,5410.0
0.06854709,0.9185611,0.011616097,0.0012213974,5.4310978e-05,5411.0
0.3569805,0.6052427,0.0347538,0.0029043313,0.000118624834,5412.0
0.8657616,0.09929632,0.03300929,0.0018645339,6.8299996e-05,5415.0
0.06139494,0.9246713,0.012436633,0.0014311282,6.599256e-05,5416.0
0.7834474,0.17843997,0.03569761,0.0023267528,8.8338646e-05,5417.0
0.053603534,0.93505263,0.010178405,0.0011149971,5.0498867e-05,5418.0
0.036210585,0.012922965,0.94824106,0.0025623287,6.308851e-05,5419.0
0.32786876,0.63587683,0.033342063,0.0027975005,0.00011485025,5420.0
0.09790121,0.067770235,0.19260533,0.6393717,0.0023514817,5421.0
0.39408243,0.08474632,0.5129856,0.0079553025,0.0002303943,5422.0
0.057329476,0.046624824,0.07881388,0.8113716,0.005860181,5423.0
0.054673433,0.9333783,0.010701394,0.0011925716,5.432971e-05,5424.0
0.17316298,0.108744584,0.43385473,0.28188586,0.0023519045,5425.0
0.12488444,0.11593235,0.13808575,0.22950453,0.39159295,5426.0
0.056192853,0.018809976,0.9215279,0.0033844188,8.48225e-05,5427.0
0.08223765,0.0798031,0.08549057,0.10337052,0.64909816,5428.0
0.10849912,0.07431931,0.21245018,0.602292,0.0024394528,5429.0
0.15941377,0.1437834,0.18352884,0.39148664,0.12178731,5430.0
0.17231174,0.108445175,0.44549945,0.2713982,0.0023454677,5431.0
0.22470465,0.058914073,0.7092099,0.0069786157,0.00019273206,5432.0
0.14976028,0.13758671,0.1677835,0.3041034,0.24076612,5433.0
0.1367107,0.118729174,0.16730863,0.5369935,0.040258013,5434.0
0.66018754,0.09667607,0.23678768,0.0061576534,0.00019099582,5435.0
0.24806485,0.06341692,0.6810995,0.0072174724,0.00020122362,5436.0
0.095637515,0.88824564,0.014590571,0.0014624598,6.384207e-05,5437.0
