cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.023195751,0.038160514,0.0002605368,0.027629966,0.010914049,0.031480968,0.54199207,0.0230459,0.04719357,0.049431037,0.14300196,0.029623462,0.034070212,6815
0.033934075,0.04526334,0.0014777798,0.037348833,0.260675,0.040014934,0.29215664,0.033788286,0.049355235,0.049727175,0.075738765,0.038689204,0.041830678,6816
0.040204685,0.4282436,0.00011211315,0.060567614,0.0024548331,0.04095026,0.012923934,0.037760686,0.11830353,0.06176948,0.05331683,0.050596025,0.09279643,6817
0.028327284,0.05141258,3.2897267e-05,0.05011403,0.00074305275,0.060580287,0.004475348,0.026635647,0.18901268,0.38904557,0.04602492,0.0561355,0.09746021,6818
0.08819713,0.011360983,1.8187906e-05,0.061588947,0.00032647795,0.068173386,0.0013690651,0.5827876,0.012960921,0.018781196,0.0053590005,0.12249433,0.026582763,6819
0.029684158,0.038840517,0.0015456941,0.03245683,0.41933876,0.034644302,0.19810162,0.029628694,0.04192939,0.042292587,0.061898313,0.033605665,0.036033504,6820
0.055243243,0.062101528,0.030361462,0.057397515,0.2600864,0.05894051,0.1016723,0.05518587,0.06377086,0.0637814,0.07327724,0.05819456,0.059987083,6821
0.021921387,0.055195786,7.455869e-05,0.03134824,0.002016035,0.033548586,0.017247735,0.020903353,0.11056007,0.08424249,0.5414904,0.03203984,0.049411636,6822
0.014591133,0.0537094,1.783449e-05,0.029606724,0.0003940004,0.01923542,0.0022344154,0.012545952,0.6977072,0.041960906,0.017077323,0.021786513,0.08913319,6823
0.040690284,0.03840541,1.6726906e-05,0.17191681,0.00033408502,0.041401286,0.0016294603,0.033070546,0.062088724,0.03866158,0.008885884,0.0670125,0.4958867,6825
0.11198423,0.011302218,1.9404095e-05,0.06177016,0.00034099576,0.05392396,0.0013906251,0.6135076,0.01257375,0.016758379,0.005191098,0.08547882,0.0257587,6826
0.1111589,0.0114845,1.983579e-05,0.06274695,0.0003482941,0.054048147,0.0014182952,0.61142784,0.012817401,0.016957484,0.0052835857,0.08604761,0.026241085,6827
0.009904835,0.012571197,0.0007213881,0.010715573,0.83100396,0.011307196,0.045809377,0.009875477,0.013398927,0.013422946,0.01850422,0.01101745,0.011747376,6828
0.63541985,0.010925027,1.6129514e-05,0.08888382,0.00028750132,0.043911036,0.0011947115,0.10646133,0.013075472,0.015229223,0.0046249656,0.05021575,0.029755201,6829
0.032139305,0.055598345,0.00026580854,0.039250262,0.009628773,0.045879737,0.21731493,0.031911843,0.07307108,0.07908478,0.32326624,0.042682547,0.049906384,6830
0.0058853864,0.007399116,0.00046252634,0.006348157,0.90185344,0.0067017283,0.02547342,0.005873859,0.007869921,0.007906215,0.0107599115,0.0065317275,0.006934477,6831
0.01572295,0.7006774,2.4386769e-05,0.028923623,0.0005277021,0.01701761,0.0028616933,0.014218154,0.09056248,0.029293895,0.016631348,0.021981444,0.06155739,6832
0.011764069,0.01721121,0.00025709308,0.01338552,0.017229127,0.014725975,0.8062486,0.011706827,0.019652175,0.020053258,0.038088117,0.014071445,0.015606637,6833
0.027025728,0.03812315,0.00079487514,0.030306159,0.07355535,0.0328291,0.5461454,0.026897736,0.0423876,0.042803895,0.072826095,0.031599555,0.03470549,6834
0.04380031,0.030642137,2.7681548e-05,0.07543098,0.0005775344,0.20601591,0.003034981,0.051130913,0.055656355,0.24810293,0.01979495,0.18259493,0.0831904,6835
0.029616421,0.048775148,0.00029356327,0.035562806,0.011522947,0.041334655,0.37453085,0.02956197,0.06221599,0.06701709,0.21675262,0.038618013,0.0441979,6836
0.013824196,0.031577516,5.2972e-05,0.019089676,0.0014826573,0.02149364,0.013937356,0.013348803,0.057011005,0.05225737,0.7272085,0.020159591,0.02855678,6837
0.014465114,0.05750819,1.9510931e-05,0.028355854,0.00043595026,0.019209383,0.002516409,0.012609639,0.7011979,0.043127816,0.019950798,0.021591322,0.07901209,6838
0.014992786,0.02902743,4.7043348e-05,0.020381376,0.0012584517,0.026926085,0.010814994,0.014878689,0.052352052,0.08110145,0.69505733,0.023885988,0.029276313,6839
0.02362474,0.04463887,0.000138325,0.030116357,0.0044017434,0.035396732,0.060341023,0.023245139,0.06547162,0.069950104,0.5695201,0.032705873,0.040449366,6840
0.05206894,0.025923159,2.2726192e-05,0.09489315,0.0004614058,0.24675483,0.002323786,0.05907786,0.04329834,0.12316422,0.013653079,0.25400653,0.08435198,6841
0.11029334,0.011535126,1.9814708e-05,0.062654704,0.00034793266,0.053718183,0.001417133,0.61242783,0.012804364,0.016946785,0.005279739,0.08632328,0.026231745,6842
0.09361948,0.010703404,1.7959208e-05,0.05913347,0.00031852035,0.05628814,0.0013137342,0.62548757,0.012159176,0.01665453,0.0050031636,0.094345026,0.024955733,6843
0.013406855,0.024393506,6.0394024e-05,0.017337603,0.0017708087,0.021954507,0.019122375,0.013306505,0.038988806,0.04982714,0.7565774,0.019684635,0.023569515,6844
0.032407608,0.04295492,0.0015432896,0.03559046,0.33388472,0.037956454,0.24362092,0.03229126,0.04658878,0.04676612,0.06987302,0.036796514,0.03972582,6845
0.014219255,0.027958386,6.9356654e-05,0.018440673,0.0020800228,0.022425164,0.024146471,0.014115945,0.041775666,0.049189568,0.7397567,0.020630134,0.025192605,6846
0.03499732,0.46570897,3.4205852e-05,0.07335647,0.00069591624,0.032091968,0.0034517865,0.03061243,0.09988864,0.042785466,0.017600348,0.046616428,0.15216,6847
0.029833471,0.059004642,5.7550023e-05,0.044896524,0.0014024773,0.059294872,0.0097938115,0.028817993,0.15353931,0.29876328,0.18950716,0.052117735,0.07297121,6848
0.0290277,0.04887111,0.00028741724,0.03487902,0.011290746,0.04018875,0.38457417,0.028832408,0.061445773,0.065450124,0.21401201,0.037648365,0.043492436,6849
0.030906316,0.034634758,2.5462865e-05,0.056210678,0.00054961594,0.09579631,0.0030617805,0.03229669,0.077965945,0.46992823,0.023972232,0.089302175,0.08534976,6850
0.05970613,0.06497026,0.1100376,0.06137425,0.16012396,0.06256201,0.09096459,0.05966699,0.066167675,0.06616909,0.072917424,0.0619909,0.06334916,6851
0.015450711,0.051893294,1.9213685e-05,0.030899674,0.00042853697,0.022287874,0.0024818617,0.013676061,0.6737642,0.055811364,0.020742793,0.024791446,0.08775297,6852
0.031894118,0.056786526,0.0002498582,0.039424393,0.008849726,0.045512177,0.17790544,0.03156228,0.076385505,0.07989846,0.35816196,0.042500418,0.0508691,6853
0.23855036,0.015340126,2.8397786e-05,0.080832586,0.0004940513,0.07364862,0.0019913565,0.41663432,0.017091896,0.02287457,0.007253482,0.09123061,0.0340296,6854
0.028753182,0.04191529,1.5712374e-05,0.09694533,0.00031809154,0.028708585,0.0015751497,0.022818243,0.084619395,0.032638993,0.00880063,0.04105801,0.6118334,6855
0.053643346,0.0128987385,1.4519864e-05,0.07321727,0.00027902404,0.1631585,0.0012904707,0.10073778,0.01696191,0.032122314,0.006167086,0.5023461,0.03716291,6856
0.113817684,0.0116653815,2.0124895e-05,0.06332794,0.00035298703,0.053917207,0.0014357445,0.60787827,0.0129334135,0.017070936,0.005336329,0.08576543,0.02647859,6857
0.026693868,0.03769317,0.00077810953,0.029952608,0.0712281,0.032449376,0.5524676,0.026566371,0.041967556,0.042357024,0.0722928,0.03122962,0.03432377,6858
0.018776273,0.029696198,0.00022840846,0.022117585,0.009979121,0.025403779,0.6453325,0.018709611,0.036495265,0.038917642,0.10361952,0.023822224,0.02690184,6859
0.027936168,0.046713166,0.00028540043,0.03351838,0.011386389,0.03849657,0.41857964,0.027764676,0.058664422,0.06208213,0.19676459,0.036113076,0.04169542,6860
0.050476942,0.31991503,4.736104e-05,0.10633706,0.0009431477,0.04634236,0.0045296694,0.049864057,0.09687262,0.054674223,0.021685593,0.07569734,0.17261457,6861
0.024353491,0.5997201,2.782222e-05,0.049482692,0.00057410233,0.023263663,0.0028968337,0.02161627,0.08956355,0.033113863,0.015055992,0.03280302,0.10752857,6862
0.026123254,0.043663587,0.00027693578,0.031253777,0.011253948,0.035728924,0.46766597,0.025944388,0.054195352,0.057072338,0.17447226,0.03358973,0.03875952,6863
0.0018715282,0.0023245923,0.00017620994,0.0020095159,0.9702036,0.0021082328,0.0070207715,0.001866248,0.0024563577,0.0024577144,0.0032621052,0.002059835,0.0021833533,6864
0.021718586,0.03146039,3.0006313e-05,0.0336356,0.0006898695,0.057247132,0.004299488,0.022494614,0.07302951,0.6085934,0.048266575,0.047988985,0.050545808,6865
0.030725881,0.052464712,0.00028775568,0.037202258,0.011006651,0.04293278,0.320834,0.03057808,0.06690475,0.07112324,0.24894617,0.040247537,0.046746224,6866
0.029141592,0.04155743,1.6459606e-05,0.094318576,0.0003364466,0.033121068,0.001693792,0.023820342,0.10085023,0.04050437,0.009921734,0.046140134,0.5785778,6867
0.49135593,0.01311459,1.7273056e-05,0.11805466,0.00031424593,0.068597645,0.001345664,0.1465763,0.01575781,0.02036677,0.0055062086,0.08174545,0.03724738,6868
0.012580077,0.025353549,5.8795613e-05,0.016529694,0.0017441431,0.01959427,0.019426009,0.012322971,0.04014756,0.043543823,0.7675741,0.018040923,0.023084072,6869
0.02934671,0.05373303,6.5449094e-05,0.041923407,0.0016297953,0.0603002,0.011924944,0.029524459,0.11104488,0.2711114,0.27468807,0.05236631,0.06234142,6870
0.09915056,0.011198195,1.6497144e-05,0.0693167,0.00029917964,0.07529672,0.0012737506,0.5363431,0.012988226,0.019092817,0.005143289,0.14206308,0.027817799,6871
0.024735171,0.039978683,3.78113e-05,0.037941776,0.00088283245,0.060265295,0.0056721317,0.02536706,0.09169836,0.53150994,0.07196762,0.05182182,0.058121465,6872
0.06423114,0.029748568,1.7670141e-05,0.35533354,0.00034547987,0.051287815,0.0016316397,0.045019697,0.0467605,0.035228588,0.008290474,0.08043353,0.2816714,6873
0.015022355,0.021900056,0.00034849887,0.01705326,0.024726849,0.018664187,0.7528872,0.014947642,0.024812996,0.025193334,0.046740275,0.01788123,0.019822119,6874
0.048323937,0.030112755,2.5548481e-05,0.08817513,0.00052634743,0.21712415,0.0027130402,0.054905005,0.05286597,0.18178813,0.016908579,0.21501964,0.09151183,6875
0.01510599,0.7577833,2.4672252e-05,0.026820602,0.0005234884,0.015208254,0.0027268545,0.0137825785,0.05992092,0.02345087,0.013908499,0.020123994,0.050619952,6876
0.027538126,0.038441032,0.0008196457,0.030805523,0.076948896,0.0335312,0.5369995,0.027445363,0.042831145,0.043584168,0.0736618,0.032214876,0.035178643,6877
0.06271663,0.0137211615,1.42689305e-05,0.099954255,0.00027296232,0.12546705,0.0012544439,0.110930376,0.017917313,0.029770521,0.0059573124,0.48830152,0.04372218,6879
0.029312558,0.06034653,5.401882e-05,0.044906586,0.0013045918,0.059220504,0.008958672,0.028644232,0.15390475,0.32643038,0.15979734,0.053126935,0.07399288,6880
0.014003756,0.02836303,6.7502195e-05,0.018417643,0.002018181,0.021695098,0.022910105,0.013789631,0.04442037,0.047385633,0.74114066,0.020115681,0.02567268,6881
0.003608832,0.005416172,6.346622e-05,0.004154398,0.0035340472,0.0046446198,0.9389659,0.0035980202,0.0063348855,0.00656587,0.013793013,0.004410091,0.0049106865,6882
0.115873754,0.01867272,1.6048576e-05,0.39555717,0.00030312868,0.069801725,0.0013668883,0.10366022,0.023586133,0.026763909,0.0062910356,0.15840302,0.07970425,6883
0.032536022,0.07812911,0.00016683394,0.043859936,0.004946912,0.044210915,0.05015485,0.030693457,0.1202314,0.08637643,0.40167412,0.042910118,0.06410986,6884
0.11097762,0.011484401,1.986653e-05,0.06284392,0.0003488585,0.054195967,0.001420581,0.6111074,0.012843006,0.016984582,0.0052926685,0.08619304,0.026288083,6885
0.0027358735,0.004234693,4.409654e-05,0.003175348,0.0023056688,0.0035357105,0.95270693,0.0027196698,0.0049695564,0.005099724,0.011318606,0.0033613017,0.0037929118,6886
0.025917046,0.077743776,2.3109722e-05,0.06291453,0.00049059506,0.03180583,0.0026109205,0.02200837,0.38362527,0.05527952,0.01718572,0.039914418,0.28048095,6887
0.032959677,0.043914795,0.0015345298,0.036231246,0.31284717,0.038619816,0.256165,0.03281877,0.0475798,0.047716856,0.071671054,0.037443828,0.0404975,6888
0.02932634,0.05210444,0.00019877734,0.036358785,0.006657711,0.043403912,0.110330895,0.029007195,0.071770705,0.08060977,0.45313814,0.039907984,0.04718539,6889
0.036811322,0.36999828,3.3923934e-05,0.08378998,0.00069088116,0.03421623,0.0034326233,0.032345876,0.120977275,0.04550096,0.017918402,0.050628185,0.20365603,6890
0.06418575,0.02990903,1.752883e-05,0.37110507,0.00034187944,0.05770714,0.0016125889,0.053807102,0.041770108,0.036706187,0.008185652,0.113048814,0.2216032,6891
0.031546757,0.054583743,0.00028048578,0.03829885,0.010481915,0.044344645,0.27631086,0.031303816,0.069855876,0.074772075,0.278388,0.041461192,0.048371818,6892
0.09452086,0.010498593,1.5241038e-05,0.06976063,0.00027479898,0.05827746,0.0011599403,0.5883089,0.012074653,0.01651537,0.004627633,0.117355004,0.026610972,6893
0.030664131,0.04221836,0.0009950043,0.034172904,0.10497891,0.0371088,0.471782,0.030597527,0.046886757,0.047664568,0.07840506,0.035703283,0.038822617,6894
0.016773177,0.06665551,1.9363868e-05,0.035586983,0.00042290817,0.02140369,0.002351154,0.014495078,0.6392599,0.04351694,0.016990148,0.025280127,0.11724511,6895
0.02123983,0.044999816,5.7202516e-05,0.030252825,0.0014821632,0.038360756,0.011806257,0.020836487,0.09302294,0.1316229,0.5254059,0.034624413,0.04628855,6896
0.029520664,0.038464304,0.0015372422,0.032269202,0.4246743,0.034399595,0.19542135,0.029393613,0.041758783,0.04196332,0.061439466,0.03331628,0.035841838,6897
0.048505258,0.034672048,1.7585546e-05,0.22230354,0.00034726426,0.04087857,0.0016602061,0.035358127,0.0581438,0.034214713,0.008629172,0.061688025,0.45358172,6898
0.1647916,0.017273804,1.7520664e-05,0.27819058,0.000325312,0.074867,0.0014316826,0.18070763,0.020966902,0.024942383,0.0062586684,0.16891329,0.061313644,6899
0.023614941,0.030617714,0.0013890218,0.025729615,0.5642183,0.027275197,0.1356616,0.023527224,0.03288523,0.032955162,0.047161583,0.026511803,0.028452663,6900
0.6308366,0.011108229,1.6574379e-05,0.08851844,0.00029450262,0.043446302,0.0012187796,0.11126204,0.013165688,0.0152456425,0.00468364,0.050373584,0.029829951,6901
0.06832132,0.013636267,1.7254499e-05,0.077086486,0.00032592175,0.15379068,0.0014686483,0.17471911,0.01719183,0.03044494,0.0066217794,0.41977504,0.036600627,6902
0.029926963,0.050021756,0.00028979153,0.03597598,0.0112747615,0.041567102,0.35891217,0.029651416,0.063797094,0.06799447,0.22687179,0.038779862,0.044936802,6903
0.04153912,0.2981006,3.5211182e-05,0.09929393,0.00071214663,0.03855191,0.003507852,0.037328828,0.11805272,0.049018487,0.018182967,0.059619788,0.23605643,6904
0.027449798,0.08676697,4.9188202e-05,0.04603685,0.0011711288,0.044175606,0.007709253,0.025222728,0.37095025,0.15054503,0.10254986,0.04416984,0.093203425,6905
0.012180152,0.019507581,0.00016092781,0.014332343,0.007386337,0.016161315,0.77597076,0.01211368,0.02346582,0.024362005,0.061665025,0.015288297,0.017405745,6906
0.055475112,0.062300347,0.031213894,0.057624027,0.25711477,0.05917955,0.10161568,0.055435546,0.0639636,0.06399805,0.073441364,0.058437977,0.06020007,6907
0.089947,0.010502549,1.685103e-05,0.059241667,0.00030172302,0.06187626,0.0012612185,0.6098582,0.012008178,0.017104138,0.004915826,0.10810505,0.024861244,6908
0.020116027,0.032513335,0.00024057234,0.023870667,0.010427054,0.027067482,0.6149386,0.019994166,0.040201407,0.041720774,0.11413071,0.025502572,0.029276634,6909
0.046491604,0.053356424,0.014600473,0.04864495,0.36483377,0.05027506,0.098699406,0.04644961,0.055167995,0.055278257,0.06544677,0.049492784,0.051262934,6910
0.015448241,0.03621337,5.008478e-05,0.02176976,0.0013491157,0.024913661,0.011647153,0.014806708,0.07107787,0.06840721,0.6776134,0.023143847,0.033559475,6911
0.026772557,0.03759334,0.0007805839,0.030009562,0.07155973,0.032584365,0.5514841,0.026643194,0.04198274,0.042492367,0.072427444,0.031312566,0.034357425,6912
0.051772553,0.058823634,0.021724539,0.053980023,0.30195248,0.055535,0.1014582,0.051703993,0.060563922,0.06054354,0.070518956,0.05477781,0.05664532,6913
0.02580463,0.03359613,0.0014593924,0.02815243,0.5154987,0.02987298,0.15512782,0.02570467,0.0361337,0.036220696,0.052223038,0.029022312,0.03118347,6914
0.62359095,0.011375939,1.7212235e-05,0.08904333,0.00030517043,0.04399924,0.0012590945,0.115246974,0.013460551,0.015530028,0.004812523,0.051041495,0.030317493,6915
0.0045613213,0.006869964,8.594308e-05,0.005241426,0.00505847,0.0057944926,0.923583,0.0045388318,0.007931898,0.008105328,0.016518338,0.005528098,0.0061828536,6916
0.017183505,0.02191402,1.9131005e-05,0.027472043,0.00042827218,0.04962901,0.0025446767,0.017498216,0.051181428,0.70659584,0.024198575,0.040295195,0.041040156,6917
0.021030238,0.62416375,2.5421934e-05,0.042775225,0.0005314207,0.021378933,0.0027379987,0.019103622,0.09364723,0.032459475,0.014928409,0.029944476,0.097273804,6918
0.029736906,0.059573777,5.4430555e-05,0.045630634,0.0013145296,0.059393086,0.009006903,0.028675416,0.16501345,0.31365097,0.15929668,0.052663125,0.07599016,6919
0.049704492,0.056803364,0.018312132,0.0519145,0.32641146,0.053467486,0.10073637,0.049633134,0.058537908,0.058520496,0.06865431,0.052713268,0.05459103,6920
0.059932936,0.065768115,0.074610054,0.06177493,0.18365234,0.063101046,0.09581106,0.059885386,0.06712025,0.067136645,0.074777685,0.06246125,0.063968316,6921
0.015201833,0.028114168,7.288247e-05,0.01954914,0.0021740764,0.024505818,0.024760004,0.015140072,0.04292126,0.053956553,0.72503936,0.022184405,0.026380418,6922
0.014345791,0.05269947,1.8058854e-05,0.028513214,0.0004019673,0.019576479,0.0023144544,0.012423984,0.7013884,0.045869645,0.018616123,0.02181718,0.0820153,6923
0.04507854,0.051889822,0.013312272,0.04721468,0.38177437,0.048828084,0.097542055,0.045040645,0.053693768,0.053801566,0.0639556,0.048056394,0.049812257,6924
0.032169364,0.056011878,0.00027256334,0.039244596,0.009990075,0.04523447,0.23622724,0.031686805,0.07348141,0.07729296,0.306259,0.04212616,0.050003435,6925
0.11146096,0.011454623,1.9661657e-05,0.062313206,0.00034530973,0.053751435,0.0014070105,0.6125248,0.012709945,0.016870422,0.0052447487,0.08585861,0.026039343,6926
0.033464454,0.044659726,0.0015126842,0.036817737,0.2888285,0.03931319,0.27196598,0.033324905,0.048500672,0.048705306,0.073624514,0.038083922,0.041198332,6928
0.008604956,0.01262595,0.00017533121,0.009820937,0.011002237,0.010899985,0.8575729,0.008588394,0.014542213,0.014998894,0.029295918,0.010389457,0.011482838,6929
0.008634708,0.012799219,0.00017810652,0.009867326,0.011321496,0.010865543,0.85700613,0.008593972,0.01466637,0.01495111,0.029172247,0.0103829475,0.011560803,6930
0.0033210483,0.004157275,0.00028131093,0.0035750924,0.9457461,0.0037624347,0.01350622,0.003312005,0.004406307,0.004416959,0.0059472863,0.0036711122,0.0038968124,6931
0.026132498,0.23818484,4.364843e-05,0.047318533,0.0009967535,0.03500491,0.006015883,0.02414698,0.33819517,0.08489405,0.050733898,0.041124206,0.10720865,6932
0.01282677,0.01622299,0.00090123044,0.013866301,0.7787672,0.014719263,0.061347738,0.01280864,0.017332802,0.017498447,0.024203595,0.014312844,0.015192114,6933
0.017217033,0.022111885,0.0011225486,0.018697122,0.6948908,0.019769266,0.08860603,0.017162867,0.023641163,0.023681186,0.03326467,0.019245833,0.02058959,6934
0.033881642,0.045238618,0.0014803298,0.03731649,0.2626847,0.03997957,0.29055628,0.03378671,0.049294956,0.049671233,0.07562288,0.038693417,0.041793235,6935
0.02280516,0.041450486,0.0001296815,0.02879657,0.004079387,0.035284784,0.0545667,0.022704503,0.05974171,0.07098094,0.5891551,0.03224164,0.038063362,6936
0.015360681,0.050066218,1.797702e-05,0.031721074,0.00039636303,0.021090573,0.0022446034,0.013356663,0.6797846,0.04736468,0.017409086,0.023864552,0.09732291,6937
0.04704135,0.037865844,1.785077e-05,0.22104648,0.00035112334,0.037993472,0.0016678857,0.035822257,0.05690212,0.03212067,0.00852101,0.060959045,0.4596909,6939
0.032490652,0.044348843,0.0011327732,0.03608825,0.13299562,0.039078865,0.42403972,0.03241729,0.04900811,0.04975676,0.08015978,0.037645288,0.04083802,6940
0.123810045,0.011428919,1.9861285e-05,0.06298415,0.00034862128,0.055647455,0.0014198462,0.5986993,0.01277114,0.017064368,0.0052872067,0.084418684,0.02610042,6941
0.03292654,0.045221638,0.0011760676,0.03658779,0.1437175,0.03935588,0.40872833,0.03277394,0.04972541,0.05005037,0.0803041,0.037993826,0.041438628,6942
0.61619896,0.012275774,1.6701424e-05,0.111421704,0.00030027737,0.044880148,0.001261645,0.09014616,0.01491959,0.016609067,0.004985657,0.051481467,0.035502892,6943
0.027302865,0.045780413,0.00028265628,0.032741353,0.011347125,0.037526175,0.43552074,0.027148299,0.05712118,0.060339827,0.18893167,0.03526445,0.040693194,6944
0.014762392,0.02141649,0.00033978748,0.01673492,0.023948383,0.018346958,0.75766385,0.014657541,0.024355596,0.024773408,0.04602205,0.01753232,0.019446231,6945
0.022164034,0.61260605,2.6239353e-05,0.04528902,0.000546267,0.02222405,0.00279665,0.0201061,0.092860445,0.03308136,0.015052181,0.0313586,0.101889074,6946
0.06277854,0.034669485,2.2624361e-05,0.18095241,0.0004557846,0.12455867,0.0022655788,0.057354834,0.061610784,0.088842146,0.013061509,0.18200628,0.19142137,6947
0.01748066,0.02105855,0.002477519,0.018579163,0.7418448,0.019350002,0.05095538,0.01743828,0.022032386,0.022021051,0.02784812,0.018971408,0.01994267,6948
0.044806316,0.05164285,0.013073373,0.04694541,0.3849775,0.04853812,0.09731938,0.044766556,0.053425916,0.05351203,0.06366974,0.047777615,0.049545214,6949
0.019005232,0.024555616,2.2893544e-05,0.029930592,0.0005159691,0.055293087,0.0030990539,0.019977866,0.05550027,0.672432,0.030337816,0.045576572,0.04375301,6950
0.019640261,0.61614245,3.3695265e-05,0.03475841,0.00074236485,0.021921698,0.004144112,0.017754277,0.12105819,0.03984709,0.025104824,0.027374,0.071478575,6951
0.025104268,0.08921161,4.6289977e-05,0.042933486,0.0010949714,0.036648545,0.007027954,0.022627253,0.46870792,0.10012802,0.077129796,0.03788767,0.091452286,6953
0.028165985,0.028256562,2.4509582e-05,0.04670308,0.00053016166,0.101290725,0.0029633285,0.030622961,0.05731163,0.53417903,0.02300369,0.08440321,0.06254519,6954
0.056695353,0.013581028,1.4805168e-05,0.080443226,0.0002863965,0.20311059,0.0013382025,0.089157626,0.018611178,0.036508884,0.006555957,0.4523052,0.04139154,6955
0.0033760264,0.004233164,0.0002824876,0.003636799,0.94467455,0.0038247819,0.013856771,0.0033653933,0.004490714,0.0044946093,0.006065473,0.003731999,0.003967237,6956
0.63362074,0.010747964,1.5764741e-05,0.087314315,0.00028137048,0.0445612,0.0011718251,0.10949773,0.012809716,0.015153668,0.004553028,0.05112114,0.029151404,6957
0.017343955,0.025135774,0.0004178251,0.019659083,0.03080408,0.02146991,0.7146122,0.017263412,0.0284371,0.028803868,0.05266257,0.020589389,0.022800855,6958
0.07124682,0.013858773,1.4873341e-05,0.10454891,0.00028305233,0.12841576,0.0012911402,0.13109332,0.017875118,0.029258467,0.006031665,0.45265937,0.04342273,6959
0.035786867,0.14605315,0.00014063781,0.050953534,0.0037690392,0.047321867,0.030561915,0.03396072,0.15518235,0.09959359,0.2676202,0.049461074,0.079595074,6960
0.03189565,0.055721126,0.0002786225,0.038927782,0.010343557,0.044601895,0.25799128,0.0314898,0.07255727,0.075511396,0.2894067,0.04173074,0.049544185,6961
0.009891953,0.012041528,0.0012096066,0.010550395,0.850464,0.011014195,0.031289373,0.009866636,0.012640346,0.01263599,0.016237997,0.010786456,0.011371567,6962
0.028596736,0.06077622,4.6626184e-05,0.04570124,0.0011037459,0.058259834,0.0072805183,0.027762871,0.17221616,0.35762858,0.107790895,0.053401254,0.079435304,6963
0.013301386,0.024729451,6.075213e-05,0.0171769,0.0017876897,0.0216503,0.019609753,0.013211418,0.038357995,0.049051218,0.75822145,0.01951928,0.023322484,6964
0.55224687,0.012378556,1.9452049e-05,0.087439254,0.00034316408,0.051218126,0.0014084915,0.16620727,0.014203774,0.017220281,0.005324285,0.060914785,0.031075621,6965
0.015175426,0.063449234,2.1582451e-05,0.029228618,0.00048593493,0.020461185,0.0028433583,0.0133905355,0.6829284,0.04754008,0.023376442,0.022934446,0.07816483,6966
0.0028775556,0.0044166017,4.5563113e-05,0.0033310298,0.002350956,0.0037379083,0.9502285,0.00285966,0.005195601,0.0054034865,0.012042837,0.0035389552,0.0039712796,6967
0.008123299,0.01592077,2.9365257e-05,0.010896668,0.0008135987,0.013774087,0.007596143,0.00798554,0.027912801,0.036466554,0.84260094,0.012343911,0.01553639,6968
0.04953165,0.028355759,2.4887791e-05,0.087896325,0.00051142345,0.24000509,0.002625343,0.054904453,0.05001582,0.17245954,0.016175602,0.20994349,0.08755061,6969
0.03157995,0.055988893,0.00024332544,0.038859583,0.008556076,0.045577183,0.17149986,0.031364676,0.07408286,0.080761746,0.36921835,0.042407766,0.04985968,6970
0.032528426,0.044328485,0.0011341332,0.036122885,0.13292132,0.03916374,0.42363486,0.03247929,0.04900899,0.04984661,0.08025248,0.037720088,0.04085876,6971
0.011008086,0.016251916,0.00023816893,0.012548898,0.015798561,0.013772449,0.8183321,0.010955767,0.018494966,0.018809404,0.035947125,0.0131838815,0.014658714,6972
0.007980396,0.011836215,0.00016410978,0.009101329,0.010385811,0.010038701,0.86806303,0.007930922,0.013495299,0.013825924,0.026944244,0.009581218,0.010652871,6973
0.030888159,0.056762885,3.1100033e-05,0.059109353,0.0006890763,0.06359606,0.004006907,0.02868753,0.22151516,0.30754727,0.03639265,0.062861755,0.1279121,6974
0.018990424,0.02282908,0.0027733643,0.020170214,0.72075605,0.020997157,0.05450529,0.018944377,0.023872567,0.023858171,0.030079426,0.020590354,0.021633368,6975
0.0294204,0.06600104,5.3703225e-05,0.046070322,0.0012941535,0.057281367,0.008837449,0.028530594,0.18048626,0.29615164,0.15402932,0.05277975,0.079063974,6976
0.016759688,0.031679064,5.1372648e-05,0.022793237,0.0013670946,0.030497273,0.011589577,0.01664171,0.058309972,0.093567766,0.65718913,0.026852455,0.03270163,6977
0.20298669,0.013004797,2.2420347e-05,0.07684756,0.00039201076,0.05999703,0.0015898808,0.49202275,0.0145307155,0.018805884,0.005885555,0.083703965,0.03021059,6978
0.021358043,0.06999631,2.1290669e-05,0.048413035,0.00045850014,0.027348373,0.0024970947,0.018292908,0.52399355,0.05277777,0.01740683,0.032975588,0.18446073,6979
0.09382782,0.01056311,1.7487278e-05,0.058051247,0.00031058205,0.056408487,0.0012842604,0.6268927,0.011897396,0.016498275,0.004908217,0.09489206,0.0244483,6980
0.12429849,0.011931802,2.0793186e-05,0.064844884,0.0003639469,0.054909714,0.0014766792,0.59438133,0.013213082,0.017397508,0.0054642437,0.0846979,0.026999611,6981
0.113166794,0.011747605,2.0208143e-05,0.06349728,0.0003544129,0.053790517,0.0014414573,0.60777247,0.012981901,0.017120797,0.005356309,0.08616414,0.02658611,6982
0.019458547,0.038119018,5.6106368e-05,0.026854059,0.0014723624,0.035880715,0.01210363,0.01937829,0.07090894,0.11771258,0.587085,0.031854987,0.039115842,6983
