cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.027903335,0.04164415,0.035657723,0.030825606,0.07178924,0.03238964,0.6187029,0.039030824,0.060423613,0.0037915441,0.037841443,5913.0
0.07583257,0.119128294,0.37830913,0.09461878,0.075007245,0.15140578,0.002940994,0.008172255,0.024236886,0.00030883276,0.07003924,5914.0
0.0057508317,0.03051923,0.0108054485,0.010975868,0.019715207,0.007702722,0.00210103,0.0049541914,0.8966947,0.0001666705,0.010613994,5915.0
0.013340433,0.018921213,0.017932044,0.032375164,0.0122985495,0.037186977,0.0011598031,0.0070074745,0.007985333,0.00014016584,0.85165286,5916.0
0.070168704,0.041996505,0.07624832,0.11719343,0.02481455,0.46370322,0.002135391,0.008845981,0.013283732,0.00027091516,0.18133925,5917.0
0.03179224,0.07033499,0.073763065,0.03426801,0.65731037,0.04451155,0.0046664663,0.009019697,0.03511365,0.00037513496,0.038844857,5918.0
0.05384997,0.17091575,0.48480186,0.11022508,0.03619667,0.07847819,0.0019376975,0.005342368,0.01946274,0.00021338403,0.0385762,5919.0
0.01658371,0.74503666,0.047732357,0.043765366,0.03861618,0.02448387,0.0019744101,0.0055546886,0.048645128,0.00019191614,0.02741583,5920.0
0.014451233,0.0421074,0.029702095,0.01785864,0.8055097,0.019418545,0.004179773,0.0067571364,0.03895592,0.00028119833,0.02077842,5922.0
0.22425784,0.038083214,0.18956314,0.11026996,0.018209893,0.36402038,0.0015233714,0.0046763816,0.009719368,0.00019477424,0.039481714,5923.0
0.840434,0.011228707,0.04235947,0.023611404,0.0070472816,0.056991637,0.0007581365,0.0020463038,0.0037905097,0.00010436945,0.011628332,5924.0
0.8236571,0.011906309,0.049085274,0.025313722,0.0072730226,0.06401678,0.0007445695,0.0020226191,0.003860223,0.000100763325,0.012019511,5925.0
0.027707601,0.038228974,0.047254108,0.7538668,0.010514731,0.06487957,0.00094544585,0.003775643,0.008112726,0.000121436286,0.044593036,5926.0
0.047176864,0.04925469,0.06396609,0.11179237,0.028391719,0.20414203,0.0023194018,0.010709232,0.015965924,0.00028283594,0.46599886,5927.0
0.045598637,0.06138154,0.05119174,0.06132499,0.062605284,0.058160126,0.04597305,0.44572377,0.07221394,0.008836671,0.086990245,5928.0
0.08324361,0.0861209,0.0848455,0.08420648,0.088724,0.084445074,0.102808945,0.0896364,0.089000836,0.12101265,0.08595557,5929.0
0.02831898,0.044823375,0.034310933,0.048869643,0.040416315,0.044521675,0.010317211,0.59549445,0.043481898,0.0013312438,0.10811426,5930.0
0.023863724,0.57876205,0.062868215,0.0586954,0.071854375,0.035722688,0.0034843055,0.0097942,0.110293485,0.00032400718,0.044337545,5931.0
0.066798836,0.07729393,0.07266199,0.06978733,0.08974963,0.07095715,0.21233903,0.08843499,0.08937531,0.08635304,0.0762488,5932.0
0.015937189,0.0214159,0.018975327,0.017266715,0.029986363,0.017786626,0.80187863,0.023262467,0.028668866,0.0046945903,0.020127295,5933.0
0.0053218734,0.025490154,0.009734825,0.009854737,0.018725399,0.0071081636,0.0021936842,0.005017068,0.9064837,0.00016800118,0.009902352,5934.0
0.039466687,0.06505916,0.049555548,0.06706774,0.06476302,0.06464103,0.014142406,0.40046874,0.06263246,0.0016258751,0.17057736,5935.0
0.0458776,0.07691418,0.057674076,0.08670419,0.06565558,0.07918445,0.012321624,0.25743213,0.06525039,0.0015053804,0.2514804,5936.0
0.8415372,0.01123738,0.043205187,0.02374433,0.0069347466,0.05537766,0.00074170507,0.0019989586,0.0037515862,0.00010190239,0.011369322,5937.0
0.045762405,0.07250451,0.6946563,0.065765776,0.022052927,0.06004146,0.0012379435,0.0033228735,0.010940574,0.00013878243,0.023576437,5938.0
0.0047806506,0.024860859,0.009007999,0.009009643,0.01874993,0.006530499,0.0018238293,0.004362379,0.91142094,0.00013952839,0.009313778,5939.0
0.0671378,0.040045246,0.07743028,0.14468282,0.019987727,0.50723547,0.001709002,0.0068368474,0.011347236,0.00021803193,0.123369515,5940.0
0.040573604,0.048484277,0.7706885,0.043994214,0.018296057,0.048131786,0.0010108216,0.0026117035,0.008393798,0.00011281683,0.017702436,5941.0
0.8385413,0.011446721,0.044781595,0.024268284,0.0070432522,0.05574549,0.00074761204,0.0020166442,0.003801003,0.000102503014,0.011505566,5942.0
0.81945163,0.012188642,0.05090213,0.025669232,0.0074702576,0.065220274,0.000759808,0.0020576802,0.0039439574,0.00010253674,0.012233836,5943.0
0.0378481,0.04067876,0.04953112,0.092293255,0.023901474,0.14488141,0.002067111,0.010187253,0.01401923,0.00025486096,0.58433753,5944.0
0.02364948,0.031359777,0.038430806,0.810885,0.00833447,0.04610763,0.00079416326,0.0031031722,0.0067909965,0.00010387432,0.030440621,5945.0
0.013674577,0.021014635,0.018857788,0.033515513,0.01368796,0.037033,0.0012783596,0.0078471,0.009059317,0.00015233706,0.8438794,5946.0
0.040113855,0.054181788,0.045103814,0.05472815,0.05506923,0.051918637,0.0366255,0.5127931,0.06280952,0.006689233,0.079967074,5947.0
0.05094286,0.09603175,0.073596135,0.06082239,0.21586218,0.062432375,0.1281496,0.062880255,0.16914761,0.0034890792,0.07664584,5948.0
0.019089982,0.030449878,0.023163168,0.03205734,0.028294489,0.029365322,0.007948241,0.730374,0.031290963,0.001012483,0.06695411,5949.0
0.07403522,0.123927616,0.43879962,0.07624141,0.08989468,0.10766604,0.0031785117,0.0077719926,0.026243063,0.00032353873,0.05191829,5950.0
0.06392044,0.07563781,0.07044208,0.06717241,0.08967599,0.068321295,0.25161394,0.08612081,0.08939221,0.0637811,0.07392194,5951.0
0.0016597896,0.0023355342,0.002038315,0.0018093353,0.0035582674,0.0018806701,0.97861904,0.0023617619,0.0032525416,0.0003345565,0.0021502348,5952.0
0.004749431,0.023112675,0.008871659,0.008570652,0.019340731,0.0063553983,0.0019644136,0.0042676697,0.91386515,0.00014501669,0.008757151,5953.0
0.04055597,0.06749233,0.052902784,0.08735174,0.05139505,0.083034135,0.006599521,0.0652009,0.042155024,0.0007938409,0.5025187,5954.0
0.025316358,0.029359054,0.032813873,0.059186786,0.018438965,0.08463399,0.0016591747,0.008802996,0.0110602975,0.00020373793,0.72852474,5955.0
0.8157873,0.012334201,0.046976544,0.025910398,0.0078205075,0.070667945,0.0008238723,0.0022434492,0.004135976,0.000112501024,0.013187337,5956.0
0.057669096,0.037709437,0.7642148,0.043271843,0.01599705,0.053157497,0.0010155827,0.0025795342,0.007642859,0.00011716785,0.016625145,5957.0
0.0056926315,0.031154087,0.010846865,0.010909869,0.022108126,0.0078391805,0.0020537854,0.005036146,0.8929834,0.00015964858,0.011216319,5958.0
0.051014565,0.13085721,0.57727,0.080770284,0.035535693,0.06838728,0.0017988025,0.0047255293,0.017269017,0.00019553996,0.032176036,5960.0
0.841706,0.011167829,0.042736642,0.023720365,0.0069180047,0.055750202,0.00074075145,0.0020029012,0.0037375565,0.00010188287,0.011417945,5961.0
0.83794415,0.011620683,0.04462043,0.024431674,0.007218519,0.055574864,0.0007744539,0.002081509,0.0038993724,0.000106542706,0.011727844,5962.0
0.035746224,0.05867838,0.044123854,0.06342418,0.05253566,0.05783332,0.012136271,0.46693227,0.055793326,0.0015080991,0.15128843,5963.0
0.015322706,0.7767329,0.044072825,0.04954386,0.026150238,0.023336504,0.0015527501,0.0047362684,0.03229938,0.00015947911,0.02609309,5964.0
0.012645771,0.018447554,0.017481731,0.032167207,0.0114426585,0.03685653,0.00103368,0.005954237,0.007364696,0.00012415722,0.8564818,5965.0
0.030309094,0.042626914,0.034636274,0.042858675,0.042750627,0.040206447,0.02510235,0.6224751,0.04989287,0.004088333,0.06505335,5966.0
0.038162854,0.10417254,0.062295917,0.05355053,0.2039128,0.048953224,0.038794294,0.044170707,0.3398742,0.0018126958,0.06430026,5967.0
0.040347483,0.06633886,0.05013408,0.07194707,0.060112044,0.066774905,0.01289216,0.38383296,0.061062925,0.0015701405,0.18498741,5968.0
0.019338207,0.73586863,0.07596983,0.052647,0.031399354,0.029826274,0.0014719772,0.0041460237,0.023080466,0.00015024723,0.02610208,5969.0
0.01894113,0.028157432,0.024077373,0.02086098,0.04640927,0.021698987,0.74547917,0.025543747,0.041077875,0.002800635,0.02495344,5970.0
0.07330995,0.08049815,0.07731454,0.07549023,0.087764494,0.07611843,0.13901693,0.08807658,0.0882202,0.13452798,0.07966251,5971.0
0.005135468,0.027558923,0.009736456,0.0097015565,0.018397113,0.006867468,0.0018712184,0.004311579,0.90689415,0.00014681825,0.009379202,5972.0
0.0034369177,0.00525998,0.0040730545,0.0054049264,0.0050181034,0.0049559483,0.0018827835,0.95421654,0.005850613,0.00025668176,0.009644432,5973.0
0.0406209,0.067571044,0.053305585,0.08451029,0.05389188,0.08378655,0.0067490744,0.06444828,0.042568658,0.0007967742,0.501751,5974.0
0.8366992,0.011829797,0.043967742,0.024708377,0.0073801964,0.05631431,0.0008055649,0.0021581955,0.004014595,0.00011139793,0.012010691,5975.0
0.05040391,0.1057088,0.6116677,0.08479359,0.027971102,0.06939625,0.0015383551,0.0041734995,0.014320083,0.00017121337,0.029855456,5976.0
0.008667188,0.053374983,0.016982127,0.017229915,0.032042287,0.0119601665,0.0027749173,0.0070137023,0.8328113,0.0002239851,0.016919505,5977.0
0.058209766,0.05135363,0.10258374,0.60836685,0.014588326,0.10669399,0.0012962531,0.004548966,0.010456065,0.00016740838,0.041734945,5978.0
0.02180809,0.64992577,0.059644338,0.053675417,0.055150628,0.031129783,0.0029132988,0.007864485,0.08259922,0.0002776028,0.03501141,5979.0
0.83732206,0.011231105,0.04405592,0.024307223,0.006870167,0.058207214,0.0007242371,0.0019750693,0.003704307,9.918999e-05,0.011503505,5980.0
0.8397446,0.011327062,0.042716525,0.02369519,0.0071054026,0.056990713,0.000765008,0.0020592504,0.003824378,0.000105282226,0.011666534,5981.0
0.018269656,0.024042599,0.024881212,0.046791125,0.014456553,0.058483202,0.0012790386,0.0069188685,0.008973633,0.00015536783,0.7957487,5982.0
0.018725984,0.7392672,0.065219685,0.06602391,0.025077086,0.029595364,0.0014018856,0.004266688,0.022276377,0.00014827008,0.027997559,5983.0
0.057705965,0.01986669,0.05218505,0.06032173,0.011116054,0.7447749,0.0009448749,0.0034109682,0.0057834946,0.000121054574,0.0437692,5984.0
0.040811643,0.057573106,0.047547985,0.054342635,0.06656568,0.05361513,0.049841125,0.46892962,0.070928596,0.006210635,0.08363389,5985.0
0.015167156,0.05786276,0.026279233,0.02539432,0.056391757,0.019710118,0.008613374,0.015939042,0.747411,0.00058450893,0.026646735,5986.0
0.019823471,0.727866,0.07833542,0.052899856,0.033497564,0.030696832,0.0015241877,0.004279136,0.023928436,0.00015478133,0.026994385,5987.0
0.006267633,0.028674474,0.011507594,0.0111289015,0.025973387,0.008394247,0.002800147,0.0059873983,0.88737506,0.00020151545,0.011689631,5988.0
0.043952726,0.087203436,0.07217803,0.04902877,0.4670137,0.055190068,0.027176298,0.029189566,0.106453806,0.0014081976,0.0612054,5989.0
0.004738952,0.024744557,0.00894837,0.008834682,0.017326856,0.006310114,0.001782605,0.0040175393,0.9145725,0.00013808085,0.008585787,5990.0
0.028057303,0.04583884,0.03443811,0.048506994,0.04179588,0.044240225,0.010658372,0.59181094,0.045810368,0.001331278,0.1075117,5991.0
0.047320433,0.079103634,0.059749123,0.09113122,0.06660548,0.083766714,0.011651778,0.20649464,0.06385502,0.0014194992,0.28890243,5992.0
0.6406801,0.02001745,0.082252964,0.046352338,0.012027647,0.16501433,0.0011734396,0.0033673088,0.006276602,0.00015690774,0.022680985,5993.0
0.017079249,0.7679787,0.06429756,0.049072977,0.026432876,0.025522502,0.0013305926,0.0037745268,0.02154432,0.0001370593,0.022829626,5994.0
0.02765243,0.4383064,0.0658264,0.06798261,0.080939725,0.04049545,0.0047727707,0.013698812,0.20616664,0.0004406331,0.053718146,5995.0
0.058991723,0.059242606,0.08054214,0.29077035,0.024486737,0.23240274,0.0021769237,0.009701583,0.016204366,0.00027861795,0.22520216,5996.0
0.053048186,0.1549958,0.52777153,0.09580943,0.03571472,0.071906276,0.0018962232,0.0050758007,0.01874753,0.00020796387,0.03482658,5997.0
0.83739513,0.011697524,0.044960033,0.024638303,0.0072338274,0.055442255,0.0007766054,0.0020867107,0.0039183847,0.00010686726,0.011744368,5998.0
0.7492207,0.01711406,0.08090926,0.03423029,0.01038238,0.08307084,0.0010032906,0.002665004,0.0053578815,0.00013266232,0.015913563,5999.0
0.023220355,0.03332512,0.028495358,0.026366254,0.050562292,0.02735293,0.6811734,0.044198725,0.04711094,0.0047365665,0.03345811,6000.0
0.023620388,0.033765204,0.03844383,0.8034548,0.008877445,0.046413857,0.0008513034,0.0033888526,0.0073817046,0.000111283116,0.03369132,6001.0
0.02149446,0.027816392,0.029522292,0.054739073,0.016646141,0.0713712,0.0014391147,0.007568701,0.010121428,0.00017431528,0.7591069,6002.0
0.016074866,0.023413556,0.018653817,0.023632627,0.023236271,0.022052107,0.011427896,0.79448175,0.02710173,0.0016830538,0.038242403,6003.0
0.007904024,0.0341912,0.014097435,0.014092259,0.028670149,0.010485447,0.0037300598,0.008042917,0.8638995,0.000272738,0.014614287,6004.0
0.053347364,0.16462632,0.51166445,0.098534375,0.036794715,0.07243471,0.001949068,0.0052232733,0.019472042,0.00021349256,0.035740215,6005.0
0.009501358,0.041452672,0.017303664,0.016512586,0.0422923,0.012788506,0.004522737,0.009431679,0.8279185,0.0003142018,0.017961705,6006.0
0.060598966,0.0678898,0.6337928,0.061211634,0.033612162,0.09175474,0.0016249887,0.004281756,0.012961208,0.000177291,0.03209466,6007.0
0.0045412965,0.022776943,0.00849609,0.008338512,0.016862964,0.00602845,0.0017906603,0.003944043,0.91888857,0.00013647717,0.008195945,6008.0
0.0061410684,0.009070298,0.0071774954,0.009283238,0.008904053,0.008644225,0.0037904165,0.920362,0.010207091,0.00053616293,0.015883945,6009.0
0.036429353,0.060401596,0.04827954,0.077690475,0.04684988,0.07833356,0.00549328,0.04742492,0.0356751,0.0006473815,0.5627749,6010.0
0.78768283,0.013511696,0.05368881,0.029239232,0.008383272,0.08519903,0.0008567938,0.0023690134,0.0044107144,0.00011598591,0.01454269,6011.0
0.05257594,0.17121747,0.5033918,0.09222193,0.041194577,0.07410123,0.0020288108,0.005392353,0.02037793,0.0002188416,0.037279062,6012.0
0.01467059,0.104599476,0.029810557,0.030288639,0.053734284,0.020504726,0.0041388073,0.01083168,0.70215535,0.00034364837,0.028922321,6013.0
0.04897359,0.059950218,0.07432683,0.48476157,0.020180363,0.15333094,0.001806075,0.0077896123,0.014595242,0.00023141803,0.13405415,6014.0
0.041815966,0.04087956,0.7885657,0.039191455,0.01668608,0.045793068,0.0009498498,0.002419061,0.007588538,0.00010667379,0.016003978,6015.0
0.76159126,0.015984073,0.07166792,0.035199795,0.009340108,0.082185574,0.00092484383,0.0025363353,0.00497996,0.0001240638,0.015466114,6016.0
0.8390556,0.011304613,0.042314623,0.02380632,0.007108186,0.0578591,0.00076706783,0.0020730197,0.0038258971,0.00010572558,0.011779933,6017.0
0.03971951,0.065999955,0.049357425,0.071936674,0.05813498,0.06543568,0.012626649,0.39399257,0.061049744,0.0015578476,0.18018895,6018.0
0.029509194,0.06937797,0.059177317,0.6971921,0.014798103,0.05860515,0.0012973443,0.0051221773,0.012736924,0.00016264545,0.052021135,6019.0
0.056449357,0.05187282,0.07449318,0.13190626,0.028808722,0.28158608,0.0023627565,0.010463727,0.016099086,0.0002913651,0.34566665,6020.0
0.049212754,0.09646064,0.07125427,0.060418464,0.1957071,0.06026927,0.13638209,0.064645566,0.1871836,0.0035891589,0.07487707,6022.0
0.06954493,0.07671129,0.15619057,0.20708552,0.031052735,0.31298947,0.0020570874,0.0075097797,0.016339479,0.00024381497,0.12027533,6023.0
0.053081557,0.09795241,0.07795914,0.060820516,0.2622172,0.06481556,0.09490835,0.053774677,0.1551528,0.0030318317,0.07628597,6024.0
0.03293969,0.053832594,0.04047763,0.058087315,0.04806472,0.05269526,0.011560944,0.5151548,0.051978152,0.0014525676,0.1337564,6025.0
0.026792897,0.09222528,0.046861626,0.04133731,0.1504824,0.03531167,0.01757576,0.028107675,0.51235014,0.0010210619,0.04793427,6026.0
0.04620533,0.07705016,0.059442226,0.09325664,0.06294364,0.08815505,0.009151339,0.11245198,0.054486398,0.0010978684,0.39575934,6027.0
0.029613223,0.035677515,0.040299844,0.07258635,0.021341607,0.106345974,0.0018116626,0.009113563,0.012573015,0.0002197744,0.6704175,6028.0
0.7511236,0.0152041055,0.06075172,0.034084473,0.009261507,0.10432689,0.0009365653,0.0026311683,0.0048917443,0.0001265722,0.01666161,6029.0
0.014421353,0.80111045,0.04998459,0.045570847,0.021655083,0.021943612,0.0011675786,0.0034288738,0.01973857,0.00012131535,0.020857776,6030.0
0.0051064612,0.023985652,0.009389371,0.0092078205,0.020104555,0.0068495716,0.0021983408,0.004820957,0.9086343,0.00016173584,0.009541197,6031.0
0.8232852,0.012358725,0.04985774,0.026809897,0.007461619,0.060858957,0.0007794194,0.002120597,0.0040318263,0.00010643961,0.012329535,6034.0
0.83364046,0.011906931,0.045441628,0.025412628,0.007352019,0.057130404,0.0007911737,0.0021387413,0.003991433,0.00010910141,0.012085505,6035.0
0.008754783,0.01367471,0.010484291,0.0143433,0.012715944,0.013055422,0.0040450734,0.8802461,0.014518563,0.0005365864,0.027625268,6036.0
0.03551093,0.06266502,0.056158185,0.64482224,0.017020324,0.075216904,0.0016783065,0.0073965876,0.015078111,0.00021869644,0.08423473,6037.0
0.1089328,0.020277012,0.06852312,0.057376407,0.011539263,0.6902845,0.0010074547,0.0033280964,0.0059161573,0.00013052869,0.032684613,6038.0
0.009919505,0.015667822,0.011983128,0.016054753,0.015113611,0.014876262,0.0047947615,0.86243427,0.016920738,0.00060698,0.031628244,6039.0
0.013501835,0.05265698,0.023501009,0.023027785,0.051830627,0.017843448,0.007469626,0.014853321,0.76991874,0.00051042775,0.024886237,6040.0
0.013477899,0.81134504,0.048011657,0.03748669,0.024423601,0.02077218,0.0011547098,0.0032868383,0.020065272,0.00011654201,0.019859558,6041.0
0.04181436,0.066149026,0.055171516,0.04706344,0.122404106,0.049311224,0.3971513,0.05718702,0.100721516,0.0045756954,0.058450766,6042.0
0.06549507,0.076965705,0.0718822,0.068669274,0.09035702,0.06974854,0.23532991,0.08681008,0.09030361,0.0693114,0.075127125,6043.0
0.006877231,0.031111853,0.012354911,0.012606358,0.023983356,0.00918315,0.003031156,0.006923892,0.8807594,0.00022899144,0.012939634,6044.0
0.038031768,0.06370232,0.050120015,0.0830213,0.04805384,0.07977288,0.0058896304,0.054400053,0.03842166,0.0007035537,0.5378829,6045.0
0.026134301,0.04245546,0.035227817,0.05899301,0.03069537,0.06146981,0.0032250986,0.023623658,0.021935426,0.00038132054,0.6958587,6046.0
0.83454293,0.011387793,0.042772785,0.02418281,0.007141824,0.061178565,0.00076527806,0.0020808158,0.003834205,0.00010524653,0.012007793,6047.0
0.020256484,0.6767345,0.055714816,0.05126955,0.05031784,0.029529853,0.0026341232,0.007273602,0.072350495,0.00025232,0.03366644,6048.0
0.02563624,0.26442587,0.05666894,0.05741376,0.089535266,0.036927488,0.0055831173,0.015448859,0.39665756,0.0004882761,0.051214587,6049.0
0.029595828,0.04024417,0.05409833,0.7707752,0.0099608945,0.05277861,0.0009118115,0.0033516213,0.007945235,0.00011771596,0.030220632,6050.0
0.14249472,0.04670016,0.28500202,0.117281884,0.02128462,0.32663098,0.0015593717,0.004767518,0.010719594,0.00019143458,0.043367602,6051.0
0.82749856,0.012750377,0.0479361,0.026445055,0.00794811,0.057111684,0.0008670936,0.0023092877,0.0043264143,0.000119889904,0.012687496,6052.0
0.8387074,0.0114648715,0.044742603,0.023638045,0.007154563,0.056079112,0.0007586273,0.0020268639,0.0038294368,0.00010370699,0.011494701,6053.0
0.04695303,0.08231845,0.060651854,0.093065694,0.06830484,0.08468393,0.011170233,0.17397684,0.06557201,0.001329275,0.3119739,6054.0
0.0256994,0.043080978,0.04431227,0.76343435,0.011056723,0.052871756,0.0010279372,0.0041973786,0.009227078,0.00013249626,0.044959623,6055.0
0.006019811,0.009329254,0.007184239,0.009742069,0.0087551465,0.008895668,0.002903894,0.91836643,0.010014338,0.00038796174,0.01840118,6056.0
0.026365446,0.037439846,0.030258743,0.037665207,0.03749122,0.035306197,0.020980777,0.6692526,0.043728236,0.0033056953,0.058206096,6057.0
0.0061235717,0.029162789,0.011163249,0.0113783525,0.020803532,0.0081319,0.0025171405,0.0057628704,0.89348847,0.00019469859,0.011273419,6058.0
0.02844019,0.3139902,0.06372986,0.06363611,0.082012795,0.038908783,0.0057515414,0.014977915,0.3391441,0.0005201004,0.04888836,6059.0
0.0037203506,0.0052370504,0.0045768344,0.0040598484,0.008151741,0.004245477,0.9516853,0.005436519,0.0072729993,0.000717165,0.004896704,6060.0
0.05092963,0.0983836,0.07520525,0.060760263,0.24747771,0.06308876,0.09561301,0.058366157,0.16974427,0.0030362846,0.07739503,6061.0
0.005334591,0.0254792,0.00979439,0.009764784,0.018947294,0.007058833,0.002208381,0.0048722886,0.9067129,0.00016811468,0.009659203,6062.0
0.014814109,0.02313841,0.020406496,0.03599231,0.0153129585,0.03903566,0.0014513052,0.009157686,0.010261212,0.00017263164,0.8302573,6063.0
0.03633486,0.06062973,0.048018854,0.07994092,0.045331236,0.0774771,0.005426411,0.04824879,0.03568596,0.000647667,0.5622585,6064.0
0.83120006,0.012326122,0.0454347,0.025196798,0.007852409,0.057905138,0.0008606356,0.0022885543,0.00423374,0.00011903493,0.012582795,6065.0
0.027282443,0.6322898,0.11239778,0.08643354,0.032988206,0.042233538,0.0017596956,0.0051315776,0.024993952,0.00018678642,0.034302633,6066.0
0.005901105,0.033854626,0.011461026,0.01124209,0.02316707,0.008028553,0.002038503,0.004802433,0.88823926,0.00015918085,0.011106022,6067.0
0.045204118,0.06618179,0.055430338,0.09656793,0.048679087,0.09033154,0.006854948,0.071828194,0.040368814,0.00087984843,0.4776734,6068.0
0.07764238,0.039050795,0.72167945,0.04872584,0.01767959,0.06364657,0.0011708537,0.0029667935,0.008443715,0.00013676177,0.018857282,6069.0
0.28716034,0.036174156,0.16052996,0.11364348,0.017428009,0.3298876,0.001561627,0.004828549,0.009663551,0.0002044712,0.038918134,6070.0
0.8266295,0.012358036,0.04439377,0.025764426,0.007882413,0.062313266,0.0008697848,0.0023425475,0.004261817,0.000120757,0.013063727,6071.0
0.038314562,0.039631784,0.048468992,0.09334565,0.023291524,0.14377388,0.002086492,0.010467676,0.013912875,0.00026028955,0.58644617,6072.0
0.031352893,0.04678001,0.061453804,0.7458756,0.011050013,0.057303097,0.0009834692,0.0035796405,0.008759516,0.00012557335,0.03273638,6073.0
0.043598767,0.075363636,0.057018578,0.092727564,0.05811109,0.085880555,0.007942281,0.08753366,0.050651982,0.0009501515,0.44022173,6074.0
0.041848045,0.056995,0.047201104,0.057032026,0.05790866,0.05395191,0.040044226,0.48831603,0.067016,0.007301234,0.08238572,6075.0
0.0049627535,0.024406737,0.009203218,0.009212112,0.019424684,0.0067582224,0.0020151995,0.0047415206,0.9094576,0.00015166558,0.009666234,6076.0
0.034378555,0.055368435,0.04517881,0.075003505,0.041646846,0.074947745,0.0048579704,0.041202683,0.031525657,0.00058141246,0.5953084,6077.0
0.0045916634,0.023219373,0.008534066,0.008634479,0.016745659,0.0062109213,0.0017908042,0.004229463,0.9171512,0.000138124,0.0087542515,6078.0
0.05360538,0.046745528,0.71535414,0.051188864,0.020897226,0.075912885,0.0011453048,0.0030646753,0.008926051,0.0001286856,0.023031268,6079.0
0.004678614,0.02486405,0.008908952,0.008695234,0.01775294,0.0062488387,0.0017375739,0.0038937603,0.9146002,0.00013384118,0.008486039,6080.0
0.06559377,0.041332364,0.07789126,0.11798766,0.022994226,0.50131994,0.0018861431,0.0075708507,0.012245472,0.00023623221,0.15094204,6081.0
0.033871356,0.035232168,0.04143153,0.082870424,0.020977454,0.11601876,0.0019916024,0.010557146,0.013022201,0.00025186266,0.6437754,6082.0
0.8280193,0.0122779785,0.04506406,0.025135633,0.007867998,0.061355244,0.0008578013,0.002292889,0.004215691,0.000118378885,0.012795053,6083.0
0.10726092,0.04089206,0.6505492,0.06092942,0.018325929,0.08593733,0.0012831981,0.0033588123,0.00903203,0.00015300608,0.022278197,6084.0
0.018429818,0.14600624,0.038709924,0.037921596,0.06845629,0.025603496,0.004816544,0.012180072,0.61283046,0.00040273502,0.034642816,6085.0
0.06100243,0.029901052,0.06786164,0.09935037,0.015382764,0.6380829,0.0012799173,0.004828855,0.008332111,0.00016238939,0.07381558,6086.0
0.030895263,0.58292234,0.14129041,0.08534333,0.040351287,0.047611553,0.0019555814,0.005532912,0.026911413,0.00020449268,0.03698141,6087.0
0.8390602,0.011287924,0.04213904,0.024144508,0.007043156,0.05777882,0.00076181587,0.0020701387,0.0038117084,0.00010523358,0.011797473,6088.0
0.023523841,0.22012103,0.05153999,0.049683858,0.08765855,0.033077322,0.0054849186,0.014117788,0.47019443,0.00046737667,0.044130918,6089.0
0.08317844,0.086096525,0.08479746,0.084173515,0.088686086,0.08438747,0.10282087,0.08965415,0.089007676,0.121277966,0.08591982,6090.0
0.03411875,0.054954533,0.069094256,0.7135249,0.012531432,0.063760474,0.0011008172,0.003990497,0.00996801,0.00013961345,0.036816757,6091.0
0.0155372545,0.024219614,0.021049425,0.039543517,0.015395049,0.03979424,0.0015365252,0.0101614315,0.010876102,0.00018606122,0.82170075,6092.0
0.041771334,0.0564741,0.047001023,0.05669559,0.05767301,0.053856052,0.03979715,0.49124375,0.06596558,0.0072937314,0.08222869,6093.0
0.0054696854,0.027166545,0.010094744,0.010269515,0.018760843,0.0072917356,0.0021474392,0.004979779,0.90355295,0.00016758726,0.010099223,6094.0
0.05255943,0.15548946,0.5294553,0.091931865,0.037156556,0.07217959,0.0019152882,0.005098906,0.018936839,0.00020869038,0.03506816,6095.0
0.009889916,0.013430718,0.011863854,0.010716722,0.019210998,0.011074457,0.87622607,0.014276473,0.018144628,0.0026185683,0.01254759,6096.0
0.065611176,0.07703496,0.07197199,0.06877914,0.09035829,0.069856465,0.2337106,0.08693062,0.0903076,0.07021153,0.07522765,6097.0
0.008258966,0.04891104,0.016197104,0.015713738,0.030277312,0.011012592,0.0027270934,0.006206458,0.845855,0.00021707722,0.014623638,6098.0
0.014767755,0.02172228,0.017184759,0.021982439,0.02122801,0.020306874,0.010146923,0.8104893,0.025150225,0.0014979163,0.03552345,6099.0
0.028004637,0.045821864,0.03781418,0.06188655,0.03397597,0.065222666,0.0035755157,0.026381351,0.024164248,0.00041973768,0.6727333,6100.0
0.83523536,0.011572435,0.042961545,0.02424873,0.007302556,0.059615217,0.00079036684,0.0021333173,0.003929201,0.00010898387,0.012102287,6101.0
0.011692793,0.83088034,0.03609213,0.03529697,0.021427082,0.017870646,0.001144963,0.0033827065,0.022975376,0.0001159266,0.019121075,6102.0
0.008324531,0.05124082,0.016480254,0.016058289,0.032205254,0.011321587,0.0026839438,0.0063449945,0.8397046,0.00021320514,0.015422545,6103.0
0.025340559,0.04066317,0.048822865,0.7839879,0.009649099,0.048537068,0.00085953,0.0032272455,0.0077422475,0.000109665234,0.03106067,6104.0
0.040539328,0.04458841,0.7816794,0.042313963,0.016842522,0.04605618,0.00095926493,0.002472919,0.007868616,0.00010778834,0.01657163,6105.0
0.41174608,0.027322965,0.113548204,0.070722625,0.015393257,0.31463173,0.0014317716,0.0043051247,0.008094669,0.00018915183,0.032614414,6106.0
