cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.040569134,0.040839475,0.016103918,0.0009882157,0.045785856,0.007976372,0.8073437,0.0024241717,0.03786204,0.0001070116,6869.0
0.840253,0.011867104,0.012007519,0.0008081539,0.05908784,0.0040878975,0.043230414,0.0021372156,0.026411848,0.00010903608,6870.0
0.8481699,0.011261515,0.011327309,0.00077666005,0.056357794,0.0039065764,0.042364575,0.0020204429,0.023711532,0.000103686725,6871.0
0.015822327,0.0248515,0.054431967,0.007273736,0.02415024,0.02642467,0.019253878,0.80082905,0.026067503,0.00089509075,6872.0
0.037715647,0.080791354,0.043559935,0.0014987009,0.06618169,0.013622354,0.08414589,0.005164347,0.667139,0.00018109665,6873.0
0.027907668,0.038908236,0.061660796,0.02262112,0.03726121,0.04523817,0.031984407,0.69117767,0.039650172,0.0035905715,6874.0
0.035040807,0.42772216,0.057685357,0.006703703,0.04911502,0.24831496,0.09374931,0.014844106,0.06628378,0.0005408206,6875.0
0.048689105,0.061501935,0.05963756,0.49624136,0.053408742,0.08033941,0.056050964,0.069488,0.051542938,0.023099894,6876.0
0.028902672,0.2883864,0.05426211,0.006906723,0.04038967,0.43651962,0.06536317,0.016989537,0.0617104,0.0005697808,6877.0
0.13818634,0.045247633,0.028287912,0.0016285097,0.118342265,0.01111613,0.5843051,0.004157579,0.068540536,0.00018799223,6879.0
0.23843844,0.028670626,0.03600819,0.0014908023,0.49472198,0.008648445,0.11625641,0.0043893363,0.07118914,0.0001865914,6880.0
0.016319187,0.8065595,0.021246413,0.0014849872,0.023727162,0.024639847,0.06214587,0.0037905227,0.039943717,0.00014280771,6881.0
0.03229761,0.048655394,0.12605232,0.011837055,0.050976533,0.04676999,0.038814455,0.5884206,0.054671228,0.0015047903,6882.0
0.04361572,0.04625605,0.017522711,0.0011214673,0.04747926,0.009107729,0.7915209,0.002713518,0.04054178,0.000120819255,6883.0
0.009623465,0.056631356,0.017534355,0.0034985947,0.013066047,0.8556225,0.01997384,0.006912054,0.016893672,0.0002441084,6884.0
0.6269216,0.02107437,0.024194874,0.0012840836,0.18276851,0.0068649785,0.081453234,0.00361507,0.051655114,0.00016825936,6885.0
0.013981915,0.021969182,0.047322188,0.006573732,0.021234663,0.02356398,0.017013837,0.8245845,0.022946825,0.0008091333,6886.0
0.0127436435,0.8418883,0.019435463,0.0013981113,0.018897299,0.027590292,0.041680273,0.0036596558,0.03257518,0.00013180358,6887.0
0.033554565,0.046802867,0.07159596,0.029433727,0.04430242,0.05523022,0.03845128,0.62869,0.047175087,0.004763925,6888.0
0.772286,0.0152642075,0.015641652,0.0009764911,0.092314824,0.0050990754,0.06366565,0.002576594,0.032048635,0.00012689932,6889.0
0.04539525,0.08006797,0.0664085,0.40955603,0.053964004,0.15732504,0.062242996,0.0663961,0.053733595,0.004910593,6890.0
0.016766898,0.80192906,0.021749038,0.0015879561,0.024067024,0.027134059,0.0627988,0.003994224,0.039821528,0.00015140553,6891.0
0.17074707,0.023671152,0.035764683,0.0013162814,0.6116141,0.0074637462,0.08168552,0.004075819,0.06349444,0.00016714864,6892.0
0.81993455,0.013174087,0.012546612,0.00083788665,0.06479638,0.004378783,0.05421664,0.0021763216,0.02782862,0.00011008936,6893.0
0.05550155,0.07127269,0.10085476,0.057601094,0.069448985,0.0820688,0.061326995,0.41626063,0.0726258,0.01303862,6894.0
0.004755448,0.024296815,0.008750236,0.0020406572,0.0063938918,0.9321379,0.009344777,0.0039107744,0.00823189,0.00013761928,6895.0
0.040463246,0.047317866,0.049244512,0.0012340107,0.10120026,0.009871593,0.071474016,0.0044682557,0.674574,0.00015218092,6896.0
0.037319835,0.063626274,0.0548662,0.5217013,0.044267457,0.11951347,0.050041154,0.05972925,0.044208065,0.004727049,6897.0
0.013756811,0.8319232,0.020027224,0.001275033,0.021033838,0.021687709,0.051187087,0.0033797936,0.035606973,0.0001223089,6898.0
0.051880457,0.3336758,0.042622752,0.0027832086,0.070011035,0.03178921,0.36247826,0.0068577873,0.09761979,0.00028170645,6899.0
0.00613493,0.009077553,0.01607675,0.0039753993,0.008644396,0.010397903,0.0072294846,0.92863494,0.00928716,0.00054142834,6900.0
0.02628347,0.029516889,0.030954199,0.0008779287,0.05136379,0.0068253805,0.039293688,0.0033000202,0.81147206,0.00011250498,6901.0
0.019599479,0.031263184,0.06976743,0.008782541,0.030193118,0.033179596,0.024043024,0.74946874,0.032641694,0.0010612349,6902.0
0.0510816,0.05002729,0.45260295,0.002549711,0.22322755,0.017212378,0.06651003,0.01145738,0.12502488,0.00030627887,6903.0
0.033808406,0.05630331,0.049116194,0.5772782,0.04002329,0.10233077,0.045015402,0.05242555,0.03939239,0.0043065357,6904.0
0.0241971,0.65985596,0.04098264,0.0036245445,0.03482506,0.101984404,0.066631205,0.009324224,0.058248516,0.00032637845,6905.0
0.8475424,0.011496096,0.011692555,0.00081612915,0.056522567,0.004045415,0.04130408,0.0021238378,0.024346951,0.000110056775,6906.0
0.06853631,0.084480286,0.10908068,0.08420673,0.08184703,0.09673292,0.074376166,0.2862402,0.08525257,0.029247176,6907.0
0.84554386,0.011743411,0.011896166,0.000841911,0.05678802,0.004154449,0.042316545,0.0021764336,0.024425903,0.00011336238,6908.0
0.01473133,0.8249134,0.019593323,0.001352305,0.021496385,0.022591464,0.053760245,0.0035073915,0.037923016,0.00013113387,6909.0
0.057120282,0.07232345,0.1025175,0.05861606,0.071162686,0.08248225,0.06273237,0.40495926,0.074159384,0.013926687,6910.0
0.053359583,0.18865816,0.039167404,0.0021458352,0.076888844,0.021777429,0.5090976,0.0055802525,0.10309925,0.00022565802,6911.0
0.053501375,0.09663872,0.026478188,0.001860341,0.05891072,0.016646529,0.6798508,0.004378381,0.06153944,0.00019545355,6912.0
0.033157993,0.046155673,0.04819297,0.61204475,0.03889005,0.06720566,0.040041756,0.068276346,0.037414752,0.0086201085,6913.0
0.0034350192,0.005244159,0.010139828,0.0019203189,0.0050180233,0.005867767,0.004114822,0.9586185,0.005396111,0.00024536153,6914.0
0.026071472,0.03209101,0.037286807,0.0009500191,0.05479781,0.0074879816,0.039558716,0.0036823375,0.7979527,0.00012108773,6915.0
0.006520506,0.009657597,0.017044658,0.0043055587,0.009184646,0.011126082,0.0076925536,0.9240551,0.009832641,0.0005806861,6916.0
0.08088626,0.02049938,0.032248493,0.00098716,0.7318262,0.006033857,0.07010785,0.0031315417,0.054158192,0.00012103804,6917.0
0.015528041,0.05821056,0.028007578,0.010173073,0.0203548,0.79861915,0.02782841,0.016044274,0.024644,0.00059006806,6918.0
0.062557586,0.16781765,0.059663873,0.0022073619,0.12386037,0.021274485,0.35165116,0.006566856,0.20415825,0.00024235531,6919.0
0.036476746,0.058785632,0.61051756,0.005667692,0.07901382,0.0361211,0.04834139,0.046778783,0.07764665,0.00065064913,6920.0
0.04931504,0.075285345,0.44567567,0.009523789,0.09512751,0.05315268,0.06182176,0.11075283,0.09820104,0.0011443706,6921.0
0.84565735,0.011601325,0.011805846,0.0008230946,0.05768558,0.004079479,0.04159867,0.00214018,0.024497556,0.00011090289,6922.0
0.0094906585,0.058825742,0.018054156,0.0033248516,0.013051289,0.85291547,0.019624945,0.0070660305,0.017407639,0.00023928353,6923.0
0.04626088,0.060023382,0.09044069,0.04228483,0.059346344,0.06835683,0.051408984,0.5116539,0.061907046,0.008317155,6924.0
0.4193141,0.042460144,0.031639308,0.0022260568,0.13937204,0.012877575,0.27820545,0.0054023494,0.06823319,0.00026980782,6925.0
0.84199387,0.01215562,0.011988886,0.0008432141,0.05627409,0.0042267623,0.04414974,0.0021916057,0.026062408,0.00011380098,6926.0
0.006376312,0.009806721,0.01993123,0.0032703006,0.009467184,0.010721713,0.007671108,0.9221327,0.01020863,0.00041403438,6928.0
0.030816752,0.044634987,0.05304898,0.0013230809,0.06172482,0.010724067,0.04779602,0.005331354,0.74443144,0.00016851255,6929.0
0.04013076,0.05501221,0.08190372,0.037629895,0.05222722,0.06495178,0.045637943,0.5606612,0.05536751,0.006477765,6930.0
0.013907552,0.021140307,0.8557391,0.001420575,0.036914602,0.009906653,0.019320877,0.00850332,0.032984007,0.000163026,6931.0
0.0075303973,0.044180658,0.014148206,0.0027890934,0.010251229,0.8860934,0.01526129,0.0058264397,0.013720094,0.00019928555,6932.0
0.012634677,0.84136873,0.020378172,0.0012532299,0.019683912,0.02270997,0.044068318,0.0034266643,0.03435657,0.00011972749,6933.0
0.02951644,0.04668893,0.69120836,0.004055981,0.067301,0.026585301,0.039583627,0.030121572,0.06447357,0.00046527904,6934.0
0.016797332,0.023893142,0.83003706,0.0017318613,0.04345676,0.01153418,0.022337234,0.010905985,0.039103243,0.00020322313,6935.0
0.8428129,0.011985172,0.012112187,0.00086029957,0.057939228,0.0042399988,0.042800404,0.0022211752,0.024912637,0.000115966825,6936.0
0.008168336,0.03469206,0.015494821,0.004437775,0.010966336,0.8891204,0.015123728,0.008081571,0.013637272,0.00027775747,6937.0
0.04706273,0.09415123,0.027277747,0.0015079019,0.063813224,0.013847862,0.6760823,0.0038786624,0.07221689,0.00016142121,6939.0
0.06535584,0.11411831,0.04280989,0.0018381261,0.11069039,0.016477011,0.4877536,0.0052153966,0.15553671,0.00020479377,6940.0
0.8415058,0.011457124,0.0116287265,0.0007708878,0.060012516,0.0039250352,0.04382251,0.0020287065,0.024745876,0.0001026488,6941.0
0.012609959,0.019672655,0.042150497,0.0059702997,0.019082742,0.021081014,0.015291126,0.84279007,0.020610243,0.0007414064,6942.0
0.024738152,0.03395409,0.029098717,0.0008963763,0.044971563,0.007312861,0.041234005,0.0033009027,0.81437993,0.00011337822,6943.0
0.031494442,0.044245724,0.068171784,0.027270151,0.04178383,0.05232547,0.036209457,0.64966625,0.044522643,0.00431024,6944.0
0.037640985,0.06071605,0.59636253,0.005971204,0.08052713,0.037852,0.049816296,0.05058623,0.079841316,0.00068623456,6945.0
0.016153803,0.05993468,0.029575717,0.010785658,0.02126014,0.7898984,0.028767418,0.017272111,0.0257281,0.00062397355,6946.0
0.04832983,0.37338376,0.04490519,0.0026042406,0.07112237,0.030409142,0.3174825,0.0067126416,0.1047854,0.00026490554,6947.0
0.0339569,0.047165576,0.07226992,0.030020406,0.04481586,0.05559564,0.038855556,0.6249023,0.047548503,0.004869355,6948.0
0.00655676,0.009186363,0.017925339,0.0036059704,0.0093634995,0.009806505,0.007565466,0.9255901,0.009884488,0.00051555975,6949.0
0.8395572,0.012173237,0.01239486,0.00087706465,0.059799273,0.0043139854,0.04315528,0.0022682373,0.025342612,0.000118307,6950.0
0.048259277,0.1190672,0.08086364,0.07453307,0.061064452,0.41090462,0.07642004,0.06147897,0.06467628,0.0027324609,6951.0
0.087468445,0.04254953,0.021072939,0.0013694834,0.07145253,0.009818819,0.710113,0.0033412871,0.052658938,0.00015501537,6953.0
0.8478195,0.011435327,0.011525685,0.00079417357,0.055992357,0.0039789253,0.04160834,0.002077205,0.024661487,0.000107004416,6954.0
0.8413552,0.012350911,0.0122184185,0.0008802607,0.056389906,0.0043549766,0.0443024,0.0022659933,0.025763066,0.00011889581,6955.0
0.0062594083,0.009223871,0.016351901,0.0040616877,0.008811971,0.01054566,0.007364305,0.92737436,0.009451192,0.000555598,6956.0
0.022958439,0.03060458,0.029491903,0.0008277685,0.04514519,0.0067022555,0.03763312,0.0031047275,0.8234275,0.000104545354,6957.0
0.0027859032,0.004129391,0.0077277296,0.0016140388,0.0039904336,0.004594811,0.003287609,0.9673479,0.004303421,0.00021873436,6958.0
0.09256672,0.06706301,0.06544263,0.002002576,0.34664983,0.015020073,0.27965963,0.006058676,0.12531044,0.00022644983,6959.0
0.0399211,0.06803131,0.05841695,0.4925957,0.04742342,0.12759702,0.053854495,0.06068876,0.04678876,0.004682502,6960.0
0.020438842,0.14677788,0.041525733,0.006142604,0.028660364,0.65614015,0.042421035,0.015362333,0.042046223,0.00048491778,6961.0
0.0057677915,0.00850054,0.015175623,0.00375468,0.008141833,0.009732811,0.0067943097,0.9329379,0.008687702,0.0005068136,6962.0
0.06364336,0.03693717,0.108871825,0.00173731,0.5936446,0.011259909,0.07648019,0.006408121,0.10080801,0.00020949234,6963.0
0.8339,0.012853216,0.013119228,0.0009526143,0.06075851,0.0046242024,0.044884164,0.0024473602,0.026331695,0.00012900463,6964.0
0.033671133,0.052985176,0.6454969,0.0048546772,0.07401337,0.031202417,0.04450677,0.038934376,0.073770575,0.00056454405,6965.0
0.005202966,0.02788693,0.009645665,0.0021180832,0.0070310826,0.9242965,0.0103439335,0.004178491,0.009150767,0.00014560956,6966.0
0.124433644,0.04414633,0.024688398,0.001499286,0.097745165,0.010406702,0.6279519,0.0037679302,0.06518719,0.00017345369,6967.0
0.8382183,0.0114996135,0.011720752,0.0007612462,0.062691286,0.0039018923,0.043654926,0.0020187583,0.025431877,0.000101467944,6968.0
0.8497627,0.011186996,0.011253583,0.0007742669,0.055721156,0.0038866072,0.041666534,0.0020145904,0.023630058,0.00010360098,6969.0
0.018602489,0.02949795,0.06567063,0.008353791,0.028587688,0.031246046,0.02275422,0.7633652,0.030905139,0.0010168354,6970.0
0.024777066,0.037858464,0.03694483,0.0010045681,0.048446786,0.008340996,0.041395754,0.003864488,0.7972406,0.0001264459,6971.0
0.022508137,0.032004267,0.051610794,0.017728629,0.030422192,0.037449807,0.026034564,0.7471527,0.032430656,0.0026582992,6972.0
0.054688465,0.110459305,0.08593522,0.18717474,0.06718419,0.26472518,0.0797149,0.07769206,0.0681157,0.004310233,6973.0
0.01672314,0.7867649,0.026002733,0.0020712155,0.024181904,0.046210155,0.050939582,0.005339489,0.041574616,0.00019222975,6974.0
0.005870157,0.008616616,0.015412469,0.0038051116,0.00828168,0.009830642,0.0069015343,0.93193334,0.008831211,0.0005172635,6975.0
0.053070474,0.020847471,0.042251356,0.0009774355,0.7592909,0.0061568078,0.05580865,0.0033250332,0.058152784,0.000119076256,6976.0
0.824718,0.012195024,0.012808553,0.00082882744,0.07107241,0.0041959086,0.04558245,0.0021937217,0.02629505,0.00011020155,6977.0
0.057949405,0.01686275,0.030656585,0.0008274914,0.7871104,0.00503939,0.04829823,0.002754629,0.050398156,0.00010303261,6978.0
0.0056620142,0.025661344,0.010632783,0.0028153793,0.007606109,0.92192286,0.010718419,0.005227308,0.00957261,0.00018115573,6979.0
0.83490634,0.011796084,0.012528727,0.0008285638,0.06495679,0.0041340794,0.043079257,0.0021936009,0.025465481,0.00011109864,6980.0
0.8443981,0.011451538,0.011457604,0.00076873676,0.057623465,0.0039162375,0.043319553,0.0020203472,0.024941696,0.000102775135,6981.0
0.843719,0.011729422,0.0117409555,0.0008067059,0.056906406,0.004064211,0.043676786,0.0021070594,0.02514126,0.00010821464,6982.0
0.034456775,0.055763587,0.14278129,0.012955653,0.05528137,0.05546303,0.04273534,0.5392034,0.05981395,0.0015455654,6983.0
0.02525978,0.03202133,0.028614994,0.0008766964,0.046686694,0.007019532,0.040416613,0.003223549,0.8157694,0.00011146304,6984.0
0.0075240554,0.0116333775,0.023861883,0.003802225,0.011215649,0.012693634,0.00907728,0.9076078,0.012106218,0.00047797244,6985.0
0.053341925,0.11606134,0.08539464,0.1356795,0.065994196,0.3172367,0.07990647,0.073996976,0.06857854,0.0038096553,6986.0
0.016967239,0.797407,0.022753203,0.0018130866,0.023740798,0.0343962,0.057795715,0.0045232405,0.040432427,0.00017110918,6987.0
0.0577678,0.07565105,0.102670535,0.06620854,0.07173863,0.08924624,0.06436442,0.38176665,0.07558435,0.015001725,6988.0
0.03524657,0.047617234,0.074227154,0.02943365,0.046334393,0.054628804,0.039823256,0.6185939,0.048993587,0.005101464,6989.0
0.04751493,0.07803792,0.023876885,0.0015656969,0.055880886,0.013773887,0.7224562,0.003746691,0.05298262,0.00016427643,6990.0
0.0083631445,0.049811907,0.01552845,0.0030546717,0.011356678,0.87307304,0.01701034,0.0063401153,0.015242382,0.00021921462,6992.0
0.78554547,0.015138179,0.014951833,0.0009766029,0.08054376,0.005083384,0.06413952,0.002538613,0.030955693,0.00012694967,6993.0
0.8463839,0.0114369225,0.011526916,0.000782983,0.05682929,0.0039498676,0.041927613,0.0020580327,0.024999121,0.000105380896,6994.0
0.012731212,0.837448,0.021324836,0.0013910179,0.01943145,0.027464835,0.040232457,0.003853987,0.0359891,0.00013303717,6995.0
0.04147476,0.06360755,0.5602944,0.006826197,0.08686633,0.040856767,0.05339766,0.061474387,0.08440621,0.000795715,6996.0
0.03439959,0.03961537,0.045713954,0.0010962115,0.08477526,0.008669551,0.056607816,0.0040863985,0.72489923,0.00013666767,6997.0
0.010132971,0.014927947,0.0255447,0.007017689,0.014108748,0.017340956,0.011911704,0.8828939,0.015152305,0.000969036,6998.0
0.010544318,0.016274193,0.014646429,0.87583977,0.012228511,0.026846852,0.013506961,0.016381888,0.011965719,0.0017653519,6999.0
0.058639947,0.02525854,0.06390298,0.0012782406,0.70974565,0.007893832,0.05992498,0.004534128,0.068665445,0.00015626934,7000.0
0.8391856,0.01229461,0.012392134,0.0008876329,0.059203327,0.0043630144,0.044157583,0.002278424,0.025118332,0.0001193051,7001.0
0.044876236,0.07146399,0.21758442,0.0141282715,0.07497159,0.065339044,0.055668123,0.37400112,0.080272526,0.0016946053,7002.0
0.8452131,0.011687373,0.011840571,0.00082642736,0.057457283,0.004102096,0.0417729,0.002150863,0.024837835,0.00011152667,7003.0
0.093385436,0.019691339,0.03106356,0.0009871033,0.7240078,0.005888339,0.06324859,0.0031643994,0.058439307,0.00012412791,7004.0
0.0051243226,0.02761356,0.00958581,0.002073935,0.006945852,0.92512506,0.010194347,0.004140066,0.009054155,0.00014296864,7005.0
0.044233147,0.08006262,0.023813793,0.0014085268,0.056488622,0.012682636,0.7190922,0.0035191325,0.058549676,0.00014971789,7006.0
0.8401886,0.0115593,0.01171439,0.00077356194,0.060320366,0.003948587,0.04411711,0.0020414882,0.025233436,0.00010314541,7007.0
0.8368143,0.012774035,0.012625012,0.0009107649,0.057800412,0.0045034513,0.045159575,0.0023502926,0.026938701,0.00012349743,7008.0
0.030145675,0.04155914,0.06563647,0.02471436,0.040069405,0.04809752,0.03438042,0.6688909,0.04248288,0.0040231636,7009.0
0.03042027,0.031287592,0.030217722,0.0009259955,0.05623856,0.0071293944,0.045536637,0.0033763049,0.7947488,0.00011873202,7010.0
0.029202042,0.046835255,0.11407858,0.011658213,0.046111804,0.047626052,0.03602009,0.61718965,0.04987685,0.001401452,7011.0
0.013691546,0.018805826,0.01772595,0.85173136,0.015396187,0.027033739,0.016526414,0.020466773,0.014878526,0.0037436478,7012.0
0.026538594,0.61905533,0.04373859,0.0041798293,0.037524074,0.124860674,0.07184584,0.010437309,0.061447885,0.00037188307,7013.0
0.01526031,0.020074513,0.8459028,0.0012851276,0.04497597,0.008663968,0.020372078,0.007140408,0.036173716,0.00015110771,7014.0
0.07059505,0.0857414,0.109412625,0.08879674,0.08351895,0.09756714,0.07615406,0.26649606,0.08658005,0.03513792,7015.0
0.8449315,0.01163422,0.011835171,0.0008181007,0.057932075,0.004071511,0.041523,0.0021387027,0.025005244,0.00011048285,7016.0
0.27947286,0.033454508,0.040563796,0.0016390083,0.39218944,0.009723481,0.12415541,0.0050309245,0.113558576,0.00021198661,7017.0
0.0072439,0.031732615,0.013793646,0.00374545,0.009781186,0.90088683,0.013632789,0.006865582,0.012082578,0.0002353415,7018.0
0.045230407,0.07573164,0.02275092,0.0014343938,0.055160623,0.012670598,0.73039645,0.003480972,0.05299244,0.00015154081,7019.0
0.84474576,0.011970804,0.011841602,0.0008434133,0.055650353,0.0041953158,0.0433689,0.0021765598,0.025093652,0.00011364451,7020.0
0.108746015,0.057754185,0.044383835,0.0017438269,0.22077528,0.012794479,0.43606833,0.0050076977,0.112525776,0.00020055217,7021.0
0.003187567,0.004851009,0.009403651,0.0017613514,0.0046535837,0.005399121,0.0038115592,0.9616889,0.0050161025,0.00022715068,7022.0
0.02693638,0.031042248,0.036149047,0.00093905116,0.056281503,0.007303853,0.039934706,0.0036142617,0.7976788,0.000120147815,7023.0
0.0035694707,0.00542859,0.010679546,0.0019279557,0.005231637,0.0060000643,0.004269886,0.95700926,0.0056353803,0.00024816365,7024.0
0.015574483,0.021188427,0.019921193,0.8332614,0.017434902,0.030157559,0.018739823,0.022625813,0.016799163,0.0042972295,7025.0
0.049849007,0.08323171,0.38277537,0.011360704,0.0925358,0.06471215,0.064325616,0.15126722,0.09862424,0.0013182596,7026.0
0.04070848,0.06686485,0.55491734,0.0069290823,0.0847586,0.043531507,0.053890277,0.062335785,0.08527107,0.0007930109,7027.0
0.07290746,0.08758048,0.10883803,0.09519652,0.08508667,0.09932032,0.07828819,0.23898406,0.08813242,0.04566582,7028.0
0.8407525,0.011649654,0.012052355,0.0008207283,0.061592754,0.0040819347,0.042150974,0.0021451036,0.024643857,0.000110090725,7029.0
0.15974675,0.023601284,0.034180216,0.0012510107,0.6223542,0.007232474,0.08261323,0.0038644073,0.06499803,0.00015832107,7030.0
0.008907068,0.053816684,0.016522083,0.00320807,0.012105681,0.8640689,0.018194593,0.0066761114,0.016269902,0.00023097948,7031.0
0.0147159025,0.020718742,0.84666646,0.0012007346,0.04416831,0.00851894,0.020808833,0.0063958573,0.036667384,0.00013881443,7033.0
0.8384947,0.011494419,0.011925438,0.0007846745,0.06370373,0.0039627417,0.042539027,0.002072195,0.02491819,0.00010482704,7034.0
0.039610725,0.053682614,0.08104375,0.035705,0.051584315,0.06251922,0.04481238,0.57016087,0.054587778,0.006293353,7035.0
0.023889396,0.033562772,0.032475077,0.0009157042,0.0459166,0.007463874,0.038812127,0.0034817762,0.81336665,0.00011597757,7036.0
0.050037365,0.08342744,0.37515143,0.011576968,0.092376836,0.065456845,0.06449968,0.15766326,0.098466866,0.0013433268,7037.0
0.041288447,0.06952749,0.05941076,0.48594445,0.048877854,0.12796436,0.055739738,0.058980644,0.04763258,0.004633709,7038.0
0.060322966,0.116483845,0.045156643,0.0019091074,0.113517895,0.017386075,0.5279685,0.005293172,0.11175643,0.00020533123,7039.0
0.84959704,0.011125311,0.011270038,0.0007663557,0.056252167,0.003854997,0.041084666,0.0020074607,0.02393909,0.00010281331,7040.0
0.07196804,0.08693706,0.10916535,0.092679396,0.084480256,0.09880403,0.077457555,0.25020704,0.08757472,0.040726565,7041.0
0.051010653,0.037451357,0.016051563,0.0010210852,0.04975711,0.007820231,0.7943429,0.002490642,0.039941527,0.00011299767,7042.0
0.83933663,0.011958355,0.012177085,0.00084832206,0.060859688,0.004205619,0.04366798,0.0021923906,0.02464048,0.000113457,7043.0
0.013143352,0.087624304,0.024232034,0.004314146,0.01795425,0.79118794,0.027635584,0.009166947,0.024423556,0.0003178556,7044.0
0.8367012,0.011660981,0.012028559,0.0007886384,0.06296539,0.0040070405,0.044352278,0.0020849074,0.02530586,0.00010504694,7045.0
0.84626937,0.01177471,0.011666099,0.0008226033,0.05530155,0.004109045,0.042912632,0.002130785,0.024902469,0.00011076647,7046.0
0.14779612,0.048953183,0.026302092,0.0017187401,0.098248444,0.011767799,0.5890763,0.004239966,0.07169664,0.0002005595,7047.0
0.002694119,0.004046857,0.007553817,0.0015879802,0.0038742216,0.0045578917,0.0031999922,0.96810627,0.004169384,0.00020943236,7048.0
0.025536098,0.03306216,0.029921746,0.00091417454,0.047053266,0.007326371,0.040387,0.0033886896,0.812294,0.00011649291,7049.0
0.0035709306,0.005479363,0.0105971,0.001974372,0.0052213604,0.0061268,0.004285252,0.95685035,0.005642144,0.00025230067,7050.0
0.0015423443,0.0022080513,0.0020322257,0.9829848,0.0017521923,0.003336552,0.0019129148,0.0022333656,0.0016847035,0.00031286574,7051.0
0.031365726,0.39791888,0.055927362,0.006523353,0.04382254,0.30445424,0.074710354,0.016003074,0.06872087,0.00055354205,7052.0
0.008827981,0.012727845,0.0224046,0.0058401558,0.012322894,0.014439799,0.010285418,0.89918685,0.01313724,0.0008272313,7053.0
0.047237653,0.07028448,0.22134888,0.01378466,0.07820232,0.06114794,0.05681187,0.36528653,0.08413807,0.0017576294,7054.0
0.8407113,0.011784205,0.01211339,0.0008370122,0.06088537,0.0041468656,0.042660594,0.002174377,0.024574604,0.00011221949,7055.0
0.48728058,0.026205152,0.031487413,0.0016060412,0.280183,0.008586865,0.100016974,0.004513882,0.059913244,0.0002068716,7056.0
0.045450605,0.07827828,0.06697894,0.4201828,0.054336354,0.1483691,0.061958253,0.06656717,0.05305504,0.0048234323,7057.0
0.8360271,0.0121232,0.011995951,0.00082130544,0.060075175,0.0041702627,0.047541372,0.002123799,0.025013216,0.000108635286,7058.0
0.384254,0.02818333,0.034110587,0.0015383738,0.35129037,0.008682982,0.111485094,0.0045120446,0.075745314,0.00019791228,7059.0
0.8433122,0.011845921,0.011961134,0.00084552175,0.058116943,0.0041799447,0.04310389,0.0021778012,0.024343275,0.00011335653,7060.0
0.008511098,0.0132190315,0.027267005,0.004271247,0.01272712,0.014420887,0.010290412,0.89502585,0.013734074,0.0005333459,7061.0
0.025770035,0.044852804,0.03554025,0.0010418544,0.049391948,0.008965906,0.04726971,0.0038552887,0.7831831,0.00012913044,7062.0
0.045644555,0.07545504,0.22952029,0.014510334,0.076990336,0.069998324,0.057645034,0.34612998,0.08242074,0.0016853809,7063.0
0.007152358,0.010791051,0.009770468,0.9177704,0.008254328,0.017338619,0.009105063,0.01064181,0.007979998,0.0011958719,7064.0
0.21148244,0.046280302,0.03485256,0.0018701238,0.19941248,0.012088733,0.4112545,0.0048693246,0.077670515,0.00021899129,7065.0
0.003120678,0.00464851,0.008664305,0.001891592,0.0044792793,0.0052554347,0.0036984151,0.963222,0.004771662,0.00024813306,7066.0
0.050712783,0.080268405,0.39437446,0.0108638955,0.094304875,0.06017723,0.0641153,0.14359662,0.100288935,0.0012975044,7067.0
0.82833743,0.013274752,0.01332511,0.0009687705,0.06286837,0.004735243,0.04708065,0.0024729297,0.026806453,0.00013036064,7068.0
0.00484546,0.025294403,0.008963228,0.0020326271,0.0065282783,0.9301948,0.009546942,0.0039721606,0.0084833,0.00013880017,7070.0
0.04206805,0.036313444,0.01521405,0.0009107758,0.04620477,0.007193081,0.8117818,0.0022648845,0.037949014,0.00010011685,7071.0
0.83985984,0.01178865,0.011911117,0.0007940303,0.05951052,0.0040384284,0.04364464,0.002101949,0.026244156,0.00010674576,7072.0
0.10315654,0.06363798,0.048925027,0.0018066103,0.17488523,0.013442427,0.18924277,0.0057294345,0.39895016,0.00022388647,7073.0
0.018937571,0.029867958,0.06702973,0.00843227,0.029136706,0.031450264,0.023109382,0.75957644,0.031428643,0.0010310169,7074.0
0.024912158,0.029101774,0.028838137,0.00082043925,0.049353924,0.0064757043,0.03927549,0.0030407058,0.81807745,0.00010416077,7075.0
0.032023966,0.051979534,0.12899508,0.01246536,0.05099387,0.052522052,0.03971896,0.5745265,0.055289336,0.0014854235,7076.0
0.051060498,0.117222324,0.08386636,0.107347794,0.0637148,0.3564152,0.07783874,0.07160127,0.06750312,0.003429866,7077.0
0.05342626,0.10755398,0.08281391,0.20606065,0.065025136,0.25823987,0.07715775,0.07809719,0.067057535,0.0045677316,7078.0
0.019246003,0.029643927,0.8014193,0.0022112625,0.048255995,0.015026258,0.026334327,0.014154308,0.04345591,0.00025275516,7079.0
0.025528478,0.040160146,0.095984034,0.01049618,0.039921287,0.041000593,0.031200776,0.6714889,0.042938784,0.0012809027,7080.0
0.8365392,0.012259573,0.012622428,0.0008854661,0.061985586,0.0043504215,0.043460414,0.0022945525,0.025483046,0.00011926474,7081.0
0.06443458,0.05153408,0.27171275,0.002538922,0.3671738,0.016812801,0.08218273,0.010415073,0.13289082,0.00030449577,7082.0
