cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.9467559,0.007176623,0.00056896685,0.045498542,1382.0
0.10829447,0.65702194,0.0684059,0.16627777,1383.0
0.93522495,0.009502873,0.00078571605,0.054486487,1384.0
0.0067540444,0.01292888,0.97222626,0.008090854,1385.0
0.9420197,0.008194102,0.0006616265,0.049124602,1386.0
0.9453713,0.007479439,0.0005926256,0.04655655,1387.0
0.0028348635,0.004973637,0.98887324,0.0033183147,1388.0
0.006670174,0.9774844,0.00091347157,0.014931936,1389.0
0.94708216,0.007180982,0.0005695136,0.045167334,1390.0
0.9422967,0.008117443,0.00065427617,0.048931617,1391.0
0.94792575,0.0064479043,0.0004882699,0.045138042,1392.0
0.0019979393,0.0035309345,0.992128,0.0023431126,1393.0
0.0016623827,0.0029412964,0.99344665,0.001949695,1394.0
0.9429709,0.008011097,0.00064804323,0.048369993,1395.0
0.07795316,0.11317518,0.7222267,0.08664498,1396.0
0.033166442,0.05247964,0.8766181,0.037735842,1397.0
0.0017215599,0.003030084,0.993234,0.0020143976,1398.0
0.13298045,0.44630003,0.23869507,0.18202439,1399.0
0.07646013,0.05294523,0.0015745284,0.8690201,1400.0
0.001722628,0.003179558,0.99305433,0.0020434265,1401.0
0.026626237,0.042677492,0.90031826,0.030378023,1402.0
0.11753646,0.6131429,0.092331834,0.17698878,1403.0
0.01254471,0.020975234,0.95199084,0.0144892065,1404.0
0.94691324,0.006599825,0.0005027245,0.045984235,1405.0
0.0013011565,0.002365554,0.9947955,0.0015377993,1406.0
0.94574565,0.0074758045,0.00059784227,0.046180665,1407.0
0.1252124,0.57470274,0.117435955,0.18264893,1408.0
0.12773938,0.3791991,0.32369325,0.16936833,1409.0
0.011155254,0.021750279,0.95368123,0.01341321,1410.0
0.056787807,0.8250936,0.017655546,0.10046304,1411.0
0.010409094,0.96357536,0.0012384347,0.024777079,1412.0
0.038484212,0.08160821,0.83259517,0.0473124,1413.0
0.002787753,0.0051959027,0.9887013,0.0033151004,1414.0
0.07732733,0.76561093,0.0287254,0.12833631,1415.0
0.026976582,0.8999668,0.0026155245,0.070441075,1416.0
0.07819501,0.06295359,0.0018359986,0.8570154,1417.0
0.043394282,0.016116966,0.00061690196,0.9398719,1418.0
0.1308514,0.41744107,0.27463183,0.17707574,1419.0
0.12494694,0.5853479,0.10732514,0.18238008,1420.0
0.04857508,0.02288061,0.00081453024,0.9277297,1421.0
0.0084946845,0.97087824,0.0011115723,0.019515526,1422.0
0.05861313,0.7633729,0.0044513107,0.1735627,1423.0
0.012135576,0.96075344,0.0020848506,0.02502612,1424.0
0.097907424,0.5406352,0.005761043,0.35569638,1425.0
0.07491136,0.055800036,0.0016503772,0.8676382,1427.0
0.070904106,0.0504215,0.001567975,0.87710637,1428.0
0.9237953,0.011668806,0.000992057,0.063543856,1429.0
0.0069867913,0.97676057,0.0010120401,0.015240672,1430.0
0.00801133,0.97314787,0.0011763463,0.017664507,1431.0
0.13406442,0.42811143,0.25732663,0.18049748,1432.0
0.115045115,0.20084684,0.0040919855,0.6800161,1433.0
0.9465002,0.0073317154,0.00057770393,0.04559039,1435.0
0.019970374,0.9280129,0.002241698,0.04977506,1436.0
0.05830719,0.76261836,0.004471525,0.17460291,1437.0
0.027486328,0.044433698,0.8965505,0.031529486,1438.0
0.12772542,0.5543905,0.13338628,0.18449777,1439.0
0.03740167,0.85842115,0.0032860734,0.100891136,1440.0
0.050781325,0.024088724,0.00084493303,0.924285,1441.0
0.044125233,0.014482453,0.0005688045,0.9408235,1442.0
0.7375656,0.020497508,0.0012838566,0.24065305,1443.0
0.007868491,0.97403747,0.0011489165,0.016945148,1444.0
0.93846667,0.0071313404,0.00052040647,0.05388158,1445.0
0.69958943,0.02405229,0.0014500509,0.27490824,1446.0
0.9495166,0.006634851,0.000514464,0.04333411,1447.0
0.9467365,0.007253439,0.0005687416,0.045441356,1448.0
0.02974178,0.8941448,0.0028660293,0.073247395,1449.0
0.94630635,0.007390582,0.0005874526,0.04571563,1450.0
0.94489986,0.0075141317,0.0005966319,0.046989374,1451.0
0.9456577,0.006656383,0.0004952747,0.047190692,1452.0
0.048927702,0.102873266,0.78782624,0.0603728,1453.0
0.006864917,0.97676355,0.00093566393,0.0154358875,1454.0
0.0014070164,0.002538954,0.99439925,0.0016548159,1455.0
0.0024288814,0.004289521,0.9904324,0.0028492217,1456.0
0.0067158733,0.012811669,0.9724483,0.00802416,1457.0
0.46597418,0.029665466,0.0016432081,0.50271714,1458.0
0.13351682,0.51514065,0.16341084,0.18793164,1459.0
0.103575654,0.08681764,0.0023623572,0.80724436,1460.0
0.16249876,0.2019345,0.46250823,0.17305855,1461.0
0.0068846224,0.97690916,0.000980875,0.01522538,1462.0
0.04526226,0.018967979,0.0007001908,0.93506956,1463.0
0.9337677,0.007506318,0.00054469286,0.058181237,1464.0
0.38211617,0.028959343,0.0015958223,0.5873286,1465.0
0.003854349,0.006688106,0.98496765,0.0044898354,1466.0
0.011221818,0.96114117,0.0013503497,0.026286677,1467.0
0.008098347,0.97287565,0.001195603,0.017830426,1468.0
0.046732254,0.017699357,0.0006662502,0.93490213,1469.0
0.9493704,0.006501813,0.00049681374,0.043630946,1470.0
0.10499439,0.09573525,0.0025306125,0.79673976,1471.0
0.08393861,0.018150097,0.0007846637,0.8971266,1472.0
0.32414624,0.029902846,0.001552604,0.64439833,1473.0
0.06462708,0.80229455,0.02214324,0.11093511,1474.0
0.083988294,0.20101969,0.6078429,0.10714908,1475.0
0.07787144,0.76332116,0.030284995,0.12852243,1476.0
0.044360384,0.018339006,0.0006748696,0.9366258,1477.0
0.9436155,0.0068587004,0.000519112,0.049006697,1478.0
0.9161316,0.008954976,0.00063081033,0.074282676,1479.0
0.94941396,0.006494413,0.00049773825,0.043593902,1480.0
0.04919671,0.022839954,0.0008142544,0.9271491,1481.0
0.8816898,0.011659232,0.0007962138,0.10585476,1482.0
0.12024127,0.6042044,0.097303316,0.17825103,1483.0
0.052311983,0.015873713,0.0006318014,0.9311825,1484.0
0.0122062005,0.023915423,0.94918054,0.014697785,1485.0
0.947523,0.007066317,0.00055376306,0.04485694,1486.0
0.12168246,0.590659,0.10593632,0.18172218,1487.0
0.01305075,0.021805534,0.9500698,0.015073894,1488.0
0.051233795,0.026119579,0.00089556206,0.9217511,1489.0
0.94767004,0.007006552,0.00055307435,0.044770285,1490.0
0.9483684,0.0068872897,0.00053466787,0.04420969,1491.0
0.94957614,0.006514052,0.00050345255,0.043406386,1492.0
0.032361023,0.05136467,0.8794097,0.0368646,1493.0
0.016190622,0.026779035,0.93838006,0.018650243,1494.0
0.008388128,0.01428093,0.9675908,0.009740133,1495.0
0.94346327,0.007843872,0.0006328708,0.04805998,1496.0
0.063420124,0.094568774,0.77099735,0.07101377,1497.0
0.11115075,0.1521259,0.6151692,0.1215542,1498.0
0.11535051,0.20382527,0.0040882784,0.67673594,1499.0
0.9447118,0.0076719583,0.00061635254,0.046999957,1500.0
0.00076780753,0.001370428,0.9969599,0.00090189226,1501.0
0.030156743,0.06249939,0.87050086,0.036842942,1502.0
0.087885596,0.72875077,0.04078091,0.14258277,1503.0
0.032255907,0.051344357,0.87961173,0.036788024,1504.0
0.9262342,0.008175792,0.00059367076,0.06499632,1505.0
0.9414529,0.008338991,0.0006738473,0.049534228,1506.0
0.05649769,0.12544678,0.7478579,0.07019757,1507.0
0.12763587,0.38227314,0.3202883,0.16980267,1508.0
0.04634682,0.1002272,0.796215,0.05721093,1509.0
0.036599334,0.88538843,0.008938595,0.06907363,1510.0
0.029418668,0.060875926,0.8737668,0.0359386,1511.0
0.040593427,0.87367237,0.010390648,0.07534354,1512.0
0.05260076,0.114777066,0.7676671,0.06495509,1513.0
0.0014563532,0.0026085346,0.99422145,0.0017136638,1514.0
0.056216523,0.82956207,0.016105156,0.09811626,1515.0
0.94685966,0.006698121,0.0005132842,0.04592895,1516.0
0.1289223,0.40445793,0.29169804,0.17492169,1517.0
0.12595649,0.020810587,0.000992365,0.85224056,1518.0
0.008984312,0.96886283,0.0011169182,0.021035895,1519.0
0.03061783,0.9046652,0.0068072635,0.05790979,1520.0
0.023563439,0.92558706,0.004888274,0.045961175,1521.0
0.10264678,0.018928692,0.0008781335,0.87754637,1522.0
0.04733364,0.014190262,0.0005731443,0.93790287,1523.0
0.020097967,0.9360959,0.0039662593,0.039839916,1524.0
0.011712535,0.9587437,0.0013791638,0.028164566,1525.0
0.12002872,0.6045838,0.09734942,0.17803814,1526.0
0.94341177,0.0067252624,0.0004973108,0.04936564,1527.0
0.52157974,0.028313735,0.0016098426,0.44849664,1528.0
0.017974108,0.94302434,0.0032856227,0.035715945,1529.0
0.03608454,0.88812727,0.008687911,0.06710027,1530.0
0.13186112,0.5236574,0.15767749,0.186804,1531.0
0.06151974,0.0379648,0.0012129511,0.8993025,1532.0
0.067848355,0.0466315,0.0014404969,0.8840797,1533.0
0.03163154,0.06026508,0.86984843,0.038255002,1536.0
0.07822214,0.11422305,0.72028553,0.087269224,1537.0
0.069668815,0.7879296,0.024789916,0.11761171,1538.0
0.11777603,0.23669249,0.004459548,0.641072,1539.0
0.030910386,0.903578,0.006826022,0.058685634,1540.0
0.017820807,0.9361316,0.0018781298,0.044169452,1541.0
0.010209217,0.964444,0.0012777238,0.024069067,1542.0
0.13062462,0.5388353,0.144648,0.18589215,1543.0
0.0164923,0.94751513,0.0029710862,0.03302149,1544.0
0.056892604,0.8266158,0.017447209,0.09904444,1545.0
0.945962,0.0066681136,0.0004969804,0.046872884,1546.0
0.94920707,0.006728867,0.0005243357,0.043539755,1547.0
0.94706184,0.0071757557,0.0005607604,0.045201626,1548.0
0.05587343,0.7837256,0.004319587,0.15608138,1549.0
0.9286243,0.008272089,0.00059134606,0.0625123,1550.0
0.94928837,0.0065977997,0.0005125695,0.043601263,1551.0
0.23623396,0.02923009,0.0014351696,0.73310083,1552.0
0.9490365,0.0067902016,0.0005298749,0.043643486,1553.0
0.0067556747,0.97724676,0.0009400021,0.015057552,1554.0
0.024746586,0.049074583,0.89641917,0.029759627,1555.0
0.0037693558,0.0070896307,0.9846505,0.004490495,1556.0
0.018515365,0.03685008,0.9222813,0.022353258,1557.0
0.94562864,0.006576216,0.00048999325,0.047305144,1558.0
0.022342816,0.044911113,0.90571344,0.027032647,1559.0
0.0020180333,0.0035446906,0.992078,0.0023592543,1560.0
0.026622605,0.9013005,0.0026406655,0.069436245,1561.0
0.092244,0.093115725,0.0025205838,0.81211966,1562.0
0.1183162,0.29741982,0.0050729243,0.5791911,1563.0
0.07785407,0.11289616,0.7227831,0.086466715,1564.0
0.05182965,0.7947253,0.0041098273,0.14933519,1565.0
0.010837201,0.9620238,0.0013168942,0.025822125,1566.0
0.94920397,0.0064547583,0.0004941954,0.04384716,1567.0
0.9494631,0.0066260877,0.00051569974,0.043395057,1568.0
0.07622256,0.031878218,0.0011239882,0.89077526,1569.0
0.111038,0.15861437,0.0035260967,0.72682154,1570.0
0.9458502,0.006625827,0.0005002879,0.047023684,1571.0
0.08765991,0.73102003,0.039718747,0.14160134,1572.0
0.043202784,0.015314617,0.0005880656,0.9408945,1573.0
0.101571016,0.6859505,0.054285746,0.15819278,1574.0
0.9411539,0.008240257,0.0006701267,0.04993574,1575.0
0.12681061,0.021245757,0.0009814745,0.85096216,1576.0
0.0712504,0.01682556,0.00071457576,0.91120946,1577.0
0.1177069,0.24812546,0.0045928224,0.62957484,1578.0
0.9417306,0.0068665324,0.00050934346,0.05089347,1579.0
0.114107,0.17714359,0.0037331178,0.7050163,1580.0
0.02595412,0.91785616,0.005525271,0.050664406,1581.0
0.0052015116,0.009880028,0.9787041,0.0062143416,1582.0
0.9496663,0.006556374,0.0005050452,0.043272227,1583.0
0.9414743,0.008309567,0.0006737797,0.049542326,1584.0
0.006257512,0.010760348,0.9756954,0.0072867074,1585.0
0.012476068,0.95968324,0.0021497507,0.025690934,1586.0
0.04837477,0.02227268,0.00078965933,0.9285629,1587.0
0.034588203,0.8923787,0.0082785,0.06475458,1588.0
0.9309193,0.0077985665,0.0005660758,0.060716096,1589.0
0.09219302,0.13034242,0.6757765,0.10168812,1590.0
0.019928465,0.03263025,0.9245432,0.02289802,1591.0
0.05029263,0.076980025,0.8159873,0.056740128,1592.0
0.10064486,0.5354374,0.0056582647,0.35825944,1593.0
0.05355849,0.08132203,0.80485755,0.06026199,1594.0
0.0013622979,0.0024164575,0.9946228,0.0015984474,1595.0
0.11882202,0.29178032,0.00492335,0.58447427,1596.0
0.04467858,0.016524062,0.0006233399,0.938174,1597.0
0.01911713,0.031272523,0.92766935,0.021941008,1598.0
0.009333338,0.015726203,0.9641523,0.01078814,1599.0
0.12465544,0.3645388,0.3444553,0.16635054,1600.0
0.94592917,0.0066035427,0.0004988331,0.04696848,1601.0
0.94619656,0.007412338,0.00058908947,0.045802064,1602.0
0.0020438668,0.00379369,0.9917352,0.0024273042,1603.0
0.13308762,0.47696772,0.20535694,0.18458772,1604.0
0.0013873875,0.0024865973,0.99449265,0.0016334401,1605.0
0.020363223,0.934951,0.0040194527,0.0406663,1606.0
0.035675474,0.07509579,0.8454533,0.04377539,1607.0
0.030406186,0.9044946,0.0068623973,0.058236856,1608.0
0.0855481,0.20319855,0.6035274,0.107726015,1609.0
0.0141169755,0.94990134,0.0015611973,0.034420475,1610.0
0.005973181,0.010262582,0.9768151,0.006949133,1611.0
0.17013085,0.02346589,0.0011521337,0.8052511,1612.0
0.036293667,0.86184263,0.003225802,0.0986379,1613.0
0.11599811,0.21635453,0.004247167,0.6634002,1614.0
0.00959593,0.968071,0.0014710733,0.02086201,1615.0
0.084767126,0.74091965,0.036276814,0.13803643,1616.0
0.02380499,0.91226923,0.0023900233,0.06153578,1617.0
0.045059822,0.018660035,0.0006870722,0.935593,1618.0
0.08150291,0.19368854,0.62168884,0.103119716,1619.0
0.0076069497,0.97399116,0.0010081034,0.017393861,1620.0
0.1057505,0.13582425,0.0031443422,0.7552809,1621.0
0.9351302,0.007753347,0.00056239136,0.056554083,1623.0
0.93617815,0.0074403677,0.0005385273,0.05584297,1624.0
0.018992014,0.9392947,0.0036323497,0.038080927,1625.0
0.11371194,0.40060622,0.0055871215,0.48009473,1626.0
0.04012435,0.87578815,0.01023729,0.07385024,1627.0
0.026529564,0.90222365,0.0025364156,0.06871041,1628.0
0.07892146,0.06417451,0.0018559671,0.85504806,1629.0
0.9492282,0.006446291,0.0004910648,0.04383444,1631.0
0.04380717,0.8292564,0.00372014,0.12321627,1632.0
0.031586137,0.050684065,0.8815527,0.036177173,1633.0
0.11315166,0.6440088,0.07207347,0.17076604,1634.0
0.012341069,0.9568984,0.0014041571,0.029356467,1635.0
0.03097452,0.8837576,0.002860913,0.08240693,1637.0
0.11634352,0.22833876,0.004405537,0.6509122,1638.0
0.13076714,0.5530528,0.13001752,0.18616255,1639.0
0.05443489,0.029643444,0.0009963278,0.91492534,1640.0
0.93497646,0.0076631526,0.0005562332,0.056804158,1641.0
0.80310374,0.01748569,0.0011178264,0.17829278,1642.0
0.94864315,0.006752173,0.0005199882,0.044084676,1643.0
0.94820684,0.006972437,0.0005471736,0.04427361,1644.0
0.069025114,0.72441167,0.0049055936,0.20165765,1645.0
0.042600423,0.091478325,0.81329423,0.05262707,1646.0
0.908158,0.014729126,0.0012957159,0.07581717,1647.0
0.11459513,0.15707536,0.6026383,0.12569115,1648.0
0.07392611,0.7745097,0.028105028,0.12345908,1650.0
0.058962807,0.12817487,0.74031067,0.072551645,1651.0
0.022205506,0.044789575,0.9060959,0.026908977,1652.0
0.13397735,0.4510933,0.23215678,0.18277255,1653.0
0.9449476,0.0075875027,0.0006088381,0.04685606,1654.0
0.13453269,0.49233088,0.18599877,0.1871377,1655.0
0.034305573,0.054228142,0.8724247,0.039041597,1656.0
0.08547364,0.6224745,0.0054518622,0.2866,1657.0
0.09123704,0.58178884,0.005734659,0.32123953,1658.0
0.79901576,0.017091006,0.0011150714,0.1827782,1659.0
0.062042028,0.09268513,0.7757773,0.069495544,1660.0
0.15680182,0.023188924,0.0011012609,0.8189079,1661.0
0.10699994,0.147708,0.0034776807,0.7418144,1662.0
0.94793844,0.00658759,0.00050278724,0.044971135,1663.0
0.94822377,0.006409618,0.00048308467,0.044883586,1664.0
0.118661,0.6122848,0.09239495,0.17665923,1665.0
0.9231919,0.008368047,0.0005998814,0.067840144,1666.0
0.013632459,0.026809454,0.94308347,0.016474646,1667.0
0.110502146,0.2882785,0.4590238,0.14219546,1668.0
0.09543467,0.55406296,0.005800619,0.3447017,1669.0
0.94701743,0.0070833275,0.0005604521,0.045338716,1670.0
0.94563913,0.006657141,0.00050429965,0.047199327,1671.0
0.947404,0.006835572,0.00053350517,0.04522692,1672.0
0.044921137,0.016747361,0.00064274436,0.93768877,1673.0
0.55062646,0.027446125,0.0015871341,0.4203403,1674.0
0.110872,0.14915812,0.0033656661,0.7366043,1675.0
0.13010651,0.53347576,0.15070188,0.1857159,1676.0
0.00082583714,0.0014807625,0.9967216,0.0009717015,1677.0
0.06252883,0.03896888,0.001242877,0.8972595,1678.0
0.9354901,0.009436866,0.0007788995,0.054294206,1679.0
0.0107159475,0.9624475,0.0012565112,0.02558002,1680.0
0.0011032196,0.0019880533,0.99560815,0.0013006266,1681.0
0.77494687,0.018451555,0.0011831063,0.20541853,1682.0
0.9482874,0.006919221,0.0005445526,0.044248797,1683.0
0.9493081,0.006403789,0.00048666427,0.04380151,1684.0
0.022225112,0.03612391,0.9161717,0.02547922,1685.0
0.0052651316,0.009126806,0.9794617,0.006146296,1686.0
0.047963772,0.07385577,0.82396156,0.054218866,1687.0
0.609427,0.026777066,0.0015680426,0.3622279,1688.0
0.117754295,0.15911832,0.59484357,0.12828377,1689.0
0.004195154,0.0072569833,0.98365974,0.0048881075,1690.0
0.10706756,0.47070912,0.0056709964,0.4165523,1691.0
0.112739,0.4128653,0.0056086304,0.46878704,1692.0
0.045663137,0.07013372,0.83273673,0.05146646,1693.0
0.032270525,0.06721977,0.86104846,0.039461184,1694.0
0.01103032,0.96138626,0.001330102,0.026253372,1695.0
0.947578,0.0065491493,0.00050046766,0.04537231,1696.0
0.9489801,0.0066014957,0.00050757354,0.043910872,1697.0
0.09407226,0.23358016,0.55233294,0.1200147,1698.0
0.05854854,0.8202216,0.018629028,0.102600865,1699.0
0.09148895,0.2262789,0.56538093,0.11685125,1700.0
0.12123811,0.34318796,0.37623143,0.15934247,1701.0
0.007469117,0.97464824,0.00096447463,0.016918207,1702.0
0.73114973,0.02096499,0.0013048796,0.2465804,1703.0
0.0006662089,0.0012077211,0.99734014,0.0007859093,1704.0
0.083404526,0.07318544,0.0020599652,0.8413501,1705.0
0.1465298,0.023086317,0.001131424,0.82925254,1706.0
0.010472288,0.96446574,0.0014887257,0.023573264,1707.0
0.12674904,0.56765336,0.121882595,0.18371496,1708.0
0.06840375,0.7138589,0.004870227,0.21286717,1709.0
0.012674888,0.9588336,0.0021874597,0.026304094,1710.0
0.016329331,0.032307696,0.9315719,0.019791143,1711.0
0.11494263,0.019755632,0.0009260816,0.8643757,1712.0
0.014311417,0.94951123,0.0016740048,0.034503262,1713.0
0.946999,0.0064992863,0.0004883705,0.046013262,1715.0
0.9443148,0.006739696,0.00049900875,0.048446514,1716.0
0.05273386,0.0807523,0.8069046,0.059609216,1717.0
0.025302475,0.9069928,0.002503877,0.065200835,1718.0
0.1286167,0.5493814,0.1369693,0.18503267,1719.0
0.014624204,0.95319474,0.0026117647,0.029569339,1720.0
0.050798524,0.025046755,0.00086648966,0.9232882,1721.0
0.109556705,0.648321,0.07277094,0.16935138,1722.0
0.08787104,0.018120503,0.0008254102,0.89318305,1723.0
0.017061695,0.94545263,0.0031955538,0.034290113,1724.0
0.007961472,0.9735099,0.0011769534,0.017351625,1725.0
0.111528434,0.43233085,0.005632619,0.45050806,1726.0
0.01661176,0.03301253,0.9303115,0.020064246,1727.0
0.08324776,0.07270417,0.0020207723,0.8420273,1728.0
0.110927954,0.16692407,0.0036445193,0.7185034,1729.0
0.066681586,0.0155014405,0.0006738757,0.9171431,1730.0
0.94902766,0.006757145,0.0005247423,0.043690477,1731.0
0.015620269,0.95016307,0.002831923,0.03138471,1732.0
0.008862972,0.9699346,0.0011367423,0.020065717,1733.0
0.94544077,0.0075749536,0.0006038506,0.046380408,1734.0
0.9489205,0.0067820456,0.0005270057,0.043770447,1735.0
0.05567594,0.014798555,0.00062734215,0.92889816,1736.0
0.94839686,0.0064984495,0.00049258216,0.044612076,1737.0
0.94615805,0.007424899,0.0005912846,0.045825772,1738.0
0.9479549,0.006492942,0.0004881977,0.04506391,1739.0
0.03808602,0.88291955,0.009100621,0.06989381,1740.0
0.026100608,0.9028214,0.0025688836,0.068509094,1741.0
0.006921428,0.9768518,0.0009941751,0.015232651,1742.0
0.02042689,0.033200197,0.92300427,0.023368554,1743.0
0.008782534,0.014906025,0.96612096,0.010190456,1744.0
0.0014697836,0.0026021993,0.9942047,0.0017233216,1745.0
0.93877447,0.008728234,0.0007111265,0.05178615,1746.0
0.13806105,0.18036427,0.5323701,0.14920464,1747.0
0.0019062122,0.003351253,0.9925132,0.0022293434,1748.0
0.11206219,0.42481187,0.005579704,0.4575462,1749.0
0.11527906,0.37687045,0.0056436793,0.50220674,1750.0
0.18880542,0.024518408,0.0012276391,0.7854485,1751.0
0.029874409,0.8880411,0.0029675374,0.079116926,1752.0
0.046803102,0.07187517,0.8285279,0.052793887,1753.0
0.089924134,0.7236467,0.04199382,0.14443536,1754.0
0.10596493,0.6684424,0.062625565,0.16296707,1755.0
0.9472738,0.007113732,0.0005550418,0.045057375,1756.0
0.09732615,0.065378636,0.0019450559,0.83535016,1757.0
0.94061565,0.0070311516,0.0005257099,0.051827494,1758.0
0.0609319,0.0149283465,0.0006381138,0.9235017,1759.0
0.1340128,0.5049113,0.17417161,0.18690434,1760.0
0.06497271,0.80056226,0.022420611,0.112044394,1761.0
0.07016955,0.015869018,0.00069335697,0.9132681,1762.0
0.1097839,0.1525325,0.0034262007,0.7342574,1763.0
0.062607534,0.036349695,0.0011913794,0.8998514,1764.0
0.11002274,0.44031143,0.0057172603,0.4439485,1765.0
0.76499593,0.018994372,0.0012122904,0.21479735,1766.0
0.1313479,0.5236657,0.15886547,0.18612087,1767.0
0.09033169,0.08476888,0.0022571692,0.82264227,1768.0
0.006924799,0.013267223,0.9715185,0.008289502,1769.0
0.94964945,0.006610758,0.00051241403,0.043227352,1770.0
0.94869876,0.00684206,0.00053382403,0.043925367,1771.0
0.008935189,0.96901995,0.0010906127,0.020954272,1772.0
0.0030223222,0.0053516165,0.9880764,0.0035496808,1773.0
0.94742256,0.0064638616,0.00048650728,0.045627024,1774.0
0.9473693,0.0071483883,0.00056488626,0.044917446,1775.0
0.9380816,0.0071465513,0.00052298437,0.054248784,1776.0
0.062343642,0.093200706,0.77458274,0.06987293,1777.0
0.008126975,0.013795973,0.9686543,0.00942276,1778.0
0.056105018,0.08480158,0.796039,0.06305442,1779.0
0.9468437,0.0072463253,0.00057477795,0.0453352,1780.0
0.098103404,0.13741158,0.65651983,0.10796515,1781.0
0.0152289085,0.025170073,0.94208,0.017520934,1782.0
0.00674586,0.9772388,0.0009316251,0.015083784,1783.0
0.7648452,0.01908997,0.0012338456,0.21483104,1784.0
0.040424153,0.06296536,0.8508163,0.045794234,1785.0
0.07901468,0.18647154,0.63491935,0.09959438,1786.0
0.030841976,0.885449,0.002874332,0.08083465,1787.0
0.9468231,0.006545215,0.0004959873,0.046135712,1788.0
0.92592764,0.011303721,0.00095590204,0.06181273,1789.0
0.023384063,0.047327954,0.90093446,0.028353535,1790.0
0.1066406,0.6617209,0.06661869,0.1650198,1791.0
0.10332995,0.26721644,0.49618143,0.13327223,1792.0
0.077270955,0.7651469,0.030000312,0.12758183,1793.0
0.080574356,0.19211458,0.62531734,0.10199374,1795.0
0.009604949,0.96655047,0.0011835451,0.022661032,1796.0
0.055415194,0.029376987,0.0010122918,0.9141955,1797.0
0.08515782,0.7382135,0.03775101,0.13887775,1798.0
0.13300532,0.45831636,0.22526112,0.18341726,1799.0
0.23308718,0.02622724,0.0013320734,0.7393535,1800.0
0.0552598,0.030339148,0.0010151285,0.91338587,1801.0
0.029654048,0.90709937,0.0066856993,0.056560814,1802.0
0.08300354,0.19950393,0.6120743,0.105418235,1803.0
0.69427377,0.022602051,0.0013835815,0.28174064,1804.0
0.036919583,0.8849002,0.009077862,0.06910237,1806.0
0.040095378,0.8470622,0.0035047582,0.10933769,1807.0
0.058802273,0.81950253,0.018773755,0.10292144,1808.0
0.014345299,0.954035,0.0025548793,0.029064797,1809.0
0.05634538,0.031349275,0.0010389345,0.91126645,1810.0
0.948784,0.0067599667,0.000527422,0.043928623,1812.0
0.060403038,0.75303334,0.0047577983,0.18180588,1813.0
0.00896076,0.97045666,0.0013840523,0.019198501,1814.0
0.11149986,0.1693218,0.003662136,0.7155162,1815.0
0.020784264,0.041683942,0.91239184,0.02513995,1816.0
0.11455828,0.39360273,0.0055137156,0.4863253,1818.0
0.2910408,0.028074663,0.0014937563,0.6793908,1819.0
0.30063874,0.028133001,0.0014884807,0.6697398,1820.0
0.075829364,0.76763016,0.029896239,0.12664427,1821.0
0.10684255,0.28104597,0.47340286,0.13870864,1822.0
0.94535124,0.007586623,0.0006064206,0.046455707,1823.0
0.9485298,0.006901454,0.0005395627,0.044029195,1824.0
0.9470593,0.0072403788,0.0005727322,0.045127586,1825.0
0.87753296,0.012028961,0.00081289007,0.10962525,1826.0
0.9496866,0.0064215814,0.0004922269,0.043399602,1827.0
0.94870245,0.00657611,0.00050831493,0.044213135,1828.0
0.04041009,0.875937,0.01004561,0.07360729,1829.0
0.045583427,0.82289106,0.0037565245,0.127769,1830.0
0.080245934,0.1903123,0.62817186,0.1012699,1831.0
0.046868883,0.1010951,0.7942783,0.05775772,1832.0
0.06258589,0.13948342,0.72030985,0.077620745,1833.0
0.93588793,0.009300579,0.00076931703,0.054042175,1834.0
0.13002034,0.4067153,0.2880712,0.17519319,1835.0
0.0030103633,0.005241558,0.98823565,0.003512448,1836.0
0.0669391,0.72116715,0.0048710145,0.20702274,1837.0
0.078898154,0.017216587,0.0007462677,0.903139,1838.0
0.29769737,0.027994975,0.0014711344,0.67283654,1839.0
0.3598506,0.029009528,0.0015864144,0.60955346,1840.0
0.049306862,0.07529292,0.8198822,0.055518016,1841.0
0.11674626,0.352787,0.005516366,0.52495044,1842.0
0.069299445,0.024483202,0.0009116566,0.90530574,1843.0
0.7143655,0.021513572,0.0013472966,0.26277363,1844.0
0.115241945,0.62542087,0.08517489,0.17416227,1845.0
0.9477583,0.00671798,0.000521501,0.045002192,1846.0
0.12902991,0.02079197,0.0009810214,0.84919703,1847.0
0.07539623,0.77069193,0.028741572,0.12517023,1848.0
0.026410606,0.053702388,0.8878308,0.032056257,1849.0
0.94893616,0.006423702,0.0004894212,0.044150725,1850.0
0.94010055,0.0070035774,0.0005137827,0.05238213,1851.0
0.09929722,0.5375691,0.0056453412,0.35748827,1852.0
0.0068382206,0.9772291,0.0009865398,0.01494614,1853.0
0.107929274,0.48942104,0.00567901,0.3969706,1854.0
0.09539708,0.70430344,0.0487774,0.15152201,1855.0
0.9459416,0.007240751,0.000574261,0.046243336,1856.0
0.023406766,0.04754695,0.90060365,0.028442627,1857.0
0.94938177,0.006518024,0.0004980931,0.043602098,1858.0
0.937353,0.009121487,0.00075082044,0.05277464,1859.0
0.015157946,0.9457703,0.0016609431,0.03741089,1860.0
0.0040409984,0.007032828,0.98420584,0.0047203414,1861.0
0.9040354,0.009929238,0.0006908515,0.08534458,1862.0
0.94860524,0.00686018,0.00053357845,0.044000965,1863.0
