cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.016417135,0.880737,4.30413e-05,0.0201267,0.0668584,0.0054335734,0.010384134,4759.0
0.012749756,0.050256465,0.000142855,0.88934773,0.022041772,0.0157305,0.009730954,4760.0
0.030967256,0.71692,0.00013215275,0.1293814,0.084453784,0.016910126,0.021235276,4761.0
0.6185377,0.03895336,7.5890195e-05,0.010461499,0.23544674,0.008825984,0.087698765,4762.0
0.046427872,0.007185126,3.100429e-05,0.0027951745,0.018481066,0.0022643916,0.9228153,4763.0
0.22709486,0.018076014,6.836323e-05,0.0065945103,0.054065175,0.00572442,0.68837667,4764.0
0.01968106,0.13318433,0.00014447361,0.77474535,0.040089943,0.017761532,0.014393304,4765.0
0.89015675,0.011288221,3.1019765e-05,0.0036052226,0.045070358,0.0034695745,0.046378862,4766.0
0.8875946,0.011835598,3.5190264e-05,0.0039047657,0.043640226,0.00396691,0.049022738,4767.0
0.8657046,0.0149595225,3.90343e-05,0.004655185,0.062028203,0.0045722844,0.04804119,4768.0
0.037524525,0.58140945,0.00018083391,0.23720907,0.094091,0.023624508,0.025960585,4769.0
0.03826961,0.53817725,0.00019233493,0.27802,0.093873456,0.024719413,0.02674794,4770.0
0.8949728,0.010749806,3.1006435e-05,0.0035025391,0.040964916,0.00345281,0.0463261,4771.0
0.010630213,0.062520124,8.4246814e-05,0.88801056,0.02086529,0.009985089,0.007904507,4772.0
0.05417349,0.1306018,6.156934e-05,0.015260277,0.76450104,0.0075970353,0.027804732,4773.0
0.037386954,0.57182926,0.00018565838,0.24775925,0.093280554,0.023267198,0.026291098,4774.0
0.59011436,0.040420774,7.834253e-05,0.010878236,0.24864031,0.008851228,0.10101673,4775.0
0.6137806,0.024048686,7.288087e-05,0.007982553,0.088222556,0.0069351825,0.25895748,4776.0
0.044429153,0.04005358,3.1916315e-05,0.006528344,0.8867278,0.004036213,0.018192975,4777.0
0.00486072,0.021587884,4.8468504e-05,0.95579076,0.008758838,0.0052275136,0.0037257532,4778.0
0.017975615,0.86024064,6.515711e-05,0.0460749,0.055240054,0.008582562,0.011821094,4779.0
0.8798344,0.011203843,3.2858465e-05,0.00366904,0.04263395,0.0035199935,0.05910592,4780.0
0.05679891,0.15928483,6.780718e-05,0.017378515,0.7289331,0.008518924,0.029018015,4781.0
0.0063216644,0.026253536,6.5875516e-05,0.9441968,0.01115398,0.0071570724,0.0048510814,4782.0
0.03600593,0.10749127,0.0005467084,0.72127295,0.056735598,0.049263958,0.028683519,4783.0
0.020243363,0.8413196,7.418599e-05,0.053683285,0.061753657,0.009259173,0.013666756,4784.0
0.8821806,0.011186434,3.396772e-05,0.003729338,0.041006397,0.0036707881,0.058192544,4785.0
0.070010945,0.449367,0.000323208,0.21028167,0.15533465,0.07257377,0.042108785,4786.0
0.014629429,0.8911091,4.7699952e-05,0.029936537,0.04847624,0.0063665505,0.009434471,4787.0
0.05608212,0.009583267,4.600368e-05,0.0038917738,0.023124298,0.0032147989,0.9040577,4788.0
0.0067453366,0.028034039,7.0856295e-05,0.940432,0.011891101,0.0076519162,0.0051747463,4789.0
0.014356907,0.090023756,0.00010910202,0.8431913,0.02867014,0.013039255,0.010609545,4790.0
0.04727838,0.0078098103,3.44709e-05,0.003073463,0.019669617,0.0024781148,0.9196561,4791.0
0.073121384,0.041314494,4.048916e-05,0.0076774415,0.8457819,0.005019805,0.027044479,4792.0
0.046916425,0.0070728976,3.089488e-05,0.0027659691,0.018134214,0.0022610356,0.92281854,4793.0
0.014532636,0.89121884,4.8671824e-05,0.03121547,0.047115766,0.0064984136,0.009370173,4795.0
0.033629593,0.3083212,0.00020658445,0.53316575,0.074234895,0.026453972,0.023987994,4796.0
0.02806878,0.7596841,0.00011316789,0.099085,0.07955929,0.014256243,0.0192334,4797.0
0.046763524,0.007164133,3.187795e-05,0.0028224986,0.018182423,0.0023197364,0.9227158,4799.0
0.8805389,0.012982491,3.459533e-05,0.0040876465,0.05295338,0.0039954605,0.04540756,4800.0
0.021900864,0.1549689,0.00015434904,0.7424426,0.045218974,0.019406425,0.015907954,4801.0
0.89228415,0.011216676,3.2541637e-05,0.0036766455,0.04222839,0.0036600907,0.0469015,4802.0
0.8894904,0.011554255,3.4345667e-05,0.0038146735,0.042645823,0.0038627076,0.04859771,4803.0
0.33583823,0.021642033,7.8903926e-05,0.007764454,0.06734776,0.0068500675,0.5604786,4804.0
0.036249623,0.6234404,0.00016790595,0.20007578,0.09278962,0.022601897,0.024674838,4805.0
0.012073056,0.071916595,9.3091716e-05,0.8721305,0.02384413,0.010948853,0.008993787,4806.0
0.88957894,0.011105572,3.0672196e-05,0.0035492415,0.044374224,0.0033953746,0.047965925,4807.0
0.03059404,0.25765994,0.0001942122,0.5986945,0.06617338,0.024742335,0.02194159,4808.0
0.06263032,0.29453865,8.902303e-05,0.025431126,0.57277447,0.0115204835,0.033015933,4809.0
0.0906019,0.09408291,0.4240334,0.09843316,0.0919088,0.11521377,0.085726045,4810.0
0.7729666,0.022189977,5.2472384e-05,0.006576011,0.10581911,0.005687568,0.08670817,4811.0
0.31179368,0.02097755,7.736059e-05,0.007577969,0.06438382,0.006656555,0.5885331,4812.0
0.044421557,0.63166106,8.628344e-05,0.030434282,0.25642934,0.011117438,0.025850054,4813.0
0.0073908414,0.030229058,7.904711e-05,0.935285,0.012972256,0.008339787,0.005704007,4814.0
0.004401053,0.021616241,3.9746134e-05,0.9578367,0.0081806565,0.004616079,0.0033095966,4815.0
0.8561567,0.012617422,3.760588e-05,0.00416142,0.04741071,0.003937662,0.07567847,4816.0
0.062950164,0.27262363,8.7047556e-05,0.024398426,0.5960235,0.011344385,0.032572884,4817.0
0.036513396,0.37594622,0.00021166081,0.45131513,0.0829497,0.027197415,0.02586651,4818.0
0.07185973,0.16204312,0.0017651402,0.49233046,0.10194645,0.11035217,0.059702907,4819.0
0.03710347,0.5888627,0.00018160019,0.23199925,0.09332645,0.022361998,0.026164541,4820.0
0.55062973,0.07143634,0.00019310808,0.02373999,0.21848886,0.030747259,0.10476474,4821.0
0.03216919,0.71869946,0.00013122293,0.121376,0.08785773,0.018721983,0.021044364,4822.0
0.0537569,0.0091733,4.3501554e-05,0.003706766,0.022266107,0.0030495126,0.90800387,4823.0
0.014565367,0.894531,4.0563238e-05,0.020616055,0.055757474,0.005188295,0.0093012685,4824.0
0.010185365,0.04006017,0.00011412409,0.9124086,0.017638206,0.011689449,0.007904153,4825.0
0.03377943,0.31306815,0.0002059916,0.52825457,0.07483577,0.025576496,0.024279667,4826.0
0.046929732,0.007493927,3.2320622e-05,0.002919002,0.019197272,0.002351971,0.92107576,4827.0
0.6035435,0.037495755,8.061195e-05,0.010559083,0.20294419,0.008550972,0.13682586,4828.0
0.048012596,0.0070193335,3.0369958e-05,0.0027330571,0.018162696,0.0022405437,0.92180145,4829.0
0.08453396,0.110428594,0.002837389,0.13170436,0.09599608,0.5101908,0.0643089,4832.0
0.6208771,0.031953927,7.829026e-05,0.009578571,0.1448282,0.0077819284,0.18490201,4833.0
0.06194419,0.007948709,3.3658453e-05,0.0030648315,0.021166464,0.0025618721,0.9032803,4834.0
0.89162177,0.01137252,3.1476655e-05,0.0036345234,0.045156162,0.0035660348,0.044617515,4835.0
0.0382099,0.40360525,0.00021882464,0.41464064,0.08720097,0.02950889,0.026615597,4836.0
0.8847871,0.012009448,3.2202686e-05,0.0037808619,0.049444355,0.0036436466,0.046302423,4837.0
0.87174535,0.014339128,3.8163354e-05,0.004517642,0.05797086,0.0044794986,0.04690933,4838.0
0.8854445,0.011422806,3.1276977e-05,0.0036211833,0.046369154,0.0034443422,0.04966668,4839.0
0.015238761,0.055116992,0.00018165297,0.87318444,0.025679486,0.018752567,0.011846172,4841.0
0.8862095,0.012009995,3.2337502e-05,0.003786249,0.048983585,0.0036665872,0.045311786,4842.0
0.008483052,0.034802876,9.067123e-05,0.92528206,0.014873697,0.009991157,0.006476522,4843.0
0.06250731,0.3392129,9.276656e-05,0.027364034,0.5255609,0.012140487,0.033121645,4844.0
0.8906777,0.011682162,3.316751e-05,0.0037908687,0.04476041,0.0037852705,0.045270417,4845.0
0.037331797,0.39786527,0.00021407659,0.42521855,0.085347526,0.027716216,0.02630654,4846.0
0.6316552,0.022972569,7.1026465e-05,0.0076572783,0.083191276,0.0067413677,0.24771123,4847.0
0.0042518186,0.020378524,3.962465e-05,0.9598135,0.007843143,0.0044504795,0.0032228648,4848.0
0.010988924,0.064633794,8.6627384e-05,0.8841424,0.021552166,0.010470519,0.008125542,4849.0
0.8944561,0.010757267,3.0353116e-05,0.0034716811,0.041965123,0.0033808218,0.045938674,4850.0
0.07124104,0.041424114,4.0599196e-05,0.00762312,0.8478772,0.0050174347,0.026776524,4851.0
0.0060374085,0.0316654,5.158074e-05,0.940361,0.011489873,0.0058239903,0.00457063,4852.0
0.038012326,0.5462056,0.00019129949,0.27119195,0.09358726,0.024090057,0.026721511,4853.0
0.7513801,0.017782364,5.7466437e-05,0.006058111,0.062447265,0.0056753927,0.1565994,4854.0
0.050423693,0.087598756,0.0005459506,0.09317569,0.067313746,0.66793776,0.033004418,4855.0
0.04934167,0.007581939,3.4580633e-05,0.003013991,0.019000946,0.0024963021,0.9185306,4856.0
0.011046197,0.9200857,3.229577e-05,0.016936025,0.04068176,0.004195744,0.007022221,4857.0
0.030809557,0.26310614,0.00019614717,0.5927258,0.066934034,0.02385081,0.022377511,4858.0
0.009337316,0.03711436,0.00010309661,0.9192179,0.01622134,0.010792921,0.0072131413,4859.0
0.05548345,0.010207633,4.7330137e-05,0.0041025872,0.024689715,0.0032852888,0.90218395,4860.0
0.050640628,0.0794645,4.7145382e-05,0.010905555,0.83069265,0.00632425,0.021925256,4861.0
0.05343959,0.0072988993,3.093565e-05,0.0028150012,0.019262247,0.0023210149,0.9148323,4862.0
0.022673506,0.02422052,0.0002169171,0.019000774,0.024385951,0.8953472,0.014155157,4863.0
0.050180513,0.56666124,9.172008e-05,0.03114018,0.31146973,0.011919042,0.0285375,4864.0
0.021921184,0.07482562,0.0002829039,0.8208181,0.03615713,0.028945426,0.017049586,4865.0
0.10708853,0.0115895625,4.5295827e-05,0.0043030744,0.032953694,0.0035940642,0.8404257,4866.0
0.07660822,0.044207122,4.4017554e-05,0.008210209,0.8342932,0.005154785,0.031482507,4867.0
0.8912808,0.011334556,3.111182e-05,0.0036110438,0.04538892,0.003511814,0.044841815,4868.0
0.03918544,0.49361157,0.00021246148,0.31883267,0.09307826,0.02777029,0.027309244,4869.0
0.88264525,0.011613717,3.1639665e-05,0.0036773996,0.047418047,0.0034773892,0.05113658,4870.0
0.1750492,0.14448388,0.00061025866,0.075967774,0.18164122,0.33652088,0.08572681,4871.0
0.8892207,0.011490597,3.122098e-05,0.0036391413,0.04659028,0.0035107795,0.045517255,4872.0
0.008688804,0.049133737,7.0503185e-05,0.910499,0.016862907,0.008257939,0.006487107,4873.0
0.033100404,0.28540614,0.00020135792,0.55912024,0.07235715,0.026255189,0.0235595,4874.0
0.89292663,0.0111793475,3.1093597e-05,0.0035833605,0.04415527,0.0035123914,0.044611912,4875.0
0.021707084,0.15435189,0.00015255406,0.744296,0.044895418,0.018745676,0.015851391,4876.0
0.063559026,0.26877555,8.692057e-05,0.024404533,0.5993376,0.011532857,0.03230352,4877.0
0.86898077,0.0124433385,3.9782313e-05,0.004238265,0.043521326,0.004287595,0.066488944,4878.0
0.034038063,0.31931934,0.00020760787,0.5204987,0.07561075,0.025883917,0.024441663,4879.0
0.76734924,0.018570231,5.278947e-05,0.0059643043,0.07338415,0.005316947,0.1293623,4880.0
0.0043573827,0.020956347,4.0559717e-05,0.9587427,0.008045968,0.004554414,0.0033025832,4881.0
0.0046760053,0.020632215,4.6432975e-05,0.9575243,0.008406435,0.005150431,0.0035642004,4882.0
0.8939285,0.010761543,3.0272811e-05,0.0034662324,0.042220496,0.0033691684,0.046223827,4883.0
0.016525934,0.8807401,4.2379455e-05,0.019271461,0.0677357,0.005689376,0.009994986,4884.0
0.016334658,0.058453225,0.00019856097,0.8649554,0.027437173,0.019841233,0.012779749,4885.0
0.014935734,0.88778156,5.125096e-05,0.032753322,0.048111472,0.006490315,0.009876363,4886.0
0.87310326,0.01400666,4.1967756e-05,0.004661092,0.050314236,0.004825885,0.053046945,4887.0
0.024832752,0.82098454,8.068058e-05,0.048287094,0.078477114,0.012298435,0.015039359,4888.0
0.13392693,0.014866125,5.3984717e-05,0.00536252,0.04409343,0.004347397,0.7973496,4889.0
0.05822001,0.042171076,3.6890662e-05,0.007310723,0.8658715,0.004764001,0.021625787,4890.0
0.00841542,0.03395546,9.1439724e-05,0.9267,0.014692309,0.009657123,0.0064882045,4892.0
0.13607413,0.1451661,0.08770066,0.15596461,0.13955416,0.21208845,0.123451814,4893.0
0.011423664,0.0154290795,0.00013134933,0.014349087,0.013618332,0.9376244,0.007424142,4894.0
0.04807878,0.0070617716,3.0811047e-05,0.0027590755,0.018179566,0.002266108,0.9216239,4895.0
0.3043005,0.14858972,0.00040376396,0.055172402,0.28138414,0.1026594,0.10749018,4896.0
0.02748816,0.7617779,0.00011251932,0.10024881,0.07729298,0.014356468,0.018723214,4897.0
0.030538592,0.25310895,0.00019683862,0.6031879,0.06565297,0.025518121,0.021796612,4898.0
0.32504046,0.023942823,7.95124e-05,0.008292055,0.07878678,0.0069362475,0.55692214,4899.0
0.04693168,0.00771281,3.429765e-05,0.003038812,0.019385895,0.002459765,0.92043674,4900.0
0.16939446,0.015256463,5.9274596e-05,0.0056310548,0.044409174,0.004846124,0.76040345,4901.0
0.012787562,0.07811924,9.8760924e-05,0.8623964,0.025421059,0.011657031,0.009519888,4902.0
0.123256445,0.11238959,0.0005857993,0.06718623,0.129787,0.50092685,0.06586806,4903.0
0.89492714,0.010757653,3.0960582e-05,0.003499338,0.04122109,0.0034600443,0.046103846,4905.0
0.020955306,0.83355594,7.7681005e-05,0.058678105,0.062606744,0.01036505,0.013761187,4906.0
0.004123261,0.019155048,3.8639806e-05,0.96158427,0.0075334,0.00445455,0.0031108833,4907.0
0.89034647,0.011740412,3.2723878e-05,0.0037734576,0.0458655,0.0037387852,0.044502657,4908.0
0.009088924,0.05157935,7.352751e-05,0.90627134,0.017698124,0.008460957,0.0068277675,4909.0
0.06064031,0.46339026,0.00010066148,0.03203707,0.39812034,0.014034974,0.031676374,4910.0
0.08200677,0.049285788,4.737611e-05,0.009069852,0.8250505,0.006262801,0.028277006,4911.0
0.009264384,0.03676407,0.000100290345,0.92031646,0.0161591,0.010155681,0.007239986,4912.0
0.50020814,0.024268068,7.988178e-05,0.008361893,0.082148924,0.007297974,0.3776351,4913.0
0.0046634227,0.02099045,4.5810484e-05,0.95723283,0.00843295,0.005084396,0.0035501248,4914.0
0.0057691624,0.030154262,5.0210216e-05,0.94300604,0.010929267,0.005748849,0.0043421863,4915.0
0.89323217,0.01059626,3.0382067e-05,0.003440309,0.040887155,0.0033405425,0.04847319,4916.0
0.0363594,0.71578133,7.558669e-05,0.028290395,0.18844326,0.010005405,0.02104463,4917.0
0.008049039,0.032229636,8.6848035e-05,0.9301638,0.01403974,0.009217032,0.0062139058,4918.0
0.038588483,0.4568567,0.00021048481,0.3595144,0.09035281,0.027558591,0.026918551,4919.0
0.8729707,0.01157717,3.4916386e-05,0.0038353405,0.04295915,0.0037037863,0.0649189,4920.0
0.0064494954,0.028807662,6.1178995e-05,0.9407323,0.011645218,0.0074858773,0.0048182067,4921.0
0.440876,0.029925764,8.79516e-05,0.009790385,0.10977582,0.0079732705,0.40157077,4922.0
0.79010797,0.021671243,5.000068e-05,0.0063483813,0.106091276,0.0056565353,0.07007464,4923.0
0.0042096493,0.018766897,4.0770734e-05,0.9616824,0.007608521,0.004471921,0.0032199188,4924.0
0.05347667,0.0072493516,3.0825642e-05,0.0027975524,0.019142315,0.0023164481,0.91498685,4925.0
0.03812973,0.70820105,8.0907186e-05,0.03071749,0.1898673,0.011458175,0.02154537,4926.0
0.047463138,0.007061723,3.0919546e-05,0.0027638753,0.018118285,0.002267818,0.92229426,4927.0
0.047695022,0.076436415,4.5970763e-05,0.0105240345,0.83595055,0.0055342927,0.023813736,4929.0
0.032959152,0.26880357,0.00020950873,0.57518613,0.07066329,0.029074434,0.023103826,4930.0
0.5773197,0.04186767,7.95383e-05,0.011092908,0.26495874,0.009089039,0.09559248,4931.0
0.07163397,0.008824937,3.5803954e-05,0.003341422,0.024163812,0.0027662513,0.8892338,4932.0
0.88603926,0.012254078,3.3261193e-05,0.0038863015,0.04927642,0.00381817,0.044692542,4933.0
0.030322319,0.25384212,0.0001971529,0.6036118,0.065392524,0.024790017,0.021843983,4934.0
0.8906938,0.011588475,3.1913314e-05,0.0036984524,0.046028875,0.0036283354,0.044330154,4935.0
0.8925961,0.011336626,3.2564643e-05,0.0036920996,0.04315703,0.0036933864,0.04549215,4936.0
0.8893034,0.01090258,3.105073e-05,0.0035198554,0.04267775,0.0034145329,0.05015095,4937.0
0.036303416,0.3608151,0.00021042368,0.4681709,0.08234295,0.026049323,0.02610791,4938.0
0.025967604,0.19301176,0.00017205707,0.68557656,0.05451494,0.022047585,0.018709555,4939.0
0.8866185,0.01226893,3.360955e-05,0.0039132624,0.04864766,0.003864809,0.044653304,4940.0
0.029738402,0.09504963,0.00042003783,0.7671045,0.0481354,0.035542414,0.0240096,4941.0
0.041218635,0.6670642,8.186702e-05,0.029729322,0.22738984,0.01077833,0.02373793,4942.0
0.06689959,0.040477995,3.841459e-05,0.00733213,0.85565567,0.004762591,0.02483358,4943.0
0.0049414635,0.024970785,4.3465658e-05,0.9521685,0.009290501,0.0048307227,0.0037544917,4944.0
0.051369518,0.09499986,5.2588934e-05,0.012410277,0.80867296,0.006313037,0.026181838,4945.0
0.0075086127,0.04093895,6.375045e-05,0.9241731,0.0144071095,0.0072576613,0.0056507587,4946.0
0.0198717,0.13710947,0.00014177455,0.77028656,0.040824953,0.017163647,0.01460195,4947.0
0.8903873,0.010664166,3.0895786e-05,0.0034769762,0.040875696,0.0033705698,0.051194392,4948.0
0.05101109,0.10974407,5.4611923e-05,0.013298035,0.79440314,0.0070220656,0.024466952,4949.0
0.013773838,0.050879538,0.00016225857,0.8844721,0.023376077,0.016618716,0.010717532,4950.0
0.037069157,0.6059297,0.00017686927,0.21447548,0.09323097,0.023984056,0.025133764,4951.0
0.68716013,0.020830067,6.481645e-05,0.007001637,0.07495456,0.006278891,0.20370986,4952.0
0.018669885,0.8552247,6.690807e-05,0.047672965,0.05721914,0.008999702,0.012146771,4953.0
0.05061611,0.008261913,3.84243e-05,0.003313301,0.020348001,0.0027302215,0.914692,4954.0
0.018414835,0.85619813,6.721097e-05,0.048071288,0.056285452,0.008827059,0.01213598,4955.0
0.021826345,0.1555324,0.00015321387,0.74293137,0.04521743,0.018279226,0.016060064,4956.0
0.046528645,0.0073719765,3.261872e-05,0.0029016782,0.018673437,0.0023649607,0.92212665,4957.0
0.04528833,0.041371793,3.2411714e-05,0.0067481096,0.88405216,0.004135164,0.018372064,4958.0
0.053312343,0.007360447,3.1277952e-05,0.0028440095,0.019348048,0.0023393312,0.9147646,4959.0
0.75907475,0.021060167,5.5430868e-05,0.006517854,0.090848126,0.0057552233,0.11668843,4960.0
0.04452741,0.06823959,4.1583346e-05,0.009463825,0.8511757,0.0050842147,0.021467648,4961.0
0.030597365,0.25926033,0.00019667955,0.59683126,0.066279806,0.024795828,0.022038747,4962.0
0.7101677,0.021310994,6.169303e-05,0.006897048,0.08238945,0.006057287,0.17311582,4963.0
0.047647018,0.0071546123,3.1743162e-05,0.0028163532,0.018228522,0.0023216787,0.9218001,4964.0
0.87765753,0.01155642,3.2612228e-05,0.0037187492,0.045675326,0.0035104877,0.057848863,4965.0
0.0075701755,0.04012377,6.571304e-05,0.92446953,0.014382304,0.0077329855,0.0056555863,4966.0
0.8883679,0.011798283,3.208593e-05,0.0037375244,0.04755829,0.003636328,0.044869658,4967.0
0.8539082,0.0166368,4.318839e-05,0.005168003,0.06876617,0.005131446,0.0503462,4968.0
0.87216336,0.011856626,3.3878485e-05,0.003826658,0.04654665,0.0036217552,0.061951134,4969.0
0.01511002,0.8904778,4.0920986e-05,0.019868122,0.059698053,0.0051696985,0.009635453,4970.0
0.015249587,0.0942791,0.00011614075,0.8344022,0.030274281,0.014550544,0.011128139,4971.0
0.8908775,0.010891481,3.0374e-05,0.0034894357,0.04326243,0.0033503997,0.048098348,4972.0
0.011165462,0.91940415,3.23531e-05,0.01666529,0.041440528,0.004257122,0.007035054,4973.0
0.010933671,0.042339113,0.00012339388,0.906906,0.018887745,0.012242333,0.008567749,4974.0
0.8174466,0.022055913,5.6654175e-05,0.0068783117,0.08885103,0.0070154676,0.057696074,4975.0
0.058059186,0.16447897,6.926255e-05,0.018018728,0.7209531,0.008712917,0.029707802,4976.0
0.008933572,0.03541864,9.8117125e-05,0.92297375,0.015530612,0.010110047,0.006935174,4977.0
0.0037263478,0.017611705,3.466229e-05,0.9650646,0.0068555167,0.0038742966,0.0028329599,4978.0
0.71940434,0.019110296,6.155075e-05,0.0065083117,0.0671226,0.006008573,0.1817844,4979.0
0.057095226,0.16361889,6.8578294e-05,0.017669592,0.723874,0.008696429,0.028977267,4980.0
0.014056064,0.05158643,0.00016538674,0.88232386,0.023809975,0.017137578,0.010920775,4981.0
0.017101878,0.8685434,6.096964e-05,0.04182153,0.053337727,0.007777341,0.011357279,4982.0
0.32385373,0.13804042,0.000423862,0.05381067,0.26357964,0.1060118,0.11427985,4983.0
0.039140113,0.5086593,0.0001997975,0.3039505,0.09413619,0.026979798,0.026934214,4984.0
0.049098562,0.007290062,3.2883643e-05,0.0028782517,0.018484684,0.0023946816,0.9198209,4985.0
0.012238972,0.91179746,3.3787514e-05,0.016629437,0.04722548,0.004462826,0.0076119835,4986.0
0.01798332,0.117782235,0.00012960832,0.7983902,0.036433738,0.016143631,0.013137232,4987.0
0.082465075,0.009611231,3.882983e-05,0.003627547,0.026568262,0.0030298007,0.8746593,4988.0
0.04921089,0.081931196,4.6957335e-05,0.010983528,0.82979417,0.0062280395,0.0218052,4989.0
0.12318032,0.012858016,4.9645525e-05,0.0047675543,0.036827233,0.003979255,0.818338,4990.0
0.5838045,0.025094591,7.676073e-05,0.008307625,0.09194298,0.0072395303,0.28353402,4991.0
0.011595178,0.9153494,3.5791643e-05,0.02045355,0.04044164,0.004708226,0.007416227,4992.0
0.027669925,0.21778382,0.00018436606,0.65326494,0.059057113,0.021615358,0.02042448,4993.0
0.62766206,0.031734098,7.744804e-05,0.00948013,0.1450739,0.0077321306,0.17824017,4994.0
0.049034894,0.0072039543,3.2132622e-05,0.0028390202,0.018383399,0.0023597141,0.92014694,4995.0
0.87672246,0.013425619,3.542593e-05,0.0042006965,0.05542079,0.004096883,0.046098057,4996.0
0.039051164,0.47591215,0.00021305557,0.33736634,0.092077985,0.028224519,0.027154852,4997.0
0.88472396,0.012496247,3.455521e-05,0.004018608,0.048782226,0.003975667,0.04596876,4998.0
0.89086,0.011676934,3.2878088e-05,0.003770308,0.045153383,0.0037523932,0.04475411,4999.0
0.8905832,0.0109479185,3.0566214e-05,0.0035042723,0.043549083,0.0033786485,0.048006322,5000.0
0.020084592,0.85400605,4.9216655e-05,0.021740755,0.085455194,0.006738497,0.011925708,5001.0
0.0380023,0.5530162,0.00018951036,0.26425076,0.09397455,0.023854854,0.026711814,5002.0
0.89430654,0.01063953,3.0225303e-05,0.0034408008,0.04135992,0.0033467337,0.046876285,5003.0
0.05677025,0.15602136,6.6645895e-05,0.017100466,0.73334754,0.008562041,0.028131787,5004.0
0.014970599,0.88759184,5.039675e-05,0.03261566,0.048345357,0.0067860857,0.009640075,5005.0
0.8514191,0.017161598,4.753605e-05,0.005553849,0.06568358,0.0057430426,0.054391325,5006.0
0.31200245,0.020854985,7.830371e-05,0.0075812787,0.0633529,0.0067259637,0.5894041,5007.0
0.008081709,0.03258818,8.708194e-05,0.9295248,0.014109883,0.009400322,0.0062080557,5008.0
0.0038209537,0.018168425,3.5573663e-05,0.96406335,0.0070390464,0.0039684284,0.0029042405,5009.0
0.1305394,0.012861824,5.238551e-05,0.0048540877,0.03606895,0.004197668,0.8114256,5010.0
0.29572916,0.020663498,7.560173e-05,0.007434831,0.063748196,0.0064889584,0.60585976,5011.0
0.011358836,0.043360386,0.00012964437,0.9034474,0.019505905,0.013366634,0.0088311955,5012.0
0.016925272,0.87076014,5.9479473e-05,0.039999776,0.05346843,0.007481317,0.011305657,5013.0
0.8800958,0.011176862,3.3365035e-05,0.0036915403,0.041764207,0.0035740891,0.05966415,5014.0
0.051655486,0.54097307,0.00023541956,0.20662141,0.1255995,0.04235113,0.03256398,5015.0
0.05582232,0.009261242,4.4413235e-05,0.003755356,0.022465527,0.0031235344,0.90552753,5016.0
0.14759895,0.051997848,6.114333e-05,0.010764115,0.73617005,0.007577484,0.045830492,5017.0
0.013806935,0.08524502,0.000105662475,0.8508452,0.027535848,0.012129599,0.010331764,5018.0
0.049773954,0.00856035,3.750505e-05,0.0033642596,0.021483699,0.0026807,0.9140996,5019.0
0.13595873,0.051103186,5.8879574e-05,0.010436175,0.7526728,0.0074172583,0.04235304,5020.0
0.048473872,0.007209998,3.1597076e-05,0.0028240797,0.018469807,0.002314826,0.9206759,5021.0
0.73974437,0.02546857,5.9148708e-05,0.0074227774,0.12642875,0.006449562,0.094426855,5022.0
0.05470109,0.086898595,5.3964155e-05,0.012208309,0.81101817,0.006275283,0.02884464,5023.0
0.032140393,0.27542225,0.00020315842,0.5729848,0.0697217,0.026700383,0.022827327,5024.0
0.66876125,0.029470922,7.094254e-05,0.008738119,0.13843867,0.007252411,0.14726767,5025.0
0.04664577,0.0075668083,3.370465e-05,0.0029829943,0.019033603,0.0024213702,0.9213157,5026.0
0.88350636,0.012505797,3.3444445e-05,0.003940037,0.05106045,0.003836323,0.045117617,5027.0
0.036641575,0.36086446,0.00021705408,0.4653279,0.082261324,0.028966095,0.02572166,5028.0
0.048320834,0.059839193,4.04642e-05,0.0088365,0.8575637,0.0053511015,0.020048214,5029.0
0.8834279,0.012805865,3.553327e-05,0.00411072,0.049929194,0.004122101,0.045568638,5030.0
0.889369,0.011757176,3.2195272e-05,0.0037409086,0.04699059,0.0036670503,0.044443063,5031.0
0.039079428,0.4735926,0.00020446541,0.34023494,0.09294505,0.026559953,0.027383542,5033.0
0.8941115,0.0107639,3.0322544e-05,0.0034711743,0.04210835,0.0033764564,0.046138283,5034.0
0.8674877,0.012221741,3.483917e-05,0.003934362,0.048159473,0.003709404,0.06445247,5035.0
0.008015116,0.043693393,6.780259e-05,0.91889876,0.015354652,0.007994132,0.005976168,5036.0
0.059318274,0.007693202,3.2409214e-05,0.0029523994,0.020577071,0.0024642346,0.90696234,5037.0
0.32814193,0.02143499,7.8418096e-05,0.007719902,0.06623553,0.0067845476,0.56960475,5038.0
0.005741705,0.02455164,5.9104354e-05,0.94869775,0.0102227405,0.006312039,0.004414976,5039.0
0.008088034,0.044962045,6.6384324e-05,0.9173453,0.015610101,0.0079096,0.006018576,5040.0
0.8945998,0.010756346,3.1063002e-05,0.0035111287,0.04096862,0.0034647684,0.046668265,5041.0
0.11554689,0.011949144,4.7686084e-05,0.0044773594,0.03370762,0.0038009232,0.8304703,5042.0
0.006998191,0.028557105,7.3769435e-05,0.9387419,0.012284093,0.007962041,0.0053828815,5043.0
0.015532543,0.8824128,5.3914384e-05,0.03535621,0.049505383,0.00686696,0.010272254,5044.0
0.8393246,0.013505346,4.1742802e-05,0.004519932,0.04920411,0.004310106,0.0890942,5045.0
