cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.033493884,0.0016985913,0.022752037,0.041198894,0.016922561,0.043481115,4.335781e-05,0.6254924,0.13097885,0.028968887,0.0007225919,0.00048669943,0.006056991,0.035370268,0.012332944,900
0.032687664,0.026354115,0.20318528,0.028651668,0.05972364,0.053465486,0.00028303298,0.05987285,0.03968197,0.0454126,0.0064797136,0.004537042,0.22541417,0.14119492,0.07305578,901
0.030135868,0.011276284,0.35944933,0.027080664,0.051408518,0.056064803,0.00016824612,0.0747287,0.041745424,0.04183729,0.003577793,0.0023831076,0.068989515,0.17884663,0.05230781,902
0.059962947,0.0013732116,0.011495397,0.12559223,0.014142638,0.03750952,3.9673818e-05,0.10773932,0.5760094,0.030390868,0.0005975358,0.00041975977,0.004427429,0.020460032,0.009839973,903
0.036605567,0.093412,0.045170616,0.034974772,0.0428881,0.03981698,0.02276913,0.038923323,0.036846716,0.03953543,0.0720193,0.34842363,0.058190916,0.044736903,0.045686573,905
0.016304983,0.65818375,0.026038352,0.014741082,0.02347784,0.019760383,0.0009927826,0.01869763,0.016561564,0.019446984,0.019046145,0.054783408,0.057826027,0.026584964,0.027554069,906
0.035098776,0.014343252,0.057432957,0.025651298,0.11102659,0.06249839,0.00017854224,0.04488512,0.03480941,0.06331548,0.0031249803,0.002679016,0.15950178,0.1947065,0.19074787,907
0.021218186,0.52739173,0.03541931,0.019481607,0.030010728,0.0259094,0.0014811371,0.024935778,0.021959273,0.02499661,0.03328398,0.09552587,0.069983184,0.034271106,0.03413216,908
0.49093768,0.0019756253,0.0104017425,0.08003227,0.030687988,0.048602697,5.536829e-05,0.035205305,0.06599143,0.17907153,0.0007606653,0.0005956268,0.00638237,0.024755588,0.024544105,909
0.045612104,0.084044345,0.05339223,0.044251595,0.05088993,0.048447203,0.11445209,0.047881093,0.045965068,0.04810898,0.082361154,0.16644804,0.062515154,0.052522786,0.05310826,910
0.090955704,0.0018861543,0.010221489,0.030659853,0.04933642,0.05626576,4.5385892e-05,0.028196167,0.03702379,0.61479026,0.00065367034,0.0005234502,0.007040371,0.03245806,0.039943542,911
0.019114185,0.0039548473,0.013755769,0.011738185,0.059242405,0.025805516,6.4512e-05,0.016045095,0.014470318,0.043807957,0.0010056844,0.00088369224,0.020319005,0.041233186,0.7285596,912
0.5667462,0.0016081956,0.008749322,0.093738236,0.02407566,0.04395042,4.6463098e-05,0.032553263,0.07147956,0.113464445,0.0006374102,0.0004922358,0.0051062317,0.019841144,0.017511262,913
0.030425072,0.0069106854,0.028739754,0.01967182,0.09166435,0.045427453,0.00010487145,0.030701188,0.025648018,0.065477066,0.0017093725,0.0014685125,0.044280507,0.109111816,0.49865952,914
0.004238868,0.023440674,0.006072444,0.003979377,0.0053962986,0.004853384,0.0007168078,0.004739881,0.004327941,0.004763004,0.00995891,0.90654844,0.009143819,0.005871534,0.0059486697,915
0.08815376,0.0016597384,0.011840034,0.3591772,0.015213541,0.03481259,5.084104e-05,0.075584926,0.34132326,0.0339959,0.0007337297,0.00052332744,0.005071158,0.020590672,0.011269234,916
0.008400526,0.017493352,0.01913757,0.007044545,0.017369403,0.012769425,0.000106919804,0.011200472,0.0089112,0.011796428,0.002110477,0.0020188151,0.83282405,0.026538018,0.022278741,917
0.09113586,0.0013564662,0.008795667,0.572171,0.012395369,0.026756046,4.2843563e-05,0.046778396,0.1817119,0.029164646,0.00060207443,0.0004345859,0.004034996,0.015307284,0.009312865,918
0.01896714,0.06715176,0.044452023,0.0163194,0.035871066,0.027715698,0.00030600524,0.025328653,0.020301968,0.025541553,0.0063994126,0.006278584,0.60812324,0.052614,0.04462946,919
0.6189496,0.0015467855,0.008183183,0.099642,0.019748366,0.032981668,4.5056e-05,0.029674208,0.06317258,0.08531319,0.0006118006,0.00047582036,0.004846525,0.018435158,0.016374096,920
0.019031374,0.07192692,0.04145758,0.016240627,0.036342673,0.027514614,0.00031115234,0.024680495,0.020043528,0.025756154,0.0062987087,0.0064573595,0.6065738,0.051340323,0.046024717,921
0.020979658,0.07258684,0.028770411,0.019997153,0.025374757,0.02342843,0.006360658,0.023236342,0.021458356,0.023027418,0.061513927,0.58050233,0.03802722,0.027272953,0.027463524,922
0.030719252,0.0020649247,0.03324607,0.038153403,0.017868139,0.041513566,5.209696e-05,0.64612687,0.099989235,0.027774323,0.00089883455,0.0005890175,0.007324274,0.040058304,0.0136217335,923
0.102069154,0.0013218072,0.0077772127,0.6495782,0.011864595,0.023894422,4.305441e-05,0.035034217,0.11236109,0.028602315,0.00058773713,0.00043034405,0.0038274883,0.0135517055,0.00905656,924
0.0037548249,0.9215375,0.0064608664,0.003352041,0.005813025,0.0047644326,0.00015913414,0.0044256444,0.0038499387,0.0046107667,0.003230653,0.0059041264,0.018499002,0.0067729256,0.00686502,925
0.036923166,0.018457958,0.04399324,0.025928061,0.123811275,0.05753795,0.00022618633,0.037951093,0.03241559,0.06827686,0.0037525306,0.0034589153,0.130794,0.101406,0.3150671,926
0.029471464,0.03613684,0.046154086,0.022711663,0.07944757,0.04576827,0.00029755215,0.03345613,0.028168432,0.046499744,0.0051902374,0.005197779,0.41969597,0.081981406,0.11982288,927
0.6097357,0.0016166461,0.008506609,0.09726521,0.02073513,0.034027234,4.687478e-05,0.030409524,0.06317051,0.09153961,0.00063651206,0.0004961832,0.0050784247,0.019312738,0.017422987,928
0.04583889,0.0018218205,0.021064607,0.06096649,0.018624278,0.049221788,4.803062e-05,0.47974944,0.23126626,0.03499583,0.00077796774,0.0005308946,0.006331197,0.035287183,0.013475284,929
0.023144178,0.4195122,0.044296674,0.02017024,0.038851827,0.030586248,0.00059916184,0.028262822,0.023826335,0.029693538,0.012378606,0.015705168,0.21472462,0.049145382,0.049102996,930
0.036067896,0.008916614,0.038864747,0.024186991,0.12961346,0.06291499,0.00013071872,0.040033996,0.032723393,0.075127244,0.002152296,0.0018481268,0.066922344,0.18254095,0.29795623,931
0.108815126,0.0013758976,0.0080045685,0.64100343,0.012381471,0.024734192,4.5096614e-05,0.03525857,0.11004252,0.03002326,0.00061373546,0.00044941754,0.003962008,0.0138422195,0.009448466,932
0.035833444,0.09374884,0.14415967,0.0328049,0.057370067,0.051413506,0.0006440325,0.056213535,0.04162574,0.045509487,0.019339958,0.0125443535,0.24904811,0.091628954,0.06811533,933
0.019224333,0.56099164,0.041338954,0.01729697,0.030471468,0.025455384,0.0006196672,0.024649795,0.020486072,0.023909504,0.01594696,0.018025182,0.12639713,0.038978912,0.03620804,934
0.05407161,0.0019825906,0.02087948,0.08910483,0.01851673,0.046747573,5.4903896e-05,0.33981758,0.3393833,0.03549131,0.0008733802,0.00059343746,0.006561278,0.032277726,0.01364431,935
0.60325897,0.0015196024,0.008120872,0.12616977,0.018468164,0.032077935,4.526003e-05,0.0304276,0.06951712,0.07215101,0.00061315775,0.0004728461,0.004682341,0.017497694,0.014977624,936
0.05876575,0.001635956,0.015319371,0.08935485,0.017812533,0.04993456,4.482648e-05,0.19563758,0.48661792,0.036720857,0.00069319987,0.00048612183,0.0055434764,0.029175974,0.012256984,937
0.08167396,0.002160548,0.011246473,0.029713301,0.06014749,0.05824342,5.123242e-05,0.028332692,0.035456933,0.59701616,0.00073859835,0.0005953623,0.008096388,0.034955148,0.05157227,938
0.10333354,0.0017697549,0.009955978,0.03313361,0.045393415,0.059898324,4.3331696e-05,0.02964857,0.040796857,0.603802,0.00062503497,0.00049558125,0.006533831,0.030934347,0.033635885,939
0.043464355,0.0024109515,0.0326669,0.046084218,0.027119895,0.072095275,5.7955698e-05,0.49804,0.13616623,0.043578874,0.0009666224,0.00066753133,0.00926431,0.068426125,0.018990748,940
0.068725355,0.0021135164,0.011168454,0.027320916,0.08268486,0.07853152,4.9202998e-05,0.028273936,0.035200816,0.57046145,0.0007124241,0.0005756617,0.008214355,0.03810094,0.047866657,941
0.102278955,0.0013478087,0.007912176,0.6495301,0.0119384965,0.023805086,4.3949018e-05,0.035406098,0.111099325,0.028747192,0.00059957383,0.00043910363,0.0038961393,0.0137528805,0.009203057,942
0.096602075,0.0012699257,0.007631754,0.6477995,0.011539533,0.023755735,4.10317e-05,0.0357171,0.121182404,0.027696498,0.00056366005,0.00041168084,0.0037055355,0.013361623,0.008721867,943
0.089378595,0.0017605172,0.0091896355,0.02959154,0.050810635,0.059366103,4.337888e-05,0.0253363,0.035080023,0.6302503,0.0006167485,0.0004950463,0.0064208065,0.027732981,0.033927467,944
0.39123833,0.002041175,0.011582835,0.07542292,0.034908343,0.05870381,5.4346638e-05,0.042196218,0.07651607,0.24014144,0.0007642704,0.00059800775,0.006980466,0.03127522,0.027576605,945
0.032575466,0.0017214908,0.023308832,0.04071553,0.016786965,0.042941418,4.398188e-05,0.63061994,0.1281074,0.028119557,0.00073440536,0.00049356086,0.006129632,0.035499938,0.012201838,946
0.058198195,0.0015036875,0.013267725,0.115322836,0.015172008,0.040187366,4.3178825e-05,0.1393334,0.54606944,0.03165234,0.00065916876,0.00045831874,0.0048614,0.02262915,0.01064178,947
0.032949496,0.012421783,0.13002297,0.027692663,0.06823889,0.06358488,0.00017002928,0.06541034,0.041647263,0.049310803,0.0032847552,0.00246702,0.110164836,0.32092977,0.07170452,948
0.0909557,0.0018192056,0.009603532,0.030015312,0.048665322,0.055172727,4.4493798e-05,0.026227018,0.03533628,0.6284092,0.0006360339,0.0005096278,0.006656377,0.02895673,0.0369925,949
0.0950051,0.0017875667,0.0094511015,0.03067057,0.04749034,0.05566612,4.3984757e-05,0.026249474,0.036006764,0.6263975,0.00062740716,0.00050234894,0.0065134726,0.02839624,0.035192024,950
0.09363678,0.001490568,0.010230402,0.44017354,0.014266337,0.032915577,4.6411064e-05,0.060499236,0.28012645,0.033026278,0.0006632579,0.00047391423,0.0044958387,0.017626654,0.010328765,951
0.073695704,0.0018534844,0.009698229,0.026743455,0.059102595,0.060771547,4.4277356e-05,0.025302175,0.03276724,0.630732,0.000635893,0.00051241583,0.0069643087,0.030819016,0.040357653,952
0.019600267,0.0045217094,0.0150708,0.012268701,0.05283074,0.025106218,7.185422e-05,0.016784666,0.014962118,0.042207718,0.0011290895,0.0009962929,0.023138056,0.042152923,0.7291589,953
0.10921404,0.0019623516,0.010592591,0.034577537,0.046955615,0.05570489,4.8063644e-05,0.029841514,0.040349476,0.59084445,0.0006889426,0.0005501039,0.007172762,0.032071184,0.03942644,954
0.07436516,0.0024532888,0.012457529,0.02920221,0.07898796,0.06604594,5.6772496e-05,0.02948902,0.035566397,0.55527884,0.00082076795,0.00066699577,0.009418512,0.040294312,0.06489629,955
0.6299135,0.0014569454,0.007773136,0.09552261,0.019129405,0.03268752,4.229775e-05,0.028649705,0.0623081,0.08374581,0.0005754687,0.00044726353,0.0045898254,0.017697608,0.015460881,956
0.034485888,0.1175686,0.12139142,0.031360038,0.05524467,0.048522215,0.00066765497,0.051928505,0.039272733,0.043780264,0.019629847,0.013715938,0.2694886,0.08593635,0.06700728,957
0.068979904,0.0027055775,0.013477437,0.029087203,0.11557464,0.083222486,6.170317e-05,0.030718483,0.03655358,0.49141625,0.00089275296,0.0007293873,0.010600337,0.044985898,0.070994385,958
0.069485955,0.002085909,0.010813789,0.027059473,0.07751261,0.07192656,4.8962505e-05,0.027068328,0.033978928,0.58772093,0.00070588075,0.0005710518,0.007989888,0.03545166,0.047580127,959
0.0677843,0.0024443,0.012729036,0.02857912,0.112036616,0.09326259,5.628084e-05,0.030687554,0.037184656,0.50416034,0.0008175634,0.0006618841,0.009585112,0.043105554,0.056905035,960
0.024906775,0.0066540088,0.022647396,0.016142666,0.066410206,0.03318904,9.915822e-05,0.023327885,0.020062989,0.051029872,0.0015991029,0.0014065987,0.038280547,0.06513607,0.6291077,961
0.034321252,0.09181701,0.042577427,0.032709245,0.040737353,0.03764488,0.018941594,0.036542892,0.0345607,0.037246693,0.06712113,0.38444886,0.055788897,0.042302724,0.043239277,962
0.05180859,0.0028983455,0.03919832,0.05212472,0.030513741,0.06915913,6.785482e-05,0.43669418,0.13392657,0.05225783,0.0011319699,0.0007909502,0.011407976,0.09378056,0.024239257,963
0.03557124,0.0170447,0.04770498,0.025233872,0.10582107,0.05450465,0.00020486632,0.039055124,0.032122847,0.06477615,0.0034961046,0.0031382218,0.14486226,0.118336506,0.30812734,964
0.34505227,0.0019202916,0.010569848,0.33727318,0.019222438,0.03466782,6.0182636e-05,0.042086735,0.10707535,0.058825932,0.0008139104,0.00061357516,0.005677662,0.020280741,0.015860023,965
0.096044764,0.001277386,0.0076706554,0.65136737,0.011475104,0.023409834,4.132319e-05,0.035715558,0.118618615,0.027551156,0.00056761707,0.0004144049,0.0037204782,0.013373045,0.008752728,966
0.06798415,0.0021134813,0.011311989,0.027245356,0.08285708,0.07939354,4.915874e-05,0.028653504,0.035351284,0.5692265,0.0007145736,0.0005753932,0.008216733,0.038233913,0.048073325,967
0.1046278,0.0017558521,0.009697891,0.034099933,0.050857987,0.07351716,4.357561e-05,0.029392658,0.0427336,0.585262,0.0006230904,0.0004950878,0.0064400225,0.0300105,0.03044281,968
0.051268782,0.0045803506,0.021939527,0.027116507,0.1574897,0.07305595,8.8334564e-05,0.036520883,0.03527278,0.17836612,0.0013403866,0.0011225273,0.021526365,0.09126796,0.29904374,969
0.13206978,0.0018700315,0.00990242,0.038106192,0.046165973,0.061316643,4.7093443e-05,0.029405855,0.04364446,0.56741655,0.00066505704,0.00053192355,0.0067042266,0.029488692,0.032665156,970
0.050404303,0.003257681,0.015694708,0.025865586,0.35335848,0.12520035,7.021262e-05,0.031533662,0.034956567,0.2102603,0.0010289154,0.00085018063,0.013745444,0.057288527,0.07648507,971
0.042552065,0.004754864,0.021873793,0.02373295,0.20090999,0.0712217,8.883875e-05,0.033028334,0.03112679,0.13744539,0.0013644823,0.001144937,0.022967367,0.08367743,0.3241111,972
0.03527149,0.0030082304,0.013983831,0.019516205,0.52134264,0.09902324,6.251859e-05,0.025186745,0.026530059,0.12204878,0.00092712935,0.0007696732,0.013104274,0.049499158,0.069725975,973
0.022747807,0.1982528,0.032350063,0.020887448,0.03060812,0.026508745,0.0025477353,0.025080264,0.022869267,0.026249075,0.03593049,0.43202686,0.05667081,0.03278241,0.034488056,974
0.56481594,0.0017315634,0.009245359,0.08300045,0.024810506,0.040299494,4.8872953e-05,0.032596707,0.06388799,0.13043267,0.000670913,0.0005238989,0.00556915,0.021881659,0.020484785,975
0.09169064,0.0012611415,0.007783949,0.64424837,0.011309056,0.0233439,4.0551506e-05,0.03768905,0.12878121,0.02710165,0.0005618941,0.0004078863,0.0036894744,0.013439731,0.008651484,976
0.09637437,0.0013321865,0.008007903,0.64939094,0.011650165,0.02332511,4.3168326e-05,0.036980662,0.11716964,0.02793264,0.00059339934,0.00043266977,0.003867158,0.0138273025,0.009072716,977
0.27567634,0.0020530522,0.011708068,0.06507578,0.042492613,0.07594671,5.431044e-05,0.04157429,0.07341185,0.34338638,0.00076817203,0.00059924496,0.0070855683,0.031597603,0.028570002,978
0.4445221,0.0016898989,0.009293594,0.24364819,0.019561661,0.03753799,5.2103453e-05,0.037559077,0.10223683,0.06410569,0.00070536206,0.0005349503,0.005097644,0.018737728,0.014717228,979
0.091157034,0.0012636349,0.007948111,0.62393355,0.011541567,0.02440204,4.0379036e-05,0.039898757,0.14510229,0.027565766,0.00056261575,0.0004073173,0.003720162,0.01375229,0.0087044705,980
0.3725485,0.0017357479,0.009701049,0.31529993,0.018591402,0.035076357,5.3957003e-05,0.03992415,0.108666494,0.058369223,0.0007329529,0.00055196433,0.0051884367,0.018943496,0.014616289,981
0.24792902,0.0017030574,0.009418589,0.44464982,0.017617568,0.034681644,5.417974e-05,0.039285433,0.118145294,0.049038038,0.0007290263,0.00054773147,0.005025138,0.018002415,0.013173048,982
0.017122032,0.030305156,0.052681286,0.01467325,0.034350764,0.026905177,0.00020886508,0.02525262,0.019059064,0.023840507,0.0045669917,0.003829384,0.6464448,0.058268506,0.04249166,983
0.005751622,0.024432143,0.0076866634,0.0054080663,0.0072055105,0.0065003,0.0013336572,0.006267105,0.0058175647,0.006402146,0.011564252,0.88489217,0.011283443,0.007640469,0.0078148525,984
0.5813571,0.0016600941,0.008798386,0.08425517,0.023892503,0.039610777,4.744778e-05,0.031084295,0.06281292,0.12062247,0.0006486014,0.00050557987,0.005287097,0.02038276,0.019034829,985
0.09393302,0.001395992,0.008653764,0.61980134,0.012141542,0.024703436,4.4683646e-05,0.042093784,0.13886377,0.028713724,0.00061980146,0.0004505204,0.004094671,0.0150246145,0.0094653675,986
0.50475657,0.0019139982,0.0100531345,0.07843959,0.029665202,0.0470794,5.327289e-05,0.034327984,0.06497315,0.17266059,0.0007306003,0.00057477754,0.0062362407,0.024694126,0.023841323,987
0.020165876,0.5665551,0.031422485,0.018292625,0.029007504,0.024506964,0.0013523628,0.022978066,0.020498043,0.023939693,0.024420211,0.08365608,0.0676607,0.032285754,0.033258628,988
0.59612495,0.001554591,0.008366873,0.08271577,0.022473454,0.03820403,4.4094562e-05,0.030452562,0.063013196,0.11331593,0.00060460856,0.00047135618,0.005000752,0.019865181,0.017792635,989
0.019833002,0.5252549,0.036710955,0.017341774,0.03336884,0.026298393,0.0005610122,0.02396361,0.020398524,0.02531561,0.011393016,0.015440033,0.16252717,0.04075289,0.0408403,990
0.57432336,0.001726296,0.009075731,0.0836187,0.024454474,0.03943508,4.8935603e-05,0.031687573,0.06259777,0.12463818,0.0006680844,0.0005235109,0.0055318144,0.021518324,0.020152166,991
0.035993423,0.09278437,0.04462294,0.034408327,0.042382076,0.039355315,0.022317505,0.038379673,0.036313213,0.038914844,0.07199326,0.3558953,0.057584755,0.044145547,0.04490946,992
0.040888757,0.003558288,0.035069164,0.029333137,0.057696998,0.08219528,6.922052e-05,0.07925319,0.05235808,0.07088646,0.0011426049,0.000871293,0.018247152,0.48039272,0.048037637,993
0.026084995,0.19809628,0.049589697,0.022220604,0.047831196,0.03583311,0.0005354107,0.031734183,0.026617082,0.03475529,0.01053383,0.012416048,0.38194004,0.060065575,0.061746683,994
0.042520512,0.0033711677,0.058082864,0.044405445,0.032328352,0.07160152,7.684831e-05,0.4473783,0.10682606,0.04571727,0.0013332114,0.0009074312,0.013529471,0.10721638,0.02470512,995
0.009288375,0.037713785,0.012219952,0.00872055,0.011589345,0.010438604,0.0022525077,0.010043771,0.0093522165,0.010330183,0.017907014,0.81745017,0.017874056,0.012215637,0.012603817,996
0.026927948,0.08179928,0.034234766,0.025578678,0.03222902,0.029621882,0.010904594,0.028889418,0.027140116,0.029385448,0.054608423,0.5039679,0.04611342,0.033916403,0.03468264,997
0.07391134,0.0022568621,0.011515605,0.029577414,0.09695116,0.09270303,5.3341402e-05,0.0291732,0.037721515,0.53130823,0.00076339586,0.00061990507,0.008645542,0.038302567,0.046496913,999
0.07157832,0.0027405599,0.015024012,0.03447055,0.16599566,0.22202277,6.414186e-05,0.039291304,0.04970969,0.28905806,0.00093364593,0.00074761,0.01081576,0.05223338,0.045314576,1000
0.032670144,0.011176536,0.082609005,0.026371513,0.069582485,0.060038693,0.00015336867,0.05685414,0.03877764,0.050491914,0.0027939358,0.0022181622,0.10581573,0.38070124,0.07974546,1002
0.12040216,0.001538546,0.008669441,0.6203347,0.013610116,0.026506092,5.0786464e-05,0.03653415,0.108315386,0.032836307,0.0006838688,0.00050441513,0.0044032955,0.015130646,0.010480065,1003
0.027661487,0.0030056504,0.012581885,0.015995314,0.6166828,0.07331268,6.047164e-05,0.020518193,0.021245478,0.08308171,0.00089261413,0.0007560422,0.013338962,0.042622443,0.06824432,1004
0.3991065,0.0019252078,0.011152614,0.088238314,0.03522675,0.07328943,5.282572e-05,0.04409749,0.09443531,0.19344774,0.0007409511,0.00057268055,0.006467897,0.028443411,0.02280289,1005
0.06764985,0.0026234856,0.014186671,0.03031049,0.14377668,0.12802397,5.97429e-05,0.034867357,0.04167974,0.4171473,0.00087489205,0.000705325,0.010544145,0.05114951,0.05640076,1006
0.030600594,0.087251574,0.038574934,0.029132226,0.036497615,0.033660837,0.014483228,0.03276884,0.030865893,0.033303503,0.06247735,0.4421776,0.051087823,0.03816255,0.038955413,1007
0.010142026,0.039729316,0.013385222,0.009551942,0.0125506045,0.01136342,0.0026195457,0.01099825,0.010236127,0.011238525,0.020507554,0.8015001,0.019245993,0.0132923825,0.013639021,1008
0.00732557,0.032452937,0.009694033,0.006848695,0.00925785,0.008278687,0.0015602458,0.007922373,0.007363554,0.008196274,0.013552433,0.8531291,0.014570356,0.00974104,0.010106866,1009
0.029965037,0.025246711,0.04833793,0.02285291,0.09455742,0.05159151,0.00024494054,0.03550833,0.029350018,0.049404953,0.004275756,0.0040305727,0.37800476,0.10072893,0.12590027,1010
0.63036287,0.0013895973,0.0076214056,0.09826691,0.018346539,0.03239669,4.0328672e-05,0.029092642,0.06500137,0.08032847,0.0005527299,0.00042643244,0.004385205,0.017141756,0.014647052,1011
0.026434006,0.0026393433,0.01177475,0.015259207,0.63189185,0.07893674,5.3735013e-05,0.020025784,0.020755682,0.08139138,0.0007979568,0.0006676815,0.011731269,0.041263174,0.056377508,1012
0.059476323,0.002786828,0.016432036,0.03134339,0.191939,0.27242753,6.2979685e-05,0.04188256,0.048335347,0.21390101,0.0009392476,0.0007450628,0.01151557,0.062002033,0.04621107,1013
0.025911922,0.0033228206,0.013563596,0.015493097,0.62114674,0.06848761,6.447352e-05,0.020593593,0.02064211,0.072588675,0.00096282386,0.00081891706,0.015283812,0.045417417,0.07570241,1014
0.07172992,0.0013594788,0.010480846,0.16682905,0.014512907,0.038736884,4.002732e-05,0.081248686,0.5483482,0.032370694,0.00059046026,0.00041956853,0.0043230187,0.019168545,0.009841677,1015
0.039137147,0.0030954566,0.057948455,0.041108094,0.029689671,0.06634768,7.1551534e-05,0.4990511,0.09899363,0.042326316,0.001257829,0.00084044284,0.012113066,0.085351214,0.022668341,1016
0.05618669,0.0019311142,0.020062385,0.09137393,0.018365325,0.046263233,5.3361604e-05,0.32199058,0.35419798,0.03627655,0.0008461577,0.00057727937,0.0064074243,0.03183788,0.013630179,1017
0.013938188,0.050957352,0.018544862,0.013206934,0.017057978,0.015591772,0.004079758,0.015217188,0.014148518,0.015356166,0.03137221,0.7281514,0.025791284,0.018162861,0.018423634,1018
0.04419901,0.0045819334,0.08170024,0.03913668,0.052286882,0.098884955,9.338603e-05,0.20336846,0.080666125,0.060530793,0.0016503392,0.0011557015,0.021338923,0.27098098,0.039425552,1019
0.027137134,0.016422853,0.5240405,0.026030362,0.03782002,0.041241392,0.00024521395,0.060772575,0.036560904,0.033809695,0.0064334846,0.0035720814,0.063247174,0.08093683,0.041729815,1020
0.009119361,0.808545,0.01642136,0.00827832,0.013550092,0.011463984,0.0004571674,0.010977483,0.009490785,0.010997613,0.010897482,0.019649435,0.038457796,0.015951954,0.015742248,1021
0.061466597,0.0013815869,0.011248568,0.1137361,0.015438813,0.044709403,3.9700204e-05,0.09803121,0.5847536,0.03255352,0.0005941435,0.00042087122,0.004500394,0.02108353,0.0100419205,1022
0.049999405,0.061366357,0.052830774,0.04940802,0.05211849,0.051146805,0.23409374,0.050832268,0.050103456,0.051012553,0.06206888,0.07369238,0.055865847,0.05259069,0.05287039,1023
0.04778285,0.0030381125,0.015088738,0.025382224,0.38146752,0.15636817,6.6632536e-05,0.031405017,0.035331916,0.17732371,0.0009776907,0.00080038,0.012668281,0.05372128,0.058577523,1024
0.0065241065,0.03583625,0.008965165,0.0060784495,0.008312927,0.0073945406,0.0010825754,0.007143082,0.006572871,0.007348758,0.012286619,0.8602844,0.013967576,0.008936105,0.009266636,1025
0.029442485,0.21254049,0.05251791,0.024696568,0.052866124,0.03876619,0.0006053217,0.034465287,0.029142503,0.039548032,0.011706752,0.014115102,0.32100013,0.06376145,0.074825644,1026
0.053682145,0.0046466957,0.029145636,0.03050366,0.15136714,0.09785919,8.815242e-05,0.0513352,0.04447616,0.16563697,0.0013949556,0.0011238618,0.023596972,0.17418754,0.17095578,1027
0.023612963,0.24721824,0.035467952,0.021837765,0.031800352,0.027836816,0.0024461492,0.026729431,0.024110401,0.027202861,0.0412931,0.3573641,0.062342845,0.035099067,0.035637986,1028
0.029883193,0.004796367,0.021483373,0.018039206,0.10533177,0.046011627,8.075894e-05,0.02706181,0.0236229,0.07605458,0.0012821059,0.0010858001,0.026416264,0.08476818,0.53408206,1029
0.03134024,0.08792446,0.04033051,0.029975686,0.037034072,0.034408823,0.015298635,0.033915862,0.0317969,0.033994503,0.07392386,0.41933215,0.05195893,0.039138075,0.039627273,1030
0.025468074,0.055032186,0.045045815,0.020445112,0.051528465,0.034893427,0.0003282394,0.02988545,0.024772588,0.03674821,0.0060454495,0.00631012,0.51192164,0.066473976,0.08510127,1031
0.020122152,0.0044436026,0.015018309,0.012488509,0.062726535,0.027332762,7.132028e-05,0.017112572,0.01537724,0.045162383,0.0011148326,0.0009837201,0.023069158,0.04399117,0.71098566,1032
0.01765444,0.062079865,0.022806153,0.016658083,0.021619933,0.01964573,0.0053759986,0.01899753,0.017772209,0.019467331,0.03476522,0.6649425,0.032101706,0.022728512,0.02338482,1033
0.023228986,0.0048119687,0.016552694,0.014260477,0.0845558,0.033404667,7.864784e-05,0.019478714,0.017705396,0.05449436,0.001220441,0.0010758516,0.024993513,0.05063815,0.6535003,1034
0.024713915,0.26604536,0.038860943,0.022947552,0.033099137,0.029194925,0.002467429,0.028491309,0.025444677,0.02845551,0.05157343,0.30831578,0.06594179,0.03712312,0.0373251,1035
0.09145459,0.0015000505,0.010242243,0.47374696,0.0137894275,0.030722108,4.6736997e-05,0.059721366,0.25329706,0.03188159,0.00066671317,0.000477204,0.00451372,0.017651241,0.0102890115,1036
0.014873562,0.0061303857,0.738601,0.014318302,0.020422682,0.024016052,0.00010082419,0.039301578,0.021343421,0.01872047,0.0023896373,0.0013955521,0.026126383,0.050943814,0.02131631,1037
0.09639496,0.0013067187,0.007839688,0.6527994,0.011530208,0.023186028,4.2376123e-05,0.03616189,0.1157569,0.02771177,0.00058214896,0.00042453958,0.0037926515,0.013547044,0.008923705,1038
0.049158182,0.0018570961,0.02106622,0.062323555,0.019880524,0.05376179,4.8512073e-05,0.45008025,0.24372704,0.03812899,0.0007823819,0.00053826184,0.006534401,0.037883878,0.014228928,1039
0.6020057,0.0015844991,0.008403414,0.08476212,0.022218192,0.03695047,4.5267327e-05,0.03003925,0.06163825,0.10861182,0.00061789976,0.00048238624,0.005053664,0.019659197,0.017927846,1040
0.019794995,0.017770013,0.04915869,0.016276363,0.045728806,0.033494446,0.00016644323,0.028691137,0.021765186,0.029343743,0.0031686735,0.0027537697,0.58435476,0.09178615,0.055746812,1041
0.032343086,0.08929706,0.041905865,0.03098863,0.038108516,0.03550596,0.016117005,0.03512774,0.032884523,0.03504334,0.08117388,0.39712074,0.053280715,0.040345594,0.040757358,1042
0.03990315,0.035838954,0.33093747,0.039257396,0.052801277,0.056454174,0.0005470555,0.07787225,0.051809337,0.04743505,0.017733686,0.008211337,0.09301515,0.09083541,0.057348266,1043
0.1000365,0.0012802095,0.007645478,0.6443638,0.011759387,0.024265125,4.1481977e-05,0.035415303,0.11995622,0.028336663,0.0005688508,0.000415603,0.003728072,0.0133643625,0.008822941,1044
0.095140494,0.0012675816,0.007661907,0.6464647,0.011489287,0.023700876,4.0870935e-05,0.036196746,0.12372323,0.027519898,0.0005624203,0.00041048485,0.0037048226,0.013418819,0.008697881,1045
