cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.07392568,0.011014527,0.013226126,0.11049891,0.0014285054,0.025863921,0.72253376,0.0002103177,0.041298296,7449.0
0.016475799,0.0014048279,0.90062034,0.0033721605,0.00037896202,0.061768524,0.0073152785,8.011302e-05,0.008584083,7450.0
0.0052916235,0.013621673,0.0040376526,0.008108988,0.9507576,0.004589024,0.0062335543,0.0020193693,0.005340456,7451.0
0.13935247,0.0027861518,0.061372407,0.008661433,0.00061610993,0.7333474,0.028059723,0.00011631887,0.025688011,7452.0
0.06131303,0.002681111,0.19296187,0.0073742135,0.0006477939,0.6943822,0.019457152,0.0001285217,0.02105415,7453.0
0.02406771,0.7877666,0.013972798,0.069369115,0.024250066,0.017945554,0.0346325,0.0015765607,0.026419144,7454.0
0.12353233,0.0026247448,0.061661437,0.008088276,0.0005861663,0.7542105,0.02585183,0.00011114558,0.023333566,7455.0
0.05529985,0.0019704404,0.0932541,0.005614543,0.00046496754,0.81161004,0.015686175,9.092048e-05,0.01600889,7456.0
0.024405247,0.0017841127,0.83500224,0.004431635,0.0004678064,0.11208876,0.010075004,9.7309734e-05,0.011647881,7457.0
0.15798788,0.0056829043,0.013968106,0.033342194,0.0008954766,0.03295853,0.71634376,0.00014289096,0.0386783,7458.0
0.016599648,0.055320732,0.012043396,0.027963249,0.8323239,0.014007186,0.020217486,0.0044221394,0.017102214,7459.0
0.061663423,0.11113136,0.05123754,0.08134057,0.44344074,0.05597267,0.06874999,0.06425838,0.06220532,7460.0
0.81455666,0.0028128384,0.01571682,0.011667827,0.0005220562,0.052988894,0.07310361,9.0429974e-05,0.028540775,7461.0
0.076424986,0.0019925793,0.058211964,0.0059650633,0.0004517765,0.82109636,0.018082976,8.658053e-05,0.01768763,7462.0
0.023998449,0.78825665,0.013953573,0.069131985,0.024506496,0.01791016,0.0345095,0.001565224,0.026167896,7463.0
0.03338547,0.00226637,0.7586792,0.005721233,0.0005870822,0.17080428,0.013299826,0.000121095174,0.015135539,7464.0
0.053435806,0.003118946,0.5413683,0.008121539,0.0007870799,0.35110655,0.019735495,0.00015999626,0.022166228,7465.0
0.01640058,0.0013747208,0.89998007,0.0033126317,0.0003696642,0.062793866,0.00722412,7.801565e-05,0.008466293,7466.0
0.7876569,0.002860908,0.022608705,0.0107773775,0.0005627911,0.09458004,0.05254179,0.00010000502,0.028311495,7467.0
0.06520029,0.006507824,0.00978788,0.05299767,0.0008885151,0.020203274,0.80964243,0.00013483167,0.03463731,7468.0
0.03013457,0.066250086,0.023837997,0.043253265,0.7274354,0.026645549,0.034664556,0.017277434,0.030501058,7469.0
0.056027077,0.38038212,0.036646325,0.11847407,0.22487417,0.04465571,0.073542014,0.0069787,0.05841984,7470.0
0.062090263,0.004003373,0.0075033978,0.02755991,0.00058711617,0.016360462,0.8572785,9.164326e-05,0.02452537,7471.0
0.036554635,0.67430896,0.022018615,0.09548961,0.050175354,0.027834145,0.05108753,0.002836245,0.039694875,7472.0
0.049045134,0.00297425,0.6003821,0.0076879575,0.00075639726,0.29995048,0.018479964,0.00015417935,0.020569593,7473.0
0.059359826,0.006079558,0.008999646,0.05055674,0.00083047675,0.018495195,0.8258383,0.00012541912,0.029714812,7474.0
0.0322593,0.002212482,0.7688987,0.0055720503,0.00057363196,0.16266768,0.012912143,0.0001184927,0.014785532,7475.0
0.053703953,0.0048955963,0.007717902,0.038419407,0.00068796595,0.016060006,0.85422677,0.00010484274,0.024183512,7476.0
0.017866699,0.0014205431,0.8869846,0.0034650706,0.00037818117,0.07321242,0.0076789083,7.926128e-05,0.008914328,7477.0
0.050585788,0.09831964,0.041224424,0.068957746,0.54686534,0.045445386,0.057096004,0.04048647,0.0510192,7478.0
0.05240923,0.0045402604,0.0073340195,0.035043012,0.00063895894,0.015384054,0.8608041,9.771996e-05,0.023748655,7479.0
0.019185653,0.0014861182,0.8764833,0.0036458343,0.0003942537,0.08119419,0.008146107,8.2448256e-05,0.00938205,7480.0
0.0038085224,0.9644537,0.002013782,0.014679384,0.002052414,0.0026904137,0.0059364634,0.00016632643,0.004199059,7481.0
0.020583142,0.0015655603,0.86562157,0.0038554692,0.00041405277,0.089193806,0.008663069,8.651847e-05,0.010016811,7482.0
0.07389296,0.0019316511,0.057494696,0.0057755876,0.00043978466,0.82592875,0.017505866,8.442945e-05,0.016946353,7483.0
0.016969558,0.0013768403,0.8943135,0.003342183,0.00036820656,0.067622334,0.0073626293,7.744576e-05,0.008567272,7484.0
0.83053,0.0025226206,0.016278442,0.010030042,0.00048113317,0.059452478,0.05602179,8.417687e-05,0.024599291,7485.0
0.018012088,0.00142336,0.8856594,0.0034756218,0.0003787867,0.074290976,0.007718388,7.944401e-05,0.008962011,7486.0
0.06645647,0.115126796,0.05580926,0.08614347,0.39526212,0.060664214,0.0736056,0.07989551,0.06703657,7487.0
0.046384193,0.021927942,0.012385222,0.67996216,0.0021495803,0.021364715,0.17560212,0.00029063766,0.039933417,7488.0
0.023322016,0.0017226904,0.84426886,0.004271482,0.0004534077,0.10515479,0.009683331,9.429053e-05,0.01102913,7489.0
0.008660432,0.92186445,0.004749676,0.029524324,0.005916282,0.00624826,0.013073106,0.0004439128,0.009519507,7490.0
0.016827742,0.0013665196,0.8954473,0.0033165321,0.00036600005,0.06683209,0.0073059816,7.701777e-05,0.008460846,7491.0
0.19547978,0.003351026,0.0642514,0.010617474,0.00073053257,0.65740174,0.035684884,0.00013726352,0.032345857,7492.0
0.016934402,0.0013787718,0.89489794,0.0033436175,0.00036920107,0.06707174,0.0073593725,7.776089e-05,0.008567287,7493.0
0.080663495,0.013236583,0.014985734,0.13640428,0.0016787682,0.028972534,0.671514,0.00024868257,0.05229599,7494.0
0.01760708,0.0014022442,0.8889216,0.0034177825,0.00037384115,0.07182568,0.007572662,7.851132e-05,0.00880065,7495.0
0.004153346,0.010899631,0.003156663,0.0064109955,0.96113896,0.0035942395,0.004905241,0.0015413612,0.0041995733,7496.0
0.052817978,0.004012031,0.006941342,0.029421529,0.0005765959,0.014807389,0.86953974,8.8767665e-05,0.021794567,7497.0
0.029209008,0.0020515013,0.7955533,0.0051435377,0.00053431565,0.14212136,0.011834008,0.000110407,0.013442504,7498.0
0.024799002,0.05759846,0.019404346,0.036322955,0.77308,0.021801159,0.028727515,0.012969187,0.025297431,7499.0
0.05442777,0.0031467224,0.52820706,0.008207814,0.0007934405,0.36260363,0.020004451,0.00016128692,0.022447797,7500.0
0.02109249,0.00199599,0.8805242,0.0046743248,0.00055147917,0.06968993,0.009825737,0.00011828653,0.011527458,7501.0
0.016743748,0.0013631055,0.8959916,0.0033064308,0.00036490193,0.06641224,0.007276701,7.678244e-05,0.008464412,7502.0
0.044238362,0.17954738,0.018058028,0.5868275,0.00728782,0.026747718,0.08973999,0.00080172886,0.046751466,7503.0
0.020420043,0.0015608198,0.867096,0.0038376262,0.0004128599,0.08791419,0.008610287,8.647295e-05,0.010061695,7504.0
0.061839085,0.11134849,0.051397953,0.081537515,0.4418868,0.056140684,0.068933964,0.06453279,0.062382694,7505.0
0.037705272,0.54626966,0.017372884,0.2553742,0.010101206,0.02454911,0.067103036,0.000987126,0.040537544,7506.0
0.02303243,0.0022050901,0.8706919,0.0051470934,0.00061200804,0.07472772,0.010787571,0.00013190309,0.0126642585,7507.0
0.0143242,0.036500458,0.010991292,0.02175086,0.86636853,0.012461286,0.016807465,0.006126037,0.014669908,7508.0
0.0555195,0.0018390696,0.07667007,0.005305507,0.00043020849,0.8299432,0.015117996,8.3627856e-05,0.0150909275,7509.0
0.07314445,0.02351509,0.017366372,0.44567832,0.0025493912,0.031163154,0.34865296,0.0003550857,0.057575148,7510.0
0.017299395,0.0013923489,0.89150596,0.0033864444,0.00037148834,0.06977162,0.0074769366,7.8012345e-05,0.008717849,7511.0
0.7740351,0.0034468104,0.017625343,0.014721888,0.0006319455,0.056396615,0.10033384,0.00010846255,0.032699954,7512.0
0.053169675,0.004289112,0.0071905125,0.032253623,0.0006084732,0.015235406,0.8637449,9.3351555e-05,0.02341497,7513.0
0.05584194,0.4225499,0.036028218,0.12234697,0.18116796,0.044174403,0.074103765,0.0061637177,0.05762315,7514.0
0.019951329,0.0018573757,0.8860761,0.004366924,0.00051160716,0.067099884,0.009226571,0.00010950807,0.01080069,7515.0
0.055865403,0.004950767,0.007893502,0.03840603,0.0006908502,0.016525887,0.8482071,0.00010590219,0.027354524,7516.0
0.040875446,0.6328092,0.024953414,0.10300935,0.062574595,0.031362806,0.05651111,0.0033978918,0.044506155,7517.0
0.8318023,0.0024444174,0.016219629,0.009629154,0.00046549333,0.06079555,0.052370016,8.182392e-05,0.026191743,7518.0
0.82788247,0.0025877734,0.0152364075,0.010581737,0.00048319102,0.05314735,0.06329543,8.385702e-05,0.026701752,7519.0
0.016807988,0.0013646418,0.8954457,0.0033119977,0.0003652496,0.06685348,0.0072955573,7.685636e-05,0.008478534,7520.0
0.014357935,0.019350475,0.0049376087,0.9019864,0.0013332706,0.0077961367,0.036300674,0.00016187529,0.013775497,7521.0
0.017708477,0.001588817,0.896507,0.003768106,0.0004332928,0.062370293,0.0080490075,9.2257345e-05,0.009482751,7522.0
0.007425869,0.018688293,0.0056928834,0.011279746,0.931289,0.006456239,0.008720443,0.0029595778,0.007487961,7523.0
0.15220861,0.005534113,0.01346278,0.03258131,0.0008662769,0.031743806,0.7231506,0.00013867543,0.040313695,7524.0
0.07656974,0.023692738,0.017956518,0.4108915,0.0026325667,0.032282826,0.3775777,0.00036946614,0.058026887,7525.0
0.048185576,0.5537655,0.030167433,0.11394211,0.09434384,0.037501216,0.0653334,0.0045625875,0.05219834,7526.0
0.40350464,0.004403939,0.060971465,0.014725626,0.00093147054,0.41806188,0.055094507,0.0001717746,0.042134676,7527.0
0.08848566,0.0021464475,0.05835422,0.0064904112,0.00048529808,0.80501455,0.020058027,9.271176e-05,0.018872663,7528.0
0.027681163,0.0019655868,0.80772126,0.004913568,0.00051246595,0.13280626,0.011266992,0.000106243046,0.0130264945,7529.0
0.058871266,0.0064252517,0.009183211,0.054684002,0.0008762984,0.018679328,0.82170784,0.00013213021,0.029440716,7530.0
0.07935279,0.002018633,0.05730627,0.006073235,0.00045657746,0.8185336,0.018525997,8.7084336e-05,0.017645817,7531.0
0.08175462,0.1108275,0.07371554,0.09477634,0.19193277,0.07747668,0.086739324,0.20060702,0.082170196,7532.0
0.017784834,0.0015967098,0.8963737,0.003786828,0.00043638697,0.062405366,0.00809008,9.2921546e-05,0.009433237,7533.0
0.01632211,0.0013591723,0.9001438,0.0032800701,0.00036536914,0.06292385,0.0071687712,7.706887e-05,0.008359805,7534.0
0.030911913,0.7272743,0.018288586,0.08439512,0.035824824,0.023299549,0.04378846,0.0022200064,0.033997253,7535.0
0.04398437,0.0027692092,0.65607893,0.007102542,0.0007082742,0.2533514,0.016883694,0.00014492842,0.018976709,7536.0
0.8290927,0.002563353,0.015405488,0.010397321,0.00048061655,0.054288592,0.06104766,8.372763e-05,0.026640538,7537.0
0.016426157,0.001362936,0.8994199,0.0032913748,0.00036647217,0.063481845,0.0072030956,7.733111e-05,0.00837081,7538.0
0.80365354,0.002673299,0.020407632,0.010170317,0.00052020303,0.084274,0.05048815,9.206636e-05,0.027720744,7539.0
0.06372784,0.003042534,0.27120665,0.008242069,0.00074375834,0.60872746,0.021213561,0.00014819377,0.0229479,7540.0
0.05497558,0.10403598,0.045107815,0.07407217,0.50650525,0.049568664,0.06178128,0.048468966,0.055484306,7541.0
0.6260284,0.005260485,0.021706512,0.024260987,0.0009237743,0.062745936,0.20984794,0.00015562974,0.0490703,7542.0
0.07077917,0.0018786809,0.056421835,0.005612567,0.00042673494,0.83129865,0.016929232,8.172311e-05,0.01657134,7543.0
0.14340998,0.0028347531,0.061991904,0.008813353,0.0006271444,0.72713685,0.028639078,0.00011870419,0.026428293,7544.0
0.0048561995,0.95347506,0.0025146597,0.020203803,0.0023337754,0.0033886668,0.007718031,0.00019471653,0.005315135,7545.0
0.16229242,0.0030337977,0.06282021,0.009512665,0.0006669084,0.70186365,0.03132411,0.0001255881,0.028360697,7546.0
0.016710147,0.0013660238,0.896639,0.0033092736,0.00036630657,0.065772645,0.007275818,7.724841e-05,0.00848362,7547.0
0.055676695,0.0054487786,0.008277138,0.044090133,0.0007579198,0.017065274,0.84290123,0.00011487893,0.025667956,7548.0
0.017673723,0.0014090703,0.88850635,0.0034341232,0.0003754928,0.07208194,0.00760518,7.8801444e-05,0.008835358,7549.0
0.0026016762,0.0076453006,0.0019297806,0.004201626,0.9748682,0.002221903,0.0031230175,0.0007766386,0.00263188,7550.0
0.0115600685,0.012063387,0.0037686166,0.9228808,0.0009054909,0.006070381,0.031392626,0.000113565715,0.011245017,7551.0
0.2686543,0.0039308206,0.06558941,0.012737832,0.00084385526,0.56567925,0.044481065,0.0001567595,0.037926678,7552.0
0.4929001,0.004392045,0.054108735,0.015005633,0.000915593,0.33078068,0.058701113,0.00016772028,0.04302844,7553.0
0.017139962,0.0015164745,0.8991039,0.0036083183,0.00041275006,0.061293818,0.0077420278,8.776762e-05,0.009094986,7554.0
0.0328569,0.70909274,0.01955371,0.088398516,0.04055133,0.024846597,0.04634243,0.002427755,0.03593008,7555.0
0.016455805,0.0013603428,0.89876103,0.0032875678,0.00036503046,0.064045966,0.007201129,7.700775e-05,0.008446047,7556.0
0.020580081,0.03443048,0.0073710107,0.8544616,0.0021753784,0.011464944,0.049252003,0.0002581701,0.020006325,7557.0
0.019532075,0.0015074359,0.8736868,0.0036996242,0.00039923977,0.083175294,0.008274698,8.357904e-05,0.009641307,7558.0
0.06834607,0.116153896,0.057685625,0.0878649,0.37626436,0.06255501,0.07546518,0.086814485,0.06885043,7559.0
0.33335164,0.006821491,0.020836622,0.035767395,0.0011236937,0.053225137,0.49192485,0.00018391218,0.056765247,7560.0
0.01694058,0.0014778742,0.89974344,0.0035277915,0.00040188452,0.061380997,0.0076052975,8.537399e-05,0.0088367835,7561.0
0.022103421,0.00164985,0.85336256,0.004079793,0.00043466542,0.098426625,0.009218611,9.061994e-05,0.010633879,7562.0
0.054670043,0.0045071053,0.0074815773,0.034162816,0.00063755945,0.015807947,0.8583062,9.761634e-05,0.024329111,7563.0
0.020874405,0.8156649,0.01200601,0.061824627,0.019678058,0.015480959,0.030273737,0.0013090908,0.022888152,7564.0
0.016438374,0.0013957212,0.90089583,0.003351799,0.0003771252,0.061652057,0.007285125,7.991865e-05,0.008524092,7565.0
0.053506628,0.004393581,0.0073246267,0.033056166,0.0006276966,0.015448198,0.86323583,9.612252e-05,0.022311209,7566.0
0.023034835,0.0017061176,0.8459969,0.0042247954,0.0004484696,0.103791706,0.009567733,9.352113e-05,0.011135889,7567.0
0.06119283,0.11058675,0.050806988,0.08082812,0.44861603,0.055522356,0.068260446,0.06250242,0.061684042,7568.0
0.08287642,0.004289879,0.0089357635,0.027784012,0.00064553454,0.020089043,0.8279482,0.00010133887,0.02732982,7569.0
0.03707153,0.0024552918,0.7242723,0.0062306914,0.00063216046,0.19790904,0.014585034,0.0001300156,0.016713893,7570.0
0.033106353,0.002251658,0.7611497,0.0056803604,0.00058349164,0.16880019,0.01319822,0.00012050833,0.015109504,7571.0
0.039957255,0.0025885962,0.6965117,0.0065991594,0.0006647515,0.2203335,0.015552824,0.00013645005,0.017655842,7572.0
0.056214288,0.41395375,0.03676511,0.11939974,0.18778801,0.04482479,0.07374184,0.0069427486,0.060369663,7573.0
0.017248532,0.0013966454,0.892664,0.0033903916,0.00037386446,0.068658516,0.007476485,7.8794816e-05,0.008712698,7574.0
0.72280174,0.003408326,0.030534355,0.012457444,0.0006829438,0.14010227,0.056534387,0.00012241433,0.03335602,7575.0
0.027860684,0.001975509,0.80649835,0.0049409554,0.0005152333,0.13377827,0.011335679,0.000106713014,0.012988537,7576.0
0.021346213,0.07546507,0.015283801,0.03698026,0.78050196,0.01788303,0.026256569,0.0047004703,0.021582643,7577.0
0.055365626,0.0039590485,0.007050128,0.02832448,0.0005725146,0.015164478,0.8665601,8.871071e-05,0.02291488,7578.0
0.046901766,0.0028901906,0.6227187,0.0074440693,0.00073553005,0.2811546,0.017802468,0.00015026862,0.020202408,7579.0
0.01988844,0.0015247593,0.87103516,0.0037480218,0.00040395776,0.0852141,0.008402216,8.450481e-05,0.009698811,7580.0
0.01699657,0.0014526717,0.8982639,0.0034837876,0.00039359392,0.06301084,0.0075590434,8.3458246e-05,0.008756018,7581.0
0.038503047,0.65609366,0.023332987,0.09891124,0.05515898,0.02941986,0.053539954,0.0030831432,0.041957106,7582.0
0.05471648,0.0019150559,0.08528636,0.005477336,0.00044745687,0.8202371,0.015351306,8.727239e-05,0.016481651,7583.0
0.78306335,0.0028576641,0.023057085,0.01071505,0.00056174694,0.098798506,0.05153571,9.994232e-05,0.029310908,7584.0
0.016933538,0.0013913731,0.89522976,0.003367839,0.00037235834,0.06655629,0.007388352,7.8406156e-05,0.008682051,7585.0
0.02086806,0.048181906,0.016315432,0.030583182,0.81007284,0.018336117,0.024189677,0.010367871,0.021084998,7586.0
0.075987294,0.004213954,0.008489005,0.027675629,0.0006293693,0.01889259,0.83666253,9.898098e-05,0.027350655,7587.0
0.018309714,0.001639652,0.893437,0.0038894136,0.00044854818,0.06417367,0.008319762,9.570464e-05,0.009686458,7588.0
0.054232813,0.0017969796,0.07506879,0.00518044,0.0004198556,0.8334572,0.01475378,8.1735634e-05,0.015008484,7589.0
0.76909196,0.0034834738,0.017549934,0.014967663,0.00063191855,0.056189362,0.10262272,0.000108208806,0.03535482,7590.0
0.032250393,0.7144419,0.01919365,0.0870515,0.039708227,0.024390483,0.045505784,0.002352608,0.035105456,7591.0
0.016353028,0.0013790911,0.900783,0.0033169475,0.00037167952,0.061989162,0.007222554,7.8686906e-05,0.008505808,7592.0
0.04435518,0.18563576,0.018177966,0.58039623,0.0073854174,0.026889622,0.08958399,0.00080804765,0.04676777,7593.0
0.027207704,0.0019384446,0.8118693,0.004842374,0.0005060671,0.12967916,0.011094331,0.00010494742,0.012757626,7594.0
0.0061767255,0.015910538,0.004715961,0.009458058,0.94246584,0.005358512,0.007273128,0.0023926217,0.0062486287,7595.0
0.030748095,0.06991871,0.011579874,0.76527244,0.0037702601,0.017692724,0.068636246,0.0004389105,0.03194271,7596.0
0.016268343,0.0013860334,0.902031,0.0033266456,0.00037453775,0.060863595,0.007221384,7.931229e-05,0.008449061,7597.0
0.1445783,0.0028662777,0.06283345,0.008918177,0.000635514,0.7252232,0.028987404,0.00012001907,0.025837597,7598.0
0.08680487,0.1089716,0.080225155,0.09699977,0.15848556,0.083334915,0.09076535,0.20701969,0.087393045,7599.0
0.027469376,0.7573203,0.016105132,0.077160984,0.030325903,0.020595692,0.03923153,0.0018803498,0.029910777,7600.0
0.80871177,0.0026619153,0.019914778,0.01017378,0.00051904074,0.08030385,0.051330276,9.179195e-05,0.026292775,7601.0
0.017077316,0.0015026861,0.89905274,0.003580564,0.00040807802,0.0615712,0.007693665,8.66179e-05,0.009027145,7602.0
0.009856451,0.03188781,0.007201531,0.01643126,0.9016368,0.008349648,0.0119552035,0.002620122,0.010061223,7603.0
0.57406735,0.00417196,0.046351165,0.014557363,0.0008573037,0.2586447,0.059465326,0.00015588205,0.0417289,7604.0
0.017612757,0.00157632,0.897137,0.0037404958,0.00043036582,0.062057298,0.007998679,9.166003e-05,0.009355452,7605.0
0.055617,0.0017742905,0.069739975,0.0051484765,0.0004130057,0.83762693,0.014815046,8.012419e-05,0.01478508,7606.0
0.02134449,0.0020251935,0.8792936,0.004740756,0.000559804,0.07033255,0.009956495,0.00011997407,0.011627137,7607.0
0.052491754,0.23151553,0.03671132,0.09586829,0.40807047,0.04344208,0.06555073,0.010168855,0.056180965,7608.0
0.014156309,0.018835865,0.0048516537,0.90336955,0.0013002513,0.0076700705,0.035930526,0.00015857749,0.013727177,7609.0
0.033211127,0.0022578456,0.7601364,0.0056959046,0.00058480713,0.1695798,0.013235264,0.00012079493,0.015177998,7610.0
0.052449517,0.1007615,0.042863194,0.071145125,0.5298982,0.04718997,0.059092544,0.04370113,0.05289885,7611.0
0.8195188,0.0025331825,0.01844095,0.009745231,0.0004909798,0.0732476,0.050005056,8.6779386e-05,0.02593136,7612.0
0.03744347,0.002472027,0.7212206,0.0062786364,0.0006367498,0.20043433,0.014713819,0.00013082486,0.016669607,7613.0
0.016487554,0.0013607972,0.89867705,0.0032909284,0.0003655426,0.06416325,0.0072133006,7.7027085e-05,0.008364539,7614.0
0.09797676,0.002264478,0.05825304,0.0068950895,0.0005088832,0.7922286,0.021559926,9.693174e-05,0.020216415,7615.0
0.02457589,0.78302103,0.014273724,0.07075526,0.025226966,0.018326664,0.03536174,0.0016189304,0.02683982,7616.0
0.06986461,0.023771271,0.016898688,0.47906685,0.002565645,0.030105134,0.32411817,0.00035505314,0.053254526,7617.0
0.025231736,0.0018290195,0.8283994,0.004550282,0.0004792637,0.11702633,0.010373439,9.974201e-05,0.012010768,7618.0
0.060027294,0.10986491,0.049687188,0.07968538,0.45779502,0.054377425,0.0670821,0.060791764,0.060688987,7619.0
0.037205867,0.106497504,0.014502479,0.69554657,0.0051432597,0.0218707,0.07963311,0.00058543606,0.039015066,7620.0
0.017132588,0.0013926693,0.8933146,0.0033791952,0.00037220214,0.068198144,0.007438631,7.8284334e-05,0.0086937575,7621.0
0.3611107,0.004299934,0.0630719,0.0142376255,0.00091479043,0.46290475,0.05218908,0.00016919262,0.04110201,7622.0
0.016449112,0.001412199,0.90134865,0.0033844698,0.00038191563,0.061043836,0.0073281545,8.08365e-05,0.008570797,7623.0
0.05423009,0.0049886596,0.00782629,0.039201744,0.0007005572,0.016262528,0.85199434,0.00010683602,0.024688983,7624.0
0.0035167383,0.96676785,0.0018422622,0.01408017,0.0017990631,0.0024708936,0.0055318936,0.00014670854,0.0038444244,7625.0
0.030099401,0.0020946476,0.7874241,0.005258085,0.00054474507,0.14838405,0.012133023,0.00011278439,0.013949247,7626.0
0.067795195,0.11575651,0.057142995,0.08735121,0.38308316,0.062005825,0.07492169,0.083700575,0.06824281,7627.0
0.77587557,0.0033944503,0.01729176,0.01450336,0.0006203495,0.055384994,0.09902618,0.00010664439,0.033796687,7628.0
0.017931813,0.001610594,0.8954779,0.0038173336,0.00044005865,0.06286935,0.008155061,9.3922376e-05,0.009603998,7629.0
0.06360131,0.0031482144,0.31462413,0.008465826,0.0007751759,0.5641445,0.021576326,0.00015524105,0.023509178,7630.0
0.05560857,0.002065763,0.10558772,0.005844625,0.00048956764,0.7974361,0.016140537,9.6018775e-05,0.01673104,7631.0
0.055387642,0.005254425,0.008123872,0.041979555,0.0007347335,0.016816607,0.8466717,0.00011144222,0.024920046,7632.0
0.056625143,0.2947293,0.03865635,0.10891758,0.31287128,0.04624292,0.07194249,0.009245296,0.060769584,7633.0
0.016595492,0.0013755459,0.8980417,0.0033227645,0.00036906483,0.06442817,0.0072713397,7.781661e-05,0.008518117,7634.0
0.04192288,0.08571327,0.033728775,0.058414295,0.6243347,0.03740539,0.047706507,0.028516773,0.042257503,7635.0
0.017169833,0.0015187126,0.8989501,0.0036145134,0.00041339642,0.06141283,0.0077558025,8.783705e-05,0.009076997,7636.0
0.02429721,0.0017768241,0.83607256,0.0044145626,0.00046637122,0.111356616,0.010036389,9.691414e-05,0.011482537,7637.0
0.06280938,0.0028417646,0.22248475,0.0077650417,0.0006904225,0.6608921,0.020299664,0.0001375176,0.022079378,7638.0
0.06064808,0.0025730731,0.17317642,0.007115947,0.0006201981,0.7166713,0.018942896,0.00012275249,0.020129373,7639.0
0.030308919,0.65803283,0.0143321715,0.18191665,0.009127261,0.020043641,0.052536312,0.00086677045,0.032835513,7640.0
0.03422554,0.6960356,0.020456234,0.09116594,0.04426428,0.025944224,0.04812505,0.0025729376,0.03721011,7641.0
0.016629215,0.00137459,0.89762753,0.0033226062,0.0003685785,0.06479807,0.007276827,7.768007e-05,0.008524794,7642.0
0.0025559524,0.0074297357,0.0019000861,0.0041100993,0.97538835,0.0021854963,0.0030634596,0.0007795799,0.0025872965,7643.0
0.05973327,0.0065982887,0.009351258,0.056632552,0.00089279196,0.019015944,0.8163767,0.0001346741,0.031264637,7644.0
0.021513406,0.0020410172,0.87829727,0.0047757756,0.0005640805,0.070852004,0.010031712,0.000121137535,0.011803513,7645.0
0.80779135,0.002658605,0.019854877,0.010148286,0.0005167307,0.08026777,0.051047478,9.158907e-05,0.027623305,7646.0
0.047656775,0.0029188164,0.61645246,0.0075260624,0.0007437421,0.2862867,0.018040966,0.00015199046,0.020222465,7647.0
0.056416262,0.0056396113,0.008471667,0.04604764,0.0007822481,0.01741704,0.83885753,0.00011840138,0.026249554,7648.0
0.05494467,0.4349835,0.035525817,0.11998261,0.17396991,0.043524228,0.07275599,0.0062800935,0.058033157,7649.0
0.01638613,0.0013861128,0.90075725,0.0033323155,0.00037363227,0.061939046,0.0072482363,7.902247e-05,0.00849826,7650.0
0.04794479,0.09464812,0.038912687,0.06580447,0.5705237,0.042978667,0.054254573,0.036579024,0.04835399,7651.0
0.029209737,0.6770527,0.013918002,0.16871393,0.009333304,0.019394245,0.050304975,0.0008696291,0.031203529,7652.0
0.01843446,0.0014467268,0.88221794,0.003538096,0.00038422627,0.07683935,0.007872377,8.052298e-05,0.009186359,7653.0
0.06270637,0.0032296854,0.36426392,0.008617759,0.000800249,0.5146887,0.021718571,0.0001609185,0.023813758,7654.0
0.016558163,0.001437924,0.90142894,0.0034362895,0.00038986883,0.06056819,0.0074151554,8.2699094e-05,0.008682711,7655.0
0.05269488,0.0042622155,0.00714872,0.03189065,0.0006091217,0.015111384,0.8658442,9.3521245e-05,0.022345329,7656.0
0.019438202,0.79526895,0.009498236,0.10141194,0.0067973463,0.013110741,0.03261613,0.0006207279,0.021237774,7657.0
0.027096925,0.0019338856,0.8127545,0.0048289862,0.0005047552,0.12895697,0.011056854,0.00010470133,0.012762405,7658.0
0.018949147,0.066778526,0.013618156,0.03264498,0.80522346,0.015908096,0.023249814,0.004346718,0.01928107,7659.0
0.019749563,0.013683232,0.0058558034,0.8694838,0.0011905141,0.009752395,0.062265016,0.00015465527,0.017864993,7660.0
0.029346395,0.0020548212,0.7939326,0.005153525,0.00053498265,0.14343387,0.011868825,0.00011065966,0.0135642495,7661.0
0.013104847,0.88288534,0.0072999657,0.04258571,0.010091405,0.009538909,0.019529572,0.00071961724,0.014244601,7662.0
0.049710635,0.0030214891,0.6010623,0.0078013926,0.0007703188,0.29789156,0.018755604,0.00015753096,0.020829149,7663.0
0.77068174,0.0030257355,0.024750313,0.011299899,0.0005986196,0.105943136,0.053954963,0.00010662307,0.029638954,7664.0
0.00734564,0.9338208,0.00404538,0.024972744,0.0050526485,0.0053143715,0.011057914,0.00037183848,0.008018646,7665.0
0.016934216,0.0014864792,0.8998375,0.0035424428,0.00040390948,0.06111163,0.0076197805,8.59041e-05,0.008978107,7666.0
0.035614707,0.07594859,0.028381102,0.050469495,0.6790744,0.031615715,0.040775497,0.022093648,0.03602691,7667.0
0.5723541,0.0057926644,0.022558391,0.027263565,0.0010059403,0.06349485,0.25313067,0.00016896489,0.054230902,7668.0
0.017814176,0.0015987383,0.8962132,0.0037909946,0.0004370321,0.062485006,0.008101059,9.316504e-05,0.009466651,7669.0
0.12392188,0.0026210148,0.061342202,0.008078559,0.0005847921,0.7539567,0.025841972,0.000110946945,0.02354195,7670.0
0.042881433,0.0027198442,0.6678085,0.006963522,0.00069682143,0.24365474,0.016519517,0.00014282537,0.018612836,7671.0
