cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.052816026,0.079593495,0.11872656,0.075057775,0.18748519,0.48491713,0.0014038244,4655.0
0.022677546,0.032743726,0.8356691,0.06429201,0.03572982,0.008767039,0.00012078249,4656.0
0.010928668,0.015363587,0.9200084,0.037697636,0.013082156,0.0028748827,4.4658394e-05,4657.0
0.061751332,0.07738227,0.2577038,0.56581473,0.03169751,0.0055405414,0.00010972677,4658.0
0.024484497,0.0883217,0.0432188,0.03866974,0.79791313,0.007268445,0.00012364805,4659.0
0.009149697,0.024790658,0.018195292,0.01395168,0.92919105,0.004653514,6.809504e-05,4660.0
0.01291198,0.018324563,0.90648896,0.04122172,0.017079176,0.0039153215,5.8296097e-05,4661.0
0.02713802,0.070575304,0.083925195,0.049373712,0.75490683,0.013898539,0.00018240912,4662.0
0.6871578,0.14104494,0.02852403,0.12062255,0.019300878,0.0032570278,9.2766255e-05,4663.0
0.06598329,0.37041286,0.081501156,0.097989365,0.37239063,0.01149628,0.00022641495,4664.0
0.9111866,0.030066328,0.010078855,0.04140445,0.0060226987,0.0012048371,3.6184192e-05,4665.0
0.049147576,0.07356973,0.112592936,0.07033544,0.16874017,0.52430075,0.0013134107,4666.0
0.31682146,0.11065791,0.050108045,0.49742892,0.02109721,0.0037890787,9.734524e-05,4667.0
0.91273755,0.028850283,0.010226197,0.040832166,0.0060673486,0.0012487348,3.7770646e-05,4668.0
0.0064696777,0.018188398,0.01329007,0.0101198815,0.9488828,0.0030041721,4.4968965e-05,4669.0
0.026352365,0.09645543,0.048023436,0.042455845,0.77879834,0.007782848,0.00013177363,4670.0
0.9042033,0.034151427,0.010840374,0.042707387,0.006716256,0.0013407636,4.052451e-05,4671.0
0.05794616,0.077217095,0.41736674,0.4041393,0.03673593,0.00647208,0.00012269482,4672.0
0.0064761704,0.018038642,0.01385926,0.010291463,0.94823754,0.0030519902,4.4915778e-05,4673.0
0.014239546,0.03535622,0.031873617,0.02229061,0.887398,0.008724856,0.00011714222,4674.0
0.034378152,0.13280039,0.05378585,0.051965117,0.7175478,0.009356154,0.00016648177,4675.0
0.013692611,0.019618073,0.900537,0.04310338,0.018693214,0.004292697,6.291149e-05,4676.0
0.041361928,0.8771503,0.016809048,0.042427104,0.020262491,0.0019417536,4.7344587e-05,4677.0
0.07240586,0.8115303,0.022927722,0.06685629,0.023659712,0.0025563128,6.374954e-05,4678.0
0.90138876,0.033114098,0.011883046,0.044864696,0.007199292,0.001503661,4.6458234e-05,4679.0
0.01973808,0.047320604,0.049171716,0.031943046,0.8384736,0.013185884,0.00016702992,4680.0
0.019385884,0.046206642,0.044305675,0.030254962,0.84648633,0.013190166,0.00017039244,4681.0
0.9122697,0.029661106,0.009916477,0.04102142,0.005914505,0.0011814104,3.5353525e-05,4682.0
0.90515995,0.030283025,0.011404707,0.04507151,0.0066394876,0.001398737,4.2616834e-05,4683.0
0.9127329,0.029226301,0.009888174,0.041078046,0.0058649466,0.0011746155,3.5091605e-05,4684.0
0.8730296,0.039873157,0.016155487,0.059375554,0.009423513,0.0020777013,6.4980406e-05,4685.0
0.046598703,0.8103514,0.030148745,0.058027495,0.051138934,0.0036514502,8.330077e-05,4686.0
0.060836863,0.661687,0.058328398,0.09255463,0.119833514,0.006620336,0.00013922273,4687.0
0.062273525,0.73697025,0.040731996,0.07205955,0.08219895,0.0056351884,0.00013059031,4688.0
0.9110098,0.02969628,0.010113633,0.041947227,0.005995942,0.0012012548,3.5821446e-05,4689.0
0.91288024,0.029727714,0.009870896,0.040367223,0.005931041,0.0011872743,3.5559562e-05,4690.0
0.033120047,0.04474454,0.7276544,0.16150962,0.027587257,0.005291017,9.316321e-05,4691.0
0.007989808,0.023310596,0.017021975,0.012852995,0.93531877,0.003453574,5.2281863e-05,4692.0
0.0100071775,0.014544594,0.92542857,0.034852814,0.012534056,0.002592618,4.0183302e-05,4693.0
0.06438528,0.08979897,0.5130245,0.13517399,0.13383605,0.06318417,0.0005970646,4694.0
0.021459647,0.03031125,0.830262,0.093135975,0.020773929,0.003989676,6.75143e-05,4695.0
0.022077864,0.07558664,0.03591449,0.032824647,0.8263852,0.007088773,0.00012234176,4697.0
0.054714013,0.059646204,0.12706833,0.7337999,0.020964175,0.0037292617,7.8180696e-05,4698.0
0.11406845,0.1230142,0.14101575,0.12566768,0.14254929,0.24221823,0.11146633,4699.0
0.9078569,0.029518094,0.010798669,0.044243637,0.006247682,0.001295955,3.9096754e-05,4700.0
0.038346756,0.045436684,0.073183626,0.050765727,0.06498415,0.7249247,0.0023583884,4701.0
0.8895095,0.03284078,0.013029937,0.055883802,0.0071877497,0.0015033381,4.493076e-05,4702.0
0.039412726,0.15108131,0.057648722,0.057263814,0.6835722,0.010823526,0.000197755,4703.0
0.2250725,0.49878603,0.045313932,0.19282079,0.033537332,0.0043585324,0.00011091979,4704.0
0.900485,0.03352075,0.01202219,0.04508773,0.0073017543,0.0015351807,4.742065e-05,4705.0
0.0076823244,0.020629195,0.016493354,0.012104323,0.93918186,0.0038533022,5.5552675e-05,4706.0
0.03450356,0.1350011,0.05876559,0.054832224,0.7073873,0.009347247,0.00016299402,4707.0
0.90392625,0.032042418,0.011549403,0.04403558,0.0069453395,0.0014562123,4.482042e-05,4708.0
0.057896648,0.071352206,0.1641609,0.67640704,0.025727289,0.0043666977,8.922363e-05,4709.0
0.010936331,0.03372219,0.020702438,0.016934041,0.9133128,0.004323386,6.882609e-05,4710.0
0.012648582,0.031901494,0.028919851,0.02008286,0.89897835,0.0073692226,9.9699115e-05,4711.0
0.026426103,0.09662076,0.048629202,0.042769074,0.777581,0.007841687,0.00013223653,4712.0
0.018015511,0.0256844,0.8702664,0.053696766,0.025938446,0.0063089873,8.955009e-05,4713.0
0.067958206,0.5557348,0.0726563,0.10328157,0.19145928,0.008730542,0.0001792734,4714.0
0.046231225,0.8438877,0.02301996,0.048782725,0.03506407,0.002943579,7.079869e-05,4715.0
0.9103928,0.03136364,0.010190662,0.040515415,0.006249594,0.0012501971,3.766405e-05,4716.0
0.017554559,0.04323568,0.045003954,0.028998416,0.8542991,0.010769372,0.0001389185,4717.0
0.06722712,0.55613375,0.07429483,0.10508593,0.1884116,0.008670043,0.00017669312,4718.0
0.9116963,0.02944521,0.010004686,0.04171463,0.0059194653,0.001184315,3.5326775e-05,4719.0
0.011378024,0.0157491,0.9175029,0.038742196,0.013527233,0.003053492,4.7024078e-05,4720.0
0.91086644,0.03015569,0.010006222,0.04179164,0.005960397,0.0011843487,3.5311474e-05,4721.0
0.10925838,0.115795456,0.13156192,0.11898707,0.13062534,0.20313378,0.19063805,4722.0
0.71698815,0.12950508,0.026609512,0.10499473,0.018613826,0.0031958395,9.281719e-05,4723.0
0.041096386,0.8238887,0.02926508,0.057317164,0.045136843,0.003223924,7.1865754e-05,4724.0
0.07415703,0.45054838,0.074269496,0.09820831,0.29095617,0.011617398,0.0002432238,4725.0
0.90176237,0.035440776,0.011037412,0.04346907,0.006886365,0.0013628246,4.1195904e-05,4726.0
0.9117409,0.02850231,0.0102481535,0.04229214,0.00595741,0.0012223327,3.6758658e-05,4727.0
0.040529925,0.040780224,0.052858684,0.85195345,0.011794343,0.0020388968,4.4463224e-05,4728.0
0.07336376,0.5183465,0.07053503,0.09815269,0.22904761,0.01033466,0.00021971633,4729.0
0.010738129,0.015348338,0.91946787,0.039438322,0.01242164,0.0025452562,4.043612e-05,4730.0
0.030522987,0.04365872,0.780393,0.081846416,0.049778912,0.013620071,0.00017991573,4731.0
0.023856934,0.033247065,0.81013787,0.1061537,0.022252752,0.0042785034,7.314062e-05,4732.0
0.06890189,0.5139012,0.079774894,0.10860633,0.21926968,0.009357789,0.00018828953,4733.0
0.055649824,0.1066802,0.15866166,0.08965808,0.5073847,0.081292935,0.000672591,4734.0
0.053581156,0.06980438,0.49700832,0.33734268,0.035590813,0.0065500927,0.00012253477,4735.0
0.10844392,0.11992569,0.143887,0.12326143,0.14600432,0.3135597,0.044917937,4736.0
0.21291885,0.57828027,0.038738005,0.13098681,0.03452132,0.0044374736,0.00011725701,4737.0
0.027327657,0.033853263,0.063111804,0.038953226,0.05233686,0.7833886,0.0010285176,4738.0
0.05723332,0.06564305,0.15575272,0.6931136,0.023948375,0.0042220494,8.682269e-05,4739.0
0.06805934,0.6439695,0.06902423,0.1452376,0.06830848,0.005289421,0.0001114711,4740.0
0.87905884,0.045699384,0.013003361,0.052348845,0.008260746,0.0015817758,4.7067853e-05,4741.0
0.00737231,0.022170054,0.014539743,0.011568336,0.94132376,0.0029792606,4.6495392e-05,4742.0
0.061938215,0.33068946,0.08424321,0.09595881,0.41530252,0.011644949,0.00022282911,4743.0
0.040869188,0.041005507,0.051570993,0.85276246,0.01172123,0.0020265116,4.414671e-05,4744.0
0.8924081,0.035992492,0.013195296,0.048631985,0.008022621,0.0016966495,5.286083e-05,4745.0
0.011911525,0.030347941,0.026470816,0.01871424,0.9055419,0.0069184825,9.507775e-05,4746.0
0.0021964465,0.0028328632,0.004520556,0.0029971583,0.0046907086,0.98266554,9.6675394e-05,4747.0
0.06508882,0.3576379,0.08050342,0.0956759,0.38904956,0.011812596,0.00023181118,4748.0
0.05450305,0.061038975,0.12762189,0.7316883,0.021331487,0.0037386497,7.7653625e-05,4749.0
0.0651907,0.6261524,0.060742047,0.09254308,0.14757687,0.00763255,0.00016232517,4750.0
0.8964024,0.034980714,0.01125001,0.049415205,0.0066240937,0.0012895933,3.7881804e-05,4751.0
0.9118323,0.029400613,0.010196711,0.041241825,0.0060603213,0.0012310353,3.722267e-05,4752.0
0.012052917,0.032698672,0.030185744,0.020381588,0.89879006,0.0058097495,8.1305414e-05,4753.0
0.067532614,0.43053225,0.086489186,0.10744881,0.29713964,0.01064879,0.00020869653,4754.0
0.907695,0.03031541,0.010361545,0.04433443,0.006051167,0.0012067308,3.5713103e-05,4755.0
0.29273835,0.0914352,0.053096056,0.5383909,0.020316372,0.0039223977,0.00010073669,4756.0
0.9132601,0.02931891,0.009865192,0.04044433,0.005893317,0.0011827049,3.549343e-05,4757.0
0.8909326,0.033919953,0.013438412,0.052285764,0.0077101444,0.0016619895,5.105341e-05,4758.0
0.042776298,0.87374294,0.017305225,0.04281487,0.021248212,0.002061787,5.063135e-05,4759.0
0.053589605,0.24960725,0.08851517,0.0898666,0.5068619,0.011353846,0.00020559515,4760.0
0.05161222,0.7564557,0.040737644,0.0721679,0.074206494,0.004716502,0.00010345449,4761.0
0.8286125,0.053960584,0.017683867,0.08796945,0.009846257,0.0018736103,5.3652926e-05,4762.0
0.91413283,0.028761502,0.0099328915,0.040004537,0.005925267,0.0012066218,3.6386133e-05,4763.0
0.04415515,0.044606935,0.068164736,0.8267625,0.013819149,0.0024389315,5.2554144e-05,4764.0
0.030951384,0.11722417,0.05333406,0.048951436,0.7406598,0.008727707,0.00015147007,4765.0
0.029544605,0.04073714,0.7602747,0.13834925,0.026039869,0.004968659,8.582122e-05,4766.0
0.017579177,0.02532824,0.87253624,0.052337993,0.026016403,0.0061150193,8.69623e-05,4767.0
0.073413506,0.09870927,0.42859414,0.14152177,0.15128914,0.10560497,0.00086721935,4768.0
0.064124845,0.6300639,0.06437534,0.10008255,0.1341139,0.007091504,0.0001479975,4769.0
0.027776334,0.06420641,0.07315398,0.045532785,0.76824164,0.020845747,0.00024318944,4770.0
0.011649551,0.016364379,0.91556215,0.038436364,0.014627347,0.0033099065,5.032888e-05,4771.0
0.012265784,0.01671435,0.026162941,0.016988954,0.031022446,0.8963992,0.00044633707,4772.0
0.042201128,0.17376573,0.074645884,0.07030936,0.6286297,0.010268445,0.00017977739,4773.0
0.068460494,0.53917277,0.08269405,0.115973175,0.18485278,0.008673066,0.0001736415,4774.0
0.064392336,0.100060076,0.08697769,0.7207177,0.02426977,0.003507784,7.464442e-05,4775.0
0.05961958,0.8367991,0.021281185,0.053688932,0.025940109,0.0026055526,6.5522116e-05,4776.0
0.9048568,0.031354975,0.011463154,0.044004127,0.006839104,0.0014377378,4.411213e-05,4777.0
0.0064017354,0.018395072,0.012768695,0.0099509405,0.94960606,0.0028342833,4.3208955e-05,4778.0
0.03902407,0.8484485,0.023928348,0.048337154,0.037355717,0.00284091,6.5317305e-05,4779.0
0.027338263,0.0376013,0.78010726,0.12585339,0.024323666,0.004694861,8.134431e-05,4780.0
0.8656203,0.051388357,0.014267131,0.05786191,0.009084742,0.0017262952,5.1208786e-05,4781.0
0.061298,0.110754356,0.17546377,0.09763865,0.4380955,0.11591684,0.0008328182,4782.0
0.022884615,0.032011297,0.052721266,0.03267039,0.06280006,0.796204,0.0007084867,4783.0
0.068325676,0.5297386,0.07557675,0.10424353,0.21268356,0.009243573,0.00018825723,4784.0
0.061493438,0.0771451,0.33544928,0.48522776,0.034415767,0.006149151,0.000119538345,4785.0
0.061824895,0.11225852,0.20120615,0.10323114,0.41563022,0.10508627,0.00076276105,4786.0
0.021478096,0.029559268,0.04949419,0.03066409,0.05607596,0.8120721,0.00065624155,4787.0
0.910806,0.030183444,0.010492579,0.04083028,0.0063450155,0.001302959,3.9738494e-05,4788.0
0.011463573,0.030854147,0.028393222,0.01923384,0.90433097,0.005645517,7.8797915e-05,4789.0
0.025012877,0.090803474,0.04507902,0.039983008,0.791576,0.007419912,0.00012569306,4790.0
0.91239923,0.028583169,0.010076413,0.04181387,0.005895028,0.0011965218,3.5800207e-05,4791.0
0.053260595,0.07034279,0.49932042,0.33446717,0.035971414,0.006515998,0.000121635014,4792.0
0.9109147,0.029800378,0.0100050075,0.042156007,0.005910121,0.0011786838,3.508087e-05,4793.0
0.05483114,0.8486662,0.019364195,0.05426524,0.02066375,0.0021564444,5.3107517e-05,4795.0
0.06989231,0.58345187,0.06448803,0.09530806,0.17800392,0.00867138,0.00018443873,4796.0
0.04090896,0.8252351,0.029018153,0.0570738,0.04450782,0.0031849996,7.106579e-05,4797.0
0.9045984,0.031096626,0.010687899,0.046134733,0.0062101353,0.0012357885,3.6492165e-05,4799.0
0.01689348,0.023449,0.870256,0.06900468,0.016950486,0.0033899236,5.6428955e-05,4800.0
0.06781517,0.5532459,0.07234352,0.10216737,0.19538662,0.008858951,0.00018244301,4801.0
0.026999967,0.039079174,0.8039188,0.07386296,0.044641312,0.011345606,0.0001522124,4802.0
0.03401179,0.047350306,0.7588987,0.0887637,0.054806605,0.015960498,0.00020847384,4803.0
0.061818346,0.07700845,0.26102424,0.56275904,0.031705823,0.0055736643,0.00011037584,4804.0
0.061548922,0.6647723,0.05835634,0.09467278,0.11412563,0.0063890363,0.00013501395,4805.0
0.006562608,0.018334538,0.013668187,0.010329696,0.948023,0.0030370469,4.4913602e-05,4806.0
0.0149759315,0.021222752,0.88512003,0.05978389,0.015723614,0.0031223677,5.1472947e-05,4807.0
0.026609227,0.037600793,0.06017563,0.037725843,0.075442195,0.7615951,0.0008512387,4808.0
0.77639484,0.095843434,0.021846002,0.08852379,0.014709829,0.002606271,7.585305e-05,4809.0
0.07476531,0.07765319,0.08327541,0.07858976,0.08362563,0.105960496,0.49613023,4810.0
0.07040244,0.12476178,0.14295043,0.6214987,0.03537859,0.0049081137,9.994396e-05,4811.0
0.89780027,0.034755655,0.011124743,0.04841205,0.006588093,0.0012814595,3.773627e-05,4812.0
0.15820593,0.66135687,0.034441173,0.10927683,0.032616604,0.0039980276,0.00010455633,4813.0
0.006219306,0.017801186,0.012698177,0.009757497,0.95069855,0.0027832012,4.202056e-05,4814.0
0.009498716,0.028979165,0.019205378,0.015127593,0.9233201,0.003809614,5.937173e-05,4815.0
0.049463376,0.06671053,0.5485383,0.29333925,0.03541598,0.0064143,0.00011820109,4816.0
0.750943,0.1045802,0.023667952,0.1025843,0.015455905,0.0026917378,7.686912e-05,4817.0
0.061083324,0.3103755,0.079215035,0.090232335,0.44681555,0.012045724,0.00023242302,4818.0
0.08284464,0.09521627,0.12462703,0.099427745,0.1254471,0.4591887,0.013248556,4819.0
0.02063451,0.071529746,0.040380884,0.033848684,0.8269092,0.0065890197,0.000108033324,4820.0
0.02537582,0.03643938,0.81683195,0.07050645,0.04029116,0.010414989,0.00014024857,4821.0
0.06567285,0.10782158,0.17554781,0.100591645,0.3142971,0.23491937,0.0011496107,4822.0
0.91031206,0.03029127,0.0105424095,0.0411444,0.0063656955,0.0013043941,3.9777336e-05,4823.0
0.049601354,0.8029932,0.030742206,0.058561616,0.054081388,0.003929314,9.0922855e-05,4824.0
0.015005552,0.048134863,0.032468446,0.025209416,0.87377554,0.005322925,8.322854e-05,4825.0
0.06594258,0.59184104,0.068411194,0.100598216,0.16498327,0.008057377,0.00016640573,4826.0
0.9098862,0.029513871,0.0101947095,0.04322203,0.005954168,0.001193637,3.5467525e-05,4827.0
0.89710206,0.031343352,0.012208514,0.051020727,0.0068428596,0.001439151,4.3309912e-05,4828.0
0.9112477,0.029581867,0.009991659,0.042075675,0.0058905096,0.0011775875,3.507481e-05,4829.0
0.006312966,0.008170499,0.013039909,0.008616947,0.013797613,0.94979316,0.0002689844,4832.0
0.89806384,0.036882196,0.011283062,0.045345686,0.0070102145,0.0013737462,4.1254436e-05,4833.0
0.91271275,0.028384462,0.010063946,0.041734744,0.005871893,0.0011962209,3.5872163e-05,4834.0
0.017546011,0.024588654,0.86414343,0.072594784,0.017597144,0.0034721175,5.7915026e-05,4835.0
0.06985343,0.4468417,0.07827026,0.10070686,0.29308188,0.0110217575,0.00022411946,4836.0
0.012496182,0.018286616,0.9080291,0.039812192,0.01751866,0.0038010213,5.6209887e-05,4837.0
0.030158706,0.041534454,0.75413644,0.14288145,0.026188524,0.0050130063,8.745133e-05,4838.0
0.028917477,0.039186984,0.76707345,0.1347938,0.025080565,0.004862993,8.4741034e-05,4839.0
0.0654677,0.1105373,0.18615443,0.102846205,0.34880513,0.18515365,0.001035603,4841.0
0.04555452,0.06574512,0.6634911,0.10917777,0.08792102,0.027783923,0.00032655138,4842.0
0.07962279,0.093121275,0.12048745,0.09576377,0.12593901,0.47292748,0.012138256,4843.0
0.16722977,0.6441651,0.035430323,0.11654198,0.03252014,0.004008209,0.00010448953,4844.0
0.035542056,0.04734187,0.7057289,0.17714448,0.028614957,0.005529654,9.8114804e-05,4845.0
0.037929002,0.8571884,0.02225263,0.0458989,0.03402555,0.0026442537,6.133992e-05,4846.0
0.8300849,0.06626985,0.017151965,0.07356976,0.010882195,0.001983655,5.7608402e-05,4847.0
0.007539259,0.02252173,0.014490365,0.0116665745,0.9406623,0.0030714702,4.8224232e-05,4848.0
0.010157357,0.031463113,0.020809611,0.016364433,0.9171877,0.003956116,6.166369e-05,4849.0
0.02405395,0.03428128,0.8070724,0.10727262,0.02292907,0.0043169176,7.368894e-05,4850.0
0.8963365,0.03549318,0.012442423,0.046456616,0.007626432,0.0015954978,4.9425395e-05,4851.0
0.03091055,0.04334738,0.07402216,0.04481133,0.08549802,0.72054935,0.00086127134,4852.0
0.032276846,0.12375912,0.055608988,0.051238738,0.7279342,0.009026102,0.00015602958,4853.0
0.08248148,0.05187892,0.03840252,0.81292224,0.012078356,0.0021846332,5.189276e-05,4854.0
0.004884799,0.006367024,0.010895881,0.0068724058,0.01080017,0.9599942,0.00018556659,4855.0
0.9032007,0.03290502,0.011604648,0.043675285,0.00709449,0.0014743791,4.540778e-05,4856.0
0.23874187,0.5257501,0.041417524,0.15579972,0.033745244,0.004430061,0.00011555798,4857.0
0.06051942,0.31625137,0.08770052,0.097278304,0.42651722,0.01151666,0.00021648328,4858.0
0.011062504,0.031868465,0.026455004,0.01872517,0.90708256,0.004737057,6.91916e-05,4859.0
0.9134585,0.029026167,0.009989988,0.040309984,0.005968349,0.0012105553,3.641223e-05,4860.0
0.015313226,0.020662151,0.88585126,0.059384976,0.015415968,0.0033180977,5.4311495e-05,4861.0
0.9135918,0.029114066,0.0098728025,0.04030677,0.005892109,0.0011867937,3.568217e-05,4862.0
0.064158015,0.07489075,0.061561976,0.7784757,0.018073887,0.00277841,6.132143e-05,4863.0
0.033178136,0.8958603,0.014782165,0.036277413,0.018175606,0.0016856783,4.068103e-05,4864.0
0.091165096,0.10489429,0.13023986,0.10690714,0.13765053,0.4107637,0.018379327,4865.0
0.9116403,0.029344076,0.010350111,0.041208856,0.0061526624,0.0012655221,3.844771e-05,4866.0
0.6833673,0.14268433,0.028724365,0.12245832,0.01941257,0.0032607678,9.234849e-05,4867.0
0.052440718,0.06754058,0.51626754,0.32204744,0.035035387,0.0065462776,0.00012210326,4868.0
0.06798347,0.646366,0.055265643,0.0870684,0.13552015,0.007627664,0.0001686454,4869.0
0.012357084,0.018083172,0.90902936,0.039529856,0.017203378,0.0037417992,5.539831e-05,4870.0
0.060802225,0.077150516,0.17868453,0.094551355,0.12282072,0.4644921,0.0014984995,4871.0
0.02404065,0.034136698,0.80748296,0.10712843,0.022816313,0.0043212045,7.377639e-05,4872.0
0.014893385,0.04951044,0.027970515,0.023576599,0.87887484,0.0050910935,8.3142404e-05,4873.0
0.029040767,0.040857732,0.06906108,0.042001832,0.08082845,0.73738563,0.0008244731,4874.0
0.02464846,0.03453144,0.8034411,0.1099518,0.022931973,0.004419489,7.575407e-05,4875.0
0.013894212,0.018977627,0.029391618,0.019176567,0.035266556,0.8827556,0.0005378238,4876.0
0.8834844,0.03701722,0.012700399,0.058152683,0.0071877427,0.0014161278,4.146122e-05,4877.0
0.047901087,0.063207336,0.57213086,0.27593723,0.034327254,0.0063795,0.00011671645,4878.0
0.011276867,0.029572135,0.02395736,0.017513655,0.911363,0.006228598,8.836467e-05,4879.0
0.10351415,0.72877043,0.031022193,0.10635562,0.027164685,0.0030962126,7.66813e-05,4880.0
0.006561795,0.018551249,0.013028522,0.010133643,0.94869906,0.002980474,4.52001e-05,4881.0
0.0077921906,0.02213093,0.016892433,0.012518349,0.93702334,0.0035897563,5.3017357e-05,4882.0
0.059586223,0.07547131,0.3940196,0.42885682,0.035512794,0.0064302054,0.00012310118,4883.0
0.15976956,0.65695566,0.034700334,0.11207167,0.032433994,0.0039657224,0.00010303462,4884.0
0.014252053,0.035448935,0.032318056,0.022429839,0.88667715,0.008756651,0.00011728348,4885.0
0.035078544,0.8770766,0.018573862,0.04039606,0.02661157,0.0022111759,5.214292e-05,4886.0
0.010530436,0.014888739,0.92252916,0.036623426,0.012644733,0.0027409615,4.2451484e-05,4887.0
0.02644775,0.08559066,0.06468079,0.047542393,0.76663226,0.008969288,0.00013686113,4888.0
0.90456235,0.03432515,0.010729302,0.0423293,0.006690771,0.0013232669,3.985638e-05,4889.0
0.09094914,0.08132755,0.044219293,0.7652483,0.015669353,0.002526852,5.9511407e-05,4890.0
0.009801218,0.02845444,0.022764323,0.016412554,0.91834563,0.0041604773,6.131808e-05,4892.0
0.11395505,0.12120371,0.13996328,0.12526847,0.13773951,0.22461738,0.13725258,4893.0
0.07320768,0.095460534,0.25997946,0.121467404,0.15358536,0.2948774,0.0014220969,4894.0
0.9121491,0.029710079,0.00992423,0.041082606,0.005915797,0.0011828862,3.5400593e-05,4895.0
0.779082,0.05870426,0.02311059,0.12491499,0.011793903,0.0023284173,6.579992e-05,4896.0
0.04011689,0.8376896,0.026101867,0.051854473,0.04114325,0.003025292,6.869604e-05,4897.0
0.07481272,0.5497652,0.06653472,0.096705526,0.20226301,0.009709927,0.00020881074,4898.0
0.913561,0.02851353,0.009984342,0.040814064,0.0058918144,0.0011992967,3.5997888e-05,4899.0
0.9122954,0.029293137,0.0103048375,0.040632527,0.0061677555,0.0012678432,3.851283e-05,4900.0
0.038881503,0.03571655,0.041941054,0.871702,0.009966633,0.001753406,3.887851e-05,4901.0
0.05985292,0.3090622,0.08560978,0.09482642,0.4388627,0.011567495,0.00021847509,4902.0
0.04896305,0.06078073,0.1228891,0.07200312,0.09340138,0.60030997,0.001652678,4903.0
0.013975583,0.019827329,0.8990787,0.043781634,0.018884929,0.004387099,6.472115e-05,4905.0
0.15834379,0.66157776,0.034480542,0.10860571,0.032852333,0.0040344354,0.00010550237,4906.0
0.029548476,0.06615684,0.07012021,0.0460215,0.7632431,0.024620192,0.00028973736,4907.0
0.010792727,0.015058327,0.9208804,0.03791792,0.012565591,0.002742007,4.3039654e-05,4908.0
0.057304032,0.08752687,0.14359728,0.08501157,0.21068963,0.41460738,0.0012632072,4909.0
0.8889115,0.040027015,0.011931014,0.050371762,0.007312729,0.0014044918,4.147841e-05,4910.0
0.040142175,0.062128276,0.6926736,0.102277264,0.08214524,0.020389028,0.00024443728,4911.0
0.009213437,0.024371853,0.019556275,0.01434999,0.9275423,0.004895876,7.027096e-05,4912.0
0.20181341,0.5967051,0.03802173,0.12387153,0.03502411,0.0044460227,0.000118142605,4913.0
0.0065070046,0.018340653,0.013049083,0.010080007,0.9489848,0.00299331,4.5157387e-05,4914.0
0.006964728,0.019833766,0.014510318,0.011000304,0.94444984,0.0031933303,4.76652e-05,4915.0
0.011071071,0.015625024,0.91738045,0.04073659,0.012539429,0.0026057882,4.167418e-05,4916.0
0.22184063,0.5660062,0.039244693,0.13356055,0.034726817,0.004501981,0.000119156495,4917.0
0.05183546,0.1012215,0.14124782,0.082373604,0.5531904,0.069511175,0.00061998464,4918.0
0.05599189,0.27175182,0.08003875,0.08665262,0.49374947,0.011598096,0.00021734631,4919.0
0.05667497,0.05989178,0.13882913,0.718788,0.02174218,0.0039908574,8.302006e-05,4920.0
0.071549915,0.08382558,0.11085923,0.08689112,0.114776716,0.5231277,0.008969775,4921.0
0.24455926,0.48391515,0.045244325,0.18755735,0.034132548,0.004476566,0.00011484517,4922.0
0.9055297,0.029570276,0.010869079,0.04655696,0.006172613,0.0012637909,3.7633163e-05,4923.0
0.008952169,0.0237927,0.018147828,0.013698823,0.9306843,0.0046564383,6.77185e-05,4924.0
0.9006403,0.03135451,0.0118020475,0.04794887,0.0068018436,0.0014096898,4.2690077e-05,4925.0
0.064662926,0.055816412,0.110770404,0.74488,0.019874778,0.0039116247,8.381786e-05,4926.0
0.9071525,0.030917754,0.010321301,0.04430976,0.0060619176,0.0012012256,3.5536596e-05,4927.0
0.045667507,0.8497544,0.021168547,0.059961874,0.02133913,0.0020599945,4.8548995e-05,4929.0
0.07430301,0.62685174,0.056413036,0.089229174,0.14472839,0.008288505,0.00018606169,4930.0
0.8290318,0.055133246,0.017506152,0.08653984,0.009874147,0.001861683,5.3204145e-05,4931.0
0.91080195,0.028948376,0.010163211,0.04295448,0.0059039714,0.0011924877,3.556978e-05,4932.0
0.04255784,0.05669181,0.63260365,0.22967575,0.03229957,0.006061899,0.00010944915,4933.0
0.02240022,0.07864077,0.039178297,0.03479434,0.81780773,0.0070585366,0.0001200641,4934.0
0.025562128,0.03693893,0.8146275,0.07073866,0.041464586,0.01052635,0.00014174973,4935.0
0.0183345,0.026106188,0.8681668,0.054588776,0.02629684,0.006415397,9.154049e-05,4936.0
0.029183792,0.040122464,0.7630612,0.13711767,0.025539383,0.0048904,8.508605e-05,4937.0
0.06783379,0.4248798,0.088103086,0.10904029,0.2992885,0.010646802,0.00020772261,4938.0
0.008942691,0.023721343,0.01843497,0.013770947,0.9303438,0.00471841,6.79091e-05,4939.0
0.017107747,0.024497451,0.87644213,0.051440883,0.02457197,0.0058557284,8.404889e-05,4940.0
0.114432305,0.12344873,0.14240663,0.12644382,0.1434249,0.2500521,0.0997916,4941.0
0.032010626,0.8876058,0.017030016,0.038169585,0.02319865,0.001939708,4.5603254e-05,4942.0
0.28237635,0.48189744,0.04204945,0.15408069,0.034767363,0.004703729,0.0001249857,4943.0
0.012609443,0.03335758,0.024502652,0.019009449,0.9042649,0.006163404,9.256762e-05,4944.0
0.01747958,0.02413865,0.037254944,0.02421153,0.046084184,0.85020584,0.0006252974,4945.0
