cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.29870608,0.054548394,5.1244446e-05,0.037085954,0.006501269,0.0035887666,0.5013824,0.0010470005,0.066237174,0.030851644,5681.0
0.026584983,0.06174605,3.265393e-05,0.07104006,0.0037766905,0.0025242167,0.056627456,0.0006718193,0.7665122,0.010483852,5682.0
0.025292441,0.024102684,3.7050377e-05,0.8112937,0.005370947,0.0038090271,0.03204012,0.000840722,0.08355493,0.013658345,5683.0
0.019565808,0.017109253,3.5378194e-05,0.8702805,0.005418305,0.0040602377,0.022323934,0.00082927756,0.0479952,0.012382114,5684.0
0.058691714,0.038253516,0.0009485413,0.06248713,0.480049,0.07122988,0.046008136,0.09902662,0.047061775,0.096243665,5685.0
0.017839532,0.015923299,2.9872213e-05,0.87857103,0.0044611506,0.0033157472,0.021102265,0.0006900229,0.047430895,0.010636112,5686.0
0.08752576,0.033011135,0.00026960095,0.058539342,0.3236906,0.02213101,0.04955156,0.009998732,0.043265767,0.3720165,5687.0
0.009894018,0.0076026856,0.00044238067,0.010674211,0.027877988,0.01569732,0.0085128965,0.897267,0.008774903,0.013256661,5688.0
0.20801862,0.025460623,8.265154e-05,0.038044155,0.02155147,0.0062665693,0.05539592,0.0021441341,0.034078877,0.608957,5689.0
0.029134285,0.013567508,0.00014153645,0.025722938,0.7962113,0.012927242,0.018782455,0.0062925573,0.017983371,0.07923673,5690.0
0.017166711,0.84045196,2.7397577e-05,0.01520448,0.0023271688,0.0016041542,0.051276464,0.0004921451,0.06508831,0.0063611856,5691.0
0.8252414,0.017996768,3.2412187e-05,0.019113813,0.005458645,0.0023156302,0.062143315,0.00073113275,0.023072748,0.04389417,5692.0
0.08474083,0.08853297,6.9271926e-05,0.21560441,0.008952832,0.0059384126,0.1645931,0.0014663268,0.40140405,0.028697746,5693.0
0.01942882,0.80382556,2.7995586e-05,0.017806336,0.0024951797,0.0017042648,0.061003506,0.00051327556,0.08621949,0.006975659,5694.0
0.063806556,0.017366482,9.8922115e-05,0.028663933,0.04932185,0.0076952875,0.029256755,0.0030703093,0.022646178,0.7780737,5695.0
0.07162422,0.019768223,0.00010901567,0.036395397,0.05920599,0.009140615,0.033367895,0.0034237409,0.026942316,0.74002254,5696.0
0.07674007,0.08524168,6.339879e-05,0.1821299,0.0081503,0.00526351,0.15314096,0.00133985,0.46199295,0.025937429,5698.0
0.32880583,0.0324411,9.373316e-05,0.046870973,0.02245649,0.007035631,0.07490466,0.002370497,0.043749984,0.44127107,5699.0
0.06981255,0.052198328,2.8115435e-05,0.019163378,0.003088909,0.0018560449,0.7928831,0.00054604904,0.048258148,0.01216542,5700.0
0.017019855,0.842138,2.7683129e-05,0.015357849,0.002344164,0.0016259896,0.049908344,0.0004970669,0.064709164,0.006371967,5701.0
0.019915173,0.017446436,3.638237e-05,0.86769044,0.005604752,0.0041654287,0.022618122,0.0008555404,0.04895094,0.012716798,5702.0
0.0782081,0.023143796,0.00014408176,0.039788056,0.08562135,0.011613594,0.03799264,0.004647954,0.030399552,0.68844086,5703.0
0.03578413,0.029289464,7.6116754e-05,0.77525145,0.012264386,0.009597853,0.038132977,0.0018373529,0.07228196,0.025484346,5704.0
0.017528616,0.016043874,2.9503755e-05,0.8777888,0.004390295,0.0032261186,0.020910447,0.00068120414,0.048976015,0.010425095,5705.0
0.022782989,0.01960592,4.157495e-05,0.8521139,0.0063625746,0.004897843,0.02580254,0.0009744357,0.05289393,0.014524333,5706.0
0.06259793,0.042652376,0.0012884068,0.066930495,0.3562233,0.08503007,0.050328925,0.18648171,0.051554576,0.096912205,5707.0
0.018291986,0.016209124,3.0289499e-05,0.8764536,0.0045403526,0.0033703225,0.021562943,0.00070029317,0.047949944,0.010891108,5708.0
0.097977206,0.015025573,5.7893154e-05,0.022403248,0.016507369,0.0043681683,0.030728031,0.0015429136,0.019564042,0.7918256,5709.0
0.039337713,0.02368467,0.00044779884,0.040963825,0.69194746,0.03970999,0.029477235,0.032948405,0.02978976,0.07169321,5710.0
0.06607868,0.22194773,4.9703354e-05,0.039159313,0.005042232,0.0032818096,0.48441625,0.00094493915,0.16225135,0.01682797,5711.0
0.00587419,0.002997229,3.7580758e-05,0.0055366172,0.95865196,0.0034181424,0.0039983345,0.0018994962,0.0039110323,0.01367546,5712.0
0.017474383,0.84151757,2.795013e-05,0.015267076,0.0023754102,0.0016316252,0.051275805,0.0005024787,0.06342756,0.0065002707,5713.0
0.6312622,0.030516451,7.1353286e-05,0.036764484,0.01378582,0.0051392764,0.08457859,0.0016845835,0.039291497,0.15690577,5714.0
0.026602577,0.022606116,5.1950716e-05,0.8287681,0.007950225,0.006286004,0.02977808,0.0012215648,0.059238046,0.017497351,5715.0
0.017509822,0.839943,2.8940654e-05,0.015645558,0.002426016,0.0016878624,0.05121967,0.00051718496,0.06444717,0.006574733,5716.0
0.6607451,0.029131768,6.349378e-05,0.03720649,0.012355117,0.0047173444,0.082831495,0.0015034284,0.039075043,0.13237077,5717.0
0.0929573,0.034883156,0.00025170634,0.07059844,0.2889818,0.023187494,0.05268759,0.0091468915,0.048181973,0.3791237,5718.0
0.06515707,0.13342765,4.1402396e-05,0.028919248,0.0042301673,0.00267406,0.6527117,0.00078555284,0.097206496,0.014846701,5719.0
0.054688495,0.023477606,0.00022887805,0.043318838,0.6114297,0.020262277,0.03362827,0.009481996,0.03085832,0.17262572,5720.0
0.06311529,0.06435858,2.9388078e-05,0.019984275,0.003153961,0.0019215002,0.7802397,0.0005664857,0.054628506,0.0120022595,5721.0
0.017752483,0.8396952,2.9266324e-05,0.015689645,0.002461001,0.0016998322,0.05128669,0.00052396936,0.06418322,0.0066786516,5722.0
0.020784246,0.017741902,3.759863e-05,0.8645592,0.0058596195,0.0043407283,0.023310823,0.00088712375,0.04912227,0.0133565515,5723.0
0.33063528,0.032414667,9.8204124e-05,0.042937152,0.022552185,0.0071054953,0.074987315,0.0024523959,0.041651808,0.44516551,5724.0
0.023321051,0.020134246,4.42403e-05,0.84806585,0.006762224,0.0052555404,0.026334094,0.0010386938,0.0539375,0.015106589,5725.0
0.022787726,0.021979364,3.496088e-05,0.8293969,0.005062576,0.0036209468,0.02868986,0.0007949642,0.075043574,0.01258915,5726.0
0.017473865,0.015803698,2.9462415e-05,0.87960947,0.0044223,0.0032403944,0.020636966,0.0006826617,0.047615163,0.010485972,5727.0
0.04314168,0.026449772,0.0005219343,0.04503188,0.65872246,0.04271331,0.032628573,0.04070053,0.033183176,0.07690664,5728.0
0.01852058,0.01644794,3.167868e-05,0.8752433,0.0047316262,0.0035702558,0.021775918,0.0007325879,0.04777198,0.011174112,5729.0
0.088567525,0.027609752,0.00019142362,0.04660508,0.122054145,0.015440539,0.04469703,0.006308751,0.03566414,0.6128617,5730.0
0.77203774,0.02559007,3.8418013e-05,0.02478059,0.0063407165,0.0026994566,0.08897298,0.00086463074,0.03291405,0.045761332,5731.0
0.021130022,0.019679634,3.257748e-05,0.8472935,0.004816688,0.0034116153,0.025884796,0.0007470093,0.06507139,0.011932836,5732.0
0.045919128,0.028222723,0.0005810836,0.04753068,0.63231003,0.047122493,0.034810897,0.04702662,0.03519932,0.08127696,5733.0
0.018281713,0.016962254,3.1020405e-05,0.87062913,0.004600952,0.003357325,0.021918241,0.00071576546,0.052633498,0.010870146,5734.0
0.57687515,0.032273147,8.0617756e-05,0.04072964,0.016010946,0.0059079053,0.08725214,0.0019188153,0.04179771,0.19715397,5735.0
0.04261123,0.05220379,6.209182e-05,0.57036525,0.008238858,0.0058442354,0.062428366,0.0013619122,0.23581834,0.021065928,5736.0
0.017832804,0.8374199,3.0097539e-05,0.016172057,0.0025149912,0.0017531508,0.05102749,0.00053768087,0.06593883,0.0067729885,5737.0
0.40410826,0.034082707,9.448553e-05,0.045783628,0.021077149,0.006992283,0.0818161,0.0023384595,0.044461656,0.35924527,5738.0
0.015880978,0.0077035227,9.1423564e-05,0.013938572,0.8895667,0.007898474,0.01049382,0.0043515805,0.01001303,0.040061865,5739.0
0.019544234,0.01720851,3.3052278e-05,0.8697145,0.0049760505,0.0037377945,0.022809569,0.00076646724,0.049387213,0.011822519,5740.0
0.29857734,0.030345421,9.428309e-05,0.043594193,0.022519074,0.0071189064,0.07016644,0.0023789764,0.04011674,0.48508868,5741.0
0.017385624,0.84171146,2.8139266e-05,0.015315289,0.0023808465,0.0016409114,0.050904162,0.000504934,0.063637316,0.0064913975,5742.0
0.017300107,0.841902,2.7624577e-05,0.015134523,0.0023421815,0.0016144275,0.051460017,0.0004958136,0.063312344,0.006410963,5743.0
0.017759653,0.016029544,3.0460118e-05,0.8778673,0.00459938,0.003354576,0.020820867,0.00070819637,0.048034072,0.010796063,5744.0
0.69989735,0.027010212,5.789991e-05,0.031912398,0.010845978,0.004177204,0.07872139,0.0013537655,0.03512585,0.11089794,5745.0
0.033510752,0.02752479,6.9699185e-05,0.78903204,0.011133504,0.008698253,0.03600461,0.0016738287,0.06888047,0.023472024,5746.0
0.029019563,0.029228961,4.305517e-05,0.7692063,0.006111146,0.004321494,0.037911225,0.000969799,0.107749805,0.015438614,5747.0
0.0019057412,0.0015034279,0.000110802444,0.0020261405,0.004627944,0.0029242618,0.0016639067,0.98105943,0.0017059152,0.0024724668,5748.0
0.05715949,0.036938507,0.00088660093,0.060697865,0.50337327,0.06768018,0.044586714,0.088323385,0.045563128,0.09479086,5749.0
0.019644326,0.01716505,3.3726657e-05,0.8699553,0.0051020486,0.0038435329,0.022750892,0.00078414753,0.04869808,0.012022843,5750.0
0.8021965,0.01980145,3.787351e-05,0.021666948,0.0065000784,0.0027171737,0.065835185,0.00085932,0.025374848,0.05501067,5751.0
0.045280468,0.03777605,0.0050449693,0.047490396,0.08426988,0.066376574,0.04085573,0.5763774,0.041640196,0.054888424,5752.0
0.5329702,0.044909675,5.1655123e-05,0.03358299,0.0069441376,0.0035798599,0.28634605,0.0010766328,0.05344876,0.037090078,5753.0
0.062421158,0.041931994,0.0011971608,0.06639662,0.39143792,0.081594884,0.049782027,0.15598832,0.05089055,0.09835945,5754.0
0.017072542,0.8421902,2.6802285e-05,0.015057618,0.002294489,0.0015791022,0.050968707,0.00048319597,0.0640241,0.0063032294,5755.0
0.8288653,0.01758891,3.1372376e-05,0.018935902,0.0052459473,0.0022594796,0.062342018,0.0007056729,0.022772864,0.041252434,5756.0
0.0235716,0.020471938,4.5784644e-05,0.8451697,0.0070836293,0.0053886394,0.02640653,0.001082316,0.05522975,0.015550138,5757.0
0.04193194,0.6212486,4.7997768e-05,0.02809106,0.0043448303,0.0028731949,0.17152427,0.00087653555,0.115933724,0.013127896,5758.0
0.6730728,0.028721374,6.5347325e-05,0.03322798,0.012136944,0.0046635675,0.082647145,0.001522294,0.03642577,0.12751676,5759.0
0.26263025,0.028645968,9.0361915e-05,0.04292328,0.022447402,0.006945695,0.064965375,0.0023073445,0.038425628,0.5306188,5760.0
0.028236287,0.027592644,4.069627e-05,0.78468096,0.0057936893,0.0041659586,0.03670423,0.00091612106,0.09699181,0.014877577,5761.0
0.09744392,0.01587032,6.265712e-05,0.02239116,0.0176938,0.0045938645,0.031648424,0.0016717672,0.020057518,0.7885666,5762.0
0.017443499,0.84128404,2.8485847e-05,0.015434592,0.002400218,0.0016609718,0.051021725,0.00051022094,0.06368742,0.006528811,5763.0
0.017133212,0.8421421,2.7432698e-05,0.015259647,0.002333837,0.0016133784,0.050540432,0.0004934333,0.06407993,0.0063764625,5764.0
0.028008914,0.12709042,3.3472563e-05,0.045252644,0.0035291682,0.0024017375,0.07895431,0.00065996853,0.70403004,0.010039337,5765.0
0.2688359,0.029287113,9.291649e-05,0.04037806,0.022400685,0.0068445727,0.06582839,0.002355312,0.037911672,0.5260653,5766.0
0.021970551,0.020736456,3.357783e-05,0.83891547,0.0048825606,0.0035074325,0.027448198,0.0007642408,0.06957335,0.012168188,5767.0
0.02117542,0.02019871,3.3261284e-05,0.84382886,0.0048492975,0.0034766863,0.026307238,0.0007592217,0.06745573,0.011915538,5768.0
0.017811453,0.016608045,2.971107e-05,0.8736982,0.004369237,0.003223949,0.021569658,0.00068253896,0.051572364,0.010434937,5769.0
0.0060613947,0.0031986802,4.236481e-05,0.005802222,0.9570674,0.0037478916,0.00419778,0.0022529685,0.0041415505,0.013487824,5770.0
0.018366402,0.016679233,3.0114319e-05,0.8732026,0.0044572647,0.0033108734,0.022032255,0.0006926277,0.050475642,0.010752927,5771.0
0.03509621,0.006918592,3.088508e-05,0.011089499,0.010753681,0.0023948427,0.013070458,0.0008705836,0.009124913,0.9106503,5772.0
0.025427222,0.020672368,0.0021369427,0.026694082,0.05243329,0.038084622,0.022608861,0.75718963,0.02303589,0.03171718,5773.0
0.082472354,0.04765923,2.9683459e-05,0.021425614,0.0033465752,0.0020130582,0.77892077,0.0005816105,0.050061595,0.013489486,5774.0
0.056661893,0.036398668,0.00086917606,0.059634052,0.5114434,0.066022515,0.044049893,0.085479155,0.04483372,0.09460764,5775.0
0.030625219,0.18518874,3.968459e-05,0.046764694,0.004040099,0.0027613454,0.086187854,0.00077263877,0.6323752,0.011244505,5776.0
0.83710635,0.017240731,2.9401235e-05,0.017270407,0.0047638738,0.0020738232,0.0633959,0.0006544004,0.021769943,0.035695124,5777.0
0.07622611,0.1262146,4.5565892e-05,0.046470996,0.005053791,0.0032118682,0.53931355,0.0008969164,0.1848101,0.017756408,5778.0
0.017332653,0.83983034,2.8746714e-05,0.015711,0.0024118472,0.0016826615,0.050640758,0.00051405205,0.06532492,0.0065229814,5779.0
0.049898073,0.008903479,3.6905236e-05,0.013951744,0.011790887,0.002849882,0.017337292,0.00101632,0.011703547,0.8825119,5780.0
0.0941355,0.03381167,0.00023966997,0.06643731,0.2448293,0.021508746,0.051924612,0.008533435,0.046281844,0.4322979,5781.0
0.030716533,0.031172749,4.415845e-05,0.7542807,0.0062287985,0.004431307,0.04070573,0.000990788,0.115434,0.01599517,5782.0
0.05699629,0.012160385,5.1788735e-05,0.021453042,0.019773254,0.004171259,0.022314303,0.0014947645,0.016791748,0.8447932,5783.0
0.06745291,0.27422282,5.314726e-05,0.036267202,0.005248505,0.0033588859,0.45252252,0.0009992959,0.14243579,0.017438998,5784.0
0.017143069,0.84170103,2.8019034e-05,0.015444583,0.0023664807,0.001643526,0.050176255,0.0005025217,0.064567946,0.006426516,5785.0
0.020618092,0.017716423,3.7476366e-05,0.86476314,0.0058096647,0.004309235,0.023239812,0.00088260276,0.049413607,0.013209818,5786.0
0.06325587,0.016850652,9.664051e-05,0.026658753,0.04478425,0.007309061,0.02861055,0.0029575888,0.021596504,0.7878802,5787.0
0.03861964,0.069859214,4.7063186e-05,0.13943209,0.0057199844,0.0038208452,0.07347113,0.0009886576,0.6521977,0.015843628,5788.0
0.021503666,0.020494975,3.348717e-05,0.84128296,0.0048615374,0.0034992814,0.02685949,0.0007625642,0.06869862,0.012003361,5789.0
0.018118773,0.016279843,3.1732758e-05,0.8761219,0.004789483,0.0035264138,0.021156628,0.00073834567,0.048112404,0.011124487,5790.0
0.044025995,0.02670837,0.0005406598,0.0445221,0.65373,0.04234334,0.033106484,0.042516135,0.03320781,0.07929908,5791.0
0.01824483,0.01628056,3.012694e-05,0.8760114,0.004501089,0.0033403481,0.02160866,0.0006956024,0.048473563,0.010813888,5792.0
0.07592185,0.021629235,0.00013599469,0.035653055,0.07255975,0.010628682,0.036115825,0.004295525,0.02797001,0.7150901,5793.0
0.063064836,0.053934496,0.01001638,0.06566221,0.105660655,0.08906352,0.05772221,0.42195037,0.05864363,0.07428163,5794.0
0.022871071,0.010799161,0.00012372396,0.019514201,0.8408047,0.01076784,0.01487465,0.0057091718,0.014019333,0.06051611,5795.0
0.025170716,0.011832032,0.00012676616,0.022202311,0.8241226,0.0114815235,0.016313951,0.0057189623,0.0156076,0.067423575,5796.0
0.01729074,0.8418298,2.7598631e-05,0.015183228,0.0023493208,0.0016125165,0.050878175,0.0004965071,0.06390443,0.006427665,5797.0
0.055488996,0.06234877,6.627697e-05,0.47948676,0.008832474,0.0062128427,0.08520298,0.0014413941,0.27627072,0.024648827,5798.0
0.01811276,0.81576735,2.7375514e-05,0.017003741,0.002392769,0.0016562558,0.056415707,0.00049776427,0.08152918,0.00659712,5799.0
0.5859763,0.04126056,4.661465e-05,0.032601133,0.006549768,0.003247865,0.24105349,0.00098912,0.05215664,0.036118526,5800.0
0.010185846,0.0050566653,5.9402002e-05,0.009487845,0.92865217,0.005453841,0.006824406,0.0028674637,0.0066518746,0.024760567,5801.0
0.066203855,0.110115364,3.8582933e-05,0.03254018,0.0041465987,0.0026017213,0.6506555,0.00074790354,0.11822024,0.014730092,5802.0
0.39753154,0.03436154,9.352819e-05,0.04773665,0.021341346,0.0069495584,0.0819487,0.0023311046,0.045992628,0.36171338,5803.0
0.06731709,0.118671715,3.9880895e-05,0.026457021,0.004100227,0.0025509964,0.6825357,0.0007578779,0.08285266,0.014716768,5804.0
0.017659537,0.8404107,2.8543676e-05,0.01538144,0.0024058812,0.0016612911,0.0521638,0.0005110148,0.06320831,0.0065694065,5805.0
0.019138193,0.8308704,3.0893745e-05,0.016256582,0.0026097377,0.0017762609,0.055442035,0.0005538735,0.066183895,0.0071380883,5806.0
0.07336835,0.020953389,0.00012832369,0.035132006,0.07014688,0.010148989,0.03485762,0.0040681907,0.027310213,0.72388613,5807.0
0.02152441,0.018754242,4.0410952e-05,0.8580073,0.0061711813,0.00471082,0.02445118,0.00094794267,0.051558428,0.013834078,5808.0
0.0194642,0.01818839,3.156799e-05,0.86000293,0.004649924,0.003352562,0.023712968,0.0007245409,0.058633022,0.011239914,5809.0
0.020112509,0.017614288,3.652742e-05,0.8669841,0.005576761,0.004222819,0.022967212,0.0008554382,0.04889639,0.012733879,5810.0
0.06246403,0.042254776,0.0012083455,0.06723874,0.38481075,0.08346952,0.050006412,0.15940675,0.051392287,0.097748436,5811.0
0.030719925,0.031904727,4.616047e-05,0.74801356,0.006511349,0.0045851106,0.04050364,0.0010384235,0.12032879,0.016348327,5812.0
0.08370976,0.025656626,0.00016196468,0.045492988,0.105810575,0.013253462,0.041607533,0.005318318,0.03413594,0.6448528,5813.0
0.026442451,0.019714082,0.0010018132,0.028189803,0.083704606,0.04101469,0.022389114,0.718097,0.02291481,0.036531698,5814.0
0.7086983,0.026416218,5.7464884e-05,0.03070367,0.010555399,0.004142242,0.07828352,0.0013339145,0.03382818,0.1059811,5815.0
0.083580896,0.07521725,0.030421603,0.08634387,0.11698933,0.108545765,0.07872701,0.24712783,0.079789564,0.09325694,5816.0
0.047043648,0.05857963,6.4546686e-05,0.49872312,0.008514245,0.00595425,0.071124926,0.0014081617,0.28623688,0.02235066,5817.0
0.019346286,0.79918665,2.861781e-05,0.018425157,0.0025330775,0.0017503365,0.0604354,0.00052333757,0.090755515,0.007015599,5819.0
0.66789883,0.034195133,4.2342108e-05,0.027662324,0.006004043,0.002948464,0.18383832,0.00090029405,0.041877795,0.03463246,5820.0
0.10061208,0.015209449,5.7546484e-05,0.023622734,0.016620869,0.0044468865,0.031331874,0.0015372544,0.02017518,0.7863861,5821.0
0.075204104,0.052306738,3.0484862e-05,0.02059043,0.0033304677,0.0020239113,0.78309244,0.0005900147,0.049726162,0.013105263,5822.0
0.7985416,0.02249004,3.206446e-05,0.019460104,0.004898062,0.002211347,0.09184665,0.0007008149,0.027370721,0.032448642,5823.0
0.064685166,0.2799993,5.2055282e-05,0.03936083,0.0052179187,0.0033575427,0.41274756,0.0009864699,0.17647558,0.01711759,5824.0
0.017054757,0.84209174,2.720039e-05,0.015235753,0.0023189508,0.0016027874,0.050424587,0.0004897054,0.06441451,0.0063400753,5825.0
0.017526029,0.015992256,2.9499495e-05,0.8785713,0.0044097137,0.0032412477,0.02080103,0.00068250287,0.048273392,0.010473085,5826.0
0.3355225,0.03236741,9.511682e-05,0.04441088,0.02213376,0.007058732,0.07498964,0.002385525,0.042214494,0.4388219,5827.0
0.019148128,0.016755138,3.3878074e-05,0.8720063,0.005152878,0.0038238713,0.022062972,0.00079052104,0.04832023,0.011906085,5828.0
0.02712321,0.02732648,4.1202115e-05,0.78592056,0.005866022,0.004164104,0.035122443,0.0009304637,0.09885145,0.014654036,5829.0
0.01864988,0.017366715,3.3036496e-05,0.8703927,0.004842741,0.003714295,0.022322137,0.0007606295,0.05066206,0.011255765,5830.0
0.05664525,0.03642119,0.0008690145,0.059794217,0.5115516,0.06589793,0.044070035,0.08540057,0.044927757,0.09442247,5831.0
0.017726274,0.015707998,2.9230314e-05,0.8795811,0.0044096713,0.003218253,0.020836346,0.0006774465,0.047238186,0.010575462,5832.0
0.12223237,0.017989961,6.860492e-05,0.025938187,0.018727358,0.005098837,0.03730088,0.0018062152,0.023123385,0.7477142,5833.0
0.061936677,0.05281886,0.009490911,0.064402916,0.104679264,0.087122664,0.056594938,0.43231463,0.05747452,0.073164575,5834.0
0.029257527,0.013512722,0.00014582956,0.025257189,0.79513675,0.013421466,0.018810134,0.0065077776,0.017751435,0.080199234,5835.0
0.07851144,0.031170852,0.00026073962,0.059039373,0.41782135,0.023111187,0.045999072,0.010015491,0.04170703,0.29236346,5836.0
0.017952751,0.016843043,3.216473e-05,0.8737329,0.004722188,0.0035790838,0.02149375,0.00074158446,0.050015602,0.010886875,5837.0
0.028374476,0.023538817,5.545416e-05,0.8201563,0.008624826,0.0067595304,0.03127039,0.0013117163,0.060979653,0.018928908,5838.0
0.018008512,0.83890265,2.9138513e-05,0.015556235,0.002452107,0.0016926205,0.053051844,0.00052127114,0.06308562,0.0067000478,5839.0
0.073929645,0.021331597,0.00012498806,0.036952205,0.070867024,0.010031346,0.03522693,0.00398507,0.028282149,0.71926904,5840.0
0.09053115,0.032937866,0.00025443983,0.059787508,0.27397788,0.021421488,0.050209682,0.009210884,0.04362953,0.41803953,5841.0
0.058650613,0.062493227,2.7362423e-05,0.020765757,0.0029940389,0.0018296249,0.78081936,0.0005322471,0.06057654,0.011311203,5842.0
0.061165642,0.01051993,4.382157e-05,0.016177613,0.013475837,0.00335643,0.020821415,0.0011934742,0.013726153,0.85951966,5843.0
0.06737167,0.08805041,3.6154637e-05,0.023208454,0.0037480327,0.0023181117,0.7350542,0.00068768754,0.06570069,0.013824538,5844.0
0.016979001,0.8402131,2.64609e-05,0.015103545,0.0022649914,0.0015677288,0.051797133,0.00047665884,0.06534222,0.0062290994,5845.0
0.021602891,0.81418806,3.6689664e-05,0.01832991,0.0030416416,0.002075039,0.060367655,0.0006529694,0.071487315,0.008217761,5846.0
0.062697075,0.042118575,0.0012350437,0.06633739,0.3782288,0.08426198,0.050038975,0.16564971,0.05092947,0.098503,5847.0
0.018627536,0.016605383,3.3129007e-05,0.874016,0.0049684574,0.0037434483,0.021741085,0.00076913857,0.048019927,0.011476014,5848.0
0.047658227,0.062269412,6.777009e-05,0.46094805,0.008854635,0.0061494256,0.07252314,0.0014759559,0.31716546,0.022887936,5849.0
0.020951875,0.018318838,3.7754417e-05,0.86204296,0.0057443692,0.004384204,0.0239724,0.0008825225,0.05046978,0.013195366,5850.0
0.009366773,0.004936674,6.883921e-05,0.008687513,0.9338561,0.005778066,0.0064874515,0.003736753,0.006320395,0.020761399,5851.0
0.020575207,0.017986948,3.6746216e-05,0.86435413,0.0055744993,0.0042531006,0.023626572,0.00085735787,0.04986585,0.012869589,5852.0
0.05237418,0.03201855,0.0007207163,0.05199602,0.5759256,0.054304246,0.039667122,0.061499555,0.03928564,0.09220837,5853.0
0.0046366984,0.0035893465,0.0002234524,0.004974895,0.012488938,0.00724692,0.0040059094,0.95255756,0.004121537,0.006154779,5854.0
0.04420169,0.031966623,0.0014136876,0.046666224,0.15968107,0.067064404,0.0368179,0.5116492,0.03744763,0.06309159,5855.0
0.03215521,0.018865239,0.00034001877,0.032349296,0.7562309,0.028234886,0.023724081,0.023635723,0.023752654,0.06071198,5856.0
0.03588505,0.039465908,5.2534702e-05,0.6838198,0.0072095054,0.005116713,0.049575265,0.0011674506,0.15934967,0.018358147,5857.0
0.13848846,0.084522516,5.705955e-05,0.07263853,0.007124687,0.004339201,0.49143496,0.0011709051,0.172546,0.027677612,5858.0
0.017191514,0.830354,2.6738482e-05,0.0160608,0.0023126106,0.0016062527,0.052237064,0.0004843036,0.07339014,0.006336599,5859.0
0.03425412,0.0069299927,3.145461e-05,0.010923078,0.011056054,0.002413514,0.012946653,0.0008902555,0.009056581,0.9114983,5860.0
0.036670923,0.008207136,3.964079e-05,0.013837266,0.015875971,0.003160776,0.014878334,0.0011586694,0.010942414,0.8952289,5861.0
0.0068493388,0.0052381665,0.00034015792,0.007156444,0.018197145,0.010292272,0.005886163,0.93092793,0.0059742583,0.009138121,5862.0
0.795057,0.020322101,3.8862418e-05,0.022737827,0.006786075,0.0028063932,0.06630774,0.00088736333,0.026336184,0.058720462,5863.0
0.017786156,0.83933544,2.9407855e-05,0.015722863,0.00246761,0.0017068484,0.05148632,0.0005259326,0.06424781,0.006691672,5864.0
0.01724407,0.84116465,2.7544735e-05,0.015384871,0.0023532684,0.001620114,0.05040222,0.0004966124,0.064875305,0.0064313905,5865.0
0.020316577,0.017894922,3.756087e-05,0.86507136,0.0057380707,0.0043471446,0.023168344,0.00088097766,0.04957593,0.0129691325,5866.0
0.21659976,0.025805153,8.43575e-05,0.037904304,0.021564363,0.006386195,0.056680094,0.002175197,0.03415149,0.59864914,5867.0
0.019400366,0.01745341,3.069931e-05,0.864619,0.0045731836,0.0032843256,0.023325577,0.0007062652,0.05541836,0.011188743,5868.0
0.022109253,0.021544551,3.4701945e-05,0.8337212,0.004970719,0.0036178597,0.0280338,0.00078636664,0.07293945,0.012242119,5869.0
0.017517487,0.015844319,3.018263e-05,0.87979686,0.004521289,0.0033538414,0.020637207,0.00069958455,0.04698851,0.010610705,5870.0
0.06259372,0.04275379,0.0012826613,0.0673718,0.35735103,0.08537322,0.050391465,0.1843798,0.05178934,0.09671316,5871.0
0.020985417,0.020018421,3.329937e-05,0.84755933,0.004769557,0.0035630898,0.026359148,0.00075466005,0.06423761,0.011719508,5872.0
0.08125255,0.02439993,0.00015648818,0.042162895,0.09622368,0.012717013,0.039938793,0.005085637,0.032028314,0.6660347,5873.0
0.0018516,0.0014632271,0.0001083731,0.0019825457,0.0044886875,0.0029199913,0.0016192689,0.9815058,0.0016639973,0.0023965095,5874.0
0.051110458,0.031571154,0.00069852604,0.05205139,0.58245224,0.054837458,0.038906384,0.06012209,0.038964402,0.08928589,5875.0
0.0075173024,0.004037641,5.6742843e-05,0.0072907275,0.9462177,0.0050723306,0.0052690106,0.0031448966,0.005207192,0.016186431,5876.0
0.018066935,0.016734593,3.090318e-05,0.8726131,0.0045871995,0.0033605888,0.021603916,0.0007136052,0.05149387,0.010795361,5877.0
0.020843573,0.020265851,3.3593522e-05,0.84435725,0.0048562377,0.0035192303,0.026052577,0.0007654028,0.06751403,0.011792229,5878.0
0.01761941,0.8392215,2.9250285e-05,0.015742978,0.0024542164,0.0016995983,0.050993517,0.00052317756,0.065075174,0.006641173,5879.0
0.21816002,0.026026407,8.525433e-05,0.037327938,0.021601385,0.006374968,0.056999803,0.0021938286,0.034092262,0.5971381,5880.0
0.029998634,0.017681407,0.0003072012,0.031082299,0.77204144,0.026899246,0.022191964,0.020894254,0.022480972,0.056422614,5881.0
0.078863524,0.1348795,4.9322833e-05,0.029128052,0.004931162,0.0030496314,0.64411855,0.0009253432,0.08646758,0.01758731,5882.0
0.017184742,0.84242606,2.77059e-05,0.015222295,0.0023459254,0.0016224068,0.050721884,0.0004972038,0.0635511,0.0064006634,5884.0
