cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.03320565,0.045677435,0.10970875,0.6503301,0.0001001101,0.009157002,0.045248214,0.09150942,0.015063236,7110.0
0.87529194,0.00663927,0.044333715,0.008030648,3.2461936e-05,0.0013949466,0.044813365,0.016788395,0.002675244,7111.0
0.87890404,0.0062243543,0.04391824,0.0075805387,2.9534223e-05,0.0012864475,0.04351779,0.016060116,0.002478981,7112.0
0.018721396,0.03564241,0.043528996,0.8051564,0.000102495665,0.013163033,0.02403086,0.043555383,0.016099092,7113.0
0.011058088,0.8094158,0.01870102,0.026114505,4.797109e-05,0.0033661253,0.025964841,0.0851732,0.02015843,7114.0
0.049515847,0.10289962,0.08963245,0.41006142,0.00050201244,0.118861,0.060750447,0.096783504,0.07099366,7115.0
0.0028928574,0.01925605,0.0039608246,0.006504948,3.6440946e-05,0.00269985,0.004648043,0.007289872,0.95271116,7116.0
0.043098304,0.018748337,0.044692684,0.012610963,3.466329e-05,0.0017263062,0.7869898,0.08713842,0.004960522,7117.0
0.03923511,0.059390247,0.05016659,0.0792478,0.0023981216,0.6054487,0.043125365,0.05283534,0.068152614,7118.0
0.049538102,0.072399616,0.06211393,0.09397215,0.0036549727,0.51645565,0.053959068,0.064997986,0.08290849,7119.0
0.86824244,0.0071170833,0.046792876,0.008621085,3.5359233e-05,0.001512775,0.04691456,0.01788528,0.0028786182,7120.0
0.4971908,0.018721573,0.16372252,0.021223128,6.410417e-05,0.0030362848,0.22889271,0.060634337,0.006514568,7121.0
0.0050567808,0.0276984,0.0067853285,0.010945922,7.3026335e-05,0.0053005884,0.007853415,0.011805592,0.924481,7122.0
0.06223367,0.028048273,0.646966,0.074463636,7.14409e-05,0.004733991,0.07559331,0.0990828,0.008806982,7123.0
0.8767716,0.006192835,0.045478936,0.007567344,2.8844504e-05,0.0012656108,0.044075813,0.016170302,0.0024486799,7124.0
0.8775622,0.006352713,0.044114187,0.0077366503,3.0378658e-05,0.0013198457,0.04405132,0.016292524,0.0025401213,7125.0
0.040519707,0.07986689,0.06362935,0.17302036,0.0006933974,0.45072222,0.048004497,0.06947933,0.07406424,7126.0
0.0066690664,0.8912621,0.010876533,0.015677202,3.2621145e-05,0.002290864,0.014901102,0.04223987,0.016050667,7127.0
0.0562578,0.058260817,0.24098668,0.4010508,0.00013139857,0.010668673,0.07460025,0.13919291,0.018850794,7128.0
0.0029839932,0.019238437,0.004037878,0.006465932,3.8492726e-05,0.00275494,0.0047854683,0.007407437,0.95228744,7129.0
0.053013742,0.03242783,0.071967274,0.021406641,5.0662133e-05,0.0026608745,0.6068457,0.20384979,0.0077774315,7130.0
0.054144174,0.078065686,0.06731945,0.099851154,0.0044139023,0.47768468,0.058758587,0.070273094,0.08948925,7131.0
0.04659828,0.013443163,0.03917395,0.009987244,2.9205597e-05,0.0014163062,0.83170325,0.053765755,0.0038828596,7132.0
0.02008122,0.028407384,0.05424491,0.8076655,8.08392e-05,0.00861786,0.025054697,0.04443291,0.011414627,7133.0
0.7158718,0.013036703,0.07866556,0.013963402,5.232017e-05,0.0022962196,0.13490437,0.036328174,0.0048814355,7134.0
0.0113295885,0.053775605,0.014954329,0.023662418,0.00018134477,0.0127604,0.01715761,0.024937823,0.84124094,7135.0
0.04916093,0.015460715,0.78056145,0.032484304,4.1073192e-05,0.002536739,0.05658984,0.058283817,0.0048811208,7136.0
0.82545567,0.008363789,0.05606533,0.009535375,3.5817753e-05,0.0015752693,0.07297274,0.022795882,0.0032001373,7137.0
0.87664145,0.0061830045,0.04523039,0.0075405855,2.8678389e-05,0.0012596715,0.044482164,0.016193736,0.0024403385,7138.0
0.064137496,0.032675132,0.6053317,0.091548696,8.032792e-05,0.0053969077,0.08033502,0.110218346,0.010276378,7139.0
0.028392037,0.03861801,0.06384315,0.026902221,4.143146e-05,0.002505483,0.11716701,0.7151461,0.0073845377,7140.0
0.15656558,0.016380584,0.643775,0.02674213,5.5257304e-05,0.0029771624,0.093800135,0.054002203,0.0057019773,7141.0
0.01800784,0.666349,0.031325217,0.04094843,6.953614e-05,0.00480864,0.04469597,0.16780184,0.025993584,7142.0
0.15565513,0.021092035,0.076279655,0.01748093,5.9717455e-05,0.0027256077,0.65050495,0.069335036,0.0068668653,7143.0
0.068455614,0.09475039,0.08220633,0.11388596,0.0084421905,0.36362177,0.07370691,0.085897006,0.10903382,7144.0
0.8760802,0.0065375227,0.04403148,0.0078851,3.165049e-05,0.0013636333,0.044784702,0.0166661,0.0026195822,7145.0
0.0022881005,0.004011062,0.0032381224,0.006537042,6.588654e-05,0.97344524,0.0026151019,0.0034854002,0.0043141088,7146.0
0.03428764,0.040348265,0.109922886,0.6723945,0.00010789101,0.010095584,0.042659555,0.075256355,0.014927323,7147.0
0.0061520883,0.032631885,0.008219895,0.013182651,9.072473e-05,0.00652511,0.0095063,0.01417448,0.9095169,7148.0
0.87901247,0.006229763,0.043446463,0.0075541213,2.9512554e-05,0.0012839652,0.04389485,0.016068043,0.002480883,7149.0
0.8783163,0.006378691,0.043036066,0.0076740547,3.062133e-05,0.0013215761,0.04438164,0.016310021,0.0025510674,7150.0
0.078338645,0.013503915,0.75524986,0.022530017,3.930972e-05,0.0022162674,0.073869534,0.049837694,0.0044147563,7151.0
0.064038076,0.08946718,0.077774234,0.11020583,0.006763019,0.39895234,0.0690389,0.08106703,0.10269342,7152.0
0.07274103,0.028492741,0.1168516,0.024267202,5.2502983e-05,0.002801838,0.5712964,0.17611936,0.0073772855,7153.0
0.04304765,0.011203787,0.8351884,0.023281273,3.22649e-05,0.0019452292,0.042670913,0.038936075,0.0036943182,7154.0
0.0030586063,0.018745994,0.004160971,0.0068164435,4.0351337e-05,0.0029840802,0.0048481086,0.007472924,0.9518725,7155.0
0.04756328,0.013332667,0.039282143,0.00986527,2.9253322e-05,0.001411214,0.8309706,0.05370154,0.0038440204,7156.0
0.8666767,0.0072111166,0.048335303,0.008810115,3.610155e-05,0.0015441277,0.04644081,0.018016784,0.0029289597,7157.0
0.8730179,0.006753582,0.045130726,0.008162009,3.2996086e-05,0.0014186654,0.045627374,0.017142743,0.002713929,7158.0
0.6484882,0.014149064,0.17079034,0.01912652,5.8601083e-05,0.0027777876,0.09902274,0.040237997,0.005348679,7159.0
0.04916103,0.010549401,0.8326758,0.020268086,3.126718e-05,0.0018295007,0.045383,0.036587868,0.0035140687,7160.0
0.016236722,0.07123083,0.021262422,0.03348616,0.00028252162,0.019767284,0.024163872,0.034590065,0.7789801,7161.0
0.042378444,0.013959939,0.03817076,0.010071855,2.8871487e-05,0.0014120678,0.83207154,0.057971492,0.003935047,7162.0
0.8792658,0.0062832725,0.043198124,0.0075907055,3.0036805e-05,0.0013000512,0.04371384,0.016108494,0.002509649,7163.0
0.86876845,0.0071365763,0.046223126,0.008590242,3.5542656e-05,0.0015134565,0.04701978,0.01781649,0.002896398,7164.0
0.027368143,0.053643074,0.059632193,0.71259815,0.00017162426,0.024508491,0.03466228,0.0608293,0.026586797,7165.0
0.021474125,0.5721211,0.032535914,0.054518607,0.00015696925,0.011738738,0.040726826,0.08327752,0.18345022,7166.0
0.031412303,0.042030774,0.104916506,0.67699605,9.705869e-05,0.008886978,0.0414621,0.07965979,0.014538467,7167.0
0.009297007,0.8438644,0.015558843,0.021933235,4.149015e-05,0.0029024407,0.021574363,0.06602428,0.018803986,7168.0
0.041613102,0.015725762,0.039512936,0.01084758,3.094094e-05,0.0015189783,0.818396,0.06804973,0.004305039,7169.0
0.05230334,0.09646432,0.08662607,0.2750418,0.00070048927,0.26066563,0.06141271,0.09059015,0.07619543,7170.0
0.83939105,0.009231192,0.05463483,0.011020394,4.8350114e-05,0.00201666,0.057483163,0.02235719,0.003817222,7171.0
0.04935198,0.09727713,0.08108332,0.25427943,0.00069879077,0.2898906,0.05877273,0.087375194,0.081270866,7172.0
0.06908659,0.034282025,0.58314395,0.11023479,9.150591e-05,0.006276503,0.07955558,0.106059015,0.011270086,7173.0
0.007956833,0.040466916,0.010568079,0.016833028,0.00012197843,0.0086874915,0.012199094,0.018015867,0.8851508,7174.0
0.14569648,0.019319504,0.09294789,0.01767015,5.1646482e-05,0.0024866941,0.6437918,0.07194857,0.006087338,7175.0
0.8767177,0.0062297676,0.043338306,0.007425367,2.871075e-05,0.0012517163,0.04625297,0.016301515,0.0024539782,7176.0
0.87912744,0.0062241033,0.04364641,0.007561636,2.9545383e-05,0.0012855104,0.04359022,0.016056772,0.0024784107,7177.0
0.07095612,0.09615443,0.08472871,0.11593112,0.009396724,0.3494665,0.07591645,0.0878646,0.10958529,7178.0
0.027403269,0.32856312,0.051178165,0.05556874,8.474867e-05,0.005692077,0.07526307,0.43139023,0.024856586,7179.0
0.064960025,0.033422355,0.59869236,0.096929446,8.346625e-05,0.005639387,0.079794616,0.10986968,0.010608676,7180.0
0.014132014,0.064038634,0.01846299,0.028704606,0.00023428186,0.015956286,0.021268839,0.030470533,0.80673176,7181.0
0.86275935,0.0068717827,0.053612087,0.008629336,3.254119e-05,0.0014351059,0.04607673,0.01785251,0.0027305754,7182.0
0.013300582,0.021617671,0.01784286,0.031454448,0.00054905337,0.85702926,0.014885379,0.018972587,0.024348222,7183.0
0.87900764,0.0063138744,0.043149427,0.007626383,3.0247176e-05,0.001308313,0.04387689,0.016162783,0.002524497,7184.0
0.8565494,0.006926566,0.053872008,0.008418666,3.1017305e-05,0.0013752421,0.051587276,0.018546516,0.0026934461,7185.0
0.03211697,0.06412444,0.06791707,0.65892136,0.00021762257,0.032980368,0.0403923,0.06976773,0.03356219,7186.0
0.042272467,0.13107035,0.051924683,0.07376701,0.0010355397,0.055465795,0.059055265,0.07679914,0.50860983,7187.0
0.8796526,0.006197774,0.04301489,0.0074810707,2.9308494e-05,0.0012732797,0.04388218,0.016004173,0.0024646723,7189.0
0.8742343,0.006426068,0.046517275,0.007844013,3.0386744e-05,0.0013242958,0.044491667,0.01657361,0.0025583566,7190.0
0.021828333,0.04123411,0.04961808,0.77412254,0.000124516,0.01654266,0.027776416,0.04952669,0.019226793,7191.0
0.036470428,0.07453501,0.07430336,0.6067239,0.0002618009,0.042431105,0.04608008,0.07920754,0.039986733,7192.0
0.29573438,0.01918174,0.46358526,0.029280866,6.986426e-05,0.0036034572,0.121420585,0.060247913,0.0068759215,7193.0
0.0035499062,0.020962866,0.004805634,0.0078086993,4.7823534e-05,0.0034955994,0.005596471,0.008543419,0.9451896,7194.0
0.031417936,0.075285845,0.05220629,0.029151807,5.7988986e-05,0.0033513403,0.14529747,0.6511753,0.012056006,7195.0
0.0468862,0.09722661,0.08832139,0.4648221,0.00042837422,0.08830635,0.057819363,0.094546966,0.061642673,7196.0
0.8509582,0.0070895385,0.05304842,0.008459391,3.089507e-05,0.0013741372,0.05706532,0.019240716,0.0027333826,7197.0
0.05501075,0.01900374,0.74755347,0.04792634,5.3946147e-05,0.0034489767,0.05755239,0.063170396,0.006280018,7198.0
0.008816588,0.0439374,0.011731098,0.018815285,0.00013637306,0.009826947,0.013452571,0.019819448,0.8734642,7200.0
0.21564384,0.021271497,0.11167615,0.020261968,6.1341896e-05,0.0029156373,0.5461149,0.075132154,0.0069225896,7201.0
0.87943584,0.0061722198,0.04315868,0.0074540526,2.902785e-05,0.0012638924,0.044040494,0.015996464,0.002449306,7202.0
0.87925375,0.006282247,0.043124955,0.0075917174,3.0017673e-05,0.001299852,0.04379781,0.0161105,0.0025092377,7203.0
0.0035487916,0.006192557,0.005052144,0.0103444075,9.8563476e-05,0.95872706,0.0040502753,0.0054090894,0.006577106,7204.0
0.007772315,0.04047443,0.010315022,0.016325023,0.00011921243,0.008412103,0.011957219,0.01774936,0.88687533,7205.0
0.01900748,0.028920535,0.05723961,0.80399185,6.758985e-05,0.0066221505,0.025131352,0.048592582,0.010426871,7206.0
0.019899761,0.24725589,0.02858069,0.04761993,0.00018599519,0.013890358,0.034937397,0.062110506,0.5455195,7207.0
0.044958983,0.01381228,0.038370453,0.009964971,2.9450104e-05,0.0014246145,0.83110154,0.05640979,0.003927906,7208.0
0.052698646,0.07671313,0.06571363,0.0981433,0.004171615,0.4880136,0.057347547,0.06879702,0.08840148,7209.0
0.87642956,0.006550065,0.04357097,0.007888167,3.1785316e-05,0.0013671255,0.044909794,0.016619647,0.0026327989,7210.0
0.0041098893,0.023617193,0.0055254637,0.0089173345,5.8209884e-05,0.004233436,0.0064345715,0.009774806,0.93732905,7212.0
0.0460576,0.014401761,0.039443754,0.010462662,3.061551e-05,0.0014867268,0.8266656,0.057320148,0.0041312566,7213.0
0.87808007,0.0061522154,0.04412818,0.0074511394,2.8605547e-05,0.0012518549,0.044398874,0.01607978,0.0024292744,7214.0
0.8277163,0.007917372,0.06600376,0.0096878065,3.4040622e-05,0.0015355207,0.062231697,0.021845123,0.0030284217,7215.0
0.05274301,0.010478565,0.8276851,0.019789658,3.146726e-05,0.001829297,0.0471811,0.036772426,0.0034893935,7216.0
0.024094883,0.50352013,0.043091957,0.051048476,8.397748e-05,0.005689709,0.062710784,0.28218713,0.027573055,7217.0
0.044751946,0.01303812,0.8157605,0.02833649,3.674696e-05,0.002253786,0.046342615,0.045206074,0.0042736926,7218.0
0.0031658292,0.019575069,0.004299495,0.0070170118,4.2855245e-05,0.0031655475,0.005008292,0.007750584,0.9499754,7219.0
0.043528005,0.05662962,0.06978189,0.029120104,6.128779e-05,0.0034003172,0.2752402,0.5111473,0.011091319,7220.0
0.015588824,0.02824077,0.0379183,0.8398716,7.8680976e-05,0.009525784,0.019992469,0.036612693,0.0121709425,7221.0
0.091938525,0.10937478,0.10161687,0.12020333,0.060466945,0.19788001,0.095465556,0.10367185,0.11938215,7222.0
0.537722,0.01863042,0.10682129,0.019077064,6.740127e-05,0.0030262866,0.25235388,0.05562794,0.0066737034,7223.0
0.00417584,0.023694307,0.005613959,0.009068779,5.9247493e-05,0.004311744,0.006525546,0.009884591,0.93666595,7224.0
0.8771911,0.0063835722,0.04493481,0.0077952724,3.0695694e-05,0.0013311488,0.04345875,0.016318016,0.0025566185,7225.0
0.87915343,0.006219308,0.043512955,0.007548363,2.9472465e-05,0.0012824873,0.04373456,0.016042719,0.0024766629,7226.0
0.87634224,0.006445406,0.044691835,0.007873651,3.1019554e-05,0.0013467156,0.044200987,0.016485909,0.0025823147,7227.0
0.05056163,0.054210678,0.19925174,0.4778693,0.00012596065,0.010604763,0.06638114,0.12301275,0.017982034,7228.0
0.016728355,0.7038112,0.025796132,0.04211453,0.00011088226,0.008164786,0.03292602,0.072087556,0.098260544,7229.0
0.053055853,0.019872699,0.7410233,0.048461925,5.332371e-05,0.0034074984,0.05966756,0.06803619,0.0064216014,7230.0
0.0134754535,0.13232873,0.018993165,0.03145106,0.00013944406,0.010376635,0.02295779,0.03895493,0.7313228,7231.0
0.018613491,0.044300307,0.036199823,0.020519627,3.407613e-05,0.0020630127,0.07543448,0.79585916,0.0069759823,7232.0
0.037839945,0.078247525,0.07688802,0.5878955,0.00028251891,0.0468788,0.047515534,0.08141333,0.04303885,7233.0
0.87850624,0.006279865,0.042635765,0.0075218426,2.9640918e-05,0.0012848717,0.045033377,0.016212322,0.0024960914,7234.0
0.8783891,0.006370861,0.04311171,0.007681596,3.059228e-05,0.0013214234,0.04426347,0.01628153,0.0025496755,7235.0
0.033951517,0.116488926,0.042771574,0.06343415,0.0007380915,0.04479776,0.04827037,0.06476041,0.5847872,7236.0
0.1572811,0.01989084,0.09876127,0.01844368,5.379348e-05,0.0025923892,0.62274945,0.07393583,0.0062916963,7237.0
0.8793472,0.0062398673,0.043274112,0.00755805,2.9676625e-05,0.0012885326,0.043722566,0.016051613,0.0024883903,7238.0
0.87930846,0.006215137,0.043585256,0.0075446977,2.949874e-05,0.0012829736,0.043525152,0.016034583,0.0024743215,7239.0
0.054317065,0.011148245,0.8179999,0.021100447,3.2978638e-05,0.0019247914,0.050353415,0.0394261,0.003697058,7240.0
0.0063862023,0.89701587,0.010265988,0.014646274,3.177358e-05,0.0022111845,0.014247458,0.038825072,0.01637017,7241.0
0.053272493,0.054735586,0.21625444,0.4529112,0.00013063183,0.010893111,0.06864344,0.12486235,0.018296681,7242.0
0.018125428,0.67757195,0.027244886,0.042511582,0.00012209448,0.008710054,0.035851125,0.07560913,0.11425379,7243.0
0.04193414,0.016796203,0.043664154,0.011752318,3.1811105e-05,0.001589456,0.80082667,0.078913905,0.0044913553,7244.0
0.04891702,0.010034132,0.83786505,0.019211523,3.0143903e-05,0.0017590045,0.043842237,0.034997005,0.0033440113,7245.0
0.7145669,0.012495328,0.08581185,0.013959472,4.9022183e-05,0.0022079616,0.13028693,0.03599895,0.0046235775,7246.0
0.8162893,0.008416246,0.07294689,0.010446521,3.6376e-05,0.0016452934,0.06391746,0.02306778,0.0032340344,7247.0
0.012132056,0.05746742,0.015858594,0.024418473,0.00018862433,0.012618697,0.018511215,0.026625225,0.83217967,7248.0
0.019997627,0.63249105,0.029854812,0.046606272,0.00013777053,0.009797328,0.039188623,0.08039546,0.141531,7249.0
0.6030072,0.016534192,0.10193771,0.017544545,6.154958e-05,0.002772461,0.2032969,0.048854113,0.0059912973,7250.0
0.021388633,0.039799746,0.048838317,0.7799833,0.00012016271,0.01582459,0.027190337,0.048434183,0.018420674,7251.0
0.037159923,0.24900052,0.071978204,0.3241135,0.0002447275,0.028433189,0.060561143,0.13922386,0.089284934,7252.0
0.016033124,0.028589245,0.038717724,0.836619,8.1307044e-05,0.0099201,0.020470323,0.037119213,0.012449894,7253.0
0.0033993614,0.020615935,0.0046203835,0.007587069,4.667889e-05,0.0034838787,0.0053527197,0.008268034,0.946626,7254.0
0.027644271,0.29302293,0.051062718,0.052544683,8.23671e-05,0.005451424,0.0787332,0.46783108,0.023627372,7255.0
0.046417814,0.09178464,0.08860841,0.48610586,0.00040926022,0.08087963,0.05663453,0.091823176,0.057336718,7256.0
0.8518196,0.0071629174,0.050557278,0.008406434,3.1351814e-05,0.0013834856,0.0585737,0.019295951,0.0027693498,7257.0
0.025053125,0.096643604,0.03217005,0.04916513,0.00048309925,0.03167654,0.036453776,0.050419632,0.67793506,7259.0
0.87812847,0.0063304254,0.044255883,0.007710912,3.0378695e-05,0.0013179544,0.04345802,0.016238399,0.0025296237,7260.0
0.8789488,0.0062949606,0.0431177,0.0076050316,3.0048832e-05,0.0013018578,0.044030767,0.016157752,0.0025131486,7261.0
0.050034575,0.10048865,0.08302618,0.27012646,0.00068355777,0.26296082,0.05994712,0.09002013,0.0827125,7262.0
0.0073780157,0.8812178,0.011687696,0.017372228,3.99605e-05,0.0028179423,0.015845321,0.040118832,0.023522144,7263.0
0.06553184,0.033973265,0.59281,0.10051503,8.534623e-05,0.0057885274,0.07997193,0.11050003,0.010824037,7264.0
0.007962708,0.06521204,0.011043497,0.018022593,8.819441e-05,0.0064479127,0.013277595,0.021620585,0.85632485,7265.0
0.053416993,0.040695354,0.06880494,0.023580274,5.8621594e-05,0.0030511443,0.56504625,0.23590975,0.009436718,7266.0
0.047244906,0.098433234,0.08860959,0.4566182,0.0004397066,0.0921155,0.05819791,0.09479381,0.063547164,7267.0
0.0412276,0.01574032,0.03962268,0.01092907,3.0797724e-05,0.0015184964,0.81849736,0.0681215,0.004312245,7268.0
0.77639616,0.010283329,0.07172845,0.011610552,4.212939e-05,0.0018706815,0.09557483,0.028614827,0.0038790305,7269.0
0.032441787,0.114618845,0.04050452,0.05867768,0.0006645988,0.038428854,0.0468083,0.06256784,0.60528755,7270.0
0.8786235,0.0063034496,0.042483736,0.007517334,2.9828732e-05,0.0012886341,0.045024958,0.0162201,0.0025084473,7271.0
0.87851375,0.0062439735,0.042685486,0.007472666,2.9307757e-05,0.0012724287,0.045125145,0.016181616,0.0024755872,7272.0
0.04945288,0.072560586,0.06200177,0.093884386,0.0036478017,0.5160601,0.053940147,0.06500537,0.08344699,7273.0
0.0071500274,0.88511306,0.011423204,0.015830377,3.4916462e-05,0.0024022113,0.016172629,0.04473734,0.017136274,7274.0
0.04407726,0.09136733,0.084856324,0.5062078,0.00037679277,0.07211896,0.054679617,0.09031312,0.05600285,7275.0
0.0034639214,0.022787673,0.00472132,0.007692615,4.52823e-05,0.003333823,0.005538121,0.008677612,0.94373965,7276.0
0.08310238,0.10734881,0.09558002,0.12176988,0.020696,0.26262668,0.08809488,0.09905993,0.121721506,7277.0
0.035203695,0.071204536,0.07276402,0.62235236,0.00025019524,0.039837223,0.04423248,0.07603682,0.038118716,7278.0
0.8463884,0.008700635,0.054171316,0.010570966,4.541166e-05,0.0019091374,0.05348368,0.021132868,0.0035976432,7279.0
0.0070148217,0.03650929,0.009369931,0.015098163,0.00010617667,0.0077157216,0.010778742,0.016049448,0.89735776,7281.0
0.8778158,0.0064191744,0.0434129,0.0077340384,3.0927076e-05,0.0013337061,0.044294946,0.016389018,0.0025695593,7282.0
0.86234385,0.007588232,0.04862416,0.009168231,3.8402923e-05,0.0016283431,0.04874249,0.018767143,0.0030991815,7283.0
0.047715608,0.09820106,0.08873154,0.45162156,0.00044704514,0.09574594,0.058699172,0.094905876,0.06393228,7284.0
0.015386685,0.039160475,0.03220912,0.01975144,2.9378803e-05,0.0018382564,0.055778414,0.82979715,0.006049085,7285.0
0.048512403,0.10166641,0.08902212,0.42879444,0.0004756424,0.10716463,0.059722178,0.09607189,0.0685703,7286.0
0.018154379,0.20834284,0.025961397,0.04344176,0.0001775272,0.013355241,0.031446695,0.055264086,0.60385615,7287.0
0.044461563,0.05830979,0.07008912,0.0297055,6.299066e-05,0.003491067,0.28533486,0.4970854,0.011459748,7288.0
0.87424725,0.0066420175,0.045137003,0.008015431,3.2193544e-05,0.0013844812,0.045031335,0.016840924,0.00266933,7289.0
0.8722725,0.0068377634,0.04586307,0.008336389,3.3765005e-05,0.0014507101,0.04524424,0.01719414,0.0027674779,7290.0
0.038771786,0.12480677,0.048649054,0.07217078,0.00093148916,0.056155317,0.05413345,0.071919374,0.532462,7292.0
0.87955445,0.0062235165,0.04279185,0.0074768574,2.9442335e-05,0.0012758467,0.04413528,0.01603619,0.0024765194,7293.0
0.8675916,0.007223866,0.04565643,0.008609559,3.585498e-05,0.0015230546,0.048375756,0.018057063,0.002926857,7294.0
0.010304437,0.01869793,0.0149922995,0.03254415,0.00025523797,0.87556183,0.011887884,0.016190458,0.019565819,7295.0
0.022564996,0.5235412,0.033770084,0.056083456,0.0001721703,0.012799734,0.042274836,0.084179364,0.22461414,7296.0
0.06889342,0.05136942,0.4094398,0.20780872,0.00012038346,0.00883545,0.08915317,0.14809942,0.01628018,7297.0
0.0228245,0.34842366,0.033212744,0.055378605,0.00019985418,0.01494567,0.040959883,0.0758138,0.40824133,7298.0
0.051576473,0.033862397,0.06422345,0.020625314,5.2076994e-05,0.0026854516,0.63163495,0.18720122,0.008138667,7299.0
0.8714942,0.0069268276,0.04555504,0.008356178,3.423262e-05,0.0014627253,0.046002917,0.017363058,0.002804854,7300.0
0.7355862,0.011587304,0.08386038,0.013178297,4.581131e-05,0.002070546,0.11603583,0.033335764,0.0042997776,7301.0
0.09267483,0.013250815,0.75236595,0.023235237,4.2747284e-05,0.0023831273,0.067223236,0.044269413,0.00455467,7302.0
0.03293677,0.114511706,0.0417116,0.06267269,0.00071805716,0.045042977,0.046832398,0.0632791,0.5922947,7303.0
0.8736102,0.0067643593,0.044959243,0.008194484,3.3259497e-05,0.0014270359,0.045249876,0.0170275,0.002734008,7304.0
0.8793594,0.0061842855,0.042891163,0.007424797,2.9019853e-05,0.0012607295,0.044386275,0.016010636,0.0024536664,7305.0
0.06260995,0.088067286,0.07628686,0.108857095,0.006350466,0.40927094,0.06762061,0.079631865,0.10130488,7306.0
0.014845282,0.7351803,0.026527349,0.04182681,6.438695e-05,0.0047630584,0.03364552,0.11677303,0.026374124,7307.0
0.03486608,0.07046957,0.07219561,0.62622035,0.0002471469,0.0391919,0.043796547,0.0752044,0.037808403,7308.0
0.020861018,0.2717355,0.029951196,0.049459137,0.00019278307,0.014285708,0.036838762,0.06596848,0.51070744,7309.0
0.02304572,0.5364405,0.040858928,0.049332056,8.165112e-05,0.0055487915,0.05976719,0.25731367,0.02761151,7310.0
0.0042643393,0.0075660446,0.0060990797,0.012599562,0.00011682847,0.9498525,0.0048860596,0.0065660784,0.008049449,7311.0
0.8630723,0.006672325,0.048697103,0.007965688,2.9715186e-05,0.0013112361,0.0518502,0.0178033,0.0025981544,7312.0
0.22000468,0.018688109,0.53758496,0.028405173,6.294817e-05,0.0033134355,0.12313797,0.062319733,0.0064830454,7313.0
0.018580915,0.07887016,0.023984922,0.0364847,0.00032100544,0.020912254,0.027702855,0.03891651,0.7542267,7314.0
0.8790911,0.0062546805,0.04310042,0.007524493,2.9638128e-05,0.0012839139,0.044140026,0.016083406,0.0024922988,7315.0
0.8765914,0.006439157,0.044660147,0.007867766,3.1034233e-05,0.0013466186,0.044028293,0.016454456,0.0025812075,7316.0
0.06333252,0.088841975,0.07704063,0.10954959,0.0065597715,0.4037735,0.06835489,0.08038606,0.102161124,7317.0
0.06708017,0.03829512,0.13470295,0.031884767,6.079158e-05,0.0033810176,0.4071557,0.30828163,0.009157769,7318.0
0.012294432,0.022209218,0.03069751,0.87298775,5.8709542e-05,0.0068606683,0.015958332,0.02969889,0.009234554,7319.0
0.0054618097,0.040720206,0.0075167525,0.012220061,6.3387764e-05,0.0046145525,0.008981145,0.014340013,0.9060821,7320.0
0.6742179,0.01342219,0.15761161,0.018262185,5.7020203e-05,0.0026892575,0.090991646,0.03762831,0.0051198,7321.0
0.005382218,0.009390329,0.0077233175,0.016061807,0.00014389768,0.93711317,0.0061387415,0.008236991,0.009809542,7322.0
0.83748686,0.007632133,0.05711851,0.009007987,3.2711745e-05,0.0014567166,0.06340144,0.020944683,0.0029189617,7323.0
0.7758916,0.010398858,0.06834805,0.011587762,4.2783744e-05,0.0018899149,0.099097066,0.028814893,0.003929086,7324.0
0.030314688,0.10920226,0.038482986,0.057781484,0.0006321308,0.03967534,0.04349591,0.059134062,0.62128115,7325.0
0.87917626,0.0061610164,0.04334937,0.007436212,2.8847897e-05,0.0012570375,0.044167764,0.015980205,0.0024433148,7326.0
0.8790395,0.0062455437,0.043619383,0.0075827776,2.971821e-05,0.0012916347,0.043610763,0.016091978,0.0024885717,7327.0
0.026211327,0.041096203,0.034306355,0.057160273,0.0013046324,0.7276512,0.02906852,0.03629755,0.04690399,7328.0
0.023829423,0.036736622,0.05244717,0.023895195,3.667451e-05,0.0022279925,0.09770746,0.75636935,0.0067500714,7329.0
0.05143586,0.105201855,0.08934688,0.3427109,0.0005983101,0.17302464,0.06232635,0.09658278,0.07877243,7330.0
0.022955487,0.5660974,0.03842375,0.043555185,8.235216e-05,0.005411114,0.061184093,0.23385356,0.02843706,7331.0
0.0074268556,0.87642056,0.01235924,0.018161198,3.499056e-05,0.0024870385,0.016769659,0.049677998,0.016662452,7332.0
0.035443857,0.06681014,0.054746926,0.14004092,0.0006538295,0.53941005,0.0414205,0.058874685,0.06259912,7333.0
0.8709386,0.0064069144,0.04519081,0.00760362,2.8974986e-05,0.0012695665,0.049081724,0.016976275,0.0025035474,7334.0
0.8653886,0.0067972746,0.04931478,0.008212977,3.1502845e-05,0.001375579,0.048536126,0.017652245,0.0026908724,7335.0
0.01023307,0.04986791,0.013505436,0.021318913,0.0001633837,0.011467397,0.015563178,0.022754423,0.8551263,7336.0
0.82866997,0.008015926,0.059393585,0.009380733,3.407845e-05,0.001516428,0.06785168,0.02208211,0.0030554032,7337.0
0.8543901,0.0072822142,0.057719585,0.0092088925,3.4576355e-05,0.0015266998,0.048097268,0.018838285,0.0029024014,7338.0
