cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.48917678,0.008721553,0.0005073295,0.06518248,0.14730853,0.020976018,0.0019850954,0.01917568,5.2472507e-05,0.0015145428,0.11072271,0.09480904,0.039867703,5513
0.013800351,0.8403577,0.0011864565,0.013638704,0.00851911,0.025048265,0.009449269,0.02026862,8.389002e-05,0.0038914739,0.0139557915,0.009820025,0.039980296,5514
0.060967322,0.022878096,0.0010691904,0.22056219,0.03771754,0.024257595,0.00463634,0.4470289,0.00010248983,0.0028049056,0.040240906,0.061311405,0.07642311,5515
0.093090236,0.03314819,0.00087003433,0.057340935,0.03264278,0.059599172,0.0042329277,0.041883484,7.827864e-05,0.0027684781,0.07543671,0.037773397,0.5611355,5516
0.09391408,0.0066771726,0.00054243545,0.046648506,0.61070305,0.015048116,0.0018982186,0.014883787,6.087606e-05,0.0015662696,0.059004635,0.12835589,0.020696847,5517
0.10798717,0.007128245,0.0005684032,0.04782239,0.59949803,0.015892254,0.0020034018,0.015676882,6.34536e-05,0.0016337468,0.062365353,0.11696206,0.022398528,5518
0.04194047,0.019731864,0.0009378466,0.1264387,0.027163986,0.018534804,0.0040995213,0.6327201,8.916535e-05,0.00238003,0.028494753,0.041732978,0.05573573,5519
0.050481077,0.06388526,0.1911809,0.050723433,0.04752638,0.055331554,0.087932646,0.05451699,0.16711831,0.07661433,0.050760318,0.04848419,0.05544454,5520
0.0028961329,0.0049865153,0.9511727,0.0029147903,0.0025505219,0.003520446,0.012513128,0.0033835685,0.00055422966,0.0063651027,0.0029276356,0.0026549879,0.0035601573,5521
0.030046484,0.07016905,0.112198345,0.030344231,0.025061423,0.039797362,0.4858574,0.0374563,0.002118487,0.06896648,0.030507889,0.026574994,0.04090156,5522
0.07821339,0.020379808,0.0010003415,0.37454668,0.047079366,0.02483708,0.0042273398,0.24114828,9.779817e-05,0.0026669917,0.04731777,0.08066526,0.07781994,5523
0.028912941,0.017135967,0.0007487858,0.07350158,0.018361123,0.014296745,0.0033857657,0.7499353,6.9613496e-05,0.0018860371,0.020259028,0.027033726,0.044473324,5524
0.04354051,0.060273096,0.3706476,0.04374124,0.040146157,0.049320854,0.09627172,0.048134137,0.03731875,0.07606957,0.043870997,0.041198794,0.049466524,5525
0.020221947,0.7628436,0.0025101854,0.019862,0.013173037,0.035831608,0.023832968,0.029054696,0.00016594472,0.008086028,0.020491634,0.014853359,0.04907309,5526
0.041266568,0.04459023,0.001794454,0.0767552,0.027238524,0.02633307,0.008731114,0.6275034,0.00015824386,0.0042538713,0.031211004,0.036474444,0.07368986,5527
0.060472824,0.2161476,0.0020189665,0.055623624,0.03095855,0.096464686,0.012035992,0.07235692,0.00016274748,0.006610022,0.0590391,0.036796693,0.3513122,5528
0.025959412,0.018071713,0.0008064341,0.060082983,0.017022194,0.013769671,0.003676853,0.7752118,7.433267e-05,0.0019768002,0.018599274,0.0242874,0.040461168,5529
0.013540093,0.024509186,0.7588737,0.013650353,0.011809022,0.016651148,0.06990586,0.016056404,0.0020914625,0.029965406,0.013677968,0.01233286,0.016936604,5530
0.03937143,0.4715075,0.00839337,0.038836326,0.027457897,0.06798257,0.11438222,0.054558214,0.0004930115,0.026654497,0.040393762,0.030454585,0.079514585,5531
0.026485287,0.017397134,0.0007928128,0.06215491,0.017392667,0.013524034,0.0035837134,0.7733787,7.35167e-05,0.0019357068,0.01865693,0.024740612,0.03988393,5532
0.026648235,0.031831276,0.06766125,0.026746126,0.025439631,0.028571146,0.040178273,0.02827862,0.60680616,0.036640003,0.026753658,0.025827851,0.028617848,5533
0.036110535,0.2110521,0.014303001,0.03605409,0.026747601,0.056818,0.4012677,0.049382046,0.00071087095,0.038535684,0.03682276,0.029222095,0.06297349,5534
0.07502968,0.012590411,0.0006527119,0.5714251,0.04433847,0.01854343,0.0026849124,0.089000896,6.508204e-05,0.001799693,0.04251047,0.08759799,0.05376118,5535
0.0793895,0.018132407,0.00091529306,0.43799198,0.048062567,0.023285389,0.00382377,0.18307625,9.0217996e-05,0.002454703,0.046803374,0.08504615,0.07092835,5536
0.12166177,0.019340293,0.0009529341,0.07308611,0.0659988,0.10559425,0.0039496785,0.02852017,9.342816e-05,0.003466026,0.3904376,0.09853278,0.088366166,5538
0.077260114,0.021991743,0.0010461693,0.31993505,0.045684464,0.025531815,0.00447201,0.29588434,0.000101514794,0.0027709517,0.04685124,0.07519162,0.0832789,5540
0.033208575,0.07197789,0.19789259,0.033506956,0.028038017,0.042995963,0.36530277,0.040851686,0.0028304341,0.076049626,0.033638477,0.029586261,0.04412073,5541
0.102474235,0.007560376,0.0006220202,0.048643008,0.5942153,0.016912453,0.002168098,0.016367747,7.001671e-05,0.0017895144,0.06430508,0.121843226,0.023028899,5542
0.023628183,0.71902066,0.003150257,0.022890184,0.015552445,0.044189323,0.030979063,0.032267936,0.0002051839,0.010634299,0.02436945,0.017460836,0.055652086,5543
0.039727036,0.056094196,0.42360795,0.03992437,0.036467336,0.045280613,0.09282309,0.044178147,0.027848141,0.07107639,0.040030915,0.037474297,0.045467578,5544
0.03268521,0.06766349,0.28171086,0.032874446,0.027811049,0.04195068,0.2905619,0.039606873,0.0031701238,0.0768346,0.033130497,0.029238017,0.042762097,5545
0.0012883296,0.0021775682,0.9786783,0.0012980729,0.0011389942,0.0015582481,0.0052200877,0.0015009015,0.00026931966,0.0028081867,0.0013025992,0.0011853826,0.0015739303,5546
0.026730174,0.017120007,0.0007886521,0.06449853,0.017624145,0.013582916,0.0035481032,0.77012366,7.3340976e-05,0.0019334625,0.018874945,0.025344413,0.039757658,5547
0.07669906,0.00982547,0.00053394,0.588107,0.047291454,0.017148422,0.00215286,0.049395658,5.39448e-05,0.0015284398,0.0459914,0.118136086,0.043136332,5548
0.049581785,0.06573176,0.27537882,0.0498275,0.04617202,0.055274885,0.097506404,0.054235056,0.07271461,0.0809924,0.04990405,0.047253877,0.05542685,5549
0.023378737,0.035197847,0.6491167,0.023454785,0.021158865,0.027287662,0.06578778,0.02633028,0.009579359,0.045903407,0.023601126,0.021815322,0.027388098,5550
0.037858244,0.037282083,0.0015771508,0.07299432,0.02518371,0.023204776,0.0075271493,0.6635487,0.00014067782,0.0037300182,0.028287891,0.03397334,0.0646919,5551
0.10373012,0.006066749,0.0004615747,0.046185996,0.56622964,0.014876165,0.0016510425,0.013399118,5.0882514e-05,0.0013752382,0.069735676,0.15601414,0.020223588,5552
0.025857983,0.018002087,0.00079881697,0.05988205,0.01691079,0.013725122,0.003646214,0.77595603,7.359314e-05,0.001961597,0.01853072,0.024149697,0.04050519,5553
0.01270034,0.035806067,0.020922447,0.012802004,0.010280173,0.017451389,0.80609244,0.016332336,0.0006042675,0.024862962,0.012872433,0.010971486,0.018301629,5554
0.052345484,0.04300424,0.0008499941,0.048443686,0.022581574,0.057408802,0.004401359,0.046892736,7.3743904e-05,0.0027716048,0.04984834,0.02918915,0.6421893,5555
0.030125936,0.02502014,0.0010941186,0.06343182,0.019964257,0.017267188,0.005092071,0.73624253,9.930891e-05,0.0026330943,0.022104796,0.027697645,0.04922714,5556
0.032074545,0.038581166,0.08517714,0.032196693,0.030567477,0.034479763,0.049195092,0.03411116,0.52119094,0.04462843,0.03220657,0.0310517,0.034539346,5557
0.02755838,0.13625549,0.0135359615,0.027539615,0.020770019,0.042390738,0.56329525,0.03719477,0.00062893395,0.033965908,0.028098088,0.0225805,0.046186347,5558
0.016270919,0.06947627,0.010062785,0.016417794,0.0124770645,0.024234828,0.7497932,0.022083715,0.00043301837,0.022335004,0.016542742,0.013552297,0.026320368,5559
0.026195616,0.017120343,0.0007755444,0.062157314,0.017155353,0.013407368,0.0035077694,0.7749765,7.1901486e-05,0.0019023609,0.018503755,0.024551006,0.03967524,5560
0.022161733,0.041694075,0.5852111,0.022349993,0.019187413,0.027533805,0.13235521,0.0265211,0.0029511955,0.049475495,0.022388874,0.02008199,0.028088156,5561
0.035200085,0.5524249,0.006428914,0.034758277,0.024116026,0.061432365,0.077725336,0.049514234,0.00039160482,0.020564059,0.03602228,0.026896326,0.07452558,5562
0.12285654,0.0119467415,0.00059430714,0.48981917,0.056243055,0.021178572,0.0024524538,0.05481013,5.9253965e-05,0.0017111663,0.060706515,0.114486076,0.06313598,5563
0.026465198,0.68268687,0.003818703,0.02612729,0.017597273,0.046070337,0.03952048,0.038140822,0.0002449493,0.01212469,0.02682397,0.019753411,0.060626034,5564
0.10021089,0.006603417,0.000526086,0.04614569,0.61349446,0.014822193,0.0018541282,0.014716013,5.8731188e-05,0.0015164533,0.05902556,0.12018733,0.020838998,5565
0.03317539,0.6118077,0.0019504771,0.03151393,0.019133523,0.062168363,0.013538526,0.044383742,0.00014619598,0.0065187677,0.033572655,0.022206688,0.11988409,5566
0.034357805,0.018575829,0.00084435963,0.095466845,0.02209785,0.01648986,0.003759297,0.69859797,7.925638e-05,0.0021446862,0.024082348,0.033536013,0.049967907,5567
0.0698972,0.0694423,0.0014171634,0.04913621,0.032936376,0.25098222,0.0073787277,0.03975612,0.00012148533,0.0053160978,0.09197728,0.03910551,0.3425333,5568
0.0032664025,0.0056402297,0.944746,0.0032884127,0.0028751474,0.0039750496,0.014249371,0.0038197562,0.00061715214,0.0072062206,0.0033025725,0.0029941099,0.0040196367,5569
0.12020939,0.009512936,0.0005168857,0.03835843,0.06023872,0.04496398,0.0020710474,0.014149366,5.2052113e-05,0.0018019674,0.6019528,0.063541755,0.0426307,5570
0.099648856,0.009213146,0.0005567824,0.45565543,0.07537079,0.01689346,0.0021647753,0.03982728,5.7776582e-05,0.0015765032,0.052520458,0.20902646,0.03748824,5571
0.065229006,0.023666034,0.0010851359,0.24492408,0.039569937,0.025911324,0.004718083,0.3998094,0.00010388906,0.002886338,0.043388117,0.06569099,0.08301764,5572
0.04955266,0.06571674,0.27598536,0.0498051,0.04614203,0.05525103,0.0975347,0.05421786,0.07228411,0.08100158,0.04987657,0.047228906,0.05540331,5573
0.29577342,0.012118082,0.00060181104,0.18372974,0.08477046,0.028896242,0.002467964,0.034143984,6.0244565e-05,0.0018359764,0.13219592,0.15057689,0.07282924,5574
0.028116712,0.021381577,0.00094958337,0.060849365,0.018541878,0.015338654,0.0043711322,0.75753045,8.690362e-05,0.0022892244,0.02021526,0.02578671,0.04454255,5575
0.028798481,0.6503619,0.0044067875,0.028639538,0.019303288,0.04950815,0.04728534,0.04203473,0.0002793029,0.013832073,0.029158385,0.021682996,0.06470896,5576
0.025771061,0.017273612,0.00076053897,0.06104496,0.016712891,0.013466386,0.0034658248,0.77674884,7.020335e-05,0.0018818544,0.018380176,0.0240618,0.04036178,5577
0.028359367,0.055496693,0.43669018,0.02859841,0.024377622,0.035684258,0.19803703,0.034185704,0.0032910437,0.06459664,0.028682688,0.02557461,0.036425743,5578
0.08758822,0.0066823494,0.00046711348,0.120904714,0.13243836,0.014381327,0.0017241178,0.020677729,5.0292547e-05,0.0013597514,0.05504911,0.53466034,0.024016526,5579
0.038809936,0.04717096,0.11037952,0.038964964,0.03689249,0.041882247,0.061076242,0.04140771,0.41001844,0.054949258,0.0389781,0.037508067,0.041962076,5580
0.032853596,0.17795417,0.014268249,0.032783568,0.02452009,0.051216416,0.46722245,0.04458688,0.0006893899,0.03740854,0.033503927,0.026718011,0.056274675,5581
0.016789032,0.8048856,0.0013776122,0.016995432,0.010307234,0.029348806,0.010727651,0.026147429,9.832681e-05,0.0044393935,0.016824465,0.012010989,0.05004805,5582
0.025915265,0.017502846,0.0007782099,0.060012776,0.01687031,0.013434229,0.0035435485,0.77751744,7.18559e-05,0.0019075755,0.018342687,0.023973947,0.040129274,5583
0.001704544,0.0028445171,0.9722434,0.0017159679,0.0015102319,0.0020454698,0.006630534,0.0019811962,0.00037879465,0.0035846839,0.0017198073,0.0015685362,0.0020722344,5584
0.080510005,0.0073058913,0.0005543371,0.08860104,0.1700828,0.01668759,0.0019888307,0.019853605,6.0855684e-05,0.0016418844,0.06344433,0.52528495,0.023983818,5585
0.086391054,0.012804883,0.0006432553,0.55297315,0.04660779,0.01929103,0.0026644885,0.08288997,6.391601e-05,0.0017855852,0.04594119,0.088742696,0.059201017,5586
0.015675617,0.042855,0.028749103,0.015769035,0.01274523,0.021461207,0.75824124,0.01997168,0.0007886565,0.031891286,0.015901053,0.013573739,0.022377094,5587
0.29946026,0.019906463,0.00078921247,0.10134967,0.06419743,0.04927881,0.0034502859,0.03941123,7.5788004e-05,0.0024691634,0.16043577,0.07572166,0.18345428,5588
0.12789571,0.028418148,0.00086898886,0.06877196,0.04101931,0.07928626,0.0040651094,0.038800556,7.9855425e-05,0.002877615,0.1257197,0.050037026,0.4321597,5589
0.05458509,0.022775535,0.001065566,0.18763942,0.034520604,0.023341425,0.004640213,0.5039479,0.00010169994,0.0027844647,0.037257884,0.05592811,0.07141212,5590
0.055903807,0.11867918,0.003209358,0.04254659,0.035473734,0.4354362,0.017737152,0.037665084,0.00025662596,0.016411653,0.07899997,0.039442815,0.11823791,5591
0.001481368,0.0024983797,0.9755855,0.0014929356,0.001310069,0.0017863666,0.005962484,0.0017273789,0.0003129606,0.003175309,0.0014961695,0.0013628583,0.0018081845,5592
0.028536318,0.06808409,0.09499676,0.028817052,0.023718638,0.037999447,0.5220686,0.035702564,0.0019130916,0.064899005,0.028980058,0.025176192,0.039108235,5593
0.10628878,0.009804452,0.00052610115,0.5303053,0.05731977,0.01763524,0.0021224625,0.044692975,5.324347e-05,0.0015045076,0.052822098,0.13042074,0.04650422,5594
0.057205793,0.02197945,0.0010447775,0.19299164,0.03582688,0.022409122,0.004521027,0.49779525,0.00010027587,0.0026915455,0.03696659,0.05616046,0.07030715,5595
0.051141992,0.0657664,0.21975638,0.051340528,0.04796489,0.056479838,0.09284229,0.05536296,0.12207366,0.08030919,0.05147871,0.048971977,0.05651121,5596
0.057050806,0.262742,0.0021416328,0.05317595,0.03017891,0.11088476,0.013050879,0.06746972,0.00017041646,0.007321004,0.0590204,0.03628063,0.30051294,5597
0.048384037,0.063893005,0.002152144,0.08408208,0.030865097,0.033809125,0.010995677,0.54281396,0.00018509079,0.0052468334,0.03760274,0.041041467,0.09892879,5598
0.2041404,0.012308296,0.0006509022,0.15243748,0.09243571,0.03481944,0.0026209669,0.03065398,6.574537e-05,0.002068384,0.18985419,0.21367978,0.06426474,5599
0.027823448,0.021577343,0.00095237955,0.060940996,0.01838456,0.015520625,0.0043939454,0.7572185,8.699214e-05,0.0023110334,0.020271627,0.02583813,0.044680357,5600
0.017061394,0.046036307,0.032716013,0.017205019,0.013898858,0.023149176,0.73697186,0.02183532,0.0008797936,0.033914786,0.017267188,0.014801045,0.024263259,5601
0.035833858,0.20695199,0.01435876,0.035606742,0.026567925,0.05693102,0.40716943,0.04833995,0.0007108565,0.039587438,0.036664028,0.028978987,0.06229902,5602
0.011456477,0.045970928,0.007888637,0.011481625,0.008845354,0.017030982,0.8252451,0.01521601,0.0003264222,0.01709118,0.011672351,0.009559406,0.018215526,5604
0.071234904,0.010392581,0.0005709291,0.6105043,0.045124605,0.01600685,0.0023031523,0.0656232,5.7699035e-05,0.0015733807,0.039230894,0.094495274,0.04288225,5605
0.07630976,0.019374829,0.0009909746,0.40203866,0.047980215,0.02407357,0.004137156,0.21988982,9.76066e-05,0.002636616,0.046592288,0.08450967,0.07136887,5606
0.06377071,0.14801934,0.0057706498,0.051289883,0.044289228,0.3203068,0.03216146,0.047014464,0.0004441612,0.03640781,0.087059855,0.04873576,0.114729814,5608
0.10868057,0.0093251,0.0005345156,0.46063474,0.06976257,0.017756918,0.0021107467,0.038722266,5.4865883e-05,0.0015392156,0.05731687,0.192475,0.041086603,5609
0.071529694,0.022691328,0.0010652872,0.28193602,0.04285255,0.025499953,0.0045849187,0.34882516,0.000102812955,0.002816721,0.044953723,0.07036779,0.08277402,5610
0.04961037,0.40704983,0.0022719072,0.046269905,0.027195267,0.086427666,0.014659479,0.06382708,0.00017621432,0.0074706636,0.049165137,0.031721108,0.21415544,5611
0.066251196,0.031792358,0.0007588594,0.045349415,0.02527602,0.06680539,0.0037664762,0.033947103,6.73751e-05,0.002524841,0.06549818,0.030780708,0.62718207,5612
0.026321044,0.019079791,0.00084566197,0.059701804,0.01728963,0.014239066,0.0038743573,0.77136594,7.7672186e-05,0.0020673343,0.018985672,0.024547013,0.041605026,5613
0.009613295,0.017105961,0.8300661,0.0096506765,0.008415452,0.011955358,0.046380527,0.011205992,0.0015835928,0.023505937,0.009775885,0.008783531,0.011957685,5614
0.031218665,0.06293537,0.34747922,0.03147019,0.026694125,0.039698,0.24678941,0.03779649,0.0032901021,0.07245899,0.03161542,0.028054005,0.040500056,5615
0.027638057,0.053847674,0.45393097,0.027895616,0.023783395,0.034816142,0.18917203,0.03329444,0.003259493,0.06394964,0.027984167,0.024969768,0.03545857,5616
0.07863601,0.018443279,0.0009186942,0.4333491,0.047231626,0.023726027,0.0038534852,0.18691106,9.029208e-05,0.0024758729,0.047203217,0.084358364,0.07280293,5617
0.026863052,0.016600346,0.00074748415,0.066196,0.017426167,0.013441729,0.0033697637,0.7688643,6.951962e-05,0.0018526113,0.018859956,0.025272073,0.04043709,5618
0.047766786,0.064323165,0.3062234,0.047898263,0.044328466,0.05391547,0.09785037,0.052147165,0.05532899,0.08284693,0.048240818,0.045413636,0.053716645,5619
0.054727156,0.061764263,0.0010471334,0.046341438,0.02442421,0.075488895,0.0055924356,0.0465493,8.928929e-05,0.003481575,0.05421571,0.030051647,0.59622693,5620
0.023870308,0.060083658,0.061044056,0.024002705,0.019658048,0.032162942,0.6172768,0.0299538,0.0014166624,0.05220983,0.024227882,0.020861233,0.03323207,5621
0.10460982,0.008101518,0.0005327376,0.21499518,0.11229166,0.016484493,0.002009325,0.028311064,5.648285e-05,0.0015347234,0.059268855,0.4209336,0.030870538,5622
0.026841912,0.019576892,0.00088007073,0.0605457,0.017756619,0.014534469,0.0040231035,0.7671716,8.089384e-05,0.002139752,0.01936487,0.025120584,0.04196354,5623
0.033857163,0.049080763,0.5037077,0.034079727,0.030903602,0.03890602,0.08519956,0.038001332,0.018737955,0.062428482,0.034123983,0.03183739,0.039136305,5624
0.13912722,0.009433821,0.00054884533,0.2979792,0.090505496,0.020025978,0.0021514324,0.032918036,5.6614233e-05,0.0016191623,0.07610844,0.28729224,0.042233437,5625
0.022413347,0.7340278,0.002960228,0.022165237,0.0147362,0.039774664,0.02906418,0.032434404,0.0001933238,0.009556682,0.022787413,0.016641464,0.053245053,5626
0.02158247,0.05563255,0.049904928,0.021723524,0.017710311,0.029232847,0.6582862,0.027234364,0.0012199319,0.04646565,0.021909224,0.018825304,0.0302727,5627
0.0524043,0.022663591,0.0009939797,0.16332398,0.031640816,0.022400362,0.004405769,0.5404646,9.394987e-05,0.002600984,0.035155762,0.04957673,0.074275196,5628
0.026640696,0.017583083,0.00080804055,0.06265535,0.017587656,0.01366632,0.0036470024,0.7715745,7.496634e-05,0.0019699053,0.018826127,0.025048975,0.039917357,5629
0.10731325,0.0067400425,0.00047981634,0.073758826,0.23018806,0.016848972,0.001755953,0.016711922,5.1933388e-05,0.0014527731,0.08195418,0.43861786,0.024126405,5631
0.060334876,0.1583209,0.0017767423,0.057434343,0.030175287,0.09324792,0.010266947,0.073134094,0.00014542964,0.0058390372,0.059257355,0.03693947,0.4131276,5632
0.04072511,0.43909428,0.009284095,0.040333625,0.028596995,0.06793596,0.1345628,0.057152197,0.00053678214,0.028114973,0.041440457,0.03161415,0.08060866,5633
0.036489286,0.21598737,0.014268063,0.036686696,0.027007643,0.056900304,0.39291453,0.050773293,0.0007123942,0.037683673,0.03710071,0.029592937,0.06388322,5634
0.10114001,0.0072036795,0.0005866952,0.047623735,0.6024229,0.01612803,0.002052126,0.015749898,6.586895e-05,0.0016887294,0.062229924,0.12092033,0.02218814,5635
0.038015164,0.019602865,0.00087781536,0.10871799,0.024058662,0.017867576,0.0039093597,0.6658057,8.247361e-05,0.0022513454,0.026466932,0.036886614,0.05545749,5636
0.048209686,0.19588937,0.01829642,0.045004226,0.03652315,0.09783684,0.21096675,0.05212007,0.00096833054,0.12128333,0.053897467,0.039573345,0.07943099,5637
0.06060257,0.16609389,0.013686456,0.052591316,0.04609233,0.16107479,0.084182315,0.053169217,0.00090367143,0.14272791,0.07403911,0.04946803,0.09536839,5638
0.040699195,0.024079077,0.0010180799,0.025514763,0.024992554,0.687765,0.0045959936,0.016538523,9.2479626e-05,0.004572212,0.08270544,0.027996195,0.059430428,5639
0.0797769,0.009342237,0.0005446343,0.5818324,0.055200122,0.015382465,0.002150023,0.049678262,5.5909062e-05,0.0015074207,0.04175069,0.12501396,0.03776499,5640
0.03478737,0.01788431,0.00083546987,0.09532972,0.022474926,0.01582348,0.003689302,0.70191306,7.888072e-05,0.0020914702,0.023628928,0.03338269,0.04808031,5641
0.050910454,0.066201985,0.2394392,0.0511292,0.047624227,0.056438696,0.09513455,0.055316176,0.10011003,0.081274554,0.051253017,0.048671037,0.056496937,5642
0.028572898,0.14159685,0.013885116,0.028296173,0.021518106,0.04486825,0.54539394,0.037683737,0.0006470496,0.03699426,0.029314177,0.02333908,0.047890414,5643
0.06256823,0.20978613,0.0053326213,0.085530825,0.04168664,0.06062309,0.03337261,0.2466417,0.00040906412,0.012545833,0.05393607,0.05150971,0.1360574,5644
0.13941225,0.028156001,0.0008700549,0.0820345,0.0424757,0.056299485,0.004062828,0.048116922,8.024981e-05,0.0027300373,0.099134795,0.05146062,0.44516653,5645
0.030440299,0.017319238,0.0007686826,0.079652935,0.019392239,0.014769706,0.003454238,0.7365097,7.17513e-05,0.0019388723,0.021224132,0.028767254,0.045691013,5646
0.0033374191,0.010977187,0.0035220534,0.003364239,0.0026437014,0.004739969,0.9498658,0.0043849307,0.00012366519,0.0057834154,0.0033874589,0.002840719,0.0050294246,5647
0.09960668,0.008132889,0.00054394186,0.20906566,0.1136584,0.016424684,0.0020407864,0.028510178,5.788229e-05,0.0015623111,0.057852972,0.43226674,0.030276882,5648
0.040945344,0.057486735,0.4077152,0.041159835,0.03762934,0.04648126,0.09419852,0.045527227,0.030388486,0.07185032,0.041214034,0.03864453,0.046759255,5650
0.082640365,0.015135805,0.0007578337,0.5109201,0.047014244,0.021110795,0.0031555132,0.11940712,7.4972566e-05,0.0020708768,0.04616482,0.086192675,0.06535483,5651
0.057618618,0.077377245,0.0037816223,0.09822618,0.04102185,0.040995933,0.01847403,0.4599123,0.00032685316,0.0082983,0.045713786,0.053144045,0.0951092,5652
0.061848603,0.21294346,0.0072133103,0.05198246,0.04300901,0.23588255,0.04605227,0.051918674,0.0005186827,0.045802075,0.07874489,0.04733947,0.11674452,5654
0.13982221,0.009565488,0.0005922813,0.32056987,0.11139451,0.018030804,0.0022799212,0.03701058,6.199003e-05,0.0016710092,0.061912466,0.2580221,0.03906672,5655
0.040287092,0.27339366,0.013531693,0.040164974,0.029407065,0.06421926,0.2989977,0.055696826,0.00070597016,0.037729513,0.04100803,0.03222599,0.07263217,5656
0.051206872,0.03988164,0.00079116115,0.042993125,0.021496639,0.0555024,0.0040900125,0.040105667,6.872672e-05,0.002581088,0.04821417,0.026833411,0.6662351,5657
0.26561376,0.007888772,0.00052000827,0.060710263,0.33696142,0.019992482,0.001952503,0.017105542,5.5332403e-05,0.001564753,0.11514979,0.14153503,0.030950356,5658
0.03888009,0.01904616,0.00089578336,0.11338461,0.025136605,0.01751198,0.003935088,0.6611799,8.487399e-05,0.002266947,0.02654193,0.03826679,0.052869253,5659
0.06183112,0.18705212,0.0056511573,0.050309572,0.04182665,0.28886625,0.03405478,0.048358567,0.0004235376,0.033151496,0.08132499,0.046126857,0.121022925,5660
0.0035201656,0.0060822465,0.94045913,0.0035471015,0.003098319,0.0042803045,0.015385637,0.0041244105,0.00066367665,0.007719855,0.0035578962,0.0032278693,0.004333337,5661
0.008904417,0.034450922,0.0065977527,0.008948739,0.006911385,0.01326338,0.8639986,0.011789879,0.00026567222,0.014249802,0.00910266,0.007479902,0.014036977,5662
0.074151225,0.014544997,0.00076851563,0.5282727,0.046549983,0.020201067,0.0031555053,0.11995503,7.6640994e-05,0.0020858038,0.04355124,0.08932159,0.05736575,5663
0.020599589,0.03133884,0.6884541,0.020726902,0.018609645,0.024122216,0.05971338,0.023356326,0.007877081,0.04092616,0.020804325,0.01923489,0.024236554,5664
0.029480746,0.6409187,0.0044880034,0.02852807,0.019755874,0.055268668,0.0475833,0.03965515,0.00028443293,0.015338398,0.030578509,0.02207508,0.06604506,5665
0.03201646,0.065177165,0.32001173,0.032245588,0.027320813,0.040727515,0.26451352,0.038825314,0.0032677334,0.0731478,0.03239039,0.0286997,0.041656207,5666
0.032458916,0.066783786,0.2963973,0.032756835,0.02765723,0.04148018,0.2802077,0.03953204,0.003214404,0.07512185,0.032874167,0.029114174,0.042401444,5667
0.032773186,0.017726466,0.00079910154,0.08858923,0.020914288,0.015496759,0.0035668071,0.7163098,7.4932796e-05,0.0020188417,0.022664452,0.0312574,0.047808792,5668
0.05113427,0.0658724,0.22257143,0.05138771,0.04793648,0.0563716,0.09326692,0.055522963,0.11946735,0.0795519,0.051417015,0.048957888,0.056542072,5669
0.054854963,0.06578853,0.0010999028,0.050300606,0.025015963,0.075012274,0.005894937,0.05284558,9.3596056e-05,0.0036458021,0.0544261,0.03164123,0.5793805,5670
0.023092212,0.7248723,0.0030971202,0.022687757,0.015215947,0.04198777,0.030636257,0.032677956,0.00020155276,0.010211141,0.023650834,0.017158655,0.05451058,5672
0.04048145,0.01950223,0.00089900976,0.11917325,0.025772125,0.01811836,0.003963535,0.64680177,8.504837e-05,0.002292035,0.027566753,0.03942971,0.055914726,5673
0.06258716,0.022842946,0.0010527433,0.21642116,0.03787868,0.023951912,0.004578808,0.449417,0.00010082634,0.0027492177,0.04009681,0.06004079,0.078281984,5674
0.0112353675,0.04478762,0.007800674,0.01123656,0.008677375,0.01664278,0.82914126,0.014875753,0.00032189942,0.016663218,0.011433135,0.009361112,0.017823145,5676
0.0100967,0.029364826,0.015004766,0.010110487,0.008133353,0.014131842,0.8458217,0.012842762,0.000453601,0.02041582,0.010275746,0.008673792,0.014674654,5677
0.0053580073,0.008657765,0.9153455,0.005398505,0.004778876,0.006362644,0.018750396,0.0061902367,0.0014132339,0.010944482,0.0054030856,0.004956325,0.006440932,5678
0.02951381,0.65917605,0.0018380109,0.028203873,0.017189188,0.052829187,0.013013221,0.0407074,0.00013665533,0.006025028,0.02948115,0.019839436,0.10204703,5679
0.5140268,0.009640861,0.00048161807,0.07225887,0.078355856,0.024967575,0.0019712802,0.020889318,4.8280464e-05,0.0014815195,0.13930796,0.07960629,0.05696376,5680
0.059958875,0.18489029,0.001907832,0.0547034,0.03057429,0.114669405,0.011184937,0.065444715,0.00015474277,0.006531618,0.062342964,0.037050568,0.37058637,5681
0.04161475,0.058230303,0.3979332,0.041853663,0.038279314,0.047239877,0.09478861,0.046238985,0.03195129,0.07316048,0.041911155,0.039325874,0.047472555,5682
0.020012941,0.052482087,0.043093886,0.020065082,0.016378302,0.027471565,0.68344784,0.025067277,0.0010905347,0.04488159,0.020387134,0.017408373,0.028213441,5683
0.075001135,0.027242819,0.0012479894,0.041970775,0.044351313,0.44773796,0.005398659,0.02369579,0.0001174136,0.005197954,0.19143224,0.049893714,0.086712174,5684
0.04116029,0.01953384,0.00089183974,0.11979913,0.025926387,0.018120779,0.0039387397,0.6442093,8.4333435e-05,0.0022730292,0.027713249,0.039370533,0.05697853,5685
