cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.039656375,0.0024452428,2.8596425e-05,0.936103,0.021766765,4468.0
0.0417905,0.0022950564,2.7318289e-05,0.93501955,0.020867657,4469.0
0.08818776,0.011756498,0.00012002773,0.10359072,0.79634506,4470.0
0.04045687,0.0026898447,3.1532752e-05,0.9341005,0.022721235,4471.0
0.04194093,0.0023595358,2.8436265e-05,0.93548024,0.020190863,4472.0
0.043686442,0.0023057777,2.7888418e-05,0.9337125,0.020267434,4473.0
0.94293416,0.0018429557,3.0418321e-05,0.040513057,0.014679473,4474.0
0.025404138,0.89553714,0.00078981376,0.034130547,0.0441383,4475.0
0.041890476,0.0023098204,2.7780497e-05,0.9356575,0.020114377,4476.0
0.0037966578,0.9828708,7.201482e-05,0.005443548,0.007816906,4477.0
0.0061051515,0.9720952,0.000110226,0.008819262,0.01287015,4478.0
0.024759727,0.004715916,4.3096898e-05,0.037517615,0.93296367,4479.0
0.023056675,0.004581701,4.2352665e-05,0.032278426,0.9400408,4480.0
0.076515175,0.05773448,0.00032411385,0.12382671,0.7415995,4481.0
0.03053161,0.005519339,5.2284777e-05,0.041825157,0.92207164,4482.0
0.01850745,0.0056359526,4.5410205e-05,0.027551355,0.9482599,4483.0
0.010615365,0.95052975,0.0001822975,0.015369625,0.023302935,4484.0
0.004523944,0.97940147,8.557854e-05,0.0064494,0.009539588,4485.0
0.028611451,0.010882547,8.165165e-05,0.04424474,0.9161796,4486.0
0.03919794,0.0026222249,3.046372e-05,0.9353941,0.022755256,4487.0
0.019613083,0.90698206,0.000305255,0.02889452,0.04420511,4488.0
0.0034864428,0.9848323,8.0548205e-05,0.0048387423,0.006762036,4489.0
0.11564449,0.57187265,0.009556933,0.14157654,0.16134937,4490.0
0.041917037,0.0030042424,3.4776815e-05,0.9300277,0.025016177,4491.0
0.033575397,0.83512074,0.00047525528,0.04987466,0.08095402,4492.0
0.05570745,0.031022191,0.00020138717,0.08916397,0.82390493,4493.0
0.03929966,0.0024124626,2.8432996e-05,0.93742895,0.020830467,4494.0
0.030609533,0.8507308,0.00044458068,0.045037027,0.073178045,4495.0
0.026813416,0.0061471555,5.575993e-05,0.034924433,0.9320592,4496.0
0.9457354,0.0016562833,2.6946183e-05,0.039155424,0.013425845,4497.0
0.9422924,0.001651628,2.6313546e-05,0.04217723,0.013852525,4498.0
0.9410222,0.0018902931,3.125977e-05,0.042340185,0.014716018,4499.0
0.012031546,0.9485141,0.00031090164,0.01657056,0.02257289,4500.0
0.025621127,0.009205037,7.010154e-05,0.039125983,0.92597777,4501.0
0.9304718,0.00233837,3.953207e-05,0.04962318,0.017527081,4502.0
0.7091429,0.007413189,0.000105520245,0.19135223,0.09198616,4503.0
0.94242007,0.0017190549,2.7756323e-05,0.041479066,0.014354032,4504.0
0.94464105,0.0017368073,2.8512892e-05,0.039798617,0.013794983,4505.0
0.04715136,0.002351053,2.8583117e-05,0.9295444,0.020924624,4506.0
0.92493176,0.0021027434,3.274502e-05,0.05403295,0.018899728,4507.0
0.040812228,0.0028772622,3.314825e-05,0.93166965,0.024607737,4508.0
0.03647754,0.007045843,6.2527324e-05,0.065164305,0.8912498,4509.0
0.33699426,0.0060945754,8.257462e-05,0.5995998,0.057228856,4510.0
0.10526578,0.35743436,0.0008657179,0.16910006,0.36733416,4512.0
0.03981094,0.0023294687,2.7507087e-05,0.9370649,0.020767221,4513.0
0.009861503,0.9580298,0.00025675137,0.013507922,0.018343944,4514.0
0.09286525,0.095122315,0.00047803222,0.14639191,0.66514254,4515.0
0.106517605,0.33275014,0.00085623347,0.16937415,0.3905019,4516.0
0.039987385,0.0065135662,6.237655e-05,0.05808082,0.8953558,4517.0
0.068118945,0.045284912,0.00027289966,0.10922948,0.77709377,4518.0
0.02998084,0.011529182,8.515831e-05,0.047788016,0.9106168,4519.0
0.9156109,0.002230388,3.4488286e-05,0.0618133,0.020310948,4520.0
0.003823892,0.9826487,7.305822e-05,0.0054412168,0.00801321,4521.0
0.04448364,0.8219975,0.0016301876,0.05907262,0.07281597,4522.0
0.26214263,0.016180806,0.00018876186,0.24764165,0.4738462,4523.0
0.04026206,0.0027803506,3.2134332e-05,0.93305784,0.023867622,4524.0
0.0072185392,0.96705294,0.00012897598,0.010434917,0.015164625,4525.0
0.0040394976,0.98245156,9.448697e-05,0.005584579,0.007829852,4526.0
0.06286978,0.676612,0.0007293702,0.09778718,0.16200158,4527.0
0.03898923,0.0024592995,2.8992445e-05,0.9375276,0.020994904,4528.0
0.009619609,0.95639765,0.00017156894,0.014122629,0.019688532,4529.0
0.03211546,0.010553037,8.7694294e-05,0.043555796,0.91368806,4530.0
0.070017375,0.009595123,9.66826e-05,0.088012055,0.8322788,4531.0
0.0076684407,0.96698105,0.00018870241,0.010616427,0.014545418,4532.0
0.043717373,0.020791942,0.00014323031,0.068169214,0.86717826,4533.0
0.94483405,0.0016998474,2.7793216e-05,0.03977482,0.0136634745,4534.0
0.94360673,0.0017609854,2.8836066e-05,0.040663622,0.013939871,4536.0
0.08460213,0.5313164,0.0008650048,0.13223174,0.25098464,4537.0
0.013111998,0.938551,0.00021732996,0.019117579,0.02900204,4538.0
0.9433907,0.0017716946,2.886875e-05,0.04022151,0.014587194,4539.0
0.028820494,0.010812571,8.262807e-05,0.04308219,0.9172022,4540.0
0.944639,0.0016786786,2.7367741e-05,0.04014914,0.013505784,4541.0
0.94123197,0.0019098106,3.162843e-05,0.041922208,0.014904348,4542.0
0.040359356,0.0022763615,2.713142e-05,0.9369753,0.020361906,4543.0
0.93220806,0.0021151234,3.520826e-05,0.04959095,0.01605063,4544.0
0.040866483,0.0028324265,3.2723292e-05,0.9321575,0.024110785,4545.0
0.040183347,0.0022856435,2.725639e-05,0.9374059,0.020097928,4546.0
0.038785547,0.0024181076,2.8519255e-05,0.93794245,0.020825453,4547.0
0.87821364,0.003243763,4.9129696e-05,0.086416245,0.032077223,4548.0
0.018552406,0.92280346,0.00053425436,0.025161922,0.032947905,4549.0
0.04206169,0.0030645265,3.4951532e-05,0.92814744,0.026691362,4550.0
0.082009226,0.6855137,0.0044756834,0.10432958,0.12367181,4551.0
0.0830755,0.07057394,0.00037697423,0.13415495,0.7118187,4552.0
0.1435739,0.0123036625,0.00012710298,0.6200415,0.22395381,4553.0
0.013634404,0.003452068,2.9367658e-05,0.020582065,0.962302,4554.0
0.092475325,0.47514573,0.0009799991,0.13610896,0.29528996,4555.0
0.018962122,0.0050571263,4.3640794e-05,0.026530862,0.9494062,4556.0
0.52549887,0.01159229,0.00015322244,0.27819976,0.18455589,4557.0
0.002115679,0.99055254,4.2573276e-05,0.0030124246,0.0042767394,4558.0
0.048604418,0.75324726,0.0006305746,0.07273164,0.124786064,4559.0
0.11554735,0.013485374,0.00014534475,0.12271438,0.74810755,4560.0
0.7284229,0.004776863,6.997796e-05,0.2238293,0.04290105,4561.0
0.002250518,0.9901015,4.9338705e-05,0.003140659,0.0044579874,4562.0
0.01793529,0.9252092,0.00051798223,0.02420917,0.03212828,4563.0
0.08308882,0.5489221,0.0008445301,0.13062625,0.23651832,4564.0
0.016696412,0.0036881573,3.2132026e-05,0.026257169,0.9533261,4565.0
0.050118882,0.025911672,0.00017296367,0.07780231,0.8459942,4566.0
0.1059594,0.15993305,0.0006366258,0.17242874,0.5610422,4567.0
0.040838726,0.0028844494,3.32128e-05,0.93154114,0.02470251,4568.0
0.005567576,0.97453415,0.000102180355,0.007974462,0.011821599,4569.0
0.085491635,0.07505918,0.0003942603,0.13723333,0.70182157,4570.0
0.9451829,0.0016751027,2.7144037e-05,0.03926583,0.013848912,4571.0
0.9378708,0.0017123487,2.7160311e-05,0.046051294,0.014338357,4572.0
0.94258875,0.0018003387,2.9630277e-05,0.04145169,0.014129617,4573.0
0.055295713,0.029957034,0.00019591975,0.089930914,0.82462037,4574.0
0.10451115,0.34893847,0.0009016408,0.16026004,0.3853887,4575.0
0.038042746,0.016607625,0.000118866395,0.059464317,0.88576645,4576.0
0.94549257,0.0016494456,2.68038e-05,0.03945468,0.013376495,4578.0
0.8746712,0.0028584164,4.3189535e-05,0.09669898,0.025728192,4579.0
0.039483666,0.0025113386,2.9255223e-05,0.9357819,0.022193827,4580.0
0.9432897,0.0017176386,2.7593613e-05,0.0405097,0.014455402,4581.0
0.044725742,0.0023405238,2.8221411e-05,0.93169504,0.021210402,4582.0
0.039562985,0.0023231478,2.7637332e-05,0.9378496,0.020236652,4583.0
0.049959604,0.004201881,4.6977184e-05,0.91090614,0.03488532,4584.0
0.905107,0.003675629,6.37364e-05,0.06366853,0.027485073,4585.0
0.0033034224,0.9851733,6.436217e-05,0.004690833,0.006768112,4586.0
0.038804673,0.0025099055,2.9362882e-05,0.93694174,0.021714328,4587.0
0.0061518587,0.97357714,0.00014715236,0.0085699195,0.011553949,4588.0
0.014925366,0.004116255,3.3966808e-05,0.023313943,0.9576105,4589.0
0.04153027,0.0026271197,3.0347686e-05,0.93111247,0.024699755,4590.0
0.03813998,0.016673055,0.00011925093,0.058227576,0.8868401,4591.0
0.08289017,0.0704139,0.0003859309,0.12867369,0.7176363,4592.0
0.109901786,0.2481589,0.0008247052,0.16847053,0.47264412,4593.0
0.2359983,0.015540935,0.00017731219,0.25173533,0.49654812,4594.0
0.0035578408,0.98390275,6.767187e-05,0.005099502,0.007372207,4595.0
0.038809773,0.80690956,0.00054649805,0.05699781,0.09673637,4596.0
0.026447427,0.009702724,7.382413e-05,0.040577058,0.92319894,4597.0
0.04229057,0.003086378,3.5549172e-05,0.928713,0.02587444,4598.0
0.011899928,0.94445556,0.00020105118,0.0171969,0.026246551,4599.0
0.032483224,0.8677556,0.0010941812,0.04315803,0.05550889,4600.0
0.08718519,0.51694095,0.0008639157,0.13608764,0.25892234,4601.0
0.017920285,0.003747464,3.3400567e-05,0.027226666,0.95107216,4602.0
0.055269483,0.03089031,0.00019968773,0.08698746,0.82665306,4603.0
0.0334374,0.013319442,9.9816396e-05,0.050686345,0.902457,4604.0
0.0548913,0.066595376,0.76392823,0.056730166,0.05785488,4605.0
0.0037721917,0.98294544,7.411586e-05,0.0053433906,0.007864835,4606.0
0.02715459,0.005853143,5.3644435e-05,0.03553751,0.93140113,4607.0
0.94361615,0.0017671798,2.9085906e-05,0.04061743,0.013970185,4608.0
0.059969738,0.0026561944,3.2674834e-05,0.91306454,0.024276895,4609.0
0.9099381,0.002224063,3.4576547e-05,0.068930596,0.018872611,4610.0
0.08014221,0.6902117,0.0044229957,0.10095311,0.12426988,4611.0
0.058000114,0.008828025,8.777557e-05,0.07156126,0.86152285,4612.0
0.15247986,0.015620829,0.00017510682,0.14826225,0.68346196,4613.0
0.015250136,0.93010217,0.00026451482,0.022486664,0.03189658,4614.0
0.22858064,0.0053749173,7.150882e-05,0.7173872,0.04858567,4615.0
0.941186,0.0019380493,3.2113894e-05,0.041468788,0.015375031,4616.0
0.03916435,0.0025252423,2.939103e-05,0.9360217,0.022259302,4617.0
0.94446945,0.0017516925,2.8670012e-05,0.03968246,0.014067769,4618.0
0.039255284,0.0022921627,2.7180406e-05,0.93815434,0.020271063,4619.0
0.04095047,0.0022878526,2.7394508e-05,0.93669176,0.0200426,4620.0
0.039374497,0.0026548274,3.0840885e-05,0.93498904,0.022950849,4621.0
0.9396742,0.0019177947,3.1833326e-05,0.04356479,0.014811367,4622.0
0.026418889,0.89153826,0.00082921697,0.035484158,0.045729462,4623.0
0.039148364,0.0023617474,2.7889138e-05,0.93791765,0.020544376,4624.0
0.072625615,0.71873605,0.0035497183,0.09355556,0.11153304,4625.0
0.05075314,0.025744604,0.000178534,0.07645783,0.84686583,4626.0
0.04930591,0.02352031,0.0001687866,0.06995188,0.85705316,4627.0
0.02274331,0.0066764653,5.6428715e-05,0.031563357,0.93896043,4628.0
0.024319831,0.8994136,0.0007547497,0.032698587,0.04281317,4629.0
0.017246587,0.004962519,4.1312374e-05,0.025087798,0.9526618,4630.0
0.26569626,0.015881093,0.00018608454,0.25389645,0.46434018,4631.0
0.006540079,0.96996653,0.000120362005,0.009353926,0.014019178,4632.0
0.0059836763,0.97424513,0.00014219413,0.008354407,0.011274554,4633.0
0.043737005,0.0032912772,3.7518217e-05,0.9252119,0.027722241,4634.0
0.072926655,0.052033413,0.00029968115,0.11971015,0.75503004,4635.0
0.006855324,0.97063273,0.00016988388,0.009469466,0.012872602,4636.0
0.0027243402,0.98776776,5.470403e-05,0.00383821,0.005614976,4637.0
0.048807003,0.7529777,0.0006671159,0.070860445,0.12668768,4638.0
0.039783724,0.00266342,3.1102314e-05,0.93496025,0.02256158,4639.0
0.107044175,0.16504775,0.00069144723,0.15941855,0.5677981,4640.0
0.08177399,0.067764,0.000371753,0.13011424,0.71997595,4641.0
0.11622286,0.009930594,0.00010329616,0.72798884,0.1457544,4642.0
0.0025391201,0.988661,5.2116706e-05,0.0035955384,0.005152247,4643.0
0.06057248,0.7613779,0.0026889145,0.07849876,0.09686198,4644.0
0.94273376,0.0016869791,2.7359352e-05,0.041908868,0.013643055,4645.0
0.58355373,0.0058800043,8.396395e-05,0.35768092,0.0528014,4646.0
0.90985835,0.002652396,4.1248804e-05,0.0627315,0.024716489,4647.0
0.1367282,0.21401149,0.34800515,0.14685762,0.15439753,4648.0
0.109920084,0.28360438,0.00082789164,0.17273805,0.4329096,4649.0
0.9387811,0.0017661294,2.8107605e-05,0.044216327,0.015208316,4650.0
0.7115097,0.0049340273,7.188993e-05,0.23883611,0.04464828,4652.0
0.9411059,0.0019325675,3.1986627e-05,0.041763302,0.015166232,4653.0
0.044410408,0.0023031738,2.773563e-05,0.93242055,0.020838134,4654.0
0.08136731,0.06595346,0.00037539468,0.125623,0.7266808,4655.0
0.042121593,0.0024499418,2.944939e-05,0.9346461,0.02075295,4656.0
0.03924458,0.002387849,2.8303812e-05,0.9378432,0.02049608,4657.0
0.04040238,0.0027818552,3.234821e-05,0.9333569,0.023426654,4658.0
0.044717554,0.007154354,6.888282e-05,0.060463514,0.8875957,4659.0
0.02508074,0.88071823,0.00037625397,0.03714137,0.05668339,4660.0
0.040991988,0.002300655,2.7501668e-05,0.9366549,0.020024966,4661.0
0.106846906,0.3212914,0.0008981875,0.16178599,0.4091775,4662.0
0.04275265,0.020031502,0.00013996645,0.06577758,0.8712983,4663.0
0.106376804,0.33163333,0.00088626274,0.16194375,0.39915985,4664.0
0.018919911,0.003919968,3.486811e-05,0.029345956,0.9477793,4665.0
0.10045281,0.40364385,0.00087736634,0.16066594,0.33436003,4666.0
0.050912008,0.009679835,8.471687e-05,0.100297876,0.8390256,4667.0
0.09166092,0.01136858,0.000117049814,0.11073488,0.78611857,4668.0
0.004450888,0.98069966,0.000105008694,0.0061860057,0.008558446,4669.0
0.008921005,0.9619952,0.00022413518,0.012372592,0.016487122,4670.0
0.015737716,0.0038750789,3.3593755e-05,0.02245107,0.95790255,4671.0
0.040888242,0.002624153,3.083899e-05,0.9344254,0.022031302,4672.0
0.011281542,0.9522484,0.00029884386,0.015476344,0.02069484,4673.0
0.016172584,0.93225044,0.00045950114,0.021859627,0.029257808,4674.0
0.10219392,0.38790116,0.00088103994,0.16062562,0.34839827,4675.0
0.01772811,0.00414076,3.5155605e-05,0.02907813,0.9490178,4676.0
0.10351356,0.14350621,0.0006095043,0.16236258,0.5900082,4677.0
0.069896616,0.046512775,0.0002908522,0.105555244,0.7777445,4678.0
0.04940041,0.0024541407,2.969786e-05,0.9261878,0.021927936,4679.0
0.009553313,0.9592573,0.00024557413,0.013158906,0.017784907,4680.0
0.03215213,0.842394,0.00047451686,0.046845317,0.07813402,4681.0
0.94284284,0.0017537492,2.8761542e-05,0.0414606,0.013913998,4682.0
0.94120884,0.0016670398,2.6630882e-05,0.043365046,0.013732434,4683.0
0.9399944,0.0019842566,3.2892127e-05,0.0423449,0.0156436,4684.0
0.042145647,0.018846454,0.00013512028,0.06585196,0.8730208,4685.0
0.046712313,0.021621628,0.00015509783,0.06748513,0.8640259,4686.0
0.02081619,0.005290999,4.655404e-05,0.028259622,0.9455866,4687.0
0.03670124,0.0065327296,6.276078e-05,0.04754372,0.90915954,4688.0
0.9453801,0.0016796518,2.733854e-05,0.03939333,0.0135196205,4689.0
0.94478375,0.0017474649,2.8681865e-05,0.039462995,0.013977162,4690.0
0.0434356,0.0022880342,2.7623482e-05,0.93408895,0.020159807,4691.0
0.82677823,0.004553734,6.734017e-05,0.12015062,0.04845005,4692.0
0.04224272,0.0030621814,3.5264624e-05,0.9290402,0.0256196,4693.0
0.059275035,0.029917918,0.00021795354,0.08085315,0.82973593,4694.0
0.047265332,0.0037908133,4.2889926e-05,0.9176691,0.031231906,4695.0
0.024015533,0.8851852,0.00036237488,0.035378784,0.055058118,4697.0
0.042598106,0.007048761,6.547025e-05,0.06939817,0.8808895,4698.0
0.09605239,0.6362509,0.006374711,0.119238235,0.14208373,4699.0
0.054949075,0.030001003,0.00020074614,0.08365534,0.8311938,4700.0
0.07542957,0.053638827,0.00032737516,0.11100057,0.7596037,4701.0
0.016462868,0.004000042,3.5097037e-05,0.023556534,0.95594543,4702.0
0.10731422,0.16484086,0.00064091076,0.17616852,0.55103546,4703.0
0.024911907,0.006319168,5.1548945e-05,0.044265974,0.9244515,4704.0
0.022135224,0.005186274,4.6579502e-05,0.029546835,0.9430851,4705.0
0.001981315,0.991243,4.2365013e-05,0.0027930723,0.003940217,4706.0
0.0042112144,0.9817595,9.7647e-05,0.005887759,0.008043884,4707.0
0.017971534,0.004179193,3.7194022e-05,0.025648054,0.952164,4708.0
0.7000549,0.005086114,7.505169e-05,0.25091857,0.043865368,4709.0
0.0069884053,0.9700714,0.00017385518,0.009643435,0.013122941,4710.0
0.008975745,0.9617822,0.00023106074,0.012295986,0.016715026,4711.0
0.005029389,0.9771333,9.259201e-05,0.0072483085,0.010496462,4712.0
0.02166505,0.0047732177,4.1011463e-05,0.036307964,0.9372128,4713.0
0.108954765,0.27612135,0.00081868796,0.17441383,0.4396914,4714.0
0.07141702,0.050399464,0.0002952574,0.11353039,0.7643578,4715.0
0.13207728,0.00939736,0.000100904996,0.71461374,0.14381076,4716.0
0.013425441,0.94329154,0.00036272928,0.018415743,0.024504522,4717.0
0.030575238,0.011076496,8.6658394e-05,0.043358207,0.9149034,4718.0
0.94326025,0.0017730222,2.9179695e-05,0.04096483,0.01397276,4719.0
0.039377958,0.0026075926,3.0253292e-05,0.9347867,0.023197506,4720.0
0.9438625,0.0016918106,2.7476332e-05,0.04087942,0.013538897,4721.0
0.1419791,0.22519857,0.31918773,0.15264335,0.1609913,4722.0
0.06459748,0.009648495,9.129272e-05,0.099669896,0.8259928,4723.0
0.56037456,0.012519723,0.00017196914,0.23403713,0.1928966,4724.0
0.92404366,0.0024993494,4.2299922e-05,0.054898337,0.018516367,4725.0
0.9407927,0.0018865336,3.1283318e-05,0.042705763,0.014583746,4726.0
0.91544837,0.0021713907,3.439492e-05,0.06469632,0.017649494,4727.0
0.039285436,0.0024144792,2.8298644e-05,0.93688387,0.021387888,4728.0
0.94098896,0.0016720105,2.6618918e-05,0.043198742,0.014113619,4729.0
0.041057404,0.0028753986,3.3370885e-05,0.9319003,0.024133507,4730.0
0.043522917,0.0023038515,2.7827682e-05,0.93386483,0.020280594,4731.0
0.041808624,0.003028768,3.486396e-05,0.9295948,0.025532922,4732.0
0.032861568,0.0058172313,5.4658398e-05,0.045345217,0.9159213,4733.0
0.10849925,0.3407882,0.0008562429,0.17624415,0.3736122,4734.0
0.039668705,0.0023069545,2.7465623e-05,0.9378077,0.020189118,4735.0
0.048798934,0.8052203,0.0019363976,0.06382459,0.08021982,4736.0
0.08985983,0.087364525,0.0004426589,0.1426181,0.67971486,4737.0
0.03546596,0.013697963,0.00010595323,0.049726743,0.9010034,4738.0
0.027799519,0.0054275757,4.829902e-05,0.04645679,0.9202678,4739.0
0.021137234,0.0056870882,4.929943e-05,0.02901809,0.94410825,4740.0
0.083585896,0.011164831,0.00011474902,0.09740227,0.8077322,4741.0
0.0065640355,0.9698339,0.000118323645,0.009455609,0.014028086,4742.0
0.009906145,0.9579249,0.00025730746,0.013610424,0.018301161,4743.0
0.048782676,0.00397427,4.4941862e-05,0.9150379,0.032160334,4744.0
0.14848918,0.015665187,0.00017468845,0.1445708,0.6911001,4745.0
0.046993054,0.8122765,0.0018205191,0.06169516,0.07721483,4746.0
0.07326988,0.71622825,0.0037146716,0.093249105,0.113538064,4747.0
0.032295752,0.8418771,0.00046535194,0.04748285,0.07787892,4748.0
0.03953902,0.002662181,3.100756e-05,0.9350468,0.022720989,4749.0
0.09192828,0.0920452,0.0004647121,0.14489599,0.6706658,4750.0
0.094938934,0.0114488285,0.00011879703,0.11460194,0.7788915,4751.0
0.040325966,0.0024224904,2.8549797e-05,0.9360924,0.021130664,4752.0
0.001891051,0.9915812,3.8946288e-05,0.0026744525,0.0038143992,4753.0
0.080366656,0.06524271,0.0003668512,0.12392804,0.73009574,4754.0
0.94297516,0.001833509,3.0297622e-05,0.040618192,0.014542748,4755.0
0.9416194,0.001663636,2.6505406e-05,0.042838454,0.013851932,4756.0
0.94347745,0.0017679251,2.9011122e-05,0.04075448,0.013971134,4757.0
0.09258529,0.08534955,0.00042307278,0.16108784,0.6605543,4758.0
0.048462998,0.024521595,0.00016605786,0.07616183,0.8506875,4759.0
0.021924928,0.005321882,4.7098554e-05,0.029517366,0.9431887,4760.0
0.4547794,0.015142128,0.00019961972,0.25093096,0.27894795,4761.0
0.5994774,0.005806658,8.294486e-05,0.3418131,0.05281989,4762.0
0.9452512,0.0017193346,2.8149048e-05,0.039193906,0.013807409,4763.0
0.039287925,0.0024829535,2.8972161e-05,0.9362557,0.021944413,4764.0
0.94553286,0.001664537,2.6990814e-05,0.039080657,0.013694993,4765.0
0.04182534,0.0022796737,2.7354074e-05,0.93553126,0.020336416,4766.0
0.020110985,0.006171033,5.0303857e-05,0.029060671,0.9446071,4767.0
0.041110843,0.0028033773,3.2277174e-05,0.93063897,0.025414491,4768.0
0.46157336,0.014389935,0.00018768177,0.26250905,0.26134,4769.0
0.11202751,0.2993326,0.00082820415,0.18403089,0.40378085,4770.0
0.043143414,0.0023060094,2.766719e-05,0.9340541,0.020468798,4771.0
0.0143481,0.9330237,0.00023434298,0.021068403,0.031325478,4772.0
0.055057026,0.7193211,0.0006721085,0.08468783,0.140262,4773.0
0.09925875,0.11902739,0.0005483622,0.15359679,0.62756866,4774.0
0.036504723,0.006192008,5.936372e-05,0.05042955,0.90681434,4775.0
0.020512838,0.0043096663,3.929887e-05,0.02852069,0.9466175,4776.0
0.05121567,0.00858155,8.458862e-05,0.061885178,0.87823296,4777.0
0.0038694958,0.9824495,7.465974e-05,0.005502334,0.008103982,4778.0
0.003232158,0.9856242,6.881778e-05,0.0045085703,0.006566331,4779.0
0.041976538,0.0022819694,2.7481725e-05,0.93578535,0.019928632,4780.0
0.020058589,0.0064624203,5.1491483e-05,0.029926794,0.94350076,4781.0
0.014626865,0.93861216,0.00040237326,0.019995838,0.026362713,4782.0
0.09317776,0.64653486,0.005894746,0.116503626,0.13788901,4783.0
0.06469241,0.6606094,0.0007667981,0.096840374,0.17709102,4784.0
0.044769127,0.003445696,3.9200655e-05,0.9228958,0.02885013,4785.0
0.0459366,0.022504855,0.00015438901,0.07068353,0.8607206,4786.0
0.073068485,0.7174486,0.0036380638,0.09303943,0.112805456,4787.0
0.06750889,0.0028764086,3.5863406e-05,0.90463597,0.024942849,4788.0
0.004242351,0.9816048,9.868774e-05,0.0059275785,0.008126645,4789.0
0.050957464,0.026306283,0.00018001706,0.07613771,0.84641856,4790.0
0.94381297,0.0017649706,2.90241e-05,0.040310677,0.014082328,4791.0
0.7934234,0.0040076226,5.964266e-05,0.16678695,0.035722353,4792.0
0.94385797,0.0017385613,2.8462659e-05,0.040580533,0.013794452,4793.0
0.016898626,0.0044942508,3.7970076e-05,0.02428832,0.95428085,4795.0
0.31206718,0.01669668,0.00020374697,0.24578264,0.42524973,4796.0
0.11832995,0.013910866,0.00015103203,0.12299808,0.7446101,4797.0
0.937869,0.0020821113,3.482083e-05,0.04395393,0.016060138,4799.0
0.039259166,0.0023008652,2.7298904e-05,0.9380659,0.020346826,4800.0
0.9452609,0.0017194662,2.8091707e-05,0.039101906,0.013889581,4801.0
0.044088844,0.0023979235,2.9064802e-05,0.9329398,0.02054434,4802.0
0.038768854,0.0024040104,2.8362618e-05,0.93794507,0.020853631,4803.0
0.054875094,0.0025372223,3.122941e-05,0.9200049,0.022551576,4804.0
0.8095114,0.005530104,8.254398e-05,0.12432914,0.060546897,4805.0
0.0031729154,0.9857645,6.230048e-05,0.004490471,0.00650986,4806.0
0.03897735,0.0023563497,2.7921109e-05,0.93830985,0.020328568,4807.0
0.0034567576,0.98489195,7.665304e-05,0.0048587867,0.0067158565,4808.0
0.05981285,0.0346151,0.000227314,0.09125887,0.81408584,4809.0
0.17002098,0.31601387,0.12593366,0.18634562,0.20168594,4810.0
0.036507536,0.006384541,6.131953e-05,0.049463946,0.90758264,4811.0
0.02022839,0.0040580863,3.651005e-05,0.030706506,0.9449705,4812.0
0.08196401,0.067029424,0.0003642987,0.13550343,0.71513885,4813.0
0.0019772558,0.9912557,4.244299e-05,0.0027739145,0.0039507085,4814.0
0.03239482,0.8679307,0.0010946201,0.043043267,0.055536635,4815.0
0.03985995,0.002559466,3.015681e-05,0.93612325,0.02142709,4816.0
0.028265506,0.009729441,7.806948e-05,0.040466804,0.9214602,4817.0
0.01695331,0.9197233,0.00027183275,0.024761414,0.038290106,4818.0
0.15071328,0.45238462,0.026332391,0.1753663,0.19520341,4819.0
0.0037672124,0.9829959,7.145608e-05,0.005399045,0.007766364,4820.0
0.016309476,0.0035625112,3.1267595e-05,0.024953645,0.9551431,4821.0
0.047180988,0.7652241,0.00060439616,0.07252176,0.11446871,4822.0
0.04465794,0.0024220308,2.915085e-05,0.9321765,0.020714408,4823.0
0.05979091,0.035314757,0.00022715826,0.09166451,0.8130027,4824.0
0.01562522,0.92633826,0.00025904854,0.022627346,0.035150155,4825.0
0.07942438,0.010806333,0.000111614885,0.092169546,0.81748813,4826.0
0.9452642,0.0016639212,2.7072243e-05,0.039516516,0.013528242,4827.0
0.945322,0.0017122832,2.7971282e-05,0.039126795,0.013811061,4828.0
0.9418321,0.0018547778,3.0624047e-05,0.04175179,0.014530622,4829.0
0.023324886,0.9001798,0.00052382436,0.03380276,0.04216871,4832.0
0.9395512,0.0019853245,3.3083248e-05,0.043125946,0.015304454,4833.0
0.9444899,0.001766698,2.9010831e-05,0.03954664,0.014167804,4834.0
0.04098618,0.002264579,2.7058411e-05,0.936554,0.020168182,4835.0
0.9452548,0.0016467748,2.6592634e-05,0.039430525,0.013641291,4836.0
0.04281216,0.003172901,3.6224836e-05,0.92697144,0.027007319,4837.0
0.045591302,0.0088815745,7.7206125e-05,0.087098174,0.8583517,4838.0
0.039053448,0.0025651045,2.9841733e-05,0.93584156,0.022510074,4839.0
0.0800082,0.69232917,0.004349174,0.101394795,0.12191871,4841.0
0.038913567,0.002555146,2.9740526e-05,0.9361331,0.022368481,4842.0
0.014206606,0.94014984,0.00039015323,0.019370547,0.025882823,4843.0
0.07536631,0.056495547,0.00032308363,0.11945113,0.7483639,4844.0
0.0300244,0.005505195,4.9962582e-05,0.0480804,0.91634005,4845.0
0.10626852,0.16511236,0.0006587705,0.16874702,0.5592133,4846.0
0.023277368,0.008071651,6.248435e-05,0.03552872,0.9330598,4847.0
0.025386034,0.8772556,0.0003838101,0.03730032,0.059674185,4848.0
0.02435435,0.89952934,0.0007542686,0.032741427,0.04262061,4849.0
0.040724635,0.0027390718,3.2086486e-05,0.93381375,0.0226904,4850.0
