cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.03221161,0.039520334,0.0004805154,0.010857063,0.9133713,0.00355914,5354.0
0.021455508,0.011972088,0.0030543213,0.019105997,0.010589021,0.9338231,5355.0
0.019641787,0.031080479,0.0005860748,0.93196934,0.010500549,0.006221718,5356.0
0.07033701,0.14312035,0.0009103789,0.026803566,0.7518734,0.006955295,5357.0
0.11291294,0.086988404,0.15779762,0.12577483,0.077220805,0.43930534,5358.0
0.11836855,0.10121666,0.002533323,0.69737643,0.04459703,0.035907924,5359.0
0.020360637,0.033503782,0.0006759719,0.92715263,0.011391583,0.006915469,5360.0
0.11085556,0.0842199,0.12873177,0.123092346,0.074466005,0.4786344,5362.0
0.037751593,0.033831786,0.7938571,0.040661067,0.03170527,0.06219313,5363.0
0.09105279,0.06348706,0.04898408,0.09551081,0.05631964,0.6446455,5364.0
0.20822664,0.13581859,0.0013019259,0.037669443,0.60548264,0.011500702,5365.0
0.036615204,0.04291157,0.00044421613,0.010975343,0.9056165,0.0034372099,5366.0
0.03694785,0.045796365,0.0005816394,0.012694083,0.8997401,0.0042399205,5367.0
0.031320576,0.037702244,0.00041976132,0.01003242,0.9173347,0.0031903647,5368.0
0.058989964,0.053272963,0.68228453,0.06284243,0.05030626,0.09230381,5369.0
0.09405623,0.087490894,0.50263923,0.10036317,0.08289491,0.13255556,5370.0
0.03168003,0.028453369,0.8255936,0.034600973,0.02641614,0.05325586,5371.0
0.031424493,0.03690783,0.00042541124,0.009959828,0.9180579,0.003224472,5372.0
0.2123304,0.5135063,0.0013735092,0.07043158,0.18983138,0.012526819,5373.0
0.03427143,0.043333482,0.0012327117,0.8892495,0.01763394,0.014278996,5374.0
0.031068433,0.03889115,0.00042019642,0.010059138,0.91638774,0.0031733492,5375.0
0.060381755,0.79659075,0.0008890534,0.08172642,0.052780043,0.0076319943,5376.0
0.022658624,0.019906,0.8740941,0.024374543,0.018605018,0.040361647,5377.0
0.043660067,0.8486279,0.00069624407,0.056723386,0.044548143,0.0057442468,5378.0
0.019299166,0.0304257,0.0006217764,0.93263656,0.01048851,0.006528219,5379.0
0.031063695,0.037116136,0.00042480248,0.010003481,0.9181778,0.0032140748,5380.0
0.2599165,0.09696939,0.009116145,0.15062664,0.08503718,0.39833406,5381.0
0.019693416,0.029355777,0.000652433,0.9327021,0.010608149,0.006988078,5382.0
0.08266491,0.07637015,0.56081593,0.08832333,0.07227634,0.11954933,5383.0
0.45811227,0.11999434,0.0058956984,0.17965174,0.09689417,0.13945171,5384.0
0.09118795,0.057352643,0.010311243,0.12144538,0.043716945,0.6759858,5385.0
0.11242572,0.34676844,0.0019308485,0.45461327,0.06566614,0.018595522,5386.0
0.087481596,0.0732185,0.00080431934,0.02037399,0.81150335,0.0066182446,5388.0
0.09039958,0.073593065,0.4294447,0.098959826,0.06699429,0.24060845,5389.0
0.040133003,0.023967717,0.0067362254,0.040113546,0.02047953,0.86856997,5390.0
0.030097535,0.015955463,0.0033515373,0.02584973,0.01401189,0.9107338,5391.0
0.046610206,0.8307451,0.0008250508,0.06647637,0.048712224,0.0066310996,5392.0
0.6227859,0.11402175,0.0014039865,0.045498706,0.20166491,0.014624753,5393.0
0.032727785,0.03968337,0.000419371,0.010274553,0.9136806,0.003214261,5394.0
0.3220267,0.1780308,0.0015296885,0.048666164,0.4356617,0.01408491,5395.0
0.03312362,0.037161328,0.00045826493,0.010457453,0.9153332,0.0034661202,5396.0
0.032354712,0.04273322,0.00048873754,0.011331307,0.90948665,0.0036054042,5397.0
0.038334493,0.043429352,0.00045780564,0.011250516,0.90297186,0.0035559353,5398.0
0.04524141,0.82945883,0.000886546,0.046043336,0.07182464,0.0065452703,5399.0
0.025587918,0.043529604,0.0007239005,0.9085473,0.0140612675,0.0075500207,5400.0
0.03286305,0.037872378,0.00045325325,0.010365196,0.9150314,0.0034147808,5401.0
0.14696217,0.14262152,0.25240308,0.15077314,0.13962111,0.16761898,5402.0
0.08680516,0.05628203,0.011379304,0.11711014,0.043202665,0.6852207,5403.0
0.22696131,0.5324574,0.0014710574,0.102643356,0.122153684,0.0143131735,5404.0
0.021864498,0.031413034,0.0007573159,0.9260853,0.011663395,0.008216494,5405.0
0.03446701,0.03852039,0.0004326565,0.010340952,0.91290486,0.0033340931,5406.0
0.11287037,0.087279804,0.19188829,0.12312068,0.07850129,0.40633956,5407.0
0.020729156,0.03242288,0.00059462193,0.9289425,0.010939111,0.006371836,5408.0
0.7131473,0.08073457,0.0026687437,0.07925793,0.07958908,0.044602405,5409.0
0.071833685,0.7937019,0.00083151984,0.06744123,0.058837716,0.0073539712,5410.0
0.08434754,0.25445634,0.0018779839,0.58843595,0.05346289,0.017419336,5411.0
0.019304128,0.031072792,0.0006337731,0.9317242,0.010698361,0.006566719,5412.0
0.032528117,0.8906509,0.00050724536,0.035625126,0.036578376,0.0041101654,5415.0
0.04679496,0.02976579,0.011539921,0.048384156,0.025660137,0.837855,5416.0
0.70442545,0.08957979,0.0012900276,0.03906458,0.15184274,0.01379741,5417.0
0.1735086,0.07744398,0.008581055,0.13666873,0.063346185,0.5404515,5418.0
0.030960053,0.039186776,0.0004491554,0.010468059,0.9155864,0.0033495205,5419.0
0.15283333,0.10870563,0.0011199398,0.030449672,0.69726837,0.009623071,5420.0
0.033508275,0.037298005,0.00046219295,0.010534231,0.9146975,0.003499757,5421.0
0.030504087,0.03795561,0.00042941995,0.010058777,0.9178329,0.0032192355,5422.0
0.031785876,0.03985093,0.00041970768,0.010180333,0.91457474,0.0031883533,5423.0
0.029736647,0.8985508,0.0004746023,0.030259088,0.03721015,0.0037687216,5424.0
0.021128539,0.031407587,0.0007155023,0.9275781,0.011523657,0.00764663,5425.0
0.11212588,0.08640776,0.15127668,0.12543812,0.07615733,0.44859427,5426.0
0.7348112,0.097054824,0.001479635,0.082655765,0.06399914,0.019999448,5427.0
0.07721813,0.070770845,0.58875024,0.08215194,0.067084245,0.11402465,5428.0
0.030484537,0.89449906,0.00050228724,0.03246601,0.03807677,0.0039713737,5429.0
0.019857593,0.03074111,0.0006647863,0.93092287,0.010818793,0.006994798,5430.0
0.03138194,0.037676927,0.0004374504,0.010241743,0.91696244,0.003299498,5431.0
0.038129315,0.870583,0.00061245804,0.04472869,0.04096833,0.004978179,5432.0
0.022029417,0.03694506,0.00067152636,0.92131585,0.012092314,0.0069457977,5433.0
0.09466322,0.08806489,0.50037056,0.10071527,0.083650075,0.13253593,5434.0
0.061139766,0.04079033,0.019863065,0.0657281,0.03518523,0.77729356,5435.0
0.11256855,0.088170715,0.15257391,0.13070552,0.07686497,0.43911633,5436.0
0.025845023,0.04559715,0.00072629616,0.9061921,0.01419707,0.007442349,5437.0
0.06940166,0.047057763,0.025880026,0.07474204,0.04072581,0.74219275,5438.0
0.034214605,0.88515604,0.00055072806,0.03408656,0.041647606,0.0043444904,5439.0
0.060010944,0.04017957,0.014734673,0.07053769,0.033242736,0.7812944,5440.0
0.05411977,0.03508331,0.015194444,0.05639151,0.030354988,0.8088559,5441.0
0.061127,0.770676,0.0010663405,0.10156516,0.05673751,0.008827901,5442.0
0.034649055,0.8782975,0.00054137927,0.030005977,0.052280996,0.0042250953,5443.0
0.031202234,0.03755511,0.00041380755,0.009910873,0.91776806,0.0031498938,5444.0
0.87081933,0.043596447,0.0008686281,0.033557016,0.039172955,0.011985665,5445.0
0.2394715,0.13354762,0.0014042382,0.04024631,0.5726901,0.012640216,5446.0
0.03194891,0.040072575,0.00042096621,0.010217826,0.9141432,0.0031965731,5447.0
0.031891983,0.03786899,0.0004583327,0.010473969,0.915877,0.0034297777,5448.0
0.02382717,0.032999653,0.0008035326,0.92088956,0.0125595005,0.008920609,5450.0
0.03234294,0.039062474,0.0004183801,0.010111458,0.9148719,0.0031928797,5451.0
0.031403758,0.89307535,0.00049975194,0.031939454,0.039098825,0.003982941,5452.0
0.08575549,0.0790368,0.5455539,0.09102379,0.07509914,0.12353088,5453.0
0.048200306,0.82376796,0.0008606102,0.07139541,0.04882554,0.0069501665,5454.0
0.01902835,0.029131489,0.0006171797,0.93441767,0.010247495,0.006557863,5455.0
0.030749552,0.037107985,0.00042112364,0.0099175535,0.91862327,0.0031804661,5456.0
0.1192493,0.054004416,0.0077678226,0.08482495,0.04805661,0.6860969,5457.0
0.019096166,0.029078558,0.00061216636,0.93444777,0.01022606,0.0065392554,5458.0
0.097035915,0.24755822,0.001180592,0.03871387,0.6063308,0.009180611,5459.0
0.7379431,0.07983032,0.0021374072,0.07988922,0.06626672,0.0339332,5460.0
0.7478582,0.09768522,0.0012948095,0.071927644,0.064608015,0.016626077,5461.0
0.021112578,0.03472223,0.00072270713,0.9241755,0.011920016,0.00734698,5462.0
0.10744426,0.1006417,0.4372742,0.1135172,0.09609585,0.14502677,5463.0
0.033108555,0.039966244,0.00047890143,0.01102041,0.9118472,0.0035786692,5464.0
0.112956196,0.08723519,0.19321683,0.12267517,0.078666225,0.40525037,5465.0
0.66689897,0.08949748,0.003499562,0.08697481,0.0926593,0.06046978,5466.0
0.87959784,0.040365677,0.0007094686,0.023083186,0.047616996,0.008626876,5467.0
0.482018,0.11469114,0.0060975407,0.15041637,0.10155139,0.14522551,5468.0
0.056515466,0.09365674,0.0006963269,0.019565634,0.82419515,0.005370668,5469.0
0.90866214,0.032567218,0.0005350931,0.02056953,0.03088935,0.0067766155,5470.0
0.034192134,0.039135467,0.0005015976,0.011173494,0.911254,0.0037433272,5471.0
0.15915251,0.1571048,0.19860221,0.16105685,0.15557353,0.16851017,5472.0
0.031964116,0.01787839,0.003570944,0.031853374,0.014814073,0.89991903,5473.0
0.062356804,0.78086895,0.00096685573,0.092912085,0.054653622,0.008241697,5474.0
0.020770041,0.030760368,0.00068621675,0.9291718,0.011235464,0.007376109,5475.0
0.04244112,0.051703855,0.0007189168,0.015049806,0.88492244,0.0051638554,5476.0
0.055052403,0.03593069,0.01071932,0.06562552,0.029197792,0.8034743,5477.0
0.043228675,0.038934186,0.7648159,0.04658848,0.0365036,0.06992914,5478.0
0.031427883,0.88956255,0.0005317352,0.032016072,0.042328954,0.004132851,5479.0
0.020115636,0.03081121,0.00066333014,0.93053794,0.010838609,0.0070332503,5480.0
0.5172983,0.13094373,0.0015745339,0.04856924,0.2858559,0.015758315,5481.0
0.040014848,0.033971526,0.76448137,0.04387911,0.031132212,0.08652096,5482.0
0.0126495445,0.011074191,0.92919713,0.013688784,0.010299193,0.023091128,5483.0
0.0084633315,0.007433931,0.95219177,0.009303342,0.0068511604,0.015756443,5484.0
0.5296446,0.11196207,0.0051413905,0.14495206,0.097173244,0.11112667,5485.0
0.079317056,0.056762666,0.032766223,0.09471501,0.047624424,0.68881464,5486.0
0.057272773,0.1412066,0.0015320486,0.7497527,0.035966266,0.014269601,5487.0
0.01760808,0.015467019,0.9009938,0.019225288,0.014299391,0.032406364,5488.0
0.07730989,0.19598414,0.0012161473,0.034613684,0.68202347,0.0088526,5489.0
0.05254347,0.04446862,0.6844802,0.058562607,0.040369004,0.11957613,5490.0
0.060037535,0.03913107,0.018385708,0.06171332,0.034186188,0.7865462,5491.0
0.03762584,0.04149656,0.00046282052,0.011047122,0.9057957,0.0035719858,5492.0
0.57486343,0.10752125,0.004308563,0.13413191,0.09244057,0.08673422,5493.0
0.03796971,0.054846488,0.0005039481,0.012794629,0.89007586,0.0038093626,5494.0
0.101591066,0.08074756,0.3503416,0.107630454,0.07434539,0.28534395,5495.0
0.040125065,0.02582629,0.010756134,0.041674536,0.022241274,0.85937667,5496.0
0.032836024,0.03875923,0.0004184377,0.010126831,0.914651,0.0032085155,5497.0
0.040604975,0.026487336,0.0103502115,0.044488896,0.02240634,0.8556622,5498.0
0.052693896,0.8170694,0.0008332376,0.07359021,0.04883924,0.006973926,5499.0
0.09728781,0.087692924,0.0031253146,0.72518057,0.041116316,0.045597117,5500.0
0.030988658,0.03984093,0.00043748406,0.0103215,0.9151404,0.0032710119,5501.0
0.15733257,0.20151567,0.0020997743,0.55338025,0.06139916,0.024272582,5502.0
0.027171297,0.024101652,0.850102,0.029306391,0.02253382,0.04678485,5503.0
0.036208753,0.86858463,0.00063802913,0.03573195,0.05396139,0.0048752436,5504.0
0.02264665,0.032152344,0.000791912,0.92371213,0.012065943,0.008630972,5505.0
0.031127637,0.039059907,0.00045132128,0.010465665,0.9155338,0.003361688,5506.0
0.034247845,0.029199598,0.7998674,0.03749942,0.026818732,0.07236693,5507.0
0.019376954,0.03048751,0.0005913955,0.9329134,0.01036544,0.006265277,5508.0
0.11316777,0.10667782,0.4093332,0.119491786,0.102029085,0.1493003,5509.0
0.74826443,0.10681085,0.001030441,0.046705753,0.08565116,0.011537358,5510.0
0.011976212,0.010450783,0.9316073,0.013214972,0.009608266,0.023142517,5511.0
0.021057906,0.03575641,0.0006652827,0.92396283,0.011767345,0.0067902054,5512.0
0.05541566,0.054174013,0.00058189913,0.01458847,0.8705784,0.004661607,5513.0
0.15920946,0.10793173,0.0011521829,0.031046253,0.69071656,0.009943785,5514.0
0.072876096,0.7509812,0.0010529817,0.105340995,0.060564686,0.009184037,5515.0
0.03149304,0.038194135,0.00045436126,0.010375031,0.91609573,0.003387694,5516.0
0.062194347,0.09864726,0.00076151005,0.020644464,0.8119045,0.005847876,5517.0
0.052183256,0.82001483,0.0006949375,0.036959097,0.084558055,0.0055897012,5518.0
0.89839804,0.035747897,0.0006188723,0.024367658,0.032800727,0.008066845,5519.0
0.056115933,0.037343904,0.018691743,0.05940297,0.0322391,0.79620636,5520.0
0.8597784,0.044426993,0.0010280939,0.033673868,0.046711918,0.01438074,5521.0
0.030483115,0.038088508,0.00043022368,0.010087802,0.9176862,0.0032241223,5522.0
0.030156266,0.8963162,0.00048028887,0.02919377,0.04007026,0.0037831936,5523.0
0.019398307,0.029135482,0.00061141665,0.9338865,0.010381363,0.006586865,5524.0
0.10661712,0.085921496,0.28111425,0.12112537,0.07626613,0.3289556,5525.0
0.11172614,0.087332904,0.21287757,0.12311147,0.078298084,0.38665384,5526.0
0.10694211,0.08665389,0.2796496,0.12287059,0.07678851,0.32709527,5527.0
0.25161463,0.1396766,0.004364312,0.45585808,0.07440094,0.07408539,5528.0
0.02034389,0.02983454,0.00068445224,0.93089515,0.010864443,0.0073775435,5529.0
0.09390094,0.07679897,0.39749435,0.105092585,0.06894869,0.25776452,5530.0
0.10525936,0.07695932,0.08752989,0.11314359,0.06864538,0.54846245,5531.0
0.021556603,0.034683034,0.00064988376,0.92467946,0.011578807,0.00685219,5532.0
0.06273848,0.057354122,0.6628125,0.067531854,0.053926826,0.095636256,5533.0
0.88553834,0.043217134,0.000609585,0.025020296,0.038167868,0.00744675,5534.0
0.073764026,0.11613793,0.0014093189,0.75868076,0.034453277,0.015554669,5535.0
0.027591627,0.04634642,0.0007341096,0.90305877,0.014554952,0.0077141067,5536.0
0.046639428,0.85062647,0.000604409,0.03313946,0.06408353,0.004906667,5538.0
0.044552166,0.86413646,0.00056770694,0.040611833,0.045324814,0.0048069865,5540.0
0.10894132,0.08255002,0.11092886,0.1229871,0.07230778,0.50228494,5541.0
0.03211252,0.037889395,0.00041670175,0.010044354,0.9163474,0.0031896788,5542.0
0.86847657,0.042424288,0.00092883187,0.029053017,0.046780728,0.01233658,5543.0
0.025443345,0.014184298,0.0031157164,0.024122832,0.012005101,0.9211287,5544.0
0.68559426,0.08749191,0.0029246104,0.092009045,0.081001505,0.050978623,5545.0
0.17460547,0.3281652,0.001372755,0.051704597,0.43244213,0.011709875,5546.0
0.59231454,0.18057938,0.0013547519,0.059181817,0.15253344,0.01403605,5547.0
0.02386868,0.032637086,0.0007760758,0.9216309,0.012375041,0.00871225,5548.0
0.39773798,0.11680973,0.007247453,0.17437641,0.098526426,0.20530204,5549.0
0.02145646,0.019080574,0.88127834,0.023316458,0.017760094,0.037108142,5550.0
0.093988866,0.07720126,0.39623865,0.10621835,0.06921235,0.25714058,5551.0
0.034478236,0.87643516,0.0005707105,0.031890653,0.052213527,0.0044117514,5552.0
0.02055479,0.030042125,0.00069559633,0.93022,0.010983929,0.0075035626,5553.0
0.03702036,0.041123684,0.00045643642,0.010939469,0.90693384,0.0035262275,5554.0
0.02848741,0.017192714,0.0058528557,0.027301515,0.015180801,0.9059847,5555.0
0.019393733,0.029091852,0.00062909425,0.93372047,0.0104263285,0.006738495,5556.0
0.060791396,0.05549712,0.67294824,0.06543978,0.052167784,0.0931557,5557.0
0.74236286,0.10948425,0.0010436743,0.046671946,0.08885399,0.011583233,5558.0
0.015922364,0.014065089,0.9111714,0.017342644,0.013058061,0.028440503,5559.0
0.019958192,0.031614557,0.0006760434,0.9296972,0.0110400645,0.007013963,5560.0
0.04042086,0.034340367,0.76145804,0.04451201,0.03138918,0.08787943,5561.0
0.67049676,0.09775653,0.0013600012,0.04125215,0.17479728,0.014337302,5562.0
0.09902602,0.5790823,0.0016536393,0.2344989,0.07093335,0.014805747,5563.0
0.14073493,0.0642505,0.008344773,0.10780902,0.055125803,0.623735,5564.0
0.03183269,0.036538947,0.000430465,0.010015671,0.9179169,0.003265389,5565.0
0.03094032,0.03872496,0.00044536046,0.010380898,0.9161812,0.003327267,5566.0
0.8827313,0.040247954,0.00075910054,0.029647645,0.036376543,0.010237494,5567.0
0.033002604,0.03676003,0.0004385791,0.010184109,0.9162707,0.0033440497,5568.0
0.336404,0.11317835,0.008035663,0.18197694,0.093859576,0.26654547,5569.0
0.058963683,0.7829572,0.00081932667,0.039778683,0.111036666,0.006444539,5570.0
0.052579027,0.79635155,0.0010864203,0.053248223,0.08886262,0.007872211,5571.0
0.022784853,0.03231088,0.00078787125,0.9233279,0.012187421,0.0086010285,5572.0
0.019390082,0.011678207,0.0033968198,0.019565837,0.009881221,0.93608785,5573.0
0.039819427,0.8674508,0.0006082302,0.046460766,0.040635545,0.005025244,5574.0
0.09459424,0.07009096,0.0442906,0.11778638,0.058402658,0.61483514,5575.0
0.03101543,0.041090455,0.00044518485,0.010578151,0.9135513,0.0033194786,5576.0
0.02239655,0.031513304,0.0007655789,0.9251093,0.011807515,0.008407776,5577.0
0.03133477,0.038188428,0.00044148316,0.010341114,0.9163728,0.00332137,5578.0
0.030095814,0.8953811,0.0004931318,0.030579453,0.03957436,0.0038761513,5579.0
0.052912593,0.0480792,0.7140396,0.057058852,0.045109104,0.08280056,5580.0
0.32378688,0.11254913,0.008254374,0.18425056,0.09298,0.27817902,5581.0
0.090251185,0.06596305,0.04700443,0.107016236,0.055919226,0.6338458,5582.0
0.025682298,0.04678592,0.0008613825,0.90316355,0.015083257,0.008423624,5583.0
0.020425232,0.01773838,0.88293177,0.02247142,0.016284224,0.04014901,5584.0
0.07112281,0.69565016,0.001197828,0.049818464,0.1733581,0.008852689,5585.0
0.04636371,0.05883846,0.0020484144,0.8448222,0.024993215,0.02293405,5586.0
0.30010813,0.10684461,0.008627391,0.1699279,0.08990711,0.32458487,5587.0
0.08026424,0.075786345,0.0007936805,0.019963669,0.81678843,0.00640363,5588.0
0.031064613,0.036784943,0.00042568083,0.009922265,0.91858804,0.0032144464,5589.0
0.9094412,0.03165638,0.000555735,0.020590039,0.030622875,0.0071337917,5590.0
0.035490036,0.038232986,0.00045482707,0.01068956,0.91162646,0.0035061685,5591.0
0.76286113,0.077224754,0.0010578973,0.03547572,0.1117038,0.0116766505,5592.0
0.108669356,0.2939695,0.0012471047,0.042979997,0.54329383,0.009840124,5593.0
0.049596354,0.82235205,0.0007546886,0.037250396,0.08419805,0.005848503,5594.0
0.021609308,0.030460987,0.00069122645,0.92837006,0.011196272,0.007672157,5595.0
0.85753846,0.045737807,0.0010136993,0.035544362,0.04594693,0.014218826,5596.0
0.18922758,0.09831159,0.00953975,0.22060318,0.07219474,0.41012323,5597.0
0.08702519,0.079727195,0.5396166,0.09156501,0.07611402,0.12595208,5598.0
0.033391837,0.8811436,0.0005853176,0.037762687,0.042558935,0.0045576394,5599.0
0.020843191,0.030503552,0.0007138631,0.929073,0.011188776,0.00767769,5600.0
0.8570979,0.045973096,0.0010031543,0.035133123,0.046798173,0.013994495,5601.0
0.09128723,0.07431709,0.42174146,0.10018216,0.06752873,0.24494341,5602.0
0.84592474,0.060266506,0.0007321248,0.030440556,0.05408963,0.0085464055,5604.0
0.11524519,0.09732024,0.003041849,0.6939589,0.045674536,0.04475935,5605.0
0.04867039,0.099951655,0.001185535,0.8111358,0.027239198,0.011817404,5606.0
0.054262724,0.09027274,0.00068434887,0.018805686,0.8307393,0.0052352403,5608.0
0.03755766,0.023885524,0.0093192,0.038856488,0.02067508,0.869706,5609.0
0.046048436,0.8416808,0.0007288581,0.060382113,0.045126695,0.006032995,5610.0
0.033789497,0.04225069,0.00051439635,0.011501971,0.9081623,0.0037812046,5611.0
0.031225275,0.037126664,0.00043774938,0.010088457,0.91783345,0.0032884115,5612.0
0.05603685,0.036028158,0.016776077,0.055981748,0.031928252,0.8032489,5613.0
0.039182592,0.04490411,0.00061769085,0.013157776,0.89761055,0.004527246,5614.0
0.095587246,0.0789694,0.3839467,0.10979595,0.07019439,0.2615063,5615.0
0.030732866,0.039539702,0.00044097228,0.010348702,0.91564965,0.0032881242,5616.0
0.031158615,0.89834887,0.00045000657,0.029714594,0.036660053,0.0036679017,5617.0
0.025083251,0.035579253,0.00092067954,0.91485643,0.013612863,0.009947516,5618.0
0.035696138,0.042065743,0.00054118887,0.011841469,0.9058679,0.0039876057,5619.0
0.03749988,0.8661617,0.0006087398,0.03249778,0.05853532,0.0046966122,5620.0
0.009438072,0.008248587,0.94623256,0.010410415,0.0075874557,0.018082913,5621.0
0.08765798,0.58459455,0.0017947049,0.23882356,0.07195715,0.015172003,5622.0
0.020679934,0.030836554,0.00071266165,0.9289932,0.011186846,0.0075907568,5623.0
0.35432687,0.113935575,0.007828704,0.17788777,0.09654683,0.24947424,5624.0
0.4453271,0.30573478,0.0016521405,0.09703045,0.13298571,0.017269779,5625.0
0.04227221,0.85124874,0.00061541155,0.033258703,0.0677401,0.004864849,5626.0
0.90755856,0.0327452,0.00055152416,0.021176254,0.030911772,0.007056731,5627.0
0.020459596,0.03342776,0.0006045403,0.9280394,0.01112722,0.0063414485,5628.0
0.020589972,0.033471763,0.00069922314,0.92654204,0.011523936,0.007173032,5629.0
0.039821744,0.042855628,0.00047346397,0.011588734,0.9015618,0.0036986398,5631.0
0.10946971,0.19607823,0.001797138,0.6217197,0.051631697,0.01930353,5632.0
0.15184942,0.06729804,0.008456261,0.11062876,0.057818722,0.60394883,5633.0
0.8834973,0.038478058,0.0007578951,0.026874866,0.040307235,0.010084603,5634.0
0.03148619,0.038511086,0.00041530628,0.010058072,0.9163645,0.003164833,5635.0
0.91105026,0.030422755,0.000553694,0.019770425,0.031083345,0.00711949,5636.0
0.03846786,0.041743267,0.0005664229,0.012248032,0.90275127,0.004223139,5637.0
0.03668167,0.04124359,0.00055136794,0.012001459,0.90542984,0.004092095,5638.0
0.051925726,0.8331509,0.00073501497,0.06064998,0.04728106,0.0062573208,5639.0
0.034860436,0.8786128,0.0005910978,0.041490685,0.0397391,0.0047058435,5640.0
0.13959374,0.11194834,0.0063094776,0.57055515,0.061246518,0.11034671,5641.0
0.4655032,0.11729223,0.0060071736,0.1672951,0.09856764,0.14533466,5642.0
0.17797433,0.09992619,0.010138377,0.23900232,0.07124773,0.40171102,5643.0
0.068133995,0.061627373,0.6353885,0.07201001,0.058548175,0.10429195,5644.0
0.04740877,0.8543992,0.0005964023,0.034773063,0.057898782,0.004923834,5645.0
0.020149304,0.029804744,0.0006800409,0.93123794,0.010823493,0.0073044337,5646.0
0.88190794,0.039903857,0.0007336431,0.027463999,0.040336844,0.009653671,5647.0
0.06875283,0.7478682,0.0011152418,0.11433194,0.058403946,0.009527816,5648.0
0.08002928,0.073726915,0.5738307,0.08557018,0.06969162,0.11715125,5650.0
0.07854425,0.2237672,0.0018041575,0.62989306,0.049165726,0.016825605,5651.0
0.019062063,0.029663667,0.0006123728,0.93377846,0.010414666,0.00646872,5652.0
0.039757766,0.040184323,0.00051468774,0.011730648,0.9038462,0.0039663496,5654.0
0.07491235,0.22517413,0.001928991,0.63073987,0.04989195,0.017352771,5655.0
0.61183625,0.109764405,0.0014846092,0.044992507,0.21653454,0.015387703,5656.0
0.082711734,0.04861306,0.008523562,0.096419744,0.038176794,0.7255551,5657.0
0.032050785,0.039473906,0.0004757665,0.010832319,0.9136368,0.0035304758,5658.0
0.90921646,0.03244787,0.00051313144,0.019458273,0.032009024,0.0063552973,5659.0
0.035033554,0.038040534,0.0004846582,0.010903555,0.9118691,0.0036685953,5660.0
0.102341704,0.07610592,0.07301655,0.11805963,0.06565676,0.56481946,5661.0
0.03080378,0.037691493,0.0004185143,0.0099321855,0.917992,0.0031620695,5662.0
0.020091524,0.02993669,0.0006769955,0.93115216,0.01089084,0.0072517376,5663.0
0.031334657,0.037423216,0.00044724988,0.010244448,0.9172028,0.0033476553,5664.0
0.12182765,0.069719076,0.0097476635,0.14766322,0.05305692,0.59798557,5665.0
0.007986892,0.006986959,0.95447326,0.008831388,0.006416098,0.015305373,5666.0
0.1911715,0.12429882,0.001260142,0.0355907,0.6365862,0.011092636,5667.0
0.01900433,0.029141955,0.0006189013,0.93439883,0.010264939,0.006571077,5668.0
0.017542107,0.015252023,0.899009,0.01944129,0.01395429,0.0348014,5669.0
0.03419979,0.021089027,0.008035914,0.03312424,0.018648185,0.8849029,5670.0
0.36094287,0.35928717,0.0015550227,0.07850277,0.18454932,0.015162785,5672.0
0.050489895,0.11669961,0.0013746781,0.7874793,0.030983109,0.012973453,5673.0
0.02454611,0.03964207,0.00066507986,0.9152243,0.012839093,0.007083307,5674.0
0.26191422,0.09884543,0.0089225555,0.15888439,0.084062494,0.3873709,5676.0
0.018778637,0.016480135,0.89512664,0.020304296,0.015349799,0.033960503,5677.0
0.052081272,0.047214575,0.71868646,0.05597805,0.044383824,0.08165576,5678.0
0.034009673,0.0394639,0.00046511873,0.010678521,0.9118764,0.003506442,5679.0
0.030572716,0.039111264,0.00043203187,0.010225494,0.9164229,0.0032354938,5680.0
0.8308288,0.054150715,0.0009201409,0.028124183,0.075337656,0.010638515,5681.0
0.10090106,0.07417803,0.074992195,0.112548925,0.06474339,0.5726364,5682.0
0.03721448,0.044622388,0.00044866567,0.011236033,0.90300244,0.0034760297,5683.0
0.03197489,0.8963369,0.0004614065,0.030830527,0.03662426,0.0037719544,5684.0
0.02049233,0.030500103,0.0006135007,0.930934,0.010768267,0.006691756,5685.0
0.5805375,0.106580995,0.004217965,0.13261926,0.09205733,0.08398699,5686.0
0.07728315,0.6921735,0.0013542454,0.15277506,0.06484958,0.011564437,5687.0
0.111045696,0.08812662,0.22120763,0.12598993,0.07813442,0.37549567,5688.0
0.06076936,0.7953177,0.000899683,0.08298065,0.052331466,0.007701129,5689.0
0.01939976,0.029380135,0.00064085715,0.93330014,0.010451199,0.006827893,5690.0
0.1063327,0.08528863,0.28434524,0.11921355,0.07602546,0.32879442,5691.0
0.041636378,0.03532144,0.75426215,0.04573188,0.032362092,0.09068605,5692.0
0.12823772,0.122218214,0.33751622,0.13402945,0.11784214,0.16015632,5693.0
0.13146536,0.68024,0.0011401087,0.08477154,0.09184977,0.01053323,5694.0
0.05733495,0.079168625,0.0012157365,0.8218987,0.02653229,0.013849744,5695.0
0.024589358,0.043749683,0.0007142049,0.9099392,0.013749544,0.0072579803,5696.0
0.09448926,0.2926225,0.0013612005,0.0430249,0.5583307,0.0101713855,5698.0
0.059230663,0.034555092,0.0065853177,0.06591172,0.027747292,0.80596995,5699.0
0.26746795,0.2635274,0.0015020029,0.054642785,0.39936775,0.013492159,5700.0
