cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.13835324,0.78227496,0.022830762,0.05254465,6.392983e-05,0.0039324686,860.0
0.13723078,0.78322995,0.023172311,0.05237985,6.3898035e-05,0.0039232713,861.0
0.26405132,0.6390313,0.029911594,0.06163468,8.933006e-05,0.00528181,862.0
0.043304864,0.8446996,0.020362016,0.0881593,4.7836238e-05,0.0034263397,863.0
0.05519417,0.8910892,0.014292862,0.03706691,3.588741e-05,0.0023209949,864.0
0.061671298,0.44302338,0.08445654,0.40142012,0.00011824271,0.009310423,865.0
0.90607196,0.05908077,0.012283311,0.019269278,6.967126e-05,0.0032249975,866.0
0.049974162,0.8934438,0.013964511,0.040201794,3.573391e-05,0.0023799667,867.0
0.03484531,0.8922013,0.015440455,0.055039935,3.480295e-05,0.0024381944,868.0
0.038582347,0.8784637,0.016293533,0.06387805,3.896411e-05,0.0027433622,869.0
0.033980586,0.8999756,0.0142097995,0.049531046,3.2647993e-05,0.0022703144,870.0
0.101216234,0.8268918,0.021167818,0.047316276,5.408156e-05,0.0033538137,871.0
0.07610412,0.86120605,0.017827192,0.042004872,4.468545e-05,0.0028130615,872.0
0.043270137,0.8392403,0.021550387,0.09235411,4.8937556e-05,0.0035361315,873.0
0.051451053,0.76801485,0.029165072,0.14655153,6.5406406e-05,0.0047521316,874.0
0.042422306,0.9100452,0.012193659,0.03335583,3.000211e-05,0.0019529617,875.0
0.031331815,0.046995774,0.050509296,0.07879647,0.00073457183,0.7916321,876.0
0.30232042,0.5998034,0.029519387,0.06277649,9.337481e-05,0.005486858,877.0
0.9320646,0.046529964,0.007752669,0.0119514,3.4437042e-05,0.0016669409,878.0
0.026508186,0.13705562,0.030932829,0.79965454,6.4479704e-05,0.005784346,879.0
0.7949071,0.15396842,0.016884377,0.030575264,6.811126e-05,0.0035968297,882.0
0.022908155,0.07053554,0.040235244,0.8550373,9.682708e-05,0.0111869965,883.0
0.054941036,0.75335115,0.029157337,0.15734135,6.958966e-05,0.005139522,885.0
0.057763115,0.7002312,0.034099266,0.20184723,7.8943594e-05,0.0059802392,886.0
0.044835642,0.08736529,0.6956141,0.14108644,0.0003487011,0.030749913,887.0
0.3713981,0.5298157,0.029801069,0.06313569,9.9451485e-05,0.005750061,888.0
0.051049676,0.12723884,0.100950666,0.67804366,0.0003006613,0.042416442,889.0
0.029756768,0.1594542,0.033173636,0.7713403,7.0081645e-05,0.0062050065,890.0
0.06294026,0.87341064,0.018392313,0.04253961,4.2414275e-05,0.0026746248,891.0
0.017344214,0.068348035,0.035627224,0.87316835,5.6713685e-05,0.0054554814,892.0
0.0523883,0.15628193,0.3962277,0.37558973,0.00021392718,0.019298367,893.0
0.018504716,0.058517303,0.03245112,0.8821951,7.619831e-05,0.008255615,894.0
0.037304476,0.22090809,0.03948478,0.69521713,8.18153e-05,0.007003758,895.0
0.65849197,0.26683876,0.024931412,0.044786304,8.989357e-05,0.00486168,896.0
0.9498551,0.03319959,0.006005842,0.009478629,2.9930352e-05,0.0014309932,897.0
0.90238965,0.06990364,0.009537524,0.01604974,4.0908286e-05,0.0020785492,898.0
0.9287767,0.045351602,0.009330695,0.014195023,5.0005918e-05,0.0022959935,899.0
0.95131826,0.032619406,0.005643729,0.009055618,2.7652684e-05,0.0013353378,900.0
0.7574245,0.18445583,0.019310793,0.034749284,7.49894e-05,0.003984577,901.0
0.048400957,0.78305966,0.028649919,0.13535388,6.12458e-05,0.004474268,902.0
0.919789,0.050831933,0.010436955,0.01622174,5.7692665e-05,0.0026626643,903.0
0.067994274,0.14985242,0.14268847,0.5538226,0.0005155395,0.08512675,905.0
0.014791511,0.021961307,0.024795284,0.0356212,0.0003514412,0.9024793,906.0
0.06932756,0.11796718,0.15602194,0.22890212,0.0009938928,0.4267873,907.0
0.9136962,0.06089487,0.00900356,0.014453429,3.8439848e-05,0.0019135183,908.0
0.007578741,0.015191583,0.95809203,0.016618691,3.619536e-05,0.002482752,909.0
0.07575936,0.16088177,0.12865418,0.5261533,0.00056889944,0.10798247,910.0
0.01235655,0.026058547,0.920617,0.035670415,6.7641886e-05,0.005229819,911.0
0.010812191,0.02081592,0.9394291,0.02461068,6.0669798e-05,0.0042714668,912.0
0.042448312,0.83914995,0.021930175,0.09296002,4.864455e-05,0.0034629407,913.0
0.014437839,0.031874407,0.9027121,0.045046464,7.4514406e-05,0.005854637,914.0
0.0094897635,0.03610272,0.013861116,0.9374285,3.090288e-05,0.0030870372,915.0
0.09572339,0.63718396,0.045462646,0.21177949,0.00012346181,0.009727128,916.0
0.25397977,0.6500087,0.029630966,0.061135698,8.7786335e-05,0.0051570656,917.0
0.94169927,0.038034648,0.007170428,0.011300263,3.7090485e-05,0.0017583465,918.0
0.05987014,0.47323853,0.044251367,0.41425014,0.00010267791,0.008287122,919.0
0.07157249,0.8681532,0.016809233,0.040727682,4.2561096e-05,0.002694852,920.0
0.94654727,0.035042554,0.0065684253,0.010243838,3.3287968e-05,0.0015646775,921.0
0.049573977,0.12535785,0.1077265,0.67666906,0.00028902947,0.040383533,922.0
0.7215091,0.21343732,0.020934634,0.039584182,8.265123e-05,0.0044521317,923.0
0.9462894,0.035163283,0.006620897,0.010307309,3.359034e-05,0.0015854955,924.0
0.35571352,0.54535246,0.031028097,0.06217628,9.815035e-05,0.0056314473,925.0
0.026387528,0.13941786,0.033041384,0.7954518,6.428661e-05,0.005637107,926.0
0.034288295,0.19843468,0.040434673,0.720083,7.783549e-05,0.0066815265,927.0
0.060440756,0.8836789,0.015030915,0.038362738,3.8073777e-05,0.0024485916,928.0
0.9008348,0.070958965,0.009769826,0.016291942,4.166696e-05,0.0021028046,929.0
0.018206082,0.067399204,0.028058816,0.8799215,6.032827e-05,0.006354086,930.0
0.03292915,0.18616262,0.04221545,0.7320396,7.6792814e-05,0.006576444,931.0
0.94819844,0.03419594,0.0063302834,0.0097734155,3.1173564e-05,0.0014708076,932.0
0.9257317,0.047133762,0.009865684,0.01481156,5.267468e-05,0.0024045305,933.0
0.9418257,0.039769273,0.0065916656,0.010331489,2.9952522e-05,0.0014519596,934.0
0.9386769,0.03957379,0.007888389,0.011940209,4.0545186e-05,0.001880234,935.0
0.056121476,0.89028406,0.014482897,0.03676817,3.6069134e-05,0.002307304,936.0
0.9450335,0.035918146,0.0068057226,0.01058019,3.4673973e-05,0.0016277743,937.0
0.010380098,0.020011654,0.9419599,0.023535736,5.7714133e-05,0.0040548863,938.0
0.0125218695,0.02840095,0.9163576,0.038073137,5.924788e-05,0.004587297,939.0
0.9521944,0.03211256,0.0055711027,0.008807598,2.6766138e-05,0.0012876817,940.0
0.0061039054,0.0127718,0.96446484,0.014598856,2.8536839e-05,0.002032108,941.0
0.94371593,0.03669906,0.0070032533,0.010869964,3.5855875e-05,0.0016759916,942.0
0.95081973,0.032647386,0.005851881,0.009263329,2.9045481e-05,0.0013886304,943.0
0.016746733,0.031166682,0.9079876,0.036979727,0.000101248515,0.0070180744,944.0
0.027641505,0.09882274,0.03640516,0.82735336,9.006469e-05,0.0096871955,945.0
0.9408934,0.038295586,0.0074815275,0.01148784,3.8532413e-05,0.0018030896,946.0
0.95001674,0.03345189,0.0057958,0.009326888,2.854457e-05,0.0013801868,947.0
0.93438333,0.042447124,0.008501869,0.012656827,4.2649874e-05,0.0019681675,948.0
0.0060892,0.012335586,0.9651228,0.014276663,3.0396981e-05,0.0021453071,949.0
0.008427953,0.016545454,0.9523276,0.019464185,4.527686e-05,0.0031894743,950.0
0.94450563,0.036257,0.006858181,0.010698497,3.507052e-05,0.0016456137,951.0
0.00595935,0.0122415265,0.96578264,0.013970319,2.864514e-05,0.0020175404,952.0
0.014819139,0.02871476,0.9134149,0.036373746,8.8957815e-05,0.0065884884,953.0
0.008307719,0.016255185,0.9534953,0.018804498,4.402414e-05,0.0030932198,954.0
0.01100814,0.021063022,0.9411864,0.022907615,5.639488e-05,0.0037784043,955.0
0.037656248,0.9146541,0.0115908235,0.03416566,2.8604163e-05,0.0019046318,956.0
0.17207813,0.74197847,0.025375579,0.0561433,7.238726e-05,0.0043521067,957.0
0.009625861,0.018589593,0.9480401,0.02036994,4.8969672e-05,0.0033255932,958.0
0.009898029,0.019058619,0.94655126,0.020985689,5.09208e-05,0.003455493,959.0
0.0070362044,0.014099142,0.96085525,0.0156056015,3.4052562e-05,0.0023697275,960.0
0.009112643,0.01812431,0.9468901,0.022214439,4.9999355e-05,0.0036085178,961.0
0.019894606,0.064790174,0.031641208,0.8749877,7.667441e-05,0.008609602,962.0
0.9480974,0.034728736,0.006211166,0.009533274,2.9305516e-05,0.0014001487,963.0
0.07102768,0.13735682,0.44358608,0.26229703,0.0006498025,0.08508261,964.0
0.33720773,0.5605155,0.033389095,0.06303042,9.962122e-05,0.0057575675,965.0
0.93340904,0.042821866,0.00842107,0.013203037,4.5159693e-05,0.0020997683,966.0
0.008061008,0.01680453,0.9543907,0.018205952,3.592684e-05,0.002501976,967.0
0.025868364,0.057334084,0.85561454,0.054672997,9.4629104e-05,0.00641545,968.0
0.04904223,0.34779578,0.053103026,0.54203004,9.735651e-05,0.007931474,969.0
0.024502076,0.12560539,0.033500697,0.81082577,6.1680636e-05,0.005504366,970.0
0.0121981865,0.026666638,0.91944003,0.036716186,6.274687e-05,0.00491624,971.0
0.0077653187,0.01690921,0.9530483,0.019701513,3.4816636e-05,0.0025408743,972.0
0.032163583,0.08348379,0.76699096,0.107597016,0.0001230495,0.009641533,973.0
0.023549443,0.08172288,0.05898044,0.826631,8.910492e-05,0.009027187,974.0
0.03931375,0.86105424,0.020949135,0.07558712,4.3410975e-05,0.0030524079,975.0
0.9443048,0.036372025,0.006916152,0.010710919,3.5118785e-05,0.0016609774,976.0
0.9485856,0.035097424,0.0057536284,0.009223685,2.6803822e-05,0.0013128498,977.0
0.055060692,0.6955105,0.03721077,0.20635436,7.782026e-05,0.005785833,978.0
0.123029806,0.8010304,0.021980183,0.0502175,5.9719598e-05,0.0036824492,979.0
0.05416301,0.89167756,0.013840651,0.037946563,3.579902e-05,0.002336421,980.0
0.12371563,0.8005011,0.021405142,0.050631497,5.976552e-05,0.0036868402,981.0
0.17740194,0.7354288,0.026022619,0.056612074,7.374899e-05,0.0044607557,982.0
0.05365392,0.7820824,0.026398133,0.13306683,6.432761e-05,0.0047343755,983.0
0.061004072,0.5851834,0.043574877,0.30259213,9.513354e-05,0.0075504077,984.0
0.10224761,0.35600424,0.31964505,0.20769973,0.00020821583,0.014195193,985.0
0.9065312,0.0583886,0.012585375,0.019181395,7.101019e-05,0.0032424093,986.0
0.07835422,0.85833013,0.018006273,0.042412538,4.54423e-05,0.002851346,987.0
0.041005336,0.908041,0.01241926,0.036440108,3.0870553e-05,0.002063398,988.0
0.043594263,0.8388936,0.02186829,0.092025965,4.923693e-05,0.0035686279,989.0
0.038708113,0.9101609,0.011947779,0.037128486,3.0139145e-05,0.0020245689,990.0
0.033451986,0.8971537,0.014815253,0.05223366,3.3222575e-05,0.002312229,991.0
0.12799749,0.1472213,0.15553293,0.17232145,0.028673872,0.36825302,992.0
0.7706556,0.17322719,0.019159947,0.033032734,7.292618e-05,0.0038516584,993.0
0.057809394,0.47759166,0.045817554,0.41083032,9.982907e-05,0.007851225,994.0
0.06172553,0.8812995,0.015723294,0.03875035,3.8949467e-05,0.002462428,995.0
0.046090115,0.11940089,0.08725319,0.7125715,0.00025122613,0.034433078,996.0
0.07938836,0.14503114,0.15394175,0.34077343,0.00092868804,0.27993658,997.0
0.055964407,0.6632663,0.04059345,0.23386389,8.235304e-05,0.0062296465,999.0
0.013485264,0.045622557,0.021656288,0.91381884,5.0417162e-05,0.0053666877,1000.0
0.94207674,0.03773123,0.007287949,0.011148897,3.689665e-05,0.0017183066,1002.0
0.8990616,0.07225437,0.009932947,0.016552739,4.222282e-05,0.0021560811,1003.0
0.006909293,0.014923669,0.95779425,0.017983358,3.234834e-05,0.0023570836,1004.0
0.040793076,0.9113127,0.011685896,0.034233607,2.9632007e-05,0.0019451012,1005.0
0.047536425,0.8019464,0.025470538,0.12080415,5.7576453e-05,0.004184905,1006.0
0.11379033,0.1349752,0.14542574,0.1636845,0.016459024,0.42566523,1007.0
0.06698415,0.15352501,0.13419424,0.5691489,0.00044226507,0.07570538,1008.0
0.028863264,0.15473583,0.035114095,0.7750724,6.904706e-05,0.006145377,1009.0
0.013792526,0.061527044,0.018306945,0.9027589,3.8450806e-05,0.0035760622,1010.0
0.035758946,0.9175195,0.011933769,0.032930605,2.7733542e-05,0.001829353,1011.0
0.010593392,0.03761995,0.018128937,0.9297257,3.807697e-05,0.0038939358,1012.0
0.010920594,0.038370363,0.017625682,0.9290399,3.9306185e-05,0.004004161,1013.0
0.011739408,0.05034961,0.016572133,0.91809726,3.4185454e-05,0.0032073376,1014.0
0.033617076,0.8972057,0.014887563,0.051959913,3.3291566e-05,0.00229642,1015.0
0.3730698,0.5276107,0.031686332,0.06183171,9.958259e-05,0.005701818,1016.0
0.93529516,0.045001134,0.006783409,0.011330943,3.1183365e-05,0.0015581703,1017.0
0.050422292,0.79294634,0.026741354,0.1253166,6.0909235e-05,0.004512499,1018.0
0.95117074,0.03306021,0.0055499775,0.008908386,2.6468335e-05,0.0012840916,1019.0
0.6983126,0.23300272,0.023052001,0.041004017,8.500571e-05,0.00454367,1020.0
0.49323618,0.41330123,0.030348647,0.05735718,0.000101594334,0.0056552254,1021.0
0.04714561,0.7921708,0.028673602,0.12762237,5.929147e-05,0.004328326,1022.0
0.1120701,0.1349122,0.14681703,0.16670874,0.014745166,0.42474684,1023.0
0.016697759,0.07770305,0.021348558,0.8801103,4.472568e-05,0.0040954934,1024.0
0.046563018,0.16870998,0.17238179,0.59740824,0.00015929952,0.014777747,1025.0
0.017362893,0.04008986,0.8823225,0.053766087,7.967431e-05,0.006379111,1026.0
0.051977567,0.12370651,0.5301993,0.2631036,0.00029483024,0.030718198,1027.0
0.040593825,0.8820245,0.015462219,0.059177898,3.86398e-05,0.0027029384,1028.0
0.08067044,0.1460591,0.31478554,0.28409526,0.0009581956,0.1734315,1029.0
0.027221028,0.08473367,0.040394094,0.8349977,0.00010781262,0.012545664,1030.0
0.0310866,0.07382729,0.7553694,0.12579122,0.00015943624,0.013766054,1031.0
0.012886501,0.025007196,0.9253546,0.031174257,7.580459e-05,0.0055016307,1032.0
0.027713284,0.08527502,0.04257921,0.8311042,0.000112387475,0.013215825,1033.0
0.011537636,0.022512805,0.9385702,0.023684753,5.4984153e-05,0.003639617,1034.0
0.032671552,0.1826798,0.035675477,0.7424156,7.468011e-05,0.006482857,1035.0
0.95111334,0.033014156,0.005613205,0.008935697,2.6748427e-05,0.0012967892,1036.0
0.95041585,0.033469692,0.005729794,0.009050928,2.7156002e-05,0.0013065753,1037.0
0.5930215,0.32389212,0.026991157,0.050683465,9.6132426e-05,0.005315674,1038.0
0.8469144,0.1124737,0.013989551,0.023663701,5.6348683e-05,0.002902321,1039.0
0.055773225,0.72877634,0.03281579,0.17695749,7.3976466e-05,0.0056032618,1040.0
0.9437469,0.03859222,0.006103598,0.010105891,2.8881865e-05,0.0014224548,1041.0
0.056039434,0.13493386,0.1124074,0.6447327,0.00035201845,0.051534597,1042.0
0.22735621,0.67792577,0.027659014,0.061866652,8.459902e-05,0.005107787,1043.0
0.93560296,0.044902444,0.006811597,0.011133208,3.054116e-05,0.0015192296,1044.0
0.7394298,0.19919229,0.020310866,0.03679736,7.818062e-05,0.00419148,1045.0
0.05425313,0.43066213,0.048750646,0.45831445,9.859343e-05,0.007921055,1046.0
0.05388533,0.72509515,0.033507314,0.18196009,7.2911535e-05,0.005479224,1047.0
0.03715759,0.22072624,0.04045924,0.69454986,8.176727e-05,0.007025309,1048.0
0.04317419,0.9084172,0.012078417,0.034311246,3.053579e-05,0.0019883402,1049.0
0.06100853,0.41975334,0.047785193,0.46200097,0.00011093063,0.009341044,1050.0
0.020144884,0.09157676,0.034943793,0.8480781,5.706981e-05,0.005199448,1051.0
0.94968796,0.03317973,0.006122471,0.009535142,3.0484747e-05,0.0014442023,1052.0
0.034269907,0.9159203,0.012634946,0.03525779,2.830859e-05,0.0018887427,1053.0
0.043260053,0.9057129,0.012362749,0.03653703,3.1554096e-05,0.0020957042,1054.0
0.934936,0.041742217,0.008456358,0.0127804745,4.4086657e-05,0.0020408889,1055.0
0.03257273,0.91090345,0.01251514,0.04195403,2.94616e-05,0.0020251707,1056.0
0.94590354,0.035425376,0.0066904556,0.010359695,3.3755452e-05,0.0015871589,1057.0
0.047702923,0.10944697,0.5984862,0.2155861,0.00028229764,0.028495573,1058.0
0.010473587,0.022520013,0.93247235,0.030274918,5.4402666e-05,0.0042047147,1059.0
0.9252778,0.052569967,0.0077558467,0.012666407,3.393669e-05,0.0016960199,1060.0
0.0058910702,0.012227133,0.9658403,0.014025292,2.7992544e-05,0.001988255,1061.0
0.9327697,0.04310367,0.008636642,0.013320636,4.6016183e-05,0.0021233093,1062.0
0.08197736,0.16012484,0.14594589,0.4269716,0.0007535145,0.1842268,1063.0
0.008998794,0.018208068,0.9460678,0.023024961,4.9432125e-05,0.00365096,1064.0
0.031535227,0.9177778,0.0118089905,0.03699109,2.7398364e-05,0.0018595016,1065.0
0.92940915,0.045000684,0.009254056,0.014024051,4.923089e-05,0.0022628556,1066.0
0.9516151,0.03235571,0.005692995,0.0089856,2.7643115e-05,0.0013229952,1067.0
0.9507359,0.032679036,0.0058742203,0.009288017,2.9185745e-05,0.0013936623,1068.0
0.013849244,0.02731916,0.9171915,0.035368994,8.20597e-05,0.0061890273,1069.0
0.007866534,0.017131418,0.95055866,0.02158178,3.7783593e-05,0.002823831,1070.0
0.9459414,0.035429552,0.006602971,0.01040042,3.3790195e-05,0.0015919222,1071.0
0.014687335,0.027488884,0.9199631,0.031913705,8.518226e-05,0.0058617718,1072.0
0.013205731,0.02510215,0.92647994,0.029771563,7.6223085e-05,0.0053643906,1073.0
0.011680509,0.022511374,0.93377244,0.027167017,6.701871e-05,0.0048016743,1074.0
0.03426541,0.92014015,0.011169988,0.03261904,2.6778702e-05,0.001778581,1075.0
0.00803063,0.01587679,0.9541699,0.018835194,4.3011732e-05,0.0030444458,1076.0
0.908988,0.06419423,0.009527281,0.015239127,4.055136e-05,0.0020108302,1077.0
0.007884914,0.015561935,0.9565856,0.017241105,3.918253e-05,0.0026872696,1078.0
0.009153351,0.017722985,0.9501326,0.019711705,4.720075e-05,0.0032321492,1079.0
0.008907963,0.018956413,0.94376844,0.024831934,4.609379e-05,0.003489094,1080.0
0.07944353,0.13657945,0.23770754,0.25668705,0.0011255593,0.28845695,1081.0
0.13206424,0.14117628,0.14579782,0.15184301,0.22345866,0.20566,1082.0
0.95111394,0.032506842,0.005813514,0.009165794,2.860941e-05,0.0013713205,1083.0
0.009142321,0.018075142,0.9505313,0.01925861,4.3279215e-05,0.0029493433,1084.0
0.9429591,0.037376273,0.006906225,0.011024883,3.5732926e-05,0.0016978448,1085.0
0.057616126,0.60258144,0.04323087,0.28959692,8.9607194e-05,0.0068850527,1086.0
0.05479935,0.17102553,0.4546334,0.30315545,0.00019493382,0.016191326,1087.0
0.04056527,0.8531395,0.020670425,0.08233505,4.521385e-05,0.0032444962,1088.0
0.013201095,0.02971542,0.9110974,0.04086783,6.448971e-05,0.0050537526,1089.0
0.0061895917,0.0125674615,0.9645038,0.014535894,3.0765535e-05,0.0021725076,1090.0
0.012862273,0.026767667,0.9181602,0.036564443,7.216448e-05,0.0055732713,1091.0
0.011727309,0.023744622,0.9282136,0.031193761,6.691884e-05,0.0050538033,1092.0
0.0358493,0.9113759,0.013473498,0.03728879,2.9899113e-05,0.0019826454,1093.0
0.06672192,0.112260215,0.11336612,0.22049214,0.0008994132,0.48626015,1094.0
0.12449964,0.79909927,0.021620028,0.05098222,6.0222086e-05,0.003738713,1096.0
0.57646173,0.3381142,0.02816221,0.05179632,9.7759825e-05,0.005367768,1097.0
0.12904818,0.79413116,0.021741,0.0512589,6.111793e-05,0.0037596996,1098.0
0.052445352,0.89562553,0.0134140765,0.03625955,3.4428875e-05,0.0022210996,1099.0
0.87388194,0.091188066,0.012264558,0.020078564,4.9977913e-05,0.0025368999,1100.0
0.06626495,0.3981807,0.118947215,0.4056176,0.0001375716,0.010851925,1101.0
0.047479227,0.90132177,0.013841787,0.03520084,3.293772e-05,0.0021234427,1102.0
0.24702343,0.6575827,0.02904316,0.06116615,8.680887e-05,0.00509776,1103.0
0.05472119,0.07300658,0.08099159,0.10308416,0.0026315562,0.68556494,1104.0
0.03244123,0.918511,0.011643021,0.03553384,2.7268097e-05,0.00184364,1105.0
0.036770426,0.8800742,0.01676419,0.063663654,3.8094662e-05,0.0026894645,1106.0
0.060593408,0.6173455,0.040556353,0.2742859,9.107734e-05,0.0071276617,1107.0
0.03969355,0.91333485,0.012144418,0.032902494,2.9035999e-05,0.0018956406,1108.0
0.44341907,0.45937213,0.03160659,0.059730794,0.00010220968,0.005769281,1109.0
0.052673962,0.7559389,0.030165637,0.1561996,6.79438e-05,0.0049539483,1110.0
0.030534055,0.16385953,0.03287158,0.76641,7.133944e-05,0.0062534995,1111.0
0.09634677,0.117667414,0.12772124,0.14784059,0.009543231,0.50088084,1112.0
0.08036011,0.14490086,0.14920689,0.33697447,0.0009800798,0.2875776,1113.0
0.087335944,0.84637165,0.018834135,0.04435328,4.8611477e-05,0.0030563637,1114.0
0.045669857,0.80721253,0.026889939,0.116129145,5.6076697e-05,0.0040425234,1115.0
0.046155624,0.30612412,0.044427793,0.595461,9.307211e-05,0.007738364,1116.0
0.7692949,0.1719972,0.020725446,0.033913553,7.7326134e-05,0.003991512,1118.0
0.17354622,0.7396654,0.024823152,0.057424616,7.319784e-05,0.004467452,1119.0
0.029400043,0.0706613,0.7703745,0.11708755,0.00014539219,0.012331318,1120.0
0.0753947,0.16058657,0.13197619,0.52334225,0.00056610984,0.10813416,1121.0
0.061524935,0.5653374,0.042169202,0.32321477,9.692708e-05,0.007656754,1122.0
0.8806936,0.08629807,0.011427496,0.019117381,4.749148e-05,0.0024159884,1123.0
0.039544463,0.11415176,0.08179083,0.74143225,0.00018058912,0.022900103,1124.0
0.018238522,0.08654183,0.024340173,0.8663941,4.8429203e-05,0.0044370014,1125.0
0.009292524,0.036585942,0.013753289,0.937444,2.939511e-05,0.0028949063,1126.0
0.043171767,0.82987577,0.0249094,0.09832941,5.102711e-05,0.0036626556,1127.0
0.02682196,0.06768675,0.80356574,0.09310046,0.000110526846,0.008714603,1128.0
0.9495546,0.03351469,0.0060228016,0.009470697,2.966719e-05,0.0014074919,1129.0
0.049827278,0.34480178,0.04531767,0.5519647,9.6890646e-05,0.0079916995,1130.0
0.94916755,0.034418836,0.0058683255,0.009196579,2.7370508e-05,0.0013213323,1131.0
0.9320871,0.043450627,0.008865215,0.01340796,4.6625282e-05,0.0021424536,1132.0
0.95226055,0.032043308,0.0055788327,0.008799911,2.6795655e-05,0.0012906409,1133.0
0.92329043,0.048562527,0.010234416,0.015355581,5.4994052e-05,0.0025020537,1134.0
0.9489525,0.034678627,0.005712176,0.009293508,2.7304917e-05,0.0013358777,1135.0
0.2518456,0.65114313,0.0300409,0.06171672,8.85357e-05,0.0051651057,1136.0
0.6919197,0.23886374,0.02285843,0.041674294,8.5258944e-05,0.0045985295,1137.0
0.16056372,0.75570905,0.024429452,0.055024955,6.955786e-05,0.004203257,1138.0
0.31399453,0.58175665,0.029574355,0.068527386,0.00010085776,0.0060461457,1139.0
0.016617611,0.053953458,0.03038266,0.89191467,6.675641e-05,0.0070648706,1140.0
0.06364743,0.1461934,0.15900667,0.55842763,0.00044773577,0.07227716,1141.0
0.14225225,0.15542242,0.16115552,0.17145208,0.103365205,0.2663525,1142.0
0.057726312,0.16679141,0.5959015,0.16674699,0.00017312253,0.01266074,1143.0
0.914127,0.06043462,0.009031686,0.014450751,3.869439e-05,0.0019172594,1144.0
0.015370058,0.035348173,0.9051059,0.039656147,6.2041916e-05,0.0044577275,1145.0
0.025779257,0.13256949,0.02995302,0.8059966,6.294891e-05,0.0056386795,1146.0
0.042895593,0.066883564,0.08433232,0.11570431,0.0008831899,0.68930095,1147.0
0.011619811,0.022951208,0.9381316,0.023665465,5.30569e-05,0.0035788622,1148.0
0.04949062,0.79057354,0.027101861,0.12828456,6.07008e-05,0.004488735,1149.0
0.04591141,0.29954156,0.043455534,0.60323894,9.2964634e-05,0.0077595515,1150.0
0.9479368,0.034289666,0.0063189506,0.009914232,3.1780353e-05,0.0015085922,1151.0
0.014941646,0.02887186,0.9225529,0.029098887,6.8609945e-05,0.0044660303,1152.0
0.9481359,0.035376586,0.0058463924,0.009295556,2.7106797e-05,0.0013185053,1153.0
0.93178684,0.047709048,0.0071776137,0.011707776,3.1867745e-05,0.0015868606,1154.0
0.26944718,0.6327536,0.030677348,0.061725516,9.046102e-05,0.0053058886,1155.0
0.018094614,0.06781214,0.023047676,0.8851173,5.7157842e-05,0.0058711297,1156.0
0.9477742,0.03470968,0.006117335,0.009888644,3.083734e-05,0.0014793572,1157.0
0.030555187,0.041167855,0.043638665,0.05893041,0.001217931,0.82448995,1158.0
0.9474984,0.03476378,0.0062159607,0.009983888,3.1451993e-05,0.0015065391,1159.0
0.75962716,0.182562,0.019392217,0.03439073,7.462256e-05,0.0039533037,1160.0
0.2799013,0.62322176,0.029026067,0.062415723,9.082255e-05,0.005344247,1161.0
0.043572884,0.116688475,0.607878,0.21484433,0.00019028998,0.016825981,1162.0
0.016354475,0.05331144,0.026259193,0.8970777,6.3715284e-05,0.006933499,1163.0
0.056737233,0.64915335,0.040608138,0.24698989,8.424975e-05,0.006427135,1164.0
0.94191754,0.04017583,0.0062576593,0.010205574,2.860329e-05,0.0014148165,1165.0
0.04077299,0.87811756,0.016104631,0.06217508,3.970207e-05,0.0027900361,1166.0
0.92183185,0.054923177,0.00821591,0.0132264625,3.5586883e-05,0.001767057,1167.0
0.95048034,0.03342637,0.005739385,0.009018167,2.703853e-05,0.0013087562,1168.0
0.72593415,0.21023838,0.021408673,0.0380375,8.0331105e-05,0.0043009752,1169.0
0.09382564,0.8356967,0.020791208,0.04640848,5.209035e-05,0.0032258295,1170.0
0.9509932,0.032621786,0.0058795637,0.009121578,2.843765e-05,0.0013554383,1171.0
0.0057768314,0.011840605,0.9664474,0.013868062,2.8628841e-05,0.002038438,1172.0
0.9511284,0.032691646,0.005732001,0.0090810675,2.7886648e-05,0.001338996,1173.0
0.012889804,0.02488956,0.92594844,0.030727979,7.573499e-05,0.0054685157,1174.0
0.95026785,0.032911446,0.0059878137,0.009386662,2.9694973e-05,0.0014165542,1175.0
0.005738767,0.012005655,0.96612626,0.014117363,2.7602233e-05,0.0019842214,1176.0
0.9432938,0.036949757,0.0070088874,0.011004605,3.6318903e-05,0.0017066328,1177.0
0.94117486,0.038151003,0.0073841824,0.011455186,3.829957e-05,0.0017963575,1178.0
0.016002113,0.037664462,0.8945846,0.04664533,6.763274e-05,0.0050358856,1179.0
0.043403663,0.826273,0.025144037,0.10140212,5.1719948e-05,0.0037254267,1180.0
0.94689554,0.03480638,0.0065842723,0.010129681,3.293858e-05,0.0015511643,1181.0
0.9469014,0.036321048,0.0059275944,0.009485276,2.7430371e-05,0.0013372527,1182.0
0.024200054,0.084296145,0.033443842,0.8489767,8.257182e-05,0.009000735,1183.0
0.00696121,0.01387665,0.9611883,0.015548183,3.4447854e-05,0.0023911712,1184.0
0.013271835,0.02491664,0.92817366,0.028438462,7.4851225e-05,0.0051245727,1185.0
0.025064971,0.048985403,0.8441191,0.06840633,0.00016464936,0.013259552,1186.0
0.94800425,0.03520608,0.0058244145,0.009560231,2.831852e-05,0.0013767623,1187.0
