cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.010268907,0.047794916,0.06814839,0.7065112,0.002677241,0.0011356226,6.945911e-05,0.018006733,0.14538747,5652.0
0.10203603,0.13735275,0.08178337,0.048199236,0.08775088,0.010893082,0.00052248756,0.4550996,0.07636264,5654.0
0.025941506,0.101164356,0.5519623,0.13416183,0.004608427,0.0019443665,0.00010373567,0.039795384,0.14031802,5655.0
0.0051064524,0.06643374,0.026234962,0.06339293,0.0015469664,0.0005680631,3.4459365e-05,0.014320441,0.822362,5656.0
0.39587814,0.10243671,0.25378954,0.050663956,0.013731972,0.0062008495,0.00023685953,0.110699035,0.06636295,5657.0
0.006443098,0.11406506,0.03329204,0.056361,0.0019223271,0.0006818362,4.080333e-05,0.02007021,0.76712364,5658.0
0.0046180836,0.020076664,0.024180988,0.87895745,0.0013340499,0.00057581195,3.666666e-05,0.008064718,0.06215556,5659.0
0.07486283,0.11520768,0.06327949,0.03283889,0.033925526,0.005874337,0.00027232317,0.61829793,0.055440918,5660.0
0.122741595,0.13253425,0.08543239,0.04794714,0.092860244,0.012039312,0.00053840893,0.43158427,0.07432242,5661.0
0.014195257,0.07356895,0.024102762,0.010816549,0.0039454577,0.0009518451,4.761211e-05,0.84992945,0.022442065,5662.0
0.715862,0.04803733,0.065007485,0.027723271,0.025288517,0.01328406,0.0003516223,0.070446506,0.03399921,5663.0
0.042925034,0.038152605,0.029262519,0.02043595,0.763013,0.011175751,0.00054811354,0.06715272,0.027334312,5664.0
0.07731696,0.077618085,0.6679635,0.05069106,0.006658453,0.0029135735,0.00013231204,0.05636935,0.060336754,5665.0
0.18287456,0.07875955,0.08818186,0.05813774,0.08768576,0.34059525,0.0020630546,0.09633836,0.06536391,5666.0
0.01661608,0.09830078,0.029760275,0.014071144,0.0049391636,0.0011799623,6.008731e-05,0.80531836,0.029754175,5667.0
0.2617971,0.10864681,0.3724017,0.05578799,0.012807258,0.005318883,0.00022336794,0.11113137,0.07188555,5668.0
0.047883987,0.042371634,0.032397456,0.0225212,0.73667544,0.012336401,0.0005975413,0.0749981,0.030218335,5669.0
0.004692504,0.019962415,0.02332659,0.88084537,0.0013837422,0.00060312933,3.8750928e-05,0.008135502,0.06101202,5670.0
0.0066409144,0.067224056,0.036720283,0.12420472,0.0019470095,0.00074265554,4.528193e-05,0.016589161,0.74588597,5672.0
0.0046085855,0.02159966,0.023056488,0.86692524,0.0013838096,0.00058748986,3.7729576e-05,0.00845217,0.07334888,5673.0
0.004699443,0.02042433,0.023070352,0.87746847,0.0014000603,0.0006080746,3.9239643e-05,0.008245446,0.06404457,5674.0
0.005815471,0.08619584,0.03359364,0.062075812,0.0016560038,0.0006031146,3.5900906e-05,0.016617967,0.79340625,5676.0
0.011553133,0.046433505,0.07337941,0.7211731,0.0029512593,0.0013073158,7.957494e-05,0.018638724,0.12448401,5677.0
0.02970366,0.07301113,0.033870485,0.014569296,0.007518619,0.0017695124,8.207322e-05,0.8122402,0.027235018,5678.0
0.0050640237,0.063190356,0.026573258,0.067250796,0.0015203112,0.00056180975,3.41218e-05,0.013896621,0.82190865,5679.0
0.02283471,0.54106647,0.06555614,0.030084863,0.00579673,0.0016682318,8.632514e-05,0.25333253,0.07957401,5680.0
0.0061334353,0.09947491,0.033653587,0.058301713,0.0017628516,0.00064150407,3.7907426e-05,0.018053245,0.7819409,5681.0
0.11736567,0.11437806,0.07992915,0.051111903,0.29066595,0.018751247,0.00087915536,0.25331715,0.07360167,5682.0
0.12428549,0.13251491,0.087401785,0.051720172,0.13672899,0.014295371,0.000659824,0.3741654,0.078228,5683.0
0.013596791,0.045325335,0.018466992,0.00846663,0.0040575312,0.00090275775,4.4483237e-05,0.8927926,0.016346836,5684.0
0.3295194,0.092524104,0.110334605,0.063580826,0.092643924,0.11546329,0.0016092297,0.12119826,0.07312636,5685.0
0.010303591,0.00901555,0.0071328445,0.005162737,0.9434443,0.003379603,0.00017233344,0.014675312,0.0067137727,5686.0
0.8559328,0.024363322,0.04330917,0.014796411,0.007979225,0.004012679,0.00013103387,0.03190188,0.017573489,5687.0
0.20132497,0.081163734,0.09291883,0.06023844,0.09120889,0.3038788,0.0021336642,0.09978198,0.067350686,5688.0
0.27490526,0.117080644,0.34012172,0.054744277,0.012914964,0.0054737935,0.00022123958,0.120934814,0.073603295,5689.0
0.19239585,0.109584756,0.44856283,0.05647879,0.011376856,0.0046991277,0.00020252794,0.103629224,0.07306998,5690.0
0.012363922,0.052307855,0.018355418,0.008679209,0.0037605686,0.000864262,4.2934083e-05,0.8861633,0.01746253,5691.0
0.0047323555,0.02075292,0.023660176,0.8749252,0.0013965965,0.00060578634,3.898248e-05,0.008305738,0.065582275,5692.0
0.0604445,0.052274607,0.044375516,0.0349187,0.6540766,0.036991403,0.0023274915,0.07215367,0.0424376,5693.0
0.022073314,0.5384885,0.061945334,0.030120885,0.0058930633,0.0016696841,8.719449e-05,0.25920707,0.08051495,5694.0
0.00452581,0.019551687,0.022726066,0.88264185,0.0013322489,0.0005780773,3.714659e-05,0.007899406,0.060707733,5695.0
0.0043175123,0.019243734,0.022513855,0.8829608,0.0012540525,0.0005395809,3.4430253e-05,0.0076266634,0.061509393,5696.0
0.021317285,0.56773293,0.057988662,0.03106869,0.0060596834,0.0017203,9.0840906e-05,0.22840652,0.08561507,5698.0
0.025189582,0.09379612,0.23517597,0.40586188,0.0054739867,0.0024048537,0.00013780284,0.03820907,0.19375075,5699.0
0.0052970876,0.026773307,0.028284622,0.8279297,0.0015422947,0.0006506894,4.1302847e-05,0.009887002,0.09959399,5700.0
0.0069572036,0.12583192,0.03843509,0.05960405,0.002001991,0.000712981,4.2351967e-05,0.021370597,0.7450438,5701.0
0.021868777,0.16425492,0.0424221,0.019031057,0.005832554,0.0015001158,7.534797e-05,0.7029086,0.04210657,5702.0
0.0068937284,0.028443513,0.030962763,0.8343154,0.0021373064,0.00094137597,6.17789e-05,0.011939272,0.08430475,5703.0
0.095918804,0.1263126,0.07426157,0.03983322,0.052545916,0.008151571,0.0003741177,0.53766954,0.06493268,5704.0
0.110038355,0.13594522,0.08466113,0.04976609,0.10207197,0.011833208,0.0005668572,0.4277323,0.07738483,5705.0
0.07825758,0.070972845,0.05281155,0.03574608,0.5608158,0.017037345,0.0008099504,0.13450247,0.04904641,5706.0
0.17019166,0.0733786,0.08276284,0.054932967,0.08649497,0.37917256,0.0021375592,0.0896345,0.06129429,5707.0
0.007020497,0.0061057117,0.0048690746,0.0035521046,0.96152085,0.0024548564,0.00012562863,0.009763849,0.0045874557,5708.0
0.019418793,0.07776184,0.15482344,0.5250986,0.00451243,0.0019841408,0.00011669201,0.030611645,0.18567234,5709.0
0.1407924,0.06520539,0.07264682,0.049394988,0.07469002,0.46195716,0.0019901115,0.07837668,0.05494639,5710.0
0.023469692,0.22343451,0.049670734,0.02529418,0.007252016,0.0018020034,9.444189e-05,0.6108061,0.05817635,5711.0
0.42598256,0.09167339,0.24804062,0.048188612,0.013843204,0.005838594,0.00023400538,0.105128065,0.061070953,5712.0
0.005664324,0.08695727,0.028494157,0.056701746,0.0017194478,0.0006197202,3.731439e-05,0.01690647,0.80289954,5713.0
0.005132724,0.021952752,0.024934648,0.86921793,0.0015335801,0.00066801277,4.3280183e-05,0.00894022,0.067576855,5714.0
0.07473036,0.064036846,0.05541523,0.04421052,0.56695515,0.052276026,0.0035079701,0.085991174,0.05287673,5715.0
0.024243252,0.4332944,0.06302084,0.030647596,0.006678683,0.0018206787,9.5250594e-05,0.36211568,0.07808368,5716.0
0.008845263,0.05695884,0.048262306,0.5642426,0.002616188,0.0010535241,6.6198765e-05,0.01854994,0.2994051,5717.0
0.020370351,0.06814666,0.73196924,0.06812306,0.0032378668,0.0013619057,7.09104e-05,0.029036976,0.07768301,5718.0
0.006872086,0.12539658,0.037399177,0.058711603,0.0019940822,0.00070822815,4.198455e-05,0.021369435,0.74750686,5719.0
0.024605235,0.044636056,0.833334,0.030670408,0.0027733857,0.0012059137,5.735035e-05,0.025297306,0.037420243,5720.0
0.00526833,0.02653758,0.028236724,0.82973176,0.0015301494,0.00064603996,4.0977153e-05,0.009810251,0.098198086,5721.0
0.005679802,0.06286868,0.029801156,0.09117468,0.0017182871,0.00064152834,3.9272356e-05,0.014995911,0.7930807,5722.0
0.025710316,0.06351453,0.029196635,0.013998023,0.0085962685,0.0017748126,8.5521984e-05,0.83142155,0.025702324,5723.0
0.009736497,0.037633337,0.041379128,0.7864173,0.003070885,0.001377969,9.1418224e-05,0.016396886,0.10389663,5724.0
0.09553314,0.08692607,0.06384469,0.042286318,0.46031126,0.018679744,0.0008748843,0.17274484,0.058799043,5725.0
0.048601173,0.09874137,0.050150745,0.025915401,0.020781197,0.0037409689,0.00018297265,0.70663697,0.045249254,5726.0
0.012379943,0.047131535,0.018205717,0.008308351,0.0036406682,0.00082616485,4.108196e-05,0.89311326,0.01635334,5727.0
0.63873184,0.059290588,0.081066154,0.03629715,0.0363161,0.019644547,0.0005212478,0.084772125,0.04336022,5728.0
0.035403814,0.030696513,0.025535854,0.019664919,0.8008734,0.018204922,0.0010504166,0.044213317,0.024356877,5729.0
0.106355675,0.093879364,0.06921808,0.044939164,0.41043547,0.019470956,0.00088638917,0.19205822,0.06275667,5730.0
0.75367504,0.04266155,0.08558654,0.022555001,0.0087931035,0.0040335916,0.0001434886,0.054054447,0.0284973,5731.0
0.012973797,0.05562321,0.020120585,0.009350094,0.0038722865,0.0008907537,4.4483873e-05,0.8783788,0.018745953,5732.0
0.8835919,0.020066118,0.030532543,0.011393959,0.007788021,0.0038547146,0.00011498359,0.028659537,0.013998213,5733.0
0.038610253,0.08342132,0.04055959,0.02029971,0.014743085,0.0028285624,0.0001364574,0.7631804,0.03622056,5734.0
0.005307224,0.022099936,0.025365489,0.8695786,0.001594805,0.00069774577,4.525885e-05,0.0091617275,0.066149265,5735.0
0.024129944,0.48915374,0.06915542,0.030983899,0.0061333003,0.0017288433,8.9751935e-05,0.29875845,0.0798667,5736.0
0.011385555,0.53622323,0.05736417,0.04913805,0.0031570469,0.0010574802,6.013577e-05,0.045852467,0.2957619,5737.0
0.02439472,0.13016544,0.3411801,0.21386783,0.0049848706,0.0020365166,0.00011312091,0.043801226,0.23945619,5738.0
0.0044840653,0.019762667,0.022326987,0.88097197,0.0013378876,0.0005742829,3.703308e-05,0.007969113,0.06253603,5739.0
0.11855749,0.13360082,0.086743906,0.052915953,0.15150627,0.014742605,0.0006968891,0.3613024,0.079933554,5740.0
0.02568986,0.082690395,0.6362609,0.1074507,0.0042598243,0.0018432341,9.703277e-05,0.035314728,0.10639331,5741.0
0.0060076187,0.09684159,0.031509213,0.056951303,0.0017655707,0.00064072147,3.8190406e-05,0.017789304,0.78845644,5742.0
0.008184652,0.16036132,0.04715673,0.064247005,0.0022929641,0.00081398524,4.7880618e-05,0.02549405,0.6914014,5743.0
0.025816685,0.3267697,0.062296573,0.028085595,0.0067766374,0.0018229891,9.371213e-05,0.48099947,0.06733859,5744.0
0.004262717,0.019709678,0.021751696,0.8788535,0.0012640874,0.0005379799,3.4517812e-05,0.0077281366,0.06585772,5745.0
0.08956471,0.12386998,0.07123088,0.037898544,0.046406917,0.007448449,0.00034323326,0.56077796,0.06245932,5746.0
0.11985657,0.12683555,0.08584174,0.05364622,0.206255,0.016462075,0.0007889692,0.31134117,0.0789727,5747.0
0.10307124,0.07471444,0.074196585,0.060324736,0.14882386,0.37523165,0.009808518,0.08760827,0.06622068,5748.0
0.32934004,0.09257707,0.1100842,0.06342313,0.09328085,0.115039274,0.0016032824,0.12159373,0.073058434,5749.0
0.007847243,0.0067440006,0.005476759,0.004061902,0.9570067,0.0031396705,0.00016387898,0.010394339,0.0051653977,5750.0
0.07125901,0.07918886,0.68006915,0.045625936,0.006150845,0.002607909,0.00011873607,0.057251453,0.05772812,5751.0
0.09434731,0.067690395,0.07099803,0.059037443,0.088266686,0.47381756,0.0092037385,0.074429266,0.062209655,5752.0
0.06540985,0.1085363,0.068634525,0.024582842,0.011608262,0.0029267713,0.00013124582,0.6747351,0.043435127,5753.0
0.52933794,0.07618185,0.098534435,0.047824882,0.04996821,0.035920948,0.0007621409,0.10465075,0.056818876,5754.0
0.0055531403,0.083374515,0.027997445,0.05708184,0.0016863052,0.0006090458,3.6699836e-05,0.016454708,0.8072063,5755.0
0.0045832233,0.019726211,0.022713996,0.8818981,0.0013574895,0.00058991864,3.7945436e-05,0.008003237,0.06108991,5756.0
0.06626607,0.11041349,0.05937506,0.03094309,0.03030936,0.0052175918,0.00024679233,0.64458144,0.052647132,5757.0
0.02180532,0.522742,0.06022829,0.031457257,0.0062343576,0.0017214767,9.1392765e-05,0.27092427,0.08479565,5758.0
0.0052321833,0.026296677,0.026940448,0.8318037,0.0015545577,0.0006550144,4.193739e-05,0.009813262,0.097662255,5759.0
0.004868051,0.020677548,0.023783019,0.87690747,0.0014497247,0.0006317756,4.081781e-05,0.008455424,0.06318621,5760.0
0.013233115,0.050289035,0.018608915,0.0090136565,0.0042668306,0.00094609114,4.7020516e-05,0.88582164,0.01777372,5761.0
0.07164759,0.10855562,0.059787188,0.029528717,0.026897393,0.005093297,0.00023075326,0.6478871,0.050372377,5762.0
0.005114956,0.064131856,0.02637325,0.067139745,0.0015519137,0.0005713156,3.4766264e-05,0.01416913,0.82091314,5763.0
0.0051737237,0.062803976,0.027035013,0.071295835,0.001557433,0.0005774422,3.5131947e-05,0.014065864,0.81745553,5764.0
0.010329792,0.66702753,0.046369433,0.03702457,0.0029115125,0.0009588813,5.3930842e-05,0.04602192,0.18930238,5765.0
0.0045442656,0.019686498,0.023464391,0.88155013,0.001321637,0.00057102536,3.64707e-05,0.007936576,0.06088901,5766.0
0.02215136,0.06040338,0.026169673,0.012626751,0.0073658153,0.0015524001,7.5229305e-05,0.84603494,0.023620475,5767.0
0.030989982,0.07571631,0.03545857,0.017607883,0.011405481,0.0022482933,0.00011012163,0.79451585,0.031947464,5768.0
0.024345458,0.06112812,0.028538454,0.013434945,0.00791229,0.0016376803,7.97262e-05,0.83826363,0.02465972,5769.0
0.782013,0.03750846,0.050323494,0.020272836,0.017839583,0.008065079,0.00023336266,0.058195997,0.0255481,5770.0
0.074154384,0.06758433,0.050474063,0.034338593,0.58215564,0.016326409,0.0007853312,0.12722935,0.046951924,5771.0
0.026006848,0.058977555,0.74979496,0.065158725,0.0037355865,0.0016455352,8.349763e-05,0.029941661,0.064655654,5772.0
0.08365719,0.059378024,0.062260997,0.051462527,0.07644524,0.5398962,0.0071187895,0.06538927,0.054391813,5773.0
0.027072724,0.39656618,0.25998738,0.0628879,0.0050315475,0.0017933458,9.269836e-05,0.082602136,0.16396613,5774.0
0.72310823,0.046875358,0.0650328,0.027559815,0.023579752,0.013051446,0.0003425227,0.066944756,0.03350532,5775.0
0.025418017,0.44709837,0.06739724,0.030394,0.0064874715,0.0018188973,9.366623e-05,0.34454882,0.07674355,5776.0
0.0054673525,0.022865739,0.025791723,0.8652534,0.0016613265,0.0007236891,4.7213223e-05,0.009502503,0.068687074,5777.0
0.058115385,0.054122176,0.040412523,0.02818783,0.66853994,0.014283288,0.00070874294,0.097386554,0.038243547,5778.0
0.010836338,0.3162655,0.056856297,0.061894383,0.003047912,0.0010584672,6.113302e-05,0.037929222,0.51205075,5779.0
0.004868077,0.021516806,0.0233131,0.8706461,0.0014770634,0.0006385174,4.1395422e-05,0.008670725,0.06882817,5780.0
0.013849119,0.059907284,0.09840846,0.63614887,0.0034212333,0.0014898272,8.933937e-05,0.022940692,0.16374524,5781.0
0.019318081,0.13691364,0.0359653,0.01692662,0.0055341893,0.0013770441,6.985153e-05,0.7467846,0.037110575,5782.0
0.89443374,0.018042848,0.029649105,0.010272051,0.0063524363,0.002856219,9.4471914e-05,0.0257374,0.012561697,5783.0
0.009197653,0.060583066,0.050041586,0.52554446,0.0027137122,0.0010951287,6.862055e-05,0.019380357,0.33137536,5784.0
0.007830811,0.15787426,0.04276925,0.06054401,0.0022437316,0.0007940198,4.6841615e-05,0.024831465,0.70306563,5785.0
0.06127042,0.101468764,0.05501873,0.027470967,0.02441145,0.004438533,0.0002081053,0.6786574,0.047055572,5786.0
0.0043785395,0.019462345,0.022077722,0.88206214,0.0012903857,0.00055785757,3.5652953e-05,0.0077540353,0.062381312,5787.0
0.1124849,0.13603958,0.08436306,0.049411327,0.10278979,0.012150769,0.00057248335,0.4251681,0.07701995,5788.0
0.10081875,0.13568802,0.08173615,0.047469713,0.0816342,0.010265123,0.00049748685,0.46673918,0.075151406,5789.0
0.012600939,0.057121765,0.020154035,0.009058077,0.003551586,0.00083814503,4.1775053e-05,0.8782555,0.018378163,5790.0
0.3844119,0.089874454,0.11084817,0.060841866,0.0818082,0.08131623,0.0013609797,0.11934679,0.070191376,5791.0
0.007242392,0.0062611173,0.0050555584,0.00373772,0.960252,0.0028027992,0.00014617702,0.009729026,0.0047731902,5792.0
0.09465819,0.08370972,0.6253497,0.05578731,0.00782161,0.0034192584,0.00015477302,0.06378618,0.065313265,5793.0
0.108969174,0.084355734,0.08739192,0.07557223,0.105646916,0.35152236,0.016782664,0.09090188,0.07885704,5794.0
0.48722163,0.084790416,0.11045426,0.05429728,0.048093505,0.03953079,0.0008050949,0.11071028,0.06409678,5795.0
0.13608326,0.10487578,0.52985567,0.054141406,0.009529019,0.0039112535,0.00017294532,0.090874456,0.07055627,5796.0
0.006935776,0.12885846,0.036531385,0.057555232,0.002024187,0.00072325376,4.2817665e-05,0.021547005,0.7457819,5797.0
0.08004346,0.069146,0.059963442,0.04821742,0.53114367,0.058152154,0.00410516,0.09179376,0.05743497,5798.0
0.014490522,0.7101804,0.048747417,0.024847033,0.0038467504,0.0011340291,6.045183e-05,0.12230991,0.07438342,5799.0
0.0105794305,0.28971106,0.056583475,0.06366747,0.0030166237,0.001032112,6.027265e-05,0.037413046,0.5379365,5800.0
0.004423183,0.019569915,0.023127988,0.8812389,0.0012806356,0.00055207097,3.5226443e-05,0.0077735772,0.061998542,5801.0
0.007271173,0.13290323,0.040966533,0.061577715,0.0020702223,0.0007380212,4.349625e-05,0.022412766,0.73201686,5802.0
0.018160839,0.07090653,0.13624577,0.56931627,0.004315004,0.0019000681,0.00011241372,0.028587746,0.17045529,5803.0
0.007596977,0.04400224,0.04113066,0.6915647,0.0022205282,0.0009183558,5.775962e-05,0.015061909,0.19744682,5804.0
0.0054778946,0.08122146,0.028060261,0.05709264,0.0016425232,0.00059798686,3.5902867e-05,0.015978329,0.80989295,5805.0
0.008464095,0.18422957,0.04297808,0.060534682,0.0024912914,0.00087496924,5.1610987e-05,0.027890082,0.67248565,5806.0
0.0048398525,0.021438166,0.025303438,0.8700168,0.0013933383,0.0006045844,3.8158472e-05,0.008496511,0.06786916,5807.0
0.12499273,0.13296916,0.08671795,0.049908407,0.11457354,0.013232894,0.0006050994,0.40055206,0.0764481,5808.0
0.10762837,0.13489942,0.08292284,0.047838595,0.08873933,0.0109849265,0.00052213605,0.45129296,0.07517151,5809.0
0.062422685,0.10660386,0.05788679,0.029769111,0.027581526,0.0047684633,0.00022861826,0.66007257,0.050666336,5810.0
0.26463348,0.09051659,0.10488212,0.06418729,0.10066885,0.18439175,0.0019382734,0.11572411,0.07305755,5811.0
0.0658831,0.11368903,0.061259884,0.032582927,0.03232363,0.0053705736,0.0002592328,0.6334393,0.05519229,5812.0
0.75262165,0.042042196,0.08704991,0.022959044,0.009020175,0.004085899,0.00014689632,0.05352187,0.028552338,5813.0
0.020698264,0.012374522,0.013304358,0.01012099,0.01614367,0.90147436,0.00076603726,0.014184479,0.010933362,5814.0
0.019358007,0.057619628,0.7740021,0.05606254,0.0029208995,0.0012501291,6.4052154e-05,0.025765974,0.06295666,5815.0
0.111394696,0.08684987,0.08952488,0.07752814,0.11349045,0.32625479,0.019814003,0.09406981,0.08107332,5816.0
0.026879467,0.067415714,0.030619519,0.015011348,0.009463012,0.0019181088,9.307162e-05,0.82104015,0.027559584,5817.0
0.007640071,0.81394243,0.03334267,0.020418521,0.002044935,0.00064748514,3.5588062e-05,0.041212376,0.08071586,5819.0
0.0090603335,0.0801378,0.056191415,0.21121585,0.0025177945,0.0009808943,5.93208e-05,0.021033626,0.61880296,5820.0
0.005240966,0.02239565,0.024772326,0.86717093,0.0015973516,0.00069266104,4.517874e-05,0.009211857,0.06887309,5821.0
0.00877632,0.7965375,0.035449214,0.021784047,0.0024354777,0.00074586266,4.1212745e-05,0.05352738,0.08070295,5822.0
0.02399396,0.19765554,0.37564534,0.112295,0.0046769637,0.0017907606,9.677202e-05,0.052746177,0.23109947,5823.0
0.00959335,0.068816505,0.05306069,0.4129061,0.0028184638,0.0011223027,6.9921654e-05,0.02092555,0.43068704,5824.0
0.004975089,0.06661867,0.025977023,0.060133003,0.0014973849,0.00054709974,3.318108e-05,0.014064264,0.82615423,5825.0
0.014494098,0.046541434,0.019189674,0.008979501,0.0044897697,0.0009845394,4.827816e-05,0.88806736,0.017205296,5826.0
0.0049255486,0.023664532,0.02444554,0.85213953,0.0014761086,0.0006316983,4.041383e-05,0.009063213,0.08361334,5827.0
0.124198,0.13166277,0.086964354,0.052472655,0.15834668,0.015338468,0.00071228517,0.3514254,0.07887939,5828.0
0.0762027,0.11621807,0.065466285,0.034341183,0.037113685,0.00607546,0.00028758188,0.60698915,0.057305876,5829.0
0.12591657,0.12824874,0.08698071,0.052977342,0.18219845,0.01621566,0.00075034663,0.328238,0.078474194,5830.0
0.23721851,0.08741203,0.09983089,0.06263659,0.10751664,0.22070026,0.0021381536,0.111487366,0.07105959,5831.0
0.09353144,0.08651156,0.063437164,0.042209797,0.4647563,0.018247066,0.0008698346,0.17177948,0.058657378,5832.0
0.021675305,0.0458176,0.81568426,0.04265275,0.002895628,0.0012574034,6.289997e-05,0.024221793,0.045732334,5833.0
0.10772643,0.08289575,0.08592842,0.074059844,0.10414637,0.36256856,0.015829021,0.08947836,0.07736728,5834.0
0.3204047,0.09781908,0.114986084,0.06672993,0.08250185,0.113787465,0.0015011785,0.12500495,0.07726472,5835.0
0.060269505,0.07568174,0.7046558,0.042662285,0.0055828923,0.0022962226,0.000106683685,0.054001473,0.054743364,5836.0
0.08450835,0.12153244,0.070141636,0.037361477,0.04457256,0.006979045,0.00032929477,0.57306427,0.061510857,5837.0
0.075748235,0.06454857,0.055991996,0.044607583,0.5621911,0.053410213,0.003560855,0.086632885,0.053308487,5838.0
0.0076514264,0.8157559,0.0317273,0.020234251,0.0020851109,0.0006621178,3.630876e-05,0.041572094,0.08027552,5839.0
0.004726466,0.02090024,0.024766091,0.87354004,0.0013750291,0.00058783713,3.771357e-05,0.0083476035,0.06571893,5840.0
0.004805256,0.020895941,0.023210237,0.87498987,0.0014482331,0.0006272461,4.0537383e-05,0.008489479,0.06549319,5841.0
0.0051109903,0.06577717,0.027236177,0.06591422,0.0015364718,0.0005597787,3.4075263e-05,0.014328656,0.8195025,5842.0
0.009045252,0.120666966,0.05839325,0.09906775,0.0024902865,0.0008996868,5.3538184e-05,0.025223147,0.6841601,5843.0
0.009245123,0.059637323,0.0523737,0.54620993,0.0026601234,0.0010822207,6.728125e-05,0.019092849,0.30963144,5844.0
0.0071917023,0.0685944,0.039314084,0.15360151,0.0021397339,0.0008147812,5.019752e-05,0.017756196,0.71053743,5845.0
0.0057081385,0.08049811,0.028705405,0.06339805,0.0017710301,0.00063063233,3.861842e-05,0.016948033,0.802302,5846.0
0.14652848,0.12723324,0.46568516,0.059276797,0.010384535,0.004498668,0.00018860275,0.104726575,0.08147797,5847.0
0.12670782,0.12099258,0.08427839,0.05221358,0.23551573,0.018064883,0.0008279861,0.28539062,0.07600847,5848.0
0.083305046,0.12355876,0.07040217,0.03814684,0.046364713,0.0071321875,0.00033896213,0.5678802,0.06287112,5849.0
0.12028821,0.13346966,0.08639884,0.049994532,0.111021385,0.012731778,0.00059151225,0.40877086,0.076733194,5850.0
0.6209191,0.061832625,0.085552365,0.038759664,0.038163777,0.021759083,0.00056875026,0.08663807,0.045806583,5851.0
0.060805604,0.054591037,0.041313056,0.028402755,0.66163415,0.014350951,0.0006954771,0.09975965,0.038447276,5852.0
0.24062464,0.08835597,0.104594365,0.06580548,0.08792938,0.22954212,0.0020569982,0.107869714,0.07322136,5853.0
0.216471,0.083614096,0.09644865,0.061771803,0.09967184,0.2664855,0.0022311283,0.104212426,0.06909358,5854.0
0.015011923,0.008958188,0.009652311,0.0073399474,0.011386236,0.9289564,0.0005333157,0.010240096,0.007921537,5855.0
0.9129957,0.014962456,0.023804205,0.008521487,0.0054333913,0.0026096976,8.1521146e-05,0.02115448,0.010437043,5856.0
0.012247532,0.05604035,0.019107556,0.009023085,0.0037047416,0.00085826416,4.2892825e-05,0.8806309,0.018344715,5857.0
0.013579842,0.01218238,0.00955493,0.0069868225,0.92414594,0.0045851017,0.00023865124,0.019629424,0.009096999,5858.0
0.011824935,0.49436167,0.061584882,0.053591035,0.0032891363,0.0010943182,6.2803876e-05,0.047105,0.3270862,5859.0
0.0043779183,0.019902302,0.021672167,0.87865615,0.0013119658,0.0005628098,3.624499e-05,0.007881423,0.065598994,5860.0
0.004938451,0.021329403,0.023742916,0.87267345,0.0014889531,0.0006466061,4.1939395e-05,0.008678516,0.066459775,5861.0
0.11963389,0.07880565,0.07611391,0.05754879,0.25278202,0.24309899,0.005004133,0.10091153,0.06610113,5862.0
0.004714185,0.021071043,0.023182971,0.8723682,0.0014082112,0.0006089635,3.927938e-05,0.008379898,0.06822716,5863.0
0.0054797367,0.06279505,0.029277075,0.084078446,0.0016503456,0.0006101991,3.7407972e-05,0.014674595,0.80139714,5864.0
0.0052961656,0.073076986,0.026996836,0.06012542,0.0015990769,0.0005857875,3.5338177e-05,0.015116732,0.81716764,5865.0
0.017255375,0.051097948,0.021710904,0.010315784,0.0055531925,0.0011888508,5.8117803e-05,0.87331575,0.019504057,5866.0
0.004399638,0.019869784,0.022375077,0.87910783,0.0013020627,0.0005565361,3.5668374e-05,0.007893131,0.0644603,5867.0
0.12513569,0.13287218,0.08629905,0.04887117,0.10366163,0.012627217,0.0005752755,0.41462773,0.07533002,5868.0
0.11970223,0.12768482,0.08558522,0.05347949,0.20255974,0.016490944,0.0007868818,0.31463394,0.07907673,5869.0
0.02136698,0.056636464,0.025722101,0.012077327,0.006852653,0.0014377086,7.014339e-05,0.85344803,0.022388518,5870.0
0.2576796,0.08967292,0.10387503,0.063996166,0.10153124,0.19433725,0.0019944457,0.114277095,0.072636195,5871.0
0.012235768,0.010533187,0.008593972,0.0064291996,0.9326123,0.005207934,0.00027501304,0.015982045,0.008130592,5872.0
0.39702165,0.09189628,0.27681887,0.05306089,0.013800318,0.006291513,0.00024894733,0.096210465,0.06465104,5873.0
0.02266616,0.013205081,0.014193577,0.01065885,0.017844487,0.8937698,0.00077051943,0.015312587,0.011578981,5874.0
0.12062534,0.057678085,0.06436043,0.04441599,0.0656378,0.5278183,0.001895284,0.06851906,0.04904964,5875.0
0.7675387,0.039758045,0.0801052,0.021160983,0.008648454,0.0037655313,0.00013751596,0.052284613,0.026600923,5876.0
0.04662577,0.090385884,0.046136256,0.023010133,0.018036362,0.0033845867,0.00016171542,0.7319085,0.040350858,5877.0
0.024405634,0.19829805,0.048759576,0.021651823,0.0063427086,0.001668741,8.342299e-05,0.65023607,0.04855399,5878.0
0.010067675,0.78772503,0.038353417,0.020956663,0.002700409,0.00081535126,4.4251403e-05,0.06971034,0.06962691,5879.0
0.0058257943,0.030650878,0.031901576,0.79874825,0.0016870191,0.00070450746,4.4541845e-05,0.01107506,0.11936237,5880.0
