cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.8992533,0.037306584,0.0052763713,0.058163688,6314.0
0.013998503,0.008440715,0.9634686,0.0140921725,6315.0
0.12965657,0.8136342,0.006487935,0.05022132,6316.0
0.24262172,0.11023403,0.2698458,0.37729844,6317.0
0.28211668,0.62232494,0.010200263,0.08535807,6318.0
0.04052268,0.020302478,0.004883838,0.934291,6319.0
0.012048006,0.006903119,0.96902615,0.012022706,6320.0
0.009010174,0.005240248,0.9766502,0.0090993615,6321.0
0.032824054,0.94606596,0.0025228038,0.018587118,6322.0
0.042174637,0.019866854,0.0042962874,0.9336622,6323.0
0.043477446,0.018663775,0.0045443857,0.9333144,6324.0
0.033213124,0.9457442,0.0024761823,0.018566493,6327.0
0.032676857,0.9464648,0.0025113127,0.018347023,6328.0
0.06739725,0.8979602,0.0040231347,0.030619416,6329.0
0.92088276,0.033704393,0.0046492103,0.040763613,6330.0
0.0052313562,0.0030461324,0.9864921,0.0052303877,6331.0
0.033486824,0.94488573,0.0026688906,0.018958518,6332.0
0.040506553,0.020203538,0.004589479,0.9347004,6333.0
0.043180667,0.9275577,0.0038512861,0.02541025,6334.0
0.04423131,0.022307295,0.0046561323,0.92880523,6335.0
0.032921806,0.9462314,0.0025425628,0.018304175,6336.0
0.021116551,0.0114775095,0.94687366,0.020532327,6337.0
0.032783564,0.9458511,0.0025648389,0.018800545,6338.0
0.03953989,0.018818058,0.0043230383,0.937319,6339.0
0.042584457,0.02146034,0.0047154096,0.93123984,6340.0
0.90881056,0.04404191,0.004691383,0.042456184,6341.0
0.0341266,0.9445486,0.0024944162,0.018830502,6344.0
0.009848462,0.0055838153,0.9749029,0.009664816,6345.0
0.921753,0.033779703,0.0042633424,0.04020399,6346.0
0.01231354,0.0071871635,0.9682048,0.012294471,6347.0
0.006456341,0.0037010957,0.9834207,0.0064218007,6348.0
0.047718428,0.026041795,0.0059881983,0.92025155,6349.0
0.022629224,0.013830346,0.9410982,0.02244225,6350.0
0.042987555,0.022167481,0.0053606126,0.9294843,6351.0
0.008989341,0.0050987336,0.97702414,0.008887777,6352.0
0.060405873,0.03998424,0.83779746,0.061812364,6353.0
0.035396125,0.9406461,0.002957068,0.021000745,6354.0
0.047017783,0.9270951,0.0031328797,0.022754272,6355.0
0.043426767,0.018753529,0.004529111,0.9332906,6356.0
0.70175534,0.19356032,0.009915247,0.094769046,6357.0
0.07760587,0.88360506,0.0044141626,0.034374896,6359.0
0.033100862,0.9460322,0.002471694,0.018395245,6360.0
0.004699207,0.0027286245,0.9879035,0.0046687205,6361.0
0.90326583,0.03806542,0.0065478045,0.052121002,6362.0
0.008419272,0.0049658823,0.97817755,0.008437257,6363.0
0.011899304,0.006757622,0.969692,0.011651122,6364.0
0.0485828,0.026888771,0.006114588,0.9184139,6365.0
0.01213643,0.006871381,0.9692325,0.0117597375,6366.0
0.045869574,0.02261154,0.006211817,0.9253071,6367.0
0.10622972,0.050994195,0.7439606,0.09881551,6368.0
0.00840215,0.0048931288,0.97833645,0.008368315,6369.0
0.03305775,0.9455663,0.0026218374,0.01875406,6370.0
0.044414897,0.9306793,0.0029643262,0.021941446,6371.0
0.045997888,0.021859335,0.006090927,0.9260518,6372.0
0.10286482,0.84867954,0.0054368055,0.04301886,6373.0
0.03296313,0.9463054,0.0024909687,0.01824054,6375.0
0.032870136,0.9462475,0.0024783916,0.018404024,6376.0
0.8510564,0.06615263,0.009153081,0.07363786,6377.0
0.017723745,0.010051608,0.9548998,0.01732483,6378.0
0.18471865,0.081398234,0.5672906,0.16659252,6379.0
0.008108058,0.004699508,0.9791125,0.00807991,6380.0
0.06639296,0.032416113,0.010885512,0.8903054,6381.0
0.039122,0.93493295,0.0033431256,0.022601912,6382.0
0.04281032,0.02109027,0.00552295,0.93057644,6383.0
0.009700305,0.005459148,0.975314,0.009526522,6384.0
0.039905492,0.025671722,0.8938853,0.040537503,6385.0
0.03461851,0.9419389,0.0028425653,0.020600112,6386.0
0.03411147,0.9447418,0.002582435,0.018564336,6387.0
0.045833558,0.020000981,0.0044134217,0.9297521,6388.0
0.03516339,0.94122,0.00292816,0.02068847,6389.0
0.033123575,0.94577605,0.0024827821,0.01861756,6391.0
0.032843474,0.94643843,0.0024857284,0.018232381,6392.0
0.54658556,0.11994519,0.079390556,0.25407872,6393.0
0.91980916,0.033925768,0.004942803,0.041322276,6394.0
0.011924269,0.0069934228,0.96916837,0.01191393,6395.0
0.036588863,0.019293906,0.9095289,0.03458833,6396.0
0.02071598,0.012282607,0.9447029,0.022298455,6397.0
0.03929436,0.93436694,0.0034034224,0.022935286,6398.0
0.010172831,0.005777466,0.9739523,0.010097401,6399.0
0.032848716,0.9455967,0.002566875,0.018987747,6401.0
0.035498135,0.94307894,0.0025509594,0.018871984,6402.0
0.040545806,0.018464884,0.00428302,0.9367063,6403.0
0.9165039,0.035301287,0.0052196914,0.042975094,6404.0
0.040755875,0.020592177,0.004817888,0.9338341,6406.0
0.032724075,0.94616705,0.002560949,0.018547922,6407.0
0.77447605,0.07578036,0.020360287,0.1293833,6408.0
0.041188184,0.01952012,0.004471661,0.93482,6409.0
0.009907707,0.0059007853,0.9742597,0.009931827,6410.0
0.5028584,0.12241864,0.101042636,0.27368033,6411.0
0.05784735,0.024238508,0.0070611,0.91085297,6412.0
0.03838365,0.93579155,0.0032916176,0.022533124,6413.0
0.019428903,0.01063473,0.950905,0.01903137,6414.0
0.0341725,0.9442084,0.0025161288,0.01910293,6416.0
0.052176777,0.024583248,0.0074236225,0.9158163,6417.0
0.04269208,0.019954238,0.0043054936,0.9330482,6418.0
0.74037695,0.16527377,0.009370522,0.084978744,6419.0
0.03318642,0.94558203,0.0026139622,0.018617569,6420.0
0.03550012,0.9430566,0.0026374233,0.018805861,6421.0
0.033393722,0.9455174,0.0025651178,0.018523661,6422.0
0.0983569,0.8544181,0.005237956,0.041987106,6423.0
0.6241371,0.08670822,0.01206095,0.27709377,6424.0
0.0100016035,0.005875548,0.9741182,0.010004674,6425.0
0.01064661,0.0062234523,0.9724855,0.010644472,6426.0
0.07102256,0.026539259,0.0073836497,0.8950545,6427.0
0.7520468,0.077909715,0.025253735,0.14478979,6428.0
0.0062714336,0.003598847,0.98387086,0.0062588863,6429.0
0.0055941106,0.0032816315,0.98557484,0.0055494583,6430.0
0.034712937,0.9422267,0.0028506308,0.020209735,6431.0
0.7291213,0.06483117,0.012946075,0.19310148,6432.0
0.04079771,0.019066855,0.004250855,0.9358846,6433.0
0.8993498,0.05074037,0.0051045353,0.044805277,6434.0
0.039382733,0.019061433,0.0043978626,0.9371579,6436.0
0.03277221,0.94644123,0.002491427,0.018295122,6437.0
0.84668535,0.058844585,0.0115127,0.08295737,6438.0
0.92214596,0.03327071,0.00439917,0.040184177,6439.0
0.0115526235,0.006877219,0.9700187,0.011551443,6440.0
0.034697875,0.94409436,0.0026154374,0.018592358,6441.0
0.9169043,0.03507287,0.005218927,0.04280388,6442.0
0.0976633,0.8560433,0.0053598536,0.040933568,6443.0
0.008206441,0.00464298,0.9789489,0.0082017835,6444.0
0.0064972835,0.0037105167,0.9833338,0.0064584473,6445.0
0.03494674,0.94163287,0.0028931769,0.020527272,6446.0
0.92059505,0.035715222,0.0046194764,0.039070252,6447.0
0.041147556,0.018698527,0.0042963,0.9358576,6448.0
0.72777116,0.08121446,0.027088234,0.16392608,6449.0
0.033791356,0.9448321,0.0026537029,0.018722842,6450.0
0.037727036,0.9400688,0.0027138728,0.019490348,6451.0
0.033633444,0.9453192,0.0025123125,0.018535078,6452.0
0.006338852,0.0036510534,0.98367393,0.006336194,6453.0
0.040584486,0.019515185,0.0049605714,0.93493974,6454.0
0.011124948,0.0064864,0.9712912,0.011097449,6455.0
0.040123366,0.9367708,0.0027559556,0.02034987,6456.0
0.044825874,0.020407934,0.0056531676,0.929113,6457.0
0.039191972,0.9352566,0.0033268458,0.02222456,6458.0
0.033184305,0.94602007,0.002531675,0.018263843,6459.0
0.005892377,0.0034351065,0.9848556,0.0058169453,6460.0
0.03541416,0.9404114,0.0029704927,0.021203969,6461.0
0.03346124,0.94555694,0.002534519,0.018447291,6462.0
0.041292198,0.020949198,0.005082879,0.9326758,6463.0
0.9138404,0.041044623,0.0047394806,0.040375534,6464.0
0.03377924,0.9452407,0.002480371,0.018499667,6466.0
0.033624474,0.945357,0.0025496664,0.018468887,6467.0
0.0053638704,0.003096109,0.9862239,0.0053161406,6468.0
0.0491182,0.024696816,0.0068324986,0.91935253,6469.0
0.012113356,0.0072612553,0.9685189,0.012106394,6470.0
0.008378956,0.004816635,0.9784578,0.008346616,6471.0
0.15363163,0.059699617,0.009083188,0.77758557,6472.0
0.8434489,0.087233394,0.0067971996,0.06252042,6473.0
0.1137025,0.05407488,0.72616243,0.10606019,6474.0
0.007818746,0.004608729,0.9798163,0.0077562747,6475.0
0.037510414,0.9372205,0.0031799302,0.022089178,6476.0
0.8925883,0.038289055,0.005887835,0.063234776,6477.0
0.05803699,0.028563308,0.005288561,0.9081112,6478.0
0.027556444,0.014720649,0.9311257,0.026597261,6479.0
0.03339324,0.94556767,0.002567198,0.018471869,6481.0
0.032844387,0.9463211,0.0025344447,0.018300094,6482.0
0.0058643436,0.0033979493,0.98490506,0.0058327075,6483.0
0.92262363,0.033268988,0.004305405,0.03980192,6484.0
0.005678809,0.00330274,0.98533124,0.005687255,6485.0
0.005077983,0.0029300165,0.9869153,0.0050766924,6486.0
0.2773904,0.11228076,0.23189624,0.37843263,6487.0
0.76218474,0.13836329,0.009872964,0.089579016,6488.0
0.00595357,0.0033888267,0.9847338,0.0059237783,6489.0
0.0077463146,0.004491388,0.97993225,0.00783003,6490.0
0.037881535,0.9363959,0.003247458,0.02247508,6491.0
0.040202715,0.018540982,0.004341834,0.93691444,6492.0
0.04067772,0.01893491,0.0042582015,0.9361291,6493.0
0.91134655,0.03605721,0.0054181353,0.047178153,6494.0
0.035549734,0.94290274,0.0025324952,0.019014947,6496.0
0.03324444,0.94475985,0.002667085,0.019328596,6497.0
0.16896497,0.07588871,0.6049271,0.15021917,6498.0
0.9198566,0.033763032,0.004242819,0.04213765,6499.0
0.012286692,0.0072877966,0.9681339,0.012291576,6500.0
0.7170778,0.18507092,0.009996792,0.087854564,6501.0
0.047153696,0.024443902,0.0049394094,0.923463,6502.0
0.09574712,0.858879,0.0052063325,0.040167477,6503.0
0.004788641,0.002748599,0.9876852,0.0047775228,6504.0
0.009973365,0.00559118,0.97456115,0.009874298,6505.0
0.039269622,0.93407124,0.0033805128,0.023278642,6506.0
0.03530684,0.94072443,0.0029634202,0.021005368,6507.0
0.045014814,0.0230583,0.0057804016,0.92614645,6508.0
0.91878414,0.033178844,0.004682971,0.04335404,6509.0
0.033321142,0.9457727,0.0024702884,0.018435914,6511.0
0.032944426,0.9461996,0.0024752384,0.018380733,6512.0
0.09272342,0.8623819,0.00503919,0.03985552,6513.0
0.91966957,0.033829406,0.004967549,0.04153353,6514.0
0.010659409,0.00637385,0.9722689,0.010697887,6515.0
0.03727288,0.93826133,0.0031111513,0.021354662,6516.0
0.047767203,0.024432864,0.0048973435,0.9229026,6517.0
0.1951742,0.72809654,0.008623713,0.06810564,6518.0
0.0056792838,0.0032735753,0.9854071,0.005639955,6519.0
0.04868607,0.025094492,0.87978226,0.046437167,6520.0
0.032868322,0.94581366,0.0025295904,0.018788457,6521.0
0.039777942,0.01817515,0.004518225,0.9375287,6522.0
0.042351563,0.019272316,0.004285657,0.93409044,6523.0
0.03310593,0.94608474,0.0025327997,0.018276567,6524.0
0.9211611,0.035238348,0.00464367,0.03895691,6525.0
0.046683293,0.024510875,0.0050155325,0.9237903,6526.0
0.033093676,0.94512564,0.0026414753,0.019139178,6527.0
0.006034228,0.0034938534,0.98448,0.0059918836,6528.0
0.9217614,0.035316527,0.0044407602,0.03848127,6529.0
0.011830421,0.0070690387,0.96922386,0.011876652,6530.0
0.035122547,0.94174397,0.0028926027,0.020240879,6531.0
0.047212847,0.023582892,0.0047249445,0.9244793,6532.0
0.039035883,0.93497807,0.0033587115,0.022627369,6533.0
0.009910395,0.0058070645,0.97439826,0.009884265,6534.0
0.03832321,0.93516004,0.0033231017,0.023193605,6536.0
0.1349523,0.8046167,0.006508365,0.05392268,6537.0
0.042003576,0.019199174,0.004289157,0.93450814,6538.0
0.9131329,0.034775168,0.0055295676,0.04656235,6539.0
0.8861312,0.05956474,0.005604118,0.04869989,6540.0
0.034139678,0.9448812,0.0024875244,0.018491598,6541.0
0.033181444,0.9459878,0.0024719175,0.018358817,6542.0
0.31014132,0.116417095,0.32367396,0.24976765,6543.0
0.9219486,0.033768874,0.004325339,0.039957147,6544.0
0.008571662,0.0050450116,0.97780454,0.00857886,6545.0
0.03360622,0.9454298,0.002568633,0.018395284,6546.0
0.04191025,0.018748205,0.0042785513,0.93506294,6547.0
0.85963315,0.07620094,0.0062589454,0.057906922,6548.0
0.0050700777,0.002938699,0.9869436,0.005047645,6549.0
0.010052471,0.005969285,0.97394335,0.010034935,6550.0
0.03299248,0.94617695,0.002505402,0.01832521,6551.0
0.7224068,0.18002708,0.009801017,0.08776511,6552.0
0.04310169,0.021201892,0.004485532,0.9312109,6553.0
0.21911593,0.69682235,0.008831999,0.075229704,6554.0
0.033071272,0.94609857,0.0024714677,0.018358715,6556.0
0.03301154,0.94617444,0.0024741828,0.018339792,6557.0
0.12439184,0.8191138,0.006182654,0.050311677,6558.0
0.8950888,0.040351845,0.0073266397,0.057232734,6559.0
0.015119039,0.009080572,0.9606212,0.015179237,6560.0
0.033352695,0.9455808,0.0025952943,0.01847126,6561.0
0.25438246,0.10565497,0.1418641,0.4980985,6562.0
0.010094394,0.0058689807,0.97400576,0.010030885,6563.0
0.0058816066,0.003397121,0.9848807,0.0058405744,6564.0
0.007810322,0.0046357554,0.97976744,0.0077864933,6565.0
0.0338902,0.9433765,0.0027475771,0.019985769,6566.0
0.7908133,0.12691066,0.008394408,0.073881686,6567.0
0.10755119,0.05547414,0.019647745,0.8173269,6568.0
0.011159964,0.006432048,0.97130567,0.011102277,6569.0
0.21569873,0.7009289,0.0087252455,0.07464713,6571.0
0.032912306,0.9463013,0.0024751225,0.018311244,6572.0
0.006181498,0.0035535644,0.9841186,0.0061463625,6573.0
0.040129535,0.018902592,0.0043296763,0.93663824,6574.0
0.011343805,0.006562792,0.97084135,0.011252006,6575.0
0.037771612,0.93654644,0.0032403662,0.02244159,6576.0
0.04450411,0.021668185,0.0045262515,0.92930144,6577.0
0.92203325,0.034894507,0.004480236,0.03859197,6578.0
0.005153979,0.0029607813,0.98674005,0.0051452084,6579.0
0.013775968,0.008282506,0.96407926,0.013862257,6580.0
0.036849312,0.9379805,0.0031384178,0.022031793,6581.0
0.24343285,0.0678678,0.01162729,0.6770721,6582.0
0.044348475,0.020181868,0.004354018,0.9311156,6583.0
0.35547322,0.12096312,0.2609027,0.26266098,6584.0
0.03655749,0.94179434,0.0026319616,0.019016236,6585.0
0.0332339,0.9450947,0.002654238,0.019017145,6586.0
0.033519115,0.94540304,0.0025121456,0.018565666,6587.0
0.006587597,0.0037382906,0.9831213,0.006552814,6588.0
0.9179734,0.032966267,0.0049954066,0.044064913,6589.0
0.011529817,0.006958325,0.9699988,0.011513127,6590.0
0.033636723,0.9440543,0.0027317533,0.019577196,6591.0
0.07459197,0.032689814,0.011634613,0.8810836,6592.0
0.5195,0.12280928,0.09251914,0.26517156,6593.0
0.032612894,0.9464378,0.00252341,0.018425945,6594.0
0.010763433,0.006368433,0.97200584,0.010862305,6595.0
0.032915305,0.9455008,0.0026011185,0.018982802,6596.0
0.9009267,0.048032228,0.0047791833,0.046261936,6597.0
0.04213525,0.021697564,0.004926671,0.93124056,6598.0
0.030310977,0.016109975,0.92427045,0.02930856,6599.0
0.03364592,0.94528764,0.0024917691,0.01857462,6600.0
0.032866653,0.94633913,0.0024819209,0.018312264,6601.0
0.033210162,0.94609946,0.0024843216,0.01820612,6602.0
0.3401433,0.12137415,0.28103498,0.2574476,6603.0
0.91796875,0.037271265,0.004569522,0.040190447,6604.0
0.011446719,0.006678776,0.97047114,0.011403323,6605.0
0.009547677,0.0054235244,0.97562075,0.009407994,6606.0
0.046159614,0.020379674,0.005629974,0.92783076,6607.0
0.036259897,0.9395622,0.0030421482,0.021135803,6608.0
0.48272085,0.12240321,0.11589948,0.27897644,6609.0
0.009736385,0.0055424552,0.9751295,0.009591664,6610.0
0.03699532,0.9406103,0.0025847584,0.019809598,6611.0
0.039783295,0.018447464,0.004343213,0.9374261,6612.0
0.042144783,0.019488301,0.0042736903,0.9340933,6613.0
0.035573483,0.9400981,0.0029217047,0.021406667,6614.0
0.033537716,0.9453981,0.0024827556,0.018581433,6615.0
0.034263816,0.94459397,0.0025548895,0.018587355,6616.0
0.033777595,0.9439091,0.002748627,0.019564718,6617.0
0.039142277,0.020532489,0.9032798,0.037045423,6618.0
0.9223528,0.033393297,0.004279776,0.039974093,6619.0
0.014616282,0.008728079,0.9620326,0.014623025,6620.0
0.03512884,0.9436503,0.002589941,0.018630857,6621.0
0.04304525,0.020175738,0.0043280725,0.932451,6622.0
0.017204894,0.010433906,0.9552881,0.017073061,6623.0
0.0061372262,0.0034963004,0.9842725,0.006094028,6624.0
0.011932039,0.007093522,0.9689962,0.011978169,6625.0
0.032943297,0.94543445,0.0026192653,0.019002965,6626.0
0.03455003,0.9443843,0.002581144,0.018484509,6627.0
0.044595197,0.02159972,0.004481487,0.9293236,6628.0
0.78004396,0.13193506,0.008333717,0.079687275,6629.0
0.3878305,0.13653974,0.013575155,0.4620546,6630.0
0.03268003,0.946219,0.0025133172,0.018587625,6631.0
0.03272233,0.94645435,0.0024865835,0.01833668,6632.0
0.039401155,0.9378454,0.0027759613,0.019977512,6633.0
0.9190304,0.03440083,0.0048388313,0.041729867,6634.0
0.0050145914,0.0029295322,0.9870255,0.00503035,6635.0
0.008812533,0.0050728032,0.9773461,0.008768516,6636.0
0.04566798,0.019504197,0.005114343,0.9297134,6637.0
0.07324506,0.8900627,0.0043309545,0.03236128,6638.0
0.015333214,0.00934731,0.9599166,0.015402915,6639.0
0.013414734,0.008033936,0.9650861,0.013465245,6640.0
0.03565454,0.94271296,0.0025388189,0.019093703,6641.0
0.14686103,0.7893454,0.006926831,0.05686676,6642.0
0.041218255,0.018840902,0.0042468514,0.935694,6643.0
0.33899754,0.11914929,0.27897653,0.2628767,6644.0
0.03293186,0.9460173,0.0025647476,0.018486062,6646.0
0.033911772,0.945064,0.0025321457,0.018492064,6647.0
0.005805869,0.0033211573,0.98513716,0.0057357876,6648.0
0.9173434,0.03597297,0.0047750003,0.04190871,6649.0
0.0137238735,0.008259477,0.9642333,0.01378333,6650.0
0.037487675,0.9367082,0.0032458345,0.022558318,6651.0
0.044847853,0.020817127,0.0043767593,0.9299582,6652.0
0.034320302,0.9439602,0.0027106588,0.019008879,6653.0
0.83433336,0.0877172,0.0077583995,0.07019115,6654.0
0.013809946,0.00820111,0.96414274,0.013846157,6655.0
0.03496114,0.9415219,0.002900804,0.020616194,6656.0
0.53579897,0.07690437,0.016735604,0.370561,6657.0
0.044038326,0.020310923,0.0043597952,0.9312909,6658.0
0.9087074,0.0369401,0.005983439,0.04836909,6659.0
0.9192034,0.03331865,0.004964676,0.04251323,6661.0
0.04048572,0.9361298,0.0027507602,0.02063369,6662.0
0.00610758,0.0035178734,0.9843276,0.006046924,6663.0
0.9196199,0.033025876,0.004446766,0.042907387,6664.0
0.013739969,0.008219774,0.96433717,0.013703195,6665.0
0.11989631,0.8255397,0.006145945,0.04841802,6666.0
0.044108648,0.020787658,0.004367005,0.93073666,6667.0
0.021800434,0.013343793,0.94323546,0.021620274,6668.0
0.54625803,0.115960695,0.08258346,0.25519776,6669.0
0.33038712,0.11871067,0.29287973,0.25802246,6670.0
0.034252163,0.94455254,0.0025001352,0.018695155,6671.0
0.03975524,0.019034473,0.0047157775,0.93649447,6672.0
0.04691432,0.02269897,0.0045983596,0.92578834,6673.0
0.04109727,0.9330925,0.0028656544,0.022944605,6674.0
0.033430044,0.945537,0.0025804397,0.018452533,6676.0
0.03372911,0.94541234,0.0024782382,0.01838028,6677.0
0.77619493,0.13330907,0.008584935,0.08191112,6678.0
0.03948408,0.018857544,0.004667372,0.936991,6679.0
0.053210482,0.02725372,0.8685821,0.050953664,6680.0
0.119979285,0.8253269,0.0061145667,0.048579216,6681.0
0.03990895,0.018321205,0.0042371736,0.93753266,6682.0
0.043738093,0.92625356,0.003940187,0.02606814,6683.0
0.005670736,0.003240269,0.9854615,0.0056275027,6684.0
0.03443077,0.021808768,0.90913963,0.034620773,6685.0
0.033029377,0.945432,0.002607165,0.018931445,6686.0
0.043197393,0.019887608,0.0054144044,0.9315006,6687.0
0.04290142,0.019520864,0.004281289,0.9332965,6688.0
0.76307255,0.06083406,0.011051143,0.1650422,6689.0
0.13268386,0.79058534,0.0069175004,0.06981336,6690.0
0.04394713,0.023301015,0.005381906,0.9273699,6691.0
0.033697635,0.94539547,0.0025189074,0.018387917,6692.0
0.009804183,0.005608869,0.9749263,0.009660715,6693.0
0.0392787,0.018387988,0.004516527,0.9378168,6694.0
0.005110458,0.0029595469,0.98681283,0.005117168,6695.0
0.033540953,0.94484764,0.0026720564,0.018939346,6696.0
0.0633132,0.02794651,0.008908974,0.89983124,6697.0
0.16257894,0.076525785,0.5769106,0.18398464,6698.0
0.03263864,0.9464272,0.002529912,0.018404225,6699.0
0.01935823,0.0118623,0.94914347,0.019636001,6700.0
0.033446103,0.9444441,0.002695509,0.019414278,6701.0
0.041432135,0.019828424,0.00519539,0.9335441,6702.0
0.04764533,0.022620458,0.0045925765,0.92514163,6703.0
0.5352076,0.11798635,0.08746096,0.2593451,6704.0
0.04304973,0.9324522,0.0028729942,0.021625048,6705.0
0.046279423,0.024968686,0.005913997,0.92283785,6706.0
0.034198675,0.9431931,0.0027967957,0.019811455,6707.0
0.011781577,0.0069750044,0.9694879,0.011755498,6708.0
0.04006777,0.018597564,0.0044046915,0.93692994,6709.0
0.0070349765,0.0041166083,0.98181134,0.0070371106,6710.0
0.03887184,0.93566376,0.0032788457,0.022185544,6711.0
0.04903395,0.022675307,0.004588535,0.92370224,6712.0
0.03580141,0.9409796,0.0029360699,0.020282907,6713.0
0.651979,0.09931453,0.04408688,0.20461956,6714.0
0.011973933,0.0069992756,0.9691899,0.011836972,6715.0
0.03287917,0.9455261,0.0025874032,0.019007297,6716.0
0.039987136,0.018948898,0.004815213,0.9362487,6717.0
0.04040932,0.018813143,0.0042322264,0.93654525,6718.0
0.17037094,0.078618735,0.0102767125,0.74073356,6720.0
0.033030633,0.9460388,0.002475159,0.01845544,6721.0
0.03271457,0.9462007,0.0025553883,0.018529342,6722.0
0.047519956,0.9263711,0.003143859,0.022965088,6723.0
0.03925673,0.018358396,0.0045184176,0.9378665,6724.0
0.012332181,0.007364939,0.9679225,0.012380329,6725.0
0.035878517,0.941307,0.0028792596,0.019935142,6726.0
0.048447445,0.022147488,0.0045301737,0.9248749,6727.0
0.31262866,0.11460459,0.32230443,0.25046238,6728.0
0.005638359,0.0032593326,0.9855208,0.0055814884,6729.0
0.015299365,0.009251535,0.9600593,0.015389797,6730.0
0.033640172,0.9441089,0.0026940554,0.019556833,6731.0
0.8200047,0.102352574,0.0073453393,0.07029736,6732.0
0.901946,0.035855487,0.0052377605,0.05696076,6733.0
0.9004423,0.03721108,0.006462357,0.055884268,6734.0
0.035231803,0.94126004,0.0029387968,0.0205693,6735.0
0.032975215,0.9462028,0.0024802918,0.018341703,6736.0
0.032894645,0.945726,0.0026017495,0.018777642,6737.0
0.10403927,0.050174713,0.7487588,0.09702726,6738.0
0.045212995,0.02112637,0.004417379,0.92924327,6739.0
0.02463976,0.013212736,0.93818545,0.023962088,6740.0
0.0054418133,0.003150122,0.9859962,0.005411876,6741.0
0.05154357,0.023708748,0.007091968,0.9176557,6742.0
0.03638191,0.94159776,0.0027573803,0.019262934,6743.0
0.0076978737,0.004405111,0.98022944,0.0076675466,6744.0
0.9045145,0.042296313,0.0055587185,0.0476305,6745.0
0.03500004,0.9418736,0.0028536012,0.02027278,6746.0
0.059632856,0.024404252,0.0051509747,0.91081196,6747.0
0.042817846,0.01977298,0.0042817052,0.93312746,6748.0
0.053480424,0.027420908,0.8677918,0.05130682,6749.0
0.033003733,0.9456121,0.0026159904,0.018768212,6750.0
0.92223895,0.033447336,0.004520551,0.03979321,6751.0
0.032987002,0.9459194,0.0025621383,0.018531455,6752.0
0.012428453,0.0069100605,0.9683208,0.012340741,6753.0
0.9201585,0.03522934,0.004217808,0.0403944,6754.0
0.31950992,0.11785423,0.30624527,0.25639057,6755.0
0.012791355,0.0070720236,0.9675287,0.012607877,6756.0
0.04225253,0.020714134,0.004469047,0.93256426,6757.0
0.041573066,0.9306733,0.0036302526,0.024123408,6758.0
0.03287838,0.9462868,0.0025340074,0.018300869,6759.0
0.012305206,0.0074477913,0.9679861,0.012260868,6760.0
0.03303863,0.9454829,0.0025829405,0.018895464,6761.0
0.91237426,0.034390923,0.005556343,0.04767849,6762.0
0.043322094,0.019516353,0.0042884573,0.9328732,6763.0
0.06314791,0.90157956,0.0037829573,0.031489614,6765.0
0.15761459,0.07159639,0.6255231,0.14526598,6766.0
0.032650124,0.9463606,0.0025184974,0.018470699,6767.0
0.0066498094,0.0038141739,0.9829451,0.006590938,6768.0
0.12267843,0.05801154,0.70613706,0.11317293,6769.0
0.010013978,0.0059948303,0.973909,0.010082164,6770.0
0.006831165,0.0039590644,0.98240566,0.006804122,6771.0
0.04554031,0.02129238,0.00598903,0.92717826,6772.0
0.01082857,0.0060419403,0.97239226,0.01073726,6773.0
0.0046533784,0.002673038,0.98802733,0.0046462617,6774.0
0.008429139,0.00502215,0.97818154,0.008367171,6775.0
0.05863485,0.9097939,0.0035670907,0.028004158,6776.0
0.03976726,0.019558506,0.0047201216,0.9359541,6777.0
0.62816983,0.08116109,0.012427417,0.27824166,6778.0
0.14890158,0.7859177,0.006944509,0.0582362,6779.0
0.043260276,0.021888329,0.0056221713,0.9292292,6781.0
0.0327259,0.94620764,0.0025468823,0.01851965,6782.0
0.006419587,0.0036603264,0.98353314,0.006386924,6783.0
0.81959003,0.060122278,0.0154094715,0.10487818,6784.0
0.008611888,0.0051507363,0.97758216,0.008655225,6785.0
0.03766912,0.9385989,0.0030229494,0.020709058,6786.0
0.054438308,0.022358961,0.0064442577,0.9167585,6787.0
0.035103943,0.94195044,0.0028826164,0.020063052,6788.0
0.014293001,0.008501011,0.962978,0.014227926,6789.0
0.012704702,0.007706732,0.96691823,0.01267038,6790.0
0.033793166,0.9452365,0.0024812846,0.018489,6791.0
0.04452056,0.022316197,0.0059479424,0.9272153,6792.0
0.18102752,0.057258885,0.009943605,0.75176996,6793.0
0.8204117,0.06527779,0.013316645,0.10099394,6794.0
0.042109624,0.02072376,0.0053507597,0.9318159,6795.0
0.04062379,0.02037929,0.0049171783,0.93407977,6796.0
0.032821145,0.9464661,0.0025010314,0.018211652,6797.0
0.34662676,0.121109255,0.26160187,0.27066204,6798.0
0.04232039,0.019757459,0.0052939067,0.9326282,6799.0
0.0102697825,0.0061244327,0.9732753,0.01033052,6800.0
0.010356213,0.0059780837,0.97330993,0.010355841,6801.0
0.046311133,0.021153582,0.006006838,0.9265284,6802.0
0.038974643,0.9354588,0.0033036177,0.022262998,6803.0
0.03609534,0.9423247,0.0025623695,0.01901762,6804.0
0.009869495,0.0059229042,0.9743842,0.009823406,6805.0
0.034780808,0.9418742,0.0028673494,0.020477643,6806.0
0.041528817,0.020217394,0.004413883,0.93384,6807.0
0.04262193,0.020427303,0.0043640225,0.9325867,6808.0
