cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.012354219,0.0590035,0.0010424298,0.018328056,0.9019385,0.0011851095,0.0061080777,4.0118128e-05,6628.0
0.024392433,0.75974023,0.0014459977,0.13616307,0.060093902,0.0018535376,0.01626288,4.7917565e-05,6629.0
0.01173553,0.05830764,0.00096708094,0.017608896,0.90444684,0.0011062067,0.005790817,3.6982186e-05,6630.0
0.027323807,0.12704818,0.0015526443,0.7882624,0.02727361,0.0020848922,0.026407247,4.7205915e-05,6631.0
0.015469162,0.85045516,0.0009925532,0.06398175,0.057934165,0.0012522634,0.009881119,3.381136e-05,6632.0
0.033988357,0.07388315,0.0021358195,0.8084971,0.023182724,0.0030427407,0.05520825,6.185811e-05,6633.0
0.02329363,0.74527615,0.0015053712,0.06856027,0.14623411,0.0018537571,0.013224061,5.266466e-05,6634.0
0.052723028,0.047609206,0.058541752,0.056796577,0.040131744,0.656617,0.08387203,0.003708704,6635.0
0.095271446,0.07777273,0.041818526,0.11747067,0.05463913,0.26442507,0.34750766,0.0010947585,6636.0
0.6152908,0.11837808,0.0059575997,0.12222406,0.086870626,0.00582768,0.045298673,0.00015236648,6637.0
0.47575507,0.10231146,0.0322492,0.15240821,0.074024335,0.021312973,0.1414691,0.0004696626,6638.0
0.0680319,0.062678516,0.07557936,0.07330885,0.053669278,0.5569677,0.103600696,0.0061636977,6639.0
0.06305499,0.05802446,0.070351444,0.06833529,0.049357966,0.5877535,0.09782993,0.0052924873,6640.0
0.040288046,0.5049715,0.0022190905,0.3567401,0.06441366,0.0028574672,0.028439494,7.0588714e-05,6641.0
0.012039012,0.0583879,0.0009860571,0.017819513,0.9037332,0.0011232353,0.005873463,3.760848e-05,6642.0
0.012042919,0.06024605,0.00096117385,0.017930958,0.9018973,0.0010919309,0.0057934313,3.6300615e-05,6643.0
0.060640644,0.04757748,0.013046965,0.08895979,0.029262096,0.03438401,0.72581047,0.00031855557,6644.0
0.025470167,0.060405865,0.0014002576,0.8628087,0.017460587,0.0019061314,0.030507945,4.035854e-05,6646.0
0.023559378,0.76187414,0.0014397544,0.13669442,0.058470055,0.0018404919,0.01607401,4.7702204e-05,6647.0
0.009034461,0.008036476,0.008237529,0.010054547,0.0064931884,0.94097537,0.016806211,0.00036222674,6648.0
0.031612948,0.025306793,0.0053724702,0.05280882,0.014642074,0.011852552,0.85827345,0.00013090287,6649.0
0.023627762,0.020264503,0.016808596,0.027124666,0.015528908,0.8416818,0.054417748,0.0005459789,6650.0
0.03668622,0.6832419,0.001898367,0.17617068,0.07842803,0.0023800924,0.021133086,6.1634666e-05,6651.0
0.06508422,0.04656502,0.66736144,0.052854527,0.042464156,0.060831532,0.061935797,0.0029032475,6652.0
0.02162832,0.78518206,0.0013456729,0.118282095,0.057241946,0.0017054371,0.014569848,4.4632685e-05,6653.0
0.09262618,0.073536746,0.028222702,0.12165692,0.048662487,0.10567751,0.52890927,0.0007082117,6654.0
0.032853615,0.029666143,0.033781927,0.03610252,0.024533547,0.78529173,0.055957746,0.0018127391,6655.0
0.03319493,0.19043513,0.0018641927,0.7060342,0.036684368,0.0024704214,0.02925955,5.7260942e-05,6656.0
0.028205557,0.35467386,0.00204762,0.059958115,0.5374796,0.0024468433,0.015113849,7.4591626e-05,6657.0
0.011906041,0.059249785,0.0010027261,0.018041013,0.90263814,0.0011514851,0.0059719696,3.877134e-05,6658.0
0.029655427,0.06491626,0.0017090682,0.84043,0.019699555,0.002374146,0.041166436,4.9034803e-05,6659.0
0.019359423,0.80663365,0.0012240655,0.06352531,0.09648993,0.0015107361,0.011214744,4.2127806e-05,6661.0
0.02332742,0.01771727,0.0024652353,0.0449028,0.009366026,0.00438155,0.89777976,6.0009024e-05,6662.0
0.023586763,0.020899866,0.024046129,0.025712112,0.017164178,0.84643817,0.041011028,0.0011417293,6663.0
0.014868269,0.106695384,0.0012011257,0.026239129,0.84166086,0.0014181468,0.007871371,4.5716355e-05,6664.0
0.058892496,0.049768727,0.035204794,0.069391854,0.036968715,0.5913571,0.15737733,0.001039006,6665.0
0.06898165,0.057360094,0.0056122704,0.18721615,0.027440635,0.008954955,0.64429307,0.00014109848,6666.0
0.026359422,0.015965467,0.88386554,0.019144725,0.013970779,0.016711466,0.02350267,0.00047992758,6667.0
0.08777864,0.06744094,0.5231963,0.07528112,0.062012423,0.092022985,0.08657283,0.005694755,6668.0
0.031243281,0.024866961,0.0050531314,0.05110884,0.014462998,0.011481443,0.861657,0.00012634399,6669.0
0.028924609,0.023623154,0.0047582686,0.049223382,0.013623068,0.010723564,0.869005,0.000118938384,6670.0
0.0750008,0.09824982,0.004948104,0.5652077,0.038098097,0.007357714,0.21100289,0.00013487454,6671.0
0.012120493,0.058859702,0.0009949711,0.017938353,0.9030373,0.001126152,0.0058852453,3.7810267e-05,6672.0
0.012907996,0.060648665,0.0011028057,0.019071529,0.89857644,0.001250539,0.006399453,4.2548727e-05,6673.0
0.017316198,0.8187577,0.0011629825,0.059343845,0.09120597,0.0014567556,0.01071596,4.0581428e-05,6674.0
0.019210782,0.79235053,0.0012985116,0.061834477,0.112111725,0.0016047441,0.011543952,4.5303706e-05,6676.0
0.027508782,0.69628584,0.0017263796,0.19033553,0.061501592,0.0022433456,0.020341422,5.7075216e-05,6677.0
0.06418577,0.10188177,0.0047166967,0.59453046,0.03813892,0.007199408,0.18921398,0.00013292843,6678.0
0.013193118,0.060696427,0.0010698092,0.019017614,0.8984331,0.0012159882,0.0063331346,4.0823106e-05,6679.0
0.061763663,0.049703073,0.013691775,0.09235831,0.030588957,0.03710995,0.7144457,0.00033847374,6680.0
0.36306283,0.09395262,0.019473387,0.18957232,0.057145614,0.01912562,0.25732574,0.00034184832,6681.0
0.023843987,0.0146744205,0.8937064,0.01743257,0.012950552,0.015712537,0.02119975,0.0004798424,6682.0
0.028286055,0.55591536,0.0020352548,0.07075617,0.32430574,0.002480896,0.016147029,7.352264e-05,6683.0
0.022793027,0.020305889,0.022469215,0.02498001,0.016662952,0.8517879,0.0399037,0.0010972231,6684.0
0.09785536,0.09199947,0.119366184,0.10312342,0.08196357,0.3535427,0.13148144,0.02066795,6685.0
0.023070596,0.060748644,0.0012733354,0.87002593,0.016811159,0.0017260815,0.02630725,3.7058508e-05,6686.0
0.012507534,0.059629403,0.0010492442,0.01850417,0.9009397,0.0011890858,0.0061405925,4.026726e-05,6687.0
0.012023997,0.059561744,0.0009646934,0.017852467,0.9026667,0.0010964588,0.005797388,3.651332e-05,6688.0
0.03798466,0.07552117,0.0023245001,0.7932421,0.024353722,0.0033105183,0.0631967,6.6524466e-05,6689.0
0.012540388,0.060610272,0.0010150409,0.018480798,0.9000638,0.0011594223,0.006091655,3.8626564e-05,6690.0
0.013665307,0.0832519,0.0011589844,0.022752736,0.8707094,0.0013296681,0.0070877667,4.425408e-05,6691.0
0.035698097,0.1824297,0.001873796,0.7117989,0.036591448,0.0024462,0.02910495,5.6832632e-05,6692.0
0.09148761,0.07624063,0.041648325,0.1131542,0.054058462,0.3048685,0.3174096,0.0011327071,6693.0
0.01345276,0.063014746,0.0010632738,0.019390678,0.89546657,0.0012058938,0.006365933,4.0138675e-05,6694.0
0.073351555,0.06745786,0.08484358,0.07849857,0.058076948,0.521087,0.10933852,0.0073459405,6695.0
0.050952535,0.62793237,0.0025155083,0.12864447,0.16445762,0.0029364508,0.022479426,8.161882e-05,6696.0
0.119002394,0.09894041,0.314366,0.10666866,0.093587846,0.13251336,0.1178695,0.017051857,6697.0
0.15707515,0.08148154,0.39076364,0.10461394,0.067292005,0.062722325,0.13468345,0.0013678855,6698.0
0.040578123,0.075402424,0.0024241447,0.78838784,0.02471082,0.0033958312,0.06503248,6.833553e-05,6699.0
0.07436688,0.06852232,0.08647092,0.07973176,0.058984585,0.51357025,0.11071157,0.0076417676,6700.0
0.025677154,0.060846355,0.0014435544,0.8607168,0.017700935,0.0019668043,0.031606775,4.1571006e-05,6701.0
0.011603921,0.05810918,0.0009693722,0.01753729,0.9048783,0.0011052168,0.005759632,3.713479e-05,6702.0
0.012443259,0.059278086,0.0010345728,0.018329928,0.9016428,0.0011694196,0.0060624382,3.9493076e-05,6703.0
0.03320394,0.0268636,0.005708288,0.05512953,0.015639788,0.013048627,0.8502648,0.00014138821,6704.0
0.011505181,0.058606178,0.00093690207,0.017415654,0.9047593,0.0010742241,0.0056668078,3.577579e-05,6705.0
0.01203626,0.065163516,0.0010125865,0.018902974,0.8956325,0.0011529536,0.006060555,3.8667757e-05,6706.0
0.03928753,0.037520673,0.0038665074,0.10825482,0.01835039,0.006888314,0.7857303,0.000101489255,6707.0
0.013306089,0.011858306,0.012192494,0.014749599,0.009630899,0.91339636,0.024302807,0.00056347525,6708.0
0.012396444,0.059180167,0.0010118546,0.018195663,0.9020068,0.0011517991,0.0060186493,3.8557915e-05,6709.0
0.07349224,0.067620784,0.084764555,0.07869856,0.058207925,0.520246,0.10958298,0.0073868674,6710.0
0.02178874,0.07161361,0.0012272053,0.8621958,0.018025262,0.0016566993,0.023456452,3.6254245e-05,6711.0
0.069954686,0.050667122,0.638115,0.05735488,0.046272974,0.06721881,0.06706784,0.003348656,6712.0
0.037036456,0.5336898,0.0021713888,0.33323207,0.06360041,0.0028032542,0.02739703,6.9614085e-05,6713.0
0.08440916,0.06691713,0.022577804,0.114571206,0.04328959,0.07464824,0.5930215,0.00056540064,6714.0
0.09013595,0.07442779,0.028709002,0.12361632,0.048915237,0.1086249,0.52484727,0.0007235691,6715.0
0.027064012,0.7110265,0.0016544265,0.17776346,0.060982414,0.0021386927,0.019315891,5.4559547e-05,6716.0
0.012325859,0.059265137,0.0010017738,0.018104784,0.9021894,0.0011338998,0.0059412443,3.7982605e-05,6717.0
0.012867903,0.061145157,0.0011118099,0.019199025,0.8978951,0.0012678944,0.0064700292,4.3137912e-05,6718.0
0.01279541,0.06076423,0.001033726,0.01867461,0.8993509,0.001175601,0.006166272,3.9237468e-05,6720.0
0.03513937,0.23906142,0.002041192,0.64698684,0.042687234,0.0027226657,0.031297706,6.3550375e-05,6721.0
0.02856686,0.06374029,0.0016522186,0.8459954,0.019202666,0.0022801175,0.03851497,4.747488e-05,6722.0
0.03967527,0.07530431,0.002368991,0.7906657,0.024553075,0.0033491089,0.06401609,6.743372e-05,6723.0
0.01419886,0.06548133,0.0011126961,0.020287136,0.89093846,0.0012630427,0.0066764764,4.1974115e-05,6724.0
0.04013268,0.034117498,0.026457312,0.046525422,0.025778376,0.7275524,0.09862182,0.00081444444,6725.0
0.19197804,0.2845623,0.0049456027,0.35226983,0.105323285,0.005571552,0.055211037,0.00013839174,6726.0
0.07535293,0.05502473,0.60815805,0.062056225,0.050405376,0.07295973,0.07222187,0.0038210487,6727.0
0.0734607,0.05810801,0.0057375142,0.18771371,0.027925238,0.008988491,0.6379246,0.00014169475,6728.0
0.019000491,0.016904838,0.018430252,0.020891499,0.013816565,0.8763338,0.033749107,0.00087345834,6729.0
0.07460692,0.06917369,0.085707724,0.08032636,0.05958778,0.5115966,0.111229256,0.007771595,6730.0
0.039775547,0.07330645,0.0022980666,0.79766446,0.02387009,0.0031921794,0.059828445,6.471194e-05,6731.0
0.029493816,0.5523229,0.002025089,0.07150242,0.32590553,0.002461496,0.016216217,7.249285e-05,6732.0
0.016611831,0.12459581,0.00128508,0.029348029,0.8181263,0.0014979906,0.008486935,4.8000227e-05,6733.0
0.026660634,0.30745682,0.0019892752,0.055558763,0.5915118,0.002375007,0.014374439,7.3328934e-05,6734.0
0.020891618,0.18555984,0.0015873099,0.039327085,0.73978776,0.001871503,0.0109160775,5.881851e-05,6735.0
0.015403026,0.8474958,0.0010280285,0.06869589,0.05571318,0.0013040452,0.010324889,3.5151777e-05,6736.0
0.01754989,0.824641,0.0011287471,0.060618956,0.08413314,0.0014021683,0.010487162,3.8922313e-05,6737.0
0.081397325,0.06707893,0.021957552,0.11528848,0.04308071,0.07361454,0.59702235,0.0005601635,6738.0
0.011731811,0.05824195,0.00095777656,0.017550897,0.90463716,0.0010947268,0.005749188,3.65583e-05,6739.0
0.064342245,0.05160214,0.01459235,0.095140986,0.031917743,0.040131845,0.7019129,0.00035986849,6740.0
0.004396804,0.0038998572,0.0038916965,0.004927597,0.0031244569,0.97115886,0.008438969,0.00016175196,6741.0
0.011018577,0.0071633263,0.94853276,0.008417015,0.0063535045,0.00810922,0.010139246,0.00026636987,6742.0
0.68222964,0.07940954,0.005678858,0.12785238,0.0471143,0.005390479,0.052197274,0.00012739726,6743.0
0.027586712,0.024899617,0.026772853,0.030392297,0.020530885,0.820601,0.047806077,0.0014105298,6744.0
0.08265258,0.08771578,0.0061024814,0.36437148,0.03785461,0.009480471,0.41166165,0.00016104648,6745.0
0.070452355,0.0961156,0.0045535406,0.6173963,0.036317322,0.0065920576,0.16844891,0.00012385283,6746.0
0.013289646,0.08907194,0.0010682225,0.022681989,0.8657276,0.0012481156,0.0068719047,4.0530405e-05,6747.0
0.012281736,0.0601203,0.0009815466,0.018118287,0.90144724,0.0011155737,0.005898127,3.713307e-05,6748.0
0.029791616,0.02546739,0.021774583,0.034459267,0.01936504,0.79844296,0.070027426,0.0006717348,6749.0
0.012099205,0.075526305,0.0009804099,0.020037139,0.88400006,0.0011370169,0.00618258,3.720823e-05,6750.0
0.028253457,0.37814274,0.0021036705,0.062290777,0.51101893,0.0025285182,0.015584695,7.725863e-05,6751.0
0.03369845,0.60945106,0.001988094,0.2637558,0.064086504,0.002571909,0.02438369,6.454979e-05,6752.0
0.06505334,0.05978816,0.07229582,0.07021296,0.051012937,0.57597315,0.10005759,0.005605996,6753.0
0.024714168,0.10411621,0.0014211542,0.8187897,0.02357372,0.0019294547,0.02541246,4.3100776e-05,6754.0
0.019070122,0.016200736,0.0028315058,0.035977002,0.009016864,0.0060005896,0.9108316,7.1642455e-05,6755.0
0.09739424,0.0761329,0.032918442,0.12375531,0.051122412,0.13046503,0.4874072,0.0008044397,6756.0
0.08717195,0.065483525,0.5375676,0.07311516,0.060408983,0.08696837,0.084037215,0.005247164,6757.0
0.028206607,0.35941485,0.0020553423,0.060379624,0.5322262,0.0024585314,0.015183924,7.4990894e-05,6758.0
0.072700754,0.07705779,0.0059330706,0.28732622,0.034318905,0.009614409,0.51289135,0.00015755961,6759.0
0.09760339,0.09188652,0.1191913,0.10301722,0.081820816,0.35456988,0.13138352,0.020527374,6760.0
0.032716494,0.16920395,0.00178098,0.7314383,0.034078214,0.0023541318,0.028373508,5.435533e-05,6761.0
0.035717286,0.24282679,0.0020722866,0.6408637,0.043483876,0.0027812046,0.032190174,6.462362e-05,6762.0
0.012213054,0.058762558,0.0009938573,0.017966483,0.9029867,0.0011287604,0.0059107356,3.7791157e-05,6763.0
0.014603615,0.06953937,0.0011404597,0.021214847,0.88518983,0.0013077518,0.0069610053,4.312434e-05,6765.0
0.07737476,0.04525707,0.6559625,0.057187438,0.03775168,0.048991553,0.07643335,0.0010415425,6766.0
0.017457137,0.82841957,0.0011176484,0.086001426,0.053792223,0.0014238424,0.0117503805,3.7727874e-05,6767.0
0.002548959,0.0022587632,0.0021098258,0.002884143,0.001792674,0.983224,0.005097741,8.399483e-05,6768.0
0.014479792,0.012840554,0.0108298035,0.016955717,0.009896381,0.90206575,0.03255581,0.00037613767,6769.0
0.022176675,0.019843938,0.02175043,0.02442802,0.0162616,0.8554314,0.03904056,0.0010674215,6770.0
0.0047877566,0.0041907947,0.0037815124,0.0054426715,0.0032839216,0.968324,0.01005114,0.00013815991,6771.0
0.036079187,0.023787558,0.8283873,0.02760711,0.021386603,0.02864352,0.0330512,0.0010574741,6772.0
0.047027938,0.041405577,0.02964127,0.056716837,0.030973464,0.6716262,0.12167725,0.0009314612,6773.0
0.051690593,0.046998825,0.05555499,0.056041982,0.039585292,0.6636792,0.0828409,0.0036082345,6774.0
0.094586685,0.08858981,0.11562024,0.099957764,0.07844164,0.37620988,0.12925944,0.017334538,6775.0
0.06474523,0.06541684,0.0055018053,0.22474948,0.030020893,0.009139181,0.6002811,0.00014544853,6776.0
0.011840035,0.06435339,0.0010186904,0.018813895,0.8966307,0.0011757624,0.00612812,3.9469367e-05,6777.0
0.015736867,0.11706623,0.0012512909,0.027963486,0.82827955,0.0014620618,0.008193395,4.70907e-05,6778.0
0.02153234,0.07019161,0.0012157118,0.8643659,0.017758789,0.0016420073,0.023257777,3.5951914e-05,6779.0
0.015458046,0.07410567,0.0013907371,0.02347345,0.8760327,0.0015712025,0.007914053,5.415995e-05,6781.0
0.038175818,0.5326316,0.0021686943,0.3325477,0.06424409,0.0027916252,0.027371142,6.931212e-05,6782.0
0.0058204466,0.005153592,0.0051623154,0.006491387,0.0041419673,0.9619659,0.011045623,0.00021871562,6783.0
0.08277802,0.06654545,0.023336181,0.11529249,0.042717233,0.07397325,0.59479237,0.0005650267,6784.0
0.10005987,0.083078004,0.2722127,0.09494703,0.07396456,0.24339408,0.12141144,0.010932325,6785.0
0.026046228,0.7289414,0.0015862854,0.16245411,0.060532495,0.0020474182,0.01833961,5.2345833e-05,6786.0
0.21429312,0.09820991,0.26249766,0.12680636,0.08111339,0.059769917,0.15595189,0.0013578265,6787.0
0.02791926,0.57636005,0.0020262944,0.07128694,0.30381915,0.002460985,0.016054403,7.292456e-05,6788.0
0.10020097,0.09459253,0.12082559,0.1053974,0.08473566,0.33758613,0.13290347,0.023758281,6789.0
0.102119505,0.096644446,0.12499892,0.10727152,0.08688223,0.32072115,0.13380857,0.027553605,6790.0
0.03207106,0.06636876,0.0018275711,0.833356,0.020533098,0.0025101006,0.04328134,5.2041687e-05,6791.0
0.011507453,0.06619721,0.00096062175,0.01858626,0.89569455,0.0011115344,0.005905425,3.6918354e-05,6792.0
0.030142145,0.53923374,0.0020524203,0.07154006,0.3382682,0.0024695108,0.016220948,7.299698e-05,6793.0
0.09953421,0.07877083,0.041704845,0.122518785,0.05447099,0.20754887,0.39443544,0.0010160207,6794.0
0.012287896,0.059426956,0.0010020649,0.018148389,0.90196264,0.0011436659,0.0059902375,3.820034e-05,6795.0
0.014215654,0.081625156,0.0012288934,0.023203144,0.87091875,0.0014014953,0.007359794,4.712373e-05,6796.0
0.039026186,0.2825609,0.0021553603,0.59405863,0.048051137,0.002814025,0.031266954,6.674843e-05,6797.0
0.08062059,0.0645536,0.021065066,0.111962095,0.041380197,0.067410685,0.61248124,0.0005265126,6798.0
0.011942507,0.0603068,0.00096463296,0.017988361,0.9018197,0.0011049183,0.00583619,3.6844795e-05,6799.0
0.006649715,0.0058860634,0.0060081696,0.0074065938,0.004735816,0.956522,0.012536253,0.0002554802,6800.0
0.089286275,0.06517417,0.14245243,0.08622977,0.05148073,0.4085833,0.1548363,0.0019569641,6801.0
0.2456378,0.10472136,0.20085077,0.13741907,0.08542819,0.056872565,0.1678024,0.0012678291,6802.0
0.022229467,0.78851146,0.0013401227,0.07106971,0.102818,0.0016436398,0.012341945,4.5694716e-05,6803.0
0.04545855,0.043412797,0.004232991,0.129084,0.020984415,0.007450698,0.7492647,0.00011180522,6804.0
0.08958244,0.083702765,0.1081182,0.09522605,0.073516205,0.4105895,0.12551153,0.013753317,6805.0
0.028839622,0.13652457,0.0016092056,0.7753444,0.028867306,0.0021394603,0.026626606,4.8811147e-05,6806.0
0.02821934,0.64230496,0.0018508248,0.072681576,0.23726152,0.0022484555,0.015368225,6.5159395e-05,6807.0
0.01210259,0.058825113,0.0009832551,0.017872248,0.9032162,0.0011146752,0.0058487137,3.7317903e-05,6808.0
0.011800813,0.058849797,0.0009553627,0.017627448,0.90389884,0.0010887927,0.0057425993,3.627715e-05,6810.0
0.01208075,0.06568055,0.0009890393,0.018829519,0.89529574,0.0011222068,0.0059647467,3.7412996e-05,6811.0
0.019097004,0.8119717,0.0012002958,0.098491244,0.05476128,0.0015325778,0.012905643,4.023792e-05,6812.0
0.017050195,0.015347886,0.0021196886,0.03810501,0.008058763,0.0041099763,0.915154,5.448438e-05,6813.0
0.023556635,0.7178972,0.0016019949,0.06758355,0.17357738,0.0019765315,0.013750107,5.6574365e-05,6814.0
0.007773558,0.0068897717,0.0071176616,0.008648326,0.0055542868,0.9491684,0.014542147,0.00030582887,6815.0
0.022050506,0.075172976,0.0012647555,0.8565512,0.018742869,0.001723084,0.024457015,3.7596616e-05,6816.0
0.039936867,0.026753737,0.80782,0.030897982,0.024131892,0.03244737,0.036755163,0.0012569582,6817.0
0.44912842,0.1052548,0.036891423,0.15618272,0.076577835,0.023688292,0.15176088,0.00051561516,6818.0
0.037507854,0.5331902,0.0021649096,0.3331899,0.063694485,0.0027923682,0.027391015,6.923619e-05,6819.0
0.07385003,0.10129574,0.0055376473,0.4817381,0.040505324,0.008726369,0.28819284,0.00015394266,6820.0
0.10778467,0.10202747,0.13550945,0.111607715,0.09316544,0.26839915,0.13441615,0.047089964,6821.0
0.011403489,0.05872083,0.0009562603,0.017484808,0.9045872,0.0010940882,0.005716578,3.6676694e-05,6822.0
0.012145887,0.059546746,0.0009769954,0.017954636,0.9023899,0.0011075604,0.0058414186,3.6968428e-05,6823.0
0.013157101,0.067026876,0.001138978,0.020427631,0.8900335,0.0013283878,0.006842827,4.4703665e-05,6825.0
0.01740892,0.82574683,0.0011431082,0.08778047,0.054325525,0.0014677799,0.012088577,3.885766e-05,6826.0
0.019973295,0.7990959,0.0012701929,0.10869361,0.055446923,0.0016299662,0.013847472,4.262581e-05,6827.0
0.041711353,0.03790747,0.042989966,0.045633562,0.03163633,0.7284374,0.069125645,0.0025582777,6828.0
0.05575606,0.054562747,0.0049772873,0.17377624,0.025697157,0.008442271,0.6766578,0.00013044059,6829.0
0.018898072,0.016935134,0.018307716,0.02091985,0.013828509,0.87650925,0.033724554,0.0008769685,6830.0
0.05718096,0.04855156,0.034877248,0.067655936,0.036056437,0.602169,0.15248421,0.0010246146,6831.0
0.26866037,0.10770537,0.15610014,0.14523949,0.08595157,0.054254584,0.18093894,0.0011495615,6832.0
0.31101343,0.104154155,0.057849344,0.16675192,0.07331599,0.03942134,0.24680021,0.0006935956,6833.0
0.08274973,0.066148035,0.021881837,0.1137486,0.042630482,0.07186827,0.6004223,0.0005507035,6834.0
0.041929092,0.07730937,0.0025082505,0.7791293,0.025507791,0.0035584667,0.06998665,7.1107665e-05,6835.0
0.0030404287,0.002670268,0.0026617874,0.0034368315,0.002108894,0.9798708,0.006111609,9.9334815e-05,6836.0
0.011231315,0.06341628,0.00093462697,0.017941512,0.8996322,0.0010792114,0.0057290434,3.580968e-05,6837.0
0.012296531,0.059332624,0.0009949324,0.018073069,0.902214,0.0011279234,0.0059231785,3.7711314e-05,6838.0
0.016400836,0.013686448,0.0023199813,0.031196034,0.0075429776,0.004730696,0.92406505,5.7985817e-05,6839.0
0.011723531,0.063703276,0.0009691937,0.018422969,0.89804757,0.0011272139,0.0059690005,3.7325644e-05,6840.0
0.034323722,0.60306674,0.0020064034,0.2691689,0.064166375,0.0025863424,0.024616648,6.4815285e-05,6841.0
0.02178681,0.745847,0.0015107568,0.065568924,0.15033248,0.0018639126,0.013036798,5.322658e-05,6842.0
0.028887387,0.15114921,0.0017350761,0.7548252,0.031390548,0.0023745208,0.029584263,5.3827895e-05,6843.0
0.037384618,0.031426284,0.0067061647,0.06319315,0.01838476,0.016055532,0.8266798,0.00016969616,6844.0
0.08552429,0.06458399,0.21370724,0.08076827,0.053415347,0.3731754,0.1257922,0.0030332785,6845.0
0.10221133,0.07048693,0.029942667,0.11901308,0.046784244,0.08605635,0.5448582,0.00064709556,6846.0
0.12463019,0.06659179,0.50571024,0.08387149,0.055976555,0.05548156,0.10645067,0.0012875157,6847.0
0.2455118,0.20205256,0.0053415783,0.39329484,0.08079399,0.005996701,0.06686648,0.00014202621,6848.0
0.049934357,0.082619846,0.0029766068,0.744211,0.02835588,0.0042065885,0.087612666,8.29634e-05,6849.0
0.036582354,0.23389432,0.0020246934,0.6518228,0.042471737,0.002660833,0.030480893,6.244887e-05,6850.0
0.108175695,0.103751935,0.13215198,0.1112079,0.096616186,0.21231185,0.12826319,0.10752131,6851.0
0.011517174,0.061427705,0.00097257027,0.018001249,0.90109956,0.0011137346,0.0058306125,3.736436e-05,6852.0
0.022201234,0.20061494,0.0016667785,0.041902706,0.72016555,0.0019499473,0.011437517,6.132616e-05,6853.0
0.038023382,0.30478692,0.0021947192,0.5702449,0.04976809,0.002899806,0.032013454,6.86537e-05,6854.0
0.012934488,0.062195394,0.0010402678,0.018980706,0.89736766,0.001187737,0.006254211,3.9491348e-05,6855.0
0.03401595,0.193189,0.0018763669,0.70184594,0.03719227,0.002478532,0.029344477,5.7484227e-05,6856.0
0.023544105,0.7159002,0.0016192835,0.067580886,0.1755409,0.0019886652,0.013768833,5.7091936e-05,6857.0
0.008840611,0.007834914,0.008124476,0.009816146,0.006327222,0.9422687,0.016434835,0.00035320246,6858.0
0.0918622,0.07565694,0.030280177,0.12450747,0.050019663,0.117428586,0.509488,0.0007569347,6859.0
0.013830074,0.0123679275,0.013194884,0.015379519,0.010040627,0.90939003,0.025195545,0.00060141546,6860.0
0.029268198,0.017683124,0.8715036,0.02134169,0.015363996,0.018053303,0.026285354,0.00050066225,6861.0
0.07394815,0.05423261,0.6148171,0.06112449,0.049666777,0.07146207,0.07100487,0.0037439545,6862.0
0.022811806,0.01812648,0.0034599875,0.038975183,0.010326126,0.0074235843,0.898791,8.5799446e-05,6863.0
0.019624094,0.017524194,0.019019157,0.02162858,0.014330227,0.87212735,0.034833018,0.0009133502,6864.0
0.023032892,0.07604848,0.001250527,0.8559329,0.018912494,0.0016713275,0.023114467,3.6945312e-05,6865.0
0.018193586,0.015496318,0.002657472,0.034533434,0.008599958,0.0056077023,0.91484416,6.734397e-05,6866.0
0.011625917,0.05955294,0.0009829524,0.017845131,0.9029831,0.0011242005,0.005847861,3.7846465e-05,6867.0
0.07491188,0.06099305,0.019314868,0.10868346,0.03845257,0.057944268,0.639223,0.00047691463,6868.0
0.011226381,0.061696663,0.0009318679,0.017718604,0.9016064,0.0010780307,0.0057062646,3.5791552e-05,6869.0
0.023281295,0.082804665,0.0012767095,0.8475252,0.019957153,0.0017141512,0.023402907,3.798125e-05,6870.0
0.015480516,0.84873116,0.0010061812,0.06854821,0.054708935,0.0012777518,0.010212912,3.428798e-05,6871.0
0.057065133,0.048699208,0.033795033,0.06756745,0.036247674,0.6037829,0.15181892,0.0010236904,6872.0
0.020584568,0.78283376,0.0013356615,0.06431785,0.117310956,0.0016461973,0.011924542,4.6422756e-05,6873.0
0.040341523,0.03662354,0.041971125,0.04418476,0.030507421,0.73678094,0.06714977,0.0024408551,6874.0
0.34641826,0.11255578,0.08304668,0.15608686,0.08744521,0.038987022,0.1746041,0.0008560631,6875.0
0.086380765,0.063976616,0.54842484,0.07149414,0.05908571,0.08353355,0.08220286,0.0049014944,6876.0
0.16802056,0.092908435,0.14341441,0.13708553,0.06878044,0.11563448,0.2728733,0.0012828062,6877.0
0.024045188,0.23782615,0.0017853659,0.04696126,0.67454344,0.0021214006,0.012651432,6.5774555e-05,6879.0
0.036753498,0.54640466,0.00213188,0.3211265,0.06374056,0.0027618727,0.027012538,6.84837e-05,6880.0
0.016960075,0.13273798,0.0013310383,0.030674843,0.807806,0.0015652459,0.0088748345,4.999215e-05,6881.0
0.0867856,0.07166311,0.043746445,0.10523835,0.051339187,0.3608615,0.27919754,0.0011682545,6882.0
0.0116144875,0.057974808,0.0009670317,0.017530965,0.9049934,0.0011073905,0.0057747,3.7141173e-05,6883.0
0.011977225,0.06103756,0.0009665957,0.018026892,0.9010669,0.0010938211,0.005794502,3.6466772e-05,6884.0
