cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.0091686165,0.9445815,0.0022478285,0.00028270337,0.043719333,6064.0
0.052256968,0.05023579,0.0052389335,0.00046826713,0.89180005,6065.0
0.0618549,0.026707629,0.86178076,0.013193178,0.036463547,6066.0
0.74815315,0.047647644,0.097374044,0.0035314697,0.10329366,6067.0
0.012756144,0.92953,0.0033336314,0.00043756905,0.05394258,6068.0
0.09270694,0.063914776,0.0081851315,0.00070583913,0.8344873,6069.0
0.031418454,0.720491,0.006308569,0.00071867474,0.2410633,6070.0
0.0113554485,0.92352647,0.002631014,0.00032221692,0.062164836,6071.0
0.00952198,0.9442736,0.0023804554,0.00030369114,0.043520276,6072.0
0.026855959,0.044074245,0.003248769,0.0003057534,0.9255153,6073.0
0.010998854,0.93811065,0.002820626,0.00036566655,0.047704242,6074.0
0.009129689,0.94494873,0.002239287,0.00028331694,0.043398988,6075.0
0.10740196,0.070268825,0.2505816,0.48905417,0.08269348,6076.0
0.03044486,0.044523127,0.0035093024,0.0003264598,0.9211963,6077.0
0.024507264,0.017572671,0.04636117,0.89158714,0.019971773,6078.0
0.49258745,0.06574198,0.30979505,0.0069882087,0.12488731,6079.0
0.1433015,0.08739347,0.41831473,0.24542129,0.10556904,6080.0
0.011211156,0.9372528,0.0028821193,0.00037395975,0.048279893,6081.0
0.9141431,0.01840804,0.019790154,0.00096364826,0.046695117,6082.0
0.034709312,0.12126971,0.005118224,0.00051418255,0.8383885,6083.0
0.71206087,0.05127421,0.01852974,0.0012768729,0.21685825,6084.0
0.94306463,0.011875086,0.0073358254,0.00043379024,0.037290756,6085.0
0.086779125,0.06248438,0.008001411,0.0006953573,0.8420397,6086.0
0.8770862,0.025777318,0.032629814,0.0014602052,0.06304659,6087.0
0.009666601,0.9379799,0.002295475,0.00028486838,0.049773153,6088.0
0.9080459,0.018726455,0.009886598,0.0006172596,0.06272377,6089.0
0.18699215,0.17917666,0.19982842,0.2518232,0.18217957,6090.0
0.93438447,0.013573204,0.007939428,0.00048101082,0.043621935,6091.0
0.009704631,0.9431358,0.0024327915,0.000311413,0.044415332,6092.0
0.0092413,0.9445588,0.0022800188,0.00028936059,0.043630548,6093.0
0.11758547,0.076263845,0.28530404,0.43081135,0.09003526,6094.0
0.40250924,0.06359595,0.40944025,0.0076291603,0.11682531,6095.0
0.0012697551,0.0009484102,0.0021557722,0.99456495,0.0010610921,6096.0
0.06898869,0.056185342,0.09831391,0.71571136,0.060800713,6097.0
0.04409638,0.017999379,0.90468705,0.008090838,0.025126448,6098.0
0.011184064,0.9372502,0.0028676258,0.00037240004,0.04832571,6099.0
0.034511626,0.04451508,0.0039180075,0.0003609996,0.9166943,6100.0
0.044624597,0.047564026,0.004637196,0.0004197572,0.9027544,6101.0
0.5016286,0.06577392,0.30084065,0.0069486685,0.12480816,6102.0
0.8800997,0.025203915,0.031995185,0.0014617625,0.061239433,6103.0
0.009874782,0.9428417,0.0024800776,0.0003180663,0.04448533,6104.0
0.89691174,0.0208511,0.010739904,0.00066999695,0.07082721,6105.0
0.026410088,0.049471587,0.0032920758,0.000314782,0.9205115,6106.0
0.009194517,0.9452297,0.0022773598,0.0002887182,0.04300963,6107.0
0.009380321,0.9446303,0.0023242026,0.00029528048,0.04336985,6108.0
0.032890514,0.044337414,0.0037796872,0.00035065238,0.91864175,6109.0
0.0099227745,0.9426816,0.0025017103,0.00032111202,0.044572808,6110.0
0.009300008,0.9448651,0.0023107126,0.0002939565,0.043230202,6111.0
0.14199163,0.07848523,0.5694763,0.11167053,0.09837622,6112.0
0.095607944,0.064709336,0.21352194,0.5510018,0.07515885,6113.0
0.09386213,0.07813793,0.12800278,0.61613137,0.083865754,6114.0
0.13656665,0.072789,0.61092585,0.0874474,0.09227109,6115.0
0.1293048,0.08270517,0.331513,0.35837486,0.098102205,6116.0
0.0096321525,0.943865,0.0024188478,0.0003085432,0.04377546,6117.0
0.867002,0.027859163,0.037027024,0.001665841,0.066446014,6118.0
0.030471498,0.042825695,0.0035407743,0.0003285831,0.92283344,6119.0
0.089527614,0.023362292,0.8451379,0.0044405954,0.037531644,6120.0
0.09786802,0.025492474,0.8309722,0.0047297594,0.040937524,6121.0
0.72739553,0.05064398,0.10972784,0.004075732,0.10815699,6123.0
0.009704435,0.9378049,0.0022925215,0.00028418598,0.049913928,6124.0
0.030009681,0.73377067,0.0060869283,0.0006976238,0.22943515,6125.0
0.0095946705,0.9439742,0.0023964045,0.00030605422,0.043728642,6126.0
0.018759381,0.85685474,0.004088262,0.00048390796,0.11981372,6127.0
0.009107664,0.94371974,0.0022123025,0.00027731582,0.04468296,6128.0
0.009054999,0.944758,0.0022114636,0.00027849313,0.04369704,6129.0
0.114052474,0.07401695,0.27270755,0.4518689,0.087354146,6130.0
0.087798394,0.07279293,0.12113514,0.64001536,0.07825819,6131.0
0.029012395,0.022721956,0.044557873,0.87874377,0.024964109,6132.0
0.91029465,0.019055912,0.021044372,0.0010075994,0.048597485,6133.0
0.082103916,0.021990359,0.85652524,0.004191931,0.035188597,6134.0
0.009844374,0.94298047,0.002477918,0.00031641967,0.044380866,6135.0
0.17426486,0.077707015,0.012886333,0.0010612073,0.73408055,6136.0
0.026817415,0.043674458,0.0032492199,0.00030569095,0.9259532,6137.0
0.9516966,0.010397189,0.008557204,0.000461642,0.028887374,6138.0
0.9288424,0.015267639,0.015167471,0.00075673737,0.039965697,6139.0
0.18527396,0.040832058,0.69855756,0.0066509484,0.06868552,6141.0
0.009424691,0.9444752,0.0023514358,0.0002997976,0.043448944,6142.0
0.1064052,0.08964132,0.14178956,0.56637377,0.09579023,6143.0
0.009144489,0.9443913,0.0022293369,0.000279738,0.043955125,6144.0
0.026132619,0.046293072,0.0032480005,0.00030808404,0.9240182,6145.0
0.04184278,0.55877084,0.007846918,0.0008646781,0.39067474,6146.0
0.009159489,0.94532925,0.0022598086,0.000286219,0.04296521,6147.0
0.009598654,0.0069508906,0.017378274,0.9582021,0.007870026,6148.0
0.2237648,0.082328774,0.014876755,0.0012056705,0.677824,6149.0
0.06889921,0.056132607,0.098235674,0.71599317,0.060739268,6150.0
0.01401028,0.0048974887,0.9723167,0.0015999855,0.0071755867,6151.0
0.14595547,0.083538905,0.522764,0.14439842,0.10334317,6152.0
0.010685564,0.939523,0.0027333016,0.00035308124,0.046705037,6153.0
0.07749942,0.059649076,0.007367986,0.0006421316,0.85484135,6154.0
0.7970743,0.037786953,0.0158005,0.0010474088,0.14829077,6155.0
0.049915656,0.0201732,0.8927758,0.009038792,0.028096559,6156.0
0.46707425,0.065883175,0.3361421,0.007176751,0.1237237,6157.0
0.03215435,0.70721495,0.006449654,0.0007331217,0.25344795,6158.0
0.9521658,0.010047374,0.006807548,0.0003926462,0.030586667,6159.0
0.045783427,0.37825087,0.007979853,0.0008556114,0.5671302,6160.0
0.037903465,0.61817664,0.007317263,0.0008190442,0.33578363,6161.0
0.009135008,0.9448365,0.0022420173,0.00028217313,0.043504305,6162.0
0.030586068,0.042085607,0.00349568,0.00032284504,0.9235098,6163.0
0.009281473,0.9450077,0.0023048373,0.00029299318,0.043112986,6164.0
0.14445992,0.08688818,0.43012643,0.23301864,0.10550689,6165.0
0.9398263,0.012731611,0.010455124,0.0005629382,0.036423985,6166.0
0.15578038,0.14006233,0.18540946,0.37280852,0.14593925,6167.0
0.05989951,0.048352957,0.086711966,0.75253695,0.052498687,6168.0
0.06932977,0.030664999,0.84162885,0.016689997,0.041686375,6169.0
0.009943479,0.94265234,0.0025067409,0.00032125975,0.044576176,6170.0
0.23254164,0.082126945,0.015551269,0.0012445269,0.66853565,6171.0
0.32513762,0.084392115,0.018156637,0.0014176616,0.5708959,6172.0
0.12455207,0.08043212,0.31105244,0.38890427,0.0950591,6173.0
0.21479556,0.045886017,0.65446424,0.006997669,0.07785659,6174.0
0.009843631,0.9363761,0.0023198994,0.00028672983,0.05117366,6175.0
0.9328903,0.014176707,0.008617055,0.00051174295,0.043804172,6177.0
0.03356063,0.68691635,0.006697678,0.00075829384,0.2720671,6178.0
0.009064005,0.94421893,0.0022014622,0.00027557858,0.044240013,6179.0
0.94961965,0.01056996,0.007481363,0.00042194503,0.031907104,6180.0
0.0798335,0.059660748,0.007302807,0.00063155696,0.8525714,6181.0
0.06608963,0.045241974,0.1377084,0.6986381,0.05232192,6182.0
0.035849478,0.014289799,0.92382264,0.005959449,0.020078655,6183.0
0.12463624,0.10727624,0.15995876,0.4944603,0.113668375,6184.0
0.0561368,0.015398113,0.9008265,0.003334372,0.024304204,6185.0
0.0859642,0.039791796,0.7962199,0.02483316,0.053190965,6186.0
0.009925993,0.9426789,0.0025014216,0.00032105314,0.04457262,6187.0
0.08293527,0.060465943,0.007562752,0.000658836,0.8483772,6188.0
0.026592342,0.043928057,0.0032195435,0.00030253583,0.9259575,6189.0
0.5601677,0.06480043,0.24255055,0.00628262,0.12619871,6190.0
0.8717569,0.026861183,0.0352877,0.0015977381,0.06449651,6191.0
0.025214208,0.7897998,0.0052777585,0.0006134645,0.17909473,6192.0
0.90046144,0.021174809,0.02452466,0.0011723004,0.052666813,6193.0
0.010534657,0.9310986,0.0024863982,0.0003056317,0.055574782,6194.0
0.010219717,0.94149595,0.0025934868,0.00033382556,0.04535705,6195.0
0.009426621,0.9446302,0.0023478484,0.00029884063,0.043296505,6196.0
0.83405375,0.03161031,0.014347592,0.0009327405,0.11905562,6197.0
0.009371693,0.9447054,0.0023346418,0.00029733358,0.04329088,6198.0
0.028868737,0.020425476,0.055248566,0.8721273,0.02333005,6199.0
0.14341398,0.07975757,0.55817777,0.11899416,0.0996566,6200.0
0.1188124,0.10162542,0.15437375,0.51724714,0.10794129,6201.0
0.11645789,0.07543849,0.28085494,0.43820393,0.08904477,6202.0
0.10505519,0.051041998,0.738129,0.038686916,0.06708685,6203.0
0.010120682,0.9418434,0.0025628773,0.00032971022,0.045143314,6204.0
0.13576625,0.072326854,0.010894791,0.0009180124,0.780094,6205.0
0.5579573,0.070004575,0.020639027,0.0015056835,0.34989348,6206.0
0.037353277,0.011249064,0.93158984,0.002513303,0.017294547,6207.0
0.0169848,0.006224304,0.96568894,0.0021220366,0.008979892,6208.0
0.17235439,0.07802388,0.013147046,0.001082477,0.7353922,6209.0
0.9079742,0.018978406,0.010161064,0.0006301428,0.062256195,6211.0
0.026266197,0.77798706,0.005449083,0.00063183124,0.18966582,6212.0
0.009807537,0.94297576,0.0024504545,0.00031372128,0.044452526,6213.0
0.5198723,0.07333552,0.020758955,0.0015237511,0.3845094,6214.0
0.009332622,0.9417226,0.0022519103,0.00028232308,0.04641057,6215.0
0.14694782,0.084811345,0.49784926,0.16581902,0.104572535,6216.0
0.013614058,0.004294695,0.9744511,0.0011342023,0.006505915,6217.0
0.13084474,0.11347962,0.16566324,0.47012264,0.119889684,6218.0
0.74718857,0.045462415,0.017645018,0.0011950608,0.18850891,6219.0
0.6926793,0.05468938,0.13228802,0.0043249805,0.11601839,6220.0
0.009399137,0.94189346,0.0022732085,0.0002832478,0.04615092,6222.0
0.034549892,0.11855452,0.005055424,0.0005073616,0.8413328,6223.0
0.9547566,0.00969636,0.007473499,0.00041055033,0.027662922,6224.0
0.9500358,0.0106951585,0.009026761,0.00047839837,0.02976384,6225.0
0.46373793,0.078377046,0.020440526,0.0015264105,0.43591803,6227.0
0.009426365,0.9407351,0.0022705763,0.0002823005,0.047285706,6228.0
0.14729768,0.08564789,0.48958722,0.17227653,0.10519068,6229.0
0.0091573475,0.94505876,0.0022469687,0.00028378822,0.043253046,6230.0
0.02668596,0.04561774,0.0032988356,0.00031120298,0.9240863,6231.0
0.009028852,0.94462454,0.002192712,0.00027522142,0.043878734,6232.0
0.07717289,0.034493282,0.8215549,0.020143175,0.046635702,6233.0
0.14507778,0.03460599,0.7570507,0.005884487,0.057381004,6234.0
0.13036716,0.11296154,0.16524869,0.47203258,0.11938994,6235.0
0.14287484,0.086913146,0.41417992,0.25095537,0.10507666,6236.0
0.07016503,0.03133871,0.8391183,0.016916985,0.042460978,6237.0
0.009677837,0.94352406,0.002430261,0.00031082224,0.04405698,6238.0
0.17059939,0.07704932,0.012790433,0.0010530307,0.7385078,6239.0
0.12368161,0.07027859,0.010216796,0.00086797186,0.7949551,6240.0
0.94977415,0.010807284,0.009199542,0.00048969546,0.029729275,6241.0
0.95386446,0.009876841,0.008010023,0.00043315228,0.027815515,6242.0
0.01339747,0.9058696,0.0030252542,0.00036575942,0.07734188,6243.0
0.8521016,0.03093587,0.040363595,0.00174388,0.07485506,6244.0
0.009605421,0.9435109,0.0024073839,0.00030728124,0.044168998,6245.0
0.03223641,0.09507682,0.0045265253,0.0004491013,0.8677111,6246.0
0.009918567,0.9427504,0.0025007038,0.0003208244,0.0445095,6247.0
0.032074224,0.043856025,0.0037174672,0.0003438916,0.92000836,6248.0
0.009097821,0.9453795,0.0022367253,0.00028259365,0.04300332,6249.0
0.14508113,0.086807705,0.4378717,0.22459778,0.10564166,6250.0
0.018601323,0.0069836755,0.9619024,0.0024941082,0.010018589,6251.0
0.13162255,0.11426722,0.16636989,0.4670614,0.12067892,6252.0
0.9327017,0.013848634,0.008140318,0.0004935838,0.04481567,6253.0
0.12112654,0.02999298,0.7945615,0.005301055,0.049017947,6254.0
0.0091457,0.9432112,0.0022150958,0.00027690703,0.045151003,6255.0
0.9116187,0.019003551,0.020458285,0.0010181968,0.047901254,6256.0
0.038353,0.048931267,0.0043888283,0.00040607137,0.9079208,6257.0
0.74511826,0.04813469,0.09853774,0.003537646,0.104671635,6258.0
0.35566878,0.06082907,0.46686408,0.007744767,0.1088933,6259.0
0.034716647,0.12148947,0.005114817,0.0005155749,0.8381635,6260.0
0.049851164,0.01539076,0.90790355,0.00331359,0.023540953,6261.0
0.015378285,0.88840204,0.003412844,0.00040918821,0.0923976,6262.0
0.009896946,0.9428274,0.0024977534,0.0003203569,0.044457525,6263.0
0.028747035,0.07425283,0.0039809477,0.00038995274,0.8926292,6264.0
0.9491677,0.010957444,0.009343783,0.00049757696,0.030033458,6265.0
0.0091311615,0.94532055,0.002247933,0.00028459,0.04301577,6266.0
0.049815826,0.02064104,0.89118856,0.009696559,0.02865806,6267.0
0.06690207,0.046501618,0.13874857,0.6943195,0.05352826,6268.0
0.12764126,0.11028257,0.16277434,0.4826153,0.11668657,6269.0
0.9320378,0.013934836,0.008202919,0.0004930612,0.045331445,6270.0
0.010874317,0.0039306767,0.97819597,0.0012799363,0.0057190824,6271.0
0.010743505,0.9391127,0.0027292701,0.00035295493,0.047061507,6272.0
0.8917096,0.021490844,0.011003949,0.00068829994,0.07510725,6273.0
0.1227781,0.070047446,0.0100206,0.0008512206,0.7963027,6274.0
0.009440814,0.0032837128,0.9814802,0.0009662091,0.0048291003,6275.0
0.14019558,0.086973764,0.39037403,0.27816093,0.10429564,6276.0
0.92179644,0.016815089,0.017002484,0.0008700057,0.04351599,6277.0
0.04637063,0.04768061,0.0047842534,0.00043072685,0.90073377,6279.0
0.016269216,0.88027537,0.0036082354,0.00043236115,0.09941481,6280.0
0.009116117,0.94464153,0.0022233236,0.0002795261,0.043739527,6281.0
0.90498936,0.020159103,0.022833874,0.0010982149,0.05091953,6282.0
0.009088987,0.9435687,0.0021963057,0.00027485125,0.044871178,6283.0
0.8778535,0.024059707,0.012345019,0.0007797577,0.084962,6284.0
0.043873135,0.03513139,0.06549855,0.81723845,0.038258415,6285.0
0.9205759,0.016934829,0.017434562,0.0008736403,0.044181008,6286.0
0.01622562,0.0060730767,0.96685624,0.0021067355,0.008738375,6287.0
0.0138932085,0.90166426,0.0031296809,0.00037670857,0.08093615,6288.0
0.7789323,0.040556833,0.016749626,0.001109841,0.1626514,6289.0
0.026318595,0.052329086,0.0033412236,0.0003196064,0.9176915,6290.0
0.4639419,0.078782834,0.02045661,0.0015269011,0.43529177,6291.0
0.9424557,0.011973816,0.0073969713,0.0004377594,0.037735693,6292.0
0.010057597,0.9419433,0.002534041,0.00032588033,0.045139186,6293.0
0.009970814,0.94254,0.0025200336,0.00032344714,0.044645783,6296.0
0.013510198,0.90648067,0.0031162137,0.00037814365,0.07651483,6297.0
0.8965566,0.02060615,0.010789565,0.00067371776,0.071373925,6298.0
0.009433858,0.9442658,0.0023435995,0.0002987899,0.043657985,6299.0
0.21059582,0.045484923,0.65999854,0.0069357157,0.07698503,6300.0
0.11640009,0.099195056,0.15200636,0.5268802,0.1055183,6301.0
0.7863548,0.041748364,0.075567104,0.0029359676,0.09339375,6302.0
0.1464381,0.08468927,0.5122328,0.15227677,0.1043631,6303.0
0.00969676,0.9435123,0.002430035,0.00030975413,0.044051077,6304.0
0.59379256,0.0660245,0.020735389,0.0014690115,0.3179786,6305.0
0.0824193,0.061499465,0.0077599026,0.0006760619,0.8476452,6306.0
0.95267856,0.0101357745,0.008220019,0.00044206096,0.028523533,6307.0
0.9516239,0.010332663,0.008564012,0.00045766885,0.029021809,6308.0
0.009072656,0.94468004,0.0022202411,0.00027911112,0.043747947,6309.0
0.02731402,0.045334924,0.0032818217,0.00030950562,0.92375976,6311.0
0.029011678,0.7471392,0.005911496,0.00067904964,0.2172586,6312.0
0.009117429,0.94377905,0.0022071293,0.0002759419,0.044620436,6313.0
0.06483205,0.05613557,0.0064271213,0.0005708272,0.87203443,6314.0
0.009427607,0.9402929,0.0022453615,0.0002787601,0.04775532,6315.0
0.507377,0.065418705,0.29502404,0.0068892497,0.12529096,6316.0
0.12645052,0.10905967,0.16166617,0.4873522,0.11547145,6317.0
0.44598043,0.06481465,0.3608721,0.007435704,0.12089715,6318.0
0.008902555,0.0029717023,0.98288167,0.00080080726,0.004443275,6319.0
0.045842715,0.28502777,0.007609901,0.0007952047,0.66072446,6320.0
0.13819835,0.086061314,0.379167,0.29343447,0.10313895,6321.0
0.37739676,0.08250768,0.019548617,0.001494344,0.5190526,6322.0
0.040987223,0.011828653,0.9259354,0.002868965,0.018379817,6323.0
0.13359003,0.084223986,0.35240185,0.32936072,0.10042345,6324.0
0.009875793,0.93685335,0.0023614995,0.0002923372,0.050617054,6327.0
0.009852438,0.9429807,0.0024849575,0.00031846747,0.044363458,6328.0
0.009172432,0.94474226,0.00224303,0.0002826786,0.043559626,6329.0
0.9479455,0.010891915,0.006994175,0.00041036267,0.033758152,6330.0
0.009659679,0.94352335,0.0024145886,0.00030898978,0.04409333,6331.0
0.23769246,0.04907875,0.62213635,0.0072676404,0.08382477,6332.0
0.10379706,0.08727359,0.1389873,0.57661724,0.09332477,6333.0
0.8921675,0.022805851,0.026384374,0.0012759856,0.057366338,6334.0
0.07218019,0.03224653,0.83401066,0.017889678,0.043672983,6335.0
0.009327824,0.94470054,0.002308852,0.00029348917,0.04336925,6336.0
0.009801618,0.9431624,0.0024654486,0.00031491605,0.04425557,6337.0
0.2526682,0.08306534,0.016093137,0.0012855972,0.64688766,6338.0
0.014970886,0.0052088127,0.970677,0.0014990026,0.007644235,6339.0
0.7898421,0.041277554,0.07352152,0.0028847787,0.092474066,6340.0
0.030425543,0.72822624,0.006180978,0.00070671696,0.23446053,6341.0
0.010010774,0.9353151,0.0023774048,0.00029415538,0.05200257,6344.0
0.009259869,0.94495887,0.0022854956,0.00028987203,0.04320586,6345.0
0.041524284,0.545872,0.007816316,0.0008625303,0.40392482,6346.0
0.009268548,0.94490325,0.0022970897,0.00029200703,0.043239128,6347.0
0.94323814,0.011787814,0.007590871,0.00044069436,0.036942523,6348.0
0.033838846,0.026617823,0.051511247,0.8588302,0.029201867,6349.0
0.067373544,0.054822512,0.09637069,0.7220749,0.05935832,6350.0
0.10479763,0.05135985,0.7385874,0.037981227,0.06727392,6351.0
0.010661102,0.93964374,0.0027234813,0.00035130107,0.04662037,6352.0
0.62270665,0.06086618,0.18909568,0.0056615113,0.121670015,6353.0
0.09588246,0.06403041,0.0084576,0.00073034404,0.8308992,6354.0
0.911222,0.018986484,0.020868264,0.0010106831,0.04791256,6355.0
0.14111783,0.07779225,0.5777983,0.10578818,0.0975034,6356.0
0.025721783,0.04891378,0.0032510634,0.0003094786,0.9218039,6357.0
0.032913513,0.1037686,0.004709866,0.0004699751,0.8581381,6359.0
0.0093588745,0.94454175,0.0023326383,0.0002965724,0.0434702,6360.0
0.045922413,0.32333747,0.0078015164,0.0008253832,0.6221132,6361.0
0.03268534,0.69719625,0.0065673557,0.0007475218,0.26280355,6362.0
0.009037438,0.9451062,0.002209247,0.00027843015,0.043368656,6363.0
0.12490848,0.06271781,0.67035407,0.060798313,0.08122136,6364.0
0.1372953,0.11999117,0.17131223,0.44499427,0.12640713,6365.0
0.12866227,0.081105165,0.32682034,0.3667747,0.09663749,6366.0
0.07677416,0.034820847,0.8215583,0.019937256,0.04690941,6367.0
0.0099453125,0.9426477,0.0025120378,0.00032210004,0.044572942,6368.0
0.009598027,0.9439255,0.0024056202,0.00030660516,0.0437642,6369.0
0.06939876,0.056373958,0.0065945834,0.0005813663,0.86705136,6370.0
0.27587453,0.055389788,0.56583357,0.007617616,0.09528447,6371.0
0.9441724,0.011598123,0.0072749746,0.0004284626,0.036526058,6372.0
0.028444855,0.04356169,0.0033506756,0.00031471805,0.9243281,6373.0
0.009249887,0.9424268,0.0022426106,0.00028059987,0.04580008,6375.0
0.009534587,0.9441551,0.0023907083,0.0003048813,0.0436148,6376.0
0.009262453,0.94507676,0.0022926307,0.00029099267,0.04307713,6377.0
0.042377617,0.033624906,0.06342835,0.82380474,0.036764402,6378.0
0.00924766,0.941819,0.0022183883,0.00027660048,0.046438318,6379.0
0.031029427,0.08453361,0.004277783,0.00041995026,0.87973917,6380.0
0.02472451,0.019284496,0.038364917,0.8964018,0.021224169,6381.0
0.32766283,0.058481514,0.50253063,0.0077539254,0.10357106,6382.0
0.015794504,0.0058987504,0.9677723,0.0020363203,0.008498138,6383.0
0.009748963,0.943346,0.0024473479,0.00031210936,0.044145558,6384.0
0.6790691,0.056391437,0.14399925,0.004886309,0.11565393,6385.0
0.026023023,0.04773105,0.0032777698,0.00031207886,0.9226561,6386.0
0.90045625,0.020120297,0.010454488,0.0006515836,0.06831739,6387.0
0.7775217,0.043263532,0.0801275,0.003040375,0.09604692,6388.0
0.009180516,0.945209,0.0022728958,0.000287727,0.043049898,6389.0
0.009302287,0.94252384,0.002267625,0.00028421602,0.04562204,6391.0
0.010078068,0.94205445,0.0025535391,0.00032816193,0.044985775,6392.0
0.009325891,0.944853,0.0023101566,0.00029327397,0.043217693,6393.0
0.79193497,0.038512517,0.016335836,0.0010825157,0.15213418,6394.0
0.009167655,0.94520485,0.0022609993,0.00028652186,0.04307995,6395.0
0.13620096,0.08454189,0.36615917,0.31170863,0.10138934,6396.0
0.14859916,0.13214928,0.18031207,0.4006644,0.13827512,6397.0
0.01956339,0.0060149794,0.96368897,0.001557212,0.009175451,6398.0
0.010236868,0.9414167,0.002602663,0.00033470275,0.045409024,6399.0
0.1624692,0.076215655,0.012177044,0.0010116237,0.7481265,6401.0
0.92249614,0.015815333,0.008818845,0.00054044597,0.05232924,6402.0
0.11326227,0.056218248,0.7107958,0.04652423,0.0731994,6403.0
0.059464984,0.05354526,0.005999701,0.00053076743,0.88045925,6404.0
0.82743955,0.032767236,0.014624668,0.00096041453,0.12420818,6406.0
0.010481891,0.9402367,0.0026746553,0.00034509352,0.04626167,6407.0
0.009343387,0.94131446,0.0022304778,0.00027786542,0.04683377,6408.0
0.17879547,0.07825687,0.013185441,0.0010870197,0.7286752,6409.0
0.009042843,0.94461143,0.0021980263,0.00027568283,0.043872036,6410.0
0.031455968,0.08170017,0.004257274,0.00041760594,0.882169,6411.0
0.08713891,0.0722252,0.12026294,0.64273787,0.077635154,6412.0
0.9492496,0.010693699,0.007319011,0.0004254443,0.03231215,6413.0
0.0113881305,0.9364002,0.002936851,0.00038174912,0.048893027,6414.0
0.044313304,0.04743449,0.0046140044,0.00041725696,0.90322095,6416.0
0.6332209,0.06127573,0.17550686,0.0051755905,0.12482095,6417.0
0.14181626,0.07912549,0.57052165,0.10970276,0.09883385,6418.0
0.028251829,0.071452424,0.0038838272,0.00037946983,0.89603245,6419.0
0.8572391,0.029746393,0.04112445,0.0018320989,0.07005798,6420.0
0.03347626,0.043869432,0.0037306312,0.0003434218,0.9185803,6421.0
0.040498894,0.17831524,0.006246947,0.0006386374,0.7743003,6422.0
0.009211764,0.9443364,0.0022459498,0.00028345909,0.04392234,6423.0
0.70528835,0.051878482,0.018624075,0.0012880288,0.22292113,6424.0
0.009129747,0.94521517,0.002246008,0.0002841824,0.043124944,6425.0
0.045508593,0.2916099,0.007559695,0.0007957859,0.654526,6426.0
0.0008992868,0.0006736341,0.0015311175,0.99614334,0.00075258507,6427.0
0.4855576,0.065470755,0.31819406,0.0071158065,0.12366181,6428.0
0.010027767,0.9422714,0.002531443,0.00032528245,0.044844057,6429.0
0.8700794,0.025381142,0.012296093,0.00078281347,0.09146057,6430.0
0.14678183,0.07458968,0.011584693,0.000974661,0.76606905,6431.0
0.9484713,0.0111149745,0.009415184,0.0005008496,0.030497711,6432.0
0.12486434,0.06461082,0.665343,0.06227935,0.0829025,6433.0
0.009521387,0.93922657,0.0022625718,0.00028049693,0.04870897,6434.0
0.047685247,0.04933833,0.005066337,0.000454141,0.89745593,6436.0
0.009928663,0.94270253,0.00250611,0.00032152398,0.04454121,6437.0
0.009217593,0.94381046,0.0022342037,0.00028108963,0.044456616,6438.0
0.037563074,0.044656638,0.004150361,0.00037760107,0.91325235,6439.0
0.009026371,0.944857,0.002202199,0.0002765454,0.043637913,6440.0
0.043906976,0.01749261,0.9062639,0.007775897,0.024560591,6441.0
0.002698218,0.0019834486,0.00471968,0.9883666,0.002232097,6442.0
0.12914649,0.0659455,0.65194213,0.06811431,0.08485156,6443.0
0.011524706,0.93563783,0.0029593327,0.0003853402,0.0494928,6444.0
0.009903097,0.94273376,0.0024940467,0.00031920426,0.044549853,6445.0
0.03946058,0.044954102,0.004255139,0.00038691677,0.91094327,6446.0
0.2429419,0.051442165,0.6110961,0.007493422,0.087026455,6447.0
0.13792323,0.086328074,0.37564096,0.29691657,0.10319124,6448.0
0.70338213,0.051744387,0.019143092,0.0013132029,0.22441715,6449.0
0.20647964,0.044453286,0.667286,0.0071183965,0.07466268,6450.0
0.034674168,0.66961336,0.006849679,0.0007741155,0.28808868,6451.0
0.040440343,0.17649347,0.006206742,0.0006363734,0.7762231,6452.0
0.0091371285,0.94526607,0.0022480672,0.00028422457,0.043064505,6453.0
0.58145744,0.063323356,0.22471742,0.0063381246,0.12416371,6454.0
0.009249488,0.94504243,0.002290031,0.00029085064,0.04312717,6455.0
0.25104496,0.050648324,0.6039024,0.0073914668,0.08701291,6456.0
0.035201836,0.027817927,0.053457346,0.85305905,0.030463763,6457.0
0.8553491,0.029806009,0.041681554,0.001818682,0.07134464,6458.0
0.009412233,0.94435793,0.0023377528,0.0002974669,0.043594573,6459.0
0.044390682,0.047436252,0.004684929,0.00042467794,0.9030634,6460.0
0.15048179,0.07446583,0.011574922,0.0009663707,0.7625111,6461.0
0.44450298,0.07957631,0.020258965,0.001525414,0.45413634,6462.0
0.7127229,0.052477576,0.11945274,0.0040657804,0.11128109,6463.0
0.035991482,0.044247825,0.004012576,0.00036692835,0.9153812,6464.0
0.009155129,0.9439686,0.0022399887,0.0002811008,0.044355232,6466.0
0.017604815,0.86778355,0.003857562,0.00045881048,0.110295266,6467.0
0.009130146,0.94503015,0.0022418965,0.0002824079,0.04331535,6468.0
0.14821775,0.07456509,0.011666273,0.0009769523,0.76457393,6469.0
0.009080816,0.9438108,0.0021975413,0.00027478553,0.044636082,6470.0
0.4068702,0.08130251,0.020116283,0.0015266523,0.4901844,6471.0
