cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.035195224,0.6576268,0.0018518701,0.017503029,0.0047473586,0.04678954,0.00069197296,0.00026705064,0.012109312,5.8861388e-05,0.006851693,0.11956093,0.09674634,7274
0.0022046475,0.0017176041,0.011021368,0.002581028,0.0041845883,0.002129612,0.9611476,0.0045900033,0.0027992306,0.00028662093,0.003589589,0.0018706807,0.001877352,7275
0.009075141,0.007816784,0.019422501,0.009895154,0.012839333,0.008874931,0.04856687,0.8384755,0.010388773,0.006360759,0.011798696,0.008240528,0.008245041,7276
0.056268115,0.054083943,0.066709645,0.05753997,0.061212465,0.05596139,0.077226475,0.09906715,0.058222387,0.24392429,0.060035635,0.05485821,0.05489028,7277
0.008480812,0.007219407,0.019528063,0.0093049165,0.012366425,0.008274415,0.056272723,0.8376163,0.009816931,0.0045689186,0.011263058,0.0076432605,0.0076447334,7278
0.032685265,0.094617814,0.001876688,0.029622782,0.0048746583,0.14758368,0.0006582714,0.00024488976,0.012621338,5.2475043e-05,0.008477359,0.05107008,0.61561465,7279
0.3313507,0.06809911,0.003234408,0.03328237,0.01093744,0.06107046,0.0010995745,0.0004021897,0.042950116,8.306516e-05,0.013449063,0.378716,0.055325504,7281
0.040342093,0.36484423,0.0029009518,0.03004949,0.006990371,0.09200097,0.001086904,0.00042013923,0.016469311,9.317935e-05,0.01103103,0.08617285,0.34759855,7282
0.043472458,0.025135275,0.15424383,0.07554613,0.21369824,0.04300814,0.015325409,0.003514041,0.07918403,0.0005417136,0.2856643,0.029529536,0.031136885,7283
0.012771557,0.010207897,0.0488169,0.014642506,0.022334047,0.012363091,0.7682142,0.0509888,0.015769148,0.0023230056,0.019483091,0.011031914,0.011053824,7284
0.032352373,0.6682195,0.0021480592,0.019141207,0.005242595,0.049634535,0.0008178037,0.00031889445,0.012529238,7.1230796e-05,0.007702704,0.088817306,0.11300455,7285
0.01877715,0.015172542,0.0653183,0.021383278,0.03180864,0.018210629,0.6384305,0.10331865,0.022929048,0.003954375,0.027990967,0.016335707,0.016370256,7286
0.02234483,0.018596536,0.060442634,0.024864716,0.03466235,0.021722449,0.25306895,0.4593774,0.02645154,0.0077189137,0.03106866,0.019840388,0.019840684,7287
0.02196194,0.01491363,0.6531938,0.027081387,0.066846095,0.020244723,0.07347362,0.008521765,0.03233973,0.00093906606,0.046607643,0.017092455,0.016784247,7288
0.04341079,0.025560224,0.19182502,0.07392546,0.2053774,0.043067437,0.017323667,0.003875358,0.07727172,0.0005901218,0.25636005,0.029874511,0.031538192,7289
0.032525796,0.10191449,0.0018496322,0.02860956,0.004800209,0.13987164,0.0006505518,0.0002424047,0.012433086,5.201129e-05,0.0082897805,0.05246021,0.61630064,7290
0.04135232,0.02249864,0.1904975,0.04979449,0.3956694,0.03338545,0.019685918,0.0043152906,0.08006393,0.0006169342,0.10824387,0.028189018,0.025687167,7292
0.05535703,0.025195925,0.010963005,0.37703958,0.04140543,0.075906366,0.002631337,0.00080754264,0.08677975,0.00014988852,0.25525472,0.030492235,0.03801722,7293
0.027995221,0.013679163,0.010600822,0.10850442,0.03997806,0.033900186,0.0022422161,0.00065234484,0.05145474,0.00011670844,0.67494535,0.016380442,0.019550344,7294
0.024370497,0.020003319,0.07401619,0.027430734,0.03938806,0.023675676,0.43398288,0.24336967,0.02927252,0.0065671857,0.03503045,0.02143075,0.021462101,7295
0.08194178,0.10498334,0.002032569,0.019028446,0.0059994264,0.042198326,0.0007302327,0.00027555556,0.018605204,5.8838603e-05,0.0077376007,0.6634086,0.05300008,7296
0.0020918525,0.0016312798,0.01044154,0.0024503756,0.0039639017,0.0020219728,0.9631389,0.00436731,0.0026545078,0.00027302228,0.003407248,0.001775642,0.0017824959,7297
0.010924083,0.008713837,0.04286687,0.012553433,0.019242775,0.0105749965,0.8038699,0.040171083,0.013522056,0.0019211442,0.016777813,0.009421423,0.009440666,7298
0.036283642,0.01849901,0.08300254,0.053287264,0.4657497,0.03098392,0.009684862,0.0023207862,0.07890076,0.00035866266,0.17541522,0.023189455,0.022324046,7299
0.039132744,0.021658272,0.0685706,0.07784458,0.16671906,0.039986633,0.0091611305,0.0022744027,0.07428387,0.00036759133,0.44671732,0.025600748,0.02768305,7300
0.044914946,0.09181804,0.002192456,0.04043937,0.0059351684,0.25410047,0.0007512991,0.00027585484,0.016305856,5.8447302e-05,0.010515046,0.06308294,0.46961012,7301
0.03853002,0.17195714,0.0021502622,0.031503025,0.0055545256,0.14298359,0.000761093,0.00028437795,0.01438209,6.1286075e-05,0.009456851,0.068813466,0.5135623,7302
0.041113395,0.02245774,0.1988742,0.04994852,0.38667813,0.033397365,0.019866599,0.004331173,0.07931729,0.0006183234,0.10965622,0.028062062,0.025678862,7303
0.032751035,0.14732434,0.0021345664,0.027688915,0.0053304713,0.10732672,0.0007713335,0.00029190982,0.0131137455,6.3493426e-05,0.008917653,0.05859048,0.59569544,7304
0.04151601,0.0721038,0.00243655,0.0517695,0.00648758,0.36454263,0.0008239033,0.00029992,0.017178519,6.325196e-05,0.012293639,0.050016105,0.3804687,7305
0.023884665,0.021008082,0.044654246,0.025680907,0.031985708,0.023416862,0.089119576,0.6094593,0.026789403,0.030254183,0.029763147,0.02199266,0.021991298,7306
0.051565804,0.51440316,0.0024566944,0.021891698,0.0064316425,0.054702785,0.0009212017,0.00035660772,0.016781332,7.844744e-05,0.008885509,0.21956062,0.10196445,7307
0.024527576,0.020224968,0.07159965,0.027503146,0.03910978,0.023833154,0.3705414,0.30803195,0.02932044,0.007143509,0.034868,0.021637514,0.021658966,7308
0.024593277,0.020210527,0.07338201,0.02759445,0.039549485,0.023862902,0.40823823,0.2678051,0.029489521,0.006840497,0.035126023,0.021653486,0.021654498,7309
0.034709368,0.02023364,0.39776254,0.04699182,0.22025089,0.030810568,0.02210967,0.004429521,0.06212997,0.0006177563,0.11189259,0.02434924,0.023712514,7310
0.034718186,0.03095332,0.059931923,0.037018776,0.04492872,0.034106,0.10649454,0.43512836,0.038440965,0.0716142,0.0421618,0.03225415,0.03224906,7311
0.025561906,0.018347533,0.5428384,0.03275028,0.065086566,0.024776815,0.14479962,0.013010943,0.035738178,0.0013738935,0.054534554,0.020418674,0.020762669,7312
0.041631192,0.4105568,0.002222039,0.026841357,0.005708951,0.0954999,0.0008055713,0.0003053233,0.014722868,6.650361e-05,0.009065557,0.098524645,0.29404932,7313
0.020842599,0.009860711,0.03218933,0.025345953,0.7529847,0.015702065,0.0046832007,0.0011737703,0.0503159,0.00018255638,0.06229617,0.012948868,0.0114741605,7314
0.061985735,0.04141727,0.003613961,0.20910364,0.010864692,0.47426614,0.001107627,0.0003822007,0.03234086,7.731379e-05,0.025066234,0.04350436,0.09626993,7315
0.03832416,0.21929573,0.0026977507,0.030910065,0.006580978,0.10419916,0.0009944829,0.0003808021,0.015710568,8.369198e-05,0.010704083,0.073554434,0.4965641,7316
0.025890693,0.022823304,0.04775133,0.027797472,0.034474473,0.025390713,0.09336198,0.57837445,0.02897719,0.035289373,0.032121923,0.023875048,0.023872038,7317
0.034042157,0.64474463,0.0023838582,0.021016425,0.0057521528,0.054104883,0.00091132097,0.00035625312,0.013540772,7.9784746e-05,0.008499197,0.08891675,0.12565178,7318
0.0023322229,0.0018216847,0.011351933,0.00272526,0.004391289,0.0022534933,0.95899343,0.0051192907,0.0029531852,0.0003123811,0.0037742585,0.0019823709,0.0019891364,7319
0.016371572,0.010353361,0.75267154,0.020701315,0.067980155,0.014686659,0.022548389,0.0036309997,0.02627779,0.00045655642,0.04036004,0.012170322,0.011791267,7320
0.014109794,0.00977589,0.77960265,0.018626308,0.04087941,0.013625211,0.04151658,0.0050222715,0.020542588,0.0005813302,0.03351407,0.011000531,0.011203382,7321
0.038358897,0.034429353,0.0637731,0.04074097,0.048827138,0.03772362,0.107667856,0.36378822,0.04220608,0.10488929,0.046014365,0.03579226,0.035788797,7322
0.027187226,0.01966003,0.48394898,0.03455779,0.067343384,0.02635229,0.185963,0.015188784,0.037676267,0.0015612325,0.05654349,0.021834638,0.022182958,7323
0.03901988,0.52517605,0.0029775244,0.02745881,0.00705648,0.07425827,0.0011366635,0.00044419366,0.016250499,9.948681e-05,0.010790904,0.08920037,0.2061309,7324
0.032344434,0.016315708,0.07871469,0.03922835,0.59324664,0.025174202,0.009991806,0.0023773133,0.07023461,0.0003575009,0.092207864,0.020975819,0.018831082,7325
0.061047435,0.041183066,0.0039616264,0.25821912,0.011830562,0.4228511,0.0012050819,0.0004140545,0.034229875,8.352028e-05,0.028413195,0.042623065,0.09393825,7326
0.054934453,0.024582535,0.009408973,0.46001115,0.035168618,0.07939287,0.0023175387,0.00071974366,0.08069865,0.00013462432,0.18461047,0.029866016,0.038154293,7327
0.019419046,0.016251193,0.050569765,0.021554071,0.029687999,0.018904787,0.19176212,0.56026924,0.022867056,0.0073645012,0.026735673,0.017302094,0.017312432,7328
0.030738741,0.6817205,0.0019542035,0.017944274,0.0048181545,0.047639046,0.00073961134,0.0002875109,0.011666631,6.3957086e-05,0.0071062655,0.08573942,0.10958175,7329
0.01978741,0.016019767,0.06763758,0.022501446,0.03332339,0.019194866,0.6128237,0.116435595,0.024113126,0.0042896606,0.029362826,0.01723741,0.017273188,7330
0.018755674,0.015740484,0.048161734,0.020814762,0.0284781,0.018285122,0.17628418,0.5847612,0.02203087,0.0074444567,0.025742954,0.016737608,0.01676286,7331
0.027471991,0.011702928,0.021634355,0.037254006,0.65508115,0.020540968,0.003651467,0.0009772278,0.080908105,0.0001601212,0.11079076,0.015706686,0.014120271,7332
0.024064576,0.021163994,0.045128375,0.025895292,0.032242343,0.02360543,0.090451166,0.6055627,0.026995838,0.030544782,0.030025942,0.022154592,0.022164911,7333
0.022559669,0.016051808,0.6207997,0.029307075,0.05937873,0.021920934,0.10063902,0.010153179,0.031885162,0.0011122518,0.050041538,0.017895833,0.018255066,7334
0.039360102,0.30964452,0.0029461205,0.032415327,0.007062264,0.103585854,0.0010942194,0.00042037095,0.016529707,9.291505e-05,0.011512269,0.0771685,0.39816785,7335
0.5960405,0.041723546,0.0029628475,0.033430018,0.0109391175,0.052436646,0.0009665014,0.00034538473,0.052134085,6.997492e-05,0.013363374,0.15577589,0.039812155,7336
0.04049154,0.02115404,0.07813663,0.06946119,0.29089922,0.037523612,0.0096671935,0.002362729,0.0844038,0.00037456842,0.31328693,0.025896382,0.026342196,7337
0.02831373,0.017727505,0.54359215,0.0424419,0.120430075,0.027452826,0.021497589,0.0041133123,0.046775874,0.00057636143,0.10546189,0.020476965,0.021139799,7338
0.0073393076,0.0062699434,0.016544528,0.008040479,0.010609193,0.007167049,0.04565227,0.8627169,0.008468346,0.0042403094,0.009690962,0.0066288025,0.006631986,7339
0.0021930076,0.001706811,0.011069714,0.0025684596,0.004175722,0.002117619,0.9613158,0.0044802953,0.0027874326,0.00028196006,0.003577641,0.0018596046,0.0018658492,7341
0.0048907124,0.0038506414,0.021491937,0.0056581525,0.008950892,0.00472002,0.91411525,0.013374892,0.006133917,0.00073584536,0.0077067427,0.004182933,0.004188082,7342
0.012249992,0.007843617,0.8148669,0.015748417,0.048354328,0.011167678,0.018297367,0.0028678263,0.019407155,0.00035646727,0.030701647,0.00915466,0.008983977,7343
0.04088869,0.03707389,0.064331904,0.043173887,0.050786976,0.04027672,0.101150885,0.2706463,0.044569258,0.18213433,0.04816049,0.03840414,0.038402554,7344
0.0041163303,0.0031734195,0.023950206,0.0048832786,0.008108078,0.0039824517,0.92557305,0.006556988,0.005292242,0.00046457033,0.0069486625,0.0034647682,0.0034861017,7345
0.6605965,0.030085122,0.003068235,0.037308596,0.012452414,0.047748808,0.00095938926,0.0003351213,0.07536523,6.662919e-05,0.015110646,0.08502832,0.031875033,7347
0.023569297,0.014795595,0.624439,0.034458898,0.10055763,0.022610638,0.019645026,0.0036526748,0.038771853,0.00050441275,0.08235127,0.017121661,0.017521989,7348
0.025852436,0.022782119,0.047809705,0.027771324,0.034445945,0.02536031,0.09384468,0.5781894,0.028941417,0.035222244,0.032105565,0.023834497,0.023840403,7349
0.013120537,0.009938054,0.09300938,0.01572462,0.027350873,0.012644136,0.74902016,0.015847199,0.01718778,0.0012414102,0.023025002,0.010916788,0.010974017,7350
0.04677742,0.55109054,0.0021393131,0.02054729,0.005633483,0.05482288,0.00079287664,0.00030465118,0.014911967,6.673551e-05,0.007996858,0.1893546,0.10556137,7351
0.017997712,0.01451029,0.06342537,0.020497372,0.030660583,0.017435245,0.657093,0.0944691,0.022020953,0.0036965853,0.026894853,0.015638262,0.015660677,7352
0.01458433,0.011696633,0.054084823,0.0166721,0.025249744,0.014116976,0.7317838,0.06374999,0.017945396,0.0027778654,0.022068735,0.012627288,0.012642334,7353
0.023019506,0.014096936,0.6395911,0.029647259,0.11226327,0.020486744,0.023185195,0.0041208244,0.038497772,0.0005394619,0.06159706,0.016744083,0.016210744,7354
0.037168078,0.018337635,0.01211346,0.1710452,0.043905497,0.04794098,0.002672757,0.0007906717,0.063998565,0.00014309386,0.55336297,0.02174133,0.026779814,7355
0.03219859,0.14743526,0.002102743,0.027744936,0.005253199,0.109519005,0.00075829006,0.000286621,0.012928997,6.228015e-05,0.0088480385,0.057027653,0.5958343,7356
0.04188561,0.0750283,0.0027701256,0.053762496,0.007197198,0.2933179,0.0009462659,0.00034639478,0.018308684,7.335271e-05,0.013567858,0.05104487,0.4417509,7357
0.44940504,0.033989683,0.0053264196,0.060799498,0.02478544,0.05993709,0.0015888832,0.000541467,0.2188265,0.00010520468,0.028054662,0.07854009,0.03810003,7358
0.041494567,0.047568463,0.0024025668,0.072521284,0.006659858,0.5946038,0.0007817555,0.0002784543,0.018360557,5.7764664e-05,0.01366926,0.039914418,0.16168725,7359
0.04339046,0.025282463,0.17609264,0.074106365,0.21343438,0.04282386,0.016460365,0.0037191182,0.07828144,0.0005682446,0.26494753,0.029664123,0.031229025,7360
0.0087652095,0.0066885874,0.056461666,0.010447157,0.01782039,0.008456301,0.8372664,0.012018642,0.011387884,0.0008965663,0.015091988,0.0073301364,0.0073690666,7361
0.03188296,0.68323934,0.0017787092,0.016807994,0.0045057344,0.045232218,0.00066632166,0.00025745464,0.011318099,5.6889276e-05,0.0065706754,0.10048853,0.097195104,7362
0.007934333,0.0053709405,0.8802256,0.010884566,0.025265018,0.007705872,0.014821209,0.002149636,0.011911019,0.00026587525,0.02116991,0.0060701547,0.006225865,7363
0.024546906,0.020311806,0.070521615,0.027529493,0.03882866,0.023895584,0.34753537,0.33187604,0.029259,0.0074703125,0.03479121,0.021694772,0.021739222,7364
0.024622804,0.020289754,0.07249209,0.027638573,0.03935526,0.023930661,0.38532418,0.29127967,0.029459132,0.0070694415,0.03509308,0.021709433,0.021735853,7365
0.0017494621,0.0013660713,0.008694016,0.0020507255,0.0033028831,0.001693008,0.96918964,0.003678336,0.0022173272,0.00023075718,0.002848729,0.0014860091,0.0014929827,7366
0.5958617,0.031717498,0.0038607763,0.046524365,0.016502254,0.053354844,0.0011842814,0.00040948944,0.114617676,8.067489e-05,0.019612076,0.08169825,0.0345762,7368
0.05145268,0.49858472,0.002198126,0.021965437,0.005855504,0.06071303,0.0008086686,0.00030940925,0.015797323,6.7523724e-05,0.008360395,0.21585244,0.118034765,7369
0.022390774,0.014218515,0.64728826,0.03296721,0.09032952,0.021715589,0.019710448,0.0036223049,0.036315948,0.00049804023,0.077695,0.016365528,0.016882882,7370
0.0024232143,0.0018925327,0.011788352,0.0028317496,0.0045621977,0.0023416458,0.9573936,0.005325776,0.0030683149,0.00032469712,0.003921188,0.0020596408,0.0020671233,7371
0.033938773,0.6683514,0.0018222783,0.01727922,0.004653138,0.04635251,0.00068100775,0.00026277674,0.011811168,5.7955855e-05,0.0067504374,0.11152196,0.09651741,7372
0.018987063,0.015345338,0.065839306,0.021616157,0.032137055,0.018414134,0.6332416,0.10586728,0.023178512,0.004015656,0.028280152,0.016521217,0.016556539,7373
0.023062596,0.02026643,0.043467812,0.02483503,0.030966608,0.022623684,0.087782964,0.6213912,0.025892442,0.028429043,0.02882762,0.02121993,0.021234702,7374
0.028921109,0.013307864,0.03360181,0.041548382,0.6058675,0.023101626,0.005012558,0.0012898459,0.074161895,0.00020708611,0.1395316,0.017323498,0.01612517,7375
0.023036893,0.018807556,0.07351617,0.026051953,0.037851818,0.022375302,0.51161546,0.17927347,0.02783196,0.005666039,0.03357193,0.020181155,0.020220274,7376
0.47351307,0.055441298,0.0032979485,0.034905665,0.011683174,0.058723193,0.0010991496,0.00039750326,0.050401773,8.125837e-05,0.014184336,0.24770652,0.04856513,7378
0.043296278,0.04690344,0.0023168025,0.07148067,0.0065210997,0.6099687,0.00075081794,0.00026682226,0.018480178,5.5278135e-05,0.01328788,0.040862624,0.14580938,7379
0.03846305,0.37821603,0.0026725791,0.028876629,0.0064933784,0.0919163,0.000993567,0.00038210265,0.015484961,8.443731e-05,0.010360399,0.08196707,0.3440895,7380
0.032092538,0.020053148,0.47764078,0.049217403,0.13513085,0.031440604,0.022537079,0.004416837,0.053150654,0.00062661903,0.12648433,0.023126015,0.024083128,7381
0.030722601,0.68920463,0.0018205756,0.017138742,0.0045585604,0.046068523,0.0006840629,0.00026476424,0.011268123,5.862798e-05,0.006708154,0.08997044,0.10153225,7382
0.002536727,0.0019823578,0.012248068,0.0029622912,0.0047665862,0.0024510862,0.9554204,0.0056613423,0.0032099208,0.00034256896,0.0040971786,0.0021570707,0.0021645012,7383
0.01926376,0.016851196,0.037166573,0.020776045,0.026140844,0.018870985,0.07793494,0.6807949,0.021714088,0.02089312,0.024239264,0.017676497,0.017677737,7384
0.039868534,0.022021797,0.22814101,0.050479382,0.3561506,0.033245794,0.01986121,0.0042620334,0.0762011,0.00060768676,0.116445005,0.02726467,0.02545117,7385
0.028886095,0.025549194,0.052210614,0.030947689,0.038129628,0.028342685,0.09907511,0.53119826,0.032224134,0.044441838,0.03560395,0.026696933,0.026693905,7386
0.031533472,0.09479928,0.0022547406,0.033642445,0.0056010117,0.14485575,0.0007992923,0.0002986969,0.013598379,6.447101e-05,0.009978125,0.04694733,0.61562693,7387
0.32910293,0.06841117,0.003188016,0.033187147,0.010760164,0.061272148,0.0010823957,0.0003954636,0.04227113,8.1716804e-05,0.01332231,0.3818358,0.055089537,7388
0.056803685,0.23908432,0.0023913318,0.03360005,0.0064591733,0.14201005,0.00084396184,0.00031517877,0.017927645,6.764635e-05,0.010389635,0.12508142,0.36502588,7389
0.055473644,0.0314734,0.004297853,0.49353862,0.013325704,0.226422,0.0012558452,0.00042271128,0.038204227,8.3930485e-05,0.035998758,0.03467242,0.0648309,7390
0.013263121,0.008571524,0.7959479,0.018938629,0.050443966,0.0127990525,0.0146161625,0.0025149588,0.021043418,0.0003345213,0.041615862,0.009829174,0.01008175,7391
0.044951547,0.57103264,0.0020634055,0.02038817,0.0054350933,0.055568244,0.000761691,0.0002919502,0.014403439,6.3841755e-05,0.007813002,0.17027143,0.106955476,7392
0.017386088,0.014015332,0.061846603,0.019830856,0.029672787,0.01685335,0.67130786,0.08797619,0.021285776,0.0035322793,0.026062746,0.015100981,0.015129221,7393
0.011134611,0.008426474,0.07514972,0.0132142445,0.023120007,0.010669239,0.79066193,0.0142101105,0.014568067,0.0010833037,0.01920847,0.009275614,0.00927829,7394
0.003367956,0.0025970095,0.017807119,0.003931384,0.006558241,0.003230993,0.9403475,0.0062417435,0.004313621,0.00040573385,0.005515208,0.0028431457,0.0028403015,7395
0.018095821,0.009487688,0.013051678,0.04911795,0.044039477,0.020200692,0.0023552536,0.0006440855,0.034438748,0.00011079909,0.7844246,0.011222156,0.01281105,7396
0.6623331,0.030268257,0.0030454106,0.036454126,0.01230586,0.0471712,0.00095530297,0.00033426343,0.07337405,6.652066e-05,0.014848714,0.086978786,0.031864397,7398
0.058823124,0.043782335,0.00267264,0.10289721,0.007985595,0.587035,0.0008435612,0.00029579177,0.024646563,6.052601e-05,0.016522905,0.045840215,0.108594544,7399
0.05046504,0.023850614,0.011996786,0.30707434,0.044384807,0.06883753,0.0028059976,0.00085144205,0.081546076,0.0001567198,0.34356293,0.028547399,0.035920385,7400
0.027408812,0.02014674,0.31990287,0.033888925,0.06366982,0.026420258,0.35147497,0.020270247,0.037193105,0.0018930999,0.05290139,0.022310821,0.022518901,7401
0.030444477,0.68387514,0.0018891839,0.017712133,0.004684254,0.047712818,0.0007119106,0.00027601115,0.011431987,6.125057e-05,0.006938763,0.08506272,0.109199375,7402
0.006985593,0.0059925667,0.015259009,0.0076252418,0.009976622,0.006822375,0.03966898,0.8733653,0.008024804,0.0044918223,0.009131428,0.0063281115,0.0063282032,7403
0.016255286,0.012206918,0.12349291,0.019441493,0.034729127,0.015571841,0.6817674,0.017953074,0.021467028,0.0014481065,0.02872675,0.013464243,0.013475898,7404
0.0409679,0.017452022,0.027873373,0.06541586,0.3879453,0.032817256,0.0048028124,0.0013014186,0.11850915,0.00021684448,0.25781575,0.023087144,0.021795178,7405
0.02932328,0.02595102,0.052849524,0.031411182,0.038654253,0.028777901,0.09985488,0.5241286,0.032694936,0.04601941,0.0361137,0.027110377,0.027110845,7406
0.047313236,0.055728987,0.0032118147,0.08827608,0.008651198,0.48968044,0.0010531447,0.0003766813,0.022598226,7.8318684e-05,0.017827736,0.04612209,0.21908207,7407
0.48308456,0.054675814,0.0031040674,0.035177186,0.010934702,0.061350115,0.001029378,0.00037119206,0.047355846,7.5930504e-05,0.013697028,0.23972268,0.04942145,7408
0.030486554,0.10032029,0.0019867425,0.030432817,0.005022396,0.14183097,0.0007015824,0.00026174993,0.012521983,5.6357698e-05,0.008874704,0.047169253,0.62033457,7409
0.019519908,0.00963899,0.0088654375,0.06580079,0.033770762,0.022674926,0.0017912814,0.0005119416,0.037219927,9.046637e-05,0.7750622,0.011556403,0.01349709,7410
0.028117156,0.020394757,0.41593826,0.035139214,0.068440236,0.027064117,0.24495178,0.017599352,0.038728025,0.0017312843,0.05631012,0.022680106,0.022905579,7411
0.084423386,0.100850135,0.0020875335,0.019135557,0.006182145,0.041536476,0.00075115537,0.00028375804,0.019195296,6.056241e-05,0.007884092,0.66584325,0.051766705,7412
0.022759113,0.018920459,0.062402215,0.025388485,0.03546403,0.022143973,0.2698222,0.43630096,0.026983645,0.0076140277,0.03180712,0.02018601,0.02020781,7413
0.0076594115,0.006066829,0.0317555,0.008822543,0.013763479,0.007396696,0.86448354,0.024200568,0.009546417,0.0012420856,0.011902331,0.0065774987,0.006583029,7414
0.01752118,0.013094513,0.13204415,0.020832933,0.03776959,0.016696917,0.65834147,0.019254373,0.023205832,0.0015415386,0.030754654,0.0144897485,0.014453084,7415
0.034522943,0.030770512,0.05983246,0.036842927,0.044723857,0.0339284,0.10685922,0.43737718,0.038239755,0.0707748,0.041992806,0.03206311,0.03207205,7416
0.3379137,0.06763502,0.0031674767,0.03343459,0.010711341,0.062048085,0.0010737055,0.00039202257,0.04231127,8.095197e-05,0.01331417,0.37242794,0.05548972,7418
0.03688906,0.021887286,0.35777715,0.055312138,0.19954619,0.034684744,0.020677457,0.0042491755,0.06504975,0.0006133681,0.15124598,0.025845317,0.026222399,7419
0.009286482,0.0060849455,0.858762,0.013122246,0.033427093,0.008986173,0.011746562,0.0019353135,0.014490509,0.0002532255,0.027829925,0.006946819,0.00712858,7420
0.011248085,0.0077297185,0.82706517,0.0149870105,0.03372447,0.010858433,0.02854618,0.0036732296,0.016550604,0.0004336115,0.02758733,0.00871549,0.008880598,7421
0.031154612,0.6702547,0.001984501,0.018780114,0.004894863,0.05097279,0.0007473367,0.00028952817,0.011872344,6.427832e-05,0.007317707,0.08347426,0.11819293,7422
0.01949978,0.015778165,0.06704078,0.022191614,0.032900028,0.018919175,0.6203301,0.11238929,0.023777764,0.004185667,0.028988803,0.016979327,0.017019464,7423
0.028587647,0.02061394,0.36440057,0.03469966,0.06994262,0.026995117,0.29364565,0.019235976,0.039424133,0.0018274828,0.054603487,0.02308622,0.022937465,7424
0.009676252,0.007342781,0.062912256,0.011457301,0.019912971,0.009273447,0.8201209,0.012990038,0.0126223955,0.0009685876,0.016570646,0.008075777,0.008076634,7425
0.037380837,0.03348069,0.06284423,0.039745014,0.047822516,0.036746275,0.10770835,0.3851239,0.04120914,0.093277134,0.045002185,0.03483294,0.034826826,7426
0.46791786,0.056163326,0.003160876,0.035109457,0.011100511,0.061168537,0.0010512201,0.0003796357,0.04761577,7.772859e-05,0.013815704,0.2524701,0.049969167,7427
0.040580485,0.036879063,0.063453056,0.042876218,0.05020346,0.040034425,0.098873705,0.25462574,0.044162877,0.2042076,0.047750954,0.038155574,0.038196895,7428
0.004486196,0.0034511685,0.026199866,0.00531286,0.008877367,0.0043318532,0.91882336,0.0071105533,0.0057765064,0.00050163537,0.00756437,0.003772806,0.0037913648,7429
0.008611529,0.0065774797,0.054888822,0.010263361,0.017460212,0.00831231,0.84057724,0.01198465,0.011177848,0.00088775234,0.01480661,0.007205393,0.0072467607,7430
0.03808835,0.6298157,0.0018904561,0.01837188,0.0049036844,0.050046507,0.0007020853,0.00027004827,0.012718482,5.9290407e-05,0.007088261,0.13401625,0.10202893,7431
0.02453389,0.020222474,0.07194637,0.027533364,0.039175466,0.02384688,0.3768423,0.30124116,0.029342279,0.0070789405,0.034936048,0.021635277,0.021665603,7432
0.024590483,0.020187035,0.07446845,0.027619364,0.039724104,0.023850167,0.43517154,0.23968972,0.029533928,0.0066567883,0.035258606,0.021632055,0.021617798,7433
0.011356226,0.0078036124,0.82480586,0.015026385,0.034053955,0.010919131,0.02986781,0.0037761633,0.016703328,0.00044327724,0.027497532,0.008806703,0.008939989,7434
0.040123254,0.036620352,0.06096144,0.042204533,0.049058452,0.039563645,0.09183351,0.21649761,0.043470677,0.25726902,0.046705805,0.03784635,0.03784539,7435
0.47911507,0.05488175,0.0031418127,0.034999426,0.011072893,0.06069781,0.0010437535,0.00037679283,0.04782171,7.7078956e-05,0.013763138,0.24360341,0.049405407,7436
0.043429997,0.06744833,0.0023830512,0.054994192,0.006466688,0.44535235,0.0007975369,0.00028866026,0.01759779,6.0600065e-05,0.012378364,0.0498989,0.2989035,7437
0.023547875,0.016714318,0.5946757,0.030154487,0.062145613,0.022686813,0.115946196,0.011124271,0.03328316,0.0011929816,0.050887298,0.018695261,0.018946009,7438
0.03973756,0.03630918,0.060153987,0.041804343,0.04848734,0.039208386,0.0901746,0.20943896,0.04301758,0.2704241,0.04622064,0.03750339,0.037519854,7439
0.33876202,0.06757203,0.0032368256,0.033429038,0.010969962,0.061095074,0.0010988484,0.00040155445,0.043305006,8.289519e-05,0.013497622,0.37162536,0.054923728,7440
0.026199166,0.019332167,0.27713877,0.03215363,0.059863295,0.025212606,0.4093153,0.020968247,0.035361003,0.001902843,0.049593292,0.021398984,0.021560783,7441
0.039495874,0.021821149,0.22841415,0.050921537,0.35318315,0.033209506,0.019198505,0.0041205897,0.07569419,0.0005911077,0.12108805,0.026951447,0.025310742,7442
0.028216498,0.019837907,0.48913473,0.03447786,0.07526676,0.026393969,0.16933759,0.0150268795,0.039953634,0.0015186997,0.056182314,0.022439208,0.02221395,7443
0.008188908,0.007055428,0.01738414,0.008913867,0.011561113,0.008002399,0.042879004,0.8553029,0.009367283,0.0058545577,0.010611858,0.007439546,0.0074390485,7444
0.2918778,0.07103226,0.0030266098,0.03210662,0.010074527,0.061747927,0.0010309619,0.00037741932,0.03872692,7.8208104e-05,0.012662995,0.42056105,0.056696642,7445
