cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.069646955,0.15760191,0.061345194,0.00014829729,0.11336379,0.0033385505,0.006170164,0.58838505,4961.0
0.08599681,0.038299564,0.03841045,8.539639e-05,0.039669342,0.0020366726,0.0038769012,0.7916249,4962.0
0.01326925,0.87435186,0.017478742,7.554762e-05,0.054449502,0.0015868535,0.0025206655,0.036267616,4963.0
0.012335233,0.8773832,0.016544212,6.4089414e-05,0.054284632,0.0013662779,0.0022227876,0.035799667,4964.0
0.016487617,0.048364107,0.045758706,6.2185885e-05,0.8479051,0.0014237163,0.0029767887,0.037021756,4965.0
0.24031991,0.04411676,0.065531954,0.0001375521,0.052587055,0.0033485743,0.006724681,0.58723354,4966.0
0.08930469,0.038135253,0.116583645,0.0009235369,0.06042813,0.024794267,0.6101917,0.059638757,4967.0
0.10169339,0.057060264,0.105980724,0.003909537,0.07246567,0.14670232,0.435827,0.076361075,4968.0
0.018380255,0.046001095,0.054232195,6.690524e-05,0.83676416,0.001540021,0.003282338,0.03973294,4969.0
0.053517353,0.049845494,0.03639122,7.603623e-05,0.048945215,0.0017800486,0.003361518,0.8060831,4970.0
0.8638807,0.013051645,0.037961904,8.246855e-05,0.018419577,0.0022462192,0.0050134426,0.05934406,4971.0
0.057901263,0.06255545,0.36298594,0.00018046402,0.41419926,0.0044899653,0.010931565,0.08675609,4972.0
0.10129458,0.034841288,0.04450195,8.248564e-05,0.04125774,0.002021216,0.003931935,0.77206874,4973.0
0.85421455,0.013874764,0.04426147,9.2361784e-05,0.020144066,0.0025548143,0.005860695,0.058997348,4974.0
0.03648176,0.02023802,0.040526766,0.0011780326,0.027533446,0.022758001,0.823761,0.0275229,4975.0
0.19726442,0.0408408,0.06938102,0.000115391966,0.05500366,0.0028497395,0.005784729,0.6287603,4976.0
0.87079185,0.0121954195,0.036500785,7.4933436e-05,0.017381692,0.0020604823,0.004555475,0.05643945,4977.0
0.8584872,0.013234729,0.043906763,8.583947e-05,0.019462429,0.002397634,0.005461577,0.056963872,4978.0
0.023204375,0.106327154,0.054030906,9.013086e-05,0.751462,0.0020671387,0.0040306724,0.058787666,4979.0
0.012565952,0.880722,0.015944744,6.4468564e-05,0.04967923,0.0013564631,0.0022002351,0.03746695,4980.0
0.8694823,0.011875242,0.03736432,6.897602e-05,0.017405575,0.0018847517,0.0042060935,0.057712704,4981.0
0.059001423,0.06350542,0.041392747,8.965217e-05,0.05714505,0.002126635,0.003888034,0.77285105,4982.0
0.15555683,0.057697117,0.467159,0.0005513193,0.12803292,0.015041829,0.0705635,0.10539742,4983.0
0.064666264,0.07860616,0.04418307,0.000106718755,0.063381605,0.0024898483,0.004494931,0.74207145,4984.0
0.0125630265,0.88297915,0.015865402,6.596554e-05,0.048052665,0.0013882865,0.0022314196,0.036854155,4985.0
0.06814535,0.112413086,0.053241603,0.00012593492,0.0860385,0.0029404385,0.005241083,0.671854,4986.0
0.8450065,0.014534159,0.04933213,9.759847e-05,0.021489795,0.0027305714,0.00633657,0.060472593,4987.0
0.016148554,0.858873,0.019419976,8.732321e-05,0.05395069,0.0018224145,0.002876366,0.046821654,4988.0
0.041333094,0.02180657,0.8083646,9.429878e-05,0.07674994,0.0025947369,0.0069126394,0.042144068,4989.0
0.012154129,0.88356185,0.015906248,6.488952e-05,0.04980726,0.0013715721,0.002213909,0.034920022,4990.0
0.014205984,0.85495067,0.019659167,7.978559e-05,0.067734465,0.0016618655,0.0027386472,0.038969353,4991.0
0.013070077,0.009225647,0.013178402,0.00061334256,0.010295363,0.92883503,0.013816879,0.010965157,4992.0
0.08644229,0.033148367,0.040684145,7.51615e-05,0.039424755,0.0018223341,0.0035657727,0.7948372,4993.0
0.012210649,0.8846512,0.01581703,6.666144e-05,0.049000524,0.0014004201,0.0022455128,0.034608066,4994.0
0.012147029,0.88078845,0.016146654,6.35409e-05,0.052126933,0.0013519899,0.002192037,0.03518337,4995.0
0.02280604,0.048250686,0.07598121,7.903272e-05,0.7998397,0.001853686,0.0040263454,0.047163352,4996.0
0.055788755,0.03721989,0.03692963,6.53707e-05,0.043058116,0.0015750449,0.0030340462,0.82232916,4997.0
0.010643431,0.0055187657,0.0121264225,0.00025108238,0.007775836,0.0054906816,0.9504205,0.00777326,4998.0
0.16782671,0.06442214,0.28276536,0.0009875004,0.11602004,0.027265511,0.23181611,0.108896606,4999.0
0.016727695,0.049719587,0.045307472,6.260707e-05,0.84572744,0.0014287158,0.002979163,0.038047273,5000.0
0.05304042,0.04844953,0.036342688,7.45e-05,0.048475195,0.001746304,0.0033141812,0.80855715,5001.0
0.62786496,0.035593342,0.13504624,0.000329152,0.05450778,0.009349083,0.025920196,0.11138932,5002.0
0.13817729,0.051845346,0.5315183,0.00042513327,0.120515734,0.011719194,0.0482184,0.09758068,5003.0
0.025197603,0.7612495,0.029968593,0.0001065752,0.08828437,0.0022857985,0.00380159,0.08910598,5004.0
0.15838085,0.03932489,0.064786166,0.00010464712,0.051999494,0.0025894912,0.0052748714,0.67753965,5005.0
0.020891016,0.75840026,0.030290231,9.525806e-05,0.12025727,0.0020798165,0.0035243283,0.06446174,5006.0
0.013150643,0.87858313,0.016774269,7.388534e-05,0.05071027,0.001537359,0.0024511681,0.03671928,5007.0
0.8720194,0.011981017,0.036320284,7.24826e-05,0.017124582,0.0020034134,0.0044087805,0.056070033,5008.0
0.83525616,0.0156237,0.052681584,0.00010781435,0.022997694,0.0030363768,0.007019411,0.06327729,5009.0
0.012643117,0.881026,0.016325193,6.9516886e-05,0.050593313,0.0014604086,0.0023273844,0.03555503,5010.0
0.012422296,0.8790476,0.016519994,6.792602e-05,0.053130064,0.0014236697,0.0023165203,0.03507192,5011.0
0.8711395,0.011806531,0.036686223,6.901318e-05,0.01718062,0.001892426,0.0041946173,0.05703104,5012.0
0.060931683,0.034051497,0.034423802,6.5541506e-05,0.03747099,0.0015895617,0.0030198048,0.8284471,5013.0
0.012134817,0.8808675,0.016069628,6.534145e-05,0.05272323,0.0013709533,0.0022276524,0.03454093,5014.0
0.07302876,0.069721304,0.04263872,0.00011330722,0.05641104,0.0025981048,0.0047427826,0.750746,5015.0
0.012108449,0.88533485,0.015603519,6.387087e-05,0.048201285,0.0013515189,0.0021719977,0.035164475,5016.0
0.021534408,0.7689109,0.02869254,9.390599e-05,0.10344381,0.0020084567,0.0034420136,0.07187397,5017.0
0.8092502,0.016747966,0.045553755,8.522429e-05,0.023583302,0.0022710075,0.0049028904,0.09760563,5018.0
0.018185304,0.84246475,0.021365738,9.475336e-05,0.058237582,0.0019752064,0.0031417839,0.05453493,5019.0
0.04160561,0.019871445,0.8259027,9.462162e-05,0.06374753,0.0026648683,0.0072731427,0.03884005,5020.0
0.013372454,0.8780269,0.01688038,7.3884126e-05,0.04974988,0.0015441747,0.002460679,0.03789167,5021.0
0.012816966,0.87191755,0.017350266,7.058514e-05,0.058273625,0.0014806187,0.0024083145,0.03568208,5022.0
0.07055326,0.19687298,0.06420783,0.00016107144,0.125145,0.003641488,0.0065661483,0.53285223,5023.0
0.07563937,0.039845347,0.036544714,8.329187e-05,0.0396993,0.0019674017,0.0037387374,0.80248183,5024.0
0.011950598,0.8830328,0.015733123,6.341842e-05,0.05128433,0.001333267,0.0021684694,0.034433987,5025.0
0.012096957,0.88461405,0.015682204,6.5451255e-05,0.049329143,0.0013673608,0.0022158602,0.034629025,5026.0
0.0166617,0.047898818,0.046686757,6.349323e-05,0.8473203,0.0014500568,0.0030493375,0.03686957,5027.0
0.14434782,0.045782853,0.090070896,0.00011001113,0.071262255,0.0027690453,0.005694978,0.63996214,5028.0
0.1206519,0.10378527,0.11993235,0.06296958,0.10884081,0.22651327,0.14538893,0.11191797,5029.0
0.073530704,0.031039426,0.72548825,0.00017862662,0.08816521,0.0049087806,0.015609555,0.061079428,5030.0
0.017086186,0.046217714,0.04940178,6.361569e-05,0.8452786,0.0014659178,0.0030845022,0.037401695,5031.0
0.8722958,0.011736026,0.036049645,6.895351e-05,0.016968468,0.0018853585,0.0041975207,0.05679824,5033.0
0.14802216,0.056242142,0.48953518,0.0005049395,0.12700728,0.013780549,0.06174196,0.10316572,5034.0
0.014588374,0.8667951,0.018660275,8.536708e-05,0.055764258,0.0017683711,0.0027934888,0.039544668,5035.0
0.8651033,0.012111631,0.038542308,6.843342e-05,0.01774371,0.001882734,0.004170731,0.060377233,5036.0
0.012003687,0.88268775,0.015812404,6.410567e-05,0.051494304,0.0013472852,0.0021869391,0.034403563,5037.0
0.014234885,0.86988556,0.018251307,8.281862e-05,0.05434362,0.0017199956,0.0027218286,0.03875997,5038.0
0.8716899,0.011897538,0.035602134,7.0048205e-05,0.017012982,0.0019185059,0.004226325,0.05758247,5039.0
0.85624385,0.0134089645,0.044965282,8.7255365e-05,0.019814208,0.0024336877,0.005577879,0.05746889,5040.0
0.1550325,0.062131602,0.24446107,0.0010564472,0.10893457,0.028038641,0.2979087,0.10243651,5041.0
0.012356895,0.8781318,0.01661736,6.6523346e-05,0.054153156,0.0014099227,0.0022837403,0.034980576,5042.0
0.86870223,0.0119777685,0.036370203,6.84258e-05,0.017290112,0.0018714846,0.0041181287,0.059601635,5043.0
0.06744402,0.10710539,0.05253936,0.00012257206,0.08262128,0.0028781476,0.0051376126,0.6821517,5044.0
0.031041482,0.5295425,0.051899094,0.00014333989,0.29046878,0.0031256906,0.0055493475,0.08822979,5045.0
0.056003153,0.054860216,0.038458887,8.1224265e-05,0.051670305,0.0019243564,0.0035627035,0.79343915,5046.0
0.0120405285,0.8852136,0.01558469,6.318898e-05,0.048538346,0.0013383173,0.0021562646,0.035065,5047.0
0.012127932,0.8849992,0.015723621,6.5480795e-05,0.048938897,0.0013814104,0.0022116553,0.034551743,5048.0
0.65131176,0.027908346,0.06796937,0.000121119,0.038719412,0.0031539095,0.0066679055,0.20414817,5049.0
0.03593318,0.3052465,0.06729028,0.00014076839,0.4760332,0.0031882946,0.005885688,0.1062821,5051.0
0.012127466,0.88437593,0.015788,6.432528e-05,0.04910192,0.0013634473,0.0021926821,0.03498619,5052.0
0.014497644,0.85016423,0.020222869,8.097022e-05,0.07074947,0.00168971,0.002792313,0.03980278,5053.0
0.053310968,0.04022066,0.0340454,6.838944e-05,0.041914947,0.0016099503,0.0030960485,0.8257336,5054.0
0.24814156,0.044382565,0.06572682,0.00013877827,0.052466735,0.0034130772,0.0067447117,0.57898575,5055.0
0.01237654,0.8843873,0.015840024,6.6867025e-05,0.048198223,0.0014048432,0.0022525259,0.03547366,5056.0
0.012740444,0.8820337,0.016144397,6.960915e-05,0.04887507,0.0014516631,0.0023268457,0.036358252,5057.0
0.016806254,0.046778824,0.048064295,6.342134e-05,0.8468493,0.0014552205,0.0030650836,0.03691759,5058.0
0.71230316,0.029275646,0.09263795,0.0002556295,0.04184217,0.0072636157,0.0176792,0.09874256,5059.0
0.14231819,0.05149712,0.5279941,0.0004333841,0.11808486,0.012134358,0.04997621,0.09756181,5060.0
0.02377794,0.050684445,0.07865964,7.8233104e-05,0.7898456,0.0018622826,0.003966045,0.05112587,5061.0
0.017642027,0.05686011,0.045060247,6.632301e-05,0.8343015,0.0014986158,0.0031047186,0.041466508,5062.0
0.08450333,0.033526704,0.04026619,7.4796204e-05,0.039080244,0.0018278776,0.0035308385,0.79719,5063.0
0.8671094,0.012416477,0.039422818,7.822247e-05,0.018112443,0.0021424855,0.004892684,0.05582542,5064.0
0.102167174,0.07345428,0.10202317,0.012596016,0.082497925,0.37690118,0.16366722,0.086693116,5065.0
0.021304822,0.7981455,0.025707755,9.3873336e-05,0.07688527,0.0020050372,0.0033184695,0.07253929,5066.0
0.06022974,0.033857346,0.03596923,6.478413e-05,0.039053716,0.0015659687,0.0030310894,0.82622814,5067.0
0.05565176,0.028541239,0.7513341,0.0001307392,0.09497734,0.0034772558,0.010100445,0.0557872,5068.0
0.012679584,0.87474656,0.017038673,7.004929e-05,0.056350943,0.0014702491,0.0023796982,0.035264272,5069.0
0.8696675,0.011866718,0.039054852,7.0919166e-05,0.017545957,0.001961161,0.0044100094,0.055422887,5070.0
0.079537936,0.061472222,0.07836572,0.0073023983,0.06584343,0.5524788,0.08516293,0.06983653,5071.0
0.012043167,0.8856704,0.015495543,6.33213e-05,0.0481436,0.0013373037,0.0021540485,0.035092566,5072.0
0.012364012,0.8790461,0.016554262,6.6781664e-05,0.053325832,0.0014162853,0.0022860996,0.034940604,5073.0
0.8678791,0.012268502,0.039889846,7.684675e-05,0.017980179,0.0021287054,0.0048229913,0.054953825,5074.0
0.09308428,0.0341119,0.043601863,7.835797e-05,0.04085479,0.0019221633,0.003747163,0.78259957,5075.0
0.012806025,0.8815076,0.016109368,6.8320805e-05,0.04864744,0.001432196,0.0022928955,0.037136212,5076.0
0.054729167,0.04167009,0.033643004,7.13992e-05,0.042563807,0.0016572324,0.0031864617,0.8224788,5077.0
0.012381628,0.88359624,0.015789136,6.462674e-05,0.04821558,0.0013654054,0.0021994354,0.036388006,5078.0
0.012144687,0.8840484,0.0158986,6.6089066e-05,0.04987646,0.0013948994,0.002235318,0.034335613,5079.0
0.87077254,0.011841555,0.03810723,7.1413975e-05,0.017409818,0.0019548335,0.004437415,0.055405185,5080.0
0.022620592,0.04936488,0.07560907,8.05521e-05,0.7996458,0.0018802469,0.004114331,0.046684545,5082.0
0.012858683,0.8773515,0.016675536,6.563534e-05,0.051401515,0.0014090254,0.002259706,0.037978314,5083.0
0.013104599,0.87550455,0.016659737,6.810804e-05,0.051901974,0.0014161614,0.0023291656,0.03901571,5084.0
0.065734215,0.10050689,0.049797654,0.00011978975,0.07799133,0.0027521,0.0050359694,0.69806206,5085.0
0.11858102,0.0398305,0.046107754,0.00010053016,0.04397542,0.0023868058,0.004691855,0.744326,5086.0
0.012431456,0.8840179,0.015789581,6.570064e-05,0.04787644,0.0013854353,0.0022217329,0.03621182,5087.0
0.011925412,0.88542557,0.015597561,6.363229e-05,0.049236212,0.0013445495,0.0021674135,0.03423968,5088.0
0.016923426,0.046377067,0.04905956,6.2889485e-05,0.84581625,0.0014528588,0.0030492318,0.037258733,5089.0
0.059296153,0.033164024,0.032469947,6.458772e-05,0.036097027,0.0015406873,0.0029571217,0.8344104,5090.0
0.0594698,0.055481132,0.46277872,0.0001575555,0.3198703,0.004065259,0.009659927,0.08851727,5091.0
0.01803645,0.06344495,0.04710626,7.3432726e-05,0.8257645,0.0016793603,0.0033900144,0.04050505,5092.0
0.01671793,0.047689762,0.04684294,6.315382e-05,0.8471638,0.0014469813,0.00303035,0.03704505,5093.0
0.87175703,0.011950419,0.036985923,7.3184194e-05,0.01729656,0.0020019426,0.0045055063,0.055429388,5095.0
0.112581894,0.076720156,0.11674482,0.013248079,0.092924535,0.111720935,0.3821145,0.09394509,5096.0
0.6425475,0.029002732,0.06924917,0.00012601752,0.039242107,0.0033275064,0.0069215,0.20958346,5097.0
0.5627867,0.04559432,0.14959985,0.0004391617,0.06345321,0.014829812,0.031783734,0.13151333,5098.0
0.05063142,0.0660648,0.26399118,0.00017223472,0.5238576,0.0042099664,0.00999243,0.08108034,5099.0
0.05921996,0.4306709,0.06085587,0.00018421623,0.1460626,0.004066158,0.0069795293,0.29196084,5100.0
0.87092835,0.012151056,0.037010107,7.516699e-05,0.017435726,0.002067642,0.0046027456,0.055729225,5101.0
0.8687258,0.012085806,0.035795145,6.9941256e-05,0.01727384,0.0019003572,0.0042046537,0.059944462,5102.0
0.024255253,0.690826,0.037550837,0.0001154442,0.16979846,0.0025037967,0.0043207193,0.07062946,5103.0
0.01218721,0.88263005,0.016078329,6.61811e-05,0.051011246,0.0014008916,0.0022445489,0.03438155,5104.0
0.8717874,0.011923069,0.037633758,7.333983e-05,0.017318929,0.0020227684,0.004541714,0.054698944,5105.0
0.67159134,0.026522705,0.06642293,0.00011761134,0.037332788,0.0030437782,0.006543787,0.18842506,5106.0
0.018389633,0.07020868,0.046511337,7.3788695e-05,0.81671727,0.0016823303,0.0033839652,0.043033034,5107.0
0.12157931,0.03663089,0.04977486,9.097248e-05,0.044170637,0.0022467794,0.0043737506,0.7411328,5108.0
0.012507515,0.8837526,0.015930837,6.740027e-05,0.0481167,0.0014168946,0.0022681537,0.035939973,5109.0
0.86685896,0.012579531,0.03882528,7.985737e-05,0.01808239,0.0021935427,0.00496453,0.05641591,5110.0
0.014172618,0.8728468,0.01754326,7.8113415e-05,0.0507211,0.0016248059,0.0025847168,0.040428653,5111.0
0.027931368,0.054197162,0.09664176,8.77781e-05,0.75496095,0.0021011517,0.0045258836,0.0595539,5112.0
0.012273975,0.88352716,0.01588269,6.4311476e-05,0.04899834,0.0013687974,0.0021939261,0.035690732,5113.0
0.014356761,0.870505,0.017595958,7.665777e-05,0.05121794,0.001590591,0.00255798,0.042099167,5114.0
0.013841374,0.87379885,0.017564798,7.868181e-05,0.0522157,0.0016405385,0.0025912607,0.038268827,5115.0
0.19859208,0.04258042,0.06162996,0.00012546692,0.051503614,0.0030150276,0.006123739,0.63642967,5116.0
0.012877625,0.8756896,0.017215613,7.0773276e-05,0.054369975,0.0015052231,0.0024054646,0.03586567,5117.0
0.013502125,0.87687445,0.016954796,7.507221e-05,0.05032403,0.0015560808,0.0024899282,0.03822352,5118.0
0.016786115,0.048739467,0.046490744,6.2625404e-05,0.8457819,0.0014412745,0.0029900009,0.0377079,5119.0
0.053506643,0.03957727,0.032711487,6.7785164e-05,0.040317148,0.0016018001,0.003029298,0.8291886,5120.0
0.12087258,0.050636742,0.17402661,0.00106831,0.084219,0.029934878,0.45919573,0.0800462,5121.0
0.016940115,0.04679109,0.048041075,6.344974e-05,0.8462877,0.0014530618,0.0030638988,0.03735967,5122.0
0.06155034,0.053172894,0.5010749,0.00014621847,0.27771875,0.0038249812,0.008953819,0.09355814,5123.0
0.05219835,0.03986347,0.034695733,6.6423985e-05,0.043670245,0.001568045,0.0030181617,0.8249196,5124.0
0.84808666,0.014851728,0.041849986,9.5521886e-05,0.020429298,0.002642666,0.0057854904,0.066258654,5125.0
0.114855215,0.079595484,0.119046845,0.01521287,0.09576234,0.11648701,0.36243096,0.096609265,5126.0
0.013954091,0.87218046,0.017835949,8.054347e-05,0.053374648,0.0016699322,0.002650982,0.038253345,5127.0
0.8252297,0.017354606,0.051955752,0.00012393061,0.024357278,0.0034681219,0.007836447,0.06967417,5128.0
0.006633903,0.003411978,0.0077238516,0.00014499818,0.0048771515,0.0032586516,0.969123,0.0048264596,5129.0
0.01721738,0.047784116,0.050048783,6.674128e-05,0.8431762,0.0015332908,0.0032288956,0.03694469,5130.0
0.8704202,0.01185517,0.03616126,6.8409296e-05,0.017097468,0.0018742926,0.0041359677,0.058387224,5131.0
0.73393816,0.022174643,0.058804568,0.00010290707,0.031292733,0.0027279295,0.0058171684,0.14514191,5132.0
0.13617036,0.050934207,0.5382321,0.000418038,0.11988572,0.0115290955,0.047104914,0.09572566,5133.0
0.01286386,0.8789336,0.016203446,6.5717555e-05,0.049836293,0.001386049,0.002238407,0.03847254,5134.0
0.8730923,0.011770036,0.03614658,7.0670285e-05,0.016970523,0.0019375213,0.0043209805,0.055691496,5135.0
0.07651355,0.032789934,0.038741663,7.066574e-05,0.038428057,0.001722963,0.0033374245,0.80839574,5136.0
0.028226381,0.17673786,0.0594705,0.000118466654,0.65428966,0.0026492027,0.0050792065,0.073428705,5137.0
0.053149775,0.03637668,0.03268677,6.4017535e-05,0.03918287,0.0015220982,0.0029048317,0.83411294,5138.0
0.012003246,0.8858108,0.01550369,6.339148e-05,0.048263963,0.0013380938,0.0021576649,0.03485909,5139.0
0.86000854,0.013055533,0.04330075,8.417912e-05,0.019240761,0.002340348,0.0053520766,0.05661788,5140.0
0.012165903,0.8845803,0.01567591,6.376137e-05,0.048448756,0.0013489814,0.0021749001,0.0355414,5141.0
0.019662661,0.05011927,0.059229065,7.7929224e-05,0.8249467,0.0017769631,0.0038313535,0.040356096,5142.0
0.012615744,0.8828672,0.016047282,6.708871e-05,0.048222963,0.0014195602,0.00226422,0.03649594,5143.0
0.013498807,0.87655103,0.016761348,7.1337105e-05,0.04950803,0.0014899363,0.0023992301,0.039720293,5144.0
0.013426298,0.8760627,0.017247677,7.64536e-05,0.0520409,0.0015949577,0.0025300744,0.03702091,5145.0
0.014496612,0.87052524,0.017959103,8.127874e-05,0.051779117,0.001688125,0.0026715673,0.04079893,5147.0
0.06490591,0.11111166,0.05604757,0.00012059491,0.098135516,0.002764546,0.005161976,0.6617523,5148.0
0.01705526,0.046854794,0.048254624,6.342609e-05,0.8455476,0.0014544204,0.003060805,0.037709035,5149.0
0.057323504,0.04222688,0.03348471,7.3419054e-05,0.040830445,0.001735844,0.0032417525,0.8210834,5150.0
0.019215904,0.010198998,0.02157069,0.00050787296,0.014134249,0.010708005,0.9094679,0.014196344,5151.0
0.021421218,0.050279595,0.06568293,7.095603e-05,0.8092643,0.0016788887,0.0035204845,0.048081588,5152.0
0.017987058,0.06368664,0.044811953,6.9843474e-05,0.826139,0.0015748863,0.0032218327,0.042508803,5153.0
0.06469587,0.033705465,0.036873605,6.6203305e-05,0.03930774,0.001614006,0.0030865031,0.8206506,5154.0
0.87140656,0.011879976,0.037309002,7.170239e-05,0.017338168,0.0019620396,0.0044099847,0.055622622,5155.0
0.016545184,0.05137709,0.04446909,6.329171e-05,0.84551996,0.0014422544,0.0029942917,0.037588906,5156.0
0.8297614,0.015796874,0.047755413,8.9767884e-05,0.022212232,0.002558514,0.0053827674,0.0764431,5157.0
0.8693821,0.012186403,0.035688583,7.1738716e-05,0.017327733,0.0019596417,0.00429086,0.05909296,5158.0
0.012991099,0.8787079,0.01627777,6.766634e-05,0.049728777,0.0014132585,0.0022904547,0.03852309,5159.0
0.8729204,0.011829992,0.035963487,7.103249e-05,0.01697693,0.0019515788,0.0043245596,0.055962056,5160.0
0.80002564,0.017439451,0.048930097,8.932332e-05,0.024763279,0.0023680087,0.0052402806,0.101143934,5161.0
0.011964231,0.8858811,0.01550786,6.412727e-05,0.048702076,0.0013482177,0.0021736089,0.034358732,5162.0
0.01483437,0.86197364,0.01822233,7.3583775e-05,0.054918397,0.0015405327,0.0025179451,0.04591918,5163.0
0.86097604,0.013127753,0.042159878,8.535517e-05,0.019086404,0.0023741433,0.0053831255,0.056807276,5164.0
0.621738,0.029464044,0.07392052,0.000124195,0.041517347,0.0032381786,0.0068860985,0.22311157,5165.0
0.012722925,0.8713433,0.017198425,6.829378e-05,0.05879058,0.0014325674,0.0023489643,0.036094967,5166.0
0.03099067,0.17051937,0.066765405,0.00011654495,0.63907814,0.0027055198,0.0051011117,0.084723204,5167.0
0.05306901,0.044797596,0.034356773,7.217317e-05,0.04459927,0.0016887878,0.0032045431,0.81821185,5168.0
0.870272,0.0120715005,0.035593737,7.137335e-05,0.017179418,0.0019433132,0.004302197,0.058566507,5169.0
0.027483799,0.053850964,0.10078491,9.466048e-05,0.75577664,0.0022499787,0.0049496363,0.0548094,5171.0
0.012623008,0.8826678,0.0160765,6.7049885e-05,0.048321478,0.001418798,0.0022661227,0.03655928,5172.0
0.013576319,0.87427694,0.017308531,7.696223e-05,0.052730124,0.0015831492,0.0025528548,0.037895042,5173.0
0.12304565,0.11225024,0.12292274,0.07736443,0.115435116,0.19653773,0.13511902,0.11732504,5174.0
0.012170104,0.8840022,0.015672227,6.290462e-05,0.048740394,0.0013346557,0.0021527447,0.035864748,5176.0
0.012599596,0.8717184,0.017135087,6.652638e-05,0.058632348,0.0014033342,0.0023087275,0.036135923,5177.0
0.016852573,0.04677985,0.047880705,6.31133e-05,0.8467439,0.0014485487,0.003045396,0.03718592,5178.0
0.043365758,0.01735799,0.8426461,8.68308e-05,0.050632346,0.0025168804,0.0068176277,0.036576454,5179.0
0.029969031,0.01635334,0.033301838,0.00090171746,0.022380425,0.017687267,0.8569604,0.02244596,5180.0
0.08865838,0.038063627,0.11636651,0.0009263733,0.060214497,0.025413956,0.61106247,0.05929419,5181.0
0.017024651,0.04636273,0.048921395,6.326885e-05,0.84567744,0.0014572974,0.0030624538,0.037430808,5182.0
0.11469627,0.035606746,0.04904649,8.7155655e-05,0.043908503,0.0021411143,0.0042122514,0.7503015,5183.0
0.864603,0.012489792,0.036244556,7.14991e-05,0.017801264,0.0019376369,0.0042460565,0.06260616,5184.0
0.061527666,0.046723634,0.57994026,0.00016912646,0.2180822,0.004297945,0.011437212,0.07782195,5185.0
0.014181275,0.87017804,0.018040946,8.1953265e-05,0.054193646,0.0016895474,0.00269203,0.038942594,5186.0
0.857145,0.012950841,0.037593767,7.166898e-05,0.01852688,0.0019333835,0.0042399904,0.06753842,5187.0
0.018926289,0.05205141,0.054734476,6.613994e-05,0.8259888,0.001558541,0.0032019736,0.043472346,5188.0
0.8715569,0.011976232,0.035940494,7.120463e-05,0.017081974,0.0019646373,0.004300325,0.057108313,5189.0
0.8725075,0.011725506,0.03725808,7.026319e-05,0.017079204,0.0019404899,0.004334383,0.055084564,5190.0
0.012381588,0.8759335,0.016646285,6.580615e-05,0.056006044,0.0013903162,0.0022625714,0.0353139,5191.0
0.013011006,0.87066543,0.017707782,7.183212e-05,0.05841737,0.0015135966,0.002460029,0.03615297,5192.0
0.86745083,0.01220549,0.03725765,7.068944e-05,0.017626185,0.0019518237,0.004246482,0.059190914,5193.0
0.82650113,0.015184335,0.044356912,7.894189e-05,0.021834068,0.0021203957,0.004658836,0.08526538,5194.0
0.012090142,0.88054484,0.016038986,6.4385276e-05,0.053019613,0.001352274,0.0022052578,0.034684442,5195.0
0.013116921,0.8651957,0.018014967,6.986028e-05,0.062359136,0.0014701507,0.002429952,0.03734336,5196.0
0.104785316,0.03537894,0.04471047,8.603331e-05,0.04209397,0.0020609098,0.0041079693,0.7667764,5197.0
0.86367136,0.012987076,0.03840089,7.94921e-05,0.01829868,0.0022274873,0.0047796764,0.059555363,5198.0
0.01285216,0.88067085,0.016210133,6.701654e-05,0.048596386,0.0014144041,0.0022739884,0.037915047,5199.0
0.021923779,0.74628186,0.031471744,9.844739e-05,0.125112,0.0021262579,0.0036653897,0.06932052,5200.0
0.023256978,0.7278041,0.035309076,0.00010978612,0.13905573,0.002444559,0.0040794807,0.06794022,5201.0
0.013286606,0.87570405,0.01666378,6.9176494e-05,0.05090718,0.0014381662,0.0023500447,0.03958101,5202.0
0.013126802,0.8739529,0.016864693,6.542299e-05,0.052871287,0.0014035185,0.0022555736,0.039459806,5203.0
0.13046339,0.039859574,0.048453577,0.0001030116,0.044430856,0.0024873642,0.004841333,0.72936094,5204.0
0.014147863,0.8727788,0.017625993,7.796144e-05,0.05117694,0.0016386448,0.0025744855,0.03997937,5205.0
0.011957262,0.88552636,0.015599429,6.3789514e-05,0.049000427,0.0013489444,0.0021701124,0.0343337,5206.0
0.016867885,0.05041588,0.04538955,6.315251e-05,0.84440154,0.0014409049,0.0029975933,0.03842348,5207.0
0.060705435,0.033222727,0.032615345,6.555791e-05,0.036039963,0.0015615866,0.0030002967,0.83278906,5208.0
0.17365555,0.06348521,0.3784074,0.000759268,0.12503149,0.021730602,0.12474814,0.1121824,5209.0
0.050236825,0.027692074,0.75780535,0.00012004322,0.09929114,0.0031952548,0.008938711,0.05272059,5210.0
0.017602501,0.045651738,0.05194415,6.46846e-05,0.8418452,0.0014945348,0.003161028,0.038236152,5211.0
0.060562987,0.032287713,0.03431882,6.334445e-05,0.037286762,0.0015232895,0.0029483126,0.8310088,5212.0
0.12270872,0.11120647,0.122634,0.07090829,0.114554636,0.20543136,0.13594486,0.116611674,5213.0
0.16070457,0.058780417,0.45268318,0.0005801796,0.1262226,0.016131513,0.0775173,0.107380316,5214.0
