cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.011736226,0.14073583,0.02547907,0.0005768359,0.0748642,0.009908802,0.00073035667,0.02708839,0.08604649,9.2416885e-05,0.0027020287,0.59358937,0.003486777,0.022963248,2145
0.14178656,0.029913684,0.35300013,0.0011063096,0.07369794,0.0689303,0.0013922694,0.16405155,0.07054426,0.0001571055,0.0074449177,0.027051788,0.0081800455,0.05274309,2146
0.13417098,0.03478526,0.091831535,0.0075177783,0.056207225,0.23720673,0.009555701,0.07390643,0.050221186,0.0008192957,0.09863013,0.03400481,0.075814284,0.09532865,2147
0.0787698,0.030206114,0.16298634,0.0018951835,0.07202862,0.36166108,0.0022705516,0.06693294,0.04703852,0.00023225282,0.017177444,0.027911188,0.015793398,0.11509658,2148
0.36695385,0.023719665,0.13434908,0.0010929678,0.047923192,0.04820918,0.0014581135,0.22710091,0.063606896,0.00016223536,0.006943961,0.023430191,0.008807433,0.04624235,2149
0.013350494,0.5297501,0.041306242,0.0006551339,0.16355221,0.013675268,0.0007643693,0.028062288,0.06848715,9.988749e-05,0.0032712359,0.11323126,0.0034439676,0.020350354,2150
0.010287862,0.6756764,0.027688043,0.00060066086,0.08499875,0.010667105,0.00069202436,0.020214284,0.04562369,9.303926e-05,0.0028466606,0.10220939,0.0029616093,0.015440445,2151
0.3885842,0.022466434,0.12592576,0.0010629004,0.045868684,0.04784212,0.0014283515,0.21931373,0.060729917,0.00015703701,0.006822308,0.02253005,0.008871328,0.04839709,2152
0.018316103,0.009377792,0.013743249,0.0036939275,0.012271692,0.0169798,0.010114748,0.015416863,0.012948553,0.00049130083,0.016007274,0.010759261,0.8343723,0.02550706,2153
0.010733801,0.16843088,0.022322454,0.0005790777,0.05971563,0.009062868,0.0007266775,0.023663329,0.06891411,9.4594805e-05,0.0026098208,0.61100894,0.003297102,0.01884078,2154
0.010124522,0.6088226,0.026131092,0.0005652721,0.08625831,0.009981981,0.0006683408,0.02089314,0.05254961,8.8308676e-05,0.0026716765,0.16177537,0.0029489566,0.016520854,2155
0.010550186,0.5778143,0.026324516,0.0006013422,0.083404094,0.010283505,0.0007136859,0.021711629,0.054715384,9.452149e-05,0.0028097415,0.19051069,0.0031355543,0.017330872,2156
0.009522405,0.66720307,0.025135286,0.0005395603,0.08092563,0.009580456,0.00063071266,0.019272225,0.046306137,8.4005755e-05,0.0025543226,0.12061172,0.0027450053,0.014889516,2157
0.010839171,0.115916565,0.020963414,0.0006114958,0.052132234,0.009038979,0.0007809222,0.023452716,0.06494082,0.00010073662,0.0027106507,0.6744774,0.0035813395,0.02045355,2158
0.013906352,0.106652535,0.025974952,0.0006625649,0.06136405,0.010415889,0.0008655578,0.033204928,0.110031605,0.000110238565,0.0029839526,0.605002,0.0040968563,0.024728568,2159
0.011373272,0.105829574,0.021408549,0.0006138725,0.051456816,0.009102127,0.00079236145,0.025255248,0.07290107,0.00010196382,0.0027165303,0.6738239,0.0036590793,0.020965746,2160
0.064176254,0.026638325,0.55630034,0.000803884,0.075988024,0.05350725,0.0009794629,0.093996055,0.055645965,0.00011254769,0.0054260036,0.022403251,0.0055446485,0.038478006,2161
0.011142935,0.0074393963,0.012126863,0.006269858,0.009992143,0.023184715,0.0040910677,0.009123639,0.008016421,0.0003531874,0.87431806,0.0069545917,0.014184566,0.012802569,2162
0.024939265,0.017121598,0.026604146,0.020287689,0.02238889,0.047111675,0.011611668,0.020674089,0.018338354,0.0009839829,0.71110696,0.016131213,0.034298725,0.02840179,2163
0.006977387,0.00454623,0.0077593355,0.0029196064,0.0062623625,0.016024552,0.002083485,0.005654491,0.004926178,0.00018344047,0.9222297,0.0042179697,0.008141087,0.008074284,2164
0.010400052,0.107148305,0.020270105,0.0005553963,0.051021088,0.008483868,0.0007120959,0.023180263,0.067991674,9.1389375e-05,0.0024878725,0.6848763,0.0033053793,0.01947622,2165
0.041368004,0.0286517,0.042626657,0.05587629,0.03638009,0.06964102,0.025958944,0.034483373,0.030712077,0.0021657113,0.49959758,0.027225342,0.059953265,0.04535995,2166
0.04907652,0.043231763,0.048989665,0.30145612,0.04685077,0.0566031,0.09128771,0.045965567,0.04416294,0.032464467,0.08242184,0.04266466,0.06343987,0.05138503,2167
0.061682623,0.035864595,0.07981294,0.008561977,0.05643251,0.27682856,0.0077329073,0.04810895,0.04014207,0.0007489017,0.2404754,0.031898025,0.040744968,0.070965596,2168
0.039754383,0.0456788,0.37608552,0.00093373033,0.21742082,0.054528784,0.0011174222,0.072966285,0.076066956,0.00012786407,0.006235667,0.037421014,0.00641015,0.06525264,2169
0.05803167,0.024823753,0.17187446,0.0014740268,0.058361154,0.5035538,0.0016625208,0.04851415,0.03480758,0.00018004418,0.013354878,0.020768559,0.009911048,0.05268231,2170
0.057280753,0.05153468,0.056856573,0.18335913,0.054826073,0.06332503,0.096556,0.054320596,0.05254435,0.06713625,0.08282151,0.051032513,0.069560334,0.05884616,2171
0.010147021,0.11008474,0.020249706,0.0005362907,0.05270671,0.008380861,0.0006850663,0.02269745,0.067312405,8.765072e-05,0.0024250117,0.6821933,0.0031978663,0.019295981,2172
0.015004518,0.10406856,0.027863486,0.00069730706,0.0656386,0.011131889,0.0009156943,0.036334578,0.12300533,0.00011569165,0.0031626346,0.5802091,0.0043978267,0.027454846,2173
0.016821079,0.34123906,0.060115714,0.00076713256,0.30472746,0.018209387,0.00089131313,0.035437442,0.082442574,0.000114351235,0.004006159,0.10462282,0.0041386154,0.026466897,2174
0.032930914,0.05298211,0.33273524,0.0008745062,0.2958777,0.045515835,0.001029018,0.06238547,0.07478023,0.00012058344,0.0056678904,0.03921778,0.005617739,0.05026504,2175
0.046721805,0.03481489,0.04892963,0.10235639,0.04314396,0.07548424,0.036173712,0.04018005,0.036584474,0.0030469818,0.37496033,0.03328648,0.07105082,0.053266212,2176
0.04266107,0.024683304,0.04926696,0.008948567,0.036493614,0.1316672,0.0075476896,0.032935966,0.027604042,0.0007003745,0.5320751,0.022416662,0.036169752,0.046829686,2177
0.07623199,0.03426962,0.088877976,0.0071513676,0.05523611,0.36219674,0.0069035753,0.05300161,0.041026395,0.00068687415,0.1416319,0.030250845,0.03647319,0.06606174,2178
0.05653625,0.03559613,0.07810396,0.0012081559,0.07917726,0.03697856,0.0016943183,0.11414686,0.10192989,0.00017619046,0.0072791385,0.048097156,0.012485042,0.42659098,2179
0.011378466,0.5981224,0.03323698,0.0005843343,0.12401094,0.011561793,0.0006831198,0.023714075,0.05834474,8.969738e-05,0.0028682975,0.11469174,0.0030509937,0.01766236,2180
0.040902954,0.07140059,0.079886094,0.0014860319,0.14674632,0.036112458,0.0019931116,0.0874055,0.1461865,0.00021850583,0.008269469,0.11349829,0.01268029,0.25321394,2181
0.049586963,0.027878134,0.5643552,0.00091947045,0.084133625,0.088737294,0.0010752191,0.06118032,0.04479286,0.00012256377,0.006718481,0.022229949,0.0060778195,0.042192236,2182
0.015757445,0.40062535,0.05278359,0.0007237319,0.24747221,0.016348744,0.00084708905,0.033812895,0.08321188,0.00010914331,0.0037110294,0.1160196,0.0039118975,0.024665464,2183
0.021512067,0.014306738,0.02270368,0.015770774,0.01884302,0.04099146,0.009448373,0.017594492,0.015460486,0.0008019911,0.75641143,0.013454904,0.028780615,0.02392003,2184
0.033007443,0.072504915,0.14681715,0.0011385669,0.36235726,0.045813877,0.0013697449,0.06336254,0.09330806,0.00015636407,0.00718023,0.064781815,0.007876716,0.100325376,2185
0.048025213,0.036063544,0.049906593,0.13693373,0.04424767,0.07514209,0.041429244,0.04146994,0.037860353,0.0035121413,0.32311448,0.03457386,0.07347783,0.054243334,2186
0.011348086,0.23114973,0.024812968,0.00061739475,0.07065779,0.009942325,0.00076487,0.02472668,0.07059556,9.969592e-05,0.0028158394,0.5290491,0.003460559,0.019959409,2187
0.05478078,0.025652206,0.1559756,0.0015333663,0.061574828,0.5035271,0.0017416227,0.0480622,0.035761517,0.00018520911,0.014167488,0.021961218,0.010832518,0.06424428,2188
0.040941264,0.028950108,0.042677443,0.05668123,0.03670032,0.06954723,0.025801644,0.03441679,0.03083699,0.0021564164,0.49798474,0.02751629,0.059973318,0.045816228,2189
0.0096738525,0.66266495,0.02538567,0.0005377845,0.080346234,0.0095484005,0.00063067354,0.019785438,0.048299138,8.4113504e-05,0.0025398347,0.12294183,0.0027432384,0.01481888,2190
0.011082643,0.21018611,0.024201099,0.00059957773,0.069454975,0.009708897,0.0007447508,0.024235342,0.0696941,9.664917e-05,0.0027431098,0.55394214,0.0033937104,0.019916963,2191
0.025740815,0.020448506,0.026155233,0.6089683,0.023907311,0.035276026,0.03633249,0.022862658,0.021257294,0.0035672241,0.08857249,0.019845994,0.03884372,0.028221915,2192
0.04772633,0.035389204,0.04951849,0.11976223,0.0436505,0.0754623,0.039284363,0.040987045,0.037275095,0.0033121854,0.34748152,0.03388203,0.07260271,0.053665973,2193
0.011518309,0.59004027,0.033707026,0.0005874969,0.12695679,0.011669121,0.0006876943,0.024104904,0.059729006,9.018701e-05,0.0028870443,0.117017426,0.0030785864,0.017926158,2194
0.039072447,0.030425834,0.0398661,0.38857597,0.036086816,0.05548137,0.0482005,0.034366664,0.031751506,0.0044082752,0.1596328,0.029425673,0.059603658,0.043102324,2195
0.06816762,0.031635724,0.41190097,0.0013291558,0.084257565,0.1863075,0.0015321436,0.068292834,0.047995567,0.00017217868,0.010420744,0.02556791,0.0087533,0.053666715,2196
0.018001152,0.12163153,0.08827118,0.0006673335,0.5376761,0.020272905,0.00077800726,0.038825564,0.07895079,9.7016105e-05,0.0037449135,0.05999474,0.00380234,0.027286494,2197
0.025333775,0.01709893,0.02673159,0.020611806,0.022363316,0.04733358,0.011852433,0.02085409,0.018408809,0.0010022369,0.7093479,0.016112072,0.034623746,0.028325714,2198
0.034367282,0.03217912,0.5918697,0.0007695673,0.1164267,0.05413312,0.00089242356,0.05277454,0.047360107,0.00010436627,0.0052826647,0.023828346,0.004835066,0.035176996,2199
0.010120477,0.6777706,0.02697784,0.0005930948,0.082544714,0.010444964,0.00068450003,0.019916186,0.045205448,9.2033166e-05,0.0028022777,0.104650654,0.0029292325,0.015268003,2200
0.010153336,0.67597866,0.027033042,0.0005797109,0.082137056,0.010270367,0.0006717781,0.020241128,0.046779927,9.0331225e-05,0.0027377596,0.105413236,0.0028797146,0.015033963,2201
0.03812253,0.022594322,0.044184927,0.008557539,0.033179544,0.1146608,0.0071114353,0.029733833,0.025103109,0.0006567116,0.57917297,0.020560145,0.033662405,0.042699702,2202
0.068568535,0.034708276,0.08224387,0.008278228,0.054796375,0.30091769,0.007685864,0.05021251,0.040280826,0.00074839767,0.21263945,0.030863948,0.040282603,0.06777342,2203
0.011507462,0.0070998943,0.01275306,0.0038384802,0.009983359,0.02823989,0.0029215622,0.009112733,0.007806964,0.0002608192,0.87482435,0.006548829,0.012231836,0.012870788,2204
0.03421609,0.016799057,0.084743835,0.0012081286,0.03617484,0.7091635,0.0013048161,0.028041536,0.021350678,0.00014086286,0.012126321,0.013870417,0.007539353,0.03332053,2205
0.09551406,0.02311275,0.097510435,0.002478157,0.044106226,0.5197185,0.0028989585,0.053366866,0.034311432,0.0002908072,0.026779307,0.021034379,0.019094842,0.0597833,2207
0.017291874,0.12663169,0.07964144,0.0006382569,0.53467435,0.018726915,0.000750418,0.038475055,0.084043145,9.3434006e-05,0.0035432768,0.06474724,0.0036853207,0.027057657,2208
0.02688119,0.0691582,0.21847421,0.0007748555,0.42142695,0.031723168,0.0009081418,0.056436993,0.08375438,0.00010997048,0.004696106,0.044565186,0.004677947,0.036412746,2209
0.048902456,0.035905205,0.049860597,0.15902947,0.04391213,0.07427781,0.045058314,0.041882493,0.037996154,0.0038257183,0.29729122,0.03445923,0.07405802,0.053541195,2210
0.06601602,0.0349117,0.081426695,0.008273022,0.05516907,0.29737192,0.007619751,0.049342457,0.040068254,0.00074081647,0.21931662,0.031030647,0.040109597,0.06860341,2211
0.022652758,0.06782981,0.042257395,0.0006630558,0.08186867,0.013379729,0.0008862186,0.07696166,0.52033395,0.000108485576,0.003236344,0.13178362,0.0045810244,0.033457298,2212
0.011646051,0.109671175,0.022341125,0.0005860433,0.054541152,0.009074618,0.0007566418,0.026902774,0.08441909,9.719685e-05,0.0026263837,0.653145,0.0035209358,0.020671807,2213
0.05224111,0.03245761,0.04303944,0.033529118,0.039340653,0.05305702,0.23157285,0.04519711,0.03995553,0.0042319573,0.07284452,0.03539626,0.25518966,0.061947096,2214
0.010132576,0.6765094,0.027401734,0.0005893019,0.08556193,0.010529476,0.000679463,0.019954927,0.045249216,9.114838e-05,0.0028000711,0.10223502,0.0029179414,0.015347904,2215
0.043747738,0.038367603,0.07696474,0.0006796282,0.077417985,0.01858026,0.00091345736,0.2783729,0.36797714,0.00010752288,0.0036541978,0.04703664,0.005112974,0.041067164,2216
0.07219942,0.03141336,0.35277396,0.0014241269,0.082321994,0.23438694,0.0016463365,0.06884648,0.047865707,0.00018251267,0.011493443,0.025921544,0.009640231,0.059883986,2217
0.03565911,0.048437547,0.38602772,0.00093041535,0.23866746,0.05466046,0.0010904673,0.06266393,0.06865745,0.00012660061,0.0062172106,0.036594238,0.006037847,0.05422958,2218
0.05985534,0.034733325,0.29450005,0.0016149922,0.08805468,0.30765074,0.0017923554,0.058847252,0.045671646,0.00020151005,0.013476721,0.02727349,0.010013632,0.05631427,2219
0.008789857,0.0058550755,0.009669419,0.0044622347,0.00793026,0.018950492,0.0030051784,0.007189678,0.0063097626,0.00026130764,0.9010229,0.0054594944,0.0109043205,0.010190071,2220
0.048367642,0.035993792,0.049426626,0.1830398,0.04379004,0.07278376,0.046754114,0.041667283,0.03795613,0.004000153,0.27476552,0.034589693,0.07362579,0.053239726,2221
0.046280827,0.066387266,0.07211384,0.0015695017,0.11531453,0.033458896,0.002200867,0.104964875,0.17271751,0.00023983554,0.0083196275,0.119538,0.014286643,0.24260777,2224
0.104203165,0.030245116,0.30777496,0.0015666168,0.07226444,0.24172336,0.0018453561,0.0814165,0.049699567,0.00020319098,0.012627383,0.025720406,0.010918659,0.059791315,2225
0.057518724,0.029263368,0.0821363,0.0044771987,0.050791003,0.5038945,0.0044558835,0.043376546,0.03456225,0.00044552897,0.07507943,0.025610408,0.02575093,0.06263786,2226
0.06612397,0.035102922,0.08310148,0.007919161,0.055941813,0.316597,0.0073371422,0.049584217,0.040270846,0.0007168911,0.19799322,0.031110505,0.038940545,0.0692602,2227
0.42493856,0.022559829,0.13531451,0.001178098,0.045934338,0.060092624,0.0015607433,0.1652115,0.05471059,0.00017067377,0.007867748,0.02201894,0.009682663,0.04875919,2228
0.00994735,0.66814345,0.027417092,0.00054777844,0.09016896,0.010115462,0.00063674536,0.0201397,0.047670953,8.4787695e-05,0.0026266095,0.10463647,0.0027744437,0.015090261,2229
0.010186482,0.67730266,0.027058825,0.00059537287,0.08197095,0.010456674,0.00068750593,0.0200743,0.045631528,9.254542e-05,0.0028082745,0.10494879,0.0029378117,0.015248319,2230
0.49755847,0.019398944,0.10289521,0.0010328087,0.038598932,0.04746808,0.0013959906,0.16260354,0.04931675,0.00015147652,0.006761949,0.019483062,0.008846658,0.04448811,2231
0.020478498,0.010542868,0.015432169,0.004417838,0.013753785,0.019219233,0.012394016,0.017172793,0.014438939,0.0005805528,0.01884798,0.0120289745,0.81269765,0.027994646,2232
0.01168064,0.45668435,0.028050162,0.0006387977,0.08704295,0.010834854,0.0007710644,0.024871979,0.06726759,0.000101478385,0.0029677963,0.28622928,0.0034324604,0.019426664,2233
0.01124454,0.10730793,0.021716263,0.0006235782,0.054481067,0.009379135,0.0008007386,0.02450208,0.06834602,0.00010216274,0.0027903758,0.6726554,0.0037405798,0.022310063,2234
0.012370687,0.09945943,0.023471462,0.0006131827,0.057324916,0.009616675,0.00079811126,0.028782185,0.09067042,0.0001011925,0.00277104,0.64679754,0.0037960985,0.023427045,2235
0.05915035,0.038206164,0.077202015,0.009554369,0.059528746,0.22363965,0.0088291,0.04887408,0.04229188,0.00081264076,0.26171535,0.035024017,0.0506987,0.084472895,2236
0.011143491,0.11006246,0.021297563,0.00062533654,0.052377224,0.009223282,0.0008023401,0.02418378,0.067048155,0.00010312916,0.0027714942,0.67534214,0.0037013108,0.021318277,2237
0.012435802,0.10639386,0.023255736,0.0006280461,0.055113826,0.009565403,0.0008157196,0.028694378,0.08901626,0.00010468788,0.002797651,0.645258,0.003800062,0.0221205,2238
0.048212133,0.058776114,0.12320039,0.0022212549,0.14758477,0.09681834,0.0026776595,0.06676284,0.07372619,0.00028118532,0.016034903,0.059251133,0.017783804,0.28666925,2239
0.14156502,0.030567296,0.3171857,0.0010540615,0.074732974,0.057552826,0.0013411224,0.20217285,0.0791245,0.00015217843,0.006869579,0.028131928,0.007840902,0.051709086,2240
0.045533057,0.03548352,0.047171444,0.25220048,0.04259235,0.06757711,0.048432413,0.03998585,0.03693266,0.004260619,0.2238958,0.03420874,0.07027265,0.05145327,2241
0.016706372,0.011587291,0.019002285,0.007644712,0.015841512,0.03777204,0.0054119728,0.013941666,0.012384245,0.00046711965,0.80613595,0.010838046,0.02137102,0.020895753,2242
0.028849622,0.020396935,0.031061055,0.025924966,0.026480466,0.05395548,0.0141872885,0.024213063,0.021666054,0.0012020736,0.6586582,0.01925125,0.04060729,0.033546176,2243
0.010913465,0.109376825,0.020873502,0.00058463245,0.05099804,0.0087692095,0.0007514773,0.02432594,0.07112618,9.69036e-05,0.0025960158,0.676277,0.0034612636,0.01984948,2244
0.04191485,0.029241284,0.043275725,0.058924194,0.037051328,0.07034981,0.026795983,0.03504722,0.031281978,0.0022357216,0.4888281,0.027800422,0.06108521,0.046168216,2245
0.05225236,0.046456024,0.052128505,0.25683036,0.05003114,0.05951773,0.09480931,0.049174458,0.04738367,0.040964723,0.08369414,0.045902118,0.066349596,0.05450589,2246
0.031809278,0.05566636,0.3334044,0.00088285946,0.3049571,0.045402717,0.0010281064,0.058977302,0.07177767,0.00012161875,0.005700624,0.039080277,0.0054962547,0.045695383,2247
0.047044907,0.025458975,0.0797199,0.0028122226,0.048589375,0.58061975,0.0029701788,0.038191978,0.030840717,0.00029739868,0.037020918,0.02245888,0.018786035,0.06518868,2248
0.01949302,0.011255143,0.020930778,0.005831226,0.015937282,0.047550254,0.004596559,0.014994582,0.0126029365,0.00041253306,0.7961578,0.01036417,0.019448765,0.02042499,2249
0.010140547,0.12117758,0.020305231,0.0005574332,0.052827757,0.008538804,0.0007077422,0.022194967,0.06325946,9.112287e-05,0.0025034205,0.6753096,0.0032620102,0.019124411,2251
0.01734293,0.13499616,0.035806444,0.00071137375,0.09233929,0.01273202,0.00092027657,0.04529702,0.18846183,0.00011612579,0.0033443838,0.4340369,0.004458905,0.029436287,2252
0.07060511,0.029543145,0.25756645,0.0015368403,0.073268786,0.35121778,0.001760326,0.06203874,0.043442685,0.0001926383,0.013096479,0.024631424,0.010447897,0.06065174,2253
0.010486518,0.5821936,0.027229842,0.0005755793,0.09241599,0.010300547,0.0006827768,0.021851663,0.055977724,8.979067e-05,0.0027337803,0.17504625,0.003037707,0.01737822,2254
0.047348756,0.03555114,0.049555287,0.11485861,0.043864436,0.07566412,0.03821229,0.04085782,0.037290365,0.0032285526,0.35320026,0.034029227,0.07232452,0.054014675,2255
0.06609247,0.034877483,0.081309885,0.008299358,0.055077404,0.2960549,0.0076429443,0.04934513,0.040049303,0.00074282166,0.22080573,0.03100773,0.040198077,0.06849675,2256
0.063176,0.034449786,0.07743676,0.008789539,0.053741984,0.2636589,0.007961533,0.0477901,0.039196335,0.0007671456,0.26336718,0.03074819,0.041417982,0.06749862,2257
0.05934609,0.039318234,0.092397586,0.006367708,0.06616002,0.37233844,0.006034697,0.049856607,0.04297021,0.0006010591,0.1136703,0.03442207,0.03396345,0.08255348,2258
0.010539254,0.671682,0.028348207,0.00060439314,0.08559598,0.010768217,0.00069756684,0.02085638,0.04740545,9.393981e-05,0.0028613168,0.10210059,0.002981666,0.015465064,2259
0.04697002,0.06503757,0.06836932,0.0018505009,0.105027124,0.036117945,0.0026331204,0.09380959,0.1396486,0.0002812967,0.0097115645,0.11532634,0.017679032,0.29753795,2260
0.08807045,0.021885393,0.114686556,0.0018305476,0.045303084,0.5288008,0.002157002,0.053270534,0.033652358,0.00022166093,0.017921712,0.0197111,0.014114753,0.05837399,2261
0.010353601,0.61585295,0.028587481,0.000553772,0.10320806,0.01043202,0.00065107364,0.021498688,0.053779677,8.550325e-05,0.0026779715,0.13264112,0.0029037432,0.01677443,2262
0.035602883,0.025082858,0.0375806,0.039966196,0.0321514,0.063068524,0.019984487,0.029859902,0.026710799,0.0016776589,0.5728461,0.02376502,0.051287785,0.040415727,2263
0.04223351,0.02993381,0.0439078,0.062252853,0.037828635,0.070970505,0.027500514,0.035545897,0.031874903,0.0022971332,0.47790793,0.02847619,0.062136944,0.047133323,2264
0.00998343,0.678487,0.026396127,0.00058603985,0.080649026,0.010253561,0.00067764695,0.019691065,0.044985425,9.1089045e-05,0.0027621833,0.10739825,0.0029013555,0.015137845,2265
0.01861766,0.07481819,0.09044886,0.0006713303,0.5768236,0.022970613,0.0007965718,0.03927323,0.07298473,9.502021e-05,0.0039643594,0.054355294,0.0042160465,0.039964493,2266
0.039855354,0.015833002,0.07916618,0.0012786689,0.03242528,0.7144721,0.0013910135,0.02914384,0.020931972,0.00014964463,0.013046138,0.013248747,0.007999381,0.031058691,2267
0.016946612,0.013631354,0.017211212,0.74509704,0.015820455,0.022859707,0.0253772,0.015139845,0.014131752,0.002613096,0.053947363,0.013252867,0.025406359,0.018565103,2268
0.009751522,0.6408241,0.025639804,0.0005401775,0.08468772,0.009664908,0.0006358505,0.020067846,0.04985052,8.423444e-05,0.002562605,0.1373789,0.0027948224,0.015517045,2269
0.011181569,0.51414055,0.027505621,0.00062244484,0.0876025,0.01066388,0.0007453147,0.023439132,0.061362565,9.819152e-05,0.0029077695,0.23775053,0.003307193,0.018672822,2270
0.014153747,0.011446844,0.014386198,0.7875058,0.013253692,0.019018766,0.021521907,0.012674843,0.011850621,0.002251938,0.044087324,0.011135154,0.021187237,0.01552598,2271
0.04490057,0.032665987,0.04686797,0.08055065,0.040871203,0.0739536,0.03196719,0.03821808,0.03454453,0.0026774632,0.423611,0.03115553,0.06731611,0.050700113,2272
0.010556393,0.671084,0.028574487,0.0006043269,0.08695981,0.010828941,0.0006969733,0.020878386,0.047365952,9.3782444e-05,0.0028677103,0.10098792,0.0029826162,0.015518695,2273
0.028599096,0.019418672,0.030061258,0.025362013,0.02525653,0.05241478,0.014102065,0.023606978,0.020880708,0.0011885323,0.6692496,0.018326983,0.039622743,0.03191007,2274
0.028767128,0.012026181,0.052539747,0.0010853889,0.024066307,0.7889871,0.0011698572,0.021152176,0.015568467,0.00012339087,0.012000748,0.010211981,0.006885433,0.02541605,2275
0.018510554,0.014695037,0.018665075,0.7232698,0.017077053,0.024810055,0.027970279,0.016456408,0.01530134,0.0028815044,0.058470953,0.014283332,0.027580675,0.02002787,2276
0.046602245,0.026785536,0.054266132,0.009219541,0.039889764,0.14939925,0.0078623835,0.03589611,0.030010398,0.00073348556,0.48573694,0.02426957,0.038226694,0.051101964,2277
0.04340687,0.023459705,0.04994632,0.0015664195,0.045103025,0.04697566,0.0022247448,0.04985051,0.041858993,0.00020748409,0.010876095,0.028441237,0.021354852,0.63472813,2278
0.009767903,0.6795688,0.026007863,0.0005606275,0.0809994,0.009939478,0.0006504704,0.019485634,0.045316547,8.7178414e-05,0.002651999,0.10735222,0.0028012788,0.014810465,2279
0.010776323,0.6695068,0.028727395,0.0006312244,0.085051924,0.011088278,0.0007264682,0.021112222,0.047278073,9.812404e-05,0.0029760199,0.10312887,0.003087631,0.015810717,2280
0.04631703,0.034035325,0.04828008,0.09500312,0.04232571,0.075060084,0.034998186,0.039602403,0.035908923,0.00293783,0.39071965,0.03251415,0.06997733,0.05232016,2281
0.040068213,0.022408985,0.04460297,0.008770168,0.032833528,0.11535024,0.007370703,0.030440101,0.025290227,0.00067967357,0.57533485,0.020415973,0.03442447,0.042009838,2282
0.0452753,0.016073102,0.076372586,0.0014211155,0.032021545,0.7040006,0.0015575967,0.030989308,0.021694701,0.00016564222,0.014893705,0.01367023,0.009082802,0.03278181,2283
0.011894796,0.008117669,0.013187087,0.00643093,0.010935356,0.025408864,0.0042334967,0.009829333,0.008688546,0.0003676627,0.8641883,0.007579322,0.015090077,0.014048539,2284
0.050431997,0.024165472,0.038878243,0.005769453,0.03426378,0.049741913,0.011256707,0.042855263,0.035259005,0.0007286715,0.034458756,0.028194338,0.54939455,0.094601765,2285
0.044331238,0.02527093,0.05088003,0.009072859,0.037430797,0.13721156,0.0076977294,0.0340021,0.02837472,0.0007152936,0.5171533,0.022939516,0.0369692,0.047950715,2286
0.055792633,0.034088083,0.43321383,0.0012734187,0.09878339,0.16299522,0.0014558167,0.06284326,0.04878873,0.00016432983,0.009873273,0.026958304,0.008270875,0.0554988,2287
0.023191426,0.07161953,0.12975919,0.00065629656,0.48393288,0.02295242,0.0007934262,0.0573365,0.111664124,9.5461204e-05,0.0038147822,0.053213835,0.0041770637,0.036793012,2288
0.03076663,0.018143108,0.034827154,0.0075940727,0.026317583,0.08636265,0.0061998144,0.023920013,0.020186529,0.00056703965,0.6662329,0.016576577,0.028432341,0.03387367,2289
0.06093562,0.026033085,0.08177643,0.0037376103,0.04541661,0.55390227,0.0037959088,0.04233657,0.031984,0.00038988952,0.054421447,0.02251739,0.02115428,0.051598873,2290
0.017644295,0.2369292,0.06994913,0.0007653589,0.41072786,0.019830907,0.00088698854,0.037027474,0.081777684,0.0001125637,0.0041137673,0.08799628,0.0041933926,0.028045129,2291
0.011651714,0.14988446,0.025419142,0.0005667939,0.07448758,0.009746489,0.0007163143,0.027088664,0.08777195,9.1077076e-05,0.0026492982,0.58460003,0.0033953346,0.021931147,2293
0.009787517,0.66232246,0.026691206,0.00055747374,0.0900506,0.010159674,0.00064765225,0.019598609,0.046031516,8.592285e-05,0.0026714052,0.11296888,0.0028320013,0.015595133,2294
0.041194454,0.028090602,0.5938905,0.00082363404,0.091617115,0.070937164,0.0009612685,0.055934463,0.044132132,0.00011036226,0.0058911894,0.021963447,0.0053779925,0.039075654,2296
0.06840625,0.03360948,0.062391367,0.013878874,0.049115792,0.12504315,0.017135011,0.051803272,0.04222957,0.0011890265,0.25447458,0.03396034,0.15662725,0.09013606,2297
0.03309133,0.03216424,0.5909074,0.0006804743,0.1237509,0.040953398,0.0008032259,0.058109354,0.053178553,9.430996e-05,0.0044959667,0.024228059,0.004359892,0.033182964,2298
0.049395606,0.035906762,0.049925614,0.16917995,0.043842312,0.07396209,0.046870563,0.042153228,0.038134594,0.0039913747,0.2845252,0.034477927,0.0743283,0.053306505,2299
0.26817784,0.025460448,0.15533753,0.0010502207,0.054326918,0.04717617,0.0013989466,0.28118703,0.07353487,0.00015561363,0.006649114,0.025420569,0.008543077,0.051581673,2300
0.035785288,0.040719155,0.4970117,0.0009044764,0.16473712,0.061513655,0.0010441926,0.05651473,0.055667453,0.00012181665,0.006210511,0.029828733,0.005682433,0.04425872,2301
0.010987842,0.6135626,0.031670656,0.00057022664,0.11558739,0.011132046,0.0006666885,0.022837983,0.056131367,8.771549e-05,0.00278605,0.11398684,0.002967353,0.017025271,2302
0.04975535,0.05206466,0.21406767,0.0012605833,0.20352766,0.06586468,0.00155959,0.08959935,0.09480815,0.00017154295,0.008474282,0.05059091,0.009776261,0.15847935,2303
