cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.0057170163,0.9266428,0.03164328,1.7706003e-05,0.03524246,0.0007367632,2625.0
0.005133326,0.03575739,0.032684103,1.7681756e-05,0.92570454,0.0007029436,2626.0
0.0055051385,0.92783684,0.030790148,1.7096709e-05,0.035140652,0.00071021373,2627.0
0.0063378825,0.92172444,0.03470338,1.9237597e-05,0.036408257,0.00080682075,2628.0
0.015296092,0.007225411,0.008737875,0.00029080384,0.006892064,0.96155775,2629.0
0.0054773795,0.9235712,0.032943405,1.6516784e-05,0.037300374,0.0006910889,2630.0
0.46848142,0.090247355,0.13089205,0.000991234,0.08404837,0.22533955,2631.0
0.0059416904,0.9240072,0.03179267,1.8949731e-05,0.03745838,0.00078115705,2632.0
0.14241442,0.12022229,0.12583464,0.28409168,0.11849415,0.20894283,2633.0
0.0054873293,0.039981376,0.033604346,1.9443714e-05,0.9201419,0.0007656817,2634.0
0.057530183,0.021119881,0.027027437,0.0005024196,0.019976573,0.87384355,2635.0
0.0054740063,0.9234086,0.031269647,1.7246202e-05,0.039118588,0.0007118967,2636.0
0.15580183,0.12932645,0.13603616,0.21300277,0.12733382,0.238499,2637.0
0.007097219,0.89483523,0.04737724,2.0433235e-05,0.049805183,0.0008646778,2638.0
0.57342684,0.08445664,0.1280032,0.00076138915,0.07802517,0.1353268,2639.0
0.1256733,0.07621588,0.08678944,0.007065189,0.0735039,0.63075227,2640.0
0.029516544,0.23799686,0.60636145,5.4509066e-05,0.12347749,0.0025931061,2641.0
0.27285245,0.1077515,0.510556,0.00014486798,0.0997807,0.008914501,2642.0
0.2261489,0.06605361,0.08853929,0.0011135652,0.061863646,0.556281,2643.0
0.013983385,0.0056380397,0.007066055,0.00015905173,0.0053409366,0.9678126,2644.0
0.017811848,0.03609305,0.9073934,2.336275e-05,0.037476145,0.0012022324,2645.0
0.021759825,0.0105015775,0.012627363,0.00044410003,0.010009731,0.9446574,2646.0
0.0066723246,0.043069992,0.048970282,2.0930862e-05,0.9004089,0.0008575567,2647.0
0.15083641,0.097984314,0.109856166,0.01289469,0.0951677,0.53326076,2648.0
0.17720714,0.13744403,0.14708416,0.07428035,0.13462612,0.32935822,2649.0
0.112304345,0.037952956,0.049535092,0.00079462386,0.03591775,0.76349527,2650.0
0.019576281,0.040494487,0.90000206,2.5358366e-05,0.03859354,0.0013083274,2651.0
0.052325696,0.019344067,0.024796005,0.0004710416,0.01834853,0.88471466,2652.0
0.60908717,0.08043193,0.12439169,0.0006740171,0.07455201,0.11086317,2654.0
0.08392853,0.04641046,0.054074246,0.002988347,0.044612143,0.76798624,2655.0
0.59391624,0.08226541,0.12613106,0.0007081089,0.076737076,0.12024211,2656.0
0.6161929,0.07337553,0.23246966,0.00014612272,0.06772678,0.010088978,2657.0
0.017342499,0.63971156,0.1562282,4.884375e-05,0.18461017,0.0020586762,2658.0
0.17603372,0.12930886,0.14051524,0.04031396,0.12644386,0.38738438,2659.0
0.0049183737,0.03508533,0.03210254,1.673121e-05,0.9272095,0.00066744495,2660.0
0.023680901,0.11897661,0.65351826,4.7379122e-05,0.20157889,0.0021979772,2661.0
0.005428424,0.036955353,0.036604777,1.7890985e-05,0.92027146,0.00072216423,2662.0
0.004838798,0.03538198,0.032421455,1.6247175e-05,0.92669076,0.00065072277,2663.0
0.0051447,0.034994602,0.033747766,1.7405639e-05,0.92539966,0.00069586764,2664.0
0.0056089764,0.042332966,0.04051248,1.7995046e-05,0.9107959,0.0007316157,2665.0
0.6885527,0.06809149,0.11015892,0.0004892635,0.06331683,0.06939078,2666.0
0.009161535,0.84161353,0.06595327,2.6645897e-05,0.082124405,0.0011206969,2667.0
0.005654158,0.92631626,0.03228844,1.712548e-05,0.035006866,0.0007172201,2668.0
0.025023764,0.13109392,0.5896626,5.197252e-05,0.25178006,0.002387611,2669.0
0.0064593516,0.91021913,0.040914495,1.8772293e-05,0.04159407,0.00079420954,2670.0
0.007436845,0.9071067,0.037426617,2.4965844e-05,0.046992093,0.00101285,2671.0
0.81845903,0.04196943,0.07329276,0.00023550334,0.038649745,0.027393585,2672.0
0.0155769205,0.05805091,0.8503122,2.6985224e-05,0.074734665,0.0012984439,2673.0
0.013343264,0.12000052,0.12970212,3.772461e-05,0.73532623,0.0015901652,2674.0
0.008081569,0.049513586,0.045281436,2.966369e-05,0.8959362,0.0011575806,2675.0
0.015831856,0.053897813,0.8655636,2.5430161e-05,0.06343112,0.0012502105,2676.0
0.014004025,0.033586197,0.918294,1.9237159e-05,0.03311706,0.0009795015,2677.0
0.0051459996,0.034936856,0.03407107,1.7342645e-05,0.92513484,0.00069388,2678.0
0.005795039,0.923803,0.031428844,1.86042e-05,0.038190093,0.00076447334,2679.0
0.3094697,0.07974202,0.11003928,0.001169147,0.075134814,0.4244451,2680.0
0.008185148,0.06496801,0.04629474,3.117496e-05,0.8793244,0.0011965104,2681.0
0.0050133034,0.036894556,0.03202119,1.7266138e-05,0.9253676,0.000686181,2682.0
0.015461428,0.0073113376,0.008842577,0.00029522035,0.0069794,0.96111006,2683.0
0.36269638,0.10412056,0.42688468,0.00015783268,0.09612218,0.0100184055,2684.0
0.006596912,0.9130638,0.034692753,2.1907126e-05,0.044734396,0.00089026836,2685.0
0.005967908,0.92498535,0.032500032,1.857431e-05,0.035756174,0.0007719654,2686.0
0.002176238,0.0009500125,0.0011695944,3.165892e-05,0.0009028517,0.9947696,2687.0
0.005792626,0.9261706,0.03207063,1.7839066e-05,0.035204466,0.0007438268,2688.0
0.051222585,0.026429804,0.031340532,0.0013670353,0.025356935,0.8642831,2689.0
0.0202802,0.13121906,0.24670322,5.133314e-05,0.5995086,0.002237629,2690.0
0.0059144394,0.9254366,0.032130625,1.839516e-05,0.035735056,0.00076487433,2691.0
0.006243308,0.92240775,0.034454953,1.8911494e-05,0.03608171,0.0007933124,2692.0
0.9266882,0.017178878,0.032899875,7.498404e-05,0.015723431,0.0074346527,2693.0
0.0054806187,0.9276512,0.030908994,1.699234e-05,0.035236135,0.0007060862,2694.0
0.027058383,0.010511581,0.013300196,0.0002772519,0.009981566,0.93887097,2695.0
0.0056653474,0.9259645,0.031039411,1.7879629e-05,0.036574088,0.00073887093,2696.0
0.15850827,0.10600225,0.11781892,0.016302241,0.102827296,0.49854106,2697.0
0.005482007,0.03839703,0.033688284,1.9341485e-05,0.9216506,0.0007627153,2698.0
0.12448064,0.0752217,0.08577022,0.006886897,0.07258665,0.6350539,2699.0
0.00574739,0.9177986,0.032756597,1.8394048e-05,0.042924166,0.0007549414,2700.0
0.08767142,0.030714951,0.039731637,0.0006774396,0.029031772,0.81217283,2701.0
0.0057333987,0.9262025,0.03163672,1.7704115e-05,0.035672132,0.000737587,2702.0
0.020757684,0.105982095,0.79198515,3.511887e-05,0.07953593,0.0017040293,2703.0
0.0027613167,0.0012235004,0.001500945,4.21052e-05,0.0011632488,0.9933089,2704.0
0.026812652,0.10154447,0.8022508,4.0059083e-05,0.0673429,0.0020090258,2705.0
0.16423014,0.10147502,0.63219905,0.00011481221,0.095248304,0.0067326725,2706.0
0.013079316,0.005296976,0.0066275597,0.0001502451,0.005013537,0.9698323,2707.0
0.03769824,0.014341274,0.01821016,0.00036275588,0.013579269,0.9158083,2708.0
0.34028196,0.08396985,0.11654262,0.0011617016,0.078556255,0.3794876,2709.0
0.0050447765,0.03526722,0.032528482,1.721821e-05,0.92645574,0.00068658276,2710.0
0.012267884,0.08312015,0.115159675,3.4766097e-05,0.7879523,0.0014652545,2711.0
0.14755459,0.09502495,0.106627114,0.011805578,0.092007235,0.54698056,2712.0
0.1777168,0.13527898,0.14543986,0.058631856,0.13230008,0.35063243,2713.0
0.054545313,0.020111812,0.025728693,0.00048251302,0.019054357,0.8800773,2714.0
0.61972666,0.07863272,0.12237543,0.00065333484,0.07296447,0.1056474,2715.0
0.17051151,0.12053774,0.13207188,0.026785797,0.11734017,0.4327529,2717.0
0.00592459,0.0026864198,0.003287907,9.8584904e-05,0.0025692848,0.98543316,2718.0
0.15763469,0.13046163,0.13734981,0.20241559,0.12852101,0.24361728,2719.0
0.6479352,0.07265383,0.20694347,0.00014011018,0.0624917,0.009835683,2720.0
0.051231544,0.01903019,0.024276113,0.00046030775,0.01799783,0.8870041,2721.0
0.38094535,0.087754816,0.12283376,0.001129091,0.08140664,0.32593033,2722.0
0.11421713,0.06723258,0.07732887,0.005568434,0.06505898,0.67059404,2723.0
0.0050192764,0.03513902,0.033783372,1.6676373e-05,0.92537105,0.0006706523,2724.0
0.0024305664,0.0010647764,0.0013096984,3.5538993e-05,0.0010115899,0.9941479,2725.0
0.0050333086,0.03616605,0.034660235,1.654559e-05,0.9234566,0.0006672916,2726.0
0.0049518836,0.035236564,0.033767603,1.645985e-05,0.9253662,0.000661295,2727.0
0.0053752232,0.03656703,0.0339482,1.8675266e-05,0.92335075,0.00074012816,2728.0
0.005105477,0.035762172,0.035003643,1.6778567e-05,0.9234349,0.00067702954,2729.0
0.015607002,0.7178297,0.14000411,4.0864034e-05,0.12474962,0.001768702,2730.0
0.007165317,0.9150002,0.038147014,2.1767457e-05,0.038751826,0.0009138723,2731.0
0.005460238,0.9265441,0.03176886,1.6569284e-05,0.035517413,0.0006928846,2732.0
0.0051048556,0.035461076,0.034462865,1.689447e-05,0.92427385,0.0006804662,2733.0
0.0067286883,0.9170895,0.035830863,2.1339334e-05,0.039448544,0.00088095554,2734.0
0.00662402,0.9177385,0.034564845,2.1455184e-05,0.040170874,0.0008803366,2735.0
0.0024008302,0.0010448094,0.0012905394,3.4971406e-05,0.0009972361,0.9942317,2736.0
0.006051808,0.04131056,0.036253236,2.1743788e-05,0.9155102,0.00085248856,2737.0
0.025807861,0.138838,0.43478903,5.846856e-05,0.39787957,0.0026270985,2738.0
0.0054986714,0.0375071,0.034175888,1.9239735e-05,0.92203856,0.00076057605,2739.0
0.104684725,0.06027351,0.06964346,0.004570683,0.058062308,0.70276535,2740.0
0.005107135,0.034993157,0.034349117,1.7073446e-05,0.92484874,0.00068476866,2741.0
0.0071674217,0.049735412,0.040726066,2.6581742e-05,0.9013129,0.001031677,2742.0
0.005498205,0.9237071,0.031525977,1.7291375e-05,0.03853782,0.0007136164,2743.0
0.67497975,0.070428364,0.112734795,0.00052065006,0.06540072,0.075935766,2744.0
0.0055473153,0.03779074,0.034129113,1.9423387e-05,0.9217449,0.0007685304,2745.0
0.005296454,0.03729344,0.037521623,1.7294247e-05,0.9191729,0.00069831935,2746.0
0.060917363,0.032163307,0.037902974,0.0017701217,0.03084396,0.8364023,2747.0
0.014960103,0.033164527,0.9160895,2.03772e-05,0.03472615,0.0010394062,2748.0
0.45931357,0.09021645,0.13044482,0.0010105206,0.08390982,0.23510483,2749.0
0.0062773856,0.92082524,0.032979175,2.0252972e-05,0.039065864,0.0008321078,2750.0
0.23224322,0.06702033,0.09016971,0.0011218198,0.062930085,0.5465148,2751.0
0.0055991034,0.9271737,0.030995129,1.7532762e-05,0.03548816,0.00072637707,2752.0
0.014192284,0.006678355,0.008087524,0.00026668722,0.006372345,0.9644028,2753.0
0.005069298,0.03593958,0.032276236,1.7492443e-05,0.92600256,0.00069486105,2754.0
0.005570648,0.92719436,0.030759353,1.7475462e-05,0.035734527,0.0007236138,2755.0
0.0053830408,0.9269985,0.031189172,1.6591284e-05,0.035723142,0.0006895998,2756.0
0.083190754,0.04589713,0.053513464,0.002939765,0.044098794,0.7703601,2757.0
0.0055672154,0.92051286,0.033958834,1.6788386e-05,0.03924225,0.0007020624,2758.0
0.012450848,0.00582724,0.007063102,0.0002289966,0.0055606724,0.96886915,2759.0
0.0059205038,0.9230321,0.031783313,1.9019355e-05,0.03846334,0.0007816557,2760.0
0.17433105,0.12617931,0.13750556,0.03417519,0.12307837,0.40473053,2761.0
0.005959067,0.04029566,0.035787594,2.1146338e-05,0.91710305,0.0008334488,2762.0
0.15267846,0.099948764,0.11169135,0.013593983,0.09682916,0.5252583,2763.0
0.0056758067,0.9179053,0.03296412,1.8015731e-05,0.04269608,0.00074072357,2764.0
0.31011567,0.079790235,0.1100638,0.0011694274,0.075009584,0.42385134,2765.0
0.0056643253,0.92389256,0.031094857,1.808221e-05,0.038585883,0.0007442704,2766.0
0.9678805,0.0074510565,0.01543194,2.7034162e-05,0.0067801136,0.0024293575,2767.0
0.05776587,0.05103756,0.05282369,0.7123176,0.050525837,0.075529404,2769.0
0.017380254,0.07272481,0.8136456,3.1545354e-05,0.09471875,0.0014989849,2770.0
0.35858315,0.0855934,0.11951097,0.0011487235,0.079986334,0.35517746,2771.0
0.012177779,0.0056910473,0.0068989494,0.00022274289,0.0054223714,0.96958715,2772.0
0.0056981104,0.037751667,0.035130706,1.991477e-05,0.9206111,0.00078851706,2773.0
0.09591437,0.054443404,0.06301918,0.0038398518,0.052362118,0.73042107,2774.0
0.005288155,0.036020298,0.036100224,1.7611135e-05,0.92186695,0.00070675794,2775.0
0.061726537,0.03261025,0.038401607,0.0018012074,0.031259865,0.8342005,2776.0
0.16153015,0.13306102,0.1401787,0.1816206,0.13091229,0.2526972,2777.0
0.007745924,0.0031976635,0.00400066,9.601684e-05,0.003052589,0.9819071,2778.0
0.05707575,0.029791968,0.03520133,0.001592005,0.028572565,0.8477664,2779.0
0.97203743,0.006473692,0.013484053,2.3276343e-05,0.0059015835,0.00207995,2781.0
0.0037016608,0.0015585985,0.001937296,4.8168797e-05,0.0014839614,0.99127036,2782.0
0.15612306,0.10340556,0.11537442,0.015125936,0.10059241,0.5093786,2783.0
0.0062046456,0.90572983,0.037941586,1.9449828e-05,0.049303498,0.00080096856,2784.0
0.27344647,0.07447078,0.10139852,0.0011588346,0.069992654,0.4795327,2785.0
0.025356106,0.27801573,0.4359159,5.948282e-05,0.2580169,0.0026358638,2786.0
0.17759928,0.13664217,0.14667173,0.068084985,0.1340105,0.33699137,2787.0
0.0056586224,0.03955972,0.034774497,2.008315e-05,0.9191968,0.00079034053,2788.0
0.007574635,0.05420576,0.06096393,2.3025977e-05,0.8762817,0.00095102354,2789.0
0.0063957726,0.90005296,0.039254952,2.002789e-05,0.053450655,0.0008257107,2790.0
0.0050862986,0.0360076,0.035268873,1.6677475e-05,0.9229474,0.0006731333,2791.0
0.005423171,0.036763478,0.034049097,1.888788e-05,0.92299736,0.0007480394,2792.0
0.0049420893,0.035092056,0.033098172,1.6496648e-05,0.9261889,0.00066234363,2793.0
0.005739437,0.9150611,0.034613933,1.7738226e-05,0.043832153,0.0007356138,2795.0
0.0056424667,0.9254208,0.032753818,1.6967158e-05,0.03545413,0.0007117882,2796.0
0.0053131417,0.03848147,0.033146225,1.872734e-05,0.92230225,0.0007381795,2797.0
0.0054301973,0.92599064,0.032081783,1.6444936e-05,0.0357935,0.0006874499,2798.0
0.007074066,0.90927774,0.036356147,2.3666733e-05,0.04630835,0.0009599416,2799.0
0.94472337,0.012898053,0.025356188,5.3518997e-05,0.011831598,0.005137218,2800.0
0.005987623,0.04466031,0.04527461,1.896256e-05,0.9032857,0.00077278086,2801.0
0.29671437,0.11563978,0.48097998,0.00015267731,0.09704473,0.0094684195,2802.0
0.0048734886,0.035626214,0.03199312,1.6512291e-05,0.926831,0.00065963157,2803.0
0.005062364,0.0022538751,0.002763869,7.88722e-05,0.00214028,0.9877007,2804.0
0.005215608,0.037002865,0.03264341,1.8160123e-05,0.92440057,0.0007193335,2805.0
0.009522145,0.8383345,0.07031749,2.7139773e-05,0.08064934,0.0011493526,2806.0
0.561114,0.08459344,0.2685586,0.00015135953,0.075281166,0.010301475,2807.0
0.0062172594,0.05446012,0.04568462,2.0397698e-05,0.89279705,0.0008205623,2808.0
0.9652797,0.008080651,0.016489258,2.9967998e-05,0.0073888595,0.0027315528,2809.0
0.090630084,0.05076032,0.058995344,0.0034391994,0.048842732,0.7473323,2810.0
0.0055625886,0.04106842,0.03407018,1.9825977e-05,0.9185004,0.00077859365,2811.0
0.018381216,0.056839366,0.87727827,2.6219026e-05,0.046149157,0.0013257515,2812.0
0.006977387,0.9144828,0.035683244,2.2799064e-05,0.041900232,0.0009335474,2813.0
0.004994289,0.03577941,0.033541065,1.6596052e-05,0.9250011,0.0006675228,2814.0
0.0056931837,0.92624265,0.031135619,1.7980707e-05,0.036167502,0.0007430539,2815.0
0.17779492,0.13587858,0.14603645,0.062213983,0.13309416,0.3449819,2816.0
0.3849308,0.08777514,0.123367205,0.0011218647,0.08188935,0.3209156,2817.0
0.005655808,0.92679054,0.03099041,1.7739958e-05,0.035810493,0.00073500525,2818.0
0.006307307,0.9209368,0.033109847,2.0291785e-05,0.038791075,0.0008347012,2819.0
0.014643518,0.0069091166,0.008359346,0.00027703476,0.006595287,0.96321565,2820.0
0.0054678484,0.92734534,0.031476688,1.6675578e-05,0.034997046,0.0006963755,2821.0
0.007873391,0.00325127,0.004050585,9.582569e-05,0.0030809974,0.9816479,2822.0
0.0057699503,0.9256142,0.03269599,1.7459637e-05,0.035170775,0.00073173194,2823.0
0.014809141,0.05019637,0.86816585,2.499693e-05,0.065592505,0.0012111375,2824.0
0.005055887,0.03519367,0.033997364,1.6792133e-05,0.9250608,0.0006754816,2825.0
0.095232286,0.053903677,0.06241711,0.0037737936,0.05175848,0.7329146,2826.0
0.013174225,0.7871787,0.10684049,3.477604e-05,0.09126635,0.0015054053,2827.0
0.95269966,0.010610529,0.024339614,3.195067e-05,0.009696769,0.002621559,2828.0
0.0075220936,0.9115368,0.037740964,2.4120664e-05,0.042179774,0.0009963176,2829.0
0.97049165,0.006808325,0.0144055635,2.3632876e-05,0.0061933277,0.0020775215,2830.0
0.084999375,0.047098603,0.05483538,0.0030554878,0.045213677,0.76479745,2831.0
0.006781361,0.9177307,0.03504916,2.1694963e-05,0.03952189,0.0008952039,2832.0
0.52102035,0.08864828,0.13113582,0.00088105694,0.082160555,0.17615394,2833.0
0.16890138,0.118267626,0.12988508,0.024564818,0.11494708,0.443434,2834.0
0.081705794,0.044974964,0.05244965,0.0028478634,0.043210875,0.77481085,2835.0
0.18551594,0.057333767,0.07591093,0.0010399716,0.053617876,0.6265815,2836.0
0.08983254,0.05031246,0.058414124,0.003383479,0.048301946,0.74975544,2837.0
0.013978108,0.006580251,0.00796091,0.0002604605,0.0062664454,0.9649539,2838.0
0.1699145,0.119545735,0.13120808,0.025830703,0.1164297,0.43707135,2839.0
0.00500526,0.03542206,0.03262199,1.6962902e-05,0.92625564,0.0006780533,2840.0
0.11107045,0.06497792,0.07486276,0.0052045905,0.0629542,0.6809301,2841.0
0.100204185,0.057195038,0.066172585,0.004164763,0.05512045,0.71714294,2842.0
0.17314439,0.12432451,0.13569245,0.03134104,0.12108617,0.41441151,2844.0
0.04537998,0.02312595,0.027521424,0.0011535357,0.0222024,0.8806167,2845.0
0.62859493,0.07800627,0.12100372,0.00062773837,0.07190445,0.099862956,2846.0
0.01955397,0.009321629,0.01128942,0.0003889596,0.008938083,0.95050794,2847.0
0.8651456,0.03139295,0.056919314,0.00015960261,0.029024893,0.0173576,2848.0
0.011341727,0.8103084,0.08707233,3.2164906e-05,0.089885674,0.001359753,2849.0
0.36933717,0.08600669,0.12130699,0.0011411004,0.081105895,0.34110212,2850.0
0.005067782,0.035455886,0.03465961,1.6708404e-05,0.9241266,0.0006733737,2851.0
0.024171188,0.15299685,0.37963328,5.6690358e-05,0.44062144,0.0025205761,2852.0
0.019571414,0.53154397,0.20129366,5.2662526e-05,0.2452861,0.0022520947,2853.0
0.004954985,0.03479445,0.032653112,1.6745962e-05,0.9269112,0.0006695731,2854.0
0.00511327,0.034903344,0.03380928,1.7262742e-05,0.92546654,0.000690303,2855.0
0.0050445055,0.035325933,0.034045886,1.672205e-05,0.92489386,0.0006730533,2856.0
0.009270135,0.83844864,0.06502,2.7665597e-05,0.086080685,0.0011528792,2857.0
0.0056673484,0.9259087,0.031444468,1.7530763e-05,0.03623217,0.00072979764,2858.0
0.0067490228,0.9179493,0.034822457,2.1627997e-05,0.039565705,0.00089188805,2859.0
0.005251286,0.03737854,0.03279462,1.8369958e-05,0.92383075,0.0007264443,2860.0
0.3716181,0.087372996,0.121991016,0.0011395189,0.081154555,0.3367239,2861.0
0.006215076,0.9088874,0.0366157,1.9876525e-05,0.047448214,0.0008137338,2862.0
0.025577806,0.11299723,0.6289503,5.2273797e-05,0.23001201,0.0024103778,2863.0
0.004934566,0.034863073,0.0323409,1.6735075e-05,0.9271765,0.00066832686,2864.0
0.09900366,0.083742015,0.7274641,8.6012136e-05,0.08485911,0.0048450963,2865.0
0.018903647,0.08954039,0.78071135,3.4596585e-05,0.109165825,0.0016441719,2866.0
0.058177322,0.030433556,0.035953466,0.0016418253,0.029132584,0.8446613,2867.0
0.0053191837,0.037792277,0.03304137,1.8685116e-05,0.92309076,0.00073771086,2868.0
0.4785984,0.14302823,0.2667793,0.00023576804,0.09523478,0.016123477,2869.0
0.5334097,0.08745911,0.13082746,0.0008531525,0.08174727,0.16570333,2870.0
0.027667422,0.20692003,0.64415616,5.069771e-05,0.11879088,0.0024148985,2871.0
0.0054936255,0.037000407,0.03461115,1.8803872e-05,0.9221264,0.0007495976,2872.0
0.10671228,0.061846018,0.07129017,0.0047745514,0.05961606,0.6957609,2873.0
0.00490931,0.036147844,0.03181908,1.6790538e-05,0.92643833,0.00066862075,2874.0
0.030128416,0.15311041,0.72506607,4.8439346e-05,0.08925903,0.0023876277,2875.0
0.0062200124,0.9220487,0.03295512,1.9870573e-05,0.03793731,0.000818917,2876.0
0.023165505,0.041905306,0.8897762,2.8736858e-05,0.043626208,0.0014980622,2877.0
0.041795943,0.017369214,0.021326337,0.00047725116,0.016033791,0.9029975,2878.0
0.0060857716,0.0025248055,0.003147928,7.5700074e-05,0.0024008406,0.985765,2879.0
0.02367523,0.011456367,0.013794445,0.0004925862,0.010944441,0.93963695,2880.0
0.005490887,0.9274829,0.030633045,1.7111792e-05,0.035666063,0.00070997665,2881.0
0.0061781127,0.9230627,0.033899203,1.8816741e-05,0.036053076,0.000788155,2882.0
0.13768889,0.08612208,0.09737208,0.0092474995,0.08328529,0.5862842,2883.0
0.005925845,0.92537373,0.032372214,1.8363986e-05,0.03554561,0.0007642224,2884.0
0.006057179,0.041431025,0.036208276,2.1756337e-05,0.9154284,0.00085328927,2885.0
0.005878865,0.9230123,0.034366023,1.7480432e-05,0.035989273,0.0007360646,2886.0
0.005022653,0.03878274,0.035063278,1.6617088e-05,0.9204469,0.00066780957,2887.0
0.004980277,0.03496454,0.032772835,1.677596e-05,0.92659384,0.00067175826,2888.0
0.9694648,0.007009086,0.015201432,2.304595e-05,0.0063295257,0.001972098,2889.0
0.7618991,0.049401544,0.13580497,0.00010963928,0.04479657,0.007988163,2890.0
0.007121737,0.9153491,0.03644253,2.2599414e-05,0.040128075,0.00093595864,2891.0
0.0119720725,0.12814367,0.105854794,3.5633515e-05,0.7525159,0.0014778997,2892.0
0.5397551,0.08708414,0.13029982,0.0008396002,0.08103025,0.1609911,2893.0
0.0062924055,0.9213043,0.03300347,2.013237e-05,0.038549516,0.00083013566,2894.0
0.4217291,0.09951671,0.3773337,0.00015943756,0.09092129,0.010339791,2895.0
0.01367536,0.006432683,0.0077785533,0.00025421614,0.0061198645,0.96573925,2896.0
0.01492929,0.0060027144,0.007530573,0.0001678522,0.005702278,0.9656673,2897.0
0.0072620213,0.003321059,0.004044166,0.00012287847,0.0031573165,0.98209256,2898.0
0.07709433,0.042122062,0.04918721,0.0025469335,0.04038096,0.7886685,2899.0
0.0070919995,0.042885326,0.0421873,2.4891537e-05,0.90682423,0.0009862416,2900.0
0.150749,0.097876616,0.10975568,0.012854934,0.0950643,0.53369945,2901.0
0.38128987,0.08714535,0.12304986,0.0011272533,0.0819011,0.32548657,2902.0
0.017357644,0.00823439,0.009970931,0.00033794058,0.00789176,0.95620733,2903.0
0.31946373,0.080681965,0.11227935,0.0011743889,0.07627472,0.41012582,2904.0
0.13644151,0.08486573,0.09616489,0.008945699,0.08214934,0.59143287,2905.0
0.025054978,0.012192342,0.014620124,0.00052611664,0.011607658,0.93599874,2906.0
0.100981675,0.05782402,0.06691532,0.0042606406,0.055760708,0.71425766,2907.0
0.17475383,0.1382579,0.14732426,0.098107904,0.13590713,0.30564892,2908.0
0.00986765,0.004028173,0.0050552115,0.00011789072,0.0038490156,0.977082,2909.0
0.8062093,0.040273596,0.10890053,9.664229e-05,0.0373426,0.0071772845,2910.0
0.044426646,0.05989956,0.83464277,4.7678925e-05,0.058415912,0.0025674494,2911.0
0.6204501,0.079120986,0.1227233,0.0006442216,0.07351964,0.103541724,2912.0
0.004926724,0.035364117,0.03322998,1.6391257e-05,0.9258041,0.0006586592,2913.0
0.013422819,0.04604749,0.886143,2.1861071e-05,0.05329637,0.0010684392,2914.0
0.0049643335,0.03551841,0.03378057,1.6433403e-05,0.9250588,0.0006614605,2915.0
0.0049473736,0.03570254,0.03359064,1.6391661e-05,0.9250835,0.00065960246,2916.0
0.0053391997,0.03616042,0.033627186,1.8457984e-05,0.9241216,0.0007331327,2917.0
0.0061980775,0.042247612,0.036719415,2.2309965e-05,0.91393787,0.0008747817,2918.0
0.009235955,0.8593626,0.06608874,2.5561647e-05,0.064191535,0.0010955266,2920.0
0.005440196,0.9252033,0.032275427,1.6471584e-05,0.036375836,0.00068871357,2921.0
0.0055280966,0.039831985,0.033870105,1.9655705e-05,0.9199774,0.00077279296,2922.0
0.14471112,0.09238777,0.10395921,0.011006675,0.089485034,0.55845016,2923.0
0.006497327,0.9153074,0.034307424,2.138254e-05,0.042995285,0.00087126455,2924.0
0.62634695,0.07213533,0.22501315,0.00014225977,0.06649555,0.0098667685,2925.0
0.0059497524,0.04017055,0.035739735,2.1176662e-05,0.9172853,0.0008334623,2926.0
0.9552098,0.010371063,0.021558901,3.7979502e-05,0.009414242,0.003407994,2927.0
0.0075363554,0.04808588,0.042592082,2.761251e-05,0.90068036,0.0010776735,2928.0
0.05591561,0.029109163,0.034428347,0.0015469306,0.027855147,0.8511448,2929.0
0.0049377917,0.03499095,0.033211738,1.6467657e-05,0.9261819,0.00066117384,2930.0
0.0054977424,0.92749363,0.03126938,1.6849997e-05,0.0350196,0.0007028736,2931.0
0.9280065,0.016858576,0.032354098,7.289916e-05,0.015500736,0.007207236,2932.0
0.017074842,0.47211522,0.13061118,5.374816e-05,0.37795338,0.0021916323,2933.0
0.006793089,0.04691046,0.039173014,2.4955942e-05,0.90612674,0.0009717827,2934.0
0.048806027,0.025065908,0.029746046,0.0012760675,0.024028322,0.87107766,2935.0
0.0048994413,0.03534517,0.032312114,1.651512e-05,0.9267658,0.00066100067,2936.0
0.963756,0.008254941,0.018335467,2.5853546e-05,0.007461835,0.002165879,2937.0
0.0061094253,0.91971624,0.03262216,1.9916532e-05,0.040717907,0.0008143355,2938.0
0.0056110234,0.03787776,0.034509126,1.9610756e-05,0.9212059,0.00077662297,2939.0
0.0069897487,0.91510403,0.035699014,2.2684651e-05,0.041252974,0.0009315917,2940.0
0.82060266,0.0418185,0.07265493,0.00022909726,0.03821867,0.026476178,2941.0
0.17605498,0.05491894,0.0726174,0.0010114715,0.05157949,0.6438177,2942.0
0.0060064294,0.9243403,0.03224056,1.8957806e-05,0.036609426,0.00078431325,2943.0
0.0056090206,0.92680824,0.030925235,1.7636123e-05,0.035910007,0.00072985975,2944.0
0.0056395577,0.9266017,0.030993767,1.7773822e-05,0.036012385,0.00073480647,2945.0
0.003946865,0.0017652703,0.002162751,6.238293e-05,0.0016811299,0.99038166,2946.0
0.013947773,0.032364108,0.9199595,1.906588e-05,0.032737244,0.000972344,2947.0
0.005955389,0.92393136,0.03359118,1.7941702e-05,0.035750873,0.0007532691,2948.0
