cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.020613944,0.12843145,0.030834926,0.6229594,0.007205731,0.01106582,0.10608547,0.0039349427,0.00013641096,0.06873191,7093
0.08175387,0.028178668,0.15710117,0.07943159,0.015223464,0.029151922,0.5459291,0.0056640673,0.00015766144,0.057408456,7094
0.058118477,0.009300572,0.030650781,0.012992237,0.7659504,0.07315009,0.020889549,0.01394341,0.00037224076,0.014632273,7096
0.012195836,0.7617028,0.015717814,0.1201013,0.005330832,0.0072927475,0.035688117,0.0032975837,0.00013535566,0.03853762,7097
0.01304337,0.77174675,0.016475815,0.10617559,0.005903752,0.007936466,0.035495967,0.0037181913,0.00015806702,0.039346047,7098
0.012766723,0.77487576,0.016047975,0.10553758,0.0057433266,0.007701072,0.035035595,0.0035841966,0.00015154318,0.03855617,7099
0.013617596,0.7676375,0.016941112,0.10715126,0.006178614,0.008225339,0.03661351,0.0038399214,0.00016490293,0.039630264,7100
0.08943405,0.02024121,0.556007,0.047520835,0.017611412,0.04730999,0.1671626,0.0069587175,0.00017042505,0.047583755,7101
0.012543032,0.77583367,0.015842943,0.106101245,0.0056223683,0.0075723156,0.034701932,0.0035104323,0.00014794013,0.038124185,7102
0.65153223,0.014887593,0.10129911,0.02759684,0.03805618,0.055015758,0.077086076,0.006667507,0.00017531532,0.027683362,7103
0.24395227,0.032412473,0.18227772,0.07350582,0.030678514,0.050450984,0.31910178,0.0084267035,0.00023829631,0.058955457,7104
0.012959321,0.76224595,0.016496671,0.11147361,0.0057363915,0.0078016873,0.036612697,0.003623122,0.00014819889,0.042902403,7105
0.095503606,0.062578626,0.14700136,0.08361011,0.051266152,0.095562994,0.115268625,0.0829672,0.0009360159,0.2653053,7106
0.019935835,0.25373,0.028389947,0.5293903,0.0075693815,0.011170558,0.08212616,0.004282331,0.00015879044,0.06324676,7107
0.04279753,0.045192193,0.07479056,0.18922041,0.011018669,0.018800518,0.5440954,0.004860947,0.00014892095,0.0690749,7108
0.06709564,0.011708829,0.036894433,0.016172873,0.71992725,0.08566475,0.025519852,0.018327825,0.0005027853,0.018185792,7109
0.05287258,0.04493913,0.09734449,0.07384619,0.01881577,0.0358989,0.11525844,0.014780544,0.0002899574,0.5459539,7110
0.041874133,0.05703034,0.06680948,0.26281947,0.011324307,0.01853074,0.46178305,0.005058821,0.00015996315,0.07460967,7111
0.014141637,0.68848073,0.018635474,0.1717508,0.005998825,0.008353539,0.04430798,0.0036318745,0.00014623695,0.044552915,7112
0.013589481,0.7683865,0.016919825,0.10618403,0.006171474,0.008218179,0.03649117,0.0038518915,0.00016497175,0.04002251,7113
0.1511007,0.017447578,0.33268014,0.031481486,0.04438989,0.3001287,0.070255235,0.014362168,0.0002894957,0.037864637,7114
0.012831143,0.77426577,0.016133808,0.10586483,0.0057773204,0.007753159,0.03514566,0.0036051816,0.00015290815,0.03847035,7115
0.06206842,0.010809083,0.03173279,0.014844983,0.7632324,0.06277905,0.02333889,0.014485313,0.00043655696,0.01627251,7116
0.166928,0.03432723,0.1594419,0.08352408,0.025132086,0.041388873,0.42005956,0.007597164,0.00021884152,0.061382234,7117
0.034856968,0.2083081,0.050338127,0.19569553,0.014316571,0.021366715,0.10690843,0.01040065,0.0003175934,0.35749128,7118
0.09788187,0.055756245,0.13539204,0.07187824,0.064997256,0.1170846,0.09775641,0.18761286,0.0012887246,0.17035171,7119
0.019963695,0.355206,0.027875466,0.43391532,0.007823614,0.011365507,0.07591618,0.0045075547,0.00017103835,0.06325559,7120
0.045617085,0.034400277,0.08515452,0.12531452,0.010833413,0.01920993,0.6150084,0.004586077,0.000136064,0.05973971,7121
0.05328524,0.0077587846,0.026924271,0.010970627,0.7927622,0.06639474,0.018004876,0.011203172,0.00028955447,0.012406484,7122
0.031196492,0.050886158,0.050183,0.067871995,0.012901965,0.021367654,0.07218403,0.0114297755,0.00025203603,0.68172693,7123
0.26337013,0.029222572,0.21164022,0.06519573,0.030832242,0.05340708,0.27991712,0.008495738,0.00022958995,0.057689633,7124
0.019999288,0.10173016,0.029628346,0.66534036,0.0068487474,0.010438777,0.1085304,0.0035506096,0.0001253521,0.05380792,7125
0.012801779,0.77434886,0.0160312,0.10591591,0.0057404716,0.0076932586,0.03521346,0.003564272,0.00015052124,0.038540244,7126
0.104411304,0.01421175,0.16316502,0.023969831,0.046394184,0.55431706,0.04758387,0.015850106,0.000294352,0.029802512,7127
0.0125232125,0.7757098,0.015818676,0.10649203,0.005608237,0.0075559034,0.034702055,0.0034960178,0.00014737547,0.037946712,7128
0.09807481,0.022524169,0.05945851,0.029877538,0.5577687,0.11672313,0.044222422,0.03718573,0.0012241832,0.032940757,7129
0.072406024,0.033852793,0.09541912,0.100331046,0.014599771,0.024120694,0.5988159,0.005240537,0.0001578902,0.05505622,7130
0.09268456,0.069003604,0.13266276,0.087453224,0.052240785,0.087967105,0.11380314,0.088609874,0.0010423852,0.2745325,7131
0.40147918,0.022877485,0.20775858,0.047645155,0.033826545,0.06261368,0.17120256,0.008116372,0.00021582337,0.044264704,7132
0.021848802,0.116603635,0.031657454,0.62310404,0.0074589835,0.011250198,0.11855379,0.0038997633,0.0001353463,0.06548802,7133
0.08827527,0.029915169,0.27519557,0.08226564,0.017773055,0.03824401,0.39818722,0.0070010857,0.00018905215,0.062953874,7134
0.076479174,0.010718793,0.04055829,0.015340955,0.6794552,0.11723227,0.025525786,0.016625647,0.00039529993,0.017668582,7135
0.02389915,0.050627474,0.038482532,0.06957677,0.009424475,0.015434649,0.06576695,0.007541956,0.00018397176,0.7190621,7136
0.021654278,0.1307514,0.03024627,0.6266749,0.0075216326,0.011109027,0.10953458,0.0038667633,0.00013847575,0.05850269,7137
0.04670385,0.036629748,0.08543148,0.13693748,0.011247973,0.019739483,0.59937567,0.004724368,0.0001426094,0.05906731,7138
0.019202948,0.45391557,0.026520701,0.34148046,0.007669923,0.011076531,0.06946567,0.0045469142,0.00017243557,0.065948844,7139
0.086233154,0.016050134,0.6334109,0.035799176,0.016454287,0.04747056,0.11883796,0.0063585434,0.00014882957,0.039236534,7140
0.012512288,0.77605,0.01581431,0.105907,0.005606035,0.0075542764,0.034650583,0.0035045124,0.00014741973,0.03825362,7141
0.6148045,0.014225266,0.08713867,0.024213366,0.08102859,0.08904061,0.05549679,0.008747138,0.00022722791,0.025077805,7142
0.11508492,0.03267195,0.13905473,0.08596142,0.01962868,0.03310094,0.5088973,0.006467155,0.00018687356,0.058946025,7143
0.09244603,0.067340195,0.13501735,0.086822264,0.050508995,0.08702472,0.114961974,0.080600575,0.00097033835,0.2843075,7144
0.019667272,0.39992028,0.027198762,0.39394435,0.007779266,0.011236071,0.07290001,0.004508193,0.00017217203,0.06267364,7145
0.01782588,0.5965439,0.023875508,0.2105394,0.0073989676,0.010447498,0.05821377,0.0046090847,0.00017387673,0.070372075,7146
0.037479203,0.09346383,0.06888896,0.30367845,0.012175318,0.020870442,0.21971507,0.0072387587,0.00020977201,0.23628019,7147
0.073421106,0.010128644,0.038271293,0.014508563,0.69818276,0.108861245,0.02419921,0.015388678,0.00036900715,0.016669542,7148
0.016329912,0.61263305,0.022231264,0.22064197,0.006836502,0.0097489515,0.053133335,0.0041927514,0.00016548893,0.054086857,7149
0.019664539,0.42384574,0.026603822,0.37359408,0.007782079,0.011100751,0.07201945,0.0044485116,0.00017115902,0.06076987,7150
0.04774744,0.043214463,0.09042607,0.07373117,0.016524857,0.031555746,0.11524366,0.012496244,0.0002555037,0.56880486,7151
0.0288612,0.37409636,0.04013901,0.24988525,0.011801804,0.01719503,0.09444726,0.007884682,0.0002689977,0.1754204,7152
0.054600302,0.029879851,0.11726505,0.09593302,0.011982979,0.02265064,0.60210615,0.004975674,0.00014081073,0.060465507,7153
0.012496959,0.7753273,0.0158653,0.105821356,0.005602418,0.0075654318,0.03465717,0.0035271426,0.00014762545,0.038989346,7154
0.07135714,0.010046142,0.030826764,0.01412827,0.767841,0.05616146,0.023190364,0.010931158,0.0003291665,0.015188545,7155
0.2501146,0.03189249,0.18550321,0.07195122,0.03088441,0.051013384,0.31109118,0.008459432,0.0002374118,0.058852706,7156
0.012884477,0.77367795,0.016203944,0.10611604,0.0058083814,0.007790747,0.035237964,0.00362557,0.00015401524,0.038500834,7157
0.019362079,0.42994246,0.026734041,0.3683293,0.007729785,0.011133238,0.07033859,0.0045120963,0.00017333897,0.061745055,7158
0.04404794,0.051580653,0.06823018,0.21770357,0.011493676,0.018678835,0.5127088,0.0049663875,0.00015592977,0.07043412,7159
0.021971488,0.08891411,0.034625277,0.63836724,0.007335631,0.011554524,0.13148461,0.003839665,0.00013121328,0.061776273,7160
0.05355503,0.008730705,0.027676702,0.012130313,0.7908468,0.06116691,0.019396268,0.012577313,0.00034757942,0.013572292,7161
0.08833805,0.031256147,0.118659206,0.08664336,0.016185727,0.027823579,0.568481,0.005658879,0.00016424913,0.056789808,7162
0.047755327,0.054566223,0.067576826,0.21071726,0.012316006,0.019404802,0.5083469,0.0051981127,0.00016371656,0.07395487,7163
0.0129199205,0.7737287,0.016171144,0.105698146,0.005815765,0.0077743675,0.03534627,0.0036182276,0.0001532041,0.03877427,7164
0.013080377,0.77209973,0.016292272,0.10641097,0.00588116,0.007844338,0.035743512,0.0036386645,0.00015433501,0.03885459,7165
0.06621448,0.008147329,0.058762413,0.012845072,0.053469144,0.74875337,0.023798188,0.011964949,0.00021763727,0.01582736,7166
0.012965376,0.7725779,0.01636079,0.106190674,0.0058566704,0.007875555,0.03537092,0.0036769884,0.00015629081,0.038968906,7167
0.104419924,0.030619437,0.09998522,0.04093767,0.14102182,0.20949681,0.061210368,0.24884598,0.00143673,0.062025983,7168
0.44301486,0.02386473,0.16915278,0.048569176,0.036641106,0.059455696,0.16612095,0.008285648,0.00022459672,0.044670418,7169
0.035222545,0.17945015,0.051032804,0.17527448,0.014549011,0.021769585,0.104589745,0.010810019,0.00032106054,0.40698054,7170
0.01963672,0.21586013,0.028044082,0.5697377,0.007350175,0.010874539,0.083818376,0.0040930314,0.00015099152,0.060434297,7171
0.023935154,0.36506134,0.033366267,0.35040694,0.009321783,0.013601314,0.09022579,0.00566411,0.00020027619,0.10821702,7172
0.021574086,0.093371026,0.03433606,0.637173,0.0072908606,0.011511323,0.12546802,0.0038973303,0.0001325057,0.06524579,7173
0.050020292,0.0073904004,0.025181541,0.010417843,0.80733573,0.059963077,0.017037878,0.010605601,0.00027679643,0.011770907,7174
0.5965454,0.018149473,0.11340033,0.03359796,0.042480305,0.05830598,0.094855554,0.007858351,0.00020465553,0.034602,7175
0.015025262,0.65551597,0.019834688,0.19449939,0.006301853,0.008779836,0.048265047,0.0037787294,0.00015040922,0.04784888,7176
0.016273765,0.60606253,0.021611914,0.2298989,0.0067295046,0.009430747,0.053919762,0.0039932244,0.00015736851,0.051922385,7177
0.03377297,0.057916805,0.05264994,0.07405006,0.014259659,0.023050867,0.07644443,0.012747782,0.00028455845,0.65482295,7178
0.11794918,0.017245997,0.2253531,0.029539922,0.048952557,0.44536594,0.05937638,0.018499725,0.00033750586,0.037379656,7179
0.012444361,0.7753539,0.015805745,0.1060516,0.0055704108,0.0075247562,0.034614164,0.0035047373,0.00014636364,0.03898393,7180
0.078984246,0.015672563,0.044332393,0.021211967,0.6698521,0.089803584,0.032438666,0.023614928,0.0007290134,0.023360558,7181
0.0133038275,0.7709198,0.016658366,0.105321795,0.0060329325,0.008065101,0.03591245,0.003785319,0.00016131757,0.03983907,7182
0.012648027,0.7721828,0.016002048,0.107182615,0.0056365123,0.007626417,0.03525976,0.0035345973,0.0001471711,0.039779987,7183
0.020679032,0.097494274,0.03101025,0.6566858,0.006995406,0.0107787205,0.11635161,0.0036252395,0.00012673183,0.0562529,7184
0.02345722,0.097931154,0.03459243,0.6152305,0.0077568926,0.011846351,0.14026608,0.003951213,0.00013558417,0.06483251,7185
0.10287728,0.052353982,0.1895821,0.077939406,0.047621466,0.108750395,0.12264261,0.05824962,0.0007158195,0.23926735,7186
0.11973185,0.0377439,0.088081844,0.04813136,0.33957496,0.16059971,0.06628526,0.08309667,0.0032608088,0.053493623,7187
0.012698722,0.74278176,0.01652271,0.1336634,0.0055027553,0.0075911083,0.037910674,0.0033849264,0.00013854442,0.039805446,7189
0.0140872095,0.75932705,0.017589753,0.111919746,0.0064174375,0.008528957,0.037810463,0.0039827074,0.00017225771,0.040164318,7190
0.013459272,0.7694755,0.016750952,0.10621618,0.00609702,0.008119655,0.03629183,0.003793911,0.00016218533,0.039633524,7191
0.12672864,0.021308336,0.3175482,0.03688408,0.047499347,0.29758248,0.07612531,0.02269888,0.0003721961,0.0532526,7192
0.012679897,0.7752119,0.016016165,0.10523719,0.005702076,0.0076766927,0.03487183,0.0035804028,0.00015087491,0.03887297,7193
0.05058685,0.007115053,0.022852892,0.010041426,0.8278026,0.045501467,0.016501324,0.0084209405,0.00024342338,0.0109340185,7194
0.6134859,0.016551534,0.11590126,0.03149534,0.037046336,0.056691945,0.09176116,0.006866378,0.00018529719,0.030014869,7195
0.019362703,0.60743326,0.02572541,0.18004787,0.008251294,0.011612994,0.059074353,0.0053668255,0.0002017041,0.08292366,7196
0.55660945,0.019317502,0.1325801,0.037042934,0.03890091,0.058354422,0.11223474,0.007802452,0.00020487548,0.036952663,7197
0.023725096,0.098379165,0.034955908,0.61058784,0.007829183,0.011966302,0.14249615,0.003987527,0.0001365977,0.06593632,7198
0.054400828,0.007676597,0.027206266,0.0109043745,0.7897685,0.06842602,0.018019225,0.010976819,0.00028079195,0.012340537,7200
0.6206293,0.016383762,0.110099584,0.030297754,0.040472727,0.057727985,0.08527531,0.007379342,0.00018980219,0.031544384,7201
0.012380176,0.7730476,0.015791908,0.10963584,0.005518996,0.0074900365,0.03474622,0.0034466311,0.00014470244,0.037797846,7202
0.012639092,0.74565434,0.016327715,0.13242728,0.0054802787,0.0075120884,0.03763063,0.003343462,0.000137393,0.03884765,7203
0.013556155,0.7369354,0.017493097,0.12707719,0.00589044,0.008103548,0.039824903,0.0037097344,0.00014813336,0.047261357,7204
0.09490118,0.017113883,0.08861679,0.025493637,0.116947114,0.5481056,0.042503096,0.034564875,0.0006093355,0.0311444,7205
0.01241185,0.77567744,0.015725393,0.10721075,0.005547101,0.0074888733,0.034576308,0.0034580738,0.00014544581,0.03775871,7206
0.1263802,0.01180329,0.045336988,0.017460568,0.64637136,0.09021289,0.031107426,0.0119486675,0.00032032808,0.019058263,7207
0.4490453,0.023521466,0.1686752,0.047774788,0.03679732,0.05959197,0.16214162,0.008251889,0.00022343146,0.043977007,7208
0.09014533,0.05502762,0.11433539,0.067615815,0.066688694,0.1050899,0.0878752,0.26441133,0.0015315382,0.14727917,7209
0.06496195,0.032613978,0.0905394,0.09731759,0.013421508,0.022221321,0.6150622,0.0050236452,0.00014733835,0.058691066,7210
0.045345586,0.00654347,0.022191986,0.009240412,0.8309935,0.050891712,0.01517047,0.009004045,0.00023861093,0.010380292,7212
0.67356956,0.013855665,0.0869361,0.024599053,0.045740772,0.058810983,0.06332985,0.007023344,0.00018025721,0.025954446,7213
0.01680878,0.5852816,0.022320198,0.24570851,0.0069081225,0.009705796,0.05629604,0.00406692,0.00016031807,0.052743662,7214
0.01867562,0.5427329,0.025337117,0.25412565,0.00763756,0.01084343,0.0636332,0.0046816827,0.00017556162,0.072157286,7215
0.0144459,0.67917895,0.01913427,0.17690541,0.0061094197,0.008557975,0.045518078,0.0037149682,0.00014886334,0.046286076,7216
0.11686015,0.016202543,0.21112444,0.02774392,0.047051404,0.47227886,0.056299385,0.017082185,0.00031524603,0.035041805,7217
0.012454697,0.7754024,0.015809841,0.10612996,0.0055779377,0.00752881,0.034616545,0.0035056267,0.00014660915,0.03882744,7218
0.06586705,0.011808679,0.03580275,0.01621815,0.7307805,0.07776213,0.025398182,0.017785983,0.0005099013,0.018066678,7219
0.6133971,0.016240822,0.11837222,0.03094547,0.037121702,0.057185702,0.090061136,0.006854515,0.00018363747,0.029637612,7220
0.012728548,0.77465594,0.016021617,0.106293194,0.005717237,0.0076836003,0.035020083,0.003561216,0.0001508292,0.03816786,7221
0.09512483,0.07270973,0.09644795,0.07814937,0.107104085,0.109956905,0.08583846,0.19281073,0.069964774,0.09189309,7222
0.0818306,0.029213687,0.1830684,0.08362259,0.015911365,0.031147279,0.51072925,0.0060170917,0.000167534,0.058292273,7223
0.04828155,0.0062751947,0.022513378,0.008979803,0.8269561,0.05330977,0.015069142,0.008290125,0.00021392589,0.010111005,7224
0.012233189,0.7687991,0.015761217,0.11312626,0.0054186066,0.007391043,0.034955557,0.003400078,0.00014064867,0.03877433,7225
0.016399458,0.6026552,0.021872139,0.23320377,0.0067914496,0.009566297,0.05414976,0.0040324517,0.00016007837,0.05116943,7226
0.01875785,0.13787398,0.027420392,0.6521739,0.0067400374,0.010146835,0.08928748,0.0036291103,0.00013134492,0.05383904,7227
0.012440111,0.75035375,0.016108587,0.12782328,0.0053933742,0.0074082497,0.037039135,0.0033267313,0.00013525695,0.039971627,7228
0.06641616,0.009205358,0.07515301,0.014756171,0.042939488,0.7322446,0.027514601,0.013062674,0.00023081651,0.018477067,7229
0.01246999,0.7757092,0.015821088,0.106142655,0.0055871652,0.007546265,0.03459975,0.003506358,0.0001471865,0.03847031,7230
0.12319461,0.011618774,0.044441547,0.01716972,0.6535968,0.088604696,0.030529952,0.011795954,0.00031693344,0.018730946,7231
0.05811101,0.035571296,0.0815582,0.11525549,0.012742083,0.020967167,0.61609936,0.004819618,0.00014763394,0.054728076,7232
0.028120838,0.39561012,0.038980596,0.24426615,0.011580688,0.016816555,0.090962544,0.0077552735,0.00026706254,0.16564018,7233
0.12671623,0.03358474,0.14301167,0.08532564,0.021084957,0.034973923,0.48438296,0.006900309,0.00019585282,0.06382374,7234
0.013682933,0.71933484,0.018052679,0.14718086,0.0059323446,0.008269939,0.040992405,0.0036769197,0.0001508325,0.04272619,7235
0.11040653,0.02871234,0.07003742,0.037353788,0.48048007,0.12825349,0.053671643,0.048437905,0.0017721724,0.040874667,7236
0.17373668,0.038589444,0.14453836,0.0892932,0.027419213,0.042141404,0.40262794,0.008402761,0.00023832188,0.07301268,7237
0.01915707,0.45315364,0.02611409,0.34881106,0.0076507004,0.010963972,0.068955004,0.0044441754,0.00017139551,0.060578853,7238
0.01213632,0.7691792,0.015572119,0.114287265,0.0053469297,0.007292436,0.034903444,0.0033205203,0.00013754856,0.037824187,7239
0.014277224,0.6834973,0.018892406,0.17461175,0.0060492917,0.008453158,0.044882856,0.0036758033,0.00014754968,0.045512583,7240
0.09789674,0.01496828,0.15271272,0.02482309,0.05023308,0.5619722,0.047376893,0.018605297,0.00033287727,0.031078778,7241
0.012149721,0.77161574,0.015576092,0.11135043,0.0053777425,0.007314699,0.034668032,0.003362992,0.00013907152,0.03844545,7242
0.5952384,0.013660458,0.09535557,0.023142366,0.076195285,0.1062979,0.053970356,0.009409929,0.00022078918,0.026508968,7243
0.6856679,0.012059553,0.07883049,0.020999258,0.05352853,0.06942975,0.05081328,0.0068288655,0.00017734774,0.021665065,7244
0.013139851,0.7718735,0.016469892,0.1061112,0.0059410436,0.007951817,0.035676487,0.003708909,0.00015819648,0.038969222,7245
0.47540295,0.023215186,0.15483423,0.046154663,0.03852828,0.059092674,0.15042746,0.008380528,0.00022526488,0.04373874,7246
0.052743632,0.05690324,0.12636642,0.15674026,0.015396302,0.02978195,0.29550394,0.0090020625,0.00022830794,0.25733384,7247
0.07647449,0.014710777,0.04370437,0.020061454,0.67268497,0.09474738,0.030963307,0.02357923,0.0006810602,0.022392927,7248
0.22088839,0.01426322,0.0984114,0.022840532,0.15893826,0.39617115,0.045644507,0.015579174,0.00032855017,0.026934868,7249
0.020218434,0.22857828,0.02814484,0.555441,0.00757358,0.011026863,0.085197315,0.0041454677,0.00015431757,0.059519805,7250
0.012460112,0.77596337,0.015711635,0.1067956,0.0055653974,0.0074911914,0.03466169,0.0034558813,0.00014537219,0.037749767,7251
0.09576328,0.019934565,0.12056378,0.030237043,0.080784366,0.5146759,0.0509882,0.045562565,0.00061523257,0.040875055,7252
0.012480702,0.7758245,0.015810346,0.10562489,0.005589812,0.007540157,0.03462754,0.0035101958,0.00014689303,0.038844913,7253
0.079276964,0.015600996,0.04528274,0.021178683,0.6609249,0.09634264,0.032489076,0.024653047,0.0007349991,0.023515927,7254
0.4573966,0.0227301,0.1694127,0.045889482,0.035971727,0.05988739,0.1564713,0.008174836,0.00021751515,0.043848388,7255
0.014172127,0.7194012,0.018304499,0.13763653,0.006097285,0.008416765,0.04235055,0.0038085494,0.00015100476,0.049661536,7256
0.5092113,0.0213545,0.14801247,0.041825,0.038435407,0.059158947,0.13269415,0.008147436,0.0002154293,0.040945396,7257
0.080300875,0.016053414,0.046132635,0.021735886,0.6555031,0.096349925,0.0332433,0.02569707,0.0007626408,0.024221232,7259
0.012325729,0.7567458,0.015996141,0.12313667,0.0053850403,0.0074015437,0.036212925,0.003347744,0.00013712402,0.03931136,7260
0.012255195,0.76197344,0.015780823,0.120263,0.005371567,0.0073412945,0.03568163,0.0033148725,0.00013708323,0.037881102,7261
0.012722303,0.7750484,0.015971191,0.10591166,0.005708849,0.007657942,0.03501991,0.003549248,0.00015001702,0.03826057,7262
0.10830051,0.015333447,0.18054533,0.025913132,0.048356175,0.5200737,0.05131926,0.017316999,0.00031587842,0.0325256,7263
0.012433723,0.77574825,0.015784461,0.1063692,0.0055663125,0.0075218226,0.034560584,0.0034914806,0.0001464669,0.038377658,7264
0.047545616,0.0070294505,0.022353733,0.009864537,0.83192414,0.045383636,0.016058972,0.008765522,0.00025121745,0.010823131,7265
0.3487289,0.028108427,0.1846701,0.05966675,0.034965757,0.05719985,0.22522813,0.008661113,0.00023823613,0.052532725,7266
0.025586901,0.064668715,0.04052669,0.08698427,0.010058274,0.016207654,0.07450751,0.0078050825,0.00019991108,0.67345506,7267
0.4727113,0.018836912,0.19962281,0.037883874,0.03409885,0.066447444,0.12511489,0.00768304,0.00019721442,0.037403643,7268
0.04452531,0.058370218,0.09435439,0.25189742,0.0125975665,0.022844544,0.40887195,0.006288814,0.00018780753,0.100061946,7269
0.11897306,0.03723875,0.0891146,0.047692403,0.33001986,0.16709778,0.06591193,0.087277636,0.0032171202,0.05345685,7270
0.012964481,0.77205455,0.016357083,0.10687292,0.0058571547,0.007861491,0.035414916,0.0036689322,0.00015600247,0.038792558,7271
0.012461636,0.77560043,0.01581719,0.10634303,0.0055814493,0.007542444,0.034600668,0.003501772,0.00014702216,0.038404413,7272
0.030626772,0.3382313,0.042820275,0.24553087,0.012513876,0.018290443,0.09954267,0.008468002,0.00028323408,0.20369263,7273
0.116663165,0.0164218,0.21129212,0.028091582,0.0484298,0.46945947,0.05658369,0.017530331,0.00032383925,0.035204183,7274
0.012890419,0.7727086,0.016221141,0.107345976,0.0058050985,0.0077898283,0.0353388,0.0036115332,0.0001537382,0.03813479,7275
0.08084225,0.015745822,0.047123414,0.021431055,0.6440225,0.10602531,0.03304235,0.02678395,0.0007461963,0.024237156,7276
0.08586664,0.067836806,0.08613843,0.07223802,0.09602565,0.09678844,0.07821887,0.14101428,0.19442868,0.081444144,7277
0.012615158,0.7751838,0.015911266,0.106401265,0.0056547048,0.0076142135,0.034856446,0.0035244625,0.00014883169,0.03808985,7278
0.45947775,0.023508046,0.16218023,0.047014777,0.03782972,0.059400305,0.15661713,0.008466017,0.00022518533,0.04528078,7279
0.06947474,0.0119734,0.03883131,0.016606793,0.70396596,0.094028786,0.026326483,0.01944764,0.00051270827,0.018832155,7281
0.020108296,0.16222546,0.028231578,0.6167714,0.0072520357,0.010662055,0.093194604,0.003857261,0.00014036799,0.05755701,7282
0.012903176,0.7736922,0.016184919,0.10606868,0.0058130417,0.007781432,0.03529292,0.0036186827,0.0001536344,0.03849132,7283
0.013004724,0.77305275,0.016277054,0.1060595,0.005860737,0.0078411,0.035481747,0.0036443993,0.0001549877,0.03862307,7284
0.0995852,0.023569413,0.45743006,0.05772318,0.018638598,0.045857232,0.23518746,0.007188863,0.00018119375,0.054638833,7285
0.012791891,0.773702,0.01611104,0.10694962,0.0057522384,0.007729507,0.035152465,0.00358129,0.00015209451,0.038077805,7286
0.1420972,0.012346749,0.051246084,0.018415306,0.5954031,0.1128594,0.033378407,0.013226191,0.0003310795,0.020696528,7287
0.6910791,0.012637341,0.088509515,0.02308691,0.038165025,0.056297466,0.061339073,0.0060414993,0.00016103864,0.02268304,7288
0.012878563,0.77363294,0.016181953,0.10564897,0.0058037164,0.0077694505,0.03525698,0.003628559,0.00015332724,0.039045442,7289
0.5408395,0.019975286,0.13821839,0.038631726,0.038879815,0.058745846,0.11862426,0.007904165,0.00020877959,0.03797227,7290
0.12181045,0.038103536,0.08377038,0.048154093,0.37477013,0.14263873,0.06617739,0.06909995,0.0030331844,0.0524422,7292
0.012697282,0.74652135,0.016387016,0.13158655,0.0055135936,0.007564792,0.037622944,0.0033634175,0.00013884915,0.038604166,7293
0.013047637,0.771421,0.016377572,0.1071848,0.005889867,0.007873135,0.035628084,0.003667783,0.00015599346,0.038754087,7294
0.012875139,0.7571171,0.01647931,0.11612478,0.0056504398,0.0077149635,0.037067764,0.0035538555,0.0001440206,0.04327269,7295
0.063938364,0.008917161,0.064957954,0.014067891,0.048556607,0.7428826,0.025689617,0.013373646,0.00023995995,0.017376183,7296
0.01253932,0.7755223,0.015876548,0.10621895,0.0056238873,0.0075860033,0.034696206,0.0035212494,0.00014833715,0.038267214,7297
0.6705327,0.0127173895,0.08105682,0.022006007,0.058731284,0.07160802,0.05278442,0.0073385206,0.00018859576,0.023036176,7298
0.0875355,0.03207431,0.11407235,0.08938687,0.016272785,0.027412169,0.57058036,0.0056638825,0.0001657155,0.056836125,7299
0.012377661,0.7761013,0.015639642,0.106615916,0.0055217035,0.007436526,0.034561682,0.003439179,0.00014381109,0.03816265,7300
0.6821733,0.01298447,0.085186385,0.023048416,0.04666148,0.06059108,0.058468398,0.0067921677,0.00017515097,0.023919122,7301
0.07982443,0.030610874,0.41644678,0.07326265,0.019341057,0.048136808,0.22710328,0.009641669,0.0002220924,0.09541036,7302
0.11443325,0.031401113,0.07489794,0.040564027,0.44381708,0.13571249,0.057560615,0.055131942,0.0020944788,0.044387065,7303
0.028366249,0.089867786,0.041896496,0.5492573,0.008973946,0.013826338,0.19165242,0.004411501,0.00014887855,0.07159916,7304
0.012425968,0.773419,0.015795805,0.1094668,0.0055484963,0.007500856,0.03476613,0.0034519646,0.00014541189,0.03747953,7305
0.032865696,0.24848431,0.04749375,0.24641557,0.013038228,0.019561563,0.111832865,0.008870583,0.0002821361,0.27115527,7306
0.09000007,0.017298553,0.11620741,0.026861819,0.07020798,0.5666331,0.04630292,0.03165122,0.0005021581,0.03433472,7307
0.012740694,0.7743156,0.01603988,0.10666929,0.005723418,0.007691127,0.035058845,0.0035618658,0.0001510296,0.038048223,7308
0.12403641,0.011347093,0.04633962,0.016841011,0.6355463,0.103926696,0.030237757,0.012474712,0.00031280742,0.018937508,7309
0.07044864,0.03661396,0.0896908,0.11002683,0.014734318,0.023647603,0.59209603,0.0053248648,0.00016232504,0.057254545,7310
0.030498588,0.36674312,0.04224252,0.22840175,0.01276156,0.018457422,0.094537355,0.008812214,0.00029822683,0.19724722,7311
0.017967038,0.5271974,0.024123099,0.28991306,0.007294964,0.010320468,0.062119003,0.0042668236,0.000166488,0.056631707,7312
0.08371674,0.026478436,0.49497333,0.057206154,0.020945124,0.058138482,0.15791719,0.010921681,0.00022882127,0.08947396,7313
