cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.01884711,0.046577167,0.020850558,0.019215759,0.021691322,0.5638262,0.042125233,0.027594203,0.1821526,0.031027691,0.0017609808,0.024331218,5193
0.03394839,0.045289055,0.03851765,0.00070196384,0.07918947,0.002458168,0.1630268,0.48809445,0.009790986,0.07781633,0.00013310152,0.06103364,5194
0.015175053,0.029172514,0.016469074,0.058704164,0.01677127,0.7093686,0.026717935,0.019965583,0.06408808,0.022037786,0.0030733235,0.018456584,5195
0.024721367,0.28526893,0.03794498,0.00077452435,0.03243433,0.003010868,0.076613925,0.06395319,0.014179837,0.38599107,0.00014365697,0.07496329,5196
0.058742713,0.018731447,0.056665063,0.00043246805,0.28273883,0.0013966056,0.033442426,0.41818807,0.0047089322,0.04764892,8.7388726e-05,0.07721722,5197
0.034060527,0.057871897,0.039621353,0.00081711344,0.07363203,0.0029125237,0.25467047,0.37232152,0.012056224,0.08882027,0.00015309568,0.06306305,5198
0.01282722,0.02502525,0.01392659,0.044214178,0.014203731,0.75658494,0.022874225,0.016970025,0.05651071,0.018761931,0.0024519777,0.015649246,5199
0.69625354,0.007097404,0.10667134,0.00025728016,0.08630593,0.0007641033,0.008102547,0.025627578,0.0021664987,0.01762912,5.6597743e-05,0.049068075,5200
0.011925856,0.017508563,0.01255388,0.7927511,0.012695326,0.056414653,0.016705526,0.0141088,0.02587866,0.014946783,0.011055947,0.013454914,5201
0.0065608188,0.013453534,0.0071603805,0.016359517,0.0073169935,0.8756818,0.01221764,0.008852829,0.033380464,0.009849742,0.0010568559,0.008109393,5202
0.2464583,0.012105177,0.35043156,0.00033334538,0.121007115,0.0010316502,0.013112658,0.047362056,0.0031390954,0.03807325,7.113398e-05,0.16687457,5203
0.07266257,0.016619112,0.056316897,0.00046932904,0.48919886,0.0014758125,0.029561061,0.22772287,0.004735125,0.037615817,9.633853e-05,0.063526236,5204
0.6398795,0.008335593,0.1090776,0.0003143038,0.12377788,0.00092676235,0.009929518,0.03227249,0.0026131154,0.02004754,6.919662e-05,0.052756466,5205
0.02475931,0.27138138,0.037912045,0.0007607502,0.032703243,0.002948567,0.077445455,0.06528643,0.013844842,0.39735183,0.0001411591,0.07546502,5206
0.022684703,0.0691289,0.025747394,0.0134265125,0.026293958,0.19888903,0.056612194,0.03466545,0.47865927,0.04152118,0.0014827494,0.03088862,5207
0.12539688,0.009649753,0.062031705,0.00031464925,0.64351726,0.0009575903,0.013937919,0.06698045,0.0028797376,0.023039283,6.6786706e-05,0.051227987,5208
0.023117747,0.041786,0.024931384,0.15227968,0.025327742,0.5154267,0.03859635,0.029684735,0.08267854,0.032493953,0.006014956,0.027662273,5209
0.024871785,0.04392797,0.02674141,0.21023451,0.027187731,0.43931106,0.04082302,0.031695016,0.083997816,0.034516353,0.0071301637,0.029563235,5210
0.026292995,0.4158229,0.03333817,0.0028496203,0.032797143,0.014543914,0.12742724,0.05361722,0.15466315,0.09078472,0.0004561168,0.047406822,5211
0.12195087,0.009612644,0.061670892,0.0003154457,0.6480823,0.000959294,0.013946441,0.0670636,0.0028814028,0.022848718,6.6986686e-05,0.050601374,5212
0.034371696,0.046214126,0.035796147,0.431737,0.03609526,0.10411905,0.044591777,0.039181393,0.06153467,0.040979307,0.087597795,0.037781645,5213
0.01827198,0.025961824,0.019149266,0.69577754,0.0193813,0.072635315,0.02495801,0.021366369,0.036954693,0.02247454,0.022658829,0.020410415,5214
0.03363381,0.0449764,0.04136727,0.000582567,0.07572785,0.002048597,0.10972762,0.50775594,0.008155967,0.10160842,0.000111547,0.074304074,5215
0.028585073,0.22116642,0.033879634,0.0027699836,0.040388495,0.013031583,0.34088054,0.07504065,0.1139042,0.08236967,0.00044332747,0.047540374,5216
0.035038084,0.046864443,0.03646054,0.41981727,0.03679297,0.10361173,0.045326043,0.039896145,0.062103037,0.041644443,0.09399673,0.03844858,5217
0.030092591,0.026852326,0.032606266,0.00049437536,0.08211626,0.0016821417,0.07666447,0.64132136,0.0063098967,0.052115534,9.55345e-05,0.049649205,5218
0.013492303,0.021270404,0.0143201435,0.7267923,0.014526999,0.09814484,0.020138448,0.016455712,0.034539755,0.017593972,0.007189178,0.015535974,5219
0.18966375,0.010673484,0.08189886,0.00035956476,0.54683036,0.001085539,0.014803751,0.065231964,0.0032197186,0.025697669,7.687977e-05,0.06045842,5220
0.0344363,0.051880233,0.0394253,0.00076770294,0.07724082,0.0027141632,0.20625247,0.42938262,0.011018065,0.08408361,0.00014473443,0.06265395,5221
0.029869871,0.029876057,0.033228092,0.00051007693,0.077520624,0.0017513612,0.08707502,0.62291723,0.0066886,0.05824608,9.813722e-05,0.05221885,5222
0.021693403,0.058156338,0.024365667,0.018083356,0.024838652,0.43898517,0.04927219,0.031877868,0.26487315,0.03735414,0.0017975344,0.028702568,5223
0.009614376,0.8014148,0.013203605,0.0005840665,0.012232624,0.0025606125,0.046359394,0.021904897,0.016227841,0.05471253,0.00010142279,0.021083813,5224
0.03451289,0.01731055,0.03538369,0.00036250768,0.12571575,0.0011958044,0.036091633,0.6524744,0.004202471,0.040652018,7.1977585e-05,0.052026287,5225
0.07447772,0.009680883,0.050099734,0.0002845633,0.68168455,0.00088267756,0.014955044,0.09208738,0.0027510785,0.023682987,5.9418748e-05,0.04935388,5226
0.017307429,0.63613194,0.02280456,0.0013585833,0.02210726,0.0063051805,0.09566096,0.038659852,0.04898583,0.076075405,0.00022724057,0.034375746,5228
0.02181891,0.03986193,0.023541566,0.12791209,0.023952562,0.5551221,0.036813624,0.028155467,0.08041712,0.030831166,0.005402317,0.02617119,5229
0.024742197,0.043776643,0.026588425,0.20215976,0.027101343,0.4480859,0.04086008,0.031637818,0.08432261,0.034352705,0.0069634705,0.029409038,5230
0.034983937,0.030768793,0.043739565,0.00044667267,0.085772485,0.001535008,0.05775633,0.5672398,0.0058033234,0.08883141,8.71849e-05,0.08303548,5231
0.028902976,0.017021438,0.030550458,0.00033277518,0.094934985,0.0011094423,0.036788907,0.69956595,0.0039771725,0.03981774,6.564487e-05,0.046932478,5232
0.021385776,0.45866773,0.029657274,0.0008523609,0.030412879,0.0034456518,0.1484856,0.06740503,0.018388178,0.16854356,0.0001532111,0.052602794,5233
0.090940475,0.009610525,0.6342542,0.00026367285,0.04555887,0.0008158647,0.009116739,0.02611421,0.0024589787,0.031457126,5.656886e-05,0.14935273,5234
0.027209977,0.33375967,0.03389749,0.0033129135,0.034078725,0.01760195,0.13403544,0.055151757,0.22673446,0.08638161,0.00051959837,0.047316417,5235
0.056436867,0.018811157,0.053184837,0.00043950533,0.27142707,0.0014211142,0.034648012,0.4407975,0.004794376,0.04613171,8.8733024e-05,0.071819186,5236
0.009884803,0.02333162,0.01097089,0.012775467,0.01117375,0.79104465,0.02041016,0.013947809,0.07671128,0.015978599,0.0010864695,0.012684508,5237
0.025166593,0.044168174,0.027046125,0.22932597,0.027479606,0.41808596,0.041058335,0.03198021,0.083566,0.034811225,0.007444789,0.029866995,5238
0.054095443,0.06037065,0.054956608,0.105158985,0.055142082,0.07759554,0.059649926,0.056883212,0.066491425,0.05781418,0.29574972,0.05609223,5239
0.07241149,0.011056017,0.050360072,0.000327441,0.6523924,0.0010167379,0.017809033,0.11417663,0.0031805323,0.02617858,6.8139634e-05,0.051022846,5240
0.011957302,0.055945493,0.013969358,0.00066354655,0.019572053,0.0026650357,0.77820206,0.04696222,0.014645052,0.034823887,0.00011435047,0.02047962,5241
0.015513464,0.02230448,0.016288415,0.73828596,0.016471565,0.06546759,0.021368865,0.018209377,0.03215698,0.019214522,0.017324211,0.017394647,5242
0.023417061,0.06916703,0.026320167,0.013908307,0.027622718,0.18321407,0.061637685,0.0367464,0.4828731,0.04206014,0.0015109564,0.03152233,5243
0.021810254,0.120638475,0.025371552,0.001591985,0.033469792,0.0067792363,0.5800872,0.070065975,0.043099128,0.060734116,0.0002653553,0.036086988,5244
0.024431428,0.043502875,0.026311519,0.18941371,0.026719166,0.46407652,0.040301017,0.031202616,0.084063746,0.034069173,0.006788166,0.02912007,5245
0.029078443,0.020332998,0.030473577,0.00040437994,0.0890728,0.0013554528,0.05095418,0.68578136,0.0049257064,0.04222687,7.907376e-05,0.045315243,5246
0.016513018,0.026423609,0.017556123,0.6511959,0.017816449,0.13268493,0.024961859,0.020259662,0.043787144,0.02171135,0.0079952385,0.019094646,5247
0.43555534,0.011166437,0.11088615,0.00040685033,0.27784702,0.0012088493,0.014303414,0.052337255,0.0034737703,0.026611835,8.848837e-05,0.06611458,5248
0.018107338,0.03399303,0.01957369,0.08246648,0.019943163,0.6475009,0.03123869,0.023596311,0.071769044,0.02594608,0.004002457,0.02186271,5249
0.03411908,0.017279191,0.03516366,0.00036294723,0.12385787,0.0011967461,0.036302984,0.65553945,0.0042072856,0.040393114,7.202604e-05,0.05150569,5250
0.01425988,0.035067458,0.01588128,0.015736746,0.01619492,0.6811073,0.030416895,0.020405212,0.12751143,0.023522316,0.0014197177,0.018476851,5251
0.020906612,0.10045275,0.034972362,0.000499739,0.02648625,0.0018657107,0.040863,0.049071517,0.0079860035,0.63824743,9.5057985e-05,0.078553565,5252
0.080208465,0.009601865,0.05408007,0.00027904834,0.67335474,0.0008650181,0.0144830635,0.087718435,0.0026967246,0.024107337,5.8292728e-05,0.052546978,5253
0.11815025,0.0092890235,0.06224179,0.00029606879,0.6525246,0.0009039493,0.013360834,0.06620983,0.0027330057,0.022624588,6.274123e-05,0.051603332,5254
0.012987269,0.73908323,0.017665552,0.0008913325,0.016284253,0.003995678,0.060159493,0.028248593,0.02698454,0.06614837,0.0001525477,0.027399212,5255
0.65414906,0.008233428,0.14582287,0.0003040555,0.07419732,0.0008992152,0.00894687,0.026194127,0.0025222155,0.020515513,6.732404e-05,0.05814795,5256
0.025089806,0.04406965,0.026949435,0.22049344,0.027407017,0.4276321,0.040991955,0.031905297,0.083605245,0.03470673,0.0073790136,0.029770354,5257
0.022763755,0.062328223,0.02553402,0.017570004,0.026215192,0.375718,0.053236734,0.033881895,0.31124988,0.03951889,0.0017849328,0.030198531,5258
0.006707157,0.015072412,0.0073921927,0.010413862,0.007579343,0.86470366,0.013536389,0.009384996,0.045340188,0.010559211,0.00082080445,0.008489742,5259
0.49026787,0.010466812,0.11326442,0.000381236,0.23159555,0.0011324201,0.013153856,0.047077566,0.003245872,0.025167154,8.310609e-05,0.06416416,5260
0.026198942,0.31086355,0.037174273,0.000872412,0.038167264,0.0034235022,0.15249985,0.08977134,0.016997311,0.2540553,0.00015938829,0.06981684,5261
0.02018458,0.07788675,0.033365443,0.00043470116,0.026657112,0.0016073233,0.03922564,0.052419648,0.006793206,0.6624172,8.2990795e-05,0.07892544,5262
0.022702467,0.062293816,0.025527725,0.017638093,0.026062345,0.38281247,0.0525443,0.033622272,0.30531156,0.039512645,0.0017926039,0.030179681,5263
0.1960908,0.01121917,0.08043017,0.00039039532,0.53860176,0.0011732306,0.015702581,0.06704784,0.003453995,0.026281286,8.367395e-05,0.059525084,5264
0.025087664,0.04414898,0.02698465,0.22093165,0.02738768,0.4269572,0.040952995,0.031885117,0.08372554,0.0347638,0.007367247,0.02980747,5265
0.01385694,0.019997155,0.014549974,0.76515454,0.014732367,0.05974299,0.019183645,0.016308457,0.029004065,0.017194971,0.014725055,0.015549938,5266
0.013762999,0.021554047,0.0146095725,0.72680444,0.014770909,0.09542448,0.020313181,0.01668495,0.034525648,0.017891517,0.007830013,0.015828239,5267
0.09659653,0.008976543,0.057942625,0.00027290953,0.6755034,0.00083962135,0.01307774,0.07058225,0.0025745425,0.022388514,5.7487738e-05,0.051187832,5268
0.013323481,0.050078854,0.015827084,0.0005240836,0.023579597,0.002007321,0.7465995,0.07069655,0.009804862,0.04290424,9.3698174e-05,0.024560733,5269
0.03626192,0.048155725,0.037686426,0.39584008,0.038057115,0.10392872,0.046676666,0.04119684,0.063370444,0.04291321,0.10621739,0.039695483,5270
0.024572898,0.14143191,0.028758582,0.0041922787,0.032036893,0.023798637,0.13685638,0.0511436,0.4590587,0.059651073,0.00061017595,0.03788893,5271
0.029822676,0.2229977,0.0352682,0.0032777637,0.041234102,0.016030231,0.2849123,0.07355564,0.16073956,0.08287077,0.00051482255,0.04877623,5272
0.026856026,0.35030565,0.033503633,0.0030888638,0.034212895,0.016020495,0.14868668,0.056761675,0.1957825,0.08717745,0.00048684352,0.047117267,5273
0.03318008,0.018519096,0.03356037,0.00039447416,0.11505546,0.0013048215,0.042030897,0.66259176,0.004614952,0.040323623,7.7943e-05,0.048346594,5274
0.024412708,0.041094672,0.026109168,0.3840963,0.026518883,0.28509265,0.038498327,0.030545387,0.07312451,0.033006717,0.008863749,0.028636882,5275
0.0308199,0.03609543,0.035698257,0.00054506474,0.07471372,0.0018958899,0.10354939,0.57773626,0.0074167335,0.072347045,0.00010440046,0.05907794,5276
0.02786932,0.024742683,0.030683476,0.00043760048,0.07599873,0.001491905,0.06682977,0.66776985,0.005607643,0.050473716,8.470661e-05,0.048010617,5277
0.029162593,0.01744521,0.030669427,0.00035278848,0.09642279,0.0011726917,0.039451793,0.6962314,0.0041955602,0.039130826,6.9485985e-05,0.045695364,5278
0.02479837,0.23791541,0.03892411,0.00074294145,0.03206125,0.0028648116,0.068137474,0.06173034,0.013194094,0.44105422,0.00013857502,0.07843843,5280
0.035036393,0.04594484,0.039062705,0.000749865,0.08214823,0.0026214013,0.17569844,0.47230813,0.010401909,0.075491056,0.00014203804,0.06039499,5281
0.071154185,0.0147333825,0.057942614,0.00039469195,0.52010626,0.0012460618,0.024703404,0.20302679,0.0040182527,0.036034595,8.1148915e-05,0.06655863,5282
0.021287424,0.056840915,0.023871927,0.017939573,0.024325022,0.45561475,0.047983736,0.031155989,0.2545287,0.036558323,0.0017800172,0.028113663,5283
0.6789866,0.008476572,0.11936426,0.00032849878,0.079062626,0.00096436805,0.0093833,0.027086193,0.0026736716,0.020276183,7.3097224e-05,0.053324588,5284
0.022668079,0.041129,0.024433618,0.14232846,0.024900727,0.52998924,0.038182527,0.02924506,0.08234889,0.03190718,0.005732949,0.027134307,5285
0.06750702,0.029553102,0.10172545,0.0004886637,0.14139824,0.0016305038,0.037547488,0.2406596,0.0057477625,0.12541987,9.827733e-05,0.24822403,5286
0.007002164,0.027633578,0.00808872,0.002410469,0.008408286,0.021133987,0.022081027,0.011791413,0.8666911,0.01439724,0.00030569482,0.010056352,5287
0.0073882183,0.039110754,0.008757387,0.00176831,0.008894688,0.012610459,0.025703581,0.012914821,0.8540948,0.017255494,0.000245278,0.011256265,5288
0.02650232,0.40755358,0.033571206,0.0029040296,0.033056583,0.014918615,0.12785715,0.05394003,0.1608509,0.09073491,0.0004646836,0.047646016,5289
0.0069743427,0.016026186,0.007708409,0.009994186,0.007868921,0.8567511,0.014155907,0.009768896,0.04994457,0.011110991,0.00081586087,0.008880592,5290
0.22113314,0.010960204,0.08844496,0.0003654462,0.50386435,0.0011048636,0.014911967,0.064610206,0.0032774808,0.026731197,7.82097e-05,0.06451801,5291
0.022243688,0.060098484,0.025019964,0.018135944,0.025496526,0.41603282,0.050855312,0.03278571,0.27955002,0.038466357,0.0018145719,0.02950059,5292
0.015414345,0.024568843,0.016379097,0.67833155,0.016622698,0.1204116,0.02322819,0.018883785,0.040500663,0.020222161,0.00763397,0.017803125,5293
0.018236026,0.029437143,0.019414768,0.60488063,0.019690514,0.1552026,0.027739549,0.0224364,0.049314313,0.024098242,0.008405083,0.021144759,5294
0.026473172,0.016771082,0.028988888,0.00031654973,0.08345362,0.0010602252,0.036522567,0.71731627,0.0038342848,0.03973105,6.230029e-05,0.045469906,5295
0.01420151,0.07192589,0.016625995,0.0008475198,0.022777997,0.0034568096,0.73203194,0.05254113,0.01977469,0.041445475,0.00014475266,0.024226334,5296
0.038785554,0.04918731,0.04007499,0.23329672,0.040400352,0.090869285,0.047925916,0.04318487,0.061545048,0.04469348,0.26817012,0.041866336,5297
0.03442992,0.05563457,0.039454747,0.00080632593,0.07551001,0.00286563,0.23912497,0.39146182,0.011769748,0.08623121,0.00015139436,0.06255969,5298
0.022136973,0.102705166,0.025406115,0.004596731,0.028612288,0.027779998,0.107388884,0.044066295,0.555078,0.048908357,0.0006451687,0.032676008,5299
0.022220846,0.5358901,0.028823618,0.002028208,0.027874103,0.009820142,0.111042134,0.046816465,0.08585373,0.08707912,0.00033320228,0.04221829,5300
0.03324735,0.018672649,0.03357911,0.00039808557,0.11492425,0.0013172817,0.04258195,0.6617493,0.004660625,0.04045947,7.864238e-05,0.048331372,5301
0.022118911,0.06842839,0.02509568,0.012575817,0.025681274,0.17871769,0.0559001,0.033968147,0.505195,0.040730953,0.0014050271,0.030183027,5302
0.07450489,0.010322953,0.053554628,0.00029398594,0.6574492,0.00091583375,0.015945652,0.10383808,0.0028778021,0.025824273,6.1205465e-05,0.054411512,5303
0.01621037,0.05543723,0.019171614,0.0005991703,0.029296804,0.0022743242,0.6924234,0.09230981,0.010843739,0.051406525,0.00010784404,0.029919157,5304
0.036695443,0.045920808,0.037855007,0.19038771,0.03813692,0.081308745,0.044803154,0.040615324,0.056644328,0.041960996,0.3462203,0.039451193,5305
0.01767173,0.63556665,0.023322709,0.0014029527,0.022366468,0.0065578376,0.09122228,0.038580827,0.050725464,0.07726564,0.00023521161,0.035082206,5306
0.07212508,0.014758985,0.059625003,0.0003872772,0.5128112,0.0012247271,0.024384268,0.2040318,0.003962958,0.036954872,7.956497e-05,0.06965421,5307
0.15993825,0.010065182,0.07686324,0.00032532227,0.5852278,0.0009895286,0.014016507,0.06539796,0.0029681565,0.024795424,6.926436e-05,0.059343316,5308
0.02586008,0.0444841,0.027749341,0.2800644,0.028086467,0.36443427,0.041189022,0.032473844,0.08114393,0.03539817,0.008578018,0.03053837,5309
0.4273303,0.010697342,0.2883417,0.00033891707,0.08842086,0.0010269945,0.011211498,0.034646176,0.0029966454,0.030019518,7.370985e-05,0.10489637,5310
0.13281073,0.009852804,0.0752076,0.00029889535,0.60676163,0.0009178513,0.013753909,0.06983837,0.0028009969,0.025288127,6.318986e-05,0.06240593,5311
0.0075323083,0.015337672,0.008213335,0.01954678,0.008399926,0.85740703,0.013978327,0.0101507865,0.037639026,0.011265604,0.0012370463,0.009292166,5312
0.019788226,0.032221653,0.021067537,0.5577232,0.021451639,0.18001947,0.030531026,0.024531301,0.05495708,0.026257899,0.008466006,0.022984901,5313
0.027266867,0.31554985,0.03366576,0.0032055054,0.03518248,0.016735228,0.16274282,0.058864865,0.21389182,0.0853155,0.00050275837,0.047076575,5314
0.01391202,0.034357887,0.015519808,0.0151734,0.015753627,0.6896006,0.029436853,0.01982277,0.123959854,0.02301639,0.0013852938,0.01806148,5315
0.01802198,0.06076488,0.02063261,0.008544739,0.021072894,0.09996457,0.04823952,0.028345697,0.6337317,0.034583308,0.001004923,0.025093172,5316
0.07104592,0.016799869,0.05648094,0.00045903338,0.46871245,0.0014503871,0.02978942,0.24616736,0.004688815,0.03876386,9.403566e-05,0.06554784,5317
0.038164996,0.050039895,0.039604135,0.34700844,0.03997011,0.103275634,0.048568264,0.04311637,0.06491328,0.044836182,0.13888273,0.041619983,5318
0.013995783,0.027156137,0.015197165,0.05071121,0.015484084,0.73329216,0.024830837,0.018474087,0.06064463,0.020420894,0.0027345421,0.017058391,5319
0.03354241,0.0451865,0.034931116,0.44830957,0.035267875,0.1026416,0.043679103,0.038318716,0.060385857,0.040027883,0.08082543,0.036883857,5320
0.07799248,0.009492961,0.048758894,0.00029344662,0.6928936,0.00090359244,0.014720145,0.0837644,0.002781573,0.022453735,6.15307e-05,0.045883615,5321
0.021679115,0.12335015,0.02532268,0.0015843386,0.033182256,0.0067462972,0.5779018,0.0694753,0.043240875,0.06117298,0.00026371138,0.036080517,5322
0.034444667,0.046182934,0.035844967,0.4321313,0.03619691,0.10310496,0.04469062,0.039281532,0.061409213,0.04099058,0.087903745,0.03781854,5323
0.014688609,0.05216132,0.016677655,0.0054097227,0.017957952,0.045186643,0.048272386,0.025254961,0.72445935,0.028719634,0.00066665414,0.020545073,5324
0.03103646,0.19507523,0.03626978,0.0035346362,0.04337686,0.017070359,0.30360925,0.07719877,0.16150321,0.0812679,0.00055141,0.049506117,5325
0.022044841,0.059431117,0.024746574,0.017999332,0.025288396,0.42037967,0.050523534,0.032523505,0.27804434,0.03803703,0.0017981532,0.029183552,5326
0.029517118,0.02534275,0.031823188,0.00047098368,0.081949785,0.0015993576,0.07051665,0.6544274,0.005969338,0.049888957,9.120759e-05,0.048403267,5327
0.023042785,0.038255777,0.024605336,0.44909894,0.024985854,0.24181467,0.03592334,0.028679676,0.066736475,0.030919166,0.009012166,0.02692574,5328
0.020561755,0.03808306,0.022212675,0.10662763,0.022681732,0.58980626,0.03537325,0.02679861,0.079103835,0.029261852,0.0047394186,0.024749972,5329
0.030300848,0.18594347,0.035254534,0.0031197807,0.043232676,0.014563363,0.3571033,0.0794235,0.12205398,0.07999204,0.00049453106,0.048518024,5330
0.00993732,0.01983537,0.010827992,0.02963765,0.011030655,0.8122165,0.018028427,0.013249585,0.04654561,0.014721021,0.0017629295,0.012206936,5331
0.018816993,0.61795074,0.024826283,0.0015347593,0.023597762,0.007233014,0.09146046,0.04009932,0.056336164,0.08075209,0.00025705405,0.037135407,5332
0.07560249,0.010283536,0.049105845,0.00031503668,0.6758854,0.00097173644,0.016321678,0.09667377,0.0030087873,0.024111789,6.580484e-05,0.047654133,5333
0.12849194,0.009555038,0.06495074,0.00031028653,0.63768744,0.0009442416,0.013692074,0.06587274,0.0028396086,0.023068588,6.589612e-05,0.052521408,5334
0.68710464,0.008108767,0.115921326,0.00031543447,0.07911591,0.0009248009,0.009052942,0.02639443,0.002564215,0.019379696,7.016002e-05,0.05104775,5336
0.074749164,0.010883089,0.055093568,0.00030627186,0.64006746,0.00095529004,0.016931165,0.113552235,0.0030146916,0.027339486,6.36146e-05,0.05704391,5337
0.01206312,0.018853242,0.012783361,0.76104075,0.0129745295,0.08317282,0.017883042,0.01466518,0.030285152,0.01565031,0.0067777834,0.013850804,5338
0.016530473,0.10954793,0.019868849,0.0030621134,0.020470867,0.018981738,0.0700216,0.031235637,0.64138216,0.04224585,0.00044419614,0.026208567,5339
0.021264728,0.5524692,0.0275019,0.0018753532,0.026900014,0.009032318,0.1121505,0.045778755,0.077732444,0.084446006,0.00030943693,0.040539358,5340
0.011179063,0.75136983,0.015801094,0.000529778,0.014531138,0.0022079346,0.05241117,0.027544942,0.012372517,0.08497175,9.430242e-05,0.026986592,5341
0.023552638,0.1627595,0.037439495,0.0006293443,0.030938305,0.002388156,0.059964456,0.06117284,0.010691401,0.53094524,0.000118199,0.07940046,5342
0.019693645,0.57644093,0.025726298,0.0016322575,0.02533273,0.0076751327,0.11539507,0.044362873,0.0631401,0.08200585,0.0002705873,0.038324524,5343
0.008408657,0.012847885,0.008891771,0.8424383,0.009010855,0.050112367,0.012213524,0.010123516,0.020007135,0.010775939,0.00557437,0.009595765,5344
0.009417335,0.014552113,0.009970162,0.81889766,0.0101109,0.06016809,0.013820688,0.011394298,0.023011079,0.012143634,0.0057334406,0.0107805915,5345
0.024592716,0.04362936,0.026455006,0.1954375,0.026876168,0.45694727,0.040426966,0.031351928,0.08386288,0.03421233,0.0069397166,0.029268112,5346
0.07895725,0.009590234,0.048756056,0.00029827232,0.6914172,0.0009178515,0.014894561,0.0839339,0.002821533,0.02255169,6.257016e-05,0.045798983,5347
0.019921727,0.057306055,0.023270395,0.0007005125,0.037227273,0.002618538,0.6292776,0.12335387,0.012072652,0.058234494,0.00012681082,0.03589011,5348
0.009867167,0.01450908,0.010384206,0.8281159,0.010519677,0.0471263,0.0138826445,0.01170286,0.021536632,0.012374348,0.008847421,0.011133817,5349
0.030081017,0.20319146,0.03537476,0.0031919929,0.04232079,0.015156328,0.32528275,0.07686017,0.1374536,0.081781834,0.00050303014,0.04880219,5350
0.025529621,0.070174545,0.02839463,0.017476639,0.030068796,0.25721154,0.064794764,0.039527494,0.38710135,0.04418633,0.0018206694,0.033713534,5351
0.029920602,0.022266015,0.035460252,0.00036197904,0.08176113,0.0012288823,0.044416998,0.65788305,0.004555276,0.059628326,7.091507e-05,0.062446535,5352
0.047973197,0.01934952,0.045407873,0.00045252853,0.20582473,0.0014706099,0.039136466,0.5297952,0.005018781,0.04404388,9.069965e-05,0.061436426,5353
0.026542045,0.4067417,0.03357655,0.002918055,0.0330671,0.01497095,0.12758908,0.053887196,0.16190977,0.09069447,0.00046614508,0.04763701,5354
0.07174093,0.012170958,0.052516863,0.0003483394,0.61564344,0.0010874787,0.019902831,0.1382945,0.003438761,0.029116387,7.214845e-05,0.05566735,5355
0.03351878,0.01702135,0.03491968,0.0003493528,0.12020396,0.0011546169,0.03502102,0.6606721,0.0040699216,0.04078941,6.934979e-05,0.05221046,5356
0.009471666,0.018958293,0.010323006,0.027680457,0.0105192065,0.82107675,0.01722984,0.012644794,0.044738352,0.014050848,0.001663817,0.01164297,5357
0.008801897,0.8126888,0.012260536,0.00047339188,0.0113078,0.002023738,0.042080868,0.020793328,0.012026804,0.057255138,8.327409e-05,0.020204453,5358
0.05930243,0.018660577,0.057007078,0.0004325608,0.28927487,0.0013963424,0.03322554,0.4111039,0.0047014216,0.047449037,8.746925e-05,0.077358864,5359
0.07154108,0.012030047,0.053374708,0.00034111354,0.61570716,0.0010659547,0.019518198,0.1371781,0.0033748904,0.029147346,7.066072e-05,0.05665077,5360
0.013239062,0.04841907,0.015289948,0.0053837895,0.015600068,0.054198068,0.037548415,0.021334425,0.7431376,0.026405485,0.00065848255,0.018785557,5362
0.031431265,0.07002427,0.03719165,0.0008347099,0.06310196,0.0030448013,0.3505115,0.27329734,0.013179605,0.09651194,0.00015490827,0.06071609,5363
0.016574025,0.026476407,0.01760891,0.6511319,0.01787964,0.13217546,0.025026334,0.020323053,0.043801863,0.021765344,0.008087432,0.019149622,5364
0.044100318,0.053791523,0.06447224,0.00059858576,0.083291695,0.002097597,0.07151255,0.28465956,0.0081713,0.23456822,0.00011642792,0.15261993,5365
0.018866513,0.05440109,0.034134842,0.0003748281,0.023043798,0.0013631826,0.026808092,0.039636813,0.005514121,0.7107024,7.2436866e-05,0.08508182,5366
0.042138763,0.02105758,0.117001384,0.00033336633,0.04256113,0.0011122242,0.01700761,0.046365913,0.0038178826,0.13371034,6.800806e-05,0.57482576,5367
0.022597386,0.06908998,0.025656981,0.013268748,0.02619312,0.19558184,0.056460436,0.034547534,0.48291376,0.041426476,0.0014699419,0.030793838,5368
0.07914847,0.009384522,0.051507372,0.00027610722,0.68408525,0.0008552072,0.014214188,0.08472844,0.0026584547,0.02323241,5.774513e-05,0.049851835,5369
0.032329727,0.03975073,0.033272613,0.13973114,0.033500243,0.0667054,0.038856946,0.035503358,0.04814286,0.0365889,0.46105143,0.03456669,5370
0.02814042,0.03877151,0.02939034,0.5394527,0.029680824,0.09582585,0.037340574,0.03243876,0.053136185,0.03401853,0.050648898,0.031155474,5371
0.015458399,0.022195796,0.016222786,0.7396167,0.016419644,0.06488727,0.021298148,0.018150354,0.031985555,0.019128237,0.017314943,0.017322225,5372
0.107682474,0.00923644,0.057865642,0.00029759065,0.66922706,0.0009078802,0.013527558,0.06758904,0.0027436751,0.022103202,6.3017425e-05,0.048756454,5373
0.01385339,0.04704418,0.016255142,0.0005498641,0.024850922,0.0020933468,0.74443614,0.074471176,0.010076324,0.04146397,9.834006e-05,0.02480722,5374
0.014840482,0.021338169,0.015575286,0.7496304,0.015770206,0.062769175,0.020482529,0.017440723,0.030814433,0.018376928,0.016326223,0.016635338,5375
