cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.013717711,0.14254853,0.67552125,0.0019786332,0.0006174686,0.00010702317,0.010419034,0.025635801,0.068453275,0.002883228,0.019930078,0.038188014,7102
0.041971274,0.03312741,0.032778148,0.07161655,0.41807947,0.0051358826,0.059533764,0.043185633,0.039159007,0.17078191,0.04813568,0.036495242,7103
0.059239086,0.029660711,0.02761323,0.011797485,0.0041577755,0.0004522328,0.56082296,0.087249845,0.05192844,0.06572112,0.05979345,0.04156364,7104
0.015285952,0.09754458,0.71342134,0.0021700324,0.0006486843,0.00011365174,0.010819517,0.026180381,0.06310959,0.0030205804,0.023081956,0.044603746,7105
0.047384545,0.026843956,0.040298384,0.0050079487,0.0011302106,0.00016744962,0.03998668,0.061117444,0.05898538,0.0075325775,0.6441829,0.067362465,7106
0.030451614,0.0687297,0.05361358,0.0025093306,0.0008148951,0.000121419915,0.037232265,0.22165985,0.48178586,0.0051481426,0.03424586,0.063687444,7107
0.02300771,0.17512946,0.14317581,0.0022713812,0.00072980125,0.00011671194,0.02003071,0.077026196,0.4583862,0.003983338,0.028225005,0.06791763,7108
0.06170436,0.030235026,0.028532699,0.012911822,0.0044285366,0.0004780419,0.54064035,0.08728593,0.052754395,0.07330628,0.064761735,0.04296078,7109
0.027032644,0.0167292,0.016214088,0.016544202,0.0070134737,0.0005536924,0.07348886,0.031140756,0.024142433,0.7329493,0.033455312,0.020736072,7110
0.011345515,0.72612983,0.09621119,0.0016883429,0.0006108009,0.00010089582,0.011019948,0.02754514,0.08323817,0.002930149,0.013862585,0.025317471,7111
0.0110095,0.7273427,0.09606046,0.0016382252,0.00059008464,9.711523e-05,0.01077722,0.026986433,0.084292084,0.0028471327,0.013710219,0.024648778,7112
0.014089562,0.54084843,0.24483757,0.0020696323,0.00070290174,0.00011849757,0.012364969,0.031131558,0.09685939,0.003333139,0.018736335,0.03490794,7113
0.67336965,0.019419147,0.024241665,0.005914984,0.0013845396,0.00023252559,0.038209785,0.060507823,0.03222646,0.008230707,0.040162254,0.096100494,7114
0.013936587,0.10361366,0.7195021,0.0019847315,0.0006016772,0.00010497746,0.0101040425,0.024641376,0.06173673,0.0028072486,0.020817995,0.040148888,7115
0.008858722,0.007550347,0.0075047035,0.014966442,0.8912747,0.002518836,0.0111611495,0.0090120435,0.008469542,0.020773925,0.0098685995,0.008040864,7116
0.0514134,0.025477361,0.023619255,0.009147501,0.0031816817,0.00035476574,0.62752444,0.08015181,0.0459041,0.04596481,0.051103108,0.036157753,7117
0.014578061,0.0993416,0.7149544,0.0020890734,0.0006266841,0.00010888392,0.010616191,0.025666526,0.064382955,0.0029419605,0.022756796,0.04193689,7118
0.039892446,0.023704961,0.037639506,0.004974558,0.001068545,0.00016142355,0.030716596,0.04530244,0.04677805,0.0067842393,0.70518607,0.05779113,7119
0.019293243,0.08931489,0.05930516,0.0018443335,0.00060927786,9.309692e-05,0.021195462,0.093692616,0.64194864,0.0035888623,0.023379302,0.045735147,7120
0.02215094,0.2139658,0.1603865,0.0023048108,0.00074645685,0.000119715995,0.019575248,0.07078301,0.41441113,0.004024186,0.02780232,0.063729785,7121
0.05119284,0.030975165,0.029594326,0.023892945,0.009732534,0.0008393027,0.17041966,0.062255856,0.046391983,0.47399032,0.06196086,0.03875416,7122
0.07103834,0.0347634,0.034675375,0.017526885,0.005176001,0.0005583798,0.44259927,0.09350981,0.06134282,0.08632927,0.10143283,0.05104758,7123
0.010844616,0.727203,0.09978732,0.0015722846,0.0005617862,9.2999064e-05,0.010313452,0.026411328,0.082387745,0.0027063617,0.013249481,0.024869652,7124
0.010818976,0.72665656,0.09814744,0.0016065121,0.00057595153,9.476329e-05,0.0105629135,0.026520936,0.08423382,0.0027836259,0.013608214,0.024390323,7125
0.014296752,0.17773901,0.62830335,0.0020507223,0.0006489101,0.0001121245,0.011043931,0.02748842,0.075598724,0.0030359887,0.020270307,0.039411727,7126
0.7396134,0.0147548355,0.018332152,0.003976898,0.00095489674,0.00015798882,0.029749265,0.05110039,0.025512133,0.0058093504,0.03033565,0.079702996,7127
0.013706047,0.11778949,0.70456046,0.0019949232,0.00061244133,0.00010639204,0.010251198,0.024840951,0.06424908,0.0028570665,0.020619422,0.038412515,7128
0.05887313,0.05263186,0.052508134,0.08632089,0.30590436,0.047561593,0.0673342,0.05903809,0.056659866,0.0954256,0.06266039,0.05508185,7129
0.069837555,0.03834621,0.03617336,0.020951616,0.0077703246,0.00076594704,0.3602143,0.0919699,0.062015396,0.18270579,0.0785771,0.050672516,7130
0.06437531,0.0424928,0.041436654,0.02943189,0.0102495225,0.00093974837,0.2307698,0.08390719,0.06588969,0.27773887,0.10081676,0.051951777,7131
0.07139836,0.037856225,0.035951827,0.023164954,0.008680966,0.0008385348,0.3151254,0.08858299,0.059964225,0.23079522,0.07690354,0.050737698,7132
0.020617355,0.28614905,0.13963723,0.0022773468,0.0007610079,0.000121541234,0.019415122,0.06692312,0.38038027,0.004074684,0.02528027,0.054362997,7133
0.021344287,0.13853702,0.1054481,0.0020597111,0.00066508824,0.00010505624,0.019546498,0.079453774,0.5428794,0.0037101533,0.026054379,0.060196538,7134
0.060761623,0.033705752,0.03232793,0.025317855,0.009822007,0.0008846468,0.21200705,0.07189966,0.051353198,0.38926104,0.0685489,0.044110328,7135
0.071874335,0.03825922,0.037497137,0.022639332,0.007259047,0.00073114666,0.3582874,0.0919017,0.06350899,0.15848337,0.09696461,0.052593704,7136
0.021938307,0.20381938,0.10514276,0.0022493345,0.00075515895,0.00011929975,0.021183273,0.0814892,0.47744113,0.0041525727,0.025112255,0.056597378,7137
0.010721899,0.7247491,0.10434263,0.0015942532,0.00056853733,9.399853e-05,0.010295119,0.02581024,0.08113738,0.0027324478,0.013517192,0.024437316,7138
0.014243993,0.55439377,0.22499843,0.0021983492,0.0007523004,0.0001255421,0.013119954,0.031803943,0.10092116,0.0035791623,0.01997189,0.033891506,7139
0.056065306,0.03509946,0.062395755,0.0025905138,0.0006887996,0.00011662674,0.01913245,0.07035699,0.06989882,0.0037609972,0.03801827,0.6418761,7140
0.013840721,0.14784972,0.66787827,0.0020093867,0.0006284251,0.000108805114,0.010588737,0.025969883,0.06973359,0.0029342887,0.02019872,0.038259402,7141
0.02847895,0.02276872,0.022565776,0.049349435,0.62249035,0.0042495783,0.038981687,0.029096017,0.02657104,0.09825583,0.032230213,0.024962382,7142
0.066572346,0.03627915,0.03318801,0.0047757,0.0015069268,0.00020329113,0.2719811,0.35098824,0.10082666,0.012502271,0.05901964,0.062156737,7143
0.028014481,0.10528677,0.5658332,0.004084257,0.0011438245,0.00019919127,0.019237217,0.04387318,0.095281936,0.0054114875,0.050835785,0.08079864,7144
0.022549842,0.07833825,0.055138007,0.0020361992,0.0006703903,0.000101409714,0.025808558,0.12752102,0.60633117,0.004055572,0.026343647,0.051105913,7145
0.018876398,0.09568286,0.65684384,0.0023215248,0.00067827856,0.000116862015,0.012785553,0.033748705,0.08475735,0.0032966707,0.028474828,0.0624171,7146
0.06067214,0.047717936,0.05138194,0.0028607408,0.00085185474,0.00013186109,0.040290307,0.40748212,0.1820664,0.0053279665,0.04179362,0.15942313,7147
0.071503304,0.037312783,0.035764102,0.02395131,0.008694298,0.0008385746,0.30718726,0.087028176,0.059187364,0.23901862,0.078921296,0.05059293,7148
0.015110264,0.6748978,0.101519115,0.0022942487,0.00085481163,0.00014114098,0.01502544,0.036597267,0.0997989,0.0040639574,0.017580768,0.032116257,7149
0.010842803,0.72892356,0.0975856,0.0016025545,0.00057516206,9.487945e-05,0.010501669,0.026454942,0.08269294,0.0027719124,0.013459647,0.024494387,7150
0.06543455,0.04230823,0.03967492,0.022777256,0.008725617,0.00082958414,0.30834487,0.09172551,0.06731446,0.21448283,0.08687958,0.051502578,7151
0.02607807,0.10124488,0.59180486,0.0036840085,0.0010381922,0.00018131765,0.017612647,0.041092157,0.08985389,0.0049086637,0.04500419,0.07749717,7152
0.070700675,0.047506824,0.06857794,0.00306746,0.0008532417,0.00013838615,0.03016412,0.15824114,0.13087866,0.0049730535,0.04847256,0.43642595,7153
0.015621171,0.2878028,0.48308468,0.0021466222,0.0006954608,0.00011874123,0.01247426,0.03257769,0.09823933,0.0033081989,0.021038797,0.042892195,7154
0.019164484,0.01585359,0.015702592,0.033276174,0.74746764,0.003100792,0.026103266,0.019791503,0.018321693,0.06205911,0.022092853,0.017066386,7155
0.03733261,0.01780234,0.016515259,0.0055174576,0.0018572784,0.00021536359,0.7369708,0.06370534,0.033843663,0.023703672,0.036295094,0.026241155,7156
0.0109729385,0.72833437,0.095720425,0.0016041474,0.00057651574,9.50982e-05,0.010605605,0.026965808,0.084085345,0.0027832058,0.013438787,0.02481777,7157
0.019004153,0.14140233,0.08030071,0.0019822556,0.0006622002,0.00010259348,0.02007462,0.07685821,0.58572894,0.0037545715,0.023721283,0.046408083,7158
0.020313077,0.20329042,0.10097735,0.0021803798,0.00073398993,0.00011510011,0.020586882,0.07518239,0.49716073,0.004056835,0.024750942,0.050651915,7159
0.03920868,0.099873826,0.12677038,0.002868782,0.00086611515,0.00013920809,0.027296556,0.13449731,0.36962175,0.0048866933,0.04125698,0.15271375,7160
0.00996204,0.00656313,0.006344024,0.007294733,0.0035827057,0.00025485436,0.024050381,0.011379859,0.009138103,0.9012478,0.012330339,0.007852016,7161
0.068350986,0.032306097,0.029608296,0.0049251392,0.0015648584,0.00020837369,0.3805254,0.2760254,0.08208182,0.013531857,0.054354075,0.056517642,7162
0.018790826,0.42218158,0.12845589,0.0022489957,0.0007745862,0.00012389912,0.01844369,0.058211513,0.2777819,0.0040679835,0.022792188,0.046126872,7163
0.01129044,0.7266576,0.09650387,0.0016783312,0.0006066188,0.00010024087,0.010946081,0.02738892,0.08287565,0.0029098145,0.013799881,0.025242552,7164
0.015092193,0.48373577,0.29235592,0.0022792693,0.0007691698,0.00013006724,0.013200331,0.032427356,0.098469116,0.0036215319,0.02068546,0.03723385,7165
0.7389963,0.014835379,0.018435838,0.0042637335,0.0010079724,0.00016617276,0.031253707,0.05072702,0.02556796,0.006181667,0.03195847,0.076605774,7166
0.01413739,0.10964536,0.7111637,0.001929723,0.0005891663,0.00010320735,0.010011857,0.025170576,0.06276104,0.0027478565,0.019758021,0.041982077,7167
0.059095338,0.05261321,0.052498892,0.08658217,0.304131,0.048231505,0.06748703,0.05914979,0.05668239,0.09564175,0.06268996,0.05519701,7168
0.030838987,0.013931973,0.012988179,0.004027277,0.0013259411,0.00015738704,0.7886437,0.0546827,0.02733308,0.015873857,0.028820721,0.0213762,7169
0.01492742,0.09478346,0.7171482,0.0020914814,0.0006235987,0.00010865675,0.010626618,0.025954628,0.06392656,0.002929543,0.02292177,0.043958053,7170
0.019704893,0.19820884,0.09784075,0.0021709665,0.0007319565,0.00011413671,0.020638457,0.073087916,0.5105019,0.0040665832,0.024942013,0.047991656,7171
0.013028131,0.118551336,0.7061193,0.001825617,0.00056163984,9.688926e-05,0.009778433,0.024434123,0.06618794,0.0026554586,0.019402957,0.037358124,7172
0.054260734,0.06900127,0.08274662,0.0030664024,0.00090849225,0.00014408909,0.034220796,0.2267704,0.2688781,0.005368291,0.045933485,0.2087013,7173
0.01385329,0.009631913,0.009370106,0.013375817,0.008149385,0.00048528545,0.028508155,0.015364297,0.012835771,0.86006,0.017147003,0.011218958,7174
0.018783808,0.38875183,0.13468818,0.0022551366,0.00076951756,0.0001226798,0.018560458,0.058424555,0.30337977,0.004066589,0.0237074,0.04649003,7175
0.016512737,0.5018431,0.13281398,0.0020790058,0.000716673,0.00011522905,0.016151018,0.048065104,0.21691965,0.0037052515,0.020774683,0.040303525,7176
0.010810371,0.70780236,0.10839953,0.0015529047,0.00054734503,8.991649e-05,0.010394513,0.02694201,0.0918079,0.0026753026,0.013796307,0.025181614,7177
0.03641652,0.10760434,0.44229567,0.004837246,0.0013169429,0.00022280554,0.025198517,0.059364542,0.13055204,0.006576152,0.076473944,0.10914128,7178
0.6791591,0.018055871,0.023463784,0.0051506795,0.0011758333,0.00019731242,0.033326615,0.056460705,0.030733777,0.0069862767,0.041240174,0.10404987,7179
0.015560712,0.29483813,0.47732145,0.0021660014,0.0007031239,0.00012000063,0.012522763,0.032403294,0.09761881,0.0033388706,0.021130048,0.042276777,7180
0.056926098,0.050849907,0.050715163,0.08448034,0.3286369,0.04239664,0.06554111,0.057188615,0.05486011,0.09432418,0.060877007,0.053203985,7181
0.0107901385,0.7271709,0.101948224,0.0015787357,0.0005636774,9.34129e-05,0.0102527905,0.02604367,0.08084139,0.0027077377,0.013285957,0.02472344,7182
0.014754267,0.0995719,0.71728563,0.0020530303,0.0006181487,0.00010848272,0.010367995,0.025505595,0.061810233,0.0028765893,0.021439396,0.043608684,7183
0.01948435,0.19096117,0.09778453,0.0021421527,0.0007195256,0.00011217214,0.02035877,0.072192214,0.5195807,0.004002955,0.024933107,0.047728363,7184
0.013348103,0.590565,0.16201945,0.0018435903,0.0006303589,0.000103068334,0.012612926,0.03391333,0.13115883,0.003139965,0.017967522,0.032697763,7185
0.020322429,0.16331917,0.5409563,0.0031175183,0.000949966,0.00015826842,0.017219417,0.04018642,0.118544154,0.004644233,0.03780123,0.052780885,7186
0.060734924,0.054811288,0.054683153,0.087750964,0.28215522,0.053249978,0.06908538,0.06099759,0.058751937,0.09600712,0.0646766,0.05709593,7187
0.0107931765,0.72814757,0.09661544,0.0015773915,0.0005650333,9.307128e-05,0.010452706,0.02661021,0.0845432,0.002734883,0.013366312,0.024500985,7189
0.015037817,0.47096056,0.29803655,0.0020949647,0.0007004972,0.00011847355,0.012695349,0.033262897,0.105032586,0.003345767,0.019596728,0.039117813,7190
0.015736623,0.3170307,0.4574668,0.0022936529,0.0007501231,0.00012822349,0.012910348,0.032274302,0.094847426,0.0035257312,0.021759218,0.041276805,7191
0.71736795,0.01640782,0.020005895,0.0048461114,0.001161564,0.00019102923,0.0359613,0.0562245,0.028007068,0.0071556554,0.033913072,0.07875804,7192
0.014847882,0.21276616,0.5820422,0.0021243517,0.0006789968,0.00011697572,0.011639285,0.029182827,0.08212806,0.003183451,0.02074819,0.040541664,7193
0.02651109,0.022943433,0.022830559,0.043443818,0.6808313,0.009852074,0.032452155,0.026862666,0.025419874,0.055380404,0.029184978,0.024287691,7194
0.072440915,0.03758549,0.035782404,0.02384649,0.008950173,0.0008621122,0.30339986,0.087738425,0.059180483,0.24339291,0.075957015,0.050863754,7195
0.016556958,0.3568464,0.360093,0.002322801,0.00075813424,0.00012546434,0.014648155,0.038179412,0.13896665,0.0037392771,0.024637645,0.043126084,7196
0.021754446,0.07922068,0.054933667,0.00201221,0.00066398265,0.00010027436,0.025323505,0.119881004,0.617156,0.0040148697,0.026053581,0.04888575,7197
0.015860112,0.43567243,0.28342724,0.0020976532,0.0006935261,0.000114976705,0.013815311,0.038154848,0.14304276,0.0034345263,0.021526303,0.042160295,7198
0.069823906,0.03749507,0.0354363,0.019715646,0.0071453936,0.0007171949,0.39040586,0.09276453,0.061510623,0.15639114,0.078326486,0.050267812,7200
0.020484814,0.29260606,0.11796424,0.0023140216,0.0007881975,0.00012466586,0.02049491,0.06976,0.39564583,0.004256704,0.024867795,0.050692756,7201
0.010997231,0.72816795,0.0952823,0.0016200638,0.00058316503,9.6060976e-05,0.010704755,0.027038382,0.08440198,0.0028158291,0.013559366,0.024732927,7202
0.011212482,0.6961136,0.1072734,0.001566863,0.00055134774,9.034052e-05,0.01076853,0.028652953,0.10061332,0.0027178694,0.014090006,0.026349366,7203
0.013431214,0.1260238,0.69771314,0.0018766117,0.00058092026,0.000101010504,0.0099139055,0.024813421,0.06511225,0.002718249,0.01911305,0.038602516,7204
0.6238545,0.022618411,0.027843522,0.008289985,0.0018769421,0.00031124146,0.050635803,0.06883628,0.037135273,0.01143543,0.05068625,0.0964764,7205
0.014213955,0.10463441,0.71566767,0.0020504277,0.00062101544,0.00010836773,0.010352146,0.02501498,0.062396593,0.0028923508,0.02148726,0.040560883,7206
0.02674656,0.022974635,0.022868125,0.043854658,0.678771,0.009952262,0.032682687,0.027015086,0.02549333,0.05593283,0.029283844,0.024425024,7207
0.03539591,0.01677,0.0155889755,0.0051173735,0.0017097029,0.00019918948,0.75096595,0.061070774,0.032156546,0.021533446,0.034595888,0.024896229,7208
0.027589833,0.015057104,0.02162998,0.004004854,0.0008415665,0.00012156226,0.02666996,0.0314629,0.029692361,0.005797418,0.80437344,0.03275898,7209
0.011850827,0.6648534,0.12094429,0.0016829182,0.0005878786,9.5830124e-05,0.011559251,0.030343605,0.11174095,0.002914895,0.0156069435,0.027819293,7210
0.03812329,0.023334796,0.022398371,0.020347362,0.008639586,0.00070939155,0.11299361,0.044975847,0.034162287,0.619415,0.045903914,0.028996611,7212
0.03609624,0.06770793,0.05309364,0.0026459682,0.0008617958,0.00012965244,0.040140457,0.31181008,0.37271217,0.0054152715,0.033613298,0.07577357,7213
0.010830577,0.72908545,0.097560935,0.0015957748,0.0005724436,9.446388e-05,0.010467188,0.02643946,0.08267047,0.0027593256,0.013410141,0.024513716,7214
0.01348329,0.12153971,0.7006511,0.0018274771,0.00056381454,9.800856e-05,0.009797894,0.025011295,0.065763146,0.0026516505,0.018845761,0.039766792,7215
0.01222534,0.65938795,0.15565102,0.0018458954,0.0006453307,0.000108255896,0.011187864,0.027620943,0.08373275,0.0030478537,0.015789013,0.028757859,7216
0.6546008,0.017904717,0.023356305,0.0039349375,0.0009490543,0.00015828022,0.029928181,0.06271481,0.03205751,0.005654058,0.036651026,0.13209037,7217
0.015537166,0.274225,0.4971532,0.0021212085,0.0006849371,0.00011688892,0.0123583,0.032409795,0.09813955,0.0032651564,0.021000711,0.042988155,7218
0.057480678,0.051187605,0.051062077,0.0850686,0.32282695,0.043823384,0.06601891,0.057640992,0.05523413,0.094738014,0.061256383,0.053662308,7219
0.061852317,0.029986002,0.028126819,0.012517426,0.004358013,0.00047276664,0.54760575,0.087766156,0.052228305,0.07055014,0.061846305,0.042689994,7220
0.011025094,0.69846034,0.1256469,0.0016013341,0.00056140654,9.3398354e-05,0.010218912,0.026135396,0.08354413,0.002696185,0.013949403,0.02606749,7221
0.037539434,0.03174309,0.031700213,0.06151216,0.55515,0.01651466,0.04484982,0.037416697,0.035167847,0.073961884,0.0403129,0.03413132,7222
0.020895699,0.22784044,0.14609407,0.0022496015,0.00073687447,0.00011747313,0.019337598,0.06813965,0.42666015,0.003984061,0.02671287,0.057231564,7223
0.04016972,0.02452676,0.023528406,0.021027146,0.008869463,0.0007336974,0.12092011,0.047564305,0.0360224,0.5977487,0.048370324,0.03051899,7224
0.015991084,0.53572303,0.121416405,0.002049417,0.0007142881,0.000114717965,0.01589939,0.046469957,0.19993627,0.0036809854,0.01991022,0.038094282,7225
0.01092154,0.7278272,0.095571965,0.0016100153,0.0005787564,9.5230265e-05,0.010657728,0.026917372,0.08488357,0.0027990506,0.013554388,0.024583194,7226
0.01087803,0.72673845,0.098461136,0.0016237375,0.0005829407,9.5981326e-05,0.010623069,0.026540874,0.083512105,0.0028113446,0.013679893,0.024452463,7227
0.013975385,0.5627446,0.22169907,0.0021379145,0.0007318591,0.00012238705,0.012768993,0.031174848,0.09840496,0.0034774987,0.01932506,0.033437442,7228
0.73333347,0.0152021395,0.018773016,0.0045695007,0.0010744776,0.00017620636,0.03361644,0.05209182,0.026173986,0.006657949,0.033469476,0.07486149,7229
0.013776889,0.1445175,0.6731277,0.0019765324,0.0006175783,0.000107159016,0.010421755,0.025743341,0.068548135,0.0028814708,0.019795679,0.038486302,7230
0.02769057,0.023802346,0.023693427,0.04531816,0.667731,0.0104575725,0.03378536,0.027961964,0.026395325,0.05756944,0.030296456,0.025298467,7231
0.06327759,0.033364743,0.031146424,0.0143344635,0.0051154075,0.0005408537,0.50081056,0.09140967,0.057195045,0.08912655,0.06826375,0.04541493,7232
0.016628655,0.21522745,0.5206291,0.002346219,0.00073975074,0.00012335843,0.014028108,0.035722204,0.119455695,0.0036327848,0.026518261,0.04494833,7233
0.013815816,0.59565693,0.1285918,0.0018743098,0.00065031135,0.000105039464,0.013641959,0.037514616,0.15383783,0.0032958696,0.018160224,0.032855336,7234
0.0117346905,0.71872866,0.096560456,0.0017884411,0.0006506315,0.00010691846,0.01167727,0.028589437,0.08668563,0.0031256373,0.014643862,0.025708344,7235
0.028806288,0.025064364,0.024941152,0.046971392,0.6535458,0.0110812755,0.03516389,0.02921707,0.027706826,0.05929879,0.0317426,0.026460536,7236
0.022872845,0.17145956,0.08725271,0.0022896426,0.00077713036,0.00012142609,0.023238381,0.09416114,0.512378,0.004357595,0.025226353,0.05586526,7237
0.010761031,0.7274738,0.09702213,0.0015759851,0.0005641145,9.28405e-05,0.010448656,0.026559912,0.0849439,0.0027329528,0.013404142,0.024420423,7238
0.010870296,0.72848564,0.09622014,0.001600714,0.0005748235,9.467898e-05,0.010567185,0.026712775,0.08408608,0.002777388,0.013477934,0.024532378,7239
0.01187482,0.67284435,0.14477898,0.0018045156,0.0006330715,0.00010570902,0.011049777,0.027164342,0.083611116,0.003002266,0.015482889,0.02764822,7240
0.56352574,0.027232973,0.032840386,0.0106691355,0.002450104,0.00040806452,0.061909504,0.07989106,0.043613885,0.0147957,0.057162344,0.10550101,7241
0.014659253,0.20488107,0.5879437,0.0020189662,0.00064256473,0.00011036375,0.011365957,0.029322386,0.084632315,0.0030429533,0.02021595,0.04116446,7242
0.013683227,0.01155591,0.011494742,0.022989195,0.8335721,0.00412948,0.017070986,0.013830953,0.01295798,0.031278126,0.015058592,0.012378648,7243
0.076548934,0.037742373,0.035932478,0.023050873,0.008520294,0.00084208866,0.33183566,0.09160044,0.05999947,0.20568557,0.075867906,0.052374,7244
0.011326595,0.7256234,0.09743429,0.0016608167,0.00059882755,9.9185556e-05,0.010850748,0.0274657,0.082844295,0.0028719406,0.01366893,0.025555264,7245
0.021098452,0.07666777,0.054413814,0.001999086,0.0006568713,9.879769e-05,0.025185483,0.11338649,0.62888926,0.0039921445,0.026679898,0.046931945,7246
0.016072849,0.45150524,0.2739214,0.002382074,0.00079565146,0.00013080328,0.01500172,0.037548143,0.13526298,0.0039071124,0.024085345,0.03938671,7247
0.039944258,0.035008762,0.03486511,0.06345138,0.52446735,0.018732214,0.047823094,0.0403638,0.038406145,0.07649768,0.04356473,0.036875475,7248
0.1064282,0.029873062,0.030643927,0.0032523957,0.00096237013,0.0001445132,0.06652243,0.5269219,0.08127249,0.00659466,0.03934258,0.1080414,7249
0.020503767,0.2597631,0.12750086,0.002252176,0.0007537182,0.00011967547,0.01975689,0.06901881,0.41776794,0.004074596,0.025277546,0.0532109,7250
0.015752612,0.26562276,0.5141077,0.0023664641,0.00076671405,0.00013137405,0.012897914,0.031383805,0.08973984,0.003582971,0.022646908,0.041000932,7251
0.64477354,0.021239653,0.02524075,0.007031058,0.0016934375,0.00027631834,0.051253874,0.07101475,0.035538923,0.010586277,0.043259796,0.088091575,7252
0.0137592815,0.15603635,0.6571583,0.0019268765,0.000604742,0.00010450862,0.010448697,0.026368463,0.072424494,0.0028428256,0.019454718,0.03887069,7253
0.05727633,0.05098458,0.050858587,0.08487405,0.32526377,0.043313432,0.06582476,0.057439048,0.05503141,0.09462102,0.0610548,0.053458262,7254
0.03478346,0.02082024,0.020036751,0.019059172,0.008153863,0.0006636432,0.09894934,0.040115673,0.030315358,0.6602653,0.040680148,0.026157003,7255
0.014486722,0.111914694,0.6996505,0.002138949,0.00064901053,0.00011218414,0.010932793,0.026109857,0.06760714,0.003046661,0.023038732,0.040312793,7256
0.018974883,0.08161698,0.05644686,0.0018462755,0.0006070382,9.2014416e-05,0.021781761,0.093297474,0.6536059,0.0036223342,0.024339147,0.04376938,7257
0.0102565,0.00850706,0.008433876,0.017820803,0.8673148,0.0018489347,0.013722993,0.010539528,0.00977563,0.030916765,0.011707746,0.009155335,7259
0.014070882,0.60759085,0.11664222,0.0018386797,0.0006428555,0.00010426109,0.013635404,0.03888483,0.15239614,0.0032542255,0.017279005,0.033660617,7260
0.010663535,0.72737205,0.09962055,0.0015597999,0.000556603,9.180205e-05,0.010266757,0.026123295,0.08339712,0.0026910533,0.013297754,0.0243598,7261
0.015093616,0.1963127,0.6010193,0.0021220266,0.00067557534,0.000117257405,0.011484723,0.02901293,0.07854411,0.003149103,0.020435758,0.042032905,7262
0.5703945,0.02664868,0.03201464,0.010328423,0.00238591,0.00039550394,0.06182751,0.079516225,0.042911857,0.014525226,0.05592891,0.1031226,7263
0.013667169,0.13497624,0.6858038,0.0019532207,0.00060748897,0.000105604064,0.010234128,0.025273183,0.06643471,0.002832036,0.019641064,0.03847134,7264
0.02041537,0.017542725,0.017451353,0.033840876,0.75293034,0.006920372,0.025217373,0.020694993,0.019524429,0.044301964,0.022531066,0.018629083,7265
0.040335853,0.018979989,0.017643837,0.006113298,0.0020626334,0.00023781668,0.7187055,0.06657068,0.035659894,0.026908914,0.03874224,0.028039409,7266
0.023041977,0.121331066,0.5488933,0.0030955821,0.0009026695,0.00015075275,0.017760562,0.044404395,0.12526874,0.004521972,0.043281376,0.06734765,7267
0.0735425,0.037744846,0.035795018,0.021903783,0.008093789,0.0008002326,0.34853947,0.09168448,0.060541738,0.19331792,0.076584466,0.05145175,7268
0.04197067,0.05512673,0.051390994,0.0026278212,0.0008167475,0.00012378297,0.039814234,0.37924093,0.29019916,0.005173494,0.03773867,0.0957768,7269
0.06286213,0.05697476,0.05685856,0.089144655,0.25533924,0.061809666,0.07088569,0.063055106,0.060840108,0.09634015,0.06662568,0.059264243,7270
0.01062004,0.72505844,0.1020525,0.0015559911,0.0005537631,9.133097e-05,0.010213431,0.0259594,0.0835274,0.0026780877,0.013351003,0.024338622,7271
0.011314424,0.7261973,0.096095614,0.0016895266,0.00061130634,0.000100881814,0.011030909,0.0274969,0.083431154,0.0029344242,0.013896711,0.025200905,7272
0.018597325,0.09355866,0.67848307,0.00256746,0.00074700825,0.00013035013,0.012817622,0.031068001,0.07286069,0.003525505,0.029563805,0.056080498,7273
0.7460167,0.014229088,0.017796528,0.0037972538,0.0009074586,0.00015003496,0.028485047,0.0494949,0.024750452,0.005526315,0.029840821,0.07900533,7274
0.015430992,0.09702529,0.7114482,0.0020591812,0.00061654026,0.000108235625,0.01056953,0.026619993,0.063985206,0.002886524,0.021856323,0.047394026,7275
0.06057538,0.054319683,0.054203212,0.087719195,0.28520352,0.052954152,0.068866886,0.06069494,0.0583235,0.09608124,0.06427033,0.056787968,7276
0.06988851,0.06506645,0.065029524,0.08787161,0.14910026,0.12100849,0.0750349,0.06968714,0.067946024,0.09021349,0.072090864,0.067062736,7277
0.0157356,0.26282984,0.4964165,0.002083792,0.00066890777,0.000113463946,0.012516599,0.03367862,0.106837586,0.0032308563,0.021414025,0.044474274,7278
0.01903948,0.14982472,0.08196573,0.0020287875,0.0006804909,0.00010527102,0.020424852,0.07601688,0.5761259,0.0038534906,0.024095466,0.045838922,7279
0.057436198,0.023297042,0.022519464,0.009474528,0.002995951,0.00034106875,0.62984306,0.07718556,0.042458665,0.04278674,0.05476624,0.036895506,7281
0.011037778,0.6945546,0.115426615,0.0015720282,0.0005508564,9.0495196e-05,0.010546589,0.027557729,0.09578733,0.0026994252,0.014178815,0.025997773,7282
0.011035503,0.7025683,0.123657115,0.0016125245,0.0005670263,9.447096e-05,0.010225532,0.02600043,0.08168024,0.0027136488,0.0138885975,0.02595655,7283
0.015509222,0.24367437,0.54141206,0.0021820685,0.00070278085,0.00012122269,0.012108836,0.030812459,0.08676522,0.003293357,0.020910105,0.042508293,7284
