cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.9568612,0.00037264905,0.0064130314,0.036353093,5321.0
0.951191,0.00044134934,0.007544996,0.0408226,5322.0
0.14624919,0.2393541,0.41528845,0.19910829,5323.0
0.8532199,0.0007306565,0.015323887,0.13072555,5324.0
0.95509034,0.000365917,0.006417737,0.038126025,5325.0
0.0841036,0.0016705402,0.0931553,0.82107055,5326.0
0.95849967,0.00031536576,0.0056910566,0.03549398,5327.0
0.039011244,0.0065072956,0.8790286,0.07545283,5328.0
0.08029626,0.021383673,0.7578183,0.14050177,5329.0
0.95458066,0.000397616,0.0067727896,0.03824895,5330.0
0.050737325,0.009710199,0.8446976,0.09485484,5331.0
0.04790213,0.0007212639,0.03086621,0.9205104,5332.0
0.9520827,0.00042070515,0.007119162,0.040377475,5333.0
0.9578237,0.00033976408,0.00596253,0.035874005,5334.0
0.88787544,0.0006067409,0.01222324,0.099294625,5336.0
0.9567539,0.00037154098,0.0064556277,0.03641896,5337.0
0.0077835745,0.0007869465,0.97340053,0.018029004,5338.0
0.052207164,0.0029344147,0.7774548,0.16740355,5339.0
0.061078344,0.0010572204,0.05059024,0.8872742,5340.0
0.039329577,0.0005243991,0.02124996,0.93889606,5341.0
0.10897231,0.0028051424,0.20856534,0.6796572,5342.0
0.50769705,0.001293194,0.031845886,0.45916387,5343.0
0.13614044,0.08955977,0.5719082,0.2023916,5344.0
0.13460127,0.085845016,0.5776418,0.201912,5345.0
0.078247786,0.020376101,0.7658559,0.13552018,5346.0
0.95724064,0.00035569785,0.006167742,0.036235906,5347.0
0.94975656,0.00045574462,0.007817567,0.041970138,5348.0
0.13422638,0.08435428,0.5802964,0.20112294,5349.0
0.94978034,0.00035320717,0.006516415,0.043350033,5350.0
0.15184289,0.00095484784,0.030444812,0.81675744,5351.0
0.6940053,0.0011060947,0.02481572,0.2800729,5352.0
0.9589173,0.0003349299,0.0058749607,0.03487279,5353.0
0.09115666,0.0021445397,0.12631057,0.78038824,5354.0
0.9525215,0.00042717642,0.0072025876,0.039848737,5355.0
0.9571124,0.00036659843,0.0063175145,0.036203507,5356.0
0.035296697,0.005677456,0.8896146,0.069411285,5357.0
0.051831007,0.00082054007,0.036378127,0.9109703,5358.0
0.94989944,0.0004657098,0.00784594,0.041788917,5359.0
0.9564897,0.0003700043,0.006367878,0.036772415,5360.0
0.08597748,0.0016253238,0.090087354,0.8223099,5362.0
0.8838473,0.0006199244,0.012746721,0.10278611,5363.0
0.0076886704,0.0007025406,0.97298896,0.01861984,5364.0
0.11689398,0.002266408,0.13374576,0.7470938,5365.0
0.03480224,0.00040694437,0.015195996,0.94959486,5366.0
0.04423385,0.00042461537,0.014334904,0.94100666,5367.0
0.0060727876,0.0005844739,0.9792096,0.014133132,5368.0
0.9498214,0.00046820502,0.007835589,0.041874778,5369.0
0.028842632,0.8851051,0.051298127,0.03475419,5370.0
0.13905653,0.31309918,0.36177224,0.18607211,5371.0
0.14794458,0.17540868,0.4695231,0.20712362,5372.0
0.94832444,0.0004858292,0.008058118,0.043131515,5373.0
0.9580983,0.00032008262,0.0058094435,0.0357721,5374.0
0.12982717,0.07356067,0.59951156,0.19710061,5375.0
0.04347319,0.00042613907,0.015523267,0.94057745,5376.0
0.9051246,0.00055771595,0.011010776,0.08330687,5377.0
0.5397286,0.0012878628,0.030447315,0.42853627,5378.0
0.95735973,0.00034005832,0.006006819,0.03629339,5379.0
0.0774167,0.020023907,0.7677736,0.1347857,5380.0
0.95295775,0.00035588353,0.006361522,0.040324833,5381.0
0.9594865,0.00032324446,0.0057537127,0.03443652,5382.0
0.067925856,0.71269,0.1348881,0.08449604,5383.0
0.04255263,0.00060102233,0.024720013,0.9321264,5384.0
0.95067054,0.00045648665,0.0076883035,0.04118469,5385.0
0.95577216,0.00038021145,0.006520727,0.037326887,5386.0
0.44818074,0.0012981634,0.031992998,0.5185281,5388.0
0.957421,0.00031967674,0.0058128955,0.036446393,5389.0
0.008342566,0.00086175586,0.97163516,0.019160565,5390.0
0.9560774,0.00037388082,0.0064601223,0.037088625,5391.0
0.95843744,0.0003252479,0.005861149,0.035376173,5392.0
0.03818782,0.00049175497,0.019269286,0.9420511,5393.0
0.0841361,0.0036692212,0.6103615,0.30183312,5394.0
0.95498276,0.00037246954,0.006460466,0.038184304,5395.0
0.11048006,0.04422655,0.6684135,0.1768799,5396.0
0.089245066,0.026710859,0.73301834,0.1510257,5397.0
0.1429627,0.117687576,0.53219926,0.20715046,5398.0
0.9557667,0.00032054292,0.005886963,0.038025785,5399.0
0.94491607,0.00053367426,0.008807667,0.045742553,5400.0
0.14455186,0.12802851,0.5195227,0.20789698,5401.0
0.17008956,0.4432378,0.20509599,0.18157662,5402.0
0.954374,0.00040750703,0.0069278292,0.03829065,5403.0
0.093727306,0.0021103546,0.12928894,0.7748734,5404.0
0.95827043,0.0003232771,0.005776261,0.035630114,5405.0
0.1120721,0.046130043,0.6627225,0.17907542,5406.0
0.9554488,0.0003349242,0.0060152933,0.038201,5407.0
0.9516754,0.00043762446,0.0073726983,0.040514283,5408.0
0.14584842,0.14049847,0.50532436,0.20832871,5409.0
0.394066,0.0013390636,0.032797012,0.57179785,5410.0
0.95416284,0.00040721445,0.0069044307,0.038525548,5411.0
0.95746255,0.0003581899,0.006196106,0.03598314,5412.0
0.95046586,0.0003532092,0.0064525506,0.04272841,5415.0
0.11294578,0.0030777527,0.24648443,0.637492,5416.0
0.06701779,0.00070409244,0.027509185,0.904769,5417.0
0.04664173,0.00068728946,0.029667007,0.923004,5418.0
0.01543267,0.0019118185,0.9499099,0.032745622,5419.0
0.9498208,0.00043719707,0.0073908274,0.042351194,5420.0
0.12189826,0.059105225,0.6295368,0.18945971,5421.0
0.033048816,0.0020478463,0.8705054,0.094398014,5422.0
0.12628198,0.066831596,0.6126036,0.19428286,5423.0
0.9584728,0.000316595,0.0056938883,0.035516698,5424.0
0.9529643,0.0004199226,0.0072141965,0.03940158,5425.0
0.04841155,0.8008704,0.091403335,0.05931469,5426.0
0.075954415,0.0035219619,0.66361713,0.25690645,5427.0
0.101672515,0.0018248673,0.10119505,0.7953076,5428.0
0.075667426,0.0014453143,0.077148296,0.8457389,5429.0
0.9581682,0.00033252602,0.0059035406,0.03559566,5430.0
0.101235,0.035507694,0.69691074,0.1663466,5431.0
0.9440685,0.00039841593,0.007227843,0.048305288,5432.0
0.95628613,0.00034389878,0.0061098025,0.03726016,5433.0
0.14312841,0.27464956,0.38859388,0.19362815,5434.0
0.045304425,0.0006645889,0.027907616,0.92612344,5435.0
0.94888127,0.0004814357,0.008057793,0.042579487,5436.0
0.95747477,0.00035643476,0.006172157,0.035996716,5437.0
0.011648899,0.0012028276,0.9598412,0.027307061,5438.0
0.10957623,0.00084972556,0.029277457,0.86029655,5439.0
0.10683003,0.0021266611,0.12844037,0.7626029,5440.0
0.1134865,0.0031843532,0.26411906,0.6192101,5441.0
0.9590607,0.00032940065,0.005832408,0.03477749,5442.0
0.047951467,0.0004288843,0.014262304,0.9373573,5443.0
0.007287431,0.00062823476,0.97425485,0.017829532,5444.0
0.95871985,0.00032366833,0.005817068,0.035139445,5445.0
0.14795011,0.20148571,0.44622403,0.20434013,5446.0
0.10234099,0.036313027,0.6941411,0.1672049,5447.0
0.09730137,0.0038299975,0.5252316,0.373637,5448.0
0.9060447,0.0005302869,0.010550014,0.08287499,5450.0
0.13523854,0.087274484,0.5755155,0.2019715,5451.0
0.6514208,0.0011762059,0.026740601,0.32066253,5452.0
0.10819763,0.0024545426,0.16383465,0.72551316,5453.0
0.55445653,0.0012669767,0.030592257,0.41368425,5454.0
0.9585331,0.00032638572,0.005796239,0.035344258,5455.0
0.08687225,0.025171192,0.7403639,0.14759268,5456.0
0.95371014,0.0004135016,0.007015699,0.038860645,5457.0
0.9563931,0.00037974247,0.0065130754,0.03671404,5458.0
0.007860136,0.0006807873,0.97218674,0.0192723,5459.0
0.07591796,0.0015103528,0.07992757,0.84264416,5460.0
0.9544186,0.00040150125,0.006821156,0.038358737,5461.0
0.95871127,0.00034221224,0.005978487,0.034967992,5462.0
0.1385024,0.09849289,0.5554922,0.20751245,5463.0
0.8003952,0.0008828404,0.018684646,0.18003735,5464.0
0.95937574,0.00032171918,0.0057299756,0.034572545,5465.0
0.06437171,0.00054719264,0.018947423,0.91613364,5466.0
0.6886311,0.0011200715,0.02506099,0.28518784,5467.0
0.056615703,0.00046819542,0.015229582,0.9276865,5468.0
0.08019981,0.0036104543,0.6292606,0.28692913,5469.0
0.956372,0.00034662604,0.006235601,0.037045766,5470.0
0.06650781,0.015161355,0.79947555,0.118855245,5471.0
0.22391888,0.3066452,0.2399673,0.22946864,5472.0
0.0095561035,0.00093565485,0.9670766,0.022431701,5473.0
0.9583693,0.0003241948,0.005774977,0.03553146,5474.0
0.95403194,0.00040346384,0.006984322,0.038580284,5475.0
0.13371636,0.0840061,0.5804866,0.201791,5476.0
0.4235149,0.0013174255,0.034172773,0.5409949,5477.0
0.94561374,0.00041523884,0.0074627474,0.046508282,5478.0
0.080541514,0.0016182448,0.08989834,0.8279419,5479.0
0.95728296,0.0003407982,0.0060207844,0.03635552,5480.0
0.02262838,0.0030822065,0.92784405,0.04644536,5481.0
0.060671076,0.0006322955,0.024593232,0.9141033,5482.0
0.12735322,0.067706496,0.6079087,0.19703153,5483.0
0.11081844,0.4987779,0.24789043,0.14251328,5484.0
0.063196786,0.0011127021,0.05425163,0.8814389,5485.0
0.952353,0.00043468742,0.007330054,0.039882343,5486.0
0.9527553,0.00042650223,0.0071905637,0.039627712,5487.0
0.01909286,0.0017270412,0.9310481,0.04813203,5488.0
0.6938469,0.0011310679,0.02543586,0.27958617,5489.0
0.4252151,0.0012839793,0.032580934,0.54091996,5490.0
0.044947643,0.0026081873,0.8142916,0.13815257,5491.0
0.05241488,0.0007800265,0.035298467,0.9115066,5492.0
0.09617801,0.0023390728,0.14945583,0.7520271,5493.0
0.04456937,0.0025547887,0.8176162,0.1352596,5494.0
0.95164514,0.00044142175,0.0074701696,0.0404433,5495.0
0.102705814,0.5423819,0.22404885,0.13086346,5496.0
0.12963971,0.07351519,0.5995497,0.19729537,5497.0
0.015289154,0.0011819099,0.9439034,0.03962551,5498.0
0.95578504,0.00037252653,0.006414846,0.037427604,5499.0
0.7569543,0.0009990594,0.022181788,0.21986482,5500.0
0.03276705,0.0020441287,0.87202185,0.09316697,5501.0
0.81117505,0.00084965205,0.018193793,0.16978154,5502.0
0.93813324,0.00044295166,0.008097862,0.05332592,5503.0
0.0470165,0.0006613637,0.028326156,0.9239959,5504.0
0.9585808,0.00032857648,0.005816343,0.035274282,5505.0
0.10367961,0.037564203,0.68978846,0.16896771,5506.0
0.12304834,0.00076742726,0.023547694,0.8526365,5507.0
0.9574064,0.00034196465,0.006010151,0.03624144,5508.0
0.027682804,0.8906408,0.04845865,0.033217795,5509.0
0.09041724,0.002068033,0.124584496,0.7829302,5510.0
0.8170375,0.0008421787,0.018186608,0.16393372,5511.0
0.9584703,0.00034426784,0.0060299463,0.035155494,5512.0
0.08728137,0.0019788342,0.112152845,0.79858696,5513.0
0.4395184,0.0012934963,0.032248054,0.52694005,5514.0
0.9492188,0.00045845532,0.007903353,0.042419415,5515.0
0.07181247,0.001388996,0.070989154,0.8558094,5516.0
0.041365623,0.00038937878,0.013463512,0.9447815,5517.0
0.091457605,0.0038144542,0.5464583,0.3582697,5518.0
0.95730567,0.0003646128,0.006326411,0.03600326,5519.0
0.094030574,0.5870072,0.19999593,0.11896628,5520.0
0.031544637,0.0047859494,0.90090346,0.06276598,5521.0
0.0774561,0.019928832,0.76851493,0.13410012,5522.0
0.9577735,0.0003581648,0.00621114,0.03565717,5523.0
0.9502599,0.00045774048,0.0077581136,0.04152427,5524.0
0.14737335,0.16357772,0.48117077,0.20787814,5525.0
0.87888265,0.0006360117,0.012909903,0.10757142,5526.0
0.9548482,0.00039939137,0.006810571,0.037941854,5527.0
0.061613787,0.0033691048,0.7329903,0.20202677,5528.0
0.95793706,0.000326723,0.0058322437,0.03590394,5529.0
0.057589933,0.011781962,0.82309437,0.10753368,5530.0
0.95721716,0.00032114793,0.0058042295,0.03665745,5531.0
0.9582596,0.00034821514,0.0060578547,0.035334352,5532.0
0.08686959,0.62268656,0.1808801,0.10956372,5533.0
0.052063048,0.00045554253,0.014934257,0.93254715,5534.0
0.95386386,0.00041290824,0.0070681027,0.03865508,5535.0
0.9574689,0.0003479121,0.006067701,0.036115475,5536.0
0.062399745,0.0031880527,0.7302482,0.20416403,5538.0
0.9475805,0.00036559848,0.0068919566,0.04516192,5540.0
0.092227116,0.0021684042,0.13201506,0.77358943,5541.0
0.086024664,0.0037148767,0.592725,0.3175355,5542.0
0.94847536,0.00044275628,0.0075033163,0.043578584,5543.0
0.06667542,0.015165934,0.79832363,0.11983504,5544.0
0.06200013,0.013394366,0.8117268,0.11287872,5545.0
0.13553946,0.08771502,0.57482433,0.2019212,5546.0
0.9583455,0.0003483434,0.0060572103,0.03524894,5547.0
0.8982823,0.0005613364,0.0112415645,0.08991485,5548.0
0.14631,0.2356381,0.41813162,0.19992025,5549.0
0.02532731,0.0017165852,0.9024826,0.07047346,5550.0
0.95307004,0.00041986036,0.0070954035,0.039414715,5551.0
0.046601295,0.0006454816,0.027759321,0.9249939,5552.0
0.9585101,0.00032722348,0.005809069,0.03535353,5553.0
0.039012257,0.0064383717,0.87917835,0.07537106,5554.0
0.9513991,0.00044447716,0.0074553373,0.040701065,5555.0
0.9592161,0.00032471895,0.005797949,0.03466125,5556.0
0.09773819,0.5681379,0.20983663,0.12428728,5557.0
0.037185118,0.00047037404,0.018813116,0.9435314,5558.0
0.93631816,0.00041364974,0.0080096405,0.05525852,5559.0
0.9560208,0.0003767317,0.006462888,0.037139602,5560.0
0.0187478,0.0014818809,0.9299552,0.04981511,5561.0
0.7184697,0.001067651,0.023539051,0.25692356,5562.0
0.9558722,0.00036766296,0.006357904,0.037402246,5563.0
0.065488145,0.0008105401,0.034372676,0.89932865,5564.0
0.052723043,0.00047102146,0.015381605,0.9314244,5565.0
0.007985266,0.0008468665,0.9732795,0.017888345,5566.0
0.9592181,0.00032715665,0.005824381,0.034630448,5567.0
0.007345948,0.00076221046,0.9752543,0.016637538,5568.0
0.108915314,0.042641934,0.67288524,0.1755575,5569.0
0.043254957,0.007624475,0.8662105,0.08291007,5570.0
0.93952525,0.00038983766,0.007487187,0.052597724,5571.0
0.9561361,0.000375807,0.0065487535,0.036939304,5572.0
0.14775623,0.2027679,0.44511372,0.2043622,5573.0
0.9333281,0.00043323453,0.008122789,0.058115877,5574.0
0.94937664,0.00047579707,0.007943048,0.04220448,5575.0
0.08792947,0.00381295,0.567424,0.34083354,5576.0
0.95634645,0.00032393183,0.0058822837,0.03744739,5577.0
0.08861908,0.026284244,0.7350249,0.1500718,5578.0
0.95253533,0.00035996397,0.0064112623,0.040693488,5579.0
0.12175245,0.43541983,0.28442326,0.15840444,5580.0
0.042828344,0.00043107907,0.014696683,0.9420439,5581.0
0.95187634,0.00043956342,0.007402251,0.040281866,5582.0
0.95827776,0.000345884,0.00602464,0.035351712,5583.0
0.017741159,0.0019688483,0.93940437,0.04088555,5584.0
0.5895963,0.0012432826,0.029515436,0.37964496,5585.0
0.6969288,0.0013288975,0.03108468,0.2706576,5586.0
0.07060511,0.0036350826,0.6776417,0.24811816,5587.0
0.03496865,0.00041676528,0.016123055,0.9484916,5588.0
0.028457627,0.004219856,0.9104202,0.056902345,5589.0
0.95411766,0.00035105157,0.006428692,0.039102644,5590.0
0.07628063,0.01949589,0.7709234,0.13330005,5591.0
0.041196626,0.007019242,0.8726477,0.07913641,5592.0
0.13666154,0.091548204,0.5686012,0.20318903,5593.0
0.93461925,0.00041210733,0.007982237,0.056986436,5594.0
0.9507425,0.00045187038,0.007603668,0.041201998,5595.0
0.100587785,0.553258,0.21825278,0.12790148,5596.0
0.95373464,0.00033515517,0.006137868,0.03979231,5597.0
0.069993146,0.0005451755,0.0176345,0.91182715,5598.0
0.07436122,0.00056587294,0.018698389,0.90637445,5599.0
0.95876116,0.00032809275,0.005816455,0.03509429,5600.0
0.0092428895,0.00086213194,0.9678995,0.021995578,5601.0
0.9585365,0.0003164383,0.005696571,0.035450403,5602.0
0.052338578,0.0008271427,0.03745555,0.9093787,5604.0
0.9583634,0.0003271632,0.00588416,0.035425343,5605.0
0.9569952,0.00037134695,0.0063895234,0.036243927,5606.0
0.018706907,0.0013725557,0.9305231,0.049397454,5608.0
0.9407781,0.0005916465,0.00967985,0.048950396,5609.0
0.9586699,0.0003365807,0.00590394,0.035089552,5610.0
0.039238203,0.00039383047,0.013744179,0.9466238,5611.0
0.017351517,0.0022088676,0.9440591,0.036380563,5612.0
0.95278597,0.00039198872,0.0069792094,0.039842788,5613.0
0.14466493,0.12843996,0.5190481,0.20784698,5614.0
0.028429076,0.001905206,0.89032483,0.07934096,5615.0
0.12459115,0.063311264,0.6202185,0.1918791,5616.0
0.9587526,0.00033193693,0.005851398,0.035064097,5617.0
0.9554562,0.000377049,0.0066293473,0.037537467,5618.0
0.051697824,0.7861568,0.09870495,0.06344042,5619.0
0.10530184,0.00069670443,0.021893488,0.872108,5620.0
0.10911362,0.0028016784,0.20603706,0.68204767,5621.0
0.067542404,0.00108346,0.052489158,0.878885,5622.0
0.9582405,0.00033692922,0.0059377356,0.03548486,5623.0
0.1471561,0.22437824,0.42705184,0.20141384,5624.0
0.9544014,0.00040172815,0.006839011,0.038357932,5625.0
0.022016533,0.0030038343,0.9294762,0.04550344,5626.0
0.104904614,0.0029278218,0.21575575,0.67641187,5627.0
0.9483882,0.00041940348,0.0075909686,0.043601397,5628.0
0.957241,0.00036261493,0.006266488,0.036129892,5629.0
0.9081756,0.0005468094,0.010510152,0.080767356,5631.0
0.951596,0.0003463863,0.006330623,0.041726936,5632.0
0.07486141,0.0014694823,0.07759037,0.84607875,5633.0
0.03624211,0.0004256241,0.015917609,0.9474147,5634.0
0.087645255,0.0018346558,0.10730018,0.8032199,5635.0
0.9578844,0.00032349757,0.005858555,0.035933573,5636.0
0.08863943,0.026051221,0.73574954,0.14955977,5637.0
0.07204815,0.017338412,0.78332144,0.12729202,5638.0
0.13423981,0.085204214,0.57846606,0.20209,5639.0
0.95401984,0.00032773954,0.0060775387,0.039574906,5640.0
0.9268896,0.0007856054,0.0123933125,0.059931558,5641.0
0.10924023,0.5072078,0.24368086,0.1398711,5642.0
0.7052292,0.0010897883,0.0246869,0.26899412,5643.0
0.8180284,0.00091096666,0.018488044,0.16257255,5644.0
0.016838899,0.0014845525,0.9396178,0.042058814,5645.0
0.95834184,0.00034431365,0.006024767,0.035289112,5646.0
0.09155385,0.0038684632,0.5382545,0.36632317,5647.0
0.95090395,0.00037119183,0.006612469,0.042112377,5648.0
0.045702677,0.0028964272,0.81097704,0.1404238,5650.0
0.9559767,0.00032632906,0.0059078825,0.03778903,5651.0
0.95736754,0.00032864037,0.005959903,0.03634393,5652.0
0.02343214,0.0016454506,0.9125618,0.06236065,5654.0
0.9163795,0.00052409613,0.010400636,0.072695754,5655.0
0.100622095,0.0025945634,0.17687726,0.7199061,5656.0
0.11076342,0.0028110235,0.20141147,0.68501407,5657.0
0.08914816,0.0006319606,0.019730901,0.890489,5658.0
0.9585026,0.00034642222,0.0060741096,0.035076797,5659.0
0.029019227,0.0043134075,0.90842706,0.05824036,5660.0
0.039920717,0.0066713556,0.87529165,0.078116275,5661.0
0.06445831,0.014324969,0.80569947,0.11551723,5662.0
0.955716,0.00038096,0.006542675,0.037360314,5663.0
0.14222592,0.2868379,0.37999445,0.19094168,5664.0
0.809907,0.0008648749,0.018707577,0.17052051,5665.0
0.026738636,0.0037578093,0.9142101,0.055293504,5666.0
0.0341411,0.0053895167,0.89354026,0.06692914,5667.0
0.9580143,0.0003428659,0.0059960047,0.035646856,5668.0
0.14726157,0.21487783,0.4349365,0.20292409,5669.0
0.9562238,0.00037754304,0.006510202,0.03688844,5670.0
0.1636612,0.0009416025,0.026227018,0.8091702,5672.0
0.9593765,0.0003321305,0.0058494485,0.03444191,5673.0
0.95725405,0.00034605633,0.006055162,0.03634476,5674.0
0.6557315,0.0011748358,0.026550474,0.3165432,5676.0
0.9491714,0.00035044676,0.0065996405,0.043878444,5677.0
0.14196908,0.28436074,0.38217062,0.1914996,5678.0
0.043324903,0.0004119975,0.0140098715,0.94225323,5679.0
0.1135153,0.0035422086,0.3376772,0.5452653,5680.0
0.9504618,0.00042529387,0.0072247684,0.04188812,5681.0
0.043384816,0.0075775525,0.86564875,0.08338887,5682.0
0.058189142,0.012051608,0.8231965,0.10656283,5683.0
0.09788568,0.03283116,0.7061639,0.1631193,5684.0
0.953008,0.00040262897,0.007021387,0.039567977,5685.0
0.14752734,0.21478209,0.4349449,0.20274569,5686.0
0.9312974,0.0004323325,0.008258892,0.060011398,5687.0
0.94875205,0.0004492428,0.0076224543,0.043176275,5688.0
0.35211313,0.0012426657,0.03211392,0.6145304,5689.0
0.95750946,0.00035246584,0.0061275335,0.03601057,5690.0
0.06566482,0.014842388,0.8005727,0.11892011,5691.0
0.72415435,0.0010523036,0.023712305,0.25108105,5692.0
0.12259379,0.42965016,0.2874347,0.16032134,5693.0
0.03637251,0.00044802617,0.01773055,0.94544894,5694.0
0.95706373,0.00036327986,0.006356191,0.036216825,5695.0
0.9587694,0.00034409334,0.006017717,0.034868818,5696.0
0.079998195,0.0013880867,0.072396435,0.8462173,5698.0
0.93581986,0.0006605817,0.0106497,0.052869838,5699.0
0.85756093,0.00071949896,0.014592383,0.12712719,5700.0
0.047256235,0.00071025826,0.029688373,0.9223452,5701.0
0.006693137,0.00058688846,0.9764512,0.016268762,5702.0
0.9557,0.00032096534,0.005912264,0.038066845,5703.0
0.056603707,0.011556001,0.8275555,0.10428477,5704.0
0.08090326,0.021753434,0.7579791,0.13936417,5705.0
0.14594357,0.24077404,0.4140304,0.19925204,5706.0
0.82595336,0.0008071568,0.016922679,0.15631679,5707.0
0.147061,0.22522497,0.4264439,0.20127006,5708.0
0.95386493,0.00040621436,0.0068971138,0.038831748,5709.0
0.021742642,0.0028823595,0.929813,0.04556197,5710.0
0.07199345,0.0035207232,0.6736536,0.2508323,5711.0
0.9587991,0.0003373956,0.0059098136,0.034953654,5712.0
0.10808442,0.0035527714,0.30965054,0.5787122,5713.0
0.94145936,0.0003842151,0.0072567794,0.050899606,5714.0
0.073313706,0.6877319,0.14742902,0.091525346,5715.0
0.07947722,0.0016374951,0.089209594,0.8296757,5716.0
0.9579984,0.00032185993,0.0057944907,0.03588531,5717.0
0.9572278,0.00036613244,0.0063137976,0.036092266,5718.0
0.6262409,0.0012051336,0.028019885,0.3445341,5719.0
0.07825106,0.0008623759,0.034530878,0.8863557,5720.0
0.88787836,0.00061963376,0.012200065,0.099301994,5721.0
0.03511766,0.00038930844,0.014168894,0.9503241,5722.0
0.0075668865,0.00079144037,0.97457266,0.017068945,5723.0
0.87416595,0.0006560173,0.01357515,0.11160287,5724.0
0.13901968,0.10006404,0.5559592,0.20495708,5725.0
0.04331504,0.007604799,0.8665975,0.08248267,5726.0
0.10141025,0.035691783,0.696058,0.16683994,5727.0
0.9495867,0.00045222897,0.0078093633,0.04215175,5728.0
0.13096538,0.37566856,0.3212205,0.17214559,5729.0
0.08713058,0.025243863,0.7381743,0.14945126,5730.0
0.04597397,0.00043133384,0.015188797,0.93840593,5731.0
0.04376055,0.0077569922,0.86502695,0.08345545,5732.0
0.9584307,0.0003326657,0.005868887,0.035367735,5733.0
0.048107497,0.008941092,0.8523482,0.090603225,5734.0
0.9517443,0.00044339558,0.0074563357,0.04035595,5735.0
0.009332245,0.001005366,0.9687472,0.020915259,5736.0
0.035467163,0.0004278657,0.0163022,0.9478028,5737.0
0.95072454,0.00036347887,0.0067383777,0.042173583,5738.0
0.955886,0.00032662033,0.0059308056,0.03785653,5739.0
0.014074272,0.0016188846,0.9538745,0.030432321,5740.0
0.9532542,0.00034705637,0.006249418,0.04014931,5741.0
0.08161478,0.003846519,0.6085894,0.3059493,5742.0
0.086840264,0.0018606165,0.109004244,0.8022949,5743.0
0.006224096,0.0005713693,0.9784154,0.014789048,5744.0
0.9505708,0.00045599925,0.0076166415,0.041356526,5745.0
0.061366085,0.013191358,0.8137757,0.11166688,5746.0
0.046679642,0.008512578,0.8560792,0.08872851,5747.0
0.11786561,0.59635365,0.15608259,0.12969814,5748.0
0.9524464,0.00042245525,0.007229861,0.039901324,5749.0
0.14726989,0.21937007,0.43112364,0.2022364,5750.0
0.66272724,0.0011623895,0.026237058,0.30987337,5751.0
0.106459245,0.0027554967,0.2002714,0.69051385,5752.0
0.060674008,0.00318313,0.7371008,0.1990421,5753.0
0.9576581,0.00032633485,0.0058415,0.036174014,5754.0
0.10479341,0.0038539192,0.39716306,0.49418962,5755.0
0.9551104,0.0003937507,0.0067288745,0.037767056,5756.0
0.06983081,0.016573235,0.7894531,0.12414285,5757.0
0.1065431,0.0031227316,0.23284395,0.65749025,5758.0
0.9446454,0.0003724465,0.006982462,0.047999676,5759.0
0.95714134,0.00036006232,0.0062246784,0.03627395,5760.0
0.024808284,0.0017000193,0.9055897,0.06790199,5761.0
0.08331116,0.0016111226,0.088849075,0.8262286,5762.0
0.07813167,0.0015772071,0.08555994,0.8347312,5763.0
0.060049336,0.00050095364,0.016091937,0.9233577,5764.0
0.10072037,0.0024219295,0.16247028,0.73438746,5765.0
0.9587912,0.0003427148,0.0060119717,0.034854088,5766.0
0.040348865,0.0067462334,0.8752822,0.0776227,5767.0
0.02584259,0.0036858697,0.91825897,0.052212536,5768.0
0.120923474,0.057795282,0.63245845,0.1888228,5769.0
0.95436555,0.00039343696,0.0068718684,0.038369186,5770.0
0.1452114,0.13366425,0.512894,0.2082304,5771.0
0.93745416,0.00063741725,0.01032639,0.051581975,5772.0
0.033250995,0.005078585,0.89411074,0.06755968,5773.0
0.059263106,0.00087376515,0.040282663,0.89958054,5774.0
0.95813334,0.00032770174,0.0058307243,0.035708237,5775.0
0.010108769,0.0011053595,0.9660311,0.022754865,5776.0
0.95388895,0.00040980297,0.0069733923,0.038727887,5777.0
0.14579476,0.14290509,0.50156265,0.20973758,5778.0
0.06790873,0.0012694804,0.06265656,0.86816525,5779.0
0.9577108,0.0003451885,0.006040263,0.035903763,5780.0
0.95941126,0.00032779714,0.005785557,0.034475375,5781.0
0.0837377,0.0037200244,0.6098801,0.30266213,5782.0
0.82194334,0.000899829,0.019503793,0.15765303,5783.0
0.67262435,0.00115307,0.026580825,0.29964167,5784.0
0.044564694,0.00063973427,0.025944555,0.928851,5785.0
0.009397937,0.00076168467,0.9663043,0.023536025,5786.0
0.9537398,0.00036792603,0.0066525172,0.039239794,5787.0
0.054144874,0.010644971,0.83521986,0.09999028,5788.0
0.080856495,0.021642353,0.75855654,0.13894461,5789.0
0.0955475,0.030903907,0.71492904,0.15861955,5790.0
0.95487064,0.00033024076,0.006040538,0.03875862,5791.0
0.14587824,0.14015785,0.5055958,0.20836806,5792.0
0.93783385,0.0006252275,0.010256272,0.05128463,5793.0
0.14698981,0.16302936,0.48093376,0.2090471,5794.0
0.057564877,0.0007517463,0.032454707,0.9092286,5795.0
0.9586658,0.0003253672,0.0057792994,0.035229523,5796.0
0.042422432,0.0025516902,0.8254261,0.12959976,5797.0
0.087667435,0.61843795,0.1829733,0.11092129,5798.0
0.108116515,0.0034052122,0.2880534,0.60042495,5799.0
0.23142672,0.001065294,0.029832715,0.7376753,5800.0
0.9567829,0.000369879,0.006361024,0.036486167,5801.0
0.36176777,0.0012628087,0.03345682,0.6035126,5802.0
0.9385983,0.0006221635,0.010115472,0.050664153,5803.0
