cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.053024605,0.0050053126,0.0049762083,0.01646201,3.7273534e-05,0.85684735,0.015607196,0.046164356,0.0009254945,0.00095007726,7268.0
0.35542375,0.012622025,0.011264522,0.04278172,6.867388e-05,0.39093274,0.05310688,0.13003981,0.0019092396,0.0018506421,7269.0
0.034544192,0.053256314,0.6901491,0.0772435,0.0003130373,0.026154026,0.046684545,0.038386423,0.013351219,0.019917551,7270.0
0.06292928,0.0049542007,0.0048540942,0.016872667,3.4302713e-05,0.8417887,0.01645665,0.050346952,0.00087496225,0.0008881683,7271.0
0.06598847,0.005273279,0.005064255,0.017064681,3.6806836e-05,0.8381574,0.017360855,0.0491735,0.0009364297,0.00094438955,7272.0
0.054026533,0.089757845,0.071303226,0.056036726,0.0068439143,0.045894325,0.06414031,0.05028053,0.46629778,0.09541882,7273.0
0.051902045,0.0065721963,0.0078104464,0.047495786,3.4905104e-05,0.045787897,0.023975698,0.8143648,0.0009917035,0.0010645303,7274.0
0.028265065,0.08033517,0.04253348,0.029549932,0.0008470846,0.021152213,0.039140865,0.024813484,0.7042456,0.029117102,7275.0
0.056072555,0.08861422,0.18077461,0.08373124,0.0013415683,0.047228314,0.06867956,0.05995209,0.05920587,0.35439995,7276.0
0.08246171,0.09673432,0.10680549,0.09077571,0.037771035,0.078653336,0.08750924,0.0838034,0.12980196,0.20568374,7277.0
0.030130215,0.086815886,0.046809938,0.031963106,0.0008893208,0.02250302,0.041926246,0.026614472,0.68094546,0.031402383,7278.0
0.052805603,0.004650401,0.0046182703,0.015774498,3.34801e-05,0.85773766,0.014898985,0.04777373,0.00084203226,0.00086534926,7279.0
0.034915183,0.01533115,0.03877935,0.7894151,5.658445e-05,0.020883441,0.041875217,0.05474147,0.0019059664,0.0020966334,7281.0
0.061093215,0.0048739826,0.0048327814,0.016945573,3.378877e-05,0.8435589,0.016148893,0.05077106,0.00086174277,0.0008801022,7282.0
0.42963895,0.012997411,0.011229441,0.042856224,6.7353285e-05,0.3017327,0.057438023,0.14029804,0.0019049082,0.00183695,7283.0
0.021747636,0.05966646,0.03323646,0.022957103,0.00069581316,0.016402425,0.029859094,0.019256398,0.77219033,0.023988245,7284.0
0.20911768,0.012265224,0.0123820165,0.071136095,5.6110726e-05,0.099522226,0.05903878,0.5331588,0.0016578505,0.0016652308,7285.0
0.006537363,0.016237611,0.009683395,0.0068478854,0.00025122796,0.005032667,0.00873367,0.0058232923,0.9328451,0.0080078365,7286.0
0.058998913,0.09435676,0.19638446,0.08904161,0.0012966082,0.049351897,0.07281249,0.06335347,0.058504436,0.31589943,7287.0
0.09169144,0.09646353,0.18326397,0.28528932,0.0001852515,0.04560287,0.19649312,0.08619314,0.00760082,0.0072165183,7288.0
0.051695306,0.0046317577,0.0046562403,0.01597339,3.3563876e-05,0.8591119,0.014764359,0.04742302,0.0008420462,0.0008684784,7289.0
0.057739295,0.0047720787,0.0047247084,0.016485564,3.3460543e-05,0.8472791,0.015644569,0.051600765,0.0008497696,0.00087074254,7290.0
0.040667817,0.07087186,0.6278776,0.0844355,0.00040543143,0.030406648,0.05636793,0.043991063,0.018730918,0.026245253,7292.0
0.05205515,0.004630687,0.0046186983,0.015692677,3.3547905e-05,0.860903,0.01476818,0.045591783,0.00084172195,0.0008645547,7293.0
0.5537408,0.02062171,0.0134703675,0.04932168,6.1068306e-05,0.055628486,0.22143632,0.081869096,0.0020510536,0.0017995075,7294.0
0.0084147975,0.017660005,0.012048426,0.0088106105,0.00047849963,0.0067322482,0.010721769,0.007634914,0.91487443,0.012624267,7295.0
0.05298016,0.006555779,0.0076215793,0.0448872,3.4506185e-05,0.04582605,0.024158552,0.8159015,0.0009832373,0.0010514233,7296.0
0.067340076,0.35983238,0.10460635,0.070274055,0.00095644954,0.045346178,0.10807996,0.05626815,0.150596,0.03670041,7297.0
0.035427745,0.047177263,0.06203572,0.04360946,0.0027903458,0.032368023,0.039656088,0.03699229,0.05931558,0.6406275,7298.0
0.12608215,0.06267383,0.06908144,0.2751937,0.00012966395,0.048742406,0.30858883,0.1000014,0.004938983,0.0045676194,7299.0
0.051857907,0.0049051787,0.0049290964,0.016575413,3.6279587e-05,0.85572726,0.015333481,0.048795316,0.00090368907,0.00093643344,7300.0
0.054381836,0.0046691224,0.004659894,0.016092904,3.3174147e-05,0.85476947,0.015101389,0.048589498,0.000838838,0.0008639317,7301.0
0.37097007,0.027542008,0.0163021,0.054991513,7.094158e-05,0.051756997,0.39529192,0.07846995,0.0024769967,0.0021275547,7302.0
0.05829217,0.10143014,0.43999058,0.10633161,0.0007780472,0.045558024,0.07736619,0.06292368,0.037052568,0.07027702,7303.0
0.053008437,0.0046582352,0.004652548,0.015886607,3.3455028e-05,0.8585639,0.014928086,0.046558127,0.00084261165,0.0008679209,7304.0
0.05238103,0.005068185,0.0050798184,0.01683167,3.8072572e-05,0.85540587,0.01568591,0.047595207,0.00094225013,0.00097203953,7305.0
0.06094263,0.09697052,0.07900724,0.06307985,0.009479337,0.052397024,0.07137113,0.05701079,0.40144968,0.10829185,7306.0
0.23407462,0.03631356,0.027495043,0.12745562,9.7717464e-05,0.0625188,0.31362972,0.19189642,0.0033941937,0.0031243337,7307.0
0.020425178,0.0555651,0.030952454,0.021470446,0.0006610009,0.015429757,0.027966317,0.01805064,0.78680164,0.022677558,7308.0
0.06562681,0.10936581,0.337265,0.11177015,0.0009638751,0.052652687,0.08462931,0.07164925,0.044978883,0.12109821,7309.0
0.06226162,0.098381005,0.21370369,0.096002765,0.0012545208,0.051998567,0.07698203,0.067976646,0.055511013,0.27592817,7310.0
0.0016942403,0.0038351761,0.0025110554,0.0017894066,8.004591e-05,0.0013321436,0.002207252,0.0015297796,0.9826383,0.0023826559,7311.0
0.051923417,0.0049127988,0.0049108975,0.01636074,3.6568796e-05,0.85814375,0.015324369,0.046544425,0.0009081138,0.0009348621,7312.0
0.7855322,0.008386128,0.006468923,0.025333492,3.3546217e-05,0.058990058,0.052376952,0.06089894,0.0010313016,0.0009484423,7313.0
0.030679777,0.03353027,0.70748276,0.1165508,0.00013148262,0.021037359,0.04325413,0.036210958,0.0050425106,0.0060799494,7314.0
0.052472543,0.004726769,0.004723213,0.016084371,3.4236433e-05,0.856835,0.015033638,0.048342917,0.0008595422,0.00088775944,7315.0
0.05615231,0.004746403,0.0047389334,0.016356474,3.356629e-05,0.8531399,0.0154167395,0.047691826,0.0008502752,0.00087363,7316.0
0.06210874,0.098066114,0.08025276,0.06426536,0.01005746,0.05351453,0.07256032,0.05815667,0.39086375,0.11015432,7317.0
0.39289844,0.014321495,0.013060055,0.06627923,6.1993844e-05,0.11420804,0.077473745,0.318033,0.0018590031,0.0018049099,7318.0
0.023024546,0.06356005,0.034774575,0.024155822,0.00072652934,0.017336763,0.031648338,0.020306187,0.7596492,0.02481792,7319.0
0.050500523,0.08065121,0.5401719,0.10172081,0.00051127526,0.038977705,0.067284554,0.055989645,0.022629658,0.041562725,7320.0
0.07528893,0.03599283,0.013109541,0.03042988,5.2968146e-05,0.020491013,0.79054797,0.030332427,0.002118555,0.0016359279,7321.0
0.0073208953,0.015478061,0.010598409,0.0076964833,0.0004083105,0.005849327,0.009348974,0.006649029,0.9254896,0.0111608915,7322.0
0.20503578,0.010310119,0.009415019,0.03400816,6.155236e-05,0.5954194,0.039221108,0.10324131,0.0016576602,0.0016299243,7323.0
0.0535727,0.005390943,0.005469052,0.018100182,4.1130414e-05,0.84798026,0.016476296,0.050907407,0.00101192,0.001050158,7324.0
0.01442907,0.021699391,0.870095,0.037668403,9.559331e-05,0.010291811,0.020610461,0.016036786,0.0040422827,0.005031233,7325.0
0.054148942,0.0046809507,0.004686154,0.016141392,3.3358338e-05,0.8558291,0.015098151,0.047670975,0.00084263453,0.00086832064,7326.0
0.052336078,0.004843912,0.004836282,0.016282568,3.5784644e-05,0.85746336,0.015239618,0.047157977,0.0008906425,0.0009138508,7327.0
0.037660837,0.06820471,0.051343087,0.039203186,0.0033772704,0.031258903,0.04592169,0.034703534,0.62447995,0.06384681,7328.0
0.07884631,0.008004866,0.009135827,0.04944211,4.5238052e-05,0.09022107,0.02931102,0.73240745,0.0012510674,0.0013351059,7329.0
0.0020676793,0.004612696,0.0030201462,0.0021693583,0.00010031534,0.0016314143,0.002680321,0.0018637453,0.9788851,0.0029691919,7330.0
0.06413472,0.13290817,0.35767058,0.10702324,0.0008219265,0.04862011,0.08895867,0.06765047,0.046468172,0.085744016,7331.0
0.05741196,0.09077184,0.18141848,0.08568246,0.0012751208,0.04823865,0.070502624,0.06187851,0.0566806,0.34613973,7332.0
0.026794283,0.074982114,0.04065321,0.028241532,0.000831523,0.020096852,0.03702458,0.023671146,0.7204056,0.02729914,7333.0
0.2809771,0.012104208,0.010705859,0.0384613,6.936516e-05,0.49306595,0.04800711,0.11287935,0.0018949801,0.0018347473,7334.0
0.054011285,0.0046780696,0.0046878806,0.016314203,3.3461856e-05,0.8533515,0.0151065625,0.050107326,0.00084313384,0.00086659694,7335.0
0.025729416,0.04544493,0.7647703,0.05812556,0.00020682775,0.018555306,0.037111387,0.02806991,0.009537111,0.012449314,7336.0
0.56736344,0.020005682,0.012981771,0.047530197,5.998136e-05,0.055057712,0.21234095,0.08090769,0.0020056493,0.0017469912,7337.0
0.41132274,0.026483892,0.015706168,0.05286026,7.037045e-05,0.05297101,0.3596704,0.076407395,0.0024347596,0.0020730144,7338.0
0.047535483,0.081868105,0.06362531,0.049371157,0.0051589077,0.039987843,0.05706738,0.044041675,0.5282019,0.083142176,7339.0
0.021367304,0.058372334,0.032166515,0.022394106,0.00068502926,0.016127925,0.02928105,0.01886782,0.77718306,0.023554893,7341.0
0.06162288,0.106524765,0.41830707,0.11230613,0.000701001,0.047731385,0.082482524,0.06767312,0.033339888,0.069311276,7342.0
0.06359244,0.107575215,0.38922366,0.11326748,0.0007917491,0.050006207,0.08371019,0.06978934,0.03718447,0.0848592,7343.0
0.050268043,0.085349426,0.06690816,0.052207094,0.005796474,0.042450193,0.060089774,0.04670077,0.5019544,0.08827561,7344.0
0.05240353,0.0050122845,0.0050142645,0.016768126,3.7462203e-05,0.8541044,0.015597476,0.04917708,0.00092852616,0.00095683703,7345.0
0.008244809,0.011680208,0.92555565,0.023217568,4.6431207e-05,0.0057650222,0.0119101815,0.009197717,0.0019374326,0.002444987,7347.0
0.052006204,0.004815261,0.004830597,0.01634534,3.5543748e-05,0.8575649,0.015158615,0.047448937,0.0008849397,0.0009096685,7348.0
0.011345879,0.029167464,0.017032428,0.011943422,0.0004095223,0.008669901,0.015311069,0.0101026455,0.8827244,0.01329325,7349.0
0.064555824,0.274176,0.10258958,0.06831349,0.0011438122,0.04502529,0.0986838,0.05530075,0.24614617,0.044065278,7350.0
0.052673046,0.0068929256,0.008214266,0.049355462,3.690952e-05,0.047174,0.02480349,0.8086785,0.0010463565,0.0011251065,7351.0
0.04198425,0.13053472,0.063668564,0.043872435,0.0010936087,0.030868795,0.059505865,0.036565337,0.55329096,0.038615417,7352.0
0.017277624,0.023723498,0.03280725,0.021874659,0.0010392991,0.01559117,0.01961566,0.018139934,0.027656794,0.8222741,7353.0
0.028722515,0.03892375,0.052128885,0.03583103,0.0020310767,0.026072117,0.032398667,0.030117897,0.04807709,0.70569694,7354.0
0.05260801,0.0049741394,0.004982266,0.016615173,3.706432e-05,0.8567113,0.015519319,0.04668716,0.0009198391,0.00094575173,7355.0
0.07079901,0.0055773812,0.00540537,0.018328244,3.8398204e-05,0.8276584,0.018468875,0.051741917,0.000983308,0.0009991062,7356.0
0.06713293,0.007337543,0.007429657,0.023836354,5.86568e-05,0.80619055,0.021752307,0.06338987,0.0014150451,0.0014570776,7357.0
0.049935725,0.08699536,0.53523946,0.09743231,0.0005543853,0.038153637,0.06778038,0.054213867,0.02605246,0.043642387,7358.0
0.053117532,0.0046821707,0.004698592,0.016108597,3.3800854e-05,0.8581517,0.014993325,0.046493262,0.0008490035,0.00087204715,7359.0
0.19863336,0.028100144,0.014844545,0.045920398,6.159486e-05,0.036118377,0.6157991,0.05641025,0.0022409216,0.0018712442,7360.0
0.02803666,0.07978616,0.042908564,0.029530875,0.00084124523,0.020986762,0.03885571,0.024692742,0.70493317,0.02942807,7361.0
0.054502137,0.0065348158,0.0076180454,0.04392409,3.55574e-05,0.051671393,0.023749107,0.80989486,0.001000096,0.0010698087,7362.0
0.028647758,0.80017924,0.023577811,0.024527084,9.786236e-05,0.014003584,0.08071678,0.019244377,0.005686602,0.0033188902,7363.0
0.018813325,0.031337623,0.8254117,0.052707426,9.086673e-05,0.012239004,0.03025983,0.02051367,0.004041998,0.0045846,7364.0
0.012913054,0.90523857,0.015687015,0.012785921,6.40891e-05,0.007013324,0.02995366,0.009586908,0.0043925275,0.0023650022,7365.0
0.4462366,0.02599635,0.015717817,0.052714713,7.081722e-05,0.055174544,0.3244469,0.0751243,0.0024360963,0.0020819146,7366.0
0.007722252,0.011188328,0.930057,0.021567455,4.4414628e-05,0.0053948644,0.011211195,0.008619806,0.0018659594,0.0023287577,7368.0
0.13657099,0.009968601,0.010355658,0.042787373,6.370264e-05,0.5711041,0.035376817,0.19036855,0.001672917,0.0017312993,7369.0
0.03749885,0.7263339,0.031212851,0.033625234,0.0001120945,0.017707411,0.11782251,0.025538694,0.006226399,0.003921997,7370.0
0.0018589691,0.0043651997,0.0027526377,0.0019567872,8.075998e-05,0.0014491196,0.0024465458,0.0016696415,0.980962,0.0024583263,7371.0
0.05292625,0.0069373506,0.00830457,0.051328253,3.6763773e-05,0.04591198,0.025181212,0.8072069,0.0010457352,0.0011209914,7372.0
0.0014785432,0.0034387126,0.0021673401,0.0015490701,6.532837e-05,0.0011549419,0.0019396252,0.0013256809,0.98491156,0.0019692106,7373.0
0.06732368,0.20915386,0.19991636,0.08927028,0.0011548582,0.049116872,0.09864126,0.063591614,0.12954408,0.092287175,7374.0
0.17944868,0.04203422,0.03586015,0.16972484,9.7935896e-05,0.05070612,0.41043308,0.10498496,0.003538594,0.0031713482,7375.0
0.014091674,0.8963782,0.017264279,0.013994201,7.27301e-05,0.0077217966,0.032162398,0.010563476,0.005076615,0.002674668,7376.0
0.03963886,0.010857441,0.022057427,0.78398305,4.8471855e-05,0.026241632,0.034142792,0.079852924,0.0015024197,0.0016749434,7378.0
0.051733974,0.0047568767,0.0047577014,0.01609278,3.479588e-05,0.8579995,0.015015105,0.04784,0.0008702357,0.0008989782,7379.0
0.14674461,0.009718507,0.009898444,0.04060196,6.0762355e-05,0.58322185,0.035343565,0.17115435,0.0016078282,0.0016481375,7380.0
0.06350746,0.44841346,0.09906288,0.06670645,0.000734481,0.041291967,0.10780961,0.052605987,0.091359735,0.028507931,7381.0
0.056299925,0.007016781,0.008336185,0.047889438,3.9148075e-05,0.057036966,0.024854414,0.79625773,0.0010921472,0.0011772807,7382.0
0.018018082,0.048268702,0.027267385,0.01893114,0.0005976406,0.013657328,0.024562942,0.015936483,0.81217223,0.020588057,7383.0
0.0028070298,0.00642215,0.0041659935,0.0029533398,0.0001270617,0.0022036433,0.0036631532,0.0025232607,0.97104645,0.0040879673,7384.0
0.190756,0.034753434,0.038122248,0.28911155,0.00010169404,0.061971363,0.22801538,0.15040612,0.0034729212,0.0032892744,7385.0
0.043575685,0.1375768,0.06895664,0.04631002,0.0011142789,0.03197535,0.062065843,0.038111936,0.529394,0.040919468,7386.0
0.061975148,0.006487676,0.006610525,0.021870518,5.065995e-05,0.819243,0.019596115,0.06166063,0.001233003,0.0012728019,7387.0
0.02689071,0.009976931,0.024091877,0.84695804,3.9969418e-05,0.016704975,0.028596327,0.043988362,0.0013028843,0.0014498841,7388.0
0.071674764,0.005363277,0.0053046755,0.01903454,3.6274814e-05,0.8193143,0.018185584,0.059203107,0.00093330134,0.0009502077,7389.0
0.054681193,0.0051359823,0.0050593875,0.016685607,3.8257243e-05,0.8529258,0.01603796,0.04751652,0.0009493525,0.0009699001,7390.0
0.063479714,0.45311704,0.09721184,0.06612121,0.000727701,0.041198645,0.10790558,0.052332755,0.08988555,0.028020019,7391.0
0.05219034,0.006550339,0.0077213407,0.046070993,3.4840356e-05,0.046355713,0.023898318,0.81512725,0.0009893032,0.00106156,7392.0
0.011774,0.91539055,0.012952495,0.011229024,5.5841043e-05,0.006304349,0.027938494,0.008624789,0.0037358925,0.0019945656,7393.0
0.0728661,0.044190362,0.10705703,0.5277337,0.00012464504,0.03852558,0.11550391,0.08474343,0.004570063,0.004685177,7394.0
0.033848997,0.7409722,0.039384414,0.036017664,0.00011664045,0.016762635,0.09722107,0.02473656,0.0067002,0.004239599,7395.0
0.05215838,0.004893278,0.004894165,0.016322669,3.6282898e-05,0.8585898,0.015305154,0.04596904,0.000902469,0.00092880975,7396.0
0.009526312,0.013086798,0.91316426,0.028407786,5.015397e-05,0.006575891,0.013889198,0.010699109,0.002069451,0.0025310575,7398.0
0.44031584,0.012879456,0.01120244,0.04281192,6.6967725e-05,0.30249938,0.05703271,0.12948614,0.0018906535,0.001814499,7399.0
0.7975261,0.00843564,0.006307276,0.024438532,3.2188433e-05,0.049515236,0.056904096,0.05492576,0.001003652,0.0009115279,7400.0
0.024157789,0.06718095,0.03695797,0.025506942,0.00075593893,0.018167151,0.03329358,0.021371145,0.7465862,0.026022408,7401.0
0.06743595,0.0070308894,0.008036116,0.044946868,3.874945e-05,0.06915125,0.026086265,0.7750411,0.0010818108,0.0011510527,7402.0
0.032160185,0.059780978,0.044324186,0.03353698,0.0026325572,0.026516423,0.03952694,0.029560823,0.67806387,0.053897053,7403.0
0.06672197,0.10897719,0.34539938,0.114201576,0.0009109629,0.05344087,0.085899636,0.072657205,0.04179343,0.10999776,7404.0
0.35811543,0.029222691,0.016395928,0.051862963,7.43454e-05,0.051571902,0.41760352,0.07037041,0.0026047993,0.0021779016,7405.0
0.0043876874,0.009513531,0.006406591,0.0046212985,0.00022964181,0.0034851052,0.0056449976,0.0039789067,0.9552135,0.0065187747,7406.0
0.079544105,0.006433223,0.0063700303,0.02284521,4.4929748e-05,0.7864901,0.021383762,0.074597076,0.0011396391,0.0011519506,7407.0
0.034632344,0.01032828,0.020346867,0.80982304,4.1166702e-05,0.020744294,0.033700302,0.06759434,0.0013256168,0.0014637514,7408.0
0.056579236,0.0047295485,0.004733472,0.016490664,3.334561e-05,0.8516332,0.01543439,0.048653524,0.0008452272,0.00086732826,7409.0
0.5613835,0.012513161,0.010414435,0.0390653,6.115376e-05,0.2055569,0.05928422,0.108291306,0.0017639571,0.0016660995,7410.0
0.057617728,0.21060398,0.090639375,0.060847532,0.0012099673,0.0411842,0.085030235,0.049802937,0.357427,0.045637034,7411.0
0.05300634,0.0064024134,0.0074147205,0.043440502,3.391007e-05,0.0465551,0.023652539,0.81750363,0.00096332346,0.0010274858,7412.0
0.004773143,0.010304899,0.006840664,0.004981549,0.00025096803,0.003792772,0.006129041,0.0043075085,0.9517089,0.0069105863,7413.0
0.012258745,0.017085066,0.8877741,0.036487993,6.219048e-05,0.008411384,0.018066619,0.013962472,0.0025982799,0.0032931494,7414.0
0.01794872,0.02487466,0.03440478,0.022811696,0.001076543,0.016149363,0.020451369,0.018884657,0.029359605,0.81403863,7415.0
0.0044546984,0.010175619,0.006478491,0.0046787444,0.00020677269,0.003490439,0.0058231703,0.004019806,0.9549017,0.005770637,7416.0
0.052128192,0.029153109,0.104369715,0.6345582,0.000111251924,0.033084463,0.06543197,0.07307866,0.0038064963,0.0042778775,7418.0
0.3867217,0.026389074,0.015826466,0.055103667,6.9503825e-05,0.051581897,0.3789495,0.08089614,0.002407491,0.0020545581,7419.0
0.07637934,0.08261599,0.023743654,0.046560857,8.375152e-05,0.025330229,0.6994706,0.039494608,0.0036041692,0.0027168596,7420.0
0.035156287,0.10454769,0.053970274,0.0370291,0.0009839162,0.026084745,0.04929331,0.03086385,0.62735033,0.03472053,7421.0
0.05289792,0.006174698,0.007168838,0.04344147,3.2176056e-05,0.044553302,0.023288423,0.82054746,0.0009185774,0.000977134,7422.0
0.008022963,0.020142723,0.012031227,0.008456706,0.00030341695,0.0061628697,0.01075819,0.0071676555,0.9172087,0.009745592,7423.0
0.053861964,0.08338632,0.16476358,0.07950963,0.0012948485,0.045664717,0.06545428,0.05773561,0.055486448,0.39284265,7424.0
0.07729635,0.039299738,0.08262385,0.54926336,0.000112545866,0.039149325,0.11822521,0.085846774,0.004057068,0.0041257455,7425.0
0.004103914,0.008905502,0.0059378278,0.0043008444,0.00021368955,0.0032578164,0.005279047,0.0037088408,0.9583125,0.005980066,7426.0
0.034095824,0.013842411,0.03764451,0.79921013,5.6601482e-05,0.021829758,0.036914513,0.052473295,0.0018490142,0.0020839898,7427.0
0.038469147,0.046052698,0.62768734,0.1421741,0.00016088631,0.025878692,0.05686883,0.048286784,0.006417409,0.00800406,7428.0
0.0891269,0.22338763,0.04005837,0.06304781,0.00014328014,0.034221567,0.4872107,0.05138359,0.0066796863,0.004740556,7429.0
0.0015083879,0.0034342816,0.0021943166,0.0015789124,7.0019625e-05,0.0011838849,0.0019671402,0.0013563081,0.9846576,0.0020491425,7430.0
0.052164126,0.006568748,0.00774655,0.04640207,3.48162e-05,0.045906894,0.02400208,0.81512254,0.0009899584,0.0010622818,7431.0
0.014096108,0.028585877,0.019954156,0.0147235915,0.000877462,0.011372797,0.017776031,0.01282168,0.85774106,0.022051279,7432.0
0.06575298,0.10419255,0.3110765,0.109746635,0.0011341478,0.05397213,0.08256923,0.07124279,0.049906176,0.15040678,7433.0
0.06742378,0.023432784,0.0100072585,0.026256569,3.8978782e-05,0.016741715,0.8269426,0.0264478,0.0015125031,0.001196063,7434.0
0.0664113,0.101747476,0.08439247,0.06849175,0.012642852,0.057711206,0.07683493,0.062372953,0.3529303,0.11646468,7435.0
0.030555725,0.011842808,0.031026963,0.8222081,4.887547e-05,0.019652892,0.03227486,0.049005486,0.0015872868,0.0017970199,7436.0
0.05238852,0.004735794,0.004726521,0.016018754,3.4363515e-05,0.85777265,0.015033199,0.047537595,0.00086226745,0.000890306,7437.0
0.0392015,0.7153901,0.03150288,0.03449564,0.00011566883,0.018436288,0.12388639,0.026541032,0.0064002145,0.004030274,7438.0
0.050419472,0.12860271,0.10039452,0.058957856,0.0015274854,0.038795374,0.06837309,0.04673254,0.40036002,0.10583701,7439.0
0.10099625,0.015928544,0.021303933,0.21955559,7.114155e-05,0.06174759,0.06296962,0.5129795,0.0021534683,0.0022943472,7440.0
0.04547718,0.14566188,0.07004162,0.047784775,0.0011367331,0.033264514,0.06496187,0.039602984,0.5110629,0.041005466,7441.0
0.015159543,0.022289012,0.03510348,0.020441808,0.00057908153,0.013279551,0.017783906,0.016003449,0.021273486,0.83808666,7442.0
0.031855844,0.77015543,0.027719028,0.028669788,0.0001012506,0.015301027,0.09532167,0.021596758,0.0057448754,0.0035343568,7443.0
0.004810081,0.011769482,0.0072225565,0.005077964,0.00019153503,0.0037161454,0.00640413,0.0043064347,0.9504064,0.0060953074,7444.0
0.026314631,0.009591923,0.022292946,0.85145766,3.760235e-05,0.016011283,0.028223824,0.043475233,0.0012313022,0.0013635741,7445.0
0.052814227,0.0046649026,0.004675977,0.015996119,3.369574e-05,0.8589983,0.014923923,0.046177138,0.0008462686,0.00086945784,7446.0
0.6852379,0.0100844465,0.008420501,0.0359532,4.3540138e-05,0.09494362,0.057176948,0.10560967,0.0013046393,0.0012255626,7447.0
0.06503264,0.2785835,0.10189154,0.0684434,0.0011420279,0.045258876,0.09961427,0.055525493,0.2414144,0.04309391,7448.0
0.06061089,0.0064487313,0.007403111,0.04345182,3.4593297e-05,0.05567338,0.02437069,0.80000067,0.00097499945,0.0010310885,7449.0
0.64388025,0.01647445,0.011110512,0.041667394,5.234279e-05,0.053085517,0.15618515,0.074314594,0.0017211053,0.0015086861,7450.0
0.059060577,0.09239603,0.19428055,0.08872807,0.0013229339,0.049701516,0.07228553,0.063042976,0.05780258,0.3213792,7451.0
0.4732952,0.013093479,0.011141412,0.04155491,6.7268375e-05,0.2792302,0.05859842,0.11929585,0.0019076191,0.001815616,7452.0
0.16477025,0.009028475,0.008524111,0.03153231,5.5220204e-05,0.6510366,0.033651788,0.09846277,0.001473514,0.001464929,7453.0
0.0354324,0.015117269,0.04274606,0.7853593,6.218979e-05,0.022889653,0.039039604,0.05502441,0.002034849,0.002294224,7454.0
0.087843634,0.22733018,0.04105978,0.06457564,0.00014311512,0.033958647,0.48152468,0.052107904,0.006684751,0.0047717392,7455.0
0.051315445,0.004668262,0.0046737157,0.015839932,3.4113356e-05,0.86083794,0.014780522,0.046118565,0.0008531158,0.0008783767,7456.0
0.053855613,0.18683748,0.08351452,0.056538496,0.0012050313,0.03882154,0.07844838,0.046513516,0.40987405,0.044391368,7457.0
0.2582683,0.031638507,0.021482036,0.09027724,8.0211794e-05,0.052392382,0.41824487,0.12233173,0.0028097369,0.0024750393,7458.0
0.053991552,0.0999357,0.1521992,0.07429425,0.0013983204,0.044058494,0.06859966,0.05497384,0.0860399,0.36450905,7459.0
0.01879557,0.025596412,0.035575498,0.023784243,0.0011429256,0.017004205,0.021276597,0.01972203,0.029573731,0.80752885,7460.0
0.78739864,0.009103556,0.0066818097,0.024244932,3.6434507e-05,0.06083362,0.056038458,0.053531952,0.0011207451,0.0010097846,7461.0
0.049936317,0.16546851,0.07765507,0.05248827,0.0011858733,0.036267117,0.07194776,0.04313997,0.45918876,0.042722378,7462.0
0.013435213,0.017270748,0.8776238,0.041791607,6.65299e-05,0.00927825,0.019343369,0.015156853,0.0026910382,0.0033424299,7463.0
0.056996044,0.004745599,0.00475888,0.01667818,3.334572e-05,0.8494689,0.015523348,0.050079398,0.00084636576,0.00087002665,7464.0
0.058764692,0.0060561327,0.0060674674,0.019647222,4.7017453e-05,0.8351657,0.018311871,0.053610638,0.0011481583,0.0011811515,7465.0
0.05576089,0.5484728,0.08249497,0.057470143,0.00052881805,0.034918617,0.10024275,0.04500523,0.054945074,0.020160673,7466.0
0.057401955,0.0064063473,0.007278158,0.04401975,3.2355536e-05,0.044488646,0.024955804,0.8134974,0.0009332726,0.0009864699,7467.0
0.05783955,0.20838211,0.09564762,0.061917525,0.001208291,0.04151718,0.084999256,0.0500367,0.3478638,0.050588023,7468.0
0.02293682,0.033616915,0.05566664,0.031529732,0.00079505006,0.020048302,0.026971916,0.024364326,0.02948603,0.75458425,7469.0
0.05893275,0.108095035,0.437941,0.1077019,0.00067365257,0.045052975,0.08038884,0.06415378,0.033443265,0.06361677,7470.0
0.063461326,0.25636718,0.098110974,0.06630539,0.0011821964,0.044536274,0.09585626,0.054003984,0.27652827,0.043648183,7471.0
0.01004618,0.013972654,0.909061,0.029211644,5.3637075e-05,0.0069363895,0.014649826,0.011138559,0.0022238253,0.0027062958,7472.0
0.4884456,0.012816356,0.010971324,0.041847,6.48108e-05,0.25867525,0.058412526,0.12515214,0.0018478618,0.0017670984,7473.0
0.20991646,0.01561603,0.015327695,0.092830926,6.367912e-05,0.07832293,0.08249491,0.5015314,0.0019563413,0.0019396186,7474.0
0.018091278,0.048547823,0.027401889,0.019025369,0.0006000046,0.013704734,0.02468168,0.016005354,0.81151396,0.020427857,7475.0
0.0724462,0.0070434925,0.007912623,0.04455422,3.7959042e-05,0.06928416,0.026943365,0.76958585,0.0010668212,0.0011252738,7476.0
0.09023335,0.026219824,0.011373128,0.030097403,4.658999e-05,0.021138644,0.785761,0.031939134,0.0017824842,0.0014084519,7477.0
0.0089422865,0.0128189195,0.019316297,0.011790319,0.00039208768,0.007918507,0.01036311,0.009405503,0.01312959,0.9059233,7478.0
