cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.018801654,0.015769796,0.015752703,0.07038697,0.0025709476,0.016710138,0.7343239,0.028090049,0.01988843,0.023210322,0.0018184744,0.032950487,0.019726103,7444
0.0677063,0.019982763,0.0026369137,0.02219844,0.00045478877,0.032525215,0.004218465,0.038276877,0.02798155,0.71858263,0.00026634306,0.030805316,0.03436437,7445
0.024595337,0.74078566,0.00058609166,0.004827746,0.00014004877,0.07298334,0.0010794958,0.01935246,0.078671716,0.009830616,9.398757e-05,0.0025329625,0.044520587,7446
0.036758516,0.077384375,0.0005859049,0.0072569316,0.00012946187,0.06733585,0.0011838585,0.06281235,0.6153654,0.014574174,8.595924e-05,0.0029666678,0.11356062,7447
0.054631364,0.04195138,0.0032933117,0.16882509,0.0006385605,0.046314027,0.008728255,0.43413925,0.0872808,0.06038587,0.0004237636,0.0199095,0.07347886,7448
0.08392529,0.040031273,0.000643978,0.007331005,0.00014210198,0.10448052,0.0012823729,0.039469842,0.06849033,0.01942843,9.3528215e-05,0.003351162,0.63133013,7449
0.045395117,0.07259571,0.0009671905,0.014408951,0.00021069305,0.06389954,0.0020646304,0.18864092,0.46074215,0.022623595,0.00014091562,0.0049558613,0.1233548,7450
0.027823854,0.02451613,0.14596972,0.034019124,0.50789464,0.025774676,0.048213676,0.028792882,0.026293727,0.032131962,0.025501076,0.04674454,0.026324043,7451
0.023797844,0.7200022,0.00053064246,0.0046555935,0.00012561581,0.071480475,0.0009967027,0.020295981,0.09757538,0.009311741,8.434785e-05,0.0023341805,0.04880924,7452
0.027400697,0.023436872,0.0010393041,0.029079234,0.00021148911,0.025316529,0.0025126645,0.75421906,0.06218529,0.023185972,0.00014089455,0.005923844,0.045348104,7453
0.035251867,0.023140218,0.043165974,0.049740948,0.003568111,0.027450047,0.031742737,0.036007583,0.028029524,0.060061563,0.0017046039,0.63135046,0.028786348,7454
0.02417485,0.020616477,0.00078411406,0.01950949,0.00016111965,0.022744512,0.0018541049,0.78531647,0.058726408,0.01867731,0.00010740012,0.004436979,0.04289076,7455
0.024937514,0.7394795,0.0005886465,0.0048231413,0.0001405877,0.07450813,0.0010808092,0.01927983,0.078022115,0.009928119,9.423746e-05,0.0025481007,0.04456931,7456
0.01995601,0.015550958,0.004403196,0.7825498,0.00076365075,0.016904721,0.019700803,0.04536967,0.023220599,0.026115024,0.00051452307,0.022595696,0.02235541,7457
0.07250124,0.038145393,0.0005752733,0.006645725,0.00012692428,0.096160024,0.0011493966,0.037698034,0.068905145,0.017240243,8.364189e-05,0.0029911662,0.65777785,7458
0.03029064,0.02784289,0.08519956,0.03798018,0.45907426,0.028714556,0.056778364,0.03221563,0.029653622,0.03349062,0.10584255,0.043317042,0.02960002,7459
0.037441522,0.03250887,0.27327934,0.046720665,0.26081422,0.034379054,0.06779802,0.03885519,0.035129633,0.044013757,0.026323244,0.067553535,0.035182994,7460
0.041118044,0.20353203,0.0006834799,0.007328104,0.00015538975,0.10799337,0.0013432917,0.045508616,0.44901606,0.014962438,0.00010369709,0.0032681199,0.12498744,7461
0.043496758,0.039018024,0.08502888,0.084403284,0.022204729,0.040391557,0.40439984,0.05426265,0.04476289,0.049770866,0.019356549,0.06831071,0.044593282,7462
0.062792495,0.017862013,0.0022417305,0.018770143,0.00039001502,0.029480314,0.0035803139,0.033611234,0.0249646,0.7498865,0.0002287822,0.025298389,0.030893443,7463
0.02521877,0.7373315,0.00059831835,0.0048942883,0.000143035,0.075346455,0.0010988814,0.019481638,0.07807728,0.010044045,9.593597e-05,0.002585087,0.045084808,7464
0.024399556,0.74239504,0.0005683296,0.0046841796,0.00013551935,0.07321368,0.0010445633,0.01891806,0.07831203,0.009672446,9.076982e-05,0.0024682065,0.04409764,7465
0.046449658,0.034820545,0.004035965,0.4506591,0.00075744,0.03862594,0.011870784,0.2093363,0.06373583,0.056913923,0.0005037285,0.024578674,0.05771213,7466
0.088295616,0.06550425,0.0006253465,0.0063428506,0.00014013794,0.2377067,0.0011966873,0.032655332,0.08797816,0.017925685,9.206855e-05,0.0031638772,0.45837328,7467
0.016193463,0.01381547,0.029674513,0.040920127,0.004367797,0.014541777,0.7705258,0.021619607,0.016610162,0.019961279,0.0029525321,0.032433502,0.01638399,7468
0.03755589,0.032575753,0.27902302,0.046983384,0.25288254,0.034466073,0.06853739,0.03899427,0.03522188,0.044179957,0.026307067,0.06798469,0.03528811,7469
0.045166086,0.035124343,0.055889323,0.14650369,0.0061154542,0.03834587,0.31291315,0.06291482,0.044483073,0.06317532,0.0036291562,0.14196703,0.043772653,7470
0.037117884,0.032853097,0.075703084,0.076246895,0.016525831,0.03416933,0.4860299,0.04695055,0.038104694,0.04326288,0.013066107,0.062075406,0.03789435,7471
0.09243287,0.03660451,0.008030309,0.05710625,0.0012609855,0.05327929,0.0121252565,0.07027293,0.049776394,0.4165089,0.0007162645,0.14516914,0.056716844,7472
0.02528341,0.7366875,0.00059979426,0.0049009277,0.00014338641,0.07541169,0.0011009043,0.019506702,0.07839175,0.01007244,9.612642e-05,0.0025916263,0.045213733,7473
0.11793208,0.059701853,0.00058615487,0.004905537,0.00013147722,0.6264285,0.0010346717,0.020104352,0.04881358,0.018249782,8.499935e-05,0.003000429,0.09902668,7474
0.046241514,0.03725276,0.019014139,0.3890044,0.0031364178,0.04000611,0.148709,0.08287002,0.050859973,0.059539266,0.0021434112,0.071387075,0.049835935,7475
0.074338004,0.04124586,0.00056562637,0.0062377835,0.00012564955,0.11481934,0.0011166953,0.03332712,0.06679208,0.016532237,8.2817554e-05,0.0029036808,0.6419131,7476
0.04871642,0.066275544,0.0011107917,0.017986922,0.00023954522,0.062110033,0.002416105,0.3024013,0.3432761,0.026246158,0.00016018152,0.005788292,0.12327258,7477
0.019063076,0.0169101,0.08729417,0.023073556,0.6751466,0.017731085,0.032258455,0.019695247,0.018071076,0.021836467,0.019813955,0.031016286,0.018089898,7478
0.104570575,0.04609976,0.0024005177,0.049663663,0.00046317163,0.06664034,0.005111901,0.37462842,0.10480412,0.121937566,0.00029577696,0.01704949,0.10633472,7479
0.012394032,0.010741799,0.0179262,0.031184947,0.0032471756,0.011256796,0.83242655,0.0166413,0.0128557,0.014744623,0.0024262406,0.021352492,0.012802142,7480
0.06735465,0.019647546,0.0025703716,0.021532388,0.00044434002,0.032128107,0.00410812,0.037378043,0.027465489,0.72346145,0.00026025897,0.029741721,0.033907544,7481
0.025408743,0.73493,0.00060547737,0.0049568703,0.00014492066,0.075998336,0.0011139343,0.019685198,0.07844777,0.010108404,9.729227e-05,0.0026098348,0.045893367,7482
0.02578218,0.73124224,0.00062220095,0.005083844,0.00014911978,0.076431125,0.001145189,0.020100394,0.07964188,0.010304391,0.000100153746,0.0026741528,0.04672314,7483
0.028595539,0.022536399,0.00729143,0.6807882,0.0012517007,0.02438194,0.036139257,0.061110884,0.032876927,0.037267342,0.00084675633,0.035158966,0.031754594,7484
0.077821575,0.042145174,0.0007286926,0.008769739,0.00016082659,0.09402168,0.0014857646,0.049068984,0.07676063,0.020845778,0.00010647554,0.003765603,0.624319,7485
0.022509906,0.017598111,0.00515025,0.75366116,0.00089330395,0.01911429,0.023807535,0.050216444,0.026086835,0.02930896,0.0006036108,0.025847612,0.02520208,7486
0.0381617,0.03298036,0.31560916,0.047974028,0.20867524,0.03493982,0.07013167,0.03965712,0.035732575,0.045130797,0.024657557,0.070565194,0.035784792,7487
0.07856003,0.041743603,0.0112033235,0.16930728,0.0016746566,0.053275913,0.022561317,0.111347035,0.062058225,0.19656664,0.0009858694,0.18719046,0.063525684,7488
0.052242428,0.048404563,0.11269001,0.07766756,0.078349955,0.04961015,0.16247417,0.059770055,0.052930582,0.05737954,0.12295003,0.07267327,0.052857704,7489
0.08837501,0.031583138,0.0054980256,0.046419546,0.00090028596,0.0477147,0.008805306,0.06459369,0.044410784,0.52909863,0.0005208549,0.08011655,0.051963586,7490
0.02373474,0.7447592,0.0005573824,0.004643803,0.00013297114,0.07080222,0.0010302993,0.018904999,0.07938725,0.009432419,8.922365e-05,0.002416597,0.044108782,7491
0.007959837,0.00617818,0.0013451268,0.9147588,0.00024012414,0.006727344,0.005213419,0.020963462,0.009661302,0.010267742,0.00016176056,0.0073521202,0.00917095,7492
0.030865163,0.025727479,0.022362871,0.13280773,0.003615436,0.027292345,0.54907584,0.047832508,0.032968123,0.03853576,0.0025283825,0.05385549,0.032532766,7493
0.09886992,0.044631716,0.0008692386,0.010456685,0.00019089144,0.1041147,0.0017691394,0.05573465,0.078486815,0.025905475,0.00012607544,0.0045497245,0.5742949,7494
0.020949999,0.016345287,0.0046738386,0.77157354,0.00081192807,0.017768517,0.021224108,0.047266733,0.02433137,0.027302949,0.00054819556,0.023715258,0.023488285,7495
0.037940916,0.032852463,0.29557145,0.04753448,0.23181747,0.03478132,0.0693137,0.039396457,0.035550926,0.044741187,0.025542032,0.069345385,0.035612147,7496
0.01443598,0.012216987,0.013046429,0.05182948,0.0021184105,0.012883195,0.7966664,0.021419995,0.015320696,0.017801965,0.0015026123,0.025654754,0.015103125,7497
0.053085756,0.048991937,0.11597569,0.08099322,0.07034853,0.05027867,0.18076794,0.061249677,0.05384542,0.058575004,0.09713751,0.07497602,0.053774673,7498
0.007325028,0.005776091,0.89832556,0.010029963,0.004135151,0.0063519827,0.013529559,0.007644936,0.006521666,0.009714824,0.0013767722,0.02270864,0.006559903,7499
0.02572846,0.7266474,0.00062608614,0.0051743574,0.00015020336,0.07581033,0.0011600034,0.020607255,0.08266736,0.010292277,0.00010108035,0.002683693,0.04835161,7500
0.024417859,0.7430203,0.00057303713,0.004718962,0.00013667897,0.072960384,0.001053202,0.019005599,0.07801895,0.009719164,9.159773e-05,0.0024865682,0.043797653,7501
0.023225257,0.019447625,0.018619934,0.09130549,0.0030122965,0.020604216,0.6676663,0.0351694,0.024667928,0.028832398,0.0021176138,0.040943984,0.024387654,7502
0.65148,0.02734252,0.0010014448,0.008963297,0.00020660594,0.08297204,0.0017392617,0.030794242,0.036166437,0.07682544,0.00012902783,0.0063798795,0.07599976,7503
0.018386329,0.01430184,0.0038968357,0.80105466,0.00068183977,0.015576278,0.01727298,0.042351507,0.021447716,0.023851642,0.00046062094,0.019972686,0.020745149,7504
0.037244853,0.03237687,0.26826775,0.046517108,0.2677949,0.03421738,0.067593694,0.038687393,0.034984812,0.04375093,0.026538936,0.067002535,0.035022814,7505
0.08764759,0.040284682,0.009351208,0.10136399,0.001431763,0.054752447,0.016483353,0.096967086,0.058598384,0.29578188,0.00083170837,0.17377837,0.06272751,7506
0.053279128,0.04901544,0.117707476,0.08292087,0.06464055,0.050355442,0.19496436,0.06186487,0.054081634,0.0590146,0.08193936,0.07620943,0.05400683,7507
0.0029515557,0.0023544813,0.95910877,0.004021025,0.0019867567,0.0025767614,0.0056049274,0.0030845716,0.0026467096,0.0038577684,0.000627669,0.008518823,0.002660059,7508
0.035498135,0.16237125,0.0006287758,0.006905536,0.00014205433,0.083390236,0.0012393119,0.04534892,0.551308,0.013837529,9.467855e-05,0.0030347183,0.09620092,7509
0.6189145,0.031814974,0.0006828258,0.0060922853,0.00014606601,0.14851607,0.0012017029,0.024367321,0.038732,0.034228742,9.276434e-05,0.003943855,0.091266885,7510
0.04563089,0.03470669,0.0040314593,0.4575731,0.0007576409,0.03821566,0.01191367,0.20646456,0.06340206,0.05562084,0.00050468853,0.024330327,0.05684846,7511
0.08406531,0.068049684,0.00062750716,0.0063747778,0.00014108693,0.24360646,0.0012059268,0.032559812,0.08776947,0.017471705,9.300985e-05,0.0031489392,0.4548863,7512
0.009676886,0.0073047415,0.0016978589,0.8975464,0.0002992015,0.0080692535,0.00668304,0.024065014,0.011310265,0.012708694,0.00020051637,0.009458582,0.010979548,7513
0.03754125,0.032199275,0.3803449,0.04772151,0.1498299,0.034217294,0.07057145,0.03907699,0.03502307,0.044796128,0.021533009,0.07205496,0.03509015,7514
0.025035724,0.02130726,0.0008974757,0.023839304,0.00018282572,0.02314582,0.002140316,0.77719635,0.05840964,0.020810878,0.00012153036,0.00513759,0.041775253,7515
0.036502067,0.026194207,0.009094831,0.5975249,0.0014274501,0.029433504,0.034551546,0.07337511,0.038702134,0.05472439,0.00091238174,0.06000069,0.03755678,7516
0.0077227666,0.004607717,0.0042826594,0.009926059,0.00045974262,0.0056881257,0.0043760827,0.007596972,0.005734358,0.015214837,0.00023358162,0.92817676,0.0059803994,7517
0.02468796,0.73441756,0.0005924984,0.004936728,0.00014182186,0.07308901,0.0010993254,0.019915044,0.08187915,0.009846353,9.539164e-05,0.0025508879,0.04674828,7518
0.010808817,0.00917954,0.010209193,0.03738967,0.0016693941,0.009667631,0.8488082,0.015893469,0.01145915,0.013274905,0.0011894731,0.019148603,0.01130176,7519
0.014412967,0.012136813,0.012904929,0.0518133,0.002093738,0.012834871,0.79728585,0.02132842,0.0152328815,0.017783687,0.0014805996,0.025615087,0.015076865,7520
0.47505793,0.04444699,0.00081611326,0.006943092,0.00017685827,0.2479124,0.0014193918,0.027255293,0.04842732,0.035881832,0.0001125,0.0045637735,0.106986485,7521
0.028726785,0.08916204,0.0005500172,0.006637838,0.00012300766,0.055910945,0.0011145523,0.051949684,0.6697096,0.01218099,8.2193415e-05,0.002692972,0.081159376,7522
0.023389313,0.02068592,0.11401296,0.028466715,0.5945977,0.021714833,0.040110845,0.024193034,0.022145854,0.026892954,0.022997832,0.038623698,0.022168402,7523
0.05646841,0.0418734,0.0034392714,0.18834992,0.0006634469,0.04705772,0.009184433,0.40745732,0.08560523,0.0635812,0.00043989433,0.021057969,0.07482184,7524
0.05299602,0.04865951,0.1180501,0.08516713,0.05633238,0.049986333,0.21703412,0.06226441,0.05399181,0.05902069,0.06556008,0.07713385,0.053803556,7525
0.049841877,0.03500087,0.14693458,0.06988834,0.008399066,0.040411226,0.060805634,0.051109623,0.041236103,0.07673671,0.0036901566,0.37389126,0.042054545,7526
0.040677648,0.039963085,0.000986073,0.018769965,0.00020772008,0.043191157,0.0022070592,0.58411926,0.15056095,0.025042482,0.00013837153,0.005393065,0.08874312,7527
0.023666468,0.74654454,0.0005506661,0.004579587,0.00013108167,0.0705206,0.0010145932,0.018713806,0.0792778,0.009417778,8.7807726e-05,0.002398054,0.043097213,7528
0.03357831,0.02971383,0.06315732,0.071533054,0.013389447,0.030890044,0.5399088,0.043033972,0.034646425,0.039183687,0.010591623,0.0559522,0.034421243,7529
0.06746492,0.04695845,0.0005403076,0.0058790785,0.00012067365,0.13094516,0.0010635674,0.0319486,0.074093826,0.015220817,7.973841e-05,0.0027396886,0.62294525,7530
0.0017524794,0.0014985711,0.0020990237,0.0050913454,0.000351533,0.0015769831,0.976041,0.0024488647,0.0018303368,0.002123564,0.0002540723,0.0031151911,0.0018170102,7531
0.039348297,0.03659312,0.08427778,0.0441433,0.40884426,0.03766514,0.054569148,0.040120717,0.03809503,0.042612776,0.083799705,0.051807795,0.03812298,7532
0.0413921,0.0717552,0.0008512212,0.01212416,0.00018587435,0.060807094,0.0017912965,0.143602,0.53177017,0.020091439,0.0001240189,0.004352333,0.1111531,7533
0.033564933,0.026653029,0.009110712,0.62067014,0.001575985,0.028793778,0.049088605,0.06936764,0.038347803,0.043001816,0.0010759302,0.04136233,0.03738723,7534
0.047190297,0.03444149,0.2732846,0.067162454,0.010958588,0.039113116,0.069665305,0.049024045,0.04011925,0.069111876,0.004553621,0.2546797,0.04069556,7535
0.0378716,0.28775346,0.0007272681,0.007527668,0.00016644734,0.097112924,0.0014177903,0.043594845,0.4100009,0.014876537,0.000111239686,0.0034137876,0.09542557,7536
0.024621934,0.73924273,0.00058608,0.0048374864,0.00014015034,0.073292926,0.0010813389,0.019407585,0.07910719,0.00980851,9.409753e-05,0.0025295573,0.045250397,7537
0.044407856,0.036407404,0.024298945,0.25554645,0.0039443797,0.038844965,0.29421028,0.073601976,0.048076466,0.056383107,0.002721666,0.07428624,0.047270324,7538
0.05984699,0.08069602,0.00075175014,0.009452203,0.00016525632,0.10378005,0.0015230405,0.08192629,0.37662315,0.02057655,0.00010946437,0.003883212,0.26066604,7539
0.033428382,0.027777463,0.023280393,0.1489072,0.0037648706,0.029505998,0.50762236,0.052206546,0.03573413,0.041825175,0.002627445,0.0580403,0.03527975,7540
0.036491875,0.031795368,0.24946737,0.045467883,0.29593393,0.033570826,0.06592864,0.037901346,0.034321267,0.042751778,0.027073631,0.06494136,0.034354694,7541
0.08444362,0.09690188,0.0007546942,0.008462711,0.00016600215,0.18554135,0.0014640914,0.058624893,0.2564476,0.02284685,0.00010899593,0.0039472743,0.28029,7542
0.049672287,0.04480743,0.117309615,0.086558685,0.038905907,0.046335317,0.28668246,0.059680875,0.05053258,0.056435555,0.03537356,0.07731977,0.05038597,7543
0.029585563,0.082830586,0.00052599906,0.00632374,0.00011712341,0.057343204,0.0010589289,0.05039669,0.6730116,0.012204356,7.7966986e-05,0.002608957,0.08391536,7544
0.07934241,0.036059193,0.011310209,0.06362425,0.0016481682,0.04977477,0.015818091,0.06591919,0.047544166,0.25600475,0.00091201393,0.3195229,0.05251993,7545
0.01335212,0.011287806,0.012207681,0.047506258,0.001980327,0.011911192,0.8122524,0.019746812,0.0141452355,0.016463242,0.0014025574,0.023782006,0.013962364,7546
0.0407945,0.036365464,0.0824849,0.08107563,0.019795626,0.037726242,0.43736923,0.051177252,0.041923158,0.047097955,0.016369471,0.066097036,0.04172356,7547
0.07445934,0.051570587,0.00058263406,0.0061726533,0.00013054961,0.15454845,0.0011388198,0.03207527,0.07481064,0.016250636,8.621887e-05,0.0029377248,0.5852365,7548
0.04619892,0.03736492,0.01906825,0.38763767,0.0031515635,0.04004215,0.15009238,0.08299132,0.05099707,0.059375502,0.0021563866,0.07107119,0.049852703,7549
0.037295703,0.03234379,0.26812595,0.04648158,0.26779422,0.034235094,0.06760683,0.038651075,0.03494323,0.04380446,0.02658423,0.06708705,0.03504679,7550
0.10110957,0.04426394,0.005495445,0.118416876,0.0009464101,0.061435368,0.011498402,0.17082909,0.07540205,0.2737761,0.0005815988,0.055953357,0.0802918,7551
0.045150436,0.04049401,0.09590699,0.085252486,0.025836894,0.04192845,0.37166432,0.05575501,0.04627865,0.05172317,0.022291142,0.07163172,0.046086736,7552
0.034041524,0.086366855,0.00056252634,0.006799662,0.0001252081,0.06715881,0.0011347429,0.054733545,0.6256572,0.013379346,8.337003e-05,0.0028011312,0.10715598,7553
0.023290249,0.7466347,0.0005312442,0.004469385,0.00012595557,0.06947973,0.0009800474,0.018622788,0.081782945,0.009253864,8.429198e-05,0.0023313223,0.042413417,7554
0.007390293,0.0042180982,0.003111336,0.009100759,0.00035995405,0.005304005,0.0035098111,0.0071517066,0.0053172894,0.015584594,0.00018675864,0.93316394,0.00560146,7555
0.0039827516,0.0034310904,0.005113628,0.010995804,0.0008784482,0.0035996328,0.9457821,0.005497995,0.0041602184,0.004792433,0.0006426562,0.0069965958,0.004126715,7556
0.67452437,0.028710024,0.00069872965,0.0059752613,0.00014840401,0.11918527,0.0012039128,0.022427361,0.03398291,0.03845167,9.3571514e-05,0.0041213827,0.070477076,7557
0.04631927,0.03569778,0.004017769,0.44305995,0.0007624623,0.039163284,0.011976481,0.21560133,0.065455794,0.054754328,0.0005103735,0.023666568,0.059014652,7558
0.015844911,0.0140853105,0.06966755,0.019129733,0.73256147,0.01475669,0.026659826,0.016366208,0.015036656,0.018103326,0.017212195,0.025523882,0.015052253,7559
0.054015297,0.04175798,0.00392402,0.28761485,0.00075524504,0.045891542,0.01108337,0.3177636,0.080947906,0.061257537,0.00050469517,0.023236375,0.07124761,7560
0.004971227,0.004214791,0.0050641904,0.0159988,0.0008385115,0.004449939,0.9314863,0.0071397056,0.0052174455,0.006065267,0.00060107606,0.008769392,0.005183357,7561
0.024955966,0.73634773,0.000602887,0.004965654,0.0001443232,0.07349127,0.0011125071,0.019825196,0.080130525,0.010008935,9.695023e-05,0.0025954023,0.045722708,7562
0.0049764966,0.004274384,0.006865668,0.0137066,0.0011208865,0.004486402,0.9314126,0.0068535763,0.0051840097,0.0060505415,0.00080234214,0.009145486,0.005121058,7563
0.04926902,0.02483236,0.010818264,0.048987597,0.0014544739,0.032865882,0.014159318,0.04426584,0.03216866,0.12924956,0.00078618864,0.5763912,0.03475165,7564
0.03143669,0.027760213,0.057651576,0.068206236,0.011919438,0.028879855,0.57013535,0.040507715,0.032463957,0.03677299,0.009348217,0.052666906,0.032250952,7565
0.06449823,0.040901687,0.0006029748,0.0070185224,0.0001340433,0.092966154,0.0012188937,0.039140467,0.07205487,0.016679384,8.8854205e-05,0.0030701412,0.66162574,7566
0.050592404,0.03905704,0.0040586507,0.36917055,0.00077546004,0.042872503,0.0118154045,0.2596438,0.07333792,0.058699116,0.000518781,0.023943275,0.06551506,7567
0.027448999,0.024193369,0.14324412,0.03358553,0.5148933,0.025431864,0.047684588,0.028416194,0.025947956,0.031686723,0.025437372,0.046051245,0.025978692,7568
0.04521349,0.040192116,0.0009964929,0.018552398,0.00020876274,0.046059567,0.002200424,0.5651834,0.15188837,0.027474603,0.00013830862,0.005564872,0.09632723,7569
0.023800412,0.72547156,0.00053820375,0.004661729,0.0001270801,0.0694408,0.0010019556,0.02020799,0.09713782,0.009503677,8.504405e-05,0.002377805,0.045645975,7570
0.023809398,0.74635124,0.00055015605,0.0045698243,0.00013111561,0.07214337,0.0010145024,0.018580733,0.077390976,0.009391813,8.792658e-05,0.0023918347,0.04358719,7571
0.023820478,0.7459505,0.0005467889,0.0045394693,0.00013005038,0.071695834,0.001005708,0.018565752,0.07872018,0.009421393,8.704146e-05,0.0023865562,0.0431302,7572
0.01993597,0.01253752,0.016105665,0.027373582,0.0015391597,0.0151332645,0.014413905,0.020150455,0.015412034,0.03636649,0.0007612167,0.8043692,0.015901513,7573
0.042113062,0.037613682,0.08709139,0.082475476,0.021487283,0.038991567,0.41688287,0.052601565,0.04325503,0.048539992,0.017921459,0.067992896,0.043033753,7574
0.07699872,0.09983406,0.0006698557,0.0066095768,0.00015186038,0.31035596,0.0012776735,0.033569798,0.11116794,0.017487386,0.000100277895,0.0032963753,0.33848053,7575
0.03675841,0.030403856,0.0243235,0.17253023,0.003919898,0.03235369,0.45077893,0.058062725,0.039334457,0.046215624,0.0027245788,0.06377487,0.038819306,7576
0.03278367,0.028714199,0.19292517,0.0404194,0.39907768,0.03026477,0.058002453,0.03395886,0.03088573,0.038101837,0.027412508,0.056511812,0.03094184,7577
0.04603263,0.038255896,0.023756955,0.2948187,0.0038446048,0.04041548,0.23500958,0.07931454,0.05103972,0.058919765,0.002638221,0.07679457,0.049159262,7578
0.035944674,0.44577533,0.000741846,0.0072268937,0.00017140296,0.09598218,0.0014230664,0.037669484,0.27680117,0.014392363,0.00011454845,0.0034137499,0.08034336,7579
0.024350392,0.743258,0.00057277764,0.0047227633,0.00013666572,0.07274794,0.0010537908,0.019020347,0.07799754,0.009693903,9.16344e-05,0.0024834592,0.043870766,7580
0.025463248,0.73520327,0.00059180806,0.0048446762,0.00014145246,0.07782308,0.0010871955,0.019301582,0.077058844,0.01000484,9.4883966e-05,0.002560524,0.045824654,7581
0.028302845,0.018248197,0.028307725,0.039518293,0.002517114,0.021798735,0.022970371,0.028822724,0.022256946,0.049760718,0.0012233313,0.71340704,0.022865916,7582
0.03995058,0.035634626,0.081170805,0.08017579,0.019047225,0.03693668,0.4477123,0.050323203,0.04114325,0.04623165,0.015586549,0.06522595,0.040861487,7583
0.058711506,0.12314177,0.00070872245,0.007894125,0.00015900524,0.15206051,0.001398607,0.052290693,0.31370768,0.01790564,0.00010554104,0.0035194745,0.26839668,7584
0.04241097,0.03410262,0.014692854,0.48286006,0.0024645478,0.03659668,0.09497987,0.0809214,0.04761669,0.05477563,0.001679995,0.060637385,0.046261355,7585
0.038113017,0.032958824,0.3107104,0.047900412,0.21408567,0.034907687,0.07004165,0.039611515,0.03570159,0.045041274,0.024901504,0.070273906,0.03575251,7586
0.028558753,0.024104344,0.022645177,0.117987126,0.003586071,0.025370402,0.582855,0.044160448,0.0307502,0.035818692,0.0024932884,0.051713206,0.029957274,7587
0.0120517835,0.010131815,0.01113125,0.042217985,0.0018031442,0.010728362,0.8313358,0.017676879,0.0126813995,0.014858557,0.0012743645,0.021525392,0.012583246,7588
0.027979445,0.6428156,0.0005818906,0.0053107077,0.00013628215,0.083846785,0.0011000619,0.024837567,0.13972138,0.010791094,9.123741e-05,0.002615286,0.06017262,7589
0.023924623,0.74433917,0.00054991076,0.0045656147,0.00013091358,0.07213134,0.0010124214,0.018646887,0.07897911,0.009442702,8.7647604e-05,0.0023960823,0.04379356,7590
0.038166843,0.025352359,0.051482085,0.053697754,0.004105661,0.029919209,0.035499543,0.039046545,0.030579843,0.06416428,0.001942989,0.59475785,0.031284977,7591
0.014316133,0.01246519,0.021515299,0.03555302,0.003911803,0.013028979,0.8056714,0.019189699,0.01488457,0.017023193,0.002929407,0.024737874,0.014773455,7592
0.30405304,0.03379066,0.0019695358,0.01745232,0.00038437505,0.07618421,0.0033149323,0.049734198,0.046635084,0.37708166,0.00023470822,0.014803684,0.07436152,7593
0.045364175,0.035724856,0.0021844748,0.083640866,0.00043423346,0.039527047,0.0055774404,0.5817921,0.08129707,0.0443581,0.0002893208,0.012809396,0.067000866,7594
0.021315457,0.018877357,0.10065405,0.025854195,0.6339401,0.019806797,0.03624932,0.022027891,0.02018998,0.024462942,0.021470549,0.034939103,0.02021229,7595
0.08651281,0.044963498,0.0063583395,0.19761537,0.0010824275,0.05803785,0.01447848,0.18933938,0.07695287,0.1851732,0.00067167886,0.061688714,0.07712545,7596
0.031970825,0.026583947,0.022564476,0.1390592,0.0036723432,0.028247403,0.5329147,0.049610738,0.034103807,0.039847206,0.002573956,0.055100955,0.033750497,7597
0.034811415,0.11602832,0.000579366,0.006643663,0.00012996803,0.07688232,0.0011537534,0.04771896,0.5955461,0.01334657,8.6571694e-05,0.0028414095,0.10423155,7598
0.062063385,0.05990278,0.087302715,0.06631964,0.14361215,0.060738627,0.0746444,0.062943585,0.06121513,0.064502805,0.124785565,0.07073382,0.061235365,7599
0.03630464,0.018845681,0.009524413,0.03765627,0.001235841,0.024679359,0.011908047,0.032801654,0.024122003,0.088511914,0.00065962115,0.6876992,0.026051292,7600
0.06081682,0.04200726,0.00053321396,0.006015908,0.000118884076,0.102908246,0.0010647004,0.03357991,0.07136413,0.014801886,7.873487e-05,0.0027048574,0.6640055,7601
0.033753686,0.18143308,0.00067511364,0.0074037546,0.00015329577,0.07639601,0.0013374515,0.04731953,0.5473345,0.013968368,0.000102537895,0.003206606,0.08691599,7602
0.037720494,0.0323773,0.37418628,0.04782105,0.15455799,0.034395684,0.070379466,0.03923527,0.035196554,0.04497649,0.021743922,0.072151475,0.035258036,7603
0.02532695,0.72324085,0.0005445185,0.004604506,0.00012955439,0.082215,0.0010109831,0.019129323,0.08188771,0.009540824,8.6919594e-05,0.0023814288,0.04990147,7604
0.04456443,0.03982288,0.0932213,0.08469125,0.024613313,0.04131648,0.3826856,0.055051602,0.045579806,0.05109567,0.021027315,0.07083363,0.04549668,7605
0.02880482,0.63244206,0.0005868918,0.0053601055,0.00013707818,0.08670541,0.0011065637,0.025280183,0.14494623,0.011065024,9.161747e-05,0.0026538093,0.060820263,7606
0.023275245,0.74800545,0.00053730176,0.004500917,0.0001276652,0.069305606,0.0009914424,0.018590963,0.08038403,0.009261024,8.549994e-05,0.0023478193,0.042587057,7607
