cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.023831038,0.028166922,0.004192814,0.9437689,4.033191e-05,6800.0
0.119448006,0.08795395,0.66242373,0.12542261,0.0047516464,6801.0
0.06672032,0.04456922,0.8196286,0.067531876,0.001549997,6802.0
0.022718873,0.94477195,0.0026842474,0.02978107,4.3891683e-05,6803.0
0.02281292,0.943319,0.002757334,0.03106541,4.5381625e-05,6804.0
0.055135563,0.045358725,0.0098045,0.8896179,8.3268176e-05,6805.0
0.02084335,0.94760007,0.0024918923,0.029024342,4.0348667e-05,6806.0
0.94363153,0.023234013,0.004295738,0.02879708,4.1657666e-05,6807.0
0.9491388,0.021160368,0.004587738,0.025069103,4.4007706e-05,6808.0
0.029404426,0.93192244,0.0030068776,0.035619393,4.681666e-05,6810.0
0.9459291,0.021937016,0.0044450704,0.027646739,4.2080563e-05,6811.0
0.02111774,0.94707835,0.0023879376,0.0293784,3.760852e-05,6812.0
0.026015354,0.028524073,0.0046089995,0.94080836,4.3136886e-05,6813.0
0.029712336,0.032742828,0.0058141416,0.93167704,5.371011e-05,6814.0
0.023699433,0.030038085,0.004038097,0.94218457,3.9850875e-05,6815.0
0.03901973,0.89101356,0.0058487416,0.064017676,0.000100275596,6816.0
0.1849668,0.16606139,0.27829212,0.1870435,0.18363614,6817.0
0.39188996,0.12276452,0.23124336,0.2533006,0.0008015858,6818.0
0.02046574,0.94856894,0.0024387813,0.028487207,3.936402e-05,6819.0
0.19980824,0.10535336,0.43900555,0.25493282,0.00090000517,6820.0
0.0306604,0.01997694,0.91425955,0.034648582,0.000454427,6821.0
0.94617856,0.023175217,0.004751115,0.025848232,4.690107e-05,6822.0
0.9495343,0.021472955,0.004373393,0.024576657,4.268368e-05,6823.0
0.6048812,0.24032946,0.015365597,0.1392352,0.00018853783,6825.0
0.023884397,0.9415142,0.0029002605,0.03165316,4.792524e-05,6826.0
0.020617492,0.9487793,0.0023712162,0.028194113,3.784588e-05,6827.0
0.027406074,0.037471496,0.004371074,0.93070716,4.4221782e-05,6828.0
0.16408916,0.09504998,0.015561182,0.72516274,0.0001368624,6829.0
0.02427338,0.031539023,0.004084217,0.9400627,4.064044e-05,6830.0
0.024618108,0.03157631,0.0044640857,0.9392977,4.3795255e-05,6831.0
0.027320161,0.017072363,0.92775613,0.027414696,0.0004366928,6832.0
0.13908331,0.10299514,0.61037177,0.14066736,0.006882433,6833.0
0.054881137,0.82912344,0.006042055,0.10986697,8.637073e-05,6834.0
0.026726194,0.9377874,0.0028233717,0.032618348,4.468684e-05,6835.0
0.024439836,0.030664518,0.004183785,0.94067055,4.129297e-05,6836.0
0.945488,0.023319367,0.0041330433,0.027018506,4.1087995e-05,6837.0
0.9511057,0.020534819,0.004257473,0.024060776,4.1206076e-05,6838.0
0.024307398,0.027927564,0.004265574,0.9434589,4.0626208e-05,6839.0
0.88999075,0.049220927,0.0068620844,0.05385547,7.069297e-05,6840.0
0.02095093,0.9477245,0.002381541,0.028905278,3.7741393e-05,6841.0
0.021265976,0.9477917,0.0024208936,0.02848287,3.8561706e-05,6842.0
0.033955075,0.034171153,0.0064880094,0.92532724,5.8535774e-05,6843.0
0.03241322,0.033298317,0.0062425165,0.92798924,5.6670982e-05,6844.0
0.034275383,0.021794112,0.9050737,0.038417857,0.000438985,6845.0
0.19802044,0.10903815,0.054352973,0.63825303,0.0003353799,6846.0
0.18997037,0.15649435,0.4310725,0.19308357,0.029379312,6847.0
0.0733178,0.84984773,0.006124959,0.07061758,9.19313e-05,6848.0
0.021432301,0.9473523,0.0023862065,0.028791416,3.7772104e-05,6849.0
0.021791982,0.9455595,0.002640514,0.02996485,4.319029e-05,6850.0
0.19571957,0.16371438,0.4024533,0.19797671,0.040136028,6851.0
0.94546586,0.02318264,0.0041271118,0.027183596,4.080718e-05,6852.0
0.9495424,0.02130572,0.0043969373,0.02471206,4.290929e-05,6853.0
0.097790904,0.5666818,0.011582477,0.3237927,0.0001520016,6854.0
0.9372363,0.0262844,0.004581097,0.03185334,4.4826567e-05,6855.0
0.021665946,0.9466183,0.0024309806,0.029246315,3.846763e-05,6856.0
0.022017822,0.94631225,0.002472524,0.02915819,3.9249102e-05,6857.0
0.024631696,0.028015379,0.0043476196,0.94296396,4.1335046e-05,6858.0
0.026483646,0.03392913,0.0051231678,0.93441373,5.024648e-05,6859.0
0.024699518,0.02995963,0.0045060487,0.94079125,4.3552467e-05,6860.0
0.14467357,0.11020931,0.5867342,0.15046036,0.007922605,6861.0
0.19212529,0.17082474,0.30058172,0.19423908,0.14222914,6862.0
0.021137798,0.9466481,0.0024555412,0.029719364,3.919046e-05,6863.0
0.026245054,0.028391298,0.004533933,0.94078714,4.257065e-05,6864.0
0.022611244,0.94461554,0.0026827285,0.030046636,4.3868196e-05,6865.0
0.02430303,0.029226836,0.004451801,0.94197553,4.282192e-05,6866.0
0.9374115,0.026751313,0.00594088,0.029838042,5.8360416e-05,6867.0
0.023624333,0.029749066,0.00405807,0.9425286,3.997695e-05,6868.0
0.09266222,0.8061473,0.0073182364,0.09376659,0.00010564121,6869.0
0.021998694,0.94636524,0.0024667785,0.029129995,3.9288363e-05,6870.0
0.020436868,0.947469,0.0024632828,0.029591355,3.9511426e-05,6871.0
0.024814446,0.027949294,0.0042827125,0.94291294,4.069103e-05,6872.0
0.58713615,0.10458714,0.024043046,0.28403848,0.00019514703,6873.0
0.025150647,0.029728554,0.0046566096,0.94041973,4.4517292e-05,6874.0
0.026333107,0.01640425,0.9303577,0.02648166,0.00042329193,6875.0
0.17868513,0.16130465,0.26257616,0.18057999,0.2168541,6876.0
0.15344176,0.11654873,0.5649381,0.1556087,0.00946267,6877.0
0.020548021,0.9480068,0.0024630975,0.028942186,3.9856564e-05,6879.0
0.024294246,0.9367013,0.0031385422,0.035814237,5.1618397e-05,6880.0
0.9264025,0.03343484,0.0065049473,0.033590287,6.7431494e-05,6881.0
0.02563111,0.034205303,0.004171636,0.9359499,4.1987034e-05,6882.0
0.029230528,0.93092257,0.0029731302,0.036827996,4.574841e-05,6883.0
0.9283213,0.03232737,0.0063188737,0.032967135,6.535873e-05,6884.0
0.021478321,0.9444095,0.0024316416,0.031642646,3.783021e-05,6885.0
0.024204087,0.028223883,0.00431132,0.9432194,4.1295058e-05,6886.0
0.94361264,0.024520997,0.005018181,0.026798176,4.9998165e-05,6887.0
0.023570772,0.029057097,0.0040565217,0.9432759,3.9719696e-05,6888.0
0.03036684,0.9197807,0.004194978,0.0455864,7.111939e-05,6889.0
0.18195114,0.1467927,0.46516764,0.18504642,0.021042082,6890.0
0.022658715,0.94564855,0.0025395404,0.029112505,4.0725266e-05,6891.0
0.021153167,0.94793063,0.0024369282,0.028440043,3.9228675e-05,6892.0
0.0225385,0.9429721,0.0028052095,0.031638127,4.6006495e-05,6893.0
0.02976576,0.032049026,0.0053917905,0.932743,5.047358e-05,6894.0
0.9511511,0.020745715,0.003947377,0.02411705,3.8733335e-05,6895.0
0.029017283,0.029878475,0.0050720274,0.9359855,4.672915e-05,6896.0
0.19911765,0.17340823,0.33151188,0.19962275,0.096339434,6897.0
0.9504794,0.020738056,0.0040478944,0.024695313,3.9284663e-05,6898.0
0.15654877,0.72162944,0.0106936805,0.11097191,0.00015620196,6899.0
0.023679433,0.028337149,0.0041278107,0.94381577,3.981863e-05,6900.0
0.02781241,0.032668866,0.0053686504,0.9340986,5.1448555e-05,6901.0
0.024186308,0.027878145,0.0042297747,0.9436654,4.04371e-05,6902.0
0.021184644,0.94807595,0.0024472477,0.02825277,3.942551e-05,6903.0
0.19472097,0.16318707,0.40568888,0.19784524,0.038557757,6904.0
0.31219113,0.1487844,0.018034957,0.52081823,0.00017125582,6905.0
0.021342495,0.9474228,0.0024377827,0.028757788,3.912883e-05,6906.0
0.11188049,0.08140366,0.6850736,0.11751031,0.0041318764,6907.0
0.02161973,0.94590026,0.0026139962,0.029823465,4.2510837e-05,6908.0
0.9475425,0.02299171,0.004304639,0.025117973,4.3182576e-05,6909.0
0.021005632,0.013159725,0.9429677,0.022576503,0.00029040527,6910.0
0.934261,0.026485266,0.00515498,0.034049697,4.9045062e-05,6911.0
0.16073895,0.07087975,0.6423388,0.12515628,0.0008862464,6912.0
0.08439738,0.07895427,0.10687584,0.0848363,0.64493626,6913.0
0.0237463,0.028351823,0.0040306966,0.9438321,3.8991377e-05,6914.0
0.041300807,0.041955195,0.008998956,0.90766543,7.9569836e-05,6915.0
0.024794195,0.028343324,0.0043944377,0.94242615,4.189214e-05,6916.0
0.038219113,0.9125978,0.0036638186,0.045463655,5.5640685e-05,6917.0
0.01794491,0.011153368,0.9518763,0.018776063,0.00024932035,6918.0
0.073414214,0.73449534,0.008518196,0.18345389,0.00011834091,6919.0
0.084284805,0.05965528,0.7639716,0.08976977,0.002318547,6920.0
0.18783914,0.15463194,0.4388687,0.19166137,0.026998883,6921.0
0.022040889,0.94609326,0.0025694873,0.029254584,4.170983e-05,6922.0
0.9511466,0.020800553,0.0039784005,0.024035273,3.9150797e-05,6923.0
0.057900347,0.03921219,0.8399466,0.061688147,0.001252718,6924.0
0.027803838,0.925028,0.0037964338,0.043308254,6.337606e-05,6925.0
0.021468094,0.9474931,0.0024632926,0.028536035,3.9534312e-05,6926.0
0.02410497,0.0282393,0.0043012016,0.94331336,4.1203435e-05,6928.0
0.12803166,0.07977203,0.014384434,0.77768797,0.00012386554,6929.0
0.024338918,0.027939878,0.00420614,0.94347507,4.0073333e-05,6930.0
0.20382984,0.11474119,0.38838935,0.29210413,0.00093547965,6931.0
0.15379007,0.07457606,0.61763024,0.15321366,0.00078997173,6932.0
0.057637222,0.038386796,0.8436882,0.05902524,0.0012625285,6933.0
0.051551845,0.08812843,0.0072486456,0.85299283,7.821976e-05,6934.0
0.026799208,0.037591282,0.004435013,0.93112934,4.5172605e-05,6935.0
0.022698887,0.9447442,0.0026633025,0.029850086,4.342901e-05,6936.0
0.9408629,0.02424087,0.0046238466,0.030227885,4.4468194e-05,6937.0
0.8338755,0.080767155,0.009057885,0.076201454,9.805641e-05,6939.0
0.6553174,0.09484121,0.04472846,0.2048204,0.00029250034,6940.0
0.020733317,0.94779116,0.0024661685,0.028969659,3.9664505e-05,6941.0
0.023830652,0.02826568,0.0042231656,0.9436399,4.065667e-05,6942.0
0.4946971,0.121760905,0.022365738,0.36098397,0.00019226734,6943.0
0.025049608,0.031803705,0.0041059367,0.939,4.0697392e-05,6944.0
0.027516518,0.9234796,0.0031624655,0.045793373,4.7998838e-05,6945.0
0.04871457,0.03219297,0.8676429,0.0504736,0.00097594544,6946.0
0.022692915,0.94548684,0.0025872116,0.029191203,4.182572e-05,6947.0
0.024451936,0.027811438,0.0041743927,0.9435223,3.9886665e-05,6948.0
0.09814665,0.069874585,0.72623175,0.10262325,0.0031237437,6949.0
0.020313304,0.9483357,0.0023665463,0.028946798,3.7591068e-05,6950.0
0.89811254,0.043867107,0.011022971,0.04688706,0.00011037779,6951.0
0.68359905,0.1757346,0.013408972,0.12710088,0.00015649834,6953.0
0.021485973,0.94726014,0.0024323193,0.028782854,3.873282e-05,6954.0
0.02056646,0.94853,0.0023746865,0.028490888,3.791817e-05,6955.0
0.024263678,0.027885899,0.004234246,0.9435758,4.040706e-05,6956.0
0.024893587,0.029660583,0.004625546,0.9407759,4.4410073e-05,6957.0
0.025210874,0.03286654,0.004603993,0.93727285,4.5784232e-05,6958.0
0.024004309,0.94303244,0.0027062774,0.03021313,4.3840744e-05,6959.0
0.19834955,0.1733899,0.3337498,0.20054483,0.09396599,6960.0
0.0628601,0.041963957,0.82968193,0.06408528,0.0014087112,6961.0
0.023885008,0.027933754,0.0041549816,0.94398636,3.992911e-05,6962.0
0.037359685,0.03969052,0.008040835,0.9148367,7.228612e-05,6963.0
0.024074363,0.93806636,0.0030997584,0.03470802,5.148757e-05,6964.0
0.031880323,0.032614186,0.0059381155,0.9295131,5.4276225e-05,6965.0
0.9434109,0.024348732,0.0041943104,0.028004326,4.175678e-05,6966.0
0.13268012,0.13418232,0.013071856,0.7199371,0.00012858243,6967.0
0.020388173,0.9479697,0.002366879,0.029237837,3.744627e-05,6968.0
0.020391876,0.94794846,0.0024407895,0.029179716,3.9163693e-05,6969.0
0.024762403,0.02816111,0.004405216,0.94262934,4.186792e-05,6970.0
0.35874557,0.1253813,0.10363709,0.41172957,0.0005064629,6971.0
0.026412556,0.030146576,0.0049957884,0.93839806,4.710585e-05,6972.0
0.19137205,0.1702194,0.29676056,0.1929331,0.14871493,6973.0
0.2947197,0.110066965,0.3790593,0.21522276,0.0009312827,6974.0
0.024025677,0.027983947,0.0041875322,0.9437626,4.021758e-05,6975.0
0.028763153,0.041442953,0.0048063686,0.92493856,4.8974576e-05,6976.0
0.020854253,0.9481601,0.0023685799,0.028579356,3.7691047e-05,6977.0
0.037553307,0.037273895,0.007545235,0.9175607,6.688969e-05,6978.0
0.9406313,0.025468193,0.0043203477,0.02953726,4.294366e-05,6979.0
0.020276459,0.9480958,0.0024362504,0.029152399,3.907812e-05,6980.0
0.022021852,0.9455257,0.0024358549,0.02997861,3.8092112e-05,6981.0
0.022091573,0.9454988,0.0024328136,0.029938802,3.804842e-05,6982.0
0.024961634,0.028152082,0.004426625,0.9424176,4.1981002e-05,6983.0
0.065186724,0.05812429,0.00786085,0.8687544,7.3701674e-05,6984.0
0.023982124,0.02803205,0.0042129164,0.9437325,4.0454335e-05,6985.0
0.16143642,0.12542312,0.53626436,0.16528466,0.011591546,6986.0
0.84893525,0.06082159,0.009670388,0.080480784,9.194828e-05,6987.0
0.025029672,0.028565977,0.0044138147,0.9419488,4.1770763e-05,6988.0
0.024234237,0.02886836,0.004004723,0.9428536,3.8998907e-05,6989.0
0.03132123,0.9280572,0.003209294,0.0373617,5.065398e-05,6990.0
0.9495448,0.02170865,0.003989858,0.024717163,3.9570532e-05,6992.0
0.02491334,0.9348332,0.0032660877,0.036933042,5.4341752e-05,6993.0
0.021618491,0.94668365,0.0024219675,0.029237596,3.826509e-05,6994.0
0.7660692,0.07257836,0.01570598,0.14551236,0.000134099,6995.0
0.025094206,0.029053722,0.0041851164,0.9416267,4.02905e-05,6996.0
0.025380626,0.02831412,0.0044609075,0.9418023,4.2083742e-05,6997.0
0.024186242,0.03082848,0.004109361,0.9408351,4.0802795e-05,6998.0
0.18015285,0.16229081,0.26539543,0.18166931,0.21049161,6999.0
0.021127572,0.9475816,0.0024877416,0.02876281,4.0332594e-05,7000.0
0.020611528,0.94855255,0.0024391704,0.028357355,3.9407314e-05,7001.0
0.03060982,0.031432718,0.0055843536,0.9323222,5.0870025e-05,7002.0
0.022057645,0.9455367,0.002638741,0.029723717,4.3172866e-05,7003.0
0.028082663,0.03395465,0.0042855926,0.9336351,4.2003834e-05,7004.0
0.9489782,0.02177666,0.004463966,0.024737503,4.3744974e-05,7005.0
0.39689055,0.40997297,0.015927732,0.1770053,0.0002033881,7006.0
0.020504165,0.94768286,0.0023688332,0.02940688,3.7325513e-05,7007.0
0.020703422,0.9480836,0.002438163,0.028735587,3.9323168e-05,7008.0
0.026207358,0.036015473,0.0043197023,0.9334138,4.3726934e-05,7009.0
0.028238682,0.03352193,0.0054971287,0.93268955,5.2731553e-05,7010.0
0.025033059,0.028569093,0.0045299777,0.94182485,4.3011296e-05,7011.0
0.13695545,0.12609491,0.18467526,0.13790803,0.4143663,7012.0
0.022212842,0.013123934,0.9429989,0.02136788,0.00029650383,7013.0
0.04155804,0.87654394,0.004666016,0.077163376,6.8644076e-05,7014.0
0.18815139,0.15401834,0.43973657,0.19117494,0.0269187,7015.0
0.024891041,0.93954945,0.0030035418,0.0325061,4.98765e-05,7016.0
0.021190032,0.9462229,0.0024083573,0.030140925,3.769146e-05,7017.0
0.9405666,0.023348434,0.0050893486,0.030948542,4.7126025e-05,7018.0
0.16132419,0.1256183,0.53581196,0.16556847,0.01167703,7019.0
0.020213418,0.94863456,0.0024047696,0.028708706,3.8556398e-05,7020.0
0.17267154,0.13671465,0.49905097,0.17601399,0.015548754,7021.0
0.023517752,0.028351247,0.0040499754,0.94404167,3.9334172e-05,7022.0
0.032047085,0.03481971,0.006520371,0.92655313,5.969393e-05,7023.0
0.024463393,0.02844222,0.004411331,0.9426409,4.2139527e-05,7024.0
0.17601128,0.15910082,0.25593233,0.17764428,0.2313113,7025.0
0.084976315,0.19338417,0.010612146,0.71090466,0.00012267502,7026.0
0.027593635,0.0353629,0.0042595714,0.93274134,4.255216e-05,7027.0
0.12474098,0.07140274,0.6470297,0.15600523,0.0008213265,7028.0
0.021530371,0.94685435,0.0025206136,0.029053792,4.083379e-05,7029.0
0.034758605,0.8986183,0.0040117325,0.0625516,5.9748614e-05,7030.0
0.9506509,0.021005368,0.0039498312,0.02435502,3.8819402e-05,7031.0
0.04729706,0.056780487,0.00600092,0.8898611,6.045382e-05,7033.0
0.027571812,0.93621856,0.0030979502,0.033061076,5.058017e-05,7034.0
0.17025283,0.10923486,0.061281554,0.658854,0.00037670403,7035.0
0.5794314,0.11244061,0.020804968,0.28714278,0.00018018152,7036.0
0.024876066,0.028434135,0.0044555534,0.9421918,4.2433203e-05,7037.0
0.06549801,0.04358165,0.8233448,0.06605527,0.00152031,7038.0
0.022151161,0.9420983,0.0027988695,0.032906126,4.550338e-05,7039.0
0.020520875,0.94899315,0.00234224,0.028106486,3.7244365e-05,7040.0
0.03397881,0.022263166,0.9062454,0.03693896,0.0005737274,7041.0
0.023362648,0.94346356,0.0027386916,0.030390231,4.4874214e-05,7042.0
0.026576463,0.9246301,0.0034387126,0.04530039,5.43871e-05,7043.0
0.9512344,0.020859245,0.004028275,0.023838533,3.9653365e-05,7044.0
0.021043878,0.94829875,0.002406744,0.028212124,3.8417795e-05,7045.0
0.020183735,0.94906324,0.002333858,0.0283821,3.7065693e-05,7046.0
0.025873944,0.9388801,0.0027382225,0.032464564,4.3185355e-05,7047.0
0.023477947,0.028887702,0.00407174,0.9435228,3.9707902e-05,7048.0
0.12421678,0.08663213,0.012557459,0.7764794,0.000114130875,7049.0
0.024201917,0.03074239,0.0041461755,0.9408684,4.1119365e-05,7050.0
0.19807653,0.16873102,0.37927333,0.20116886,0.05275028,7051.0
0.023397101,0.013997945,0.9395603,0.022721853,0.00032291902,7052.0
0.17966889,0.14559895,0.4700728,0.18509072,0.01956866,7053.0
0.12388759,0.07138879,0.6495578,0.15434705,0.00081880565,7054.0
0.022738397,0.9445509,0.0026570125,0.030010521,4.3221487e-05,7055.0
0.09644918,0.24376771,0.011685522,0.64796096,0.00013652223,7056.0
0.12651499,0.09184118,0.6483396,0.12796961,0.0053345533,7057.0
0.022651251,0.9422698,0.0025045874,0.032535717,3.863559e-05,7058.0
0.034966365,0.9078023,0.0036507822,0.053526487,5.410916e-05,7059.0
0.022330554,0.94571054,0.0026122294,0.029304147,4.2551743e-05,7060.0
0.024300689,0.028128918,0.0043225717,0.9432066,4.1290354e-05,7061.0
0.9468708,0.022597343,0.0047617196,0.025723526,4.6574794e-05,7062.0
0.025124315,0.028360913,0.004434966,0.94203764,4.2165335e-05,7063.0
0.1928798,0.17126456,0.30329067,0.19490325,0.1376617,7064.0
0.03011699,0.9223977,0.0040880404,0.04332786,6.9357935e-05,7065.0
0.02384893,0.028326046,0.0041285376,0.94365656,3.9937182e-05,7066.0
0.026460525,0.031037614,0.005091106,0.9373623,4.8382117e-05,7067.0
0.021595765,0.9460793,0.00239025,0.02989723,3.7416765e-05,7068.0
0.95172817,0.02051352,0.0039932346,0.023725923,3.9126357e-05,7070.0
0.2141442,0.6241284,0.012509874,0.14904642,0.000171109,7071.0
0.022696905,0.9440317,0.0024766673,0.030756032,3.8661696e-05,7072.0
0.22457378,0.6237036,0.012971215,0.13857026,0.00018114697,7073.0
0.024865173,0.02793728,0.0043171933,0.9428394,4.0956034e-05,7074.0
0.029364625,0.034529384,0.005945069,0.93010473,5.616727e-05,7075.0
0.024761014,0.028079603,0.0043813037,0.9427364,4.1605323e-05,7076.0
0.07842537,0.05337934,0.7866875,0.079465225,0.0020426277,7077.0
0.19510044,0.17221512,0.31082034,0.19640927,0.12545483,7078.0
0.027532881,0.9258729,0.0030662504,0.04348148,4.6549583e-05,7079.0
0.023534764,0.029050034,0.004137648,0.9432371,4.0323557e-05,7080.0
0.021060955,0.94497997,0.0024476922,0.03147298,3.834732e-05,7081.0
0.030727461,0.03264544,0.005956437,0.9306163,5.4359327e-05,7082.0
0.9518957,0.020222127,0.003976319,0.023867156,3.8612012e-05,7083.0
0.032540828,0.9200373,0.0032879892,0.0440845,4.933505e-05,7084.0
0.02663114,0.93745667,0.002870458,0.032995895,4.592373e-05,7085.0
0.020384366,0.94891346,0.0023929835,0.028270932,3.8372153e-05,7086.0
0.024950879,0.02847301,0.004512055,0.94202125,4.2737083e-05,7087.0
0.030245282,0.033252005,0.0059969947,0.9304504,5.530926e-05,7088.0
0.024084484,0.02834468,0.0042798063,0.9432499,4.11689e-05,7089.0
0.19722454,0.1673208,0.38698298,0.20044403,0.048027664,7090.0
0.19143398,0.15695757,0.4290852,0.19256385,0.029959505,7091.0
0.18990853,0.16940211,0.29265115,0.1917681,0.15627016,7092.0
0.030262861,0.9292778,0.0031118793,0.037298642,4.884318e-05,7093.0
0.033678833,0.037854504,0.0071409787,0.92125994,6.578241e-05,7094.0
0.95101124,0.020672701,0.00422256,0.024052542,4.097817e-05,7096.0
0.020546332,0.9465195,0.0025143463,0.030379258,4.055539e-05,7097.0
0.022270905,0.9443417,0.0024477819,0.030901417,3.809551e-05,7098.0
0.022119896,0.9440044,0.0027289665,0.031101905,4.482071e-05,7099.0
0.02412083,0.027956821,0.004235632,0.9436462,4.055622e-05,7100.0
0.023628658,0.02827258,0.004111205,0.94394773,3.982101e-05,7101.0
0.025557924,0.02874973,0.0045853127,0.9410636,4.3465312e-05,7102.0
0.15973353,0.14567848,0.22323623,0.16084473,0.31050706,7103.0
0.20427927,0.64283025,0.01213512,0.14058773,0.00016762047,7104.0
0.025427142,0.028034478,0.0044015767,0.94209534,4.1490784e-05,7105.0
0.1109923,0.08048447,0.689019,0.11549105,0.0040131523,7106.0
0.02295133,0.94395405,0.0027141015,0.030336032,4.446498e-05,7107.0
0.03319555,0.033940915,0.006456626,0.9263487,5.8194375e-05,7108.0
0.9513896,0.020022891,0.0041329036,0.024415193,3.948034e-05,7109.0
0.04466696,0.025950488,0.87933016,0.049662832,0.0003895665,7110.0
0.020622326,0.94877815,0.0023688234,0.028193055,3.765662e-05,7111.0
0.021626111,0.9470504,0.0024202364,0.028864924,3.8336388e-05,7112.0
0.024763549,0.028056113,0.004380153,0.9427586,4.1595373e-05,7113.0
0.023679158,0.028001077,0.004080545,0.9441998,3.937251e-05,7114.0
0.025422554,0.028989265,0.0046590315,0.94088507,4.410248e-05,7115.0
0.15464386,0.118270695,0.5591747,0.15808026,0.009830464,7116.0
0.2582538,0.5632133,0.0136208385,0.16473082,0.00018122443,7117.0
0.07748164,0.04918671,0.77529407,0.09728865,0.0007488814,7118.0
0.15806241,0.12253053,0.54630995,0.16235997,0.010737147,7119.0
0.02308695,0.9438367,0.002727473,0.030304234,4.467564e-05,7120.0
0.033891406,0.034824286,0.0067249076,0.9244988,6.0581977e-05,7121.0
0.94874614,0.021524156,0.004022937,0.025667572,3.9236817e-05,7122.0
0.05594278,0.03809353,0.8447443,0.060014457,0.001204902,7123.0
0.02280155,0.9450459,0.0025332991,0.029579053,4.0139294e-05,7124.0
0.02183859,0.9458386,0.0024151118,0.02987006,3.7745638e-05,7125.0
0.023626978,0.028073605,0.0040920055,0.9441679,3.9499944e-05,7126.0
0.9433885,0.024585892,0.0050502354,0.02692516,5.0199746e-05,7127.0
0.026601722,0.029321797,0.0048395162,0.9391915,4.5451707e-05,7128.0
0.1677224,0.13091716,0.51732045,0.17050178,0.013538217,7129.0
0.14473368,0.10764723,0.5944363,0.14551462,0.0076682023,7130.0
0.17263088,0.13785042,0.49555007,0.17801262,0.015956026,7131.0
0.02267909,0.94522834,0.002569029,0.029482089,4.1460964e-05,7132.0
0.037296243,0.03986023,0.0080613345,0.9147094,7.279595e-05,7133.0
0.08079028,0.1636429,0.009940205,0.7455146,0.00011199581,7134.0
0.9493038,0.02135143,0.004003229,0.02530245,3.9204373e-05,7135.0
0.086760685,0.05301615,0.7506597,0.10885297,0.00071046466,7136.0
0.020639073,0.94836605,0.0024061312,0.0285503,3.8430317e-05,7137.0
0.020720549,0.94686383,0.0025140676,0.029861143,4.0437102e-05,7138.0
0.025720993,0.028427385,0.0044830497,0.9413264,4.220097e-05,7139.0
0.026756426,0.030158365,0.0050233663,0.93801475,4.7129488e-05,7140.0
0.025284098,0.02851089,0.004423263,0.9417397,4.203265e-05,7141.0
0.19454516,0.16283913,0.40707877,0.19754724,0.03798975,7142.0
0.024999863,0.9359626,0.0032395204,0.035744105,5.394473e-05,7143.0
0.1676668,0.13216494,0.5139118,0.17286499,0.013391479,7144.0
0.023310464,0.9426834,0.0028173872,0.031142278,4.650349e-05,7145.0
0.026908891,0.037782785,0.004618095,0.930643,4.7171183e-05,7146.0
0.02201729,0.9447607,0.0026822786,0.030495798,4.4006305e-05,7147.0
0.95151234,0.0205093,0.0039717266,0.023967817,3.887346e-05,7148.0
0.022827672,0.9418747,0.002518761,0.03274,3.885248e-05,7149.0
0.022106392,0.9450298,0.0024418503,0.030383877,3.8134105e-05,7150.0
0.16698502,0.12996675,0.52100676,0.16903329,0.0130082015,7151.0
0.028572008,0.029761383,0.004664036,0.93695915,4.342961e-05,7152.0
0.028231855,0.029688345,0.0050219297,0.9370115,4.6363144e-05,7153.0
0.024085497,0.028138282,0.004161323,0.9435747,4.0094455e-05,7154.0
0.013681199,0.008071378,0.9645279,0.01354948,0.00016999614,7155.0
0.038875625,0.9151185,0.0038853309,0.042058863,6.166307e-05,7156.0
0.020806856,0.94818634,0.0024572865,0.028509753,3.9762996e-05,7157.0
0.023497013,0.94294405,0.0027862627,0.030726852,4.579982e-05,7158.0
0.0387173,0.04058988,0.008396133,0.9122216,7.5077296e-05,7159.0
0.05358716,0.8282532,0.0061519034,0.11191958,8.813275e-05,7160.0
0.043584228,0.023008334,0.8926069,0.04043055,0.0003699883,7161.0
0.53325945,0.28662783,0.015703429,0.16421741,0.00019193148,7162.0
0.027880196,0.93434685,0.0028666237,0.034861885,4.444407e-05,7163.0
0.020547776,0.94787955,0.0024738875,0.029058732,4.0038165e-05,7164.0
0.024224773,0.028116982,0.0042439727,0.94337374,4.0555286e-05,7165.0
0.9470381,0.021669114,0.0048884526,0.026358033,4.622901e-05,7166.0
0.024182342,0.029065354,0.0043291543,0.94238126,4.1937863e-05,7167.0
0.06422938,0.06076654,0.07810079,0.064556174,0.73234713,7168.0
0.07570906,0.846975,0.0063305264,0.07088972,9.5674135e-05,7169.0
0.079918675,0.05611269,0.7760317,0.085918315,0.002018684,7170.0
0.025125781,0.93925834,0.0030143985,0.032551482,4.9955583e-05,7171.0
0.026148332,0.034400802,0.0041789957,0.93522996,4.193904e-05,7172.0
0.03509,0.8962371,0.0041003632,0.064511396,6.1212755e-05,7173.0
0.9073819,0.034331713,0.009778058,0.048423786,8.4549974e-05,7174.0
0.03032198,0.9211623,0.003206404,0.045261357,4.7976053e-05,7175.0
0.020753078,0.94622386,0.0025400661,0.030442068,4.0938477e-05,7176.0
0.020735143,0.94743145,0.002390488,0.029405335,3.7736092e-05,7177.0
0.09365166,0.066727385,0.7377662,0.099033,0.0028217032,7178.0
0.5568295,0.121442206,0.019422352,0.30213112,0.00017478123,7179.0
0.023995355,0.027926886,0.0040483656,0.9439903,3.8998063e-05,7180.0
0.10227739,0.095219284,0.13222261,0.10298991,0.5672908,7181.0
