cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.10547375,0.6659444,0.092137456,0.13644439,6862.0
0.096126,0.0035881381,0.032550257,0.86773556,6863.0
0.77794063,0.0033244889,0.09421822,0.12451671,6864.0
0.14199692,0.0044450015,0.04540067,0.8081574,6865.0
0.044966437,0.0005711984,0.9478028,0.0066595697,6866.0
0.22325335,0.0014646915,0.7547862,0.02049577,6867.0
0.050354294,0.0006190303,0.9416933,0.0073333606,6868.0
0.18331794,0.17320001,0.12017916,0.5233029,6869.0
0.15505348,0.058979522,0.09104038,0.6949267,6870.0
0.08417368,0.0142188035,0.043008886,0.8585987,6871.0
0.050409622,0.00076889695,0.94036126,0.008460227,6872.0
0.04520575,0.00060477655,0.9472507,0.0069387555,6873.0
0.054713193,0.0006086105,0.9372627,0.0074154506,6874.0
0.005498787,0.9817128,0.00448097,0.008307435,6875.0
0.13414334,0.57943046,0.11933402,0.16709219,6876.0
0.1791753,0.25166258,0.12153185,0.44763026,6877.0
0.18225873,0.14490348,0.11745725,0.5553806,6879.0
0.86247253,0.0010997964,0.11477456,0.021653067,6880.0
0.85047334,0.0021517945,0.077486336,0.06988853,6881.0
0.046106294,0.0006396493,0.9459941,0.0072600213,6882.0
0.07817912,0.012520944,0.039523374,0.8697766,6883.0
0.06066377,0.000677044,0.9303454,0.008313834,6884.0
0.872425,0.0010560884,0.10531453,0.02120436,6885.0
0.04477532,0.0005846074,0.94788814,0.0067519066,6886.0
0.044249404,0.0005992222,0.94829494,0.0068563875,6887.0
0.08339112,0.00079881924,0.905668,0.010142057,6888.0
0.044095617,0.84481585,0.033909153,0.07717936,6889.0
0.00282194,0.9904666,0.0022546714,0.00445677,6890.0
0.5736205,0.0055813408,0.11122597,0.30957216,6891.0
0.03400303,0.0018468241,0.012970806,0.9511794,6892.0
0.8009169,0.0029213778,0.09085191,0.10530984,6893.0
0.044488095,0.0006078903,0.9479731,0.006930971,6894.0
0.045624223,0.0006509107,0.9463876,0.0073372615,6895.0
0.07836067,0.000754862,0.91129595,0.009588518,6896.0
0.10080772,0.68027145,0.087990254,0.1309306,6897.0
0.048984703,0.00074232643,0.9420904,0.0081826765,6898.0
0.37994882,0.006313673,0.093786,0.5199515,6899.0
0.121278904,0.0009995669,0.86451286,0.013208691,6900.0
0.051674284,0.0005864185,0.94065493,0.0070843454,6901.0
0.045585673,0.00064714643,0.9464689,0.007298305,6902.0
0.14260118,0.044931006,0.081568934,0.7308989,6903.0
0.07974416,0.74519837,0.06864119,0.10641624,6904.0
0.9177112,0.0010085251,0.055386774,0.025893519,6905.0
0.18174325,0.21458548,0.12159511,0.48207617,6906.0
0.90642035,0.0011624524,0.06282682,0.029590376,6907.0
0.6040574,0.005340333,0.111235686,0.27936655,6908.0
0.7272573,0.0016105426,0.24249248,0.028639633,6909.0
0.8942575,0.0012005058,0.07629626,0.028245766,6910.0
0.08346478,0.6981983,0.06258745,0.15574944,6911.0
0.009333856,0.96908337,0.0076493924,0.01393339,6912.0
0.17983638,0.4452996,0.16569453,0.2091694,6913.0
0.74476963,0.0015638338,0.22554098,0.028125513,6914.0
0.044324234,0.0005738388,0.9484378,0.006664148,6915.0
0.044540606,0.0005880646,0.9480976,0.0067737815,6916.0
0.17433664,0.093967415,0.107298,0.62439793,6917.0
0.0023257316,0.99213266,0.0018562771,0.003685281,6918.0
0.7841539,0.0014554438,0.18719937,0.027191317,6919.0
0.0029994885,0.9899568,0.0024238937,0.004619791,6920.0
0.055168718,0.8219193,0.046782486,0.07612943,6921.0
0.066855185,0.009329512,0.032741014,0.8910743,6922.0
0.072867505,0.0007185122,0.9173597,0.009054195,6923.0
0.89575315,0.0013677758,0.06638187,0.03649721,6924.0
0.0920573,0.6645506,0.06875256,0.17463957,6925.0
0.9315378,0.0008173217,0.04738037,0.020264512,6926.0
0.26552126,0.0015812482,0.7102553,0.02264223,6928.0
0.07757631,0.0007502163,0.91220015,0.009473274,6929.0
0.044938043,0.00061393477,0.94743323,0.0070147826,6930.0
0.08628865,0.68741345,0.06454232,0.16175553,6931.0
0.03655989,0.8721447,0.02821952,0.06307591,6932.0
0.18180773,0.12965666,0.11559443,0.5729411,6933.0
0.08974964,0.015703367,0.046091024,0.848456,6934.0
0.73465586,0.0038859756,0.101586476,0.15987165,6935.0
0.08400431,0.01391927,0.042677287,0.85939914,6936.0
0.73174644,0.0016127065,0.23764308,0.028997768,6937.0
0.6709787,0.0046739103,0.10785449,0.21649288,6939.0
0.04213321,0.004552589,0.019460905,0.9338532,6940.0
0.021395484,0.0017555235,0.009233055,0.96761596,6941.0
0.14990683,0.0011524701,0.83347386,0.015466822,6942.0
0.05790265,0.0009379153,0.93106365,0.010095815,6943.0
0.045099773,0.0006227693,0.9472009,0.00707664,6944.0
0.123735346,0.030216655,0.067645855,0.7784021,6945.0
0.0023334334,0.9922049,0.0018898348,0.0035718493,6946.0
0.5256408,0.005909167,0.10965777,0.35879225,6947.0
0.8828552,0.0016652507,0.06551454,0.04996504,6948.0
0.055996962,0.0071675344,0.026928823,0.9099066,6949.0
0.16033229,0.0047534555,0.05003117,0.7848831,6950.0
0.05261516,0.0024851107,0.019241964,0.92565775,6951.0
0.06347467,0.0028888576,0.022950279,0.9106862,6953.0
0.04168659,0.004590419,0.019356932,0.93436605,6954.0
0.13270818,0.036576312,0.074136704,0.7565788,6955.0
0.7574395,0.0015169508,0.21365649,0.027387103,6956.0
0.044238094,0.000582446,0.9484573,0.006722183,6957.0
0.7449571,0.003736214,0.10121036,0.15009633,6958.0
0.12803982,0.032478753,0.07056437,0.7689171,6959.0
0.06954456,0.77687347,0.05948201,0.09409999,6960.0
0.13590312,0.037214052,0.07576372,0.75111914,6961.0
0.38098767,0.0065258904,0.094016686,0.5184697,6962.0
0.08865378,0.00083181047,0.8998561,0.010658271,6963.0
0.18369739,0.15408556,0.11898174,0.5432353,6964.0
0.048145846,0.00065182155,0.9437156,0.007486791,6965.0
0.044516016,0.0006053827,0.9479441,0.006934515,6966.0
0.058702603,0.8107985,0.049934886,0.08056399,6967.0
0.036828462,0.001860684,0.013837239,0.9474737,6968.0
0.048540603,0.0057870615,0.023008306,0.922664,6969.0
0.04540052,0.0006281075,0.946847,0.007124345,6970.0
0.80124396,0.0013766121,0.1718393,0.025540134,6971.0
0.04619934,0.000616515,0.94609654,0.0070876013,6972.0
0.12506917,0.60667866,0.11070365,0.1575485,6973.0
0.1823511,0.2159148,0.12206435,0.47966975,6974.0
0.04999625,0.002558148,0.01864512,0.9288005,6975.0
0.17276004,0.0012559394,0.80875295,0.017231086,6976.0
0.02597624,0.0020493406,0.011054826,0.9609196,6977.0
0.047093734,0.00069296284,0.944489,0.0077242893,6978.0
0.045910474,0.0006517622,0.9460917,0.007346068,6979.0
0.17796122,0.11360533,0.11191855,0.5965149,6980.0
0.9300417,0.0008574558,0.047391925,0.021708874,6981.0
0.77381885,0.003332422,0.095447086,0.12740162,6982.0
0.04693279,0.0006775372,0.94480664,0.0075829937,6983.0
0.045409437,0.0006080436,0.9470214,0.0069610705,6984.0
0.044920187,0.00062182127,0.94740003,0.007057943,6985.0
0.053620815,0.8269688,0.045468263,0.073942125,6986.0
0.1620473,0.06767567,0.09655263,0.67372435,6987.0
0.9008098,0.0009274768,0.0786387,0.019623969,6988.0
0.045281887,0.00060709723,0.9471538,0.0069572236,6989.0
0.007605383,0.9740592,0.0060274224,0.012307933,6990.0
0.045662858,0.00065005175,0.94634837,0.0073386547,6992.0
0.0027184566,0.9908538,0.00218739,0.0042402963,6993.0
0.026100457,0.0023191446,0.01148445,0.96009594,6994.0
0.045555953,0.00061291945,0.94683087,0.0070002675,6995.0
0.047657423,0.00069493137,0.94387805,0.0077696457,6996.0
0.04499392,0.0005852743,0.94765115,0.006769648,6997.0
0.08982761,0.0008277506,0.8987027,0.010641928,6998.0
0.1458714,0.54458386,0.13088936,0.17865537,6999.0
0.735367,0.0015836287,0.23481882,0.02823054,7000.0
0.5460338,0.0058228397,0.10907614,0.33906722,7001.0
0.928612,0.0008959449,0.047449216,0.02304288,7002.0
0.14883533,0.049889453,0.08575644,0.7155188,7003.0
0.045814957,0.0006575716,0.94613206,0.007395422,7004.0
0.04742452,0.0006968945,0.944097,0.007781607,7005.0
0.10767351,0.022817248,0.057414446,0.8120948,7006.0
0.14579482,0.04844756,0.083934866,0.7218228,7007.0
0.059174262,0.0077916686,0.028627997,0.904406,7008.0
0.08951812,0.00082955527,0.89900064,0.010651686,7009.0
0.046478067,0.00067060255,0.9453379,0.0075133876,7010.0
0.045520674,0.0006365973,0.94664323,0.007199495,7011.0
0.15929759,0.5050154,0.14430092,0.19138616,7012.0
0.15939891,0.37321624,0.11232399,0.35506085,7013.0
0.05154274,0.0007905189,0.93901443,0.0086522475,7014.0
0.0430887,0.0040003904,0.019033106,0.93387777,7015.0
0.14134936,0.042633336,0.080087885,0.7359294,7016.0
0.41118443,0.0018427173,0.5586471,0.028325772,7017.0
0.8874817,0.0015495139,0.06558348,0.045385305,7018.0
0.10086384,0.6800339,0.08796198,0.13114034,7019.0
0.18036614,0.12579906,0.11446757,0.5793672,7020.0
0.017143942,0.9435734,0.014156274,0.025126435,7021.0
0.05627144,0.0006172037,0.93559974,0.0075116334,7022.0
0.045171127,0.00061881286,0.9471667,0.007043384,7023.0
0.045349117,0.00063137413,0.9468568,0.007162676,7024.0
0.12235569,0.614802,0.108045645,0.1547966,7025.0
0.73692614,0.0015793669,0.23331378,0.02818071,7026.0
0.9358506,0.00073970435,0.045717977,0.01769163,7027.0
0.5822237,0.001963048,0.38294947,0.032863725,7028.0
0.023907578,0.0014542984,0.009460859,0.96517724,7029.0
0.86025316,0.0011261846,0.116192706,0.022427928,7030.0
0.04733415,0.0007004464,0.9441681,0.00779737,7031.0
0.045189206,0.0006313185,0.94701755,0.007161969,7033.0
0.1377865,0.039802533,0.0772915,0.7451195,7034.0
0.8832283,0.0016431385,0.066296205,0.04883234,7035.0
0.050536137,0.00077167153,0.94021064,0.008481535,7036.0
0.05235274,0.00081663614,0.93792725,0.008903322,7037.0
0.09607644,0.6493132,0.0713141,0.18329623,7038.0
0.6668736,0.0017423821,0.3014822,0.029901868,7039.0
0.18192622,0.21059863,0.121516794,0.48595837,7040.0
0.89948994,0.0010664847,0.075186715,0.024256771,7041.0
0.17566429,0.101210326,0.109139785,0.6139856,7042.0
0.030402653,0.0016774324,0.011709051,0.95621085,7043.0
0.047563434,0.0007067052,0.9438749,0.007854992,7044.0
0.16170415,0.06922233,0.09663764,0.6724359,7045.0
0.18026353,0.23323041,0.12153993,0.46496615,7046.0
0.13106701,0.03474256,0.07277253,0.7614179,7047.0
0.14592662,0.0011225035,0.83785075,0.015100114,7048.0
0.06354355,0.00067502714,0.9274956,0.00828579,7049.0
0.08641718,0.00081601535,0.90238285,0.010383942,7050.0
0.046835724,0.84823483,0.039474994,0.0654545,7051.0
0.1783973,0.25777656,0.12143565,0.44239047,7052.0
0.04911062,0.8266494,0.037584465,0.08665556,7053.0
0.08919771,0.015334116,0.04560871,0.8498594,7054.0
0.058401935,0.007603617,0.028179139,0.90581524,7055.0
0.04898066,0.0007430976,0.94207984,0.008196398,7056.0
0.13346823,0.49506295,0.09638929,0.27507952,7057.0
0.024571126,0.0019203103,0.010435841,0.9630727,7058.0
0.07799253,0.0007563283,0.9116694,0.009581805,7059.0
0.935247,0.0007336005,0.046635605,0.017383723,7060.0
0.04468368,0.0005800187,0.9480217,0.006714663,7061.0
0.0444478,0.00058661675,0.94818133,0.0067842174,7062.0
0.0461478,0.0006553124,0.94582707,0.0073698335,7063.0
0.10557529,0.6656756,0.092227295,0.13652185,7064.0
0.813201,0.0027273244,0.087869786,0.096201874,7065.0
0.41627184,0.0064535057,0.09833457,0.4789401,7066.0
0.058273982,0.00062767754,0.9333987,0.0076995953,7067.0
0.070401765,0.010192896,0.03473103,0.88467425,7068.0
0.047170904,0.0006951468,0.9443827,0.007751228,7070.0
0.030470634,0.0029162308,0.013678447,0.9529347,7071.0
0.14362654,0.04633359,0.08229207,0.72774786,7072.0
0.2627171,0.005921049,0.0733688,0.6579931,7073.0
0.04903539,0.00073357223,0.94210416,0.008126832,7074.0
0.044406354,0.0005854169,0.9482631,0.006745205,7075.0
0.048119176,0.0007181883,0.9431993,0.007963369,7076.0
0.0017491595,0.99414206,0.0014125273,0.0026963043,7077.0
0.06969171,0.7763859,0.059627023,0.094295375,7078.0
0.17528486,0.100813225,0.1086877,0.6152142,7079.0
0.6197128,0.0018180745,0.34802863,0.03044042,7080.0
0.16327389,0.0048053586,0.05072289,0.7811978,7081.0
0.044779647,0.00058176805,0.94787854,0.006760028,7082.0
0.047093987,0.00068845565,0.94451845,0.007699159,7083.0
0.9241945,0.00077024626,0.058153115,0.016882114,7084.0
0.17216799,0.08716737,0.10520877,0.63545585,7085.0
0.6485754,0.0049123373,0.10908755,0.2374247,7086.0
0.04440326,0.00058966357,0.9482285,0.0067785787,7087.0
0.04448852,0.00057817117,0.9482408,0.0066925394,7088.0
0.045853533,0.00064702425,0.9461958,0.0073036887,7089.0
0.051358707,0.8339788,0.043423288,0.07123923,7090.0
0.0032286528,0.98918104,0.0026085742,0.0049817157,7091.0
0.105781026,0.6650451,0.092538945,0.13663493,7092.0
0.18048401,0.24158983,0.122031406,0.4558947,7093.0
0.05751593,0.00063077005,0.934158,0.0076952833,7094.0
0.048621606,0.0007291301,0.9425632,0.008086092,7096.0
0.005431071,0.9818431,0.0044045737,0.008321246,7097.0
0.060659163,0.002635201,0.021621719,0.91508394,7098.0
0.07711252,0.0120394705,0.038702607,0.8721454,7099.0
0.044816528,0.000590291,0.94779634,0.0067968396,7100.0
0.049907897,0.00075749797,0.94097763,0.0083569875,7101.0
0.04465562,0.00061057054,0.9477761,0.0069577405,7102.0
0.1412787,0.55814725,0.12632136,0.17425272,7103.0
0.021992026,0.0013735929,0.008817967,0.9678164,7104.0
0.931804,0.0008393152,0.046277367,0.021079328,7105.0
0.02463668,0.91457886,0.019162936,0.04162152,7106.0
0.09277846,0.016533136,0.047800362,0.84288806,7107.0
0.045436926,0.00064528314,0.9466391,0.007278687,7108.0
0.049143393,0.0007456529,0.9418731,0.0082378555,7109.0
0.050491903,0.836755,0.042727955,0.07002514,7110.0
0.5900198,0.0018659265,0.37704292,0.031071376,7111.0
0.07014421,0.002908954,0.024603251,0.9023436,7112.0
0.04628917,0.0006564258,0.9456687,0.0073857517,7113.0
0.04705779,0.0005675196,0.94563305,0.0067416164,7114.0
0.04448109,0.0006091849,0.9479559,0.006953833,7115.0
0.004860219,0.9835167,0.0038693454,0.007753832,7116.0
0.020521753,0.00138118,0.008409241,0.9696879,7117.0
0.09740288,0.0039213495,0.033504773,0.86517096,7118.0
0.0080450205,0.97324306,0.0065538776,0.012158036,7119.0
0.104378335,0.021089716,0.05512587,0.819406,7120.0
0.049631096,0.0007599877,0.9412429,0.008365988,7121.0
0.04863435,0.0007328954,0.94252485,0.008107931,7122.0
0.116448656,0.63265234,0.10255745,0.14834164,7123.0
0.18379845,0.00133362,0.7964319,0.018436007,7124.0
0.90833277,0.0012412943,0.055621672,0.034804203,7125.0
0.044443652,0.00058579876,0.94821936,0.0067512006,7126.0
0.04411797,0.0005884065,0.9485246,0.0067689745,7127.0
0.044787873,0.00061765424,0.9475731,0.0070213825,7128.0
0.046897825,0.84802854,0.039502572,0.06557108,7129.0
0.05987651,0.7870008,0.0455262,0.10759654,7130.0
0.05829601,0.79291,0.0443253,0.10446869,7131.0
0.0471918,0.8335706,0.03620018,0.08303742,7132.0
0.049677283,0.0007609615,0.94118905,0.008372674,7133.0
0.044924483,0.00061476533,0.94742525,0.0070355297,7134.0
0.04444856,0.00059543055,0.9481003,0.0068557095,7135.0
0.109272264,0.6544122,0.09580696,0.14050859,7136.0
0.74333316,0.0037361681,0.101725735,0.15120493,7137.0
0.045189317,0.0005855982,0.9474449,0.0067801815,7138.0
0.049075615,0.00074578903,0.9419632,0.008215344,7139.0
0.044193994,0.0005789203,0.94853336,0.0066936994,7140.0
0.047351036,0.00061047944,0.9449732,0.0070653413,7141.0
0.07760133,0.7518015,0.06667941,0.103917785,7142.0
0.89271855,0.0014397388,0.064725645,0.041116033,7143.0
0.044947512,0.0026254056,0.017563934,0.93486315,7144.0
0.17415097,0.0944618,0.10727969,0.6241075,7145.0
0.05210201,0.0006250064,0.9398842,0.0073888157,7146.0
0.08113017,0.01327774,0.041150186,0.86444193,7147.0
0.045805182,0.0006556795,0.946156,0.007383134,7148.0
0.068315566,0.009503977,0.033343457,0.88883704,7149.0
0.87324363,0.0010646752,0.104126625,0.021565057,7150.0
0.0077992263,0.9733957,0.0061748396,0.012630185,7151.0
0.591449,0.0018837006,0.37519175,0.031475518,7152.0
0.044941716,0.0005768908,0.9477776,0.006703847,7153.0
0.044417664,0.0006017296,0.9481028,0.006877783,7154.0
0.18401244,0.17287275,0.12029374,0.52282107,7155.0
0.2739106,0.0059445407,0.07617613,0.6439687,7156.0
0.16042657,0.3654639,0.11288878,0.36122072,7157.0
0.11810057,0.02751844,0.064015,0.79036593,7158.0
0.049877416,0.0007672026,0.94093186,0.00842357,7159.0
0.9098366,0.00085744547,0.070923746,0.018382246,7160.0
0.18339893,0.1502759,0.1181235,0.5482016,7161.0
0.06924796,0.75204325,0.05237992,0.12632883,7162.0
0.4232535,0.006331277,0.09919564,0.4712197,7163.0
0.086780325,0.014917691,0.044436388,0.8538655,7164.0
0.047856662,0.0007118124,0.9435312,0.007900353,7165.0
0.048303902,0.00071168056,0.94308287,0.00790153,7166.0
0.047833517,0.0005873734,0.94466496,0.006914121,7167.0
0.19205227,0.4104092,0.1788432,0.2186953,7168.0
0.62941223,0.005083764,0.11127933,0.2542247,7169.0
0.097730316,0.6427195,0.072616056,0.1869341,7170.0
0.03268715,0.001730226,0.01241759,0.95316505,7171.0
0.2912401,0.0016370614,0.68321997,0.023902832,7172.0
0.6430601,0.0049427724,0.11093006,0.24106702,7173.0
0.033770468,0.0021961543,0.013566667,0.95046675,7174.0
0.047383297,0.0023477147,0.017525615,0.9327434,7175.0
0.11463569,0.026346631,0.062197305,0.79682034,7176.0
0.23758814,0.005656007,0.06834845,0.6884075,7177.0
0.039649583,0.0036932894,0.017550975,0.93910617,7178.0
0.045277677,0.00057319755,0.9474467,0.006702464,7179.0
0.04491983,0.00061487046,0.9474564,0.007008873,7180.0
0.16597587,0.48547992,0.15108988,0.1974544,7181.0
0.8198668,0.00265463,0.08498292,0.09249567,7182.0
0.9030699,0.0013377485,0.05770139,0.037890963,7183.0
0.03409469,0.001769588,0.012893498,0.9512422,7184.0
0.04718632,0.0006948113,0.9443877,0.007731223,7185.0
0.121462956,0.004090281,0.039676744,0.83476996,7186.0
0.014070645,0.9516786,0.011044418,0.023206325,7187.0
0.061210852,0.008278251,0.02980829,0.90070254,7189.0
0.13496387,0.038636897,0.07589791,0.75050133,7190.0
0.04655948,0.00067052816,0.9452586,0.007511393,7191.0
0.1124447,0.0039004043,0.037251964,0.8464029,7192.0
0.047270723,0.0005901729,0.9452377,0.0069013964,7193.0
0.0045651677,0.9847672,0.0037007912,0.0069667855,7194.0
0.58625853,0.0054874206,0.11066435,0.2975897,7195.0
0.0805906,0.70895374,0.060482744,0.14997287,7196.0
0.9259168,0.0009247006,0.04928932,0.023869166,7197.0
0.05276798,0.00084041036,0.93726486,0.009126814,7198.0
0.045376863,0.000641796,0.94672656,0.0072547104,7200.0
0.054852568,0.0025381653,0.01987593,0.92273337,7201.0
0.0552363,0.0070559494,0.026568469,0.9111393,7202.0
0.12365673,0.03117511,0.06812694,0.77704126,7203.0
0.6947505,0.0016844317,0.27432302,0.029242095,7204.0
0.045012493,0.0006220466,0.94727045,0.0070950314,7205.0
0.04535926,0.00063184364,0.9468429,0.0071659745,7206.0
0.04663673,0.8489376,0.03930806,0.06511768,7207.0
0.91297626,0.00085902796,0.06730438,0.01886035,7208.0
0.065081224,0.7907613,0.055563584,0.08859387,7209.0
0.87998855,0.0016906688,0.0669655,0.051355302,7210.0
0.035296425,0.0022413968,0.014085553,0.94837666,7212.0
0.022076057,0.0018225624,0.009533835,0.9665675,7213.0
0.76949424,0.0033844358,0.09658783,0.13053347,7214.0
0.052580822,0.81392705,0.04011057,0.093381494,7215.0
0.048010018,0.0006898211,0.9435436,0.007756535,7216.0
0.04655228,0.0005742931,0.94608366,0.006789803,7217.0
0.044749193,0.0006096436,0.9476876,0.006953538,7218.0
0.16162123,0.49824113,0.14662826,0.19350934,7219.0
0.17778781,0.10900107,0.1110626,0.60214853,7220.0
0.14156945,0.0045812177,0.0452163,0.808633,7221.0
0.21499217,0.34571442,0.20496552,0.23432797,7222.0
0.10866245,0.0009340148,0.87815315,0.012250443,7223.0
0.26681176,0.0060627866,0.074744575,0.6523809,7224.0
0.011993692,0.9588897,0.009459736,0.01965692,7225.0
0.021171974,0.0016982844,0.009071391,0.9680583,7226.0
0.76664877,0.003437273,0.09652934,0.13338466,7227.0
0.052077226,0.00082137174,0.9381681,0.008933294,7228.0
0.04564458,0.0006528476,0.94635403,0.0073485123,7229.0
0.045938957,0.00065334747,0.94606155,0.00734618,7230.0
0.12904646,0.59470415,0.11443353,0.1618159,7231.0
0.12764765,0.51997536,0.09275757,0.25961939,7232.0
0.004150301,0.98595846,0.0033180169,0.0065732794,7233.0
0.8830134,0.0016448537,0.06575222,0.049589526,7234.0
0.8905294,0.0015190616,0.0631575,0.044794053,7235.0
0.1955799,0.005283511,0.059169196,0.7399674,7236.0
0.07135117,0.010602726,0.0354295,0.8826166,7237.0
0.05113277,0.0023427056,0.018554747,0.9279698,7238.0
0.03299943,0.0032721544,0.014939071,0.94878936,7239.0
0.049094837,0.0007398875,0.94198775,0.0081774825,7240.0
0.04756622,0.0006967996,0.9439603,0.0077766455,7241.0
0.04617364,0.0006457563,0.94585913,0.00732145,7242.0
0.17321715,0.46446356,0.15862256,0.2036967,7243.0
0.3442175,0.0062541077,0.088755146,0.56077325,7244.0
0.05949124,0.00782376,0.028738115,0.9039468,7245.0
0.2548011,0.00585348,0.07163741,0.66770804,7246.0
0.08799925,0.0033603553,0.030164069,0.8784763,7247.0
0.14684048,0.43564677,0.10476441,0.31274834,7248.0
0.044648428,0.0005832138,0.94801354,0.006754755,7249.0
0.045300644,0.00514424,0.021203777,0.9283513,7250.0
0.048001967,0.0007068601,0.9434039,0.007887327,7251.0
0.90001225,0.0008967136,0.080695115,0.018395938,7252.0
0.046483375,0.00062425266,0.94571185,0.0071805255,7253.0
0.13801348,0.5679208,0.12309757,0.17096819,7254.0
0.034135282,0.8807147,0.026362112,0.05878791,7255.0
0.045294635,0.004911588,0.020887904,0.9289059,7256.0
0.9052625,0.0012773622,0.0574356,0.03602451,7257.0
0.020140069,0.0013965019,0.008282274,0.97018117,7259.0
0.18385078,0.17739515,0.120726675,0.51802737,7260.0
0.14610322,0.048238505,0.08397693,0.7216813,7261.0
0.66625303,0.0017469559,0.3019724,0.030027645,7262.0
0.047551207,0.0006894684,0.94405115,0.0077081467,7263.0
0.045483585,0.00063987623,0.9466493,0.0072272685,7264.0
0.09478254,0.6542762,0.07042777,0.18051352,7265.0
0.82219964,0.0025799752,0.08658089,0.08863944,7266.0
0.018792078,0.93815744,0.015526822,0.027523685,7267.0
0.14156395,0.4580896,0.10178669,0.29855978,7268.0
0.12962312,0.03524198,0.07234334,0.7627915,7269.0
0.006538301,0.978266,0.005321797,0.009873923,7270.0
0.14922561,0.05209166,0.08660148,0.71208125,7271.0
0.35066384,0.0017627489,0.6211499,0.026423477,7272.0
0.8686676,0.0010733147,0.108923145,0.021335829,7273.0
0.046043955,0.00057365553,0.94662267,0.006759795,7274.0
0.046638217,0.0005808804,0.94594216,0.0068387785,7275.0
0.14167711,0.5570825,0.12673432,0.17450607,7276.0
0.22595133,0.31537244,0.21819189,0.24048434,7277.0
0.025749784,0.0016962654,0.010391219,0.96216273,7278.0
0.28350785,0.0016390232,0.6909907,0.023862435,7279.0
0.046070904,0.0006650112,0.9458038,0.0074602417,7281.0
0.71805185,0.0016402783,0.2511381,0.02916977,7282.0
0.041487448,0.0044341,0.01908344,0.934995,7283.0
0.542314,0.0018837369,0.42527604,0.030526284,7284.0
0.0448942,0.00057454203,0.94785213,0.006679095,7285.0
0.04473638,0.0005852086,0.9479003,0.0067781284,7286.0
0.111271195,0.6484236,0.09758879,0.14271641,7287.0
0.13689445,0.040312365,0.077373765,0.7454194,7288.0
0.16893215,0.08358356,0.10298478,0.64449954,7289.0
0.5054504,0.0019299503,0.46157372,0.031045904,7290.0
0.17273799,0.09245214,0.106108174,0.62870175,7292.0
0.0833298,0.0139865335,0.04250444,0.86017925,7293.0
0.81954676,0.0026368266,0.085861236,0.09195516,7294.0
0.71919537,0.0016263803,0.25054142,0.028636893,7295.0
0.04655358,0.00057482277,0.94611806,0.0067535336,7296.0
0.047055244,0.000674774,0.944697,0.007572898,7297.0
0.17384356,0.46258265,0.15922838,0.20434542,7298.0
0.16184497,0.0671078,0.09624985,0.67479736,7299.0
0.049708936,0.005987932,0.02360032,0.92070276,7300.0
0.6335391,0.0050845775,0.109297276,0.25207913,7301.0
0.08457695,0.0032595522,0.029167533,0.882996,7302.0
0.038667973,0.86451334,0.029787267,0.067031376,7303.0
0.8063725,0.0028529179,0.08842384,0.10235067,7304.0
0.54459864,0.005811562,0.108984075,0.3406057,7305.0
0.44392654,0.0019170272,0.52410746,0.030048996,7306.0
0.09483696,0.0008641856,0.8931284,0.011170478,7307.0
0.1962555,0.0013600563,0.7835738,0.018810585,7308.0
0.08119096,0.7407077,0.06993087,0.10817045,7309.0
0.005463152,0.981767,0.0044315094,0.008338379,7310.0
0.18304986,0.153551,0.11847748,0.54492164,7311.0
0.026166191,0.90911365,0.020358909,0.04436125,7312.0
0.024591254,0.0014217774,0.0096477475,0.9643392,7313.0
0.10526933,0.0038454044,0.035470687,0.8554146,7314.0
0.28067705,0.0059980815,0.07694387,0.63638103,7315.0
0.7702531,0.0033843813,0.09594019,0.13042231,7316.0
0.49317288,0.0019311879,0.47399917,0.03089671,7317.0
0.04729189,0.00068552507,0.9443485,0.007674095,7318.0
0.04512303,0.0006294778,0.947118,0.00712949,7319.0
0.052118003,0.8156366,0.039765842,0.09247955,7320.0
0.16022466,0.06595762,0.09524323,0.67857444,7321.0
0.09612169,0.6486345,0.07150625,0.18373759,7322.0
0.13650796,0.4813701,0.0985485,0.28357342,7323.0
0.6961672,0.004348679,0.10707444,0.1924097,7324.0
0.14785089,0.049780574,0.08508808,0.71728045,7325.0
0.08470039,0.01440963,0.043328866,0.85756105,7326.0
0.12677315,0.03276476,0.07010057,0.77036154,7327.0
0.09173024,0.00083628984,0.8966965,0.010737003,7328.0
0.044370905,0.00060318125,0.94813156,0.006894363,7329.0
0.04579858,0.00061422924,0.94653964,0.0070475293,7330.0
0.05670561,0.81717783,0.04813647,0.07798008,7331.0
0.0063239997,0.9785123,0.0050260625,0.010137682,7332.0
0.0040724752,0.9863371,0.0032866218,0.006303807,7333.0
0.14026475,0.46460572,0.1009177,0.29421178,7334.0
0.477098,0.0061602048,0.106109194,0.4106326,7335.0
0.2981426,0.0062520984,0.081133075,0.6144722,7336.0
0.20038985,0.005286522,0.060061157,0.7342624,7337.0
0.3671815,0.0063214246,0.09217746,0.53431964,7338.0
0.122069374,0.0010113805,0.8635004,0.013418802,7339.0
0.045673244,0.00064521283,0.9464046,0.00727693,7341.0
0.00587163,0.9804685,0.0047797435,0.008880114,7342.0
0.09874859,0.6385331,0.073223814,0.18949445,7343.0
0.0815711,0.7051675,0.061213464,0.1520479,7344.0
0.02037168,0.93307143,0.01687128,0.029685657,7345.0
