cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.03915251,0.11820516,0.00321685,0.046684716,0.028347049,0.00029869683,0.06950508,0.038325977,0.030456996,0.028199835,0.5312707,0.06633653,5337
0.034454167,0.04874573,0.08075294,0.037341196,0.44817048,0.003311634,0.041157834,0.034876216,0.13586703,0.031023609,0.06317575,0.04112339,5338
0.04187614,0.055984408,0.19968846,0.044814,0.2709258,0.006486444,0.04860279,0.042306583,0.13382784,0.038337987,0.06864498,0.04850465,5339
0.074226156,0.008225625,0.00026700666,0.04611851,0.0010865282,3.5800436e-05,0.018376343,0.17684786,0.0012306626,0.63183683,0.0067558065,0.03499279,5340
0.09828223,0.009949742,0.00028276103,0.064719886,0.0012035897,3.7095462e-05,0.023746511,0.4749457,0.0013515791,0.25919852,0.008477995,0.057804298,5341
0.07255345,0.009129081,0.00032750145,0.042135533,0.0012892747,4.4708733e-05,0.019387726,0.11523046,0.0014636783,0.69896716,0.007333367,0.032138173,5342
0.07407975,0.07498549,0.000970861,0.08935805,0.0054723294,0.000111205365,0.12698627,0.082552105,0.005892663,0.0430659,0.13210626,0.36441916,5343
0.050797272,0.10171042,0.010468408,0.058936954,0.1915041,0.000853457,0.073010564,0.05190808,0.10641277,0.041077998,0.23868206,0.074637875,5344
0.04285192,0.08014137,0.001146215,0.055486683,0.007378344,0.00012403286,0.07946606,0.046234827,0.0077502523,0.028149018,0.5302606,0.121010676,5345
0.022055767,0.05370808,0.0013771005,0.027104378,0.011482713,0.00013584323,0.037693705,0.022855574,0.011035812,0.016003313,0.7542103,0.042337388,5346
0.040270776,0.54123515,0.0006387309,0.034248333,0.0031277102,6.9901485e-05,0.24467234,0.025134347,0.004315059,0.018474322,0.03656291,0.051250342,5347
0.039105535,0.5592843,0.00063391385,0.03299976,0.0031128295,6.930515e-05,0.23185524,0.024473637,0.004286357,0.018013667,0.03637276,0.049792644,5348
0.026911259,0.047274627,0.010755715,0.03052275,0.57668483,0.000758411,0.035975102,0.027441211,0.101472765,0.022710567,0.08310294,0.03638979,5349
0.03904366,0.075628184,0.012874146,0.044630148,0.35274625,0.0009208037,0.05453094,0.03920417,0.16122289,0.032139663,0.13360254,0.05345665,5350
0.038717754,0.057860337,0.15880184,0.04146872,0.24691956,0.0039388803,0.04732997,0.037950918,0.22181536,0.03418699,0.06632045,0.04468918,5351
0.07568255,0.13055392,0.00089977455,0.08375545,0.0048812716,0.00010112374,0.2346084,0.0645931,0.0057490957,0.037138093,0.10904295,0.25299427,5352
0.017535161,0.8193882,0.00047308218,0.01711343,0.0024332684,4.9345777e-05,0.06522872,0.012411787,0.0035644409,0.009337742,0.028800912,0.023663864,5353
0.07317519,0.009279108,0.0003297464,0.04516497,0.0012933443,4.4889315e-05,0.019731915,0.114900365,0.0014818088,0.6950587,0.0073670875,0.032172855,5354
0.047838148,0.1045083,0.0054581077,0.057411745,0.062039025,0.00049619115,0.073479176,0.049560692,0.04922817,0.03717561,0.4340283,0.07877654,5355
0.040761296,0.53020436,0.00063817797,0.035679247,0.0031266126,6.979128e-05,0.2508304,0.025616096,0.0043285587,0.018739598,0.037230395,0.05277541,5356
0.00874135,0.01437363,0.0048060752,0.009814186,0.86329687,0.00031608643,0.011299415,0.008934596,0.03605494,0.007523845,0.023365406,0.0114736,5357
0.051967148,0.10498023,0.009612986,0.060877252,0.15859209,0.00080133043,0.07526135,0.05334874,0.095810644,0.04186643,0.26897898,0.077902794,5358
0.053925335,0.20787111,0.00056225894,0.042839836,0.0026845064,6.3199965e-05,0.53843987,0.030678475,0.0036023576,0.02189274,0.03106451,0.066375814,5359
0.04625636,0.44850203,0.00066540786,0.03844024,0.0032315706,7.335761e-05,0.31425795,0.028183974,0.0044276575,0.020614715,0.03741439,0.05793237,5360
0.034055214,0.0479759,0.07522214,0.036951356,0.4629681,0.0032281587,0.04060986,0.034562197,0.13020426,0.030711293,0.06275613,0.040755335,5362
0.019371903,0.029384721,0.025506346,0.021282885,0.68161094,0.0012395419,0.023956303,0.019578334,0.09695102,0.017096397,0.040200226,0.023821298,5363
0.03563717,0.050091162,0.08878153,0.038585648,0.4282807,0.0035757034,0.04243154,0.03608129,0.13735212,0.03215347,0.06461148,0.042418223,5364
0.046185162,0.08570871,0.0117339315,0.053224977,0.29030666,0.00092784455,0.0638941,0.04753004,0.111812636,0.03818897,0.18434392,0.066143036,5365
0.065807864,0.007931257,0.00027382263,0.04039171,0.0010942006,3.7097947e-05,0.017166894,0.12764952,0.0012401384,0.7016111,0.0064649684,0.03033149,5366
0.070698984,0.008740569,0.0003091977,0.041698664,0.0012183957,4.210274e-05,0.018682739,0.113605075,0.0013883755,0.7056524,0.006983334,0.030980192,5367
0.10291943,0.010064294,0.00028689604,0.06289758,0.0012179796,3.770252e-05,0.024072649,0.44878602,0.0013671109,0.28256154,0.00851173,0.05727694,5368
0.030848665,0.6817421,0.0011360376,0.030697936,0.006046528,0.00011507392,0.09320487,0.02301833,0.009124554,0.017577255,0.06503843,0.041450284,5369
0.052303594,0.05921143,0.19642836,0.05391913,0.09576081,0.18066311,0.055765275,0.05254116,0.08373329,0.050336804,0.06371101,0.05562607,5370
0.040135924,0.050701413,0.37337503,0.04242773,0.15261023,0.011793472,0.045256253,0.040461235,0.101698294,0.037372362,0.05906112,0.045106947,5371
0.05215096,0.11131773,0.008066751,0.061320838,0.11256689,0.0006928329,0.077872165,0.05334949,0.07944185,0.041246794,0.3216398,0.080333844,5372
0.04751257,0.41486052,0.0006587238,0.040560436,0.003219162,7.264554e-05,0.33727247,0.029198643,0.0043886798,0.021088507,0.039010927,0.062156767,5373
0.021711959,0.7696413,0.00045551703,0.020017562,0.0023012906,4.8662376e-05,0.09973977,0.014613863,0.0032462415,0.010816093,0.02819212,0.029215684,5374
0.052257895,0.107581794,0.009146418,0.061217416,0.14279659,0.000769677,0.07645905,0.05356066,0.09095516,0.041835006,0.28448534,0.07893496,5375
0.05021781,0.10820903,0.0064723166,0.06022991,0.07915779,0.00057560863,0.07607525,0.051952776,0.060705237,0.03942623,0.38638002,0.080598,5376
0.06002966,0.34235558,0.005096724,0.06388274,0.028541053,0.00046058572,0.123825856,0.04923314,0.05477323,0.039903104,0.15545438,0.07644393,5377
0.38810018,0.03322624,0.00043394975,0.081500806,0.0019332895,5.3374017e-05,0.16602628,0.09766065,0.0023265004,0.060700838,0.017566014,0.15047191,5378
0.017451746,0.8224311,0.00046041995,0.01685862,0.0023395906,4.816291e-05,0.06585242,0.012198474,0.0034442986,0.009229018,0.026657026,0.02302912,5379
0.015381414,0.025957098,0.007482441,0.01732805,0.7582887,0.00050514156,0.02014411,0.015699808,0.062350817,0.013136008,0.043320738,0.020405775,5380
0.050740812,0.106229156,0.0065679667,0.06046006,0.081981346,0.0005875336,0.075983465,0.05269524,0.05947462,0.040009484,0.3837329,0.08153736,5381
0.037174806,0.5865446,0.000619582,0.031844262,0.0030370087,6.7579975e-05,0.21358804,0.023401216,0.004214258,0.017286908,0.03513014,0.04709167,5382
0.04191121,0.046592906,0.12486636,0.043029808,0.0693835,0.39117074,0.044270087,0.04207633,0.062427346,0.0405623,0.04954046,0.04416902,5383
0.043743324,0.098475166,0.0043471167,0.052631985,0.04548761,0.00040339847,0.06873272,0.0452657,0.03812706,0.03349186,0.49509037,0.07420371,5384
0.02603295,0.71838206,0.00050602964,0.024363913,0.0025312044,5.4352226e-05,0.12833086,0.017369954,0.0035758563,0.012772824,0.031065155,0.035014786,5385
0.052614555,0.07303357,0.00034850388,0.033971187,0.0016305514,4.0219016e-05,0.7167008,0.025907265,0.0021123763,0.018048039,0.017879155,0.057713784,5386
0.07432738,0.01961286,0.00036081328,0.08351247,0.0017673686,4.4167355e-05,0.050880533,0.13405374,0.0019430968,0.04384334,0.020445753,0.5692085,5388
0.051408447,0.12561086,0.0073182774,0.060374938,0.08786319,0.00062371144,0.08104474,0.05117294,0.080451876,0.039519813,0.33584753,0.07876371,5389
0.032242507,0.046043176,0.06761588,0.035015468,0.48614088,0.0028860003,0.038699772,0.032650623,0.1307643,0.028952435,0.06030333,0.038685627,5390
0.052994918,0.1471579,0.0074468134,0.060567286,0.07965356,0.0006270885,0.087312,0.050893378,0.088452674,0.039680257,0.3065811,0.07863302,5391
0.023445264,0.7485912,0.0007194967,0.024017986,0.003851472,7.3915544e-05,0.07915158,0.01742213,0.0056352615,0.012971601,0.050540924,0.03357914,5392
0.09086571,0.009672271,0.00029630912,0.05940966,0.0012320162,3.932671e-05,0.02222177,0.3079894,0.001389273,0.45153284,0.008109999,0.047241513,5393
0.07699896,0.00994371,0.0003625299,0.044613767,0.0014182992,4.964396e-05,0.020944577,0.116473556,0.0016121197,0.6857227,0.0079471525,0.033912916,5394
0.06982541,0.060745187,0.00036323693,0.037300956,0.0016773655,4.2487954e-05,0.69231546,0.030662887,0.0021383578,0.021487288,0.01742358,0.0660177,5395
0.043599237,0.1012203,0.0043089073,0.052082203,0.04471624,0.00039913188,0.06938572,0.044777226,0.03817584,0.03313389,0.49458915,0.07361227,5396
0.06697217,0.04491828,0.0006158364,0.08970189,0.00327062,7.198125e-05,0.09664318,0.08131273,0.0036198983,0.037634354,0.058090437,0.51714855,5397
0.009164674,0.015183719,0.0052527133,0.010299485,0.8530281,0.0003370456,0.011876632,0.009337364,0.041415352,0.007879248,0.024247354,0.0119782705,5398
0.050743815,0.09802395,0.00039403257,0.03584065,0.0018624098,4.5065e-05,0.6843647,0.026604693,0.0024340523,0.018551344,0.021150434,0.05998477,5399
0.052090675,0.3069266,0.00063366676,0.042675436,0.0030616764,7.054952e-05,0.43508923,0.030845992,0.0041375766,0.022169283,0.036197737,0.06610158,5400
0.005099786,0.008280721,0.003263435,0.00570311,0.9187845,0.00020423396,0.0065425034,0.005196605,0.022990381,0.0044087,0.012923794,0.006602258,5401
0.036330372,0.038768295,0.06685311,0.036919933,0.0482802,0.53969026,0.037572823,0.03638341,0.04607997,0.035599105,0.04006386,0.037458695,5402
0.024548555,0.74447536,0.000498857,0.022443507,0.0024597924,5.3493095e-05,0.11476461,0.016141716,0.0035283433,0.012117055,0.027747763,0.03122092,5403
0.06172299,0.0309137,0.00048490553,0.07286635,0.0025336156,5.7652916e-05,0.070433564,0.081550635,0.0027464253,0.035230797,0.03907643,0.60238296,5404
0.027151698,0.7232725,0.0009510656,0.02717117,0.004974951,9.6635216e-05,0.084357776,0.019962108,0.0076053287,0.0153302215,0.053065505,0.03606096,5405
0.004928892,0.0077771195,0.004010535,0.0054665,0.92119163,0.00023383096,0.0062280907,0.0050099967,0.023063246,0.0042963293,0.0115368,0.006257032,5406
0.041448414,0.07614301,0.012123799,0.047696907,0.35725272,0.0009225567,0.05685774,0.042496078,0.12040526,0.034482796,0.15194412,0.05822659,5407
0.04742896,0.4369755,0.00067337096,0.039346807,0.0032504532,7.429462e-05,0.32286653,0.028626721,0.0044737803,0.021064464,0.036933515,0.05828562,5408
0.040872432,0.051837854,0.35114712,0.04330599,0.16364881,0.011102692,0.04618207,0.041257948,0.105654076,0.03802938,0.060849488,0.046112154,5409
0.10839093,0.011914891,0.00028761808,0.07577513,0.001286733,3.6836493e-05,0.030664762,0.54383343,0.0014312038,0.1051214,0.010586678,0.11067039,5410
0.053402323,0.22080469,0.0005721642,0.043378863,0.0027583123,6.4154665e-05,0.5200774,0.031061202,0.003685763,0.02194092,0.03314679,0.069107436,5411
0.050469782,0.35470295,0.00065194286,0.04170945,0.0031611128,7.230934e-05,0.39112118,0.030261762,0.0042886264,0.021857278,0.037433106,0.064270526,5412
0.0197225,0.061037328,0.0010488331,0.024087967,0.007974698,0.00010372704,0.03771039,0.019474156,0.008637685,0.013569308,0.7684511,0.038182203,5415
0.033377275,0.047299195,0.07264422,0.036224555,0.4707199,0.0030966494,0.039914228,0.033837143,0.13102783,0.030043002,0.061841447,0.039974555,5416
0.050156046,0.10461013,0.0061922944,0.059696626,0.0752717,0.0005599266,0.0752425,0.052212894,0.05473127,0.03944977,0.40043682,0.08144006,5417
0.088927105,0.009550664,0.00029495615,0.0583031,0.0012236603,3.918575e-05,0.021838643,0.2875292,0.0013804123,0.4769446,0.008003916,0.04596459,5418
0.067381516,0.007974513,0.00027610458,0.03873841,0.0011017969,3.748159e-05,0.017281156,0.122959904,0.0012458869,0.7063629,0.0064725117,0.030167976,5419
0.44715267,0.032550894,0.00043493186,0.07033994,0.0019117589,5.377441e-05,0.15945326,0.08837076,0.0023052644,0.060825985,0.016497223,0.12010353,5420
0.046883363,0.10667532,0.005155522,0.05576294,0.05694378,0.0004698148,0.073385015,0.048113957,0.046770476,0.03600141,0.44656473,0.077273674,5421
0.07260001,0.0092894845,0.000336307,0.042604838,0.0013230685,4.5978486e-05,0.019643161,0.117298275,0.0014995403,0.69525814,0.007493844,0.032607358,5422
0.06244328,0.034786507,0.0005220434,0.0857726,0.0027328085,6.1598905e-05,0.077476636,0.08223912,0.0030111852,0.036032468,0.044122696,0.57079905,5423
0.051233336,0.109046735,0.0004158707,0.036776647,0.0019677049,4.744792e-05,0.6685915,0.027155215,0.0025815493,0.019028857,0.02237786,0.060777277,5424
0.035244685,0.6103224,0.000602079,0.030344386,0.0029709567,6.5507644e-05,0.19702162,0.022364438,0.0041146064,0.01650928,0.03503503,0.04540491,5425
0.050310835,0.059024584,0.30440408,0.052310046,0.11396594,0.053976,0.054629467,0.050607253,0.0932924,0.04790154,0.06509467,0.054483246,5426
0.014261021,0.021430248,0.01613628,0.015726494,0.77538973,0.0008586399,0.017579792,0.014522133,0.063366465,0.012622703,0.030383738,0.017722813,5427
0.017519852,0.82073087,0.00043098224,0.016854204,0.0021742051,4.5368568e-05,0.069755115,0.012099019,0.0031815455,0.009117633,0.025017591,0.023073748,5428
0.07313698,0.07440258,0.0010618718,0.09271383,0.00607784,0.00012138025,0.11792297,0.08544109,0.0064543867,0.04486571,0.15518333,0.34261796,5429
0.02695378,0.7275564,0.000936745,0.026915535,0.004863156,9.52942e-05,0.08404825,0.019721497,0.0074697924,0.015187368,0.050812516,0.035439603,5430
0.02820357,0.04949635,0.010893675,0.03198593,0.56087804,0.00077822624,0.03771527,0.028803186,0.10080234,0.023789864,0.08836172,0.038291857,5431
0.03727428,0.085327275,0.0031643165,0.045759268,0.030290134,0.00030020496,0.05983213,0.038853906,0.027000261,0.028203985,0.5779921,0.066002116,5432
0.021840854,0.7798861,0.00067459117,0.021654975,0.0034568792,6.945862e-05,0.07342447,0.015679868,0.005237525,0.012000761,0.03739566,0.028678829,5433
0.050839536,0.05725558,0.17877285,0.052363012,0.090525,0.22096238,0.05405981,0.051072016,0.07977334,0.049011193,0.061424766,0.05394052,5434
0.05187766,0.10355854,0.009806564,0.06062345,0.16679615,0.0008164236,0.07471623,0.05332568,0.096387856,0.04191011,0.26264083,0.07754056,5435
0.071916156,0.060204923,0.00036668417,0.044473447,0.0016973802,4.2779153e-05,0.6700591,0.033297136,0.0021798168,0.022630056,0.018237796,0.07489476,5436
0.07928746,0.055826865,0.0003645496,0.043564804,0.0016803321,4.278903e-05,0.6650312,0.034680527,0.0021382684,0.023571689,0.01761959,0.076191954,5437
0.01703823,0.029136099,0.008232373,0.019186629,0.7282229,0.0005517593,0.022440245,0.017328966,0.072507024,0.014498781,0.048269104,0.022587849,5438
0.6581764,0.013917363,0.00027287914,0.04551368,0.0011458736,3.4991946e-05,0.045752022,0.08891896,0.0013553229,0.08154274,0.008373933,0.054995824,5439
0.041019876,0.053274035,0.30113125,0.0437028,0.19786158,0.008605666,0.04690563,0.04141158,0.11782506,0.037903164,0.063572906,0.04678645,5440
0.034341037,0.048465073,0.078415185,0.03723558,0.45430177,0.0032879973,0.0409802,0.034807708,0.13310559,0.030947907,0.06307737,0.041034535,5441
0.05034011,0.10431153,0.00040487284,0.033971127,0.0019254888,4.6307727e-05,0.6797716,0.026449515,0.0024942872,0.018444289,0.021987326,0.059853576,5442
0.06859852,0.007813216,0.00026599623,0.038181502,0.0010635206,3.604128e-05,0.017103638,0.12398915,0.0012042703,0.7055869,0.0062989276,0.029858451,5443
0.07797112,0.010099672,0.00036895234,0.045087848,0.00144188,5.0544753e-05,0.02125065,0.11667355,0.0016395322,0.68309927,0.008060607,0.034256224,5444
0.096537076,0.057556584,0.0004060008,0.043937717,0.0018562337,4.8035334e-05,0.63384074,0.038748216,0.0023368052,0.026923124,0.018511448,0.07929796,5445
0.036202393,0.05083218,0.094306834,0.03915608,0.41579396,0.0037147484,0.043077823,0.0366224,0.13939819,0.032668054,0.06522558,0.043001786,5446
0.012163914,0.02798425,0.0005277058,0.015234374,0.003878539,5.4424538e-05,0.021697802,0.012780647,0.0038920904,0.008488114,0.86650157,0.026796384,5447
0.104934536,0.010117032,0.00028475083,0.061091136,0.0012160998,3.737098e-05,0.024390908,0.47816312,0.0013592243,0.24971919,0.008612071,0.06007454,5448
0.053026583,0.18498634,0.00053343456,0.039201975,0.0025769651,6.0200888e-05,0.5670348,0.02993198,0.0033767,0.02105827,0.030725075,0.0674877,5450
0.028471062,0.06760639,0.0020168817,0.03499525,0.017741492,0.00019593048,0.04734155,0.029593252,0.016571632,0.02103961,0.6816272,0.052799776,5451
0.0435007,0.095912196,0.004278562,0.05281917,0.044564247,0.0003987759,0.06789084,0.045399528,0.037126765,0.0334645,0.50031537,0.074329324,5452
0.050987586,0.4516301,0.0030526004,0.054289877,0.016885875,0.00028986594,0.12011879,0.040676977,0.02902666,0.03212492,0.13368034,0.06723643,5453
0.058780298,0.27218458,0.001120702,0.06452356,0.006356766,0.000120922174,0.2034092,0.04820125,0.00781627,0.031043649,0.17382815,0.1326147,5454
0.017455293,0.8213253,0.00046792877,0.016952548,0.0023941065,4.8852937e-05,0.06516102,0.012287308,0.0035167364,0.00927304,0.027808351,0.023309458,5455
0.006830891,0.011197277,0.0040616062,0.0076524145,0.8916617,0.00025975236,0.0088083325,0.006964551,0.030008951,0.005887251,0.01776892,0.008898325,5456
0.036624234,0.084723234,0.0030599176,0.044686247,0.029105207,0.0002908993,0.0591328,0.038042463,0.025992032,0.027586685,0.5858012,0.06495518,5457
0.017789558,0.8185769,0.0004293377,0.016785368,0.0021591834,4.532575e-05,0.07199256,0.012171501,0.0031425152,0.009184261,0.024538198,0.023185277,5458
0.026796643,0.05276451,0.0008962597,0.033787217,0.0061375163,9.546407e-05,0.04751933,0.028898938,0.0061900117,0.018291488,0.7112853,0.06733729,5459
0.040673498,0.09058598,0.0036932947,0.049159087,0.036984894,0.0003484489,0.064168274,0.042350978,0.031307753,0.031003281,0.53896224,0.07076236,5460
0.059430074,0.0654307,0.0003502675,0.03663195,0.0016178483,4.066829e-05,0.71066153,0.02780329,0.0020990157,0.019507116,0.017039787,0.059387736,5461
0.051120907,0.34546018,0.0006537891,0.041063398,0.0031573821,7.267602e-05,0.4020087,0.030289326,0.004275123,0.021962188,0.03653001,0.06340625,5462
0.04309223,0.052365933,0.3832028,0.045157574,0.122708656,0.022602566,0.047639836,0.043388564,0.09256886,0.040592905,0.059194487,0.047485646,5463
0.26222757,0.014446941,0.00033363266,0.07001811,0.0014481867,4.307395e-05,0.040580075,0.3397025,0.0016371744,0.16112389,0.011111544,0.09732729,5464
0.04451294,0.1006192,0.0045480495,0.053619046,0.048148204,0.00041944263,0.06986603,0.045976114,0.040505655,0.03413974,0.4826738,0.07497168,5465
0.021571986,0.04287235,0.00079127395,0.02736853,0.0055591264,8.3618164e-05,0.037470262,0.023357091,0.005535343,0.015000413,0.7682584,0.052131638,5466
0.03313693,0.061737243,0.0010259592,0.042284463,0.0068791686,0.00011011216,0.058356397,0.03606249,0.0069877543,0.022518247,0.643625,0.08727621,5467
0.1265511,0.014538133,0.000324823,0.09473123,0.0014705799,4.118723e-05,0.03893607,0.45271632,0.0016461653,0.09546917,0.012792193,0.16078304,5468
0.07057744,0.009017769,0.0003239814,0.042790156,0.0012753297,4.4200806e-05,0.019112898,0.11643691,0.0014500723,0.69988424,0.007262388,0.031824622,5469
0.33350456,0.04447944,0.0005138349,0.073309764,0.0022664145,6.2904015e-05,0.26155946,0.08099227,0.0027733753,0.05699624,0.01991727,0.12362449,5470
0.07113766,0.08393111,0.0010840482,0.09610128,0.0062168404,0.00012260524,0.12632671,0.080559164,0.006769199,0.0431499,0.1745804,0.3100212,5471
0.07391917,0.07576531,0.09157583,0.074380256,0.08206821,0.14786364,0.074872576,0.0739677,0.0807417,0.07334791,0.076706335,0.07479136,5472
0.07293818,0.018538974,0.0003141707,0.07558753,0.0015317823,3.830736e-05,0.05180453,0.1095108,0.0017066892,0.037921194,0.017928557,0.6121792,5473
0.020970749,0.78191525,0.0004556103,0.019006196,0.0022905255,4.8624224e-05,0.09326866,0.014058018,0.003246589,0.010494595,0.026788015,0.027457174,5474
0.047495954,0.4278058,0.00066811015,0.03879926,0.0032564553,7.375592e-05,0.32934454,0.02875658,0.0044264314,0.020992061,0.03826092,0.060120158,5475
0.0777608,0.028305547,0.00036900863,0.09716633,0.0018096083,4.3989454e-05,0.08951648,0.08125823,0.0021041178,0.034688402,0.023541724,0.5634358,5476
0.03952446,0.054298747,0.13797718,0.042648993,0.34074843,0.0048376475,0.046504688,0.039977927,0.14293769,0.03592386,0.06819819,0.046422165,5477
0.01934052,0.80260795,0.00055740535,0.019254362,0.0028601773,5.773447e-05,0.0682965,0.01382755,0.0042766044,0.010484437,0.03260516,0.025831591,5478
0.072839424,0.018796217,0.00030997017,0.06611487,0.0015178426,3.7784528e-05,0.053740725,0.100234196,0.0016830218,0.035856336,0.017983876,0.6308858,5479
0.024027131,0.75704163,0.0007851077,0.02393563,0.0040558344,8.0361235e-05,0.07788291,0.017428689,0.0061767246,0.01336688,0.043535195,0.031683903,5480
0.026642328,0.046426028,0.010564435,0.030206852,0.585545,0.0007509466,0.03550233,0.02722909,0.09615899,0.022522815,0.08236539,0.03608583,5481
0.032956403,0.046759464,0.07043345,0.03580615,0.47735915,0.003017594,0.03943414,0.033422306,0.13033994,0.029660646,0.061294403,0.039516382,5482
0.02914794,0.055889186,0.020176848,0.031946257,0.18250181,0.0010803723,0.039951593,0.02782702,0.48604438,0.024068465,0.065725036,0.035641138,5483
0.050695788,0.057081442,0.17774537,0.052210078,0.090094455,0.22401054,0.05390093,0.050924018,0.079469614,0.048874974,0.06121582,0.05377701,5484
0.037883263,0.08754132,0.0032458676,0.045881208,0.031336904,0.00030756163,0.06097156,0.03922802,0.02763506,0.028561717,0.5707763,0.06663128,5485
0.05445181,0.2453749,0.0006218233,0.048711814,0.003072772,6.9311354e-05,0.46310914,0.034103375,0.004067869,0.023254773,0.041403536,0.081758894,5486
0.053752784,0.2285445,0.000581152,0.041891072,0.0027830345,6.5232474e-05,0.5179447,0.030622685,0.003727762,0.021961482,0.032164637,0.065960966,5487
0.007090809,0.011078403,0.006375537,0.007840729,0.8862461,0.0003595105,0.008911928,0.0071973884,0.033641823,0.00619875,0.016124617,0.008934542,5488
0.65802765,0.015983017,0.00029221515,0.048953477,0.0012247817,3.7226047e-05,0.055683944,0.080232434,0.0014693396,0.072116934,0.00903222,0.05694674,5489
0.62234414,0.01525811,0.00027648808,0.056023993,0.0011802887,3.5036857e-05,0.05354615,0.09730231,0.0014041876,0.07417187,0.009178848,0.069278516,5490
0.030647954,0.043965727,0.059432242,0.033332128,0.5144022,0.002623087,0.036876626,0.031064035,0.12517124,0.027484417,0.058087323,0.03691296,5491
0.06265086,0.035441935,0.00052145164,0.07950783,0.0027400244,6.150227e-05,0.07945824,0.07915018,0.0030054874,0.035354853,0.04489026,0.5772174,5492
0.059733007,0.019802148,0.000324195,0.074824005,0.0016121484,3.9132137e-05,0.052076068,0.08856619,0.0017952523,0.032758407,0.020569293,0.6479001,5493
0.07858379,0.010033242,0.00036469992,0.04441679,0.001427376,4.993906e-05,0.021176409,0.1162494,0.0016214114,0.6838561,0.008003084,0.034217745,5494
0.05408927,0.22225192,0.0005819476,0.0399811,0.002784896,6.552952e-05,0.528071,0.030450871,0.0036995397,0.021859135,0.031558145,0.06460669,5495
0.04210899,0.051453296,0.3912921,0.044187866,0.124544084,0.020129178,0.046682302,0.04240431,0.09266904,0.03960345,0.058396075,0.046529368,5496
0.07080955,0.05783714,0.0008073971,0.09861107,0.0044150134,9.335815e-05,0.10784583,0.08608895,0.004835173,0.042101648,0.09063158,0.43592328,5497
0.070590705,0.091796994,0.0011105345,0.08963299,0.0064260587,0.00012497499,0.13274479,0.07610737,0.0069912137,0.041961577,0.19463964,0.2878732,5498
0.02240836,0.77340865,0.0007065445,0.02195258,0.0036510937,7.266526e-05,0.07453365,0.016135646,0.005484651,0.012334943,0.039746568,0.029564654,5499
0.04172048,0.5531418,0.0019694516,0.043928165,0.010806986,0.00019274747,0.10963257,0.032502957,0.017339058,0.025188394,0.10699606,0.05658136,5500
0.08275767,0.008347978,0.00026675456,0.042357236,0.0010879774,3.5804667e-05,0.018944204,0.17056447,0.0012259802,0.63190705,0.0067822677,0.03572267,5501
0.01111039,0.01730382,0.011094846,0.0123118665,0.8169633,0.00059476256,0.01393007,0.011262505,0.057090573,0.009735631,0.02469226,0.013909892,5502
0.051809683,0.46027207,0.00309091,0.054157473,0.016647525,0.000294519,0.12209309,0.040778767,0.028918395,0.032489367,0.12293958,0.06650858,5503
0.115181856,0.010543027,0.00027951394,0.0604805,0.0012135243,3.64212e-05,0.026326682,0.5297928,0.0013496648,0.17408232,0.0090178335,0.071695834,5504
0.019076945,0.80565864,0.00055071164,0.018602747,0.0028353052,5.7106816e-05,0.06747781,0.013583249,0.004199416,0.010302776,0.032245163,0.025410188,5505
0.042284224,0.07793622,0.012078791,0.048586335,0.34617838,0.0009254185,0.05812731,0.043342933,0.1188563,0.03511429,0.15701899,0.059550837,5506
0.03948462,0.071773626,0.012093702,0.045263577,0.38973302,0.00091236853,0.05385981,0.04045644,0.11783016,0.032939803,0.14051816,0.055134702,5507
0.028764691,0.6897165,0.00053661317,0.02611713,0.0026548898,5.789586e-05,0.14699917,0.018757729,0.0037474844,0.013895609,0.031313945,0.037438378,5508
0.02261195,0.024790252,0.056768227,0.02313434,0.03475546,0.6879107,0.02371432,0.022687552,0.03186617,0.02197627,0.026122436,0.023662379,5509
0.045988105,0.10184343,0.0048860842,0.055094805,0.053290404,0.00044934268,0.071405485,0.047588997,0.043234657,0.03545754,0.46392056,0.076840505,5510
0.029797848,0.044712536,0.058432765,0.03249273,0.48490566,0.002313065,0.03658994,0.029851202,0.1612216,0.026374254,0.057486363,0.035822023,5511
0.020475147,0.7867615,0.0004431429,0.018933685,0.0022192579,4.7241854e-05,0.091179535,0.013747819,0.003173408,0.010275142,0.02592945,0.026814654,5512
0.0711481,0.008664093,0.00030191624,0.042739082,0.0011910353,4.0978884e-05,0.018624587,0.11334043,0.0013630058,0.7048023,0.006883835,0.030900646,5513
0.07109048,0.052838296,0.0007707846,0.08878439,0.0042103864,8.979298e-05,0.10176202,0.086771235,0.0045304545,0.041912824,0.08218358,0.46505576,5514
0.051482372,0.06701479,0.00033092758,0.031999115,0.0015568986,3.829022e-05,0.7275501,0.025377383,0.0019937912,0.017384246,0.017306514,0.057965633,5515
0.06660713,0.007785753,0.00026402582,0.040643893,0.0010562193,3.5676123e-05,0.017008308,0.12807682,0.001201423,0.7010387,0.0062938007,0.029988142,5516
0.0742476,0.008097859,0.00026566957,0.04221321,0.0010785931,3.57549e-05,0.018068064,0.16464522,0.001216465,0.6496946,0.006631815,0.03380514,5517
0.06637193,0.008172084,0.0002829884,0.04263932,0.0011262285,3.8306407e-05,0.017600385,0.12315783,0.0012835186,0.7020772,0.006622206,0.03062802,5518
