cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.01687151,0.040808573,0.004317063,0.0008627248,0.89641464,0.040674787,5.0660805e-05,5902.0
0.008102035,0.004347707,0.011501824,0.96527535,0.005471593,0.004891588,0.00040991273,5903.0
0.008598919,0.8863095,0.002563582,0.0006886959,0.037817024,0.06397433,4.7972837e-05,5904.0
0.00910858,0.8845813,0.0027456237,0.0007480612,0.038292177,0.06447188,5.240355e-05,5905.0
0.01700815,0.03891322,0.004369826,0.0008658915,0.89959323,0.0391991,5.0659e-05,5906.0
0.016872808,0.06264281,0.0029917601,0.00078782154,0.037989385,0.87866676,4.860734e-05,5907.0
0.17182887,0.0744961,0.48231107,0.02032386,0.16430043,0.08585663,0.0008830636,5908.0
0.010290078,0.004738586,0.9684054,0.0028339336,0.008242448,0.0053828484,0.00010665961,5909.0
0.397322,0.080923654,0.21827918,0.069124766,0.12545301,0.10731309,0.0015843165,5910.0
0.11111238,0.07611174,0.20534246,0.4164903,0.09261577,0.08099197,0.017335458,5911.0
0.44918585,0.07836492,0.18672545,0.054376874,0.12345778,0.106527604,0.0013614786,5912.0
0.0963461,0.06793478,0.12676114,0.53645617,0.07866168,0.072241955,0.02159823,5913.0
0.041359708,0.19051546,0.0077595385,0.0018576949,0.21269706,0.5456981,0.000112463036,5914.0
0.80383164,0.034163665,0.038262375,0.008592321,0.06022333,0.054618634,0.00030804073,5915.0
0.0175156,0.03898018,0.0047933715,0.00092032575,0.89868003,0.039056275,5.4203116e-05,5916.0
0.122145325,0.100221984,0.1475577,0.26217532,0.10969719,0.1036514,0.15455109,5917.0
0.8851499,0.02034667,0.017299498,0.0035502336,0.04039752,0.03311771,0.00013848684,5918.0
0.35383433,0.08387573,0.236068,0.08800897,0.12860449,0.10779081,0.0018177014,5919.0
0.015488685,0.06760749,0.0028655962,0.00075908273,0.03655839,0.8766734,4.7341342e-05,5920.0
0.051783524,0.033146914,0.06997874,0.7635468,0.03950473,0.03596185,0.006077489,5922.0
0.010869071,0.83790445,0.0030755335,0.00080191257,0.053453155,0.09384124,5.4656102e-05,5923.0
0.008993002,0.8854485,0.002711796,0.0007348958,0.038613934,0.06344646,5.139337e-05,5924.0
0.009126119,0.87762094,0.0026598133,0.0007300375,0.036991026,0.07282122,5.0877457e-05,5925.0
0.009017084,0.8801592,0.0026965777,0.0007171997,0.04228832,0.06507185,4.9754944e-05,5926.0
0.016298244,0.038995277,0.0043548467,0.0008544259,0.90102047,0.038426388,5.041315e-05,5927.0
0.096732594,0.054617703,0.6203068,0.087151244,0.078234,0.06002098,0.0029367318,5928.0
0.13385482,0.13087699,0.13716587,0.14410086,0.13237378,0.1313197,0.1903079,5929.0
0.10250992,0.06704302,0.20027123,0.463343,0.08309479,0.07188348,0.0118546,5930.0
0.9426575,0.010553861,0.0068666423,0.0015760781,0.019221079,0.019060258,6.463711e-05,5931.0
0.09780927,0.08697683,0.109534174,0.14902493,0.09191926,0.08863151,0.37610394,5932.0
0.06560026,0.042960223,0.096583225,0.68840116,0.051533546,0.046189155,0.0087324465,5933.0
0.8435208,0.027478425,0.028238567,0.0062101563,0.04975816,0.04456503,0.00022879391,5934.0
0.10234479,0.065848395,0.2129917,0.45548066,0.08278338,0.07051722,0.010033858,5935.0
0.017138928,0.040556256,0.004747743,0.00091771863,0.8971409,0.03944413,5.4329597e-05,5936.0
0.009715779,0.87268513,0.002850821,0.0007873236,0.03791084,0.075995035,5.5100456e-05,5937.0
0.16921113,0.12173195,0.016593654,0.0041216468,0.17358902,0.51452786,0.00022476737,5938.0
0.018844051,0.06386024,0.0032786566,0.0008457429,0.043343097,0.86977637,5.1827046e-05,5939.0
0.29373056,0.101046234,0.15822607,0.015039352,0.30381498,0.12745608,0.0006867337,5940.0
0.015313797,0.06843585,0.002838377,0.0007534912,0.036619715,0.87599176,4.7004956e-05,5941.0
0.008580796,0.88792896,0.0025383097,0.0006880058,0.037170514,0.0630456,4.7817903e-05,5942.0
0.0088901315,0.8856792,0.0026638485,0.0007260022,0.03732205,0.064668015,5.0819268e-05,5943.0
0.016928567,0.037876807,0.0043295696,0.0008538841,0.90114176,0.0388195,4.9903552e-05,5944.0
0.008515628,0.88584614,0.0024693923,0.0006677321,0.03692427,0.065530755,4.6112375e-05,5945.0
0.061481737,0.07106933,0.01794955,0.002980475,0.7657337,0.08061889,0.00016626033,5946.0
0.10829349,0.06302615,0.5511599,0.11650944,0.08817149,0.068908356,0.003931131,5947.0
0.229521,0.07931089,0.2687891,0.2110877,0.11284671,0.09573202,0.0027125957,5948.0
0.11730172,0.06821026,0.4788239,0.16250846,0.09341179,0.074810624,0.0049332716,5949.0
0.4546788,0.07996348,0.17541403,0.056093536,0.12344355,0.10900929,0.0013973602,5950.0
0.10196067,0.08920586,0.116025046,0.16586031,0.09498273,0.09116069,0.34080464,5951.0
0.10473636,0.07570893,0.14017227,0.48318467,0.087292865,0.07998664,0.028918263,5952.0
0.57917666,0.06815159,0.11268969,0.030997714,0.11038432,0.097692855,0.000907148,5953.0
0.21979389,0.114356115,0.12418367,0.012863347,0.39288506,0.13527599,0.0006419388,5954.0
0.119435556,0.09092154,0.15675552,0.37664276,0.102876216,0.095298,0.058070347,5955.0
0.019578543,0.7072232,0.005496341,0.001378167,0.12836054,0.13787152,9.166247e-05,5956.0
0.8574441,0.026724087,0.012622323,0.0030535264,0.045686338,0.054335076,0.00013453276,5957.0
0.9443474,0.010041757,0.006882761,0.001462457,0.019537244,0.01766828,6.0075494e-05,5958.0
0.028779548,0.07172022,0.0045856456,0.0011971667,0.055587884,0.8380575,7.203795e-05,5960.0
0.008489213,0.888219,0.0025099607,0.0006788237,0.036893357,0.063162535,4.718388e-05,5961.0
0.008578383,0.88766706,0.0025282188,0.00068697386,0.03675917,0.06373241,4.7737423e-05,5962.0
0.20719683,0.085848294,0.38592198,0.020013021,0.19926257,0.100869484,0.00088777853,5963.0
0.015956154,0.06726958,0.0028966023,0.0007723212,0.037073284,0.87598413,4.7943322e-05,5964.0
0.016360229,0.03954255,0.004405336,0.00086222653,0.8999094,0.03886931,5.0978324e-05,5965.0
0.019908443,0.009788492,0.935162,0.008027271,0.015827205,0.010998492,0.00028815455,5966.0
0.82948184,0.03048009,0.030186055,0.007159885,0.0529833,0.049448032,0.00026076456,5967.0
0.23849,0.11148522,0.15890953,0.014641408,0.34224546,0.13351516,0.00071321207,5968.0
0.85767204,0.025783036,0.023367574,0.0055762418,0.04479771,0.042595584,0.00020779445,5969.0
0.11998594,0.09183656,0.15084478,0.38098785,0.10324688,0.09610202,0.056995954,5970.0
0.09484494,0.08597835,0.1048579,0.13333248,0.09014193,0.08736016,0.4034843,5971.0
0.65316975,0.05783335,0.08471553,0.02144375,0.09595045,0.086208954,0.00067823584,5972.0
0.0802069,0.043674394,0.7018268,0.059686363,0.06433043,0.04826728,0.0020078782,5973.0
0.09813076,0.0667714,0.16272679,0.504353,0.08025266,0.07125019,0.016515253,5974.0
0.010058998,0.87526804,0.003056925,0.0008429996,0.040131923,0.07058157,5.9483322e-05,5975.0
0.08231904,0.039186683,0.12313122,0.65635544,0.05188171,0.044656303,0.0024695992,5976.0
0.015765464,0.06447579,0.0028884506,0.0007558438,0.037635103,0.87843233,4.6968697e-05,5977.0
0.03003002,0.4895828,0.007835802,0.0018686869,0.24445513,0.22610684,0.00012071695,5978.0
0.10314591,0.11549204,0.012090503,0.0030098082,0.14354953,0.6225428,0.00016937764,5979.0
0.008724103,0.8862969,0.002582199,0.000704738,0.036681626,0.06496132,4.9141483e-05,5980.0
0.008561537,0.88761616,0.002537504,0.00068363413,0.03756834,0.062985405,4.7488218e-05,5981.0
0.01637637,0.03924397,0.004266591,0.00084505253,0.9002119,0.039006393,4.9707865e-05,5982.0
0.015632689,0.06480985,0.002868693,0.0007554828,0.036981996,0.87890434,4.699661e-05,5983.0
0.016532578,0.039785255,0.0042848904,0.00085161894,0.8990074,0.039488208,5.006518e-05,5984.0
0.116908856,0.08502613,0.19356419,0.38484448,0.10062737,0.089321055,0.029707922,5985.0
0.78642625,0.03763928,0.041446045,0.00991234,0.064550616,0.059676033,0.00034942257,5986.0
0.93162143,0.012673259,0.0072628623,0.0016929177,0.022860521,0.023817569,7.140635e-05,5987.0
0.06441266,0.03103244,0.090239994,0.73633164,0.040451173,0.03545936,0.0020727986,5988.0
0.79846555,0.03532857,0.038820967,0.009009331,0.061696365,0.056358196,0.0003209913,5989.0
0.843439,0.028284138,0.026413616,0.006356741,0.04856879,0.046702452,0.00023525073,5990.0
0.0483053,0.02486842,0.83359474,0.02619676,0.038384464,0.027746813,0.0009034977,5991.0
0.03256333,0.051959153,0.0093559995,0.0016632885,0.8489309,0.055431537,9.5701995e-05,5992.0
0.032713313,0.18337953,0.00839406,0.001862735,0.6394077,0.13412803,0.000114671406,5993.0
0.015251745,0.080475174,0.0029051127,0.000763481,0.040175244,0.8603815,4.78197e-05,5994.0
0.016105745,0.062599495,0.0028847626,0.000757915,0.037556604,0.88004863,4.6844227e-05,5995.0
0.021797903,0.067999534,0.005369447,0.0011265046,0.83835304,0.06528653,6.7024455e-05,5996.0
0.015779817,0.08290058,0.0030339956,0.0008131731,0.039178718,0.85824245,5.1224237e-05,5997.0
0.00873513,0.88724136,0.0025950104,0.0007054717,0.037388925,0.06328494,4.9124286e-05,5998.0
0.008571928,0.88634497,0.00251961,0.0006856656,0.036083568,0.0657466,4.7722846e-05,5999.0
0.12070225,0.09859005,0.15152012,0.26344702,0.108682215,0.10189111,0.15516728,6000.0
0.014264567,0.7703629,0.0037977896,0.0010441465,0.054079082,0.15638033,7.119605e-05,6001.0
0.22376788,0.1129041,0.13002408,0.01362111,0.38710192,0.1319144,0.00066652894,6002.0
0.008374313,0.0039066407,0.9740298,0.0024647075,0.0067061028,0.0044264207,9.205515e-05,6003.0
0.9387275,0.011325824,0.006937314,0.0016002127,0.020405345,0.02093716,6.668986e-05,6004.0
0.06339394,0.10031086,0.008511581,0.0021445842,0.10613472,0.7193803,0.00012398134,6005.0
0.16945091,0.06758467,0.21722806,0.3702323,0.09231105,0.08014267,0.0030503576,6006.0
0.61932635,0.060920216,0.10210927,0.024017,0.10394497,0.088939495,0.00074266264,6007.0
0.8125239,0.033362105,0.034332015,0.008200049,0.05741006,0.053876363,0.00029554928,6008.0
0.118042804,0.08792033,0.17731309,0.38032484,0.10197301,0.09218901,0.042236924,6009.0
0.094695546,0.06364149,0.15909606,0.5230587,0.0768661,0.06805452,0.014587518,6010.0
0.012727089,0.8214852,0.0036718857,0.0009475396,0.06935553,0.091748506,6.4212785e-05,6011.0
0.015479328,0.06605337,0.0028361585,0.0007511106,0.036526643,0.87830675,4.6717094e-05,6012.0
0.015363867,0.06697002,0.0028562574,0.00075009355,0.037184965,0.8768281,4.6791694e-05,6013.0
0.016883042,0.03900547,0.0043172236,0.0008532992,0.89946806,0.039422996,4.9949438e-05,6014.0
0.014957182,0.0712604,0.0028147802,0.0007423963,0.037304062,0.87287474,4.643899e-05,6015.0
0.008677122,0.88450176,0.0025204804,0.00068771176,0.036638796,0.06692641,4.7647463e-05,6016.0
0.00865879,0.8872806,0.0025811133,0.0006961506,0.03773594,0.06299902,4.8466183e-05,6017.0
0.016830046,0.04066446,0.0045727934,0.0008878259,0.8968174,0.04017498,5.259756e-05,6018.0
0.020418454,0.5872355,0.0049559246,0.0013190594,0.08167728,0.30430672,8.704676e-05,6019.0
0.025275989,0.043585345,0.006931209,0.0012842609,0.8775084,0.04534096,7.383834e-05,6020.0
0.24019562,0.08076437,0.25790456,0.20553595,0.11451124,0.09838627,0.0027019582,6022.0
0.023158725,0.07976948,0.00572302,0.0012033314,0.8138859,0.076187365,7.2173854e-05,6023.0
0.6678991,0.059124913,0.06941927,0.020337136,0.09356964,0.0889935,0.0006565099,6024.0
0.16120557,0.066873536,0.530612,0.019313095,0.1428696,0.078297235,0.0008290048,6025.0
0.5803514,0.06797699,0.11223438,0.030763749,0.110331304,0.09744061,0.0009015139,6026.0
0.04557548,0.063681394,0.01336174,0.002278867,0.8046188,0.070353664,0.00012998196,6027.0
0.018192677,0.03968464,0.0050376146,0.00096030114,0.89641726,0.03965099,5.6521956e-05,6028.0
0.021937974,0.66358364,0.006051962,0.0015030665,0.1507865,0.15603763,9.92208e-05,6029.0
0.014976792,0.06871325,0.0027780815,0.0007312971,0.03724179,0.8755132,4.5556877e-05,6030.0
0.9345753,0.011957328,0.0067722946,0.0014937996,0.022858843,0.022278737,6.368387e-05,6031.0
0.008568077,0.8867922,0.0025077988,0.0006825598,0.036412664,0.06498929,4.737174e-05,6034.0
0.00861048,0.88768417,0.0025417688,0.0006895085,0.037148938,0.06327723,4.7890328e-05,6035.0
0.017093318,0.045380503,0.0046643415,0.00091638125,0.8881814,0.04370934,5.4706055e-05,6036.0
0.038691096,0.08824592,0.008025446,0.0016425827,0.74487054,0.11842906,9.538737e-05,6037.0
0.032637198,0.19335124,0.008376672,0.0018606725,0.61869264,0.14496647,0.00011519796,6038.0
0.23049678,0.09789659,0.28980884,0.018812513,0.24614236,0.11597733,0.0008655866,6039.0
0.88978195,0.01991224,0.017301753,0.00395612,0.035366923,0.033529863,0.00015120808,6040.0
0.8526473,0.02633941,0.025397925,0.0058364035,0.046545662,0.043017395,0.00021589921,6041.0
0.062238734,0.040785268,0.084885694,0.7113804,0.04845759,0.043961745,0.008290587,6042.0
0.117146015,0.09840721,0.13837105,0.22609325,0.106644884,0.1013297,0.2120079,6043.0
0.7760288,0.0403166,0.015951691,0.0035736063,0.07831387,0.08565118,0.00016429255,6044.0
0.18950897,0.11337202,0.08331375,0.009986808,0.46905977,0.13424438,0.0005142635,6045.0
0.09657259,0.06654363,0.15069537,0.5178501,0.07912629,0.07086807,0.018343955,6046.0
0.009884535,0.8773566,0.0030529331,0.0008305874,0.041971814,0.06684489,5.862541e-05,6047.0
0.29738835,0.115954086,0.021578012,0.005278227,0.18038109,0.37914482,0.00027535894,6048.0
0.028153343,0.07155386,0.0045202305,0.0011610108,0.056959838,0.8375818,6.987318e-05,6049.0
0.009101081,0.88434726,0.0027533974,0.00074956514,0.038524013,0.064472154,5.2582982e-05,6050.0
0.0391532,0.09299362,0.0059243273,0.0014873389,0.09064835,0.76970553,8.774094e-05,6051.0
0.00878057,0.8861618,0.002591411,0.000702008,0.038322717,0.06339285,4.866964e-05,6052.0
0.0087206,0.8866283,0.0025902295,0.00070593844,0.036651246,0.06465438,4.9276907e-05,6053.0
0.23733254,0.11011999,0.18174537,0.01577935,0.32417673,0.13008724,0.0007587758,6054.0
0.018164655,0.6594225,0.0045415056,0.0012207981,0.07236972,0.24419944,8.134685e-05,6055.0
0.21698886,0.09482688,0.32547626,0.01957246,0.23163852,0.11060368,0.00089336943,6056.0
0.018082732,0.008867467,0.94128835,0.0071301106,0.014418427,0.009956635,0.0002562253,6057.0
0.7434736,0.044178035,0.05459148,0.012949799,0.075740844,0.06862389,0.0004424152,6058.0
0.089998126,0.10999624,0.011137178,0.0027689044,0.13506916,0.650873,0.00015739686,6059.0
0.103596255,0.074629545,0.13450012,0.49532524,0.085771084,0.07897537,0.027202401,6060.0
0.29122895,0.080310345,0.2888842,0.11596446,0.12054396,0.10097802,0.002090061,6061.0
0.93983567,0.011042256,0.00658459,0.0014965266,0.020339388,0.020638581,6.297265e-05,6062.0
0.14563659,0.10615929,0.05361885,0.007295552,0.56230336,0.12459902,0.0003874227,6063.0
0.24154885,0.106456876,0.21039559,0.016793426,0.2971931,0.12681675,0.00079533306,6064.0
0.009043849,0.8731404,0.0025722205,0.000699572,0.037356716,0.07713901,4.8298232e-05,6065.0
0.9115546,0.01595305,0.0133346915,0.0029267052,0.02920088,0.026916292,0.000113837574,6066.0
0.015766652,0.06964312,0.0029510146,0.0007817538,0.03707055,0.873738,4.892079e-05,6067.0
0.020917913,0.03910286,0.005460772,0.001045912,0.8922191,0.041193068,6.0372593e-05,6068.0
0.017685609,0.12726489,0.003551271,0.0009359969,0.053091608,0.7974113,5.9258346e-05,6069.0
0.008592934,0.88677555,0.0025552325,0.000690228,0.03686202,0.06447595,4.813239e-05,6070.0
0.009349199,0.882382,0.002844852,0.0007738244,0.03939055,0.06520527,5.4368546e-05,6071.0
0.016674723,0.041430287,0.0042491117,0.0008503684,0.8950634,0.041682072,5.0078143e-05,6072.0
0.016655922,0.7018098,0.004257695,0.00112048,0.0728992,0.20318219,7.469181e-05,6073.0
0.028839188,0.04643913,0.007916712,0.0014374843,0.86537087,0.04991421,8.237297e-05,6074.0
0.05284495,0.027544612,0.81583756,0.029878834,0.042218454,0.03064321,0.0010323664,6075.0
0.26392147,0.08165406,0.27669477,0.15575549,0.119064145,0.10050245,0.0024076044,6076.0
0.23290361,0.1089315,0.09156056,0.01068765,0.41907784,0.13630845,0.00053035264,6077.0
0.078898504,0.036927108,0.11025697,0.68060464,0.04841959,0.042545326,0.0023479057,6078.0
0.87855303,0.022039656,0.0113482475,0.0025838348,0.04158503,0.043777194,0.000112991635,6079.0
0.47788435,0.07859838,0.16138823,0.04967546,0.12378323,0.107391395,0.0012790057,6080.0
0.017667148,0.03733437,0.0047250832,0.0009089697,0.901205,0.038106337,5.315786e-05,6081.0
0.123971105,0.09867703,0.15440978,0.3080929,0.109421164,0.1026283,0.102799684,6082.0
0.010244062,0.8743388,0.0031820522,0.00086674176,0.04321035,0.06809676,6.128988e-05,6083.0
0.017692728,0.062214233,0.0031193858,0.0008155585,0.03984125,0.8762666,5.022561e-05,6084.0
0.017814923,0.06309466,0.0031229258,0.00082460337,0.038859382,0.8762328,5.076605e-05,6085.0
0.14527506,0.046778146,0.63810414,0.021939872,0.090902805,0.05625045,0.0007495274,6086.0
0.6040901,0.07262813,0.022171214,0.0054678107,0.11836645,0.1770138,0.00026242773,6087.0
0.009136512,0.8838565,0.0027782375,0.0007514223,0.03968296,0.06374169,5.2674448e-05,6088.0
0.017721027,0.062963136,0.0030981975,0.00081966,0.038905866,0.8764417,5.042178e-05,6089.0
0.13401662,0.13109107,0.13729481,0.14405838,0.13256627,0.13152641,0.18944645,6090.0
0.3652521,0.07321953,0.2882516,0.05323899,0.12204642,0.096647136,0.0013442497,6091.0
0.018470315,0.038673364,0.005002549,0.0009634852,0.89835984,0.038474295,5.622299e-05,6092.0
0.06186164,0.03277173,0.7799819,0.038128205,0.049591795,0.03635533,0.0013093777,6093.0
0.68705446,0.052749686,0.07315375,0.017881783,0.08852532,0.08005066,0.00058433897,6094.0
0.016171152,0.070418626,0.0030045083,0.0008019607,0.03702627,0.87252736,5.0134924e-05,6095.0
0.028045543,0.014503339,0.039830547,0.8815881,0.018563898,0.016317742,0.0011507897,6096.0
0.116122454,0.09787629,0.13672207,0.22069634,0.10591079,0.10072573,0.2219463,6097.0
0.9179815,0.015094491,0.010748146,0.0025393972,0.026689287,0.026845532,0.00010164149,6098.0
0.018723695,0.00922494,0.939159,0.0073026754,0.014940268,0.010382167,0.00026725561,6099.0
0.08742736,0.056632962,0.15581347,0.5592366,0.069580324,0.0609187,0.010390504,6100.0
0.010197643,0.87471384,0.0031623666,0.00086282747,0.042780835,0.06822145,6.102615e-05,6101.0
0.11735177,0.11759623,0.013146231,0.003366092,0.13759974,0.6107517,0.00018828802,6102.0
0.02461729,0.06894336,0.0039820294,0.0010388102,0.050630998,0.8507248,6.2653664e-05,6103.0
0.008901072,0.88597965,0.0026818176,0.00072653464,0.038230237,0.063429795,5.0820865e-05,6104.0
0.014972799,0.0725826,0.0028352533,0.000741181,0.03874298,0.87007886,4.63717e-05,6105.0
0.021394975,0.07521527,0.005579057,0.0011682853,0.83038104,0.06619095,7.043467e-05,6106.0
0.008820527,0.88620365,0.0026542533,0.0007161244,0.038442038,0.06311338,5.0018152e-05,6107.0
0.017039293,0.037860736,0.00436254,0.00086019613,0.90096277,0.038864296,5.0255454e-05,6108.0
0.124730624,0.04702655,0.6597733,0.017565168,0.0947663,0.055453453,0.00068466185,6109.0
0.021738151,0.03991963,0.0058570653,0.0010990839,0.88964313,0.041679367,6.353448e-05,6110.0
0.015736049,0.007181197,0.95209885,0.0039708186,0.012689965,0.008171007,0.0001520717,6111.0
0.75652915,0.04404828,0.016846573,0.0038220987,0.08316753,0.09540951,0.0001768104,6112.0
0.11321376,0.09701387,0.1300929,0.2004653,0.10408805,0.09956898,0.25555715,6113.0
0.12200853,0.10068869,0.1457432,0.2572461,0.10988867,0.10396969,0.16045511,6114.0
0.04718111,0.023934653,0.07461625,0.7943358,0.031137545,0.02698229,0.0018122559,6115.0
0.4117185,0.0803592,0.20921052,0.0643681,0.12564372,0.107185856,0.0015142077,6116.0
0.08072933,0.043893337,0.7004523,0.059761316,0.06455248,0.04859068,0.0020205826,6117.0
0.120107666,0.09957604,0.14375757,0.24402776,0.10847923,0.10284636,0.18120532,6118.0
0.014925038,0.7854608,0.004250998,0.0010868764,0.08661113,0.10759203,7.310519e-05,6119.0
0.28596815,0.117299944,0.021280216,0.004998479,0.20690238,0.36329013,0.00026070935,6120.0
0.68879753,0.057624634,0.019594144,0.0047779963,0.097682044,0.13129978,0.00022389708,6121.0
0.01572479,0.068858996,0.0029046824,0.00077449216,0.036693238,0.8749955,4.8311493e-05,6123.0
0.008520163,0.8881554,0.0025196986,0.0006827486,0.036663085,0.063411474,4.7491954e-05,6124.0
0.008619259,0.8877917,0.0025540942,0.00069382205,0.036880814,0.06341201,4.830013e-05,6125.0
0.01831585,0.03895,0.0046067014,0.0009106627,0.89676297,0.040400915,5.288732e-05,6126.0
0.008687812,0.8805896,0.0025263757,0.00067300576,0.040187683,0.06728914,4.635385e-05,6127.0
0.008802217,0.8837431,0.0026415526,0.00070594,0.039832395,0.06422559,4.9172966e-05,6128.0
0.03143837,0.01580813,0.8952111,0.014333014,0.024991438,0.017708587,0.00050923636,6129.0
0.8900919,0.02007895,0.016467566,0.0039057941,0.03509346,0.03421221,0.00015021866,6130.0
0.11726805,0.09783035,0.14129433,0.23536906,0.10654172,0.10071682,0.20097968,6131.0
0.10174347,0.072868936,0.13567768,0.5024028,0.08416837,0.077162035,0.025976771,6132.0
0.012312979,0.80147564,0.003349351,0.0008901582,0.05320147,0.12870988,6.057952e-05,6133.0
0.7979828,0.036772445,0.014982048,0.0034297558,0.068442844,0.07823341,0.0001566148,6134.0
0.23831716,0.1097828,0.18212059,0.01575393,0.32292676,0.13034078,0.0007580121,6135.0
0.118361935,0.08911992,0.1642194,0.3813653,0.10186132,0.093524545,0.051547598,6136.0
0.008895556,0.88018775,0.0026209853,0.0006968069,0.041815266,0.065735474,4.80929e-05,6137.0
0.016074158,0.06588642,0.00292406,0.0007779555,0.036786694,0.8775024,4.834194e-05,6138.0
0.018457135,0.06568208,0.003242033,0.0008624483,0.039118238,0.87258494,5.317595e-05,6139.0
0.016382655,0.06593232,0.002999674,0.0007939842,0.037207443,0.8766345,4.9426362e-05,6141.0
0.009276893,0.88328093,0.002819561,0.0007665322,0.039578337,0.064224,5.3773656e-05,6142.0
0.09078576,0.08242777,0.1006749,0.12721737,0.08642415,0.08368742,0.42878267,6143.0
0.017702825,0.046611637,0.004895153,0.000955631,0.8848302,0.044947423,5.7144087e-05,6144.0
0.00860306,0.88712895,0.0025252944,0.0006871243,0.036482118,0.064525716,4.771595e-05,6145.0
0.016932512,0.04270798,0.0044823526,0.00089701737,0.8936437,0.04128341,5.302657e-05,6146.0
0.0819544,0.035187613,0.75980556,0.013675607,0.068163216,0.040655725,0.0005579013,6147.0
0.5109201,0.07592859,0.14319806,0.043390278,0.11949148,0.10590356,0.0011679706,6148.0
0.035105873,0.34609392,0.0088658435,0.002069249,0.39209825,0.2156362,0.00013061515,6149.0
0.1169919,0.09865576,0.13698593,0.22241578,0.106641576,0.10151816,0.21679094,6150.0
0.8440833,0.029190024,0.013243758,0.0032213484,0.050116204,0.06000263,0.00014279065,6151.0
0.76775426,0.040489916,0.047049683,0.011184955,0.069390506,0.063741215,0.0003894053,6152.0
0.020549973,0.041096885,0.005731543,0.0010735309,0.8894674,0.042017892,6.282339e-05,6153.0
0.09019812,0.06071751,0.1448603,0.5518975,0.07290991,0.06495507,0.014461582,6154.0
0.019341128,0.6448741,0.0048564454,0.0013371495,0.067805395,0.26169592,8.987294e-05,6155.0
0.005490902,0.0030938785,0.007943616,0.9758498,0.00386288,0.0034299307,0.0003290377,6156.0
0.014900754,0.07043765,0.0027958767,0.0007366823,0.037331123,0.8737519,4.60357e-05,6157.0
0.009662139,0.88003016,0.0029389355,0.00080067466,0.040444534,0.06606736,5.619197e-05,6158.0
0.016067356,0.0634355,0.0028695103,0.0007541754,0.03768807,0.8791389,4.6564062e-05,6159.0
0.008552765,0.88583714,0.0025372116,0.00068317313,0.037134062,0.06520807,4.7593316e-05,6160.0
0.0091352,0.8844145,0.0027634762,0.0007522644,0.038824875,0.06405695,5.2725376e-05,6161.0
0.044749904,0.062505744,0.01301764,0.0022282298,0.8086524,0.06871919,0.00012685722,6162.0
0.018728117,0.6437131,0.0046448573,0.0012462884,0.075012535,0.25657234,8.280594e-05,6163.0
0.035696898,0.015763855,0.8937584,0.0075209504,0.028871719,0.018092556,0.00029560173,6164.0
0.9363913,0.011769594,0.0072114575,0.0016766437,0.021109961,0.02177124,6.976577e-05,6165.0
0.7586645,0.03941054,0.043727137,0.0070056724,0.08749995,0.06341165,0.0002805955,6166.0
0.103809,0.09604413,0.11233809,0.13552003,0.09973468,0.09723607,0.35531804,6167.0
0.123080306,0.10048915,0.14899161,0.27168927,0.11022124,0.103997454,0.14153105,6168.0
0.94148594,0.010745214,0.0068405387,0.0015635085,0.019586999,0.019713037,6.472902e-05,6169.0
0.016726844,0.040117666,0.0045555546,0.0008867865,0.89813024,0.03953042,5.250404e-05,6170.0
0.10279274,0.07209076,0.1577766,0.4829915,0.08510627,0.07659659,0.02264566,6171.0
0.013521822,0.7841275,0.0036359308,0.0009927948,0.051401153,0.14625302,6.785584e-05,6172.0
0.093700625,0.065663785,0.12800239,0.5463792,0.07647278,0.06976042,0.020020872,6173.0
0.01609419,0.063157655,0.0029150113,0.0007620985,0.038004044,0.8790198,4.7220106e-05,6174.0
0.027345367,0.11562215,0.0068601067,0.0014776799,0.74837106,0.10023398,8.966695e-05,6175.0
0.03292137,0.07807659,0.005205515,0.0013120326,0.069697015,0.8127089,7.848256e-05,6177.0
0.008602666,0.8871297,0.0025602642,0.00069291267,0.03678599,0.06418017,4.8342194e-05,6178.0
0.15672332,0.10972972,0.059809446,0.007910357,0.53743553,0.12797454,0.00041710178,6179.0
0.01576457,0.06796027,0.002941365,0.0007742339,0.038387835,0.8741234,4.8347647e-05,6180.0
0.12210199,0.07740668,0.34853622,0.25942287,0.10096977,0.083130985,0.008431425,6181.0
0.67826813,0.053949192,0.076696105,0.018663587,0.0907721,0.08104734,0.0006035609,6182.0
0.14072184,0.11936767,0.014982483,0.0037459857,0.15122254,0.56975174,0.00020766942,6183.0
0.10796171,0.0934128,0.12358572,0.1835896,0.09987072,0.095681556,0.2958979,6184.0
0.02355097,0.07173201,0.0038444449,0.0009974613,0.05225576,0.8475592,6.0152397e-05,6185.0
0.94008034,0.010925602,0.0076982216,0.0017337468,0.020008981,0.01948292,7.024691e-05,6186.0
0.018059874,0.0082271155,0.94513124,0.0044138585,0.014615815,0.009381198,0.00017084459,6187.0
0.088278756,0.05650562,0.16272111,0.5520669,0.06988874,0.060906332,0.009632512,6188.0
0.009947496,0.8776211,0.0030480993,0.00083542627,0.04115573,0.0673332,5.8883717e-05,6189.0
0.51509356,0.08638056,0.022824964,0.005428734,0.15172347,0.21828234,0.00026638797,6190.0
