cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.045574296,0.010461722,0.29490054,0.0012746867,0.000257519,0.005120735,0.09508235,0.38383466,0.034225076,0.07370093,0.00014169475,0.0554258,6796
0.51068145,0.0029529277,0.034539085,0.0005599024,0.00012872339,0.0019883243,0.082036786,0.014265083,0.2506792,0.08882119,7.466428e-05,0.013272736,6797
0.1258608,0.0028127744,0.029052082,0.0005635974,0.00013381332,0.0018673649,0.044336967,0.013013331,0.7035917,0.06830599,7.755792e-05,0.010383918,6798
0.020483317,0.011859615,0.07315349,0.0011929732,0.00022904447,0.0049503986,0.036161248,0.763827,0.016730351,0.028967846,0.0001233347,0.04232142,6799
0.12230689,0.0029452115,0.029682506,0.0005969926,0.00014237328,0.001978554,0.044714034,0.013436218,0.70437604,0.0689375,8.277498e-05,0.010800893,6800
0.0015925197,0.004597194,0.0017783263,0.9756816,0.0012239323,0.005382654,0.0017958814,0.0021274537,0.0014550671,0.0015859617,0.00039067777,0.0023886808,6801
0.03027549,0.06451929,0.033014596,0.5357137,0.08085706,0.070037745,0.033098087,0.03777355,0.028309979,0.03025049,0.015537013,0.04061304,6802
0.022622198,0.01573553,0.029281195,0.0015332496,0.00027113437,0.009810435,0.043298654,0.044330332,0.0150232455,0.02023821,0.00014904453,0.7977068,6803
0.027095553,0.13700445,0.031496532,0.057176024,0.0044560567,0.56079584,0.033060126,0.04103662,0.023338601,0.026589945,0.0021173963,0.055832922,6804
0.3876918,0.0032200916,0.038522452,0.00061871647,0.00014317721,0.0022033183,0.083888315,0.015751787,0.35292792,0.10064456,8.341885e-05,0.014304542,6805
0.018170236,0.11321422,0.021512799,0.02036642,0.0019916066,0.69525146,0.022944415,0.029192805,0.0152976075,0.017725427,0.000981375,0.043351665,6806
0.040972196,0.25163788,0.049176604,0.20586248,0.010223266,0.17403656,0.048652593,0.06506137,0.036573526,0.041392934,0.0039984807,0.07241212,6807
0.028210271,0.02097169,0.08547184,0.001983118,0.000374973,0.0082278075,0.047737293,0.68347055,0.023616338,0.038036488,0.00020004288,0.061699573,6808
0.028958412,0.28278124,0.035160467,0.034823876,0.0032060053,0.40578863,0.03668675,0.04930094,0.024493007,0.028560111,0.001517709,0.06872288,6810
0.050886966,0.14369817,0.09130077,0.006797938,0.0011087342,0.035432283,0.08279769,0.2535628,0.039679702,0.05515676,0.000571541,0.23900665,6811
0.06071989,0.015180401,0.074763335,0.0018160203,0.00034785588,0.009439535,0.1601293,0.08292929,0.034930434,0.050857652,0.0001943624,0.508692,6812
0.13395545,0.00309718,0.030913532,0.0006196203,0.00014696812,0.002051271,0.048236024,0.014211507,0.68580025,0.06947749,8.50477e-05,0.011405571,6813
0.08367103,0.0028946511,0.0915231,0.00051617593,0.00011736594,0.0018249698,0.06229839,0.019391393,0.070375934,0.654931,6.783406e-05,0.012388213,6814
0.14107099,0.0025775633,0.027513878,0.0005139283,0.00012150012,0.0017345218,0.045037422,0.012043807,0.6921672,0.06722094,7.0634545e-05,0.009927643,6815
0.030704321,0.14508772,0.035316296,0.07861893,0.0056574615,0.50165975,0.037117336,0.04551912,0.026594354,0.030053584,0.0026470027,0.0610241,6816
0.021347556,0.03041231,0.02232572,0.057403546,0.6694735,0.03168187,0.022325475,0.023883909,0.020630255,0.021345777,0.05451047,0.02465959,6817
0.027737599,0.011239499,0.035499617,0.0012189461,0.00022549916,0.0068651186,0.06195057,0.048655562,0.01726444,0.023964187,0.00012486283,0.7652541,6818
0.12498061,0.0029196634,0.029111808,0.00059395743,0.00014184583,0.0019554575,0.043679904,0.013134594,0.70364016,0.06915115,8.244364e-05,0.010608464,6819
0.037713878,0.073098764,0.040621664,0.39132243,0.13045044,0.088747546,0.041024666,0.045758214,0.03530984,0.03754777,0.028412247,0.049992558,6820
0.26321,0.0035827802,0.034517717,0.0007250056,0.00017121903,0.0024868555,0.06589516,0.01558844,0.51600116,0.08336026,0.00010014458,0.014361334,6821
0.008384542,0.88048744,0.011455724,0.0056970697,0.000647772,0.026635597,0.011022109,0.018712688,0.00715571,0.008657832,0.0003001316,0.020843375,6822
0.02790744,0.02144102,0.08120575,0.0019660732,0.00036915363,0.0082543725,0.04782769,0.6860212,0.023134653,0.036713634,0.00019649368,0.06496249,6823
0.029254906,0.33522978,0.036060315,0.033432465,0.003126376,0.34876594,0.037250135,0.051289096,0.024739182,0.029046346,0.0014766216,0.07032884,6825
0.44903058,0.0043232515,0.0512719,0.0007469119,0.0001641254,0.0028892118,0.26177734,0.022242876,0.090036504,0.09179479,9.450189e-05,0.025627935,6826
0.60497475,0.002934239,0.03710362,0.0005248166,0.000117445066,0.0019582892,0.13611776,0.015125912,0.1042681,0.08138021,6.779659e-05,0.015427203,6827
0.18706465,0.0026224614,0.030723771,0.0005156588,0.000121175544,0.0017533731,0.051106285,0.012603432,0.61843616,0.08458626,7.0416245e-05,0.010396406,6828
0.05052018,0.0042564087,0.58163315,0.00065506797,0.00014149644,0.0024888124,0.08400289,0.047047213,0.03654108,0.17137405,8.046294e-05,0.021259159,6829
0.12601209,0.002808894,0.028587615,0.00056907145,0.00013555377,0.0018976867,0.04413889,0.012817212,0.704761,0.06774056,7.892075e-05,0.010452537,6830
0.025324995,0.19147278,0.030464701,0.01996449,0.002156119,0.54061174,0.03281781,0.04280755,0.020957204,0.024615303,0.0010727053,0.06773451,6831
0.036642727,0.06985309,0.03951144,0.33210573,0.21654375,0.075494595,0.03960276,0.044412233,0.034544036,0.03660619,0.027402068,0.047281466,6832
0.004883773,0.014875221,0.0054636393,0.9238899,0.0032134077,0.01771047,0.005535855,0.006587196,0.0044449996,0.0048530865,0.0010721672,0.0074702622,6833
0.11919542,0.004821949,0.061520454,0.00073885906,0.00015551044,0.0031361335,0.6282529,0.030822469,0.045555346,0.06424405,8.865862e-05,0.04146826,6834
0.022533063,0.12874201,0.02646568,0.035726383,0.0030894706,0.62819415,0.027907418,0.03515893,0.01922404,0.022085063,0.0014900772,0.049383752,6835
0.19965021,0.002934924,0.03817725,0.00057047623,0.00013352961,0.0019711666,0.061753754,0.014872048,0.55785406,0.11001565,7.771824e-05,0.011989193,6836
0.040502112,0.23050241,0.048419774,0.24070092,0.011011775,0.16568418,0.047859244,0.063630044,0.036312018,0.040924445,0.0042245477,0.07022844,6837
0.030321158,0.023494644,0.090388805,0.002211563,0.00041762742,0.009132053,0.050695777,0.66102403,0.025545366,0.040853165,0.00022249037,0.06569329,6838
0.12752643,0.0027497816,0.029771935,0.0005581486,0.00013315614,0.0018597209,0.043620497,0.012717286,0.6934722,0.07728132,7.769852e-05,0.010231702,6839
0.022948477,0.08446357,0.026225708,0.60924596,0.010193035,0.10329089,0.026479525,0.032460213,0.020674637,0.022899799,0.003778488,0.03733968,6840
0.10345907,0.006719777,0.08057389,0.00096940907,0.00019989096,0.00424415,0.5745836,0.046063337,0.04493284,0.0687414,0.00011322563,0.06939942,6841
0.6339354,0.0027618054,0.03359312,0.0005034528,0.000113493224,0.0018533511,0.10766157,0.013759746,0.11373,0.078131996,6.564583e-05,0.013890416,6842
0.16406524,0.0026514416,0.028143896,0.00052547076,0.00012377862,0.0017822572,0.04860551,0.0123644825,0.6628579,0.06842808,7.1888644e-05,0.0103802,6843
0.03549659,0.47647732,0.053082753,0.009954881,0.0013960026,0.06782791,0.051669206,0.09943788,0.028327797,0.03697246,0.0007025816,0.13865457,6844
0.03119015,0.5171219,0.038885366,0.01728605,0.0020193246,0.14518552,0.041540332,0.05878088,0.025404645,0.030396922,0.0009804808,0.09120834,6845
0.028579151,0.06133409,0.031147046,0.56484294,0.06913884,0.06941804,0.03131171,0.035660077,0.026656566,0.02851897,0.014688486,0.038704123,6846
0.03670373,0.071428224,0.039716728,0.35942668,0.18836907,0.0759463,0.0397349,0.044820987,0.034596473,0.03670752,0.024993738,0.047555592,6847
0.049154833,0.08459399,0.06347598,0.0065799477,0.0010610619,0.05500293,0.079682,0.10168121,0.035596956,0.04577038,0.0005723698,0.47682834,6848
0.04551487,0.19667146,0.056289263,0.015376092,0.002108197,0.2792091,0.06364172,0.08282575,0.035845477,0.04367896,0.0011124888,0.17772666,6849
0.02854572,0.160103,0.03332474,0.058717497,0.004529094,0.52172107,0.034951326,0.043873884,0.024550933,0.028007269,0.002126276,0.05954916,6850
0.16997416,0.0057616765,0.0632694,0.00090032374,0.00019015925,0.0037441174,0.54668474,0.032510366,0.056963433,0.07392533,0.000108338274,0.04596793,6851
0.0074593127,0.8985615,0.01046751,0.0042127264,0.00051182334,0.018076118,0.009896673,0.017831171,0.006375465,0.0077714804,0.00023807795,0.018598124,6852
0.0072755557,0.8952884,0.010217079,0.0035428419,0.0004374248,0.021024205,0.009898399,0.017528303,0.006065623,0.0075159688,0.00020987839,0.020996282,6853
0.25024614,0.003740892,0.06144488,0.00071587425,0.00016651288,0.0024955904,0.08491244,0.020033585,0.29150444,0.26894116,9.7119126e-05,0.015701363,6854
0.04967408,0.11772146,0.09237871,0.0061440445,0.0010174143,0.0324349,0.08251992,0.2794291,0.038747218,0.054376338,0.0005281471,0.2450286,6855
0.0431058,0.013475302,0.055059057,0.0015519354,0.00029286533,0.008407082,0.10444666,0.067087166,0.025759576,0.037093267,0.00016327362,0.643558,6856
0.46684688,0.004035357,0.050173067,0.0006995238,0.00015409077,0.0026961647,0.24692206,0.021074876,0.08996058,0.09372418,8.879786e-05,0.023624374,6857
0.35778254,0.0030453976,0.039552487,0.00057371036,0.00013220283,0.002022904,0.0820034,0.015651785,0.379729,0.106073156,7.653646e-05,0.013356942,6858
0.050715175,0.10792208,0.098715805,0.006026647,0.0010038792,0.031388495,0.08436717,0.27380276,0.03872511,0.057222832,0.0005247514,0.24958524,6859
0.12135775,0.0032732475,0.032136317,0.00067177525,0.00016119862,0.0021991814,0.046065256,0.014657336,0.6931924,0.074530125,9.380661e-05,0.011661457,6860
0.008964045,0.013226523,0.009410062,0.027382845,0.8578144,0.013956393,0.00941687,0.010124678,0.008627914,0.008961493,0.021598043,0.010516794,6861
0.031637065,0.0668902,0.03451753,0.5109386,0.090467095,0.071535856,0.034545593,0.039460827,0.029630741,0.031642936,0.016517714,0.04221577,6862
0.12028379,0.0030027782,0.030834991,0.0006144222,0.00014724124,0.0020197474,0.043853547,0.013620253,0.69905,0.075663395,8.578548e-05,0.010824149,6863
0.025218807,0.019549696,0.032712452,0.0018435797,0.00032284448,0.012023449,0.047294844,0.050851848,0.016959084,0.022643367,0.00017687186,0.77040327,6864
0.025464114,0.13654977,0.029747559,0.048217703,0.003903287,0.583348,0.031252813,0.039092652,0.021858538,0.024988245,0.0018625658,0.053714804,6865
0.1237555,0.0032128866,0.03140436,0.00066168606,0.00015891838,0.0021646486,0.04533669,0.014252461,0.6932053,0.07429849,9.257258e-05,0.01145656,6866
0.023589749,0.64683896,0.030635798,0.025815636,0.0024965329,0.096442945,0.029955449,0.046086095,0.020348374,0.02408719,0.0011159026,0.05258734,6867
0.1501489,0.0034559115,0.044130623,0.00069172215,0.00016454209,0.0023058217,0.05607568,0.017018132,0.5777678,0.13527204,9.597182e-05,0.012872752,6868
0.028461734,0.1034497,0.03234072,0.49691683,0.011642432,0.14878303,0.032948483,0.039962318,0.025519546,0.028261226,0.004549012,0.047165014,6869
0.041842084,0.20341627,0.051903106,0.015900023,0.002120724,0.32322538,0.057813134,0.075986005,0.033220597,0.040430922,0.0011129571,0.1530288,6870
0.1038252,0.010624713,0.1005406,0.0014546723,0.00029363367,0.006690535,0.43481797,0.07114436,0.050227232,0.07632474,0.00016573488,0.14389057,6871
0.12297846,0.0033816383,0.032985363,0.0006921118,0.00016596785,0.0022560416,0.04706366,0.015142971,0.6877181,0.07555878,9.639111e-05,0.01196056,6872
0.044461317,0.009829671,0.4100475,0.001265949,0.00026003504,0.0049502575,0.0831802,0.28151673,0.035065368,0.083814465,0.0001439705,0.045464538,6873
0.12226605,0.0030294186,0.030209595,0.0006176341,0.00014764517,0.002042756,0.045018397,0.013703061,0.7015189,0.070319965,8.5945314e-05,0.011040577,6874
0.036892362,0.19602528,0.04279965,0.13836643,0.00786777,0.33594128,0.044247683,0.05547234,0.032222934,0.03638583,0.0034430039,0.07033544,6875
0.01680526,0.028073423,0.017901931,0.080438145,0.715542,0.029481558,0.01789446,0.019695628,0.016031418,0.01681125,0.020731408,0.02059351,6876
0.007323646,0.018594934,0.008079189,0.8915117,0.0083306795,0.021591486,0.008159238,0.009491685,0.006748183,0.0072876494,0.0023547807,0.010526829,6877
0.038373176,0.20224322,0.046943765,0.01633128,0.002116855,0.37286925,0.05234161,0.068142615,0.030699166,0.03691978,0.0011024129,0.13191679,6879
0.2911468,0.004140981,0.0584616,0.00069004815,0.00015012913,0.0027388916,0.42278278,0.024208298,0.07629609,0.09242686,8.624587e-05,0.026871303,6880
0.036806077,0.181857,0.043432463,0.32539055,0.011481706,0.16448946,0.043217644,0.055899415,0.03297131,0.03707594,0.0043919045,0.062986545,6881
0.19919091,0.0032567864,0.045866024,0.0006341593,0.00014878191,0.002175435,0.06572128,0.016785687,0.50046813,0.15259074,8.66771e-05,0.01307534,6882
0.050749946,0.19022413,0.0674615,0.010988774,0.0016255988,0.11351058,0.07642941,0.11134888,0.038771506,0.04914113,0.00085703883,0.2888915,6883
0.04750642,0.3319476,0.08236197,0.012497085,0.0019226732,0.05302435,0.06712663,0.18464987,0.041018803,0.053967256,0.0009493739,0.12302794,6884
0.37073824,0.0043138405,0.0552611,0.00073070265,0.00015958818,0.0028668093,0.3396762,0.023496473,0.08253798,0.093196325,9.176728e-05,0.026931029,6885
0.1196036,0.0030161687,0.031044297,0.0006145547,0.00014709335,0.0020146307,0.043948807,0.013747932,0.69946367,0.07548569,8.553388e-05,0.010828054,6886
0.034041904,0.033526804,0.09046582,0.00275833,0.0005049437,0.011825638,0.057708714,0.6065462,0.027816977,0.04333505,0.0002666547,0.09120297,6887
0.12718183,0.0025380661,0.027454328,0.0005092261,0.00012088637,0.0016995434,0.041914526,0.011838232,0.70761573,0.06952226,7.028858e-05,0.009535083,6888
0.024438957,0.12631354,0.0283868,0.0450447,0.0037097563,0.606692,0.029981164,0.037187528,0.020960812,0.02389915,0.0017794797,0.05160606,6889
0.018305684,0.043207444,0.020166632,0.73054373,0.029713046,0.04667438,0.020211363,0.023438925,0.017001461,0.018299634,0.0070445244,0.025393184,6890
0.089064315,0.014206058,0.10336797,0.0018173396,0.00035822336,0.008796211,0.29703122,0.093755476,0.04778354,0.07127443,0.00020100402,0.27234417,6891
0.11951729,0.0047214967,0.060776826,0.0007243173,0.00015255298,0.0030665623,0.63129103,0.030206075,0.045282643,0.06393606,8.696603e-05,0.04023803,6892
0.031772755,0.029708846,0.041745905,0.0027038269,0.0004651535,0.018711144,0.0570995,0.06501228,0.021728475,0.029115103,0.00025458,0.70168245,6893
0.16116446,0.00263181,0.029753594,0.00052391825,0.00012370438,0.0017841926,0.048653267,0.012479317,0.65397006,0.07849153,7.211924e-05,0.010352032,6894
0.030463856,0.02439482,0.08989958,0.0022580337,0.00042480262,0.009329681,0.050914887,0.65841585,0.025572179,0.040863264,0.00022596262,0.06723712,6895
0.043592628,0.024246741,0.091634944,0.0023309581,0.00042715718,0.012587169,0.0933017,0.18344451,0.02927419,0.04831758,0.00023484563,0.47060755,6896
0.01747303,0.025119364,0.01825597,0.048807584,0.7283596,0.026289739,0.018291304,0.019560363,0.016862197,0.017444605,0.04326695,0.020269377,6897
0.047687612,0.007687532,0.5002733,0.0010213519,0.0002115199,0.0040113414,0.09827327,0.17426588,0.035741746,0.090452276,0.00011761691,0.040256597,6898
0.47755578,0.0033197333,0.05203343,0.0005835331,0.00013027807,0.0021983557,0.1853882,0.019065404,0.12234122,0.11944591,7.519028e-05,0.01786294,6899
0.4617705,0.0034776554,0.052978903,0.00060479937,0.00013455754,0.0022787955,0.20433974,0.02017879,0.12417846,0.111139566,7.7405726e-05,0.01884087,6900
0.06636267,0.0044706743,0.42119285,0.0007160906,0.0001570144,0.0026487475,0.092603154,0.04322334,0.05028819,0.29726553,8.954363e-05,0.020982169,6901
0.12942182,0.0030855772,0.03012251,0.00062502746,0.00014889389,0.0020730942,0.046901017,0.01392194,0.69442004,0.06785024,8.648647e-05,0.01134338,6902
0.021269642,0.012897507,0.027135562,0.0013094721,0.00023440433,0.008190574,0.041778322,0.039670393,0.013924551,0.018808482,0.00012933974,0.8146517,6903
0.036636848,0.070310816,0.039513435,0.34588602,0.20225053,0.076127775,0.039623555,0.044455096,0.034511533,0.03658868,0.026695896,0.047399826,6904
0.033704586,0.4854074,0.04497659,0.012352224,0.0016114493,0.114634424,0.047385205,0.07431978,0.02694523,0.033425618,0.00080747355,0.12443,6905
0.050309617,0.18668057,0.062265214,0.014107378,0.002008991,0.20904706,0.0719625,0.093174934,0.039090734,0.047820337,0.0010653335,0.22246733,6906
0.037763916,0.044978995,0.05030318,0.0037568542,0.00063203066,0.027240913,0.0657361,0.08262707,0.026507232,0.03501654,0.0003432339,0.62509394,6907
0.026203014,0.020934697,0.034325294,0.0019719715,0.00034433682,0.013038044,0.048692692,0.052815814,0.01762978,0.023769129,0.00018887938,0.7600864,6908
0.027143544,0.5603043,0.034988444,0.033159047,0.0030558715,0.14200893,0.034391314,0.051618066,0.023357613,0.02769038,0.0013774405,0.060905125,6909
0.094474964,0.005426496,0.100184314,0.00079002214,0.00016448747,0.003363572,0.58197165,0.043585125,0.041424766,0.07965611,9.332929e-05,0.04886522,6910
0.007726384,0.01962476,0.008538847,0.8851143,0.008741017,0.02314794,0.008614764,0.010034859,0.007118798,0.007696787,0.0025092934,0.011132216,6911
0.02852435,0.06101361,0.031006996,0.5669116,0.06677803,0.07054772,0.031259853,0.035473257,0.026576413,0.028410835,0.014766444,0.038730875,6912
0.045599643,0.058888137,0.047066938,0.09082954,0.3055547,0.061171018,0.047137406,0.049441777,0.044417527,0.045545977,0.15358272,0.050764684,6913
0.39728275,0.0037622286,0.05728332,0.00064317015,0.00014181687,0.0024797271,0.28626695,0.022109874,0.10002185,0.10795679,8.159316e-05,0.02196989,6914
0.039510746,0.0064800438,0.61517984,0.0009073268,0.00019034129,0.0035332893,0.0713928,0.10925958,0.030252896,0.09201066,0.00010694755,0.031175552,6915
0.11999653,0.0031654937,0.03176423,0.0006455425,0.00015457136,0.0021128957,0.04527896,0.014345498,0.69667894,0.07446441,8.981117e-05,0.0113031445,6916
0.049430944,0.20194781,0.06145174,0.014236828,0.0020058192,0.20449552,0.07059789,0.09260469,0.038426,0.047096085,0.0010577048,0.21664903,6917
0.033057854,0.059099223,0.03539665,0.22071545,0.37390947,0.06428944,0.035499375,0.039358575,0.031295445,0.033013,0.032596417,0.04176905,6918
0.119223684,0.004314895,0.06200182,0.00066767057,0.00014118894,0.0028079024,0.6357633,0.028189922,0.04375563,0.06740896,8.065947e-05,0.03564437,6919
0.036449924,0.0637133,0.03887352,0.22607937,0.3172921,0.074197166,0.039170187,0.043053053,0.03444405,0.036322918,0.044101384,0.046303008,6920
0.025530413,0.036052957,0.026625149,0.0682638,0.5735474,0.038947634,0.026720058,0.028423201,0.024625,0.02548272,0.09615161,0.029629981,6921
0.035524104,0.12853365,0.040289946,0.320166,0.012296093,0.23917748,0.041415397,0.049821347,0.031618267,0.035139725,0.00520278,0.06081521,6922
0.010638347,0.85509884,0.015375617,0.0050780876,0.00064856024,0.023065072,0.014348267,0.027474307,0.009073947,0.011177433,0.0003060649,0.027715394,6923
0.09468663,0.0061783167,0.12574084,0.0008869566,0.00018406611,0.0037884635,0.52567506,0.053134263,0.043693278,0.089689575,0.000104329716,0.056238215,6924
0.036641147,0.14355965,0.041729294,0.16683926,0.009444419,0.36686268,0.043352716,0.05229371,0.032218803,0.03607368,0.004275227,0.06670939,6925
0.55629134,0.003559383,0.042361207,0.00063102425,0.00014025849,0.0023880447,0.17496873,0.017918155,0.09672817,0.08537424,8.09499e-05,0.019558448,6926
0.26632085,0.0040533305,0.060551204,0.00067124853,0.00014592707,0.0026660091,0.44581527,0.02454246,0.074909694,0.09386009,8.376494e-05,0.026380133,6928
0.010286176,0.85032856,0.014519654,0.0051929867,0.000635603,0.031516157,0.013953679,0.024524512,0.008562459,0.010697841,0.00030590667,0.029476505,6929
0.12086593,0.003271547,0.032257162,0.0006701875,0.00016071773,0.0021952922,0.046196487,0.014710051,0.6933625,0.0745496,9.348951e-05,0.011667067,6930
0.02910086,0.06222805,0.03161675,0.5614047,0.06006793,0.076319195,0.03196721,0.036174353,0.027052687,0.028952193,0.0152039705,0.039912067,6931
0.030136624,0.063686766,0.032758076,0.5371088,0.078931235,0.07205084,0.032963928,0.037419695,0.028138442,0.030046195,0.016159795,0.040599603,6932
0.027954826,0.06014224,0.030401656,0.57655805,0.06378473,0.06956185,0.030654894,0.03482922,0.026046058,0.02783787,0.014199887,0.038028717,6933
0.082120426,0.015481756,0.092686586,0.0019300792,0.0003761984,0.0095427865,0.24550006,0.09257057,0.045181464,0.064761095,0.0002103852,0.34963864,6934
0.04640879,0.068165824,0.059166886,0.005492031,0.00090051466,0.042659257,0.07686298,0.09398251,0.033038963,0.042588204,0.0004864797,0.53024757,6935
0.035573266,0.12598854,0.04028288,0.3230742,0.012546389,0.23857737,0.041424807,0.049681395,0.03168145,0.03518223,0.0053268583,0.060660698,6936
0.012411168,0.8319617,0.018082762,0.0053711934,0.00070236356,0.024554437,0.016877983,0.033014625,0.010540814,0.013035112,0.00033323673,0.03311458,6937
0.04569816,0.060256816,0.08887366,0.004087755,0.0007043497,0.022229452,0.08319349,0.28119573,0.034009818,0.04969918,0.0003737337,0.32967788,6939
0.006103595,0.018019773,0.006831128,0.9046633,0.004218767,0.02266904,0.0069134426,0.008200849,0.005558657,0.0060754796,0.0014305274,0.009315455,6940
0.14747815,0.0039053073,0.057924483,0.0006167212,0.00013161502,0.0025256278,0.6134484,0.024978535,0.04861225,0.071152635,7.5185744e-05,0.029151134,6941
0.4217068,0.003034312,0.040347405,0.00056714495,0.0001301296,0.0020210058,0.08983758,0.015750244,0.3042202,0.10859387,7.5358985e-05,0.01371604,6942
0.03113449,0.011576721,0.15911902,0.001296254,0.00025564857,0.0052652988,0.05824227,0.6085317,0.024195518,0.048992507,0.00013948724,0.051251132,6943
0.122460954,0.0033630312,0.03268826,0.0006891381,0.00016526695,0.002255104,0.047116317,0.015054756,0.6897881,0.07435884,9.608563e-05,0.011964104,6944
0.031468935,0.1567447,0.036388226,0.082278766,0.005785831,0.4785883,0.038088955,0.047138058,0.027262019,0.030877858,0.0026831774,0.06269514,6945
0.034660373,0.062893495,0.037170924,0.24868055,0.3256374,0.06862049,0.03728296,0.04143298,0.032771986,0.034613173,0.03219036,0.044045318,6946
0.110651314,0.005830536,0.0699917,0.000868674,0.00018085082,0.0037637614,0.60361594,0.037855078,0.045301832,0.06614954,0.00010284672,0.055687953,6947
0.27063778,0.00405098,0.059309356,0.0006656809,0.00014439714,0.0026254144,0.44800985,0.024460746,0.07332729,0.09055582,8.263046e-05,0.02613,6948
0.039424554,0.3591624,0.050100505,0.015385258,0.001983746,0.18700933,0.05473668,0.077792116,0.03137493,0.03829669,0.00100538,0.1437284,6949
0.026576001,0.13967322,0.031003576,0.05358835,0.0042331526,0.56546754,0.032521635,0.040600527,0.02285884,0.026096785,0.0020120032,0.055368356,6950
0.036347963,0.06741706,0.039286256,0.26029593,0.29873583,0.06954665,0.039131004,0.044062704,0.034488834,0.03644779,0.028181024,0.046058916,6951
0.03233763,0.30886915,0.03938745,0.055168584,0.0044197524,0.3323783,0.04027154,0.05462962,0.02778822,0.03221519,0.0020138382,0.07052069,6953
0.047100816,0.070326716,0.061749518,0.0058147567,0.0009529017,0.047849182,0.077608466,0.09758322,0.03379888,0.04417497,0.00051797275,0.51252264,6954
0.020414503,0.013938927,0.027236963,0.0013413349,0.00023769119,0.008403012,0.039712332,0.042012975,0.013498652,0.018486133,0.00013051103,0.8145871,6955
0.10103229,0.012697692,0.10157224,0.0017000546,0.0003395123,0.008046093,0.36506003,0.08029049,0.05102719,0.07559617,0.0001913776,0.2024469,6956
0.078863576,0.0030991822,0.101507165,0.0005526881,0.00012553815,0.0019624273,0.062787384,0.02075011,0.06417485,0.65283304,7.2686664e-05,0.013271393,6957
0.51930285,0.0033002682,0.04570073,0.0005782754,0.00012892175,0.0021573738,0.17228265,0.018318,0.12565905,0.09507054,7.407917e-05,0.017427236,6958
0.052246466,0.15449847,0.067841634,0.009433522,0.0014363187,0.084213756,0.08053954,0.11218334,0.039091147,0.049366407,0.0007582202,0.3483912,6959
0.012456616,0.020449804,0.01322244,0.056695096,0.79068905,0.021782639,0.013244727,0.014498219,0.011884682,0.012444422,0.017419651,0.01521261,6960
0.03558294,0.16407208,0.04114409,0.35311145,0.011349168,0.16843998,0.041631207,0.052321766,0.031751953,0.03543233,0.0043666465,0.060796354,6961
0.53998405,0.0028213589,0.0386323,0.00051669515,0.000117378964,0.0018704847,0.10115132,0.014887948,0.1857391,0.10074884,6.7845554e-05,0.013462793,6962
0.0476198,0.066401005,0.061379246,0.005751499,0.0009483503,0.0477299,0.078432344,0.0948399,0.034083966,0.04430387,0.00051747734,0.5179927,6963
0.035469305,0.1246999,0.040128123,0.32813513,0.012647493,0.23581854,0.041277114,0.049443252,0.03160102,0.03507017,0.0053637004,0.060346253,6964
0.1905874,0.0038340269,0.072699554,0.0007235229,0.00016788482,0.0024970423,0.08129421,0.02161282,0.21991065,0.39088374,9.755038e-05,0.015691588,6965
0.052116305,0.15130728,0.10223618,0.007980747,0.0013330313,0.034846094,0.07939161,0.31467035,0.043759644,0.060533226,0.00067806133,0.15114747,6966
0.027474275,0.06009626,0.029922565,0.58969986,0.04767696,0.07620376,0.030288342,0.034358803,0.025470091,0.02732865,0.0133019,0.038178604,6967
0.083923444,0.014706952,0.10098809,0.0018616267,0.0003653031,0.009166987,0.2665999,0.096143864,0.046118595,0.06860594,0.00020500332,0.3113143,6968
0.018324003,0.009836481,0.0244826,0.0010099869,0.0001828709,0.006072882,0.037794553,0.03595762,0.011832684,0.016454387,0.00010104203,0.8379509,6969
0.12219274,0.0034500363,0.033875782,0.00070848915,0.00017021001,0.002304011,0.047281235,0.015446529,0.6838072,0.07853625,9.893799e-05,0.012128545,6970
0.040156007,0.25004897,0.048126854,0.19206496,0.009579462,0.19614473,0.047866672,0.06349765,0.035608515,0.040496707,0.003851562,0.07255793,6971
0.12142788,0.0031459176,0.031189088,0.0006412958,0.00015338861,0.0021125576,0.04580884,0.014232349,0.6981584,0.07167944,8.919484e-05,0.011361693,6972
0.0139307855,0.022600621,0.014754596,0.0616872,0.76452297,0.024675097,0.014809159,0.016139109,0.013282257,0.0139040565,0.022668673,0.017025547,6973
0.031502184,0.030056026,0.04121022,0.0026828356,0.00046081544,0.018399656,0.056757614,0.06574662,0.021633426,0.028675137,0.0002513979,0.7026241,6974
0.096118525,0.0141484225,0.09978164,0.0018372216,0.00036314616,0.008786657,0.318473,0.08660897,0.049866363,0.072692804,0.0002037804,0.25111946,6975
0.050474465,0.08011243,0.064481884,0.0067436523,0.0010947329,0.058811314,0.081386246,0.09969834,0.036531836,0.0469792,0.000595231,0.47309068,6976
0.035743583,0.13332279,0.04059842,0.3075102,0.011925921,0.24495658,0.04175308,0.050397187,0.03177303,0.03534111,0.0050396156,0.061638527,6977
0.39139533,0.0033153803,0.04985617,0.00062403566,0.00014354421,0.0022389914,0.09748726,0.017554581,0.25501385,0.16717127,8.362333e-05,0.015115931,6978
