cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.06411418,0.118733175,0.7396303,0.0027548128,0.0060448693,0.06861041,0.00011231973,4937.0
0.015610926,0.8837566,0.045037143,0.0026239147,0.007391059,0.04549117,8.917195e-05,4938.0
0.020178536,0.04090667,0.035562515,0.0018015951,0.0037485817,0.897728,7.4099735e-05,4939.0
0.033988927,0.06786634,0.045948822,0.03993006,0.7595106,0.050404295,0.0023509483,4940.0
0.044167288,0.1507877,0.08134518,0.005866756,0.011811201,0.7058115,0.00021037005,4941.0
0.056809217,0.0533281,0.8433319,0.0017410474,0.0038017284,0.040912263,7.5803204e-05,4942.0
0.4679268,0.050160743,0.4136959,0.0032170357,0.005837601,0.059016485,0.00014541802,4943.0
0.022813376,0.042867705,0.040079355,0.0019278867,0.0040662875,0.88816386,8.1481485e-05,4944.0
0.023049213,0.031196984,0.02560325,0.864856,0.026812043,0.027104167,0.0013783566,4945.0
0.018887522,0.04172906,0.034720894,0.0017025666,0.0035962071,0.8992942,6.961965e-05,4946.0
0.021380177,0.042841867,0.036731303,0.0019767084,0.0041107503,0.89287764,8.1510356e-05,4947.0
0.055099595,0.06615469,0.8261533,0.0018952944,0.0040329657,0.04658533,7.887402e-05,4948.0
0.90629333,0.014065252,0.056927707,0.0013901679,0.00223807,0.019019347,6.608568e-05,4949.0
0.019567978,0.04062441,0.034951024,0.0017538301,0.0036833226,0.8993471,7.235722e-05,4950.0
0.058681957,0.07298339,0.8090719,0.0020862631,0.0044989605,0.05258948,8.800295e-05,4951.0
0.09270648,0.114547454,0.09977869,0.4444478,0.12664664,0.105053835,0.016819088,4952.0
0.068522826,0.041156948,0.8514169,0.0016276593,0.0033552628,0.033849813,7.069392e-05,4953.0
0.89762837,0.016088746,0.05933143,0.0017000136,0.0027091103,0.022459883,8.250796e-05,4954.0
0.057626624,0.051714107,0.8466523,0.0017525295,0.003787451,0.038390867,7.611553e-05,4955.0
0.020312931,0.054227438,0.040542405,0.0018889855,0.0041200533,0.87883174,7.647228e-05,4956.0
0.8953961,0.016489606,0.060086094,0.0017429186,0.002746161,0.023455432,8.370573e-05,4957.0
0.017981919,0.8687946,0.050218824,0.0031968397,0.009020557,0.050680675,0.00010649709,4958.0
0.8926566,0.015419067,0.06755693,0.0014490916,0.0023967568,0.020452078,6.938663e-05,4959.0
0.8961324,0.016390622,0.059892505,0.001744308,0.0027607423,0.02299498,8.440669e-05,4960.0
0.05958504,0.07939366,0.80566984,0.002256229,0.004909389,0.048091773,9.414528e-05,4961.0
0.013885573,0.8917966,0.0425136,0.0020510834,0.0056193667,0.044062115,7.1652015e-05,4962.0
0.8000619,0.02536012,0.13635129,0.0020591905,0.003504721,0.032567378,9.5448086e-05,4963.0
0.9071843,0.013832588,0.05639628,0.0013465203,0.0021796648,0.018996773,6.398166e-05,4964.0
0.04987295,0.6015745,0.23060459,0.004566799,0.011992729,0.10121227,0.00017618862,4965.0
0.01911672,0.85689676,0.052803945,0.0034483408,0.010416877,0.057198815,0.00011853608,4966.0
0.045323383,0.08581099,0.06010982,0.053190053,0.6863501,0.065585874,0.0036297957,4967.0
0.010928866,0.015425967,0.012299492,0.9338248,0.013495731,0.01340856,0.000616608,4968.0
0.10116033,0.04454904,0.8051183,0.0019053908,0.003741924,0.043443028,8.191231e-05,4969.0
0.017764106,0.8677916,0.059134465,0.0023774975,0.0061632553,0.046686593,8.2422055e-05,4970.0
0.021632206,0.053506862,0.03924178,0.0022434846,0.004913463,0.87837,9.212813e-05,4971.0
0.032532383,0.7701385,0.09279984,0.005666695,0.01937913,0.07927501,0.00020842836,4972.0
0.05948294,0.04584512,0.8533933,0.0016507312,0.003499919,0.03605617,7.1832575e-05,4973.0
0.021240894,0.0410064,0.036901895,0.0018604982,0.0038736027,0.8950393,7.737591e-05,4974.0
0.023731919,0.049778253,0.032666776,0.026864994,0.8294447,0.036076844,0.0014365263,4975.0
0.06733514,0.37940228,0.36949274,0.0045181257,0.010712651,0.16836055,0.00017848198,4976.0
0.020864084,0.040920608,0.036518108,0.0018362332,0.0038325395,0.8959521,7.6312586e-05,4977.0
0.020926137,0.041410297,0.036342155,0.0018703829,0.0038812507,0.8954926,7.712812e-05,4978.0
0.06385538,0.44554213,0.36024314,0.00483702,0.012024979,0.11330777,0.00018958509,4979.0
0.8881006,0.015917169,0.071156465,0.0014673332,0.0024047627,0.020884769,6.884544e-05,4980.0
0.01913801,0.040746167,0.03509329,0.0016794341,0.0035511027,0.89972275,6.923907e-05,4981.0
0.06575567,0.045239586,0.8491626,0.0017176145,0.003575746,0.034474786,7.397344e-05,4982.0
0.0408306,0.07885633,0.054498393,0.047771074,0.71514875,0.05981962,0.0030752802,4983.0
0.014353862,0.8910637,0.0451286,0.0020483946,0.005462428,0.0418722,7.0852395e-05,4984.0
0.905502,0.0140234595,0.057979666,0.0013631043,0.002209937,0.01885704,6.473958e-05,4985.0
0.070657395,0.040580966,0.84936804,0.001622892,0.0033423363,0.03435765,7.0759816e-05,4986.0
0.022695815,0.061130356,0.04201201,0.0024145094,0.005193725,0.86645746,9.605751e-05,4987.0
0.89190906,0.017227335,0.061810132,0.0018580657,0.0029084387,0.024197543,8.9330366e-05,4988.0
0.042804025,0.6925716,0.10067819,0.01098537,0.04057104,0.11202468,0.00036515397,4989.0
0.9035628,0.014184712,0.059620436,0.001362853,0.0022199275,0.018984517,6.469698e-05,4990.0
0.90010405,0.015570698,0.05811517,0.0016243354,0.0025906048,0.021916538,7.857581e-05,4991.0
0.03292978,0.044054277,0.036426436,0.80457866,0.040799372,0.038793933,0.0024175302,4992.0
0.016414935,0.87385577,0.053826932,0.0021914619,0.005651124,0.04798358,7.618618e-05,4993.0
0.7266974,0.032418136,0.19287531,0.002467096,0.0042832987,0.04114499,0.00011377609,4994.0
0.90730584,0.013848566,0.056207076,0.0013524918,0.0021903294,0.019031333,6.437681e-05,4995.0
0.004190614,0.010160432,0.0061223228,0.0038426218,0.96873,0.0067734383,0.00018068816,4996.0
0.013839365,0.8949534,0.042830463,0.002052002,0.0056743994,0.04057875,7.159569e-05,4997.0
0.05675119,0.1024608,0.07368951,0.071743034,0.6096144,0.08035804,0.005383005,4998.0
0.031562824,0.06358271,0.042876728,0.035687733,0.7771249,0.047046747,0.0021183842,4999.0
0.054764792,0.06456916,0.82889014,0.0018673027,0.003967048,0.04586365,7.78035e-05,5000.0
0.017310956,0.8700219,0.0581799,0.0022909027,0.0060258377,0.04609015,8.0279904e-05,5001.0
0.019861976,0.046919037,0.03861694,0.001733916,0.0036849058,0.8891129,7.035332e-05,5002.0
0.0026594796,0.0067896703,0.003953121,0.0023095994,0.97978103,0.0044040885,0.00010302045,5003.0
0.5165222,0.047893055,0.36919668,0.003166871,0.005745237,0.05733149,0.00014451687,5004.0
0.06304572,0.063576244,0.81354475,0.001945214,0.0040134247,0.053793732,8.090639e-05,5005.0
0.052889787,0.20099744,0.089011304,0.034544073,0.5195387,0.10183156,0.0011871414,5006.0
0.90439487,0.014742275,0.056573242,0.001515025,0.0024300728,0.020271512,7.305157e-05,5007.0
0.01917925,0.041694697,0.034513313,0.0017715282,0.0037315409,0.899037,7.2595256e-05,5008.0
0.020963054,0.04201838,0.03630094,0.0019084238,0.0039521907,0.8947786,7.842482e-05,5009.0
0.06145087,0.103704594,0.7632937,0.0025197894,0.0055499147,0.06337709,0.00010401445,5010.0
0.90515,0.014601738,0.05592897,0.0014909564,0.002383587,0.020373264,7.1502436e-05,5011.0
0.019169398,0.040768743,0.034720216,0.0017184891,0.0036404205,0.89991164,7.1008006e-05,5012.0
0.056784008,0.047691215,0.8553927,0.001660411,0.0035115415,0.034888953,7.11468e-05,5013.0
0.07165395,0.28397503,0.5230242,0.0043681944,0.010409151,0.10639419,0.0001753267,5014.0
0.013920794,0.89390844,0.0433022,0.0020447653,0.005559322,0.041193407,7.109345e-05,5015.0
0.89827096,0.015948238,0.05909183,0.0016798575,0.0026817902,0.022245724,8.1587204e-05,5016.0
0.1261165,0.045533538,0.77811795,0.0021168196,0.004170178,0.043852214,9.28812e-05,5017.0
0.019382367,0.049050607,0.037783116,0.00179108,0.0038632439,0.88805693,7.260724e-05,5018.0
0.9057196,0.013987574,0.057636112,0.0013548884,0.0021877007,0.019050151,6.406127e-05,5019.0
0.028423227,0.08883188,0.04567287,0.01843992,0.76697683,0.050884455,0.0007708268,5020.0
0.9016838,0.014434379,0.060695354,0.0013919771,0.0022814877,0.0194462,6.6811626e-05,5021.0
0.8862574,0.01830801,0.06473815,0.0020171034,0.003159759,0.025421608,9.79811e-05,5022.0
0.055903774,0.04707296,0.8572199,0.0016158633,0.0033675737,0.03475169,6.830838e-05,5023.0
0.013896477,0.89284223,0.043605078,0.0019964334,0.005434028,0.042155832,6.9913534e-05,5024.0
0.5026876,0.04863732,0.38191652,0.0031896385,0.00576278,0.05766162,0.00014455398,5025.0
0.9074679,0.0139537575,0.055614676,0.0013840678,0.0022398806,0.019273436,6.6343506e-05,5026.0
0.07052681,0.4057614,0.13620639,0.028164068,0.2083613,0.14996952,0.001010516,5027.0
0.016386582,0.87889546,0.046696827,0.002820484,0.00798328,0.047122166,9.5277195e-05,5028.0
0.12487685,0.14037615,0.13014694,0.2632612,0.1525639,0.13306029,0.055714637,5029.0
0.00300925,0.00751486,0.0044411286,0.002684169,0.9772979,0.004930415,0.0001223092,5030.0
0.06000734,0.5654917,0.13203217,0.017527347,0.08562623,0.1386936,0.0006216113,5031.0
0.019653296,0.041144576,0.03578027,0.0017087468,0.003570229,0.89807296,6.9967886e-05,5033.0
0.0046296017,0.011092983,0.0067034876,0.0044935606,0.9653991,0.0074759754,0.00020536258,5034.0
0.9049099,0.014532287,0.056962788,0.0014776663,0.00236762,0.019678907,7.079546e-05,5035.0
0.022324946,0.04756323,0.03833352,0.002220051,0.004703347,0.8847632,9.183196e-05,5036.0
0.90518856,0.014572561,0.05619253,0.0014907349,0.002385646,0.020098343,7.162461e-05,5037.0
0.9076795,0.013892397,0.055783976,0.0013757338,0.0022197377,0.01898299,6.5641405e-05,5038.0
0.019777335,0.040523157,0.035198376,0.0017596007,0.0036835338,0.8989854,7.2592135e-05,5039.0
0.020613255,0.042078108,0.03587453,0.0018955523,0.0039492883,0.8955113,7.796105e-05,5040.0
0.033443138,0.06669801,0.045217194,0.038001545,0.76464814,0.049702168,0.0022897967,5041.0
0.90574193,0.014492592,0.055814225,0.0014789997,0.00236807,0.020033196,7.096227e-05,5042.0
0.018813895,0.04141692,0.03473122,0.0016848629,0.003573162,0.89971066,6.9210626e-05,5043.0
0.077625476,0.044812705,0.836184,0.0018199633,0.0037205028,0.035758775,7.853728e-05,5044.0
0.0348971,0.7348135,0.13760437,0.0038244494,0.010506712,0.07820967,0.00014416591,5045.0
0.07342066,0.040525313,0.8460324,0.0016411451,0.0033726424,0.034936137,7.1722345e-05,5046.0
0.8976082,0.01605303,0.059426866,0.0016906452,0.0027026967,0.02243635,8.223703e-05,5047.0
0.90766186,0.013831199,0.055900127,0.0013572001,0.0021931578,0.01899179,6.46013e-05,5048.0
0.019405251,0.04875913,0.037643865,0.0017913748,0.0038462917,0.8884817,7.2418734e-05,5049.0
0.07111036,0.28639022,0.5068371,0.0042169197,0.009823863,0.12145377,0.00016779831,5051.0
0.9072591,0.014018482,0.05587895,0.0013989155,0.002258644,0.019118791,6.700843e-05,5052.0
0.89231133,0.01711766,0.06165046,0.0018437352,0.0029071998,0.024080273,8.937707e-05,5053.0
0.07747047,0.04026301,0.84079254,0.0016425648,0.003307708,0.03645265,7.104955e-05,5054.0
0.016377704,0.8738971,0.046488386,0.0027691529,0.007919114,0.05245331,9.525256e-05,5055.0
0.9015334,0.0145973265,0.06018778,0.001427238,0.0023339302,0.019851366,6.8854184e-05,5056.0
0.9070197,0.013908274,0.05632789,0.0013637145,0.0022169168,0.019098165,6.53016e-05,5057.0
0.048585214,0.6576723,0.11741303,0.011513703,0.047648318,0.11675346,0.00041400164,5058.0
0.0136409,0.89533746,0.04193373,0.0020181208,0.0054851947,0.041514464,6.999354e-05,5059.0
0.0029414066,0.0073108035,0.0043194275,0.002682534,0.9777692,0.004855398,0.000121307705,5060.0
0.06636713,0.49930525,0.13829516,0.022088816,0.12542666,0.14772965,0.00078739214,5061.0
0.057763703,0.075430274,0.80979055,0.0020866792,0.0044244467,0.050418466,8.584379e-05,5062.0
0.015567899,0.88469905,0.04526309,0.0025929862,0.0073236558,0.044465013,8.8337714e-05,5063.0
0.019563513,0.04091117,0.035228767,0.0017324226,0.0036169118,0.89887625,7.096209e-05,5064.0
0.08447824,0.10603751,0.09140333,0.4920447,0.11619623,0.09665018,0.013189777,5065.0
0.7322148,0.03197698,0.18852584,0.002444854,0.004239415,0.04048542,0.00011270026,5066.0
0.0595359,0.042762883,0.8576799,0.0015363822,0.0031301882,0.0352898,6.493624e-05,5067.0
0.013232705,0.03752072,0.020260349,0.01142183,0.89403033,0.023090987,0.0004430523,5068.0
0.89387494,0.015221991,0.06681709,0.0014167629,0.0023140814,0.020288551,6.663385e-05,5069.0
0.020349348,0.04123212,0.035711855,0.0018280495,0.003797204,0.89700633,7.509565e-05,5070.0
0.06767417,0.08661854,0.07374916,0.59836715,0.088079974,0.077958226,0.0075527546,5071.0
0.9064982,0.01393175,0.05677478,0.0013522787,0.0021892986,0.019189581,6.416105e-05,5072.0
0.902469,0.015177474,0.057211198,0.0015801841,0.0025192122,0.020966824,7.6158394e-05,5073.0
0.018683128,0.04352736,0.03478803,0.0017385903,0.0037161948,0.89747554,7.110078e-05,5074.0
0.054238938,0.048251025,0.85703504,0.0016231326,0.003415596,0.035367273,6.895256e-05,5075.0
0.88767743,0.015845388,0.07147801,0.0014470031,0.0023845604,0.021099407,6.8181136e-05,5076.0
0.017064782,0.87433356,0.049666118,0.0028743057,0.0083883265,0.047573686,9.919714e-05,5077.0
0.89573413,0.01503172,0.06549428,0.001401533,0.002293002,0.019979447,6.591265e-05,5078.0
0.8995017,0.014516238,0.06254509,0.0013528768,0.0022199696,0.019800214,6.396713e-05,5079.0
0.021459993,0.04761773,0.03757157,0.0021198487,0.004487136,0.88665706,8.663931e-05,5080.0
0.015444314,0.88599735,0.048861425,0.0022570281,0.006137954,0.041223694,7.8189936e-05,5082.0
0.907388,0.013926283,0.055924166,0.0013738133,0.0022229024,0.019099316,6.559549e-05,5083.0
0.8910425,0.017288765,0.062016647,0.0018394351,0.0028917107,0.02483264,8.834852e-05,5084.0
0.058391463,0.044400472,0.8580816,0.0015821301,0.0032508152,0.03422676,6.681796e-05,5085.0
0.01722271,0.8660435,0.056625485,0.0022492756,0.005738423,0.05204233,7.824174e-05,5086.0
0.9074955,0.0138737075,0.05591731,0.0013661747,0.0022156704,0.019066121,6.539964e-05,5087.0
0.906431,0.013847942,0.057252247,0.0013377146,0.002171547,0.018895933,6.353609e-05,5088.0
0.6118489,0.04204031,0.28556266,0.0029451395,0.005183642,0.05228578,0.00013354878,5089.0
0.013853712,0.8948793,0.04257699,0.0020525279,0.0055344324,0.0410323,7.071283e-05,5090.0
0.06898959,0.45582947,0.13849175,0.024820078,0.15899283,0.15198526,0.00089100935,5091.0
0.042176254,0.6838849,0.16550116,0.0046230596,0.013324998,0.09030979,0.00017979153,5092.0
0.05585375,0.068861805,0.8207838,0.0019440019,0.004139478,0.04833642,8.0730446e-05,5093.0
0.019813294,0.040344927,0.03577665,0.0017089344,0.0035832722,0.8987023,7.0602444e-05,5095.0
0.07576994,0.1251803,0.094977655,0.09902035,0.4926278,0.10231541,0.010108489,5096.0
0.019021751,0.044842184,0.035014365,0.0018243578,0.003913359,0.89530945,7.458071e-05,5097.0
0.023456454,0.06077512,0.042928442,0.0024638283,0.00511084,0.86516887,9.647072e-05,5098.0
0.0068544103,0.018485688,0.010335047,0.0060592983,0.94637585,0.011643978,0.00024576258,5099.0
0.251689,0.053071395,0.6309204,0.0029139984,0.0055547217,0.055720106,0.00013046076,5100.0
0.021046229,0.041189384,0.036519192,0.001872238,0.0038944131,0.89540094,7.762439e-05,5101.0
0.021807166,0.041975196,0.0374472,0.0019307104,0.0039928276,0.892767,7.9808015e-05,5102.0
0.9008823,0.01538234,0.058276325,0.0016017947,0.0025566944,0.021223055,7.744002e-05,5103.0
0.9048638,0.014654932,0.05653043,0.0014983196,0.0023959524,0.019984914,7.168985e-05,5104.0
0.01910257,0.043260854,0.034686964,0.0018112083,0.003863598,0.8972004,7.4357544e-05,5105.0
0.044543047,0.090249255,0.1007448,0.0029251627,0.0062512527,0.7551648,0.000121700396,5106.0
0.038476426,0.70670736,0.15514359,0.0041104504,0.01134628,0.08405924,0.00015663815,5107.0
0.025939697,0.06189738,0.05359968,0.002087121,0.0044010095,0.8519911,8.397012e-05,5108.0
0.90736353,0.013908486,0.056026243,0.0013688799,0.0022151074,0.01905242,6.529149e-05,5109.0
0.018826606,0.042700045,0.03465398,0.0017367274,0.003668689,0.89834327,7.0722985e-05,5110.0
0.90749556,0.013893565,0.055711772,0.0013699288,0.0022117777,0.019252038,6.538919e-05,5111.0
0.016209636,0.88045055,0.046233732,0.0027545122,0.007601928,0.046657506,9.216041e-05,5112.0
0.9074598,0.0139848655,0.055741478,0.0013932864,0.0022490984,0.019104732,6.6663924e-05,5113.0
0.90302134,0.014927935,0.057214387,0.0015327506,0.0024573095,0.020772269,7.40354e-05,5114.0
0.9076493,0.0139942495,0.055379264,0.0013966413,0.0022464409,0.019267492,6.6654866e-05,5115.0
0.021509789,0.8337693,0.077176034,0.0025576116,0.0066297427,0.05826594,9.1535214e-05,5116.0
0.3753618,0.05440084,0.49829888,0.0032435672,0.0058954884,0.06265622,0.00014324515,5117.0
0.90675914,0.014189724,0.055593014,0.0014282892,0.0023005235,0.01966067,6.861675e-05,5118.0
0.055111866,0.18537976,0.08729058,0.052460615,0.51702195,0.10132072,0.0014145282,5119.0
0.015010154,0.8878132,0.04352391,0.002462122,0.006800123,0.044307217,8.332212e-05,5120.0
0.049539596,0.17730999,0.08364164,0.027502835,0.56786704,0.093022056,0.0011168775,5121.0
0.024558425,0.076065004,0.039031956,0.01790721,0.7980139,0.043723803,0.0006996083,5122.0
0.049763918,0.64427745,0.11584787,0.012891441,0.05391446,0.12285517,0.0004496643,5123.0
0.03526116,0.7257501,0.1439291,0.003647004,0.009098859,0.08218105,0.00013271479,5124.0
0.021065304,0.043365303,0.03887853,0.0017563916,0.0036558998,0.89120674,7.1776034e-05,5125.0
0.07278961,0.12195143,0.09184883,0.092620865,0.5126928,0.09901311,0.009083312,5126.0
0.90747833,0.014008994,0.055458695,0.0013987888,0.002250412,0.019337883,6.685491e-05,5127.0
0.02092276,0.041561257,0.03638092,0.0018876699,0.0039619114,0.89520687,7.859662e-05,5128.0
0.006924186,0.015974334,0.009926105,0.0064300066,0.9494499,0.010974259,0.0003211779,5129.0
0.028183507,0.8013353,0.083145335,0.004667966,0.015038631,0.06746052,0.00016876371,5130.0
0.018822951,0.042059083,0.03486067,0.0016937914,0.0035820876,0.8989122,6.918827e-05,5131.0
0.034616545,0.063647956,0.06891841,0.0023781639,0.0049207015,0.82542,9.817063e-05,5132.0
0.008273858,0.022881038,0.01262575,0.0067517743,0.9349735,0.014213589,0.00028045423,5133.0
0.85937625,0.019117214,0.09218011,0.0016685355,0.0027741063,0.024806166,7.7658406e-05,5134.0
0.018681716,0.043867107,0.035029814,0.0017308091,0.0037195266,0.8969,7.094202e-05,5135.0
0.05899798,0.05035804,0.8494457,0.0017573496,0.003699932,0.035666183,7.482675e-05,5136.0
0.1222383,0.04702663,0.77784127,0.0021111888,0.004095513,0.04659622,9.084757e-05,5137.0
0.062079847,0.44945496,0.34277865,0.004550791,0.010886828,0.13007331,0.00017563668,5138.0
0.89691603,0.016163891,0.059877664,0.0017061271,0.0027293353,0.022523753,8.316586e-05,5139.0
0.021062577,0.042652685,0.036596008,0.0019450857,0.004109848,0.89355266,8.113029e-05,5140.0
0.903224,0.014189192,0.05928147,0.0013448624,0.0021897482,0.019707236,6.3621555e-05,5141.0
0.055137247,0.052368544,0.8488355,0.0016910682,0.003504031,0.03839313,7.050927e-05,5142.0
0.90771586,0.013923247,0.05556517,0.0013802537,0.0022256044,0.019124046,6.5824584e-05,5143.0
0.89700925,0.016125793,0.05996184,0.0017024339,0.0027192764,0.022398522,8.291978e-05,5144.0
0.9070355,0.013996545,0.055745516,0.001382073,0.0022286966,0.019545747,6.595204e-05,5145.0
0.90599954,0.014004651,0.057341676,0.0013671342,0.0022043057,0.01901798,6.4765816e-05,5147.0
0.070667855,0.20032936,0.6162863,0.003691741,0.008579123,0.100294255,0.00015134638,5148.0
0.06528375,0.5081585,0.13640915,0.021597298,0.11969911,0.14808807,0.0007641002,5149.0
0.014011818,0.8940537,0.04179335,0.002184325,0.0060204235,0.041861437,7.497421e-05,5150.0
0.059260312,0.10561819,0.076696016,0.072955586,0.5964631,0.08318709,0.005819703,5151.0
0.059278294,0.5723134,0.13140668,0.017044846,0.082140066,0.1372111,0.0006055972,5152.0
0.104153484,0.044905555,0.80222815,0.0019490619,0.0038045626,0.042875644,8.353637e-05,5153.0
0.0153221255,0.8870108,0.045264382,0.0024926187,0.0069817505,0.04284331,8.508276e-05,5154.0
0.020579642,0.041083127,0.037094034,0.0017405867,0.0036091856,0.89582187,7.151608e-05,5155.0
0.069831476,0.44114044,0.13874516,0.025877738,0.17256312,0.15091313,0.0009289976,5156.0
0.022885753,0.065296575,0.043299813,0.0024786126,0.0054584923,0.86048144,9.93615e-05,5157.0
0.020605026,0.040621497,0.03618285,0.0018066299,0.0037605416,0.8969487,7.478303e-05,5158.0
0.8543108,0.019603822,0.0960798,0.0016955126,0.0028469528,0.025383687,7.941068e-05,5159.0
0.01950357,0.040690374,0.035012778,0.0017364383,0.0036310481,0.89935446,7.1297414e-05,5160.0
0.043497566,0.07802158,0.09181299,0.002783488,0.005932749,0.77783394,0.000117659336,5161.0
0.90631235,0.013946525,0.057165332,0.0013635933,0.0022072683,0.018939948,6.4949374e-05,5162.0
0.5726015,0.044373084,0.32007056,0.0030440178,0.0054397634,0.054332014,0.0001390994,5163.0
0.018867789,0.042277638,0.034609754,0.0017421151,0.0037225364,0.89870834,7.1773e-05,5164.0
0.0973717,0.1325558,0.5958587,0.003637632,0.007736615,0.16268626,0.00015325056,5165.0
0.06815081,0.15970945,0.67917377,0.003299947,0.0075643547,0.08196597,0.000135689,5166.0
0.07716158,0.5562134,0.1781854,0.014734245,0.026691167,0.14661202,0.00040216584,5167.0
0.064381294,0.4185241,0.34859797,0.0045570848,0.011252407,0.1525056,0.00018155464,5168.0
0.020629847,0.043046486,0.035910055,0.0019485845,0.0040896004,0.89429504,8.034546e-05,5169.0
0.036660135,0.70720524,0.15260923,0.0036235393,0.009044451,0.09072407,0.00013327369,5171.0
0.9072876,0.01406049,0.055612564,0.0014086671,0.002271937,0.019291235,6.754774e-05,5172.0
0.8957382,0.016426472,0.060225155,0.001745844,0.002778921,0.023000477,8.494765e-05,5173.0
0.12892896,0.14187221,0.13336909,0.23390022,0.15282741,0.135569,0.07353306,5174.0
0.90559876,0.014419408,0.056062374,0.001454214,0.0023454556,0.020049864,6.995069e-05,5176.0
0.9070018,0.014056463,0.05572948,0.0013944395,0.0022534356,0.019497618,6.671031e-05,5177.0
0.069638796,0.36107346,0.13022123,0.030810362,0.26203048,0.14512333,0.0011023638,5178.0
0.018320322,0.8645035,0.050827537,0.0033105933,0.009689177,0.05323689,0.00011199387,5179.0
0.07132521,0.12046265,0.090162665,0.09372838,0.5180964,0.097497605,0.0087270485,5180.0
0.07559159,0.20145057,0.10875333,0.14696176,0.33644533,0.12846406,0.0023333896,5181.0
0.7813387,0.027241336,0.15041761,0.0021723371,0.003711869,0.03501765,0.000100472724,5182.0
0.015314538,0.886057,0.04466279,0.0025288195,0.0071874186,0.044162817,8.660571e-05,5183.0
0.01984272,0.040512104,0.03532154,0.0017547171,0.0036702785,0.89882624,7.2334224e-05,5184.0
0.00539274,0.012869523,0.0077939746,0.005336915,0.9596731,0.008690763,0.00024295517,5185.0
0.9069535,0.014058204,0.056026697,0.0014003405,0.0022671202,0.019226989,6.720632e-05,5186.0
0.021964747,0.044951297,0.03750476,0.0021005801,0.0043727723,0.88901955,8.634533e-05,5187.0
0.026936969,0.803238,0.093776576,0.0034905009,0.010079519,0.062349655,0.00012885216,5188.0
0.019608283,0.040880475,0.03491891,0.0017718377,0.0037104744,0.89903706,7.2883835e-05,5189.0
0.01986129,0.041346166,0.035106156,0.0018122401,0.003787655,0.8980121,7.442463e-05,5190.0
0.05549297,0.0682651,0.82196945,0.0019272586,0.0041280007,0.04813688,8.038079e-05,5191.0
0.90772,0.013928907,0.05541627,0.001381976,0.002225985,0.019260919,6.592923e-05,5192.0
0.020645527,0.04060573,0.03653236,0.0017806275,0.0036935282,0.8966688,7.351058e-05,5193.0
0.036719862,0.06778612,0.07529107,0.0024747024,0.0052492023,0.812375,0.00010407357,5194.0
0.10566292,0.04478519,0.7997548,0.0019398126,0.0038127853,0.043960847,8.3684055e-05,5195.0
0.9011327,0.014517633,0.06100549,0.0014008216,0.002299466,0.019576404,6.737302e-05,5196.0
0.07624144,0.21344808,0.5541062,0.0038781432,0.0089624375,0.14320378,0.00015987067,5197.0
0.020907842,0.041219886,0.0366636,0.0018474631,0.0038943617,0.8953896,7.726442e-05,5198.0
0.90549505,0.013998263,0.057515997,0.0013466192,0.0021811116,0.019399228,6.374209e-05,5199.0
0.04213661,0.6640829,0.18531135,0.004042101,0.010413019,0.09386156,0.0001524393,5200.0
0.07982648,0.14310496,0.6918987,0.0035854504,0.0074158646,0.07402917,0.00013936902,5201.0
0.9006266,0.015405375,0.05782267,0.0015827583,0.0025276106,0.021958845,7.610952e-05,5202.0
0.7624494,0.029135501,0.16440427,0.0022784923,0.003901555,0.03772593,0.00010491521,5203.0
0.014467377,0.8893485,0.04342517,0.002240373,0.0064068954,0.044033103,7.86015e-05,5204.0
0.41426563,0.05286869,0.4625623,0.0032573591,0.0059115533,0.060989413,0.00014506702,5205.0
0.90630877,0.013874833,0.057294838,0.001339722,0.0021729248,0.018945398,6.3543324e-05,5206.0
0.032604437,0.10665334,0.052650973,0.022675866,0.7250078,0.059546255,0.00086139486,5207.0
0.013871699,0.894788,0.04181187,0.002136588,0.005950567,0.041367285,7.4008334e-05,5208.0
0.013224347,0.02913381,0.01863185,0.013162638,0.9046117,0.020539882,0.00069580204,5209.0
0.0037497475,0.009689573,0.005605567,0.0032199724,0.9713683,0.0062239305,0.00014280222,5210.0
0.9014729,0.014405507,0.061150666,0.0013789462,0.0022497005,0.019276686,6.558147e-05,5211.0
0.015622993,0.88427895,0.045133688,0.002619425,0.007372372,0.044883728,8.8870445e-05,5212.0
0.12687111,0.14123721,0.13177247,0.251108,0.15278135,0.13424587,0.061983943,5213.0
0.01234322,0.027489575,0.017408779,0.012786364,0.9100494,0.019281484,0.0006412003,5214.0
0.061681915,0.23274532,0.19390087,0.0044640163,0.01057332,0.49645084,0.0001837242,5215.0
0.020482972,0.043323647,0.035775483,0.0019448826,0.0040850067,0.8943081,7.996562e-05,5216.0
0.056178145,0.5981878,0.12701023,0.015517078,0.070790224,0.13176905,0.0005474653,5217.0
0.019620338,0.041951332,0.03486825,0.0018280101,0.0038575768,0.89779913,7.5292766e-05,5218.0
0.004161722,0.010911898,0.0062252386,0.0036455814,0.96791124,0.006989545,0.00015481516,5219.0
0.27107304,0.054192234,0.607965,0.0029942633,0.0056010443,0.05804224,0.0001321173,5220.0
0.018678362,0.043746434,0.034951553,0.0017328534,0.003716806,0.897103,7.097501e-05,5221.0
