cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.091752164,0.18225306,0.11104439,0.069781624,0.13946165,0.0023835667,0.00024880652,0.042733915,0.017554557,0.34278628,3161.0
0.034971166,0.028506493,0.05776493,0.022753239,0.030013476,0.0012128386,0.00013146944,0.018065466,0.0069516385,0.79962933,3162.0
0.46124616,0.023487441,0.090056695,0.16220714,0.17364775,0.0005651519,6.896188e-05,0.057210054,0.0031257633,0.028384885,3163.0
0.040723052,0.0061182976,0.028255584,0.069848076,0.019312138,0.00031953966,4.4060274e-05,0.8260522,0.0014077955,0.0079191625,3164.0
0.038796857,0.005683462,0.025344536,0.06945949,0.018381089,0.00029084744,4.003745e-05,0.8335211,0.0012899906,0.0071924813,3165.0
0.07267764,0.16470341,0.046104494,0.08383987,0.55018646,0.0011255508,0.00012421653,0.034573015,0.008040134,0.03862524,3166.0
0.053935435,0.026952792,0.12551956,0.032007147,0.040679313,0.00089610997,0.00010233217,0.024020523,0.0050368076,0.69085,3167.0
0.09349395,0.0091377525,0.7702204,0.03723407,0.026430026,0.00035159654,4.3883138e-05,0.03313951,0.0017411308,0.028207688,3168.0
0.14399767,0.012395696,0.059853587,0.5331527,0.064135045,0.0004264948,5.502016e-05,0.16913995,0.0021384612,0.014705453,3169.0
0.08776005,0.011760742,0.04569726,0.3575271,0.049159102,0.0004780929,6.36025e-05,0.4321767,0.0022862342,0.013091052,3170.0
0.018764522,0.042508245,0.01825787,0.018453866,0.024319768,0.018223163,0.0007893985,0.014879413,0.819176,0.024627749,3171.0
0.058953512,0.009185661,0.8127478,0.031188456,0.023504753,0.00036853174,4.591073e-05,0.028199302,0.0018209366,0.033985138,3172.0
0.05281665,0.5584516,0.038647935,0.0581514,0.20892343,0.0014404862,0.00015202229,0.028458918,0.01180523,0.041152388,3173.0
0.056953233,0.007904824,0.831289,0.027803225,0.020785414,0.0003140021,3.9066195e-05,0.025108257,0.0015516845,0.02825128,3174.0
0.05759298,0.07184303,0.05754994,0.057089668,0.062040072,0.43500373,0.032725837,0.05324358,0.108806655,0.06410455,3175.0
0.056794602,0.007748584,0.8331725,0.027917331,0.020707162,0.0003040458,3.7762187e-05,0.024912938,0.0015065799,0.026898498,3176.0
0.013173274,0.89930606,0.010583484,0.013644442,0.03662215,0.0005445013,5.4246648e-05,0.0075009936,0.0051548244,0.013416059,3177.0
0.07440659,0.28629604,0.050813794,0.08181799,0.41014665,0.0014055527,0.00015250157,0.036409713,0.01054494,0.048006274,3178.0
0.0572725,0.007956643,0.8293111,0.028795473,0.02109287,0.00031688466,3.9403974e-05,0.026167767,0.0015631171,0.027484173,3179.0
0.106542766,0.026122443,0.53408754,0.054730218,0.055611596,0.0009400572,0.00011266703,0.043317758,0.0049113934,0.1736236,3180.0
0.07455138,0.012725186,0.7561177,0.036107745,0.031273443,0.00047755335,5.8376372e-05,0.030044902,0.0024220445,0.056221668,3181.0
0.010483658,0.015401731,0.010431138,0.010349379,0.011909131,0.88293743,0.001860713,0.009222642,0.03497792,0.0124263195,3182.0
0.05654245,0.008257364,0.8270737,0.02910966,0.02167722,0.00032673916,4.0592186e-05,0.026097791,0.0016174375,0.029257119,3183.0
0.038323,0.049891,0.03831199,0.037934735,0.041853968,0.6173874,0.014635058,0.034950268,0.08320215,0.043510467,3184.0
0.071235195,0.027386773,0.033519663,0.13934433,0.6753763,0.00046785033,5.5800854e-05,0.03324155,0.002812647,0.01655992,3185.0
0.061786905,0.47578287,0.045518585,0.06586647,0.2577775,0.0014693858,0.00015531085,0.031573463,0.011693146,0.048376363,3186.0
0.072158426,0.029698461,0.033275854,0.077883616,0.7409687,0.000429844,5.0135688e-05,0.024419632,0.0026687419,0.018446574,3187.0
0.059040368,0.007904888,0.8276376,0.029674571,0.021721125,0.00030359393,3.7709677e-05,0.02584307,0.0015124653,0.026324501,3188.0
0.028457815,0.09970006,0.026821041,0.028062474,0.041565623,0.009159263,0.0006082133,0.020928975,0.7062609,0.038435664,3189.0
0.12545517,0.010718068,0.70976084,0.04778794,0.033095583,0.0003957287,4.9357077e-05,0.04029577,0.001978431,0.030463137,3190.0
0.037756793,0.076231524,0.037101757,0.037082985,0.04725085,0.060175866,0.0020348388,0.03063411,0.62278485,0.048946448,3191.0
0.03577205,0.05641834,0.03547777,0.035310235,0.041589405,0.55825263,0.004522051,0.030895928,0.15848309,0.043278463,3192.0
0.050125882,0.21687874,0.04654011,0.049424663,0.077039704,0.011654852,0.000846312,0.035731953,0.44405216,0.0677057,3193.0
0.05098508,0.007909649,0.034869112,0.0798083,0.024053508,0.0004318669,6.0071587e-05,0.78979874,0.0018732718,0.010210396,3194.0
0.068422005,0.00925757,0.0277594,0.7584745,0.061376847,0.00027693156,3.516766e-05,0.06417486,0.001447062,0.0087756775,3195.0
0.014200096,0.021132112,0.014130288,0.01401829,0.016198263,0.8388347,0.002346658,0.012450832,0.049774487,0.016914312,3196.0
0.057095952,0.07132939,0.057094038,0.056591738,0.061528433,0.43945187,0.03207442,0.052758392,0.10839724,0.06367853,3197.0
0.23230614,0.014048596,0.5369985,0.07124314,0.04628718,0.00051727646,6.486453e-05,0.06039965,0.0025759533,0.03555871,3198.0
0.023913212,0.052229248,0.023401888,0.023510419,0.030647317,0.026773553,0.001099286,0.019100767,0.7678343,0.03148999,3200.0
0.053574637,0.55673605,0.038956296,0.057510603,0.20979176,0.0014226912,0.00015017783,0.028209997,0.011633482,0.042014305,3201.0
0.05596277,0.027967237,0.028990215,0.077771425,0.76748484,0.0003998111,4.6498215e-05,0.02293017,0.0024912695,0.015955774,3202.0
0.011139419,0.01541626,0.011111147,0.01101577,0.012415131,0.88342255,0.0027786663,0.0099767465,0.029796477,0.012927779,3203.0
0.050801765,0.0872401,0.05019617,0.05004944,0.06062503,0.25862312,0.004573664,0.042885013,0.33196875,0.06303692,3204.0
0.082687065,0.009013677,0.7884462,0.034299146,0.026004167,0.00033097,4.089206e-05,0.028453719,0.0016660879,0.029058104,3205.0
0.7370666,0.009786103,0.05603843,0.08515177,0.047314588,0.00031565383,3.9672985e-05,0.048866708,0.0016133011,0.013807126,3206.0
0.055585176,0.0075878883,0.032251682,0.14064066,0.027781626,0.0003451442,4.6551853e-05,0.7251444,0.0015915798,0.0090254005,3207.0
0.042539317,0.0058991252,0.02567043,0.08943878,0.020421008,0.00028280466,3.8413986e-05,0.80722415,0.0012814134,0.007204611,3208.0
0.07036431,0.008741457,0.037990503,0.18350597,0.0334522,0.0003833232,5.1342067e-05,0.6533343,0.0017870029,0.010389598,3209.0
0.0504661,0.051058684,0.029511537,0.07019921,0.7507407,0.0005559363,6.348502e-05,0.02399233,0.0036695339,0.01974242,3210.0
0.039341103,0.005604005,0.025695233,0.06799249,0.018131558,0.00028653548,3.9409657e-05,0.8344583,0.0012708467,0.007180495,3211.0
0.71675825,0.011614069,0.060417496,0.08820184,0.06288096,0.00033605704,4.1748226e-05,0.04191654,0.0017721443,0.016060917,3212.0
0.040174562,0.005869157,0.027258964,0.068316214,0.0186928,0.0003041747,4.1908832e-05,0.83040035,0.0013432633,0.0075986558,3214.0
0.08638432,0.016720504,0.69178635,0.042881303,0.039048567,0.0006255198,7.608959e-05,0.03532035,0.0031931887,0.0839638,3215.0
0.040111423,0.006160238,0.02598857,0.075601526,0.019884592,0.000316227,4.3576056e-05,0.82288677,0.0014016585,0.0076054577,3216.0
0.07220666,0.03098581,0.17308494,0.03988034,0.04994337,0.0010333927,0.000118711665,0.030073961,0.0057337843,0.596939,3217.0
0.028052256,0.022268824,0.04880694,0.018452806,0.024168832,0.0009178744,0.0001002312,0.014569404,0.005258007,0.8374048,3218.0
0.010813968,0.91793805,0.008844091,0.0110929115,0.027698915,0.00051355077,5.0250237e-05,0.0062916335,0.0051378184,0.01161881,3219.0
0.05393994,0.0680493,0.05390018,0.053473633,0.05833544,0.46815056,0.028548563,0.049706202,0.10555812,0.060338043,3220.0
0.06264523,0.090399,0.038561918,0.076436885,0.66750467,0.0007929125,8.9331195e-05,0.028948078,0.0054370794,0.029184889,3221.0
0.09445189,0.02861017,0.040557135,0.21121445,0.5581702,0.00054210407,6.5477834e-05,0.044511963,0.003182848,0.018693833,3222.0
0.059630614,0.008679957,0.82102585,0.028528731,0.022585234,0.00033360434,4.1179243e-05,0.024625003,0.0016689781,0.03288097,3223.0
0.48490438,0.015986303,0.105439164,0.19852227,0.091803305,0.0004707275,5.897694e-05,0.07784287,0.0024674165,0.022504603,3224.0
0.043358706,0.0062888665,0.026477532,0.096804455,0.021764962,0.00030141522,4.1079224e-05,0.7960172,0.001367004,0.0075787664,3225.0
0.061006714,0.0077745155,0.04448971,0.10446556,0.026212687,0.0003734549,5.0489158e-05,0.7432459,0.001691716,0.010689243,3226.0
0.011805059,0.036423557,0.011213612,0.0116511015,0.016704084,0.0048544575,0.0003000121,0.008868744,0.8823541,0.015825309,3227.0
0.05868533,0.30416647,0.05404606,0.057729494,0.09372674,0.010904444,0.0008368076,0.040770262,0.29922256,0.07991184,3228.0
0.083414756,0.034383476,0.23166971,0.04811181,0.058134597,0.0011493186,0.00013290702,0.03620419,0.0063324952,0.50046676,3229.0
0.056594275,0.007818842,0.8325823,0.027842,0.020722795,0.00030868032,3.8396916e-05,0.024985148,0.0015276951,0.027579926,3230.0
0.038624316,0.005529923,0.025369143,0.06767824,0.017921118,0.00028206126,3.874458e-05,0.8362289,0.0012520542,0.0070754336,3231.0
0.0572932,0.008223894,0.82623446,0.029302629,0.021603493,0.0003281267,4.0756473e-05,0.026604448,0.0016189306,0.02875006,3232.0
0.009894787,0.023749907,0.009565091,0.009756338,0.0130644515,0.007897676,0.00037847436,0.0077743307,0.9049288,0.01299006,3233.0
0.037266962,0.05903246,0.036987387,0.036723763,0.043342907,0.53604186,0.0045589674,0.032097742,0.16864415,0.045303848,3234.0
0.05720844,0.007847569,0.831669,0.02787244,0.02074643,0.00031101244,3.86241e-05,0.025152443,0.0015369325,0.027617086,3235.0
0.08307558,0.03340092,0.22804081,0.046875108,0.0564117,0.0011347762,0.00013150433,0.03558975,0.0062230877,0.50911677,3236.0
0.05802671,0.008241799,0.82756996,0.028225135,0.021886842,0.00031478133,3.8892234e-05,0.024255855,0.00157547,0.02986448,3237.0
0.05019933,0.09087683,0.049515605,0.04936724,0.0608328,0.15990104,0.0037394026,0.041781157,0.43048087,0.0633056,3238.0
0.058608457,0.0077608535,0.8297137,0.029047715,0.0210707,0.0003043285,3.7826016e-05,0.02602054,0.0015060931,0.0259298,3239.0
0.097877786,0.017239574,0.037977606,0.6113586,0.15161155,0.00044762224,5.6007677e-05,0.06697539,0.0024320984,0.014023787,3240.0
0.06381279,0.100071795,0.03902363,0.07779831,0.6526369,0.0008450168,9.501742e-05,0.029871851,0.005835527,0.03000917,3241.0
0.038921606,0.690824,0.033787843,0.039363917,0.07878469,0.0031882087,0.00029016493,0.024708547,0.041961405,0.048169635,3242.0
0.06124384,0.38318422,0.055509724,0.060628906,0.1024333,0.009360502,0.00076252746,0.04178381,0.2033859,0.08170719,3243.0
0.19269891,0.013191907,0.60109496,0.061027665,0.041965015,0.00048497345,6.0579037e-05,0.05142135,0.0024219065,0.035632595,3244.0
0.061634287,0.0075742872,0.8282831,0.028951548,0.020888455,0.00029577935,3.6834837e-05,0.025926052,0.0014637901,0.024945932,3246.0
0.047792017,0.079293504,0.047346637,0.047067303,0.056396995,0.35174245,0.0048899665,0.040667385,0.2658701,0.05893366,3247.0
0.036037456,0.05690642,0.035763808,0.035557136,0.04190014,0.5540822,0.004475509,0.031104684,0.16049653,0.04367612,3248.0
0.11151585,0.022118019,0.046045043,0.4989752,0.23486039,0.00052429613,6.476158e-05,0.0654637,0.0029151659,0.017517652,3249.0
0.04975223,0.2133829,0.046238467,0.048969284,0.07623184,0.011647874,0.0008474022,0.03544385,0.4499724,0.06751383,3250.0
0.012987757,0.030367637,0.012586432,0.012765771,0.0169884,0.011219559,0.0005224582,0.010224655,0.87522906,0.017108256,3251.0
0.007104607,0.010337144,0.0070814234,0.007014679,0.008043825,0.92159224,0.0013024067,0.0062680966,0.022844728,0.008410881,3252.0
0.05514617,0.5240444,0.04911548,0.054712795,0.09965191,0.006209839,0.0005290725,0.03620069,0.10224987,0.07213977,3253.0
0.051473696,0.56580746,0.04548764,0.05244456,0.09734939,0.005388043,0.00046957485,0.034111854,0.08296747,0.064500354,3254.0
0.06865281,0.08295173,0.06855082,0.06819048,0.073235385,0.32146788,0.060456906,0.064184934,0.11711812,0.075190894,3255.0
0.0076340693,0.010756798,0.007614522,0.0075446637,0.008556569,0.9186552,0.0017144199,0.006799525,0.021793436,0.008930771,3256.0
0.018245542,0.85984,0.014304149,0.019101098,0.053496957,0.0007057702,7.091172e-05,0.010313901,0.00649752,0.017424127,3257.0
0.7692013,0.009278222,0.055186447,0.0682415,0.045443814,0.00028458476,3.547441e-05,0.037214573,0.0014774653,0.013636674,3258.0
0.014985549,0.022368522,0.014904487,0.014805174,0.017119013,0.8293448,0.0024377496,0.013139903,0.053060345,0.017834466,3259.0
0.76252836,0.0091419965,0.05738701,0.06948633,0.040769,0.0003051195,3.8453316e-05,0.04506243,0.0015465849,0.013734719,3260.0
0.013478325,0.8977675,0.011037101,0.013863947,0.033295754,0.00069910806,6.79571e-05,0.007988504,0.007246493,0.014555294,3261.0
0.049589533,0.024203047,0.023868615,0.08099607,0.78350216,0.00036673818,4.327806e-05,0.022177955,0.0022630426,0.012989518,3262.0
0.038381312,0.0055220625,0.025185544,0.067916885,0.017913595,0.0002813691,3.8623126e-05,0.83647025,0.0012494106,0.0070409696,3263.0
0.03491216,0.12894215,0.03281937,0.03444039,0.05166313,0.010292278,0.00069923507,0.025481313,0.63349295,0.047256995,3264.0
0.09213594,0.11671281,0.123061135,0.07110434,0.09137008,0.009592615,0.0009377883,0.059310723,0.054777697,0.3809969,3265.0
0.040022966,0.005462059,0.02542651,0.07909332,0.018647077,0.00026420585,3.5939196e-05,0.82295847,0.0011937356,0.0068956628,3266.0
0.042854667,0.006115084,0.028094493,0.070030846,0.01946486,0.00031819055,4.3919583e-05,0.82377255,0.0014027266,0.0079026455,3267.0
0.7715697,0.009241013,0.053726267,0.067749694,0.04474466,0.00028625655,3.5698908e-05,0.037691742,0.0014819207,0.013472965,3268.0
0.113122985,0.026959462,0.5213197,0.056943808,0.058953233,0.0009346287,0.000112374866,0.043865666,0.004930377,0.17285782,3269.0
0.06379969,0.00864922,0.02783623,0.7638902,0.05238038,0.0002710227,3.4647546e-05,0.0732392,0.0013988868,0.008500554,3270.0
0.05788294,0.0084681,0.82262975,0.029399756,0.021817995,0.00034380928,4.280629e-05,0.027152997,0.0016891317,0.030572755,3271.0
0.06904772,0.026869744,0.032683983,0.12956673,0.6908261,0.00045187687,5.370007e-05,0.031552162,0.0027243253,0.016223637,3272.0
0.048004836,0.047907524,0.07438738,0.033037085,0.04470575,0.0020770668,0.00021842033,0.025985245,0.01238759,0.71128905,3273.0
0.08152948,0.26120484,0.05573236,0.08176204,0.41694233,0.0013814063,0.00014979365,0.036743425,0.010238685,0.054315664,3274.0
0.055108733,0.25640088,0.05162935,0.054233335,0.08576654,0.011615107,0.0008451178,0.038879745,0.36917156,0.07634971,3275.0
0.0652247,0.43465754,0.046301927,0.07013569,0.28950846,0.0014932591,0.00015938976,0.033126213,0.011753242,0.047639586,3276.0
0.046123277,0.629891,0.040251646,0.045313254,0.087958924,0.0041501406,0.00036445534,0.029105257,0.057891883,0.05895017,3277.0
0.05821877,0.0077346396,0.83079535,0.028532475,0.020784853,0.00030612727,3.8069997e-05,0.025834132,0.0015112888,0.026244344,3278.0
0.071381584,0.01109433,0.77528113,0.034586653,0.026976394,0.00046553346,5.8156635e-05,0.032550722,0.0022740345,0.045331534,3279.0
0.091580585,0.009711738,0.060382724,0.14902514,0.034877285,0.0004395608,5.8972535e-05,0.6383373,0.0020287295,0.013557954,3280.0
0.039871905,0.0062891534,0.026722321,0.07812872,0.020287525,0.00032185228,4.437211e-05,0.81912106,0.0014290623,0.007783996,3281.0
0.037271682,0.14052036,0.03498782,0.0367757,0.05544001,0.010632877,0.0007289852,0.027124802,0.606072,0.05044578,3282.0
0.3532701,0.03157951,0.094915025,0.15882225,0.265998,0.00067314407,8.084245e-05,0.055588868,0.0038382201,0.035234112,3283.0
0.038962595,0.0058692475,0.025285434,0.07273176,0.019020734,0.0002998703,4.1232866e-05,0.82915866,0.0013309293,0.007299419,3284.0
0.05831733,0.007832038,0.8293382,0.028568687,0.020794597,0.00031431645,3.9166214e-05,0.026280422,0.0015458966,0.02696935,3285.0
0.07571671,0.01154319,0.03030372,0.7226852,0.08560201,0.00032531677,4.107909e-05,0.0617985,0.0017288667,0.010255371,3286.0
0.024411822,0.07767702,0.023464458,0.023509491,0.03423815,0.008807768,0.0005548367,0.017826803,0.7545923,0.034917343,3287.0
0.020495044,0.04621775,0.02000083,0.020140758,0.026505634,0.020088803,0.00085557054,0.016258238,0.8024222,0.027015114,3288.0
0.059891276,0.43981516,0.0541437,0.0590701,0.10279006,0.008069911,0.00066139095,0.04010458,0.15515822,0.08029556,3289.0
0.05841164,0.008371259,0.8251188,0.02809106,0.021710578,0.0003291929,4.0852403e-05,0.024925737,0.001634716,0.03136622,3290.0
0.017780773,0.012328771,0.032050334,0.011022432,0.015101911,0.00040771728,4.5382276e-05,0.008241822,0.0023917768,0.9006291,3291.0
0.058481038,0.007942253,0.8302824,0.027447464,0.020999948,0.00030969974,3.8382594e-05,0.024243053,0.0015391136,0.028716654,3292.0
0.059156947,0.3107457,0.054324117,0.058209237,0.09483282,0.010806744,0.0008357868,0.041024607,0.28984255,0.08022154,3293.0
0.071738526,0.01284515,0.757527,0.036906924,0.031566203,0.00048234485,5.9048434e-05,0.030641913,0.0024473723,0.05578553,3294.0
0.039723027,0.051601537,0.039704297,0.03931975,0.04335231,0.6037584,0.015611853,0.036246676,0.08562799,0.045054175,3295.0
0.104172274,0.02904827,0.046301372,0.29792818,0.44380623,0.0005904233,7.167619e-05,0.054596327,0.0034113943,0.020073744,3296.0
0.012349911,0.90602094,0.009910409,0.012721447,0.033650897,0.0005255409,5.233279e-05,0.007045284,0.0050379653,0.012685263,3297.0
0.0121954605,0.9083933,0.010116583,0.0120648295,0.029342597,0.00060067204,5.835105e-05,0.006975043,0.006153559,0.014099525,3298.0
0.05754304,0.0077876397,0.8305193,0.028872844,0.020951696,0.00030774032,3.8335485e-05,0.026057748,0.0015205534,0.02640117,3299.0
0.05080651,0.09070506,0.050265048,0.049917035,0.061257116,0.17825727,0.004013719,0.042382877,0.4080844,0.064310975,3300.0
0.05793753,0.008450298,0.82529646,0.02824563,0.02205622,0.0003264262,4.03402e-05,0.024537804,0.0016298873,0.031479318,3301.0
0.024033293,0.81354636,0.01858995,0.025219267,0.07441137,0.00085390126,8.7037304e-05,0.013351783,0.007648752,0.02225831,3302.0
0.045584053,0.086839244,0.044794142,0.044941295,0.05620012,0.1032642,0.0029490148,0.037596345,0.5200077,0.057823878,3303.0
0.043770645,0.0064276503,0.026871959,0.09877902,0.02221044,0.00030840794,4.20778e-05,0.7924631,0.0013985487,0.0077281403,3304.0
0.021863533,0.0727774,0.020591952,0.021619651,0.031607352,0.007732573,0.0005033888,0.01624517,0.7779145,0.029144483,3305.0
0.007066637,0.010251484,0.0070386427,0.0069807717,0.007996091,0.9222962,0.0013306813,0.0062423637,0.022454731,0.008342311,3306.0
0.065592706,0.07992085,0.0655643,0.065101676,0.07012968,0.35838246,0.046914935,0.06114203,0.11503247,0.07221896,3307.0
0.008114349,0.011541835,0.008099147,0.008002249,0.009112487,0.912584,0.0017299701,0.007192558,0.024055043,0.009568378,3308.0
0.016162705,0.8763131,0.013644065,0.016561087,0.037927486,0.00092208234,8.814486e-05,0.009736571,0.009992287,0.018652383,3309.0
0.014224862,0.020998381,0.01419133,0.014031918,0.016173124,0.8399665,0.0024886183,0.012489405,0.048436593,0.016999338,3311.0
0.05898672,0.46700367,0.052387536,0.05894111,0.10414482,0.007489256,0.0006325785,0.039558046,0.13531202,0.07554419,3312.0
0.047220398,0.034255587,0.025969675,0.061120808,0.7920626,0.00041528593,4.7752896e-05,0.02000372,0.0026767906,0.016227443,3313.0
0.7666056,0.009859881,0.054744713,0.06762279,0.048399583,0.0002980626,3.7104226e-05,0.036554098,0.0015547754,0.014323428,3314.0
0.12038541,0.02582096,0.051586233,0.39359328,0.32250836,0.0005689368,6.958254e-05,0.062071547,0.003219705,0.02017588,3315.0
0.088694796,0.014257013,0.035816222,0.66619354,0.11692772,0.00038095514,4.7717556e-05,0.06324691,0.0020530543,0.012382094,3316.0
0.7831267,0.008946598,0.055733554,0.059748024,0.04027112,0.00028646862,3.589228e-05,0.036619984,0.0014716245,0.013760084,3317.0
0.038872033,0.005329598,0.024987984,0.07369801,0.0179523,0.0002611246,3.5572375e-05,0.8309103,0.001174678,0.0067783594,3318.0
0.07365985,0.011008768,0.029892033,0.7320855,0.07987424,0.00031311298,3.947853e-05,0.061544422,0.0016592544,0.009923254,3319.0
0.03915663,0.005584127,0.024878904,0.08054023,0.018968845,0.00027170626,3.704666e-05,0.8224063,0.0012257625,0.006930379,3320.0
0.039402563,0.0058127665,0.026551168,0.06863436,0.018577442,0.00030037732,4.138835e-05,0.83189076,0.0013279789,0.00746124,3321.0
0.04015282,0.0058754734,0.027264893,0.06828261,0.018701747,0.00030459597,4.190127e-05,0.83043414,0.0013447758,0.0075970045,3322.0
0.7783166,0.008988595,0.061363067,0.05837923,0.03887046,0.00029429293,3.691516e-05,0.037838187,0.0015030018,0.014409655,3323.0
0.06465631,0.00788399,0.8231118,0.029077837,0.021919647,0.00029767057,3.691113e-05,0.024870643,0.0014895501,0.026655652,3324.0
0.04804165,0.005951367,0.030917164,0.077708885,0.019945486,0.00029228762,3.982184e-05,0.80785066,0.001312934,0.007939769,3325.0
0.058015484,0.008774469,0.8206463,0.029071935,0.022431714,0.00034821607,4.3069154e-05,0.025993371,0.001725484,0.032949988,3326.0
0.036432147,0.031383783,0.05912437,0.024036521,0.032049276,0.0013218897,0.00014229774,0.018974463,0.00767592,0.78885937,3328.0
0.008258269,0.023846157,0.007908027,0.008128303,0.011454034,0.003914625,0.00022407582,0.0062623178,0.91891116,0.011093021,3329.0
0.044011086,0.029610714,0.02365045,0.059730005,0.806929,0.00037532984,4.342388e-05,0.018883595,0.0023994963,0.014367008,3330.0
0.013485842,0.89807606,0.01076861,0.013739684,0.03613524,0.00057862484,5.7794736e-05,0.0076478035,0.00557637,0.013933946,3331.0
0.013834189,0.8963127,0.011030304,0.013782146,0.037112664,0.0005598549,5.547686e-05,0.0076425425,0.0052895905,0.01438053,3332.0
0.062171176,0.007844006,0.8230652,0.030065717,0.02128784,0.00031464186,3.927222e-05,0.027889097,0.0015444595,0.02577855,3333.0
0.21344624,0.016122352,0.45132744,0.11308897,0.05474117,0.00063427247,8.1130354e-05,0.11236745,0.003085007,0.035105996,3334.0
0.15962763,0.012283587,0.65185505,0.05536315,0.039008252,0.00044259653,5.514663e-05,0.045039102,0.0022268447,0.034098614,3335.0
0.049770318,0.044757742,0.028485423,0.06375821,0.7686685,0.00049477187,5.6533845e-05,0.021849176,0.0032485605,0.018910717,3336.0
0.0059689116,0.017361455,0.0056957393,0.00588256,0.008307475,0.0027887186,0.0001650564,0.0045236023,0.94130945,0.007997113,3337.0
0.04877351,0.08075133,0.048167024,0.048047457,0.057563506,0.34096134,0.0053265165,0.04150979,0.26900867,0.059890814,3338.0
0.006702768,0.019372206,0.0064212615,0.00657377,0.009279121,0.0031511209,0.00018330906,0.005063579,0.9341677,0.009085141,3339.0
0.11936961,0.028186362,0.5351486,0.06342641,0.0670915,0.0008860226,0.00010465105,0.045230266,0.0047682743,0.13578832,3340.0
0.07589775,0.010033021,0.04167929,0.23852907,0.039359257,0.0004293295,5.7304296e-05,0.5803883,0.00201873,0.011607915,3341.0
0.05683572,0.007972318,0.83004355,0.0286344,0.02114175,0.00031527525,3.915586e-05,0.025761416,0.0015590633,0.027697375,3342.0
0.014791122,0.034701835,0.0143968295,0.014550235,0.019359251,0.012606549,0.00057214196,0.011652808,0.857793,0.019576235,3343.0
0.014246078,0.021223893,0.014175883,0.014056939,0.016252171,0.8380762,0.0023242817,0.01248148,0.05017994,0.016983168,3344.0
0.057915345,0.008095139,0.82641643,0.029305656,0.021331973,0.0003258464,4.0572115e-05,0.026980974,0.0016021751,0.02798592,3345.0
0.020721361,0.017337635,0.0351185,0.013591398,0.01860876,0.00062587793,6.809037e-05,0.010366145,0.003716945,0.87984526,3346.0
0.08941002,0.017158816,0.6844268,0.04384092,0.040545434,0.00062664057,7.598616e-05,0.0353862,0.0032201838,0.08530897,3347.0
0.032564186,0.11758614,0.030685965,0.032045066,0.047839634,0.009925387,0.0006662518,0.02379552,0.66061056,0.044281255,3348.0
0.05687077,0.00798646,0.83116484,0.027753394,0.021124292,0.0003107735,3.8566377e-05,0.024405481,0.001546245,0.028799195,3349.0
0.059926726,0.07726845,0.033294827,0.079588376,0.69074064,0.0007694937,8.773402e-05,0.029261673,0.005188976,0.023873083,3350.0
0.03697628,0.7095012,0.031938188,0.036973245,0.07490857,0.002924222,0.00026436476,0.02315145,0.037679397,0.04568307,3351.0
0.07836285,0.19899967,0.051790234,0.08381481,0.49469933,0.0012309656,0.00013451395,0.03588208,0.008908773,0.04617684,3352.0
0.07152947,0.11629866,0.044502884,0.07883002,0.61413,0.000923262,0.000102984406,0.03141313,0.006424926,0.035844665,3353.0
0.056904934,0.0077860695,0.8327086,0.028024873,0.02083369,0.00030446166,3.777748e-05,0.02489899,0.0015102228,0.026990421,3354.0
0.0052644755,0.015074634,0.0050457963,0.0051736226,0.007279237,0.0025412522,0.00014719168,0.003991159,0.94836915,0.007113458,3355.0
0.07032591,0.0079002185,0.8130953,0.031521596,0.022469252,0.00030361887,3.784892e-05,0.027807001,0.00150706,0.025032245,3356.0
0.045439728,0.6307402,0.033731084,0.048849113,0.16710597,0.0013110171,0.00013698256,0.024441656,0.010965534,0.03727875,3357.0
0.00665845,0.009546469,0.0066270605,0.006588342,0.0075125718,0.92780405,0.0013555278,0.0059099565,0.020198034,0.0077995122,3358.0
0.052821208,0.027355058,0.027193662,0.091818646,0.7581709,0.00041239857,4.8480993e-05,0.024924276,0.002548852,0.014706476,3359.0
0.004561021,0.012738898,0.004381774,0.004472182,0.006255281,0.0023258145,0.00013151455,0.0034656792,0.9554927,0.006175149,3360.0
0.020166682,0.84662336,0.01685926,0.020367306,0.045667343,0.001219736,0.00011576306,0.01214332,0.01361931,0.02321794,3361.0
0.05346762,0.24736238,0.0496359,0.053095594,0.08374691,0.011544045,0.00085200113,0.038039405,0.3902212,0.072034955,3362.0
0.06255219,0.076926224,0.062565126,0.062056776,0.0670726,0.3882638,0.04023386,0.05812641,0.11295813,0.06924489,3363.0
0.0530222,0.54820246,0.04692921,0.05377086,0.09894662,0.005733613,0.0004978445,0.03517619,0.09074105,0.06697998,3364.0
0.056460053,0.070661455,0.056399293,0.05600015,0.060908988,0.44580632,0.031053796,0.05218055,0.10768321,0.06284615,3365.0
0.03542237,0.07224957,0.034837686,0.034750186,0.044429645,0.05350739,0.0018944127,0.02864264,0.64796376,0.04630226,3366.0
0.0052798353,0.015070792,0.005056297,0.0051987604,0.0073034647,0.002581245,0.0001481465,0.0040127146,0.9482588,0.0070899744,3368.0
0.011490742,0.91296417,0.009490228,0.011679505,0.028321447,0.0005783359,5.6136996e-05,0.0067195017,0.005941766,0.012758123,3369.0
