cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.04754458,0.05885903,0.12589304,0.12510939,0.0015893219,0.026546111,0.43322593,0.06344853,0.044740923,0.0074057984,8.290126e-05,0.03476936,0.0018863664,0.028898813,4761
0.09929149,0.19668373,0.04172635,0.022175891,0.0012714609,0.016859496,0.08599274,0.42278737,0.04066772,0.005364502,7.071119e-05,0.030421417,0.0016071787,0.03507982,4762
0.037155677,0.012634292,0.05405601,0.031544223,0.0018477967,0.62674904,0.02242914,0.021543235,0.10415101,0.01095735,8.008658e-05,0.028371515,0.0027967058,0.045683987,4763
0.03458319,0.012601785,0.055516213,0.033228293,0.0018636007,0.64335907,0.02258913,0.020842735,0.0914085,0.01079429,8.16109e-05,0.026671551,0.0028758198,0.04358425,4764
0.03842437,0.031287886,0.1062729,0.49217626,0.0039112368,0.061177563,0.07715462,0.036331303,0.052550327,0.019452272,0.00018370608,0.042845357,0.00437658,0.03385562,4765
0.053133607,0.02543959,0.29590866,0.18191797,0.0022555196,0.10715517,0.07153826,0.03946286,0.10179536,0.01340711,0.00010117579,0.05263568,0.0029257578,0.05232324,4766
0.21942277,0.038049232,0.07472714,0.03344806,0.0020231053,0.037941642,0.060078617,0.10941765,0.12372854,0.01211473,8.9721325e-05,0.19529718,0.0024039848,0.091257565,4767
0.038844828,0.0131515665,0.052735742,0.03162534,0.0019993768,0.6179508,0.022853483,0.02244197,0.10687132,0.0118263485,8.635172e-05,0.029539762,0.0030297104,0.04704354,4768
0.04892538,0.052945226,0.1525429,0.1751111,0.0017467856,0.030577881,0.34787393,0.060338244,0.04935891,0.008364581,8.935754e-05,0.038791943,0.0020646115,0.03126907,4769
0.040375162,0.64299554,0.030327398,0.02065966,0.0012484251,0.012458839,0.07830537,0.101639874,0.023417486,0.004721786,7.52989e-05,0.020569172,0.0015427235,0.0216633,4770
0.035211142,0.012667184,0.05265774,0.033188205,0.001936913,0.6440619,0.022518598,0.021092756,0.093444265,0.011313471,8.41824e-05,0.02724646,0.0029225491,0.041654594,4771
0.041132648,0.64240634,0.029982293,0.020143162,0.0012351257,0.012433247,0.07551098,0.105053075,0.02355201,0.004670577,7.4534895e-05,0.020408152,0.0015342986,0.021863485,4772
0.041105893,0.6387444,0.030396707,0.021113064,0.0012946085,0.012740637,0.07835887,0.103147514,0.023879582,0.004868526,7.839696e-05,0.020949943,0.001588404,0.021733383,4773
0.053969573,0.4481229,0.04805274,0.031207036,0.0014052937,0.016429456,0.16731142,0.13889377,0.03212835,0.0056712497,8.105772e-05,0.02728487,0.0017305543,0.027711753,4774
0.16621794,0.08097986,0.039853446,0.019068742,0.0011409202,0.017426662,0.06100644,0.48422453,0.04967423,0.00510947,6.0676073e-05,0.033177122,0.0014554258,0.040604584,4775
0.25643185,0.06212157,0.0443483,0.020151133,0.0011924336,0.020294068,0.05816503,0.37969026,0.06447393,0.005517097,6.204196e-05,0.037690174,0.0015313561,0.048330758,4776
0.06314874,0.47848845,0.036618993,0.022209011,0.0013199563,0.015090892,0.08744356,0.20337527,0.03168187,0.0052224114,7.701261e-05,0.025390176,0.0016554327,0.028278288,4777
0.0404869,0.64342517,0.030109221,0.020425972,0.0012311066,0.012388383,0.07761663,0.10280643,0.023381723,0.0046602995,7.423944e-05,0.020335712,0.0015236092,0.021534696,4778
0.0409073,0.6416554,0.030450266,0.020850936,0.0012773438,0.01270758,0.07729827,0.10209015,0.023798978,0.0047979695,7.751065e-05,0.020592565,0.0015822535,0.021913486,4779
0.042748623,0.013921168,0.06008378,0.033727806,0.001860071,0.57737815,0.02488361,0.024255676,0.12804976,0.010785608,8.206325e-05,0.030025883,0.0027885914,0.04940922,4780
0.040914964,0.64068455,0.030551411,0.021112885,0.0013006063,0.012791086,0.077833675,0.10154407,0.023872972,0.004878057,7.8958816e-05,0.020878436,0.0016041108,0.021954205,4781
0.04074504,0.643209,0.029994389,0.02020762,0.0012310833,0.012352895,0.076439045,0.10398317,0.023377053,0.004665727,7.412696e-05,0.02047667,0.0015248823,0.021719262,4782
0.04110365,0.64215344,0.030223686,0.020507852,0.0012750744,0.012604927,0.07574101,0.10330928,0.023692476,0.004801342,7.713562e-05,0.020815909,0.0015795131,0.022114754,4783
0.041076165,0.6198515,0.032699414,0.022630528,0.0012578649,0.012913226,0.09256181,0.1033222,0.02427847,0.004816386,7.52426e-05,0.021220371,0.0015420305,0.021754816,4784
0.08254805,0.018759305,0.078134246,0.03439485,0.0019247191,0.2179565,0.032812636,0.037983824,0.34863207,0.01134649,8.5544976e-05,0.045987416,0.0027806107,0.08665384,4785
0.051540267,0.062002156,0.12682524,0.11958049,0.001776378,0.026783846,0.40758944,0.06904728,0.046177562,0.008634257,8.968562e-05,0.045785088,0.0020407354,0.03212755,4786
0.04209288,0.6384388,0.030230507,0.020574976,0.0013036008,0.012836526,0.07440171,0.10596614,0.024154099,0.0048851706,7.916708e-05,0.021002457,0.0016153046,0.02241864,4787
0.1696823,0.07999653,0.0395943,0.019146336,0.0011575517,0.017579576,0.06043031,0.48120394,0.050217684,0.0051886234,6.1475715e-05,0.033743814,0.0014708167,0.04052673,4788
0.0576593,0.31706655,0.060750026,0.041566905,0.0015878084,0.019312503,0.2621482,0.13329588,0.036914926,0.006503464,9.070006e-05,0.03099142,0.0019351089,0.03017714,4789
0.042758364,0.038308438,0.16863604,0.35383764,0.001855468,0.035782423,0.18218154,0.04612475,0.050041154,0.009248953,9.205618e-05,0.038498186,0.0021852904,0.030449647,4790
0.46899265,0.030567061,0.046148382,0.019456139,0.0012364496,0.028780583,0.038685527,0.11534387,0.12842679,0.0062550856,6.0468497e-05,0.044689532,0.0016303809,0.06972714,4791
0.055835962,0.027232014,0.26944908,0.17996846,0.0022640598,0.12638241,0.07463477,0.04179106,0.11179467,0.012430268,0.000105996856,0.044250492,0.0030230922,0.050837584,4792
0.16865528,0.08020417,0.040950354,0.019177452,0.0011369595,0.017512577,0.061871544,0.47765186,0.050137967,0.0051197354,6.026373e-05,0.033892352,0.0014558813,0.042173617,4793
0.047779396,0.09720326,0.07508323,0.05354303,0.0012909793,0.0185597,0.52332735,0.08548122,0.035356708,0.005733746,6.966304e-05,0.029472336,0.0015427885,0.025556639,4795
0.048029214,0.05655176,0.13839628,0.15445876,0.0017226471,0.028745051,0.3853819,0.061622325,0.046793558,0.008131919,8.891771e-05,0.037647385,0.0020321126,0.03039813,4796
0.044430677,0.06754364,0.09284591,0.07606161,0.0013336855,0.020841524,0.5295088,0.06724448,0.03745497,0.006059827,7.0860726e-05,0.02969315,0.0015900817,0.025320739,4797
0.35791925,0.02832619,0.064424336,0.02390887,0.0012378274,0.037720624,0.044173107,0.094060786,0.21825661,0.0064655133,5.9855887e-05,0.04545006,0.0016538792,0.07634306,4799
0.03482831,0.013355199,0.054746065,0.035473987,0.0021550665,0.64150995,0.023486208,0.021558385,0.08609445,0.012326323,9.405593e-05,0.027554668,0.0033604,0.043456923,4800
0.030834064,0.025343774,0.09505178,0.58466256,0.0026242842,0.044915784,0.069047466,0.029594485,0.041753843,0.013177531,0.00012472706,0.03347926,0.0029829822,0.026407424,4801
0.053725146,0.018136267,0.095253706,0.053753037,0.0026513182,0.41838726,0.034996293,0.031293496,0.14618278,0.018159194,0.00010861718,0.054488048,0.0037144439,0.06915032,4802
0.07927859,0.020429341,0.11534873,0.043513443,0.0017502375,0.20476425,0.040031113,0.040161286,0.32281882,0.009855349,8.0624435e-05,0.041237228,0.0025331152,0.078197844,4803
0.04110379,0.017158821,0.064673945,0.046800707,0.0033122061,0.56735975,0.02947254,0.026579954,0.09101813,0.01904079,0.00014118616,0.035610817,0.005254235,0.052473217,4804
0.04898566,0.0524275,0.15498082,0.18076487,0.0017541266,0.031057566,0.339605,0.059978396,0.04987051,0.008397863,8.975784e-05,0.03863547,0.0020768582,0.03137568,4805
0.044516206,0.5694505,0.037566595,0.025583666,0.0013174266,0.013996582,0.11495231,0.11209959,0.026510904,0.0051461877,7.7639386e-05,0.023452265,0.001614,0.023716096,4806
0.05687886,0.016706841,0.07638988,0.03904975,0.001966613,0.4383883,0.030617299,0.03057193,0.19649008,0.011509634,8.723263e-05,0.037254732,0.0028670796,0.06122174,4807
0.04071154,0.64251375,0.030433433,0.020775378,0.0012731083,0.012632899,0.07733029,0.101618804,0.023661343,0.004791147,7.7101824e-05,0.020668752,0.0015765467,0.021935936,4808
0.04229574,0.63661903,0.030609703,0.020919612,0.0013395732,0.0130411675,0.074789315,0.1050766,0.024396243,0.0050029266,8.1535545e-05,0.021373441,0.0016597026,0.022795463,4809
0.054164026,0.047414858,0.05575226,0.056275774,0.24542461,0.059631974,0.05183361,0.051184434,0.056636725,0.09220773,0.024576517,0.06278294,0.084871605,0.057243004,4810
0.1646519,0.08190995,0.039810874,0.019065438,0.001140641,0.017419165,0.061105408,0.48541433,0.049517907,0.0050967154,6.076542e-05,0.032862872,0.0014568359,0.04048717,4811
0.45991522,0.035982504,0.045502454,0.019293176,0.0011784858,0.02434145,0.043541133,0.15993546,0.097170144,0.005865915,5.8335932e-05,0.044497244,0.0015270826,0.06119145,4812
0.041111134,0.63959676,0.030844292,0.021281026,0.0013214789,0.012937047,0.077738285,0.101095915,0.024057506,0.0049437177,8.038758e-05,0.02106204,0.0016341062,0.022296276,4813
0.04076186,0.6435394,0.029973907,0.020323822,0.0012425748,0.012425958,0.07628362,0.10354243,0.023457177,0.0046951305,7.500696e-05,0.020458639,0.0015377866,0.021682642,4814
0.04091397,0.6428872,0.030053746,0.020224532,0.0012381909,0.012418427,0.076017186,0.104119524,0.023480743,0.0046848147,7.4664225e-05,0.020494128,0.0015363222,0.021856518,4815
0.040591873,0.013440815,0.05779732,0.032856137,0.0018389209,0.5970855,0.023964975,0.023230957,0.11890031,0.010681193,8.091121e-05,0.029042909,0.0027700188,0.047718138,4816
0.043336388,0.630071,0.031277057,0.02140694,0.0014022322,0.013448795,0.0749541,0.10627102,0.025034523,0.0052126735,8.559957e-05,0.022117741,0.0017387626,0.023643168,4817
0.04115292,0.64200217,0.030274581,0.02053206,0.001270066,0.012642501,0.07586017,0.10336812,0.023764562,0.004777078,7.696087e-05,0.020624893,0.0015768681,0.02207701,4818
0.043078978,0.63344467,0.030558515,0.020759972,0.0013436597,0.013102732,0.07374342,0.10799327,0.024632184,0.005020356,8.1738865e-05,0.021522323,0.0016665711,0.023051534,4819
0.040431835,0.6331646,0.031417534,0.021672092,0.0012443082,0.012657165,0.08559746,0.10162421,0.023769442,0.004730966,7.484088e-05,0.020630095,0.0015312362,0.021454148,4820
0.06812772,0.026384927,0.05705346,0.037033297,0.0042484086,0.045498524,0.040086176,0.04634575,0.071061805,0.039843194,0.0001500601,0.48488784,0.0043976507,0.07488114,4821
0.04668068,0.54369485,0.03906984,0.026768615,0.001346572,0.014423981,0.12468007,0.11981337,0.027602978,0.0053107445,7.872958e-05,0.024673164,0.001634502,0.024221936,4822
0.17997403,0.075816415,0.040417552,0.019318165,0.0011475229,0.017877284,0.06064386,0.47096428,0.052102793,0.0051785717,6.0703336e-05,0.034035288,0.0014588234,0.041004676,4823
0.041715723,0.6385066,0.030664375,0.021061057,0.0013329001,0.012985044,0.07589967,0.103110164,0.024217738,0.00498006,8.1121696e-05,0.021240992,0.0016493524,0.022555197,4824
0.057140395,0.20413467,0.06954205,0.04756007,0.0015319103,0.020053249,0.37020338,0.1214078,0.038439114,0.0064558806,8.581898e-05,0.03159264,0.001861477,0.029991545,4825
0.04536718,0.060523324,0.10634305,0.082165636,0.00132555,0.021774957,0.51250774,0.065281056,0.03935613,0.0061559943,6.9440444e-05,0.031138739,0.0015872455,0.026404006,4826
0.46425402,0.030119924,0.047536153,0.019752309,0.0012149746,0.029307118,0.039193116,0.11293234,0.1352816,0.006158175,5.943923e-05,0.04372382,0.0016047037,0.068862274,4827
0.051653683,0.023017365,0.13914329,0.10753022,0.003112139,0.3460935,0.0491518,0.035371084,0.11687766,0.018452948,0.00013630718,0.04730984,0.0043607196,0.057789434,4828
0.16107073,0.08356144,0.040256824,0.019078024,0.0011395842,0.017287685,0.061918534,0.48564792,0.048831783,0.005101937,6.062823e-05,0.03333362,0.0014578116,0.04125359,4829
0.05326855,0.055172756,0.16742502,0.16088861,0.0020011505,0.0316763,0.31006473,0.06460278,0.051706914,0.010105972,9.8517135e-05,0.05363837,0.0023162721,0.03703403,4832
0.20730563,0.048613325,0.1332,0.043383062,0.0014107951,0.038944658,0.11301037,0.14756311,0.14716244,0.007117176,7.0483555e-05,0.048711073,0.0018282484,0.061679613,4833
0.089449726,0.018821513,0.09293594,0.034669764,0.0015005681,0.12945022,0.035944495,0.040223084,0.43099216,0.008551732,6.878826e-05,0.040938582,0.002112229,0.07434119,4834
0.034538575,0.0132159805,0.05526621,0.03541825,0.0021450997,0.64139974,0.02334181,0.021346573,0.08544272,0.012439619,9.300295e-05,0.027929423,0.0033449715,0.044078004,4835
0.030169189,0.0242389,0.09372564,0.5948883,0.0024631224,0.04438217,0.06690386,0.028728226,0.04136194,0.012452103,0.000116946416,0.03227162,0.0028061415,0.025491903,4836
0.042751327,0.018620705,0.07394698,0.053063158,0.0033222747,0.53956586,0.03257738,0.028307704,0.09335445,0.018263094,0.00014605901,0.03568235,0.0053742006,0.05502446,4837
0.4480044,0.031139793,0.052525625,0.02104136,0.0011649355,0.029082976,0.043585904,0.12047203,0.13842967,0.005924299,5.712617e-05,0.04306691,0.0015278037,0.06397712,4838
0.04507501,0.014946153,0.07260822,0.037986644,0.0018369617,0.5392252,0.027672725,0.025917044,0.13683118,0.010518311,8.21713e-05,0.031025026,0.0027713585,0.053504,4839
0.04183639,0.6368825,0.030788792,0.021153571,0.001349124,0.013001347,0.07617983,0.10334007,0.024235938,0.0050497996,8.1888364e-05,0.021675179,0.0016639794,0.02276158,4841
0.041491173,0.017334139,0.064024486,0.04599717,0.003210159,0.5704588,0.029553473,0.026849411,0.09226737,0.01776381,0.00013989385,0.034018327,0.005145388,0.05174635,4842
0.040952656,0.64143044,0.030547082,0.020910382,0.0012863738,0.01275484,0.077218495,0.101809084,0.023848992,0.0048276545,7.810085e-05,0.020694159,0.0015943474,0.022047352,4843
0.04200392,0.63813055,0.030448452,0.020833572,0.0013248674,0.012938224,0.07495671,0.104704395,0.02423009,0.0049546123,8.056549e-05,0.021205822,0.0016396999,0.022548564,4844
0.45306912,0.02998892,0.049043376,0.020046191,0.001252343,0.0285826,0.03985032,0.11225779,0.12720515,0.0065547824,6.0030725e-05,0.053964533,0.0016304342,0.07649447,4845
0.04096229,0.63967806,0.030948237,0.021317404,0.0013121394,0.012920185,0.0783859,0.1006538,0.02402325,0.004913119,7.98001e-05,0.02093728,0.0016249659,0.022243578,4846
0.1506707,0.08665077,0.03964868,0.01907397,0.0011117472,0.016917063,0.063482605,0.49862596,0.04739687,0.004945472,5.947983e-05,0.03152166,0.0014182063,0.03847685,4847
0.040456448,0.6429426,0.030236637,0.02053448,0.0012319415,0.01242531,0.078188315,0.10246343,0.023426794,0.0046617137,7.433454e-05,0.02029922,0.0015255217,0.021533264,4848
0.04068588,0.642958,0.030088965,0.020232297,0.0012235201,0.012348704,0.0769625,0.10383965,0.023377387,0.004640098,7.3667165e-05,0.02036422,0.0015177481,0.02168734,4849
0.035567418,0.013519637,0.053392645,0.035142627,0.0022176614,0.6393258,0.02353254,0.021910168,0.087923326,0.012662353,9.664358e-05,0.027910892,0.0034400106,0.0433583,4850
0.04256867,0.6350725,0.029850006,0.02025264,0.0012635926,0.012651303,0.074605584,0.11045424,0.024111483,0.004767852,7.633855e-05,0.020780098,0.0015598254,0.021985898,4851
0.042633608,0.6349835,0.030611593,0.020866962,0.0013482701,0.013060327,0.07434474,0.10626386,0.024473948,0.0050402572,8.194279e-05,0.021630542,0.0016687659,0.02299174,4852
0.040237468,0.6388716,0.030864647,0.021265205,0.0012509199,0.012574721,0.08213207,0.100834094,0.02357301,0.0047375932,7.5424134e-05,0.020571765,0.0015408018,0.021470768,4853
0.4381399,0.029069053,0.048570827,0.020344049,0.00131885,0.03290036,0.037848487,0.10115176,0.15580884,0.006771127,6.3838634e-05,0.04744323,0.0017545605,0.07881513,4854
0.053116407,0.04181514,0.14502831,0.30877504,0.003876178,0.05167458,0.120512165,0.052042257,0.062792845,0.02318691,0.00016824235,0.0881742,0.0040187747,0.04481891,4855
0.21348874,0.069491506,0.041657094,0.019741455,0.0012025846,0.019084973,0.058674317,0.430555,0.05740256,0.005488784,6.3039304e-05,0.036930274,0.0015291823,0.04469043,4856
0.041265305,0.64125663,0.03024523,0.02070206,0.001286555,0.012720547,0.07596159,0.10343494,0.023868652,0.0048281946,7.80789e-05,0.020742016,0.0015916801,0.022018543,4857
0.046849087,0.08982058,0.077592626,0.05336372,0.0012444068,0.018401746,0.5344218,0.081950985,0.03511793,0.005556239,6.6967055e-05,0.028715327,0.001498177,0.025400475,4858
0.056370683,0.17301244,0.071513794,0.047948845,0.0014600201,0.019801008,0.40607965,0.1169041,0.03833278,0.0062330943,8.108791e-05,0.03109493,0.0017756105,0.029391943,4859
0.07356041,0.018889345,0.079007395,0.03783429,0.0020252448,0.302527,0.033479303,0.03654546,0.28634712,0.011646166,9.0937814e-05,0.041677743,0.0029409335,0.07342871,4860
0.035512734,0.025328109,0.1300878,0.5006903,0.0026997991,0.065030955,0.06832748,0.03168814,0.053493284,0.014146959,0.00012628248,0.03692943,0.0032901329,0.032648645,4861
0.16140462,0.08203391,0.04151887,0.019325245,0.0011232789,0.017261349,0.064049736,0.48193496,0.049109343,0.005071836,5.9462327e-05,0.033993505,0.0014356581,0.041678213,4862
0.19695045,0.051510062,0.08547194,0.0382376,0.0019759673,0.03307939,0.08624092,0.15097022,0.09787948,0.011187669,9.063206e-05,0.16673882,0.0023175252,0.077349305,4863
0.042458247,0.60730696,0.032972783,0.022241432,0.0012091824,0.012761647,0.095223755,0.111709945,0.024522211,0.00470029,7.1490955e-05,0.021453585,0.0014819555,0.021886451,4864
0.040995732,0.6252925,0.03293723,0.02308205,0.00133361,0.013353357,0.088842966,0.099089354,0.02463184,0.0050194715,8.088758e-05,0.021340396,0.0016451426,0.022355415,4865
0.33373344,0.05069318,0.050037824,0.021185668,0.0011696265,0.022227317,0.05825396,0.2821421,0.07835524,0.005618789,5.9507925e-05,0.04136276,0.0015054723,0.05365511,4866
0.17031625,0.055137496,0.15007937,0.048320364,0.0014267563,0.036701094,0.14788756,0.15369631,0.12110607,0.007126184,7.1812094e-05,0.048409022,0.0018364677,0.05788525,4867
0.034635592,0.012823284,0.051936463,0.032951377,0.002060165,0.64863664,0.0224028,0.02102101,0.087886356,0.011940521,8.937792e-05,0.027275776,0.0031913603,0.043149225,4868
0.034060415,0.02741122,0.10002983,0.54651326,0.0030865194,0.052517068,0.071518295,0.03224109,0.046809707,0.0155373,0.00014558155,0.037249025,0.0034871853,0.029393481,4869
0.04608305,0.020573577,0.075478315,0.057161946,0.0041376553,0.50521356,0.035079673,0.030862095,0.09620549,0.022795461,0.0001787804,0.04004696,0.006762474,0.059420984,4870
0.08924377,0.025464486,0.09225754,0.05106138,0.0040564253,0.15090664,0.043897588,0.047766052,0.17706236,0.034530055,0.00015198442,0.15904455,0.0051252367,0.11943198,4871
0.03471701,0.01335398,0.05540486,0.03600167,0.0021372263,0.6410318,0.02362716,0.02153894,0.086003445,0.012229171,9.3361436e-05,0.02749372,0.0033194327,0.043048233,4872
0.027366944,0.023216704,0.09799006,0.61641866,0.001659797,0.030887004,0.08030161,0.02751995,0.035118345,0.0083795255,8.049215e-05,0.027753554,0.0019098442,0.02139754,4873
0.0410561,0.6422295,0.030291324,0.020583391,0.0012721946,0.01264183,0.076091915,0.10295861,0.023740517,0.004784617,7.708872e-05,0.02064808,0.0015782162,0.0220465,4874
0.035859417,0.013997619,0.056101747,0.03846332,0.0023596075,0.6294343,0.024684245,0.022438556,0.086898334,0.013629654,0.000102053,0.029203651,0.0036128457,0.043214597,4875
0.040655117,0.6424664,0.030468855,0.020814111,0.0012732717,0.012631925,0.07759461,0.10139907,0.023649296,0.004792843,7.709665e-05,0.020679554,0.0015762333,0.021921644,4876
0.042474095,0.6369298,0.030231543,0.02046911,0.001301181,0.012861082,0.07388057,0.10744018,0.02426825,0.0048782914,7.900179e-05,0.021012696,0.001615355,0.022558944,4877
0.4655669,0.031576976,0.046622634,0.019478003,0.0012386822,0.026838502,0.040097207,0.12394784,0.11358647,0.006375635,5.992917e-05,0.051309917,0.0016088953,0.07169245,4878
0.04148879,0.6383662,0.03100084,0.02124244,0.0013292964,0.013032726,0.077043265,0.101804644,0.02423812,0.0049666865,8.0961254e-05,0.021131337,0.001650559,0.0226241,4879
0.16350001,0.08172265,0.040013254,0.019254966,0.0011271797,0.017481018,0.0622509,0.48703578,0.049913358,0.0050273566,6.0187314e-05,0.031934462,0.0014384676,0.039240446,4880
0.04077545,0.643136,0.030163359,0.020489585,0.0012517329,0.012518732,0.07665171,0.10287041,0.023565559,0.0047202483,7.570657e-05,0.020456443,0.0015512868,0.021773718,4881
0.040919144,0.6428204,0.030039119,0.020189254,0.0012331979,0.012400405,0.07605659,0.10433135,0.023468716,0.0046684984,7.434104e-05,0.020441422,0.0015307529,0.021826748,4882
0.036879428,0.014307086,0.05497034,0.03718497,0.0025072643,0.6240554,0.024644297,0.022941787,0.088014886,0.014463453,0.00010793743,0.030097567,0.0039146137,0.04591098,4883
0.042535897,0.63449687,0.030968692,0.021210264,0.0013676335,0.0132199675,0.07523442,0.10466339,0.024628997,0.0050954646,8.338333e-05,0.021668892,0.0016952972,0.023130914,4884
0.040593736,0.6432617,0.029962013,0.020292984,0.001233545,0.012329702,0.07698418,0.10360541,0.023317127,0.0046779537,7.4212665e-05,0.020550901,0.0015230038,0.021593437,4885
0.040660977,0.6295821,0.031657845,0.022003256,0.0012585479,0.012755933,0.087181225,0.10218109,0.023940833,0.0047882926,7.5631e-05,0.020889223,0.001542546,0.021482456,4886
0.06492679,0.02182679,0.046080776,0.026565736,0.002387797,0.030622514,0.033588488,0.042495474,0.05924798,0.018476121,9.192545e-05,0.5896842,0.002591693,0.061413858,4887
0.05617811,0.14572527,0.0715054,0.049291722,0.0014625334,0.019389667,0.43313506,0.11402002,0.037964195,0.006419915,7.936528e-05,0.03417862,0.0017336524,0.028916458,4888
0.09755538,0.20190516,0.04113339,0.022300916,0.0012867665,0.016727768,0.08655704,0.42009425,0.040125653,0.005430167,7.147323e-05,0.030913169,0.001611462,0.034287438,4889
0.049233202,0.5908805,0.03166484,0.020653611,0.0012839762,0.013531435,0.07659867,0.136937,0.026696624,0.0049013766,7.69728e-05,0.021944908,0.0016002579,0.023996554,4890
0.055438988,0.16601793,0.071927294,0.04881734,0.0014571798,0.019801892,0.41719338,0.1131803,0.038112625,0.0062250975,8.088997e-05,0.030897062,0.0017701373,0.029079821,4892
0.015608713,0.012314084,0.01683641,0.017346784,0.7623492,0.018873861,0.014693105,0.014102487,0.017105576,0.05079633,0.0011868296,0.02086569,0.020847198,0.017073806,4893
0.050402123,0.039646577,0.12133035,0.33158845,0.007494933,0.08786548,0.08472778,0.04623186,0.06866838,0.03945072,0.00032435256,0.065312326,0.007975091,0.048981685,4894
0.15721644,0.08436878,0.040524594,0.01912512,0.0011265301,0.01712021,0.063087896,0.48863846,0.048257247,0.0050504995,5.990643e-05,0.033168837,0.0014401703,0.04081528,4895
0.1371479,0.1032871,0.050928038,0.025166836,0.0013337317,0.018847885,0.094961934,0.42133573,0.05028367,0.0062026647,6.9085436e-05,0.04677926,0.0016215143,0.042034656,4896
0.051437974,0.47588053,0.04581289,0.030430624,0.001419599,0.015931064,0.15618409,0.13047624,0.030731801,0.0056953756,8.207308e-05,0.027193962,0.0017359072,0.026987862,4897
0.045545794,0.0631494,0.10718396,0.098720066,0.0014925253,0.023341002,0.48617265,0.06467482,0.040362366,0.006896977,7.8230616e-05,0.03341483,0.0017612955,0.027206056,4898
0.08155864,0.019067861,0.09696407,0.03878759,0.0016940979,0.18364479,0.03652005,0.038843334,0.37242252,0.00982033,7.670587e-05,0.04308858,0.002396859,0.07511451,4899
0.03478294,0.012431148,0.051901072,0.0320964,0.0019121941,0.64798623,0.022004481,0.020734735,0.092397295,0.011237458,8.282808e-05,0.027146854,0.0029071446,0.042379137,4900
0.03429431,0.012598069,0.055097323,0.03339186,0.0018916818,0.64580375,0.02254601,0.020756679,0.08968803,0.01096973,8.2676896e-05,0.026695803,0.0029210905,0.0432629,4901
0.03816166,0.03126179,0.10617552,0.49417788,0.0039084847,0.05987637,0.07733589,0.036190953,0.051871344,0.019529693,0.00018297463,0.04318279,0.0043587843,0.033785887,4902
0.05132136,0.027693821,0.06941824,0.068809316,0.01488142,0.09766083,0.044125,0.038791314,0.07177593,0.3369677,0.00038964438,0.10174131,0.013661972,0.06276212,4903
0.034165297,0.012501122,0.05245283,0.032621022,0.001987725,0.6498657,0.022072492,0.020606207,0.08802933,0.011741392,8.5637585e-05,0.027495123,0.0030590042,0.043317117,4905
0.044930868,0.06160662,0.10701431,0.08668603,0.0013835039,0.022068795,0.5054765,0.064476795,0.039126214,0.0064255428,7.237422e-05,0.032258254,0.0016487172,0.02682549,4906
0.04161792,0.6374687,0.030996798,0.02137738,0.0013509442,0.013092748,0.0769686,0.10190021,0.024307545,0.0050414368,8.228782e-05,0.02142829,0.0016707553,0.022696344,4907
0.035171438,0.013357812,0.05368679,0.03580173,0.002198724,0.64041626,0.023512289,0.021679794,0.0874544,0.0127509665,9.515022e-05,0.028195525,0.003358924,0.04232017,4908
0.041314583,0.6418022,0.030014873,0.020219969,0.0012444066,0.01251486,0.07529704,0.1052626,0.023681741,0.004695348,7.523974e-05,0.020414393,0.001546271,0.021916557,4909
0.042211372,0.6372531,0.0303455,0.020780686,0.0013261229,0.0129315285,0.07465879,0.1057359,0.02426634,0.00496177,8.058582e-05,0.021278184,0.0016384156,0.02253174,4910
0.11444009,0.12810197,0.04784696,0.02434849,0.0012557643,0.01746034,0.10078395,0.43803355,0.044780374,0.0056664,6.6526416e-05,0.038669344,0.0015368323,0.037009373,4911
0.04153362,0.6358192,0.029898932,0.020268977,0.0012057762,0.012331773,0.07836248,0.109223075,0.02361959,0.004595128,7.233866e-05,0.020329613,0.0014841527,0.02125526,4912
0.33251098,0.05295372,0.0456497,0.020306712,0.0012225357,0.022092218,0.053936146,0.29515028,0.075131536,0.0057597714,6.279039e-05,0.040140282,0.0015782496,0.053505078,4913
0.04037704,0.6417338,0.030294247,0.020554222,0.0012161196,0.012361524,0.079417825,0.102906525,0.02337099,0.004616683,7.3213974e-05,0.020206213,0.0015045655,0.021366984,4914
0.041710306,0.64013404,0.030273575,0.020516366,0.0012888585,0.0127545195,0.07479896,0.10481925,0.023988383,0.0048375977,7.8198376e-05,0.020846276,0.0016005434,0.022353187,4915
0.038021076,0.012979095,0.054088764,0.031784747,0.001859992,0.6230377,0.022875285,0.0221043,0.106497444,0.010746966,8.168438e-05,0.02770778,0.0028307056,0.045384414,4916
0.042794768,0.6335136,0.030960197,0.021163652,0.0013707229,0.01324808,0.07484996,0.10552737,0.02471351,0.0051064887,8.3570085e-05,0.021732347,0.0016998833,0.023235824,4917
0.040877935,0.6430034,0.029920489,0.020178474,0.0012377257,0.01236517,0.07593987,0.10442326,0.023405861,0.004688638,7.4527095e-05,0.020583458,0.0015314063,0.021769876,4918
0.040257733,0.63723195,0.031090064,0.021425951,0.0012505262,0.012614858,0.0832898,0.10075846,0.023639433,0.0047401753,7.536817e-05,0.020590086,0.0015407132,0.021494886,4919
