cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.03544214,0.021947369,0.0010294486,0.04910149,0.00026647,0.75829184,0.010751799,0.0011879506,3.552292e-05,0.033339553,0.0062583145,0.08234805,4224
0.16360798,0.05410423,0.001636932,0.07144315,0.00039036752,0.20317234,0.016058357,0.0017627878,5.2260064e-05,0.06997405,0.011832289,0.40596527,4225
0.034734894,0.041458335,0.6236821,0.0252093,0.008595285,0.027761249,0.04421756,0.041261375,0.0009242601,0.031555634,0.09156402,0.029036054,4226
0.32474717,0.16562897,0.006685275,0.05237747,0.0012880301,0.093070276,0.08040044,0.0067594056,0.00015942994,0.08107327,0.07741661,0.11039369,4227
0.052292973,0.039334953,0.0011658877,0.18715772,0.0002907477,0.103008345,0.009783944,0.0012496728,4.0066778e-05,0.09738132,0.007828514,0.50046587,4228
0.6134101,0.049727153,0.001526251,0.036712896,0.00034458397,0.06676647,0.013921537,0.001581185,4.5878718e-05,0.044847548,0.011937498,0.15917888,4229
0.07830909,0.11760092,0.017445864,0.042916268,0.0028933918,0.059111737,0.3217202,0.020501776,0.000307492,0.06606947,0.2147106,0.05841315,4230
0.7659415,0.039312854,0.0016985203,0.023530908,0.00036737707,0.0414724,0.0144475605,0.0017181591,4.838621e-05,0.029295059,0.013342472,0.06882487,4231
0.03265427,0.038543157,0.6511611,0.023581559,0.008147499,0.025907326,0.040579244,0.037964236,0.00088750245,0.029414164,0.08395045,0.027209412,4232
0.020306127,0.02268223,0.0008776342,0.74723554,0.0002276018,0.042339228,0.006149272,0.00092746376,3.2400094e-05,0.0730488,0.0053210445,0.080852695,4233
0.037147436,0.043911457,0.603414,0.026625138,0.0087463455,0.029398495,0.046218008,0.041481506,0.00095657574,0.033308603,0.0979683,0.030824216,4234
0.04878441,0.052583933,0.42625678,0.039855897,0.057421207,0.04294557,0.059025496,0.102242164,0.005663477,0.04529529,0.07636502,0.043560743,4235
0.7950395,0.03199467,0.0012485672,0.020761445,0.00027503967,0.035772953,0.01064829,0.0012713257,3.647308e-05,0.025458615,0.009683174,0.06780989,4237
0.6732088,0.059753988,0.0029097332,0.03239146,0.000613467,0.054792315,0.024164101,0.0029108638,8.011964e-05,0.041439362,0.023336442,0.08439938,4238
0.031676617,0.06703301,0.0011771917,0.1601007,0.00028066762,0.04323062,0.009462568,0.0012170259,3.8569353e-05,0.5645423,0.009099691,0.11214099,4239
0.052687135,0.0778082,0.036417875,0.0321295,0.003306069,0.03648595,0.064147785,0.018643713,0.00038651185,0.04681885,0.5908571,0.04031132,4240
0.05095181,0.66018695,0.0028670328,0.03333834,0.00053634687,0.032760646,0.024639089,0.0026281779,6.92402e-05,0.09045194,0.05282527,0.048745107,4241
0.7444059,0.043826114,0.001979959,0.025993567,0.00042687077,0.043587085,0.0163391,0.0019942103,5.624996e-05,0.032423317,0.015435151,0.07353235,4242
0.02101019,0.037416212,0.008084126,0.012810802,0.0009173072,0.014179128,0.023272725,0.0049864696,0.00011073719,0.020144632,0.84081477,0.01625291,4243
0.02344578,0.07232067,0.0010013876,0.08033976,0.00023196668,0.027905446,0.007865495,0.0010138787,3.1769032e-05,0.71444887,0.00835129,0.063043736,4244
0.0076446254,0.008783345,0.9172529,0.005655915,0.0026125347,0.006230189,0.0096922275,0.011380476,0.00027031908,0.0069001,0.0171202,0.0064571844,4245
0.025143838,0.0281411,0.73570216,0.017630368,0.007002001,0.01988165,0.031769656,0.034030974,0.00072190753,0.02164416,0.057727568,0.020604566,4246
0.034629364,0.020796107,0.0009834708,0.04086752,0.0002537136,0.78223723,0.01079422,0.0011444802,3.3561188e-05,0.029935185,0.00602176,0.07230338,4247
0.02946546,0.048677187,0.012698226,0.01747925,0.0013705993,0.019570654,0.032924723,0.0075427145,0.0001640776,0.026883258,0.7808825,0.022341453,4248
0.034599554,0.021194046,0.0010219495,0.04446729,0.00026497123,0.7742455,0.010933641,0.0011874988,3.517845e-05,0.031218557,0.0061825397,0.07464922,4249
0.060580995,0.03738267,0.0011494594,0.121210985,0.0002856577,0.14326537,0.010226545,0.0012443054,3.901276e-05,0.076167695,0.0077497903,0.5406976,4250
0.022177504,0.029691318,0.0010825412,0.7003219,0.00027919977,0.04134783,0.007488489,0.0011389042,3.970437e-05,0.11176101,0.0066959616,0.07797564,4251
0.046685558,0.07194151,0.028536554,0.028633252,0.00272182,0.031834938,0.054010157,0.015001556,0.0003229143,0.042454638,0.6419618,0.035895266,4252
0.164256,0.047748566,0.0013866688,0.06565913,0.00032823015,0.10321287,0.012096089,0.0014542864,4.4569264e-05,0.064324245,0.010047565,0.52944183,4253
0.019479338,0.024225237,0.00087886286,0.7396053,0.00022753411,0.040288027,0.0063522775,0.00093564537,3.2157386e-05,0.087537825,0.005432088,0.0750056,4254
0.7106605,0.040656544,0.0013293844,0.028438458,0.00029726038,0.048578825,0.011655943,0.0013629806,3.9620318e-05,0.034977023,0.010410456,0.11159305,4255
0.03869943,0.023317182,0.0011600122,0.04165803,0.00029922958,0.76974666,0.013121433,0.0013597937,3.9363855e-05,0.031948097,0.0070558116,0.07159496,4256
0.037584703,0.021517862,0.0010247409,0.040317845,0.0002644407,0.7749638,0.011488441,0.0011987776,3.486293e-05,0.030249408,0.006272851,0.07508231,4257
0.5776942,0.09143884,0.0020508037,0.038731884,0.00043689724,0.059292506,0.018937698,0.0020541719,5.7563953e-05,0.059811257,0.019099036,0.13039517,4258
0.06826821,0.08671443,0.21427657,0.046219453,0.009482652,0.05184703,0.088770576,0.05250514,0.0010494564,0.06102351,0.26484653,0.05499646,4259
0.038642384,0.0236574,0.0011488018,0.041246668,0.00029586506,0.7692427,0.013328141,0.0013511502,3.880511e-05,0.03233783,0.0070545133,0.07165569,4260
0.036774717,0.022459947,0.0011301403,0.043435376,0.00029309647,0.7718746,0.012363168,0.0013209024,3.87456e-05,0.031740874,0.0067935945,0.07177489,4261
0.037739363,0.021655207,0.0010341943,0.046427082,0.00026841598,0.75812954,0.010965641,0.001200875,3.5684196e-05,0.03205924,0.0062485146,0.08423617,4262
0.04843662,0.030781595,0.0012291812,0.07875012,0.00031459043,0.6144787,0.012582609,0.0013980557,4.2140142e-05,0.05160331,0.007784073,0.15259899,4263
0.044975456,0.04897611,0.4882349,0.03663133,0.0427702,0.039321207,0.053787276,0.08575717,0.0045889574,0.04189854,0.072987676,0.040071268,4264
0.049902778,0.028276833,0.0011755006,0.06581149,0.0003002612,0.64667577,0.01202222,0.0013364799,4.0187082e-05,0.044571437,0.007397396,0.14248963,4265
0.078860015,0.03446972,0.000961333,0.06473696,0.00023149682,0.076148085,0.008294954,0.001015579,3.1591302e-05,0.05707163,0.0068307053,0.67134786,4266
0.07929952,0.3974941,0.0066135433,0.046283204,0.0011226523,0.048710354,0.04880025,0.005646483,0.00014307266,0.10131711,0.199053,0.06551674,4267
0.79778534,0.032141935,0.0012108084,0.020131402,0.00026611704,0.03576637,0.010664516,0.0012378761,3.515648e-05,0.02510679,0.009546288,0.066107534,4268
0.77616334,0.034317225,0.0011930598,0.022019444,0.00026348452,0.03955917,0.010621409,0.0012208525,3.4902077e-05,0.027530458,0.009477331,0.07759932,4269
0.035778772,0.04239306,0.61678296,0.025742069,0.008630141,0.028322672,0.044673424,0.040919866,0.0009387472,0.03221181,0.0938522,0.029754333,4270
0.02075711,0.027194092,0.0009630597,0.7154575,0.0002483589,0.04062183,0.006890399,0.0010207988,3.5124634e-05,0.10356528,0.0060037104,0.07724273,4271
0.0065150233,0.007454571,0.93039316,0.0048598433,0.0022803592,0.005321967,0.008025746,0.009216869,0.00024461115,0.005896765,0.0142652765,0.0055259024,4272
0.48533314,0.05334933,0.0017845889,0.047883034,0.00041355114,0.10217145,0.016862435,0.0018913344,5.50313e-05,0.053280007,0.013204927,0.22377114,4274
0.68091834,0.055146705,0.0028372451,0.03254695,0.0006080151,0.054539885,0.022975652,0.0028576257,7.9754165e-05,0.040233593,0.021626733,0.0856295,4275
0.49071318,0.056643993,0.0017557285,0.049450137,0.00040231345,0.07364562,0.014851956,0.0018087699,5.42297e-05,0.057286844,0.013223726,0.24016355,4276
0.022952469,0.024758829,0.030461827,0.01737273,0.009957158,0.02138869,0.05376045,0.7451245,0.0005979745,0.020534365,0.0331195,0.019971428,4277
0.79198796,0.03385326,0.001370655,0.020972634,0.00029974562,0.03641703,0.011775519,0.0013951379,3.958113e-05,0.026032906,0.010711871,0.065143764,4278
0.03139569,0.76688236,0.0014072288,0.024561493,0.00027941607,0.021953363,0.012485365,0.0013344057,3.6554415e-05,0.083339445,0.02007178,0.036252923,4279
0.7794414,0.033442833,0.0011809343,0.02193652,0.00026159387,0.03809394,0.010340382,0.0012079894,3.4715744e-05,0.027204098,0.009280134,0.07757541,4280
0.020218192,0.043498732,0.004227864,0.011419635,0.0005745119,0.012854227,0.020394811,0.0031171318,6.996472e-05,0.019583013,0.8488144,0.015227556,4281
0.024132222,0.033444405,0.0010846017,0.64943963,0.0002760144,0.04333957,0.0077669313,0.0011400677,3.8967075e-05,0.14122294,0.006967314,0.09114728,4282
0.028280638,0.064416945,0.0011479021,0.15170203,0.00027353127,0.040089764,0.009135931,0.0011839906,3.762138e-05,0.6019753,0.008881746,0.092874505,4283
0.7949748,0.034452416,0.0012492818,0.020381948,0.00027179753,0.034505967,0.010788302,0.0012637977,3.5953297e-05,0.026098149,0.010096916,0.065880686,4284
0.036808122,0.024294388,0.0010497592,0.055133924,0.00027103486,0.731314,0.011362815,0.0012162925,3.5993522e-05,0.03833837,0.0065305955,0.09364466,4285
0.042694356,0.06666718,0.02417535,0.026004346,0.0023737072,0.029155279,0.04993914,0.013161195,0.00028135243,0.038812146,0.6740004,0.032735582,4286
0.037008494,0.023515593,0.0010920054,0.05667089,0.00028363484,0.73372376,0.011250404,0.0012592043,3.790584e-05,0.03694278,0.0066176993,0.091597624,4287
0.045110468,0.04144382,0.0014690979,0.391471,0.00037860998,0.15123372,0.0123101,0.0016076807,5.234827e-05,0.11172797,0.009249743,0.23394544,4288
0.0440138,0.49009815,0.0017523898,0.0513758,0.0003720918,0.037092812,0.015615084,0.0017267666,4.9346312e-05,0.26770112,0.019602505,0.07060018,4289
0.01744843,0.036733516,0.0039787986,0.01004881,0.0005257532,0.0109491395,0.016480515,0.002795731,6.468048e-05,0.01706841,0.87066734,0.013238869,4290
0.044481326,0.03978554,0.0014021163,0.40398484,0.0003601798,0.13321602,0.011460004,0.0015227526,4.9992686e-05,0.107992746,0.008838098,0.2469063,4291
0.06582828,0.09175775,0.07600183,0.042266235,0.005569023,0.047301024,0.08120337,0.030912552,0.0006451858,0.059194613,0.44766283,0.05165731,4292
0.06282043,0.6358483,0.0017656708,0.03712457,0.0003578925,0.035759356,0.015938878,0.0016918478,4.7150654e-05,0.117010795,0.02256591,0.069069244,4293
0.1013817,0.040641915,0.0016494711,0.0627497,0.00040876088,0.5193763,0.017633352,0.0018575289,5.4165965e-05,0.05277516,0.010855867,0.19061616,4294
0.03637045,0.021141276,0.0010325043,0.042110987,0.0002675082,0.7754968,0.011197493,0.0012034407,3.54267e-05,0.030291334,0.006239846,0.07461301,4295
0.055899613,0.07631541,0.02093141,0.028432894,0.0022792527,0.033913784,0.05784831,0.012817416,0.00027045255,0.042289652,0.6305361,0.038465608,4296
0.012928922,0.014973373,0.86169094,0.009567802,0.0040708533,0.010481444,0.016037732,0.017375953,0.0004375555,0.011715951,0.029800432,0.010918946,4297
0.03695329,0.021619048,0.0010598524,0.04063287,0.00027393777,0.77767503,0.011770906,0.001239356,3.6145688e-05,0.030265369,0.0064348485,0.072039366,4298
0.03724963,0.023912115,0.0011194838,0.042210184,0.00028632535,0.7691291,0.012768187,0.001303968,3.7663318e-05,0.033181306,0.006975649,0.07182638,4299
0.03563916,0.022377381,0.0010814357,0.04181235,0.0002787658,0.7772052,0.01209352,0.0012627547,3.6760168e-05,0.031539936,0.006618045,0.07005465,4300
0.11115682,0.04809582,0.0016588571,0.06955477,0.00040582073,0.4274392,0.01819016,0.0018561305,5.366041e-05,0.063623615,0.0114760455,0.24648902,4301
0.005075236,0.0058357106,0.94498146,0.0038229323,0.0018917661,0.0041816817,0.006362258,0.007653924,0.00019858626,0.004634203,0.0110328775,0.0043293317,4302
0.04396724,0.0279033,0.0012396266,0.07643376,0.0003223042,0.65581924,0.0124381315,0.0014217865,4.3279146e-05,0.046451412,0.007543332,0.12641661,4303
0.11668495,0.039477192,0.001206832,0.066829056,0.00029127268,0.101846784,0.010614858,0.0012842396,3.9591832e-05,0.05866655,0.008441633,0.59461707,4304
0.07446267,0.088699915,0.07706708,0.049173877,0.010949601,0.062146805,0.21059154,0.13521954,0.00092976866,0.06414911,0.16657193,0.060038116,4305
0.31154537,0.06418499,0.0021227142,0.060602922,0.00049825537,0.1951964,0.022680597,0.002312066,6.5578264e-05,0.06640794,0.015660658,0.25872245,4306
0.73478484,0.038746376,0.0013002707,0.0265121,0.00028979065,0.043141976,0.011158419,0.0013275638,3.8650265e-05,0.03279591,0.010171095,0.099732965,4307
0.030006124,0.033051725,0.6699839,0.023789275,0.020266471,0.025635034,0.035875067,0.05260977,0.0021953743,0.027665794,0.052593134,0.026328355,4308
0.02088147,0.024901824,0.0010050358,0.73834014,0.00026465862,0.04309525,0.0070715286,0.0010766322,3.760691e-05,0.08223521,0.005971232,0.075119436,4309
0.004003587,0.0045419284,0.9570555,0.0030220982,0.0015861312,0.0033013322,0.004911714,0.0060045416,0.00016945855,0.003635009,0.008350599,0.0034181604,4310
0.028162112,0.03081347,0.6734531,0.022078393,0.021772888,0.02422631,0.035718914,0.0625432,0.001973205,0.025702465,0.048973765,0.024582146,4311
0.4506946,0.061105713,0.0017155629,0.050576556,0.0003909105,0.08242834,0.015198514,0.0017710975,5.246873e-05,0.060998335,0.013336285,0.2617317,4312
0.7939338,0.031789523,0.0012507146,0.020827893,0.00027587885,0.036675338,0.010740425,0.0012760073,3.6564787e-05,0.02539264,0.009666714,0.068134494,4313
0.07000957,0.0889214,0.19352335,0.04677656,0.009083962,0.05239373,0.08855573,0.04969519,0.0010190693,0.062034555,0.2820176,0.055969235,4315
0.081249274,0.13052548,0.015127924,0.043791078,0.002559188,0.060263086,0.30173028,0.017332409,0.00027770613,0.06966179,0.21701305,0.06046873,4316
0.06883769,0.5361253,0.0045349593,0.041503612,0.0008149869,0.04314419,0.038124505,0.004067558,0.000104195584,0.10059016,0.10183642,0.06031649,4317
0.120594755,0.04819203,0.0012012006,0.064286,0.0002841527,0.092939876,0.011011944,0.0012699654,3.8359904e-05,0.06947846,0.00897988,0.58172333,4318
0.03839608,0.061742306,0.020298367,0.023510544,0.0020655668,0.026449366,0.04636986,0.011569809,0.00024386476,0.03545731,0.70430696,0.029589863,4319
0.026023336,0.065609924,0.0010972931,0.11981086,0.00025880086,0.033480674,0.008481648,0.0011188354,3.5658308e-05,0.65712255,0.008672964,0.07828742,4320
0.066175394,0.55923706,0.004254972,0.04008464,0.0007693405,0.040489607,0.03521679,0.00382279,9.858664e-05,0.09918797,0.092276305,0.05838659,4321
0.67440695,0.05737308,0.0029358934,0.033107318,0.0006246296,0.054806862,0.023454977,0.0029348806,8.200259e-05,0.041277844,0.022675069,0.08632044,4322
0.039571486,0.02404238,0.0010902649,0.040514257,0.000278185,0.7652189,0.012828364,0.0012754794,3.6452413e-05,0.03282908,0.006870567,0.07544465,4323
0.03396915,0.05471158,0.015823057,0.020179579,0.0016603846,0.022678666,0.0385304,0.009180882,0.00019797523,0.030708779,0.74662244,0.025737064,4324
0.08012421,0.045014925,0.002349476,0.05668385,0.0005918057,0.6100688,0.030491913,0.0027893025,7.618513e-05,0.05189839,0.014753356,0.10515783,4325
0.040432125,0.02510389,0.0011136163,0.062055994,0.00028882807,0.70247334,0.011555149,0.0012842828,3.8581315e-05,0.0402737,0.0068203253,0.10856015,4326
0.046410605,0.07640718,0.001454105,0.21164453,0.00034907094,0.08645183,0.012851818,0.0015330027,4.75477e-05,0.34726733,0.011093189,0.20448986,4327
0.061521992,0.5793116,0.0039923075,0.039106004,0.00073099515,0.039121453,0.034327317,0.0036413816,9.3440576e-05,0.099476025,0.08249854,0.056178935,4328
0.053673767,0.034797095,0.0010182401,0.12545565,0.00025082735,0.079025105,0.008302177,0.0010768024,3.4659162e-05,0.077321365,0.006926204,0.61211807,4329
0.0044319583,0.005044512,0.95208085,0.0033699265,0.0018354063,0.0036713418,0.005471629,0.0068636625,0.00019434537,0.004050009,0.009186656,0.0037997095,4330
0.08119985,0.034035955,0.0010069397,0.06872896,0.00024391162,0.07270538,0.00842109,0.0010623075,3.342979e-05,0.056899324,0.007004276,0.66865855,4331
0.092994876,0.04884063,0.002115744,0.058364604,0.00052900874,0.56503814,0.029265124,0.0025180813,6.784344e-05,0.056840528,0.014002487,0.129423,4332
0.040213846,0.024047835,0.001148317,0.041114174,0.00029562513,0.76405144,0.013573669,0.0013551193,3.8686096e-05,0.03269598,0.007088496,0.07437686,4333
0.33287972,0.21733737,0.0050694062,0.051128734,0.0009666137,0.07317507,0.046023734,0.004781819,0.00012419895,0.08868959,0.06577576,0.114047974,4334
0.023099585,0.02704822,0.75300467,0.016890466,0.006404736,0.018546354,0.028755147,0.028791059,0.0006931674,0.02088651,0.05649954,0.01938055,4335
0.046325244,0.025860325,0.0013261908,0.04336726,0.000341989,0.7450162,0.015256076,0.0015620562,4.4832803e-05,0.034090117,0.008023879,0.07878573,4336
0.039959397,0.024295095,0.0012236716,0.042771358,0.00031597688,0.7630738,0.013957218,0.0014383041,4.1507978e-05,0.0330447,0.007423055,0.07245588,4337
0.0366125,0.022247735,0.0011125571,0.042820737,0.00028818203,0.7737584,0.012182697,0.0012993232,3.8093276e-05,0.03140011,0.0067058173,0.07153382,4338
0.04713426,0.027313894,0.0010911978,0.051444884,0.00027608674,0.69763505,0.012129807,0.0012525476,3.6515157e-05,0.040168084,0.007064857,0.114452794,4339
0.016494283,0.019264525,0.8214497,0.012166275,0.005016556,0.013386845,0.020976871,0.022644503,0.00052812573,0.01497918,0.039183147,0.013909959,4340
0.0586097,0.039023962,0.0015745241,0.14995597,0.00040802817,0.4060396,0.014671342,0.0017719232,5.5466866e-05,0.075057335,0.009709855,0.24312232,4341
0.13511702,0.4469415,0.0027208773,0.050270107,0.00055341766,0.06415221,0.028674854,0.0026865653,7.171629e-05,0.12338678,0.034103286,0.11132174,4342
0.048667517,0.68849516,0.0024695976,0.031229975,0.00046455747,0.029625263,0.02007066,0.0022405789,6.058908e-05,0.08676673,0.0431138,0.046795543,4343
0.22229664,0.060544033,0.0021870406,0.065427475,0.00052265386,0.2939351,0.024128037,0.0024226774,6.867706e-05,0.06657182,0.015513747,0.24638201,4344
0.76112527,0.04022229,0.001757438,0.024013625,0.00037977681,0.042369753,0.014938015,0.0017775374,4.9993512e-05,0.029887423,0.013793321,0.0696855,4345
0.018492408,0.020597523,0.7988954,0.014441386,0.010301179,0.015609163,0.022270301,0.030867685,0.0011111731,0.016990917,0.034333926,0.016088895,4346
0.027062805,0.031700477,0.7117358,0.019648282,0.007129299,0.021619821,0.033539828,0.03242398,0.00077669293,0.024359703,0.067388736,0.02261455,4348
0.49103454,0.052105427,0.0017785623,0.04803125,0.00041128817,0.098437004,0.016180048,0.0018679097,5.5000808e-05,0.05250446,0.013086577,0.22450802,4350
0.7065783,0.040344015,0.0013437116,0.028915495,0.00030108902,0.049974695,0.011736968,0.001378325,4.016469e-05,0.035097,0.010439362,0.11385088,4351
0.502781,0.122596174,0.004454597,0.0440843,0.00087721954,0.0662032,0.03735569,0.0042629,0.000113570866,0.06619145,0.045803137,0.10527677,4352
0.04368053,0.08003576,0.0013164273,0.16608977,0.00031007276,0.056287568,0.010721341,0.0013503196,4.258742e-05,0.44771573,0.010395939,0.18205398,4353
0.04454197,0.6907101,0.0024979732,0.031464998,0.000472585,0.028920127,0.02053663,0.002285576,6.145619e-05,0.09036125,0.04319234,0.044955015,4354
0.043093093,0.55705225,0.0016774804,0.04580596,0.0003519935,0.03534934,0.0150095085,0.0016399063,4.66212e-05,0.21503201,0.019470422,0.065471396,4355
0.07334059,0.06727701,0.012068821,0.03698351,0.0027795257,0.059086755,0.5639317,0.021152211,0.00028034195,0.048277512,0.06207874,0.052743275,4356
0.054322597,0.63044834,0.0032769272,0.03568203,0.00060895487,0.035158906,0.028307527,0.0030047772,7.826674e-05,0.09487929,0.062798,0.051434346,4357
0.013120215,0.024333889,0.0039393157,0.007618301,0.00047915513,0.008522898,0.013852257,0.0026078592,5.8045043e-05,0.01231063,0.90324557,0.009911823,4358
0.07063476,0.5216088,0.00480044,0.042060666,0.00085785304,0.043087214,0.039549418,0.0042909076,0.0001095212,0.10106069,0.11091425,0.06102547,4359
0.78655785,0.036742903,0.0013926735,0.021437274,0.0003012954,0.03521216,0.01170462,0.0013997267,3.988509e-05,0.027447639,0.011236617,0.06652744,4360
0.034986723,0.021253144,0.0010064958,0.04166036,0.00025875808,0.77949166,0.010889308,0.00116473,3.429266e-05,0.030515317,0.0061784526,0.07256074,4361
0.069050886,0.088073224,0.20414159,0.04664163,0.009283725,0.052032225,0.087819025,0.050565306,0.0010396447,0.061761703,0.27404353,0.055547427,4362
0.035124008,0.021846438,0.0009975978,0.048525047,0.00025779873,0.758516,0.010560509,0.0011525669,3.431299e-05,0.033367943,0.006116499,0.083501264,4363
0.05394674,0.03985189,0.0016669119,0.15255535,0.00043813066,0.4518792,0.016263153,0.0019141679,5.9149796e-05,0.077493556,0.010121833,0.19380993,4364
0.023726124,0.06942406,0.000970261,0.08429509,0.00022513315,0.029038472,0.0076935203,0.0009839903,3.083946e-05,0.7085551,0.008052358,0.067005135,4365
0.033977587,0.054850567,0.015626578,0.020111017,0.0016520385,0.022604195,0.038926024,0.009189213,0.0001963703,0.030678228,0.74649125,0.025696926,4366
0.02739372,0.02818679,0.0010267642,0.64624405,0.0002653853,0.06475011,0.0077444823,0.0011007639,3.7310743e-05,0.08787445,0.006351569,0.1290246,4367
0.012303065,0.02485955,0.0029926456,0.0070761526,0.0003868492,0.007855764,0.012080819,0.002072427,4.73903e-05,0.011822531,0.90919846,0.009304264,4368
0.20373997,0.05237037,0.0015175306,0.06600834,0.00035853378,0.087382905,0.01296768,0.0015885074,4.8684247e-05,0.06808722,0.011011691,0.4949186,4369
0.06309338,0.029650804,0.0014101343,0.047758732,0.00035699958,0.6868155,0.015588917,0.0016255397,4.705805e-05,0.03832776,0.008802394,0.10652278,4370
0.03746485,0.02124362,0.0010176916,0.041141056,0.0002622854,0.7738998,0.011061202,0.0011819731,3.4725344e-05,0.03012692,0.006211072,0.076354824,4371
0.020363236,0.034973785,0.0053630443,0.010855207,0.0006581594,0.012414896,0.019336483,0.0035543167,8.026818e-05,0.017391576,0.86041206,0.014596931,4372
0.046372365,0.071773626,0.029091258,0.028791875,0.002755053,0.032194484,0.05476528,0.01520521,0.00032650607,0.042571865,0.640237,0.035915434,4373
0.034497853,0.021315526,0.001026618,0.041709207,0.00026537263,0.7812429,0.011307052,0.001197444,3.507815e-05,0.030596184,0.0062543,0.07055248,4374
0.038139466,0.023295779,0.0011908617,0.0441242,0.00030916277,0.7663167,0.013128719,0.0013957375,4.0808707e-05,0.032556295,0.0071331686,0.07236913,4375
0.04304261,0.025527569,0.0011745628,0.04146665,0.00029989454,0.7530233,0.014083862,0.0013806908,3.9183236e-05,0.034150366,0.007386527,0.07842478,4376
0.40630457,0.059695117,0.0017762802,0.053525712,0.00040858565,0.1068638,0.016437713,0.0018580811,5.464885e-05,0.061269972,0.013530218,0.27827534,4377
0.04623968,0.056073338,0.49469838,0.03314692,0.010001718,0.036629856,0.059411418,0.05025437,0.0010819489,0.04199291,0.13206728,0.038402215,4378
0.07943962,0.03663637,0.0011051457,0.07804251,0.00026970173,0.1285403,0.009974607,0.0011870728,3.6655754e-05,0.061599955,0.007657116,0.595511,4379
0.16236712,0.36321557,0.0026954515,0.05700995,0.00056085794,0.07572817,0.028887082,0.0027040925,7.28845e-05,0.13563296,0.031040257,0.14008562,4380
0.022132877,0.050297417,0.004452003,0.012915868,0.00060828606,0.014140408,0.020016506,0.0031902655,7.553708e-05,0.02240667,0.83273584,0.017028261,4381
0.47693053,0.06938933,0.0019734227,0.047500573,0.00045052753,0.10637372,0.021418652,0.0021251426,5.884254e-05,0.061129287,0.015713882,0.19693607,4382
0.6213618,0.054445464,0.0022697463,0.03596227,0.0005110917,0.086762466,0.02435623,0.0024494168,6.604871e-05,0.043377597,0.017224334,0.11121352,4383
0.016871115,0.018796714,0.8167429,0.013135823,0.009192891,0.014216354,0.020347085,0.028061552,0.0009888164,0.015474274,0.031518582,0.014653962,4384
0.023316592,0.026394125,0.0011479801,0.7199729,0.00030559217,0.051003527,0.008007459,0.0012358519,4.3548196e-05,0.08035212,0.006642738,0.081577614,4385
0.038366005,0.045441195,0.5901622,0.027480928,0.008914332,0.030334312,0.047712393,0.042378914,0.0009766606,0.034420375,0.10198806,0.031824607,4386
0.0070694173,0.008014304,0.91967493,0.005314669,0.003152763,0.0059190313,0.009472098,0.014039847,0.00029329388,0.006402065,0.014617271,0.006030302,4387
0.77770936,0.033904348,0.0012508434,0.021953134,0.00027873152,0.040040664,0.011543856,0.0013019459,3.667708e-05,0.02723651,0.009725283,0.07501864,4389
0.25617793,0.14737299,0.0137075465,0.05679521,0.002338616,0.08450744,0.095217414,0.0123216435,0.00028865357,0.08062082,0.1486221,0.10202962,4390
0.069821,0.08876933,0.19720842,0.046824276,0.009137628,0.052287802,0.08772965,0.049545944,0.0010286235,0.062053673,0.27966288,0.055930782,4391
0.033422306,0.054232694,0.015741246,0.020036997,0.0016526548,0.022577045,0.038690977,0.009170154,0.00019664809,0.03049431,0.7483166,0.0254683,4392
0.045782946,0.6964003,0.002404267,0.030390942,0.0004548474,0.029433656,0.02065787,0.0022130655,5.8961727e-05,0.08541581,0.041877385,0.04490992,4393
0.7526785,0.042492352,0.0018712409,0.025168747,0.0004033021,0.041834988,0.015369352,0.0018798718,5.3235173e-05,0.031490196,0.01467029,0.07208793,4394
0.057842776,0.084428914,0.04811083,0.036239546,0.004085916,0.04072594,0.07160591,0.023015724,0.00047508714,0.052172914,0.5364075,0.044888977,4395
0.065996684,0.09186521,0.07561431,0.042236403,0.005553922,0.047172066,0.080853775,0.03079235,0.0006439306,0.059196305,0.4483869,0.051688112,4396
0.032757435,0.74475455,0.0016083824,0.027189404,0.00031908957,0.022761285,0.013671414,0.0015181422,4.1814343e-05,0.09413273,0.022922833,0.038322866,4397
0.7957543,0.03331183,0.0011986452,0.020325052,0.00026229135,0.034675606,0.010402268,0.0012171306,3.4727313e-05,0.025780084,0.009598535,0.06743949,4398
0.042419784,0.04322822,0.06516621,0.038967635,0.4713263,0.041599818,0.052060172,0.09342388,0.022459174,0.04097576,0.047765367,0.040607624,4399
0.07050315,0.09382809,0.12467519,0.046446707,0.007444362,0.051714625,0.08758001,0.04080069,0.00085255253,0.063232526,0.35691664,0.05600545,4400
0.083947234,0.046824325,0.0024245754,0.057504915,0.00060985674,0.5968094,0.0321281,0.0028864872,7.8316516e-05,0.053410225,0.015306847,0.108069666,4401
0.050207127,0.03277812,0.001261496,0.082876846,0.00032161476,0.59106827,0.013016142,0.0014324744,4.3041342e-05,0.055581518,0.008087792,0.16332552,4402
0.04026735,0.57924455,0.0017338557,0.04411853,0.00036044556,0.032243885,0.0146871265,0.0016712968,4.7899666e-05,0.20556422,0.02058724,0.059473615,4403
0.06760477,0.21529537,0.008390528,0.03829443,0.0013146299,0.041154407,0.054740362,0.006881985,0.0001635591,0.07470683,0.43877658,0.052676473,4404
