cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.004810854,0.007030292,0.007478842,0.006713417,0.94923747,0.0022919727,0.007580333,0.014561759,0.00029500455,6942.0
0.03426952,0.052339744,0.056215756,0.815644,0.0034382,0.0009777271,0.008513459,0.02848219,0.00011931132,6943.0
0.02673122,0.035645746,0.03770483,0.03436917,0.74195975,0.019655421,0.041400384,0.059508502,0.0030249814,6944.0
0.040430557,0.06465593,0.06609634,0.06049095,0.5251776,0.012838025,0.05731417,0.17141666,0.0015798075,6945.0
0.029421851,0.037418157,0.08851212,0.04391749,0.03365618,0.02352452,0.6920111,0.0502881,0.0012504088,6946.0
0.08617016,0.3506789,0.081536345,0.3458304,0.007802495,0.0020535304,0.015988734,0.10969397,0.00024560772,6947.0
0.037900995,0.04945702,0.0527342,0.048104372,0.63775384,0.031052917,0.05886548,0.079012156,0.005118983,6948.0
0.004874673,0.0069029517,0.007133363,0.0065024127,0.9510518,0.0026843841,0.007383776,0.013101509,0.00036517187,6949.0
0.700704,0.1785261,0.022456083,0.061098967,0.0038392053,0.0013186998,0.0071178963,0.024768999,0.00017004566,6950.0
0.060751263,0.07573872,0.12474724,0.07712086,0.08564878,0.13316436,0.34137204,0.09749301,0.003963695,6951.0
0.59408873,0.19037358,0.034978278,0.13232732,0.004825107,0.0016198314,0.009648085,0.031929485,0.00020958186,6953.0
0.86201245,0.06428133,0.014338472,0.03701845,0.002574947,0.0009472722,0.0048407377,0.01386016,0.00012621543,6954.0
0.8650144,0.06362696,0.013473022,0.036729224,0.0024106428,0.0008667519,0.004474968,0.013288022,0.00011614851,6955.0
0.011830256,0.016258094,0.017292768,0.015650999,0.8826996,0.0075046965,0.018638283,0.029059807,0.0010653986,6956.0
0.032901432,0.050950643,0.047563866,0.8301284,0.0031601994,0.0008895407,0.007565061,0.02673157,0.0001093309,6957.0
0.006398344,0.008930372,0.009539864,0.008593191,0.9355038,0.0037896375,0.010184044,0.01654082,0.0005199449,6958.0
0.076060906,0.57655895,0.050157323,0.10991852,0.008782703,0.0021600644,0.014246447,0.16185623,0.00025887266,6959.0
0.01256953,0.014494279,0.0184608,0.013991264,0.018487837,0.87276775,0.030389104,0.016884102,0.001955298,6960.0
0.017481659,0.022710182,0.060051616,0.027255666,0.01820105,0.01075541,0.81185734,0.03105869,0.000628338,6961.0
0.0047069816,0.006618028,0.0071380995,0.006409602,0.95200974,0.002666592,0.0075762267,0.012512782,0.00036198235,6962.0
0.02383503,0.057104986,0.038319968,0.04261226,0.018781181,0.0025670931,0.017389443,0.79909104,0.00029889963,6963.0
0.8489819,0.07144298,0.01561516,0.039106976,0.002886101,0.0010675387,0.0053677103,0.015389161,0.00014248063,6964.0
0.036148645,0.12480289,0.04277904,0.06790538,0.011142006,0.0020853593,0.014224092,0.7006622,0.00025038724,6965.0
0.005122189,0.0067924764,0.022160366,0.00860987,0.0044527864,0.0022419605,0.94119155,0.009280458,0.00014834183,6966.0
0.85136855,0.07512968,0.013884967,0.036889497,0.0025617387,0.0009123919,0.004662584,0.014468819,0.000121797755,6967.0
0.84584785,0.08013447,0.013903272,0.03808986,0.002402202,0.0008505499,0.0044968254,0.0141632855,0.00011172656,6968.0
0.8672498,0.06257698,0.013582757,0.035507243,0.002404664,0.0008796736,0.0045374045,0.013144771,0.00011674958,6969.0
0.008621879,0.012774778,0.013620223,0.012181725,0.9074189,0.0038963573,0.013625511,0.027367841,0.0004928198,6970.0
0.06515031,0.16501382,0.14211239,0.39344734,0.0120116295,0.0027750323,0.024899531,0.19426048,0.00032939896,6971.0
0.0041775233,0.0058799866,0.0062690238,0.0056522703,0.95761013,0.0023553546,0.0066140625,0.011121824,0.0003197702,6972.0
0.05445663,0.06498188,0.092747204,0.06419667,0.07963104,0.37175873,0.18779643,0.07909415,0.005337279,6973.0
0.035897966,0.04920625,0.56227803,0.087889105,0.015426376,0.0056086713,0.18276319,0.060422886,0.00050749106,6974.0
0.0084845945,0.011764178,0.012637831,0.01138937,0.91480225,0.0051342216,0.013561278,0.021510245,0.00071602425,6975.0
0.017476205,0.044782773,0.027390383,0.031999454,0.011075951,0.0016545105,0.011438285,0.85398966,0.00019278235,6976.0
0.06546412,0.8001433,0.021822633,0.059963934,0.0035588425,0.0009838465,0.006127375,0.04181516,0.000120772434,6977.0
0.06754346,0.8219907,0.018456621,0.05061655,0.0030219026,0.00086478674,0.005267056,0.03213219,0.00010661931,6978.0
0.004703564,0.0062612426,0.021078195,0.007992122,0.0040001227,0.0019644892,0.94528866,0.008579771,0.00013189937,6979.0
0.86415404,0.06485399,0.013258535,0.037231255,0.0022866244,0.0008138988,0.004297047,0.012996533,0.00010805953,6980.0
0.868601,0.061340105,0.013398205,0.036150828,0.0023215525,0.0008429594,0.004405194,0.012828381,0.000111843634,6981.0
0.85918313,0.06397239,0.014724678,0.039715596,0.0025553158,0.000930443,0.0048562274,0.013938371,0.0001237779,6982.0
0.030668627,0.047902536,0.050268926,0.045153484,0.64904296,0.011018091,0.046282414,0.11831596,0.0013469452,6983.0
0.039715797,0.055262893,0.04265332,0.82616496,0.0031097247,0.0009038072,0.00733287,0.024744159,0.00011239264,6984.0
0.007522771,0.011104459,0.011767163,0.010576498,0.9198456,0.003417611,0.011746903,0.023582483,0.00043658516,6985.0
0.05623318,0.067826755,0.09868667,0.06751069,0.087877035,0.32386675,0.2081363,0.084468335,0.005394342,6986.0
0.018154804,0.029062716,0.8135865,0.06233095,0.0058295717,0.0017481175,0.032188345,0.036925294,0.00017369677,6987.0
0.061667312,0.076429345,0.080570795,0.07452817,0.42675525,0.065078266,0.09095561,0.109870724,0.014144484,6988.0
0.038295604,0.04996419,0.052112844,0.048131157,0.63940424,0.030308833,0.05701707,0.07961558,0.0051505114,6989.0
0.8368579,0.08504145,0.014530661,0.039314996,0.0026980147,0.0009445174,0.004850081,0.015636347,0.00012601384,6990.0
0.0046688807,0.0062211393,0.021505462,0.008018403,0.003911586,0.0018898258,0.9451321,0.008523981,0.0001287139,6992.0
0.8361645,0.08507267,0.014384135,0.04163232,0.0024519295,0.0008526678,0.0045677377,0.014761607,0.00011237754,6993.0
0.8669793,0.06239769,0.013578154,0.035868227,0.0024223437,0.0008824205,0.0045412346,0.013212933,0.00011762927,6994.0
0.013070503,0.020195702,0.8742988,0.043844678,0.003662685,0.0011744292,0.021118514,0.022518761,0.00011592392,6995.0
0.020651842,0.051703237,0.030985309,0.037149705,0.013960946,0.0019937435,0.013306948,0.83001196,0.00023643747,6996.0
0.0788579,0.25662348,0.08125983,0.4464024,0.0079721855,0.0020200897,0.015823092,0.1107946,0.00024636945,6997.0
0.009043913,0.012523059,0.01338417,0.012065542,0.90946704,0.0055731074,0.014398583,0.022768842,0.0007757467,6998.0
0.0056682574,0.0064762747,0.008182314,0.006269494,0.008141447,0.9436696,0.013173414,0.007457768,0.0009615512,6999.0
0.07698047,0.52543586,0.05473446,0.120393865,0.009658848,0.0023159122,0.015449862,0.19475256,0.0002781716,7000.0
0.85523313,0.070736796,0.014484814,0.036716048,0.0025932628,0.0009525641,0.004880155,0.014277537,0.00012573421,7001.0
0.0026430266,0.0037986059,0.004068755,0.0036417604,0.9725183,0.0013756807,0.004234834,0.0075394246,0.00017953757,7002.0
0.6322744,0.22915822,0.025252186,0.0707271,0.004286813,0.0014430002,0.007884757,0.028787801,0.00018572391,7003.0
0.10767025,0.76263404,0.02140507,0.06345126,0.0035341678,0.0010341369,0.0061600395,0.033981487,0.00012956923,7004.0
0.0052220193,0.006989505,0.025231112,0.009141579,0.0043071625,0.0020039568,0.9373225,0.009642468,0.0001397063,7005.0
0.63745004,0.16200855,0.032352988,0.12206902,0.004736355,0.0015777497,0.009203623,0.030394582,0.00020710433,7006.0
0.86213017,0.064273015,0.013848241,0.03871607,0.002353967,0.00084463,0.004476166,0.013245758,0.00011193185,7007.0
0.86021054,0.06591634,0.014122699,0.037323352,0.0025833016,0.0009370525,0.004770055,0.014010844,0.00012581993,7008.0
0.01322628,0.018110367,0.019109072,0.017415462,0.8700118,0.008342058,0.0204343,0.032140706,0.0012100029,7009.0
0.03584688,0.054986205,0.047884487,0.818708,0.0035459434,0.0009780902,0.008127383,0.02980102,0.00012198924,7010.0
0.0366424,0.05803619,0.061034203,0.054851934,0.5708572,0.012340692,0.054769974,0.14996785,0.0014994974,7011.0
0.017137669,0.019061932,0.022795945,0.01848857,0.024352396,0.8391101,0.032905772,0.021387715,0.004759851,7012.0
0.03619164,0.048611198,0.32563296,0.0784298,0.020328399,0.007755444,0.41868573,0.063703194,0.00066160987,7013.0
0.035907224,0.12606327,0.044149544,0.06726205,0.010980819,0.0020968523,0.014548669,0.69874334,0.0002482019,7014.0
0.070916615,0.08577219,0.08835633,0.08290269,0.351286,0.08240134,0.09851955,0.11716928,0.022676006,7015.0
0.2565178,0.5713699,0.029562801,0.087539695,0.004833653,0.0015018194,0.008694045,0.03979071,0.00018954297,7016.0
0.6276669,0.22986014,0.025345027,0.07487177,0.0042102756,0.0014010502,0.007760842,0.028703252,0.00018075528,7017.0
0.005099433,0.006815748,0.022361083,0.00864047,0.0045300974,0.0022009918,0.9407348,0.009470591,0.00014679285,7018.0
0.040880516,0.07203564,0.08647552,0.7420491,0.004466228,0.0012593362,0.011530485,0.041153736,0.00014946047,7019.0
0.86909455,0.06137532,0.013218306,0.036024086,0.002291499,0.00082847575,0.00433485,0.012722881,0.00011005601,7020.0
0.07208303,0.15184297,0.13157257,0.10164179,0.052815683,0.011281723,0.08002739,0.39768767,0.0010471619,7021.0
0.005734967,0.008021601,0.008570707,0.007725348,0.94209003,0.003341181,0.009112888,0.014945136,0.00045815724,7022.0
0.036602605,0.054220792,0.04004629,0.83372015,0.0029668023,0.00084718625,0.0068811593,0.02460971,0.0001053097,7023.0
0.008252149,0.012205767,0.012942174,0.011630996,0.9118288,0.00370827,0.012881046,0.026077932,0.00047283663,7024.0
0.013257641,0.014778732,0.017678013,0.014268093,0.018486537,0.87593496,0.025656715,0.016540824,0.003398397,7025.0
0.055165388,0.09834644,0.09752657,0.089840844,0.20244288,0.012318266,0.070518896,0.37239546,0.0014452018,7026.0
0.047483504,0.09414785,0.08601559,0.082259804,0.08435476,0.007893297,0.051274605,0.5456585,0.0009120574,7027.0
0.07243546,0.08714894,0.0896858,0.084480874,0.34070858,0.08345326,0.09951549,0.11812526,0.024446376,7028.0
0.21347892,0.6213053,0.028216295,0.08363075,0.004580496,0.0014077154,0.00822569,0.0389779,0.00017702288,7029.0
0.059679456,0.82417595,0.019046606,0.05288838,0.0030608492,0.00085734075,0.005326761,0.03485915,0.000105366336,7030.0
0.005094575,0.0067969244,0.024021776,0.008770934,0.0041211024,0.0019918506,0.9398197,0.009246912,0.00013626865,7031.0
0.043850854,0.08989644,0.07378611,0.0758854,0.06345525,0.0064022485,0.0407218,0.60524404,0.0007579467,7033.0
0.80729413,0.104441226,0.016159175,0.046303336,0.002741686,0.0009496692,0.0051091607,0.01687729,0.00012436832,7034.0
0.035754412,0.04685514,0.04924648,0.045183297,0.66029024,0.02832604,0.054295212,0.07540685,0.0046423883,7035.0
0.034080245,0.05134904,0.04221493,0.8373401,0.0029060098,0.0008320745,0.0069195717,0.02425551,0.00010252337,7036.0
0.03857393,0.08190339,0.06643049,0.06821176,0.048089273,0.0052959495,0.03498352,0.65589225,0.00061954896,7037.0
0.0391594,0.045962125,0.061082583,0.044369433,0.05558138,0.5859472,0.10906067,0.054245885,0.004591314,7038.0
0.07821367,0.5336492,0.054307442,0.11179658,0.009921899,0.002405317,0.015817298,0.19360168,0.00028681112,7039.0
0.866489,0.06230507,0.013801954,0.03615257,0.0024258238,0.00088955846,0.0045996336,0.01321844,0.00011802341,7040.0
0.07208024,0.086802654,0.089498274,0.08418826,0.3427385,0.08326666,0.099504784,0.11787006,0.024050554,7041.0
0.8487612,0.070263416,0.015794067,0.03988545,0.0029618675,0.0010911324,0.0054582222,0.015637971,0.00014660144,7042.0
0.85337657,0.071269065,0.014789097,0.038235568,0.0024841388,0.0009139285,0.004826085,0.013986566,0.00011903919,7043.0
0.005968796,0.007973411,0.029215224,0.010368963,0.004652901,0.002224651,0.92865473,0.010787224,0.0001541217,7044.0
0.8549737,0.06544886,0.014958751,0.042163994,0.0025364312,0.0009139722,0.004838692,0.014043871,0.00012171468,7045.0
0.8667557,0.062349454,0.013360253,0.037129343,0.002292767,0.0008242043,0.004342754,0.012836006,0.00010947981,7046.0
0.444864,0.365238,0.03165534,0.10521194,0.004975395,0.0015899655,0.009172246,0.037088625,0.00020451756,7047.0
0.0036918067,0.005210805,0.0055565415,0.0050061573,0.9624294,0.0020586676,0.005850719,0.00991802,0.0002779983,7048.0
0.040401593,0.054800723,0.045301184,0.8220669,0.0032567468,0.00094950706,0.0077475924,0.025357548,0.00011815673,7049.0
0.0030774001,0.0044524986,0.00475376,0.0042626634,0.9678294,0.0015404006,0.0048897974,0.008993887,0.00020010123,7050.0
0.0034342115,0.0039005368,0.0048046596,0.0037390995,0.0047808085,0.96684587,0.0074439184,0.00443216,0.0006187927,7051.0
0.020409482,0.026833802,0.12464966,0.039075986,0.013957036,0.0059901755,0.73300594,0.035611473,0.00046648138,7052.0
0.052975956,0.090378016,0.09123128,0.08248672,0.30450645,0.01399752,0.072805166,0.28998163,0.0016372749,7053.0
0.009043483,0.012599985,0.013149779,0.011892493,0.90994203,0.0055663744,0.014043353,0.023004452,0.00075805176,7054.0
0.6750074,0.19584969,0.023249188,0.06736929,0.003915505,0.0013196819,0.0072179,0.025900325,0.0001710275,7055.0
0.67936724,0.19360985,0.02368339,0.061747942,0.0043803933,0.0014992639,0.007816406,0.027700067,0.00019546595,7056.0
0.059984896,0.07327748,0.11285059,0.07398327,0.09029374,0.22593692,0.266362,0.09235726,0.004953817,7057.0
0.8537273,0.066001415,0.015158119,0.04219691,0.002598365,0.00093740894,0.004938167,0.014317423,0.00012489736,7058.0
0.20441908,0.6268248,0.028203411,0.08768626,0.0044833934,0.001366168,0.008075237,0.03876953,0.00017209546,7059.0
0.8636925,0.06565894,0.013628491,0.035552952,0.0024448046,0.00089074596,0.0045707375,0.013442441,0.00011841152,7060.0
0.002769864,0.0039938036,0.0042590243,0.0038247027,0.9711764,0.0014054854,0.0043910085,0.007995845,0.0001838699,7061.0
0.034082733,0.05118813,0.04239936,0.8370574,0.0029271122,0.0008361444,0.0069584846,0.024447648,0.00010304409,7062.0
0.054676943,0.0999043,0.096963555,0.09011634,0.16529198,0.011354513,0.067044765,0.41332135,0.0013262222,7063.0
0.007861878,0.008990326,0.011307199,0.0086600585,0.01116348,0.9222403,0.018153092,0.010336785,0.001286874,7064.0
0.07579236,0.80717796,0.019700862,0.05387003,0.0032144159,0.00092653645,0.005632844,0.033570852,0.0001140823,7065.0
0.0031699052,0.0045240726,0.0048949947,0.0043825973,0.9671416,0.0016727775,0.005120544,0.00887155,0.00022191172,7066.0
0.046679933,0.07631399,0.0775904,0.071199276,0.4316661,0.013646986,0.06477236,0.2164675,0.0016634605,7067.0
0.22794954,0.6031423,0.029363604,0.084628515,0.0047501097,0.001474095,0.008600253,0.03990696,0.00018459714,7068.0
0.0047402703,0.006299374,0.021410597,0.008068933,0.003972068,0.00195959,0.9448355,0.008581673,0.00013203938,7070.0
0.82573295,0.08533172,0.015904313,0.048645813,0.0026311523,0.0009104578,0.004953364,0.015769774,0.00012043899,7071.0
0.86576426,0.06224349,0.013633884,0.0373649,0.0023828165,0.00085972267,0.00448488,0.013151397,0.00011466314,7072.0
0.03699411,0.051657703,0.04523537,0.8295342,0.0031454207,0.0009103853,0.007538358,0.024871739,0.00011281387,7073.0
0.0077560535,0.011458371,0.012169285,0.010927059,0.91720605,0.0035215511,0.012153248,0.02435847,0.00044988596,7074.0
0.034184907,0.05053255,0.043541662,0.8364517,0.0029516416,0.00084770756,0.0070844567,0.024300996,0.00010438959,7075.0
0.051687267,0.08694717,0.0867072,0.07975246,0.3424925,0.013910211,0.06946224,0.26737306,0.0016678943,7076.0
0.058819532,0.07168434,0.10750929,0.072057344,0.0951557,0.257521,0.24086025,0.09113198,0.0052605723,7077.0
0.041822042,0.049257826,0.06834692,0.04891454,0.0649874,0.53203875,0.12990402,0.059640672,0.0050878786,7078.0
0.051047068,0.09797783,0.092877276,0.08705207,0.11046998,0.009309406,0.05891998,0.49127063,0.0010758422,7079.0
0.0026928592,0.0038424847,0.004119503,0.0036988913,0.9722159,0.0014282009,0.0042995894,0.007512938,0.00018959022,7080.0
0.35505912,0.46813846,0.031175798,0.08974089,0.005131587,0.0016401219,0.009336934,0.039569642,0.00020750982,7081.0
0.072775036,0.3850839,0.06289734,0.12126454,0.01224359,0.0027571323,0.018574435,0.3240751,0.00032895425,7082.0
0.0062764455,0.008262331,0.025870282,0.010432176,0.0056979028,0.002948591,0.92903733,0.011282966,0.00019201514,7083.0
0.77847695,0.115806095,0.01924086,0.057791345,0.0029853492,0.0010391389,0.005810545,0.018715357,0.00013432727,7084.0
0.82089436,0.09597512,0.015374276,0.042935748,0.002680469,0.00093554816,0.0049530067,0.016128263,0.00012316981,7085.0
0.86192995,0.06333153,0.014196547,0.0387242,0.0024857146,0.0008989559,0.00468282,0.013630315,0.00011996776,7086.0
0.003091388,0.0044710897,0.004768276,0.004283284,0.9677253,0.0015411603,0.004892431,0.009025989,0.00020116747,7087.0
0.033728812,0.050613705,0.042958032,0.8368279,0.00299244,0.00085063954,0.007082225,0.024841104,0.00010514981,7088.0
0.017674176,0.026745014,0.02848513,0.025555255,0.8051896,0.007143584,0.027442604,0.060869485,0.00089516345,7089.0
0.0037024196,0.004225024,0.0052229236,0.0040495917,0.0052949595,0.96383995,0.008170439,0.004840599,0.0006542437,7090.0
0.009173144,0.012125233,0.04801206,0.016518714,0.00696942,0.003175905,0.8874049,0.016389996,0.00023066407,7091.0
0.07393538,0.08223487,0.08579159,0.07929358,0.14685117,0.17442687,0.099533305,0.095640555,0.16229266,7092.0
0.06937904,0.7427105,0.029874641,0.07417956,0.0050991843,0.0013538757,0.008530039,0.068708524,0.00016457138,7093.0
0.054505073,0.10169885,0.092113726,0.08893534,0.1410324,0.010450162,0.060665376,0.4493624,0.0012366393,7094.0
0.004844417,0.0064675976,0.02257811,0.008397573,0.0041153505,0.0019438998,0.9425827,0.008936487,0.0001338606,7096.0
0.85697377,0.064711265,0.015306494,0.039595816,0.0027061554,0.0010015502,0.00514648,0.014425131,0.0001333275,7097.0
0.8609577,0.063268885,0.014699546,0.038592827,0.0025857687,0.0009512655,0.004910666,0.013906671,0.00012665406,7098.0
0.817901,0.09832841,0.015772583,0.04256956,0.0027482272,0.00096874055,0.0051144166,0.016470274,0.00012674632,7099.0
0.004558728,0.006651544,0.007100736,0.00636987,0.95190644,0.0021833743,0.007213835,0.013733535,0.0002818547,7100.0
0.039788596,0.055114266,0.04330082,0.82569635,0.0031010807,0.0009051898,0.0073734378,0.024607897,0.00011229336,7101.0
0.039312545,0.06278822,0.06596344,0.05922807,0.53377986,0.012887618,0.05852343,0.16595918,0.0015575718,7102.0
0.0024246455,0.0027560953,0.003436244,0.0026653009,0.0034961924,0.97621095,0.0054019634,0.003160536,0.00044807038,7103.0
0.017049354,0.024402348,0.8400326,0.053228505,0.004918508,0.001667801,0.032313734,0.026224095,0.00016311667,7104.0
0.051518116,0.06540001,0.06928752,0.06367261,0.5160026,0.048451215,0.0779678,0.098637626,0.009062463,7105.0
0.013209561,0.01815451,0.019065252,0.017289473,0.8697434,0.00856431,0.020542461,0.032218527,0.0012124077,7106.0
0.1244434,0.7364541,0.023330275,0.06860333,0.0037713656,0.0011192705,0.0066860993,0.0354525,0.00013962391,7107.0
0.06231934,0.7767935,0.025975347,0.06410731,0.0044104303,0.0011863305,0.0074336086,0.057630002,0.00014418716,7108.0
0.0048116585,0.006433685,0.022145303,0.00830777,0.0041482034,0.001961118,0.94313115,0.008926835,0.0001342345,7109.0
0.05197055,0.20631647,0.05797,0.10158869,0.012359485,0.002510274,0.01754776,0.54943687,0.00029988532,7110.0
0.8594264,0.0635206,0.014713094,0.03996417,0.0025586477,0.00093112857,0.004853212,0.013908548,0.00012424648,7111.0
0.86269426,0.06328415,0.014012371,0.038599838,0.0024225954,0.0008737461,0.0045840107,0.013412729,0.00011627334,7112.0
0.005711169,0.008376956,0.008936552,0.008008269,0.9393992,0.0026844686,0.009034548,0.017504828,0.0003440587,7113.0
0.033125784,0.05035621,0.04491052,0.8347068,0.003057112,0.0008646754,0.0072764093,0.025595918,0.000106578336,7114.0
0.0042720097,0.00601861,0.006463258,0.0058086766,0.95645016,0.0024074349,0.0068413196,0.01141287,0.00032579922,7115.0
0.049575966,0.05878118,0.08120827,0.057312876,0.070240274,0.45226383,0.15517324,0.07028749,0.005156912,7116.0
0.018649695,0.02669949,0.82056963,0.05639742,0.005747031,0.0019481408,0.040099367,0.029700538,0.00018876659,7117.0
0.04173628,0.05407224,0.05715951,0.052352156,0.6043558,0.035549987,0.06378025,0.08495562,0.0060380986,7118.0
0.003300365,0.0047527016,0.0049820016,0.004487597,0.96598846,0.0017245581,0.0051469593,0.0093921805,0.00022512395,7119.0
0.60690266,0.24823467,0.026244741,0.0743088,0.0044167503,0.0014783266,0.008130967,0.03009318,0.00018993356,7120.0
0.06636877,0.7443773,0.02979757,0.07195324,0.0052151317,0.00137335,0.008611282,0.07213637,0.00016698788,7121.0
0.0047657057,0.0063635525,0.021503175,0.008146959,0.0041116057,0.0019840794,0.9442021,0.008788753,0.0001340914,7122.0
0.085078314,0.72541595,0.028103817,0.08726488,0.004947176,0.0013024322,0.007985707,0.059737116,0.00016462093,7123.0
0.8639854,0.06286335,0.01378006,0.038344115,0.00237709,0.0008561166,0.0044947257,0.013184986,0.00011413567,7124.0
0.86548185,0.062412083,0.013858163,0.036864817,0.002439069,0.0008883055,0.0046041273,0.0133334175,0.00011813983,7125.0
0.0035636853,0.0050362376,0.005389061,0.004849688,0.9636285,0.001973397,0.005672829,0.009620557,0.0002661213,7126.0
0.03475497,0.05267654,0.0407919,0.83670765,0.0029004163,0.00082712667,0.0068138503,0.024425326,0.00010217747,7127.0
0.040709216,0.065316625,0.068722196,0.06158844,0.51332545,0.013165669,0.060664054,0.17492427,0.0015841133,7128.0
0.0042013237,0.004736632,0.0057304637,0.0045623695,0.006099731,0.9597757,0.00855469,0.0053804037,0.000958774,7129.0
0.030931292,0.04158213,0.250088,0.06267325,0.017620966,0.0072184973,0.53551924,0.053782683,0.00058395904,7130.0
0.078966565,0.091831535,0.09384386,0.087758176,0.24104753,0.12925506,0.10649093,0.11560838,0.055197988,7131.0
0.8295079,0.077605926,0.018172497,0.04521789,0.003516533,0.0013016044,0.0063981786,0.018102897,0.00017655297,7132.0
0.04309378,0.06978021,0.070169784,0.06382332,0.48845738,0.013616765,0.06079152,0.18863037,0.0016369122,7133.0
0.70177114,0.17531031,0.022462111,0.06405375,0.0037364082,0.0012773427,0.006982218,0.024241485,0.00016521757,7134.0
0.0074042366,0.009715602,0.029566994,0.012087428,0.0066700345,0.0035975329,0.9175893,0.013140582,0.00022838535,7135.0
0.09497706,0.73567516,0.025393866,0.08558042,0.0042143585,0.0011544081,0.0070701013,0.04578828,0.00014636651,7136.0
0.6553132,0.20785855,0.024160026,0.0728759,0.003993758,0.0013314541,0.0073757935,0.026918864,0.0001725186,7137.0
0.86876065,0.06324853,0.013065314,0.03445676,0.0023147042,0.000839436,0.004344617,0.012858773,0.000111221314,7138.0
0.07374944,0.3963156,0.062184405,0.13125655,0.01179635,0.002643163,0.017862413,0.3038725,0.0003195683,7139.0
0.03304501,0.050312765,0.045393202,0.8347791,0.0030135813,0.00085744256,0.0072487323,0.025244828,0.00010531533,7140.0
0.026838865,0.0619444,0.04555898,0.04879098,0.023941234,0.0031078937,0.021372542,0.7680844,0.00036067268,7141.0
0.056379832,0.06739063,0.094033115,0.065448485,0.07908438,0.36714372,0.18398845,0.081230134,0.0053013023,7142.0
0.12736557,0.37315387,0.05851326,0.3586317,0.0060480367,0.0017342519,0.012420506,0.061919186,0.00021361398,7143.0
0.06688832,0.08204805,0.08453047,0.07830102,0.37779224,0.081675574,0.095869765,0.114286974,0.018607633,7144.0
0.81312215,0.10136101,0.016234448,0.042867143,0.002867549,0.0010148467,0.005317739,0.017082414,0.00013269328,7145.0
0.0031060856,0.0044095735,0.0046581044,0.00422748,0.96839905,0.0016466691,0.0048138434,0.008515197,0.00022399717,7146.0
0.040502537,0.14647669,0.04783355,0.07357043,0.01172829,0.0022841105,0.01572972,0.66160494,0.0002697029,7147.0
0.0049386728,0.0065562227,0.021606658,0.00831802,0.004241839,0.0021241182,0.9431188,0.008954694,0.00014098056,7148.0
0.77638286,0.08807176,0.026653677,0.07093217,0.004476513,0.0016851061,0.008826944,0.02274479,0.00022610174,7149.0
0.8615647,0.06641739,0.013985374,0.0359768,0.0025225978,0.0009237855,0.0047192913,0.013767345,0.00012275041,7150.0
0.062224254,0.08634366,0.13088945,0.0830592,0.14676425,0.068672724,0.28164735,0.13703738,0.003361711,7151.0
0.05219151,0.06616442,0.06920639,0.06407446,0.5145459,0.048132945,0.07697789,0.0994739,0.00923263,7152.0
0.085526414,0.30067536,0.07422573,0.41294658,0.0075895274,0.0019583646,0.014937621,0.10190077,0.00023958355,7153.0
0.04132788,0.06643118,0.06903413,0.06229969,0.5071299,0.013189084,0.06037429,0.17861947,0.0015943337,7154.0
0.039324377,0.050565872,0.10776325,0.055983014,0.04701184,0.03734894,0.592387,0.06785784,0.0017577698,7155.0
0.023567047,0.03426225,0.7867047,0.09292828,0.0050028684,0.0016520551,0.024514781,0.031197667,0.00017032237,7156.0
0.8194035,0.09722801,0.0154715255,0.043218173,0.0026412425,0.0009229875,0.0049357708,0.016058125,0.00012070357,7157.0
0.7850874,0.119995125,0.017988218,0.04747296,0.0031540804,0.0011090072,0.0058523375,0.019196656,0.00014420507,7158.0
0.017325161,0.047983132,0.025384204,0.031265125,0.00897203,0.0014545388,0.010004521,0.85744184,0.00016944978,7159.0
0.07679935,0.53432363,0.054224428,0.11569218,0.009653672,0.0023316299,0.015476278,0.1912198,0.00027903813,7160.0
0.035340697,0.04534833,0.10032865,0.051652465,0.043951537,0.03248987,0.6276369,0.06163591,0.0016155684,7161.0
0.8496161,0.073484495,0.014037712,0.040367454,0.0025079213,0.00087523053,0.004579045,0.014414694,0.00011737904,7162.0
0.85655636,0.06923849,0.013636351,0.039294727,0.0023664148,0.00083424686,0.004402858,0.013559124,0.00011138277,7163.0
0.8603797,0.06982551,0.01328483,0.035406392,0.0023612555,0.0008480277,0.004396507,0.013385333,0.000112312315,7164.0
0.019308036,0.029370867,0.030945297,0.027830452,0.78683895,0.0076946397,0.029585913,0.067465745,0.0009601245,7165.0
0.028427936,0.044329893,0.72514516,0.12831603,0.0057926816,0.0018189171,0.025281105,0.04069765,0.00019055181,7166.0
0.009175517,0.013607953,0.014463923,0.012979678,0.90151864,0.00408002,0.01436694,0.029289126,0.0005182354,7167.0
0.079523005,0.084386,0.09152156,0.083021946,0.1067475,0.23624107,0.10829388,0.09083582,0.11942921,7168.0
0.014556962,0.021418218,0.86402816,0.049801186,0.003875715,0.0012756818,0.022419157,0.022497626,0.00012726388,7169.0
0.054351144,0.10074511,0.09461203,0.089231275,0.14826876,0.010795214,0.06367873,0.4370553,0.001262434,7170.0
0.8431218,0.0802461,0.014755424,0.038056426,0.0026681982,0.00096267,0.0049440595,0.015118245,0.00012709695,7171.0
0.054140773,0.10044624,0.09603239,0.08893051,0.14969096,0.0109995175,0.06558072,0.43290854,0.0012703647,7172.0
