cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.009452921,0.014175274,0.037028372,0.0018858465,0.00059654564,0.01966209,0.8189769,0.010685806,0.012952731,0.013852195,0.055433236,0.00011222496,0.0051858774,4344
0.028042449,0.02844537,0.1208019,0.003028627,0.0009502143,0.076832615,0.19642822,0.0316909,0.039845772,0.03907107,0.42735028,0.00019050045,0.007322057,4345
0.030467257,0.040793117,0.026285738,0.0018605621,0.00048366011,0.034132764,0.011187988,0.086949535,0.039160322,0.7005649,0.024545943,0.00010567078,0.0034624536,4346
0.08686542,0.018188637,0.024463672,0.0014885645,0.00042215383,0.061103277,0.009617484,0.5521759,0.07371443,0.14291093,0.02634204,9.7421354e-05,0.0026101333,4348
0.02180573,0.015175139,0.084136404,0.001612788,0.0005056989,0.07716072,0.05676804,0.023569645,0.031915795,0.025982339,0.657673,0.00010546109,0.0035893063,4350
0.02298542,0.0130819045,0.07927017,0.0013911336,0.00043645303,0.09694512,0.038408775,0.024204694,0.034699954,0.024923692,0.6605688,9.2564645e-05,0.002991416,4351
0.069275714,0.011100547,0.041964512,0.0012480443,0.00039453,0.6057241,0.015435645,0.055221323,0.07913125,0.032587525,0.08545055,8.947625e-05,0.0023768148,4352
0.5791016,0.009533662,0.020465584,0.0011907235,0.00037177926,0.10064685,0.008557148,0.13331969,0.085020885,0.033490963,0.026181905,8.963572e-05,0.0020295884,4353
0.68397033,0.00883435,0.01613529,0.0012063887,0.0003803316,0.059373982,0.007483173,0.114082195,0.05751463,0.028915351,0.020019991,9.38244e-05,0.0019901914,4354
0.03549167,0.116484724,0.044806074,0.0034342099,0.00084164005,0.043935303,0.019631457,0.081755534,0.050733883,0.558649,0.037542142,0.00017950099,0.0065148696,4355
0.030277582,0.07715395,0.107840225,0.011547476,0.0033936414,0.052531462,0.44347608,0.036215056,0.04244824,0.051759824,0.10301826,0.00057934964,0.03975889,4356
0.017789263,0.73566973,0.029830523,0.005141275,0.0010799398,0.022248803,0.019448893,0.030171126,0.023860393,0.07950556,0.02426556,0.00021207237,0.010776821,4357
0.02975332,0.5476234,0.054341573,0.018249927,0.0033641276,0.03775034,0.047436222,0.04407794,0.03851235,0.08653377,0.04531657,0.000602527,0.04643789,4358
0.044555582,0.03383077,0.028746651,0.0019286384,0.00051343243,0.044700205,0.011654289,0.15714172,0.054062366,0.5916816,0.027590571,0.00011462465,0.0034794637,4359
0.025424276,0.025942413,0.17967469,0.0027138828,0.00082957617,0.07413198,0.15026869,0.028789777,0.041255146,0.035712175,0.4288146,0.00016843602,0.006274424,4360
0.027501963,0.02713435,0.12551509,0.0030254044,0.0009524667,0.07547951,0.21020286,0.030492075,0.039664213,0.03684229,0.41576123,0.00019157241,0.007236993,4361
0.035153262,0.16556044,0.058284927,0.084116876,0.011374837,0.042574406,0.06416443,0.04560523,0.042597048,0.068844214,0.051317606,0.0016628444,0.32874393,4362
0.024524739,0.019764312,0.106748134,0.0021686633,0.0006819908,0.07699058,0.09963521,0.026628166,0.035889495,0.030460149,0.5714159,0.00014031373,0.004952298,4363
0.037421014,0.015869722,0.09338285,0.0016688858,0.00052238145,0.21490036,0.034424942,0.038228028,0.057964675,0.03533195,0.46672454,0.000113073795,0.0034476917,4364
0.015939401,0.748416,0.030321648,0.003997202,0.00087250845,0.021517042,0.019941807,0.027108824,0.021861138,0.0759883,0.024957893,0.0001704786,0.008907847,4365
0.65741646,0.008638705,0.016696285,0.0011336843,0.00035691616,0.06462687,0.0072796075,0.1233665,0.068663836,0.02955368,0.02028913,8.723585e-05,0.0018910925,4366
0.07068187,0.010539771,0.0413906,0.001220109,0.00038562092,0.6129577,0.0146740135,0.05268732,0.085096836,0.030309483,0.07767759,8.8080764e-05,0.002290965,4367
0.016150229,0.7579842,0.02983132,0.0062256036,0.0012560758,0.020849874,0.02236416,0.025648136,0.02154726,0.05910005,0.024419589,0.00023696087,0.014386573,4368
0.10464156,0.011125498,0.039031442,0.0012914712,0.00040498993,0.5483695,0.013662671,0.070227325,0.11214013,0.03441779,0.06223011,9.369544e-05,0.0023637968,4369
0.009271756,0.013883671,0.037339646,0.0018567438,0.00058838405,0.019327827,0.8211061,0.010468193,0.012828688,0.013556657,0.054564998,0.00011064721,0.005096686,4370
0.041081768,0.016462455,0.09082906,0.0017171858,0.00053792715,0.24826594,0.033766314,0.041987307,0.062194593,0.037995894,0.42150745,0.00011668413,0.0035374637,4371
0.64549387,0.010493897,0.020107886,0.0015197347,0.00048537683,0.07100102,0.00927926,0.10909135,0.0736159,0.031916536,0.024398344,0.000121013974,0.0024757758,4372
0.03807489,0.22688714,0.05750217,0.004690526,0.0011218688,0.05013471,0.027589345,0.07905374,0.05402415,0.40326566,0.048121188,0.00023385082,0.009300719,4373
0.015344102,0.024468439,0.050145082,0.004120157,0.0013568613,0.028556962,0.7399258,0.017052598,0.020274984,0.021710452,0.06455741,0.00024506162,0.012242075,4374
0.010095063,0.016025465,0.03583311,0.0024186713,0.00078015804,0.019605529,0.82047087,0.011330337,0.013577212,0.014611222,0.048113268,0.00014310505,0.006996022,4375
0.025252514,0.013867972,0.079813726,0.0014270033,0.00044555825,0.11224284,0.03650765,0.027033446,0.037865132,0.027752649,0.6346394,9.469511e-05,0.003057382,4376
0.023270553,0.028010251,0.109231666,0.0033270167,0.0010449984,0.05621152,0.45822686,0.026023446,0.033402767,0.032652725,0.2200569,0.00020509967,0.008336201,4377
0.036437135,0.21234132,0.066407934,0.05232803,0.008704715,0.046384584,0.078713834,0.048093762,0.044942405,0.07632413,0.058983434,0.0013213916,0.26901728,4378
0.024053615,0.020709528,0.13262679,0.002263871,0.00070793316,0.07452758,0.11075903,0.026343158,0.037421007,0.030786239,0.53448266,0.00014512012,0.0051735607,4379
0.0243136,0.035602972,0.120436326,0.0036573012,0.0011202623,0.05731777,0.43094006,0.028739382,0.03549961,0.03912617,0.2134931,0.00021635772,0.009537106,4380
0.5893989,0.009200366,0.018205019,0.0011341866,0.00035030305,0.07537937,0.007551777,0.15985923,0.081135474,0.03388793,0.02190794,8.4878644e-05,0.0019046016,4381
0.014771308,0.020756263,0.06385185,0.0025619203,0.00080415135,0.03265007,0.69373757,0.016741874,0.020734873,0.021659447,0.10479504,0.00015393631,0.006781706,4382
0.02554586,0.031093597,0.11070267,0.003483009,0.0010933143,0.06221419,0.39955756,0.029052751,0.035876207,0.037061445,0.25526714,0.00021412494,0.008838136,4383
0.037953388,0.036742017,0.02709528,0.0019335093,0.00050984795,0.039022174,0.011385285,0.12142214,0.046294883,0.6482165,0.02578883,0.00011289681,0.0035232455,4384
0.03653233,0.34226304,0.12437311,0.0066379877,0.0015263674,0.05876176,0.049019113,0.061172053,0.06606825,0.16781834,0.07172676,0.00030765025,0.013793267,4385
0.116288595,0.012012655,0.018152423,0.0011413897,0.00033210838,0.05412608,0.007275424,0.63267756,0.06604159,0.06966214,0.020250859,7.8058096e-05,0.00196114,4386
0.039040104,0.22952192,0.080705784,0.032060754,0.006903274,0.053749416,0.117031194,0.05158983,0.04868768,0.08412111,0.07554912,0.0010761259,0.17996372,4387
0.02122083,0.015532377,0.09128971,0.0016540581,0.0005180397,0.073287465,0.062199835,0.023042036,0.031805195,0.025807632,0.64983463,0.00010763773,0.0037005374,4389
0.024750948,0.034352712,0.1288091,0.003565396,0.0010851577,0.059977572,0.39797038,0.029000979,0.03648293,0.038875926,0.23586756,0.0002118059,0.009049603,4390
0.652905,0.008870347,0.015906306,0.0011476878,0.00035713418,0.059199054,0.007178367,0.14248952,0.05923397,0.031188153,0.01953119,8.739951e-05,0.0019058301,4391
0.16885115,0.012036031,0.018619286,0.0012235623,0.00036020132,0.059325233,0.007721187,0.57820714,0.0683865,0.061723143,0.021376824,8.541226e-05,0.002084325,4392
0.028535299,0.039570935,0.026294552,0.0017599921,0.00045203257,0.03282525,0.01063805,0.08073883,0.03918475,0.7131667,0.023497365,9.905461e-05,0.0032370952,4393
0.022929592,0.031875473,0.5202164,0.0028596427,0.0008168209,0.05963112,0.08193404,0.02815589,0.04748187,0.039481338,0.15813223,0.00016598057,0.0063196016,4394
0.039133515,0.37508634,0.067652665,0.039598044,0.006351702,0.048041523,0.063462034,0.05508428,0.04932772,0.09626537,0.056989327,0.0010868529,0.101920605,4395
0.03365988,0.14842641,0.05524293,0.09189951,0.011941198,0.040582452,0.061164048,0.043308515,0.04061972,0.06439336,0.048761457,0.0017110915,0.35828954,4396
0.08745657,0.017211305,0.022679778,0.0014425796,0.00041057402,0.05660209,0.009095206,0.5799031,0.06884878,0.12922624,0.024511546,9.505275e-05,0.0025171728,4397
0.023256712,0.019191487,0.11560755,0.0020673096,0.0006452327,0.07415109,0.0935783,0.025480798,0.035390757,0.029513538,0.57628626,0.00013281609,0.0046980856,4398
0.025007043,0.039776884,0.032534987,0.07624845,0.5374172,0.028110258,0.039198376,0.027288869,0.027133022,0.03137612,0.03190613,0.009082257,0.09492041,4399
0.030842092,0.12106272,0.049484745,0.10669315,0.01309911,0.03684875,0.055312768,0.03910917,0.036878925,0.056609076,0.043989647,0.0017968836,0.40827292,4400
0.014174303,0.019274857,0.059382502,0.0024683936,0.00078272365,0.031165127,0.71149933,0.015895963,0.019743297,0.020261837,0.09867943,0.00014989848,0.0065223165,4401
0.20048015,0.013597351,0.04085829,0.0016864323,0.00053947757,0.39054072,0.016093414,0.09876667,0.12913245,0.04175814,0.06337899,0.0001264598,0.003041466,4402
0.104015574,0.013413627,0.020417485,0.0012088105,0.00034810606,0.06015538,0.007970943,0.61125934,0.0714362,0.08494806,0.022649834,8.12471e-05,0.002095408,4403
0.10957721,0.013700719,0.019998897,0.0012501571,0.00036192482,0.059780758,0.008217085,0.6135027,0.06372562,0.08455131,0.023071863,8.443731e-05,0.0021773248,4404
0.05459638,0.01200188,0.054704167,0.001322979,0.00041562636,0.5725939,0.018499075,0.04786792,0.07797117,0.032843016,0.12453145,9.325795e-05,0.0025591175,4405
0.04875087,0.01580197,0.086020306,0.0016684507,0.0005198208,0.38533065,0.028181894,0.047859985,0.076720096,0.039419144,0.26628134,0.00011447731,0.003331043,4406
0.02573682,0.02565074,0.13858193,0.0022616796,0.0006809645,0.081264384,0.08523001,0.031179568,0.040489253,0.04079067,0.52277315,0.00013896926,0.005221899,4407
0.010608731,0.016780198,0.037497014,0.0025798818,0.00083440595,0.020506231,0.81241584,0.011874927,0.014269274,0.01526181,0.049757145,0.00015289035,0.0074615725,4408
0.036173813,0.015899267,0.08977125,0.0016496006,0.0005165342,0.19912064,0.034754213,0.037548788,0.05483992,0.0353326,0.4908456,0.00011138967,0.0034363894,4409
0.054545753,0.012951219,0.060019292,0.0014173437,0.00044597813,0.53752595,0.020608012,0.04900193,0.077938,0.034869056,0.14781065,9.9599616e-05,0.0027672497,4410
0.03946284,0.22634263,0.06742062,0.07411764,0.010113625,0.0480746,0.06976495,0.05241348,0.048903115,0.08245681,0.057651747,0.0015804218,0.22169746,4411
0.009355359,0.013788002,0.03708166,0.0018610929,0.00059200975,0.019503849,0.8205279,0.010526721,0.012881361,0.0135595845,0.055111434,0.000111436086,0.0050996155,4412
0.008699744,0.013018235,0.033592414,0.0018023185,0.000575494,0.017840434,0.83635825,0.009777404,0.011910384,0.012589385,0.048732895,0.000107736334,0.0049954136,4413
0.032766845,0.015134619,0.09024889,0.0015854395,0.0004961147,0.17218108,0.035054356,0.033937402,0.05046835,0.03247815,0.5322306,0.0001067835,0.003311341,4414
0.025722053,0.029354455,0.12621544,0.0033773351,0.0010561657,0.06497389,0.3551647,0.028770462,0.03742956,0.035860334,0.28357247,0.00020926588,0.008293915,4415
0.020047432,0.05431739,0.030594058,0.10786586,0.018535104,0.023774331,0.03776497,0.023994476,0.023121383,0.03178926,0.028529402,0.001899754,0.5977666,4416
0.014760887,0.019400496,0.059708882,0.0025435027,0.0008162178,0.03240796,0.7035358,0.016417976,0.02038376,0.020667225,0.10247735,0.00015634233,0.0067235897,4417
0.4009906,0.012842513,0.033137027,0.0016837752,0.0005365869,0.19757658,0.013387992,0.11701872,0.13558817,0.040130347,0.044074006,0.00012897371,0.0029046717,4418
0.6889319,0.00833488,0.015665367,0.0011248572,0.00035367042,0.058557346,0.0070421724,0.111256585,0.06003745,0.02763692,0.019115584,8.710069e-05,0.001856187,4419
0.013896154,0.019661674,0.060492225,0.0024555572,0.0007697356,0.030543625,0.71356463,0.015727026,0.019553207,0.020332037,0.096359566,0.00014724908,0.0064973026,4420
0.028400248,0.029247835,0.12008649,0.0031134828,0.0009778492,0.07687281,0.20725666,0.032164246,0.04009415,0.039821226,0.41419804,0.00019558179,0.007571271,4421
0.1035835,0.012858225,0.018326022,0.0011864963,0.00034393586,0.05229087,0.0075209164,0.64143527,0.06065834,0.079028614,0.020635273,8.04733e-05,0.002052091,4422
0.055310097,0.056511838,0.18051805,0.0033635097,0.0008903622,0.113711484,0.030622192,0.099344805,0.17983939,0.18553692,0.08791004,0.00019459343,0.0062468206,4423
0.057416692,0.03248483,0.03311661,0.0020038956,0.000546762,0.05989766,0.01338974,0.21846873,0.06482599,0.47964537,0.034405716,0.00012209959,0.0036759311,4424
0.030883107,0.4869071,0.062496208,0.005885327,0.0013644948,0.045073368,0.04021109,0.053646974,0.04242798,0.16280946,0.05464955,0.00026958398,0.013375764,4425
0.5426504,0.010116322,0.022768268,0.0012719327,0.0003971406,0.11396877,0.009222483,0.13127689,0.10261557,0.034913886,0.028540717,9.584753e-05,0.0021618353,4426
0.013469564,0.020729607,0.043975804,0.0033932456,0.0011162458,0.02547701,0.77077454,0.014926277,0.017705368,0.01889916,0.059431426,0.00020364147,0.009898127,4427
0.026749738,0.026361778,0.13209876,0.0028823433,0.00090020295,0.0751034,0.18756928,0.029805155,0.039491653,0.036180366,0.43584862,0.00018168389,0.0068269405,4428
0.060266368,0.075630434,0.21872209,0.0060943146,0.0015440164,0.09666304,0.04072477,0.087533474,0.1925443,0.12717003,0.082513444,0.00034405038,0.010249667,4429
0.6429949,0.010856038,0.020576956,0.0015884117,0.00051003427,0.073260166,0.009755681,0.10882972,0.07077142,0.03258983,0.02554289,0.0001271632,0.002596783,4430
0.037773486,0.28952828,0.0564257,0.0052387347,0.001234023,0.04835334,0.028363356,0.07641006,0.05273604,0.3463444,0.046946775,0.0002558166,0.010389947,4431
0.028247768,0.022368327,0.5181125,0.0019009969,0.0005434923,0.09561646,0.03070435,0.035728924,0.08280292,0.044700723,0.13538429,0.00011678061,0.0037725635,4432
0.017447837,0.74457085,0.030125832,0.0062876446,0.0012706346,0.021844171,0.021212418,0.028341351,0.023205994,0.06734595,0.024504323,0.000244155,0.013598869,4433
0.038033612,0.35617286,0.07038482,0.037363376,0.0063208723,0.048313968,0.071311355,0.0528895,0.04833372,0.0919806,0.05982609,0.0010520974,0.11801712,4434
0.028781483,0.53846145,0.04589907,0.0057226876,0.0012862659,0.036312547,0.026382674,0.052964322,0.03929154,0.17520753,0.037726816,0.00025964415,0.011704009,4435
0.022945337,0.01846828,0.11309215,0.0019998788,0.0006250887,0.074146785,0.08781529,0.025010904,0.034986943,0.028710365,0.5875453,0.00012895289,0.004524695,4436
0.008625857,0.013139738,0.031834017,0.001875926,0.0006013989,0.017321447,0.84196734,0.009683838,0.011671132,0.0124623515,0.04542659,0.00011184149,0.0052785897,4437
0.0400323,0.29073372,0.06916463,0.050907977,0.008070583,0.049404424,0.071295485,0.054637015,0.04958964,0.09058293,0.059897587,0.001304657,0.16437903,4438
0.028120736,0.028231444,0.12419616,0.003261267,0.0010279967,0.07467977,0.25613376,0.030921055,0.03998228,0.037191123,0.36822248,0.00020637583,0.00782545,4439
0.054742537,0.012224766,0.0567858,0.0013516084,0.00042623156,0.56150824,0.019040829,0.048025694,0.08007004,0.033207618,0.12989871,9.549721e-05,0.0026224847,4440
0.038991325,0.31189722,0.070661835,0.043999594,0.0072644227,0.049153693,0.07392025,0.053456344,0.048955575,0.090267956,0.06080854,0.0011819585,0.14944126,4441
0.58704674,0.009553379,0.017228438,0.0011807128,0.00036404232,0.065071255,0.0074985656,0.18490268,0.068523444,0.035729114,0.02083961,8.845283e-05,0.0019735326,4442
0.014309125,0.021781737,0.018062582,0.04154649,0.74843997,0.015850738,0.02116991,0.0155108925,0.015401775,0.017598918,0.01770613,0.0070454013,0.04557636,4443
0.061806597,0.035080403,0.047175247,0.0021209533,0.0005750397,0.08473131,0.016330319,0.19680978,0.08961283,0.414789,0.046922874,0.00012801039,0.0039176466,4444
0.12072353,0.01158284,0.039713755,0.0013448647,0.00042000558,0.50510615,0.0136485165,0.078576505,0.13025871,0.036594223,0.05949558,9.759267e-05,0.0024376025,4445
0.012509968,0.020561514,0.043086585,0.0032408172,0.0010474683,0.023695618,0.78171283,0.01405158,0.016746156,0.01816696,0.055409405,0.00019005229,0.00958097,4446
0.026510794,0.013949428,0.08146631,0.0014429969,0.0004514915,0.122505926,0.035620417,0.02814974,0.040078122,0.02841057,0.6182426,9.621472e-05,0.0030753636,4447
0.053625442,0.012548546,0.058026854,0.0013603241,0.00042640718,0.5536179,0.019458588,0.04862173,0.0780186,0.03435424,0.13719836,9.5323434e-05,0.0026476623,4448
0.037757184,0.1823325,0.054493424,0.00426638,0.0010317663,0.049346827,0.02540918,0.080823645,0.05360491,0.4563682,0.04596422,0.00021640479,0.008385329,4449
0.022686325,0.019015769,0.107141666,0.001974384,0.00061498984,0.07272923,0.08620522,0.025290886,0.034129087,0.029760113,0.59580487,0.00012627247,0.004521212,4450
0.010523811,0.016565176,0.036984645,0.0025325252,0.0008211143,0.020378454,0.8139357,0.011781579,0.014123064,0.015137031,0.049729906,0.00015046309,0.0073365597,4451
0.023658693,0.028442387,0.107548945,0.0033460157,0.0010552319,0.057152484,0.44987628,0.026529962,0.033681884,0.033358417,0.22670074,0.00020671706,0.008442326,4452
0.025111645,0.02966352,0.12603126,0.0033804777,0.0010535897,0.06281983,0.37484118,0.028272085,0.03673089,0.035635382,0.26789764,0.00020806806,0.008354412,4453
0.0285848,0.04996183,0.031120842,0.0019651968,0.00050165673,0.036172654,0.012779013,0.074214704,0.040026043,0.69283104,0.028012428,0.00010848899,0.003721283,4454
0.024857836,0.022209676,0.13055079,0.0024162831,0.0007541497,0.07500729,0.12684594,0.027397815,0.037862092,0.032398492,0.51397264,0.00015401203,0.0055730403,4455
0.02049042,0.0124183,0.08192495,0.001323256,0.00041580384,0.08309047,0.038889382,0.021726029,0.032027747,0.02287145,0.6818668,8.774782e-05,0.0028677322,4456
0.610216,0.0121587785,0.023046661,0.0018154519,0.0005808043,0.07762892,0.010806084,0.11582265,0.08135604,0.03576781,0.02772905,0.00014593218,0.002925832,4457
0.027951514,0.028321654,0.12128961,0.0030104036,0.00094326405,0.07680978,0.19398874,0.031595163,0.039798,0.03895624,0.42988154,0.0001892371,0.007264844,4458
0.025541332,0.03118764,0.13213606,0.0034009241,0.0010506802,0.064354256,0.3487822,0.029181996,0.03764607,0.037486613,0.28059936,0.00020732486,0.008425569,4459
0.08607943,0.019669408,0.024695383,0.0015967141,0.00045218394,0.05895738,0.010022093,0.54056305,0.07020318,0.15819933,0.026657596,0.000104265404,0.0028000153,4460
0.16777639,0.013386638,0.03709657,0.0015632043,0.0004709059,0.13501266,0.011384327,0.1261827,0.4219975,0.046499733,0.035896108,0.000112758666,0.0026206067,4461
0.57678616,0.011774616,0.024438279,0.0016911516,0.00053607323,0.08689339,0.010530408,0.11653154,0.1039767,0.035622712,0.028344091,0.00013358604,0.0027412935,4462
0.67269045,0.009267632,0.017861726,0.0013052424,0.00041554865,0.065929845,0.008153779,0.104484916,0.06668214,0.0290631,0.021897212,0.00010292882,0.0021454736,4464
0.03401059,0.055753704,0.23373745,0.0036928074,0.0010392376,0.09027439,0.11062396,0.046313617,0.05767182,0.07599067,0.28202337,0.00020883052,0.00865962,4465
0.021794083,0.01286381,0.07862997,0.0013627767,0.00042730657,0.08960784,0.03893688,0.023106162,0.033041496,0.024128746,0.6730649,9.0369846e-05,0.0029456823,4466
0.6182782,0.010405341,0.022018928,0.0014803589,0.00047397296,0.088029385,0.009776638,0.10284558,0.085314706,0.031563867,0.027247814,0.00011710997,0.0024481106,4467
0.08618639,0.017996693,0.023995943,0.0014819906,0.0004178507,0.05856867,0.009360627,0.5600388,0.07430594,0.13967867,0.025299188,9.679926e-05,0.0025724324,4468
0.03252302,0.07844981,0.036855895,0.0027224508,0.0006771285,0.03899597,0.015627796,0.07988541,0.04611773,0.6315839,0.03133434,0.0001460111,0.005080522,4469
0.02500033,0.020854393,0.28590402,0.0018960468,0.0005635847,0.09199827,0.05078096,0.029670758,0.05036671,0.036559083,0.4022219,0.00011807263,0.004065804,4470
0.040876072,0.27904359,0.06947742,0.059736233,0.008739044,0.04972834,0.069097094,0.05554066,0.050825123,0.09073704,0.05919833,0.0014207152,0.16558044,4471
0.040239688,0.30669233,0.06967149,0.050385866,0.007829814,0.049494553,0.069521576,0.055226397,0.050239343,0.092319146,0.05949938,0.0012848716,0.14759557,4472
0.085246794,0.020059962,0.0252816,0.0016122763,0.00045553633,0.05991357,0.0101667885,0.5303328,0.07190287,0.16497071,0.027123526,0.000104952574,0.002828604,4473
0.020415692,0.01457415,0.09326394,0.001535669,0.00047786604,0.07341728,0.05409871,0.022188393,0.03149727,0.024727615,0.6603099,9.9765755e-05,0.0033937548,4474
0.013299694,0.017669518,0.05195075,0.0023774607,0.00076686655,0.028671872,0.7401511,0.01475698,0.018200079,0.018541869,0.087121025,0.00014622194,0.0063465415,4475
0.038420837,0.20366044,0.06376036,0.07691984,0.01068672,0.046482824,0.067871794,0.050674506,0.04680125,0.078533076,0.05570689,0.0016286917,0.2588528,4476
0.027653981,0.027632823,0.12493619,0.0030995808,0.0009773017,0.07498359,0.22506708,0.03065971,0.039713245,0.037119295,0.40051165,0.00019615404,0.007449394,4477
0.023096666,0.015187753,0.08884638,0.0014460317,0.0004437665,0.09426746,0.03934265,0.02636916,0.035930034,0.029617427,0.6422068,9.331166e-05,0.0031525844,4478
0.013931524,0.7840709,0.026876507,0.004140487,0.000884381,0.018724915,0.019241054,0.022865424,0.018846173,0.058346786,0.02228788,0.00016954058,0.009614511,4479
0.20443825,0.012411239,0.02060624,0.0012722343,0.00037740104,0.07291773,0.00844544,0.51362586,0.07756794,0.061701525,0.024359573,8.926212e-05,0.0021872967,4480
0.053182535,0.014708486,0.072892055,0.0016078773,0.0005066294,0.4545792,0.025477296,0.04915571,0.07771132,0.037539214,0.2093447,0.00011232289,0.0031826606,4481
0.17168987,0.015212239,0.02969079,0.0014522286,0.00042589114,0.12002602,0.010823665,0.41073638,0.12276091,0.07984933,0.034688756,9.9400924e-05,0.0025444946,4482
0.019223249,0.012520297,0.08272253,0.0013012657,0.00040655342,0.07525576,0.040086824,0.020832827,0.030227838,0.02264483,0.69184667,8.5358115e-05,0.0028460543,4483
0.009165195,0.013634838,0.036636822,0.0018415087,0.0005850806,0.019066608,0.8240191,0.010324338,0.01265891,0.013327999,0.053574644,0.00011000209,0.0050549884,4484
0.020962806,0.01302352,0.07740519,0.0013208562,0.00041178704,0.085382596,0.037613712,0.022935055,0.031971563,0.024720067,0.68128604,8.669537e-05,0.0028801963,4485
0.05803701,0.011067111,0.04629533,0.0012221758,0.00038464132,0.6080833,0.016046401,0.049390193,0.077117205,0.03163715,0.09828575,8.6704e-05,0.0023470216,4486
0.030517243,0.06798455,0.03467196,0.002414985,0.00060696795,0.037637312,0.014674544,0.07585103,0.04289772,0.657791,0.030257229,0.00013065067,0.004564778,4487
0.009028167,0.013231809,0.033474125,0.0019242066,0.00062188675,0.018244553,0.83467627,0.010052363,0.012242026,0.012781661,0.04825535,0.00011610699,0.0053514577,4488
0.009676614,0.015292302,0.034680586,0.0022817114,0.0007349899,0.01890172,0.82688165,0.010866873,0.01304118,0.014020817,0.046913836,0.00013510446,0.0065725595,4489
0.023658698,0.05474671,0.080177344,0.0066233613,0.0019842545,0.043509535,0.568747,0.028578475,0.03167282,0.04123018,0.097119816,0.00035164243,0.02160021,4490
0.037760116,0.24435328,0.06973234,0.047948662,0.008131533,0.048326768,0.081059,0.05042582,0.046888474,0.08182591,0.061572637,0.0012632542,0.22071218,4491
0.024490327,0.027983787,0.105219156,0.0033994352,0.0010809229,0.05924731,0.44083318,0.027087232,0.0343402,0.033373155,0.23421948,0.00021257174,0.008513266,4492
0.032456037,0.07379232,0.14961098,0.005588544,0.0015960619,0.069786124,0.3013625,0.042122774,0.047515783,0.067354836,0.1932728,0.0003028136,0.015238399,4493
0.6643576,0.008289727,0.015608633,0.0010680427,0.0003328484,0.06053329,0.006835425,0.13048124,0.06248731,0.029122842,0.019023143,8.129809e-05,0.0017785849,4494
0.026584512,0.02503954,0.115732625,0.002604472,0.00081402104,0.077383116,0.13897687,0.030032191,0.038295113,0.036523633,0.5016837,0.00016478484,0.0061654896,4495
0.02626005,0.026313953,0.13663845,0.002779185,0.0008598015,0.0749175,0.16905081,0.02962881,0.03935646,0.036468957,0.45099849,0.0001737889,0.006553684,4496
0.07793773,0.026962958,0.03019934,0.0019740807,0.00054849737,0.062294792,0.012194186,0.40244433,0.075788476,0.27471566,0.031323854,0.00012518263,0.0034908724,4497
0.05722791,0.015270402,0.05419012,0.0015939033,0.00045974003,0.08739169,0.01194915,0.06948417,0.61618316,0.04750697,0.03594892,0.000107573775,0.002686379,4498
0.07076998,0.029008871,0.032946043,0.001983533,0.00054654427,0.06566461,0.012917267,0.324275,0.07691324,0.34735316,0.033941016,0.00012369244,0.0035570338,4499
0.009565358,0.030303188,0.015645651,0.029991558,0.005346829,0.011757353,0.020716418,0.011671159,0.011177786,0.016118914,0.014688615,0.00063747104,0.82237965,4500
0.48912492,0.012943391,0.030914418,0.0018381624,0.00059404806,0.14352052,0.0133805415,0.109030195,0.117610335,0.037931826,0.039868414,0.00014536695,0.0030978608,4501
0.023145039,0.020530151,0.19606769,0.0019256952,0.0005762519,0.08001365,0.06465202,0.027037762,0.04131705,0.03344799,0.5069282,0.00011960423,0.004238871,4502
0.023117246,0.019139396,0.11084603,0.0020518515,0.00064300146,0.073342,0.09347659,0.025404384,0.03485375,0.029506465,0.58279264,0.00013203743,0.0046946616,4503
0.060574535,0.020270346,0.12257176,0.0018805515,0.00055324344,0.23853096,0.020766325,0.07496385,0.29986086,0.06294823,0.093468875,0.00012422018,0.0034862694,4504
0.6141669,0.012082702,0.023039594,0.0018102111,0.000584188,0.079929575,0.011003636,0.11242044,0.078112505,0.03530367,0.028455742,0.00014631395,0.0029444646,4505
0.03623295,0.1272115,0.045772623,0.00362205,0.0008858094,0.044829823,0.020612814,0.082475595,0.05083929,0.54156864,0.038845185,0.00018835199,0.0069154664,4506
0.02970098,0.02160768,0.47938168,0.0019240902,0.0005595916,0.10662673,0.032473415,0.03634045,0.085060924,0.04336377,0.15899825,0.0001202575,0.0038421394,4507
0.0294273,0.53510475,0.045783278,0.005979359,0.0013296353,0.03641913,0.026022974,0.054197412,0.040197156,0.17611666,0.037198227,0.00026967656,0.011954564,4508
0.028970972,0.11508133,0.047428586,0.09431928,0.012038988,0.034974214,0.05427525,0.03668984,0.034748856,0.05325372,0.042244412,0.0016442782,0.44433028,4509
0.045998767,0.034259092,0.029333573,0.001975355,0.0005254941,0.04544184,0.011777382,0.1638072,0.056547713,0.57886076,0.027812108,0.00011757255,0.0035431224,4510
0.046656694,0.06121473,0.14984527,0.003795323,0.001077135,0.123715304,0.07857037,0.068610124,0.06879096,0.11695198,0.27189276,0.00022046888,0.008658867,4512
