cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.044214573,0.059618086,0.15086108,0.008699979,0.10949021,7.429228e-05,0.22820784,0.15293112,0.048080646,0.15513295,0.0016071716,0.0410821,4833
0.03447019,0.049359363,0.043450844,0.010678544,0.036666866,7.279542e-05,0.10392421,0.08889647,0.019672897,0.48296487,0.0017439221,0.12809908,4834
0.033118974,0.030234922,0.021827813,0.015213159,0.022731874,9.392675e-05,0.036981184,0.049763907,0.013150825,0.091925606,0.0024413206,0.6825165,4835
0.5573131,0.039152045,0.033672325,0.019284384,0.07203834,0.00015546296,0.03601686,0.10965192,0.028023634,0.04761286,0.0035636527,0.05351548,4836
0.056817245,0.043258674,0.03200367,0.028136088,0.035424612,0.00018304372,0.04927391,0.07214522,0.020931207,0.102604024,0.0048033483,0.5544189,4837
0.021405607,0.057712164,0.113685325,0.0074951285,0.041878317,6.125243e-05,0.48539606,0.054694902,0.030008504,0.15453924,0.0013653834,0.031758126,4838
0.034861203,0.03313111,0.025245737,0.013314543,0.025722813,8.578061e-05,0.045375705,0.060174946,0.01441994,0.1314836,0.0021582574,0.61402637,4839
0.021582633,0.024164375,0.103398286,0.005826285,0.07825331,8.682339e-05,0.041798543,0.03361193,0.6520068,0.024528163,0.0014983255,0.013244397,4841
0.050401617,0.038587194,0.029644413,0.02341928,0.03229052,0.00015825531,0.046398588,0.06580387,0.019075653,0.1000633,0.004071666,0.5900856,4842
0.021148708,0.022638893,0.10054271,0.0054760277,0.07921222,8.136227e-05,0.040330876,0.03307582,0.6594444,0.023819283,0.0014041068,0.012825503,4843
0.021143096,0.023559647,0.10528785,0.005696822,0.07639576,8.525892e-05,0.042092714,0.033126105,0.6534006,0.024559831,0.00146804,0.013184323,4844
0.021979345,0.08127518,0.112057075,0.008877351,0.041514706,6.812097e-05,0.46681392,0.054617673,0.03083347,0.14742678,0.0015580507,0.032978296,4845
0.021749562,0.023163348,0.09951282,0.0056549697,0.080465585,8.464154e-05,0.040612616,0.033732034,0.65626484,0.024180641,0.0014561262,0.013122849,4846
0.020433407,0.040626727,0.49170685,0.0059671234,0.06739872,6.1612125e-05,0.17519256,0.047508907,0.077332884,0.054022416,0.0012457048,0.018503068,4847
0.02092201,0.02219687,0.10047755,0.0052715535,0.08199943,7.673788e-05,0.039475683,0.032893136,0.659708,0.02322888,0.0013357269,0.012414517,4848
0.020314386,0.022159277,0.102653466,0.0051979944,0.07937841,7.5210446e-05,0.03982537,0.03250747,0.6611251,0.023166645,0.0013132015,0.012283534,4849
0.034315486,0.02982688,0.02271985,0.015077655,0.02363047,9.828256e-05,0.03816676,0.050522506,0.013750603,0.09401765,0.0025119144,0.67536193,4850
0.020624075,0.023149807,0.10911229,0.005517281,0.075871415,8.155153e-05,0.04227527,0.03252692,0.6522005,0.024328772,0.0014116777,0.012900453,4851
0.020962812,0.023599263,0.1054654,0.0056633893,0.076153666,8.425105e-05,0.041958846,0.032992586,0.65420204,0.02439702,0.0014548381,0.0130659975,4852
0.02122389,0.02243341,0.09955416,0.005351958,0.08278016,7.814669e-05,0.039469466,0.033162113,0.6587299,0.023332754,0.0013584888,0.012525549,4853
0.02093328,0.062045038,0.10676979,0.008284897,0.03896909,6.753785e-05,0.48278868,0.051636983,0.030092351,0.16247456,0.0015149219,0.034422774,4854
0.333529,0.08913143,0.052178603,0.031917635,0.10920471,0.0001871456,0.055397328,0.16031449,0.040504154,0.06543839,0.0047054263,0.057491697,4855
0.020658337,0.04625235,0.46037382,0.006710766,0.061187945,6.881235e-05,0.20542316,0.04549692,0.074007176,0.058487136,0.0014001507,0.019933319,4856
0.021125488,0.022940254,0.10187206,0.0055501265,0.07808341,8.2683204e-05,0.04076957,0.032936208,0.6583394,0.02397372,0.0014257113,0.012901378,4857
0.052388262,0.030411024,0.08261099,0.0062000714,0.5506703,6.624384e-05,0.04664345,0.09225403,0.08550535,0.034069225,0.0013060953,0.017874854,4858
0.047693,0.03374578,0.113389336,0.006885362,0.45647022,7.797236e-05,0.054672625,0.08310059,0.14688422,0.036669876,0.0015020387,0.018908931,4859
0.034270853,0.039795704,0.029994152,0.016095402,0.0276854,0.00010275005,0.056930266,0.05844277,0.01656747,0.16776556,0.002612619,0.5497371,4860
0.5615417,0.034263276,0.030120177,0.014123257,0.06682595,0.00010956988,0.03362556,0.1332456,0.02356286,0.04749344,0.0025140417,0.0525746,4861
0.020899493,0.04646584,0.4619083,0.006379138,0.06652541,6.386468e-05,0.19650425,0.049460553,0.07362582,0.057500012,0.0013085259,0.019358704,4862
0.055927664,0.35076544,0.056990862,0.083654925,0.051240962,0.00020908855,0.089783326,0.08091717,0.031898722,0.1103265,0.006678641,0.081606746,4863
0.021704173,0.022892505,0.1103895,0.005213424,0.093275495,7.275778e-05,0.041279707,0.034886256,0.6325332,0.02394154,0.0012890752,0.012522406,4864
0.025689313,0.024178337,0.10478697,0.005853361,0.10835287,8.465404e-05,0.04274581,0.03949125,0.6069775,0.026171396,0.0014746828,0.014193806,4865
0.022510976,0.054042842,0.279936,0.006900489,0.060852714,6.323224e-05,0.35691315,0.057465035,0.050410155,0.08560429,0.0013418171,0.023959346,4866
0.044776928,0.059922997,0.18916756,0.008410736,0.14319487,7.3949464e-05,0.19727705,0.14983395,0.05867923,0.112694964,0.0015787535,0.034388974,4867
0.032059174,0.029698187,0.021670992,0.014741334,0.02228688,9.167027e-05,0.037065208,0.04821242,0.012942546,0.093561314,0.002375521,0.68529475,4868
0.4946449,0.04615238,0.038622744,0.025131712,0.07808813,0.0002015931,0.04169717,0.117407724,0.03231433,0.055468507,0.004673947,0.06559679,4869
0.061205283,0.047024418,0.034672312,0.032962248,0.038158562,0.00021484066,0.0527614,0.075107895,0.022929009,0.10631511,0.0056984928,0.5229505,4870
0.063700005,0.1411461,0.049069326,0.23818842,0.04750486,0.0003369464,0.07528455,0.0792436,0.03076758,0.11283977,0.012762781,0.14915608,4871
0.03734577,0.03123419,0.023096431,0.016623981,0.024643742,0.00010524105,0.03802786,0.053089816,0.014207741,0.09055637,0.0027234855,0.66834533,4872
0.6458757,0.027511759,0.026747499,0.009874069,0.07339044,8.2569764e-05,0.026847862,0.103034556,0.022189649,0.032995753,0.0018262564,0.02962386,4873
0.02080996,0.022632627,0.10179968,0.0054255407,0.0781219,8.01645e-05,0.04055738,0.032963675,0.65967375,0.023798585,0.0013872057,0.012749466,4874
0.04100362,0.034643397,0.025144922,0.020132866,0.02671872,0.00012479194,0.040856287,0.055438377,0.015649956,0.09322133,0.0032824464,0.64378333,4875
0.020955313,0.022534277,0.10024661,0.005408984,0.079393074,7.9789075e-05,0.039950356,0.032862153,0.66101134,0.023534989,0.0013814095,0.012641756,4876
0.020736093,0.02301385,0.105697006,0.0055246945,0.07613596,8.207696e-05,0.041641094,0.032658435,0.65600145,0.024184993,0.0014174363,0.012906999,4877
0.02113616,0.07532809,0.14774932,0.008362718,0.04417665,6.836841e-05,0.47480598,0.051058736,0.035986036,0.11152933,0.0015270391,0.028271554,4878
0.021659184,0.023414092,0.101037465,0.0057154456,0.0790536,8.581318e-05,0.041248612,0.033763748,0.6548366,0.024457162,0.0014747496,0.013253539,4879
0.019861797,0.038913865,0.5156954,0.0059596575,0.06518277,6.3469146e-05,0.1559665,0.04386436,0.08551693,0.049904175,0.0012685226,0.01780251,4880
0.020820027,0.022333108,0.10070078,0.005341246,0.079599395,7.8486635e-05,0.039814018,0.032689184,0.66133094,0.023399893,0.0013609616,0.012531981,4881
0.020188402,0.022139797,0.10365674,0.0051796553,0.078848064,7.484884e-05,0.040009517,0.03241928,0.6607154,0.023194015,0.0013076968,0.012266552,4882
0.035917666,0.03227507,0.023516688,0.017700879,0.024390252,0.0001102893,0.039135296,0.050976485,0.014378681,0.09266119,0.0028848615,0.6660526,4883
0.02158844,0.023817297,0.103398725,0.005804379,0.0776326,8.73369e-05,0.042012293,0.033650745,0.6524031,0.02473374,0.0015001872,0.013371216,4884
0.020579217,0.022608355,0.101751484,0.0053275567,0.079273,7.742718e-05,0.039826002,0.03253446,0.66106176,0.023227325,0.0013497397,0.012383652,4885
0.021918405,0.02270566,0.10118943,0.0053930483,0.08792001,7.8030076e-05,0.03984765,0.034019195,0.64928263,0.023621814,0.0013612626,0.012662904,4886
0.027178498,0.6231343,0.048288066,0.021022463,0.035502058,9.346974e-05,0.07531465,0.048551664,0.023392629,0.063681886,0.0025659439,0.03127437,4887
0.049458366,0.03785355,0.112982474,0.0072266487,0.46537995,7.7610064e-05,0.055928838,0.086496636,0.12690647,0.037190482,0.0015284185,0.018970503,4888
0.022602355,0.036983896,0.4554943,0.0063629374,0.087006435,7.4256146e-05,0.10126771,0.04530057,0.18484046,0.04146375,0.0014260508,0.017177291,4889
0.020726692,0.024073435,0.1260329,0.0056064148,0.07647602,8.1624064e-05,0.046492614,0.033561684,0.62613636,0.025955744,0.0014227852,0.013433702,4890
0.048368435,0.03335444,0.10915292,0.006848727,0.467756,7.744657e-05,0.053524096,0.083528556,0.14078602,0.036284223,0.0014927394,0.018826384,4892
0.020898093,0.023928652,0.017001946,0.052392334,0.017539436,0.0015731746,0.018947,0.020119308,0.014744072,0.020793695,0.7687556,0.023306701,4893
0.3374785,0.06804201,0.049837466,0.050449733,0.08821579,0.0003662773,0.055013027,0.13167469,0.04219541,0.07292699,0.009138756,0.09466132,4894
0.02043907,0.04342097,0.48237166,0.00619152,0.066000745,6.332755e-05,0.18179505,0.04762889,0.077269584,0.054758485,0.0012864544,0.018774286,4895
0.034631573,0.2031628,0.14137237,0.012750565,0.06997534,8.736255e-05,0.2552194,0.084910765,0.043291006,0.117044285,0.002059431,0.035495136,4896
0.03257808,0.03107758,0.13686717,0.006704693,0.17940107,8.658835e-05,0.053217813,0.054021634,0.45589083,0.031966016,0.0015832566,0.016605265,4897
0.2821879,0.042661745,0.053916004,0.011020805,0.23663248,9.914339e-05,0.04697866,0.19675596,0.045464646,0.04886552,0.0021035217,0.03331367,4898
0.039880708,0.052718908,0.0417179,0.012970678,0.03759176,8.414549e-05,0.0922853,0.0933786,0.02007615,0.40650773,0.0020590073,0.20072918,4899
0.031610638,0.029746195,0.021670349,0.013787506,0.022196503,8.514598e-05,0.03780422,0.049050156,0.012699838,0.1002801,0.0021963085,0.6788731,4900
0.032557953,0.029601846,0.021660065,0.01452734,0.022508366,9.085146e-05,0.03688367,0.049499545,0.012985411,0.093080506,0.0023463648,0.6842581,4901
0.4575929,0.05078019,0.042221837,0.029520212,0.08386406,0.00024258519,0.045074545,0.120202415,0.03611704,0.058868688,0.0056177005,0.06989778,4902
0.060161725,0.078440756,0.034896426,0.480617,0.038417436,0.00039453682,0.04675919,0.059085358,0.024788246,0.06478473,0.017863259,0.09379127,4903
0.031138679,0.03129122,0.021892821,0.014737661,0.022160167,8.79361e-05,0.03843488,0.048912473,0.01282509,0.10099366,0.0022997763,0.6752257,4905
0.11514659,0.037718955,0.06432162,0.0083518075,0.4414405,8.088944e-05,0.04762537,0.15918331,0.057270393,0.04232618,0.0016608734,0.024873486,4906
0.021318426,0.023291498,0.10130758,0.005637597,0.0783622,8.40728e-05,0.040944453,0.03331862,0.6571114,0.024142511,0.0014494043,0.0130322995,4907
0.033552278,0.030724838,0.022239678,0.015885312,0.022942927,9.75967e-05,0.03771061,0.048761364,0.013355246,0.09314456,0.00254706,0.6790385,4908
0.020479396,0.022261629,0.104037866,0.0053051645,0.07765217,7.8001925e-05,0.040740684,0.032645676,0.6590957,0.023733027,0.0013523829,0.01261823,4909
0.020998066,0.023319598,0.10501151,0.005625729,0.07641448,8.3955776e-05,0.04177182,0.03290764,0.655017,0.024351288,0.0014472135,0.013051747,4910
0.025402883,0.040815186,0.41556248,0.006630605,0.11129106,7.415951e-05,0.09656486,0.051392388,0.19182523,0.04157035,0.0014461653,0.01742464,4911
0.0207072,0.022194989,0.1072682,0.0052116048,0.08187371,7.524305e-05,0.04074006,0.032760844,0.65183,0.023589319,0.0013142681,0.012434545,4912
0.02156797,0.05010723,0.3435733,0.0068798796,0.05939908,6.6400105e-05,0.3095441,0.051516544,0.057620898,0.075585045,0.0013833218,0.022756279,4913
0.021035058,0.022184601,0.10109809,0.005244263,0.08369919,7.589522e-05,0.039488535,0.03309706,0.657138,0.023227783,0.0013241984,0.012387411,4914
0.020419193,0.02241546,0.10371118,0.0053345715,0.07700634,7.8432735e-05,0.04063273,0.032458484,0.66036934,0.023635821,0.0013602251,0.012578236,4915
0.031306833,0.032255903,0.02365806,0.01410557,0.023288107,8.782573e-05,0.042698484,0.05092594,0.013540457,0.118807934,0.002255327,0.6470696,4916
0.021691307,0.0240712,0.104241535,0.0058710612,0.07748773,8.850189e-05,0.042419933,0.03380586,0.6503653,0.024947857,0.0015192257,0.013490493,4917
0.020351257,0.022444503,0.10289676,0.005304681,0.07755541,7.746476e-05,0.0401672,0.032318093,0.6617727,0.02334575,0.0013475924,0.012418515,4918
0.021263365,0.022380024,0.09965423,0.0053313114,0.08351374,7.767283e-05,0.039439667,0.033257633,0.657896,0.023324072,0.0013514039,0.012510928,4919
0.020933872,0.05697045,0.2358191,0.007535165,0.050206117,6.958841e-05,0.41528746,0.049495727,0.04739696,0.08956327,0.0014816221,0.025240662,4920
0.021504594,0.022325758,0.09971078,0.00538701,0.08324448,7.936054e-05,0.0398494,0.03353921,0.65655166,0.023685623,0.001373704,0.012748389,4921
0.022645574,0.037367318,0.44806975,0.0064894557,0.08553067,7.640843e-05,0.10188115,0.045168336,0.19212146,0.041778695,0.0014627728,0.017408326,4922
0.023763562,0.05728068,0.11119871,0.0075226543,0.04665769,6.100861e-05,0.43812782,0.066032074,0.03051102,0.18269743,0.0013596687,0.034787674,4923
0.65817195,0.026694683,0.025503164,0.009840235,0.067970775,8.1673745e-05,0.025932068,0.10052102,0.021100728,0.032412816,0.0018142817,0.02995658,4924
0.019859163,0.05565593,0.13662179,0.007269119,0.041427836,6.222179e-05,0.5077799,0.049045157,0.033243798,0.11967349,0.001365345,0.027996324,4925
0.19538179,0.052940123,0.045049742,0.014218879,0.083827086,9.765546e-05,0.060480043,0.32479322,0.027650747,0.10507673,0.0023010578,0.08818297,4926
0.020233395,0.042312484,0.48801085,0.006201409,0.0647531,6.445635e-05,0.17780825,0.046443,0.08005599,0.05406559,0.0013017165,0.018749801,4927
0.022251952,0.023399824,0.11567025,0.0052466895,0.09914572,7.217413e-05,0.042842608,0.03668082,0.61579216,0.024769425,0.0012863957,0.012842068,4929
0.5197736,0.038293827,0.036763575,0.012298846,0.113649674,0.00010189629,0.03508396,0.13760409,0.031337526,0.040070437,0.0022517205,0.032770813,4930
0.021187877,0.036344036,0.5141848,0.0057236757,0.08190702,6.228934e-05,0.11844834,0.04676848,0.11327402,0.04411627,0.0012298,0.01675347,4931
0.039193854,0.0502084,0.044378355,0.011356339,0.03971867,7.756038e-05,0.100191005,0.10098745,0.020685557,0.44265443,0.0018560048,0.1486924,4932
0.033689465,0.029939195,0.021840127,0.015224745,0.022868114,9.477978e-05,0.036785994,0.04974684,0.013198591,0.090873845,0.0024577724,0.6832805,4933
0.50443107,0.044861604,0.037839398,0.024019804,0.07714147,0.00019347011,0.04081536,0.116385706,0.03162411,0.054329846,0.004471305,0.063886814,4934
0.05770858,0.043423332,0.031750027,0.028588379,0.03534274,0.00018207011,0.048838124,0.07199448,0.020740764,0.1017591,0.0048094015,0.55486304,4935
0.032601852,0.029631753,0.021308815,0.014278197,0.022238959,8.714091e-05,0.036526952,0.049349304,0.012663278,0.093945,0.0022610512,0.6851077,4936
0.03229993,0.03004378,0.021509742,0.014810568,0.02229283,9.047513e-05,0.036775805,0.049064517,0.012856575,0.093001254,0.002354977,0.68489945,4937
0.28440478,0.04146915,0.053444006,0.01078997,0.23305221,9.772234e-05,0.04686177,0.20018005,0.04477919,0.04923116,0.0020679468,0.033622004,4938
0.021317273,0.023436606,0.102130786,0.0056710886,0.07793524,8.466378e-05,0.041305333,0.03342446,0.6558044,0.024314992,0.0014591097,0.013116133,4939
0.03607455,0.03086496,0.022898924,0.01628132,0.024082704,0.00010280119,0.038103256,0.051098656,0.013938397,0.09202959,0.0026614012,0.67186344,4940
0.020635726,0.022222139,0.10367454,0.0053162007,0.078321084,7.832904e-05,0.040724237,0.03279232,0.6584073,0.023798222,0.0013565415,0.012673433,4941
0.021274896,0.023544107,0.10402475,0.0057098796,0.07695488,8.5577776e-05,0.04184364,0.033255003,0.6541145,0.02451949,0.0014724521,0.013200795,4942
0.021820681,0.027536605,0.17398518,0.0057933675,0.08854866,7.776736e-05,0.055304263,0.03751514,0.5449891,0.028882062,0.0014045959,0.014142534,4943
0.022526927,0.023618592,0.12665506,0.0054044956,0.09508041,7.580065e-05,0.045768682,0.036450222,0.6035258,0.026114997,0.001339534,0.013439416,4944
0.022050386,0.027205713,0.17231463,0.005884202,0.08661548,8.0632984e-05,0.055827815,0.037296955,0.54744565,0.029366806,0.0014433174,0.014468375,4945
0.021110887,0.022845667,0.10135913,0.005527222,0.07825846,8.231277e-05,0.040692076,0.0330633,0.6587663,0.023971405,0.001419441,0.012903886,4946
0.020420816,0.022376096,0.10383505,0.005327625,0.07706079,7.834604e-05,0.040643018,0.032446317,0.6602352,0.023640804,0.0013585286,0.0125774555,4947
0.030988893,0.030357732,0.022045523,0.014364822,0.02218403,8.866946e-05,0.03862479,0.0480059,0.012915831,0.10137895,0.0022959616,0.6767489,4948
0.021866228,0.02350756,0.10052347,0.005737847,0.08029489,8.5939886e-05,0.040874295,0.03361908,0.65458083,0.02426215,0.001478387,0.013169379,4949
0.020556174,0.022618067,0.10206136,0.0053712893,0.07782002,7.874807e-05,0.040217668,0.03254954,0.6613575,0.023470102,0.0013676235,0.012531885,4950
0.021260506,0.022511354,0.09916242,0.005392893,0.0821031,7.91e-05,0.039553333,0.033193566,0.65935284,0.023418743,0.0013724824,0.012599679,4951
0.021843353,0.059973042,0.293336,0.0074090506,0.056999803,6.7890214e-05,0.35040605,0.052193124,0.052534178,0.08021117,0.00144486,0.02358148,4952
0.021991659,0.023444187,0.09954775,0.0057433564,0.080764666,8.6255764e-05,0.040905286,0.034051828,0.6542872,0.02441191,0.0014818439,0.013284013,4953
0.019966193,0.04142293,0.50336236,0.006165983,0.06341505,6.457911e-05,0.16949342,0.044071555,0.08049904,0.05197624,0.0013005296,0.018262077,4954
0.021971598,0.024269871,0.10375347,0.005943191,0.07823166,8.985672e-05,0.04259968,0.03423342,0.6485492,0.025165264,0.001540429,0.01365231,4955
0.37861615,0.03871328,0.044631008,0.0106369285,0.16348512,9.199577e-05,0.04200647,0.20158525,0.036024373,0.047527026,0.001985575,0.03469673,4956
0.025146838,0.060456883,0.073537745,0.009496361,0.038453918,7.188286e-05,0.28620997,0.06379757,0.025434466,0.3606535,0.0016585962,0.055082325,4957
0.30009985,0.049841493,0.041496158,0.018227682,0.077571854,0.00012785761,0.052973542,0.22866018,0.028454136,0.090019375,0.0030277194,0.10950013,4958
0.021341102,0.05598152,0.28108585,0.0072053173,0.055241723,6.693788e-05,0.36774224,0.05199047,0.05152621,0.08255849,0.0014176749,0.023842476,4959
0.023947075,0.038508397,0.42528567,0.006474857,0.099449985,7.4391646e-05,0.09595768,0.04811008,0.20286168,0.04076129,0.0014361048,0.01713281,4960
0.024311721,0.025025688,0.11716455,0.0055791563,0.11272686,7.581384e-05,0.044234324,0.03977577,0.5903052,0.025917808,0.0013581113,0.013525019,4961
0.5309218,0.03545419,0.03638587,0.011720873,0.11553689,0.00010223738,0.034176752,0.13071625,0.03186566,0.038865834,0.0022173095,0.032036252,4962
0.022095714,0.04643151,0.42972454,0.0063255434,0.0707997,6.185777e-05,0.21887422,0.05401267,0.06673166,0.0633377,0.001276884,0.020327954,4963
0.026125452,0.05879422,0.076237164,0.008684307,0.041712556,6.59206e-05,0.2874898,0.072703585,0.025677547,0.3501321,0.0015110399,0.050866365,4964
0.035485316,0.030372385,0.02246904,0.01577585,0.023762243,9.979697e-05,0.03737434,0.05138766,0.013709218,0.09059669,0.0025785074,0.6763889,4965
0.46147922,0.04958893,0.041195493,0.02848538,0.080769144,0.00022919814,0.044746414,0.12090673,0.034503307,0.059854094,0.0053385217,0.07290351,4966
0.05671549,0.041905627,0.031017926,0.02666819,0.03468792,0.00017231554,0.047807634,0.07151155,0.02021007,0.100763075,0.0045099407,0.5640303,4967
0.020905962,0.054221157,0.23471726,0.007345617,0.0507722,6.8616e-05,0.415006,0.050917897,0.047881562,0.09124426,0.0014537316,0.025465656,4968
0.0470172,0.03953238,0.02828697,0.024974318,0.030286714,0.00015352527,0.045011684,0.06173377,0.017976237,0.09778375,0.004090376,0.603153,4969
0.09666388,0.035253868,0.06579917,0.007626701,0.4784937,7.491994e-05,0.0471213,0.14568074,0.057976324,0.040659092,0.001528707,0.023121512,4970
0.021647772,0.022954756,0.098469846,0.0055196523,0.08293088,8.120212e-05,0.039751835,0.033673637,0.6571282,0.023647558,0.0014073919,0.012787267,4971
0.04303565,0.03646935,0.02616658,0.021936903,0.027835311,0.00013408269,0.042275332,0.0571855,0.016366182,0.09489884,0.0035553095,0.630141,4972
0.02120529,0.02360271,0.105122015,0.005715253,0.0764895,8.564811e-05,0.04218779,0.033283338,0.65293723,0.024651634,0.0014738824,0.0132457195,4973
0.020568717,0.022242289,0.10251581,0.005310612,0.07817866,7.8107805e-05,0.04029466,0.032576848,0.6607641,0.023555044,0.0013539498,0.012561172,4974
0.03807767,0.054737624,0.040370252,0.015553968,0.034784235,9.709503e-05,0.088483915,0.07743746,0.019949429,0.35134923,0.0024330462,0.27672604,4975
0.024029564,0.036098234,0.3663419,0.006648023,0.095001824,8.143149e-05,0.09105381,0.046934992,0.27407342,0.04052383,0.0015316255,0.017681435,4976
0.021266542,0.022433065,0.104211904,0.0052049686,0.08795002,7.393798e-05,0.039938137,0.033760455,0.6481454,0.023359518,0.0013003157,0.012355709,4977
0.020317737,0.02228088,0.10454098,0.0052880244,0.07705023,7.754818e-05,0.040684108,0.0323802,0.65990007,0.02360707,0.0013462633,0.012526847,4978
0.03829094,0.050830137,0.038894508,0.014950064,0.034456603,9.583494e-05,0.082798235,0.07923183,0.01964026,0.32424614,0.0023821385,0.31418324,4979
0.021952642,0.023606827,0.100264795,0.0057780305,0.080173455,8.68059e-05,0.04103563,0.03383733,0.65409064,0.024409285,0.0014913653,0.013273197,4980
0.020649556,0.022405066,0.101263106,0.0053388677,0.07864769,7.8360485e-05,0.040039387,0.03270841,0.6615029,0.023463689,0.0013597942,0.012543188,4981
0.021457644,0.022454692,0.09952571,0.0053631193,0.084294245,7.8236706e-05,0.03949911,0.033442512,0.6565308,0.023414174,0.0013603282,0.012579416,4982
0.05746304,0.2594116,0.058361206,0.1988199,0.05294026,0.00032841874,0.08157074,0.07454484,0.036634415,0.0914601,0.011898276,0.07656723,4983
0.0423656,0.036108542,0.14129856,0.0076462477,0.28225282,9.389517e-05,0.058779318,0.06832278,0.30550933,0.036720518,0.0017517618,0.019150654,4984
0.02059465,0.037964232,0.51584387,0.006129016,0.072725415,6.8561894e-05,0.118367314,0.042705692,0.12400958,0.043333877,0.0013423562,0.016915465,4985
0.021969324,0.024290688,0.10381279,0.0059477626,0.07818059,8.992724e-05,0.042599283,0.03419774,0.6485678,0.025155647,0.001541664,0.013646779,4986
0.103365876,0.035067327,0.06531383,0.00775125,0.46061185,7.647509e-05,0.047723737,0.15500063,0.05727356,0.042076986,0.0015580108,0.024180446,4987
0.023572735,0.059662964,0.09091576,0.008376171,0.041056536,6.6017026e-05,0.39863682,0.06221164,0.027800579,0.24439283,0.0014946049,0.041813366,4988
0.53900194,0.03219084,0.03176767,0.009972282,0.09198162,8.045857e-05,0.03265229,0.16064535,0.02480367,0.040944856,0.0017914126,0.034167685,4989
0.023868341,0.090636685,0.15382347,0.008685883,0.051591296,6.791881e-05,0.42720962,0.06106307,0.037435815,0.1150307,0.0015341054,0.029053116,4990
0.022561755,0.039327472,0.48450974,0.0061500184,0.09105195,6.7362475e-05,0.10691231,0.047685657,0.14151035,0.042120766,0.0013264063,0.016776241,4991
0.02152033,0.022731746,0.099527836,0.0055137877,0.08120962,8.186947e-05,0.04007304,0.03333497,0.65794235,0.023794336,0.001412959,0.012857169,4992
0.08898665,0.033045802,0.0681965,0.007677476,0.51002425,8.15242e-05,0.045096535,0.114437416,0.071286134,0.037561875,0.001613463,0.021992382,4993
0.023540564,0.041090436,0.46315482,0.00602197,0.08742042,6.114227e-05,0.16295375,0.05724244,0.08133957,0.056535073,0.0012399127,0.019399947,4994
0.021534212,0.052604828,0.1373632,0.0069233673,0.046562724,5.9120204e-05,0.47975007,0.058093462,0.033570047,0.13312678,0.0012927599,0.029119484,4995
0.03810279,0.031806525,0.023686947,0.01706812,0.025268495,0.00010936338,0.03883463,0.0542712,0.01464443,0.09155578,0.0028234166,0.66182834,4996
0.51781476,0.04350814,0.03655846,0.022763617,0.07516683,0.00018108902,0.03953745,0.115393646,0.030358285,0.052816313,0.004194157,0.061707236,4997
0.04870586,0.050980866,0.029975057,0.031275544,0.031488974,0.00014899584,0.049921576,0.066812895,0.018253593,0.11268882,0.0042372807,0.5555105,4998
0.034504745,0.029305706,0.022125019,0.014346358,0.023331745,9.2066715e-05,0.03728808,0.05109657,0.013307843,0.09385325,0.0023531986,0.6783955,4999
0.033565585,0.030526802,0.021832919,0.0154713765,0.022841275,9.451834e-05,0.036901213,0.05013693,0.013174225,0.09136459,0.0024652823,0.68162525,5000
0.078329705,0.03445736,0.067943804,0.007114538,0.51788294,7.019387e-05,0.046031192,0.12734284,0.060902357,0.037695978,0.0014293246,0.020799711,5001
0.021591308,0.022782465,0.10531952,0.0052308175,0.09131998,7.354724e-05,0.040387314,0.034736168,0.64114344,0.023641367,0.0012991829,0.0124749215,5002
0.03224549,0.030742818,0.023214111,0.013243487,0.023473425,8.461294e-05,0.04128109,0.052643586,0.013393007,0.11492006,0.0021475062,0.6526108,5003
0.0212477,0.023511635,0.10414467,0.0056924047,0.07711928,8.513844e-05,0.041681744,0.03307363,0.6544653,0.024391135,0.0014661971,0.01312114,5004
0.021155963,0.022796642,0.10016819,0.005499856,0.07922897,8.155745e-05,0.040241722,0.033090353,0.6597628,0.02376122,0.0014089628,0.012803732,5005
0.028993336,0.5950046,0.05310187,0.017204912,0.03966394,8.318923e-05,0.08435716,0.055121012,0.024178745,0.06920846,0.002207501,0.030875243,5006
0.020701133,0.05464436,0.20480138,0.007235737,0.048407365,6.551308e-05,0.44901058,0.04978158,0.042377297,0.09603263,0.0014042385,0.025538158,5007
0.02084959,0.022195948,0.10069762,0.0052620037,0.08174027,7.651401e-05,0.039473966,0.03281053,0.6599848,0.023192689,0.0013325503,0.012383611,5008
0.020348882,0.022365695,0.10430182,0.0053126994,0.07689983,7.799956e-05,0.04071371,0.032420527,0.66000855,0.023639262,0.0013535367,0.012557511,5009
0.025354762,0.062452585,0.062469967,0.009772239,0.036121655,6.988276e-05,0.22520038,0.06523603,0.022864971,0.4276027,0.0016457731,0.061209068,5010
0.02320893,0.038618065,0.42440802,0.006668546,0.08910099,7.855878e-05,0.099053904,0.04620488,0.21220957,0.04143084,0.0015036324,0.017514028,5011
0.02046114,0.022309974,0.10190558,0.0052871434,0.078402236,7.725806e-05,0.03995922,0.032486677,0.6620153,0.023324117,0.0013433086,0.012428114,5012
0.021420747,0.022480182,0.09933238,0.005385277,0.08341063,7.884323e-05,0.03954021,0.033348955,0.6575805,0.023443168,0.0013688377,0.012610245,5013
