cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.030651843,0.038330205,0.009413823,0.92101896,0.00058518565,7135.0
0.11574188,0.12785666,0.15895142,0.12493484,0.4725152,7136.0
0.10048165,0.42829832,0.30555764,0.16005488,0.0056075286,7137.0
0.9146783,0.045869876,0.0063703666,0.03249745,0.0005839765,7138.0
0.90949196,0.045795385,0.0063778586,0.03776084,0.0005740324,7139.0
0.9188106,0.043927774,0.005877736,0.030851174,0.00053271,7140.0
0.92353344,0.04157683,0.0053229053,0.02909522,0.00047150895,7141.0
0.0030441405,0.0036922807,0.005818527,0.0035145064,0.9839306,7142.0
0.049006376,0.8888144,0.01751736,0.043849412,0.00081249786,7143.0
0.018778335,0.046698283,0.9010901,0.030930031,0.0025032323,7144.0
0.10112448,0.1419974,0.35907844,0.12904179,0.26875794,7145.0
0.91577244,0.04441306,0.006278633,0.032954853,0.00058101333,7146.0
0.034017973,0.06396326,0.84061974,0.05047932,0.010919671,7147.0
0.03203221,0.03985432,0.010395788,0.9170681,0.0006496392,7148.0
0.05238267,0.06812159,0.13246496,0.06398489,0.68304586,7149.0
0.10801452,0.81029737,0.016120305,0.06466144,0.00090644794,7150.0
0.06810007,0.08988516,0.18339132,0.08361903,0.57500446,7151.0
0.9239484,0.040861987,0.0053815045,0.029326705,0.00048143673,7152.0
0.9218673,0.04249214,0.005587826,0.029551223,0.00050140865,7153.0
0.9241283,0.040485095,0.005322199,0.0295889,0.00047557655,7154.0
0.036877476,0.058042165,0.013266798,0.891076,0.00073764747,7155.0
0.09962696,0.6161915,0.14134547,0.13896663,0.0038694108,7156.0
0.005816034,0.007223945,0.012218892,0.0068670567,0.96787405,7157.0
0.091372505,0.14242034,0.55908513,0.12389473,0.0832273,7158.0
0.9030737,0.04892044,0.0074047777,0.039899822,0.0007011624,7159.0
0.4280354,0.44068608,0.022480788,0.10726692,0.0015308112,7160.0
0.031154165,0.04302682,0.011230151,0.913927,0.00066188467,7161.0
0.022250954,0.026366415,0.039096262,0.025325952,0.8869604,7162.0
0.009809495,0.022236818,0.95100415,0.015269663,0.0016799825,7163.0
0.10307053,0.14891581,0.42047736,0.13465828,0.19287802,7164.0
0.9230432,0.040975437,0.005467585,0.03002346,0.0004902804,7165.0
0.037035283,0.04145906,0.010862606,0.90993106,0.0007119641,7166.0
0.92339677,0.040965617,0.005349201,0.029811181,0.00047726382,7167.0
0.10956194,0.121747084,0.15316752,0.11855556,0.4969679,7168.0
0.23006776,0.64943844,0.021286318,0.097888276,0.0013191655,7169.0
0.019708222,0.024924288,0.044358924,0.023444327,0.88756424,7170.0
0.011940507,0.024848802,0.94210786,0.018481344,0.0026215208,7171.0
0.9094259,0.04557875,0.0066432967,0.037737284,0.00061475096,7172.0
0.07671475,0.7623828,0.06078979,0.09800578,0.0021068882,7173.0
0.03012888,0.039282434,0.008972881,0.9210696,0.0005461689,7174.0
0.088723,0.1396355,0.5744903,0.12142396,0.075727254,7175.0
0.09675199,0.1336721,0.3195289,0.122960255,0.32708666,7176.0
0.024889922,0.048378356,0.88218564,0.03757349,0.0069726147,7177.0
0.91164446,0.04674388,0.005994943,0.035086107,0.00053061976,7178.0
0.9228721,0.040733997,0.0053045345,0.030619124,0.0004701438,7179.0
0.92432034,0.04072739,0.0053133788,0.029165227,0.00047373262,7180.0
0.004587075,0.0056375465,0.009076288,0.005254308,0.9754448,7181.0
0.085141405,0.71296203,0.08206743,0.117200844,0.0026282019,7182.0
0.9237116,0.041519593,0.005321025,0.028975958,0.00047184748,7183.0
0.020575795,0.04090226,0.9021234,0.03109471,0.0053038243,7184.0
0.90549576,0.04834174,0.0072462168,0.0382315,0.0006848445,7185.0
0.10099132,0.14211027,0.35873777,0.1298215,0.26833916,7186.0
0.028102806,0.05333123,0.8649529,0.04571021,0.00790284,7187.0
0.101670854,0.14342235,0.37006295,0.1309174,0.25392646,7189.0
0.0990081,0.1378833,0.33928838,0.12684755,0.2969727,7190.0
0.92229646,0.04094109,0.0055720247,0.030686757,0.0005036005,7191.0
0.082314864,0.28271073,0.49605414,0.13280158,0.0061186953,7192.0
0.92022115,0.044096682,0.0054179095,0.029792322,0.00047196707,7193.0
0.0094296085,0.019717649,0.95334446,0.015619486,0.0018887201,7194.0
0.76278263,0.14290304,0.012611401,0.0807373,0.0009656453,7195.0
0.00865602,0.010798325,0.018505005,0.010254757,0.9517859,7196.0
0.041355055,0.9085495,0.012610858,0.03688413,0.000600457,7197.0
0.90822905,0.04697605,0.006976444,0.037162855,0.00065563986,7198.0
0.029974272,0.037969977,0.009166938,0.9223227,0.0005661187,7200.0
0.08011871,0.13017824,0.6237094,0.11077786,0.055215802,7201.0
0.10259117,0.14587723,0.38866872,0.13304108,0.2298218,7202.0
0.09100618,0.124025844,0.28225902,0.11452915,0.38817978,7203.0
0.92058635,0.04188728,0.0057814703,0.031216906,0.0005279761,7204.0
0.03336186,0.04266902,0.011899983,0.911337,0.0007321164,7205.0
0.923242,0.041839663,0.0052806977,0.029172653,0.00046505357,7206.0
0.09773085,0.13543653,0.32170713,0.121927544,0.323198,7207.0
0.6955368,0.20618725,0.016269015,0.08075936,0.0012476186,7208.0
0.018247146,0.02171965,0.032603346,0.020880725,0.9065491,7209.0
0.06764486,0.80532324,0.04442284,0.080955416,0.0016536806,7210.0
0.03046259,0.037222575,0.009169718,0.9225696,0.00057550863,7212.0
0.102783956,0.15015954,0.44158363,0.13452901,0.17094392,7213.0
0.10262623,0.48473075,0.24431995,0.16323131,0.0050917827,7214.0
0.019524487,0.024663866,0.043735117,0.02334316,0.8887333,7215.0
0.92061675,0.042365912,0.005501178,0.031030728,0.0004854744,7216.0
0.69702435,0.12958229,0.01619402,0.15589452,0.0013048138,7217.0
0.9238045,0.04052866,0.005359498,0.029827196,0.00048014446,7218.0
0.04015809,0.046985254,0.06700897,0.044993687,0.800854,7219.0
0.034307767,0.091128126,0.8168562,0.053639848,0.0040681,7220.0
0.09959452,0.6015248,0.14987725,0.1450269,0.003976565,7221.0
0.16337082,0.17203373,0.19177899,0.1700337,0.30278277,7222.0
0.9212529,0.04324729,0.005592582,0.02940817,0.0004990326,7223.0
0.03136992,0.037892297,0.008716219,0.92147356,0.00054798817,7224.0
0.05680817,0.06562418,0.091073185,0.06355245,0.72294205,7225.0
0.095990606,0.14641568,0.523632,0.12991056,0.104051255,7226.0
0.019657124,0.049170982,0.8970512,0.03150312,0.0026175696,7227.0
0.91582024,0.044092916,0.0057457606,0.03383573,0.00050539867,7228.0
0.033669896,0.039427936,0.009835163,0.916441,0.0006259721,7229.0
0.9238398,0.04094257,0.0052963155,0.029451407,0.00046995314,7230.0
0.0063731554,0.0076870997,0.011896468,0.00730315,0.9667401,7231.0
0.079450876,0.12926881,0.6277712,0.10989682,0.053612288,7232.0
0.031279754,0.036817066,0.053633254,0.035490505,0.8427794,7233.0
0.08336955,0.72740215,0.07595189,0.11079017,0.0024863393,7234.0
0.009890583,0.02206609,0.95079684,0.015446924,0.0017995706,7235.0
0.036433745,0.042585026,0.010517107,0.90978765,0.00067642494,7236.0
0.09647701,0.13323158,0.31733042,0.122287326,0.3306737,7237.0
0.05879229,0.101712644,0.72704303,0.08484934,0.027602632,7238.0
0.102903046,0.14963974,0.43415576,0.13497901,0.17832243,7239.0
0.91903144,0.04362288,0.005495328,0.031370655,0.00047970662,7240.0
0.9217286,0.04169469,0.0053078644,0.030803554,0.00046537924,7241.0
0.92401195,0.04112969,0.005329118,0.029055247,0.0004739848,7242.0
0.09182224,0.10346683,0.13464953,0.10047445,0.56958693,7243.0
0.06398024,0.81343895,0.040020093,0.08105281,0.0015078472,7244.0
0.046939373,0.08456274,0.78209054,0.068216175,0.018191228,7245.0
0.01737681,0.035338566,0.9168466,0.02626645,0.004171538,7246.0
0.0974674,0.14769173,0.5101126,0.1317784,0.11294984,7247.0
0.10344523,0.3079992,0.2775909,0.30507985,0.005884821,7248.0
0.66731524,0.16933459,0.016668353,0.14542171,0.0012600875,7249.0
0.082392834,0.1325998,0.61149526,0.11383856,0.05967352,7250.0
0.92149705,0.042587668,0.005433583,0.030003533,0.0004781587,7251.0
0.15347847,0.74625367,0.01857427,0.080604784,0.0010887771,7252.0
0.9231231,0.041769605,0.0053812093,0.029249044,0.00047699612,7253.0
0.0026451366,0.003214484,0.0050697452,0.0030402693,0.9860304,7254.0
0.0731132,0.12142927,0.65951365,0.10228549,0.043658394,7255.0
0.074290395,0.12269873,0.6523471,0.10477626,0.045887522,7256.0
0.057441555,0.8435752,0.031390306,0.06634991,0.0012430659,7257.0
0.03167435,0.040187575,0.010261258,0.91724366,0.00063322764,7259.0
0.047569055,0.061586663,0.11817473,0.057801954,0.71486765,7260.0
0.06670445,0.08794134,0.17880976,0.082111664,0.5844327,7261.0
0.9239899,0.040946294,0.00533216,0.029256338,0.00047537652,7262.0
0.8685826,0.06535854,0.008096498,0.057277717,0.0006846411,7263.0
0.9237217,0.041202728,0.0052594612,0.029351614,0.0004645851,7264.0
0.10628847,0.3148331,0.14708301,0.427369,0.0044264146,7265.0
0.7622167,0.15278155,0.01294382,0.071054734,0.0010031963,7266.0
0.06368738,0.07323457,0.10039188,0.07097638,0.6917098,7267.0
0.003315081,0.00402103,0.0063543743,0.0038412567,0.9824683,7268.0
0.09927643,0.13849992,0.34200567,0.12695731,0.29326066,7269.0
0.07018981,0.11722591,0.67281836,0.09994805,0.039817885,7270.0
0.05447565,0.07098547,0.13890246,0.06654497,0.66909146,7271.0
0.10963542,0.80526346,0.016124867,0.068070516,0.00090572116,7272.0
0.9197937,0.04180548,0.005823486,0.032044645,0.0005326561,7273.0
0.9148767,0.04449724,0.0056389477,0.03449596,0.0004911432,7274.0
0.92285955,0.04118757,0.005313873,0.030167766,0.00047122542,7275.0
0.022974638,0.027222157,0.040176835,0.025977936,0.8836484,7276.0
0.15600494,0.16576327,0.1883057,0.16336794,0.3265582,7277.0
0.100615844,0.4298472,0.30613074,0.15771382,0.005692402,7278.0
0.9147961,0.047989205,0.005801722,0.030907545,0.00050541415,7279.0
0.034027934,0.044045396,0.012129265,0.9090528,0.00074463245,7281.0
0.29256108,0.5801155,0.022375358,0.10351438,0.0014337488,7282.0
0.037926383,0.07016933,0.8226146,0.056307442,0.012982289,7283.0
0.92365366,0.040884275,0.005409574,0.029567324,0.00048510832,7284.0
0.92293024,0.04059101,0.005468282,0.030518806,0.0004916238,7285.0
0.92352235,0.04129537,0.00525574,0.029462479,0.00046397385,7286.0
0.0010481946,0.0012789068,0.0020442924,0.0012097597,0.99441886,7287.0
0.047052134,0.13317111,0.74047816,0.07442157,0.0048769983,7288.0
0.050125882,0.06502961,0.12563558,0.06117398,0.69803494,7289.0
0.8042654,0.12425815,0.011335671,0.059239108,0.0009016812,7290.0
0.03681206,0.04957444,0.014133202,0.89863205,0.00084826344,7292.0
0.09926438,0.1383097,0.3407835,0.12670432,0.29493812,7293.0
0.0908415,0.337855,0.41536713,0.14991106,0.006025306,7294.0
0.9242464,0.040486783,0.0053077266,0.029485457,0.00047362907,7295.0
0.037616722,0.044990722,0.012924787,0.9036422,0.00082560617,7296.0
0.9226398,0.04173487,0.0052686227,0.029893978,0.00046277454,7297.0
0.086948656,0.09836673,0.12921202,0.09546524,0.59000736,7298.0
0.03761406,0.10141496,0.7977198,0.058958307,0.0042928983,7299.0
0.097891845,0.14809835,0.5082292,0.13127588,0.11450467,7300.0
0.06418312,0.19714443,0.6306973,0.102258354,0.0057168324,7301.0
0.075407326,0.123912185,0.6461016,0.10684462,0.04773426,7302.0
0.0953026,0.24587715,0.38779786,0.26406598,0.006956417,7303.0
0.10229968,0.46115765,0.27026734,0.16092028,0.0053550014,7304.0
0.037274014,0.069009244,0.82533747,0.055685863,0.012693493,7305.0
0.9239226,0.04054104,0.005378642,0.029676124,0.00048165242,7306.0
0.88200885,0.068187945,0.00748197,0.041699998,0.0006212559,7307.0
0.92191184,0.04201084,0.0053967014,0.030201478,0.00047912245,7308.0
0.01294831,0.016269272,0.028284607,0.015238729,0.9272591,7309.0
0.09782175,0.14831693,0.50915164,0.13075158,0.1139581,7310.0
0.100923896,0.14988811,0.47448155,0.13409108,0.14061533,7311.0
0.038717978,0.04529828,0.06494366,0.043676563,0.8073635,7312.0
0.092721194,0.14363295,0.54777944,0.12627086,0.08959552,7313.0
0.03273217,0.03935215,0.008871936,0.91848505,0.00055875786,7314.0
0.009775687,0.021133343,0.9520671,0.015115149,0.0019087757,7315.0
0.016811833,0.041375022,0.9125693,0.026919546,0.0023243355,7316.0
0.92348045,0.040618945,0.005446128,0.029964792,0.00048974366,7317.0
0.91452247,0.044228405,0.0063252994,0.034337673,0.0005861556,7318.0
0.92374545,0.04135439,0.0052481946,0.029189296,0.0004626252,7319.0
0.10284361,0.29978123,0.28851563,0.30285835,0.006001164,7320.0
0.09792991,0.13591267,0.32944003,0.124713294,0.31200406,7321.0
0.060721014,0.07956262,0.15864773,0.07451936,0.62654924,7322.0
0.0034525527,0.0042751865,0.0071601328,0.0040538814,0.98105824,7323.0
0.06403328,0.19749394,0.6296517,0.103138514,0.0056825574,7324.0
0.04756016,0.079573326,0.022402616,0.84927523,0.0011886375,7325.0
0.08844455,0.11998762,0.26848444,0.110847175,0.41223618,7326.0
0.094098665,0.1291228,0.3008852,0.11888979,0.3570036,7327.0
0.92181265,0.041165475,0.005648839,0.030859893,0.0005130812,7328.0
0.91888154,0.0446017,0.0057782815,0.03022103,0.00051749026,7329.0
0.9211499,0.043642744,0.0054392903,0.02928987,0.0004782212,7330.0
0.0010977507,0.0013507425,0.002218529,0.0012808782,0.9940521,7331.0
0.016578753,0.0333801,0.9205309,0.025510374,0.003999758,7332.0
0.044676587,0.052079163,0.07390433,0.050295006,0.77904487,7333.0
0.0065703867,0.008180345,0.013922331,0.007749433,0.9635775,7334.0
0.027388783,0.05253783,0.87038547,0.04162514,0.008062825,7335.0
0.03204756,0.044150066,0.011652941,0.9114585,0.000690911,7336.0
0.035084333,0.09478173,0.8092313,0.05695463,0.0039480464,7337.0
0.016292877,0.04015895,0.91488034,0.026435817,0.0022320268,7338.0
0.92375076,0.040702287,0.0054214834,0.029638534,0.00048689274,7339.0
0.9240706,0.04092334,0.005237127,0.029306147,0.00046268036,7341.0
0.088634424,0.120252416,0.2686045,0.11055801,0.41195065,7342.0
0.02884995,0.07535251,0.84483993,0.047561694,0.0033959632,7343.0
0.08290794,0.11154768,0.24221252,0.103600465,0.45973137,7344.0
0.081718035,0.092721105,0.12297561,0.09007692,0.61250836,7345.0
0.03362143,0.040953785,0.010437479,0.91432834,0.0006590388,7347.0
0.058702875,0.076779865,0.1520592,0.07168278,0.6407753,7348.0
0.02481616,0.029369665,0.043400638,0.028278317,0.87413526,7349.0
0.9223145,0.041181445,0.0055722366,0.030428503,0.00050331105,7350.0
0.43058774,0.19441015,0.023863355,0.3493816,0.0017571251,7351.0
0.9168091,0.043452304,0.0060159233,0.03317208,0.0005505686,7352.0
0.06203125,0.071440175,0.09804562,0.06892334,0.6995596,7353.0
0.024538806,0.029090008,0.04298185,0.027890341,0.875499,7354.0
0.098992154,0.13790102,0.33889285,0.1263627,0.2978513,7355.0
0.0027150074,0.003340273,0.005494874,0.0031861104,0.98526376,7356.0
0.10211578,0.1448466,0.378769,0.13258024,0.2416884,7357.0
0.041742917,0.06697511,0.01843421,0.8718456,0.0010020635,7358.0
0.102927186,0.14705035,0.39895332,0.13377525,0.2172939,7359.0
0.0164964,0.033335175,0.92084205,0.025315095,0.004011308,7360.0
0.9234587,0.040621866,0.0054115034,0.030021371,0.0004864385,7361.0
0.92307276,0.041401617,0.0052791988,0.029781803,0.0004645474,7362.0
0.9230248,0.040702473,0.0053569046,0.030438233,0.0004776171,7363.0
0.07545857,0.10045203,0.2104518,0.09297054,0.5206671,7364.0
0.007971776,0.01791047,0.9601517,0.0125759225,0.0013901449,7365.0
0.020747328,0.026234884,0.046780225,0.024832206,0.8814054,7366.0
0.03343025,0.041177887,0.010424889,0.9143119,0.00065509474,7368.0
0.9179562,0.0439236,0.005497366,0.032142702,0.0004802445,7369.0
0.06598869,0.20617017,0.6113528,0.110858895,0.0056294613,7370.0
0.92038286,0.041846924,0.0058039553,0.031436596,0.00052968186,7371.0
0.9193808,0.04392459,0.0053737885,0.03085451,0.00046633522,7372.0
0.92323405,0.04192717,0.0053444575,0.029020913,0.00047344939,7373.0
0.025236078,0.029817097,0.043855038,0.028606016,0.87248576,7374.0
0.06055678,0.8793295,0.012510947,0.04695209,0.00065063586,7375.0
0.09677498,0.13372251,0.31985298,0.12308826,0.32656124,7376.0
0.03509148,0.040780947,0.009205717,0.91433257,0.00058931834,7378.0
0.06408454,0.109285556,0.70303845,0.09107197,0.032519564,7379.0
0.009217921,0.020539902,0.95424104,0.014348383,0.0016526919,7380.0
0.9219021,0.041944608,0.0053489637,0.030334255,0.0004700878,7381.0
0.91949356,0.043841537,0.0057695904,0.030375581,0.0005197488,7382.0
0.9231171,0.04173903,0.005363488,0.029303592,0.00047686772,7383.0
0.0862731,0.11660943,0.2564433,0.10699955,0.43367466,7384.0
0.07567816,0.8339132,0.015587052,0.07402232,0.0007992691,7385.0
0.099493496,0.13878843,0.34329462,0.12712139,0.29130203,7386.0
0.06303663,0.107882656,0.70623946,0.09106382,0.03177745,7387.0
0.03338212,0.041180637,0.010899236,0.91385275,0.0006852963,7388.0
0.2735346,0.6021988,0.022364458,0.100474924,0.0014273322,7389.0
0.009663654,0.020489443,0.95272034,0.0151202055,0.00200638,7390.0
0.92096275,0.041627467,0.005742445,0.031144425,0.0005229196,7391.0
0.8413063,0.0751965,0.009680465,0.07299225,0.00082446856,7392.0
0.917266,0.04594474,0.0055429535,0.030765565,0.00048074522,7393.0
0.10135051,0.1420684,0.35731223,0.12883824,0.27043068,7394.0
0.06909051,0.21572724,0.60052717,0.108723536,0.0059315674,7395.0
0.059807427,0.078301676,0.15569042,0.07338258,0.63281786,7396.0
0.032117054,0.040486768,0.009988007,0.91678834,0.0006198164,7398.0
0.079258405,0.26747915,0.51480496,0.13247578,0.0059817396,7399.0
0.10809559,0.80897236,0.016096098,0.06593182,0.00090417964,7400.0
0.9225892,0.04064056,0.0055279154,0.030742679,0.0004996287,7401.0
0.9187269,0.044092692,0.005864684,0.030785033,0.0005306595,7402.0
0.9197806,0.043873772,0.0053874864,0.030488653,0.0004695085,7403.0
0.10353798,0.15071435,0.43269354,0.1336266,0.17942761,7404.0
0.46762937,0.40511793,0.022753784,0.102902375,0.0015964848,7405.0
0.10263195,0.14620246,0.39131543,0.13321939,0.22663075,7406.0
0.10116815,0.14250077,0.36231416,0.13065334,0.26336357,7407.0
0.029681835,0.038997065,0.009528116,0.9212142,0.0005787697,7408.0
0.04986346,0.088658996,0.76823306,0.07287756,0.020366935,7409.0
0.013846098,0.028277071,0.933137,0.02151326,0.0032265333,7410.0
0.9237463,0.04066913,0.005419752,0.029678088,0.00048679326,7411.0
0.031780865,0.03956318,0.01049975,0.9175022,0.0006539639,7412.0
0.9231821,0.04145924,0.005284594,0.029606936,0.00046712358,7413.0
0.09290055,0.12699302,0.2910755,0.116167784,0.37286317,7414.0
0.0030932531,0.0037641632,0.0059745987,0.0035838464,0.98358417,7415.0
0.079477146,0.0903876,0.12046152,0.08781694,0.6218568,7416.0
0.031179447,0.04028324,0.010219718,0.91769093,0.000626644,7418.0
0.039673124,0.10947103,0.7814337,0.06516933,0.0042528003,7419.0
0.053356275,0.09386996,0.7516709,0.078001425,0.023101466,7420.0
0.92382085,0.04085533,0.005388861,0.029453116,0.00048185047,7421.0
0.9217137,0.041811325,0.005653157,0.030308856,0.00051293493,7422.0
0.92388463,0.041082297,0.0053275363,0.029232139,0.00047336734,7423.0
0.10153789,0.15234113,0.48384583,0.1311195,0.13115564,7424.0
0.019724248,0.039876986,0.9062058,0.029440533,0.004752525,7425.0
0.008729632,0.019273086,0.95678055,0.013604471,0.001612236,7426.0
0.033030625,0.045672543,0.012220853,0.9083519,0.00072402845,7427.0
0.0952353,0.10694998,0.13830577,0.10404713,0.5554618,7428.0
0.10137604,0.15001185,0.46832255,0.13444321,0.14584637,7429.0
0.9237089,0.04092638,0.005293955,0.029602075,0.0004685626,7430.0
0.89299643,0.053927626,0.00684994,0.04563538,0.00059066096,7431.0
0.9232363,0.041922845,0.005313863,0.029057665,0.0004692504,7432.0
0.10393251,0.1508217,0.4242235,0.13306172,0.18796049,7433.0
0.05530397,0.85004956,0.029203663,0.0642741,0.0011687254,7434.0
0.09271734,0.14394811,0.5484716,0.12557307,0.08928993,7435.0
0.03409025,0.050470114,0.01299611,0.9017013,0.00074231735,7436.0
0.03628993,0.09845441,0.8025323,0.058670156,0.004053178,7437.0
0.059736297,0.10307112,0.7221978,0.086405195,0.02858958,7438.0
0.07665428,0.1263963,0.64266145,0.105862685,0.048425216,7439.0
0.06213047,0.1612662,0.63479805,0.13594969,0.005855622,7440.0
0.92361027,0.04075767,0.0054443763,0.029697457,0.0004902958,7441.0
0.039496023,0.07299548,0.81593484,0.057992455,0.013581199,7442.0
0.061934926,0.8309059,0.03593118,0.06982346,0.0014045241,7443.0
0.05570977,0.84987825,0.029485447,0.06374503,0.0011815057,7444.0
0.034024734,0.045293443,0.012539103,0.90738434,0.0007583721,7445.0
0.100690514,0.14972717,0.47800866,0.13401946,0.13755417,7446.0
0.027719721,0.05328041,0.86932516,0.041600686,0.0080740005,7447.0
0.9175245,0.04291442,0.0059248693,0.033101138,0.00053509575,7448.0
0.83687407,0.07511099,0.0101567535,0.07697873,0.000879508,7449.0
0.08357736,0.727804,0.076259695,0.10985942,0.0024995613,7450.0
0.044582356,0.112546034,0.74803245,0.09008021,0.00475897,7451.0
0.03526846,0.0945058,0.81058425,0.055555608,0.0040858868,7452.0
0.029568877,0.03769905,0.06892989,0.03556781,0.8282344,7453.0
0.033042092,0.041194282,0.010400114,0.9147132,0.00065026333,7454.0
0.09858763,0.60286194,0.14573662,0.14896607,0.0038476621,7455.0
0.06287988,0.10750479,0.70796716,0.09009291,0.03155526,7456.0
0.92391986,0.040535193,0.0053798133,0.029682321,0.00048291325,7457.0
0.91420066,0.046196293,0.0056020226,0.033519413,0.0004816215,7458.0
0.030080365,0.038434856,0.06996942,0.03591577,0.8255996,7459.0
0.09175059,0.12556736,0.2815066,0.11261503,0.38856038,7460.0
0.47963804,0.3920093,0.02224503,0.104544625,0.0015630509,7461.0
0.04516347,0.05261416,0.07446065,0.05068481,0.7770769,7462.0
0.03397205,0.046853855,0.01290461,0.90550524,0.00076423364,7463.0
0.06235695,0.10659005,0.7101975,0.08979221,0.031063253,7464.0
0.08618544,0.13679679,0.5893574,0.11875551,0.06890488,7465.0
0.9224371,0.04111323,0.0055834576,0.030360563,0.00050570455,7466.0
0.91648316,0.045620587,0.006046768,0.03130321,0.0005462194,7467.0
0.04726806,0.87935543,0.019956902,0.052561264,0.0008583216,7468.0
0.062200002,0.08181288,0.16177952,0.07469703,0.6195106,7469.0
0.041070756,0.07538819,0.80899197,0.060084555,0.014464562,7470.0
0.052518684,0.060867865,0.08509772,0.058835056,0.74268067,7471.0
0.037305914,0.05285537,0.0150630055,0.8938958,0.0008798552,7472.0
0.07511229,0.75899583,0.058389347,0.10549217,0.0020103792,7473.0
0.7880602,0.10394337,0.011876193,0.09516079,0.00095951126,7474.0
0.9241186,0.04064041,0.0053346935,0.029429339,0.00047702115,7475.0
0.89609396,0.054427803,0.006617827,0.042299133,0.00056128023,7476.0
0.20581134,0.6808127,0.020629406,0.09148567,0.0012608459,7477.0
0.102607735,0.14503233,0.3618582,0.12765941,0.2628423,7478.0
0.054576587,0.86365235,0.025490126,0.055197056,0.0010838482,7479.0
0.09666484,0.13349004,0.31803277,0.12235907,0.3294533,7480.0
0.032194067,0.04531787,0.011847521,0.90994644,0.0006940757,7481.0
0.03628286,0.067467354,0.8301055,0.0540184,0.012125894,7482.0
0.10111914,0.15005212,0.47346795,0.1339693,0.14139149,7483.0
0.92379284,0.040464345,0.0054020616,0.029855257,0.0004855001,7484.0
0.91180456,0.047730114,0.0065866397,0.033271912,0.00060685136,7485.0
0.9243023,0.04058928,0.0053277495,0.029304499,0.00047614076,7486.0
0.0709116,0.0942275,0.19187054,0.08567606,0.5573143,7487.0
0.043285653,0.8956439,0.016549865,0.043782614,0.00073796976,7488.0
0.10318013,0.14819582,0.40567288,0.13318178,0.20976941,7489.0
0.044202738,0.065285385,0.020263439,0.86909705,0.0011513883,7490.0
0.100950986,0.1417003,0.35935202,0.12963773,0.26835895,7491.0
0.007917379,0.017316015,0.96079403,0.012473061,0.0014994715,7492.0
0.9241901,0.040399536,0.005303299,0.02963362,0.00047336434,7493.0
0.9170772,0.04559432,0.005594512,0.031249544,0.00048441265,7494.0
0.92421216,0.040624697,0.005335772,0.02935024,0.00047716554,7495.0
0.017664833,0.041199137,0.90631646,0.032373905,0.0024455762,7496.0
0.03518179,0.04508834,0.083700165,0.042430956,0.7935987,7497.0
0.06874921,0.09088338,0.18603261,0.084531076,0.56980366,7498.0
0.07442868,0.13702135,0.05353999,0.7324951,0.0025149884,7499.0
0.09199182,0.12561765,0.28763476,0.1156912,0.37906462,7500.0
0.72984344,0.17646827,0.014225427,0.078383915,0.0010789061,7501.0
0.9241462,0.040745124,0.005336026,0.02929686,0.00047586818,7502.0
0.030694263,0.037986964,0.009523483,0.9212046,0.0005906284,7503.0
0.91989344,0.04454664,0.0054926528,0.02958706,0.00048031018,7504.0
0.10312328,0.15214716,0.45214325,0.13274103,0.15984525,7505.0
0.09368529,0.6494831,0.11371389,0.13983828,0.0032794953,7506.0
0.052859336,0.86295164,0.025536807,0.0575898,0.0010623955,7507.0
0.04904354,0.07730773,0.024642203,0.8476693,0.0013371423,7508.0
0.007890464,0.018061243,0.96012145,0.012626942,0.0012999404,7509.0
0.18115541,0.15250811,0.0216291,0.64324075,0.0014665822,7510.0
0.91952467,0.042555682,0.0059066317,0.03147268,0.0005403514,7511.0
0.92421556,0.04081671,0.0052801874,0.029218512,0.00046914376,7512.0
0.102770224,0.14979567,0.43817547,0.13498421,0.17427447,7513.0
0.091184266,0.23195197,0.07053137,0.60351884,0.0028136002,7514.0
0.043458577,0.8936322,0.017154524,0.045002792,0.0007519447,7515.0
0.005887082,0.0073191132,0.012409075,0.006941818,0.96744287,7516.0
0.03362281,0.04011973,0.010303825,0.9152964,0.000657202,7517.0
0.03408534,0.043646757,0.080757506,0.040946867,0.8005636,7518.0
0.064923935,0.08545636,0.17264321,0.080029234,0.59694725,7519.0
0.92376995,0.04050013,0.005402731,0.029842405,0.00048489697,7520.0
0.029645443,0.03878453,0.009493875,0.92150223,0.0005740221,7521.0
0.92335564,0.040845893,0.0053399988,0.029984273,0.0004741795,7522.0
0.013602899,0.031077597,0.9288455,0.024467835,0.0020061806,7523.0
0.9098137,0.048657637,0.0067387135,0.03416828,0.00062170293,7524.0
0.1133782,0.12559362,0.15701522,0.12277655,0.48123637,7525.0
0.03991315,0.043751195,0.010365867,0.9052857,0.00068412116,7526.0
0.016241433,0.039933972,0.9154029,0.026179709,0.0022420308,7527.0
0.10084012,0.14983843,0.47598872,0.13403943,0.13929328,7528.0
0.04520666,0.89661306,0.012322796,0.045264486,0.000593069,7529.0
0.9133549,0.046146065,0.0064818887,0.033417124,0.00060002436,7530.0
0.9078492,0.052374445,0.0061128493,0.033136796,0.00052670226,7531.0
0.06892589,0.07906877,0.1070107,0.07588524,0.6691094,7532.0
0.09719773,0.39069897,0.35010588,0.15611362,0.0058838227,7533.0
0.02538979,0.064934134,0.86642927,0.040015474,0.0032313194,7534.0
0.031992935,0.038961105,0.009582152,0.91886044,0.00060333166,7535.0
