cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.86446846,0.0032187211,0.026848625,0.00016990349,0.076198936,0.0022617814,0.007204754,6.16192e-05,0.0006040678,0.018963136,4510.0
0.004674971,0.00696078,0.0058865636,0.004807985,0.0052664983,0.019902844,0.00824921,0.00057873473,0.937588,0.006084477,4512.0
0.86073697,0.003441095,0.027911587,0.00018309975,0.07717225,0.0024102454,0.007609999,6.6592125e-05,0.00064843876,0.019819688,4513.0
0.02088266,0.027203258,0.023702784,0.6569623,0.022316657,0.04293761,0.028426053,0.008033083,0.14534022,0.024195412,4514.0
0.00812067,0.010877423,0.014446867,0.00089959265,0.010590064,0.89622945,0.037897,0.00021727402,0.0061587803,0.014562841,4515.0
0.039114147,0.058642507,0.05425884,0.014405343,0.045966543,0.40750235,0.08860747,0.0025363658,0.23317891,0.05578744,4516.0
0.014184223,0.009153737,0.047102787,0.0004856877,0.021710137,0.021256661,0.8500326,0.00014198564,0.0022876218,0.033644583,4517.0
0.004432185,0.0062820944,0.0076503423,0.00052818493,0.0057478575,0.9447109,0.01889167,0.00012624952,0.0037573243,0.00787319,4518.0
0.008560457,0.01287275,0.010875582,0.007899774,0.009686465,0.038909104,0.015444318,0.0009994817,0.88349944,0.011252563,4519.0
0.017022926,0.009195969,0.07541149,0.00040637344,0.029244749,0.0141753005,0.8011457,0.00012443223,0.001822833,0.051450282,4520.0
0.0048422734,0.006843472,0.0059066513,0.008245457,0.0053594722,0.016290002,0.007884655,0.00076336006,0.93780696,0.006057711,4521.0
0.011359054,0.014624837,0.012739023,0.8285269,0.012077652,0.022030735,0.015054207,0.004997573,0.065573916,0.013016085,4522.0
0.047557328,0.020519324,0.26367795,0.0006724397,0.11033559,0.017702078,0.19833481,0.00022002019,0.002837813,0.33814263,4523.0
0.8633766,0.0030998713,0.02656096,0.000161756,0.07825369,0.0021741972,0.0069990107,5.86018e-05,0.00057672866,0.018738566,4524.0
0.021617977,0.027880823,0.024485685,0.6450945,0.02306433,0.04425599,0.029306993,0.008123493,0.15121706,0.024953155,4525.0
0.017007077,0.023611195,0.020334821,0.044725552,0.018646209,0.049725898,0.026354415,0.0032654868,0.77548873,0.020840576,4526.0
0.008257219,0.011764733,0.009974631,0.015872646,0.009116325,0.026357535,0.0131586855,0.0013984304,0.89382297,0.010276828,4527.0
0.86423856,0.0032470059,0.026826002,0.00017132927,0.07627557,0.0022771861,0.007235654,6.216703e-05,0.0006089035,0.019057648,4528.0
0.001052919,0.0015360365,0.0013015993,0.0013140847,0.0011759134,0.00398475,0.0017777777,0.00014381229,0.9863691,0.0013440071,4529.0
0.037372533,0.043445263,0.07977266,0.002532429,0.052433237,0.3519192,0.33837086,0.0006746795,0.014430839,0.07904834,4530.0
0.008710528,0.0057717497,0.029718233,0.00028013025,0.013785886,0.012335404,0.9053203,8.258971e-05,0.0013210404,0.022674147,4531.0
0.02323003,0.035426497,0.02997176,0.015225958,0.026544172,0.12700137,0.043852232,0.0022212984,0.66534203,0.031184655,4532.0
0.00520156,0.0077116787,0.008448884,0.00081473496,0.0065615876,0.9374671,0.018356372,0.0001835179,0.0065603075,0.008694232,4533.0
0.07417651,0.008684405,0.21382828,0.00031368822,0.44512218,0.0058576427,0.030263279,0.00010874778,0.001220116,0.22042516,4534.0
0.020785086,0.00902475,0.045790423,0.00021153512,0.06378757,0.0043412237,0.02135355,7.3948846e-05,0.0008466783,0.83378524,4536.0
0.026696017,0.025929214,0.07087069,0.001191042,0.040819284,0.07604269,0.6830111,0.00034108356,0.0060196887,0.069079205,4537.0
0.028596,0.039348837,0.033587456,0.12483745,0.031116668,0.074190915,0.042426143,0.0067731747,0.58464617,0.034477204,4538.0
0.02796757,0.014368342,0.055514704,0.0003096054,0.080040485,0.006264127,0.028795717,0.000108967535,0.0012362474,0.78539425,4539.0
0.03682534,0.03735518,0.08645569,0.0020680102,0.052979615,0.19229086,0.49870896,0.00056574616,0.011139229,0.08161136,4540.0
0.29648298,0.0060569798,0.0670152,0.0002583174,0.55363965,0.0039065746,0.01443019,9.271227e-05,0.0009518703,0.05716559,4541.0
0.022421535,0.011059141,0.050664853,0.00025017778,0.06492635,0.005241971,0.026122846,8.726287e-05,0.0010066915,0.8182192,4542.0
0.86030746,0.0030651323,0.026750961,0.00015858994,0.08111482,0.0021454582,0.0069572995,5.740322e-05,0.0005665048,0.01887642,4543.0
0.010465719,0.0065131453,0.040371127,0.00027920082,0.017745716,0.0108909765,0.8801488,8.450414e-05,0.0012845774,0.03221616,4544.0
0.8566679,0.0030996618,0.027395992,0.00016013945,0.083536685,0.0021781279,0.0070858286,5.7868423e-05,0.00057321,0.019244596,4545.0
0.8564967,0.0036583212,0.029255724,0.000196857,0.0782868,0.0025773356,0.008077946,7.15961e-05,0.00069623,0.020682495,4546.0
0.8621939,0.003093782,0.02667706,0.00016094817,0.07927265,0.0021647539,0.0069879685,5.8298207e-05,0.0005738114,0.01881675,4547.0
0.034487452,0.015254224,0.1947985,0.0006578344,0.06286168,0.02017654,0.5576465,0.00020543473,0.0028694014,0.11104241,4548.0
0.028935868,0.039615527,0.033890057,0.1272621,0.031444617,0.07438858,0.04268551,0.0068649896,0.5801314,0.03478139,4549.0
0.8543751,0.0037568747,0.029729996,0.00020253437,0.0791483,0.002643702,0.008258507,7.3703246e-05,0.0007156659,0.021095611,4550.0
0.0049814414,0.0061307633,0.0054844567,0.93544954,0.0052384925,0.008570583,0.0062999763,0.0029694187,0.019305099,0.0055702087,4551.0
0.02851402,0.042531174,0.042039137,0.006979771,0.034434807,0.6483182,0.07618105,0.0013906183,0.076438785,0.043172516,4552.0
0.028695984,0.0039602835,0.82842094,0.00018703495,0.061131522,0.0038647319,0.02686908,6.1825674e-05,0.0007451581,0.04606351,4553.0
0.019637816,0.016401093,0.056337588,0.00081136153,0.029952563,0.044637427,0.778929,0.00023387064,0.003987451,0.049071863,4554.0
0.0023545027,0.002947057,0.0026060983,0.96887296,0.0024845898,0.0041355654,0.003011999,0.0013964406,0.009537636,0.0026531674,4555.0
0.026026895,0.034011487,0.05059383,0.002254835,0.035312947,0.6208305,0.16524093,0.00057683536,0.013874818,0.051276866,4556.0
0.009764256,0.0058790576,0.038440906,0.000261924,0.01635058,0.010009118,0.88932616,7.922348e-05,0.0011985109,0.02869028,4557.0
0.0140004605,0.01948132,0.01681628,0.033165794,0.015379467,0.04219201,0.021935688,0.0025636696,0.8172373,0.017227998,4558.0
0.037694473,0.056677263,0.050808895,0.016921261,0.0437909,0.29913414,0.07935535,0.002794229,0.36039656,0.05242687,4559.0
0.045376174,0.02032341,0.2189735,0.0006168851,0.11103867,0.015725303,0.14778422,0.00020404009,0.0025867594,0.43737096,4560.0
0.0683917,0.00499248,0.0704192,0.00018232787,0.75193286,0.0031020395,0.013344995,6.44649e-05,0.0006936105,0.08687633,4561.0
0.027656637,0.037938196,0.032504465,0.113853045,0.030094996,0.07236172,0.04111486,0.0063859657,0.6047484,0.033341646,4562.0
0.025343701,0.03287543,0.028837534,0.5662303,0.027096746,0.05317346,0.034723297,0.009036083,0.19329356,0.029389994,4563.0
0.0023244603,0.003402391,0.0029037546,0.0025038214,0.0026075025,0.0094907,0.004027355,0.00029298177,0.9694515,0.0029955795,4564.0
0.03313769,0.020809092,0.066578686,0.00041842798,0.08779322,0.008657934,0.03954945,0.00014711874,0.0016812168,0.74122715,4565.0
0.020120196,0.025238825,0.037986882,0.0018904699,0.026748983,0.72379535,0.114122145,0.00047145304,0.012044251,0.037581418,4566.0
0.036816515,0.05624416,0.052253284,0.011716457,0.043771137,0.49424303,0.088672705,0.0021727723,0.1601895,0.0539205,4567.0
0.028796354,0.012528751,0.13906659,0.0006293519,0.04734836,0.020907557,0.676969,0.00019098604,0.0028057685,0.07075728,4568.0
0.026292127,0.040349565,0.034011565,0.016235271,0.030109476,0.14874658,0.050032057,0.0024287654,0.61632675,0.035467822,4569.0
0.012611008,0.019012086,0.019670542,0.0022688096,0.015667744,0.8502273,0.039614588,0.00049328036,0.020071907,0.020362735,4570.0
0.04370778,0.009768782,0.6444211,0.0004704845,0.082587615,0.011149258,0.111977965,0.00015127542,0.0019370978,0.093828596,4571.0
0.8248083,0.005031385,0.036758102,0.0002786856,0.09123875,0.0035502436,0.010767827,0.0001018271,0.000978044,0.026486848,4572.0
0.022014761,0.0070442534,0.055039685,0.00018691283,0.07775393,0.0038024029,0.019859416,6.4998465e-05,0.00074515166,0.81348854,4573.0
0.0325058,0.030593805,0.08132481,0.0016263452,0.047659475,0.12437575,0.5981888,0.00045253272,0.008492093,0.074780606,4574.0
0.036757015,0.055131212,0.049134683,0.017234363,0.042562984,0.27331555,0.075825796,0.0028039669,0.39648533,0.050749104,4575.0
0.03658856,0.039585643,0.07657077,0.0026270947,0.050127316,0.40755945,0.29862732,0.0006845551,0.0152552,0.072374105,4576.0
0.08879712,0.0071219727,0.21542987,0.00028177272,0.5311086,0.0050511365,0.024974303,9.7798445e-05,0.0010836628,0.12605374,4578.0
0.049503632,0.006660005,0.6373305,0.0002767571,0.14990193,0.0056490176,0.036378257,9.290065e-05,0.0011009191,0.11310614,4579.0
0.86275107,0.0033432634,0.027535805,0.0001778363,0.076277204,0.002353605,0.007457573,6.456163e-05,0.0006310725,0.019408017,4580.0
0.023311863,0.012028274,0.054696064,0.000270946,0.06597637,0.0057470943,0.02931493,9.4318595e-05,0.0010928664,0.8074673,4581.0
0.06867019,0.0047509004,0.06501124,0.00017434816,0.76605135,0.0029362654,0.012471493,6.175936e-05,0.00066131994,0.079211146,4582.0
0.8590755,0.0035395662,0.028233834,0.00018864375,0.07777283,0.0024756962,0.00777539,6.863606e-05,0.00066765887,0.02020225,4583.0
0.85914207,0.0035436212,0.028431686,0.00018958947,0.07744452,0.0024900031,0.007822642,6.8938156e-05,0.00067123753,0.020195693,4584.0
0.040354937,0.0061191246,0.69379133,0.0002545072,0.11403867,0.005317006,0.03669671,8.505984e-05,0.0010172223,0.10232538,4585.0
0.004208134,0.0060233,0.0051299157,0.006946812,0.0046638087,0.014252575,0.0068540527,0.0006606977,0.9459794,0.0052812234,4586.0
0.8628585,0.0032391644,0.02669007,0.00016950097,0.077800095,0.0022511035,0.0071726977,6.163531e-05,0.00060183805,0.019155504,4587.0
0.02625495,0.035750773,0.030942222,0.10043216,0.028575396,0.0697574,0.039265815,0.00582331,0.6315396,0.03165844,4588.0
0.031261034,0.03158996,0.079048455,0.0015741417,0.046476495,0.11224476,0.6137169,0.00044373923,0.008098721,0.075545765,4589.0
0.02783435,0.003950558,0.83027184,0.00018575165,0.05957528,0.0038590943,0.02724889,6.138546e-05,0.0007408596,0.04627201,4590.0
0.01682044,0.026007384,0.021567948,0.01278042,0.019175254,0.08490739,0.031188639,0.0017737265,0.76329315,0.022485612,4591.0
0.005435236,0.0076785693,0.0066578286,0.009220467,0.0060223993,0.018509667,0.00892288,0.00085371995,0.9298832,0.006816129,4592.0
0.030714432,0.041310854,0.035242833,0.4261551,0.033057988,0.067657985,0.04296416,0.010402415,0.27633512,0.03615913,4593.0
0.017594466,0.009542491,0.07823278,0.0004177701,0.030369043,0.014505381,0.79336786,0.00012810966,0.0018717839,0.05397039,4594.0
0.0063033463,0.008896529,0.0076588853,0.011405119,0.0069657867,0.020695876,0.010169645,0.001024447,0.9190213,0.00785906,4595.0
0.029296268,0.044088148,0.03846618,0.016916256,0.033650376,0.18170944,0.05764235,0.0025609368,0.55590916,0.039760847,4596.0
0.018139418,0.014326794,0.052836347,0.00071647344,0.02770074,0.039404925,0.7982478,0.00020611945,0.0035285403,0.044892825,4597.0
0.7694797,0.0040318323,0.037909467,0.0001956713,0.14766732,0.0027372853,0.009238375,7.070584e-05,0.00070540764,0.027964264,4598.0
0.018137332,0.025213573,0.021632269,0.04958108,0.01987147,0.05235435,0.027952489,0.003553495,0.75951093,0.022193035,4599.0
0.026281696,0.034213644,0.029920185,0.5449843,0.028116183,0.05543734,0.036068603,0.009285705,0.20517376,0.030518554,4600.0
0.01654791,0.024651064,0.021280093,0.012375332,0.0188138,0.08468219,0.03083311,0.0016936428,0.7671597,0.021963164,4601.0
0.033474676,0.021578694,0.068053566,0.00043137954,0.08784278,0.008998881,0.041358605,0.00015145588,0.0017370442,0.7363729,4602.0
0.028834581,0.034625378,0.05701772,0.0024119734,0.038946297,0.57470906,0.1924277,0.0006153542,0.014669713,0.055742152,4603.0
0.056982595,0.09516585,0.12785661,0.001681482,0.10568709,0.05497986,0.24384244,0.0005454631,0.0076302737,0.30562833,4604.0
0.08212218,0.08828981,0.084351495,0.1552981,0.08337213,0.09483637,0.08767521,0.12716405,0.111949846,0.08494083,4605.0
0.011290337,0.017059138,0.01430629,0.009428878,0.012787311,0.052622966,0.02033822,0.0012494902,0.84605044,0.014866937,4606.0
0.03008819,0.03836634,0.059558846,0.0024153383,0.041213997,0.5483276,0.2043114,0.00062564516,0.014591858,0.060500715,4607.0
0.02920265,0.0051865387,0.78347003,0.00022898987,0.06722176,0.0049980013,0.039906397,7.546687e-05,0.00092383043,0.068786316,4608.0
0.07702299,0.0043688226,0.0538452,0.00016362326,0.7874226,0.002687026,0.010927175,5.8205238e-05,0.00061693887,0.06288739,4609.0
0.020963587,0.009608417,0.04849103,0.00022392104,0.06249473,0.0046477434,0.023481721,7.8172634e-05,0.00089780625,0.8291128,4610.0
0.035723265,0.009349894,0.0761761,0.00025697832,0.14278333,0.0050209137,0.024489678,8.979801e-05,0.0010154007,0.70509464,4611.0
0.06415623,0.37630954,0.08578309,0.0020103676,0.108057916,0.037376978,0.08589247,0.0007368007,0.008140595,0.23153602,4612.0
0.012333153,0.006848137,0.051231984,0.00031590884,0.02057073,0.011606258,0.8607774,9.565135e-05,0.0014341038,0.03478666,4613.0
0.047710698,0.036988005,0.1369017,0.0008554585,0.106356815,0.0236768,0.15897812,0.00028241036,0.003698163,0.4845518,4614.0
0.3260124,0.0067159142,0.11720226,0.00031333588,0.4608546,0.004892032,0.019487416,0.00011047767,0.0011628277,0.0632488,4615.0
0.030926308,0.013926315,0.16235721,0.00064749434,0.053285785,0.020189025,0.628973,0.00020031656,0.0028314905,0.08666304,4616.0
0.8638176,0.0031588972,0.02692659,0.00016622487,0.07706415,0.002223964,0.007131853,6.020864e-05,0.0005918086,0.0188586,4617.0
0.024615476,0.013269674,0.060914475,0.0002999816,0.067937866,0.006551782,0.034740873,0.00010378804,0.0012192593,0.79034686,4618.0
0.16477858,0.004994468,0.06288317,0.00020573607,0.69581735,0.003229237,0.012526201,7.3366646e-05,0.000765939,0.054725956,4619.0
0.86034256,0.003470656,0.028001187,0.0001848347,0.07725939,0.0024313645,0.0076617333,6.721291e-05,0.0006545705,0.019926459,4620.0
0.8619968,0.0030883222,0.026646627,0.00016042675,0.07953755,0.0021565368,0.0069681243,5.814509e-05,0.0005717058,0.018815797,4621.0
0.022564813,0.011822887,0.10568839,0.00049945957,0.04008303,0.016820274,0.7262934,0.00015432309,0.0022242793,0.073849194,4622.0
0.023590963,0.032610163,0.027837733,0.07828021,0.025737181,0.06418215,0.03548104,0.0050379774,0.6786419,0.028600717,4623.0
0.8554591,0.0037160425,0.029406264,0.00019997732,0.07874611,0.0026138602,0.008167278,7.275053e-05,0.0007070449,0.020911597,4624.0
0.024023281,0.029218175,0.026092716,0.7080716,0.025124408,0.03828433,0.02942355,0.01905523,0.07416368,0.026543075,4625.0
0.03559424,0.040314656,0.074011594,0.002592449,0.04897359,0.42447618,0.28672472,0.0006771709,0.0151133,0.071522035,4626.0
0.039368827,0.039920215,0.088439636,0.0026096636,0.054613885,0.26408947,0.41618022,0.00069668563,0.01427956,0.07980189,4627.0
0.029817626,0.046877757,0.03913023,0.017277552,0.034389667,0.18506509,0.058720738,0.0026645286,0.54515636,0.040900413,4628.0
0.0032079506,0.0046789777,0.004028671,0.0033927374,0.003602899,0.013387761,0.0056191785,0.00039822375,0.9575388,0.0041449075,4629.0
0.034667086,0.053479243,0.046409886,0.01762748,0.040206138,0.2498264,0.07159488,0.0028173844,0.43526182,0.04810968,4630.0
0.04656334,0.017854372,0.33044082,0.0006915011,0.09685636,0.018829403,0.28760254,0.00022202615,0.0029361406,0.19800353,4631.0
0.0015297744,0.0022164388,0.0018853013,0.002124944,0.0017044978,0.0055821566,0.0025590283,0.0002206917,0.9802345,0.0019427119,4632.0
0.03153539,0.04157398,0.036077518,0.40261784,0.03384484,0.069258004,0.043870818,0.010152566,0.29418918,0.036879852,4633.0
0.15963732,0.004967595,0.0609875,0.00020314917,0.70319647,0.003182894,0.0123121515,7.255235e-05,0.0007558213,0.054684576,4634.0
0.031499803,0.04660795,0.04585503,0.0081201475,0.037819363,0.6066112,0.081317045,0.001589749,0.09353063,0.047049116,4635.0
0.02347474,0.032264464,0.027773336,0.07891807,0.025612455,0.064198226,0.03546537,0.0049858387,0.6788459,0.028461687,4636.0
0.0014057293,0.0020028262,0.0017388196,0.0019023885,0.0015654423,0.0052065575,0.002368226,0.00019736143,0.9818304,0.0017822039,4637.0
0.0305254,0.04652401,0.040026914,0.017127313,0.035111796,0.19101697,0.06000265,0.0026369146,0.5354591,0.04156894,4638.0
0.39217702,0.0060712523,0.070746236,0.00026986116,0.45666924,0.0040541636,0.014912477,9.65673e-05,0.0009927006,0.054010604,4639.0
0.021409065,0.03268617,0.032334916,0.0045632967,0.026217405,0.7420235,0.061332215,0.0009507034,0.04499941,0.03348326,4640.0
0.0071063116,0.009789619,0.012562462,0.00079581566,0.009279063,0.9093723,0.032612745,0.00019247715,0.005481772,0.012807422,4641.0
0.01468493,0.009368786,0.04801353,0.00050276425,0.022366583,0.022900822,0.84533507,0.00014597822,0.0023926753,0.03428881,4642.0
0.0016165099,0.0023849963,0.0019956157,0.002021335,0.0018067274,0.006097757,0.0027238654,0.00022359555,0.9790622,0.0020674416,4643.0
0.02466747,0.032206442,0.028065043,0.5798054,0.026390508,0.05166888,0.033790503,0.008988448,0.18576795,0.0286493,4644.0
0.070556104,0.008043207,0.44326645,0.0003208649,0.2798582,0.0062031755,0.035579808,0.00010940325,0.0012581893,0.1548046,4645.0
0.12819254,0.0047074696,0.056610942,0.0001877546,0.74011993,0.002975237,0.0115896305,6.698605e-05,0.00070116465,0.05484834,4646.0
0.026430268,0.014819322,0.062461328,0.0003259373,0.07216438,0.006982029,0.03579441,0.00011342308,0.0013174998,0.7795913,4647.0
0.0043146494,0.9623655,0.0053573367,0.0002767775,0.0061354437,0.004228909,0.0061853775,0.00010533395,0.0011123249,0.009918376,4648.0
0.036592666,0.054483376,0.052036513,0.011204574,0.04346119,0.5086714,0.08855639,0.0020857824,0.1495116,0.053396553,4649.0
0.03178602,0.013438599,0.1175507,0.00036634892,0.0893606,0.0084106745,0.05726586,0.00012428874,0.0015005863,0.68019634,4650.0
0.1035691,0.0042334995,0.055589896,0.00016777145,0.7697453,0.0026837448,0.010742287,5.981913e-05,0.0006271722,0.052581407,4652.0
0.0733941,0.009018973,0.1082238,0.00029570833,0.53883696,0.0052552666,0.023644924,0.00010446441,0.0011379299,0.24008779,4653.0
0.8627431,0.003079168,0.026791975,0.00016079389,0.078692704,0.0021681911,0.0070052305,5.8178608e-05,0.00057388045,0.018726883,4654.0
0.017410029,0.030930283,0.02686316,0.0030465529,0.021964164,0.78998464,0.053577274,0.0006882235,0.02617408,0.029361658,4655.0
0.4831589,0.005914675,0.07254863,0.0002733067,0.3679653,0.0040788203,0.014976252,9.757863e-05,0.001003227,0.049983222,4656.0
0.85788935,0.003588886,0.028867096,0.00019264342,0.07782869,0.0025302619,0.00794444,6.998266e-05,0.00068218936,0.020406479,4657.0
0.86185217,0.0030855963,0.026779499,0.0001605656,0.07951499,0.0021635478,0.00699428,5.8121776e-05,0.000572821,0.018818459,4658.0
0.022472832,0.018791748,0.062478274,0.000946547,0.03397759,0.05676896,0.7447311,0.00026995855,0.0047375956,0.054825306,4659.0
0.0019471017,0.0028375108,0.002392201,0.0027593465,0.002168648,0.0070067616,0.0032364286,0.000285716,0.97489536,0.002470972,4660.0
0.85269046,0.003825902,0.030191403,0.00020676163,0.07978397,0.0026942564,0.008405059,7.525668e-05,0.00073018175,0.021396773,4661.0
0.009793476,0.014072606,0.012486762,0.008583191,0.011047546,0.04549388,0.017786069,0.0010814149,0.8668888,0.012766199,4662.0
0.0029142478,0.004393809,0.004859291,0.00041158474,0.003729501,0.96427244,0.011155402,9.547421e-05,0.0031251158,0.00504313,4663.0
0.037574947,0.057871304,0.05296702,0.012312401,0.044597324,0.47412217,0.089000046,0.0022685584,0.17444724,0.054838985,4664.0
0.009241467,0.0060722535,0.03415068,0.00026915318,0.015281708,0.010642512,0.8959917,8.117887e-05,0.001238426,0.027030934,4665.0
0.031693686,0.043393742,0.03695944,0.17525832,0.03438085,0.078559004,0.046215184,0.008192931,0.5073907,0.03795617,4666.0
0.01680597,0.012419543,0.05040375,0.0006458474,0.025515953,0.033603244,0.81689453,0.0001859355,0.0031489995,0.040376272,4667.0
0.012577052,0.0074024755,0.051603407,0.00032307478,0.021392446,0.011848709,0.8550072,9.8426244e-05,0.0014644979,0.03828272,4668.0
0.0155334575,0.022842802,0.019914217,0.011754028,0.017620664,0.078035004,0.028725248,0.0015916718,0.78347784,0.020505112,4669.0
0.007067255,0.0099387765,0.008568124,0.013158154,0.0078011286,0.022906411,0.0113428235,0.0011622763,0.909266,0.008789097,4670.0
0.007556899,0.0049700965,0.02662914,0.00023219762,0.012179988,0.009852346,0.9168255,6.90658e-05,0.0010860274,0.020598754,4671.0
0.7219483,0.0044661337,0.04434803,0.00021446522,0.18239293,0.003044556,0.010455398,7.726442e-05,0.00077649805,0.032276407,4672.0
0.0043782103,0.0061988854,0.005328428,0.0073147668,0.004844366,0.014691065,0.0071015153,0.00068604015,0.9439834,0.0054734163,4673.0
0.030563388,0.04126119,0.035789695,0.15417887,0.03315092,0.07720794,0.044943687,0.00747025,0.5388546,0.036579404,4674.0
0.0366324,0.05504794,0.04931895,0.017240593,0.042499825,0.28146175,0.0767537,0.002801545,0.38743344,0.050809827,4675.0
0.051733226,0.05017366,0.09122251,0.0008137108,0.119655125,0.016822143,0.06662989,0.00028806814,0.003287127,0.59937453,4676.0
0.0044321935,0.0063327556,0.0072732605,0.0006228155,0.005620289,0.947116,0.01614914,0.0001428399,0.0048387125,0.0074720024,4677.0
0.020272048,0.026461145,0.038246013,0.0018769008,0.027137522,0.7194205,0.11556338,0.0004718276,0.011927203,0.038623467,4678.0
0.038246077,0.015373219,0.2317243,0.00070171984,0.06821321,0.020981777,0.5113474,0.00021856361,0.0030457329,0.11014802,4679.0
0.0022877867,0.0033863378,0.0028121194,0.0029425162,0.002554261,0.008442636,0.0038190244,0.0003230764,0.9705129,0.0029193617,4680.0
0.012101966,0.017801607,0.015487663,0.010013922,0.013706887,0.058460344,0.02222587,0.0013082022,0.83296734,0.015926167,4681.0
0.029578196,0.0051760343,0.78483516,0.00023101256,0.06698687,0.0050598886,0.040295366,7.597943e-05,0.00093352067,0.06682804,4682.0
0.51929545,0.005922208,0.061700765,0.00026807474,0.34567648,0.003916537,0.0139080435,9.647233e-05,0.0009782906,0.048237722,4683.0
0.02443506,0.010923494,0.073696,0.0002762057,0.07049879,0.006077648,0.036212336,9.495598e-05,0.0011206428,0.7766648,4684.0
0.034746148,0.04050094,0.07113628,0.0025507724,0.047836382,0.45265716,0.26478758,0.00066561776,0.015029346,0.0700898,4685.0
0.011213617,0.015261301,0.020070706,0.0011644248,0.014760555,0.85517603,0.053665087,0.00028588765,0.007837983,0.020564463,4686.0
0.014403574,0.01124763,0.04365584,0.00054009474,0.022381797,0.027619544,0.84011704,0.0001571204,0.00262035,0.037257012,4687.0
0.05467413,0.060195297,0.096116945,0.00092425954,0.12238453,0.019501958,0.07535262,0.00032580414,0.0037626084,0.56676185,4688.0
0.045271583,0.012547764,0.5227931,0.0005032752,0.10253891,0.012083395,0.12762958,0.00016465128,0.0020726628,0.17439507,4689.0
0.8491721,0.0031497607,0.027794968,0.0001600974,0.08982898,0.002184057,0.0071398807,5.7918412e-05,0.0005733541,0.019938793,4690.0
0.8642124,0.003097826,0.026535532,0.00016203271,0.0775198,0.0021743816,0.006994739,5.8701044e-05,0.00057737064,0.018667376,4691.0
0.013883457,0.010050721,0.046144396,0.00041986056,0.023044439,0.018837078,0.84334886,0.0001253249,0.00199308,0.04215283,4692.0
0.8621791,0.0031040316,0.027097777,0.00016263679,0.07869817,0.0021948456,0.0070882402,5.8794903e-05,0.0005807461,0.018835697,4693.0
0.0037768213,0.0055838134,0.006190833,0.0005597807,0.004789357,0.9544667,0.013717499,0.00012769194,0.0044002743,0.0063871355,4694.0
0.86369014,0.0032646086,0.026779544,0.00017179687,0.07675653,0.0022787645,0.0072365357,6.242761e-05,0.0006099862,0.019149603,4695.0
0.0076734363,0.011381207,0.009705148,0.006925352,0.008662965,0.034577046,0.013721515,0.00087891624,0.8964448,0.010029623,4697.0
0.047467545,0.013014182,0.51608366,0.0006006096,0.090848595,0.015226887,0.19056757,0.00019183925,0.0025112953,0.12348786,4698.0
0.06375226,0.07279364,0.06724938,0.29474404,0.06563738,0.085418954,0.0726363,0.0861959,0.12353954,0.06803261,4699.0
0.03575871,0.03403476,0.086141825,0.0019491718,0.051321514,0.1658969,0.53593016,0.0005339968,0.010362523,0.0780704,4700.0
0.025855783,0.037997816,0.03890605,0.0061653215,0.031354878,0.68272334,0.07258673,0.0012382867,0.06365559,0.039516218,4701.0
0.017262792,0.009050175,0.07266015,0.00044749875,0.02799557,0.015830839,0.81029975,0.00013520062,0.0020136607,0.044304408,4702.0
0.029348223,0.044575214,0.038547866,0.016966317,0.03374342,0.18251593,0.05781463,0.0025776275,0.55397826,0.039932486,4703.0
0.013297434,0.009914219,0.041155167,0.0004696025,0.020861117,0.023640247,0.8534014,0.00013694297,0.0022764502,0.034847535,4704.0
0.007600599,0.0050785607,0.027109023,0.0002281356,0.012441469,0.009527249,0.9151631,6.823646e-05,0.0010632173,0.02172038,4705.0
0.016430689,0.022997728,0.019666374,0.042297296,0.018036265,0.04840001,0.02553439,0.0031469355,0.7832984,0.020191917,4706.0
0.004150708,0.005888259,0.0050583193,0.006875999,0.004595458,0.01401437,0.0067522917,0.0006479057,0.9468205,0.0051962677,4707.0
0.010023682,0.006902042,0.032901954,0.0003381675,0.015715033,0.015598276,0.89109343,9.915494e-05,0.00160967,0.025718512,4708.0
0.86453485,0.0031347112,0.026517175,0.00016431365,0.07701023,0.0022008661,0.0070494628,5.953341e-05,0.0005853616,0.018743642,4709.0
0.0051655523,0.007352335,0.006296508,0.0089024315,0.005719937,0.017316781,0.008400109,0.0008241167,0.93355215,0.0064700716,4710.0
0.029800056,0.04032462,0.034929924,0.14139953,0.032344587,0.076010905,0.043947894,0.0071432274,0.55838096,0.035718285,4711.0
0.0070366305,0.010387863,0.008880933,0.006417031,0.007934983,0.031338003,0.012520791,0.0008090846,0.9055019,0.009172794,4712.0
0.0498183,0.046029687,0.08894533,0.00076533377,0.11681827,0.015842846,0.06377649,0.000270659,0.0030909693,0.61464214,4713.0
0.0045712576,0.00638007,0.0075146738,0.0006710346,0.0057656122,0.9454248,0.016649013,0.0001518201,0.00526538,0.007606367,4714.0
0.03239674,0.05051644,0.047059335,0.008964606,0.038988613,0.5817711,0.083153956,0.0017442657,0.106603436,0.04880158,4715.0
0.017216513,0.012008289,0.052607987,0.0006454301,0.025970878,0.032420784,0.8156694,0.0001855404,0.0031303556,0.040144842,4716.0
0.0021425167,0.0031786386,0.0026463694,0.0025638423,0.0023971568,0.0081871115,0.003619374,0.00029064732,0.97222775,0.002746666,4717.0
