cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.8439741,0.0129574835,0.00016221133,9.426837e-06,0.0116920825,0.0027244417,0.048633482,0.00060302403,0.038141605,0.04110219,5579.0
0.007444894,0.008991564,0.9109182,0.00092885306,0.00901635,0.0121064605,0.007981375,0.026506918,0.008024767,0.008080686,5580.0
0.8221799,0.015035202,0.0001838937,1.068539e-05,0.012928954,0.0031030339,0.06239479,0.0006840842,0.04129086,0.042188525,5581.0
0.83597374,0.013322241,0.00016095195,9.316078e-06,0.011941126,0.0027477536,0.049301494,0.00060126063,0.042005055,0.043936994,5582.0
0.04129115,0.018228047,0.00017346683,9.356766e-06,0.035774812,0.003712885,0.026409494,0.0007029177,0.044397194,0.82930076,5583.0
0.045246445,0.51132774,0.0013877957,6.374311e-05,0.0894383,0.10652751,0.08693449,0.0072349757,0.08480742,0.06703159,5584.0
0.04864759,0.47069764,0.0015315978,7.0139926e-05,0.0918891,0.1208956,0.08940011,0.008013802,0.09721448,0.071639895,5585.0
0.8355691,0.013814096,0.00017432951,1.01608875e-05,0.012217482,0.002904691,0.05309474,0.0006462088,0.039497938,0.042071376,5586.0
0.017112367,0.8414783,0.00028524574,1.3978336e-05,0.0245944,0.01267016,0.044992287,0.0013439114,0.033724956,0.023784379,5587.0
0.04980144,0.033764858,0.00016784859,9.2095315e-06,0.012840798,0.0037674764,0.831099,0.00067408563,0.041099817,0.026775563,5588.0
0.025464244,0.032813363,0.5944293,0.0015482012,0.032889184,0.049890485,0.027921585,0.17851654,0.028137354,0.028389696,5589.0
0.040950764,0.0285705,0.0001827345,9.957189e-06,0.014178396,0.0041479683,0.042477842,0.0007385697,0.823988,0.04475529,5590.0
0.0131972525,0.015803127,0.8458446,0.0018246578,0.015883457,0.020988053,0.014101428,0.04389687,0.014174083,0.014286426,5591.0
0.027866643,0.036061805,0.5443742,0.0016290575,0.03614696,0.055296995,0.030599654,0.20605975,0.030841704,0.031123176,5592.0
0.0054258625,0.006568361,0.93441224,0.00064681453,0.006597939,0.008895362,0.00581817,0.019876933,0.005857158,0.00590113,5593.0
0.06215469,0.36525795,0.00077968155,3.9406925e-05,0.06346097,0.027346343,0.115718395,0.0035008625,0.2677275,0.094014205,5594.0
0.040637508,0.018701205,0.00017839327,9.600427e-06,0.03859285,0.0038426646,0.02651764,0.0007247061,0.044045933,0.8267495,5595.0
0.068576805,0.07627128,0.30073643,0.045264546,0.076452196,0.089338765,0.07138269,0.12857302,0.071542904,0.07186137,5596.0
0.83764166,0.013663879,0.00017663768,1.0290023e-05,0.012480194,0.002932693,0.05030034,0.0006545023,0.039470427,0.0426695,5597.0
0.021957913,0.037376784,0.00049641036,2.3679979e-05,0.81317985,0.015810575,0.025331898,0.0023451245,0.026895517,0.05658227,5598.0
0.05622972,0.1746367,0.002488696,0.00010739583,0.30492494,0.18489234,0.07811913,0.014053133,0.08077895,0.10376901,5599.0
0.048512626,0.031200867,0.00027244695,1.4418941e-05,0.08186833,0.006289075,0.038374826,0.0011307426,0.058059875,0.7342769,5600.0
0.018648423,0.030784165,0.0124796145,0.00027420613,0.029566763,0.08393314,0.022157252,0.7566837,0.022778697,0.022694027,5601.0
0.84278953,0.0130696725,0.00016198782,9.403802e-06,0.011723305,0.002732291,0.049874794,0.000602937,0.03823649,0.04079957,5602.0
0.17027949,0.043182675,0.0003081881,1.7312106e-05,0.022242893,0.006177084,0.6244242,0.0012003111,0.077609904,0.05455784,5604.0
0.71672875,0.021612514,0.00024455704,1.4060975e-05,0.018861925,0.004300761,0.07259493,0.0009214738,0.08564402,0.07907698,5605.0
0.08904856,0.03252302,0.00026890077,1.4600759e-05,0.042900816,0.005803651,0.05416635,0.0010844487,0.11681312,0.6573765,5606.0
0.030909305,0.04028116,0.47638035,0.0017177114,0.040268164,0.062440734,0.034079768,0.24517345,0.034214474,0.034534894,5608.0
0.8392189,0.013547548,0.00017264998,1.0055549e-05,0.012193668,0.0028752757,0.051537383,0.0006401456,0.038374707,0.04142955,5609.0
0.049601406,0.02970164,0.00018469975,1.0067689e-05,0.016021058,0.0041814637,0.048689723,0.00074621773,0.79231954,0.058544166,5610.0
0.053877793,0.033013083,0.0001744062,9.610747e-06,0.012982765,0.0038373068,0.82654756,0.0006966542,0.04142859,0.027432166,5611.0
0.03212688,0.041983392,0.43929353,0.0017216987,0.042092036,0.065659344,0.035389077,0.27000093,0.03569649,0.036036648,5612.0
0.038940992,0.028249435,0.0001727511,9.392678e-06,0.0137224225,0.0039694393,0.041979887,0.00070032186,0.82905394,0.0432014,5613.0
0.047540233,0.054738194,0.49626368,0.012828208,0.054964934,0.06792853,0.0500921,0.11474724,0.050293636,0.050603215,5614.0
0.036947098,0.078454845,0.0076223277,0.00024329606,0.07425814,0.57125884,0.047143806,0.08560191,0.048971266,0.049498457,5615.0
0.002323861,0.0028296441,0.971312,0.00025541533,0.0028451178,0.0038749925,0.0024965866,0.009013406,0.0025141884,0.0025347634,5616.0
0.039133273,0.03282024,0.00020066422,1.0851231e-05,0.016091196,0.0047035823,0.042362217,0.00081879034,0.8148901,0.048969083,5617.0
0.040376846,0.018286683,0.00017169002,9.250772e-06,0.03609301,0.0036959476,0.02633061,0.00069680583,0.043736324,0.8306029,5618.0
0.07079747,0.07825449,0.27628547,0.05666086,0.07846469,0.09080509,0.07351156,0.12751096,0.07369815,0.07401125,5619.0
0.82961595,0.014463728,0.00019251816,1.125438e-05,0.013353623,0.0031531856,0.052347843,0.000710469,0.040737238,0.045414172,5620.0
0.14236566,0.041903608,0.00039646815,2.1571715e-05,0.07673535,0.008231066,0.082117766,0.0015886481,0.087387,0.5592528,5621.0
0.016259039,0.022374935,0.00024909814,1.234165e-05,0.86195356,0.00697738,0.017557064,0.0011191762,0.019209428,0.054288015,5622.0
0.061329935,0.051823948,0.0004548647,2.3685043e-05,0.210572,0.011085139,0.054907218,0.0019253698,0.07470925,0.53316855,5623.0
0.022594519,0.026764378,0.7439592,0.0036514243,0.026913634,0.034894995,0.02404113,0.068642296,0.024177616,0.024360802,5624.0
0.8436861,0.012900668,0.00015942375,9.249856e-06,0.011678874,0.002693512,0.04856886,0.0005937845,0.038125556,0.041583966,5625.0
0.0038432926,0.0057467096,0.005609257,8.775224e-05,0.005639,0.012020653,0.004431437,0.95359904,0.0045023696,0.004520435,5626.0
0.058697067,0.43551603,0.00049610424,2.5626774e-05,0.047339294,0.015526921,0.26292813,0.00216435,0.10918668,0.068119764,5627.0
0.398619,0.03772296,0.0003708615,2.0824997e-05,0.039290436,0.0070656473,0.10251697,0.0014361406,0.14882027,0.26413688,5628.0
0.039362386,0.019215547,0.00017992739,9.664259e-06,0.03983904,0.003913192,0.026604876,0.00073296827,0.044189084,0.8259533,5629.0
0.26052687,0.052128542,0.00033983713,1.892706e-05,0.029035477,0.007060932,0.40766886,0.0013375081,0.1493943,0.092488736,5631.0
0.5147052,0.032321166,0.0003584654,2.034667e-05,0.035300434,0.0064960704,0.09126657,0.0013688754,0.11041985,0.20774294,5632.0
0.04824802,0.03717593,0.00017916603,9.8060245e-06,0.013625432,0.004066337,0.8278861,0.0007218423,0.040840928,0.027246429,5633.0
0.049857758,0.04774811,0.00019453003,1.0568887e-05,0.01571169,0.0045994846,0.7974465,0.0007918005,0.051558997,0.03208052,5634.0
0.041800313,0.55950534,0.0011610436,5.3783777e-05,0.08560982,0.08172708,0.08265953,0.0059678606,0.07839617,0.06311906,5635.0
0.039107688,0.031483505,0.00019063814,1.0343793e-05,0.0147713525,0.0044243694,0.043529954,0.000774977,0.8212175,0.044489697,5636.0
0.0071214875,0.008597437,0.9146807,0.00088025647,0.00863743,0.011585996,0.0076295407,0.025453083,0.007677885,0.00773627,5637.0
0.008627454,0.010399009,0.8973455,0.0011009485,0.010433923,0.013958258,0.0092417095,0.03024233,0.009292136,0.0093587395,5638.0
0.013457165,0.016122615,0.84288293,0.0018722407,0.016173769,0.021405676,0.014385175,0.044681508,0.014459461,0.014559526,5639.0
0.038129017,0.030063277,0.00018333143,9.9414165e-06,0.014574736,0.0042559346,0.041382723,0.00074564904,0.82562494,0.045030393,5640.0
0.046397455,0.018881384,0.00018302396,9.893978e-06,0.037936114,0.0038727848,0.02864488,0.0007392922,0.04466765,0.81866753,5641.0
0.06270868,0.070584446,0.35736516,0.028903835,0.070805386,0.084326155,0.06554851,0.12794223,0.06574037,0.06607523,5642.0
0.7890922,0.018507298,0.00026517498,1.564631e-05,0.016767459,0.0042022066,0.064036295,0.00096812064,0.05235189,0.053793732,5643.0
0.018386452,0.030460976,0.0003906364,1.8752497e-05,0.8440775,0.012190149,0.021024339,0.0018298221,0.022472879,0.04914848,5644.0
0.056464843,0.06997232,0.00024921432,1.3438384e-05,0.020532481,0.006123648,0.7388518,0.0010244121,0.066861495,0.039906405,5645.0
0.04222221,0.018400133,0.00017670066,9.5335035e-06,0.037264198,0.0037696161,0.026959948,0.0007156251,0.04312373,0.82735837,5646.0
0.027487878,0.73559815,0.00059767073,2.8577611e-05,0.044740204,0.032278486,0.061630968,0.0029243052,0.05536729,0.039346445,5647.0
0.84430647,0.012848413,0.00015806055,9.174477e-06,0.011451477,0.0026714513,0.04869515,0.00058857916,0.038579732,0.04069144,5648.0
0.028447958,0.7372746,0.00032774673,1.6552873e-05,0.031568795,0.011841792,0.09264437,0.0014774499,0.0582079,0.03819288,5650.0
0.04800097,0.020955605,0.00018062642,9.743645e-06,0.034802105,0.0039400775,0.031535648,0.0007333598,0.05699377,0.8028481,5651.0
0.04270956,0.018781418,0.00017656737,9.5351825e-06,0.035987496,0.0037721794,0.027662924,0.0007148049,0.044435874,0.82574964,5652.0
0.001030967,0.0012732979,0.9866906,9.828986e-05,0.0012747966,0.0017816166,0.0011153813,0.00448894,0.0011186217,0.0011276067,5654.0
0.83984214,0.013412603,0.00016859204,9.814248e-06,0.011971579,0.0028183674,0.051457234,0.0006257052,0.03831803,0.041375864,5655.0
0.053811796,0.032625813,0.00016743182,9.21063e-06,0.012859,0.003714246,0.825613,0.00067024067,0.042712245,0.02781694,5656.0
0.5635841,0.033604614,0.00030255626,1.722661e-05,0.022838904,0.005665863,0.17749931,0.0011571539,0.11606271,0.07926754,5657.0
0.06553849,0.35358024,0.0004886844,2.5465844e-05,0.045642942,0.014598992,0.31490776,0.0021071269,0.12975813,0.073352166,5658.0
0.039162133,0.028315948,0.00017242371,9.374181e-06,0.013708069,0.003964578,0.04243327,0.0006990551,0.8285308,0.04300432,5659.0
0.00019727135,0.00024285521,0.9974705,1.9156992e-05,0.00024387143,0.0003388201,0.00021289258,0.000844565,0.00021413759,0.00021594526,5660.0
0.004723571,0.0074455747,0.004202058,8.196893e-05,0.0073514013,0.017980168,0.005529005,0.94135123,0.0056404937,0.005694578,5661.0
0.028559787,0.036992665,0.529178,0.0016494358,0.037093528,0.05689279,0.03134392,0.21467924,0.031670727,0.031939827,5662.0
0.061103255,0.021056421,0.00019909594,1.0829782e-05,0.03661182,0.004155755,0.03511328,0.0007989838,0.05434243,0.7866081,5663.0
0.050449107,0.05787624,0.46921474,0.014772288,0.0580773,0.071358934,0.053095374,0.118267454,0.053291727,0.053596813,5664.0
0.81564754,0.015964145,0.00021716449,1.2746943e-05,0.014266239,0.0035141334,0.05842154,0.00079787377,0.044860687,0.046297826,5665.0
0.06746215,0.06104266,0.0005488154,2.8336119e-05,0.36575496,0.013679402,0.06455924,0.0023442865,0.07346424,0.3511159,5666.0
0.0057823486,0.008535907,0.00917914,0.00013740773,0.008482403,0.01746381,0.0066240756,0.93023884,0.006749381,0.006806644,5667.0
0.04487669,0.018643336,0.00018424529,9.968433e-06,0.037197053,0.003876669,0.027691035,0.00074338145,0.0445138,0.82226384,5668.0
0.002936126,0.0035709895,0.9639502,0.00032983598,0.0035871414,0.004875973,0.0031539297,0.011222032,0.0031744735,0.0031993305,5669.0
0.8415492,0.013232852,0.00016924701,9.855096e-06,0.01202193,0.0028189176,0.04871281,0.00062763167,0.03889404,0.04196342,5670.0
0.83491147,0.013970182,0.00017959891,1.0462773e-05,0.012713788,0.00298339,0.052972466,0.0006655599,0.03879275,0.042800296,5672.0
0.53994805,0.031678777,0.00032716832,1.8528091e-05,0.030856146,0.0060525993,0.09536202,0.0012543341,0.12619771,0.16830464,5673.0
0.039677598,0.0198024,0.00018484301,9.912601e-06,0.042527135,0.0040410412,0.02717987,0.00075435877,0.044357777,0.821465,5674.0
0.03447652,0.6664937,0.00071779813,3.4489905e-05,0.05280738,0.037203334,0.07128564,0.0034834335,0.08261655,0.050881058,5676.0
0.8375755,0.013511312,0.00016650738,9.65353e-06,0.012276855,0.0028179637,0.052135553,0.00062059367,0.0382976,0.04258845,5677.0
0.0060415408,0.009617129,0.0052762176,0.00010421296,0.009326857,0.0234447,0.0071162363,0.92458874,0.0072278786,0.0072565144,5678.0
0.051650833,0.032956887,0.00016754353,9.2152595e-06,0.012679795,0.003723814,0.8292287,0.00067094987,0.041857246,0.027054995,5679.0
0.023754438,0.039904788,0.014309934,0.00032686186,0.038410246,0.11428896,0.02842061,0.6824422,0.029049134,0.029092774,5680.0
0.03814166,0.03053336,0.00017295059,9.35779e-06,0.014675944,0.004071068,0.04312186,0.0007057861,0.82115024,0.047417786,5681.0
0.02669607,0.034502666,0.56966436,0.0015956223,0.034492318,0.052671783,0.029323505,0.19178565,0.02951572,0.029752411,5682.0
0.028163359,0.03646605,0.53784204,0.0016381202,0.03656248,0.055976983,0.03092792,0.20977332,0.031179318,0.0314704,5683.0
0.006942506,0.0087067485,0.9037591,0.0005477134,0.008740453,0.012577504,0.0075389007,0.03593288,0.0075945444,0.0076596956,5684.0
0.043463975,0.018192114,0.00017487806,9.451516e-06,0.035421077,0.0037120404,0.027091358,0.00070682866,0.044414118,0.8268142,5685.0
0.03822388,0.044518013,0.5851951,0.008288989,0.04470802,0.056323167,0.040441703,0.10079561,0.04061917,0.040886287,5686.0
0.8328898,0.014003915,0.00017416438,1.0140618e-05,0.011976862,0.002920707,0.05409845,0.000646459,0.042591352,0.040688116,5687.0
0.041772615,0.048499845,0.00047921247,2.4279032e-05,0.6102213,0.012613849,0.04219049,0.0020954136,0.050219443,0.19188361,5688.0
0.05082826,0.07219785,0.00052445766,2.6512036e-05,0.49535137,0.0149206435,0.057848677,0.002314949,0.068765745,0.23722152,5689.0
0.044109855,0.018777566,0.0001856731,1.0035625e-05,0.03823576,0.0039176177,0.02757306,0.0007499968,0.044049714,0.82239074,5690.0
0.043749653,0.086096495,0.0127809895,0.00037360957,0.07699654,0.42442042,0.05488406,0.18770033,0.057211634,0.05578622,5691.0
0.8269838,0.014773882,0.00019810899,1.1591064e-05,0.013592041,0.0032344053,0.053589556,0.00073033525,0.04135129,0.04553498,5692.0
0.0025400103,0.003101372,0.96857977,0.00027963507,0.0031003205,0.004251197,0.0027341784,0.0098958695,0.0027512652,0.0027663873,5693.0
0.79962397,0.016137829,0.00017619082,1.0139434e-05,0.013327157,0.0031048462,0.06982937,0.0006636408,0.04936076,0.04776603,5694.0
0.13648498,0.049197495,0.0003522356,1.9253155e-05,0.03881806,0.0076812855,0.09286446,0.0014140188,0.45076162,0.22240664,5695.0
0.044084933,0.018771715,0.0001705168,9.208457e-06,0.033504948,0.0036698827,0.028126907,0.00069069525,0.04867914,0.822292,5696.0
0.044069935,0.085933894,0.01294382,0.00037554905,0.08009485,0.4125804,0.055439733,0.19611083,0.056162383,0.0562886,5698.0
0.83408517,0.014050177,0.00017817949,1.039329e-05,0.012185502,0.0029630924,0.0545695,0.00065984426,0.040640138,0.040657993,5699.0
0.3763569,0.044205043,0.00035985484,2.0415931e-05,0.026060415,0.006904348,0.34995332,0.0013841548,0.1174667,0.07728879,5700.0
0.052198708,0.033495948,0.00017361918,9.559825e-06,0.012893743,0.0038381992,0.8282296,0.00069432345,0.04135538,0.0271108,5701.0
0.014938202,0.021527397,0.032410756,0.00041433884,0.021278508,0.0413167,0.017018447,0.81650686,0.017240034,0.017348718,5702.0
0.047265023,0.028669562,0.0001909615,1.04539595e-05,0.014639654,0.0042439443,0.04654364,0.00076720386,0.8101319,0.047537666,5703.0
0.008056021,0.0097155785,0.90392905,0.001016994,0.009754609,0.013056203,0.008632317,0.028423343,0.008674211,0.008741569,5704.0
0.00037117652,0.00045800037,0.99519396,3.4978515e-05,0.000460023,0.0006420272,0.0004007868,0.0016288223,0.0004034553,0.00040682242,5705.0
0.050256815,0.05769089,0.47092304,0.014675779,0.057850707,0.07115628,0.052918795,0.118058436,0.053086836,0.05338235,5706.0
0.012987277,0.020643989,0.00023318824,1.1367428e-05,0.88823116,0.0070273993,0.014705223,0.0010721043,0.015982723,0.039105657,5707.0
0.04402904,0.050935715,0.52928394,0.0108978925,0.051121604,0.06368245,0.046480756,0.10996787,0.046656117,0.046944607,5708.0
0.8371098,0.0134111615,0.00015927399,9.213701e-06,0.01181211,0.0027293528,0.05348931,0.00059553277,0.039199967,0.04148431,5709.0
0.056224316,0.057053354,0.0005336519,2.7309965e-05,0.49842572,0.013635146,0.056004964,0.0023036872,0.061970625,0.25382128,5710.0
0.03892691,0.1852486,0.0021611722,9.1114416e-05,0.08605045,0.49201602,0.06251493,0.013028787,0.06382931,0.056132752,5711.0
0.040650934,0.019508025,0.00018557716,9.971011e-06,0.042105485,0.004016399,0.02730602,0.00075536186,0.043295205,0.822167,5712.0
0.04770636,0.038551606,0.00017679071,9.669587e-06,0.013581807,0.0040430427,0.82391506,0.00071337604,0.043350592,0.027951661,5713.0
0.8413756,0.012985506,0.00015579145,9.017569e-06,0.011596535,0.0026611804,0.050108,0.0005820629,0.038746357,0.041779995,5714.0
0.04890641,0.056240704,0.4834274,0.013742936,0.056405675,0.06958027,0.051525347,0.11647354,0.05170243,0.051995333,5715.0
0.07261628,0.21284142,0.00043992174,2.3242974e-05,0.039158877,0.012152497,0.45989662,0.001860823,0.13090317,0.070107184,5716.0
0.060896534,0.033987455,0.00021587474,1.1751912e-05,0.0200667,0.0048834844,0.055706475,0.00087293575,0.74338496,0.07997387,5717.0
0.044137273,0.01825918,0.00017649097,9.543394e-06,0.03561999,0.0037363833,0.027326412,0.0007128526,0.04449133,0.8255305,5718.0
0.061811674,0.10351655,0.00036383478,1.9301358e-05,0.031947225,0.009669397,0.10958663,0.0015274797,0.6024799,0.07907806,5719.0
0.81483847,0.014799351,0.00017032461,9.80733e-06,0.013541463,0.0029646186,0.056787346,0.0006403271,0.044155195,0.05209314,5720.0
0.55654657,0.034428827,0.00032223872,1.8447507e-05,0.022758117,0.0059165535,0.20475517,0.0012247274,0.10219441,0.071835,5721.0
0.047529005,0.0366872,0.00017489571,9.571909e-06,0.013353174,0.0039747697,0.829726,0.00070479134,0.04086159,0.026979025,5722.0
0.03467343,0.046865713,0.20295246,0.0014387306,0.04677542,0.078388155,0.03864683,0.47185224,0.039038885,0.03936813,5723.0
0.037643336,0.03134292,0.0001856433,1.0043115e-05,0.01488686,0.0043604467,0.042088456,0.00075735454,0.8237175,0.04500744,5724.0
0.047176633,0.0543623,0.4996269,0.012645083,0.054551374,0.06750828,0.04973832,0.11427662,0.049906183,0.050208326,5725.0
0.0304927,0.039663795,0.483198,0.0016955257,0.039790746,0.061505478,0.033523943,0.24213348,0.033840217,0.034156136,5726.0
0.011804462,0.014910338,0.83082855,0.0008660793,0.014959866,0.021830607,0.012850106,0.06593853,0.012951273,0.013060236,5727.0
0.04079909,0.018537186,0.00017457899,9.405329e-06,0.03741205,0.0037550388,0.026786134,0.0007085693,0.042868048,0.8289499,5728.0
0.05450909,0.062196333,0.43191358,0.018170139,0.062372275,0.07594286,0.05727476,0.12243808,0.057432093,0.057750795,5729.0
0.04465299,0.08370799,0.015081339,0.0004192488,0.079970784,0.34381664,0.055528216,0.2643393,0.05589567,0.05658782,5730.0
0.7946498,0.017656151,0.00024914925,1.466458e-05,0.016146839,0.003982036,0.059400037,0.0009121925,0.052708156,0.054280974,5731.0
0.029280314,0.040469658,0.11105771,0.0010321438,0.040402476,0.07112972,0.032851946,0.60690725,0.03328939,0.03357941,5732.0
0.04043557,0.020206572,0.00018588132,9.962474e-06,0.04378653,0.0040800166,0.028010834,0.0007592679,0.044244457,0.81828094,5733.0
0.03527613,0.04735797,0.23263998,0.0015225154,0.047432546,0.07827799,0.03920441,0.43865952,0.03962204,0.04000693,5734.0
0.8389343,0.013570714,0.00017546494,1.0233076e-05,0.012257243,0.0029065774,0.050289035,0.00064952375,0.03928948,0.04191749,5735.0
0.0030492672,0.004784941,0.002882975,5.488985e-05,0.0046826582,0.011348506,0.0035694963,0.962338,0.0036350463,0.003654268,5736.0
0.62542117,0.029994339,0.00030635865,1.7631352e-05,0.02146457,0.00546328,0.17435183,0.001155789,0.07678768,0.06503744,5737.0
0.73470557,0.020100098,0.00022242016,1.2751746e-05,0.018165404,0.0039465055,0.06960179,0.00084082916,0.07299826,0.07940638,5738.0
0.04562778,0.019045383,0.00018103764,9.8035725e-06,0.034390796,0.0038317065,0.028426876,0.0007304891,0.048603743,0.8191524,5739.0
0.008229743,0.009937761,0.90174955,0.00103546,0.009961044,0.013358653,0.008831794,0.02912258,0.008852046,0.008921378,5740.0
0.842245,0.012903004,0.00015647645,9.064811e-06,0.011563093,0.0026631998,0.048718337,0.0005839956,0.039248183,0.041909676,5741.0
0.0316406,0.7091061,0.00036674557,1.8536357e-05,0.033807144,0.01316904,0.10793657,0.0016508999,0.0618871,0.04041722,5742.0
0.07075676,0.26095068,0.00047371208,2.4833385e-05,0.044934265,0.013574184,0.4153574,0.0020240431,0.11850745,0.0733966,5743.0
0.0042560557,0.0063317893,0.006395112,9.84646e-05,0.006255251,0.013136292,0.0048950557,0.94864666,0.004975255,0.005010086,5744.0
0.037905157,0.02836674,0.00017075689,9.2519795e-06,0.014287188,0.0039728465,0.04036413,0.0006950592,0.8281323,0.046096567,5745.0
0.010918077,0.013118677,0.8713407,0.0014533234,0.013167582,0.01751062,0.011684127,0.037239607,0.011739747,0.011827631,5746.0
0.035519354,0.047426973,0.26472145,0.0015966244,0.047562115,0.077501364,0.03939809,0.406248,0.03980397,0.040221993,5747.0
0.07151893,0.07731886,0.1862321,0.16891736,0.07729258,0.08649447,0.07370072,0.11079418,0.07378125,0.07394952,5748.0
0.04151307,0.018211532,0.00017249008,9.302181e-06,0.035891954,0.003696752,0.026555452,0.00069914176,0.04413511,0.8291153,5749.0
0.04882087,0.05613507,0.4842915,0.0136772925,0.056333195,0.06945681,0.05143095,0.116340436,0.05160111,0.05191278,5750.0
0.83300346,0.014209787,0.00018622431,1.0877974e-05,0.0128529025,0.0030652408,0.053017475,0.00068803184,0.039920334,0.043045737,5751.0
0.017778145,0.029832294,0.00037267577,1.7912294e-05,0.8482163,0.011663914,0.020461263,0.0017443167,0.021789989,0.048123073,5752.0
0.042926427,0.20655216,0.0021878611,9.277286e-05,0.11062606,0.42144063,0.068413325,0.01303391,0.069602765,0.06512402,5753.0
0.0271053,0.036389653,0.0003548117,1.7758168e-05,0.75712377,0.009858974,0.029191846,0.0015776566,0.033047117,0.10533312,5754.0
0.048174985,0.03592876,0.00017039782,9.338076e-06,0.013017385,0.0038596792,0.82855207,0.00068579457,0.042407967,0.027193595,5755.0
0.84364706,0.012960348,0.00016242643,9.437472e-06,0.0117522115,0.002728601,0.04828274,0.00060391775,0.038305096,0.041548092,5756.0
0.03010789,0.03916475,0.49243686,0.0016891224,0.03919513,0.060640935,0.033118825,0.23655713,0.033407226,0.033682145,5757.0
0.07526967,0.04211076,0.00021162658,1.1665068e-05,0.01616799,0.0046861493,0.75279635,0.0008457603,0.06956167,0.038338322,5758.0
0.8413021,0.013061386,0.00015840754,9.185381e-06,0.011455651,0.0026916962,0.050050225,0.0005906639,0.040057305,0.040623393,5759.0
0.062033385,0.033218388,0.0002568847,1.3768528e-05,0.04779809,0.0058452203,0.04568222,0.0010532062,0.102999344,0.70109946,5760.0
0.030490018,0.039681416,0.48774907,0.0017113987,0.039692577,0.061351463,0.033604845,0.23794731,0.03372026,0.034051675,5761.0
0.79683375,0.016913889,0.00020247343,1.1789969e-05,0.013749395,0.003421323,0.06784831,0.00075252855,0.052603077,0.047663502,5762.0
0.05185085,0.032838427,0.00016700385,9.178685e-06,0.01281634,0.0037185615,0.8292861,0.0006692727,0.041380517,0.027263757,5763.0
0.05286509,0.033069603,0.00017237196,9.48704e-06,0.013017246,0.0038110102,0.82811046,0.0006895436,0.040835716,0.027419442,5764.0
0.027573904,0.73083013,0.0005920135,2.8234537e-05,0.04945008,0.032378133,0.061283853,0.0029069718,0.053941518,0.041015156,5765.0
0.039046366,0.028455658,0.00017393166,9.456246e-06,0.013763639,0.00399831,0.042254295,0.0007051603,0.82854813,0.043045033,5766.0
0.002019567,0.002507756,0.97316897,0.00017705873,0.002518551,0.0035574026,0.0021847633,0.009443893,0.0022020454,0.0022200842,5767.0
0.03247038,0.042462923,0.42918286,0.0017241605,0.042593196,0.066557676,0.03576035,0.27668,0.03611472,0.036453743,5768.0
0.0019997833,0.0024846396,0.9734083,0.00017508434,0.002492913,0.0035257891,0.0021647962,0.009371784,0.002179751,0.00219711,5769.0
0.04287667,0.019231945,0.00018973996,1.02219e-05,0.041437678,0.0040449463,0.027456274,0.00076924416,0.044066954,0.81991637,5770.0
0.033115942,0.0388047,0.6356828,0.006490813,0.038948495,0.049584772,0.035120595,0.091480814,0.03526964,0.035501387,5771.0
0.83187187,0.014318631,0.0001835964,1.0714955e-05,0.012548768,0.003042163,0.055512622,0.0006793103,0.04047093,0.041361418,5772.0
0.013018055,0.020702435,0.00024129717,1.1726627e-05,0.8887743,0.007311112,0.014705671,0.0011131455,0.016001126,0.038121104,5773.0
0.028673436,0.7349546,0.00033130168,1.666753e-05,0.033719297,0.012219606,0.09030097,0.0015006211,0.05902519,0.039258335,5774.0
0.04493274,0.026852787,0.00023420084,1.2443397e-05,0.06449959,0.005338391,0.034422245,0.00096751447,0.052942175,0.76979786,5775.0
0.043982055,0.08331468,0.014782207,0.00041291106,0.07676383,0.35723588,0.05457467,0.25681785,0.056404136,0.055711795,5776.0
0.842278,0.013144992,0.00016622659,9.665253e-06,0.011984357,0.0027825257,0.04904553,0.000617449,0.03808942,0.041881815,5777.0
0.035345055,0.047517538,0.23840885,0.0015425823,0.047261357,0.078445956,0.03933452,0.43240908,0.03974633,0.039988745,5778.0
0.3632141,0.044352155,0.00038449423,2.1890904e-05,0.02691825,0.0072324392,0.38698974,0.0014715134,0.09676243,0.072653,5779.0
0.0897627,0.049709648,0.00034540132,1.853698e-05,0.05519714,0.0079822885,0.07023167,0.0014167404,0.20390522,0.5214307,5780.0
0.041872263,0.018276269,0.00017473362,9.432762e-06,0.035976347,0.0037258908,0.026728692,0.00070734246,0.04367977,0.82884926,5781.0
0.030760117,0.042393565,0.122338034,0.0011084166,0.042347815,0.07377775,0.03457667,0.58282655,0.03472843,0.035142634,5782.0
0.8304477,0.014253223,0.00018048301,1.05345125e-05,0.012360495,0.002998518,0.054212816,0.0006681193,0.042276338,0.04259173,5783.0
0.080565944,0.18358377,0.00044319642,2.3589364e-05,0.036764443,0.011837646,0.42944592,0.0018568706,0.18233219,0.073146425,5784.0
0.04888057,0.036019582,0.00017824522,9.77856e-06,0.013310946,0.004005461,0.829414,0.000716113,0.040554475,0.026910882,5785.0
0.035186272,0.04666357,0.31522548,0.0016752925,0.046729658,0.075146504,0.038953714,0.36139935,0.03932424,0.039695926,5786.0
0.048062637,0.02834774,0.00018636778,1.0201038e-05,0.014553671,0.0041469224,0.04731908,0.00074891106,0.808592,0.048032474,5787.0
