cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.03361578,0.076305225,0.004712571,0.020410778,0.030018855,7.5251584e-05,0.011725211,0.021987166,0.01933636,0.64283377,0.0012715978,0.09880567,0.038901847,4477
0.03397903,0.07577616,0.00487291,0.02060365,0.030452838,7.938908e-05,0.012133757,0.0225596,0.019819213,0.6404381,0.0013290892,0.09838895,0.039567363,4478
0.049008466,0.039291963,0.006088115,0.0408819,0.100844815,5.72338e-05,0.028026504,0.13133936,0.02002305,0.0278407,0.0012210495,0.10446468,0.45091218,4479
0.0419369,0.06800103,0.0049624196,0.030528821,0.055730563,6.034225e-05,0.015067154,0.039461426,0.018720217,0.09855748,0.0011521559,0.5057114,0.12011008,4480
0.034411937,0.07601554,0.0050738812,0.021304311,0.031043086,8.330375e-05,0.012432807,0.022961464,0.020308673,0.6363993,0.0013902804,0.098461896,0.04011346,4481
0.04734349,0.058859196,0.005472067,0.036094196,0.07737655,6.082178e-05,0.018917274,0.0589038,0.01979102,0.05854837,0.0012078006,0.3733691,0.24405637,4482
0.041408446,0.111369826,0.005017042,0.022611147,0.03153071,7.599765e-05,0.013016783,0.024921207,0.023580821,0.5673481,0.0013114832,0.11402257,0.04378592,4483
0.033798594,0.07727507,0.004770261,0.020284634,0.029569438,7.7160184e-05,0.011912625,0.02221224,0.019759012,0.64241445,0.0012954148,0.09765407,0.038977038,4484
0.033930346,0.076943845,0.004826175,0.02048259,0.029903263,7.82677e-05,0.011992463,0.022291174,0.019845806,0.64229155,0.0013127965,0.09709233,0.039009392,4485
0.034383215,0.0760285,0.0050903563,0.02137928,0.031001778,8.357553e-05,0.012439121,0.022973511,0.020338528,0.63605356,0.0013948472,0.098663494,0.040170144,4486
0.06470459,0.031822227,0.010147787,0.04130782,0.07678353,7.6819175e-05,0.14760111,0.44853795,0.03225953,0.017951222,0.0018009125,0.03802511,0.088981345,4487
0.03377635,0.07596316,0.004803678,0.020600997,0.030274393,7.737488e-05,0.011904793,0.022212591,0.019567681,0.6421582,0.0013024337,0.09823718,0.0391212,4488
0.033365086,0.07609214,0.0047186953,0.02034271,0.029593091,7.562357e-05,0.01171386,0.021956973,0.019362323,0.6438137,0.001275524,0.098803855,0.038886365,4489
0.03413983,0.07920026,0.0046185157,0.01983096,0.029510718,7.386745e-05,0.011798314,0.022189254,0.0196024,0.6394431,0.0012458846,0.09928868,0.03905821,4490
0.05483583,0.048210457,0.0077337082,0.07429598,0.12464957,6.750661e-05,0.026349463,0.097503535,0.022873431,0.03521782,0.0014802582,0.13992436,0.36685807,4491
0.03339825,0.0763702,0.004708226,0.02018697,0.029446345,7.569819e-05,0.011807056,0.02221055,0.019436833,0.6406662,0.0012743399,0.100933194,0.039486058,4492
0.033686284,0.077917755,0.0047245673,0.020219306,0.029253857,7.595914e-05,0.011830928,0.022184663,0.019689843,0.64047056,0.0012785009,0.09947322,0.039194547,4493
0.041298214,0.06408342,0.0050050514,0.0309088,0.05871,6.057689e-05,0.015297736,0.04059612,0.018364256,0.09193935,0.0011599741,0.50430304,0.12827344,4494
0.07369958,0.27397636,0.0063495627,0.030758688,0.041820053,8.698475e-05,0.017918529,0.03487025,0.038413897,0.28997162,0.0015657191,0.13349468,0.057074077,4495
0.16826577,0.10282022,0.0088856835,0.032956272,0.028946795,8.290194e-05,0.032094024,0.041457348,0.4894888,0.026760422,0.0017638685,0.032958876,0.033519078,4496
0.045407742,0.038588166,0.005966078,0.040650565,0.09902042,5.7049947e-05,0.025527956,0.11021333,0.018930027,0.029050674,0.0012099157,0.115430936,0.46994713,4497
0.15376641,0.06749403,0.012517876,0.036613468,0.03433541,0.00010582829,0.062674634,0.05880664,0.47885287,0.023578608,0.0023642997,0.03148255,0.037407365,4498
0.042592946,0.06210194,0.0050110472,0.031743072,0.06618849,5.9454233e-05,0.015766837,0.043121096,0.018249372,0.08227505,0.0011486035,0.48916656,0.14257552,4499
0.04936831,0.03490033,0.017205372,0.58609265,0.062797196,8.536563e-05,0.030429907,0.06039746,0.029589357,0.020871857,0.0022728068,0.04182908,0.06416034,4500
0.034060977,0.078802235,0.004843382,0.020825507,0.02962234,7.767836e-05,0.011881937,0.022116533,0.019997574,0.640514,0.0013097153,0.09715696,0.038791195,4501
0.21711111,0.19816704,0.009560442,0.040864047,0.036530163,9.442102e-05,0.0320201,0.04787025,0.28290534,0.040476624,0.0019548696,0.04814433,0.04430127,4502
0.09810996,0.5160425,0.0057418225,0.028150164,0.03288033,7.042472e-05,0.017632509,0.033348337,0.052974764,0.08939125,0.0013271021,0.07843636,0.04589452,4503
0.09880507,0.059025582,0.009633221,0.027736472,0.02318628,8.6430475e-05,0.032936204,0.03438873,0.6428789,0.019808037,0.0018895286,0.023955675,0.025669944,4504
0.075627364,0.04086817,0.0072011384,0.0425855,0.10238072,6.1022707e-05,0.053017475,0.3827462,0.02824975,0.02236945,0.0013531826,0.060108386,0.18343167,4505
0.04299486,0.02172177,0.0130524,0.026708316,0.036139276,9.20676e-05,0.66855407,0.08831784,0.03347207,0.012491113,0.0022971742,0.020365927,0.03379312,4506
0.1085877,0.0697969,0.018999139,0.042056743,0.03386213,0.00016706088,0.05728179,0.050923,0.51596653,0.028116591,0.003746182,0.03355203,0.03694422,4507
0.061432876,0.032408945,0.023751825,0.038922526,0.049598638,0.00016858126,0.5458908,0.09740359,0.05395762,0.019052546,0.004293506,0.02891788,0.044200722,4508
0.0629942,0.051099427,0.0059571657,0.046724346,0.11712058,5.5392895e-05,0.025719766,0.111017615,0.02242032,0.032675132,0.0011802784,0.13435537,0.38868034,4509
0.055330504,0.029550605,0.022190915,0.03642296,0.045503322,0.00015428865,0.57747763,0.09459782,0.048515987,0.01744803,0.003953803,0.026914146,0.041940015,4510
0.033131238,0.07361302,0.004782956,0.020648746,0.030385816,7.684067e-05,0.011859851,0.022353346,0.01915057,0.6393976,0.0012952458,0.10318505,0.040119737,4512
0.042449076,0.021473132,0.012606475,0.026932554,0.035585623,8.7434935e-05,0.6635326,0.09500408,0.03275211,0.012256921,0.0021841566,0.02041258,0.034723237,4513
0.033871196,0.0783951,0.004801246,0.02055091,0.02937748,7.723846e-05,0.011866032,0.022121761,0.01990345,0.64133745,0.0013000994,0.09754726,0.038850695,4514
0.03408102,0.07493998,0.0050126375,0.021132452,0.031034859,8.208044e-05,0.0123389615,0.0228946,0.019999104,0.6370701,0.0013715882,0.09978037,0.04026221,4515
0.033641428,0.07550916,0.0048273937,0.02049206,0.030056005,7.839488e-05,0.0120068155,0.022393832,0.019652626,0.64160246,0.0013142725,0.09895772,0.039467845,4516
0.041460745,0.0645374,0.004974787,0.030640041,0.0580254,6.0197446e-05,0.015299838,0.040718384,0.01841435,0.091246784,0.0011525132,0.50479686,0.12867264,4517
0.03463419,0.07999265,0.0048516835,0.02049103,0.029724069,7.8729834e-05,0.012107328,0.022410713,0.020357264,0.6395972,0.0013195345,0.09561574,0.038819946,4518
0.045698777,0.094688326,0.005656247,0.028883807,0.04830749,7.942782e-05,0.01577547,0.034594085,0.022733975,0.340736,0.0014223426,0.28480518,0.07661878,4519
0.04904258,0.084817104,0.00490429,0.029496947,0.056391492,5.9914106e-05,0.01579383,0.041302588,0.020730287,0.10958959,0.0011386529,0.47179347,0.114939265,4520
0.033506364,0.07600994,0.004751279,0.020318754,0.029718222,7.662599e-05,0.011830496,0.02211555,0.019495247,0.6434665,0.0012885944,0.09840466,0.03901778,4521
0.03392487,0.077103645,0.004740951,0.020153351,0.029834716,7.668129e-05,0.01193834,0.022287128,0.019683061,0.64189094,0.0012873667,0.09798525,0.039093625,4522
0.04309802,0.0895803,0.00569845,0.028711716,0.046083223,8.149033e-05,0.015142495,0.03223639,0.02211491,0.40453386,0.0014490271,0.24195626,0.069313824,4523
0.042352334,0.021863243,0.01368577,0.027364403,0.036861178,9.634754e-05,0.663486,0.0903287,0.033072498,0.0127644865,0.002413133,0.020874375,0.034837518,4524
0.033234086,0.074165806,0.004707194,0.020343516,0.030293025,7.543871e-05,0.011775637,0.022195933,0.019067017,0.6413485,0.0012727765,0.101851195,0.039669823,4525
0.03383883,0.07922723,0.004649685,0.02024947,0.029285254,7.367926e-05,0.011597032,0.021775212,0.019523302,0.64220756,0.0012487144,0.09790915,0.03841482,4526
0.034191404,0.078582,0.0047631506,0.020432755,0.02984017,7.645313e-05,0.011859345,0.022080638,0.01982837,0.64214385,0.0012883878,0.096339256,0.03857421,4527
0.04577317,0.02332452,0.013504528,0.031523652,0.04300718,9.163061e-05,0.60291445,0.12547153,0.03274829,0.013537623,0.0022968599,0.023512553,0.042293962,4528
0.033872496,0.07381929,0.0049586147,0.021008743,0.031311307,8.093086e-05,0.012301858,0.022970058,0.0196934,0.63565767,0.0013545163,0.10222475,0.04074623,4529
0.03361259,0.077044934,0.004579123,0.019988071,0.02990577,7.247286e-05,0.011763526,0.022529725,0.019105824,0.6309203,0.0012284655,0.108404644,0.0408446,4530
0.04293447,0.09314066,0.005520482,0.027843293,0.04359325,7.870769e-05,0.014674496,0.031081257,0.022097696,0.4247825,0.0014002536,0.2271559,0.065697,4531
0.09143654,0.44561926,0.006111914,0.030220537,0.038093258,7.816773e-05,0.017969936,0.034212798,0.046665613,0.1402326,0.0014483138,0.097542696,0.050368328,4532
0.098915,0.060597606,0.009292433,0.027532991,0.022763254,8.365361e-05,0.031173013,0.033518754,0.6450439,0.019861832,0.0018236294,0.02396244,0.02543155,4533
0.04970572,0.038428467,0.006492229,0.04291592,0.104929835,5.988145e-05,0.030822989,0.15083323,0.020673826,0.026991678,0.0012887486,0.095833704,0.43102378,4534
0.045412295,0.06174219,0.0051265205,0.034282167,0.07397547,5.8364232e-05,0.016663972,0.048073728,0.018759258,0.06960158,0.0011469552,0.45263723,0.17252024,4536
0.04893579,0.102616735,0.0058785025,0.033711463,0.05079109,7.6291144e-05,0.016048748,0.036873717,0.023756405,0.22873293,0.0014138926,0.36329406,0.08787041,4537
0.033529695,0.07415641,0.0049560284,0.021146059,0.030673448,8.044223e-05,0.0121598095,0.022764182,0.019666947,0.6359487,0.0013497357,0.102939494,0.040629014,4538
0.0981495,0.50717884,0.0058492534,0.030504057,0.034960594,7.014735e-05,0.017103769,0.032592446,0.049728725,0.09484386,0.0013356267,0.081549846,0.046133265,4539
0.035475522,0.0871595,0.004696593,0.02048119,0.029143086,7.381822e-05,0.0119264405,0.022526303,0.02058088,0.62512183,0.0012541638,0.10188791,0.039672777,4540
0.06685665,0.039621197,0.007204002,0.043095816,0.11139448,6.227229e-05,0.048451655,0.3379063,0.025917746,0.023349479,0.001372917,0.066197716,0.22856976,4541
0.0627294,0.0403281,0.007143449,0.044793375,0.11344439,6.258533e-05,0.042671446,0.27126184,0.024757033,0.024791954,0.0013724974,0.07529907,0.2913449,4542
0.044361454,0.022307405,0.013369082,0.02709465,0.0364306,9.451679e-05,0.66411066,0.08755758,0.034975845,0.01275977,0.002356964,0.020650316,0.033931065,4543
0.11343898,0.07463736,0.023803154,0.047981165,0.03849514,0.00020949829,0.068381384,0.057961132,0.45905206,0.031742238,0.0047343373,0.03772849,0.041835073,4544
0.062263373,0.032252315,0.021040875,0.036730547,0.048470814,0.00015639291,0.55347264,0.0973512,0.053888146,0.018700384,0.003891359,0.028404646,0.043377314,4545
0.049597844,0.023748484,0.011425534,0.027677903,0.039486192,8.326679e-05,0.62371784,0.11307909,0.03555353,0.013130521,0.0020234454,0.022210125,0.03826624,4546
0.04778796,0.024611544,0.015720334,0.02952501,0.03815061,0.00011139375,0.64032114,0.088362,0.0399292,0.014154098,0.0027926248,0.022460835,0.036073267,4547
0.09494303,0.49798772,0.0057374644,0.029953023,0.03545825,6.955772e-05,0.016976323,0.032867834,0.04698513,0.10259801,0.0013180347,0.087420076,0.047685564,4548
0.03426008,0.075164124,0.0050731245,0.021340087,0.03122776,8.325636e-05,0.012436668,0.023026826,0.02016712,0.63566697,0.0013899594,0.09974034,0.04042369,4549
0.052827675,0.02571897,0.012764724,0.03344881,0.04664657,8.8158864e-05,0.55032694,0.15314965,0.03600448,0.014392641,0.0021746326,0.025537798,0.046918917,4550
0.03313617,0.0748907,0.004702944,0.020298079,0.029753465,7.538403e-05,0.011714216,0.022043183,0.01916373,0.6429411,0.0012714855,0.10070525,0.039304357,4551
0.033692222,0.074637316,0.0049406663,0.02093788,0.03056991,8.05378e-05,0.012175128,0.02268893,0.019767929,0.6384878,0.001348414,0.10053681,0.040136408,4552
0.06685028,0.032122392,0.010113139,0.04155799,0.077193394,7.607404e-05,0.15023182,0.44442046,0.032923482,0.017877504,0.0017859732,0.03768459,0.08716291,4553
0.04508269,0.060956337,0.005189541,0.03431154,0.06974756,5.886776e-05,0.017056629,0.050129656,0.019022692,0.06611418,0.0011584037,0.44299373,0.18817814,4554
0.04492455,0.08219981,0.005369144,0.030159699,0.053854734,6.9963426e-05,0.015772896,0.03800664,0.020910753,0.16957268,0.0012957599,0.4390742,0.09878912,4555
0.050402343,0.09744664,0.005364965,0.029761018,0.055509742,7.013929e-05,0.016322825,0.038888585,0.022559728,0.1941045,0.0012949846,0.39389867,0.09437586,4556
0.11167398,0.29434454,0.0060235905,0.03624601,0.056008097,6.926421e-05,0.020936817,0.050329324,0.039913327,0.10563673,0.0013417305,0.18705416,0.09042236,4557
0.033728354,0.07510296,0.004886357,0.020699225,0.030375218,7.957562e-05,0.012106973,0.022547921,0.019732239,0.64033896,0.0013326289,0.09932927,0.039740387,4558
0.03368181,0.07693482,0.0047579645,0.020345965,0.029616434,7.6671095e-05,0.011830358,0.022072537,0.019631403,0.64352876,0.0012897354,0.09744011,0.03879349,4559
0.04025563,0.086324744,0.005379391,0.026198553,0.04110338,7.8851335e-05,0.014108954,0.029230151,0.021179767,0.47900596,0.0013861342,0.19562984,0.060118675,4560
0.060455773,0.036827236,0.0077030305,0.046004247,0.10846213,6.469471e-05,0.050375078,0.34923926,0.02512483,0.022480523,0.0014453044,0.06313159,0.22868626,4561
0.034382466,0.081712335,0.0046547824,0.020237403,0.029194895,7.367201e-05,0.011667681,0.021872763,0.019857567,0.639525,0.0012488193,0.09722307,0.038349472,4562
0.033546768,0.07509651,0.004878717,0.02081496,0.03020351,7.903423e-05,0.012003917,0.02239724,0.019645764,0.640705,0.0013269684,0.09967212,0.039629497,4563
0.034227863,0.077869944,0.004809445,0.020618448,0.030202031,7.733508e-05,0.011933754,0.022200178,0.01983752,0.6413437,0.0013025264,0.096762836,0.038814362,4564
0.047554135,0.03582584,0.016213419,0.5714413,0.06929076,8.708511e-05,0.02851396,0.05959508,0.027525418,0.022815993,0.00227155,0.047281675,0.07158368,4565
0.06491311,0.21974559,0.0062011075,0.030036204,0.040618747,8.640863e-05,0.01684927,0.03274383,0.03454856,0.36179072,0.001545184,0.1357347,0.05518649,4566
0.033862237,0.07694757,0.004780963,0.020292386,0.029777482,7.747575e-05,0.01195869,0.022281637,0.019756291,0.64227766,0.0012997051,0.097627185,0.039060652,4567
0.04361748,0.07745159,0.005293094,0.03102138,0.054488145,6.723972e-05,0.015369628,0.037723236,0.020138243,0.14501084,0.0012598205,0.4661078,0.102451496,4568
0.07963692,0.31607056,0.0065320986,0.03141048,0.04182043,8.871984e-05,0.018484227,0.035367075,0.04186411,0.24870645,0.0016027291,0.12266104,0.055755112,4569
0.110349566,0.06676965,0.008591551,0.027266687,0.023127042,7.860233e-05,0.029799033,0.033733476,0.6272857,0.020516042,0.0016968062,0.024800593,0.025985261,4570
0.064414166,0.03251743,0.011212773,0.042545233,0.07461794,8.4461695e-05,0.17678677,0.41634545,0.03409261,0.018604547,0.0019897427,0.038613662,0.08817531,4571
0.21704137,0.073701605,0.014972277,0.048749164,0.050722644,0.00011723467,0.11346766,0.10320177,0.25372958,0.026976207,0.002686414,0.040439393,0.054194704,4572
0.043553337,0.059737995,0.0051398217,0.032934487,0.07169272,5.9877115e-05,0.016655743,0.047339313,0.018456051,0.07272588,0.0011662982,0.4619042,0.16863422,4573
0.034547217,0.080081254,0.0047375234,0.021668792,0.031340566,7.253822e-05,0.011939371,0.023349877,0.019419054,0.6040984,0.0012490643,0.12361304,0.043883346,4574
0.038685888,0.100074194,0.0048801913,0.02163454,0.030310957,7.524412e-05,0.012410502,0.02339033,0.022262895,0.601262,0.0012891319,0.103117034,0.040607136,4575
0.12161196,0.5163072,0.005803688,0.028734388,0.032214236,6.735482e-05,0.018702297,0.034911036,0.06495178,0.06466335,0.0012990829,0.06650907,0.04422461,4576
0.05073997,0.039414965,0.0061169667,0.04197425,0.10589475,5.661907e-05,0.02868944,0.13913259,0.020318868,0.027174167,0.0012146948,0.100257486,0.4390153,4578
0.20616259,0.3436935,0.00779938,0.03649795,0.037138022,8.3274506e-05,0.026599811,0.045107793,0.13892922,0.050615888,0.0016651402,0.05818175,0.04752568,4579
0.045865864,0.022096317,0.011590351,0.027411439,0.038911447,8.142718e-05,0.6441764,0.105515644,0.032701313,0.012407712,0.0020107448,0.020978386,0.036252983,4580
0.10603358,0.066467784,0.016809309,0.038962465,0.031600937,0.00014710387,0.053447373,0.048304573,0.54268736,0.02603765,0.0032915487,0.03143588,0.034774356,4581
0.22543035,0.06891688,0.016220586,0.06132103,0.060836833,0.00011251888,0.13118534,0.13062666,0.17225355,0.026147364,0.002682595,0.04242593,0.06184033,4582
0.042920068,0.021832157,0.013531058,0.027281076,0.03550028,9.334581e-05,0.6667718,0.088622294,0.034194257,0.012507278,0.002347021,0.020432234,0.03396714,4583
0.043053545,0.0218105,0.014380268,0.028851606,0.03767743,9.533574e-05,0.66016394,0.090105854,0.03348023,0.012617523,0.002433956,0.020697922,0.034631915,4584
0.17741366,0.12853584,0.009366029,0.03556926,0.031267278,9.037493e-05,0.032413084,0.043631785,0.43332264,0.031561077,0.0018952774,0.037868574,0.037065003,4585
0.03428906,0.07567446,0.0050708326,0.021350484,0.031046571,8.311251e-05,0.012398423,0.022929959,0.020225763,0.63640606,0.0013883201,0.09896343,0.040173557,4586
0.044010326,0.021739136,0.011594105,0.026896605,0.038350914,8.2618375e-05,0.6481669,0.10567078,0.031610027,0.012388884,0.0020347147,0.02099095,0.036463983,4587
0.03312202,0.07485955,0.0046963496,0.020290302,0.029761247,7.5219265e-05,0.011700675,0.022028128,0.01913701,0.64295834,0.0012691786,0.10080281,0.03929924,4588
0.042444643,0.061665792,0.0050234194,0.031157259,0.06279669,5.972729e-05,0.016112223,0.04474958,0.018474016,0.07849909,0.0011524769,0.48566714,0.15219794,4589
0.06995321,0.033195578,0.011761521,0.0433655,0.07349446,8.603565e-05,0.22487997,0.36926767,0.037347425,0.018374877,0.0020475646,0.03683116,0.07939502,4590
0.04648955,0.054966398,0.0057390723,0.038608633,0.08434623,6.267899e-05,0.019712066,0.06262845,0.019657511,0.054525588,0.001255768,0.33201808,0.27998996,4591
0.0336654,0.07656367,0.004819355,0.020497758,0.029674299,7.805499e-05,0.011952094,0.022289362,0.01976022,0.64163566,0.0013099454,0.09850538,0.03924878,4592
0.050468378,0.03915893,0.0062176776,0.039873537,0.108814046,5.8873786e-05,0.030278439,0.1470877,0.020454317,0.027756678,0.0012537236,0.099726304,0.42885143,4593
0.050389897,0.13455643,0.0052676164,0.025920006,0.03979535,7.45267e-05,0.014813837,0.03055145,0.025445096,0.44031078,0.0013253264,0.17366017,0.057889506,4594
0.03396004,0.07542175,0.004918486,0.02077696,0.03058511,8.0271406e-05,0.012187359,0.02264171,0.019867044,0.63970476,0.0013429997,0.09875919,0.039754253,4595
0.033576947,0.076716326,0.0047350354,0.020265868,0.029545425,7.624465e-05,0.011799052,0.02205122,0.019547794,0.64366335,0.0012829307,0.09790172,0.038838055,4596
0.034339845,0.07580056,0.0050850064,0.021366445,0.031041278,8.347494e-05,0.012434011,0.022979094,0.020291232,0.63604575,0.0013933046,0.09891731,0.040222734,4597
0.056262616,0.031608757,0.008437758,0.04470469,0.09613537,6.6474895e-05,0.067682214,0.45597675,0.025248071,0.019050505,0.0015279915,0.047510013,0.14578879,4598
0.0339092,0.07820724,0.0047051255,0.02038244,0.02970854,7.4969146e-05,0.011706706,0.021904925,0.019563358,0.6426392,0.001267742,0.09739809,0.038532455,4599
0.033568818,0.07641613,0.004741885,0.020360788,0.029722119,7.621247e-05,0.011782179,0.022021897,0.019490318,0.6437964,0.0012837574,0.09791993,0.03881959,4600
0.034223948,0.07832363,0.0047847694,0.020557832,0.030040383,7.675611e-05,0.011881785,0.022120638,0.019824436,0.6415943,0.0012940589,0.096600495,0.038676895,4601
0.057616908,0.046091087,0.015051918,0.4645652,0.08838849,9.2947885e-05,0.029936494,0.06962781,0.03070763,0.029726192,0.002312222,0.06684023,0.09904291,4602
0.03428545,0.08236925,0.0045945207,0.020079447,0.028929003,7.233993e-05,0.011625003,0.021977203,0.019757371,0.63571817,0.0012286679,0.10045167,0.03891195,4603
0.054908536,0.14755069,0.00580034,0.03116964,0.044509087,7.7813944e-05,0.015567376,0.032752905,0.027191171,0.37182274,0.0014179343,0.20281336,0.06441847,4604
0.03430007,0.07843619,0.0050401776,0.021457424,0.030091379,8.162649e-05,0.012285221,0.022894988,0.020454131,0.6314787,0.001370184,0.101629436,0.0404805,4605
0.17142528,0.425152,0.0071048704,0.035081487,0.036023684,7.742448e-05,0.02261453,0.039595943,0.09986566,0.05593072,0.0015348569,0.060357854,0.04523567,4606
0.1438311,0.49619588,0.0058824318,0.030104501,0.03374698,6.588353e-05,0.019208362,0.035701387,0.06933979,0.05810184,0.0012901267,0.06279901,0.04373275,4607
0.04663149,0.037739277,0.006439011,0.043451153,0.10263205,5.98673e-05,0.028549414,0.13006583,0.01979147,0.027669074,0.0012852821,0.1020944,0.45359167,4608
0.26646298,0.07506389,0.013421785,0.050716486,0.055568155,0.00010348057,0.10393927,0.11290638,0.19356275,0.026546482,0.002373974,0.041742653,0.05759178,4609
0.042823244,0.06657075,0.004929616,0.030964885,0.061482757,5.9258437e-05,0.015200704,0.040337693,0.018461626,0.09354204,0.0011374765,0.49982893,0.12466101,4610
0.07011686,0.04505568,0.018867774,0.3259229,0.10959541,0.00010336413,0.050848734,0.12861386,0.037182838,0.02681196,0.002667906,0.061335616,0.1228771,4611
0.16171934,0.34965307,0.009257681,0.059166223,0.05030106,9.261983e-05,0.024584388,0.04601325,0.081301704,0.0720696,0.0019031262,0.084318124,0.05961981,4612
0.19053975,0.37890616,0.00742567,0.03495678,0.036397953,8.0806916e-05,0.025222823,0.043569624,0.121362075,0.052874457,0.0016026184,0.059758224,0.04730299,4613
0.13486756,0.46975106,0.0066054733,0.037825026,0.038577586,7.1517454e-05,0.019378183,0.036932543,0.06384816,0.067974836,0.0014210125,0.074045785,0.04870124,4614
0.045240887,0.042698193,0.0057477015,0.040373504,0.09633343,5.7129277e-05,0.022421952,0.08628838,0.018696519,0.034454208,0.0011914049,0.1589243,0.4475724,4615
0.079613015,0.037495986,0.007499926,0.038829822,0.08504674,6.15457e-05,0.07288001,0.4635504,0.031027291,0.019505298,0.0013841502,0.046058603,0.11704718,4616
0.04334141,0.022222228,0.014192778,0.027853519,0.037045885,9.876281e-05,0.66210306,0.08798945,0.034315787,0.012908653,0.0024860674,0.020922644,0.034519892,4617
0.1132868,0.07408491,0.023462377,0.04767452,0.038162615,0.00020527888,0.06735311,0.057265043,0.4638811,0.031354807,0.0046464186,0.03728843,0.041334614,4618
0.17709395,0.06350375,0.019118272,0.05545486,0.059556708,0.00013672421,0.19622077,0.12549287,0.17469093,0.02656348,0.003263792,0.040701427,0.05820246,4619
0.044200532,0.022578755,0.0141464155,0.027819183,0.03598845,9.831993e-05,0.66073275,0.08782193,0.035879128,0.0129389865,0.0024705771,0.02093319,0.034391835,4620
0.048634775,0.025567224,0.018129686,0.032060783,0.040769145,0.00012476766,0.6237271,0.090267785,0.040911026,0.014995515,0.0031826436,0.023689391,0.037940208,4621
0.11722184,0.07275625,0.008494765,0.027995322,0.023740688,7.824407e-05,0.029822994,0.035062388,0.60805625,0.021517618,0.0016809672,0.026231736,0.027340874,4622
0.033789538,0.07534781,0.0049401596,0.02096071,0.03042262,8.039985e-05,0.012133096,0.02255931,0.019853117,0.63967013,0.0013470941,0.09914888,0.03974712,4623
0.043217517,0.022214128,0.014299228,0.028159153,0.036086228,9.754145e-05,0.66094667,0.08935204,0.03481824,0.012798613,0.0024672034,0.020876473,0.034666996,4624
0.034863483,0.07872441,0.0049946555,0.020946564,0.030527342,8.173911e-05,0.012355838,0.02275247,0.020550558,0.63774383,0.0013653655,0.09578018,0.039313667,4625
0.033640087,0.07500238,0.004895682,0.020764226,0.03030077,7.967462e-05,0.012096811,0.022549257,0.019724151,0.63992906,0.0013347314,0.09984696,0.0398362,4626
0.06978239,0.03598071,0.018869175,0.07737225,0.0977755,0.00011101075,0.18365732,0.3131237,0.03961197,0.021129498,0.002852514,0.043269604,0.09646433,4627
0.045461547,0.059692767,0.0053151352,0.03477224,0.07218349,6.0165607e-05,0.017758276,0.053077836,0.019254385,0.06379117,0.0011855541,0.42079237,0.20665506,4628
0.033235323,0.075149424,0.004730681,0.02035113,0.029788885,7.5990465e-05,0.011852707,0.022394503,0.01929291,0.637909,0.0012800989,0.103762895,0.040176436,4629
0.03761412,0.08452493,0.004831345,0.022410939,0.035393126,7.2916555e-05,0.012918264,0.02602831,0.020105982,0.5536709,0.0012631564,0.1507308,0.050435178,4630
0.034758687,0.08058076,0.004576485,0.020417957,0.030925725,7.105064e-05,0.011970676,0.023337603,0.019355576,0.61056995,0.0012145849,0.11908646,0.043134633,4631
0.037858125,0.09683018,0.004743491,0.021123992,0.030118104,7.298417e-05,0.012163502,0.02306008,0.021528179,0.607077,0.0012516622,0.10382899,0.040343598,4632
0.033870105,0.0751223,0.004884876,0.02071522,0.030633701,7.948451e-05,0.012125735,0.022573585,0.019722743,0.64009076,0.0013317543,0.09912132,0.039728444,4633
0.056942955,0.02747977,0.012896639,0.03595501,0.05337498,9.039515e-05,0.49577722,0.18250479,0.036590353,0.0154602025,0.002213235,0.027968103,0.0527464,4634
0.034516566,0.07722144,0.0050411806,0.021159403,0.03064194,8.264132e-05,0.01236831,0.022805497,0.020420672,0.63766766,0.0013798018,0.09703959,0.03965533,4635
0.03375826,0.07796356,0.004679004,0.020280523,0.029561764,7.451617e-05,0.011660753,0.021850403,0.019471994,0.6432641,0.0012602748,0.0976659,0.038508892,4636
0.033608183,0.079084836,0.004584326,0.020032132,0.029030407,7.241314e-05,0.011515695,0.021747073,0.019335765,0.6414279,0.0012287286,0.099705316,0.03862726,4637
0.034819756,0.08386572,0.004707995,0.020374512,0.029054213,7.464854e-05,0.011807628,0.022102011,0.020285431,0.63549244,0.0012638888,0.097527765,0.038624045,4638
0.06400195,0.035780627,0.01036449,0.06950857,0.11930971,7.378155e-05,0.06491008,0.3646314,0.028500829,0.021148352,0.0017528823,0.05390399,0.16611329,4639
0.11025112,0.53288627,0.005574964,0.02783146,0.03238989,6.6144436e-05,0.017397223,0.032433417,0.056097172,0.07309208,0.0012645922,0.0681582,0.0425575,4640
0.034123443,0.077394955,0.0048168716,0.020384308,0.029974906,7.822791e-05,0.012044563,0.022380032,0.01991927,0.64149976,0.0013110455,0.09700356,0.039069116,4641
0.04500439,0.08344142,0.0054663518,0.031484824,0.05403916,7.052648e-05,0.015605201,0.037341155,0.02104465,0.17417878,0.0013121767,0.4343073,0.09670406,4642
0.092981026,0.47929755,0.00577873,0.029587606,0.036458977,7.160168e-05,0.017235937,0.033408307,0.045835145,0.11604242,0.0013442753,0.09286731,0.049091183,4643
