cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.023870096,0.06673947,0.0024871023,0.81199443,0.026773835,5.8184847e-05,0.06548701,0.002589848,1533.0
0.11986427,0.09723513,0.20193733,0.104545355,0.1193612,0.08547974,0.10667167,0.16490531,1536.0
0.04505214,0.032799374,0.07553746,0.04249556,0.06380255,0.0021083711,0.037635874,0.70056874,1537.0
0.07875337,0.06394128,0.007495058,0.54455703,0.19213316,0.00014537638,0.10515044,0.007824326,1538.0
0.03299239,0.11168068,0.0032747884,0.71188337,0.032267947,7.655811e-05,0.10447658,0.003347674,1539.0
0.01929085,0.04346581,0.0019634436,0.86150753,0.02314128,4.507719e-05,0.048566457,0.0020195406,1540.0
0.03230266,0.117409505,0.0034650813,0.7132848,0.03368572,8.348888e-05,0.096181475,0.0035872888,1541.0
0.026177123,0.039762788,0.0026532724,0.83552074,0.040943637,5.7671292e-05,0.052067664,0.0028171227,1542.0
0.028745797,0.0146384835,0.0042007817,0.05075482,0.8738448,6.96252e-05,0.023055544,0.004690092,1543.0
0.08439787,0.061678424,0.00944192,0.37300938,0.36500445,0.00017902827,0.09593582,0.010353141,1544.0
0.0043145367,0.00193837,0.9816521,0.0024089557,0.0035675433,7.1643386e-05,0.002694461,0.0033524255,1545.0
0.047185354,0.024827646,0.77559555,0.029601734,0.041050486,0.001420267,0.032533832,0.047785174,1546.0
0.77962196,0.029665785,0.013792237,0.043862123,0.04869066,0.00015038892,0.077196285,0.007020565,1547.0
0.023352712,0.7626187,0.0023158714,0.06324909,0.012693213,5.842944e-05,0.13364302,0.0020689373,1548.0
0.07954318,0.029048253,0.715435,0.037363,0.05773492,0.0007133417,0.04346668,0.036695585,1549.0
0.011716852,0.005400796,0.9502574,0.0066028936,0.009517778,0.00021470785,0.007441325,0.008848189,1550.0
0.8919779,0.014370804,0.0033651507,0.020886067,0.015917176,4.610078e-05,0.051422834,0.0020139543,1551.0
0.16878712,0.053743027,0.42044196,0.07430481,0.1300709,0.0010025852,0.0840611,0.0675885,1552.0
0.8449121,0.020681107,0.007949254,0.031513933,0.03275885,9.293644e-05,0.057800476,0.004291343,1553.0
0.032828033,0.04404127,0.0033580726,0.79932857,0.056708705,7.1863404e-05,0.06008682,0.0035767183,1554.0
0.11560397,0.06943652,0.0637728,0.12407031,0.34641957,0.00094156264,0.089198545,0.19055665,1555.0
0.030163197,0.0215461,0.049193174,0.028453084,0.04399745,0.0011869661,0.02495502,0.800505,1556.0
0.08524227,0.04351796,0.0259325,0.09832545,0.64448935,0.00037207128,0.061761674,0.040358722,1557.0
0.64626676,0.046164606,0.030892685,0.06808489,0.08742777,0.0002923437,0.106774166,0.014096801,1558.0
0.08763456,0.046426903,0.02968838,0.10277438,0.6193106,0.0004320517,0.06450932,0.04922372,1559.0
0.08883528,0.054538805,0.07501521,0.0890862,0.2069742,0.0010833503,0.06839829,0.4160687,1560.0
0.015579534,0.8712778,0.0019794952,0.040210195,0.009693659,5.5742843e-05,0.059379067,0.0018245244,1561.0
0.57598716,0.05536593,0.046244077,0.07868497,0.10376457,0.0004005118,0.120535426,0.019017378,1562.0
0.3970978,0.06958866,0.12168958,0.09678007,0.14637561,0.00073204027,0.1304592,0.037277088,1563.0
0.04229598,0.031283204,0.06668898,0.040555313,0.060794886,0.0019484288,0.035652757,0.72078043,1564.0
0.28801662,0.06929792,0.23402457,0.09329823,0.14476615,0.0009632747,0.11872958,0.0509037,1565.0
0.030729886,0.66039,0.0033971383,0.14801472,0.02181872,8.808451e-05,0.13227072,0.003290721,1566.0
0.61094505,0.051173232,0.038239505,0.07338162,0.09456402,0.00034584355,0.11477871,0.016572025,1567.0
0.08297695,0.05522822,0.0030615183,0.052482676,0.017033603,5.7907877e-05,0.78687483,0.0022842654,1568.0
0.014508662,0.8665762,0.0017575684,0.04765387,0.009644918,4.8247937e-05,0.058153756,0.0016567872,1569.0
0.8041827,0.025357056,0.0048763785,0.03563189,0.023669748,7.0499926e-05,0.10317293,0.003038723,1570.0
0.038749922,0.09157693,0.0022763535,0.054553244,0.0128892325,4.8344733e-05,0.7980795,0.0018264364,1571.0
0.07026167,0.041957293,0.008802802,0.1884927,0.6144247,0.00015734548,0.06623246,0.009671018,1572.0
0.02669131,0.73271173,0.002616558,0.06437224,0.013774574,6.5840766e-05,0.15747102,0.0022967402,1573.0
0.06313909,0.061972927,0.006461278,0.6213293,0.14732556,0.00013154848,0.09281702,0.0068231868,1574.0
0.9076362,0.012428186,0.003559002,0.018444104,0.015911408,4.5786546e-05,0.03992378,0.0020514994,1575.0
0.015025759,0.8753064,0.0019359987,0.040158205,0.009595626,5.4693246e-05,0.056113765,0.0018095634,1576.0
0.3757346,0.063419394,0.006697214,0.08576322,0.0389386,0.00011153299,0.424639,0.0046964325,1577.0
0.014209651,0.8810665,0.0017816661,0.037132714,0.00882396,4.9483497e-05,0.055275142,0.0016609743,1578.0
0.013007812,0.8902752,0.0016221964,0.03456083,0.008116493,4.5098182e-05,0.0508654,0.0015070278,1579.0
0.019802982,0.81146353,0.0020555086,0.049258143,0.010691604,5.2917178e-05,0.10485028,0.0018249998,1580.0
0.046882376,0.36242074,0.005698939,0.38483608,0.043128766,0.00015091206,0.15109248,0.005789705,1581.0
0.016118828,0.007946069,0.0027665189,0.02454054,0.9331607,4.4275395e-05,0.012245079,0.003177972,1582.0
0.048085794,0.227287,0.003405432,0.08905683,0.019127667,7.63911e-05,0.6101318,0.0028290816,1583.0
0.011832291,0.8923268,0.0013875962,0.035732836,0.0075065037,3.7434835e-05,0.04987887,0.0012976865,1584.0
0.03006924,0.014438529,0.0066991816,0.038252417,0.88065153,0.00010084426,0.021577151,0.008211098,1585.0
0.011869645,0.8962789,0.0014561822,0.03404426,0.007549981,4.020093e-05,0.047401328,0.0013594654,1586.0
0.5375981,0.06009461,0.05693164,0.08371035,0.11197327,0.0004629528,0.12663963,0.022589436,1587.0
0.51626855,0.060388245,0.008797892,0.097637124,0.05749593,0.0001352419,0.25289142,0.0063854908,1588.0
0.014412658,0.8697698,0.0016085014,0.037435267,0.008269103,4.2779455e-05,0.06701597,0.001445936,1589.0
0.06455015,0.050181806,0.09840755,0.0629677,0.08848072,0.004007504,0.055953965,0.57545066,1590.0
0.049270187,0.024798188,0.012748749,0.061328165,0.7984734,0.00019062511,0.035853103,0.017337607,1591.0
0.08764703,0.0533176,0.07631028,0.08577687,0.19731143,0.0010717658,0.06697283,0.43159223,1592.0
0.029395904,0.6883938,0.002782261,0.077422686,0.015410579,6.892391e-05,0.18406177,0.002464146,1593.0
0.07956467,0.04675039,0.08398167,0.07290779,0.16213661,0.0010577042,0.059242815,0.4943583,1594.0
0.02181743,0.010841074,0.0043886383,0.030612517,0.91060096,6.8334644e-05,0.016258964,0.0054122075,1595.0
0.013587015,0.8865544,0.0016754573,0.034505263,0.008291443,4.629922e-05,0.05379353,0.0015464672,1596.0
0.29950243,0.070664674,0.2242544,0.09378569,0.14057022,0.0009690743,0.12197139,0.048282143,1597.0
0.057983287,0.02980004,0.015873093,0.07148774,0.75963676,0.00023766859,0.042490266,0.02249112,1598.0
0.10033004,0.060667884,0.07617745,0.1001589,0.24160558,0.0010793573,0.07671613,0.3432647,1599.0
0.11915636,0.08467332,0.30685955,0.09407281,0.11419064,0.019837843,0.09839502,0.1628145,1600.0
0.055284537,0.046645634,0.0022342037,0.044627026,0.013003062,4.3283977e-05,0.83646286,0.0016993484,1601.0
0.012193749,0.88843393,0.0013671208,0.03335769,0.007176239,3.6288806e-05,0.056188453,0.0012465835,1602.0
0.01935616,0.0098168105,0.0031415524,0.03134081,0.9174888,5.0999646e-05,0.015134488,0.003670326,1603.0
0.076857194,0.049291108,0.009435772,0.23778296,0.5394283,0.00017334746,0.07672177,0.010309515,1604.0
0.016409028,0.008207368,0.0030871544,0.023980366,0.93225336,4.918566e-05,0.012383081,0.0036304907,1605.0
0.038374797,0.54098624,0.0042469893,0.22698967,0.029174266,0.00010911014,0.15592393,0.0041950066,1606.0
0.028728375,0.015013288,0.0042723822,0.052139275,0.8715897,7.155215e-05,0.023379745,0.0048055816,1607.0
0.028307687,0.692578,0.0030537061,0.1256754,0.019273723,7.905685e-05,0.12813792,0.0028944863,1608.0
0.020524021,0.010851806,0.0034549246,0.03467249,0.9098773,5.6928075e-05,0.016423505,0.004139027,1609.0
0.02163328,0.7790195,0.0024468568,0.08584587,0.014588749,6.474985e-05,0.09407855,0.002322428,1610.0
0.07684786,0.03653962,0.024322746,0.081190445,0.6961018,0.00033647675,0.052679706,0.03198134,1611.0
0.0121083865,0.8949751,0.0014659982,0.033265494,0.007532569,4.004364e-05,0.049243703,0.001368629,1612.0
0.048800725,0.2808594,0.0035993701,0.10421119,0.02088216,8.2120205e-05,0.53854483,0.0030201403,1613.0
0.012690478,0.88533723,0.0015267375,0.03895014,0.008170192,4.1835174e-05,0.051858056,0.0014253111,1614.0
0.012468259,0.88523763,0.0013923323,0.034376726,0.007339157,3.682182e-05,0.057875484,0.0012736266,1615.0
0.07415517,0.039270874,0.021857899,0.092881225,0.6823754,0.00032720293,0.055325303,0.033806942,1616.0
0.016746467,0.86466384,0.0021196886,0.040508047,0.010191902,5.917606e-05,0.06375328,0.0019575763,1617.0
0.6343988,0.047946565,0.03327517,0.06994221,0.08948189,0.00031097222,0.10980464,0.014839742,1618.0
0.07181721,0.043651227,0.076874465,0.06829677,0.1507372,0.001056687,0.05454499,0.53302145,1619.0
0.013697296,0.8854509,0.0017222315,0.03594329,0.008543717,4.8038335e-05,0.052993663,0.0016008808,1620.0
0.09206033,0.05410537,0.0031768836,0.058754344,0.018709682,5.9356174e-05,0.77075,0.0023840158,1621.0
0.048209623,0.374401,0.0038071536,0.09943956,0.021115806,8.827637e-05,0.4497012,0.0032373916,1623.0
0.0445013,0.1444195,0.002845433,0.07574118,0.016575634,6.1804705e-05,0.71351105,0.0023440698,1624.0
0.8786732,0.015338002,0.0039620455,0.025960747,0.022461433,5.253571e-05,0.051103827,0.002448128,1625.0
0.012665603,0.891988,0.0015128005,0.03239236,0.007610429,4.1233132e-05,0.05240134,0.0013882546,1626.0
0.037945453,0.05099835,0.0039117243,0.76755863,0.06624536,8.317459e-05,0.06900678,0.0042505413,1627.0
0.036933757,0.15556434,0.0039628902,0.64651763,0.03659829,9.6194555e-05,0.11623363,0.004093213,1628.0
0.044311274,0.29812014,0.0048381523,0.4514139,0.039167438,0.0001209347,0.15710968,0.004918406,1629.0
0.011484074,0.89906746,0.0013932525,0.033017404,0.0072865575,3.8205046e-05,0.046410553,0.0013025234,1631.0
0.64976823,0.045748238,0.030307848,0.067457154,0.0864192,0.0002876336,0.10609736,0.013914378,1632.0
0.022410555,0.014342651,0.031164916,0.020791449,0.038757246,0.00046610867,0.017464908,0.8546022,1633.0
0.061054293,0.030595487,0.01575972,0.07411928,0.75180596,0.00023239377,0.044300046,0.022132788,1634.0
0.020625612,0.040110987,0.0018802404,0.8589395,0.02307012,4.136323e-05,0.053425856,0.0019063444,1635.0
0.02297982,0.06265384,0.0024032397,0.82119244,0.026116274,5.6253768e-05,0.06209948,0.0024985652,1637.0
0.012638164,0.8851463,0.001521411,0.039423633,0.008185338,4.16422e-05,0.051617462,0.0014260347,1638.0
0.1916237,0.062716745,0.08642204,0.113082446,0.37072423,0.0007072106,0.09980612,0.07491738,1639.0
0.021103436,0.034979805,0.00215987,0.8641693,0.031045612,4.7608923e-05,0.044205844,0.0022885525,1640.0
0.02212149,0.7793709,0.0022260204,0.05833945,0.011982533,5.6498782e-05,0.123917334,0.0019857355,1641.0
0.45436352,0.066949874,0.08948075,0.093052834,0.13333377,0.0006195462,0.13162887,0.030570805,1642.0
0.041468598,0.046313167,0.0018740243,0.04423573,0.011395731,3.710509e-05,0.8532031,0.0014725208,1643.0
0.78474516,0.026750518,0.0048054312,0.040770937,0.026630756,7.044821e-05,0.11311592,0.0031108975,1644.0
0.08541258,0.03103489,0.6968979,0.03971445,0.060915135,0.0007492822,0.046526782,0.038748987,1645.0
0.08864279,0.062096708,0.22192329,0.07499447,0.10338181,0.0065588932,0.072307646,0.3700944,1646.0
0.61408406,0.05194626,0.03810965,0.07264381,0.08985904,0.00035075808,0.11687647,0.016129963,1647.0
0.115623266,0.100827314,0.16207476,0.11076344,0.12756702,0.063113645,0.10688316,0.21314743,1648.0
0.061266713,0.035903554,0.00783926,0.14894493,0.68094236,0.00013840964,0.056211926,0.008752819,1650.0
0.104857326,0.057393383,0.037416313,0.1202125,0.5322869,0.00054527685,0.07845685,0.06883146,1651.0
0.02837433,0.017634256,0.042495996,0.025474109,0.04752209,0.00057108124,0.02172789,0.81620026,1652.0
0.21455194,0.054680705,0.014078212,0.1756416,0.41045734,0.00020723202,0.11843329,0.011949636,1653.0
0.85267496,0.019797057,0.0074363207,0.029802682,0.03009945,8.747135e-05,0.056070343,0.0040317443,1654.0
0.037728623,0.018072153,0.007700319,0.050254595,0.84904486,0.00011620555,0.02747428,0.009609051,1655.0
0.11003947,0.06423298,0.07253241,0.11356618,0.32586488,0.0010181835,0.08285424,0.22989161,1656.0
0.022293784,0.77031815,0.0024888495,0.08966957,0.01507915,6.549919e-05,0.097724274,0.0023606813,1657.0
0.359284,0.070948794,0.15386233,0.09720294,0.14744568,0.0008264769,0.12878641,0.04164336,1658.0
0.051489696,0.046783432,0.0021533123,0.0426381,0.012361343,4.1923955e-05,0.8428858,0.0016464379,1659.0
0.008981757,0.0062065036,0.013384688,0.008504264,0.014141763,0.00026398394,0.007298363,0.9412187,1660.0
0.12156962,0.06577685,0.0040587806,0.08818858,0.02716118,7.504691e-05,0.6900513,0.0031186126,1661.0
0.04125974,0.48796538,0.0042355834,0.24602656,0.029507497,0.00010565728,0.18679768,0.004101861,1662.0
0.11407209,0.039385743,0.6111948,0.05077632,0.07836214,0.00087913533,0.06007907,0.045250714,1663.0
0.076787315,0.05380663,0.00290415,0.049704626,0.015953982,5.5436933e-05,0.7986365,0.0021513987,1664.0
0.095879614,0.09435213,0.0045025065,0.20175163,0.037542503,8.801443e-05,0.56211096,0.0037726294,1665.0
0.013311731,0.8885284,0.0016514936,0.03439201,0.008196757,4.5836732e-05,0.052348148,0.0015255844,1666.0
0.03546989,0.025395459,0.05979268,0.033087492,0.050231963,0.0014745403,0.029370118,0.7651778,1667.0
0.10760453,0.057452377,0.05031463,0.11447511,0.49488798,0.00069134694,0.07789662,0.0966774,1668.0
0.047104213,0.20968649,0.0032707287,0.09520457,0.019188697,7.298985e-05,0.62273955,0.0027327905,1669.0
0.7740687,0.028500633,0.0050748005,0.04084821,0.02616535,7.472814e-05,0.12203074,0.003236876,1670.0
0.011315684,0.9009708,0.0013597679,0.03156004,0.0070522195,3.712755e-05,0.04643992,0.001264431,1671.0
0.07998497,0.053179044,0.0029522562,0.053212587,0.016772505,5.572063e-05,0.7916208,0.0022221555,1672.0
0.0123498505,0.8928861,0.0014633053,0.032472853,0.0074398825,3.9608163e-05,0.05199679,0.001351646,1673.0
0.011844603,0.8978987,0.0014364497,0.031850986,0.0072802054,3.9465187e-05,0.04832298,0.00132662,1674.0
0.79092044,0.026409458,0.0048499918,0.03865356,0.025254473,7.0742186e-05,0.110745504,0.003095766,1675.0
0.04680054,0.05500577,0.004975171,0.71416175,0.097247176,0.0001049995,0.076362535,0.0053420425,1676.0
0.016474638,0.007863795,0.0030805378,0.022444634,0.934479,4.7762012e-05,0.012031114,0.0035785402,1677.0
0.8858552,0.015692756,0.004724821,0.022438465,0.019870982,5.9613725e-05,0.04865934,0.0026987651,1678.0
0.011277258,0.89817816,0.0013244651,0.03318733,0.007075343,3.5781828e-05,0.047687545,0.001234092,1679.0
0.013870819,0.8838043,0.0017439671,0.03649881,0.008650382,4.858117e-05,0.053758882,0.001624232,1680.0
0.047351494,0.021975523,0.011827128,0.054858506,0.81689215,0.0001713486,0.03277728,0.01414658,1681.0
0.070854925,0.051945537,0.0027092523,0.049266394,0.015373369,5.1786777e-05,0.80776405,0.002034745,1682.0
0.045601122,0.4319437,0.0037325032,0.10086366,0.020796113,8.770591e-05,0.39377615,0.0031990781,1683.0
0.04893845,0.28689367,0.0036240926,0.09821712,0.020581858,8.239611e-05,0.53861,0.003052502,1684.0
0.08358366,0.043108057,0.027988318,0.0953926,0.6450896,0.00040120073,0.06039963,0.044036824,1685.0
0.014990898,0.007392805,0.0027246282,0.0219037,0.9384772,4.3140466e-05,0.011267192,0.003200371,1686.0
0.11044499,0.06366085,0.076821744,0.10969208,0.30131498,0.001037657,0.08228954,0.25473824,1687.0
0.011666555,0.8990006,0.0014195979,0.032163586,0.007281794,3.9066097e-05,0.047112323,0.0013165298,1688.0
0.07565459,0.05819942,0.12681459,0.071675636,0.098840915,0.00564388,0.06513534,0.49803564,1689.0
0.07410391,0.037674744,0.022696937,0.08660842,0.69114894,0.00032808978,0.053484853,0.03395416,1690.0
0.013500179,0.8865764,0.0016686065,0.03485642,0.008277896,4.60795e-05,0.053527236,0.0015472221,1691.0
0.4455267,0.06813423,0.09455144,0.09356574,0.13300325,0.00064172526,0.13281229,0.031764608,1692.0
0.009073249,0.0062358174,0.011253813,0.008834566,0.015493841,0.00020783767,0.0073714405,0.94152945,1693.0
0.023389665,0.01213129,0.0036534392,0.040814307,0.89702374,6.059004e-05,0.018755667,0.0041712727,1694.0
0.011721617,0.8939533,0.0013425545,0.032701824,0.0070695253,3.5823807e-05,0.051935334,0.0012399536,1695.0
0.2656099,0.06604065,0.0059190257,0.08397855,0.03421626,0.00010234596,0.5399277,0.004205529,1696.0
0.01332127,0.8764294,0.0014673901,0.036310785,0.007728051,3.8667506e-05,0.063372165,0.0013322518,1697.0
0.047733672,0.026003899,0.0064954073,0.09929696,0.7723197,0.00011201471,0.04092062,0.0071176845,1698.0
0.038755193,0.16209827,0.0038053743,0.61954516,0.03432318,9.0609894e-05,0.13760906,0.003773118,1699.0
0.04575471,0.024269111,0.006194172,0.091715366,0.78665614,0.00010561467,0.038535032,0.0067698555,1700.0
0.062790856,0.036962133,0.008034595,0.1579281,0.6672374,0.00014246529,0.057989113,0.00891537,1701.0
0.03153831,0.109916404,0.0032252988,0.7230858,0.03185005,7.6672164e-05,0.09702682,0.0032806601,1702.0
0.012087224,0.8960048,0.001490825,0.033483516,0.0076229186,4.1262665e-05,0.047881503,0.0013880123,1703.0
0.04936837,0.024368202,0.012839381,0.059335176,0.80167353,0.0001901921,0.035360266,0.016864853,1704.0
0.036294263,0.61089,0.003307509,0.08184203,0.017598182,8.077075e-05,0.24711867,0.0028686023,1705.0
0.012003335,0.8928347,0.0013713328,0.03184804,0.007082857,3.661434e-05,0.053567864,0.0012552257,1706.0
0.035042707,0.5950538,0.0036961655,0.18012178,0.024689425,9.386309e-05,0.15774047,0.0035616946,1707.0
0.035303194,0.04777313,0.0037346971,0.7816557,0.064163096,8.0734055e-05,0.06330279,0.003986679,1708.0
0.014620736,0.8787786,0.0018115559,0.036606267,0.008889275,5.0039227e-05,0.057567354,0.0016761781,1709.0
0.013294553,0.8881141,0.0016577372,0.035016574,0.008259591,4.6014175e-05,0.05207004,0.001541451,1710.0
0.07283383,0.05156089,0.15682855,0.06438141,0.09247429,0.0044182525,0.059802335,0.49770042,1711.0
0.04867441,0.39504555,0.0039200946,0.0964078,0.021177735,9.1301474e-05,0.4313516,0.0033315197,1712.0
0.01693272,0.86348486,0.0021560267,0.040910974,0.010294215,6.0643728e-05,0.06418335,0.0019772656,1713.0
0.048524465,0.24551317,0.0034754726,0.09341319,0.019777581,7.8209654e-05,0.586311,0.0029069202,1715.0
0.014414393,0.0065824636,0.93965864,0.008046169,0.011586988,0.0002573433,0.009101652,0.01035231,1716.0
0.098630704,0.07900062,0.16342378,0.093227476,0.119928315,0.013529129,0.08685877,0.34540123,1717.0
0.0119102085,0.89718574,0.0014183444,0.031099161,0.007160454,3.8661485e-05,0.04988718,0.0013002672,1718.0
0.061354756,0.061423276,0.0065107862,0.62475765,0.14888479,0.00013324137,0.08994763,0.00698794,1719.0
0.026212558,0.07182907,0.002499634,0.79157615,0.02650511,5.715822e-05,0.07878569,0.002534636,1720.0
0.04453399,0.34368804,0.004863765,0.4000524,0.037900515,0.00012222878,0.16392714,0.004911927,1721.0
0.064413555,0.03587931,0.66890544,0.04273945,0.059053164,0.002436712,0.045961976,0.08061042,1722.0
0.013183752,0.8850532,0.0015636798,0.03543833,0.0080296025,4.2212116e-05,0.05523403,0.0014551813,1723.0
0.010184154,0.0043421704,0.95821345,0.005501283,0.008390724,0.00014407063,0.006148907,0.007075283,1724.0
0.014540441,0.85906535,0.0015947201,0.04597092,0.008914334,4.188937e-05,0.06840116,0.0014711478,1725.0
0.02262985,0.058689635,0.002200645,0.82553774,0.023989318,5.034486e-05,0.06465473,0.0022477575,1726.0
0.03333485,0.016152615,0.0077140504,0.04183349,0.86747897,0.00011637756,0.023918953,0.009450774,1727.0
0.012867337,0.88759774,0.0014848775,0.033058215,0.007590712,3.980777e-05,0.05600331,0.0013579826,1728.0
0.042950433,0.24226837,0.0047128806,0.52056116,0.03973286,0.00011697234,0.14481673,0.004840522,1729.0
0.0124667175,0.89412004,0.0015241483,0.032666873,0.007646583,4.1948708e-05,0.050123487,0.001410202,1730.0
0.011808469,0.89804256,0.0014302798,0.031984616,0.0073009618,3.9152772e-05,0.04806486,0.0013291012,1731.0
0.056660786,0.058735408,0.005559044,0.6678819,0.11638386,0.00011321601,0.08877884,0.005886975,1732.0
0.25642186,0.06643219,0.28314126,0.0891681,0.13949503,0.0010095765,0.111273274,0.053058628,1733.0
0.035935353,0.048296098,0.0017424852,0.04041698,0.010272254,3.513089e-05,0.86192983,0.0013718397,1734.0
0.3009007,0.06514313,0.006201044,0.088982955,0.036991164,0.00010572471,0.49725932,0.0044159796,1735.0
0.13200252,0.0440033,0.5582278,0.057681713,0.09093718,0.0009415394,0.067893595,0.048312314,1736.0
0.024798978,0.74124664,0.0024655582,0.07513842,0.013971906,6.235446e-05,0.14010048,0.0022156483,1737.0
0.43119854,0.06809384,0.10077173,0.094969496,0.13956021,0.00066065387,0.13142365,0.033321846,1738.0
0.6335716,0.043648418,0.006391595,0.060876127,0.034307785,9.916492e-05,0.21690778,0.004197445,1739.0
0.16484696,0.06346975,0.23311383,0.09567874,0.20302233,0.0011368754,0.09384225,0.1448893,1740.0
0.42842242,0.0664408,0.028051585,0.12260464,0.1872251,0.00032488134,0.14617713,0.020753397,1741.0
0.01928003,0.034308583,0.0019869541,0.87306297,0.02728537,4.4257344e-05,0.041928302,0.002103526,1742.0
0.0049882806,0.0033693202,0.006921792,0.004721809,0.008176547,0.00012237842,0.004007359,0.9676925,1743.0
0.026974803,0.018783793,0.045830037,0.025033772,0.039685342,0.0009837198,0.021986172,0.82072234,1744.0
0.024980087,0.011763235,0.005139834,0.031612054,0.9026494,7.8052246e-05,0.017806124,0.0059711514,1745.0
0.3080407,0.06620893,0.0063956063,0.081928104,0.035215415,0.00010896339,0.49763027,0.004471992,1746.0
0.11426906,0.09972237,0.15778135,0.11160495,0.13111128,0.04182428,0.10562314,0.23806348,1747.0
0.10704205,0.06356121,0.074219316,0.11010282,0.2929464,0.0010516995,0.08134958,0.26972693,1748.0
0.028698578,0.6904765,0.003165792,0.13041218,0.020101205,8.2682236e-05,0.12404225,0.0030207913,1749.0
0.75991297,0.029850926,0.0051683644,0.043715306,0.02757118,7.668708e-05,0.13037884,0.0033257506,1750.0
0.038737707,0.56790733,0.0034426174,0.088351265,0.018561656,8.341215e-05,0.2799428,0.002973228,1751.0
0.24140118,0.07269943,0.0061444677,0.08077804,0.033564575,0.00010757614,0.5609275,0.0043772305,1752.0
0.092727534,0.055341933,0.081148915,0.0896744,0.21488811,0.001107086,0.06997481,0.3951372,1753.0
0.095360205,0.0618853,0.009526953,0.3554504,0.36417836,0.00017559758,0.103477016,0.009946219,1754.0
0.114929795,0.052943286,0.29092693,0.07777437,0.15902033,0.0013566465,0.073047765,0.23000085,1755.0
0.037887167,0.077384144,0.0021144578,0.05383216,0.012521834,4.4166358e-05,0.81450766,0.001708413,1756.0
0.034810595,0.014045067,0.86357284,0.017816147,0.02731177,0.0004032756,0.020284485,0.021755839,1757.0
0.013575992,0.87617946,0.0014999668,0.03546343,0.007781658,3.9620187e-05,0.064105615,0.0013542852,1758.0
0.050413415,0.283919,0.0037596896,0.08911596,0.020150177,8.583287e-05,0.5494484,0.0031075736,1759.0
0.02223551,0.011208786,0.00446209,0.03218117,0.90759635,7.02929e-05,0.01676643,0.0054794457,1760.0
0.04458171,0.3456826,0.0046567847,0.38848191,0.036114465,0.00011561707,0.17575142,0.0046155564,1761.0
0.13004804,0.059902266,0.0040250407,0.06539381,0.02278188,7.362218e-05,0.7148283,0.0029471323,1762.0
0.013882325,0.8800476,0.0017479431,0.040194932,0.008993884,4.891569e-05,0.05344762,0.001636735,1763.0
0.7322768,0.036226947,0.018956177,0.05251564,0.060027935,0.0001972192,0.09047643,0.009322862,1764.0
0.015377165,0.8731213,0.0019474099,0.039282653,0.00953697,5.429636e-05,0.05886422,0.0018159455,1765.0
0.015393589,0.8736864,0.0019687144,0.03931262,0.009592934,5.543e-05,0.058165316,0.0018249804,1766.0
0.06269754,0.061030414,0.006461842,0.622535,0.14868526,0.00013105069,0.0915731,0.006885787,1767.0
0.012380348,0.8940185,0.0015057721,0.03275863,0.0075666965,4.1468647e-05,0.0503428,0.0013857823,1768.0
0.016100824,0.007835693,0.0026717102,0.02438295,0.9337605,4.26986e-05,0.0121785905,0.003027045,1769.0
0.039171662,0.09529687,0.0023117235,0.05778211,0.013339976,4.9109978e-05,0.790179,0.0018695199,1770.0
0.011129716,0.9016707,0.0013289526,0.03143752,0.006919192,3.6258458e-05,0.046246514,0.001231195,1771.0
0.012303965,0.89184314,0.0015147952,0.036020797,0.007887528,4.1867566e-05,0.04896938,0.0014185038,1772.0
0.016345086,0.00817938,0.0028324658,0.025337929,0.9314296,4.5543475e-05,0.0125336815,0.00329628,1773.0
0.04497448,0.447732,0.003714198,0.10090421,0.020734094,8.750665e-05,0.37866,0.0031935526,1774.0
0.028839316,0.69977117,0.0027484286,0.07280585,0.014959667,6.8278474e-05,0.17838135,0.0024259647,1775.0
0.044706732,0.47217909,0.0037579888,0.094065614,0.020302583,8.9125744e-05,0.36168742,0.0032115076,1776.0
0.09240059,0.055434708,0.07942091,0.09040381,0.2167862,0.0010979556,0.07003393,0.39442188,1777.0
0.042835247,0.021161865,0.0104318755,0.053302363,0.82744646,0.00015590416,0.030960582,0.013705681,1778.0
0.0036914388,0.002566488,0.004936677,0.0035727092,0.0060525145,9.6576194e-05,0.0030156027,0.976068,1779.0
0.011118983,0.9015606,0.0013242551,0.03159467,0.00693755,3.6051988e-05,0.04619824,0.0012296756,1780.0
0.035471477,0.02555493,0.05846355,0.033390664,0.050977502,0.0014894686,0.029464599,0.7651878,1781.0
0.113955736,0.0652954,0.07048798,0.11618966,0.34181625,0.0009688471,0.0850179,0.20626824,1782.0
0.012646691,0.88638,0.0015357485,0.038866263,0.008214477,4.2230145e-05,0.050875396,0.0014391657,1783.0
0.14157808,0.0624588,0.004339304,0.06756421,0.02407387,7.880711e-05,0.6967333,0.0031736635,1784.0
0.11288677,0.062339317,0.055000935,0.11927895,0.44694686,0.0007664201,0.08311833,0.119662374,1785.0
0.057426132,0.03215587,0.0074821217,0.13161498,0.7119978,0.00013033113,0.050949726,0.008243046,1786.0
0.15432999,0.06242451,0.004468245,0.07352147,0.026118582,8.04852e-05,0.67576784,0.003288862,1787.0
0.034835692,0.05950806,0.0018340872,0.04348613,0.010667657,3.7873127e-05,0.8481788,0.0014516942,1788.0
