cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.028036784,0.06555836,0.0019821178,0.018469606,0.7258405,5.5326662e-05,0.031031417,0.011958842,0.034127094,0.056108646,0.022793371,0.0040379926,5451
0.12215877,0.023809958,0.004266767,0.045339316,0.024094922,8.932319e-05,0.02552664,0.67547274,0.01539259,0.014540699,0.03768433,0.0116238985,5452
0.0559379,0.03283102,0.035318896,0.039484374,0.037680607,0.00054476067,0.031170277,0.122907184,0.025112,0.025103573,0.057361856,0.5365475,5453
0.51905143,0.041385297,0.003952873,0.09140133,0.03857353,9.0575384e-05,0.047347866,0.15384062,0.024642365,0.022893539,0.047555763,0.009264864,5454
0.05649138,0.014959779,0.0038105836,0.028290337,0.014629248,7.575602e-05,0.015976323,0.810525,0.010009994,0.00952622,0.025287641,0.010417752,5455
0.0308835,0.16104585,0.002099301,0.02872037,0.1349855,6.49118e-05,0.07422198,0.011489297,0.10725131,0.42488903,0.020714283,0.003634646,5456
0.078214936,0.034696877,0.0017854993,0.69522506,0.017696112,4.78202e-05,0.08949919,0.018826908,0.024005719,0.019249644,0.017754627,0.0029977087,5457
0.054007277,0.015729327,0.0042904546,0.025791194,0.016452268,8.269119e-05,0.015887307,0.80553764,0.010387694,0.010095384,0.02843306,0.013305702,5458
0.017636502,0.095826074,0.0014080558,0.01894813,0.050679006,4.5265486e-05,0.051349003,0.006933508,0.08163178,0.6607494,0.012522732,0.0022705419,5459
0.05521751,0.5445758,0.0028331426,0.054218974,0.073109746,6.991759e-05,0.08122107,0.017983878,0.03971942,0.07110774,0.055564787,0.0043780347,5460
0.16191722,0.049021915,0.0022323094,0.5346508,0.02641503,5.887124e-05,0.11314667,0.027354803,0.031090437,0.025553102,0.024583062,0.0039758068,5461
0.07877261,0.033292394,0.0018843204,0.7104167,0.017071279,4.9625196e-05,0.07607192,0.020242881,0.022121014,0.018278765,0.018679148,0.0031194289,5462
0.07690138,0.07463531,0.031912077,0.06314741,0.06066884,0.00035711395,0.04972798,0.08269565,0.03397546,0.042319022,0.4517509,0.031908907,5463
0.03499687,0.07589613,0.001885286,0.051173575,0.04126142,6.24991e-05,0.28962022,0.011636996,0.3561222,0.11894448,0.015199899,0.0032003617,5464
0.09477271,0.042593263,0.0019097234,0.63562834,0.02109026,5.0716742e-05,0.110018425,0.020349482,0.02750336,0.02242883,0.020411095,0.003243781,5465
0.15415932,0.111670926,0.0075721513,0.097623646,0.065772034,0.0001446922,0.06517426,0.07590131,0.03366487,0.042597085,0.3336908,0.012028938,5466
0.048150063,0.12106045,0.0017492421,0.071392104,0.0436962,5.2320447e-05,0.4953114,0.01265857,0.101551965,0.08338462,0.018017389,0.002975636,5467
0.020516083,0.12153299,0.0015333606,0.023183618,0.051397834,4.869199e-05,0.06853761,0.007772416,0.09691089,0.59205776,0.014056285,0.0024523952,5468
0.017668638,0.083558165,0.0015083059,0.018426752,0.056493532,4.931285e-05,0.047464732,0.007209515,0.08684438,0.66547495,0.012842591,0.0024590858,5469
0.07633454,0.045637406,0.0020353284,0.6192381,0.021386808,5.5557335e-05,0.13555191,0.019183528,0.03172191,0.025331518,0.020189213,0.0033341846,5470
0.016989598,0.07550739,0.0014492818,0.018010713,0.050373185,4.8084967e-05,0.047214407,0.0069326335,0.09237467,0.6767627,0.011977675,0.0023597341,5471
0.08056482,0.070678234,0.14525144,0.073335044,0.07486226,0.01567996,0.06812772,0.09641454,0.06369411,0.06448667,0.08659665,0.16030854,5472
0.046610776,0.1613418,0.0025620067,0.03703881,0.28807035,7.73729e-05,0.088906765,0.01615135,0.11480145,0.21293595,0.026680235,0.0048231008,5473
0.12900522,0.050335594,0.004654683,0.53197265,0.028986184,0.0001181369,0.09172565,0.051732842,0.035165485,0.02969714,0.039165173,0.007441232,5474
0.053057842,0.014172387,0.0034749676,0.023881836,0.014920536,6.875638e-05,0.014541495,0.8219818,0.00938763,0.009030151,0.024817843,0.010664805,5475
0.1268704,0.09683642,0.011559274,0.06435846,0.25228745,0.0002743808,0.07083021,0.09294693,0.06340533,0.07042839,0.11427396,0.0359288,5476
0.2184333,0.03499978,0.0054503023,0.08183895,0.03210272,0.00011795714,0.040098507,0.48058423,0.02247633,0.020864295,0.04989843,0.013135199,5477
0.07814608,0.042367417,0.036589343,0.052834574,0.04842962,0.0005747588,0.04042647,0.19970058,0.031689268,0.031556893,0.07660922,0.36107573,5478
0.25919077,0.07667983,0.007985252,0.07691791,0.10878047,0.0001719439,0.06183783,0.18395853,0.04081471,0.04324743,0.11820648,0.022208879,5479
0.093691014,0.037140124,0.016876975,0.05526883,0.039632335,0.00029668026,0.036863513,0.53480995,0.025964318,0.025435874,0.0692667,0.06475375,5480
0.016669363,0.074447684,0.0013974048,0.017742425,0.049364522,4.6228888e-05,0.047464043,0.00674615,0.09445228,0.67775106,0.011636399,0.0022823832,5481
0.111626126,0.28139797,0.0053336895,0.103893034,0.083308965,0.00011825439,0.09972078,0.038136818,0.045545343,0.06621679,0.15664575,0.0080565065,5482
0.09909906,0.042279758,0.022346448,0.061101113,0.045457482,0.00038072653,0.041759625,0.4550069,0.030020773,0.029466374,0.078963205,0.09411852,5483
0.035283003,0.04092406,0.004804573,0.024810785,0.03230471,7.855287e-05,0.02120273,0.025745666,0.013619656,0.018439235,0.77572113,0.0070658317,5484
0.03149229,0.6406181,0.0019038225,0.032315824,0.063878335,5.0187413e-05,0.063683815,0.010863038,0.037603583,0.08520323,0.029429082,0.0029586905,5485
0.5841315,0.043831374,0.0033642875,0.07868123,0.044391837,7.930843e-05,0.04830373,0.096209325,0.025446625,0.023793962,0.043768268,0.007998596,5486
0.11148038,0.03538125,0.0020887968,0.6619701,0.019447032,5.4441276e-05,0.076470256,0.02545955,0.02353262,0.019372348,0.021143558,0.0035996079,5487
0.047707465,0.05934722,0.006076056,0.037248474,0.038388684,0.00010183822,0.030456685,0.032130808,0.018436054,0.025137171,0.6967938,0.008175772,5488
0.07540869,0.06975696,0.002351409,0.30150414,0.03051442,6.8240806e-05,0.3723956,0.019419942,0.05942644,0.043093663,0.022189924,0.0038705992,5489
0.17026776,0.12315061,0.006333794,0.06999347,0.22894835,0.00014251478,0.07386247,0.06865805,0.04995658,0.05983228,0.13433252,0.014521627,5490
0.09971822,0.06461992,0.009123957,0.054499343,0.05760674,0.0001500603,0.040357873,0.09116176,0.024973134,0.030775173,0.5105057,0.016508153,5491
0.029356375,0.2550975,0.0020171907,0.033041194,0.06851782,6.1187464e-05,0.09353799,0.010632913,0.090002395,0.393839,0.020710818,0.003185503,5492
0.017352903,0.09028449,0.0014893227,0.019093256,0.047407202,4.8457958e-05,0.050359253,0.0070310445,0.08220792,0.6695962,0.0127729485,0.0023570284,5493
0.016965313,0.07601744,0.0015109879,0.018377827,0.04840041,5.028606e-05,0.047757816,0.007031369,0.09248065,0.6766587,0.012326358,0.0024228897,5494
0.08241588,0.06920769,0.002330811,0.36450836,0.03014344,6.603229e-05,0.31198537,0.020131348,0.052463584,0.03975618,0.023136258,0.0038551376,5495
0.043182187,0.33044052,0.0030931258,0.035632055,0.2408458,8.364903e-05,0.0669385,0.016769616,0.059341878,0.1552682,0.04319289,0.005211571,5496
0.027834706,0.0634607,0.0019049329,0.018015994,0.73603487,5.290722e-05,0.030002842,0.011747395,0.032324187,0.052457552,0.02226056,0.0039033464,5497
0.045970485,0.16527785,0.0024963145,0.03483558,0.36867756,7.332709e-05,0.07767795,0.015939007,0.08869858,0.1677909,0.027837532,0.0047249,5498
0.13059834,0.05194367,0.0049928976,0.5163882,0.030162927,0.00012693013,0.09441946,0.054650843,0.036834825,0.03100757,0.04092993,0.007944473,5499
0.066365555,0.021672554,0.0070848702,0.03486225,0.0227855,0.00013263561,0.021948509,0.7329792,0.014719877,0.01426942,0.03973988,0.023439836,5500
0.030019322,0.065125935,0.0018139657,0.019227367,0.7220888,5.1167353e-05,0.03343703,0.011872555,0.0364121,0.055396847,0.020797122,0.0037577995,5501
0.058619656,0.015666144,0.004079804,0.029956613,0.015447128,8.191141e-05,0.016990203,0.8009783,0.010719618,0.010097832,0.02595179,0.011411058,5502
0.08039873,0.042993702,0.033486467,0.052764934,0.050146684,0.0005408166,0.040653475,0.2089363,0.03192226,0.031894457,0.078125,0.34813714,5503
0.10409627,0.16108422,0.0033243936,0.052887425,0.3719804,8.797541e-05,0.08262303,0.029327326,0.05974779,0.07944564,0.048523657,0.0068719103,5504
0.061143275,0.017549932,0.0049820426,0.03263084,0.017211841,9.778289e-05,0.01873548,0.7805817,0.01194264,0.0113607785,0.029879997,0.013883638,5505
0.03845431,0.12944007,0.002504939,0.028957598,0.4679008,7.403324e-05,0.05952374,0.014787901,0.07482946,0.15199968,0.026764903,0.0047625476,5506
0.10927801,0.33289605,0.004395746,0.095928006,0.087708995,0.00010133141,0.10303709,0.033108074,0.045691565,0.06744891,0.11346869,0.006937521,5507
0.08177997,0.017893372,0.0035539502,0.03278943,0.017986538,7.2557224e-05,0.01869737,0.76527596,0.011450537,0.010983227,0.029788885,0.009728253,5508
0.06813141,0.07182722,0.02401064,0.05568486,0.057906628,0.00029290371,0.045340165,0.067117445,0.03100272,0.039589237,0.5136195,0.025477339,5509
0.034314938,0.6449828,0.0019691184,0.035251837,0.06089124,5.1042854e-05,0.06534692,0.0115762595,0.035681583,0.07462576,0.032258704,0.003049867,5510
0.2829731,0.042570505,0.005619067,0.075256884,0.044870067,0.00012161893,0.04440327,0.37605056,0.026049664,0.024823084,0.062347516,0.01491462,5511
0.10429396,0.041324712,0.0031565775,0.62540025,0.022795726,8.153743e-05,0.08236185,0.03467417,0.028567754,0.023812188,0.028409611,0.0051216767,5512
0.047353923,0.5491421,0.0028446729,0.041729514,0.09603123,7.1240785e-05,0.06600315,0.016819432,0.039801527,0.0827283,0.05300778,0.004467106,5513
0.04944778,0.17065452,0.0019576577,0.07145779,0.05020433,5.8150934e-05,0.4064852,0.01352521,0.10485437,0.1073407,0.020757232,0.0032570658,5514
0.07865971,0.033575203,0.0020503493,0.70475215,0.017578982,5.4071723e-05,0.076551735,0.021776095,0.023116056,0.018900711,0.019609379,0.003375517,5515
0.031154782,0.5703942,0.001997535,0.031231213,0.07669641,5.50744e-05,0.06691958,0.011030046,0.04689478,0.13368948,0.026797341,0.0031395003,5516
0.017651062,0.09461006,0.0013909994,0.019686354,0.046120726,4.4888075e-05,0.056068085,0.006874684,0.09006547,0.6530019,0.012258225,0.002227525,5517
0.018515602,0.08865379,0.0016634343,0.019431418,0.05896758,5.4401957e-05,0.04854453,0.0077125374,0.0860284,0.6537077,0.014044255,0.0026763952,5518
0.082240336,0.049395848,0.0021130205,0.56689453,0.023588534,5.8601185e-05,0.1666619,0.019968484,0.036690176,0.028235834,0.020634178,0.0035185753,5519
0.043806374,0.28371415,0.0031357682,0.034961354,0.2944392,8.50087e-05,0.06482942,0.017167838,0.05947506,0.14980903,0.043186296,0.0053904373,5520
0.035064064,0.12983982,0.0022672662,0.032035086,0.15040852,7.198282e-05,0.08651252,0.012917795,0.15976931,0.36608058,0.020945484,0.004087593,5521
0.032980606,0.09792544,0.002245723,0.023566028,0.6037749,6.505255e-05,0.044456404,0.013239252,0.053026117,0.09972281,0.024630265,0.0043674046,5522
0.07708338,0.033077627,0.0018585013,0.7031273,0.017348558,5.0034978e-05,0.084176734,0.019705206,0.023853855,0.01892575,0.017678125,0.0031149038,5523
0.11966315,0.025704285,0.0047388026,0.043345146,0.027789848,9.836686e-05,0.026434705,0.6637326,0.01657636,0.015862588,0.042094797,0.01395948,5524
0.06943698,0.087782085,0.0038374315,0.037544094,0.5489164,0.00010102772,0.05385298,0.029421827,0.050366465,0.061981566,0.047876827,0.00888233,5525
0.39417756,0.048133485,0.0046427874,0.21592206,0.035244618,0.000108460146,0.06700409,0.11959761,0.029862516,0.026551895,0.04953832,0.009216498,5526
0.09187937,0.04633912,0.030859966,0.058079854,0.054117538,0.00051126827,0.043950457,0.26743764,0.033930633,0.033806052,0.08546444,0.25362363,5527
0.15144075,0.11368102,0.005870163,0.06151055,0.31163383,0.00014180041,0.07097438,0.06147025,0.053596087,0.06387168,0.09158987,0.014219551,5528
0.085272804,0.03151429,0.01276293,0.049016383,0.03307253,0.00022990398,0.031697653,0.6103637,0.021837542,0.02127006,0.058261782,0.04470039,5529
0.0313447,0.6074619,0.001990427,0.03087532,0.07637121,5.3348584e-05,0.062191445,0.011096732,0.041258708,0.10503983,0.029191472,0.0031248317,5530
0.10425963,0.035102688,0.0021827822,0.671689,0.019160008,5.6415407e-05,0.073503,0.026058523,0.023145145,0.01922905,0.02191067,0.0037030918,5531
0.075644076,0.025990238,0.008940288,0.039809417,0.027899316,0.00016491003,0.025813181,0.6809309,0.01761376,0.017224053,0.0485374,0.03143241,5532
0.038762208,0.045413326,0.00686984,0.029715542,0.034225214,0.000105135194,0.024849212,0.030475631,0.016073974,0.02151363,0.7429535,0.009042802,5533
0.041760962,0.6106425,0.0019606126,0.04515509,0.056000214,5.138132e-05,0.0868471,0.012639865,0.03905359,0.07180328,0.031001503,0.003083991,5534
0.6552982,0.039352864,0.0020792102,0.10492345,0.030643659,5.2080206e-05,0.05465404,0.039374087,0.022700494,0.020174168,0.02640503,0.0043428387,5535
0.09799097,0.056556523,0.0021951566,0.4877164,0.027449116,6.1111e-05,0.20640951,0.021450333,0.04231808,0.03203195,0.022067187,0.0037536386,5536
0.048108708,0.07405217,0.001971315,0.07082488,0.0429939,6.360237e-05,0.43409392,0.014085392,0.21061556,0.083124444,0.016572913,0.003493265,5538
0.081615135,0.039597448,0.0026598703,0.66237265,0.020573577,7.044167e-05,0.08788774,0.02614274,0.02794534,0.022946982,0.023952657,0.0042353654,5540
0.027360687,0.22543341,0.0020000169,0.028561933,0.0849743,6.03576e-05,0.074933335,0.010283143,0.08414838,0.4382488,0.020776846,0.0032187896,5541
0.017392106,0.07919202,0.0015443494,0.01847085,0.052764185,5.1067356e-05,0.047261946,0.0072114603,0.089570865,0.6712755,0.012773625,0.0024919845,5542
0.020974364,0.04123821,0.0014844282,0.027408704,0.03016479,5.332823e-05,0.09470858,0.008148379,0.66815066,0.09490211,0.010216474,0.002549955,5543
0.021080533,0.05278148,0.0016218022,0.026538778,0.03701269,5.737226e-05,0.08962295,0.008355706,0.58032227,0.16828336,0.011605606,0.0027175345,5544
0.04556984,0.13108908,0.002475065,0.032819927,0.45176065,7.297748e-05,0.06944853,0.016127322,0.08236518,0.13655001,0.026882604,0.0048388466,5545
0.11364986,0.102251284,0.010374359,0.058420207,0.29444692,0.00024319337,0.06631223,0.07660807,0.05904972,0.0711813,0.11858664,0.028876228,5546
0.12136312,0.04939878,0.0043805037,0.5507838,0.027884115,0.000111557696,0.091276385,0.047296006,0.034232732,0.028956017,0.037363056,0.0069538755,5547
0.11267651,0.045172464,0.015987253,0.058058146,0.055557527,0.00029494072,0.042613033,0.44170704,0.031238604,0.030923445,0.08607628,0.07969472,5548
0.027069582,0.12115952,0.001994673,0.026051242,0.112950355,6.3293584e-05,0.068741694,0.010470677,0.1237484,0.48596695,0.018336266,0.0034474132,5549
0.061890505,0.018583812,0.005494951,0.033499468,0.018090267,0.000102188904,0.019278768,0.7693758,0.012230476,0.0118173845,0.034673285,0.014963058,5550
0.09852243,0.04707525,0.027829176,0.060366724,0.054607954,0.00046737288,0.044766553,0.3238325,0.033938926,0.033771202,0.088157356,0.18666455,5551
0.3443104,0.099233255,0.0044810735,0.0859012,0.13637069,0.00011000922,0.08352144,0.06804527,0.048726834,0.050218705,0.06870644,0.010374762,5552
0.079701416,0.02834807,0.010772788,0.044945057,0.02957356,0.00019650681,0.02865908,0.65068,0.019531861,0.018981824,0.052177206,0.036432557,5553
0.018220983,0.08089289,0.0014660377,0.018834215,0.058161423,4.8139533e-05,0.050443355,0.0072689326,0.100114405,0.6496524,0.012460429,0.0024366865,5554
0.096712835,0.038285516,0.0018602022,0.65572155,0.019851828,4.960476e-05,0.09779469,0.020653533,0.025863592,0.020781992,0.019228764,0.0031960078,5555
0.049392693,0.013172128,0.0032528832,0.02262467,0.0135458065,6.398637e-05,0.013516132,0.83466744,0.008640776,0.008342506,0.023190923,0.009590073,5556
0.03489683,0.039182685,0.0055158166,0.025156725,0.031207073,8.6254484e-05,0.021182397,0.027277885,0.013748482,0.018375095,0.77554613,0.00782466,5557
0.033826374,0.65544176,0.0018038385,0.035623454,0.05476118,4.7338497e-05,0.06890334,0.010946221,0.035314333,0.072112806,0.0284084,0.0028109902,5558
0.333133,0.042492066,0.005390176,0.102882996,0.03760575,0.00011697484,0.048250906,0.30895755,0.02559015,0.023994878,0.059215702,0.012369779,5559
0.07913258,0.033587374,0.0020351685,0.7056189,0.0175072,5.3566415e-05,0.07576809,0.021704976,0.022848986,0.018785086,0.019608945,0.003349134,5560
0.089665756,0.31548238,0.0052282535,0.071405776,0.110945,0.000116030664,0.081153676,0.033916276,0.04441305,0.072006434,0.16753867,0.00812874,5561
0.044693805,0.05882308,0.0016012827,0.091979235,0.02808697,4.9357724e-05,0.6130172,0.012110057,0.085030966,0.047569696,0.0142974155,0.0027408183,5562
0.680166,0.03295113,0.0023557998,0.081861064,0.028550312,5.6849625e-05,0.041316763,0.061282963,0.019525535,0.01767692,0.029046671,0.005209939,5563
0.061608613,0.16584717,0.0020550194,0.0749246,0.06345345,6.058545e-05,0.3755472,0.015443566,0.11180988,0.103240564,0.022413565,0.003595826,5564
0.016286153,0.07549394,0.0013918881,0.017782953,0.045116935,4.603616e-05,0.04766832,0.0066178767,0.089953706,0.685848,0.011558264,0.0022360203,5565
0.016587123,0.07382631,0.001408266,0.017763717,0.048092697,4.673388e-05,0.04727071,0.0067460653,0.09367463,0.6806599,0.011634876,0.0022889418,5566
0.07977689,0.034460984,0.0020556422,0.7031673,0.017669823,5.3877342e-05,0.075771876,0.021809354,0.022789445,0.019003348,0.020079922,0.0033615096,5567
0.01958819,0.09102639,0.0016924333,0.019918663,0.06738393,5.5242526e-05,0.049685486,0.008065671,0.08982293,0.63554454,0.014437643,0.002778863,5568
0.036762197,0.088123195,0.0019783347,0.02372448,0.64924973,5.5917142e-05,0.04335149,0.0134323845,0.045236673,0.070686564,0.023387736,0.0040112557,5569
0.03163253,0.0923116,0.0020250275,0.021899367,0.6446913,5.764814e-05,0.040474746,0.012396996,0.045107488,0.08206752,0.023369798,0.003965919,5570
0.08782174,0.06355144,0.0023108032,0.39335734,0.029737987,6.561679e-05,0.28687075,0.02083488,0.051422965,0.03757417,0.02255497,0.0038972017,5571
0.09436729,0.025376467,0.0057157935,0.039034065,0.02884508,0.000114965915,0.025400551,0.68476075,0.016821701,0.016227009,0.04420762,0.019128777,5572
0.040021766,0.15336803,0.0025966382,0.03206804,0.3593837,7.724489e-05,0.07113154,0.015086803,0.092733376,0.20110258,0.02760922,0.004821132,5573
0.6193611,0.036091067,0.0029494287,0.09187346,0.032317113,7.063511e-05,0.045614947,0.08820474,0.022380713,0.02003011,0.0344121,0.0066945623,5574
0.099346414,0.046678577,0.028975008,0.062529795,0.052008286,0.00047948712,0.045048077,0.35132065,0.033605218,0.03332022,0.08699046,0.15969779,5575
0.016479434,0.07325808,0.0014189242,0.0178236,0.047061563,4.7151643e-05,0.04752901,0.0067356233,0.09502551,0.6806636,0.011662183,0.0022952957,5576
0.062041983,0.018738195,0.005686954,0.0336214,0.018615982,0.00010984597,0.0197651,0.767458,0.012790526,0.012222625,0.032549877,0.016399434,5577
0.017822258,0.099248126,0.0014384204,0.019409351,0.049669877,4.616951e-05,0.05264494,0.0070249722,0.08142764,0.65616035,0.012807308,0.0023006124,5578
0.15935019,0.041578993,0.0023056224,0.57936907,0.02339855,5.9660517e-05,0.08622513,0.03022791,0.026624799,0.022139262,0.024633052,0.004087772,5579
0.035058416,0.040762197,0.0050416864,0.024959682,0.032165144,8.1400554e-05,0.021305654,0.026057182,0.013751087,0.018594202,0.77492315,0.007300206,5580
0.051306583,0.5639793,0.0026135733,0.048478056,0.07686366,6.486122e-05,0.075957164,0.016643178,0.038571354,0.07045078,0.050962705,0.004108792,5581
0.517409,0.04115349,0.003960227,0.09295855,0.037761986,9.0672766e-05,0.047182053,0.15578945,0.024419887,0.022727463,0.047346346,0.009200857,5582
0.11375342,0.044729803,0.0037148937,0.58838135,0.025268799,9.571994e-05,0.08711631,0.040914647,0.031565722,0.026245343,0.03220575,0.006008214,5583
0.06748817,0.103632346,0.0063367174,0.051528882,0.060603514,0.000117384305,0.045357306,0.037263658,0.026681868,0.03812241,0.55375195,0.009115826,5584
0.052269515,0.061075192,0.0016811796,0.11722069,0.02873079,5.0566185e-05,0.59106886,0.013358722,0.07206352,0.043924373,0.015668478,0.002888101,5585
0.069493644,0.018534238,0.0048313206,0.03690915,0.017874086,9.736425e-05,0.020397188,0.76391715,0.012729152,0.0119369505,0.030299772,0.0129799405,5586
0.055361558,0.52466375,0.003160633,0.05183754,0.08394302,7.6999924e-05,0.07576948,0.019208765,0.040502764,0.07544437,0.06517402,0.0048571033,5587
0.022749389,0.15341821,0.0016708178,0.024940224,0.06037533,5.2154664e-05,0.07045777,0.008551318,0.08897095,0.5501519,0.015986154,0.0026757303,5588
0.01666785,0.07529086,0.0014173337,0.01774984,0.04942484,4.687031e-05,0.04692191,0.0067840535,0.0913807,0.6802188,0.0117918225,0.0023050872,5589
0.087358996,0.059173316,0.0022415398,0.47526225,0.027215421,6.272542e-05,0.22456302,0.020621512,0.04390357,0.03361206,0.022243896,0.0037417302,5590
0.024392888,0.10797536,0.0020806694,0.023640012,0.10020236,6.727119e-05,0.0571436,0.010074437,0.10313671,0.5496934,0.018090397,0.0035029033,5591
0.020082137,0.07343205,0.0016746228,0.02135153,0.057520173,5.6981644e-05,0.05842179,0.00818237,0.15459575,0.58871835,0.013166156,0.0027981221,5592
0.03284607,0.06507662,0.0023521606,0.02058157,0.71308935,6.42391e-05,0.032426436,0.014573193,0.034235775,0.052200366,0.027586073,0.0049682315,5593
0.07692272,0.07021709,0.0021541025,0.24624807,0.03167884,6.213893e-05,0.42632064,0.018405678,0.06048407,0.04264483,0.021212151,0.0036496927,5594
0.08734587,0.027260814,0.0073461332,0.03975861,0.03111185,0.00014150543,0.026560027,0.66774726,0.018076757,0.017713021,0.050475355,0.026462838,5595
0.059394624,0.082665056,0.0041790702,0.034357175,0.57002056,0.00011118945,0.04936072,0.028225943,0.049881745,0.06412466,0.04799011,0.009689155,5596
0.32414195,0.040670615,0.005316025,0.09945498,0.0369633,0.00011878336,0.047692914,0.3307601,0.025837243,0.023783827,0.05268027,0.012579933,5597
0.0650647,0.05062467,0.09955693,0.053613514,0.05783279,0.002580888,0.048015483,0.09102947,0.04342131,0.04372466,0.07098349,0.37355205,5598
0.6932011,0.03480147,0.0020522089,0.08253864,0.02947289,5.06148e-05,0.045068316,0.043725118,0.020241506,0.018182626,0.026221855,0.0044436664,5599
0.09110796,0.035157256,0.0154361455,0.053838868,0.036994662,0.00027458242,0.03527623,0.5625752,0.02458631,0.023977483,0.06485946,0.0559159,5600
0.017246637,0.07317419,0.0015213185,0.019081606,0.045528296,5.125819e-05,0.050903745,0.007117899,0.105076075,0.6657425,0.012120104,0.0024364118,5601
0.124719195,0.045370433,0.002039368,0.5934523,0.023372184,5.3907934e-05,0.10936824,0.02350488,0.028710695,0.023620041,0.022238314,0.0035505123,5602
0.032623686,0.6521816,0.0018692092,0.03330396,0.060826648,4.8831633e-05,0.06368125,0.010981621,0.035520315,0.07613103,0.029919123,0.0029126205,5604
0.219464,0.10339507,0.0027585847,0.20716631,0.057505406,7.485175e-05,0.22937003,0.030867092,0.060257632,0.050304264,0.03364903,0.0051877154,5605
0.075969346,0.03945203,0.0019492124,0.65280735,0.01977995,5.340153e-05,0.11683801,0.019183291,0.029325685,0.022729967,0.01866498,0.0032468208,5606
0.058436193,0.09497076,0.0021844013,0.06870341,0.06333868,6.8998765e-05,0.3396146,0.016261505,0.22835226,0.10438196,0.019665357,0.004021898,5608
0.1325316,0.038424943,0.002588835,0.6173836,0.022013403,6.6183326e-05,0.07651165,0.033362526,0.025553238,0.0212257,0.025864823,0.004473471,5609
0.0842477,0.038761664,0.0026645379,0.6635709,0.020478118,7.0406786e-05,0.085106656,0.02690733,0.027476195,0.022513343,0.023927676,0.0042755664,5610
0.016388448,0.07507752,0.0014161121,0.017971737,0.044998586,4.696807e-05,0.04806326,0.0066906316,0.09180522,0.6835982,0.011673494,0.0022696978,5611
0.016732369,0.07517896,0.0014330158,0.017824352,0.049636062,4.7449088e-05,0.046930797,0.0068324828,0.091785274,0.67939025,0.011880422,0.0023285036,5612
0.05263356,0.06901061,0.0018358649,0.08392085,0.038681626,5.6847202e-05,0.53286296,0.014121644,0.12613805,0.06091903,0.016541671,0.003277286,5613
0.034562353,0.15278111,0.002729818,0.030325595,0.21784376,8.4212355e-05,0.06813117,0.014017986,0.102222875,0.34616107,0.026346508,0.004793515,5614
0.12833062,0.08477652,0.018380955,0.0672096,0.15008911,0.00036481227,0.063815586,0.14568159,0.052888103,0.05859233,0.15919465,0.07067614,5615
0.036351997,0.11782784,0.0024653263,0.026971363,0.51749426,7.24413e-05,0.053435694,0.014356055,0.06647432,0.13341002,0.026428167,0.0047124787,5616
0.077342644,0.034056783,0.0018430513,0.6943488,0.01775149,4.9881328e-05,0.0902389,0.01935329,0.024802236,0.01951828,0.017596612,0.0030981307,5617
0.082633324,0.029828254,0.011216401,0.045192357,0.032039147,0.00020430377,0.029628119,0.632317,0.020462373,0.020011747,0.055585016,0.040881928,5618
0.10589889,0.10211583,0.015023461,0.0602841,0.2455478,0.00034102643,0.067048684,0.08492215,0.061983574,0.07564839,0.13731255,0.043873582,5619
0.23093514,0.035698455,0.0052366112,0.07323806,0.034284234,0.00011160583,0.03865325,0.47228223,0.021992661,0.020843336,0.053646006,0.013078423,5620
0.098573886,0.059731167,0.030912042,0.059300877,0.08047021,0.00048937,0.05012383,0.18322018,0.040387698,0.04273908,0.12849575,0.22555593,5621
0.63036466,0.03516068,0.0028189337,0.0944496,0.03031958,6.7405475e-05,0.04463314,0.08203665,0.021395955,0.019253612,0.03323741,0.0062624137,5622
0.09745046,0.04024314,0.019992772,0.05931789,0.042866446,0.0003464773,0.03994696,0.49005297,0.028416399,0.02785018,0.07464441,0.078871846,5623
0.039527696,0.10996555,0.002258047,0.025206897,0.6276974,5.9920738e-05,0.041903086,0.014950818,0.037865397,0.06396228,0.032162324,0.004440533,5624
0.080396935,0.032554157,0.0019087616,0.70851576,0.017171418,5.0495666e-05,0.07613199,0.020818148,0.022485463,0.018247541,0.018529225,0.00319003,5625
0.017398769,0.08897082,0.0014131152,0.018317195,0.053762425,4.564887e-05,0.048772223,0.006920548,0.08330244,0.66637665,0.0124186445,0.0023014913,5626
0.035797004,0.63325185,0.00209846,0.036490187,0.06392335,5.400936e-05,0.0658035,0.0122363875,0.036312245,0.075640135,0.03515508,0.0032378365,5627
0.4685372,0.05632066,0.0025356298,0.20241909,0.03766541,6.56581e-05,0.09525516,0.03939655,0.03349161,0.028713897,0.030600859,0.0049982704,5628
0.10430092,0.041798886,0.003242913,0.62052774,0.02317681,8.3949526e-05,0.083902024,0.03532638,0.029278895,0.024279552,0.028825294,0.005256587,5629
0.038079068,0.07646661,0.0016901597,0.062684454,0.035344,5.3546093e-05,0.5181179,0.011379226,0.15808332,0.080406986,0.014835268,0.0028593964,5631
0.5378023,0.041002214,0.003796467,0.08822417,0.03886722,8.7833214e-05,0.047019247,0.14135775,0.024582235,0.022765117,0.04553042,0.008965131,5632
