cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.033047833,1.0173762e-05,0.037400052,0.00028141914,0.90885067,0.018137392,0.0022724508,7424.0
0.2867459,2.5919895e-05,0.58648545,0.0006599343,0.0786847,0.04267356,0.0047244565,7425.0
0.06336082,0.009198658,0.058541168,0.62581384,0.06381757,0.07098372,0.10828423,7426.0
0.035307817,1.2373532e-05,0.03829064,0.00034484232,0.9016735,0.021559443,0.0028114372,7427.0
0.077034764,0.014207631,0.0715427,0.5490732,0.07736275,0.08551662,0.1252623,7428.0
0.046291463,0.000414326,0.036302194,0.031942055,0.0468694,0.068331674,0.7698489,7429.0
0.029075217,0.0026621402,0.026464347,0.8230862,0.029306754,0.033315632,0.05608971,7430.0
0.04874869,1.0130138e-05,0.90194964,0.00025169793,0.03527827,0.01206615,0.001695395,7431.0
0.0067430064,0.00045371853,0.0060666148,0.95763934,0.0068053384,0.007868643,0.014423367,7432.0
0.033841804,1.0673496e-05,0.034847956,0.00029832553,0.9084386,0.020100046,0.0024624898,7433.0
0.12857512,0.00023819815,0.07701903,0.009714803,0.113168664,0.33028442,0.34099975,7434.0
0.10261249,0.0381306,0.096833445,0.39906418,0.10308346,0.1113421,0.14893372,7435.0
0.039515693,1.4139825e-05,0.04147733,0.00039534434,0.89039594,0.024958177,0.003243363,7436.0
0.8670738,1.0532872e-05,0.04817827,0.00029028676,0.03589381,0.046071265,0.0024821048,7437.0
0.027361073,9.8205724e-05,0.01894266,0.0048444923,0.026847757,0.05148746,0.8704183,7438.0
0.11254282,0.08616046,0.10733785,0.30980575,0.11286853,0.12018612,0.15109847,7439.0
0.054448128,1.0371974e-05,0.8921076,0.0002590312,0.03843217,0.012978663,0.0017639763,7440.0
0.06948001,0.0017398945,0.05940365,0.4555396,0.07042246,0.08812435,0.25529006,7441.0
0.03297115,1.0108008e-05,0.034946784,0.00028138323,0.9106506,0.01883493,0.002305055,7442.0
0.81644654,1.6077493e-05,0.05710261,0.0004457673,0.042595703,0.07951737,0.0038759755,7443.0
0.0007272236,3.826914e-05,0.000648196,0.9952702,0.0007363592,0.00086256524,0.0017171764,7444.0
0.033875626,1.1658114e-05,0.037681993,0.00032385794,0.90538144,0.020101478,0.0026239217,7445.0
0.642293,2.5145828e-05,0.0708087,0.0007176306,0.07482027,0.20464958,0.006685698,7446.0
0.6403397,2.5953726e-05,0.07049402,0.00074019603,0.07097409,0.2105364,0.006889702,7447.0
0.0012871239,7.576819e-05,0.0011516956,0.99177027,0.001300131,0.0015152973,0.0028997536,7448.0
0.058334086,1.0401215e-05,0.88468724,0.00026108362,0.04138504,0.013526975,0.0017952218,7449.0
0.05829824,2.380683e-05,0.02176798,0.0007724078,0.032673318,0.8761281,0.010336231,7450.0
0.033276703,9.950158e-06,0.036114205,0.00027612445,0.9096467,0.018426718,0.0022494823,7451.0
0.87182933,9.93121e-06,0.055341817,0.00027025788,0.03418081,0.036124267,0.0022436178,7452.0
0.03894896,1.0656309e-05,0.012407209,0.000334784,0.01863296,0.92561,0.0040553627,7453.0
0.03279547,1.0474135e-05,0.03672866,0.00029040853,0.90923876,0.018582929,0.0023533555,7454.0
0.13538988,0.0002272684,0.080194354,0.00910206,0.12141448,0.3635785,0.29009348,7455.0
0.8772644,9.754138e-06,0.048705112,0.0002669887,0.03284441,0.038662698,0.0022466632,7456.0
0.009455395,0.00041082702,0.008343889,0.9363861,0.009567616,0.011384981,0.024451142,7457.0
0.4963485,2.3790197e-05,0.34710914,0.00062389544,0.09916161,0.051987097,0.004745932,7458.0
0.11267626,0.12623657,0.107939735,0.2739321,0.11294163,0.11955652,0.14671718,7459.0
0.032838788,1.0015502e-05,0.036213044,0.00027769385,0.91018885,0.018216426,0.0022551375,7460.0
0.09065164,1.3022801e-05,0.8422837,0.00032840058,0.046209488,0.018224666,0.0022890735,7461.0
0.05630692,0.0073542753,0.051867075,0.66570663,0.056747496,0.06337952,0.09863797,7462.0
0.033010945,1.0940644e-05,0.03553925,0.00030472354,0.9090618,0.019583896,0.0024884841,7463.0
0.7920844,1.6270951e-05,0.057840396,0.00045587932,0.051744573,0.09380085,0.0040576863,7464.0
0.063535854,1.3408843e-05,0.017876456,0.00041318426,0.025695866,0.887735,0.004730199,7465.0
0.0818739,0.0016559069,0.06897978,0.29490316,0.08304207,0.10646911,0.36307606,7466.0
0.058598563,1.1305034e-05,0.8878978,0.00028131806,0.037429664,0.013875783,0.0019055253,7467.0
0.011228126,0.00081125734,0.010126361,0.93006676,0.011317033,0.013044517,0.023405973,7468.0
0.03236761,1.0419874e-05,0.03510687,0.00028992534,0.91105336,0.01880545,0.0023663712,7469.0
0.19311966,2.6398839e-05,0.04647646,0.0007943275,0.07312269,0.6779909,0.008469626,7470.0
0.016388895,0.001274569,0.014839729,0.89869875,0.016552242,0.018949337,0.033296414,7471.0
0.034166206,1.1686062e-05,0.03680536,0.00032566072,0.9054011,0.02063214,0.0026578258,7472.0
0.18940857,2.5060475e-05,0.04263045,0.00075213664,0.05830594,0.7008809,0.007996913,7473.0
0.5096457,2.3343797e-05,0.3273256,0.00061516004,0.10474758,0.052918226,0.004724312,7474.0
0.00036924685,1.9939667e-05,0.00032918822,0.9976086,0.0003731757,0.0004373025,0.00086248317,7475.0
0.05421534,1.3298563e-05,0.8868503,0.00032700223,0.041932233,0.014505378,0.0021564635,7476.0
0.122886784,9.453944e-05,0.05807738,0.0033029688,0.09085418,0.6678314,0.056952704,7477.0
0.033628996,1.0421555e-05,0.03476716,0.00029097823,0.90920424,0.019699525,0.0023986716,7478.0
0.051866792,1.1247478e-05,0.8969617,0.0002782526,0.036022108,0.013000057,0.0018598465,7479.0
0.0009844578,5.6419012e-05,0.0008808891,0.9936799,0.0009966128,0.0011605781,0.002241155,7480.0
0.03401306,1.1629523e-05,0.0374098,0.00032336888,0.90534973,0.020265697,0.002626733,7481.0
0.21011524,2.6317475e-05,0.046719633,0.00078761793,0.066153824,0.66789544,0.008301882,7482.0
0.850413,1.1987269e-05,0.049752977,0.0003320456,0.03928768,0.05732711,0.0028751364,7483.0
0.03166194,0.0011134697,0.02764224,0.7767146,0.03209861,0.038814925,0.0919542,7484.0
0.050397128,1.1486395e-05,0.8966449,0.0002839243,0.03772934,0.013041095,0.0018921032,7485.0
0.067927696,0.0017320408,0.058152467,0.47136524,0.06886533,0.08597723,0.24598002,7486.0
0.033507615,1.0009864e-05,0.036789045,0.0002774967,0.9087711,0.018389598,0.0022551436,7487.0
0.050150983,1.078493e-05,0.89934224,0.00026722852,0.035848226,0.012589452,0.001791107,7488.0
0.10669026,0.04814999,0.10102415,0.37065247,0.10715188,0.11519444,0.1511368,7489.0
0.043469895,1.6218375e-05,0.04483238,0.0004549329,0.87899464,0.028482355,0.0037495892,7490.0
0.08542208,1.598604e-05,0.022855176,0.0004890895,0.03288269,0.8528487,0.005486216,7491.0
0.004752804,2.5712983e-05,0.003498658,0.0014942032,0.00473946,0.00788587,0.97760326,7492.0
0.0172631,0.0013602958,0.015628036,0.8934584,0.017411394,0.019949526,0.03492916,7493.0
0.049571194,1.054606e-05,0.900501,0.00026142062,0.035529815,0.012372555,0.0017534884,7494.0
0.047982443,0.0014773109,0.041574366,0.64917314,0.04866755,0.059562378,0.15156275,7495.0
0.032736707,1.00052475e-05,0.035354916,0.00027803145,0.9108992,0.018451946,0.0022692145,7496.0
0.008494316,4.924361e-05,0.0062709902,0.0029472453,0.008348954,0.013893201,0.95999604,7497.0
0.09493963,0.026851669,0.08913454,0.4465888,0.09544485,0.10381627,0.1432242,7498.0
0.0357743,1.0681988e-05,0.0357321,0.00029877733,0.9047826,0.020923704,0.0024778517,7499.0
0.26484892,2.8806571e-05,0.054624237,0.0008563321,0.07498716,0.5957888,0.008865697,7500.0
0.7644004,1.8573543e-05,0.061098535,0.0005218415,0.055109616,0.11417151,0.0046794643,7501.0
0.0076044854,0.00051957247,0.006847868,0.9523116,0.007678429,0.008864482,0.016173529,7502.0
0.057292506,1.4653418e-05,0.07195507,0.00040060157,0.8407396,0.026415633,0.0031818966,7503.0
0.005451987,0.00025085363,0.004824295,0.9637173,0.005514156,0.0065352074,0.013706238,7504.0
0.033163812,1.0038904e-05,0.036400303,0.0002783559,0.90954024,0.018345887,0.0022614645,7505.0
0.050031666,1.113626e-05,0.8980907,0.00027543827,0.036967624,0.012784779,0.0018386563,7506.0
0.10744812,0.05066289,0.10181034,0.36484307,0.10790012,0.115893975,0.1514415,7507.0
0.038618773,1.2167409e-05,0.037313636,0.00034222583,0.89683247,0.024014208,0.0028665122,7508.0
0.043552417,1.302904e-05,0.014537472,0.00041286324,0.02215896,0.9141903,0.0051349923,7509.0
0.10225652,2.2084005e-05,0.72796625,0.00056115014,0.1366965,0.028588796,0.003908704,7510.0
0.011937662,4.9143768e-05,0.00838353,0.0025405644,0.011534764,0.021575553,0.9439788,7511.0
0.053899996,1.3012004e-05,0.8885872,0.0003200965,0.040782686,0.014283473,0.0021135986,7512.0
0.12581368,0.00023709856,0.07631482,0.009737397,0.11399544,0.31700182,0.35689977,7513.0
0.03281726,1.0192565e-05,0.037042134,0.00028210157,0.9094094,0.018158754,0.0022801247,7514.0
0.060232587,0.0006327392,0.04784329,0.054667525,0.06047609,0.08649872,0.68964905,7515.0
0.004615397,2.3286737e-05,0.0033683372,0.0013112307,0.0046213726,0.00781195,0.9782484,7516.0
0.034052763,1.13538235e-05,0.035616588,0.00031755437,0.90664023,0.020744575,0.0026169773,7517.0
0.82684076,1.390845e-05,0.05295968,0.00038731005,0.04379198,0.07260837,0.0033980384,7518.0
0.04381197,0.0013960492,0.03804369,0.68282497,0.044444732,0.054199107,0.1352795,7519.0
0.008825558,0.00061549066,0.007954153,0.94478947,0.008910753,0.010274291,0.018630277,7520.0
0.05127881,1.1350298e-05,0.8969145,0.00028050883,0.036630318,0.013013646,0.0018708736,7521.0
0.06447312,0.00018626555,0.04263155,0.0085467575,0.061226256,0.1329274,0.6900086,7522.0
0.032944042,9.968924e-06,0.035568208,0.00027690752,0.9104972,0.01844457,0.0022590917,7523.0
0.8539556,1.2359175e-05,0.065895826,0.00033389457,0.035410386,0.041659635,0.0027322243,7524.0
0.069995515,0.011317503,0.06485921,0.5884446,0.070476994,0.07807369,0.11683246,7525.0
0.032959916,1.0642796e-05,0.03507688,0.00029687,0.9097604,0.019458972,0.0024363382,7526.0
0.08905504,4.6628775e-05,0.03730751,0.0015586829,0.059169132,0.7898555,0.023007603,7527.0
0.7532887,1.896243e-05,0.06230297,0.00053418364,0.058487687,0.12054876,0.0048186975,7528.0
0.02019048,0.0016532523,0.018310085,0.8758628,0.020373499,0.023277463,0.040332496,7529.0
0.052136697,1.1921758e-05,0.8941776,0.00029419508,0.037985004,0.013439274,0.0019552012,7530.0
0.008321236,0.0003669129,0.0073484275,0.9441773,0.0084189875,0.010007385,0.021359703,7531.0
0.15621449,0.00013257786,0.087732874,0.00463705,0.19010897,0.4865362,0.074637845,7532.0
0.054561667,0.00016763447,0.036324564,0.007824192,0.051207222,0.10989906,0.74001557,7533.0
0.038466725,0.0003199715,0.029817814,0.023437763,0.038556583,0.057801895,0.81159925,7534.0
0.034397352,1.1276743e-05,0.035848938,0.00031530124,0.9060105,0.020816626,0.002600035,7535.0
0.04688209,1.6515169e-05,0.016719533,0.00053027127,0.025818545,0.90316653,0.0068664514,7536.0
0.8170158,1.4812932e-05,0.05428888,0.00041314313,0.045286223,0.0793432,0.0036379662,7537.0
0.024670854,0.0021381753,0.022413062,0.8491466,0.024874154,0.0283538,0.048403323,7538.0
0.82277644,1.292144e-05,0.09044968,0.00034710232,0.04433839,0.03927874,0.0027967463,7539.0
0.016576191,0.0006658331,0.014570686,0.88665706,0.016783899,0.020088816,0.044657566,7540.0
0.032855444,1.0088384e-05,0.03592099,0.00027996034,0.910271,0.018385643,0.0022768942,7541.0
0.17158978,1.9364546e-05,0.73089683,0.0004908754,0.0640692,0.029463805,0.0034700932,7542.0
0.03329033,0.0032086552,0.03038027,0.79827446,0.033603013,0.0380274,0.06321585,7543.0
0.043625627,1.096787e-05,0.013514711,0.00034279103,0.02065321,0.91776526,0.004087407,7544.0
0.03348045,1.1449642e-05,0.036849514,0.000318892,0.90672606,0.02001411,0.0025994857,7545.0
0.026097734,0.00096147566,0.02285915,0.818028,0.026487155,0.031848937,0.07371758,7546.0
0.0754966,0.013517237,0.07011739,0.55762297,0.07593928,0.08387648,0.12343006,7547.0
0.049420163,1.0893712e-05,0.89932233,0.0002696984,0.036595266,0.012578322,0.0018033434,7548.0
0.06721301,0.001727627,0.0575977,0.47852793,0.06824058,0.08499355,0.24169956,7549.0
0.033665847,1.1398738e-05,0.036059655,0.00031818097,0.90696776,0.020368904,0.0026082864,7550.0
0.061911378,1.0695282e-05,0.88540906,0.00026736985,0.03681891,0.0137542365,0.0018283497,7551.0
0.021135157,0.0017471723,0.019183358,0.87015855,0.021346688,0.024349893,0.042079147,7552.0
0.43399236,3.1177184e-05,0.069222726,0.00090955995,0.08290044,0.4039762,0.0089675635,7553.0
0.042859897,1.210318e-05,0.013657989,0.00038010825,0.019662902,0.9188244,0.0046026474,7554.0
0.03358688,1.1391072e-05,0.036531627,0.00031726182,0.9068583,0.020106625,0.0025879084,7555.0
0.011412233,0.00048417025,0.010060171,0.9228497,0.011552881,0.013767486,0.029873425,7556.0
0.05035215,1.1093904e-05,0.8981348,0.00027445116,0.036605358,0.01278861,0.0018335073,7557.0
0.08412164,0.0014555893,0.07000628,0.20789136,0.08522852,0.11163292,0.43966365,7558.0
0.032618303,1.0193059e-05,0.036196765,0.0002825064,0.91032654,0.018276474,0.002289244,7559.0
0.8038047,1.6065651e-05,0.05635408,0.0004487843,0.04665981,0.08874646,0.003970069,7560.0
0.008225592,0.0005671677,0.007413358,0.94847137,0.008310627,0.00958032,0.017431566,7561.0
0.22323444,2.7020767e-05,0.04785276,0.00080627966,0.06434364,0.6552977,0.008438195,7562.0
0.0006556528,3.45881e-05,0.00058369664,0.9957388,0.0006621482,0.00077786745,0.0015472475,7563.0
0.03396083,1.1588443e-05,0.03711674,0.00032252172,0.9056431,0.020319505,0.0026256572,7564.0
0.058516596,0.007899624,0.053929742,0.6532384,0.058907285,0.06577721,0.101731166,7565.0
0.048337914,1.0302857e-05,0.9011477,0.0002559135,0.03636199,0.01216464,0.0017215383,7566.0
0.07149211,0.0017461313,0.061057247,0.4344924,0.072593264,0.090913124,0.26770574,7567.0
0.032694913,1.0404973e-05,0.034829102,0.00028981184,0.9107502,0.019053431,0.0023721326,7568.0
0.34642485,2.425635e-05,0.51643795,0.00062629854,0.08719252,0.044687048,0.004607167,7569.0
0.32501474,3.062289e-05,0.06023148,0.00090290006,0.07578467,0.52888256,0.009153042,7570.0
0.86665195,1.0200329e-05,0.059379734,0.00027704323,0.03554087,0.03585181,0.0022884302,7571.0
0.15039589,2.2366088e-05,0.035618022,0.0006747253,0.048697893,0.7573147,0.00727643,7572.0
0.033426784,1.1026576e-05,0.035395507,0.0003076234,0.90832144,0.020015134,0.0025224264,7573.0
0.08246784,0.0170148,0.076850526,0.5183931,0.08290341,0.09114425,0.13122612,7574.0
0.053257257,1.03196135e-05,0.89595264,0.00025732437,0.036045294,0.012729431,0.0017477346,7575.0
0.04023167,0.0013197869,0.034997188,0.7110825,0.04081879,0.04963052,0.12191952,7576.0
0.03292255,1.0162248e-05,0.037081588,0.0002812758,0.9092555,0.018174412,0.0022745037,7577.0
0.11681106,7.545251e-05,0.050642867,0.0025579857,0.07100369,0.71937484,0.039534125,7578.0
0.19038287,2.5102257e-05,0.04260952,0.00075273454,0.057976175,0.7002698,0.007983754,7579.0
0.8225659,1.4278448e-05,0.053516172,0.00039780192,0.04465648,0.075355865,0.0034934916,7580.0
0.86949563,1.0195178e-05,0.05700384,0.00027740686,0.034381494,0.03653003,0.002301459,7581.0
0.03292262,1.081744e-05,0.035535272,0.00030147858,0.9092975,0.01946525,0.0024669825,7582.0
0.091059655,0.023113005,0.0852665,0.46931356,0.09152697,0.099933885,0.13978642,7583.0
0.26411337,2.1799888e-05,0.6055086,0.00056225894,0.08705594,0.03862129,0.0041167694,7584.0
0.08398776,0.0015295693,0.07018676,0.23380323,0.08514574,0.11069875,0.4146482,7585.0
0.0329654,1.0028664e-05,0.035451658,0.00027875695,0.9104579,0.018559596,0.0022766804,7586.0
0.10743485,0.0002459939,0.06672412,0.010505459,0.09340172,0.24572787,0.47595996,7587.0
0.035447095,0.0035089,0.032367345,0.78568023,0.035747502,0.040438406,0.06681063,7588.0
0.30174997,2.986745e-05,0.058291152,0.00088332273,0.07669188,0.55333096,0.009022826,7589.0
0.71537024,2.146589e-05,0.065803096,0.0006074893,0.06366633,0.14898737,0.0055440115,7590.0
0.033025034,1.0746734e-05,0.03787141,0.0002975629,0.907739,0.018654848,0.0024013428,7591.0
0.051980156,0.0063910605,0.04777234,0.6903785,0.05234599,0.058681294,0.092450656,7592.0
0.037270214,1.3175736e-05,0.03838608,0.0003697551,0.8971386,0.02376274,0.0030594708,7593.0
0.06387902,0.00070086855,0.050990015,0.06275698,0.06429526,0.09098795,0.66638994,7594.0
0.032606952,1.0228369e-05,0.03490876,0.00028458418,0.9110893,0.01877424,0.00232587,7595.0
0.06411963,1.1374826e-05,0.86809486,0.00028687288,0.050413784,0.0150864255,0.0019870105,7596.0
0.01610184,0.0006508169,0.0141710825,0.8900254,0.01632813,0.019497324,0.043225423,7597.0
0.15977602,2.327322e-05,0.03826147,0.0007029415,0.054263983,0.7393689,0.007603395,7598.0
0.05321277,0.65328306,0.05222923,0.0741604,0.053248417,0.054566707,0.059299376,7599.0
0.03354343,1.1349043e-05,0.036449715,0.00031597645,0.90706635,0.020037668,0.002575514,7600.0
0.055207007,1.34769925e-05,0.88629335,0.0003312116,0.04128415,0.014687351,0.0021834122,7601.0
0.13418572,2.1844357e-05,0.032780778,0.00066071766,0.042999502,0.78216636,0.0071850233,7602.0
0.032597266,1.0109082e-05,0.0358511,0.00028038488,0.91069466,0.018289784,0.0022767708,7603.0
0.20663777,1.9976524e-05,0.6812947,0.0005114664,0.074886285,0.03296218,0.0036876844,7604.0
0.043987017,0.0048514036,0.040315744,0.73613936,0.044362087,0.049903482,0.08044094,7605.0
0.6412684,2.5013796e-05,0.07115338,0.00071443955,0.07621402,0.20395707,0.0066677164,7606.0
0.79699504,1.705593e-05,0.0582122,0.00047559335,0.04706216,0.093046576,0.0041913404,7607.0
0.04569011,1.4898653e-05,0.042437624,0.00042182347,0.8776723,0.0301795,0.0035837924,7608.0
0.049266707,1.0007557e-05,0.9008133,0.00024904686,0.03589004,0.012088131,0.0016827533,7609.0
0.083485484,0.0015824065,0.06996291,0.25581393,0.08454254,0.10944556,0.3951672,7610.0
0.033535708,1.0054998e-05,0.036459018,0.00027883638,0.9089141,0.018535072,0.0022673327,7611.0
0.4661088,2.445757e-05,0.3895886,0.00063699705,0.08889278,0.049969144,0.004779214,7612.0
0.0059469393,0.00027204628,0.0052681332,0.9603761,0.0060317083,0.007127613,0.014977506,7613.0
0.2146756,2.6558813e-05,0.04653966,0.0007935944,0.0626307,0.6669959,0.008337955,7614.0
0.76700747,1.816503e-05,0.060708195,0.00051066,0.055522997,0.11164862,0.004583876,7615.0
0.034369905,1.1836246e-05,0.037527252,0.00032955394,0.90438205,0.020695362,0.0026840025,7616.0
0.049977522,1.1131739e-05,0.89818025,0.00027532046,0.03694536,0.012772781,0.0018376864,7617.0
0.03408999,0.0011756227,0.029718127,0.75838506,0.034531817,0.04187367,0.10022567,7618.0
0.032277647,1.0320961e-05,0.036009274,0.00028629982,0.91078395,0.0183111,0.002321368,7619.0
0.056355096,1.0984493e-05,0.881131,0.00027563408,0.04645417,0.013884435,0.0018886587,7620.0
0.02307531,0.00087499875,0.02026574,0.84019333,0.023478175,0.02807916,0.06403334,7621.0
0.36398208,3.1026077e-05,0.064591914,0.00091180886,0.0814836,0.47983685,0.0091627985,7622.0
0.043562107,1.0862676e-05,0.013294196,0.00033872368,0.019681355,0.91909903,0.004013763,7623.0
0.05008226,1.1403556e-05,0.89676285,0.00028193093,0.038018517,0.012964049,0.0018790055,7624.0
0.03245939,1.04241835e-05,0.036636077,0.00028892586,0.9099111,0.018355742,0.0023383456,7625.0
0.067913406,0.0017318503,0.05816307,0.47162643,0.06891363,0.085937336,0.2457143,7626.0
0.03316122,1.04061255e-05,0.037794173,0.00028765414,0.90812117,0.01830842,0.002316926,7627.0
0.057526004,1.05671525e-05,0.8918533,0.0002635146,0.035343636,0.013210759,0.0017923119,7628.0
0.038624678,0.0039771693,0.035313215,0.76716894,0.038944427,0.043977264,0.07199435,7629.0
0.35386458,3.086565e-05,0.06344984,0.00090777455,0.08057479,0.49203378,0.009138448,7630.0
0.2582635,2.86612e-05,0.05247292,0.0008519552,0.06828105,0.6112764,0.008825508,7631.0
0.05102892,1.0541438e-05,0.8927556,0.00026316964,0.04133704,0.012819325,0.001785464,7632.0
0.03769297,1.2094059e-05,0.037125427,0.000339977,0.8985198,0.023467679,0.002841997,7633.0
0.07948824,0.0011243155,0.065031156,0.12715225,0.08040209,0.10859778,0.5382042,7634.0
0.032422677,1.0219705e-05,0.03499931,0.00028418915,0.91134685,0.018617813,0.0023189588,7635.0
0.039487027,1.1981277e-05,0.013098843,0.00037909675,0.019519743,0.92280984,0.0046934704,7636.0
0.0672831,0.010398481,0.062273372,0.603718,0.067749985,0.07517821,0.11339888,7637.0
0.1389835,2.1327522e-05,0.03362334,0.0006446798,0.046809897,0.77292687,0.006990444,7638.0
0.8220624,1.40790025e-05,0.053844072,0.0003924654,0.04584376,0.07439334,0.0034500023,7639.0
0.07278625,1.469947e-05,0.8325391,0.00037129127,0.07287247,0.01884862,0.0025676084,7640.0
0.03334489,1.0964606e-05,0.035869442,0.00030529013,0.9082602,0.019716071,0.0024931,7641.0
0.049281884,0.0004577084,0.038665485,0.036131017,0.04950735,0.0724128,0.75354373,7642.0
0.03254589,1.0593617e-05,0.03711792,0.00029336257,0.9092464,0.018418198,0.002367729,7643.0
0.058724932,1.0306094e-05,0.8894916,0.00025767492,0.036532696,0.013221219,0.0017615416,7644.0
0.061297826,0.008613578,0.056594044,0.63743037,0.06177112,0.068765156,0.105527885,7645.0
0.07322375,3.3479184e-05,0.029234275,0.0011033304,0.046852,0.83403426,0.01551889,7646.0
0.83092195,1.3266778e-05,0.053076964,0.00036924527,0.0449413,0.06744591,0.0032313424,7647.0
0.05144461,1.0902289e-05,0.89809304,0.00026989973,0.035624526,0.012749852,0.0018071244,7648.0
0.03368036,9.966639e-06,0.03683741,0.00027631753,0.9085183,0.018430289,0.0022473314,7649.0
0.07515916,0.0017441221,0.06394083,0.39278117,0.07621978,0.09614364,0.29401127,7650.0
0.03287552,1.010605e-05,0.035353817,0.00028098456,0.9105612,0.018623648,0.002294828,7651.0
0.027905043,0.00010013653,0.019238217,0.00493554,0.02708919,0.052646186,0.8680857,7652.0
0.23945983,2.7757498e-05,0.050017696,0.0008267412,0.06647936,0.6345797,0.008608904,7653.0
0.39440575,3.107662e-05,0.06796196,0.0009104692,0.08754467,0.44007778,0.009068258,7654.0
0.6088893,2.6972755e-05,0.07161802,0.000772435,0.07597872,0.23545448,0.007260055,7655.0
0.05113028,1.1522252e-05,0.8962766,0.0002846545,0.037298582,0.013102508,0.0018958774,7656.0
0.032477684,1.0514404e-05,0.036555476,0.0002916715,0.90980846,0.018492589,0.0023636045,7657.0
0.043229405,0.0013842209,0.0375377,0.6874913,0.043827295,0.05345846,0.1330716,7658.0
0.032897692,1.0154385e-05,0.037046358,0.00028100522,0.9093513,0.018142352,0.0022711195,7659.0
0.5277325,2.3398503e-05,0.32742614,0.0006129286,0.08862843,0.05092122,0.004655434,7660.0
0.8282718,1.3859261e-05,0.05267115,0.00038582511,0.043412827,0.07186302,0.0033815475,7661.0
0.060932137,2.8803195e-05,0.067486174,0.00080598105,0.821763,0.04249459,0.006489393,7662.0
0.83899254,1.1973546e-05,0.0793904,0.0003226588,0.040926006,0.03773848,0.0026179405,7663.0
0.048783544,1.0493542e-05,0.9010482,0.00026026077,0.035866838,0.012284231,0.0017464727,7664.0
0.034266043,1.0452076e-05,0.038528174,0.00028967147,0.90572065,0.01883501,0.0023499657,7665.0
0.0018457749,0.00011083571,0.0016543169,0.9882292,0.001867091,0.0021693243,0.004123466,7666.0
0.034601934,1.0245816e-05,0.035509575,0.0002857869,0.90748465,0.019751612,0.0023561546,7667.0
0.08316823,1.2425595e-05,0.85371107,0.00031254362,0.043576628,0.017051829,0.002167291,7668.0
0.00546335,0.00035807915,0.0049134097,0.96556133,0.0055202073,0.006384249,0.011799355,7669.0
0.14726752,2.2046856e-05,0.035303306,0.0006661449,0.04916992,0.76035595,0.007215081,7670.0
0.87542796,9.746236e-06,0.051738873,0.00026595348,0.033499897,0.036836162,0.0022214064,7671.0
0.053208895,1.2458308e-05,0.89124143,0.00030713296,0.039282136,0.013910513,0.0020374225,7672.0
0.032600727,1.0337034e-05,0.036794342,0.00028647124,0.90970695,0.018282216,0.0023189231,7673.0
0.08368444,0.0015648232,0.070103735,0.24823727,0.08488589,0.1098849,0.40163895,7674.0
0.032776114,1.011977e-05,0.03586898,0.000280882,0.9103825,0.018396745,0.0022845683,7675.0
0.07050187,0.00081931835,0.056160796,0.07553083,0.06962946,0.09956134,0.6277964,7676.0
0.022046568,0.0008421165,0.01934831,0.8475415,0.022367736,0.026821509,0.06103223,7677.0
0.45486516,3.0872165e-05,0.07044484,0.00089815987,0.08464222,0.38032976,0.00878901,7678.0
0.040024642,1.0657247e-05,0.012551735,0.0003338441,0.018633332,0.92443657,0.00400916,7679.0
0.049692832,1.09157045e-05,0.89930654,0.0002701961,0.0363068,0.012606229,0.0018064827,7680.0
0.032379776,1.0549845e-05,0.035261396,0.00029358553,0.9107588,0.018900692,0.002395169,7681.0
0.046098374,0.0014417579,0.039994214,0.66448474,0.046801664,0.05713134,0.14404795,7682.0
0.032906525,1.00728175e-05,0.03514894,0.00028019465,0.91068244,0.01868023,0.0022915443,7683.0
0.10397476,1.4170551e-05,0.82333493,0.00035762924,0.049650595,0.020169247,0.002498631,7684.0
0.065917894,0.009968225,0.060962312,0.6114215,0.066358864,0.07372573,0.11164538,7685.0
0.85630393,1.16493e-05,0.048654906,0.00032221383,0.037379894,0.054546557,0.0027807446,7686.0
0.00280906,0.0001715393,0.0025144448,0.9821354,0.0028296278,0.0033003513,0.0062395525,7687.0
0.31793797,2.3522807e-05,0.54702747,0.0006072513,0.08716898,0.042772993,0.0044618663,7688.0
0.035893295,1.0805904e-05,0.042246424,0.0002979738,0.9001499,0.019009423,0.0023922315,7689.0
0.07847664,0.0017209862,0.06652076,0.35010222,0.07964496,0.10104201,0.32249245,7690.0
0.034908198,1.2226517e-05,0.037271976,0.00034167286,0.9030848,0.02157895,0.0028021156,7691.0
0.109508686,1.9449113e-05,0.73873013,0.00049710285,0.12027314,0.027452907,0.003518579,7692.0
0.021139555,0.0017494154,0.019181777,0.87015706,0.021333884,0.024355028,0.042083293,7693.0
0.052238047,1.18942935e-05,0.015355571,0.00036888776,0.022740107,0.90498334,0.004302071,7694.0
0.109854504,0.00023837289,0.06848828,0.010111122,0.10024132,0.2579838,0.45308256,7695.0
0.1448581,2.2096978e-05,0.034647767,0.0006667106,0.04704228,0.7655683,0.0071946834,7696.0
0.033371035,1.11419395e-05,0.037606977,0.00030902735,0.906953,0.019251043,0.0024978325,7697.0
0.12285465,0.00023996067,0.07469663,0.009918283,0.1102056,0.305776,0.37630886,7698.0
0.03265149,1.0038032e-05,0.03542809,0.000278759,0.91096026,0.018400216,0.002271138,7699.0
