cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.92945135,0.04912667,0.005347151,0.0009289541,0.015145865,7149.0
0.9312356,0.04794094,0.0051769684,0.00090071984,0.014745791,7150.0
0.0062034465,0.011876223,0.95379007,0.0024722624,0.025657956,7151.0
0.020346142,0.034750536,0.8694806,0.014179186,0.061243527,7152.0
0.09343425,0.84437436,0.010418915,0.001237571,0.050534878,7153.0
0.06257712,0.6915428,0.023177328,0.00211531,0.2205874,7154.0
0.009236997,0.011138999,0.021172587,0.94543654,0.013014902,7155.0
0.038021766,0.08617333,0.5840615,0.008832504,0.2829109,7156.0
0.9351053,0.04562424,0.004726103,0.0008130758,0.013731286,7157.0
0.3835552,0.52972674,0.016746342,0.0022552735,0.06771646,7158.0
0.014092409,0.051424842,0.020291068,0.0012137212,0.91297793,7159.0
0.122646384,0.80853295,0.011692062,0.0014216626,0.05570691,7160.0
0.0038766419,0.0047221305,0.009338276,0.9764877,0.005575263,7161.0
0.9305551,0.050113264,0.004592272,0.0007646177,0.01397479,7162.0
0.9356078,0.045456808,0.0046094316,0.0007870368,0.013538907,7163.0
0.9348008,0.046733093,0.004429296,0.0007447559,0.0132920705,7164.0
0.013455229,0.05003074,0.017181642,0.0010795351,0.9182528,7165.0
0.062126543,0.7011221,0.022766422,0.0020807646,0.21190417,7166.0
0.013620824,0.051370144,0.017230406,0.0010816148,0.91669697,7167.0
0.073619165,0.083949886,0.12844715,0.62095296,0.093030825,7168.0
0.008284861,0.014929651,0.9430995,0.004440967,0.029244997,7169.0
0.0493077,0.88831353,0.009156784,0.0009773609,0.052244693,7170.0
0.8963612,0.07755308,0.0060739084,0.00097090873,0.019040873,7171.0
0.013831423,0.04842617,0.021932,0.0012520587,0.91455835,7172.0
0.045422163,0.89769375,0.008094298,0.00088031736,0.047909472,7173.0
0.021670464,0.027783664,0.06856419,0.84755653,0.034425147,7174.0
0.9243099,0.055233784,0.0048220456,0.0007876151,0.01484662,7175.0
0.934965,0.045740012,0.0047405236,0.00081579015,0.013738678,7176.0
0.9345906,0.04603422,0.004773373,0.0008215691,0.013780291,7177.0
0.0626831,0.09409975,0.5984742,0.105993524,0.13874942,7178.0
0.044690087,0.8834091,0.009752058,0.0010208356,0.06112794,7179.0
0.021627635,0.092282236,0.020855242,0.0014465381,0.86378837,7180.0
0.11051713,0.12228085,0.1686072,0.46616417,0.13243066,7181.0
0.9084265,0.062178347,0.0075265067,0.0013631631,0.020505331,7182.0
0.0117667625,0.023778316,0.90255284,0.0039788648,0.057923187,7183.0
0.92761123,0.050659228,0.0054304195,0.0009469457,0.0153521625,7184.0
0.41181892,0.501787,0.016810406,0.0022766432,0.06730697,7185.0
0.12348493,0.80443794,0.012082991,0.0014513826,0.058542833,7186.0
0.017325426,0.020672387,0.037743866,0.9003608,0.023897449,7187.0
0.93550336,0.046147265,0.004412472,0.0007409988,0.013195922,7189.0
0.9365658,0.045100726,0.0044519054,0.00075620506,0.013125363,7190.0
0.018108845,0.07462685,0.019267865,0.0012879231,0.88670856,7191.0
0.028918011,0.082378,0.0802211,0.003608395,0.8048745,7192.0
0.915397,0.062515534,0.0051872903,0.00084231014,0.016057892,7193.0
0.04396672,0.051287554,0.08568754,0.7609333,0.058124904,7194.0
0.07011293,0.09675599,0.3493396,0.35390207,0.12988937,7195.0
0.06831648,0.8673443,0.00955343,0.0010778445,0.05370794,7196.0
0.92864525,0.04963948,0.005402295,0.0009456415,0.015367276,7197.0
0.02016712,0.062992185,0.04229878,0.0021789642,0.872363,7198.0
0.055711653,0.08559596,0.6471987,0.08074347,0.13075018,7200.0
0.9295162,0.051094696,0.0045998567,0.0007579518,0.014031269,7201.0
0.9358513,0.045588575,0.0045000296,0.000761694,0.013298439,7202.0
0.9323693,0.047230568,0.005047609,0.0008771493,0.014475408,7203.0
0.04341442,0.114307374,0.22348867,0.0068462784,0.6119432,7204.0
0.016298577,0.06221512,0.017990535,0.0012014325,0.90229434,7205.0
0.014510758,0.05638004,0.017582687,0.0011167828,0.91040975,7206.0
0.038179215,0.044785913,0.07623404,0.7897833,0.051017527,7207.0
0.033355754,0.07360546,0.65662515,0.008411499,0.2280021,7208.0
0.013659208,0.024717405,0.9023853,0.0071976036,0.052040454,7209.0
0.93624663,0.045506362,0.0044307224,0.00074873643,0.0130675305,7210.0
0.07037055,0.09766731,0.36130476,0.3383033,0.13235411,7212.0
0.9340794,0.046182487,0.0048535257,0.000837534,0.014047105,7213.0
0.93530107,0.04550536,0.004708857,0.0008084912,0.013676231,7214.0
0.061419517,0.30454576,0.033537798,0.0028596097,0.59763724,7215.0
0.05108401,0.83000284,0.014091304,0.0013896987,0.10343213,7216.0
0.04592357,0.8964308,0.008482559,0.0009199138,0.048243217,7217.0
0.027367044,0.12513117,0.023918148,0.00170829,0.82187533,7218.0
0.09076337,0.10218986,0.14948417,0.54522765,0.11233492,7219.0
0.072940655,0.10392595,0.453757,0.22531769,0.14405873,7220.0
0.06630481,0.87490416,0.008980337,0.0010218963,0.048788883,7221.0
0.03937896,0.046245936,0.07883718,0.7827163,0.05282161,7222.0
0.93473214,0.046193723,0.004687909,0.0008010495,0.013585191,7223.0
0.067107335,0.09192371,0.3166562,0.40151173,0.12280098,7224.0
0.93454665,0.04702584,0.0044188937,0.0007376024,0.013270972,7225.0
0.9326781,0.048496295,0.0044952575,0.00074654794,0.013583773,7226.0
0.9269163,0.053172756,0.0047070934,0.00077206694,0.014431769,7227.0
0.0641463,0.8802284,0.008827702,0.0010051643,0.045792453,7228.0
0.045353964,0.89692783,0.008502445,0.00091990334,0.048295867,7229.0
0.14680722,0.7798365,0.012690191,0.0015641782,0.059101954,7230.0
0.06073915,0.070024036,0.11160264,0.6790616,0.07857258,7231.0
0.06878188,0.09441717,0.3295695,0.38153592,0.12569562,7232.0
0.16126162,0.7577633,0.013751514,0.0016817632,0.06554174,7233.0
0.9360825,0.045111474,0.004600464,0.00078732136,0.013418253,7234.0
0.8786177,0.09139326,0.0068715694,0.0010790251,0.02203842,7235.0
0.009993999,0.012026599,0.022713916,0.9412551,0.014010414,7236.0
0.9351745,0.045559965,0.0047285776,0.00081146415,0.013725423,7237.0
0.93611544,0.04550034,0.0044419044,0.00074939814,0.013192851,7238.0
0.9356956,0.045983896,0.0044093775,0.00074111606,0.01316999,7239.0
0.06555416,0.87844443,0.008955824,0.0010237037,0.0460219,7240.0
0.058062833,0.35409716,0.032126933,0.0026540635,0.55305904,7241.0
0.035525348,0.09859047,0.12869133,0.0049272184,0.73226565,7242.0
0.05778652,0.066842824,0.10745339,0.69275403,0.07516333,7243.0
0.022516454,0.038220998,0.85567474,0.016511485,0.067076296,7244.0
0.9151404,0.05803852,0.006813733,0.0012223135,0.018785076,7245.0
0.9307115,0.048196502,0.005230866,0.0009127503,0.014948352,7246.0
0.90165526,0.07299999,0.0058915066,0.00094517384,0.018508034,7247.0
0.01037524,0.012473474,0.02347071,0.93918574,0.014494816,7248.0
0.010615044,0.021171544,0.9132784,0.0037658513,0.051169135,7249.0
0.88045233,0.090291604,0.006702927,0.0010585987,0.021494549,7250.0
0.020571174,0.08787156,0.020819154,0.0014052804,0.86933285,7251.0
0.039903898,0.104537904,0.16561152,0.0060644126,0.68388224,7252.0
0.036239777,0.09897697,0.13367191,0.0051295143,0.7259818,7253.0
0.08218159,0.093170494,0.13971676,0.5818872,0.10304399,7254.0
0.019080654,0.024393668,0.05945111,0.8669155,0.030158984,7255.0
0.15068641,0.7745138,0.01302032,0.0015963,0.060183037,7256.0
0.93046516,0.04842736,0.005239742,0.0009143506,0.014953415,7257.0
0.0053820354,0.0065217414,0.012674092,0.9677762,0.007645848,7259.0
0.92717284,0.052996166,0.0046724016,0.00076759065,0.01439107,7260.0
0.9303969,0.048414744,0.0052551175,0.00091777084,0.015015479,7261.0
0.014211776,0.051826537,0.017553564,0.0011208472,0.91528726,7262.0
0.051541265,0.2879382,0.031433336,0.0025250795,0.6265621,7263.0
0.062316634,0.71126384,0.021860395,0.0020168761,0.20254222,7264.0
0.018601095,0.02219036,0.040386405,0.89315134,0.02567078,7265.0
0.038767643,0.062478557,0.7572329,0.03901626,0.10250462,7266.0
0.063008785,0.682064,0.023974601,0.0021705353,0.22878207,7267.0
0.9086011,0.061949715,0.0074964412,0.0013574489,0.020595279,7268.0
0.92511415,0.05473276,0.0047440385,0.00077949394,0.014629525,7269.0
0.03860267,0.045121618,0.07634911,0.7887835,0.051143076,7270.0
0.9338039,0.046396766,0.0048788013,0.00084392494,0.014076585,7271.0
0.93476015,0.04587581,0.004772631,0.0008213387,0.013770111,7272.0
0.0050306497,0.009637872,0.96253866,0.0020529702,0.02073982,7273.0
0.04301237,0.8944131,0.008749373,0.0009273312,0.052897763,7274.0
0.03385617,0.094650045,0.11446519,0.004544089,0.7524845,7275.0
0.072408244,0.082727484,0.12755948,0.6251947,0.092110105,7276.0
0.15161978,0.16108862,0.19420812,0.3243061,0.16877739,7277.0
0.05252446,0.29902923,0.03172012,0.0025420312,0.61418414,7278.0
0.9213633,0.05413027,0.0061846934,0.0010988269,0.017222896,7279.0
0.017680483,0.036709752,0.8449623,0.0055782995,0.09506918,7281.0
0.93435276,0.046840988,0.004594472,0.0007782545,0.0134334965,7282.0
0.923677,0.05577533,0.0048626303,0.00080083794,0.014884143,7283.0
0.019254757,0.079300836,0.019480644,0.0013297655,0.88063395,7284.0
0.07768864,0.8636133,0.009549158,0.0011119955,0.048036918,7285.0
0.02500123,0.07328491,0.061298907,0.002945155,0.8374698,7286.0
0.04886279,0.05684788,0.09372987,0.736275,0.064284466,7287.0
0.072469935,0.10127563,0.3923562,0.29646417,0.13743398,7288.0
0.9360896,0.045509193,0.004440235,0.0007490288,0.01321202,7289.0
0.9266262,0.05083195,0.005644562,0.0009934095,0.015903914,7290.0
0.03483649,0.04093876,0.07033818,0.8071799,0.04670667,7292.0
0.9282546,0.049733285,0.005488307,0.0009634622,0.015560303,7293.0
0.92870086,0.04966161,0.005405657,0.0009458146,0.015286019,7294.0
0.037244875,0.1030146,0.14282201,0.005228061,0.7116905,7295.0
0.06016923,0.7321342,0.0207786,0.0019361523,0.18498181,7296.0
0.06352185,0.48747224,0.031473164,0.0026462479,0.41488644,7297.0
0.068837985,0.078916356,0.122925326,0.64124864,0.08807172,7298.0
0.038469926,0.06204805,0.7597904,0.038177926,0.10151365,7299.0
0.93271244,0.04696237,0.0050281296,0.000871793,0.014425295,7300.0
0.93383026,0.046374757,0.0048832037,0.000844552,0.014067204,7301.0
0.32933146,0.5829009,0.016519858,0.002186794,0.069061,7302.0
0.04461505,0.05199414,0.086618446,0.75791776,0.058854565,7303.0
0.9359666,0.045736667,0.004413118,0.00074174727,0.013141914,7304.0
0.93018454,0.05059808,0.004567029,0.00075367617,0.01389664,7305.0
0.0049651125,0.0093168095,0.9643628,0.002190849,0.019164357,7306.0
0.02746419,0.12685414,0.026080696,0.0018115315,0.81778944,7307.0
0.02299384,0.06920181,0.054248016,0.0026150965,0.85094124,7308.0
0.033713453,0.039699353,0.06853307,0.8126805,0.045373686,7309.0
0.0013392585,0.0016609404,0.003531686,0.991477,0.0019910666,7310.0
0.013549582,0.04761348,0.021123314,0.0012152288,0.91649836,7311.0
0.92176294,0.053788245,0.006141922,0.0010910212,0.017215844,7312.0
0.6656612,0.26960024,0.013557539,0.0019792938,0.04920169,7313.0
0.0018885479,0.0023412588,0.005005164,0.9879612,0.0028038812,7314.0
0.93239903,0.047220487,0.00502207,0.0008707358,0.014487624,7315.0
0.92767245,0.052563876,0.004677849,0.0007683337,0.014317424,7316.0
0.005814005,0.010709415,0.9593082,0.0027853455,0.02138302,7317.0
0.04583412,0.86850554,0.010968423,0.0011249646,0.07356701,7318.0
0.045128923,0.115839496,0.27938277,0.0076818094,0.551967,7319.0
0.033101764,0.03897942,0.06740854,0.8159435,0.044566862,7320.0
0.54603577,0.3761542,0.01572962,0.0022146793,0.059865702,7321.0
0.014046497,0.05349728,0.01708555,0.001086259,0.9142844,7322.0
0.8333916,0.10667603,0.016173609,0.0031753315,0.040583443,7323.0
0.9327915,0.04703847,0.0049944175,0.0008652331,0.014310469,7324.0
0.0051022717,0.0061913067,0.012058728,0.9693806,0.007267085,7325.0
0.9357392,0.045308594,0.004625752,0.00079197437,0.013534521,7326.0
0.93496543,0.04585341,0.0047091227,0.0008099362,0.013662125,7327.0
0.025819415,0.055489413,0.75697,0.007045319,0.1546759,7328.0
0.04419795,0.88015854,0.010192152,0.001049162,0.06440211,7329.0
0.036774192,0.08332843,0.604512,0.008690562,0.26669478,7330.0
0.015162808,0.019316059,0.045935243,0.89585596,0.023729958,7331.0
0.0026231501,0.0032049275,0.0064123953,0.9839687,0.003790934,7332.0
0.016800705,0.061536495,0.026729174,0.0015081611,0.89342546,7333.0
0.85085905,0.09661217,0.014007945,0.0027042609,0.035816547,7334.0
0.9053598,0.07034277,0.0056575947,0.00090866303,0.017731119,7335.0
0.07235076,0.10316311,0.44861472,0.23214675,0.14372467,7336.0
0.12935181,0.7995156,0.0120912725,0.0014657568,0.057575576,7337.0
0.9334062,0.04807168,0.0044424245,0.00074103614,0.013338795,7338.0
0.017710954,0.03678446,0.8465354,0.0053569735,0.09361227,7339.0
0.011084247,0.022433624,0.91084236,0.0037477105,0.05189215,7341.0
0.012427213,0.0157554,0.036920153,0.9156122,0.019284992,7342.0
0.010023932,0.012666399,0.029295467,0.9325424,0.015471772,7343.0
0.04497646,0.11340217,0.26427498,0.0076165088,0.56972986,7344.0
0.92418605,0.05238139,0.0058246814,0.0010267033,0.016581133,7345.0
0.051004708,0.06754439,0.19547135,0.59951663,0.08646288,7347.0
0.9344855,0.046099085,0.0047624554,0.00082024507,0.013832692,7348.0
0.0145781785,0.05597526,0.01883039,0.0011681629,0.90944797,7349.0
0.06504334,0.60161614,0.027698243,0.0024344465,0.30320773,7350.0
0.045839533,0.8977968,0.00823451,0.00089896563,0.047230106,7351.0
0.0060910415,0.011827639,0.95401835,0.0023688225,0.025694108,7352.0
0.07365225,0.08410456,0.12927988,0.6193679,0.093595356,7353.0
0.051968068,0.060374316,0.09886088,0.72055346,0.06824324,7354.0
0.9315153,0.04945255,0.0045406567,0.0007519656,0.013739534,7355.0
0.934388,0.047005676,0.0044521405,0.0007448117,0.013409372,7356.0
0.8361008,0.12550561,0.008577078,0.0013177445,0.028498681,7357.0
0.04213499,0.0552007,0.15089738,0.6820142,0.06975266,7358.0
0.9350293,0.046500355,0.004434692,0.00074318575,0.0132923415,7359.0
0.83397645,0.12784499,0.008673563,0.0013470954,0.028158003,7360.0
0.014212586,0.047986176,0.02079047,0.001251994,0.9157588,7361.0
0.025361545,0.10345891,0.022701278,0.0016425389,0.84683573,7362.0
0.06779083,0.8600179,0.010275015,0.0011462973,0.06076996,7363.0
0.055224236,0.07365102,0.22049113,0.5555083,0.09512521,7364.0
0.018018235,0.057473343,0.035382025,0.0018433812,0.887283,7365.0
0.8872914,0.08460378,0.006397696,0.0010121157,0.020695101,7366.0
0.0631695,0.08537612,0.2741626,0.46561372,0.111678004,7368.0
0.062377065,0.6869445,0.02422649,0.0021939003,0.22425804,7369.0
0.63282406,0.299011,0.014573872,0.002118,0.051473085,7370.0
0.025238829,0.07402611,0.06292697,0.0029582165,0.8348499,7371.0
0.051218998,0.82416576,0.0146178715,0.0014305331,0.10856681,7372.0
0.044593588,0.107440606,0.42314383,0.0088969795,0.41592497,7373.0
0.024262493,0.031249508,0.078181244,0.8274352,0.038871672,7374.0
0.04982144,0.077793665,0.6890118,0.061931357,0.12144177,7375.0
0.8627788,0.10442624,0.0074334205,0.0011592127,0.024202341,7376.0
0.035505094,0.057970896,0.77901983,0.032545786,0.09495833,7378.0
0.93245256,0.04723254,0.0049935672,0.0008643578,0.014456962,7379.0
0.047427084,0.8973485,0.007990969,0.0008781198,0.046355285,7380.0
0.06129834,0.71163094,0.022700941,0.0020655075,0.20230426,7381.0
0.04689123,0.858018,0.012027416,0.0012077121,0.081855655,7382.0
0.031144608,0.06896021,0.6899105,0.007931599,0.20205306,7383.0
0.05630338,0.07530933,0.22473371,0.54685324,0.09680025,7384.0
0.07006922,0.102046065,0.5118836,0.17048754,0.14551355,7385.0
0.10680374,0.8269015,0.011405623,0.001358543,0.053530548,7386.0
0.91273946,0.0642219,0.0053958567,0.0008735306,0.016769277,7387.0
0.013875391,0.02434273,0.90776366,0.00865874,0.045359388,7388.0
0.93513465,0.046460953,0.004465842,0.00075264514,0.013186,7389.0
0.9364415,0.0453554,0.0043986156,0.0007413495,0.01306313,7390.0
0.0281765,0.13143378,0.024803996,0.0017622286,0.81382346,7391.0
0.062778674,0.71906984,0.0211115,0.001973555,0.19506642,7392.0
0.11575629,0.8105501,0.011847627,0.0014187687,0.06042718,7393.0
0.07293899,0.10410931,0.4585668,0.21996297,0.14442186,7394.0
0.06474388,0.09652838,0.57576984,0.12136637,0.14159149,7395.0
0.93636125,0.04514689,0.0044994615,0.0007635331,0.013228933,7396.0
0.06850274,0.09381013,0.3233025,0.39002603,0.12435856,7398.0
0.9306656,0.050310284,0.0045526167,0.0007552121,0.01371625,7399.0
0.9351711,0.045789037,0.004680551,0.0008019541,0.013557318,7400.0
0.01638511,0.05224598,0.027804624,0.0015832575,0.90198106,7401.0
0.044547647,0.87649643,0.010483954,0.0010755784,0.067396425,7402.0
0.027111609,0.079021364,0.073062904,0.0032959275,0.8175082,7403.0
0.013487014,0.016200567,0.030175393,0.9212838,0.018853335,7404.0
0.013282411,0.046255186,0.020519843,0.0011846868,0.91875786,7405.0
0.0131295165,0.048441175,0.017330188,0.0010657244,0.9200334,7406.0
0.89278924,0.07987663,0.0063611963,0.001017866,0.019955017,7407.0
0.008002192,0.015855268,0.9366817,0.0029522262,0.03650854,7408.0
0.9360402,0.04559558,0.004433213,0.0007469384,0.013184011,7409.0
0.9325946,0.047136396,0.005024334,0.0008716216,0.014373093,7410.0
0.028886806,0.13434882,0.024734875,0.0017767659,0.8102527,7411.0
0.021907799,0.088761464,0.020904038,0.0014612037,0.8669655,7412.0
0.0369691,0.08373339,0.6032417,0.008683591,0.26737228,7413.0
0.0059121633,0.0074301613,0.016716346,0.9609111,0.009030324,7414.0
0.054032207,0.062667206,0.10198249,0.71059227,0.070725836,7415.0
0.032387245,0.09488309,0.09795881,0.004218316,0.7705525,7416.0
0.007971397,0.014504627,0.94525635,0.004161094,0.028106352,7418.0
0.13895562,0.78869134,0.012481374,0.0015241785,0.05834751,7419.0
0.8853535,0.08638069,0.006538088,0.0010405141,0.020687249,7420.0
0.019953242,0.060948394,0.040529016,0.0021279543,0.8764414,7421.0
0.063734904,0.8805107,0.00875885,0.0010024934,0.04599301,7422.0
0.016793055,0.05340323,0.029922655,0.0016665405,0.8982146,7423.0
0.05829051,0.06729351,0.10791407,0.6909263,0.07557556,7424.0
0.071762234,0.10029751,0.3849157,0.30661285,0.1364117,7425.0
0.037713632,0.08492242,0.5893184,0.0088646645,0.2791809,7426.0
0.03325665,0.054557364,0.7910724,0.029987894,0.09112569,7427.0
0.0625603,0.09402513,0.58945924,0.113467306,0.14048809,7428.0
0.08667055,0.8509649,0.0099618705,0.0011732113,0.05122949,7429.0
0.04054295,0.10655254,0.17700407,0.006156364,0.6697441,7430.0
0.049426276,0.89557624,0.008331222,0.000923041,0.045743242,7431.0
0.03840259,0.0874538,0.5759386,0.008895597,0.28930938,7432.0
0.075694785,0.08619211,0.13168131,0.6106737,0.09575812,7433.0
0.90569836,0.06385625,0.0078123407,0.0014200852,0.021212885,7434.0
0.007204827,0.014071158,0.9439112,0.002700277,0.03211251,7435.0
0.029424239,0.048837803,0.81455183,0.024539933,0.0826462,7436.0
0.9295585,0.04888689,0.005359512,0.0009378199,0.015257241,7437.0
0.32840428,0.58540887,0.016697275,0.0022283054,0.0672613,7438.0
0.04721424,0.062222876,0.17585512,0.6353927,0.07931508,7439.0
0.015122052,0.049803123,0.024815695,0.001408892,0.90885025,7440.0
0.015799876,0.051201757,0.026591599,0.0015210882,0.90488565,7441.0
0.07209449,0.08231781,0.12693897,0.62706095,0.09158777,7442.0
0.018849878,0.03233327,0.87790096,0.012900033,0.058015842,7443.0
0.0382882,0.18635732,0.02793703,0.0021268674,0.74529064,7444.0
0.005901947,0.011492513,0.9550264,0.0023141834,0.025264915,7445.0
0.93604153,0.045534886,0.004453577,0.0007521937,0.013217887,7446.0
0.04587095,0.25722203,0.031170512,0.002398454,0.66333807,7447.0
0.020199876,0.061622318,0.041302495,0.0021639678,0.87471133,7448.0
0.058482975,0.35713542,0.03225802,0.0026524372,0.5494712,7449.0
0.93593496,0.045573343,0.004474492,0.0007596019,0.013257502,7450.0
0.058747824,0.06773959,0.108381525,0.6891567,0.07597435,7451.0
0.9272752,0.050678875,0.0055032787,0.0009636411,0.015579047,7452.0
0.9347028,0.0458979,0.0047500655,0.0008174895,0.013831719,7453.0
0.044804584,0.07117727,0.7198717,0.05071167,0.11343478,7454.0
0.048314184,0.8974446,0.007971387,0.00087749347,0.045392305,7455.0
0.93496716,0.04575212,0.004742577,0.0008160694,0.013722116,7456.0
0.022860292,0.067676246,0.050526638,0.002564527,0.8563723,7457.0
0.01897582,0.059021626,0.029708808,0.0017799274,0.89051384,7458.0
0.0113056395,0.014307827,0.033357143,0.9235089,0.017520498,7459.0
0.08541572,0.096514195,0.14327584,0.56839484,0.106399365,7460.0
0.051377814,0.86772096,0.010407069,0.0010926349,0.06940157,7461.0
0.05319696,0.8862196,0.009103129,0.0009866329,0.050493598,7462.0
0.06616517,0.089877225,0.2961721,0.42998302,0.117802456,7463.0
0.9363731,0.04524676,0.0044526323,0.0007527317,0.01317482,7464.0
0.9363347,0.04530616,0.0044477186,0.00075357204,0.013157923,7465.0
0.06020493,0.7335391,0.020962546,0.0019412414,0.18335228,7466.0
0.09768788,0.837705,0.01060149,0.0012601309,0.05274553,7467.0
0.012343952,0.02206859,0.9181755,0.006733735,0.040678233,7468.0
0.060425792,0.06962885,0.110969126,0.68090516,0.0780711,7469.0
0.008278618,0.010436146,0.023865921,0.9447025,0.012716824,7470.0
0.03566232,0.09713389,0.12394528,0.004994682,0.73826385,7471.0
0.07194391,0.09996591,0.3745624,0.31887117,0.13465667,7472.0
0.9343133,0.046741523,0.004640623,0.0007897991,0.013514783,7473.0
0.04288801,0.10000526,0.47863647,0.009138968,0.3693313,7474.0
0.034855038,0.09686085,0.12165119,0.00473493,0.741898,7475.0
0.071279645,0.87194216,0.009089715,0.0010552044,0.04663329,7476.0
0.9248127,0.055003762,0.0047587375,0.00078207697,0.01464271,7477.0
0.08013923,0.090912774,0.13697524,0.5914103,0.100562446,7478.0
0.041170545,0.10882138,0.19005693,0.006345706,0.65360546,7479.0
0.046224006,0.235712,0.030456549,0.0023812416,0.6852262,7480.0
0.036210112,0.058962755,0.7745558,0.03380144,0.09646986,7481.0
0.9177381,0.056172304,0.006604623,0.001180899,0.018304106,7482.0
0.9337602,0.04646174,0.0048784167,0.00084385456,0.014055774,7483.0
0.013712276,0.04666966,0.02072578,0.0012288726,0.91766346,7484.0
0.047491636,0.89707446,0.008226257,0.0009037018,0.046303976,7485.0
0.017476685,0.055088405,0.03256092,0.0017762989,0.89309764,7486.0
0.08848801,0.09974095,0.14677075,0.5552709,0.10972926,7487.0
0.01778675,0.030773718,0.8839051,0.0119175995,0.055616803,7488.0
0.008176219,0.014708143,0.9439864,0.0044018347,0.02872736,7489.0
0.034025263,0.055669766,0.78753066,0.030657582,0.092116766,7490.0
0.933095,0.046878796,0.0049465448,0.00085620134,0.014223487,7491.0
0.05100174,0.84188193,0.012670709,0.0012820454,0.09316356,7492.0
0.043380454,0.11274976,0.22200343,0.0068869423,0.61497945,7493.0
0.20321178,0.7160303,0.014752788,0.0018828467,0.06412224,7494.0
0.024870235,0.07343187,0.061632887,0.0029322635,0.83713275,7495.0
0.052671477,0.061036732,0.09943772,0.7180756,0.06877851,7496.0
0.016281428,0.05322272,0.028434496,0.0015500776,0.90051126,7497.0
0.036084346,0.08026297,0.6158874,0.008781984,0.2589833,7498.0
0.023961622,0.028441638,0.050732333,0.86411643,0.03274797,7499.0
0.9273125,0.050391342,0.005567641,0.0009790622,0.015749509,7500.0
0.9320766,0.04901617,0.0045177615,0.0007487109,0.013640847,7501.0
0.025871782,0.07517978,0.06525019,0.0030787576,0.83061945,7502.0
0.046457667,0.87357,0.010352632,0.001082091,0.06853765,7503.0
0.04455941,0.10773045,0.42497516,0.008901904,0.4138331,7504.0
0.087395996,0.09860194,0.14560181,0.5598054,0.108594745,7505.0
0.06977176,0.10164453,0.51498985,0.16813256,0.14546134,7506.0
0.03725912,0.060319033,0.76645094,0.036501847,0.099469155,7507.0
0.020123044,0.023977213,0.043422785,0.88475806,0.027718872,7508.0
0.89759624,0.076614335,0.006003403,0.00096176943,0.018824272,7509.0
0.016123176,0.053581707,0.028891278,0.0015845863,0.89981925,7510.0
0.38382742,0.5299949,0.01695881,0.0022856337,0.066933125,7511.0
0.049910527,0.89581317,0.008124425,0.00089919893,0.04525273,7512.0
0.070594594,0.8670691,0.0093863355,0.0010788635,0.05187107,7513.0
0.002626739,0.0032062083,0.006401789,0.98397607,0.003789226,7514.0
0.92236406,0.053722445,0.006019702,0.0010649074,0.01682883,7515.0
0.10836184,0.8240408,0.011238157,0.0013376835,0.05502159,7516.0
0.071110174,0.098998286,0.37476715,0.32044217,0.13468227,7517.0
0.9267293,0.053350665,0.004714974,0.0007789488,0.014426085,7518.0
0.014368223,0.05178032,0.018304149,0.0011434668,0.91440386,7519.0
0.021354342,0.06421252,0.045693636,0.0023350087,0.8664045,7520.0
0.054147545,0.8910901,0.008576995,0.00096090283,0.04522443,7521.0
0.91530496,0.06258026,0.005183076,0.00084001955,0.016091688,7522.0
0.058584325,0.067569315,0.10819328,0.6898364,0.07581666,7523.0
0.0112118125,0.01985085,0.92484456,0.00650106,0.03759174,7524.0
0.01932528,0.040381577,0.82844466,0.005798846,0.10604961,7525.0
0.0527623,0.07016169,0.20700553,0.5796142,0.0904562,7526.0
0.12038355,0.81092435,0.011633194,0.0014065334,0.05565237,7527.0
0.9293276,0.049187295,0.0053571593,0.00093696464,0.015191003,7528.0
0.014097392,0.051530298,0.020971423,0.0012226317,0.9121782,7529.0
0.05887384,0.8864762,0.008677659,0.0009825329,0.04498976,7530.0
0.04056027,0.09389927,0.5338857,0.008997207,0.32265756,7531.0
0.116907105,0.12867206,0.1739049,0.4418551,0.13866076,7532.0
0.90312314,0.06546739,0.008073565,0.0014718693,0.021864068,7533.0
0.93043965,0.049930714,0.004765457,0.00080479577,0.014059423,7534.0
0.05147639,0.080221295,0.6754705,0.06793375,0.12489806,7535.0
0.9312396,0.047942348,0.0051700203,0.0009009566,0.014747095,7536.0
0.9342792,0.04623881,0.004777558,0.0008234766,0.013880922,7537.0
0.04153115,0.10891372,0.1917526,0.006397505,0.65140504,7538.0
0.057021108,0.76685154,0.019162163,0.0018006384,0.15516454,7539.0
0.04061456,0.09431413,0.53360933,0.008983699,0.32247826,7540.0
0.083904654,0.09492676,0.14160463,0.57475257,0.10481139,7541.0
0.045499902,0.11218754,0.3201002,0.008376329,0.513836,7542.0
0.041307937,0.10730637,0.17420983,0.0065007424,0.6706751,7543.0
0.93617606,0.045375973,0.004471479,0.00075977476,0.013216658,7544.0
0.038127273,0.100644656,0.14211959,0.005567879,0.7135406,7545.0
0.021594733,0.092880525,0.021145258,0.0014434315,0.8629361,7546.0
0.04331183,0.10234102,0.47086397,0.008992429,0.3744908,7547.0
0.048025925,0.8979916,0.0079717245,0.00087934453,0.04513137,7548.0
0.032970898,0.09315895,0.10876501,0.0044126515,0.7606925,7549.0
