cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.056836784,0.63672984,0.042260543,0.006406653,0.032016195,0.0010881138,0.028209554,9.374095e-05,0.044902004,0.076184556,0.07384321,0.0014287868,6968
0.13227542,0.2807722,0.035127223,0.0045536268,0.06440299,0.00092325144,0.058184315,8.7314555e-05,0.06924976,0.02986042,0.32329363,0.0012698725,6969
0.043453872,0.095643945,0.062281407,0.10396068,0.033103425,0.007360237,0.030531164,0.0004576297,0.042941183,0.5258675,0.04629211,0.008106861,6970
0.034197398,0.04440323,0.041362762,0.22744709,0.03064152,0.39947635,0.02961193,0.0036667674,0.034384314,0.06445029,0.03487802,0.055480357,6971
0.021215344,0.030499741,0.027421374,0.7313091,0.018343119,0.03680649,0.017493129,0.0010384965,0.021407492,0.053519554,0.021774879,0.019171214,6972
0.024612922,0.03518317,0.03124083,0.6835167,0.02130217,0.047869038,0.020389259,0.001278592,0.024691634,0.060322367,0.02531973,0.024273563,6973
0.14241408,0.050368052,0.01773489,0.0022470846,0.08598,0.0005128705,0.088444814,5.208901e-05,0.05233711,0.011027427,0.548169,0.00071264326,6974
0.0034059233,0.004110616,0.00396004,0.011362506,0.0031432977,0.9510056,0.003058267,0.00085460965,0.0034348646,0.0053292825,0.0034506964,0.006884229,6975
0.11850512,0.0874863,0.021961978,0.002828592,0.072404474,0.0006190558,0.0645681,6.118904e-05,0.05675024,0.0151808495,0.5587666,0.0008674488,6976
0.057641074,0.5378243,0.0491545,0.010220699,0.034754883,0.0016183018,0.031300586,0.00013457288,0.046997968,0.15405835,0.07415839,0.002136363,6977
0.11523123,0.029744769,0.019474884,0.0028063993,0.18969235,0.0007309608,0.450112,8.1119855e-05,0.058646843,0.010534317,0.12193163,0.0010134953,6978
0.04706856,0.04786836,0.6428428,0.010305532,0.041682363,0.0019722658,0.031190416,0.00017465849,0.08683137,0.051616948,0.036402203,0.0020445008,6979
0.109632775,0.023341596,0.017968128,0.002531404,0.13854112,0.00067204447,0.56897634,7.571257e-05,0.051531136,0.009200212,0.07663082,0.00089866645,6980
0.10755314,0.02339116,0.01818997,0.0025617387,0.14320901,0.0006820331,0.5656135,7.69949e-05,0.052321486,0.009264582,0.07622365,0.00091268995,6981
0.10865265,0.023233667,0.01781317,0.0025102326,0.13918908,0.00066619355,0.56980157,7.503343e-05,0.051239453,0.009129523,0.07679746,0.0008919213,6982
0.03819629,0.16309452,0.045787398,0.015691353,0.025570711,0.0020537819,0.023092192,0.00015708873,0.034937,0.60468537,0.04414105,0.00259326,6983
0.026381738,0.070207454,0.03750693,0.030011555,0.019373074,0.002870792,0.017630335,0.00019550198,0.025830377,0.73785144,0.028766077,0.003374687,6984
0.044495225,0.09754003,0.06313463,0.11265464,0.034002874,0.007786949,0.03140104,0.00048079455,0.043890577,0.5084609,0.04754563,0.00860679,6985
0.048626833,0.097498946,0.06731837,0.21592157,0.03785202,0.011378395,0.03532027,0.0006558305,0.047817007,0.3740029,0.05156092,0.012046964,6986
0.12562272,0.32508543,0.03573642,0.004719936,0.061409827,0.0009472626,0.0556304,8.906061e-05,0.06746677,0.031790007,0.29019988,0.0013022916,6987
0.019470586,0.022962043,0.022268534,0.053975474,0.018136498,0.7301175,0.017698675,0.0071871476,0.0196256,0.028743938,0.019693416,0.040120598,6988
0.011577322,0.014489658,0.013696204,0.05232256,0.010535215,0.8197521,0.0102176005,0.0018461613,0.011652598,0.019772938,0.0117819505,0.0223557,6989
0.0358874,0.06384605,0.04954297,0.5159099,0.028980903,0.013604597,0.027173216,0.000687048,0.035808433,0.17803882,0.037588056,0.012932597,6990
0.052584905,0.053968493,0.5976769,0.012694619,0.04665236,0.002421571,0.035346963,0.00021319166,0.09390485,0.06111931,0.0409419,0.002474978,6992
0.028736638,0.049817923,0.039467525,0.62347937,0.023416517,0.012462589,0.021985993,0.00060413626,0.028745754,0.1297617,0.03004697,0.011474936,6993
0.13353857,0.052639496,0.01659716,0.0023062034,0.07060474,0.0005256939,0.08301488,5.3320175e-05,0.044516798,0.011284787,0.5841827,0.00073566724,6994
0.07607713,0.026694804,0.062385865,0.0023446446,0.10290952,0.00053451816,0.047566503,5.4047767e-05,0.62566435,0.0112436805,0.043871313,0.0006535749,6995
0.14166638,0.033207234,0.019296555,0.002835766,0.15361692,0.0007228066,0.42431942,7.901324e-05,0.056123056,0.011071845,0.15605934,0.0010016977,6996
0.14129524,0.07502898,0.023320805,0.0027004841,0.08827294,0.00059636764,0.073464215,5.933158e-05,0.06782691,0.014313955,0.51229656,0.00082423945,6997
0.01904607,0.02748804,0.024786886,0.76128244,0.016417421,0.030462418,0.015646966,0.00089345983,0.0192296,0.04900406,0.019514443,0.016228268,6998
0.042973317,0.09551257,0.060848616,0.098527774,0.032575794,0.007110334,0.030110134,0.00044439026,0.04219846,0.5359635,0.045854986,0.007880142,6999
0.13220362,0.18857203,0.0286589,0.003999637,0.063875005,0.00083490415,0.061475,8.0241814e-05,0.0603188,0.024067266,0.4347514,0.0011632689,7000
0.16311073,0.04131105,0.02107891,0.0031888934,0.1447772,0.00079793896,0.3275038,8.606516e-05,0.05923628,0.012855659,0.22493756,0.0011159426,7001
0.002756938,0.0033330433,0.0032039694,0.009326296,0.0025409686,0.96021545,0.0024731513,0.0006746153,0.002777629,0.0043314234,0.0027936208,0.005572907,7002
0.03319104,0.13080114,0.039821126,0.016063966,0.022524925,0.0020189607,0.020495795,0.00015180693,0.030318037,0.6637954,0.03827047,0.0025473882,7003
0.0958797,0.02246223,0.017887987,0.0023611346,0.20704632,0.00062481844,0.5097108,7.019933e-05,0.057163045,0.008643908,0.07730561,0.0008443229,7004
0.04369759,0.043288212,0.6712204,0.008936083,0.038973074,0.0017297909,0.02888894,0.00015437428,0.08306698,0.044745076,0.03349428,0.0018052075,7005
0.09923929,0.026847525,0.041534916,0.0023625274,0.24833173,0.00056185375,0.08180215,5.8477635e-05,0.42926896,0.010500084,0.058784682,0.00070780923,7006
0.14869274,0.038157295,0.020718,0.003098625,0.15842257,0.00078363705,0.3623563,8.514929e-05,0.05958062,0.012252621,0.19475643,0.001095999,7007
0.10984843,0.41333514,0.035667114,0.004862029,0.05492277,0.0009576954,0.04965293,8.908299e-05,0.06251494,0.034423787,0.23241019,0.0013158426,7008
0.012660369,0.015834637,0.015057961,0.05785108,0.011521257,0.80310833,0.011163551,0.0019899376,0.012767708,0.021689575,0.01286468,0.023490964,7009
0.08244593,0.022912402,0.022710122,0.0019911046,0.54877037,0.00049227686,0.11876963,5.2610383e-05,0.12310083,0.008230069,0.069872156,0.0006524642,7010
0.044331424,0.09730117,0.06296341,0.11112044,0.033859763,0.0077144857,0.03126364,0.0004769092,0.043733314,0.5113486,0.047360156,0.0085267285,7011
0.03314976,0.08105354,0.046309758,0.048422113,0.024385843,0.0042074993,0.022496527,0.00027788515,0.03206989,0.6672215,0.035593346,0.0048123915,7012
0.115043014,0.4126163,0.037392367,0.0048666745,0.05529768,0.0009548316,0.049836326,8.868255e-05,0.06510751,0.035150446,0.22234625,0.0012998771,7013
0.11698851,0.023768647,0.017920697,0.0025289818,0.13036336,0.0006673571,0.5677681,7.485847e-05,0.050880674,0.0092872,0.07886113,0.0008904559,7014
0.051770777,0.05676232,0.055787884,0.08613371,0.04971022,0.18570961,0.049038205,0.20641713,0.05197639,0.06384169,0.05214493,0.09070715,7015
0.031519607,0.120965764,0.038090277,0.01597637,0.021474412,0.001982732,0.01956108,0.00014832908,0.028855996,0.682702,0.03622769,0.0024956893,7016
0.13737117,0.034300346,0.019937593,0.0027592396,0.19498454,0.00069587206,0.3589067,7.54912e-05,0.06255754,0.011004104,0.176439,0.000968459,7017
0.04627982,0.048025712,0.6477507,0.010047839,0.040590085,0.0019042698,0.03036579,0.00016802458,0.08497613,0.051978756,0.035930365,0.0019825085,7018
0.03568051,0.041250587,0.040056985,0.08474481,0.033493303,0.515753,0.032802247,0.020251123,0.035882853,0.05002928,0.036064543,0.07399074,7019
0.13045208,0.061713777,0.017288502,0.002542733,0.06409545,0.000574312,0.07756976,5.7884306e-05,0.04312847,0.012632626,0.58913714,0.0008072529,7020
0.022572303,0.03226983,0.029220825,0.7132556,0.019537104,0.040679865,0.018634375,0.0011277806,0.022800269,0.056350503,0.023123927,0.02042769,7021
0.038821526,0.05179194,0.048432793,0.3761765,0.034462787,0.20481539,0.03310277,0.0031680276,0.0392589,0.07960387,0.03956251,0.050803,7022
0.14413705,0.2567859,0.06961417,0.005678897,0.08636715,0.0011252018,0.062241472,0.00010511345,0.13551871,0.040353116,0.19659041,0.0014828237,7023
0.03685849,0.06581705,0.051340666,0.4991765,0.029785654,0.013672891,0.027865589,0.00069493504,0.03691019,0.18625817,0.038598854,0.013020973,7024
0.039485425,0.037590828,0.7096666,0.0071990527,0.034588736,0.0014036325,0.025588907,0.00012622355,0.07637843,0.036984798,0.029512232,0.0014750599,7025
0.03798438,0.08913581,0.053571925,0.06777512,0.028409231,0.005442517,0.026189264,0.00035080622,0.0371037,0.60711396,0.040761724,0.006161655,7026
0.007847594,0.0125860395,0.010725568,0.9026802,0.006545129,0.0051415698,0.0061672414,0.000217181,0.007922588,0.027989332,0.008114137,0.0040634423,7027
0.049399238,0.055734936,0.054380197,0.098595716,0.046867184,0.33063212,0.046054464,0.05587187,0.04963362,0.065172724,0.0498732,0.09778469,7028
0.043610863,0.19987664,0.04926943,0.017363228,0.029203173,0.0023068935,0.026477093,0.00017731577,0.039196856,0.5377855,0.05176494,0.0029681588,7029
0.035779193,0.096078835,0.047381956,0.046690136,0.026667085,0.0043170927,0.024434539,0.0002895159,0.034493964,0.63847244,0.04012107,0.005274211,7030
0.05265937,0.05406037,0.59579474,0.01280522,0.04709791,0.0024495942,0.03557409,0.00021583783,0.094662555,0.061025925,0.041149464,0.0025049855,7031
0.22437878,0.08948125,0.039063632,0.0033276773,0.12016545,0.0007202953,0.08412174,7.091303e-05,0.13503055,0.018787619,0.28389633,0.00095564005,7033
0.12842299,0.10546067,0.022103997,0.0029880204,0.062197242,0.0006438396,0.06148197,6.307353e-05,0.0522581,0.016668065,0.54681456,0.0008974112,7034
0.033251733,0.038559895,0.03750735,0.080973506,0.031189246,0.5479001,0.030512152,0.01744883,0.033484228,0.04702623,0.03360535,0.06854131,7035
0.07742684,0.03298945,0.115006104,0.0032774431,0.09825824,0.0007420567,0.050000485,7.44908e-05,0.55894613,0.015602648,0.046787657,0.00088852533,7036
0.17782605,0.043334253,0.02088015,0.0031049612,0.134832,0.00076534605,0.28451937,8.172252e-05,0.058730558,0.012897934,0.26196018,0.0010675521,7037
0.032731153,0.026473187,0.76189196,0.0038084292,0.029662358,0.0007769042,0.020418312,7.236894e-05,0.080147855,0.020035954,0.023126319,0.0008551536,7038
0.12763062,0.058197338,0.018141752,0.0022937588,0.07541506,0.0005147388,0.07241352,5.1711602e-05,0.051289503,0.011677006,0.5816583,0.0007167473,7039
0.042178404,0.09746236,0.057982717,0.08768295,0.031864185,0.006639742,0.02947635,0.000420047,0.04103691,0.55202997,0.04563867,0.0075876852,7040
0.052718163,0.05881258,0.05756305,0.0978273,0.050248772,0.27037162,0.049451616,0.08930585,0.052954935,0.067727305,0.053171057,0.09984768,7041
0.14418167,0.10676689,0.025898775,0.0030661775,0.07489011,0.0006590169,0.06548663,6.4510205e-05,0.06673522,0.017367816,0.4939752,0.00090794277,7042
0.048194963,0.0989516,0.067561716,0.18294339,0.037424225,0.01043537,0.034764387,0.00061308494,0.047592763,0.40908143,0.05124109,0.011195929,7043
0.052398164,0.053807765,0.5976428,0.012700079,0.04692408,0.0024303705,0.03539981,0.00021421182,0.09444676,0.06058042,0.040968005,0.0024876308,7044
0.10955105,0.0237798,0.018782401,0.0026432143,0.1435911,0.0007053108,0.5609556,7.975577e-05,0.053627826,0.009519659,0.07582327,0.00094093516,7045
0.13771541,0.123607,0.023497066,0.003361516,0.060876425,0.00071956683,0.064090855,7.020365e-05,0.052189954,0.018983552,0.5138857,0.0010027678,7046
0.058869652,0.5432336,0.0518657,0.009573382,0.035242856,0.0015321738,0.031283014,0.00012816917,0.049041916,0.1429349,0.0742907,0.0020040544,7047
0.03830359,0.050458405,0.04738591,0.3137431,0.034172453,0.2721155,0.03287224,0.0034929125,0.03872985,0.07576874,0.03901123,0.053946152,7048
0.042949956,0.07949158,0.060070716,0.38996533,0.034400385,0.013730933,0.03209877,0.0007285078,0.042917278,0.24482858,0.045197085,0.013620838,7049
0.0043600462,0.0066724857,0.005827955,0.9467379,0.0036843163,0.0040083635,0.0034914473,0.00014906889,0.004396379,0.013407171,0.004488327,0.002776553,7050
0.030363875,0.025747316,0.7793599,0.004023703,0.027375374,0.0008129953,0.019231867,7.511016e-05,0.06934417,0.020953255,0.021828935,0.0008836081,7051
0.05479839,0.6827075,0.03350694,0.004893979,0.029522778,0.00086352497,0.026234113,7.58198e-05,0.040071104,0.050087094,0.07609154,0.00114714,7052
0.028971085,0.03376555,0.032815393,0.07355913,0.027095513,0.6045441,0.026496377,0.013437318,0.02916758,0.041545466,0.029273383,0.05932915,7053
0.0028095443,0.003459108,0.003290425,0.011007417,0.0025704931,0.95791805,0.0024986232,0.0005426774,0.0028263,0.004609194,0.002853653,0.005614636,7054
0.045724623,0.101959586,0.062867776,0.117841296,0.035067033,0.008145609,0.032444447,0.00050179893,0.044775855,0.49189553,0.049523648,0.009252843,7055
0.10661653,0.023004934,0.017234104,0.002433134,0.1403687,0.00064376486,0.57120156,7.2341856e-05,0.050065722,0.00889872,0.07859455,0.00086596544,7056
0.06650906,0.0749073,0.46031493,0.022849794,0.058129467,0.0041371947,0.04573863,0.00035020846,0.10619257,0.10290346,0.053903997,0.004063385,7057
0.11098795,0.021263959,0.016573548,0.0022351295,0.13073331,0.00058705366,0.5886714,6.564538e-05,0.049002804,0.008290414,0.07080959,0.0007792412,7058
0.101844,0.026014473,0.020006245,0.002847777,0.19031863,0.00076337165,0.5005176,8.6546286e-05,0.059237506,0.010170366,0.08715337,0.0010400341,7059
0.106638774,0.023678146,0.016913453,0.0024018965,0.14702025,0.00063163636,0.5566706,7.0651244e-05,0.04985357,0.008880049,0.08638341,0.00085751584,7060
0.02197154,0.037018035,0.030450592,0.71793,0.018045096,0.010708534,0.016938472,0.00050016324,0.02212179,0.092148855,0.022825489,0.009341465,7061
0.08583597,0.044195592,0.22548431,0.0043686316,0.087785706,0.0009531176,0.05045921,9.341975e-05,0.4243334,0.022287508,0.053081278,0.0011218318,7062
0.053985678,0.30505767,0.05728872,0.0159125,0.034959547,0.0022664638,0.031490266,0.00017958059,0.0475368,0.38312358,0.06526334,0.002935858,7063
0.07424423,0.4730625,0.072278135,0.00972753,0.04253079,0.0015958949,0.0368782,0.00013533678,0.064591624,0.13865197,0.08428247,0.0020213597,7064
0.14670806,0.04819161,0.01882425,0.0025376799,0.1088726,0.0005950175,0.12534273,6.144713e-05,0.055669215,0.011695171,0.48066783,0.00083438633,7065
0.012706488,0.015887564,0.015128576,0.058042753,0.011566032,0.8025235,0.011204146,0.0019975402,0.012820951,0.021767972,0.012908476,0.023446003,7066
0.021215986,0.03605057,0.028762056,0.7282791,0.01743494,0.010539265,0.01640311,0.00048941595,0.021220542,0.087888665,0.022211876,0.009504469,7067
0.028699046,0.08229466,0.037778802,0.029120283,0.02086941,0.0029254807,0.019113978,0.00020214207,0.02736544,0.7159405,0.032118328,0.0035719203,7068
0.053273045,0.05423448,0.5917567,0.013012154,0.04781656,0.0025005394,0.03614014,0.00022068652,0.095814146,0.06112034,0.041559767,0.0025514162,7070
0.100770555,0.02464043,0.03501638,0.0023898473,0.39564565,0.0005883297,0.11534862,6.268607e-05,0.25559527,0.009930765,0.059265383,0.0007460594,7071
0.13511042,0.19196197,0.028971976,0.0040255976,0.06369415,0.00083883526,0.061644807,8.055059e-05,0.060691476,0.024368513,0.42744565,0.0011660154,7072
0.09692677,0.024300976,0.019571925,0.0025840313,0.23941755,0.0006862152,0.46079272,7.726488e-05,0.06293068,0.0093924105,0.08238838,0.00093105587,7073
0.060854055,0.3887728,0.061134014,0.013537614,0.03734111,0.0020310467,0.033627808,0.00016494044,0.05203039,0.27552933,0.072370276,0.0026065677,7074
0.08223725,0.02120358,0.019764733,0.002078816,0.5047422,0.00053440133,0.20908731,5.8726007e-05,0.08320294,0.008000987,0.06837449,0.00071457104,7075
0.1761855,0.041477617,0.02058675,0.0030291935,0.13831216,0.0007490685,0.3032623,8.0172984e-05,0.058633897,0.012516918,0.24412394,0.0010424634,7076
0.01612756,0.049745273,0.023334632,0.0104287,0.01129972,0.0011947276,0.0101629635,8.683881e-05,0.015707836,0.8430116,0.017479906,0.0014203334,7077
0.04220288,0.09453771,0.05853174,0.08903688,0.031570204,0.0066641886,0.029360803,0.00042072532,0.040859077,0.5545176,0.044902552,0.007395591,7078
0.0022693144,0.0027806177,0.0026738276,0.00864603,0.002083243,0.96638364,0.0020213765,0.00045659032,0.0022925742,0.0036947576,0.0023010313,0.0043971473,7079
0.03826771,0.050472185,0.047190607,0.31508315,0.03411119,0.27064356,0.03283761,0.0034807178,0.038629983,0.07575955,0.039003223,0.054520518,7080
0.073387235,0.60366255,0.02999675,0.0045375023,0.03781247,0.0008575752,0.034664426,7.794792e-05,0.04508749,0.03598178,0.13275835,0.0011759638,7081
0.059300292,0.664,0.028562311,0.0042608585,0.032908786,0.00079150486,0.029046236,7.125783e-05,0.040758137,0.035586003,0.10362942,0.0010851589,7082
0.056800257,0.059580952,0.5580362,0.015138721,0.050909687,0.0028731008,0.038767435,0.00025118203,0.09952554,0.070292704,0.044914994,0.0029092426,7083
0.19825724,0.030052464,0.036211334,0.0023821658,0.25099748,0.0005629509,0.12728721,5.85282e-05,0.26400393,0.010895953,0.07858115,0.00070955325,7084
0.053031225,0.28322086,0.058591094,0.015521483,0.034113057,0.0022015828,0.030653019,0.00017429191,0.047169093,0.40996346,0.0625473,0.0028135232,7085
0.108823195,0.023107143,0.017481377,0.0024655056,0.13737233,0.00065272255,0.5721444,7.338486e-05,0.050403424,0.009006288,0.077595145,0.00087511784,7086
0.0042113527,0.0066125416,0.0056906575,0.94826144,0.0035359033,0.0032232117,0.003340182,0.0001286197,0.0042492757,0.013979509,0.0043492834,0.0024180443,7087
0.1980878,0.061249256,0.030477474,0.0028520029,0.16357408,0.0006429639,0.104449145,6.4849555e-05,0.1207639,0.014523538,0.30244854,0.0008664884,7088
0.023231454,0.0732168,0.030436309,0.017632455,0.016489092,0.0019410953,0.015025653,0.00013872464,0.021999238,0.7714351,0.026070965,0.002383144,7089
0.088828616,0.048009224,0.26679954,0.0046460936,0.08357111,0.0009987947,0.050054774,9.705533e-05,0.37658656,0.02451305,0.05472509,0.0011700863,7090
0.036653563,0.06566108,0.050193284,0.5043361,0.029564342,0.01372243,0.02774218,0.00069577823,0.03646086,0.18322232,0.03851045,0.013237581,7091
0.051058557,0.057276417,0.056096856,0.09900381,0.048501488,0.30683905,0.04769845,0.06717641,0.051301405,0.066647045,0.05146343,0.09693699,7092
0.0325743,0.083048135,0.044714365,0.04465331,0.024036061,0.003994572,0.022102492,0.00026597286,0.031479873,0.67290723,0.035538685,0.004684909,7093
0.051861558,0.28199506,0.05677866,0.017010503,0.03468602,0.002380791,0.030998703,0.00018697706,0.04681584,0.41057777,0.06359686,0.0031112556,7094
0.05350064,0.055216428,0.58753145,0.013287064,0.048050135,0.0025404757,0.036292586,0.00022357142,0.09599448,0.06277834,0.041990437,0.0025943704,7096
0.04471629,0.083365746,0.061771,0.3578865,0.035460535,0.013592193,0.033231348,0.0007312401,0.044246085,0.26446807,0.046976816,0.013554116,7097
0.1731111,0.051615037,0.017696487,0.0022374247,0.077143066,0.00050708046,0.08835442,5.130966e-05,0.05055239,0.011190459,0.52684355,0.0006976738,7098
0.022246687,0.06406943,0.030307034,0.020155575,0.015956284,0.0020861372,0.014568521,0.00014595251,0.021318356,0.7821641,0.024482585,0.0024993196,7099
0.0038168423,0.0058979546,0.0051351027,0.95329255,0.0032192005,0.0032608453,0.0030451997,0.00012479968,0.0038539846,0.012090349,0.00393333,0.002329822,7100
0.17621803,0.04423249,0.029841939,0.0026157838,0.27261257,0.00060789904,0.1269525,6.248407e-05,0.14843443,0.012418729,0.18519077,0.00081243186,7101
0.036595657,0.08794497,0.051535774,0.06111478,0.027373636,0.005050377,0.025161399,0.0003282249,0.03579587,0.623786,0.039524183,0.005789185,7102
0.018800994,0.056375798,0.025495233,0.014381721,0.013221112,0.001567825,0.012072787,0.000111820875,0.017860968,0.81765187,0.020583017,0.0018768662,7103
0.13678841,0.07863843,0.021075752,0.0025829542,0.07052834,0.0005651885,0.06530252,5.5924815e-05,0.056369223,0.013988983,0.5533227,0.00078157085,7104
0.012494089,0.014863117,0.014377162,0.037026078,0.0115992315,0.8245397,0.011305947,0.00396221,0.012596872,0.01884396,0.012646591,0.025744976,7105
0.0535384,0.05932504,0.05826342,0.09546353,0.05117557,0.23975162,0.05039231,0.118845634,0.05380415,0.0677704,0.053945355,0.09772457,7106
0.033711884,0.08680599,0.045729876,0.04644826,0.024947979,0.0041610217,0.022939578,0.00027695167,0.03252554,0.6604844,0.03703815,0.0049303407,7107
0.117873326,0.030200087,0.019449934,0.002742243,0.20076422,0.00070841366,0.42668885,7.81584e-05,0.060080778,0.01045324,0.1299779,0.0009829104,7108
0.059344955,0.06280085,0.53504306,0.016719438,0.053210158,0.0031611715,0.04076194,0.00027513248,0.102278724,0.076052025,0.047175057,0.0031775413,7109
0.0009728501,0.0011871081,0.0011349705,0.0035227682,0.0008941213,0.98569274,0.00086936005,0.00021239133,0.000979926,0.0015600477,0.0009875211,0.001986239,7110
0.12127535,0.024112439,0.017887766,0.0025284984,0.12723538,0.00066472334,0.5644025,7.436046e-05,0.050604317,0.009346456,0.08098115,0.00088692026,7111
0.10603514,0.023026213,0.017319558,0.002444757,0.1418328,0.00064747484,0.5701056,7.2809926e-05,0.050344735,0.008925752,0.0783741,0.0008710208,7112
0.04721711,0.0974164,0.06814481,0.1571055,0.03648483,0.009529881,0.033758417,0.00056904904,0.046957534,0.44289115,0.049818486,0.010106898,7113
0.07674571,0.490435,0.07377561,0.008041071,0.048793342,0.0013994601,0.038831353,0.00012191476,0.076256625,0.086148165,0.097629264,0.0018224973,7114
0.016489673,0.027418701,0.022507438,0.7913624,0.013597628,0.008869543,0.012801829,0.00040101924,0.01654922,0.065240264,0.01714951,0.0076127346,7115
0.029690363,0.025547259,0.78337,0.003925998,0.026754744,0.00079019816,0.018732022,7.287709e-05,0.06807819,0.020695286,0.021481683,0.00086137856,7116
0.11244607,0.40617153,0.037012633,0.004854216,0.056287784,0.0009557644,0.05010568,8.890909e-05,0.06535761,0.03456509,0.23084672,0.0013080299,7117
0.03666947,0.04230241,0.0412682,0.08628228,0.03446789,0.5043095,0.033732805,0.021438051,0.036941797,0.051258832,0.03703083,0.07429794,7118
0.05282816,0.05807628,0.057142086,0.08965979,0.050662212,0.20167603,0.049943473,0.17510827,0.05307396,0.06563952,0.053194735,0.092995495,7119
0.03828087,0.0941168,0.05211585,0.06364693,0.028689846,0.0053060036,0.02642832,0.00034512815,0.0371195,0.6057881,0.04193214,0.0062305727,7120
0.10270263,0.02575911,0.018763596,0.0025835424,0.20936967,0.00067973,0.47511593,7.601032e-05,0.058651652,0.009540726,0.095825315,0.000932107,7121
0.0522862,0.053521287,0.6001362,0.012553892,0.04649311,0.002399132,0.035174854,0.0002114309,0.09374978,0.06032028,0.040699895,0.0024539018,7122
0.01582423,0.018747425,0.018149396,0.045378644,0.014714506,0.77912796,0.014351352,0.0053978087,0.015950361,0.023617553,0.01601349,0.032727193,7123
0.14715761,0.022080353,0.016531596,0.0021070268,0.12160221,0.00053851336,0.5526754,5.9082206e-05,0.0503615,0.008227295,0.077950634,0.00070876605,7124
0.11031637,0.023179643,0.017508717,0.0024694905,0.13542181,0.00065321545,0.5723893,7.339584e-05,0.050334454,0.009033964,0.077744775,0.0008749422,7125
0.029568266,0.041370664,0.037937168,0.61038196,0.025788343,0.06932219,0.024641648,0.001688325,0.029898793,0.0694743,0.030226218,0.029702164,7126
0.06265027,0.042174537,0.52504593,0.0048591928,0.058229495,0.001021187,0.037331305,9.743541e-05,0.20006053,0.025743227,0.04162291,0.001164017,7127
0.04819756,0.095519595,0.0679975,0.2332513,0.037837643,0.0117312325,0.035157736,0.0006693926,0.047905937,0.35842592,0.051024247,0.012281903,7128
0.03443344,0.027257273,0.747094,0.0040659825,0.03209364,0.0008389213,0.021949727,7.855373e-05,0.086245306,0.020677548,0.024344094,0.00092155894,7129
0.033228837,0.08369585,0.04520335,0.04643743,0.024407739,0.00411979,0.02254184,0.0002736268,0.031898692,0.6672908,0.036097255,0.00480474,7130
0.03604378,0.041615497,0.04051314,0.085344635,0.033837356,0.51243204,0.033137016,0.020647673,0.036266256,0.05048286,0.036400065,0.07327971,7131
0.07377033,0.6010134,0.03388747,0.0045520565,0.039200332,0.0008539226,0.034223195,7.736699e-05,0.050024156,0.037560046,0.1236805,0.0011571145,7132
0.12767963,0.14468376,0.026050407,0.0035283514,0.06530021,0.0007479428,0.061505686,7.2535506e-05,0.058642585,0.020444553,0.49029982,0.0010444892,7133
0.106371485,0.027416062,0.019532003,0.0025809908,0.25772673,0.000669664,0.4015451,7.4114156e-05,0.06459544,0.009772334,0.10879393,0.0009220925,7134
0.056858677,0.06075015,0.5555831,0.01530518,0.05043616,0.0028711061,0.038520604,0.00024973333,0.09852401,0.07289425,0.045096867,0.0029101246,7135
0.008236783,0.009857426,0.009513807,0.025555877,0.0076297964,0.8831675,0.0074313576,0.0023747927,0.008304969,0.01260375,0.0083427355,0.016981082,7136
0.14112972,0.065819584,0.019974805,0.0024051033,0.076186545,0.0005331159,0.07036982,5.3177995e-05,0.056662872,0.012649765,0.55347914,0.00073635165,7137
0.12279059,0.02389615,0.01734922,0.0024444573,0.12494085,0.0006393809,0.56579334,7.126659e-05,0.04943796,0.00912094,0.0826612,0.00085466413,7138
0.061325055,0.6692464,0.029366365,0.004393382,0.031361703,0.0008048051,0.028630724,7.20089e-05,0.03982507,0.03897213,0.09491681,0.0010854733,7139
0.07779269,0.019103402,0.018883506,0.0017823807,0.5692337,0.00044978465,0.1527684,4.879258e-05,0.09216813,0.007105247,0.060068898,0.00059503975,7140
0.028279778,0.07569926,0.0388971,0.032885112,0.020706069,0.0031269414,0.018952942,0.0002124071,0.027336227,0.71917355,0.031021956,0.0037085828,7141
0.27409795,0.050058275,0.030257396,0.0025603652,0.16808611,0.0005796101,0.11236429,5.8679823e-05,0.136509,0.012997348,0.21166699,0.00076398085,7142
0.16375454,0.04313606,0.020633092,0.0026823073,0.16343425,0.00064510125,0.19795471,6.7768946e-05,0.06638507,0.011762367,0.32864624,0.00089844025,7143
0.036583815,0.04220235,0.04112851,0.08614978,0.034363985,0.5056163,0.033647943,0.021333167,0.03682536,0.05114592,0.03693975,0.07406316,7144
0.036886416,0.09162678,0.050126713,0.05806973,0.027497469,0.0049410304,0.025342707,0.00032353128,0.035661392,0.6233517,0.040369205,0.00580331,7145
0.03636078,0.04970794,0.045456436,0.47515613,0.031993832,0.13074055,0.030714056,0.002527088,0.036614988,0.07897922,0.037222553,0.04452648,7146
0.032803647,0.042469427,0.03970557,0.21034276,0.029472724,0.4309715,0.028460454,0.0036361106,0.03304569,0.06129915,0.033460762,0.054332126,7147
0.05373504,0.056456946,0.5842742,0.0135009205,0.047718722,0.0025527442,0.036181472,0.00022351612,0.09515384,0.06531336,0.042281788,0.0026074913,7148
