cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.01091245,0.93666023,0.016250947,0.00035513827,0.030240804,0.0055804,5457.0
0.03527384,0.046822146,0.04071111,0.7434886,0.038486224,0.09521811,5458.0
0.11916343,0.021457506,0.7786573,0.00039465126,0.07600816,0.0043188715,5459.0
0.91011083,0.009090955,0.042036742,0.00021973923,0.036590435,0.0019513557,5460.0
0.010283019,0.9382942,0.016164161,0.00029205382,0.03037903,0.004587622,5461.0
0.012381456,0.9270787,0.020019662,0.00040593807,0.033230092,0.0068840533,5462.0
0.90806746,0.009367051,0.043535586,0.00023037328,0.036759906,0.0020395534,5463.0
0.04548786,0.02575361,0.045888405,0.00024115581,0.8800573,0.002571665,5464.0
0.009847498,0.94215596,0.015187924,0.00031683748,0.027389394,0.005102453,5465.0
0.81593484,0.016375657,0.07868067,0.00033241266,0.08559794,0.0030784714,5466.0
0.072172135,0.183046,0.1004364,0.00079257996,0.63400453,0.009548311,5467.0
0.90613794,0.009063344,0.044873443,0.00021056527,0.0378125,0.0019022322,5468.0
0.04320693,0.015217923,0.8968513,0.00026793312,0.041271444,0.0031844687,5469.0
0.05189003,0.61873144,0.083248556,0.000964749,0.23191093,0.013254378,5470.0
0.04382157,0.013818306,0.89868146,0.0002355979,0.040680457,0.002762613,5471.0
0.15553845,0.16008767,0.15774222,0.20091861,0.15702507,0.16868794,5472.0
0.04859378,0.014712484,0.8922048,0.00026993832,0.041079592,0.0031394141,5473.0
0.0140952105,0.9201826,0.021124644,0.00049141975,0.03598297,0.008123112,5474.0
0.05661673,0.09792777,0.07418512,0.042147286,0.067512855,0.66161025,5475.0
0.041790996,0.014151101,0.8994822,0.00023540661,0.041556787,0.0027835388,5476.0
0.07263598,0.5141331,0.12052169,0.0050468505,0.13032217,0.15734024,5477.0
0.006478892,0.00811028,0.0072472105,0.9575687,0.00694123,0.013653664,5478.0
0.060778,0.09380535,0.06954946,0.0005657785,0.76895654,0.006344873,5479.0
0.08269186,0.12629603,0.10241733,0.14581169,0.09433583,0.4484473,5480.0
0.16303456,0.024635201,0.7197333,0.0004760008,0.087007806,0.0051131714,5481.0
0.1293425,0.039532762,0.1054897,0.0004453338,0.7205455,0.0046442393,5482.0
0.10666415,0.11959011,0.11289439,0.39932477,0.11059096,0.15093558,5483.0
0.046807356,0.01611211,0.890289,0.00029508688,0.043012004,0.0034844286,5484.0
0.9080888,0.009472266,0.042659253,0.00023235526,0.037496544,0.0020507406,5485.0
0.024808925,0.85618675,0.040269386,0.0009972914,0.058950007,0.018787678,5486.0
0.009937128,0.94181484,0.015464625,0.00030226065,0.02760808,0.0048730657,5487.0
0.90992445,0.00904334,0.042636942,0.00021866013,0.036230784,0.0019457833,5488.0
0.04715832,0.026151432,0.04683134,0.0002466301,0.87698925,0.002623079,5489.0
0.073808916,0.23695658,0.09852861,0.00093039934,0.5786145,0.011161034,5490.0
0.66369855,0.028016435,0.12292809,0.0005123803,0.18001911,0.0048254756,5491.0
0.90881175,0.009327369,0.042581093,0.00022842849,0.037032623,0.0020187278,5492.0
0.9091521,0.009218999,0.042740215,0.00022528974,0.036667313,0.0019960508,5493.0
0.043105226,0.014719579,0.8983154,0.00026033563,0.040522203,0.003077198,5494.0
0.009950238,0.94112104,0.015774602,0.0003134077,0.027716374,0.005124372,5495.0
0.04147733,0.015475451,0.8968031,0.00025747498,0.042898383,0.0030882412,5496.0
0.04219256,0.014277772,0.8983524,0.00023593188,0.04215024,0.002791114,5497.0
0.07879664,0.017675798,0.8457414,0.00034164987,0.05362704,0.0038175457,5498.0
0.011730523,0.9328076,0.017684652,0.00039242243,0.030995172,0.006389697,5499.0
0.008022296,0.01005512,0.008995023,0.9472574,0.008603794,0.017066376,5500.0
0.044662684,0.014580129,0.89681774,0.0002627996,0.04059509,0.0030815694,5501.0
0.012503506,0.032505915,0.018440854,0.002625478,0.01703628,0.916888,5502.0
0.050166294,0.059575994,0.054726835,0.6953736,0.052889742,0.0872675,5503.0
0.06817521,0.15389252,0.08647408,0.0007512703,0.68197715,0.008729794,5504.0
0.0052687544,0.011537749,0.007536713,0.001508221,0.006773473,0.96737504,5505.0
0.043791655,0.013944085,0.89952046,0.00024650892,0.03960851,0.0028888695,5506.0
0.06942812,0.17128643,0.09614236,0.000766968,0.6531926,0.009183505,5507.0
0.06202395,0.10516814,0.08021333,0.05138653,0.07317117,0.62803686,5508.0
0.051591195,0.014132333,0.88857996,0.00025657183,0.042497255,0.0029426436,5509.0
0.9053867,0.009877178,0.043773677,0.0002455217,0.038561054,0.0021559088,5510.0
0.03359278,0.06377191,0.045243785,0.016364252,0.04111285,0.7999144,5511.0
0.042711034,0.13484733,0.06599371,0.0061938404,0.06163554,0.6886186,5512.0
0.90941054,0.008936042,0.043190103,0.00021503528,0.03633059,0.0019176715,5513.0
0.18953963,0.041405126,0.12967506,0.0005339542,0.633435,0.005411209,5514.0
0.02241841,0.87233245,0.035192844,0.00088677596,0.05296839,0.016201109,5515.0
0.9087654,0.009277965,0.04294445,0.00022758337,0.036771704,0.0020128768,5516.0
0.89249927,0.009951763,0.051873475,0.0002302187,0.043363288,0.0020820112,5517.0
0.049898464,0.018248908,0.8807472,0.00033772163,0.04674407,0.004023616,5518.0
0.07081118,0.3869093,0.11341115,0.0010467009,0.41421446,0.01360713,5519.0
0.041690588,0.014480565,0.89884186,0.00023989037,0.041897323,0.0028498038,5520.0
0.049300633,0.017005885,0.8852933,0.00031663434,0.044340547,0.0037430432,5521.0
0.0416102,0.014219878,0.90076953,0.00024214138,0.040290333,0.002867966,5522.0
0.011807366,0.9311381,0.018019816,0.000338364,0.033387393,0.0053090034,5523.0
0.06778025,0.111941,0.08702723,0.06482023,0.0793774,0.58905387,5524.0
0.058106,0.025586057,0.851647,0.00046543477,0.05844817,0.0057473104,5525.0
0.021118144,0.8777352,0.033482067,0.0008421429,0.05159232,0.015230095,5526.0
0.03807574,0.05030315,0.043975882,0.7234085,0.04142507,0.10281161,5527.0
0.030489717,0.06904985,0.041165676,0.010714672,0.03952198,0.80905807,5528.0
0.08126525,0.12580644,0.101078175,0.13115981,0.0931654,0.46752492,5529.0
0.9081719,0.009279718,0.043363046,0.0002285064,0.036937334,0.0020194915,5530.0
0.011442417,0.9336343,0.017585572,0.00039196401,0.030481538,0.0064641912,5531.0
0.017406395,0.022637855,0.019875808,0.8782577,0.018878631,0.04294368,5532.0
0.0469382,0.015745811,0.89130086,0.00028933355,0.042320147,0.0034055791,5533.0
0.9090728,0.009209746,0.04171075,0.00022124311,0.03782463,0.0019608284,5534.0
0.011950616,0.93013465,0.019048685,0.00040026908,0.031690247,0.006775497,5535.0
0.012368417,0.92536265,0.018705854,0.000338986,0.038125783,0.005098328,5536.0
0.04739044,0.016133504,0.8821481,0.0002664068,0.050948355,0.0031131713,5538.0
0.013614344,0.92126393,0.020416271,0.00047378527,0.03667563,0.007556018,5540.0
0.90608346,0.009589333,0.04471005,0.00023392773,0.037302837,0.0020803767,5541.0
0.04377431,0.015651854,0.8949725,0.00027714705,0.042027958,0.0032962454,5542.0
0.04008104,0.027861431,0.04031492,0.00024940804,0.8888464,0.002646802,5543.0
0.043375246,0.015731517,0.8941416,0.00027501455,0.043210812,0.0032657913,5544.0
0.045493122,0.015421062,0.89427567,0.00027673677,0.041257717,0.0032756892,5545.0
0.04552306,0.014849437,0.89545125,0.0002695021,0.04074216,0.0031645615,5546.0
0.014713214,0.9166991,0.022072315,0.00052420737,0.03726198,0.008729127,5547.0
0.056422554,0.09965686,0.07350758,0.042599432,0.06781161,0.660002,5548.0
0.041792754,0.014375789,0.9004702,0.00024756585,0.040179458,0.002934184,5549.0
0.051513836,0.09239329,0.06748576,0.03484676,0.062026545,0.69173384,5550.0
0.00824218,0.01042047,0.009297045,0.94480443,0.008850124,0.018385762,5551.0
0.021001186,0.87770665,0.033111762,0.000836323,0.052549742,0.014794367,5552.0
0.07751578,0.12266028,0.097465254,0.102303095,0.089476675,0.51057893,5553.0
0.045555748,0.014646529,0.89557505,0.00026593948,0.040847406,0.0031093005,5554.0
0.010323917,0.9398684,0.015829777,0.00034160668,0.02809148,0.005544799,5555.0
0.06730622,0.11102662,0.08644704,0.062769555,0.07866094,0.59378964,5556.0
0.045964822,0.013962198,0.89666665,0.00025178754,0.04022867,0.0029258882,5557.0
0.90570796,0.009844703,0.043406863,0.00024369021,0.03865563,0.0021411309,5558.0
0.080900125,0.12569411,0.10063207,0.12512486,0.09269917,0.47494963,5559.0
0.009931336,0.9406583,0.015465501,0.00029586483,0.028976507,0.004672523,5560.0
0.9037617,0.009533955,0.04531909,0.00023355168,0.039088298,0.002063471,5561.0
0.038254924,0.025837094,0.039775282,0.00022976262,0.8934452,0.0024577582,5562.0
0.017181693,0.9000736,0.027910745,0.00061165227,0.043335617,0.010886681,5563.0
0.07420405,0.36134338,0.098488174,0.0011183566,0.4511986,0.013647424,5564.0
0.9099284,0.009103565,0.04222432,0.00022093367,0.036562737,0.0019600168,5565.0
0.042841483,0.0137909185,0.9000285,0.0002350268,0.040343076,0.0027610061,5566.0
0.009465135,0.94461673,0.014586285,0.00029766836,0.026261296,0.004772897,5567.0
0.043082055,0.013865912,0.9002603,0.00024066787,0.039722327,0.002828719,5568.0
0.045909017,0.01609202,0.89206165,0.0002877907,0.04222229,0.0034272901,5569.0
0.04167953,0.014347848,0.9004919,0.0002456811,0.04032121,0.0029138818,5570.0
0.010590394,0.93800837,0.016795866,0.00033185765,0.0287923,0.005481212,5571.0
0.017028205,0.034972303,0.023632849,0.006374135,0.021491991,0.8965006,5572.0
0.043121442,0.014847398,0.89815354,0.00026145927,0.040516734,0.0030993936,5573.0
0.020533057,0.8710222,0.030771567,0.000507306,0.06983465,0.0073311767,5574.0
0.079592206,0.1116989,0.095140725,0.33465195,0.08817111,0.29074514,5575.0
0.90990543,0.009146448,0.041936673,0.00021995856,0.036836445,0.0019550978,5576.0
0.038322162,0.070664614,0.051468775,0.020369232,0.0465506,0.7726246,5577.0
0.042603314,0.01469723,0.8989584,0.00025750019,0.040433522,0.0030501555,5578.0
0.014175413,0.91376346,0.021495609,0.00037230138,0.044637077,0.0055561173,5579.0
0.16029274,0.025141103,0.7122451,0.00045489985,0.09695095,0.0049152304,5580.0
0.9098238,0.008889944,0.042524792,0.00021096446,0.036663264,0.001887249,5581.0
0.07172114,0.3023252,0.114992864,0.0073269596,0.11223067,0.3914032,5582.0
0.031366445,0.8179573,0.05198669,0.0013039523,0.07154806,0.025837583,5583.0
0.9098395,0.009135048,0.042302467,0.00022169061,0.03653406,0.0019672273,5584.0
0.040118642,0.02905916,0.040415682,0.0002528484,0.88745934,0.0026942787,5585.0
0.013618929,0.9180442,0.020164192,0.00038775927,0.042028874,0.005756072,5586.0
0.90376127,0.0100631565,0.044594593,0.00025258737,0.039117604,0.0022108098,5587.0
0.90670747,0.00898643,0.044665538,0.00021016606,0.037536237,0.001894178,5588.0
0.042282987,0.013838158,0.9010937,0.00024017015,0.039721522,0.002823359,5589.0
0.017484315,0.8895096,0.027983073,0.00045728742,0.057655957,0.0069096647,5590.0
0.043219797,0.013747591,0.8991734,0.00023323073,0.040890254,0.0027357265,5591.0
0.04314332,0.015929213,0.89496696,0.00027609474,0.042378478,0.0033059642,5592.0
0.04481554,0.013651741,0.89714915,0.00023297952,0.041436683,0.002713991,5593.0
0.009320595,0.9450694,0.014427855,0.0002811403,0.026436163,0.004464835,5594.0
0.053100742,0.091809675,0.070015356,0.03598937,0.06308491,0.68599993,5595.0
0.042799506,0.0142884515,0.89965004,0.00024618418,0.04010455,0.0029112757,5596.0
0.015256623,0.04027857,0.022334594,0.0032349192,0.020866267,0.8980291,5597.0
0.08371495,0.09651529,0.08971463,0.5130494,0.08753507,0.1294707,5598.0
0.01119194,0.9347053,0.017196994,0.00037668375,0.030377017,0.0061520985,5599.0
0.080448285,0.12490046,0.100457646,0.12139933,0.092274435,0.48051986,5600.0
0.08974697,0.01838487,0.82766044,0.00034724732,0.060015526,0.0038448966,5601.0
0.026202308,0.8494345,0.04173649,0.0010901811,0.06092406,0.02061247,5602.0
0.9054678,0.009877778,0.043639537,0.00024503426,0.038617454,0.002152397,5604.0
0.05495928,0.67366326,0.0929588,0.0027742079,0.10986306,0.06578139,5605.0
0.0093783345,0.9447792,0.0145963505,0.00029410105,0.026213376,0.004738556,5606.0
0.04967471,0.014598111,0.8881006,0.00026365957,0.044335816,0.003026977,5608.0
0.060199756,0.63141656,0.09680992,0.0036531293,0.116390236,0.091530465,5609.0
0.011130542,0.9358739,0.016659528,0.00036428033,0.030190904,0.0057808254,5610.0
0.9090334,0.009276107,0.042545456,0.00022684835,0.03691115,0.002006967,5611.0
0.04394727,0.01364695,0.8995724,0.00023969768,0.039795805,0.0027978804,5612.0
0.011433374,0.93066174,0.018174663,0.0003157327,0.03447322,0.0049412083,5613.0
0.043732896,0.013849827,0.89790106,0.00023317143,0.041548587,0.0027344378,5614.0
0.037436984,0.7717204,0.07210792,0.0011207365,0.09729099,0.020322949,5615.0
0.043388825,0.0137937665,0.8983039,0.00023199662,0.041563783,0.002717707,5616.0
0.010549924,0.93920434,0.015907243,0.0003366094,0.028625099,0.005376874,5617.0
0.061266255,0.10300062,0.079725295,0.04934867,0.07214946,0.6345096,5618.0
0.04257559,0.014697984,0.89605737,0.00023988371,0.04358301,0.0028462026,5619.0
0.01366207,0.9161271,0.02090591,0.00037064328,0.043369465,0.0055647967,5620.0
0.070898786,0.12134369,0.089190945,0.07167805,0.0838896,0.56299895,5621.0
0.0621477,0.08781506,0.07276724,0.50829613,0.06940399,0.19956987,5622.0
0.0819037,0.12570862,0.10186445,0.13385214,0.093565665,0.46310538,5623.0
0.045338538,0.0138798,0.8947506,0.00023349217,0.04308029,0.0027172545,5624.0
0.010255576,0.9400303,0.015325146,0.00031907836,0.029109756,0.00496016,5625.0
0.044563014,0.013684848,0.8986035,0.00023926463,0.04012058,0.0027887612,5626.0
0.9052688,0.009894742,0.043825347,0.0002460743,0.03860439,0.0021606127,5627.0
0.07652297,0.42418274,0.12452829,0.0063474635,0.1287699,0.23964864,5628.0
0.06597704,0.25659928,0.10493818,0.007455601,0.10134603,0.46368387,5629.0
0.09605908,0.03333245,0.076725915,0.0003816357,0.78959465,0.003906222,5631.0
0.07462667,0.4951566,0.12518068,0.005195024,0.13171948,0.1681215,5632.0
0.90934265,0.009098501,0.04309663,0.0002216567,0.03627179,0.0019687722,5633.0
0.9069422,0.009599941,0.0435757,0.00023758155,0.03754962,0.0020949638,5634.0
0.046754643,0.014523664,0.89436805,0.00026584996,0.04099459,0.0030931695,5635.0
0.011732882,0.93259823,0.017856915,0.00040082732,0.030828238,0.0065829675,5636.0
0.042788815,0.013653307,0.9003076,0.00023346636,0.040279776,0.002737067,5637.0
0.04158357,0.013983766,0.9011951,0.00023846047,0.04018435,0.0028147888,5638.0
0.043341268,0.013683057,0.8996208,0.00023534053,0.040362924,0.0027566983,5639.0
0.0116152065,0.9306854,0.01756302,0.00032158935,0.034926567,0.004888262,5640.0
0.0841651,0.12612712,0.10352937,0.17387107,0.09543062,0.4168767,5641.0
0.041356605,0.014897848,0.8991361,0.00025202348,0.041350026,0.0030073728,5642.0
0.07475685,0.35582635,0.120399885,0.007077532,0.121457346,0.32048202,5643.0
0.048627533,0.05808504,0.053011876,0.70401,0.051417645,0.084847845,5644.0
0.04617256,0.7190287,0.08923769,0.0011030352,0.12596497,0.01849301,5645.0
0.07282738,0.31061187,0.11775669,0.0072214203,0.11450687,0.3770758,5646.0
0.9101429,0.009048702,0.041860193,0.0002183226,0.036792558,0.0019373745,5647.0
0.010675861,0.9374084,0.016845968,0.00035062167,0.028898219,0.0058209896,5648.0
0.88848764,0.011061638,0.048140552,0.0002539878,0.049798306,0.0022578277,5650.0
0.009930885,0.94136876,0.014993686,0.00030154284,0.028730344,0.0046747797,5651.0
0.07711472,0.45779902,0.13020708,0.005618146,0.13273157,0.1965295,5652.0
0.08206051,0.019216562,0.82387733,0.00032902695,0.07084597,0.003670548,5654.0
0.01764537,0.8906723,0.026316604,0.0004624903,0.05816862,0.00673458,5655.0
0.90718204,0.009570766,0.043305974,0.00023674291,0.037619665,0.0020848103,5656.0
0.062965184,0.23265934,0.09359221,0.008402451,0.09393474,0.5084461,5657.0
0.9022499,0.009266578,0.046532594,0.00021290142,0.039810836,0.0019272036,5658.0
0.03406148,0.77105105,0.05429515,0.0007247484,0.1295059,0.010361658,5659.0
0.042226683,0.0140523575,0.9007921,0.00024471857,0.039800007,0.0028841156,5660.0
0.04342066,0.015381361,0.89544284,0.0002573324,0.04242216,0.0030756483,5661.0
0.042647425,0.014002833,0.9005572,0.00024395871,0.039677117,0.0028714505,5662.0
0.07166994,0.11634742,0.091463715,0.07668992,0.08353677,0.56029224,5663.0
0.041563235,0.014009409,0.900938,0.00023775216,0.040442526,0.0028091185,5664.0
0.007763311,0.018898476,0.011241804,0.0018929517,0.010355062,0.94984835,5665.0
0.0831434,0.12587783,0.0994903,0.24735898,0.0947182,0.34941128,5666.0
0.15711704,0.024356764,0.72649276,0.0004628667,0.08657696,0.004993618,5667.0
0.016260171,0.043371007,0.024432886,0.0030470598,0.022297313,0.89059156,5668.0
0.044933524,0.014195726,0.8975914,0.0002553723,0.040039755,0.0029842283,5669.0
0.012234788,0.92902035,0.017899178,0.0003942624,0.03438495,0.0060665086,5670.0
0.9088412,0.009072346,0.04207096,0.00021556161,0.037880696,0.0019191531,5672.0
0.012097144,0.9305101,0.018598659,0.0004131451,0.03149456,0.00688644,5673.0
0.009626708,0.94342923,0.014595539,0.00029018577,0.027524304,0.0045340653,5674.0
0.041604288,0.02523658,0.04190822,0.00023552187,0.888515,0.0025004013,5676.0
0.06845766,0.28176665,0.10719772,0.0076516303,0.10639653,0.42852983,5677.0
0.021493962,0.050530814,0.02995057,0.005662187,0.027902175,0.8644603,5678.0
0.90965325,0.009145973,0.04242123,0.0002224079,0.036584247,0.0019728653,5679.0
0.041749652,0.014872299,0.899093,0.0002542648,0.0410028,0.0030280089,5680.0
0.04225801,0.029369539,0.04129058,0.00026256786,0.88404274,0.0027765522,5681.0
0.04547184,0.015896812,0.8927569,0.00028634808,0.042187344,0.0034007954,5682.0
0.044697434,0.0141126,0.8981809,0.00025192698,0.039808992,0.0029481682,5683.0
0.041275468,0.0144058,0.89969385,0.00023989842,0.041536067,0.0028488396,5684.0
0.05740915,0.07856035,0.06718834,0.5580596,0.06327782,0.17550471,5685.0
0.041727856,0.014209039,0.9008184,0.0002434895,0.040118106,0.0028830853,5686.0
0.079303764,0.1251473,0.09905986,0.11760711,0.091623865,0.48725814,5687.0
0.008262697,0.0103185205,0.00924857,0.94593,0.008844544,0.017395718,5688.0
0.070087634,0.5352344,0.11037013,0.0052372566,0.12767684,0.15139368,5689.0
0.0202764,0.055439282,0.03067189,0.003607712,0.028012399,0.8619923,5690.0
0.90966034,0.009212387,0.041860078,0.00022272691,0.03707031,0.0019741978,5691.0
0.00986821,0.94178456,0.0149402395,0.0003029161,0.028376006,0.0047280556,5692.0
0.12784027,0.025695715,0.73338145,0.00041752242,0.1080466,0.004618506,5693.0
0.9099619,0.009136795,0.04198408,0.00022024581,0.036740277,0.0019566293,5694.0
0.00962751,0.9432636,0.015098693,0.00029706315,0.026902104,0.004811004,5695.0
0.009678368,0.94217956,0.015289094,0.000287635,0.027974026,0.0045913314,5696.0
0.06869625,0.019604536,0.835115,0.00030774483,0.072752535,0.0035239612,5698.0
0.058537506,0.2131646,0.08995542,0.0076255766,0.08790151,0.5428154,5699.0
0.063462004,0.118775435,0.08358457,0.00062008464,0.7263191,0.0072388207,5700.0
0.90923846,0.009110323,0.043221116,0.00022116784,0.03624038,0.0019686169,5701.0
0.041955825,0.014927941,0.8987904,0.0002573723,0.041003436,0.0030650757,5702.0
0.07215562,0.3205242,0.111441664,0.007812816,0.1140968,0.37396887,5703.0
0.041940697,0.013880911,0.9011886,0.00023950919,0.039930355,0.0028198774,5704.0
0.0416564,0.014649195,0.8997952,0.0002511683,0.04066332,0.0029847063,5705.0
0.042049266,0.013960701,0.9010886,0.00024127612,0.03981577,0.0028444426,5706.0
0.0060584852,0.0078067556,0.00685907,0.95865923,0.006560809,0.014055627,5707.0
0.04200857,0.014135027,0.90084046,0.00024377482,0.03989111,0.002881009,5708.0
0.016992807,0.90179145,0.026891056,0.00063480396,0.04248484,0.011205001,5709.0
0.08104072,0.12082444,0.09634934,0.2925995,0.09188113,0.31730485,5710.0
0.4457377,0.039908968,0.16959292,0.0006267937,0.33798534,0.0061482713,5711.0
0.005913752,0.012886635,0.008437086,0.0017083988,0.0075791497,0.9634749,5712.0
0.91008663,0.008932625,0.042461637,0.00021483171,0.0363913,0.0019129617,5713.0
0.009529421,0.94331104,0.014860182,0.00028969752,0.027399387,0.0046102665,5714.0
0.046780214,0.0148216365,0.8938206,0.0002719898,0.04112962,0.0031759068,5715.0
0.91024655,0.009040938,0.041978,0.0002174954,0.036582254,0.0019347195,5716.0
0.03837247,0.036670744,0.045108195,0.000277052,0.8765156,0.0030559804,5717.0
0.028244566,0.835548,0.04764973,0.0010941867,0.066303246,0.02116036,5718.0
0.03836387,0.026987555,0.03992957,0.00023445339,0.891969,0.0025155295,5719.0
0.078889586,0.1253871,0.09829116,0.11099432,0.09105898,0.4953789,5720.0
0.048897825,0.05714802,0.058954958,0.0003812923,0.8303279,0.004290028,5721.0
0.9100219,0.008918178,0.042692196,0.00021344743,0.036247615,0.0019066462,5722.0
0.041831248,0.014250658,0.90066016,0.00024648398,0.040098082,0.0029134494,5723.0
0.036710087,0.02579701,0.03962936,0.00022551655,0.89521194,0.0024260771,5724.0
0.043510787,0.013665586,0.8992328,0.00023344491,0.04062445,0.0027330078,5725.0
0.043324344,0.014024932,0.89957905,0.00024821947,0.03991494,0.0029085623,5726.0
0.04193981,0.013830238,0.9010739,0.00023581914,0.040143266,0.002776985,5727.0
0.08317701,0.12599969,0.10315352,0.14531763,0.09457109,0.4477811,5728.0
0.044869207,0.015477333,0.8945914,0.00027812493,0.0414889,0.0032949832,5729.0
0.05923601,0.103712365,0.07654421,0.046817314,0.070730045,0.6429601,5730.0
0.016572064,0.9025023,0.027719555,0.00049239374,0.044370674,0.008343005,5731.0
0.045286145,0.013621698,0.89753366,0.00023738414,0.040561352,0.0027597395,5732.0
0.07687362,0.12093018,0.097135,0.09476352,0.08843417,0.52186346,5733.0
0.04224204,0.014515909,0.899795,0.00025178,0.04021161,0.002983672,5734.0
0.017871927,0.897746,0.027104197,0.00069434784,0.044714987,0.0118685225,5735.0
0.04313627,0.01431381,0.89937335,0.00025160474,0.039960932,0.0029639546,5736.0
0.9082483,0.009411992,0.0425205,0.00023050487,0.037553843,0.0020348537,5737.0
0.023284025,0.8532758,0.036337834,0.0005395129,0.078646965,0.007915942,5738.0
0.010288447,0.9393216,0.015874468,0.000319074,0.029095177,0.0051012523,5739.0
0.060426436,0.018186454,0.8534462,0.00029240275,0.064290926,0.0033575436,5740.0
0.016102739,0.9058719,0.025785197,0.0005840815,0.041456994,0.010199061,5741.0
0.90515316,0.009862659,0.04416948,0.00024631326,0.038406882,0.002161497,5742.0
0.90735805,0.009550168,0.04339452,0.0002340778,0.037391607,0.0020715578,5743.0
0.041767422,0.0142277805,0.9008115,0.00024470748,0.040052574,0.0028960076,5744.0
0.02378237,0.84714055,0.037108198,0.0005539147,0.08335184,0.008063121,5745.0
0.041712146,0.014077168,0.9009894,0.0002422297,0.040118117,0.0028609312,5746.0
0.046766408,0.015617978,0.8921944,0.0002856304,0.04176852,0.003367115,5747.0
0.094566,0.10844621,0.10091098,0.45590127,0.099000715,0.14117487,5748.0
0.065972656,0.0915483,0.07772144,0.47720525,0.07304081,0.21451148,5749.0
0.042892363,0.013880003,0.90022224,0.00023863767,0.03995976,0.0028071092,5750.0
0.026375718,0.84716713,0.041312553,0.0011278217,0.06338271,0.02063406,5751.0
0.08487625,0.09771982,0.09090905,0.50708145,0.088711664,0.1307018,5752.0
0.020383904,0.8706045,0.03159706,0.000529769,0.069074586,0.00781016,5753.0
0.08301973,0.1266169,0.10248702,0.15534188,0.09471376,0.43782073,5754.0
0.9100959,0.008907672,0.042589825,0.00021339075,0.0362894,0.0019038857,5755.0
0.01124828,0.9347144,0.016614765,0.00036122097,0.031448815,0.005612513,5756.0
0.048083887,0.01920537,0.88014835,0.0003409089,0.048094314,0.0041272235,5757.0
0.8764136,0.011221248,0.057873424,0.0002450704,0.051999286,0.0022473498,5758.0
0.030596357,0.804969,0.045027915,0.00067609485,0.10924228,0.009488308,5759.0
0.010609768,0.93642265,0.01622892,0.0003025995,0.031797495,0.0046385904,5760.0
0.046784904,0.015015502,0.8910164,0.0002698964,0.04377823,0.0031350527,5761.0
0.07445247,0.33295956,0.103010826,0.0011630203,0.47428036,0.014133788,5762.0
0.9076745,0.009485651,0.04316777,0.00023416946,0.03737369,0.0020642795,5763.0
0.90836334,0.009389381,0.042738713,0.00023065628,0.037241474,0.0020364325,5764.0
0.044800773,0.015301127,0.89486176,0.00027565597,0.04150474,0.0032559442,5765.0
0.034725934,0.7659123,0.05534626,0.0007349095,0.13279013,0.010490368,5766.0
0.0412931,0.014730457,0.8996765,0.00025001355,0.041073002,0.0029768588,5767.0
0.041596036,0.014260413,0.9007191,0.00024468498,0.040284876,0.0028948141,5768.0
0.04305747,0.0139106205,0.90019685,0.0002449629,0.03971791,0.0028722566,5769.0
0.078245096,0.12320445,0.098546095,0.106912516,0.09042809,0.5026637,5770.0
0.041422036,0.014236445,0.9007533,0.00024120451,0.040488034,0.0028590108,5771.0
0.051316295,0.176368,0.07824603,0.007210637,0.07587626,0.6109828,5772.0
0.061844505,0.0731164,0.066951916,0.6297244,0.06521497,0.10314784,5773.0
0.06598004,0.15107891,0.09310472,0.0007226276,0.6805059,0.008607825,5774.0
0.06810733,0.112626046,0.08727364,0.06603831,0.07978226,0.5861724,5775.0
0.90773046,0.009528536,0.04222507,0.00023239119,0.038235366,0.0020481816,5776.0
0.011195392,0.9351257,0.016798645,0.00037516718,0.03051764,0.00598749,5777.0
0.57631516,0.030527985,0.20033053,0.0005417914,0.1869592,0.0053252443,5778.0
0.90705085,0.009600405,0.043281544,0.00023759865,0.037737716,0.002091908,5779.0
0.010055765,0.94109416,0.015285011,0.00029709708,0.028618138,0.0046498775,5780.0
0.013325971,0.9187803,0.020780744,0.00035242652,0.04137258,0.0053879023,5781.0
0.045713086,0.014718048,0.89294446,0.00026141325,0.04332268,0.003040302,5782.0
0.066274956,0.26617908,0.101988815,0.0079522915,0.10233552,0.45526937,5783.0
0.047520537,0.028400503,0.058389913,0.00025973152,0.86259216,0.0028371585,5784.0
0.90895814,0.00919319,0.043245528,0.0002240697,0.036387958,0.001991067,5785.0
0.041314404,0.0143896155,0.8999035,0.00024110774,0.041292522,0.0028588935,5786.0
0.0141241215,0.91352403,0.021850562,0.00036735256,0.044589594,0.005544319,5787.0
0.046641316,0.01734149,0.88744766,0.0003111751,0.044527743,0.0037305902,5788.0
0.042126816,0.014885649,0.89866245,0.0002585033,0.04099711,0.003069458,5789.0
0.042229656,0.013808467,0.9010811,0.00023748259,0.03984976,0.0027934918,5790.0
0.066960596,0.09314864,0.07895145,0.4670443,0.07419681,0.2196983,5791.0
0.04439291,0.014700656,0.89725864,0.0002627962,0.04028724,0.0030977454,5792.0
0.022774301,0.04586671,0.031207519,0.00933677,0.02850703,0.86230767,5793.0
0.10518945,0.11840562,0.111334756,0.40620238,0.10923188,0.14963587,5794.0
0.0711495,0.12098422,0.08987849,0.07735987,0.08447494,0.556153,5795.0
0.040390335,0.12602758,0.06227642,0.005958615,0.058117542,0.70722944,5796.0
