cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.047743853,0.0019273569,0.83650726,0.020076027,0.06661333,0.027132189,5264.0
0.09109576,0.005012907,0.10662704,0.034216397,0.6715982,0.09144966,5265.0
0.031834997,0.006224083,0.054602925,0.01685439,0.07958179,0.81090176,5266.0
0.016123902,0.004100236,0.027028318,0.008971137,0.03664523,0.9071312,5267.0
0.03604096,0.0010209319,0.8993825,0.014382769,0.03721027,0.011962583,5268.0
0.03089726,0.015954439,0.047225647,0.019343369,0.057406437,0.82917285,5269.0
0.07071966,0.08176751,0.10182898,0.048865635,0.112374656,0.58444357,5270.0
0.069989406,0.07522559,0.09507325,0.04730956,0.11699235,0.5954098,5271.0
0.007925678,0.94684434,0.009171053,0.006370788,0.010409618,0.019278472,5272.0
0.012135064,0.0041920086,0.019616036,0.007168674,0.02472399,0.9321643,5273.0
0.055280875,0.0026605662,0.8108521,0.025660362,0.07042535,0.035120685,5274.0
0.13546716,0.0017040055,0.064958245,0.028191675,0.75092286,0.018756015,5275.0
0.6577523,0.0016799963,0.04869949,0.21809605,0.062214464,0.011557687,5276.0
0.08303377,0.15890257,0.107965164,0.059094977,0.12871581,0.46228778,5277.0
0.32447967,0.0022902417,0.108271435,0.050079193,0.491159,0.023720503,5278.0
0.049960684,0.00073720026,0.01344783,0.91818196,0.0136472285,0.0040251734,5280.0
0.24565272,0.0026294605,0.48679852,0.058181163,0.17894775,0.027790338,5281.0
0.047159854,0.0012999857,0.8741552,0.019521872,0.043540027,0.014322927,5282.0
0.056494348,0.0007598992,0.014223542,0.90947795,0.014795307,0.0042489357,5283.0
0.5365384,0.0021081453,0.09993735,0.059196047,0.2822476,0.019972438,5284.0
0.058946088,0.0010730242,0.017468538,0.89884907,0.018051313,0.005612024,5285.0
0.06502778,0.0008058297,0.016319335,0.89712524,0.01613574,0.0045860712,5286.0
0.84398603,0.0009567063,0.032101702,0.06542698,0.050325412,0.007203131,5287.0
0.04840784,0.0007445798,0.013428699,0.9198279,0.01353544,0.0040556844,5288.0
0.048679754,0.00073036377,0.013320319,0.9198296,0.013439341,0.004000601,5289.0
0.0898712,0.0014060371,0.04832397,0.020885749,0.8233789,0.016134182,5290.0
0.036306616,0.0013020226,0.885239,0.015091376,0.045170665,0.01689034,5291.0
0.049761586,0.0014446805,0.04308348,0.0149006285,0.870901,0.019908601,5292.0
0.048728384,0.00774255,0.08887055,0.024773864,0.12977627,0.70010835,5293.0
0.00915413,0.002762561,0.0152954385,0.0052853054,0.01931519,0.9481874,5294.0
0.052031904,0.002324116,0.81607395,0.022525348,0.07405168,0.032993056,5295.0
0.06661108,0.068483315,0.09281297,0.044900406,0.11123845,0.6159538,5296.0
0.07289254,0.42053938,0.09341915,0.055894937,0.10087831,0.2563757,5297.0
0.053811174,0.00092804554,0.015685624,0.90869147,0.015974434,0.004909187,5298.0
0.018637387,0.8722246,0.021624517,0.014836726,0.024832303,0.047844473,5299.0
0.117817536,0.0011321376,0.023693673,0.8252369,0.025492117,0.006627613,5300.0
0.06778175,0.07144657,0.09417209,0.04602001,0.11191895,0.60866064,5301.0
0.050525416,0.0007122487,0.013212238,0.9180997,0.013510519,0.003939793,5302.0
0.7380254,0.0014181414,0.052081462,0.14113003,0.057065077,0.010279825,5303.0
0.024815898,0.8491076,0.027574105,0.02101455,0.030474931,0.04701294,5304.0
0.068000495,0.074037254,0.09614263,0.046378963,0.11094472,0.60449594,5305.0
0.05677616,0.0010286049,0.017175851,0.90237194,0.017252795,0.005394524,5306.0
0.24395715,0.0026690827,0.5179633,0.06503791,0.14336886,0.027003676,5307.0
0.07180663,0.0014818998,0.8209642,0.025465783,0.06377422,0.01650724,5308.0
0.069007955,0.00083477,0.015985664,0.8923682,0.01707725,0.0047261547,5309.0
0.13009644,0.0016833863,0.06929486,0.02729212,0.7527574,0.018875908,5310.0
0.09597302,0.0009994004,0.02116672,0.8543496,0.021670949,0.0058403076,5311.0
0.053699844,0.0008999217,0.015157897,0.9096678,0.01578277,0.004791725,5312.0
0.013341991,0.003416884,0.022518687,0.0074599446,0.02991855,0.9233439,5313.0
0.8467674,0.0009445222,0.03309265,0.061937936,0.050138157,0.0071192426,5314.0
0.45389298,0.001978905,0.054459035,0.41608015,0.06054201,0.013046941,5315.0
0.1285487,0.0016794297,0.060518384,0.027390737,0.7633999,0.018462883,5316.0
0.047739387,0.001999687,0.847924,0.02158623,0.056249566,0.024501104,5317.0
0.08284801,0.1659738,0.113542184,0.059858106,0.12390424,0.45387366,5318.0
0.054401603,0.0011211981,0.03651624,0.014199986,0.8800386,0.013722361,5319.0
0.02930503,0.015000939,0.046105187,0.018357456,0.053950515,0.8372809,5320.0
0.04959335,0.0022236602,0.8329371,0.022295125,0.06368997,0.029260786,5321.0
0.08381887,0.23498656,0.10673791,0.06088313,0.12620085,0.38737273,5322.0
0.07498742,0.10057026,0.105885796,0.05237197,0.11763435,0.54855025,5323.0
0.82448137,0.0010614311,0.034187526,0.08006104,0.052356064,0.007852494,5324.0
0.0068538925,0.9542357,0.007912832,0.0055375774,0.008949867,0.016510142,5325.0
0.06970736,0.0025693113,0.08230276,0.022782275,0.7804226,0.042215656,5326.0
0.07898966,0.1167342,0.104532875,0.05509362,0.12605648,0.51859313,5327.0
0.6683495,0.0016521552,0.048172582,0.20834017,0.062057376,0.01142821,5328.0
0.021218326,0.005641905,0.033993263,0.011862876,0.048399314,0.8788843,5329.0
0.003660467,0.97682655,0.004130994,0.0030301241,0.0046309074,0.007720987,5330.0
0.0732943,0.0030584594,0.07331021,0.025052028,0.77917415,0.046110786,5331.0
0.061349,0.0011764141,0.019236257,0.8929592,0.019173486,0.006105707,5332.0
0.29987174,0.0027633596,0.44027394,0.07187512,0.15796603,0.027249789,5333.0
0.09825744,0.0067815594,0.49250978,0.044155236,0.20535368,0.15294233,5334.0
0.4725057,0.0022824998,0.116811074,0.05869872,0.32775304,0.021948963,5336.0
0.091554806,0.0010028799,0.019547243,0.86066055,0.021493262,0.005741226,5337.0
0.051776875,0.0007835455,0.013755575,0.9149955,0.014434327,0.004254177,5338.0
0.82701683,0.0010439304,0.033987712,0.07839844,0.05179061,0.0077625187,5339.0
0.049211312,0.0007277259,0.013440279,0.91915077,0.013468919,0.0040010074,5340.0
0.048420947,0.00073111884,0.013290321,0.9201604,0.013403045,0.0039941613,5341.0
0.07569729,0.00085817865,0.017248726,0.88335735,0.017932206,0.004906259,5342.0
0.77109665,0.0013372501,0.05082526,0.054904107,0.11057772,0.011258899,5343.0
0.06456428,0.010051722,0.10710029,0.032174934,0.1876297,0.5984791,5344.0
0.036788132,0.021281356,0.057483267,0.023552595,0.065211274,0.7956834,5345.0
0.055187855,0.0010961426,0.040001083,0.014093715,0.87591475,0.0137064895,5346.0
0.049308337,0.0021299536,0.84218854,0.022741554,0.057490673,0.026140943,5347.0
0.052078422,0.008962544,0.1236285,0.027751647,0.113037474,0.6745414,5348.0
0.025210965,0.0051059565,0.043672178,0.013538055,0.06070961,0.85176325,5349.0
0.017371258,0.0048151715,0.027617067,0.00982636,0.038764797,0.9016053,5350.0
0.036467504,0.78160006,0.040241692,0.031163407,0.04426573,0.06626163,5351.0
0.106343135,0.007075002,0.25168434,0.04333575,0.39949286,0.1920689,5352.0
0.0562118,0.04584335,0.080985494,0.037246175,0.0959049,0.68380827,5353.0
0.050534792,0.0007172145,0.013276269,0.9179353,0.013569438,0.003967063,5354.0
0.050238222,0.0007650875,0.013520822,0.91732687,0.014004613,0.004144416,5355.0
0.078294896,0.35650387,0.09618445,0.05849571,0.11365311,0.29686797,5356.0
0.29994574,0.0022625073,0.096121,0.048013438,0.530592,0.023065269,5357.0
0.6742201,0.0016177578,0.048633784,0.20383196,0.060505256,0.011191075,5358.0
0.364505,0.0028130403,0.37006316,0.083575144,0.15235968,0.026683943,5359.0
0.034233652,0.001071173,0.89585197,0.013446882,0.04175567,0.013640613,5360.0
0.105069175,0.0010637452,0.023236793,0.8411426,0.023243966,0.0062437793,5362.0
0.2631637,0.0017973767,0.04002073,0.63687277,0.04715267,0.010992768,5363.0
0.051768713,0.00077071006,0.01364221,0.9153071,0.014309924,0.0042013763,5364.0
0.08692376,0.0014182074,0.06372567,0.020259466,0.8102612,0.017411735,5365.0
0.048909456,0.00076045294,0.013630381,0.9187869,0.0137725305,0.004140291,5366.0
0.048996374,0.00078462576,0.013844404,0.91815525,0.013988671,0.0042307326,5367.0
0.063129425,0.0011799419,0.03975998,0.015788095,0.86606973,0.014072841,5368.0
0.01060977,0.0035721576,0.018466309,0.006265711,0.02115714,0.9399288,5369.0
0.0808976,0.3072654,0.10655731,0.060496878,0.115506604,0.32927617,5370.0
0.01875891,0.007915698,0.03021318,0.0114434855,0.036015518,0.89565325,5371.0
0.039196797,0.02370156,0.06126614,0.025157308,0.06918927,0.78148896,5372.0
0.036223914,0.0013324406,0.8865765,0.015391544,0.043622818,0.016852897,5373.0
0.08498452,0.2359024,0.10628752,0.061816104,0.12817383,0.38283566,5374.0
0.08547111,0.009786479,0.14430194,0.039935235,0.28487843,0.4356268,5375.0
0.06840836,0.0023230666,0.074058294,0.02186798,0.7963335,0.037008792,5376.0
0.06463727,0.62547,0.07015872,0.056362413,0.07645907,0.10691256,5377.0
0.06358328,0.059776336,0.08880256,0.042620562,0.10715272,0.63806456,5378.0
0.07409318,0.4031045,0.09107837,0.055750336,0.10635184,0.2696218,5379.0
0.06994623,0.0028080023,0.072215766,0.023532014,0.788672,0.042826023,5380.0
0.05137783,0.00084154523,0.014475546,0.91394454,0.014864962,0.0044955323,5381.0
0.076248966,0.10174374,0.10234122,0.05285065,0.12258541,0.54423,5382.0
0.06709424,0.07154706,0.094945304,0.045554716,0.11026689,0.61059177,5383.0
0.0543174,0.0009506539,0.016036583,0.9074465,0.016231485,0.005017438,5384.0
0.1653739,0.0023680204,0.64701724,0.052098613,0.10899131,0.024150955,5385.0
0.036557544,0.0013193461,0.8833183,0.015093074,0.046486095,0.017225707,5386.0
0.060117878,0.0007738618,0.01538963,0.9041235,0.015226578,0.004368577,5388.0
0.2835994,0.0017957815,0.042351704,0.6132557,0.04789088,0.011106597,5389.0
0.051591434,0.000788298,0.013793216,0.9151027,0.014452328,0.0042719576,5390.0
0.042618286,0.0010965077,0.881571,0.01592338,0.045657944,0.013132824,5391.0
0.059985757,0.0014338532,0.84528774,0.022731304,0.05502656,0.015534758,5392.0
0.051958267,0.00089154264,0.015282312,0.91176224,0.015366141,0.004739527,5393.0
0.69741046,0.0015387299,0.047980525,0.1832348,0.059044063,0.010791442,5394.0
0.09226896,0.009233111,0.24621314,0.042813215,0.25175187,0.35771972,5395.0
0.08398597,0.010164747,0.14271958,0.03947007,0.2777999,0.44585976,5396.0
0.07062243,0.002878764,0.07256965,0.023914939,0.7858004,0.044213813,5397.0
0.011948601,0.0042804633,0.019608203,0.0071456213,0.023644486,0.9333726,5398.0
0.033337496,0.0010425723,0.9033054,0.013696874,0.036157817,0.012459829,5399.0
0.007543495,0.002134097,0.013398969,0.0043354086,0.015735293,0.95685273,5400.0
0.062194653,0.058387674,0.089969195,0.04195903,0.10277328,0.64471614,5401.0
0.13480379,0.28562614,0.14009407,0.12660752,0.14534381,0.16752459,5402.0
0.08369683,0.17675105,0.10818786,0.05980304,0.12902524,0.44253606,5403.0
0.079874635,0.0013521424,0.057469185,0.019047284,0.825372,0.016884804,5404.0
0.058536876,0.049637932,0.08340729,0.03894463,0.099442564,0.6700307,5405.0
0.10038924,0.006867012,0.13427459,0.040208083,0.5699209,0.14834014,5406.0
0.6325411,0.0017539067,0.049559787,0.24089539,0.06331292,0.011936885,5407.0
0.07562107,0.39537182,0.091804095,0.057021543,0.10852302,0.27165848,5408.0
0.03523769,0.0064115864,0.062016044,0.018475905,0.08885045,0.78900826,5409.0
0.056580275,0.0010323544,0.017318314,0.902404,0.017244404,0.0054206843,5410.0
0.046324972,0.0011249257,0.87560457,0.017150491,0.046694614,0.013100385,5411.0
0.036890935,0.001215315,0.8928696,0.015662793,0.03918264,0.01417873,5412.0
0.3204439,0.0026263802,0.22374925,0.05563056,0.36903334,0.028516602,5415.0
0.058223814,0.0010296054,0.01683808,0.90088254,0.017610103,0.005415886,5416.0
0.8533856,0.0009073427,0.032306492,0.051411506,0.05491136,0.0070777703,5417.0
0.049833935,0.00082093646,0.014375179,0.91613245,0.01443111,0.0044064787,5418.0
0.051431328,0.0015407341,0.04394604,0.015600182,0.86638474,0.021096997,5419.0
0.06642491,0.001225815,0.04035508,0.01663949,0.8606626,0.01469212,5420.0
0.027526094,0.005558552,0.049452905,0.014672703,0.0668436,0.8359461,5421.0
0.7360119,0.0014743471,0.059832647,0.05523289,0.13472728,0.012720858,5422.0
0.0292337,0.014904838,0.046165764,0.018393155,0.053303305,0.8379992,5423.0
0.03728327,0.0010968281,0.89605373,0.015330765,0.03760611,0.01262935,5424.0
0.08281061,0.15030052,0.107362755,0.058598097,0.12961471,0.47131333,5425.0
0.026205162,0.823459,0.031471845,0.021344678,0.033603497,0.0639158,5426.0
0.811873,0.0011626243,0.0359734,0.08413491,0.058285538,0.008570545,5427.0
0.08523381,0.51605284,0.09220549,0.075513504,0.098661646,0.13233268,5428.0
0.42463705,0.0023392437,0.094020054,0.05815585,0.39820018,0.022647625,5429.0
0.031966794,0.77442926,0.037512686,0.025156893,0.043239024,0.08769531,5430.0
0.07170447,0.009579511,0.12353038,0.03478289,0.21751806,0.54288465,5431.0
0.7034092,0.0015609408,0.045460347,0.17752108,0.061203193,0.010845259,5432.0
0.009662897,0.9350542,0.01114443,0.0077649597,0.012713412,0.023660138,5433.0
0.017946268,0.0043524643,0.030495143,0.009894951,0.041377794,0.89593333,5434.0
0.061838735,0.001177377,0.019095324,0.8925043,0.019283997,0.00610031,5435.0
0.79938924,0.0011946954,0.037032038,0.09835917,0.055376936,0.008647882,5436.0
0.0866826,0.0016885934,0.79122674,0.030709103,0.07134486,0.01834823,5437.0
0.050147623,0.0007549536,0.013391863,0.91768426,0.013914714,0.004106604,5438.0
0.07819838,0.01011553,0.1353538,0.0373673,0.24668993,0.49227506,5439.0
0.06543865,0.001599992,0.06948378,0.018240908,0.8223284,0.022908282,5440.0
0.057907797,0.0010189795,0.016700126,0.9015375,0.017470423,0.0053652017,5441.0
0.03846408,0.0013733029,0.8802402,0.01597806,0.046873886,0.017070431,5442.0
0.048757218,0.00073003495,0.01335606,0.9197309,0.013429673,0.0039961613,5443.0
0.08642712,0.0013453497,0.049539223,0.019892372,0.8271361,0.015659899,5444.0
0.035018653,0.0012283175,0.8932899,0.014849495,0.04036632,0.015247258,5445.0
0.009686838,0.002601399,0.016824624,0.0054775607,0.021049755,0.94435984,5446.0
0.008104051,0.0023376173,0.0136914365,0.0046653426,0.017102785,0.9540988,5447.0
0.051416874,0.001092281,0.039415676,0.013545544,0.88041383,0.014115849,5448.0
0.07166146,0.08588333,0.09894448,0.048985165,0.1171022,0.57742333,5450.0
0.008109444,0.002198506,0.0140737975,0.0046136146,0.017383775,0.9536209,5451.0
0.105153576,0.0011055983,0.021707531,0.8415672,0.024122182,0.006343919,5452.0
0.08147682,0.53542876,0.08827878,0.07193786,0.094724886,0.12815288,5453.0
0.008222074,0.0022117987,0.014410005,0.0046720435,0.017611299,0.9528728,5454.0
0.055292703,0.044132814,0.07966936,0.03654596,0.094739325,0.6896199,5455.0
0.05173428,0.0015040408,0.043545958,0.015488254,0.86757165,0.020155769,5456.0
0.048723444,0.0007364678,0.013417209,0.9196273,0.013478017,0.004017454,5457.0
0.011027606,0.9315386,0.01233439,0.009227678,0.013761762,0.022110002,5458.0
0.7578842,0.0013184749,0.044188183,0.13217509,0.054895908,0.009538135,5459.0
0.67876446,0.0016857843,0.07418155,0.057089392,0.17325589,0.015022959,5460.0
0.052517723,0.0012327292,0.8628531,0.019582985,0.049802966,0.014010478,5461.0
0.037799235,0.0010130483,0.8958263,0.014614519,0.03895227,0.011794639,5462.0
0.069637686,0.0008195981,0.016574647,0.89143866,0.016838416,0.0046909354,5463.0
0.48790807,0.0022167037,0.09808875,0.058804534,0.33184338,0.021138541,5464.0
0.054218788,0.000741533,0.01364911,0.91301924,0.014277786,0.0040934957,5465.0
0.052643828,0.00087541377,0.014843017,0.9115557,0.015407089,0.004675002,5466.0
0.050137956,0.0007145075,0.013153382,0.9185991,0.013465418,0.003929668,5467.0
0.048513144,0.0007495072,0.01353258,0.9195341,0.013590122,0.0040805596,5468.0
0.8427941,0.00095321063,0.032379422,0.06747179,0.049210373,0.007191063,5469.0
0.04180568,0.0010966179,0.8866428,0.016289646,0.041503172,0.012662107,5470.0
0.09470761,0.00557792,0.117423035,0.03615175,0.6423116,0.10382817,5471.0
0.15305665,0.21361202,0.15620068,0.14840005,0.15874878,0.16998185,5472.0
0.10241319,0.0068491143,0.17844808,0.040982667,0.49800515,0.1733018,5473.0
0.06239162,0.0032155563,0.7830277,0.02962073,0.079676256,0.04206814,5474.0
0.068001755,0.06915226,0.092877425,0.045880314,0.11391207,0.6101762,5475.0
0.08222864,0.2665098,0.1071388,0.060677636,0.12025209,0.36319304,5476.0
0.21068504,0.00204059,0.09007857,0.038254596,0.63700444,0.021936767,5477.0
0.024434365,0.8301772,0.028596036,0.019284572,0.032875475,0.06463245,5478.0
0.22707146,0.0016152154,0.037501924,0.6828395,0.04107972,0.009892133,5479.0
0.032322235,0.7716867,0.03795685,0.02543071,0.04373054,0.088873014,5480.0
0.8541607,0.00088907144,0.031223021,0.058947027,0.047984686,0.00679543,5481.0
0.050545733,0.0008299476,0.014356957,0.9151713,0.014647939,0.0044481,5482.0
0.11461097,0.3743473,0.12108021,0.10482542,0.12768592,0.15745012,5483.0
0.04787934,0.0338396,0.071807235,0.031260204,0.08293706,0.7322766,5484.0
0.055298768,0.0009809409,0.016478973,0.9054448,0.016632788,0.0051636677,5485.0
0.43615562,0.0020249246,0.050007198,0.43739566,0.061429832,0.012986806,5486.0
0.036128577,0.0011901907,0.8949881,0.015370395,0.03834973,0.013973039,5487.0
0.04990856,0.000720394,0.013160616,0.9187207,0.013526444,0.003963219,5488.0
0.8374671,0.0009682408,0.040524166,0.04602567,0.06708454,0.007930252,5489.0
0.07743538,0.0017064105,0.025996352,0.86031944,0.025951961,0.008590425,5490.0
0.05335392,0.0008397555,0.0144402515,0.9116301,0.015208835,0.0045271725,5491.0
0.049481604,0.00078934967,0.014169418,0.91722155,0.014068239,0.004269873,5492.0
0.052638736,0.0009115243,0.015587124,0.91039205,0.015634289,0.004836295,5493.0
0.5779088,0.0018377918,0.054080945,0.29160288,0.062154576,0.012415034,5494.0
0.03700776,0.0012703363,0.89044034,0.01595099,0.040132117,0.015198513,5495.0
0.07353618,0.0931746,0.10485931,0.05119104,0.11570924,0.56152964,5496.0
0.023358569,0.010762594,0.03732513,0.014483178,0.04359544,0.8704751,5497.0
0.2942697,0.002253166,0.10533789,0.047380522,0.5272194,0.023539308,5498.0
0.046545357,0.0019274639,0.85263556,0.021051675,0.054293025,0.023546895,5499.0
0.00258023,0.98322606,0.0029244695,0.0021016577,0.0033376268,0.005829936,5500.0
0.0592479,0.0011253259,0.040151313,0.014885551,0.8707457,0.013844158,5501.0
0.09917791,0.008497084,0.19183896,0.043131143,0.3656672,0.29168773,5502.0
0.06973156,0.5980245,0.075617835,0.061090827,0.08199073,0.113544635,5503.0
0.4764976,0.0022805638,0.100998625,0.060521167,0.33749452,0.022207554,5504.0
0.03810436,0.022473129,0.0580227,0.024389125,0.06807669,0.78893393,5505.0
0.10208723,0.008481246,0.15326248,0.043418933,0.46005636,0.23269373,5506.0
0.049173344,0.00077229505,0.013635652,0.9183443,0.013905314,0.0041690576,5507.0
0.055218555,0.58898467,0.06590467,0.04260525,0.07671661,0.17057021,5508.0
0.082995005,0.18661056,0.11178854,0.05999478,0.12444851,0.43416262,5509.0
0.04930956,0.00077469356,0.013776218,0.91803026,0.013925521,0.004183832,5510.0
0.06778314,0.009078638,0.12086599,0.033157256,0.19741689,0.57169807,5511.0
0.0873585,0.009631354,0.24275278,0.04306585,0.20060194,0.41658956,5512.0
0.04906481,0.00073588843,0.013251035,0.91935086,0.013573374,0.0040240684,5513.0
0.84955555,0.000905114,0.03217899,0.06391251,0.046579357,0.006868435,5514.0
0.26782548,0.003103154,0.48170808,0.08602181,0.13154373,0.029797712,5515.0
0.048926197,0.0007252503,0.013350341,0.91961145,0.013405797,0.0039809584,5516.0
0.05036151,0.0007132017,0.01321866,0.91826487,0.013498142,0.0039435257,5517.0
0.76085204,0.0013273663,0.04131775,0.13118714,0.055866055,0.009449656,5518.0
0.036004197,0.0012107792,0.8935589,0.015313325,0.039348554,0.014564296,5519.0
0.07692382,0.110661075,0.10842434,0.05409101,0.11938514,0.5305146,5520.0
0.10001503,0.0061349287,0.14795224,0.039054926,0.5665508,0.14029208,5521.0
0.05081951,0.0015151331,0.044007313,0.01537732,0.86738247,0.020898268,5522.0
0.03356567,0.0010103582,0.9037091,0.013533005,0.036212306,0.011969535,5523.0
0.06796167,0.07004718,0.09319397,0.045876607,0.11364329,0.6092773,5524.0
0.08106253,0.13907704,0.10786272,0.057487458,0.12580916,0.4887011,5525.0
0.20180835,0.002622667,0.20333616,0.043999244,0.51583755,0.032396074,5526.0
0.025871476,0.8214088,0.029873854,0.020485694,0.03476969,0.06759048,5527.0
0.052796435,0.03957145,0.07627703,0.03431355,0.09308172,0.7039598,5528.0
0.022123178,0.8468272,0.025837839,0.017561845,0.029571299,0.058078706,5529.0
0.04895812,0.00073230994,0.013195972,0.9196251,0.013497058,0.0039913855,5530.0
0.05261077,0.00083430717,0.014368259,0.91271245,0.015000485,0.0044737486,5531.0
0.013717518,0.91522753,0.0153256655,0.011505899,0.01706104,0.02716236,5532.0
0.04428413,0.029289851,0.066807956,0.028690105,0.07763517,0.75329274,5533.0
0.11539515,0.0011185883,0.023431854,0.82846683,0.025054356,0.0065331296,5534.0
0.556729,0.0018826998,0.053386267,0.3123235,0.06300096,0.01267755,5535.0
0.056969415,0.0012944909,0.8531402,0.021033661,0.05292669,0.014635539,5536.0
0.065020174,0.065046206,0.09333988,0.044180613,0.10635857,0.6260546,5538.0
0.08166811,0.0048162146,0.6513086,0.03645051,0.14288528,0.08287137,5540.0
0.05322696,0.0008952949,0.015156293,0.9103466,0.0156223625,0.0047524935,5541.0
0.84692526,0.00092429965,0.032003757,0.06589337,0.047292836,0.0069604903,5542.0
0.77899873,0.0013097452,0.04842275,0.055124335,0.1052389,0.010905476,5543.0
0.008695067,0.0028144273,0.014624755,0.0050981473,0.017756296,0.95101136,5544.0
0.05200559,0.0386371,0.07521801,0.034105007,0.09023422,0.70980006,5545.0
0.025624169,0.0116908755,0.039299928,0.0158553,0.048523,0.85900676,5546.0
0.05679829,0.0027586974,0.8058444,0.026434587,0.07218557,0.035978414,5547.0
0.07790722,0.116167836,0.10483291,0.054293323,0.12401633,0.5227824,5548.0
0.07366866,0.09359901,0.10540862,0.05127208,0.11582543,0.5602262,5549.0
0.06645893,0.061564233,0.090150855,0.044116586,0.11458632,0.6231231,5550.0
0.004859622,0.96937263,0.0054504494,0.004022558,0.006151923,0.010142808,5551.0
0.099544555,0.006243515,0.12911713,0.03917213,0.5922662,0.13365653,5552.0
0.0387087,0.7222467,0.04582132,0.030295204,0.05271222,0.11021584,5553.0
0.8616131,0.0008397888,0.032607224,0.04636077,0.05189106,0.0066880803,5554.0
0.05507142,0.0007560087,0.013797277,0.9116446,0.014559821,0.0041708695,5555.0
0.08427032,0.2236981,0.10721409,0.061165918,0.12712029,0.39653128,5556.0
0.019451596,0.008226687,0.030930184,0.011848272,0.037594117,0.89194906,5557.0
0.22050452,0.0015934206,0.03689603,0.69104034,0.04023421,0.009731441,5558.0
0.0145532265,0.0035322714,0.024699079,0.0080708265,0.03310486,0.9160397,5559.0
0.055452462,0.002333586,0.8020151,0.023271415,0.082317665,0.034609683,5560.0
0.050740015,0.0007942336,0.013843754,0.9159492,0.0143819135,0.0042909007,5561.0
0.29087985,0.0022609918,0.093295835,0.047418423,0.54316294,0.022981942,5562.0
0.24356177,0.0025757996,0.20688899,0.047530837,0.46960026,0.029842345,5563.0
0.16125481,0.0014079739,0.02959287,0.76630104,0.033151515,0.008291719,5564.0
0.048536997,0.00075728766,0.013470781,0.91945237,0.013679256,0.004103278,5565.0
0.04767921,0.0011575203,0.035796806,0.013319783,0.8871844,0.014862229,5566.0
0.040583503,0.0015830292,0.87174577,0.017848143,0.04818213,0.02005745,5567.0
0.13921213,0.001730152,0.06468408,0.028993964,0.74622744,0.019152274,5568.0
0.07778023,0.11558985,0.10598043,0.05460042,0.122070774,0.5239783,5569.0
0.07221077,0.0029707223,0.08102042,0.024539914,0.7703902,0.04886799,5570.0
0.03560097,0.001208356,0.89473647,0.015181384,0.038851507,0.0144213615,5571.0
0.050220855,0.03547448,0.07230874,0.03270342,0.08831684,0.7209757,5572.0
0.06625712,0.068511866,0.094821125,0.045134414,0.107998334,0.61727715,5573.0
0.18623358,0.0015024388,0.032386065,0.73425585,0.036628056,0.008994085,5574.0
0.07086408,0.077421024,0.09581003,0.04799477,0.11818741,0.5897227,5575.0
0.05326885,0.00071680185,0.013527836,0.9146344,0.013867686,0.0039844215,5576.0
0.07924004,0.33820423,0.098333485,0.059032425,0.11531972,0.30987012,5577.0
0.10200884,0.0075781685,0.14614119,0.041889165,0.52063715,0.1817455,5578.0
0.11945155,0.0011375954,0.024180897,0.8228541,0.025682684,0.006693148,5579.0
0.035112325,0.006577819,0.060732413,0.018435936,0.08905222,0.79008925,5580.0
0.05891042,0.0010931352,0.017924055,0.8982323,0.018141665,0.0056984345,5581.0
0.3962524,0.0025631583,0.21922313,0.061644483,0.29392037,0.026396496,5582.0
0.03278758,0.0010600839,0.90280646,0.013486708,0.03691672,0.012942408,5583.0
0.049419917,0.0007169945,0.0131380055,0.91936404,0.013417656,0.0039433427,5584.0
0.06344441,0.0023413103,0.061448768,0.02075774,0.8174474,0.03456033,5585.0
0.14385119,0.0013904555,0.032592814,0.78264797,0.031137502,0.008380045,5586.0
0.048792664,0.0007352191,0.013412496,0.9195725,0.013473856,0.004013243,5587.0
0.0490021,0.0007832147,0.013934015,0.9180863,0.013963315,0.004231094,5588.0
0.06869608,0.0027349687,0.06893953,0.02309437,0.7949726,0.041562475,5589.0
0.080489695,0.0017048629,0.77272993,0.025787428,0.09819554,0.021092512,5590.0
0.10301661,0.007830399,0.14020297,0.04249897,0.5298166,0.17663443,5591.0
0.08094417,0.0037337265,0.09799723,0.028608173,0.7228296,0.065887064,5592.0
0.05435991,0.008744274,0.090785064,0.027560392,0.1506195,0.66793084,5593.0
0.033994075,0.0011466132,0.89821887,0.014280921,0.038310982,0.014048574,5594.0
0.07022742,0.076062314,0.09548038,0.047730833,0.11631033,0.5941887,5595.0
0.042947922,0.69144404,0.05271841,0.03401108,0.057127852,0.12175073,5596.0
0.09862538,0.005401701,0.15227295,0.03719651,0.5886624,0.11784104,5597.0
0.08746228,0.50393623,0.09485418,0.07765957,0.10091516,0.13517259,5598.0
0.06695267,0.06859987,0.0928526,0.045291115,0.11127186,0.61503184,5599.0
0.036678568,0.7380053,0.043339532,0.028749397,0.04984906,0.10337822,5600.0
0.24579804,0.0017004019,0.042408727,0.65596426,0.043526202,0.010602424,5601.0
0.071247436,0.0008825944,0.016437238,0.8886158,0.017880509,0.004936472,5602.0
0.055471856,0.0009873929,0.016585272,0.9050495,0.016710578,0.0051954472,5604.0
0.06918406,0.0014312165,0.8228076,0.023739155,0.06643335,0.01640462,5605.0
0.042611018,0.0011490156,0.88430375,0.01701132,0.0416811,0.013243818,5606.0
