cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.046081617,0.035360582,0.0011410061,4.82636e-05,0.022124963,0.020393109,0.023809025,0.14894466,0.11149628,0.005406092,0.4619022,0.031622317,0.040222444,0.05144744,2304
0.012795981,0.01089094,0.0190716,0.00025453794,0.009387353,0.009206777,0.06077411,0.014893001,0.0144503815,0.7911621,0.023383342,0.010389624,0.011451183,0.011889153,2306
0.026026357,0.020869385,0.009738861,0.00022723083,0.016989551,0.016533218,0.53071094,0.032839864,0.031407744,0.1806599,0.06842749,0.019602932,0.022269463,0.02369702,2307
0.013180524,0.13920589,0.00036397282,2.1047685e-05,0.1246059,0.4553945,0.0028600062,0.024886934,0.015755761,0.0011681166,0.0074831937,0.06921733,0.11450168,0.03135506,2309
0.027921947,0.093687385,0.0002914413,1.5772694e-05,0.07171209,0.048403274,0.002631249,0.031087454,0.037788875,0.0010098971,0.008735805,0.42418668,0.053909305,0.19861878,2310
0.054691665,0.05123965,0.2599432,0.023978593,0.048779253,0.048443496,0.076934546,0.056262482,0.05624765,0.10446329,0.063564606,0.050564807,0.05197497,0.05291177,2311
0.025203887,0.020226702,0.013602511,0.00027786221,0.016849387,0.016382374,0.26457262,0.030286599,0.029539809,0.46229687,0.057254124,0.019212216,0.02142269,0.022872252,2312
0.024325794,0.019178418,0.008126319,0.0001960991,0.015573162,0.015101442,0.59354913,0.030649649,0.029479181,0.13684854,0.06645422,0.01805381,0.020476738,0.021987436,2313
0.055301018,0.051840566,0.25238946,0.025581768,0.049385183,0.04905285,0.07724591,0.056825496,0.05682819,0.104233615,0.0640705,0.051172122,0.052561957,0.05351139,2314
0.05893676,0.05636657,0.14499153,0.11334043,0.054526612,0.054263543,0.07348693,0.06000937,0.060046148,0.08857432,0.06503358,0.055880915,0.05691486,0.057628445,2315
0.024143063,0.021114174,0.55304265,0.001250965,0.01907846,0.01879515,0.056302425,0.025870472,0.025822563,0.15529515,0.034372717,0.020554585,0.021743681,0.022613887,2316
0.039049804,0.032142628,0.0034188852,0.00011919689,0.023341041,0.022383355,0.24860343,0.07377575,0.059169736,0.02203053,0.37279174,0.028678428,0.036432277,0.038063187,2317
0.027883617,0.02223156,0.01161224,0.00026055204,0.018280355,0.017748041,0.44184998,0.034438457,0.033350583,0.25263208,0.06970729,0.021020224,0.023664521,0.025320528,2318
0.08387087,0.040428255,0.0010758605,4.769906e-05,0.026829556,0.023297423,0.017104844,0.11748058,0.3643965,0.004748262,0.14758332,0.04350474,0.041162167,0.08846992,2319
0.018935768,0.07971414,0.00025854848,1.4429564e-05,0.12538895,0.067067325,0.0021687876,0.021232076,0.023355588,0.00086509465,0.006554962,0.5202453,0.047215607,0.08698349,2320
0.064756,0.07794822,0.000398969,2.1132591e-05,0.056669302,0.039918993,0.0037658256,0.043714866,0.06998854,0.0014253517,0.013420416,0.19890118,0.0495628,0.37950832,2321
0.028616391,0.08112262,0.00029319455,1.5885571e-05,0.06932982,0.045470078,0.0026289334,0.029387638,0.039113145,0.00101362,0.008680281,0.4264627,0.048512235,0.21935341,2322
0.045161314,0.043678343,0.084037684,0.3568179,0.042612556,0.042460684,0.05297457,0.045739934,0.045774236,0.060434412,0.04851136,0.043401696,0.04398918,0.0444061,2323
0.02056124,0.014916446,0.003546608,0.00010240686,0.011741331,0.011238163,0.7244257,0.02642995,0.026021756,0.03575161,0.07722926,0.014085008,0.015965743,0.017984817,2324
0.577487,0.034895528,0.00110179,5.4467204e-05,0.028285129,0.024308242,0.010528528,0.039152894,0.09508061,0.004265569,0.034195285,0.04633394,0.02768832,0.076622754,2325
0.030871244,0.11763114,0.00051195634,2.5519843e-05,0.04040816,0.039344713,0.0059868568,0.36013472,0.06131807,0.0019480423,0.025709715,0.06445244,0.16913372,0.08252366,2326
0.009821329,0.008696818,0.83508116,0.00064999686,0.00792504,0.007819942,0.020794483,0.010455345,0.01043305,0.048174255,0.013479259,0.008482242,0.008935273,0.009251816,2327
0.019408945,0.017161015,0.65168464,0.0010924824,0.015531935,0.015328124,0.04425352,0.020906989,0.020759301,0.11379824,0.027440777,0.016676791,0.01768354,0.018273719,2328
0.024581414,0.021724058,0.5405796,0.0012746636,0.019587273,0.019334393,0.05838679,0.026656365,0.026374063,0.15956992,0.035316397,0.021062212,0.022421638,0.0231312,2330
0.033779953,0.027046194,0.0021212646,7.837678e-05,0.018953254,0.018061033,0.097135074,0.070616536,0.053569455,0.012483431,0.5787071,0.023875525,0.03080563,0.032767195,2331
0.026318196,0.021056423,0.009931424,0.00023088542,0.017184066,0.016699795,0.52286285,0.03310316,0.031800378,0.18562748,0.068914615,0.019824201,0.022471903,0.023974651,2332
0.06496387,0.025103645,0.00038293612,1.8525976e-05,0.017536055,0.014060779,0.004474358,0.04140713,0.6328467,0.0015046865,0.021514548,0.03607658,0.022108754,0.118001424,2333
0.018119467,0.014187528,0.0050089294,0.00012826045,0.0114237685,0.011039976,0.72661257,0.02341259,0.022509577,0.067951515,0.054583687,0.013347153,0.01522625,0.016448827,2334
0.06086827,0.04987814,0.00039203983,1.9820747e-05,0.030756894,0.024314199,0.004150822,0.053555507,0.1865521,0.0014645599,0.017339839,0.08372109,0.038601898,0.4483848,2335
0.0050679115,0.0045232372,0.91947174,0.00040693453,0.0041487995,0.0040970985,0.010030349,0.005365237,0.0053541474,0.020911897,0.0067740316,0.0044190213,0.0046391883,0.004790458,2336
0.03217043,0.02780796,0.3231862,0.0013487992,0.024960564,0.024527822,0.08295814,0.034739442,0.03466821,0.28032538,0.047549807,0.027037913,0.028727468,0.029991837,2337
0.0047473395,0.0042374837,0.924983,0.000388857,0.0038896103,0.0038409946,0.009325309,0.0050189067,0.005013547,0.019253444,0.0063261692,0.0041422257,0.0043444564,0.0044886447,2338
0.020434072,0.01621067,0.0061987927,0.00015461077,0.013035942,0.01266772,0.677759,0.026325528,0.025038507,0.09217609,0.058931734,0.015169527,0.017351164,0.018546615,2339
0.03175037,0.027519906,0.33870608,0.0013533437,0.024697622,0.024287833,0.08146213,0.034326836,0.034219302,0.27001205,0.046859212,0.026741227,0.028426915,0.029637137,2340
0.060069613,0.042659376,0.00032655007,1.6816924e-05,0.02971265,0.022305837,0.003268064,0.036298744,0.112201095,0.0011966082,0.012665038,0.08994456,0.030852322,0.55848277,2341
0.06517505,0.024517348,0.00051345467,2.3993887e-05,0.017429637,0.0143194655,0.006595141,0.049326617,0.6480891,0.0021017734,0.036146212,0.031740464,0.023049336,0.080972314,2342
0.031644206,0.027424289,0.34396324,0.0013567109,0.024610074,0.024207676,0.080831714,0.03417867,0.034077015,0.26659852,0.046617407,0.026647087,0.02831711,0.029526317,2343
0.06877379,0.040734585,0.0012225102,5.267364e-05,0.026135223,0.023423076,0.022560837,0.14485121,0.20295624,0.0056425114,0.30868733,0.039706342,0.043589193,0.07166447,2344
0.04190142,0.04313132,0.00029299574,1.5272064e-05,0.03194075,0.023163008,0.002848137,0.031416282,0.08044305,0.0010555997,0.010545287,0.10841515,0.030945668,0.5938861,2345
0.030654954,0.027966576,0.56320643,0.0047833994,0.026128732,0.025863253,0.05079926,0.031934265,0.031950574,0.08327697,0.03814474,0.027477035,0.028524386,0.029289426,2346
0.005405528,0.0048053786,0.9134879,0.00041831736,0.0044081053,0.004347986,0.010791865,0.005714753,0.0057148007,0.022926003,0.0072471006,0.0046997266,0.004929785,0.005102667,2347
0.051614936,0.04811799,0.2985879,0.017899519,0.045633588,0.045299478,0.074774645,0.05321357,0.05321907,0.1047835,0.06074075,0.04744265,0.04885219,0.04982019,2348
0.14537917,0.038770508,0.00050110207,2.4873e-05,0.02761449,0.021643048,0.005431041,0.049949493,0.35399,0.0019208981,0.023566665,0.062301677,0.03116778,0.23773931,2349
0.5317379,0.030752389,0.0005309306,2.649646e-05,0.023295244,0.018865561,0.005450095,0.03497126,0.14321211,0.0020323074,0.021398734,0.047234476,0.023623204,0.11686925,2350
0.022801332,0.06469087,0.00048125163,2.329256e-05,0.025814855,0.026089272,0.006198113,0.5944674,0.04498101,0.0018934867,0.028608961,0.036464896,0.10083004,0.046655152,2351
0.18635608,0.050154515,0.0005159126,2.651275e-05,0.037224665,0.028566547,0.0050925724,0.04505778,0.15308063,0.0019052087,0.019424053,0.09567446,0.035769846,0.34115133,2352
0.04061247,0.029986626,0.00337902,0.00011635753,0.021974154,0.020927265,0.25156328,0.06624727,0.059484906,0.022692053,0.38540858,0.027442608,0.03305601,0.037109308,2353
0.025032993,0.021931767,0.5312193,0.001276029,0.019801488,0.019509759,0.05912502,0.026927333,0.026814725,0.16512473,0.03583118,0.021328544,0.022607977,0.023469264,2354
0.038868573,0.05210902,0.0003006571,1.5897256e-05,0.04127174,0.028638102,0.002829746,0.030968063,0.06304529,0.0010666539,0.010026481,0.1654664,0.03563778,0.5297556,2355
0.00753292,0.0062359176,0.00787117,0.00012291914,0.0053290413,0.005204122,0.043094076,0.0087491255,0.008578345,0.8733134,0.0145305665,0.0059621288,0.0065587955,0.0069174357,2356
0.032181114,0.02782747,0.32161152,0.001345101,0.024942553,0.024532322,0.0830804,0.03474754,0.034677826,0.28170165,0.04758674,0.027039079,0.028729709,0.029997032,2357
0.05727615,0.05496037,0.12841558,0.15475863,0.053307895,0.05306896,0.07005469,0.05821995,0.05823416,0.082986355,0.06266442,0.054517683,0.05545392,0.056081213,2358
0.15589257,0.07320115,0.0005779559,3.0713007e-05,0.05744564,0.043484706,0.0052799084,0.04576595,0.09148761,0.0020624707,0.01816512,0.16017476,0.046228286,0.3002032,2359
0.039831422,0.04989869,0.00029940906,1.5797401e-05,0.03847974,0.027331254,0.0028265994,0.030435072,0.06564119,0.0010643234,0.010065543,0.15038474,0.033971835,0.5497544,2360
0.06758703,0.049182873,0.00041332038,2.0757512e-05,0.03129617,0.024191976,0.0044746976,0.06112173,0.22551386,0.0015597043,0.019355075,0.07945423,0.04007366,0.39575487,2361
0.036092795,0.07737878,0.00031706833,1.6938391e-05,0.053490862,0.038987752,0.0029309308,0.033794668,0.052514862,0.0011132479,0.010108334,0.27501455,0.046329845,0.37190938,2362
0.05973887,0.056957535,0.16247457,0.08099846,0.054923404,0.054654084,0.07607268,0.06096453,0.060952082,0.09347677,0.06653023,0.056396194,0.057559323,0.05830124,2363
0.08132978,0.03910388,0.00044456872,2.2125687e-05,0.02741675,0.021228254,0.004838517,0.05113608,0.3684265,0.0016906636,0.02103911,0.064436354,0.032451145,0.2864363,2364
0.023231974,0.040578995,0.00041940602,1.9793171e-05,0.019057263,0.01789651,0.005858413,0.672901,0.056849867,0.0017079379,0.033698086,0.028909162,0.054006565,0.044865087,2365
0.042100143,0.04083634,0.07425757,0.40584224,0.03990368,0.039777923,0.048816554,0.042624228,0.0426166,0.05509714,0.044995893,0.04057816,0.041112132,0.041441396,2366
0.09547364,0.04968349,0.00039747087,2.055383e-05,0.034853563,0.026521873,0.0039147646,0.040104497,0.11688107,0.0014547656,0.01490125,0.103162624,0.03431349,0.47831684,2367
0.036359373,0.02681768,0.00377447,0.00012392158,0.020157378,0.019213662,0.42839643,0.055007596,0.051076826,0.027837342,0.24414451,0.0248119,0.029361803,0.03291713,2368
0.03875054,0.035678748,0.4574085,0.0075391475,0.033465613,0.033178534,0.061653152,0.04033392,0.040254176,0.09573169,0.047440447,0.03504845,0.036352027,0.03716511,2369
0.019966135,0.01690669,0.04654042,0.00048754294,0.014733756,0.014471253,0.07460834,0.022377478,0.02208045,0.681868,0.03366413,0.016248306,0.017607182,0.01844028,2371
0.026907668,0.022859603,0.08878412,0.0007623982,0.020112293,0.019745963,0.08868367,0.029719979,0.029489866,0.55880785,0.04343644,0.022067724,0.023738848,0.024883436,2372
0.015276733,0.09174585,0.0003312972,1.8865074e-05,0.4340439,0.15072432,0.0026930827,0.025662102,0.018931938,0.0010840562,0.0074928747,0.11574415,0.092597805,0.043652933,2373
0.016733507,0.013081322,0.0044315113,0.00011489645,0.010454422,0.010132633,0.75107205,0.021693856,0.020698838,0.05888384,0.051332124,0.012245544,0.0140163265,0.0151091665,2374
0.024846386,0.020084724,0.013736858,0.00027875818,0.016744556,0.016288422,0.2602197,0.030045295,0.029159082,0.4692263,0.05637586,0.019052995,0.021304315,0.022636784,2375
0.039934758,0.0499011,0.00028736776,1.512344e-05,0.037464492,0.026411466,0.002741191,0.031135151,0.06434468,0.001026421,0.009900572,0.14407371,0.034108143,0.5586558,2376
0.046927407,0.030331999,0.0032119025,0.00011266822,0.022296788,0.020999808,0.17181417,0.0662618,0.06683681,0.02110641,0.44927946,0.028508965,0.032583866,0.039727915,2377
0.0069142785,0.005716591,0.007432983,0.00011447603,0.0048896503,0.004775525,0.038533382,0.007996194,0.007857022,0.88471913,0.013231382,0.0054700365,0.006006264,0.006342996,2378
0.035026442,0.032080736,0.505809,0.0061031305,0.030049877,0.02975567,0.05679501,0.036450356,0.03644297,0.09052129,0.043202322,0.031531826,0.032705642,0.03352568,2379
0.057372853,0.055076353,0.13109569,0.14952368,0.05340094,0.0531588,0.07050441,0.058401927,0.058403872,0.08370833,0.06292438,0.0546233,0.055595525,0.056209944,2380
0.030693738,0.022012185,0.0017363194,6.409417e-05,0.015518741,0.014666193,0.07389025,0.055182222,0.05040753,0.010215908,0.65247136,0.02015058,0.024320427,0.028670529,2381
0.023461865,0.018818287,0.008034332,0.00019326952,0.015255496,0.014829357,0.6043651,0.03006481,0.02858984,0.13276777,0.06441681,0.017641582,0.020147467,0.02141406,2382
0.043820146,0.027840815,0.0011057605,4.5822122e-05,0.018538292,0.016826382,0.02428275,0.092418656,0.10425306,0.0053945673,0.5644384,0.026550217,0.03055433,0.043930717,2383
0.011682699,0.009096106,0.0019054834,5.6661956e-05,0.0070108976,0.0067729936,0.8342557,0.016712992,0.0154589815,0.01727325,0.05079854,0.008399198,0.009885115,0.010691293,2384
0.021272914,0.08587724,0.00025259535,1.3900756e-05,0.07636542,0.053098384,0.0021848327,0.022839434,0.026963007,0.0008581517,0.0068803397,0.53875005,0.045065667,0.11957805,2385
0.015139863,0.01189752,0.0038669198,0.00010149332,0.009487351,0.009191877,0.7776283,0.01987819,0.01901269,0.04822765,0.04786111,0.011141484,0.012774939,0.013790642,2386
0.05111993,0.042597223,0.0003173873,1.6303047e-05,0.029602477,0.021982886,0.0032116647,0.037948336,0.11458811,0.0011648799,0.012590757,0.08844815,0.031979855,0.564432,2387
0.025510672,0.021325141,0.0011861552,4.6382094e-05,0.014203675,0.013515732,0.037989736,0.06677113,0.044888813,0.006335793,0.69896615,0.01841665,0.024690317,0.026153648,2388
0.014398409,0.0116626965,0.010696418,0.00019255513,0.009846692,0.009592734,0.104959115,0.01683995,0.016585397,0.73894686,0.029759329,0.011138037,0.0122814765,0.013100329,2389
0.052675083,0.04916282,0.28561425,0.019511411,0.046677567,0.04634114,0.07559431,0.05425108,0.054248024,0.10495056,0.061733086,0.048484683,0.0498958,0.05086015,2390
0.009276609,0.008202115,0.8454414,0.00062539766,0.007490837,0.0073832357,0.019450566,0.009851158,0.009846143,0.04457864,0.012678876,0.008011781,0.008427139,0.0087361485,2391
0.036005713,0.028148117,0.003666227,0.00012228302,0.02081066,0.019990373,0.39721522,0.059510794,0.051699076,0.025949033,0.26650396,0.02552806,0.031193597,0.033656847,2392
0.025696708,0.124101765,0.00053393724,2.7440292e-05,0.063653685,0.05433935,0.0057134083,0.16762155,0.046642378,0.0019496917,0.020727491,0.0764455,0.33945104,0.07309606,2393
0.039190806,0.031201806,0.0033718678,0.0001170574,0.022617567,0.021699714,0.25230497,0.070782624,0.058267806,0.022101814,0.37815604,0.02794248,0.034989323,0.03725615,2394
0.043611266,0.03001164,0.0030748046,0.00010840849,0.022090146,0.02077379,0.16232058,0.06676456,0.067953825,0.019498983,0.46316746,0.028306684,0.03269011,0.039627694,2395
0.037565432,0.07477317,0.0003256241,1.766574e-05,0.0680981,0.04445821,0.002893508,0.029917743,0.044467703,0.0011269851,0.009529385,0.3796382,0.044297844,0.26289046,2396
0.035714425,0.073351115,0.00031783438,1.7198705e-05,0.064001374,0.0426669,0.0028409706,0.029757805,0.045236517,0.0011015355,0.009415935,0.36808124,0.04378601,0.28371114,2397
0.031798366,0.027502405,0.3400748,0.001356747,0.024683053,0.024272107,0.081114985,0.03427906,0.034225684,0.26912168,0.046804227,0.026738493,0.028387334,0.029641077,2398
0.08251122,0.04480957,0.0004074564,2.0582032e-05,0.030019144,0.023162019,0.0042910045,0.049269408,0.21092741,0.001528013,0.01789395,0.07852031,0.03463861,0.42200127,2399
0.4977031,0.042534254,0.0015331623,7.560409e-05,0.034749996,0.030287435,0.0143215675,0.0475248,0.10614525,0.005942813,0.044016607,0.05493616,0.034017686,0.08621159,2400
0.010038702,0.08917807,0.00026378097,1.5481794e-05,0.108278364,0.61729443,0.0019993305,0.015843628,0.011354079,0.00083555386,0.0051510553,0.057808995,0.05828652,0.023652095,2401
0.044916052,0.049950697,0.0013111935,5.6736204e-05,0.029148392,0.027730752,0.025639033,0.29901636,0.0974319,0.005985561,0.25814626,0.039579637,0.06264724,0.05844012,2402
0.066678755,0.035048604,0.00142479,5.940207e-05,0.023776444,0.02141032,0.02876371,0.09916589,0.1639551,0.0068731513,0.42001384,0.03520691,0.036656033,0.060967054,2403
0.013049802,0.011537804,0.7762117,0.00081515743,0.01049147,0.010350702,0.028293345,0.013933685,0.013888555,0.06795892,0.018078426,0.011242526,0.011864251,0.012283672,2404
0.010566432,0.009328551,0.822233,0.00069047237,0.008506129,0.008385604,0.022393275,0.011225202,0.011223479,0.05231173,0.014500857,0.009108507,0.009583666,0.0099430075,2405
0.010354201,0.008070741,0.0016993306,5.050967e-05,0.0062351255,0.0060168295,0.8531321,0.014864494,0.013591752,0.015557326,0.04475005,0.007440681,0.008791133,0.009445682,2406
0.03182722,0.024705483,0.0035907025,0.00011677038,0.018364327,0.017719544,0.50107706,0.05011751,0.044416223,0.026824497,0.20229773,0.022456627,0.027122542,0.029363763,2407
0.086391926,0.02581616,0.0005008993,2.3528592e-05,0.017962953,0.014707475,0.006392308,0.05260986,0.61328274,0.0020537023,0.035627123,0.033200413,0.023742286,0.08768857,2408
0.025217565,0.019274263,0.0032038956,0.00010100566,0.014564795,0.014025471,0.6270576,0.037595745,0.034301527,0.025672223,0.13728547,0.017697666,0.021032665,0.0229701,2409
0.10098523,0.04635201,0.0004118556,2.106907e-05,0.032835018,0.024828108,0.004172264,0.043666944,0.15341634,0.0015255747,0.016498929,0.0897344,0.0340007,0.45155156,2410
0.025586942,0.020543791,0.0135860285,0.0002792903,0.017089235,0.016621761,0.27539068,0.030819716,0.030016428,0.4471128,0.058472544,0.019496053,0.021763073,0.02322172,2411
0.030644067,0.026572272,0.38253972,0.0013669725,0.023909353,0.023505554,0.0765799,0.033006724,0.03294704,0.24226998,0.044769607,0.025852857,0.027428744,0.028607195,2412
0.030950285,0.026446052,0.1383641,0.000988487,0.023415146,0.022997998,0.09387535,0.033935238,0.033739515,0.46505448,0.04852907,0.025587749,0.027416246,0.028700314,2413
0.03873542,0.07385,0.0005237876,2.549047e-05,0.033502042,0.029666353,0.0065576686,0.43352145,0.1007092,0.0020567367,0.03315452,0.05755309,0.09018995,0.099954315,2414
0.033163764,0.028516838,0.23224418,0.0012400615,0.025446909,0.025005778,0.09101806,0.035996467,0.035905372,0.35329506,0.0501562,0.027676728,0.029489305,0.030845253,2415
0.03902207,0.06014166,0.00031464983,1.675732e-05,0.04716908,0.03311278,0.0029107844,0.03125466,0.0581645,0.0011076115,0.010088453,0.21355437,0.03882046,0.46432212,2416
0.0633536,0.02671593,0.00038941455,1.8914e-05,0.01876786,0.0149089005,0.0045127296,0.043504827,0.60978764,0.0015220287,0.021414075,0.0390837,0.023622744,0.13239752,2417
0.005593068,0.0046091015,0.0067204484,9.8111916e-05,0.003959171,0.0038665,0.028417526,0.0063794646,0.0063043456,0.90928847,0.010398181,0.0044225594,0.004828275,0.0051147942,2418
0.019179877,0.01461694,0.0027078157,8.318365e-05,0.01121073,0.010767549,0.7245163,0.027759384,0.025755906,0.022952415,0.09355362,0.013528532,0.015928764,0.017438991,2419
0.042472407,0.043163836,0.00030667393,1.5922431e-05,0.032276604,0.02328747,0.0030117114,0.033654157,0.09063199,0.0011088095,0.011280458,0.10403093,0.032096732,0.5826623,2420
0.026615666,0.021048084,0.009823819,0.00022946333,0.017197223,0.016681863,0.52013147,0.03314395,0.03196316,0.18730927,0.069514394,0.019854235,0.022435263,0.024052108,2421
0.014563378,0.18849696,0.00039238177,2.2442799e-05,0.11140298,0.3669068,0.0031622679,0.029487746,0.01764323,0.0012736848,0.008444089,0.07383154,0.14949508,0.03487746,2422
0.11534709,0.04230117,0.000463593,2.3310993e-05,0.030095177,0.023178197,0.0048837056,0.04849809,0.26733744,0.0017483474,0.0203686,0.07372255,0.03309247,0.3389403,2423
0.042348646,0.04249858,0.00029491834,1.5305151e-05,0.031254407,0.022577817,0.0029043695,0.033131637,0.0873822,0.0010680865,0.010935839,0.10140729,0.031354703,0.5928262,2424
0.036221888,0.033349935,0.0013393948,5.49418e-05,0.020966468,0.020005269,0.033453587,0.13157654,0.06802835,0.006643819,0.54116535,0.027653685,0.03967038,0.039870337,2425
0.04117499,0.04689602,0.00028720137,1.5088174e-05,0.034914024,0.025088076,0.0027422027,0.030142283,0.06752609,0.0010271138,0.009928908,0.13076884,0.03202207,0.57746714,2426
0.07262498,0.05320988,0.00052258855,2.5425765e-05,0.03004178,0.024869043,0.0062923427,0.11435499,0.35225242,0.0020537397,0.032280847,0.06356337,0.04824395,0.19966461,2427
0.00824047,0.007411333,0.874015,0.000791623,0.006831771,0.006754301,0.015450723,0.008689631,0.008672113,0.029704653,0.010783118,0.007248905,0.007589019,0.007817348,2428
0.06820233,0.042844623,0.00040518178,2.0509453e-05,0.030513655,0.023025215,0.0042299354,0.04662709,0.21469083,0.0015098122,0.017301762,0.07962892,0.03421091,0.43678918,2429
0.04526403,0.04195981,0.37552667,0.0111958375,0.03956305,0.039241776,0.06913095,0.04698662,0.046882316,0.10221288,0.054491527,0.041273188,0.04270833,0.04356308,2430
0.0054027545,0.0048253103,0.9157492,0.00046587616,0.0044382117,0.0043820655,0.010418286,0.005695317,0.0056969,0.021004744,0.0071451147,0.0047220155,0.0049437173,0.005110494,2431
0.03318433,0.028528178,0.23584716,0.0012485879,0.025486061,0.025029711,0.0907404,0.036006454,0.035909556,0.34983343,0.050113726,0.02769997,0.029510701,0.030861773,2432
0.03746627,0.06181379,0.00031741685,1.6931079e-05,0.051403463,0.034627635,0.002931772,0.031987827,0.056846507,0.0011153335,0.010117436,0.23403846,0.041014276,0.43630287,2433
0.03217738,0.07043826,0.0003150792,1.7125267e-05,0.0692489,0.04406666,0.0027842913,0.028296456,0.042663395,0.0010845966,0.009075749,0.40749392,0.043608256,0.24872993,2434
0.078706056,0.041220967,0.0012318091,5.3277116e-05,0.026574109,0.023714,0.022109501,0.13728093,0.22470342,0.005672976,0.27929166,0.04092374,0.043040138,0.07547745,2435
0.052784365,0.045657028,0.0003307246,1.6915003e-05,0.030298606,0.022761045,0.0033995158,0.04305271,0.12539576,0.0012209021,0.013621636,0.08825944,0.034708146,0.53849316,2436
0.054065958,0.05205752,0.11204611,0.21433537,0.050604314,0.050402973,0.06500924,0.05488474,0.054893054,0.07581266,0.058712695,0.051664434,0.052485112,0.053025845,2437
0.083464034,0.034911513,0.00083446415,3.7776786e-05,0.023640169,0.020060109,0.012171437,0.0906929,0.4808253,0.003580398,0.08665032,0.03999618,0.034494538,0.088640824,2438
0.027977722,0.02167517,0.0015522706,5.8221867e-05,0.014987076,0.014249401,0.06316652,0.058427747,0.0457857,0.008913185,0.6725236,0.019231161,0.024484683,0.026967544,2439
0.013335113,0.011833035,0.7708874,0.00083601597,0.01075147,0.01061597,0.029032987,0.014291783,0.014199222,0.06944557,0.018515345,0.011512287,0.01217539,0.0125684375,2440
0.05862052,0.0555061,0.2025648,0.04373079,0.053193286,0.052897,0.07822247,0.06012198,0.06004568,0.10040931,0.06663427,0.054844342,0.056205694,0.05700374,2441
0.029057013,0.02250446,0.0034343486,0.00011053012,0.016841836,0.016235823,0.5555232,0.045137662,0.03980246,0.026402265,0.17316824,0.020468513,0.024709202,0.02660448,2442
0.056192912,0.055314258,0.07354419,0.24351512,0.054660976,0.054571535,0.060499325,0.056536425,0.05653981,0.064142436,0.05810294,0.055136874,0.05550578,0.05573743,2443
0.01235548,0.011159343,0.81420624,0.001304968,0.010310956,0.010201013,0.022577995,0.013009824,0.012975671,0.041815702,0.01600431,0.010917855,0.011418615,0.0117419055,2444
0.043564618,0.040244684,0.39734986,0.010022393,0.03789454,0.03757372,0.06718298,0.04518061,0.045139477,0.10080301,0.052635245,0.039592862,0.040958565,0.041857406,2445
0.012449771,0.07842586,0.00036033394,2.1615659e-05,0.14835434,0.5683353,0.0026021919,0.01815542,0.013746078,0.0011161277,0.0064149634,0.064338446,0.05816348,0.027516112,2446
0.054546747,0.051189464,0.26085818,0.023713933,0.048712812,0.0483926,0.07697277,0.056230336,0.056127302,0.104517244,0.06350895,0.050475888,0.05194844,0.052805327,2447
0.044940915,0.039816123,0.0012397823,5.2671083e-05,0.024915727,0.022972226,0.025883127,0.19141468,0.10517184,0.005822469,0.401758,0.034497842,0.047647722,0.053866867,2448
0.041387346,0.04294472,0.0002876442,1.4989751e-05,0.03238778,0.023003956,0.002804938,0.03180587,0.07862,0.0010375815,0.010427324,0.10887351,0.031282675,0.5951216,2449
0.011466728,0.0896198,0.0003109387,1.8440234e-05,0.104097985,0.61423445,0.002299205,0.01696581,0.0125223,0.00097517343,0.0057973317,0.060051024,0.05612078,0.025520125,2450
0.007342942,0.0065256087,0.87905425,0.0005185249,0.0059599318,0.0058827554,0.015209995,0.007810834,0.0077868234,0.03391805,0.009993809,0.006366118,0.006702721,0.006927647,2452
0.05851662,0.055284154,0.20566869,0.04191382,0.052993447,0.052662306,0.0782232,0.05994246,0.059934862,0.100819305,0.06654357,0.054661915,0.05598241,0.056853246,2453
0.024336921,0.017453576,0.0007979452,3.2243133e-05,0.011597107,0.010741687,0.020312425,0.05724443,0.051343862,0.0040388606,0.7416831,0.015989704,0.019580426,0.024847735,2454
0.052001107,0.04872359,0.2915862,0.018813532,0.046240475,0.04591892,0.07536012,0.053852234,0.05368974,0.104697004,0.061276924,0.04798977,0.04952362,0.05032674,2455
0.086667635,0.040617116,0.0012931938,5.6358313e-05,0.02816682,0.02438461,0.021515056,0.11105815,0.31668213,0.0058282884,0.19229318,0.044150207,0.04175774,0.08552949,2456
0.055723857,0.053554095,0.1211435,0.18265148,0.051994324,0.051770996,0.06768569,0.056615844,0.056653462,0.07963282,0.06078929,0.05314481,0.05401772,0.054622095,2457
0.033047546,0.028830258,0.22488391,0.0012333229,0.025662765,0.025271798,0.09359355,0.03649573,0.03600614,0.35552773,0.050711114,0.027846657,0.029916054,0.030973397,2458
0.08041108,0.04058479,0.0013224729,5.6823264e-05,0.026708625,0.023864325,0.023786305,0.120591514,0.23789147,0.006114594,0.27933362,0.041268848,0.041807,0.07625854,2459
0.02420053,0.019406376,0.013580535,0.00027305336,0.016185481,0.015745936,0.2385362,0.02888569,0.028286176,0.4998191,0.054163113,0.018454447,0.020516703,0.021946684,2460
0.019390259,0.016326884,0.044438574,0.00046870616,0.014263842,0.013977429,0.07243694,0.021645188,0.021449825,0.6923066,0.03267259,0.015734,0.017008308,0.017880889,2461
