cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.012203184,0.017737543,0.021659823,0.010989914,0.7597514,0.0019687852,0.01600224,0.010567235,0.013748122,0.012204622,0.056135487,0.015288852,0.012743349,0.027830541,0.011168962,1646
0.08408421,0.01033471,0.027277201,0.07892915,0.0012149267,0.00011442226,0.19341303,0.044949464,0.02751211,0.04609059,0.005639303,0.098434165,0.33225456,0.0018425416,0.047909595,1647
0.044993866,0.055624045,0.058730368,0.042614028,0.22143257,0.080013536,0.051190026,0.041816343,0.048225123,0.04518436,0.08370236,0.05019354,0.045878623,0.08729759,0.04310356,1648
0.046005413,0.12792984,0.04398047,0.028925434,0.0019640746,0.0001731952,0.026699984,0.029841585,0.44393212,0.08675891,0.009483249,0.07148796,0.034050893,0.0020232073,0.046743616,1650
0.010757713,0.85159624,0.02027452,0.007826198,0.0014897648,0.00011588483,0.009141962,0.007989271,0.03106995,0.0149561,0.007580999,0.016282715,0.009158997,0.0012564628,0.010503162,1651
0.051374704,0.2083928,0.09929695,0.032116577,0.0028365368,0.00023032246,0.041150887,0.031564638,0.23908485,0.077455424,0.016066829,0.1093112,0.042613942,0.0028953925,0.045608904,1652
0.08342613,0.0053070793,0.0060972683,0.076855905,0.00040550012,4.2805757e-05,0.010064911,0.08670664,0.0266794,0.14602087,0.0015836379,0.021550206,0.036453087,0.00051823846,0.49828824,1653
0.022130627,0.038921084,0.057795472,0.018879073,0.04750041,0.0011936107,0.0329462,0.017846107,0.026832184,0.022342457,0.6153233,0.03162853,0.023467306,0.023693573,0.019500071,1654
0.011096547,0.017527042,0.019590784,0.009953089,0.7874621,0.0018422544,0.014085924,0.009624745,0.012959165,0.011309806,0.049203455,0.013883216,0.011438493,0.019750312,0.010273028,1655
0.015654532,0.77999926,0.025207268,0.011301909,0.0016505525,0.00013472652,0.012435758,0.011487149,0.056215964,0.02374846,0.008115389,0.023623254,0.0130724795,0.0014891025,0.015864234,1656
0.33094105,0.007957108,0.01171175,0.07294401,0.000567042,5.617705e-05,0.019856608,0.06983544,0.04329163,0.15651935,0.002448534,0.06569548,0.08877602,0.0007205772,0.1286792,1657
0.036426898,0.032211665,0.46876124,0.027101923,0.0040205587,0.00027384283,0.12935612,0.02300333,0.038560558,0.033138268,0.037193242,0.091716066,0.046263937,0.0053561097,0.0266163,1658
0.050897595,0.030016894,0.27471763,0.029891603,0.0019815606,0.00015563198,0.10268421,0.025823478,0.05782805,0.045810103,0.013167175,0.2738051,0.05850104,0.0024318497,0.032288134,1659
0.026271151,0.6371939,0.051180825,0.019980857,0.005249476,0.00039129163,0.02390515,0.020258328,0.06364412,0.035011727,0.025697479,0.038209166,0.023077443,0.004089326,0.025839731,1660
0.036477268,0.061020035,0.2574824,0.028381698,0.011450732,0.0006043592,0.07181287,0.025883239,0.04578887,0.035950143,0.27497703,0.068363965,0.040527936,0.011877756,0.029401759,1661
0.08015792,0.007219577,0.008150083,0.052283626,0.00046861725,4.7600894e-05,0.012562432,0.048980083,0.04841619,0.45509446,0.0019274387,0.03212901,0.03963322,0.0005888053,0.21234094,1662
0.044486698,0.031296384,0.3093027,0.03404222,0.0041750395,0.00029748096,0.22252734,0.027899252,0.042340077,0.039148875,0.033658385,0.11175589,0.06096655,0.005995203,0.032107864,1663
0.009484815,0.017624112,0.038565032,0.007714307,0.006272378,0.00026107146,0.01608199,0.0071683866,0.011942939,0.009534973,0.8363637,0.015460847,0.010256869,0.005249879,0.008018733,1664
0.07788833,0.004990717,0.006227689,0.12384691,0.00051775185,5.8224126e-05,0.010887337,0.55576307,0.01640076,0.041191224,0.0018663479,0.017918838,0.039079398,0.0006806931,0.10268268,1665
0.017031651,0.017605163,0.7718202,0.011196494,0.0013533459,9.615164e-05,0.03726589,0.009996592,0.021198748,0.015892776,0.0113877645,0.0525443,0.019128133,0.0015832761,0.011899532,1666
0.002794671,0.00411458,0.004787835,0.0025265468,0.9469074,0.00053312175,0.0035725138,0.0024388756,0.0031719462,0.0028146843,0.011375269,0.0034571497,0.0028987345,0.006026523,0.0025800406,1667
0.066906795,0.013016139,0.012340807,0.037769374,0.0006564777,6.490009e-05,0.015141989,0.039021414,0.14785111,0.475969,0.0027861514,0.045043603,0.035597418,0.00078503287,0.107049845,1668
0.17964841,0.004733459,0.0065054693,0.18271437,0.00043648935,4.645894e-05,0.012334995,0.28666607,0.018440546,0.05927026,0.0016978221,0.023685632,0.062427692,0.0005758491,0.16081649,1669
0.02855612,0.053019844,0.15601692,0.02256813,0.012094782,0.0005840225,0.0513788,0.020827567,0.036585435,0.028582856,0.4735472,0.05024893,0.031103462,0.011319796,0.023566136,1670
0.03315731,0.05293669,0.49078053,0.024431722,0.0061296592,0.00036947383,0.06862987,0.022142189,0.043119155,0.03257288,0.08455717,0.07195422,0.03686165,0.006659655,0.025697816,1671
0.2742708,0.004961024,0.0075860885,0.20106015,0.00046951685,4.9008057e-05,0.015848948,0.17269745,0.018715844,0.055116996,0.0018805601,0.030337475,0.10494833,0.00062918966,0.111428574,1672
0.080694444,0.00491246,0.0060062883,0.14456216,0.00048088116,5.350039e-05,0.010585411,0.47049996,0.017433172,0.05003079,0.0017567005,0.018018447,0.039525438,0.00063176686,0.15480854,1673
0.022456484,0.034594443,0.04243315,0.020036401,0.53387064,0.00287187,0.029979875,0.019208742,0.025894282,0.022633795,0.12877034,0.028788317,0.023473028,0.04449274,0.020495905,1674
0.04485061,0.054057818,0.05650481,0.04281242,0.16581444,0.15383312,0.050285205,0.042068362,0.047713943,0.045076106,0.07629273,0.049350604,0.045661565,0.082433574,0.043244656,1675
0.07719796,0.0075202207,0.008076464,0.048722472,0.0004769338,4.8701313e-05,0.011863246,0.050463304,0.052082337,0.46195894,0.0019441108,0.03046384,0.035847064,0.0005921427,0.21274224,1676
0.033087544,0.042101756,0.02202938,0.020169627,0.0009927177,9.0437694e-05,0.016198952,0.020678569,0.6560208,0.076588966,0.0046331086,0.047412433,0.023238678,0.0010725887,0.03568443,1677
0.03761897,0.048768394,0.052509036,0.035250995,0.35659733,0.028504485,0.044224214,0.034396626,0.04098309,0.03786715,0.08340221,0.043102425,0.03858011,0.08245363,0.035741355,1678
0.36610085,0.0062404857,0.008724677,0.09852482,0.000530083,5.5131884e-05,0.014903475,0.17373724,0.02577677,0.07381771,0.0021304325,0.034851372,0.06853555,0.00067768065,0.12539375,1679
0.0939704,0.0053066234,0.0061494703,0.08828499,0.00042122102,4.4870547e-05,0.010165164,0.12170245,0.025023423,0.11578171,0.0016265773,0.021271264,0.037763517,0.0005384318,0.47194993,1680
0.03176051,0.034115624,0.020192182,0.019465704,0.00088504964,8.0708916e-05,0.015622212,0.019476304,0.6704256,0.07880467,0.0041453196,0.046550635,0.022662371,0.0009739168,0.03483915,1681
0.031753708,0.05107432,0.06578816,0.027937267,0.26180032,0.0030044927,0.043798614,0.026676297,0.03716884,0.032003522,0.2620101,0.04202748,0.03332978,0.052968126,0.028659066,1682
0.01788044,0.027288549,0.033004258,0.0160105,0.6372605,0.0024954132,0.023646103,0.015367574,0.020556845,0.018031374,0.09408736,0.022733629,0.018662632,0.036602236,0.016372643,1683
0.010427915,0.01568977,0.018623248,0.009381136,0.79468805,0.0016599634,0.013595212,0.009023221,0.011932031,0.010518417,0.048827253,0.013101744,0.010857643,0.02208557,0.00958889,1684
0.014367143,0.7981752,0.023796627,0.01022941,0.0014832219,0.000120439596,0.01137094,0.010436441,0.051516403,0.021490002,0.0074164923,0.021998884,0.011936207,0.0013354708,0.014327093,1685
0.03285148,0.04089781,0.022050949,0.01999582,0.0009754645,8.867463e-05,0.016243683,0.020365246,0.65807855,0.0763315,0.0045751357,0.047991317,0.0232186,0.0010576046,0.03527819,1686
0.042738017,0.09548094,0.038086634,0.027001852,0.00167959,0.00014905877,0.024497148,0.027440619,0.50390565,0.086244665,0.008072682,0.06665227,0.031777333,0.0017644848,0.044509076,1687
0.004185741,0.005935231,0.006782123,0.003826138,0.92287683,0.0010560189,0.005259049,0.0036979152,0.004693457,0.004215358,0.014273524,0.005075438,0.004337904,0.009890266,0.0038950846,1688
0.050453667,0.276505,0.09462512,0.04108228,0.024280192,0.0015953194,0.050246105,0.04148564,0.08994001,0.06100812,0.09115854,0.06746863,0.04638463,0.014436051,0.049330708,1689
0.03408549,0.045492183,0.02315908,0.02077044,0.0010452805,9.509218e-05,0.016790487,0.021368042,0.6443727,0.077390224,0.00488363,0.048946716,0.0239393,0.0011247675,0.036536504,1690
0.1010444,0.0050832396,0.0061465674,0.12870587,0.0004361105,4.6940484e-05,0.010720666,0.19170004,0.021627862,0.08514184,0.0016633371,0.020779246,0.04274054,0.00056633394,0.383597,1691
0.044688344,0.027422927,0.29060456,0.032898348,0.0032896108,0.0002426827,0.247308,0.026803862,0.040617876,0.038086653,0.024702247,0.12537143,0.062398177,0.0046379706,0.03092732,1692
0.041648317,0.41118833,0.084833264,0.0326257,0.012793941,0.00088156346,0.040466674,0.032971483,0.08461739,0.05219565,0.060056556,0.05889564,0.037595276,0.008822506,0.040407676,1693
0.03163539,0.03650452,0.020167649,0.019059842,0.00090017484,8.219637e-05,0.015098676,0.01954238,0.67602694,0.07462544,0.0041980534,0.045128837,0.022005215,0.0009776576,0.034046985,1694
0.08558506,0.004906063,0.0059845825,0.11637665,0.0004743429,5.265239e-05,0.010226757,0.5183056,0.017435744,0.048150666,0.001738384,0.018038819,0.037653856,0.0006163244,0.13445453,1695
0.035586677,0.06531211,0.24381615,0.027550738,0.011676956,0.00060807867,0.06607794,0.025341297,0.046088893,0.035491955,0.29722294,0.06603461,0.038866825,0.011446121,0.02887875,1696
0.0017462104,0.0025472634,0.0029599154,0.0015843973,0.96689916,0.00035030395,0.0022327849,0.0015277083,0.0019771243,0.0017601481,0.0068680905,0.0021528879,0.0018138129,0.0039640353,0.0016160583,1697
0.063190565,0.019000567,0.016679991,0.03499381,0.00081775134,7.892769e-05,0.018083509,0.035789315,0.33375278,0.29623276,0.0035823355,0.057961605,0.03672407,0.0009562142,0.08215571,1698
0.009897228,0.019713452,0.031233944,0.008224628,0.011319559,0.00038146594,0.015153006,0.007748687,0.012635721,0.010127966,0.8323416,0.015006434,0.010471248,0.007120007,0.008625002,1699
0.065286964,0.007816305,0.00826062,0.04168299,0.00047202143,4.7706613e-05,0.0118702315,0.040733468,0.0595502,0.54176724,0.0019492331,0.03127387,0.033505585,0.0005842278,0.1551993,1700
0.045691516,0.128718,0.042894546,0.0289855,0.0019698262,0.00017429021,0.02641288,0.0299197,0.44590592,0.08729936,0.009436733,0.069678985,0.033821538,0.0020282704,0.0470629,1701
0.04162342,0.25220224,0.23360837,0.029457645,0.0063090343,0.00041925142,0.052135643,0.02816768,0.08794685,0.04972101,0.052931543,0.08420494,0.03993059,0.005745438,0.035596397,1702
0.0324286,0.052672278,0.06994355,0.028389588,0.19307229,0.0027332222,0.045520432,0.027038671,0.03809253,0.032650784,0.3195965,0.043517802,0.03414976,0.051073447,0.029120516,1703
0.029196039,0.022961302,0.014954211,0.01717034,0.0006766041,6.274081e-05,0.012404808,0.01756984,0.7114029,0.07903722,0.0031044327,0.03866429,0.019537685,0.00075132295,0.032506187,1704
0.034283016,0.06270412,0.220748,0.026708262,0.011994043,0.00061324134,0.06346269,0.024567839,0.044164166,0.034198124,0.33671975,0.06273751,0.037475917,0.011685292,0.027938044,1705
0.20380369,0.0049259304,0.006911096,0.16260242,0.0004634194,4.9327096e-05,0.013010983,0.3157811,0.018513607,0.054149006,0.0018034714,0.025003523,0.06552255,0.000610146,0.12684968,1706
0.08246531,0.0053610164,0.0064199907,0.13628075,0.00051964814,5.797677e-05,0.011068908,0.4559373,0.019091973,0.054427993,0.001890263,0.01901544,0.039880358,0.00067867513,0.16690436,1707
0.029321076,0.026765106,0.016621294,0.017278442,0.0007346629,6.7548266e-05,0.013129913,0.017677614,0.70792955,0.07371505,0.0034091473,0.04085346,0.019953495,0.00080870854,0.03173496,1708
0.07969613,0.011130984,0.027603917,0.032402746,0.00072843034,6.5289125e-05,0.043654975,0.026544945,0.046730902,0.05946018,0.0037263418,0.55006415,0.07954218,0.0009263772,0.037722435,1709
0.063901156,0.02143392,0.052871488,0.03147368,0.0010936945,9.435972e-05,0.0505346,0.026954737,0.091734044,0.07282542,0.0059539177,0.47846705,0.060708854,0.0013354914,0.040617514,1710
0.041577153,0.052761056,0.056412376,0.039129134,0.29187262,0.043098345,0.048220564,0.038273748,0.044948317,0.04178399,0.0855093,0.047101974,0.042540118,0.08715054,0.03962076,1711
0.013907457,0.024738573,0.03971348,0.011740196,0.021563478,0.00063364883,0.021359412,0.011053384,0.016963627,0.014005551,0.7640499,0.020439947,0.014823353,0.012877926,0.012130209,1712
0.015060359,0.023116145,0.02746746,0.013495118,0.6989679,0.0022049018,0.01972372,0.012975746,0.01736102,0.015219228,0.075747356,0.019064752,0.015675383,0.030095536,0.013825374,1713
0.5085784,0.0058865943,0.009619773,0.068202674,0.00047607403,4.742605e-05,0.017727012,0.06895763,0.025502644,0.067346625,0.0020444538,0.051983487,0.09738838,0.00061411137,0.075624704,1715
0.0508797,0.0247362,0.10993029,0.045075506,0.0045256587,0.00035248412,0.40197438,0.03451254,0.037930727,0.041514967,0.027609805,0.094545804,0.080873184,0.00794156,0.03759716,1716
0.03713681,0.048501104,0.0520057,0.034725368,0.36728942,0.02735673,0.043547686,0.03392485,0.040560007,0.037391517,0.08302805,0.042590648,0.038022146,0.07866251,0.035257395,1717
0.017080642,0.02620699,0.03143032,0.01528944,0.6553596,0.0024144845,0.022487363,0.014689297,0.019679498,0.017243555,0.088764235,0.021690596,0.017800242,0.034209818,0.01565382,1718
0.04806216,0.020646572,0.016725663,0.026976177,0.00077783025,7.375587e-05,0.016370164,0.027436988,0.5251379,0.17297032,0.0034858924,0.05359488,0.02982123,0.0008934568,0.05702698,1719
0.06304882,0.009232917,0.009197799,0.03830739,0.00052101514,5.241366e-05,0.01234317,0.039331608,0.08021694,0.548016,0.0021607273,0.0337278,0.03223571,0.00063465827,0.1309731,1720
0.05581578,0.021109978,0.066331856,0.028707433,0.0011360106,9.6098636e-05,0.0580363,0.024390992,0.07271169,0.058038987,0.006438664,0.5134091,0.05751699,0.0013947425,0.034865413,1721
0.044367637,0.055410262,0.058496986,0.041966595,0.23804763,0.06767746,0.050717585,0.041136075,0.047753833,0.04462785,0.08465108,0.049703233,0.045277037,0.08767705,0.042489722,1722
0.07573968,0.004566502,0.0057811993,0.13105427,0.00047358926,5.3041407e-05,0.0103193605,0.5602487,0.015136319,0.038910665,0.0017167983,0.016908184,0.038426436,0.0006259231,0.10003945,1723
0.045425836,0.05563776,0.05843735,0.04317616,0.197821,0.103189915,0.051389083,0.042379428,0.04857609,0.045663495,0.081419446,0.05039733,0.046297856,0.086533315,0.04365589,1724
0.0072099473,0.010242079,0.011478132,0.0066047916,0.8691766,0.0020150805,0.0089526735,0.0063951607,0.008101154,0.0072810603,0.023250537,0.008685968,0.0074498523,0.016420672,0.0067362003,1725
0.041913286,0.19953072,0.2837658,0.029209994,0.005321352,0.00036224918,0.05492109,0.027545933,0.089937806,0.05024545,0.044042498,0.09201482,0.040769167,0.0051178974,0.035302006,1726
0.025244018,0.6367236,0.03917567,0.01754599,0.0021703125,0.00017922014,0.019091824,0.017916905,0.10472772,0.03914639,0.0108836675,0.03940206,0.020602467,0.0020201192,0.025170023,1727
0.0222139,0.03866526,0.05787544,0.018984787,0.04809305,0.0012033959,0.03324438,0.017922033,0.02684271,0.022409892,0.61318594,0.031735223,0.02360752,0.024439024,0.019577494,1728
0.019349271,0.04062442,0.086590245,0.015516551,0.010797598,0.00047773364,0.032138426,0.014451372,0.025649471,0.019835489,0.6561702,0.032406095,0.020694805,0.008896081,0.01640226,1729
0.07731696,0.0052186437,0.006452443,0.12890737,0.00054289657,6.125122e-05,0.011264056,0.5406034,0.01709709,0.04300845,0.0019482542,0.018378617,0.039819594,0.0007143329,0.10866668,1730
0.14716704,0.005036195,0.00669944,0.12357781,0.0004797482,5.1888364e-05,0.011807126,0.44692963,0.018276228,0.049627557,0.0018241896,0.02229335,0.050198637,0.000623924,0.115407325,1731
0.04725662,0.24025825,0.06270093,0.030226141,0.0025616877,0.00021699547,0.032056622,0.030733934,0.2958378,0.078821234,0.013111363,0.08112421,0.036933076,0.002566795,0.04559433,1732
0.027214607,0.03152528,0.032496233,0.026238319,0.06935576,0.53367907,0.029723419,0.025886698,0.02858182,0.027329603,0.040621098,0.029303115,0.027588794,0.044002365,0.02645384,1733
0.03325769,0.055363145,0.4840295,0.02456782,0.0062442953,0.00037500623,0.06811605,0.022259677,0.044072423,0.033023577,0.087082185,0.072026655,0.03688103,0.0067376974,0.02596316,1734
0.016608337,0.017815845,0.7724996,0.010950731,0.0012572571,8.999906e-05,0.036778603,0.009678388,0.021908311,0.0160682,0.010367066,0.05395179,0.018752143,0.0014782035,0.0117955785,1735
0.04389855,0.055122655,0.058231562,0.04148413,0.24860942,0.061318062,0.05032213,0.040641204,0.04734697,0.04418258,0.085065335,0.04929976,0.044818413,0.08763943,0.04201981,1736
0.080091,0.00471171,0.0059377556,0.11713459,0.00048299108,5.399465e-05,0.01037713,0.5696326,0.015684841,0.039707124,0.0017549879,0.017419424,0.03816116,0.0006335054,0.098217234,1737
0.042506374,0.027046898,0.34144354,0.030243794,0.002809097,0.00020871389,0.20564346,0.024746642,0.041174956,0.037257563,0.020958232,0.1349108,0.057927474,0.003822849,0.029299693,1738
0.11428938,0.0049603065,0.009743696,0.1086389,0.00050413766,5.0150495e-05,0.031177381,0.04875352,0.016738748,0.039268643,0.0021657094,0.044963066,0.52756107,0.00071540795,0.05046985,1739
0.023843689,0.037375715,0.045452382,0.021211805,0.5028375,0.0029585457,0.031730607,0.020358654,0.027671764,0.024079058,0.14085756,0.030654663,0.024867143,0.04434499,0.021755911,1740
0.013587703,0.018836096,0.021099417,0.012500381,0.7563582,0.004405446,0.016739555,0.012118015,0.015124312,0.013683124,0.04071931,0.016214376,0.014033526,0.031864695,0.012715829,1741
0.06609286,0.009301081,0.009428117,0.037545558,0.0005184111,5.1873067e-05,0.012545723,0.03869365,0.08410567,0.54734915,0.0021693464,0.035818532,0.03292215,0.0006302383,0.12282767,1742
0.04478387,0.37664425,0.08490717,0.03548843,0.014830906,0.0010409349,0.042708524,0.03604932,0.08868767,0.055986777,0.063385986,0.06138089,0.040294,0.0099308435,0.043880474,1743
0.024107082,0.6664342,0.047594223,0.018216863,0.0046252315,0.00034500757,0.021886285,0.018471947,0.05933038,0.032184906,0.023018856,0.03539803,0.021130176,0.003637361,0.023619499,1744
0.037530735,0.05888794,0.027853418,0.02293661,0.0012411493,0.00011201143,0.019255998,0.023636011,0.5992742,0.080525465,0.0058552134,0.05549034,0.026673548,0.0013218762,0.039405424,1745
0.17191924,0.0046670423,0.007210473,0.3214176,0.000470354,4.961301e-05,0.016093092,0.17567512,0.016542437,0.046792243,0.0018549463,0.026860211,0.109857835,0.00064350094,0.09994637,1746
0.04575413,0.20036104,0.12050199,0.036693826,0.027738035,0.0014051413,0.05381623,0.036035527,0.074984364,0.05219477,0.18070403,0.06741412,0.044157412,0.01603705,0.042202264,1747
0.029568043,0.56841594,0.043681033,0.02059908,0.0024128105,0.00020115782,0.022032814,0.020972753,0.13087042,0.047142196,0.011969114,0.045892384,0.02406821,0.002275813,0.029898321,1748
0.122472145,0.0047799894,0.006079659,0.1317775,0.00043901178,4.757646e-05,0.0106685255,0.41286042,0.018370632,0.056895383,0.0016631295,0.020240285,0.044559482,0.00057070045,0.16857557,1749
0.00903906,0.016612044,0.027573133,0.0075533143,0.011452633,0.00036845016,0.014001782,0.007110206,0.011172581,0.0091168145,0.84771985,0.01354867,0.0096217245,0.0072725625,0.007837324,1750
0.47244683,0.006585158,0.011249914,0.06828835,0.0005314028,5.2450203e-05,0.021052064,0.06554551,0.02814008,0.06943634,0.0023159117,0.065283544,0.11575761,0.000686575,0.07262827,1751
0.04547383,0.02602069,0.24567154,0.033687063,0.0031342558,0.00023444286,0.28833136,0.027116574,0.040000815,0.03836492,0.022729449,0.12821865,0.06523269,0.004481134,0.031302597,1752
0.0318397,0.55845416,0.062985964,0.024454106,0.0072314045,0.0005280351,0.029570408,0.024773903,0.07281284,0.041619547,0.03501024,0.04586668,0.028206749,0.0054442603,0.031201977,1753
0.03900981,0.06219454,0.02906843,0.023585692,0.0012925216,0.00011658352,0.019795556,0.024518047,0.5861461,0.08147528,0.006102338,0.057501737,0.027463779,0.0013698196,0.040359776,1754
0.037755117,0.008629773,0.029540146,0.033613063,0.0011237207,9.944294e-05,0.6330399,0.02215475,0.01895099,0.025802324,0.005721823,0.0678511,0.08957061,0.0017797083,0.024367489,1755
0.004143705,0.007684879,0.015136752,0.003408485,0.0033797221,0.00013015236,0.0068382705,0.0031771315,0.0051874476,0.004176119,0.9295344,0.0065568634,0.0044642496,0.00264268,0.0035391212,1756
0.045064,0.039299887,0.3270222,0.035566963,0.0063539725,0.00042021152,0.16850589,0.02990987,0.045612674,0.040896945,0.060986377,0.09867834,0.058569934,0.009123933,0.03398882,1757
0.016547138,0.020823596,0.77188146,0.011407204,0.0017958672,0.000120840734,0.03621007,0.010239958,0.021154419,0.015805386,0.017494991,0.04384804,0.018543812,0.002054946,0.012072256,1758
0.032424618,0.05297996,0.06946754,0.028396772,0.20397538,0.0027871958,0.045255102,0.027070273,0.038180623,0.032699727,0.30934587,0.043413036,0.034089375,0.050750133,0.029164331,1759
0.06716366,0.008559037,0.008718043,0.04000573,0.000498768,5.0397535e-05,0.011941148,0.041873,0.06972961,0.53759027,0.0020585563,0.03244283,0.03261726,0.00060972385,0.14614193,1760
0.08059471,0.0068873204,0.00747929,0.06384627,0.00048093247,5.0173516e-05,0.01160236,0.06860731,0.039663035,0.2735023,0.0019032763,0.026474643,0.037448872,0.00060537487,0.38085413,1761
0.028121023,0.044562202,0.055340163,0.024909059,0.39135918,0.0031283582,0.037938427,0.023860214,0.03275249,0.028379692,0.18784274,0.036560744,0.029399155,0.050294805,0.025551712,1762
0.006138583,0.010884053,0.019381886,0.005127043,0.007033609,0.0002363725,0.009789476,0.004803505,0.0075008436,0.006153292,0.8968553,0.009301942,0.006588684,0.004914358,0.0052910238,1763
0.045317244,0.055651948,0.058617774,0.04305206,0.20611551,0.09282179,0.05145951,0.042221427,0.04850208,0.04555952,0.08236104,0.050392114,0.046232812,0.08817157,0.043523543,1764
0.020539572,0.02067214,0.71484566,0.01358195,0.0014603871,0.00010563682,0.0484101,0.0118540395,0.026884237,0.019977339,0.011730805,0.069952376,0.023650726,0.0017476203,0.014587456,1765
0.021929357,0.038029343,0.057312146,0.0187216,0.04679381,0.0011796927,0.032835364,0.017680451,0.026446948,0.022084218,0.61911166,0.031349044,0.023302512,0.023927629,0.019296248,1766
0.07084195,0.0077889175,0.008208657,0.04339115,0.00047523665,4.8239963e-05,0.011721573,0.044669405,0.058114886,0.515211,0.0019516886,0.031002335,0.03383964,0.00058645994,0.17214885,1767
0.030337995,0.040281747,0.044042427,0.028242512,0.4734498,0.016002111,0.03633365,0.027481034,0.033301182,0.030538581,0.07491743,0.035292424,0.03121084,0.06990818,0.028660145,1768
0.034009095,0.045603894,0.023132188,0.020819414,0.0010480932,9.5372576e-05,0.016825518,0.021374814,0.64398146,0.07770529,0.0048928135,0.04877717,0.023960406,0.0011285704,0.036645915,1769
0.037398294,0.06639597,0.3177843,0.0285584,0.010093024,0.0005543445,0.072391145,0.026105987,0.04867389,0.03721648,0.20052569,0.0728433,0.041152585,0.010338487,0.029968075,1770
0.018879177,0.02884666,0.035010215,0.01689209,0.6153077,0.0025880781,0.025016498,0.016210243,0.021710383,0.019032132,0.10104559,0.02404224,0.01971146,0.03843441,0.0172732,1771
0.11990623,0.008358321,0.010338148,0.054537516,0.00052747445,5.2440686e-05,0.015879285,0.05075403,0.05937645,0.41772488,0.0022489743,0.048708417,0.052796867,0.0006604869,0.1581305,1772
0.030243818,0.022793328,0.015288468,0.017985517,0.00069019553,6.403734e-05,0.012969435,0.018165372,0.6977012,0.085217535,0.003166752,0.040230457,0.020485787,0.00077163754,0.034226432,1773
0.031540874,0.050661836,0.06504536,0.02777935,0.27141854,0.0030268359,0.04346248,0.026522603,0.036911827,0.031805784,0.25521812,0.0416855,0.03310883,0.05331716,0.028494902,1774
0.0035582224,0.006543372,0.012410255,0.0029354708,0.0032054265,0.00011878036,0.0057763583,0.0027448735,0.0044246116,0.0035773187,0.9398904,0.005551183,0.0038207378,0.0023982446,0.003044729,1775
0.025743943,0.044119153,0.06428856,0.02209531,0.06661131,0.0015215949,0.03793598,0.020914014,0.03088126,0.025925687,0.5432571,0.036263656,0.027285997,0.030401068,0.022755397,1776
0.011731892,0.83794636,0.021397196,0.008666475,0.0016649477,0.00013029233,0.010024566,0.00880194,0.034127902,0.016582392,0.008284724,0.01752284,0.010050803,0.0014087366,0.011659002,1777
0.044237588,0.11326305,0.040221248,0.028206225,0.0018440767,0.00016369746,0.02547246,0.028898492,0.47304034,0.08743538,0.008807521,0.06739919,0.032852687,0.0019163789,0.04624172,1778
0.045202382,0.26810905,0.054406118,0.029987315,0.0025998764,0.00022367328,0.029984424,0.030626696,0.29220805,0.078857064,0.012757536,0.071211524,0.03524882,0.0025868264,0.045990616,1779
0.02475915,0.03829056,0.047440104,0.022052657,0.47805032,0.0030121333,0.033275668,0.021119753,0.028585592,0.024945471,0.14964564,0.031898227,0.025914354,0.048454456,0.022555862,1780
0.038847208,0.4623886,0.074506484,0.030363997,0.010479693,0.0007556241,0.036446746,0.030799637,0.083052695,0.04988499,0.047676746,0.05440943,0.034661677,0.0075054374,0.03822101,1781
0.039391123,0.4024304,0.05459308,0.026527565,0.002676765,0.00022565297,0.027900707,0.027078472,0.20505846,0.064560756,0.01338647,0.06284138,0.031381764,0.0025932172,0.03935427,1782
0.027311133,0.0532158,0.14501217,0.02163666,0.012030112,0.00057389593,0.04824381,0.01999381,0.035615403,0.027619509,0.49767464,0.04776627,0.02960905,0.010980794,0.02271695,1783
0.15174514,0.004523364,0.0065517393,0.25274536,0.0004532098,4.855495e-05,0.01334026,0.30281854,0.016028872,0.04530865,0.0017482028,0.022902517,0.07256223,0.0006105629,0.10861287,1784
0.015524371,0.78653246,0.029010188,0.011548491,0.0024521404,0.000189193,0.013486602,0.01175102,0.042237446,0.02142726,0.012156894,0.022958154,0.013376754,0.0020175849,0.015331372,1785
0.042956665,0.09688066,0.036598828,0.02712796,0.0016911469,0.00015115706,0.023794493,0.027953887,0.5057588,0.086710475,0.008010494,0.064058885,0.031403597,0.0017654538,0.045137443,1786
0.02576648,0.03478212,0.038159877,0.02388156,0.5502462,0.011621687,0.031047873,0.023229672,0.028438443,0.025947554,0.067281015,0.03019817,0.026510073,0.058617663,0.024271626,1787
0.021046845,0.020380013,0.71485287,0.013629114,0.0014560198,0.00010570039,0.04657652,0.0120499525,0.026669154,0.019872421,0.011605083,0.07162313,0.02380405,0.001723954,0.01460528,1788
0.023470292,0.03451577,0.6626763,0.016717102,0.0032226543,0.00020710367,0.050030727,0.015056387,0.030970005,0.022988744,0.035932753,0.056710616,0.026170587,0.0036000696,0.01773085,1789
0.034580976,0.04747393,0.02420453,0.021127693,0.0010765096,9.759394e-05,0.017389927,0.02161325,0.63619363,0.07790705,0.0050579854,0.050713096,0.024521645,0.0011588539,0.0368832,1790
