cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.03353819,0.9336243,0.028229838,0.004607535,6094.0
0.0383184,0.025860118,0.9333447,0.0024767956,6095.0
0.023115624,0.023643512,0.015905708,0.93733513,6096.0
0.1979841,0.20001563,0.16962555,0.43237466,6097.0
0.0471871,0.9157771,0.031421017,0.0056147804,6098.0
0.9473738,0.022418788,0.027908867,0.0022984694,6099.0
0.94455194,0.023659699,0.029168509,0.002619873,6100.0
0.028974248,0.020003146,0.94929665,0.0017259622,6101.0
0.022833949,0.9554418,0.019225309,0.0024989254,6102.0
0.029662568,0.9431014,0.024484579,0.0027514223,6103.0
0.8953089,0.0431993,0.057954594,0.0035371988,6104.0
0.049544275,0.033332963,0.9147582,0.0023645756,6105.0
0.029183362,0.01964786,0.94958216,0.0015865898,6106.0
0.027994951,0.017785084,0.95270896,0.0015110157,6107.0
0.94682777,0.023139376,0.02771061,0.0023222018,6108.0
0.9385065,0.024965085,0.034060717,0.0024676998,6109.0
0.9366792,0.025740061,0.0350508,0.0025299652,6110.0
0.9477106,0.022194562,0.027687613,0.002407188,6111.0
0.042895585,0.90827405,0.044329602,0.0045007416,6112.0
0.1295546,0.13050547,0.1001311,0.63980883,6113.0
0.1948841,0.1954995,0.16548589,0.44413048,6114.0
0.23206317,0.3443227,0.1316296,0.29198453,6115.0
0.2364051,0.51660556,0.13193813,0.115051225,6116.0
0.94657725,0.022820545,0.028198175,0.0024039748,6117.0
0.062440507,0.061556004,0.044262156,0.83174133,6118.0
0.0333346,0.021054078,0.9439298,0.001681596,6119.0
0.02323577,0.9550633,0.019224962,0.002475969,6120.0
0.0331615,0.9372266,0.02666857,0.0029433477,6121.0
0.19250011,0.5101465,0.28667295,0.010680504,6123.0
0.027887449,0.01868054,0.95189744,0.0015345248,6124.0
0.027405625,0.017726049,0.95336926,0.0014991267,6125.0
0.9478026,0.02278318,0.027046073,0.0023682087,6126.0
0.93009907,0.03251661,0.033590455,0.0037938303,6127.0
0.31850743,0.09029705,0.58377516,0.007420386,6128.0
0.94670826,0.02300705,0.027776197,0.0025085001,6129.0
0.08761127,0.84263384,0.055631757,0.01412318,6130.0
0.1525546,0.15426572,0.12173832,0.57144135,6131.0
0.13841057,0.13985217,0.108405955,0.6133313,6132.0
0.028818494,0.02000832,0.9494471,0.0017260407,6133.0
0.024045797,0.9533884,0.020124337,0.002441463,6134.0
0.9480017,0.02266757,0.026944533,0.0023862028,6135.0
0.54494387,0.22524454,0.14366427,0.086147346,6136.0
0.028092336,0.01902776,0.95130104,0.001578851,6137.0
0.031080924,0.022489538,0.9446947,0.0017348552,6138.0
0.03125642,0.940204,0.025703618,0.0028360006,6139.0
0.12038275,0.11551262,0.75815225,0.005952327,6141.0
0.02716645,0.017829016,0.9535007,0.0015038525,6142.0
0.1977892,0.19822356,0.16871433,0.4352729,6143.0
0.94605875,0.023699686,0.027737075,0.0025044617,6144.0
0.9258332,0.035639428,0.03459526,0.0039320737,6145.0
0.028169274,0.018728206,0.95146656,0.0016359304,6146.0
0.9477942,0.022520352,0.027256675,0.0024287642,6147.0
0.06523585,0.070197396,0.039115544,0.8254512,6148.0
0.034263503,0.022046855,0.94161284,0.0020768216,6149.0
0.19255078,0.19319247,0.16276586,0.45149085,6150.0
0.12990841,0.79524344,0.06601502,0.008833151,6151.0
0.072058134,0.86682326,0.049272034,0.011846587,6152.0
0.9297167,0.028049432,0.03953104,0.002702812,6153.0
0.94046485,0.027065048,0.029786853,0.002683189,6154.0
0.03029962,0.021561915,0.9463714,0.0017670697,6155.0
0.26549432,0.44894582,0.13571385,0.14984599,6156.0
0.02569622,0.951746,0.020074897,0.0024829234,6157.0
0.52915937,0.108059414,0.3547563,0.008024882,6158.0
0.15650564,0.61682415,0.21663943,0.010030748,6159.0
0.06599872,0.047100276,0.8838041,0.0030969945,6160.0
0.04387132,0.023615526,0.93045163,0.0020615645,6161.0
0.9460371,0.022903342,0.028607821,0.0024517246,6162.0
0.02774713,0.94493204,0.023808567,0.00351228,6163.0
0.94620687,0.023701131,0.02749801,0.0025940265,6164.0
0.03577264,0.92547625,0.034110155,0.0046409653,6165.0
0.77622235,0.13459884,0.07869154,0.010487253,6166.0
0.2266959,0.22685823,0.20691182,0.33953404,6167.0
0.19583032,0.19823548,0.167196,0.4387382,6168.0
0.024594035,0.9523668,0.020115625,0.002923476,6169.0
0.9459051,0.023581877,0.028171074,0.0023419745,6170.0
0.85095406,0.07462355,0.063713804,0.010708604,6171.0
0.031696588,0.021899339,0.94443774,0.0019663677,6172.0
0.03079195,0.0335348,0.019413909,0.9162593,6173.0
0.02475104,0.95364183,0.01915445,0.002452697,6174.0
0.8989344,0.050507955,0.046469465,0.0040881657,6175.0
0.04080517,0.91430694,0.0393448,0.0055430327,6177.0
0.02895039,0.0188695,0.9505154,0.0016646694,6178.0
0.9475136,0.022107175,0.028020794,0.0023584098,6179.0
0.035618484,0.9261744,0.03352034,0.0046867724,6180.0
0.9407052,0.02599759,0.0302818,0.0030154067,6181.0
0.26528063,0.37246144,0.1364503,0.22580762,6182.0
0.16645831,0.44282603,0.379065,0.011650643,6183.0
0.2114655,0.21196944,0.18570103,0.390864,6184.0
0.030738987,0.022804238,0.9446598,0.0017969378,6185.0
0.025570305,0.9488501,0.022619896,0.0029597436,6186.0
0.94800866,0.022293443,0.02738921,0.0023087165,6187.0
0.85418737,0.04867948,0.092556946,0.004576166,6188.0
0.029631479,0.02060403,0.94798225,0.0017822853,6189.0
0.1821702,0.24124885,0.5673816,0.009199398,6190.0
0.02235744,0.9572345,0.018019943,0.002388088,6191.0
0.2204292,0.10332187,0.6697443,0.006504636,6192.0
0.20689867,0.35379326,0.42879978,0.010508267,6193.0
0.028020961,0.018403707,0.9519613,0.0016140857,6194.0
0.027436117,0.017751625,0.9532999,0.0015123243,6195.0
0.94819576,0.022116983,0.027355172,0.0023320913,6196.0
0.3040541,0.5706605,0.1127367,0.012548706,6197.0
0.9456861,0.023993287,0.02767909,0.0026415254,6198.0
0.14239612,0.1605026,0.08117736,0.6159239,6199.0
0.20457394,0.5920574,0.12280664,0.080562025,6200.0
0.2049192,0.20529763,0.17734598,0.41243726,6201.0
0.11793273,0.13607787,0.07013224,0.6758572,6202.0
0.024258858,0.95272493,0.020165341,0.0028508736,6203.0
0.027360223,0.01892425,0.9521404,0.0015750842,6204.0
0.94253385,0.025934104,0.028929472,0.002602592,6205.0
0.031041764,0.021294259,0.9457521,0.0019118942,6206.0
0.024102455,0.9548722,0.018600097,0.0024253216,6207.0
0.023743821,0.95370126,0.01977706,0.0027778454,6208.0
0.3595644,0.20632613,0.4247712,0.009338238,6209.0
0.031060662,0.9367244,0.028434448,0.0037805608,6211.0
0.044411864,0.024158007,0.9293882,0.0020419424,6212.0
0.9326832,0.03098997,0.032744773,0.0035819958,6213.0
0.031277403,0.9374023,0.027215693,0.004104626,6214.0
0.94566673,0.022821382,0.02903156,0.0024803502,6215.0
0.027311953,0.9446269,0.024938598,0.003122503,6216.0
0.02948769,0.02158251,0.9472018,0.0017280314,6217.0
0.21481319,0.21531917,0.1901246,0.37974298,6218.0
0.03579344,0.024553083,0.93735695,0.002296517,6219.0
0.022875419,0.95633096,0.01825256,0.0025410624,6220.0
0.9442822,0.023127558,0.02994781,0.0026424394,6222.0
0.028382901,0.019486956,0.95043933,0.001690839,6223.0
0.052082825,0.04438438,0.90054953,0.002983258,6224.0
0.02367257,0.9547061,0.019235523,0.0023858696,6225.0
0.027454114,0.01791783,0.9530981,0.0015299752,6227.0
0.029952217,0.021740312,0.9465998,0.0017076909,6228.0
0.1976171,0.25235444,0.11216501,0.43786347,6229.0
0.94691306,0.023557158,0.027033217,0.0024965098,6230.0
0.932049,0.031340715,0.032949306,0.0036609997,6231.0
0.94754213,0.022195937,0.02784776,0.0024142116,6232.0
0.11998399,0.7700153,0.102709725,0.007291029,6233.0
0.029209603,0.020484673,0.94868565,0.0016200801,6234.0
0.21485683,0.21524984,0.19011873,0.3797746,6235.0
0.27990684,0.48838046,0.13326864,0.09844406,6236.0
0.024651734,0.9509643,0.02166282,0.002721173,6237.0
0.027370883,0.018624559,0.95246184,0.0015427492,6238.0
0.93361276,0.027438115,0.03634016,0.0026089991,6239.0
0.02850242,0.019917613,0.9499241,0.001655833,6240.0
0.14346187,0.66893864,0.17838983,0.00920965,6241.0
0.023474153,0.9546412,0.019172052,0.002712524,6242.0
0.8593011,0.07600217,0.05892586,0.0057708435,6243.0
0.1026169,0.09847033,0.7935694,0.0053433874,6244.0
0.02926989,0.018498333,0.950704,0.0015277251,6245.0
0.027108047,0.018041324,0.9533398,0.0015108424,6246.0
0.94595885,0.023758566,0.027918212,0.0023644115,6247.0
0.92280734,0.037637994,0.03553161,0.0040230197,6248.0
0.9478618,0.022448987,0.027279634,0.0024095261,6249.0
0.043940503,0.9051169,0.04541948,0.005523083,6250.0
0.034750637,0.026703248,0.9365352,0.0020109282,6251.0
0.21446292,0.21477844,0.18956336,0.38119528,6252.0
0.042895988,0.028503321,0.92578244,0.0028182254,6253.0
0.022450563,0.9565859,0.018517472,0.00244603,6254.0
0.79206306,0.06382318,0.13841648,0.0056972792,6255.0
0.028084205,0.018820599,0.95154685,0.0015484184,6256.0
0.13056323,0.059136864,0.80583376,0.0044661597,6257.0
0.027370563,0.9485664,0.021495063,0.0025679807,6258.0
0.022817623,0.9556152,0.019107506,0.0024596646,6259.0
0.02793422,0.018173423,0.95233214,0.001560188,6260.0
0.062108345,0.8929798,0.038212597,0.006699315,6261.0
0.029111942,0.018478138,0.9507592,0.0016506816,6262.0
0.02707072,0.018015116,0.9533933,0.0015208505,6263.0
0.8950073,0.050469875,0.047865,0.0066578067,6264.0
0.33914107,0.530362,0.11752817,0.012968768,6265.0
0.9480875,0.022060141,0.027499804,0.002352511,6266.0
0.13547906,0.7455432,0.1112136,0.0077641127,6267.0
0.21628316,0.21578015,0.19153732,0.37639937,6268.0
0.21002018,0.21028705,0.1837324,0.3959604,6269.0
0.92847854,0.033889093,0.03382719,0.0038051864,6270.0
0.022566972,0.9565567,0.018371245,0.0025051385,6271.0
0.94233114,0.023875942,0.031421367,0.0023715352,6272.0
0.7506418,0.13340628,0.09352934,0.02242259,6273.0
0.030528346,0.020761687,0.946851,0.0018590094,6274.0
0.0268978,0.94902587,0.021510072,0.0025662547,6275.0
0.26642576,0.47978437,0.13436997,0.119419865,6276.0
0.030717675,0.02025408,0.9473649,0.0016632971,6277.0
0.02760657,0.019218545,0.9515748,0.001600014,6279.0
0.02881088,0.01809319,0.95149785,0.0015981203,6280.0
0.9474281,0.022796864,0.027366012,0.0024089986,6281.0
0.0273733,0.94869643,0.021304403,0.002625816,6282.0
0.94383717,0.024969814,0.028398681,0.0027943875,6283.0
0.7715172,0.07370545,0.14888358,0.005893737,6284.0
0.19178581,0.19245365,0.1619427,0.4538178,6285.0
0.03105934,0.02100897,0.94602996,0.0019016596,6286.0
0.023616487,0.9536924,0.0201133,0.0025779144,6287.0
0.031750392,0.023140648,0.94313884,0.0019701808,6288.0
0.08059477,0.038477886,0.87776357,0.0031637796,6289.0
0.029861495,0.020626357,0.9476972,0.0018148985,6290.0
0.18309866,0.5275886,0.27872685,0.010585944,6291.0
0.022611028,0.95608014,0.018788341,0.0025204814,6292.0
0.93649244,0.028417531,0.03172225,0.003367751,6293.0
0.02752949,0.018696217,0.9521715,0.001602824,6296.0
0.9401949,0.024096439,0.03300583,0.0027028588,6297.0
0.34077537,0.5294569,0.11667961,0.013088049,6298.0
0.9474272,0.022339933,0.027796414,0.002436431,6299.0
0.040591873,0.024822824,0.93266106,0.0019242635,6300.0
0.20897096,0.20977877,0.18264699,0.39860326,6301.0
0.031912073,0.02220637,0.94388896,0.0019925965,6302.0
0.060451735,0.88771,0.042446237,0.0093920175,6303.0
0.94822276,0.022416087,0.027002206,0.0023589628,6304.0
0.5485372,0.23865332,0.1380016,0.074807875,6305.0
0.028482195,0.018579964,0.9513669,0.0015709606,6306.0
0.052887354,0.045352854,0.89871764,0.003042149,6307.0
0.031368356,0.9431458,0.02251272,0.0029730697,6308.0
0.8445654,0.051143218,0.099445306,0.0048460974,6309.0
0.02829402,0.019306878,0.9508505,0.0015486365,6311.0
0.027430294,0.017908074,0.9531533,0.0015083655,6312.0
0.9462417,0.02337784,0.027882146,0.0024983475,6313.0
0.15150253,0.76418537,0.07522198,0.009090133,6314.0
0.9475019,0.02271751,0.027316628,0.0024639098,6315.0
0.063998476,0.045669697,0.8873139,0.0030179345,6316.0
0.21341097,0.21418037,0.1884069,0.3840017,6317.0
0.09177535,0.04750739,0.857196,0.0035213076,6318.0
0.026086636,0.948106,0.023093477,0.0027138905,6319.0
0.7776595,0.06569989,0.1505733,0.0060673924,6320.0
0.041386623,0.04465647,0.025582407,0.8883745,6321.0
0.036895283,0.026423566,0.9342689,0.0024123508,6322.0
0.024128115,0.9528791,0.020176308,0.002816507,6323.0
0.2699488,0.42274642,0.13750407,0.16980071,6324.0
0.027530508,0.017753532,0.95320886,0.0015071039,6327.0
0.028248696,0.018956637,0.9512651,0.0015295384,6328.0
0.94433373,0.025077647,0.027877308,0.0027113764,6329.0
0.49966034,0.36705494,0.11935822,0.013926476,6330.0
0.94757736,0.02225217,0.027750451,0.002420017,6331.0
0.027658729,0.018670527,0.95205915,0.001611551,6332.0
0.1822779,0.18307671,0.15153302,0.48311237,6333.0
0.034751393,0.023285968,0.93977946,0.002183154,6334.0
0.023179013,0.9547654,0.019425172,0.0026304577,6335.0
0.027534198,0.019154904,0.95173436,0.0015765249,6336.0
0.9480153,0.022394527,0.02720378,0.0023864622,6337.0
0.032944467,0.02447799,0.94050103,0.0020764368,6338.0
0.024443109,0.9535277,0.019613555,0.0024156861,6339.0
0.034447968,0.93412066,0.028378421,0.0030528777,6340.0
0.93710756,0.028259106,0.03131976,0.0033135563,6341.0
0.027713276,0.01782884,0.952958,0.0014998235,6344.0
0.94748455,0.022681903,0.027459735,0.0023737855,6345.0
0.94243735,0.026328852,0.028588668,0.0026451168,6346.0
0.9475516,0.022237998,0.027780246,0.0024300457,6347.0
0.93985516,0.026914196,0.030148622,0.003081975,6348.0
0.11054425,0.11195729,0.08389059,0.69360787,6349.0
0.18325609,0.1847009,0.15275544,0.4792876,6350.0
0.027507868,0.94525594,0.023786597,0.0034495736,6351.0
0.9471881,0.02335569,0.027060952,0.0023952606,6352.0
0.12825888,0.1274567,0.098237835,0.64604664,6353.0
0.033776052,0.023391629,0.9406905,0.0021417853,6354.0
0.051460147,0.04324488,0.9023897,0.0029052582,6355.0
0.024489338,0.9533868,0.019262804,0.0028610968,6356.0
0.041407462,0.026596429,0.9300035,0.0019926096,6357.0
0.027919257,0.019525897,0.95097506,0.0015797383,6359.0
0.028019775,0.0183039,0.9521703,0.0015060276,6360.0
0.94308496,0.023183743,0.031133773,0.0025975527,6361.0
0.9233485,0.037745494,0.03529913,0.00360688,6362.0
0.94743353,0.022056825,0.028151665,0.0023580021,6363.0
0.17574541,0.2143159,0.10066572,0.509273,6364.0
0.21533602,0.21588708,0.19087486,0.37790206,6365.0
0.06597067,0.06825998,0.04790093,0.8178684,6366.0
0.026043884,0.9476296,0.023339614,0.0029869045,6367.0
0.946163,0.023444902,0.028056663,0.0023353442,6368.0
0.94744277,0.02252602,0.027557356,0.0024738063,6369.0
0.02834106,0.019225616,0.95080024,0.001633038,6370.0
0.1738703,0.2652357,0.55124384,0.009650113,6371.0
0.022927009,0.9562844,0.018435529,0.0023530468,6372.0
0.03594682,0.023581529,0.9382366,0.0022350997,6373.0
0.028213212,0.019930651,0.9502441,0.0016119991,6375.0
0.027132837,0.018305928,0.9530341,0.0015271055,6376.0
0.9481642,0.022443786,0.027031187,0.0023607744,6377.0
0.13450293,0.13406809,0.1040846,0.62734437,6378.0
0.9438756,0.024420038,0.028912686,0.002791618,6379.0
0.9413629,0.024452262,0.031295963,0.0028888455,6380.0
0.114734255,0.11612598,0.087433405,0.68170637,6381.0
0.039209668,0.032232407,0.9261679,0.002390027,6382.0
0.024074249,0.9525361,0.020615136,0.002774517,6383.0
0.9480177,0.022174425,0.027419407,0.0023885039,6384.0
0.05075728,0.049468756,0.035246704,0.8645272,6385.0
0.029737331,0.021034162,0.9474145,0.0018140062,6386.0
0.03288098,0.024767242,0.9404633,0.001888481,6387.0
0.024172537,0.9532389,0.02013099,0.0024575433,6388.0
0.027565727,0.018864183,0.95197165,0.001598461,6389.0
0.027997078,0.017887123,0.95256156,0.0015542821,6391.0
0.027147016,0.017997764,0.95333654,0.0015187147,6392.0
0.9443891,0.025285287,0.027753523,0.0025720552,6393.0
0.90076834,0.051087175,0.04304524,0.0050992393,6394.0
0.947654,0.022186328,0.02775517,0.0024044854,6395.0
0.020379752,0.022144563,0.01309495,0.94438064,6396.0
0.22096731,0.22116926,0.19851384,0.35934952,6397.0
0.03451432,0.027144246,0.9362409,0.002100526,6398.0
0.94715315,0.02314557,0.027340734,0.0023605225,6399.0
0.028737344,0.019657495,0.9498863,0.0017188597,6401.0
0.13503094,0.13650079,0.7217588,0.0067094397,6402.0
0.027078208,0.9471456,0.023147555,0.0026287083,6403.0
0.87284267,0.06385678,0.05865491,0.004645622,6404.0
0.036947034,0.93077356,0.027404482,0.0048749945,6406.0
0.027122634,0.017856805,0.9535067,0.0015138035,6407.0
0.9418438,0.026731078,0.02860234,0.0028227828,6408.0
0.030920247,0.9423865,0.022930432,0.0037627758,6409.0
0.9480799,0.022194289,0.027369564,0.0023562163,6410.0
0.944678,0.02288159,0.030006027,0.0024344355,6411.0
0.18999246,0.19077314,0.15996532,0.45926905,6412.0
0.040762395,0.02606978,0.930599,0.0025688552,6413.0
0.88860536,0.04044796,0.06719448,0.003752191,6414.0
0.029315617,0.020491503,0.9484099,0.0017829348,6416.0
0.10128454,0.8330795,0.058888625,0.0067473436,6417.0
0.035755258,0.9326639,0.028488457,0.0030923476,6418.0
0.062159117,0.035154205,0.9000421,0.0026445724,6419.0
0.027756583,0.018319502,0.9523438,0.0015801004,6420.0
0.027633425,0.019370727,0.9514001,0.0015956846,6421.0
0.027857902,0.018867804,0.9516458,0.0016285775,6422.0
0.9463419,0.023616418,0.027479826,0.0025618968,6423.0
0.03126539,0.93708336,0.02755658,0.0040946426,6424.0
0.94792897,0.022444794,0.027196607,0.002429608,6425.0
0.94181764,0.02452658,0.030767987,0.0028877463,6426.0
0.08947357,0.09051968,0.0662903,0.75371647,6427.0
0.63673997,0.24143595,0.11003723,0.011786893,6428.0
0.94702446,0.022485733,0.028179513,0.002310368,6429.0
0.50073135,0.24041216,0.14808182,0.110774614,6430.0
0.029685466,0.02030752,0.94821787,0.0017890936,6431.0
0.056567784,0.8822487,0.0563604,0.0048231236,6432.0
0.026496598,0.9484504,0.022472458,0.0025805635,6433.0
0.93511707,0.028563159,0.033726715,0.0025930698,6434.0
0.039514195,0.9297657,0.027273277,0.0034468183,6436.0
0.028781362,0.019048681,0.9506357,0.001534288,6437.0
0.9450799,0.024807552,0.027608944,0.0025035744,6438.0
0.9428865,0.026041811,0.028389629,0.0026820994,6439.0
0.9479322,0.022481779,0.02716419,0.002421828,6440.0
0.038745604,0.031212948,0.92774373,0.0022977812,6441.0
0.13460578,0.13492385,0.10462097,0.6258494,6442.0
0.23086046,0.3603293,0.13304469,0.27576554,6443.0
0.945188,0.022656893,0.02981643,0.0023385952,6444.0
0.94815093,0.022170426,0.027344938,0.0023336834,6445.0
0.0281752,0.018794948,0.9513988,0.001631014,6446.0
0.11903227,0.78885114,0.07088806,0.021228572,6447.0
0.24435084,0.5709455,0.11950155,0.065202,6448.0
0.141096,0.07989512,0.7739479,0.0050610323,6449.0
0.027828734,0.018758511,0.95180154,0.0016112479,6450.0
0.029500322,0.02063048,0.94824463,0.0016245239,6451.0
0.02720104,0.017851254,0.9534281,0.0015196481,6452.0
0.9442395,0.022706812,0.030637052,0.0024167006,6453.0
0.105843194,0.8002988,0.07171348,0.022144428,6454.0
0.9472597,0.02257151,0.027684325,0.0024844706,6455.0
0.030045137,0.018782347,0.9496223,0.0015502503,6456.0
0.012287765,0.012707659,0.00825551,0.966749,6457.0
0.029449824,0.020543978,0.94821334,0.0017928216,6458.0
0.029438604,0.020980721,0.94778246,0.001798217,6459.0
0.9193673,0.034875777,0.041065194,0.00469174,6460.0
0.034824416,0.023874456,0.9390831,0.0022179964,6461.0
0.05307662,0.04269249,0.90137017,0.002860715,6462.0
0.028284673,0.94648993,0.022590348,0.0026350531,6463.0
0.35619923,0.119335614,0.5166313,0.007833891,6464.0
0.029744592,0.020955615,0.947657,0.0016428261,6466.0
0.027902558,0.01898181,0.95158136,0.001534355,6467.0
0.94699395,0.023044653,0.027527547,0.0024338374,6468.0
0.0278288,0.9471598,0.021579206,0.0034322217,6469.0
0.9473928,0.022959117,0.027192377,0.0024556716,6470.0
0.9376228,0.026797168,0.03232916,0.0032509114,6471.0
0.076570086,0.07707859,0.055890545,0.79046077,6472.0
0.22020827,0.13488755,0.63770497,0.007199255,6473.0
0.9449427,0.023026958,0.029628199,0.0024021235,6474.0
0.91671133,0.039338768,0.039162677,0.0047871447,6475.0
0.028598428,0.019265966,0.9505128,0.0016227716,6476.0
0.023841504,0.9550374,0.018736396,0.0023847069,6477.0
0.023557412,0.95423734,0.019774789,0.002430426,6478.0
0.8993164,0.03594092,0.061185654,0.0035570555,6479.0
0.027235322,0.018371299,0.95285994,0.0015334798,6481.0
0.03255042,0.019387152,0.9464193,0.0016431792,6482.0
0.9473921,0.022966431,0.027195683,0.002445732,6483.0
0.7805367,0.13152148,0.07872243,0.009219355,6484.0
0.9426583,0.023890622,0.030700658,0.0027504168,6485.0
0.94294804,0.02526814,0.028904913,0.0028789297,6486.0
0.19952875,0.20040438,0.17101935,0.4290475,6487.0
0.2502643,0.5217403,0.13056304,0.09743242,6488.0
0.94778067,0.022856135,0.026949232,0.002413983,6489.0
0.44453087,0.37339818,0.13299112,0.049079802,6490.0
0.028069697,0.018951012,0.9513893,0.0015900065,6491.0
0.03396803,0.9321034,0.03072228,0.003206314,6492.0
0.022950012,0.9554975,0.018957559,0.00259493,6493.0
0.7730331,0.11266917,0.10765405,0.006643763,6494.0
0.030107953,0.021192696,0.9470454,0.0016539526,6496.0
0.027938236,0.01884927,0.95168304,0.0015294626,6497.0
0.9468121,0.023130275,0.027736569,0.0023209786,6498.0
0.9455612,0.022447005,0.02953369,0.0024581356,6499.0
0.9479832,0.022365171,0.027268142,0.0023834298,6500.0
0.20954284,0.637318,0.14351603,0.009623136,6501.0
0.113323316,0.11452733,0.086144716,0.68600464,6502.0
0.033587772,0.932247,0.030231016,0.003934172,6503.0
0.94787705,0.022569733,0.027234733,0.0023184575,6504.0
0.9427067,0.023837037,0.031067058,0.0023891926,6505.0
0.029458772,0.019269187,0.9496848,0.0015872206,6506.0
0.122106336,0.13120833,0.7401589,0.0065264287,6507.0
0.028428368,0.944499,0.023411397,0.0036612016,6508.0
0.77002704,0.115349375,0.10788934,0.0067342296,6509.0
0.02955684,0.021654844,0.9470094,0.0017789503,6511.0
0.027199222,0.017874056,0.9534034,0.0015232922,6512.0
0.94324034,0.025919778,0.02816002,0.0026798917,6513.0
0.46339577,0.40035114,0.11347506,0.02277799,6514.0
0.9426561,0.023688275,0.030980654,0.0026750346,6515.0
0.030512106,0.01986995,0.94781584,0.0018020602,6516.0
0.16337217,0.16409248,0.13186473,0.54067063,6517.0
0.10295128,0.12520489,0.06406097,0.70778286,6518.0
0.9481579,0.022319987,0.027190017,0.0023320918,6519.0
0.643812,0.08568675,0.26289096,0.0076103155,6520.0
0.029055882,0.019639717,0.94956696,0.0017374476,6521.0
0.026841104,0.9493913,0.020553775,0.0032138,6522.0
0.02341766,0.9548431,0.019346174,0.0023931093,6523.0
0.027996847,0.017975695,0.9524657,0.0015617011,6524.0
0.2736677,0.49935287,0.12991992,0.09705954,6525.0
0.026420364,0.9509126,0.02012567,0.0025413928,6526.0
0.028217474,0.01910579,0.95113695,0.0015398051,6527.0
0.9475397,0.022455744,0.027624542,0.0023800533,6528.0
0.9165601,0.04172027,0.0378466,0.0038730497,6529.0
0.94758815,0.022540128,0.027428644,0.0024431106,6530.0
0.034901347,0.023192134,0.9397287,0.0021778324,6531.0
0.08588012,0.08678339,0.06336833,0.76396817,6532.0
0.10228623,0.7651302,0.124495655,0.008087857,6533.0
0.9454663,0.023044929,0.02905675,0.002432049,6534.0
0.033352286,0.02313082,0.9414041,0.0021128675,6536.0
0.17614222,0.21216732,0.6030485,0.008641936,6537.0
0.02523682,0.951073,0.020623391,0.0030667274,6538.0
0.8932747,0.05438813,0.048002195,0.004334928,6539.0
0.1819076,0.7124466,0.08363685,0.022008952,6540.0
0.028898064,0.020636015,0.9488178,0.0016481353,6541.0
0.027799677,0.018717855,0.9519585,0.0015239875,6542.0
0.9460954,0.022780377,0.028819013,0.002305128,6543.0
0.74766845,0.15089522,0.09266635,0.008770027,6544.0
0.946008,0.022262253,0.029334098,0.0023956713,6545.0
0.06651674,0.06297541,0.8665604,0.003947454,6546.0
0.03617048,0.03693546,0.02530009,0.9015939,6547.0
0.10789806,0.12460392,0.7610545,0.0064434945,6548.0
0.9461348,0.022914618,0.028633183,0.0023174805,6549.0
0.9263719,0.03130093,0.039443783,0.002883402,6550.0
0.029021198,0.018824901,0.9505778,0.0015761321,6551.0
0.20898575,0.4243215,0.3559408,0.010751994,6552.0
0.02358129,0.95575583,0.01820284,0.002460068,6553.0
0.035640087,0.022121806,0.940488,0.0017500723,6554.0
0.027571646,0.017833978,0.95305216,0.0015421824,6556.0
0.027126953,0.018300604,0.95303035,0.001542047,6557.0
0.9456222,0.024330717,0.027450882,0.0025962563,6558.0
0.9292463,0.033932514,0.03369729,0.003123879,6559.0
0.94756496,0.022731146,0.027225493,0.0024783586,6560.0
0.029349511,0.020030115,0.9488599,0.0017604803,6561.0
0.019065091,0.019740758,0.013085078,0.94810903,6562.0
0.025345385,0.026562706,0.015678685,0.9324132,6563.0
0.9448642,0.0228685,0.029909233,0.0023580913,6564.0
0.9473752,0.022287693,0.027936991,0.0024001638,6565.0
0.029133828,0.02046745,0.9486353,0.0017634487,6566.0
0.1850502,0.5711846,0.2335791,0.010186106,6567.0
0.21000999,0.21178092,0.18385519,0.3943539,6568.0
0.9450875,0.02259915,0.029947411,0.0023660017,6569.0
0.04177124,0.030440597,0.92561525,0.0021729085,6571.0
0.028155804,0.018536517,0.9517938,0.0015138575,6572.0
0.9479528,0.022474393,0.027180884,0.002391904,6573.0
0.02894,0.9441069,0.02323022,0.0037229005,6574.0
0.94681036,0.022802874,0.028041711,0.0023451224,6575.0
0.031451166,0.020077074,0.9466356,0.0018361771,6576.0
0.17139366,0.17211601,0.13999419,0.5164961,6577.0
0.2761787,0.12448322,0.59192,0.007418014,6578.0
0.94766766,0.022381654,0.027631836,0.00231885,6579.0
0.59974337,0.23105544,0.12408265,0.045118503,6580.0
0.031148307,0.021376565,0.94556075,0.0019144327,6581.0
0.047952086,0.9060521,0.042024776,0.003971034,6582.0
0.023027238,0.9551556,0.019350706,0.0024665098,6583.0
0.94498724,0.023108356,0.029265136,0.0026393146,6584.0
0.119430736,0.7286073,0.14358595,0.00837602,6585.0
0.027278922,0.0182924,0.95289624,0.0015323696,6586.0
0.02769753,0.017978089,0.9527693,0.0015550964,6587.0
0.94764215,0.02226172,0.027789705,0.002306357,6588.0
0.913652,0.043057907,0.039512042,0.0037779647,6589.0
0.9401864,0.0274225,0.02946728,0.002923854,6590.0
0.14164156,0.67076516,0.17815305,0.009440164,6591.0
0.16195513,0.16294983,0.13059138,0.5445036,6592.0
0.0605899,0.069836855,0.038281884,0.8312914,6593.0
