cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.035968732,0.000829995,0.009349568,0.9538517,6345.0
0.9202868,0.0011504123,0.034359165,0.04420368,6346.0
0.037834037,0.0010059447,0.010640272,0.95051974,6347.0
0.035149913,0.0016735806,0.953517,0.009659466,6348.0
0.011442927,0.9635087,0.016600624,0.008447727,6349.0
0.02631643,0.91822886,0.03451118,0.020943506,6350.0
0.017178204,0.94503033,0.025227388,0.012564086,6351.0
0.0363974,0.0009437821,0.010085707,0.9525732,6352.0
0.8035863,0.0027654255,0.13419265,0.059455644,6353.0
0.0734655,0.0012800893,0.016191816,0.9090626,6354.0
0.035326384,0.0017983455,0.95287555,0.0099997,6355.0
0.0022113903,0.9930115,0.0031074004,0.0016696653,6356.0
0.9122397,0.0012389559,0.034944423,0.05157699,6357.0
0.8928371,0.001472519,0.03906827,0.06662213,6359.0
0.034932423,0.0008428749,0.009307816,0.9549169,6360.0
0.036435265,0.00083434826,0.009434645,0.9532957,6361.0
0.9137808,0.0012967826,0.049155317,0.035767097,6362.0
0.039353475,0.0010694833,0.011207301,0.94836974,6363.0
0.1397237,0.526771,0.24150337,0.09200196,6364.0
0.054384127,0.83194333,0.06953806,0.044134427,6365.0
0.028844688,0.90712494,0.043161314,0.0208691,6366.0
0.09813129,0.6762165,0.15839386,0.067258425,6367.0
0.03504366,0.00086118124,0.009425153,0.95467,6368.0
0.0510662,0.0009968837,0.012026187,0.9359107,6369.0
0.04785135,0.001417788,0.014277421,0.9364534,6370.0
0.036852486,0.0016864138,0.9514359,0.010025188,6371.0
0.034431905,0.0015807074,0.95461744,0.0093699815,6372.0
0.1357084,0.0032218953,0.83363765,0.02743209,6373.0
0.035363212,0.0008814365,0.009600053,0.95415527,6375.0
0.035907716,0.00090603076,0.009817891,0.95336837,6376.0
0.035092026,0.00082613615,0.009222399,0.9548595,6377.0
0.0033495885,0.9894733,0.0046077026,0.0025693546,6378.0
0.034933615,0.0008450765,0.009324364,0.9548969,6379.0
0.825274,0.002087372,0.049398102,0.12324051,6380.0
0.012781418,0.9592316,0.018561352,0.009425602,6381.0
0.09344225,0.002542945,0.8838183,0.020196497,6382.0
0.07848806,0.7428659,0.1240719,0.054574106,6383.0
0.035023056,0.0008621166,0.009425891,0.95468897,6384.0
0.09994801,0.002726147,0.8754384,0.021887498,6385.0
0.039208706,0.0010555993,0.011110786,0.9486249,6386.0
0.20670927,0.003946382,0.7515685,0.037775826,6387.0
0.21687022,0.15799235,0.50438213,0.12075533,6388.0
0.038546883,0.0010004562,0.010719773,0.9497329,6389.0
0.036555454,0.0009465507,0.010119207,0.9523788,6391.0
0.036368567,0.00092526485,0.009997643,0.95270854,6392.0
0.03581553,0.0009076675,0.009805291,0.9534715,6393.0
0.9230638,0.0011385184,0.034608938,0.04118872,6394.0
0.039221354,0.0010654792,0.011159713,0.9485534,6395.0
0.07809846,0.743648,0.124006994,0.05424658,6396.0
0.071300484,0.78058684,0.08923834,0.05887432,6397.0
0.039553825,0.0020737548,0.9471113,0.0112610925,6398.0
0.037608873,0.0009999792,0.010570463,0.9508207,6399.0
0.6526144,0.0031021642,0.061264876,0.2830185,6401.0
0.040024478,0.0015709902,0.9481704,0.0102340905,6402.0
0.0032833596,0.98959506,0.0046614697,0.0024600876,6403.0
0.84227914,0.0022450578,0.10729031,0.048185464,6404.0
0.051031172,0.0033534288,0.9296815,0.015933968,6406.0
0.035423897,0.0008793244,0.009600499,0.95409626,6407.0
0.0352161,0.0008556414,0.009415544,0.9545127,6408.0
0.03499904,0.0017662302,0.9533655,0.009869204,6409.0
0.038200356,0.0010240809,0.010794851,0.9499807,6410.0
0.16084768,0.0021586511,0.030347796,0.80664593,6411.0
0.0024320025,0.9923108,0.0034196721,0.0018374738,6412.0
0.4635078,0.004688132,0.47147492,0.060329188,6413.0
0.03847049,0.0010327991,0.010878978,0.9496178,6414.0
0.6352604,0.003164564,0.061535787,0.30003926,6416.0
0.07696665,0.00660935,0.8902091,0.026214818,6417.0
0.0013383139,0.99577504,0.0018744797,0.0010121823,6418.0
0.8235163,0.0024598474,0.123390794,0.0506331,6419.0
0.055553038,0.0038727212,0.92293674,0.017637549,6420.0
0.8938492,0.0016125734,0.06349508,0.041043174,6421.0
0.17605612,0.0022746872,0.0322634,0.7894058,6422.0
0.035507396,0.00088619895,0.0096360715,0.9539703,6423.0
0.03436712,0.001667403,0.9544257,0.009539832,6424.0
0.04107351,0.0011468431,0.011864949,0.9459147,6425.0
0.9272814,0.0010693162,0.03323973,0.038409587,6426.0
0.09096255,0.700716,0.14553386,0.062787585,6427.0
0.07666598,0.0066289757,0.89058137,0.026123714,6428.0
0.04273388,0.0012202888,0.012483206,0.9435626,6429.0
0.9124347,0.0012708232,0.038456704,0.047837704,6430.0
0.03996806,0.0010506266,0.011176348,0.94780487,6431.0
0.034723375,0.001577054,0.95427835,0.009421244,6432.0
0.0016730548,0.9947185,0.0023427482,0.0012657214,6433.0
0.92242146,0.0011704754,0.042026993,0.03438107,6434.0
0.0347475,0.0015586506,0.95432484,0.009368993,6436.0
0.035226937,0.0008268845,0.009246959,0.9546992,6437.0
0.03555647,0.0008316783,0.009311548,0.9543003,6438.0
0.919634,0.0011542575,0.033992816,0.04521895,6439.0
0.036418997,0.00094162097,0.0100898985,0.9525495,6440.0
0.058028273,0.0019979111,0.92607844,0.013895344,6441.0
0.16514364,0.4309145,0.29748148,0.10646045,6442.0
0.21213904,0.10612709,0.57078254,0.1109513,6443.0
0.04914019,0.0014925713,0.014838015,0.9345292,6444.0
0.036846004,0.0008390219,0.00949294,0.952822,6445.0
0.04057137,0.0010872514,0.011462752,0.9468786,6446.0
0.038960077,0.0016140334,0.94923097,0.010194929,6447.0
0.0014156973,0.99553275,0.0019793154,0.0010722459,6448.0
0.5396245,0.004550299,0.3926127,0.06321251,6449.0
0.041715425,0.0024223428,0.9434585,0.012403761,6450.0
0.6287879,0.0031946464,0.0615323,0.3064852,6451.0
0.07419314,0.001288657,0.016299998,0.90821826,6452.0
0.036166713,0.00091630383,0.0099020265,0.95301497,6453.0
0.044173654,0.0026651442,0.9398664,0.013294696,6454.0
0.03871573,0.0010409374,0.01095646,0.9492869,6455.0
0.5765296,0.0033394988,0.06235949,0.35777137,6456.0
0.010506101,0.9671997,0.014091031,0.008203179,6457.0
0.20827305,0.0038673356,0.75030446,0.037555113,6458.0
0.035226293,0.0008510193,0.009381082,0.9545416,6459.0
0.22838542,0.0026371572,0.039121706,0.7298558,6460.0
0.31609812,0.0030610468,0.04818507,0.6326558,6461.0
0.09453611,0.0025888842,0.88236636,0.020508677,6462.0
0.18054606,0.041862812,0.6962147,0.08137643,6463.0
0.43572342,0.0047403807,0.5006006,0.058935683,6464.0
0.0359162,0.00091235247,0.009854467,0.95331705,6466.0
0.04744467,0.00094866345,0.011379305,0.9402274,6467.0
0.035061933,0.0008665124,0.009467563,0.95460397,6468.0
0.035491463,0.001821916,0.95261633,0.0100703,6469.0
0.039310243,0.0010710299,0.011208737,0.94841,6470.0
0.050481904,0.0017618124,0.9355554,0.012200886,6471.0
0.11988179,0.60000694,0.19926135,0.08084989,6472.0
0.2155356,0.13973512,0.5273474,0.11738187,6473.0
0.03573089,0.0008843484,0.009676052,0.9537087,6474.0
0.7274714,0.0028111476,0.059771348,0.20994605,6475.0
0.039616294,0.0010657976,0.011221629,0.9480963,6476.0
0.042746242,0.0017423935,0.9443794,0.011131909,6477.0
0.03586567,0.0015864641,0.952908,0.009639909,6478.0
0.91235024,0.0012481107,0.036022812,0.050378863,6479.0
0.77385753,0.002491167,0.05457709,0.16907416,6481.0
0.03504795,0.0008643838,0.009453391,0.9546343,6482.0
0.03490642,0.00085223565,0.0093602,0.95488113,6483.0
0.9226219,0.0011232883,0.03338194,0.042872887,6484.0
0.0450692,0.0009832183,0.011366347,0.9425812,6485.0
0.070542395,0.0012565955,0.015775176,0.9124258,6486.0
0.005905399,0.981254,0.008420748,0.0044199033,6487.0
0.055011824,0.0019002168,0.9298837,0.013204265,6488.0
0.03825252,0.0010282774,0.010809692,0.94990945,6489.0
0.03950983,0.0019877232,0.94737965,0.01112283,6490.0
0.039608747,0.0010573869,0.011169864,0.948164,6491.0
0.046133846,0.0016590838,0.94087327,0.011333803,6492.0
0.03781696,0.0015617071,0.95075774,0.009863619,6493.0
0.10392767,0.0027120577,0.87128097,0.022079267,6494.0
0.035744358,0.0009060679,0.009793392,0.9535561,6496.0
0.09009658,0.0014729521,0.019080691,0.8893497,6497.0
0.035082947,0.0008511191,0.009381232,0.95468473,6498.0
0.92227584,0.0011264352,0.03406564,0.042532068,6499.0
0.035775986,0.0009024519,0.009777859,0.95354366,6500.0
0.19902082,0.06488296,0.6401127,0.095983565,6501.0
0.033106036,0.8936412,0.04926468,0.023988074,6502.0
0.16603744,0.03408029,0.7277651,0.07211722,6503.0
0.042091575,0.0011927001,0.012243982,0.9444717,6504.0
0.040876452,0.0011254282,0.011714457,0.94628364,6505.0
0.036259517,0.0009047535,0.009848937,0.95298684,6506.0
0.1742207,0.0036506867,0.7885328,0.033595838,6507.0
0.035455927,0.0015301504,0.95361483,0.009399056,6508.0
0.8320854,0.0023574296,0.11536032,0.05019697,6509.0
0.03523891,0.00088065676,0.00957382,0.95430666,6511.0
0.035504103,0.0008508411,0.009434891,0.95421016,6512.0
0.035643928,0.00082545594,0.009279126,0.95425147,6513.0
0.9190861,0.0011913455,0.03572095,0.044001553,6514.0
0.036324847,0.000858321,0.009579781,0.953237,6515.0
0.7477544,0.002640573,0.056575518,0.19302943,6516.0
0.0047135497,0.9850766,0.0066677486,0.0035420754,6517.0
0.21473388,0.13838649,0.5299719,0.11690769,6518.0
0.036176275,0.00093267363,0.009992178,0.9528989,6519.0
0.5893521,0.0032860301,0.06159515,0.34576678,6520.0
0.15709062,0.002113572,0.02961993,0.8111759,6521.0
0.041802954,0.002398918,0.9434398,0.012358394,6522.0
0.121908665,0.5923724,0.20403497,0.081684016,6523.0
0.040824845,0.00086624053,0.010126776,0.9481821,6524.0
0.047302715,0.002251358,0.9373087,0.013137159,6525.0
0.040510703,0.002251347,0.94530797,0.011930022,6526.0
0.057310883,0.0010800988,0.013212092,0.9283969,6527.0
0.034922477,0.00084617164,0.009328852,0.9549025,6528.0
0.8862364,0.0015235242,0.03965665,0.07258343,6529.0
0.037158784,0.00097632484,0.010381498,0.95148337,6530.0
0.90036136,0.0013872564,0.03898501,0.05926639,6531.0
0.032830037,0.8945371,0.048839796,0.023793047,6532.0
0.046338383,0.0017414137,0.9403878,0.011532434,6533.0
0.04067971,0.0011282237,0.011705102,0.9464869,6534.0
0.04080271,0.00090025784,0.010342723,0.9479543,6536.0
0.044230778,0.001694086,0.9429021,0.011173053,6537.0
0.039138284,0.0021115928,0.9474258,0.011324349,6538.0
0.92671347,0.0010961987,0.037451558,0.03473872,6539.0
0.047241207,0.002095191,0.9378829,0.012780696,6540.0
0.035608806,0.00086401793,0.00953078,0.9539964,6541.0
0.035493016,0.0008784079,0.009600881,0.9540277,6542.0
0.03769016,0.0009962844,0.010572725,0.9507409,6543.0
0.9180714,0.0012280876,0.044298116,0.036402445,6544.0
0.040290054,0.0011059063,0.01153575,0.94706833,6545.0
0.1729975,0.038680524,0.71165615,0.0766658,6546.0
0.011967052,0.9619892,0.017146742,0.008896927,6547.0
0.055153735,0.0038418628,0.92345786,0.017546486,6548.0
0.05185276,0.001613659,0.015863564,0.93067,6549.0
0.12507115,0.0030690006,0.8460984,0.02576141,6550.0
0.04214561,0.0011681127,0.012146373,0.94453996,6551.0
0.14086449,0.0032196282,0.8275757,0.028340174,6552.0
0.043307137,0.8597735,0.0660643,0.030855058,6553.0
0.9223998,0.0011234714,0.03346511,0.043011565,6554.0
0.037222873,0.00097655365,0.010381866,0.95141864,6556.0
0.035692073,0.00086818356,0.009567727,0.9538721,6557.0
0.036081772,0.0009228886,0.009926784,0.9530686,6558.0
0.9160606,0.0012603353,0.047195222,0.035483796,6559.0
0.03761777,0.0009989096,0.010573507,0.95080984,6560.0
0.04986289,0.0031490766,0.9317809,0.015207165,6561.0
0.03637051,0.88284755,0.05460694,0.02617505,6562.0
0.0705246,0.7690577,0.11122177,0.04919595,6563.0
0.048982475,0.0014879741,0.014796815,0.93473274,6564.0
0.9138101,0.0013091041,0.048160817,0.03672001,6565.0
0.03746014,0.00085483206,0.009684979,0.952,6566.0
0.09738748,0.0026240062,0.87876904,0.021219406,6567.0
0.15923212,0.5169793,0.18295117,0.14083746,6568.0
0.25899068,0.0028225665,0.04251931,0.69566745,6569.0
0.9057918,0.0014124821,0.05531019,0.037485503,6571.0
0.03526935,0.00084951584,0.00939584,0.95448524,6572.0
0.03503363,0.00086002186,0.009424172,0.9546822,6573.0
0.038997732,0.0015561797,0.9494368,0.010009314,6574.0
0.035825558,0.000912363,0.00982519,0.9534369,6575.0
0.037739005,0.0008696014,0.009779465,0.95161194,6576.0
0.002438478,0.99232674,0.0033713332,0.0018634986,6577.0
0.04061793,0.0023172237,0.9450459,0.012018989,6578.0
0.041450907,0.0011658696,0.012013403,0.94536984,6579.0
0.048787236,0.003111607,0.9331243,0.014976817,6580.0
0.03859367,0.00087300356,0.009909527,0.95062375,6581.0
0.044165414,0.0016869956,0.94299334,0.01115424,6582.0
0.21033941,0.087524116,0.59527725,0.10685924,6583.0
0.1913754,0.0023899216,0.034327786,0.7719069,6584.0
0.036393534,0.0015907475,0.95227116,0.009744504,6585.0
0.035127446,0.0008545763,0.009411319,0.95460665,6586.0
0.03663233,0.0008397128,0.009477565,0.95305043,6587.0
0.0371982,0.00096746976,0.010328017,0.9515063,6588.0
0.92820966,0.0010582017,0.033147577,0.037584588,6589.0
0.06631978,0.0011923127,0.01495038,0.91753757,6590.0
0.10183548,0.010649299,0.8508152,0.036700074,6591.0
0.0014721971,0.99535364,0.0020577204,0.0011164863,6592.0
0.19577777,0.29838192,0.38666862,0.1191717,6593.0
0.035155673,0.0008595033,0.009431237,0.9545536,6594.0
0.10796717,0.0027716712,0.86649793,0.02276321,6595.0
0.040483028,0.0011021172,0.011537727,0.9468771,6596.0
0.07283385,0.0022570668,0.90794474,0.016964355,6597.0
0.035013784,0.0015234479,0.9541472,0.009315613,6598.0
0.89630693,0.0014154824,0.038229812,0.064047836,6599.0
0.042245205,0.0017308386,0.9451204,0.010903609,6600.0
0.03505681,0.0008575053,0.009417029,0.9546687,6601.0
0.03512079,0.00085326197,0.009385587,0.9546404,6602.0
0.03493621,0.0008557752,0.009385299,0.9548227,6603.0
0.8528901,0.0021006467,0.09848621,0.046523035,6604.0
0.04018178,0.0011039301,0.011501631,0.9472126,6605.0
0.03713618,0.0008346756,0.00952271,0.9525064,6606.0
0.0046503823,0.98542166,0.006333972,0.0035939824,6607.0
0.038215563,0.0010225786,0.010773113,0.9499887,6608.0
0.035595782,0.0008485867,0.009408083,0.9541475,6609.0
0.9019504,0.0014579364,0.05777529,0.03881638,6610.0
0.037129465,0.0009450886,0.010216729,0.95170873,6611.0
0.03800891,0.0015165751,0.950717,0.00975754,6612.0
0.06205601,0.7975781,0.09682017,0.043545805,6613.0
0.0384844,0.0008423566,0.009710588,0.95096266,6614.0
0.7162454,0.0028580904,0.06015983,0.22073664,6615.0
0.5178582,0.0033923194,0.060524628,0.41822484,6616.0
0.039948374,0.0010912698,0.011395716,0.9475646,6617.0
0.03519159,0.00084640144,0.009363437,0.9545986,6618.0
0.91810966,0.0011732089,0.034032457,0.04668467,6619.0
0.03614794,0.0009259162,0.009964901,0.95296127,6620.0
0.050144847,0.0030593837,0.931718,0.015077798,6621.0
0.006217642,0.98053735,0.008421707,0.0048232446,6622.0
0.0034218347,0.9891768,0.0048167408,0.0025846884,6623.0
0.037815407,0.0010071455,0.010627704,0.9505498,6624.0
0.053287674,0.0036289357,0.9263148,0.016768629,6625.0
0.05743238,0.0018513529,0.017926667,0.92278963,6626.0
0.03791318,0.0019426653,0.9493776,0.010766578,6627.0
0.039376695,0.87266713,0.05980458,0.028151607,6628.0
0.92492753,0.0010960243,0.033129152,0.040847275,6629.0
0.03812494,0.0017401034,0.9497131,0.010421827,6630.0
0.03548913,0.00088173506,0.009596127,0.95403296,6631.0
0.036631364,0.0009090414,0.009936479,0.9525231,6632.0
0.035081834,0.0008685568,0.009479337,0.9545703,6633.0
0.76798373,0.0030321751,0.17227156,0.056712538,6634.0
0.041590706,0.0010960537,0.011647361,0.9456659,6635.0
0.036469825,0.0008928479,0.009798548,0.9528387,6636.0
0.023564883,0.9246996,0.034472853,0.01726262,6637.0
0.20541905,0.081216745,0.61065483,0.10270937,6638.0
0.04235625,0.001199,0.0123277465,0.94411695,6639.0
0.04231526,0.0024766007,0.9426218,0.0125863915,6640.0
0.88517404,0.001537211,0.040135797,0.07315292,6641.0
0.23745732,0.004169282,0.71623564,0.042137746,6642.0
0.05577972,0.0038437988,0.92275596,0.017620523,6643.0
0.8556114,0.0018610737,0.0455479,0.096979715,6644.0
0.035974693,0.000909201,0.009846941,0.9532691,6646.0
0.055187814,0.0010453935,0.012813581,0.9309532,6647.0
0.036060546,0.0008292854,0.00936291,0.9537473,6648.0
0.92046106,0.0011659984,0.03591077,0.042462204,6649.0
0.03587815,0.0009148015,0.00986029,0.9533467,6650.0
0.8258028,0.0024240932,0.12143467,0.0503385,6651.0
0.009117126,0.9715082,0.012263265,0.0071113827,6652.0
0.8165792,0.0021854518,0.0502606,0.13097472,6653.0
0.03613549,0.00090128504,0.0097976085,0.9531656,6654.0
0.048096918,0.0030674841,0.93406886,0.014766731,6655.0
0.055687502,0.0010609414,0.012948179,0.9303034,6656.0
0.058425725,0.0019579928,0.92556256,0.014053714,6657.0
0.0029281906,0.9907329,0.0041366033,0.0022022736,6658.0
0.849239,0.002152056,0.10133094,0.0472781,6659.0
0.113091625,0.0028334518,0.86032516,0.023749739,6661.0
0.04059986,0.00088576804,0.010207217,0.94830716,6662.0
0.6175304,0.0032485814,0.06292237,0.3162987,6663.0
0.92724234,0.0010861453,0.03474957,0.036921944,6664.0
0.03554282,0.00089373416,0.009695494,0.95386803,6665.0
0.32081816,0.0031324164,0.04934794,0.6267015,6666.0
0.005664466,0.982109,0.007949708,0.004276858,6667.0
0.006783706,0.97870725,0.009277189,0.0052318755,6668.0
0.034970388,0.0008366923,0.00926212,0.9549308,6669.0
0.036589157,0.000935999,0.010067026,0.9524078,6670.0
0.03677031,0.00093177374,0.010087859,0.95221007,6671.0
0.03414767,0.0015675997,0.9550081,0.009276583,6672.0
0.09873057,0.6728881,0.16107118,0.06731017,6673.0
0.33349916,0.0031491807,0.049981322,0.6133703,6674.0
0.32941625,0.0031090088,0.04940088,0.6180738,6676.0
0.0351506,0.00084672496,0.009352242,0.9546504,6677.0
0.040284686,0.00085845456,0.009995593,0.94886124,6678.0
0.035006188,0.0016496575,0.95370215,0.009642046,6679.0
0.035691727,0.0009082192,0.0097895665,0.9536105,6680.0
0.5014845,0.0046304497,0.43195334,0.061931673,6681.0
0.013117743,0.95909667,0.017495887,0.010289767,6682.0
0.43229774,0.0047030817,0.50394005,0.059059188,6683.0
0.039597888,0.0010852659,0.011301427,0.9480154,6684.0
0.8572625,0.001880333,0.046354517,0.09450263,6685.0
0.036283486,0.0008662028,0.009616386,0.95323396,6686.0
0.04321934,0.0016142201,0.94440234,0.010764068,6687.0
0.16767979,0.032205146,0.72783625,0.07227887,6688.0
0.8051365,0.002661968,0.13843042,0.053771093,6689.0
0.04028532,0.0018651743,0.94675064,0.011098818,6690.0
0.038687333,0.0017502626,0.94900054,0.010561896,6691.0
0.03823387,0.00086790137,0.009869895,0.95102835,6692.0
0.035397936,0.00082626875,0.009253955,0.9545219,6693.0
0.03442141,0.001612588,0.954517,0.009448969,6694.0
0.058106314,0.0011162269,0.013615214,0.9271623,6695.0
0.0735305,0.0022519778,0.9074785,0.016739078,6696.0
0.049825605,0.8460165,0.06371484,0.04044303,6697.0
0.009486613,0.9697711,0.013722221,0.007020046,6698.0
0.035375707,0.00084434974,0.00936339,0.9544166,6699.0
0.117400326,0.0017641007,0.023631392,0.85720414,6700.0
0.038385514,0.0010051485,0.010716785,0.9498926,6701.0
0.039003722,0.0015521472,0.9494264,0.010017775,6702.0
0.15942591,0.029645253,0.74307936,0.06784948,6703.0
0.8285156,0.0021010588,0.04929859,0.12008482,6704.0
0.034794964,0.0015733585,0.954199,0.009432654,6705.0
0.049519204,0.0018571971,0.9360675,0.01255605,6706.0
0.041811638,0.0011714982,0.012097342,0.9449195,6707.0
0.037553284,0.00095280365,0.0102936365,0.95120025,6708.0
0.03663604,0.0015631679,0.95214677,0.009654031,6709.0
0.043914795,0.0012689779,0.0129106045,0.9419056,6710.0
0.59317505,0.0043139504,0.3382852,0.064225815,6711.0
0.012101157,0.9622421,0.01617074,0.009485965,6712.0
0.6368549,0.0031623794,0.06130465,0.29867807,6713.0
0.035199847,0.0008709815,0.009510076,0.95441914,6714.0
0.91305226,0.0013069281,0.049841627,0.035799216,6715.0
0.13426997,0.0019122522,0.026208764,0.83760905,6716.0
0.03493862,0.0016108671,0.9538994,0.009551162,6717.0
0.16087309,0.026512422,0.74559516,0.06701933,6718.0
0.040717732,0.0019470679,0.9459652,0.011369985,6720.0
0.03526227,0.00085559505,0.009407946,0.9544742,6721.0
0.03538484,0.0008701765,0.009522132,0.9542228,6722.0
0.03516295,0.00082459033,0.009218331,0.95479417,6723.0
0.03607256,0.0016837387,0.9523292,0.009914462,6724.0
0.0358798,0.00091468164,0.009862231,0.9533433,6725.0
0.043333683,0.0023647468,0.94179624,0.012505311,6726.0
0.01797585,0.9440474,0.023773536,0.014203216,6727.0
0.08123445,0.007365444,0.88322526,0.028174877,6728.0
0.035852835,0.0009052764,0.0097866785,0.9534552,6729.0
0.04960982,0.0032112966,0.931861,0.015317868,6730.0
0.04209672,0.0011850875,0.012218594,0.9444996,6731.0
0.06792928,0.0021752992,0.9138053,0.016090058,6732.0
0.036973983,0.0016881597,0.95133466,0.010003229,6733.0
0.92620885,0.0010854916,0.03441853,0.038287155,6734.0
0.038531095,0.0021278718,0.9480913,0.011249719,6735.0
0.035014488,0.0008468011,0.009343292,0.9547954,6736.0
0.2798085,0.002910456,0.04464555,0.6726355,6737.0
0.036720395,0.00095845107,0.010218239,0.9521029,6738.0
0.051752977,0.0017711596,0.9340378,0.012438012,6739.0
0.035346996,0.00088823464,0.009628065,0.9541367,6740.0
0.042151533,0.00092508487,0.010656763,0.9462666,6741.0
0.03157998,0.8985219,0.047013097,0.022885047,6742.0
0.12341841,0.01604468,0.8130422,0.047494676,6743.0
0.036595974,0.0008402055,0.009464523,0.95309925,6744.0
0.21068557,0.0038853837,0.7473934,0.038035646,6745.0
0.040034354,0.0010890283,0.01141728,0.94745934,6746.0
0.03597982,0.0015260417,0.9529931,0.009500977,6747.0
0.15724969,0.027113024,0.74969816,0.06593909,6748.0
0.9199269,0.001169343,0.036179826,0.042723928,6749.0
0.09448367,0.0026100166,0.88236064,0.020545695,6750.0
0.4055337,0.0047036787,0.5321231,0.057639483,6751.0
0.052732337,0.0010129587,0.012317191,0.93393743,6752.0
0.121319704,0.0018079777,0.024253422,0.8526189,6753.0
0.92317325,0.001119926,0.03427018,0.041436683,6754.0
0.036875684,0.0009669257,0.010283881,0.95187354,6755.0
0.85810757,0.0018085619,0.04561548,0.09446831,6756.0
0.004532994,0.9857849,0.0061813225,0.0035007724,6757.0
0.06507433,0.004915555,0.90887547,0.021134647,6758.0
0.03609194,0.00092544704,0.009941442,0.9530412,6759.0
0.87884134,0.0017837606,0.07712356,0.04225128,6760.0
0.036246255,0.0008553719,0.009548776,0.9533496,6761.0
0.08247862,0.0024086281,0.8963955,0.018717282,6762.0
0.036673512,0.0018177917,0.9512461,0.010262639,6763.0
0.08237097,0.0023907851,0.8967512,0.018486988,6765.0
0.0030019584,0.9904907,0.0042563337,0.0022510635,6766.0
0.03629807,0.00093301164,0.010024409,0.95274454,6767.0
0.035744995,0.0008953699,0.009737892,0.95362175,6768.0
0.924816,0.0011171324,0.036398083,0.03766885,6769.0
0.039838843,0.0010932651,0.011397725,0.94767016,6770.0
0.04065926,0.000897545,0.010312643,0.9481306,6771.0
0.05451006,0.8319096,0.069076315,0.044504054,6772.0
0.21414496,0.18153055,0.48278135,0.121543154,6773.0
0.040917512,0.0011431566,0.011814148,0.9461252,6774.0
0.9279921,0.0010726867,0.034661476,0.03627374,6775.0
0.76845604,0.002515791,0.055753145,0.17327502,6776.0
0.034233637,0.001531888,0.95502025,0.009214277,6777.0
0.036433224,0.0015446544,0.9524544,0.009567793,6778.0
0.87722856,0.0016535103,0.042525664,0.0785922,6779.0
0.03742583,0.0018907371,0.95004654,0.010636903,6781.0
0.036401197,0.0009367773,0.010059388,0.9526026,6782.0
0.036274955,0.00092289364,0.009947765,0.9528544,6783.0
0.9218291,0.0011682402,0.038284846,0.038717777,6784.0
0.20496218,0.067516,0.6267234,0.100798376,6785.0
0.037771672,0.0016996904,0.9503793,0.01014933,6786.0
0.05808712,0.8112212,0.08963432,0.041057386,6787.0
0.70246685,0.0036329557,0.2327989,0.06110128,6788.0
0.040531334,0.0011156173,0.011616285,0.94673675,6789.0
0.87588334,0.0018264715,0.07933994,0.042950306,6790.0
0.036342286,0.00086815795,0.009640013,0.95314956,6791.0
0.06457859,0.0049626017,0.9092728,0.02118602,6792.0
0.035798516,0.0018165166,0.9522896,0.010095367,6793.0
0.7968961,0.0023119503,0.052132554,0.14865942,6794.0
0.035160117,0.0016298085,0.95359653,0.009613494,6795.0
0.03705135,0.0016998948,0.9511008,0.010147873,6796.0
0.03708982,0.00096387014,0.010313159,0.95163316,6797.0
0.036449615,0.0008200088,0.009333342,0.95339704,6798.0
0.16888276,0.036116183,0.72080284,0.074198164,6799.0
0.03815617,0.0010217449,0.010772581,0.9500495,6800.0
0.08631578,0.007936578,0.8754775,0.030270161,6801.0
0.042927384,0.8612147,0.06517764,0.030680269,6802.0
0.047171433,0.0029136012,0.93563384,0.014281027,6803.0
0.0392449,0.0010509592,0.011067429,0.9486367,6804.0
0.8613712,0.002014685,0.0912612,0.045352817,6805.0
0.037588213,0.0008538617,0.009689549,0.9518684,6806.0
0.039856575,0.0015609586,0.9484441,0.010138347,6807.0
0.19552203,0.059087567,0.6522817,0.09310877,6808.0
0.03829853,0.002113391,0.9484068,0.01118129,6810.0
0.046841383,0.0017970339,0.93938696,0.011974623,6811.0
0.037047792,0.0009394716,0.010170801,0.9518419,6812.0
0.035123978,0.00085224607,0.009370513,0.95465326,6813.0
0.92788345,0.0010822965,0.034881175,0.036153127,6814.0
0.036984578,0.0009547962,0.010253178,0.95180744,6815.0
0.23179042,0.0040602675,0.7234555,0.040693786,6816.0
0.036904793,0.8857814,0.047597125,0.029716637,6817.0
0.21389495,0.11449422,0.558593,0.11301783,6818.0
0.042817067,0.0012162437,0.012493471,0.94347316,6819.0
0.91748667,0.001237014,0.043200586,0.038075753,6820.0
0.5679046,0.0033439156,0.062226884,0.36652458,6821.0
0.037002593,0.0015665549,0.9516696,0.00976128,6822.0
0.12517701,0.016595319,0.8096044,0.048623282,6823.0
0.039971463,0.0022801212,0.9459281,0.011820305,6825.0
0.03564767,0.0008784421,0.009591044,0.9538829,6826.0
0.035693243,0.0009065016,0.009783843,0.9536164,6827.0
0.047910992,0.0009511845,0.011407279,0.9397305,6828.0
0.90830094,0.0014085873,0.050268807,0.04002167,6829.0
0.040611252,0.0010977515,0.011550096,0.94674087,6830.0
0.75945765,0.0031470542,0.17988947,0.05750577,6831.0
0.052618794,0.82970923,0.0802113,0.037460607,6832.0
0.08719617,0.7126582,0.14018229,0.05996335,6833.0
0.03539798,0.00085761794,0.009446442,0.95429796,6834.0
