cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.020782152,0.06480877,0.0076923575,0.90654284,0.0001738328,5442.0
0.94500124,0.043062568,0.0012549601,0.010624187,5.7048972e-05,5443.0
0.95352787,0.035550933,0.0012216062,0.009642498,5.707705e-05,5444.0
0.017070694,0.076552704,0.0035264702,0.90275717,9.2982766e-05,5445.0
0.8652236,0.109660886,0.0023855453,0.022626188,0.00010385674,5446.0
0.94791,0.04057138,0.0012264152,0.010235873,5.6366604e-05,5447.0
0.85504115,0.118401416,0.0024924167,0.023956444,0.00010857561,5448.0
0.017069671,0.022954188,0.9254199,0.032980695,0.0015756018,5450.0
0.9537487,0.03551144,0.0011895956,0.009494681,5.5447414e-05,5451.0
0.018688336,0.05934777,0.0067181797,0.9150961,0.00014960897,5452.0
0.10013352,0.10377693,0.12905623,0.10795559,0.5590778,5453.0
0.011523686,0.042663928,0.0031549318,0.9425807,7.671523e-05,5454.0
0.07785486,0.096746325,0.68523437,0.12502018,0.015144282,5455.0
0.95184016,0.03667144,0.0013001527,0.010127041,6.119158e-05,5456.0
0.012669211,0.05336543,0.0028552678,0.93103665,7.3415584e-05,5457.0
0.067751445,0.073246464,0.12164426,0.079917885,0.65743995,5458.0
0.95219296,0.036405537,0.0012895195,0.010051278,6.067341e-05,5459.0
0.9311482,0.05455396,0.0014574648,0.012774791,6.5585635e-05,5460.0
0.024429427,0.07446367,0.009526074,0.8913747,0.00020614067,5461.0
0.015802674,0.021368515,0.93052995,0.030927153,0.0013717709,5462.0
0.30238837,0.6297985,0.00461131,0.06302154,0.00018027126,5463.0
0.060508963,0.8992405,0.0020168796,0.03816088,7.285522e-05,5464.0
0.031837553,0.09085666,0.014502108,0.86250544,0.00029829092,5465.0
0.76776904,0.19361693,0.0034141925,0.03505373,0.00014611885,5466.0
0.045690633,0.9161564,0.0017621008,0.03632844,6.24082e-05,5467.0
0.9530832,0.036159966,0.0011786781,0.009523579,5.466751e-05,5468.0
0.95330447,0.03601579,0.0011696392,0.009455847,5.4213415e-05,5469.0
0.04102501,0.23942618,0.006309635,0.71306133,0.00017787304,5470.0
0.95239615,0.036520775,0.0012301976,0.009795275,5.755457e-05,5471.0
0.18237121,0.18406168,0.19423212,0.18592702,0.25340798,5472.0
0.8945654,0.08447868,0.0020622383,0.018801136,9.2488954e-05,5473.0
0.032435436,0.09195556,0.014817044,0.86048347,0.00030843334,5474.0
0.06333549,0.07973392,0.7418626,0.104848765,0.010219171,5475.0
0.8294894,0.1391385,0.002929181,0.028317096,0.00012585569,5476.0
0.09974053,0.19167915,0.18959512,0.5168739,0.0021112845,5477.0
0.022920942,0.024287637,0.035014313,0.025903258,0.8918739,5478.0
0.04384349,0.8762634,0.0026854747,0.07711885,8.87609e-05,5479.0
0.1377234,0.15478645,0.34943178,0.1766734,0.18138492,5480.0
0.95011276,0.037819456,0.0013797259,0.010622791,6.525325e-05,5481.0
0.13675301,0.8074289,0.0032576034,0.05243866,0.00012190663,5482.0
0.121264294,0.12501627,0.1502958,0.1292854,0.4741383,5483.0
0.02917917,0.14958309,0.005123203,0.81597596,0.00013865579,5484.0
0.9404658,0.04460862,0.0017548703,0.013086646,8.402127e-05,5485.0
0.08733619,0.18561502,0.09820491,0.6274806,0.001363283,5486.0
0.08062109,0.17787197,0.07679337,0.66355425,0.0011593445,5487.0
0.95187366,0.0370349,0.0012187099,0.009816007,5.6731435e-05,5488.0
0.04467097,0.91823,0.0017207735,0.0353172,6.106878e-05,5489.0
0.011421114,0.04641646,0.0027227537,0.9393714,6.826284e-05,5490.0
0.5634121,0.377735,0.004669386,0.053991973,0.00019153154,5491.0
0.9533905,0.035902146,0.001174832,0.009478106,5.4472705e-05,5492.0
0.95219606,0.036432695,0.0012845484,0.01002648,6.0200065e-05,5493.0
0.9538561,0.03548413,0.0011763247,0.009428888,5.4559026e-05,5494.0
0.06876228,0.086832225,0.71883595,0.11451234,0.011057225,5495.0
0.048121452,0.8598613,0.0030640813,0.08885176,0.000101480975,5496.0
0.95109904,0.0371853,0.001328591,0.010324438,6.2670704e-05,5497.0
0.91077346,0.07110033,0.0018118336,0.016232725,8.164171e-05,5498.0
0.04604654,0.12082262,0.025393529,0.8072436,0.0004937737,5499.0
0.048362486,0.05199014,0.08303541,0.056364894,0.7602471,5500.0
0.94873255,0.03994473,0.0012053653,0.010062248,5.515589e-05,5501.0
0.023402635,0.034548514,0.88385344,0.056952357,0.0012430707,5502.0
0.07533375,0.078540295,0.101501524,0.082245745,0.66237867,5503.0
0.054399446,0.7916631,0.0041679027,0.14963517,0.00013432474,5504.0
0.060495157,0.076689444,0.7516086,0.10171695,0.0094898185,5505.0
0.9525134,0.03629024,0.0012559098,0.009881545,5.890576e-05,5506.0
0.06079353,0.72587514,0.0051738564,0.20799471,0.00016275539,5507.0
0.13826473,0.15745223,0.39981055,0.18255621,0.12191625,5508.0
0.042885434,0.114483565,0.022683866,0.8194927,0.00045452302,5509.0
0.944899,0.04149883,0.0015799478,0.011946812,7.5316835e-05,5510.0
0.1260688,0.14756411,0.49181098,0.17687929,0.057676803,5511.0
0.08878385,0.10881951,0.64443314,0.13819383,0.019769689,5512.0
0.9506979,0.03737865,0.0013645322,0.010494513,6.435898e-05,5513.0
0.7565286,0.20352335,0.0035042097,0.03629426,0.00014961582,5514.0
0.06644889,0.15682177,0.05090042,0.7249714,0.0008575422,5515.0
0.9495549,0.039262302,0.0011969573,0.009930986,5.4740587e-05,5516.0
0.9510583,0.037971262,0.0011814763,0.009734463,5.4509394e-05,5517.0
0.9522792,0.036357336,0.0012847862,0.0100183375,6.032643e-05,5518.0
0.031934198,0.16975456,0.005391081,0.79277116,0.00014898965,5519.0
0.049221806,0.8478081,0.0032795453,0.09958276,0.00010782791,5520.0
0.31791478,0.61441493,0.0046575954,0.06283013,0.00018255132,5521.0
0.9532437,0.036020342,0.0011787997,0.009502392,5.478099e-05,5522.0
0.017914867,0.057225812,0.00635791,0.91835856,0.00014291107,5523.0
0.11006365,0.13150395,0.56131905,0.1617379,0.035375435,5524.0
0.04956084,0.12753181,0.028685477,0.79366595,0.00055593334,5525.0
0.038569536,0.106548265,0.018616503,0.83587766,0.0003880395,5526.0
0.034897782,0.03735104,0.057755414,0.040288966,0.82970685,5527.0
0.060633376,0.07803583,0.74806035,0.105311416,0.007959043,5528.0
0.13867211,0.1571072,0.37986952,0.18103074,0.14332035,5529.0
0.9454658,0.04110898,0.0015562644,0.0117947245,7.416202e-05,5530.0
0.016294276,0.05322435,0.00555912,0.924795,0.00012723608,5531.0
0.045314096,0.048681155,0.07722574,0.05273289,0.7760461,5532.0
0.011136674,0.039758176,0.0032174918,0.9458106,7.7069504e-05,5533.0
0.9498592,0.038159434,0.0013543763,0.0105630355,6.3956475e-05,5534.0
0.03258936,0.0936795,0.014419462,0.8590147,0.000296944,5535.0
0.017526694,0.07968409,0.0035807437,0.89911467,9.380299e-05,5536.0
0.03529378,0.9263492,0.0015980703,0.03670317,5.5734145e-05,5538.0
0.023506165,0.07144547,0.009138284,0.89570683,0.00020331108,5540.0
0.93879706,0.046333034,0.0017012524,0.013087212,8.140611e-05,5541.0
0.952993,0.035874054,0.0012531928,0.00982105,5.8696525e-05,5542.0
0.039272856,0.8953572,0.0022800744,0.06301281,7.708768e-05,5543.0
0.04314493,0.8742084,0.0026913944,0.07986547,8.976167e-05,5544.0
0.044541232,0.87688404,0.0026800015,0.07580566,8.905224e-05,5545.0
0.51778054,0.4198656,0.0048217233,0.057335187,0.0001969908,5546.0
0.03322786,0.09369416,0.015407197,0.85734963,0.00032110885,5547.0
0.008659731,0.01192825,0.9610113,0.017727273,0.0006734205,5548.0
0.03880291,0.9176425,0.0018103697,0.041681886,6.237772e-05,5549.0
0.11662246,0.13852714,0.53341275,0.1690253,0.04241239,5550.0
0.024986373,0.026461853,0.037990037,0.028203206,0.88235855,5551.0
0.022881014,0.10915074,0.004391368,0.8634602,0.00011669692,5552.0
0.13787615,0.15724474,0.40385213,0.18263172,0.11839528,5553.0
0.93877095,0.045723964,0.0018398649,0.013576786,8.851738e-05,5554.0
0.01107049,0.039319713,0.0032557657,0.94627625,7.783309e-05,5555.0
0.13452539,0.15494181,0.4396494,0.18213134,0.08875209,5556.0
0.012559983,0.0435319,0.00381338,0.9400046,9.012984e-05,5557.0
0.94045866,0.04461412,0.0017547805,0.013088342,8.4063184e-05,5558.0
0.13233474,0.14709917,0.30450138,0.16577016,0.2502946,5559.0
0.010681105,0.015048983,0.950471,0.023099206,0.0006997529,5560.0
0.9252842,0.05935341,0.0015562322,0.013736054,7.011964e-05,5561.0
0.041911703,0.9219189,0.0016475345,0.03446311,5.87e-05,5562.0
0.030467648,0.08922096,0.012836292,0.8672043,0.0002708002,5563.0
0.038704,0.89924157,0.0022004663,0.05977991,7.41068e-05,5564.0
0.9525853,0.03614821,0.0012699143,0.009937066,5.958299e-05,5565.0
0.9530338,0.036290996,0.0011641332,0.0094572585,5.3812368e-05,5566.0
0.0108050825,0.043072745,0.0026315646,0.94342405,6.6551154e-05,5567.0
0.9522694,0.036425605,0.0012734013,0.009971872,5.971708e-05,5568.0
0.059889562,0.44770738,0.0072084684,0.4849829,0.00021161426,5569.0
0.95077497,0.03735027,0.001355558,0.010455237,6.403044e-05,5570.0
0.0137427645,0.059293296,0.0029951222,0.92389137,7.744475e-05,5571.0
0.0055667926,0.007767293,0.97452337,0.01175859,0.00038393028,5572.0
0.052321244,0.80983144,0.003872848,0.13384888,0.00012560507,5573.0
0.033862904,0.18305425,0.0056247725,0.777302,0.00015605756,5574.0
0.10494047,0.11475469,0.2083433,0.12687412,0.44508743,5575.0
0.9513573,0.036951512,0.0013305536,0.010298086,6.262895e-05,5576.0
0.10476039,0.12626319,0.5812141,0.15691517,0.03084712,5577.0
0.953029,0.036035784,0.0012145856,0.009664042,5.6612716e-05,5578.0
0.02839591,0.14519408,0.0050040027,0.8212692,0.00013677703,5579.0
0.010703474,0.04065031,0.0027916182,0.945786,6.8640744e-05,5580.0
0.9509423,0.037774615,0.0012374283,0.009988011,5.772378e-05,5581.0
0.012636772,0.017945873,0.94075185,0.027861863,0.00080363255,5582.0
0.010138189,0.013938302,0.9544921,0.020650981,0.0007804216,5583.0
0.9500625,0.03789486,0.0013745223,0.010603142,6.498047e-05,5584.0
0.04360841,0.9202136,0.0016718085,0.034446444,5.9774477e-05,5585.0
0.0145832375,0.04968264,0.004536275,0.93109256,0.00010523262,5586.0
0.9522766,0.03679697,0.0011985664,0.009672393,5.5417448e-05,5587.0
0.9517509,0.03697292,0.0012528452,0.009964961,5.8451926e-05,5588.0
0.95100844,0.037178423,0.0013484866,0.01040105,6.3637555e-05,5589.0
0.04529673,0.27715915,0.0066382294,0.67071724,0.0001887147,5590.0
0.9485035,0.038961023,0.0014424392,0.011024759,6.828341e-05,5591.0
0.871905,0.10402965,0.0022898454,0.021675162,0.00010023835,5592.0
0.95321786,0.03589326,0.0012094656,0.009623013,5.6362962e-05,5593.0
0.030030143,0.15651545,0.0051773754,0.80813545,0.00014159094,5594.0
0.11147701,0.13301511,0.55568296,0.16329163,0.036533337,5595.0
0.031119533,0.15787335,0.005494116,0.80536354,0.0001494907,5596.0
0.028172093,0.04192186,0.8585341,0.06994532,0.0014266033,5597.0
0.105866216,0.10955151,0.13496085,0.113770805,0.5358506,5598.0
0.03218945,0.0914819,0.014803479,0.8612222,0.00030293307,5599.0
0.13839288,0.15731855,0.39233795,0.1820045,0.12994617,5600.0
0.9451495,0.041310955,0.0015714832,0.011893197,7.487135e-05,5601.0
0.101327,0.19375886,0.19174124,0.5111207,0.0020521784,5602.0
0.9418932,0.04360816,0.0016981612,0.012719235,8.125084e-05,5604.0
0.095466755,0.16104172,0.41083565,0.3299435,0.002712385,5605.0
0.014071626,0.050375976,0.0040124697,0.9314447,9.517751e-05,5606.0
0.039480172,0.8938255,0.0023093128,0.06430746,7.7597506e-05,5608.0
0.10249529,0.18719602,0.2587001,0.44924477,0.0023638606,5609.0
0.025965733,0.07716931,0.010649332,0.88598394,0.00023165376,5610.0
0.9534893,0.03555339,0.0012276333,0.009672279,5.7380737e-05,5611.0
0.95106965,0.03714487,0.0013437065,0.010378365,6.3400905e-05,5612.0
0.04322878,0.05651405,0.81715447,0.07803759,0.005065176,5613.0
0.9505359,0.03831164,0.0012062255,0.009890377,5.5854e-05,5614.0
0.035246607,0.09821087,0.016969817,0.84922785,0.00034486558,5615.0
0.9534218,0.035746623,0.0012015783,0.009574033,5.6005032e-05,5616.0
0.0096975,0.03686032,0.0025384207,0.95084095,6.2771804e-05,5617.0
0.09258181,0.11299058,0.62951565,0.14271042,0.022201573,5618.0
0.060276147,0.8976289,0.0020844245,0.039936,7.455781e-05,5619.0
0.018943712,0.08779,0.0037644457,0.88940245,9.9296085e-05,5620.0
0.13974127,0.15765715,0.36745676,0.18076067,0.15438418,5621.0
0.1234917,0.1363221,0.2655454,0.15238012,0.3222607,5622.0
0.1386642,0.15693687,0.37642995,0.18061684,0.1473521,5623.0
0.951176,0.037121564,0.0013274375,0.010312431,6.257271e-05,5624.0
0.015347625,0.067255944,0.0032730384,0.91403794,8.54887e-05,5625.0
0.9495927,0.03817964,0.0014035567,0.010757642,6.642608e-05,5626.0
0.94279873,0.042948794,0.0016686891,0.012504093,7.973034e-05,5627.0
0.020712331,0.030131826,0.89954144,0.048477307,0.001137094,5628.0
0.07404251,0.09226126,0.7005801,0.11968246,0.01343367,5629.0
0.088248774,0.8653275,0.0025072952,0.043823916,9.2515686e-05,5631.0
0.09196795,0.15503184,0.43191054,0.31836477,0.0027248117,5632.0
0.9431915,0.042698663,0.0016478334,0.012383415,7.8592646e-05,5633.0
0.9484293,0.038957752,0.001456299,0.011087628,6.902176e-05,5634.0
0.94999015,0.037882145,0.0013910475,0.010670959,6.563247e-05,5635.0
0.013070104,0.055714298,0.002900364,0.9282404,7.477468e-05,5636.0
0.95133275,0.037685134,0.0011894868,0.0097379405,5.4813776e-05,5637.0
0.92080814,0.063008554,0.0016303158,0.014480249,7.274566e-05,5638.0
0.92381746,0.05612089,0.0024641098,0.017476723,0.00012073497,5639.0
0.016839052,0.07599226,0.003462646,0.9036153,9.0716174e-05,5640.0
0.13796799,0.15721722,0.40495923,0.18246257,0.117392965,5641.0
0.060194038,0.70955855,0.0053049186,0.22477663,0.00016588045,5642.0
0.097247794,0.16997921,0.35423028,0.3758676,0.0026751135,5643.0
0.06919259,0.07222926,0.09413206,0.07574411,0.688702,5644.0
0.09131375,0.1925677,0.098117515,0.6165652,0.0014357163,5645.0
0.025949208,0.038701776,0.8692194,0.06483693,0.0012926734,5646.0
0.95225585,0.036901847,0.0011825088,0.009605255,5.4545995e-05,5647.0
0.018710902,0.05949009,0.0067190435,0.91493094,0.00014903127,5648.0
0.1216351,0.82554334,0.003023305,0.049685407,0.000112880596,5650.0
0.015056321,0.05186336,0.004607925,0.9283649,0.00010748817,5651.0
0.041932292,0.05424236,0.8245768,0.073927544,0.005320942,5652.0
0.035795428,0.9209123,0.0017271589,0.041505408,5.973645e-05,5654.0
0.013806763,0.05555157,0.0032655606,0.9272943,8.179108e-05,5655.0
0.9520129,0.036513936,0.0013006874,0.010111424,6.112543e-05,5656.0
0.037845165,0.052175082,0.83006483,0.0771504,0.0027644837,5657.0
0.9442839,0.04363122,0.0012706036,0.010756492,5.7784953e-05,5658.0
0.01992751,0.093249284,0.003910259,0.88280874,0.00010415363,5659.0
0.9458981,0.042297836,0.0012475724,0.0104996525,5.6877325e-05,5660.0
0.026618764,0.13216108,0.0048397626,0.8362509,0.00012948009,5661.0
0.95316964,0.035806373,0.0012349371,0.009731202,5.781986e-05,5662.0
0.07736945,0.096107215,0.6876636,0.124159366,0.01470036,5663.0
0.9211941,0.06276309,0.0016126191,0.014358219,7.194854e-05,5664.0
0.026218772,0.038900524,0.8689015,0.06461415,0.0013650913,5665.0
0.11246545,0.12335291,0.22886598,0.1368554,0.39846033,5666.0
0.95119613,0.037202362,0.0013064024,0.010233756,6.133503e-05,5667.0
0.031083902,0.040882375,0.86761296,0.05696949,0.0034513085,5668.0
0.04660341,0.91359144,0.0018307947,0.037909728,6.459023e-05,5669.0
0.02102444,0.09963674,0.0040617613,0.8751687,0.000108418644,5670.0
0.95119727,0.037393577,0.0012672013,0.010082729,5.927084e-05,5672.0
0.02334305,0.07060685,0.009279193,0.8965696,0.00020131537,5673.0
0.022303829,0.068827726,0.008471733,0.9002113,0.0001854724,5674.0
0.043214966,0.92054725,0.001668417,0.034509785,5.9645983e-05,5676.0
0.056385916,0.07213068,0.7670132,0.096734986,0.0077352645,5677.0
0.039190292,0.052466564,0.8298189,0.074668154,0.0038562012,5678.0
0.95352274,0.035549574,0.0012219948,0.009648537,5.712032e-05,5679.0
0.95353234,0.03585205,0.0011614857,0.009400399,5.378433e-05,5680.0
0.035956427,0.91385025,0.001889139,0.04823934,6.4886e-05,5681.0
0.03736924,0.9112063,0.001945735,0.049412426,6.628407e-05,5682.0
0.8580663,0.115519196,0.002492239,0.02381269,0.00010947241,5683.0
0.9473625,0.03970335,0.0014994233,0.011363353,7.1336835e-05,5684.0
0.13287963,0.14782578,0.30843443,0.16676229,0.24409778,5685.0
0.05659858,0.89928997,0.0021161214,0.04192025,7.510821e-05,5686.0
0.085965276,0.10591997,0.6541626,0.1354311,0.018521037,5687.0
0.025346551,0.02681831,0.03826179,0.028553534,0.88101983,5688.0
0.10002983,0.19275041,0.18415017,0.5210382,0.0020314038,5689.0
0.026605314,0.035210397,0.8858974,0.049485788,0.0028011156,5690.0
0.9521301,0.036521804,0.0012775816,0.010010597,5.995063e-05,5691.0
0.010623271,0.039137065,0.0029207373,0.9472475,7.140944e-05,5692.0
0.05328105,0.13409491,0.03275015,0.7792482,0.0006256513,5693.0
0.94789433,0.04065643,0.0012147735,0.010178717,5.5686396e-05,5694.0
0.071836986,0.1661376,0.057842597,0.7032444,0.0009384908,5695.0
0.10357737,0.19551143,0.20082286,0.49799627,0.0020921326,5696.0
0.03565824,0.917354,0.001817608,0.045107897,6.2281964e-05,5698.0
0.042390916,0.06437665,0.78054744,0.11077612,0.0019089091,5699.0
0.040743288,0.8891401,0.0024092798,0.06762657,8.0716934e-05,5700.0
0.9522091,0.03650109,0.001266066,0.009964441,5.9260445e-05,5701.0
0.95356524,0.03576607,0.0011730912,0.009441177,5.440985e-05,5702.0
0.13340789,0.15422317,0.45158076,0.18212117,0.07866699,5703.0
0.9506915,0.03822685,0.0011970256,0.009829577,5.5080865e-05,5704.0
0.95024955,0.038594287,0.0012015755,0.009899146,5.5450768e-05,5705.0
0.92318285,0.061087176,0.0015847888,0.014073959,7.1258575e-05,5706.0
0.07779879,0.0843213,0.1431301,0.09228248,0.60246736,5707.0
0.052132808,0.90614647,0.001974235,0.03967639,7.010027e-05,5708.0
0.033078205,0.09416444,0.015041094,0.85740614,0.0003101138,5709.0
0.09868035,0.107665844,0.19180949,0.11872887,0.48311546,5710.0
0.19778402,0.7395204,0.003919307,0.058625963,0.00015041002,5711.0
0.06950742,0.08714797,0.71726596,0.1139426,0.012136101,5712.0
0.949944,0.038817484,0.0012157761,0.009967021,5.5789325e-05,5713.0
0.012193477,0.042410914,0.0037237175,0.9415843,8.756415e-05,5714.0
0.0138445925,0.058777355,0.0030723312,0.9242266,7.903829e-05,5715.0
0.94443667,0.0434825,0.001272461,0.010750141,5.824023e-05,5716.0
0.03523128,0.9245113,0.001649746,0.038550258,5.7354966e-05,5717.0
0.020737281,0.029798815,0.90130717,0.046990696,0.001166021,5718.0
0.05061479,0.9118589,0.0018073069,0.03565406,6.5004395e-05,5719.0
0.13939887,0.1576975,0.37822542,0.18140812,0.1432701,5720.0
0.0367582,0.9131573,0.0019063381,0.048113085,6.512186e-05,5721.0
0.9539768,0.035365745,0.0011784952,0.009424183,5.4771637e-05,5722.0
0.95346993,0.03559593,0.0012236793,0.009653331,5.716103e-05,5723.0
0.06992746,0.16155653,0.05776457,0.7097795,0.0009719493,5724.0
0.94204414,0.04548969,0.0013023815,0.011104386,5.9414433e-05,5725.0
0.9501692,0.03851336,0.0012285763,0.010032068,5.6777644e-05,5726.0
0.95350665,0.035686385,0.0011977319,0.009553287,5.584745e-05,5727.0
0.1261404,0.14743283,0.48949984,0.17645796,0.060468957,5728.0
0.030037798,0.15007725,0.005340772,0.81439924,0.00014490602,5729.0
0.13776956,0.15725277,0.4107972,0.18288746,0.11129303,5730.0
0.05753255,0.14375879,0.036332924,0.7617211,0.0006546855,5731.0
0.9531769,0.03587357,0.0012196327,0.0096730795,5.6830217e-05,5732.0
0.13717929,0.15688607,0.41423982,0.18282953,0.10886536,5733.0
0.95274687,0.0361247,0.0012468642,0.009823192,5.8381593e-05,5734.0
0.034173463,0.09609487,0.01603333,0.8533684,0.0003299666,5735.0
0.9510844,0.037168194,0.0013353695,0.01034912,6.2953186e-05,5736.0
0.94195545,0.043541215,0.0017010922,0.0127206575,8.1591395e-05,5737.0
0.062296104,0.53511,0.0068201926,0.39556816,0.00020550018,5738.0
0.082908,0.13673551,0.5065131,0.27115613,0.0026872468,5739.0
0.039731294,0.89218706,0.0023360197,0.06566714,7.8480094e-05,5740.0
0.023363858,0.07173817,0.008919313,0.895785,0.00019364504,5741.0
0.9512139,0.037809554,0.0011880965,0.009733898,5.4618555e-05,5742.0
0.9484162,0.039027162,0.0014423404,0.011045976,6.839273e-05,5743.0
0.95034075,0.03861205,0.0011855889,0.009807424,5.4325006e-05,5744.0
0.031813912,0.16770446,0.005414252,0.79491735,0.00014995686,5745.0
0.94748527,0.04091789,0.0012360029,0.010304345,5.6537603e-05,5746.0
0.8853134,0.09265756,0.002124775,0.019810636,9.366961e-05,5747.0
0.03423062,0.03605948,0.049901966,0.03820181,0.8416061,5748.0
0.1351087,0.15077128,0.32270265,0.17070284,0.22071454,5749.0
0.09686095,0.8533255,0.0027274424,0.046985976,0.000100205456,5750.0
0.015139673,0.050270084,0.0049869716,0.92948925,0.00011403712,5751.0
0.101762064,0.105413035,0.13069555,0.1095987,0.55253065,5752.0
0.02342619,0.10713196,0.0046573007,0.8646608,0.00012382393,5753.0
0.13841741,0.15611841,0.36289617,0.17893837,0.16362967,5754.0
0.95216256,0.036935356,0.0011924172,0.009654595,5.5018656e-05,5755.0
0.019056505,0.087946,0.0038020283,0.8890946,0.00010083752,5756.0
0.94553214,0.041050643,0.0015596156,0.011783283,7.4337426e-05,5757.0
0.05951145,0.7512129,0.0048656245,0.18425715,0.00015287459,5758.0
0.039450016,0.8956202,0.0022699942,0.06258277,7.701442e-05,5759.0
0.023997998,0.11791357,0.004451746,0.85351694,0.0001197756,5760.0
0.036784254,0.9111375,0.0019491604,0.05006271,6.6370885e-05,5761.0
0.03343963,0.045288473,0.85268533,0.06557723,0.00300939,5762.0
0.953544,0.03552647,0.0012234064,0.009648972,5.716115e-05,5763.0
0.95365393,0.03545791,0.001217372,0.009613954,5.688576e-05,5764.0
0.9525091,0.036230065,0.0012690367,0.009932351,5.944124e-05,5765.0
0.026255481,0.1318144,0.0047367183,0.83706474,0.00012868612,5766.0
0.95021105,0.03871695,0.0011866669,0.009830908,5.4411223e-05,5767.0
0.9525355,0.036452718,0.0012166309,0.009738437,5.6701792e-05,5768.0
0.9531364,0.036036868,0.0011929561,0.009578412,5.5422e-05,5769.0
0.06566903,0.08243348,0.73294353,0.10799091,0.010963074,5770.0
0.78057057,0.18251067,0.0032889876,0.033489164,0.00014060887,5771.0
0.101884216,0.18951346,0.23126656,0.47505942,0.002276381,5772.0
0.084658384,0.088026,0.11188845,0.091910474,0.6235167,5773.0
0.039934475,0.8890051,0.0024014076,0.06857874,8.0277845e-05,5774.0
0.13399836,0.15459484,0.44253996,0.18205844,0.08680835,5775.0
0.9529652,0.036210693,0.0011925687,0.009576271,5.524345e-05,5776.0
0.010727394,0.039174024,0.002999802,0.94702566,7.309542e-05,5777.0
0.013919688,0.05906553,0.0030771063,0.9238586,7.906313e-05,5778.0
0.9404509,0.044596016,0.0017611707,0.013107345,8.457243e-05,5779.0
0.011594415,0.041357785,0.003358652,0.9436092,7.993416e-05,5780.0
0.093078725,0.15635735,0.42968136,0.31818455,0.002697987,5781.0
0.03466353,0.9219605,0.0017088127,0.041608337,5.8852635e-05,5782.0
0.06807229,0.108218156,0.6198168,0.2013063,0.0025864462,5783.0
0.036546938,0.9108383,0.001957601,0.050590754,6.6381406e-05,5784.0
0.95176435,0.036788676,0.0012889204,0.010097684,6.0374878e-05,5785.0
0.95002455,0.03889136,0.0011867589,0.009842946,5.4397682e-05,5786.0
0.10210982,0.18529214,0.26983377,0.4402995,0.0024647587,5787.0
0.2781686,0.653943,0.0045454213,0.06316726,0.00017573965,5788.0
0.94962984,0.038570184,0.0013108857,0.0104277665,6.1280014e-05,5789.0
0.9525475,0.03618959,0.0012701768,0.009933072,5.9647755e-05,5790.0
0.13803281,0.15506917,0.35088027,0.17696354,0.17905428,5791.0
0.045283932,0.8590141,0.0029925597,0.092611,9.829671e-05,5792.0
0.008367007,0.012023197,0.96005905,0.01903536,0.00051530334,5793.0
0.12696803,0.13066594,0.15542978,0.13486983,0.45206648,5794.0
0.111879095,0.13379931,0.5539361,0.16464183,0.0357436,5795.0
0.020422943,0.027335249,0.9112447,0.0390202,0.0019768777,5796.0
0.953645,0.035690557,0.0011731575,0.009436938,5.4444856e-05,5797.0
0.0711739,0.16387762,0.057191785,0.70676005,0.0009966561,5798.0
0.9464474,0.040431526,0.0015146174,0.011534579,7.1871495e-05,5799.0
0.038901374,0.90103716,0.0021629704,0.057824742,7.3718365e-05,5800.0
0.008191888,0.0113082435,0.9630261,0.016856398,0.0006173703,5801.0
0.04481533,0.91891605,0.0016921904,0.03451581,6.0572387e-05,5802.0
0.034318358,0.051018182,0.82821244,0.084776044,0.0016749613,5803.0
0.03558891,0.9213469,0.0017212777,0.041283548,5.931494e-05,5804.0
0.95361495,0.035742115,0.0011684241,0.009420413,5.4143864e-05,5805.0
0.9516059,0.03746393,0.0011835336,0.009692182,5.453364e-05,5806.0
0.102013275,0.18941522,0.23362365,0.47266743,0.0022804488,5807.0
0.94400835,0.043886263,0.001270752,0.01077674,5.7909387e-05,5808.0
0.95049256,0.03842873,0.0011913107,0.009832536,5.4939188e-05,5809.0
0.9535103,0.035741024,0.0011869443,0.009506478,5.5282413e-05,5810.0
0.112889394,0.12386406,0.2309441,0.13749136,0.39481115,5811.0
0.46237227,0.47259796,0.0048785335,0.05995306,0.0001980878,5812.0
0.07815829,0.0972032,0.68396115,0.12575026,0.014927098,5813.0
0.019340238,0.020556686,0.030306362,0.022002015,0.9077947,5814.0
0.01237994,0.043023903,0.0037597795,0.94074816,8.823691e-05,5815.0
0.14832467,0.15170039,0.17350625,0.15549806,0.37097067,5816.0
0.9511904,0.037064508,0.0013383925,0.010343535,6.312875e-05,5817.0
0.94970375,0.038182646,0.0013788381,0.010669646,6.506625e-05,5819.0
0.062623866,0.56179243,0.006641127,0.36874065,0.00020194976,5820.0
0.011132891,0.039579507,0.003256482,0.9459536,7.75227e-05,5821.0
0.035972957,0.92507833,0.0016278992,0.03726393,5.6957513e-05,5822.0
0.016558403,0.055484083,0.0053324085,0.9225028,0.00012225316,5823.0
0.035936255,0.9158025,0.001849544,0.04634862,6.3101324e-05,5824.0
0.95392984,0.03541388,0.0011764591,0.009425052,5.4660995e-05,5825.0
0.95294404,0.035907816,0.0012549688,0.009834351,5.886688e-05,5826.0
0.06881902,0.10872616,0.6201765,0.19959523,0.002683086,5827.0
0.9043548,0.07680537,0.0018511509,0.016906414,8.21608e-05,5828.0
0.95247996,0.03629319,0.0012594856,0.009908284,5.911344e-05,5829.0
