cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.041882757,0.023104072,0.000332145,0.0071930042,0.84922415,0.0015607807,0.03669362,3.6178553e-05,0.039973244,4669.0
0.015848203,0.025070576,0.007643519,0.070006944,0.016322846,0.81759834,0.026144927,0.00038387242,0.020980848,4670.0
0.017355118,0.044174805,0.0012349833,0.8057689,0.021354515,0.011259123,0.06852798,9.84587e-05,0.03022615,4671.0
0.031867813,0.06388936,0.0048068664,0.6690559,0.035049886,0.07028996,0.0750059,0.00033145893,0.049702883,4672.0
0.043715764,0.024514148,0.00039970144,0.008153056,0.84216475,0.0018411276,0.039624065,4.3947042e-05,0.039543424,4673.0
0.04542017,0.025364306,0.00042440635,0.008564479,0.83540374,0.0019472083,0.041128907,4.676347e-05,0.041699983,4674.0
0.03622084,0.02155433,0.00032908938,0.0071573113,0.8561574,0.0015460285,0.037888024,3.5753048e-05,0.039111152,4675.0
0.06394357,0.07080556,0.38824221,0.083652854,0.06387259,0.12111227,0.07099224,0.069179386,0.068199374,4676.0
0.06230536,0.06229932,0.0008250949,0.02248694,0.5528332,0.004156001,0.20081468,8.560558e-05,0.09419384,4677.0
0.044459265,0.03443639,0.000535198,0.012409651,0.77256125,0.002565802,0.07910355,5.7113906e-05,0.05387184,4678.0
0.007811757,0.018200079,0.00073044136,0.92014533,0.008881938,0.007831168,0.023049286,5.5432865e-05,0.013294503,4679.0
0.040053464,0.023661073,0.00032527014,0.0071412693,0.85149366,0.0015360392,0.037649382,3.537644e-05,0.038104422,4680.0
0.03363759,0.09037631,0.0009184074,0.06736792,0.05776094,0.0059319544,0.6662693,8.43551e-05,0.07765317,4681.0
0.07162663,0.15023464,0.0011445864,0.05463887,0.07889342,0.0068679256,0.1637925,0.000110920846,0.47269046,4682.0
0.072419226,0.13399974,0.0007811497,0.031120075,0.084557086,0.0044455244,0.13316044,7.7947014e-05,0.53943884,4683.0
0.026543073,0.0434911,0.010579278,0.13309076,0.027377017,0.6778798,0.045206007,0.00056403957,0.035268925,4684.0
0.031046644,0.062406857,0.0046610544,0.675497,0.035126965,0.06566469,0.07713605,0.00032208874,0.0481386,4685.0
0.09298732,0.040981647,0.0007344323,0.013638542,0.72404456,0.0032820746,0.055917792,8.247313e-05,0.06833115,4686.0
0.06175964,0.0805774,0.00091449695,0.029675853,0.29989597,0.00484568,0.41081133,9.234893e-05,0.11142728,4687.0
0.03409192,0.042327754,0.5636401,0.062312175,0.034221333,0.17729162,0.042765114,0.0042942157,0.039055772,4688.0
0.082701795,0.09773933,0.000913616,0.030886134,0.2043633,0.004905624,0.22491725,9.269494e-05,0.3534802,4689.0
0.039937664,0.038017146,0.000366043,0.011097087,0.034885023,0.001955795,0.03263173,3.7747144e-05,0.84107184,4690.0
0.86912644,0.03248651,0.0003128484,0.005981438,0.035981603,0.0014636924,0.015281524,3.536005e-05,0.039330665,4691.0
0.03724693,0.050111823,0.08690463,0.08835782,0.03763001,0.60168254,0.05103741,0.0022494067,0.04477948,4692.0
0.868191,0.033727888,0.0003165073,0.006089536,0.03592479,0.0014854991,0.015519441,3.56997e-05,0.03870962,4693.0
0.06988913,0.07632699,0.2992132,0.088042565,0.06978709,0.12017872,0.07647344,0.12617554,0.07391327,4694.0
0.86735827,0.034011688,0.00032975775,0.0062466073,0.035282474,0.0015415802,0.015548359,3.7325513e-05,0.039644003,4695.0
0.039093286,0.026206162,0.0004296256,0.009233522,0.8309231,0.0020110856,0.050701685,4.6585283e-05,0.04135497,4697.0
0.840798,0.043209203,0.00042115813,0.007812553,0.041287947,0.0019611134,0.018863024,4.789385e-05,0.045599096,4698.0
0.06899409,0.0716906,0.11606351,0.07612445,0.06891437,0.08609936,0.07172677,0.36968827,0.07069851,4699.0
0.006560049,0.009557036,0.005998711,0.02074649,0.0066970186,0.9320757,0.009859073,0.00023816286,0.008267775,4700.0
0.0117287105,0.014221947,0.86554265,0.019966079,0.011826819,0.04701481,0.014432484,0.0020056828,0.0132608535,4701.0
0.73011005,0.0542692,0.00050666154,0.010249699,0.08969648,0.0023880457,0.030439623,5.6717738e-05,0.08228355,4702.0
0.011681242,0.02849161,0.0008872709,0.87462366,0.013925398,0.008420259,0.04141607,6.974768e-05,0.02048482,4703.0
0.8418824,0.0426072,0.00033633268,0.006897122,0.04104696,0.0016111373,0.018295327,3.747426e-05,0.047285967,4704.0
0.018342301,0.042445272,0.0005016837,0.02910804,0.038612165,0.003091227,0.82977605,4.676981e-05,0.038076438,4705.0
0.05903851,0.05405957,0.00070525554,0.018688018,0.62286764,0.0035205123,0.15074731,7.373297e-05,0.09029942,4706.0
0.01311977,0.028943185,0.0013764868,0.86485016,0.015351816,0.0152529,0.039247125,0.00010229763,0.021756224,4707.0
0.03770568,0.06389988,0.012412567,0.227826,0.03943833,0.49855545,0.06793595,0.0007007494,0.051525354,4708.0
0.04022578,0.04141413,0.0003405514,0.010693699,0.035949785,0.0018323992,0.03419836,3.504545e-05,0.8353103,4709.0
0.035820212,0.024674548,0.00035905658,0.008196125,0.840249,0.0017136476,0.048473172,3.8591206e-05,0.04047568,4710.0
0.04051742,0.02545966,0.0004181826,0.008740521,0.83732456,0.0019406041,0.045290995,4.568242e-05,0.040262345,4711.0
0.03377809,0.02128835,0.00031697066,0.006983247,0.8622713,0.0014961663,0.038338587,3.4331308e-05,0.035492938,4712.0
0.063498,0.07036345,0.39323634,0.08324181,0.06344116,0.12087559,0.07056594,0.06702064,0.06775704,4713.0
0.029698977,0.06062286,0.00422549,0.69673514,0.032330148,0.060170244,0.069761164,0.00029441883,0.04616157,4714.0
0.03895375,0.022922698,0.00037228767,0.0077836914,0.8510027,0.0017278995,0.039526094,4.066939e-05,0.037670158,4715.0
0.6077387,0.09191109,0.00062222657,0.01440278,0.093341015,0.0030769047,0.042817112,6.776913e-05,0.14602242,4716.0
0.037645873,0.022513933,0.00031417358,0.006910288,0.8574373,0.0014838633,0.036777485,3.4139757e-05,0.036882848,4717.0
0.021676999,0.0524592,0.000607298,0.038303852,0.04284303,0.003808658,0.79403937,5.6225137e-05,0.0462054,4718.0
0.067920595,0.1966155,0.0018959407,0.16813402,0.077919945,0.012996017,0.26196373,0.00017216451,0.21238206,4719.0
0.032702684,0.044574462,0.06573123,0.081288785,0.03337672,0.65501964,0.045945402,0.0018200476,0.03954102,4720.0
0.046007387,0.058779776,0.31113055,0.091207415,0.04617223,0.3297461,0.059263952,0.0043815305,0.05331109,4721.0
0.07040416,0.07692654,0.2953276,0.08860897,0.07038665,0.120579034,0.07710698,0.12628798,0.07437204,4722.0
0.04527747,0.057707727,0.33351487,0.08914748,0.04550998,0.313679,0.058286496,0.00443576,0.052441273,4723.0
0.025665417,0.06420539,0.00073524925,0.050005574,0.048135776,0.00468136,0.7499354,6.76873e-05,0.056568164,4724.0
0.043395333,0.10903856,0.0017857042,0.19364522,0.069190696,0.012538173,0.48205236,0.00015636298,0.08819758,4725.0
0.43750402,0.086492635,0.0007835557,0.017374028,0.2141802,0.0037713824,0.06105178,8.602786e-05,0.17875637,4726.0
0.04305548,0.05042524,0.0004116056,0.013818581,0.043611374,0.0022496968,0.04732876,4.1895157e-05,0.79905736,4727.0
0.86837226,0.03339557,0.00030478468,0.0059665754,0.03464703,0.0014385673,0.015236517,3.4264292e-05,0.04060443,4728.0
0.044974945,0.12239744,0.0020471984,0.29649585,0.06595505,0.01514446,0.3656524,0.00017624978,0.08715638,4729.0
0.046276152,0.7484322,0.00074478844,0.037808042,0.034773298,0.0047721053,0.06705347,7.123545e-05,0.06006874,4730.0
0.86429477,0.032800134,0.0003293022,0.0062143235,0.038284574,0.0015325868,0.015893899,3.7323523e-05,0.040613085,4731.0
0.8701456,0.032880757,0.00031080088,0.005984163,0.03454491,0.0014594236,0.015121558,3.50601e-05,0.039517622,4732.0
0.058078393,0.08102496,0.00087683497,0.029828088,0.2485239,0.004706479,0.46555483,8.802501e-05,0.1113185,4733.0
0.021360537,0.048197445,0.00047125647,0.02516922,0.04578395,0.002837875,0.8072843,4.4647823e-05,0.048850823,4734.0
0.87051225,0.032973144,0.00030957055,0.0059589,0.03475349,0.0014532936,0.015119368,3.492945e-05,0.038884975,4735.0
0.059204012,0.06211901,0.116135776,0.067004174,0.059125893,0.07840099,0.0621626,0.4348063,0.06104121,4736.0
0.040316258,0.06881703,0.012534362,0.2583889,0.042262588,0.4475271,0.07365327,0.0007193555,0.055781163,4737.0
0.006860316,0.008122297,0.92797726,0.010834835,0.0069049275,0.021774756,0.008213284,0.0016863853,0.007625941,4738.0
0.6744742,0.1107895,0.00061058067,0.013866384,0.06803155,0.0030385803,0.03672816,6.6635046e-05,0.09239443,4739.0
0.05444366,0.044268876,0.00055041286,0.013909825,0.7200838,0.0027145802,0.09731499,5.8087135e-05,0.066655755,4740.0
0.015430647,0.032095227,0.0003900654,0.019501163,0.037066557,0.0023200314,0.86147934,3.6923808e-05,0.03168012,4741.0
0.03460669,0.0231005,0.00034371845,0.007689619,0.85054094,0.0016299345,0.04392427,3.7095975e-05,0.038127214,4742.0
0.0034977633,0.005212526,0.0026214325,0.012034779,0.003571571,0.96310234,0.005374728,0.00011274157,0.004472108,4743.0
0.014046966,0.031004941,0.0015117216,0.85840607,0.01573561,0.01751462,0.03807147,0.00011187087,0.023596838,4744.0
0.040938895,0.054584865,0.114010766,0.09336539,0.041263834,0.5491022,0.055323556,0.0026948757,0.04871561,4745.0
0.039835647,0.023522235,0.00037311995,0.00777416,0.8501889,0.0017307736,0.039256494,4.084842e-05,0.037277807,4746.0
0.005759184,0.008469727,0.0047607524,0.019100264,0.0059041055,0.9396571,0.008802307,0.00019684865,0.0073497854,4747.0
0.035683367,0.021170221,0.00032313226,0.0069940393,0.8605544,0.0015163356,0.036845442,3.5122226e-05,0.036877904,4748.0
0.86892104,0.03252455,0.00031048438,0.0059817904,0.035196457,0.0014569771,0.015212441,3.502573e-05,0.040361132,4749.0
0.019679077,0.03143014,0.008857143,0.090470545,0.02023367,0.77004623,0.03270002,0.00045464508,0.026128516,4750.0
0.027937528,0.07067633,0.0017280903,0.6628703,0.036170244,0.014589676,0.13301107,0.00014124771,0.052875567,4751.0
0.04618944,0.7698484,0.0006771205,0.032394398,0.031852946,0.0042888485,0.056632273,6.5184104e-05,0.058051404,4752.0
0.06312364,0.030650977,0.0004627437,0.009329845,0.80213636,0.0021271624,0.042489965,5.1236035e-05,0.04962803,4753.0
0.053170398,0.046462163,0.00066218886,0.016525969,0.687072,0.003248452,0.12165801,6.977696e-05,0.07113105,4754.0
0.05322553,0.042139076,0.0004510146,0.012445442,0.045602046,0.0023430581,0.036290962,4.725479e-05,0.80745566,4755.0
0.8556915,0.03472637,0.00036660035,0.00676077,0.04077451,0.001693992,0.016978718,4.1760566e-05,0.042965792,4756.0
0.037976198,0.06443337,0.012381122,0.22766261,0.039477006,0.4979355,0.067813635,0.00070054777,0.051620014,4757.0
0.013149762,0.029280791,0.001361731,0.86348104,0.015525472,0.014873694,0.040285368,0.00010168846,0.021940451,4758.0
0.013246998,0.020745551,0.006731363,0.056167692,0.013587392,0.85020614,0.021536222,0.00033220946,0.017446414,4759.0
0.049351677,0.040512625,0.00062800915,0.014870759,0.7300903,0.0030311514,0.099811144,6.667861e-05,0.061637603,4760.0
0.037707657,0.10275569,0.0012313221,0.10754743,0.062232453,0.0082531115,0.5983529,0.00011094801,0.08180854,4761.0
0.3723804,0.11404408,0.0008247713,0.019485291,0.25921857,0.004052865,0.07569467,8.944747e-05,0.1542099,4762.0
0.040038373,0.03741216,0.00035205905,0.01062589,0.03454104,0.0018776956,0.031642813,3.635349e-05,0.84347355,4763.0
0.870281,0.032802004,0.0003102659,0.0059725177,0.034669463,0.0014565809,0.015120902,3.5001434e-05,0.03935215,4764.0
0.04275815,0.054002892,0.40012956,0.08232822,0.043022785,0.2691259,0.054691903,0.0045157806,0.049424853,4765.0
0.043337442,0.05478021,0.38783726,0.083699666,0.043572497,0.27669722,0.05544334,0.004514798,0.050117582,4766.0
0.033699676,0.03863486,0.6727107,0.048500884,0.033705477,0.08249729,0.038798373,0.014747641,0.03670513,4767.0
0.03366763,0.041823488,0.5652157,0.062183343,0.034028806,0.17750964,0.042660322,0.004157125,0.038753968,4768.0
0.048308264,0.02651699,0.00042359074,0.008584889,0.831624,0.0019484485,0.04100203,4.6691577e-05,0.041545093,4769.0
0.0515779,0.08206629,0.00079109566,0.029365832,0.17670268,0.004350328,0.5511941,7.8574274e-05,0.10387332,4770.0
0.8654471,0.03324445,0.0003271039,0.006184258,0.03757267,0.0015243259,0.015771726,3.706972e-05,0.03989125,4771.0
0.019218221,0.023445116,0.7741092,0.03321498,0.019275362,0.082301274,0.023645673,0.0030229266,0.021767126,4772.0
0.034885168,0.03992449,0.6620714,0.049989525,0.0348076,0.084753074,0.04000723,0.015604786,0.03795683,4773.0
0.035510745,0.02408486,0.00036444605,0.008218089,0.8416232,0.0017318085,0.04780482,3.9227118e-05,0.04062288,4774.0
0.85970587,0.036874518,0.00032596884,0.0064211157,0.034799866,0.0015450832,0.016051792,3.6607235e-05,0.044239104,4775.0
0.020415295,0.05796715,0.0012423898,0.77957827,0.022863472,0.011157217,0.06902511,0.0001012378,0.037649855,4776.0
0.016810203,0.033945356,0.00040168737,0.018933192,0.042666186,0.0023546524,0.8506499,3.8332193e-05,0.034200493,4777.0
0.03863638,0.022929331,0.00032070003,0.007180292,0.8497288,0.0015222223,0.038854223,3.470459e-05,0.04079337,4778.0
0.040333163,0.076455384,0.007415681,0.5542789,0.044266216,0.12680967,0.089469165,0.00048764606,0.06048414,4779.0
0.01667003,0.04166111,0.0015221374,0.8361004,0.01771681,0.016840007,0.042999983,0.000115976654,0.02637366,4780.0
0.011874974,0.02925851,0.00091227004,0.8708284,0.014347645,0.00864771,0.04339337,7.173338e-05,0.02066534,4781.0
0.033991363,0.088235006,0.0019460785,0.56936574,0.04510847,0.01588714,0.1804072,0.00016116949,0.064897895,4782.0
0.01846697,0.025994865,0.024085324,0.051431473,0.018793745,0.81081903,0.026711613,0.0008244316,0.02287255,4783.0
0.06634856,0.07272142,0.0008736325,0.02519376,0.4721828,0.0044764164,0.25260732,8.9976806e-05,0.10550613,4784.0
0.86685437,0.033296116,0.00032986124,0.006236883,0.035729535,0.0015398728,0.015571239,3.7347818e-05,0.040404797,4785.0
0.06924332,0.07464792,0.2233334,0.08419874,0.069106385,0.10910997,0.0747187,0.22304408,0.0725974,4786.0
0.018913187,0.022796242,0.7864484,0.031666324,0.018811576,0.0738975,0.022825316,0.0032979765,0.021343417,4787.0
0.051955923,0.046455845,0.00036561643,0.010958815,0.041313656,0.0019423715,0.03481797,3.7947197e-05,0.8121519,4788.0
0.060574483,0.029572608,0.00042047928,0.0087319,0.8086925,0.0019520769,0.0408749,4.6323603e-05,0.04913471,4789.0
0.039389342,0.028875187,0.00042503572,0.009814407,0.812655,0.0020355158,0.06040306,4.5541958e-05,0.04635695,4790.0
0.053896036,0.042166226,0.00044981219,0.0123715615,0.046837326,0.002332459,0.03663863,4.717373e-05,0.80526084,4791.0
0.7904418,0.06360476,0.00043680734,0.0092456965,0.048390776,0.0021230325,0.023905432,4.8355905e-05,0.061803345,4792.0
0.044605263,0.08356379,0.009177323,0.47275665,0.047299135,0.18709706,0.09070892,0.0005871367,0.064204775,4793.0
0.023541097,0.053275935,0.00073823857,0.046598405,0.04767483,0.0046455073,0.7752967,6.780544e-05,0.048161466,4795.0
0.03703179,0.09913924,0.0019440014,0.5284535,0.048242632,0.015609081,0.19624956,0.0001626356,0.07316764,4796.0
0.04195617,0.113176964,0.002065801,0.41587958,0.057706643,0.015959825,0.2692954,0.00017515801,0.08378447,4797.0
0.047691964,0.038200207,0.0003796176,0.010737864,0.040664103,0.00198371,0.032510776,3.9647093e-05,0.82779205,4799.0
0.86653674,0.033348337,0.0003254931,0.006162287,0.03675198,0.0015184664,0.015628923,3.6874775e-05,0.03969084,4800.0
0.035730314,0.059715185,0.01235411,0.2067618,0.03734963,0.534861,0.063701935,0.0006870063,0.04883893,4801.0
0.01804584,0.022047302,0.7865051,0.031400293,0.018181143,0.07822039,0.02235334,0.0027886156,0.020457994,4802.0
0.85795444,0.03838623,0.0003434466,0.00662755,0.036942165,0.0016170355,0.016616045,3.875067e-05,0.04147436,4803.0
0.8683699,0.032371275,0.0003156118,0.006019815,0.036311176,0.0014751581,0.015368995,3.5685884e-05,0.039732296,4804.0
0.0599876,0.031302094,0.0005174382,0.010158668,0.8010465,0.0023560482,0.046161834,5.742893e-05,0.048412267,4805.0
0.04483343,0.035335384,0.0005037649,0.012036713,0.77071327,0.0024392102,0.07953753,5.359212e-05,0.05454718,4806.0
0.827545,0.051161006,0.0003937559,0.007978113,0.040889874,0.0018896228,0.01993091,4.3943517e-05,0.050167795,4807.0
0.06277819,0.06966671,0.40096292,0.08256432,0.062700205,0.12058242,0.069830276,0.063884355,0.067030646,4808.0
0.019416658,0.041217096,0.0023467336,0.80223644,0.022150422,0.02868827,0.05251288,0.00016940672,0.031262062,4809.0
0.098231666,0.099734895,0.11904571,0.10209312,0.09816231,0.107006125,0.09973484,0.17681052,0.09918084,4810.0
0.8600826,0.036430363,0.00032662434,0.006399638,0.03497385,0.0015449302,0.016001323,3.6731784e-05,0.044203896,4811.0
0.5060952,0.09268982,0.0007458377,0.016906144,0.10079074,0.0036628512,0.04793659,8.1566766e-05,0.23109126,4812.0
0.026262205,0.03630905,0.042275894,0.06778311,0.026465775,0.73080885,0.036794096,0.0013201297,0.031980883,4813.0
0.0398331,0.022500254,0.0003579054,0.0074322466,0.85377795,0.0016578401,0.036898438,3.9231018e-05,0.03750308,4814.0
0.012898962,0.03008941,0.0010811045,0.8601113,0.015870266,0.010438963,0.046945274,8.3918036e-05,0.02248075,4815.0
0.064166754,0.6320872,0.0007676619,0.037288174,0.049115736,0.0047263284,0.09339519,7.4582145e-05,0.11837839,4816.0
0.05570124,0.07370145,0.00096948125,0.03133797,0.26638466,0.0051311366,0.46438646,9.748123e-05,0.10229015,4817.0
0.04224712,0.03216551,0.00047612222,0.011193118,0.7885241,0.0022927301,0.07181945,5.0763007e-05,0.05123117,4818.0
0.030665489,0.035211504,0.7009123,0.044440847,0.03069236,0.07642508,0.035412356,0.0127617465,0.033478297,4819.0
0.030944241,0.08024091,0.0009471988,0.07148244,0.054930057,0.0061664693,0.6876761,8.633873e-05,0.067526184,4820.0
0.06745106,0.07420126,0.3446127,0.086667515,0.067363776,0.12197142,0.07437017,0.09171476,0.07164738,4821.0
0.07041795,0.07662465,0.27707738,0.08780168,0.07028134,0.118097246,0.07672018,0.14870878,0.07427083,4822.0
0.064985774,0.26235276,0.0019210988,0.2102113,0.068240486,0.013827076,0.22317263,0.0001724236,0.15511636,4823.0
0.05809816,0.028222954,0.000448147,0.009031454,0.81070256,0.002056802,0.041279554,4.9551312e-05,0.0501109,4824.0
0.06232824,0.03325346,0.00041503654,0.009331672,0.7889434,0.0019778989,0.047842298,4.501079e-05,0.05586305,4825.0
0.038735323,0.028087113,0.00041279604,0.009595031,0.81486905,0.0019802318,0.05934728,4.4177e-05,0.046929054,4826.0
0.049319793,0.040467042,0.00042853982,0.012015339,0.043358304,0.002235845,0.035418414,4.4777375e-05,0.81671196,4827.0
0.83660406,0.039292466,0.0004462498,0.008000278,0.04574643,0.0020456887,0.019473294,5.1079853e-05,0.048340414,4828.0
0.03976401,0.077937126,0.0068627805,0.57121086,0.042454682,0.11717104,0.08551917,0.00045782712,0.0586225,4829.0
0.018603036,0.022543225,0.78622,0.031559914,0.018550346,0.07583322,0.022612635,0.0030866396,0.02099099,4832.0
0.84516007,0.03893731,0.00033303513,0.006715246,0.04335823,0.0015826295,0.018122207,3.7214224e-05,0.04575405,4833.0
0.04039043,0.038350575,0.00033504696,0.010255426,0.034971315,0.0017911965,0.03188331,3.457079e-05,0.84198815,4834.0
0.8699858,0.032443393,0.00030911257,0.005940078,0.035411224,0.0014490564,0.015165835,3.489311e-05,0.03926065,4835.0
0.0062953373,0.009195539,0.0055753468,0.02021519,0.0064431895,0.93457925,0.009527032,0.00022372615,0.0079453625,4836.0
0.8698979,0.033326566,0.00031098558,0.006005085,0.03481403,0.0014618743,0.015230172,3.5051347e-05,0.038918454,4837.0
0.06752198,0.43902352,0.001715552,0.14177111,0.061859675,0.012124888,0.16545823,0.00015607927,0.11036893,4838.0
0.46188816,0.2196293,0.0008306857,0.02102216,0.093715064,0.0042745937,0.058640305,8.8927256e-05,0.1399108,4839.0
0.034151398,0.060776573,0.0006143826,0.024991529,0.1023156,0.0034607858,0.7023544,6.013304e-05,0.07127517,4841.0
0.06507401,0.3475913,0.002113889,0.22374457,0.06272534,0.01580172,0.17570461,0.00018789295,0.10705664,4842.0
0.064674,0.06909776,0.17409995,0.07677609,0.06458624,0.09598471,0.069183476,0.31815276,0.06744501,4843.0
0.030035138,0.04116459,0.05489594,0.07567499,0.030424409,0.6877203,0.04201699,0.0016055866,0.036462076,4844.0
0.7807923,0.06975174,0.0004933503,0.010271905,0.047045823,0.0023979829,0.024922391,5.4689634e-05,0.06426986,4845.0
0.037074637,0.02410502,0.0003900698,0.008366755,0.8440595,0.0018247217,0.045326404,4.2354608e-05,0.0388105,4846.0
0.22379038,0.086069435,0.0007820891,0.019089868,0.14820957,0.0038828787,0.06530025,8.428263e-05,0.45279127,4847.0
0.03505699,0.022548413,0.0003540113,0.007678969,0.8532394,0.0016618116,0.04189423,3.84112e-05,0.037527755,4848.0
0.028702037,0.05815675,0.0041152076,0.7032972,0.032337308,0.056570966,0.071728185,0.0002866774,0.044805683,4849.0
0.009316795,0.023248434,0.00074441003,0.9043852,0.010377866,0.007462819,0.027795251,5.82079e-05,0.016610991,4850.0
0.01686609,0.026921479,0.007847708,0.07570261,0.0173323,0.8048695,0.027879948,0.00039859719,0.02218184,4851.0
0.01017157,0.023420356,0.0009275456,0.8926383,0.012175019,0.009466615,0.03372873,7.085589e-05,0.01740101,4852.0
0.04684899,0.037911683,0.00054382446,0.013134492,0.7502502,0.0026410418,0.08920787,5.7719364e-05,0.059404213,4853.0
0.8488217,0.036942482,0.00039971486,0.007268282,0.042000953,0.0018409196,0.017878836,4.565796e-05,0.04480149,4854.0
0.05854897,0.061977427,0.1336482,0.06781944,0.058443293,0.081980914,0.062011078,0.41488415,0.060686518,4855.0
0.0076197567,0.018645667,0.00060911494,0.9193073,0.008926674,0.0059760683,0.025552887,4.7519352e-05,0.013315027,4856.0
0.03958722,0.028074622,0.00045423902,0.010104218,0.81461936,0.002148486,0.05915747,4.888819e-05,0.045805473,4857.0
0.03448474,0.021638755,0.00033777847,0.007307404,0.8587653,0.0015843539,0.03937951,3.6684607e-05,0.036465526,4858.0
0.05559389,0.02800281,0.00039360728,0.008282974,0.8204055,0.0018352816,0.039670598,4.321025e-05,0.0457721,4859.0
0.041190937,0.043941252,0.00044529568,0.014119341,0.040021632,0.0024083043,0.04179357,4.5529516e-05,0.81603414,4860.0
0.029267086,0.060453374,0.0041337004,0.700946,0.03180831,0.05878521,0.06878734,0.00028903002,0.045529973,4861.0
0.030052088,0.041229416,0.054738402,0.075189166,0.030314934,0.6888233,0.04178685,0.0016072242,0.036258608,4862.0
0.017531207,0.02786846,0.008534109,0.07904978,0.018389605,0.79527324,0.029744651,0.0004269347,0.023182001,4863.0
0.04212052,0.080380455,0.007963196,0.52623516,0.04511174,0.14679018,0.08901241,0.0005202294,0.061866187,4864.0
0.055544086,0.058488853,0.116591305,0.06350297,0.05542876,0.07540242,0.05851049,0.4591007,0.057430398,4865.0
0.06232185,0.078673124,0.0005949873,0.02069362,0.08009429,0.003256808,0.09134517,6.0366412e-05,0.6629598,4866.0
0.12949146,0.1072518,0.00080173404,0.022633538,0.4013967,0.0041077966,0.13871148,8.409898e-05,0.19552141,4867.0
0.8687464,0.03295694,0.00031900476,0.0060669514,0.035919342,0.001490863,0.015380475,3.6091173e-05,0.039083842,4868.0
0.040403135,0.06836561,0.0127843255,0.25697598,0.04269347,0.4476937,0.07445098,0.00072838337,0.055904426,4869.0
0.86951476,0.033678647,0.00030832575,0.005979637,0.035037465,0.0014511298,0.015266744,3.473317e-05,0.038728435,4870.0
0.019436883,0.044835962,0.0019236673,0.8129577,0.020214891,0.022327634,0.046393555,0.00014417348,0.031765576,4871.0
0.8554846,0.03736762,0.0003733333,0.006930103,0.03920044,0.001734036,0.017120223,4.245544e-05,0.04174719,4872.0
0.037530962,0.022623943,0.0003257835,0.0071069505,0.85749346,0.0015349285,0.037734844,3.538592e-05,0.035613734,4873.0
0.04096158,0.051545564,0.43905944,0.0779369,0.041244548,0.24518546,0.05222991,0.0045312857,0.047305256,4874.0
0.8695862,0.03367844,0.00031481785,0.0060470654,0.034726404,0.0014778626,0.015251327,3.5537287e-05,0.038882338,4875.0
0.064646214,0.07152273,0.3802096,0.08432397,0.06456795,0.12152054,0.07168914,0.07262021,0.06889967,4876.0
0.009810808,0.015145628,0.0055073258,0.039671235,0.010125674,0.890743,0.015886053,0.00026217647,0.012848107,4877.0
0.04623132,0.060208265,0.20092912,0.09771954,0.046553507,0.4293152,0.060968347,0.003704719,0.054369975,4878.0
0.0055348445,0.008367253,0.003567082,0.020179955,0.0056172917,0.9408614,0.008568441,0.00016243153,0.007141304,4879.0
0.028675718,0.03540485,0.6427605,0.05165769,0.028878454,0.14005563,0.035913147,0.0038588005,0.032795146,4880.0
0.040769182,0.030401068,0.0004528012,0.010557238,0.7987118,0.0021738526,0.06638107,4.8404512e-05,0.050504643,4881.0
0.012068448,0.02859048,0.0009824813,0.86890566,0.014767485,0.009424453,0.044043858,7.660697e-05,0.021140484,4882.0
0.86889905,0.032313686,0.00031073217,0.0059692306,0.035833087,0.0014559313,0.015266707,3.5077082e-05,0.039916486,4883.0
0.043153014,0.028746065,0.0004992552,0.010477406,0.8134908,0.0023183948,0.05591826,5.430315e-05,0.045342483,4884.0
0.041723043,0.024163228,0.00039379759,0.008089671,0.8448402,0.0018177592,0.0400301,4.3228236e-05,0.03889894,4885.0
0.042484477,0.06838578,0.0007296075,0.02760677,0.14533249,0.0040305904,0.6239451,7.206929e-05,0.08741316,4886.0
0.05178891,0.05825618,0.508028,0.07077905,0.0517653,0.110032514,0.05847225,0.03509286,0.055784922,4887.0
0.059123732,0.065933585,0.43857652,0.07883271,0.05903501,0.1178294,0.06608547,0.051277757,0.06330578,4888.0
0.85895836,0.034326714,0.00031067262,0.006131996,0.039528124,0.0014654902,0.016313158,3.4901284e-05,0.042930555,4889.0
0.091568425,0.13845815,0.0009306258,0.03120577,0.28173515,0.0050061033,0.30379158,9.458793e-05,0.14720961,4890.0
0.05877484,0.028950797,0.00042517146,0.008730728,0.8135396,0.0019664557,0.040647224,4.6886613e-05,0.046918288,4892.0
0.07608355,0.07865532,0.118682556,0.08284379,0.07599928,0.0921124,0.0786844,0.3192441,0.07769459,4893.0
0.023614733,0.032857213,0.033331253,0.06505502,0.024326246,0.75586873,0.034487627,0.0010922184,0.02936703,4894.0
0.00350777,0.0051802425,0.002907516,0.011430418,0.0035641713,0.96359146,0.0052898205,0.000120247874,0.004408348,4895.0
0.03385651,0.094703935,0.0018574316,0.57714665,0.04339804,0.01524347,0.16965139,0.00015462002,0.06398794,4896.0
0.034655407,0.020976644,0.0003232868,0.006981741,0.8626101,0.0015158489,0.037018526,3.514295e-05,0.035883248,4897.0
0.025821885,0.0678035,0.0015295044,0.70014775,0.031724412,0.013056845,0.11026051,0.00012532163,0.049530264,4898.0
0.039359253,0.03975818,0.0003486613,0.010988834,0.0386573,0.0018728721,0.036835484,3.5815938e-05,0.8321436,4899.0
