cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.07331197,0.05681466,0.016480232,0.8525808,0.0008123316,5516.0
0.11210503,0.113034554,0.010873405,0.7633333,0.0006537212,5517.0
0.048518766,0.0466553,0.009246899,0.8950785,0.00050053454,5518.0
0.052273385,0.8831417,0.0068985256,0.057036728,0.00064967206,5519.0
0.19069281,0.123928525,0.2985269,0.37989768,0.0069540753,5520.0
0.056420375,0.06098985,0.008366325,0.8737565,0.00046689776,5521.0
0.15144454,0.10162626,0.06199285,0.68252474,0.0024116074,5522.0
0.032455925,0.9249877,0.003945023,0.03826024,0.000351204,5523.0
0.25349623,0.5847747,0.013876693,0.14677145,0.0010810198,5524.0
0.19759071,0.11742511,0.103387244,0.5782448,0.003352147,5525.0
0.068670884,0.7989645,0.00789286,0.123844095,0.0006276742,5526.0
0.5717354,0.25398624,0.015634777,0.15754883,0.0010947648,5527.0
0.79191494,0.063985415,0.0229433,0.12004968,0.0011067276,5528.0
0.30496967,0.51309836,0.015075154,0.16571148,0.001145336,5529.0
0.18797705,0.11534349,0.09534108,0.5979391,0.0033992676,5530.0
0.03974102,0.9054096,0.004174088,0.050326325,0.0003489,5531.0
0.8548002,0.06267785,0.00861117,0.073382,0.00052871666,5532.0
0.19699393,0.12008836,0.113088004,0.5661581,0.0036716566,5533.0
0.12176419,0.47008285,0.014324112,0.39281595,0.0010128836,5534.0
0.056696855,0.87986434,0.0065627517,0.056268692,0.00060736283,5535.0
0.047402576,0.8923133,0.006234113,0.053466324,0.00058369356,5536.0
0.111650966,0.1620882,0.013926461,0.71147114,0.0008632632,5538.0
0.033611465,0.9196317,0.003982206,0.042431615,0.00034298515,5540.0
0.08051364,0.058056336,0.018036544,0.8425457,0.0008477884,5541.0
0.04307407,0.043756496,0.007954367,0.90477765,0.00043739474,5542.0
0.031019412,0.9239573,0.0038509767,0.04083917,0.0003331537,5543.0
0.073882446,0.084084086,0.011059321,0.8303538,0.000620376,5544.0
0.13636456,0.09029328,0.04503895,0.72647446,0.0018287176,5545.0
0.20320448,0.12230904,0.14598157,0.52414423,0.0043607205,5546.0
0.05758394,0.87197715,0.0077442164,0.061956923,0.00073776126,5547.0
0.85787916,0.059314586,0.008191521,0.07411114,0.00050361105,5548.0
0.19556555,0.12660526,0.16118446,0.51186055,0.0047842343,5549.0
0.39715552,0.27274904,0.018127907,0.31081724,0.0011502833,5550.0
0.87850654,0.052163012,0.007968436,0.060878176,0.0004838055,5551.0
0.47513217,0.2568517,0.016459476,0.25048304,0.0010735977,5552.0
0.2777826,0.54764646,0.014528502,0.15892835,0.001114069,5553.0
0.05626028,0.04340385,0.01070389,0.88909805,0.0005339643,5554.0
0.033192422,0.92263144,0.003748414,0.040101264,0.0003264698,5555.0
0.23473418,0.6096183,0.013609713,0.1409696,0.0010682156,5556.0
0.19680403,0.11823668,0.10602172,0.575449,0.003488622,5557.0
0.12220642,0.3220119,0.014589151,0.5402099,0.0009825699,5558.0
0.13574922,0.73711675,0.009951741,0.11640424,0.0007780633,5559.0
0.042271875,0.907286,0.004967839,0.045026362,0.00044796438,5560.0
0.16711788,0.09078604,0.04525901,0.695003,0.0018340801,5561.0
0.05488943,0.8410511,0.00648169,0.09705708,0.00052064244,5562.0
0.033819098,0.9239857,0.0039008746,0.037947416,0.00034684123,5563.0
0.12279502,0.63080883,0.011620674,0.23392752,0.00084800343,5564.0
0.047836576,0.05706781,0.0070562507,0.8876231,0.00041630637,5565.0
0.048009884,0.044292465,0.010093177,0.89708,0.0005244408,5566.0
0.060397577,0.86416084,0.008363418,0.06627285,0.0008053443,5567.0
0.11637406,0.08847363,0.040068444,0.7533281,0.0017557531,5568.0
0.15989022,0.100903384,0.061850134,0.67501765,0.0023386274,5569.0
0.09886247,0.07298413,0.026751727,0.8001746,0.0012271588,5570.0
0.037419613,0.90975225,0.004464777,0.047984637,0.00037872625,5571.0
0.23773347,0.60459304,0.013612259,0.14298163,0.0010796456,5572.0
0.19468324,0.1252179,0.14834781,0.527268,0.004483115,5573.0
0.030142438,0.9286129,0.0033202458,0.037641857,0.00028257794,5574.0
0.2920277,0.52963847,0.01488669,0.1623205,0.0011266175,5575.0
0.042672787,0.03658063,0.0076330453,0.91271514,0.0003983731,5576.0
0.13667966,0.7424947,0.009919196,0.11010713,0.0007992684,5577.0
0.058550607,0.049515434,0.013028908,0.87825996,0.0006451195,5578.0
0.032973573,0.9225534,0.0040083798,0.040105823,0.00035884473,5579.0
0.1859055,0.111706346,0.08160226,0.61790466,0.002881206,5580.0
0.114109114,0.24555038,0.013624282,0.62582237,0.00089385925,5581.0
0.041751884,0.9096711,0.0043990235,0.043794323,0.00038351817,5582.0
0.034488514,0.9231701,0.0039139474,0.03808153,0.00034588238,5583.0
0.17333984,0.111981265,0.07551738,0.6362267,0.0029348591,5584.0
0.04299953,0.88281506,0.0052213576,0.068528205,0.00043583236,5585.0
0.28699663,0.47672752,0.016113516,0.21894218,0.0012201136,5586.0
0.11561078,0.081727326,0.03467357,0.7664542,0.0015339968,5587.0
0.053810764,0.05892149,0.0070399707,0.8798167,0.00041100796,5588.0
0.05864411,0.05149223,0.013423766,0.87576044,0.00067945785,5589.0
0.06316827,0.8580232,0.008850382,0.06909982,0.0008583364,5590.0
0.18512665,0.12330161,0.12070413,0.56679595,0.004071616,5591.0
0.048930023,0.045537733,0.009574266,0.8954637,0.0004942658,5592.0
0.1875969,0.12122925,0.118863106,0.5683126,0.0039982065,5593.0
0.037407704,0.9081139,0.00442156,0.049685758,0.0003710507,5594.0
0.18962978,0.67182535,0.01200526,0.12557724,0.0009624786,5595.0
0.13828051,0.090664275,0.54447246,0.218538,0.008044744,5596.0
0.11946168,0.761031,0.008947601,0.109858595,0.0007011713,5597.0
0.24134198,0.11525404,0.45919725,0.1648711,0.019335577,5598.0
0.09465433,0.7568398,0.008775657,0.13905817,0.00067203643,5599.0
0.27368563,0.5553458,0.014509412,0.15533762,0.0011215219,5600.0
0.04356477,0.038213857,0.007880426,0.9099278,0.00041316054,5601.0
0.042502962,0.90507084,0.0043008984,0.047761936,0.00036339706,5602.0
0.0877507,0.14286366,0.01115076,0.7575392,0.00069571566,5604.0
0.052031714,0.8862654,0.0065089525,0.054585043,0.0006088472,5605.0
0.055186093,0.8756623,0.00745682,0.060983885,0.0007108487,5606.0
0.10501518,0.12569332,0.013177578,0.75534165,0.000772274,5608.0
0.0555214,0.8792213,0.005201191,0.05962184,0.0004342616,5609.0
0.034278568,0.91980016,0.004162926,0.0413915,0.00036681956,5610.0
0.03721553,0.036856413,0.0061353184,0.91945344,0.00033917726,5611.0
0.04560723,0.043935157,0.009441744,0.9005154,0.00050043664,5612.0
0.06253162,0.8627263,0.008322425,0.0656223,0.0007973681,5613.0
0.19841833,0.12782209,0.2081561,0.4599306,0.00567291,5614.0
0.70082647,0.078460105,0.030449007,0.18887664,0.0013878876,5615.0
0.16383006,0.110582456,0.07914346,0.6434791,0.002964938,5616.0
0.030343428,0.9282337,0.0036643762,0.037436884,0.0003216137,5617.0
0.21130769,0.6432859,0.012780828,0.13160524,0.0010204271,5618.0
0.09568556,0.06314359,0.6993474,0.13400124,0.007822241,5619.0
0.10508299,0.71799046,0.009532199,0.16667587,0.00071845856,5620.0
0.7210245,0.08169119,0.040708985,0.15474159,0.0018337829,5621.0
0.7442775,0.08085829,0.03796977,0.1351171,0.0017773799,5622.0
0.26998094,0.56016934,0.014295143,0.1544499,0.0011047503,5623.0
0.17819194,0.113571405,0.0916631,0.61333376,0.0032397755,5624.0
0.03270293,0.92275363,0.0038533946,0.040349975,0.00034005792,5625.0
0.036317598,0.038280785,0.006194041,0.91886336,0.00034423132,5626.0
0.07157274,0.100138776,0.009597177,0.8181141,0.0005771932,5627.0
0.05729773,0.8824629,0.0060336245,0.053662818,0.0005428667,5628.0
0.042699967,0.9073087,0.0043650814,0.045255624,0.0003706862,5629.0
0.032637585,0.91568375,0.003977562,0.047360584,0.0003405133,5631.0
0.04746644,0.8989225,0.004564714,0.04866061,0.00038571004,5632.0
0.06590604,0.048426066,0.012551075,0.8724937,0.0006231442,5633.0
0.049476337,0.043319896,0.009788275,0.8969077,0.0005077784,5634.0
0.044513386,0.0462991,0.008282758,0.9004435,0.0004612887,5635.0
0.061415553,0.8628644,0.008445631,0.06646042,0.0008140294,5636.0
0.19901204,0.12701611,0.16604133,0.50303745,0.0048931246,5637.0
0.20158489,0.12599166,0.14154951,0.52651453,0.004359497,5638.0
0.20537582,0.12749973,0.21025689,0.4511084,0.0057591284,5639.0
0.029487796,0.9292718,0.0035707206,0.03735882,0.0003108416,5640.0
0.39995375,0.4124615,0.016379477,0.16998145,0.0012237435,5641.0
0.1529877,0.097529784,0.49372706,0.24808225,0.0076731974,5642.0
0.047475368,0.89130783,0.00463195,0.05620543,0.00037943918,5643.0
0.39506158,0.13397996,0.2589671,0.20163229,0.010359141,5644.0
0.6701293,0.089388125,0.050518442,0.1878477,0.0021164145,5645.0
0.042777967,0.9072238,0.004745197,0.044827286,0.00042570228,5646.0
0.14034891,0.09362649,0.04759748,0.7164229,0.0020041817,5647.0
0.03844983,0.9154978,0.0042833793,0.04138734,0.00038160614,5648.0
0.08124187,0.08260741,0.013363534,0.8220447,0.00074242597,5650.0
0.032238387,0.92489433,0.003947209,0.038568594,0.0003515309,5651.0
0.039878845,0.9100375,0.0048578167,0.044785112,0.00044072475,5652.0
0.069726065,0.08365678,0.010607812,0.83540225,0.00060704345,5654.0
0.12816249,0.74296033,0.00976681,0.118316606,0.0007937252,5655.0
0.057088144,0.044661146,0.010972097,0.8867249,0.000553786,5656.0
0.64298844,0.14996696,0.015343902,0.19076598,0.00093472324,5657.0
0.048548877,0.048241585,0.008600938,0.89413005,0.0004785798,5658.0
0.05580257,0.8751903,0.0075130276,0.06078003,0.00071400596,5659.0
0.16283292,0.10974889,0.07391212,0.6507281,0.002778017,5660.0
0.23114787,0.09831601,0.04978956,0.6188208,0.0019257589,5661.0
0.12868403,0.08734943,0.04215772,0.7400441,0.0017647536,5662.0
0.58914703,0.227603,0.014901315,0.16732866,0.0010199558,5663.0
0.20140217,0.12594646,0.22956963,0.43717185,0.0059098676,5664.0
0.12748893,0.73749036,0.009496004,0.12479229,0.0007324352,5665.0
0.545779,0.11644898,0.1226847,0.21060318,0.0044842497,5666.0
0.09465471,0.06692681,0.024029765,0.8133006,0.0010880526,5667.0
0.04900347,0.89625156,0.0048117023,0.04951939,0.00041390443,5668.0
0.16980296,0.10472788,0.069033936,0.6538809,0.002554366,5669.0
0.038032982,0.90838313,0.0041600224,0.049070742,0.00035315886,5670.0
0.11367494,0.5612998,0.0130933365,0.3109788,0.0009531607,5672.0
0.05921356,0.8675654,0.008026208,0.06442415,0.0007707806,5673.0
0.032894105,0.9229144,0.004080433,0.039744742,0.0003662632,5674.0
0.07204653,0.7726737,0.008762049,0.14583117,0.00068647705,5676.0
0.1185031,0.755274,0.009274044,0.11622418,0.00072473404,5677.0
0.3500043,0.12065037,0.19108216,0.33357984,0.0046833022,5678.0
0.038833275,0.037758313,0.00662603,0.91641915,0.00036320902,5679.0
0.038471557,0.04002226,0.006580584,0.91455764,0.00036796657,5680.0
0.03149924,0.922764,0.00396136,0.04143082,0.00034455187,5681.0
0.078314856,0.098308876,0.011136456,0.8115959,0.0006438106,5682.0
0.13390362,0.0913113,0.045645207,0.7272755,0.0018644809,5683.0
0.19439259,0.12018161,0.11253734,0.5690918,0.0037966694,5684.0
0.87323546,0.054195657,0.00791141,0.064175054,0.00048245804,5685.0
0.19710556,0.12758332,0.18106557,0.4890462,0.0051993453,5686.0
0.45858225,0.31075564,0.016454017,0.21309315,0.0011149292,5687.0
0.85868573,0.04921186,0.015056625,0.07625488,0.0007909647,5688.0
0.123505004,0.75565326,0.009138267,0.1109867,0.00071682705,5689.0
0.045726698,0.9024441,0.004610368,0.046818815,0.00039992091,5690.0
0.17769718,0.11170046,0.082169905,0.62539834,0.0030341279,5691.0
0.061659303,0.8419527,0.0062570428,0.089633174,0.0004977622,5692.0
0.20197907,0.13648432,0.14446217,0.5122523,0.0048221527,5693.0
0.12346801,0.33888426,0.0147649925,0.5218834,0.0009993158,5694.0
0.07067336,0.8456014,0.009660126,0.07312136,0.0009437779,5695.0
0.05130468,0.8850684,0.0067334194,0.05625887,0.0006346667,5696.0
0.14366141,0.33191085,0.016818902,0.50647396,0.0011348434,5698.0
0.07985884,0.82937324,0.0067665735,0.083454646,0.0005467142,5699.0
0.031854,0.9182409,0.003786899,0.045797277,0.00032082855,5700.0
0.039857626,0.038975473,0.0072511826,0.91352004,0.00039572903,5701.0
0.050120115,0.045582984,0.010177118,0.89358664,0.0005330637,5702.0
0.04170898,0.9039743,0.0050458605,0.04882561,0.00044523104,5703.0
0.18397301,0.12045352,0.10868209,0.5831906,0.0037006706,5704.0
0.102421224,0.075391665,0.029406523,0.79148126,0.0012993739,5705.0
0.19436343,0.11845498,0.3239983,0.35639507,0.0067881583,5706.0
0.7395194,0.078805454,0.04031309,0.1394963,0.0018657673,5707.0
0.19919732,0.12666264,0.22695805,0.441321,0.005860946,5708.0
0.05005388,0.8949759,0.004971853,0.049567457,0.00043087514,5709.0
0.49078178,0.12350996,0.16646005,0.21348944,0.005758702,5710.0
0.10004982,0.117970526,0.011045203,0.7702801,0.0006542192,5711.0
0.05699793,0.88181406,0.0052625993,0.055479903,0.0004456138,5712.0
0.16673401,0.10805927,0.07011164,0.6523209,0.0027741396,5713.0
0.030956542,0.92669475,0.0034251898,0.0386318,0.00029162582,5714.0
0.20289323,0.12424021,0.14424257,0.52428305,0.004340956,5715.0
0.11207558,0.24354817,0.013965598,0.62949944,0.00091122853,5716.0
0.044322755,0.8968629,0.0058862693,0.052379105,0.0005490088,5717.0
0.046593912,0.9001025,0.005368695,0.047446925,0.00048801687,5718.0
0.0484834,0.86427766,0.006134749,0.08058836,0.00051574456,5719.0
0.43871447,0.28930646,0.017434005,0.25340942,0.0011355636,5720.0
0.030566195,0.92231023,0.0036997902,0.043106478,0.00031723606,5721.0
0.046411585,0.040458295,0.00830164,0.904388,0.0004404911,5722.0
0.05222782,0.047611848,0.011355833,0.8882165,0.0005880995,5723.0
0.083745904,0.73341537,0.010946351,0.17103375,0.0008586433,5724.0
0.19473888,0.124700114,0.14608085,0.5299941,0.0044860756,5725.0
0.111054234,0.07862056,0.032601926,0.77630943,0.0014138067,5726.0
0.15853614,0.10270334,0.06379725,0.67248887,0.0024743392,5727.0
0.24519359,0.5962905,0.013676084,0.14376962,0.0010701863,5728.0
0.2024864,0.12376165,0.25582483,0.41200534,0.0059217727,5729.0
0.33953974,0.15033017,0.02126107,0.48771065,0.0011584363,5730.0
0.53194976,0.23494892,0.01578223,0.2162819,0.0010371462,5731.0
0.0791347,0.06205853,0.02012445,0.8377332,0.00094915816,5732.0
0.18284805,0.67221034,0.011546247,0.13249181,0.0009035824,5733.0
0.041492943,0.038134005,0.007814453,0.91214937,0.00040918525,5734.0
0.041991577,0.9048039,0.004404367,0.04842193,0.0003782483,5735.0
0.044559907,0.051752932,0.006587597,0.89671785,0.00038174342,5736.0
0.121290214,0.32814735,0.014699314,0.53487045,0.0009926345,5737.0
0.05691041,0.8805926,0.0064074406,0.05550008,0.0005894724,5738.0
0.04167723,0.9056528,0.005100686,0.04710491,0.00046435825,5739.0
0.058773186,0.060861778,0.009636891,0.8701971,0.00053103134,5740.0
0.038921803,0.91478693,0.004311811,0.041595716,0.00038373604,5741.0
0.10526663,0.07460622,0.028872615,0.78994703,0.001307505,5742.0
0.05590184,0.04911925,0.010440352,0.88399273,0.000545872,5743.0
0.04195477,0.041298453,0.007878552,0.90844065,0.00042767776,5744.0
0.05110979,0.88376004,0.006883446,0.05759617,0.0006505343,5745.0
0.19142252,0.12324134,0.124132715,0.5571585,0.0040449426,5746.0
0.117897555,0.08776262,0.039769135,0.7528695,0.0017011971,5747.0
0.14087309,0.105520315,0.46234903,0.1426984,0.14855921,5748.0
0.86040694,0.061306573,0.008305544,0.0694672,0.0005137747,5749.0
0.19803497,0.12772653,0.20555727,0.4630802,0.0056010946,5750.0
0.15279979,0.6920928,0.010623464,0.14366332,0.00082070497,5751.0
0.21702255,0.10686176,0.5031863,0.15342282,0.01950662,5752.0
0.27839765,0.19007479,0.01737547,0.51312983,0.001022196,5753.0
0.32191744,0.48972723,0.0153808715,0.17181812,0.0011563228,5754.0
0.1575928,0.10056707,0.05815772,0.6813239,0.0023584925,5755.0
0.033962805,0.9192165,0.003843007,0.04264524,0.00033245684,5756.0
0.043808077,0.039250646,0.008471134,0.908031,0.0004391791,5757.0
0.084187776,0.137226,0.011609656,0.7662597,0.0007168396,5758.0
0.031031772,0.92826813,0.0036829072,0.03669047,0.00032666358,5759.0
0.04921533,0.88873947,0.0064911973,0.054944113,0.0006099316,5760.0
0.11031709,0.13726544,0.013785743,0.7378118,0.00081988977,5761.0
0.8207135,0.05934319,0.018296206,0.10068787,0.00095911726,5762.0
0.0555689,0.043977626,0.010532636,0.88938427,0.000536496,5763.0
0.039731618,0.04250855,0.0065543246,0.91083497,0.00037053184,5764.0
0.04429471,0.046719864,0.0077897096,0.90075755,0.00043816463,5765.0
0.05788027,0.8708055,0.007833274,0.06273242,0.0007485123,5766.0
0.15560615,0.099644825,0.05552254,0.68703556,0.0021909536,5767.0
0.0810273,0.06358254,0.020836977,0.83357936,0.00097391277,5768.0
0.17211346,0.10811536,0.07622272,0.6407329,0.0028155833,5769.0
0.5283603,0.28885812,0.015883442,0.16575527,0.0011428365,5770.0
0.19806348,0.12706621,0.17970765,0.4899853,0.0051774555,5771.0
0.053185616,0.8875076,0.005080101,0.053792622,0.00043396984,5772.0
0.22944334,0.10887045,0.48551923,0.15843995,0.017727077,5773.0
0.16857494,0.4282434,0.014807831,0.38736483,0.0010090572,5774.0
0.22275437,0.62012815,0.013140257,0.14294752,0.0010297159,5775.0
0.10128327,0.07241635,0.027565919,0.7974868,0.0012476997,5776.0
0.045912005,0.88734937,0.004859436,0.06147429,0.00040487066,5777.0
0.11300667,0.08399879,0.026968157,0.7747714,0.0012549649,5778.0
0.08554326,0.13847826,0.010991195,0.7643025,0.00068474887,5779.0
0.040604945,0.90681785,0.005209408,0.04688825,0.0004795778,5780.0
0.04839328,0.8935513,0.005979088,0.05152309,0.0005532599,5781.0
0.12537417,0.18257019,0.0150095355,0.6761177,0.00092838844,5782.0
0.52757186,0.20970352,0.016216274,0.24544351,0.0010648782,5783.0
0.036704436,0.9042828,0.0043943846,0.054246213,0.00037221462,5784.0
0.039522473,0.037766546,0.007175986,0.9151465,0.0003884353,5785.0
0.046845376,0.043978777,0.009744488,0.8989197,0.00051172497,5786.0
0.06769165,0.8519656,0.009195522,0.07025593,0.0008912798,5787.0
0.053952757,0.04694832,0.00931854,0.88930064,0.00047971692,5788.0
0.13840148,0.09326597,0.049209476,0.7171431,0.0019799664,5789.0
0.16032262,0.103603944,0.06626297,0.66726553,0.0025449183,5790.0
0.8646857,0.051878627,0.009315402,0.07358806,0.00053227233,5791.0
0.19482714,0.12500274,0.14865592,0.5270166,0.004497578,5792.0
0.07308337,0.8479281,0.006357954,0.07210311,0.00052757404,5793.0
0.18897057,0.11166598,0.50637823,0.15074845,0.042236857,5794.0
0.7099299,0.13199289,0.012939033,0.1443234,0.0008147308,5795.0
0.044934787,0.9035558,0.0045635747,0.046550598,0.00039524175,5796.0
0.12091971,0.08199523,0.03506286,0.76048356,0.0015386201,5797.0
0.20549403,0.13707839,0.18415484,0.46764866,0.005624128,5798.0
0.069465965,0.09536233,0.009375858,0.8252346,0.00056128926,5799.0
0.07792866,0.76404065,0.008725896,0.14862886,0.0006759401,5800.0
0.040636946,0.9094423,0.004899904,0.044574536,0.0004462841,5801.0
0.0461456,0.8750035,0.005498879,0.07289556,0.00045650892,5802.0
0.071819805,0.8471043,0.0062366985,0.07432936,0.00050982024,5803.0
0.034715436,0.9095079,0.0040979995,0.051335108,0.0003435939,5804.0
0.04953459,0.061205547,0.0072709727,0.8815568,0.0004320996,5805.0
0.042125255,0.043567177,0.007136887,0.9067685,0.00040217993,5806.0
0.045378666,0.89916205,0.005703031,0.0492322,0.0005240992,5807.0
0.13515505,0.09452854,0.048660003,0.719667,0.0019894103,5808.0
0.045995116,0.043086704,0.008885362,0.9015708,0.00046199522,5809.0
0.15280649,0.10239802,0.062426843,0.67990917,0.002459479,5810.0
0.916695,0.0326081,0.0064405273,0.043882675,0.00037360485,5811.0
0.07101796,0.05600232,0.01506266,0.85719097,0.0007261219,5812.0
0.30385965,0.48177975,0.015009489,0.19826871,0.0010824364,5813.0
0.39798,0.12517321,0.2615174,0.20680512,0.008524329,5814.0
0.04192734,0.9089643,0.004184904,0.044566434,0.00035704864,5815.0
0.15551263,0.11243035,0.407024,0.1450098,0.18002322,5816.0
0.076501705,0.057291623,0.017760402,0.8476062,0.00084004697,5817.0
0.12337363,0.32220665,0.014556235,0.5388838,0.0009796855,5819.0
0.030066982,0.92571986,0.0037086913,0.040184498,0.0003200481,5820.0
0.05401269,0.8777814,0.0072878376,0.060225625,0.0006924994,5821.0
0.071096785,0.7839319,0.008226033,0.13610384,0.0006414768,5822.0
0.036833342,0.9081019,0.0040912973,0.050635718,0.0003377651,5823.0
0.046099566,0.8737858,0.0053870114,0.07428509,0.00044255075,5824.0
0.03850224,0.038818274,0.006156516,0.916178,0.0003449682,5825.0
0.071121365,0.058586232,0.017533123,0.85190684,0.00085246476,5826.0
0.04119145,0.90109277,0.0048206733,0.052489977,0.00040515605,5827.0
0.1991331,0.12502033,0.15281057,0.518493,0.004542985,5828.0
0.09619407,0.07227111,0.027173273,0.8031376,0.0012240337,5829.0
0.20540081,0.122370705,0.13859661,0.52940893,0.004222927,5830.0
0.9046252,0.035600968,0.0086464705,0.050638553,0.00048885297,5831.0
0.18943352,0.12208796,0.12642844,0.55798036,0.00406977,5832.0
0.06366671,0.8623234,0.005648194,0.06789945,0.000462163,5833.0
0.1947135,0.1121824,0.5042649,0.15178843,0.037050847,5834.0
0.75335336,0.07289094,0.03214325,0.14012314,0.0014892976,5835.0
0.042774875,0.9071151,0.0047624493,0.044919908,0.00042766213,5836.0
0.11542656,0.083261624,0.036768094,0.76295185,0.00159186,5837.0
0.20820835,0.12607522,0.17519528,0.4856003,0.0049209087,5838.0
0.121914394,0.35088497,0.014672968,0.51152575,0.0010019153,5839.0
0.046531428,0.89845264,0.0055797044,0.04892496,0.00051121094,5840.0
0.04917132,0.88977414,0.00636844,0.05408873,0.00059737667,5841.0
0.035315998,0.9082428,0.004371428,0.051692612,0.00037707313,5842.0
0.14634283,0.56441814,0.013298667,0.27498412,0.00095623964,5843.0
0.042606343,0.8846936,0.0049528074,0.067342006,0.00040526426,5844.0
0.10251472,0.19767869,0.012628774,0.68636084,0.000817046,5845.0
0.05341688,0.051407903,0.007565106,0.8871782,0.0004318891,5846.0
0.64644575,0.18043499,0.015941013,0.15614945,0.0010287756,5847.0
0.1805669,0.11791668,0.1032144,0.5947806,0.0035213686,5848.0
0.042054135,0.04660897,0.0076163327,0.9033004,0.00042010137,5849.0
0.18393987,0.11614765,0.099051856,0.59740156,0.0034590536,5850.0
0.65450215,0.16014732,0.014412707,0.17002505,0.00091277075,5851.0
0.19673812,0.12483565,0.2709818,0.40084192,0.0066026067,5852.0
0.5103972,0.11753734,0.14276646,0.22448872,0.0048103146,5853.0
0.7812136,0.07287966,0.028266413,0.116246365,0.0013939465,5854.0
0.28428128,0.109199844,0.41352785,0.18268907,0.0103019085,5855.0
0.1887117,0.6583286,0.011898647,0.14014307,0.0009179993,5856.0
0.07881005,0.058045432,0.018293155,0.843991,0.00086037006,5857.0
0.12413621,0.07916318,0.02581841,0.7697278,0.0011543621,5858.0
0.050050735,0.048529033,0.007884262,0.89310485,0.00043106388,5859.0
0.045950957,0.8962143,0.0058794254,0.051408026,0.0005473068,5860.0
0.042283807,0.90376776,0.0054056644,0.048043318,0.0004993917,5861.0
0.07433206,0.047251794,0.7891766,0.07289436,0.016345313,5862.0
0.040590778,0.90650433,0.005231659,0.04719093,0.0004823936,5863.0
0.051442325,0.043244198,0.00957534,0.8952366,0.00050155196,5864.0
0.06183163,0.04889661,0.012791124,0.87584114,0.00063942466,5865.0
0.105954334,0.07887187,0.032016944,0.78172207,0.0014347833,5866.0
0.046559032,0.8950145,0.0060161455,0.0518493,0.00056104304,5867.0
0.16817497,0.11038013,0.07984898,0.63869107,0.0029049362,5868.0
0.07502437,0.0597426,0.016320521,0.848131,0.0007814507,5869.0
0.17536134,0.11200921,0.0839663,0.62560856,0.0030546412,5870.0
0.91406196,0.032821726,0.0069297105,0.04579103,0.00039554742,5871.0
0.20602885,0.12394007,0.23603013,0.4283005,0.005700485,5872.0
0.33562186,0.46292156,0.015259544,0.18507801,0.0011190907,5873.0
0.5847611,0.11690887,0.10686138,0.1869019,0.0045668394,5874.0
0.5003647,0.12020399,0.15726615,0.21675313,0.0054120193,5875.0
0.08026496,0.8387615,0.006786057,0.073625095,0.0005624479,5876.0
0.07453452,0.058541562,0.018177759,0.8478805,0.00086564186,5877.0
0.03803281,0.04177216,0.0061583696,0.9136894,0.0003473072,5878.0
0.07364913,0.106325686,0.009952736,0.80947006,0.00060229516,5879.0
0.031200154,0.92770034,0.0037233236,0.03704802,0.0003281615,5880.0
0.082781166,0.8327594,0.0072068484,0.07666379,0.0005888303,5881.0
0.13555413,0.17166534,0.018700602,0.6729587,0.0011212733,5882.0
0.06334903,0.048154794,0.01249462,0.87537795,0.00062351633,5884.0
0.05455742,0.060683772,0.007173892,0.8771638,0.00042104875,5885.0
0.049503546,0.045511287,0.010188259,0.8942629,0.00053396676,5886.0
0.038264763,0.91021174,0.004454841,0.046688966,0.00037966782,5887.0
0.17031834,0.10790768,0.07691688,0.64202505,0.0028320025,5888.0
0.063031554,0.0938147,0.009220413,0.83337057,0.00056274893,5889.0
0.2016689,0.12511805,0.2564703,0.41041377,0.0063290335,5890.0
0.8371153,0.064248115,0.010264109,0.0877759,0.00059650093,5891.0
0.17472707,0.11075359,0.4010774,0.3060206,0.007421411,5892.0
0.040137414,0.90051204,0.004337406,0.05465726,0.00035585376,5893.0
0.8453335,0.05323571,0.018225722,0.08225252,0.0009524876,5894.0
0.061804384,0.8462208,0.0061562997,0.08532519,0.0004933389,5895.0
0.3249557,0.48158953,0.015368721,0.17694628,0.0011397282,5896.0
0.07256687,0.05729368,0.017401101,0.8519068,0.0008315024,5897.0
0.2017452,0.12115986,0.123427175,0.549772,0.0038957556,5898.0
0.12084503,0.5010256,0.013909945,0.36322653,0.0009928183,5899.0
0.07714555,0.77664214,0.00847518,0.13708524,0.0006519159,5900.0
0.60722685,0.21210895,0.016762232,0.16279303,0.0011089226,5901.0
0.07665212,0.12863763,0.010683899,0.7833553,0.0006711025,5902.0
0.69522995,0.09310628,0.0507373,0.15853556,0.0023909481,5903.0
0.042582847,0.8844373,0.005042982,0.06751924,0.00041767076,5904.0
0.039245322,0.03646535,0.0065531577,0.9173811,0.00035502692,5905.0
0.0401487,0.03983298,0.007162424,0.91246384,0.0003920241,5906.0
0.055647027,0.8751534,0.0075231525,0.060960364,0.0007159646,5907.0
0.05883656,0.05241778,0.012703459,0.8754069,0.00063523697,5908.0
0.20281784,0.1220591,0.13114789,0.5398261,0.0041491003,5909.0
0.82773936,0.078552105,0.00940432,0.08371135,0.0005928591,5910.0
0.1976515,0.12813152,0.18875387,0.48017988,0.005283261,5911.0
0.33911988,0.44785562,0.01589559,0.19599402,0.0011348642,5912.0
0.8898767,0.042291977,0.009235185,0.0580752,0.00052089436,5913.0
0.36072597,0.24670924,0.016850365,0.37464687,0.001067589,5914.0
