cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.033745,0.04881311,0.6149398,0.06910789,0.027293116,0.0008211147,0.03979372,0.11828478,0.047201447,5637.0
0.025453124,0.03616584,0.71576065,0.05066694,0.02085963,0.00068440737,0.031101434,0.08400978,0.035298135,5638.0
0.004487577,0.0059151477,0.95462036,0.007666691,0.0038633305,0.00019227511,0.006539922,0.010827723,0.0058870506,5639.0
0.050462615,0.009797522,0.0018665931,0.015848707,0.875262,6.3505446e-05,0.0017637501,0.0074024512,0.037532747,5640.0
0.058528718,0.6979206,0.011716397,0.06508109,0.02567193,0.00024164375,0.02294319,0.07162305,0.046273395,5641.0
0.06928541,0.08157701,0.37745655,0.093803585,0.06400996,0.01021938,0.11087426,0.11087338,0.08190053,5642.0
0.7666449,0.03648582,0.0030504449,0.03219329,0.08119526,9.377705e-05,0.0036525552,0.014954063,0.06172991,5643.0
0.060236394,0.08794902,0.10078688,0.06751915,0.047716342,0.0044060443,0.4928517,0.07928118,0.05925326,5644.0
0.06701095,0.27032202,0.029406793,0.14502855,0.035948966,0.0004103691,0.03597974,0.33955103,0.076341555,5645.0
0.54249877,0.14768228,0.0060410947,0.08059333,0.06701099,0.00016062449,0.007626229,0.037752025,0.110634625,5646.0
0.036125973,0.046687756,0.0072871665,0.5777438,0.020870691,0.00011436047,0.0053785946,0.21890369,0.08688792,5647.0
0.5378979,0.15247178,0.0061736903,0.080213375,0.0675971,0.00016436103,0.007855515,0.038076576,0.109549694,5648.0
0.04948515,0.01641031,0.0025515505,0.08546003,0.03607925,5.816382e-05,0.0020986984,0.017994467,0.7898624,5650.0
0.055389043,0.010096748,0.0018624245,0.016840536,0.8642138,6.1760365e-05,0.0017567794,0.0076116943,0.042167198,5651.0
0.39484712,0.034890212,0.004451548,0.045012403,0.38994783,0.00014326429,0.0047335024,0.020157399,0.10581677,5652.0
0.027984075,0.025914323,0.0036051958,0.7721792,0.015596581,6.300643e-05,0.002784391,0.05806204,0.09381127,5654.0
0.030451508,0.8757953,0.00356673,0.027440267,0.011330864,7.9595666e-05,0.0060008788,0.024682708,0.020652115,5655.0
0.026077406,0.022105856,0.0034058667,0.77857524,0.015407896,6.0219765e-05,0.0025645844,0.04998164,0.10182131,5656.0
0.045234397,0.8425751,0.003690724,0.03439417,0.014671253,8.457819e-05,0.005779387,0.025891092,0.027679367,5657.0
0.051426813,0.017854786,0.0026051125,0.099295184,0.03362131,5.863205e-05,0.0021696878,0.01938809,0.7735803,5658.0
0.04923483,0.009715956,0.0018739345,0.015872432,0.87624955,6.380554e-05,0.0017640847,0.0073954333,0.03783002,5659.0
0.036477547,0.06437568,0.039617952,0.12555143,0.025131723,0.00033252544,0.01893424,0.6314134,0.05816554,5660.0
0.052688863,0.08255315,0.3403179,0.117934085,0.040556476,0.0009829757,0.056764238,0.23331945,0.074882865,5661.0
0.05420992,0.0833277,0.30091295,0.12689286,0.04199385,0.0009640668,0.051967468,0.2607463,0.07898487,5662.0
0.03223376,0.86094,0.0042716586,0.030849865,0.012446931,9.299099e-05,0.0073975315,0.028955584,0.022811685,5663.0
0.038729277,0.048242543,0.6317765,0.05840117,0.03457875,0.0028514613,0.06277988,0.07450489,0.048135504,5664.0
0.7569906,0.047217026,0.0034311097,0.035965037,0.07148756,0.00010435777,0.0042558457,0.01718551,0.06336301,5665.0
0.06584673,0.16385864,0.047432244,0.07532337,0.040786915,0.0009739246,0.45195097,0.09397471,0.05985244,5666.0
0.042756665,0.07307837,0.057113346,0.13939145,0.030195178,0.00043202896,0.024289995,0.56483006,0.06791281,5667.0
0.43828526,0.21907423,0.0072239954,0.09460343,0.067439295,0.0001880626,0.009379701,0.046414256,0.11739175,5668.0
0.0043419497,0.0059228684,0.9544543,0.007820755,0.0036605676,0.0001568082,0.0061634,0.011680381,0.0057989066,5669.0
0.8263102,0.030415606,0.0021913708,0.027389253,0.047104824,6.307247e-05,0.0025754126,0.011960026,0.051990177,5670.0
0.05603764,0.017364865,0.002787305,0.08021745,0.044272944,6.488774e-05,0.00230041,0.018435096,0.7785194,5672.0
0.5264847,0.0363956,0.004218431,0.044168092,0.2632582,0.0001334091,0.004585148,0.01970077,0.10105567,5673.0
0.056771867,0.010552415,0.001970855,0.018037029,0.8570004,6.4797e-05,0.0018394914,0.008099515,0.045663673,5674.0
0.05461277,0.01161832,0.002340092,0.018621929,0.85903865,8.190169e-05,0.0022013728,0.008912108,0.042572852,5676.0
0.77302176,0.045336936,0.002876739,0.038806133,0.050580874,7.9712096e-05,0.00339171,0.016656952,0.06924922,5677.0
0.08105719,0.25472003,0.05465336,0.10481175,0.047699373,0.0009379937,0.23089303,0.14900358,0.07622373,5678.0
0.05341431,0.016858792,0.002659214,0.080329806,0.040684767,6.163353e-05,0.0022001143,0.017951643,0.7858398,5679.0
0.017014377,0.03003207,0.0064308685,0.10306304,0.010371916,8.456678e-05,0.0044279285,0.79778415,0.030791169,5680.0
0.05392732,0.010851524,0.002096706,0.017081063,0.86675125,7.3024305e-05,0.0019952694,0.008148274,0.039075524,5681.0
0.023593027,0.038680624,0.007793111,0.1667912,0.014340259,0.000107066546,0.0053895046,0.6983574,0.04494783,5682.0
0.018145595,0.025620483,0.8011597,0.034998756,0.014941778,0.0005215928,0.023501609,0.056287553,0.024822865,5683.0
0.024030698,0.03420286,0.7327667,0.047289047,0.019691529,0.0006557821,0.0299014,0.07839236,0.033069685,5684.0
0.079136744,0.550994,0.021348113,0.08983677,0.03774792,0.00042639003,0.04971416,0.105748944,0.06504702,5685.0
0.026738428,0.033811018,0.7416004,0.04183425,0.023632132,0.0016318567,0.042260434,0.05465669,0.03383477,5686.0
0.48344013,0.1993501,0.0073662517,0.07999936,0.07361756,0.00020356035,0.010040238,0.042022627,0.10396012,5687.0
0.040392186,0.09121908,0.040379453,0.048764233,0.026300728,0.00075542694,0.6497242,0.06414046,0.038324293,5688.0
0.35255,0.31079885,0.00819222,0.093099944,0.06596854,0.00021653238,0.011359702,0.05058969,0.10722441,5689.0
0.4622242,0.1995609,0.006959093,0.09241035,0.06766623,0.00018174379,0.008951543,0.044611752,0.117434256,5690.0
0.012357216,0.021742329,0.0065119574,0.06136257,0.007931508,7.534367e-05,0.0040105125,0.86442864,0.02157993,5691.0
0.7427739,0.03146926,0.0029623595,0.032506295,0.10375637,9.089695e-05,0.0033921716,0.014524366,0.0685244,5692.0
0.007867586,0.010597218,0.9180207,0.014136721,0.0066944826,0.00029921063,0.010799514,0.02106255,0.0105221,5693.0
0.048028566,0.017901352,0.002738005,0.10876088,0.03274167,6.0679486e-05,0.0022397263,0.020495659,0.7670334,5694.0
0.73758924,0.029385196,0.0028316632,0.032882072,0.10729535,8.5634805e-05,0.003161967,0.014263933,0.072505005,5695.0
0.1255425,0.0179778,0.0028772794,0.026748069,0.7462749,9.5562726e-05,0.002873858,0.012113796,0.065496214,5696.0
0.08640946,0.01728397,0.003369418,0.032872107,0.75096315,0.000107179,0.0030478807,0.01403825,0.09190861,5698.0
0.75851446,0.05389034,0.0032820476,0.039685335,0.056219865,9.4123025e-05,0.004005766,0.018358178,0.065949894,5699.0
0.120098494,0.019252237,0.0032635217,0.035371944,0.7019596,0.00010169252,0.0030474353,0.014676272,0.10222879,5700.0
0.04897017,0.019932032,0.003118668,0.14096226,0.033484336,6.754679e-05,0.002506151,0.024436625,0.72652227,5701.0
0.011529999,0.020839268,0.005671569,0.05614997,0.007292887,6.8210924e-05,0.0036446485,0.87508696,0.01971651,5702.0
0.049410146,0.009902831,0.0019344889,0.016507428,0.87290376,6.547184e-05,0.001806191,0.0076414514,0.039828256,5703.0
0.05165565,0.08612909,0.09981912,0.14958079,0.037517138,0.0006175437,0.035047308,0.46012726,0.07950605,5704.0
0.033089153,0.047893126,0.62216437,0.06767364,0.026779098,0.0008157629,0.039313953,0.11603382,0.046237048,5705.0
0.04771423,0.05853284,0.55314493,0.07007314,0.043019,0.0041147727,0.07716044,0.0876147,0.058625937,5706.0
0.090171486,0.30258182,0.04571646,0.10410197,0.050854914,0.00088614476,0.19440256,0.1320348,0.0792499,5707.0
0.03763981,0.046853863,0.6420815,0.057029594,0.033618752,0.0027199374,0.06026831,0.072854646,0.046933692,5708.0
0.5128494,0.16465248,0.0063834386,0.08558657,0.06746315,0.00016836108,0.00810154,0.04032772,0.11446741,5709.0
0.06728677,0.16948262,0.047972165,0.07712634,0.04152789,0.0009791721,0.43797904,0.09652869,0.06111743,5710.0
0.036061876,0.052063063,0.00904737,0.41985047,0.02126061,0.00013257127,0.0064724446,0.37551352,0.07959798,5711.0
0.2134504,0.47764495,0.007836448,0.0940851,0.04943193,0.00019311169,0.010885843,0.05426468,0.09220755,5712.0
0.027212135,0.029184073,0.0044627124,0.74890333,0.01576139,7.4174975e-05,0.0033307816,0.09134702,0.07972439,5713.0
0.82655925,0.029661246,0.002177821,0.02712705,0.047827605,6.2695915e-05,0.0025530246,0.011800481,0.052230813,5714.0
0.039679304,0.049172603,0.62416536,0.05979749,0.0355315,0.0029539103,0.06340684,0.0758869,0.04940609,5715.0
0.056931805,0.017423177,0.0027807215,0.08013681,0.045314576,6.524285e-05,0.0023001342,0.01848376,0.77656376,5716.0
0.11826565,0.017330691,0.0028323184,0.02867885,0.74062496,9.056028e-05,0.0027357887,0.012358869,0.07708224,5717.0
0.81325823,0.0251528,0.0021453076,0.026658583,0.062426068,6.307984e-05,0.0024306637,0.011368117,0.056497168,5718.0
0.056871045,0.012333023,0.0025487938,0.021501726,0.84205467,8.5915846e-05,0.0023247693,0.009917235,0.052362785,5719.0
0.03674552,0.8540817,0.0043927333,0.031121368,0.013762148,9.918166e-05,0.007775528,0.027782151,0.024239639,5720.0
0.12098622,0.019328557,0.0032696438,0.035479467,0.7006108,0.000101853446,0.0030543206,0.014721601,0.102447405,5721.0
0.05084067,0.016591642,0.0025435162,0.08343189,0.036335,5.8181762e-05,0.0021092545,0.017758345,0.7903315,5722.0
0.011738261,0.0208897,0.00572813,0.057710253,0.0074570393,6.930535e-05,0.0036584563,0.8725544,0.020194476,5723.0
0.05738905,0.012175544,0.0024441215,0.019154426,0.8540838,8.57586e-05,0.0023096062,0.009254723,0.043102976,5724.0
0.003786241,0.005193473,0.96024734,0.006785175,0.0031810869,0.00013551263,0.005487829,0.010151428,0.0050319317,5725.0
0.033357438,0.048570044,0.61948216,0.06790286,0.026895398,0.00081529556,0.04037416,0.116173595,0.046429038,5726.0
0.030566506,0.044111058,0.6536937,0.06165373,0.02480803,0.00077570265,0.036966987,0.10501156,0.042412795,5727.0
0.0433249,0.7941304,0.007034314,0.045572937,0.01783869,0.00014860401,0.012762327,0.046469938,0.032717925,5728.0
0.04705146,0.057875603,0.5582516,0.06932562,0.042364318,0.004020042,0.076234154,0.0870116,0.0578656,5729.0
0.0966983,0.50691634,0.00906447,0.1489392,0.034355275,0.00018234442,0.0110571105,0.10522825,0.0875587,5730.0
0.05305539,0.71862435,0.010381843,0.06253816,0.023034109,0.00020834326,0.018885542,0.07036233,0.042909894,5731.0
0.026508406,0.04513081,0.021767702,0.106321424,0.01805808,0.0002075873,0.011155763,0.72619665,0.044653613,5732.0
0.029563345,0.8740698,0.0037336969,0.028220475,0.011226294,8.130531e-05,0.0063249785,0.025947606,0.020832485,5733.0
0.014972075,0.027233897,0.009179895,0.06471339,0.009724323,0.00010135591,0.0055241743,0.84361714,0.024933787,5734.0
0.8095501,0.0360955,0.002520389,0.029747121,0.05189439,7.3588846e-05,0.0030222018,0.01353432,0.053562418,5735.0
0.012126143,0.021907635,0.005354314,0.06397862,0.0075392346,6.671497e-05,0.0035543256,0.86433977,0.021133237,5736.0
0.06821895,0.019471655,0.0031692497,0.08125491,0.058818243,7.590016e-05,0.0026319553,0.02010205,0.7462571,5737.0
0.6839473,0.071468644,0.003964389,0.057636414,0.05811984,0.00010652604,0.0047065048,0.024316495,0.0957339,5738.0
0.052843664,0.010971557,0.002176978,0.017521417,0.8657264,7.5733886e-05,0.0020541197,0.0083539225,0.040276162,5739.0
0.026764903,0.04480862,0.008875755,0.20511618,0.016036335,0.0001190817,0.006187506,0.63977283,0.052318778,5740.0
0.70698065,0.07334588,0.003994288,0.049651805,0.05909613,0.00011163698,0.004944299,0.022875026,0.07900033,5741.0
0.027355202,0.028107135,0.004203265,0.7569979,0.015782801,7.1154325e-05,0.0031559833,0.08239242,0.08193422,5742.0
0.047225166,0.017069971,0.0027384826,0.096855804,0.034572978,6.1183055e-05,0.0022226719,0.019508764,0.779745,5743.0
0.0118909,0.020749712,0.005778043,0.060285334,0.007584206,6.9559595e-05,0.0036423123,0.8692265,0.020773383,5744.0
0.05012846,0.009983062,0.0019279697,0.016151357,0.87446994,6.609723e-05,0.0018179239,0.0075911703,0.037864104,5745.0
0.05502086,0.090080716,0.13631512,0.14987326,0.040633757,0.00072984357,0.04144066,0.40247762,0.08342821,5746.0
0.046800025,0.06810547,0.4413877,0.103387766,0.037432816,0.0009661519,0.047623526,0.1864246,0.06787191,5747.0
0.09310464,0.10603209,0.16688563,0.103644654,0.08625506,0.071164206,0.16348185,0.11222494,0.09720698,5748.0
0.072110295,0.616285,0.01670322,0.07901495,0.03299683,0.00034102538,0.036364857,0.08866262,0.057521142,5749.0
0.029243669,0.036950957,0.7178431,0.04541571,0.025881037,0.0018670021,0.04668176,0.059295367,0.03682133,5750.0
0.6069489,0.121283926,0.005613836,0.064506546,0.069347136,0.0001573414,0.007300544,0.03176542,0.09307628,5751.0
0.032644466,0.052322187,0.046283793,0.03643121,0.024518995,0.0015158779,0.7315267,0.04334198,0.031414736,5752.0
0.07006246,0.37896773,0.016106723,0.15993571,0.0325787,0.00026452498,0.01932195,0.24460362,0.078158595,5753.0
0.07659825,0.5754571,0.01965623,0.08484091,0.03618499,0.0004029405,0.045208164,0.100042716,0.061608616,5754.0
0.033574022,0.041657828,0.006981395,0.61390597,0.01983793,0.000108448396,0.0050427564,0.19329749,0.0855942,5755.0
0.8233585,0.031608246,0.0022533643,0.02787926,0.047653794,6.49265e-05,0.002659808,0.01227122,0.05225091,5756.0
0.011723375,0.020753976,0.0059122145,0.057785925,0.0074808043,7.0107686e-05,0.0037141868,0.8722804,0.02027903,5757.0
0.04742832,0.017406719,0.002708874,0.10265132,0.033283494,6.0383834e-05,0.002211323,0.019895162,0.7743544,5758.0
0.687747,0.054985825,0.003553784,0.057882585,0.060030486,9.464942e-05,0.004010019,0.022397036,0.10929865,5759.0
0.04909268,0.009654231,0.0018566938,0.015939077,0.8759841,6.296042e-05,0.0017427643,0.007386965,0.038280584,5760.0
0.041282292,0.029890724,0.0040649003,0.6666067,0.023169149,7.69377e-05,0.0032091988,0.052418415,0.17928164,5761.0
0.075029545,0.6341705,0.015401259,0.07378288,0.033436928,0.00032948153,0.034068,0.07751402,0.05626737,5762.0
0.030530035,0.02396701,0.0036013613,0.74125123,0.017943367,6.540706e-05,0.002749126,0.048486777,0.1314057,5763.0
0.059114117,0.017661126,0.0027876715,0.07886191,0.046463642,6.5553075e-05,0.0023186703,0.018390693,0.77433664,5764.0
0.036309764,0.026796568,0.0038682257,0.6931239,0.02094149,7.1710194e-05,0.0030011465,0.049074743,0.16681245,5765.0
0.049087953,0.009745101,0.0018873686,0.01599643,0.8758162,6.421816e-05,0.0017727781,0.007447368,0.038182545,5766.0
0.03750545,0.055168588,0.56384224,0.077903554,0.030090107,0.0008891893,0.04422568,0.13788593,0.052489277,5767.0
0.056557525,0.08931987,0.20480813,0.14298646,0.042892486,0.0008697494,0.047967006,0.3302327,0.0843661,5768.0
0.011300823,0.015622992,0.8788511,0.02126946,0.009422883,0.00034986317,0.014782531,0.03302511,0.015375258,5769.0
0.027681073,0.88795894,0.0031199255,0.02507527,0.010121727,6.9007496e-05,0.005149798,0.022000566,0.018823678,5770.0
0.021119647,0.02699763,0.7937373,0.033613313,0.018546086,0.0011971205,0.03323237,0.044666775,0.026889777,5771.0
0.29235667,0.36883947,0.008133165,0.09954219,0.059406284,0.00020594815,0.011045519,0.05452178,0.10594891,5772.0
0.024052352,0.040192753,0.028425988,0.026213756,0.017547792,0.0008923469,0.8093141,0.030712916,0.022648105,5773.0
0.091188006,0.16621378,0.009446119,0.39160404,0.037236985,0.0001728185,0.009233825,0.15428744,0.14061697,5774.0
0.051206697,0.7523963,0.009052588,0.053265292,0.021710455,0.00019237265,0.017301654,0.056252137,0.03862251,5775.0
0.011758395,0.021411108,0.0058190855,0.056080088,0.0074324673,7.002546e-05,0.0037528162,0.87374824,0.019927736,5776.0
0.8098468,0.027702589,0.0023195688,0.026785243,0.0651514,6.946654e-05,0.0026885944,0.011948031,0.053488307,5777.0
0.0560022,0.08590759,0.1754248,0.14830291,0.043023136,0.00084775,0.04256232,0.3622164,0.08571287,5778.0
0.046597995,0.017214587,0.0027315838,0.103651926,0.033524312,6.0716775e-05,0.0022112292,0.020079505,0.7739282,5779.0
0.049694903,0.00957599,0.0018192963,0.015702194,0.8763887,6.1518185e-05,0.0017141635,0.007266975,0.037776183,5780.0
0.30320907,0.030572765,0.0041722357,0.043054976,0.4883399,0.00013329911,0.004305481,0.018855672,0.10735657,5781.0
0.050440285,0.019604418,0.0030055495,0.13234521,0.034261025,6.5717664e-05,0.0024284704,0.023590336,0.734259,5782.0
0.053001553,0.76062626,0.00851715,0.050277434,0.022049967,0.00019055716,0.016532954,0.050969567,0.0378345,5783.0
0.085359246,0.016276341,0.003075934,0.030954603,0.7612394,9.701422e-05,0.0027900303,0.013135813,0.08707167,5784.0
0.04784616,0.018555574,0.0028885533,0.120087124,0.032987114,6.3417625e-05,0.0023405212,0.021950712,0.7532808,5785.0
0.011836194,0.020714542,0.005653288,0.060262978,0.007531968,6.885513e-05,0.0035978062,0.8696686,0.020665731,5786.0
0.053987477,0.010085827,0.0018856975,0.016973343,0.8650019,6.2793355e-05,0.0017724617,0.007671837,0.042558562,5787.0
0.03570694,0.06634048,0.037475623,0.117514834,0.024277523,0.00033246315,0.019436589,0.6439097,0.05500584,5788.0
0.0062361285,0.008569987,0.933969,0.01144065,0.005226277,0.0002094088,0.008609246,0.017346786,0.008392475,5789.0
0.02250275,0.031964384,0.75129396,0.04403006,0.01843778,0.0006145142,0.02841688,0.07179045,0.030949164,5790.0
0.033689857,0.8634239,0.0039427266,0.030342171,0.01242416,8.626031e-05,0.0066838716,0.026295591,0.02311152,5791.0
0.008684963,0.01135853,0.9130265,0.014506873,0.007519676,0.00040878294,0.013105136,0.02010795,0.011281594,5792.0
0.19077991,0.5108446,0.007641151,0.092277266,0.046030164,0.00018559562,0.010586226,0.054307647,0.087347485,5793.0
0.062923975,0.0913832,0.0863251,0.06774617,0.049492355,0.0042695156,0.50024813,0.07715963,0.06045189,5794.0
0.040746924,0.8505315,0.004138372,0.03138441,0.0144670475,9.659024e-05,0.007172522,0.02610779,0.025354844,5795.0
0.63249975,0.1027174,0.0049205413,0.06441204,0.06333606,0.00013381665,0.006123646,0.029550927,0.09630586,5796.0
0.023458067,0.038873482,0.0078090336,0.16956353,0.014194604,0.00010619034,0.005407567,0.6956447,0.044942837,5797.0
0.022541454,0.028807554,0.77930236,0.03627588,0.01983665,0.0012935592,0.034333713,0.048755042,0.028853899,5798.0
0.05072548,0.02021531,0.0030555313,0.1407399,0.03356161,6.6456654e-05,0.0024776584,0.024294112,0.7248639,5799.0
0.21132323,0.03149097,0.00488119,0.065553576,0.42779928,0.0001422233,0.0045103696,0.024424892,0.22987425,5800.0
0.068517745,0.011466515,0.0020047233,0.018343128,0.8438502,6.662831e-05,0.0019318224,0.008303111,0.04551609,5801.0
0.055159338,0.011829486,0.0024233505,0.020350214,0.84921247,8.208975e-05,0.0022244744,0.009415752,0.04930281,5802.0
0.7679585,0.050748773,0.0031266403,0.038120307,0.05441419,8.962752e-05,0.0038058967,0.017468963,0.06426711,5803.0
0.12863302,0.023035722,0.0041156206,0.046648733,0.62865615,0.00012496962,0.0037241094,0.018665452,0.14639625,5804.0
0.050119016,0.016447771,0.0025436403,0.0838354,0.036397588,5.823865e-05,0.0021016018,0.017811611,0.7906851,5805.0
0.050730553,0.01877331,0.0027627589,0.11552351,0.03297962,6.108972e-05,0.0022759058,0.02125444,0.7556389,5806.0
0.049944222,0.009868907,0.001908507,0.016184848,0.87383837,6.491836e-05,0.0017962533,0.007513758,0.038880102,5807.0
0.052740876,0.08116205,0.33013773,0.120844886,0.040952094,0.0009795127,0.053063538,0.24403524,0.07608406,5808.0
0.030558748,0.056669913,0.028319942,0.10651739,0.0205703,0.0002639718,0.015199547,0.6940112,0.04788901,5809.0
0.027648263,0.039802663,0.6893608,0.05506005,0.022482097,0.0007211639,0.034339674,0.09241774,0.038167585,5810.0
0.087838575,0.4529479,0.02997669,0.10155018,0.04466564,0.000589164,0.0822886,0.1258363,0.07430695,5811.0
0.052224204,0.08712071,0.10710792,0.14958952,0.038051065,0.0006453925,0.036724195,0.44834238,0.080194674,5812.0
0.45136622,0.22255342,0.0075071193,0.08518647,0.07131116,0.00020424329,0.010180045,0.044603158,0.107088216,5813.0
0.00774329,0.013767935,0.00947304,0.008712711,0.005520592,0.00024689708,0.93663037,0.010560022,0.0073450385,5814.0
0.58699125,0.13006282,0.0057154163,0.06958024,0.06779208,0.00015688862,0.007349367,0.033603597,0.098748334,5815.0
0.09782397,0.11363102,0.14548814,0.10471433,0.088811636,0.051670562,0.18632185,0.11292583,0.09861271,5816.0
0.046562936,0.07942407,0.0720696,0.14364125,0.03320919,0.0005069116,0.028784953,0.5231475,0.07265361,5817.0
0.0514642,0.01652228,0.0025739933,0.081963465,0.03825272,5.9327343e-05,0.0021267515,0.017806506,0.7892307,5819.0
0.06769807,0.01161244,0.0020625119,0.019569881,0.8380012,6.7422065e-05,0.0019519785,0.008680649,0.050355837,5820.0
0.049849104,0.009809725,0.0018817948,0.01585968,0.87592083,6.4406304e-05,0.0017781907,0.0074281814,0.037408132,5821.0
0.08687548,0.016530255,0.0031088947,0.030992705,0.75954086,9.910482e-05,0.002843271,0.013188375,0.08682111,5822.0
0.5603069,0.035099555,0.003909154,0.0504844,0.18712248,0.00011467319,0.0041004806,0.01989466,0.13896775,5823.0
0.12884253,0.024509843,0.004523252,0.051454782,0.60110325,0.0001363008,0.004035065,0.020414209,0.16498086,5824.0
0.053259637,0.023722008,0.003619663,0.19617406,0.034468655,7.642e-05,0.0029010037,0.030221181,0.65555733,5825.0
0.012213409,0.021266727,0.0058252714,0.06209767,0.007775345,7.0632115e-05,0.003689034,0.86573654,0.02132525,5826.0
0.04940201,0.0100066215,0.0019639279,0.016472487,0.8734113,6.702989e-05,0.00183902,0.007694571,0.039143026,5827.0
0.003060836,0.004122401,0.9684616,0.005324785,0.0026026051,0.00012294309,0.0045590373,0.007718544,0.0040272702,5828.0
0.046646196,0.08041598,0.07329831,0.14113893,0.03323989,0.0005183948,0.029581686,0.52326924,0.07189134,5829.0
0.0038337654,0.0050822315,0.9610053,0.0065964516,0.0032901675,0.00016125164,0.0055941804,0.009397027,0.0050395406,5830.0
0.090066075,0.45500067,0.029607322,0.09916022,0.04575052,0.000610261,0.08574885,0.11987994,0.074176155,5831.0
0.002427691,0.0032620868,0.97499394,0.004250175,0.0020651259,9.483758e-05,0.0035318113,0.0061658616,0.0032084223,5832.0
0.7902477,0.038527682,0.0028411439,0.031238046,0.06236336,8.5385414e-05,0.0034543902,0.014545128,0.056697197,5833.0
0.05430665,0.081446454,0.075640626,0.059202008,0.04208424,0.0032719874,0.56334996,0.068489954,0.052208193,5834.0
0.07847992,0.2250604,0.050644718,0.092234485,0.04680792,0.000987899,0.31469497,0.120216675,0.070873074,5835.0
0.6113529,0.111608975,0.0051667676,0.06871157,0.06428629,0.00013948037,0.0064292867,0.03150888,0.10079592,5836.0
0.026520664,0.03789334,0.70453167,0.05263484,0.021619402,0.0006920551,0.032895982,0.08650514,0.036706895,5837.0
0.041702457,0.051569838,0.60601485,0.062408857,0.037394263,0.0032136897,0.06708226,0.07887927,0.051734425,5838.0
0.053638864,0.016884366,0.002649333,0.08102327,0.04083399,6.159312e-05,0.002193129,0.01803955,0.78467584,5839.0
0.7832553,0.042430278,0.0027543812,0.03643652,0.049810898,7.698179e-05,0.003262466,0.015640689,0.066332564,5840.0
0.049398236,0.009681127,0.0018577054,0.015840916,0.87610906,6.3231135e-05,0.0017509048,0.0073577072,0.03794116,5841.0
0.052880447,0.010411823,0.0019881134,0.016418355,0.8706089,6.8824644e-05,0.0018950116,0.007781833,0.0379467,5842.0
0.8179965,0.030145315,0.0023244459,0.027023,0.055624258,6.895052e-05,0.0027527134,0.012101594,0.051963303,5843.0
0.1516986,0.029092735,0.0052577797,0.06538867,0.48763102,0.0001538983,0.00464905,0.024720011,0.23140818,5844.0
0.06553082,0.018683655,0.002939405,0.07915187,0.052470967,6.9803944e-05,0.0024573437,0.019059816,0.75963634,5845.0
0.050655067,0.01777606,0.0026222628,0.09985691,0.033302713,5.8586356e-05,0.002173911,0.019441472,0.77411306,5846.0
0.076008834,0.7442792,0.0061146836,0.053933855,0.02465757,0.00013911731,0.009520888,0.040467672,0.044878136,5847.0
0.023160964,0.03320225,0.74262255,0.045337807,0.018893804,0.0006319375,0.029934607,0.07444116,0.03177488,5848.0
0.022205865,0.03653085,0.007857404,0.16070862,0.013604669,0.00010425635,0.00532023,0.71063054,0.04303756,5849.0
0.015149689,0.02143264,0.83478713,0.028715499,0.012488909,0.0004577501,0.020474764,0.04598924,0.02050438,5850.0
0.20157142,0.50023854,0.0078070643,0.090282254,0.047723074,0.00019160986,0.011012622,0.05288318,0.08829031,5851.0
0.04480968,0.055145055,0.5789881,0.066246726,0.040289305,0.0036280937,0.07258268,0.08305402,0.055256423,5852.0
0.09707457,0.28321666,0.04362837,0.09842756,0.05530754,0.0009994874,0.22821182,0.11272725,0.080406666,5853.0
0.07284646,0.19728641,0.053803436,0.088113904,0.044362146,0.0009849712,0.35833693,0.116862305,0.06740351,5854.0
0.009049158,0.016236266,0.010584789,0.010151477,0.0064105415,0.00027640897,0.9265045,0.012222885,0.008563876,5855.0
0.03025423,0.88508815,0.0030102278,0.025434623,0.01057829,6.7762885e-05,0.004897241,0.020989954,0.019679584,5856.0
0.0480739,0.078985654,0.0784551,0.14954934,0.03482132,0.0005323859,0.029134793,0.5041401,0.07630747,5857.0
0.045669526,0.065373585,0.45449314,0.10101416,0.036988158,0.0009904547,0.045220125,0.18378565,0.06646518,5858.0
0.0466367,0.017653324,0.002871442,0.10977497,0.034260456,6.33031e-05,0.0023005854,0.02111657,0.7653226,5859.0
0.07522103,0.0123060355,0.0021239207,0.019383628,0.8323258,7.0525035e-05,0.0020578643,0.008804962,0.047706258,5860.0
0.05253669,0.009712196,0.0017979114,0.015833847,0.8726221,6.0436247e-05,0.0017045547,0.0072767297,0.038455464,5861.0
0.08561932,0.108004816,0.17072988,0.097149566,0.0742918,0.018074814,0.24803415,0.11008859,0.08800704,5862.0
0.5719379,0.03524438,0.0039522126,0.04285732,0.22335905,0.00012340168,0.00430521,0.018805869,0.09941474,5863.0
0.056268148,0.02862496,0.004353918,0.30001998,0.035230022,8.882014e-05,0.0034541003,0.0392692,0.5326908,5864.0
0.054068632,0.024954302,0.003835461,0.21607146,0.03486968,8.019513e-05,0.0030629097,0.032315113,0.6307423,5865.0
0.018984897,0.033113953,0.013053361,0.08083761,0.01262923,0.00013586259,0.0072936206,0.80189294,0.03205852,5866.0
0.050047483,0.0095903305,0.0018122315,0.015623321,0.87645805,6.147341e-05,0.0017131531,0.0072427555,0.037451208,5867.0
0.036321342,0.053421803,0.5795916,0.07489785,0.029147541,0.0008699841,0.04349467,0.13159433,0.050660923,5868.0
