cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.058494966,0.033070423,0.031853862,0.12673987,0.032355297,0.00026779066,0.0112681575,0.049673438,0.05805632,0.551894,0.022028288,0.024297528,4296
0.007531903,0.005644235,0.005624606,0.008196451,0.005724996,0.0005570724,0.916855,0.00643844,0.0068274452,0.016669782,0.0048891613,0.015040909,4297
0.030913059,0.06891406,0.05528499,0.022628231,0.6792172,4.9826827e-05,0.0009879563,0.052382007,0.02405063,0.004668186,0.05834405,0.0025597492,4298
0.6650664,0.03613131,0.03138883,0.0528608,0.08839682,9.668293e-05,0.0022753675,0.048016023,0.029842105,0.01287163,0.025341026,0.007712994,4299
0.26482767,0.077364765,0.0650573,0.07271382,0.29523432,0.00012911626,0.002833441,0.09405522,0.050149947,0.014992114,0.054075547,0.008566694,4300
0.029939244,0.10521336,0.08860474,0.025762135,0.533412,6.186347e-05,0.001197175,0.06531093,0.030670883,0.0054980083,0.111361206,0.0029683989,4301
0.06148689,0.050495554,0.050360683,0.064255394,0.05107119,0.015621067,0.34917513,0.055085666,0.057272207,0.09708617,0.045812856,0.102277175,4302
0.02891566,0.08478155,0.06637825,0.023446083,0.6292806,5.2261035e-05,0.0010273778,0.05829228,0.026322272,0.004818003,0.0740777,0.0026078462,4303
0.012353207,0.07550008,0.086826794,0.014140961,0.058033578,5.6403653e-05,0.0009766554,0.03411658,0.022021523,0.0038920576,0.68999225,0.002089915,4304
0.021737741,0.011847241,0.0114453025,0.036237925,0.011911932,0.00013033954,0.0064028264,0.016801806,0.018995235,0.8426522,0.008301336,0.013536032,4305
0.030178525,0.10797559,0.093215294,0.026200976,0.5160646,6.348607e-05,0.0012265822,0.06640624,0.031455666,0.0056204256,0.11856399,0.0030286545,4306
0.011572078,0.07430526,0.08699927,0.013394303,0.055790186,5.1492756e-05,0.0008987846,0.032956943,0.021057945,0.0036196134,0.69742864,0.0019254793,4307
0.031011766,0.023993934,0.023950543,0.033110354,0.024352252,0.0033932661,0.66563624,0.026905287,0.02831431,0.059578974,0.021175222,0.058577903,4308
0.03955804,0.06625706,0.048980072,0.37555307,0.045787543,7.370321e-05,0.0018594748,0.21503209,0.16343,0.013998676,0.025077805,0.004392482,4309
0.0027202035,0.0020071415,0.0020010532,0.0029795822,0.00203821,0.00017304627,0.96966827,0.0023060634,0.0024526108,0.0064092577,0.0017269471,0.0055175116,4310
0.0020845942,0.0015179295,0.001508971,0.0022719824,0.001545343,0.00012546376,0.9766444,0.0017489771,0.0018568466,0.0049776523,0.0013008353,0.0044169957,4311
0.01204774,0.07513578,0.08784577,0.013966352,0.055711444,5.5608547e-05,0.0009633767,0.033811525,0.021983877,0.0038420984,0.6925846,0.0020518315,4312
0.011941956,0.07510001,0.087316506,0.013812784,0.055702906,5.476761e-05,0.0009493292,0.03360835,0.021775821,0.0037897204,0.6939228,0.0020249663,4313
0.033249084,0.020024758,0.019750658,0.046411622,0.020162884,0.00036138576,0.025299795,0.026355036,0.02959118,0.72768396,0.015073642,0.036035966,4315
0.08773259,0.0506821,0.04762,0.40110144,0.048733186,0.00021956449,0.007321719,0.08834146,0.1020246,0.118760444,0.030056585,0.01740633,4316
0.046435494,0.028677283,0.02828321,0.061934818,0.028895421,0.0006099718,0.049913358,0.03699169,0.0412149,0.5953887,0.021971388,0.05968381,4317
0.02838888,0.16637367,0.1083041,0.028757712,0.4121716,6.117489e-05,0.0011961038,0.08858355,0.036972098,0.0056282184,0.12064386,0.0029190695,4318
0.031509027,0.024446,0.02431605,0.033690203,0.024752041,0.0035036972,0.6594693,0.027409948,0.02882927,0.06039516,0.021519255,0.06016005,4319
0.011807501,0.008460399,0.008394043,0.013189957,0.008576335,0.00055993267,0.86418045,0.009880571,0.010570052,0.0323614,0.007139572,0.02487987,4320
0.044645604,0.027393633,0.02700648,0.059820883,0.027616663,0.0005674824,0.045208387,0.035450973,0.039524004,0.6156731,0.020925248,0.056167495,4321
0.011595158,0.0747548,0.0886561,0.013568429,0.053781584,5.3250562e-05,0.0009252593,0.033240847,0.021611862,0.0037053588,0.69614,0.0019673503,4322
0.06119986,0.07515165,0.057938978,0.0365854,0.5986691,6.768733e-05,0.0013998207,0.073525146,0.033136487,0.006992014,0.051514883,0.0038189788,4323
0.04280869,0.033775818,0.033688936,0.045412067,0.034227684,0.0059330855,0.5420703,0.03754261,0.039353546,0.077066526,0.030060211,0.07806047,4324
0.805624,0.020263473,0.01780372,0.03569523,0.041319434,7.209556e-05,0.0017841707,0.027362393,0.01854876,0.010500432,0.0143884355,0.006637887,4325
0.029325455,0.14150523,0.11600009,0.0275782,0.37617183,7.221675e-05,0.0013665981,0.07365325,0.035512157,0.0061086654,0.18940866,0.003297668,4326
0.040868666,0.022454208,0.02183593,0.05265927,0.023193104,0.0003977305,0.026922269,0.029656166,0.032421444,0.68257666,0.016812293,0.050202183,4327
0.057411518,0.03821892,0.037915774,0.0682537,0.038741916,0.0014232362,0.2602571,0.046585463,0.05077654,0.2615545,0.030951543,0.10790976,4328
0.011344167,0.087516084,0.09164722,0.013580433,0.055385314,4.9747454e-05,0.00087413564,0.035445914,0.022105174,0.0035617922,0.6766153,0.0018746972,4329
0.0687057,0.05783698,0.057731368,0.07115577,0.05846802,0.028221942,0.2702702,0.062352024,0.06448186,0.1005953,0.053170208,0.10701063,4330
0.011409368,0.08436535,0.09002962,0.013635681,0.05404617,5.1396484e-05,0.00089808897,0.0349439,0.022150444,0.0036315906,0.682921,0.00191743,4331
0.032730617,0.06646887,0.05386968,0.023209779,0.68268293,5.093195e-05,0.001013156,0.05201527,0.024068948,0.00480042,0.05644686,0.0026426355,4332
0.16704915,0.08203819,0.06792501,0.06278478,0.3990975,0.000113606344,0.0024359198,0.093743786,0.047313876,0.012584504,0.057817675,0.007095999,4333
0.017568156,0.28310174,0.10596579,0.039038464,0.06293452,4.3603573e-05,0.00092716987,0.35736728,0.08186078,0.0050528673,0.044043835,0.0020957803,4334
0.002339708,0.0017266448,0.0017199563,0.0025686088,0.0017516437,0.00014706007,0.9738548,0.0019853478,0.0021125234,0.005556244,0.0014834049,0.0047539356,4335
0.033285115,0.06659159,0.05551651,0.02339975,0.6773819,5.253846e-05,0.0010421087,0.05183952,0.024383284,0.004911836,0.058883026,0.0027128155,4336
0.16487074,0.08185332,0.06738039,0.060631018,0.40628085,0.00011535635,0.0024549696,0.09153295,0.046524707,0.012509066,0.05866955,0.007177089,4337
0.07869984,0.0749503,0.060362343,0.040625807,0.56574863,8.038927e-05,0.0016612016,0.07431895,0.035468988,0.008215713,0.055250183,0.0046176882,4338
0.029544532,0.08778073,0.0731401,0.024076251,0.60565877,5.56154e-05,0.0010873114,0.05918062,0.027481297,0.0050552874,0.084201194,0.0027383273,4339
0.05110026,0.04099183,0.040865447,0.05394488,0.041473147,0.008792993,0.45614234,0.04524041,0.047292087,0.087408654,0.03672778,0.090020224,4340
0.022944849,0.168948,0.13727131,0.024612881,0.19574054,6.929084e-05,0.0012847082,0.07017121,0.03542614,0.005614882,0.3349427,0.0029734706,4341
0.068000786,0.04538375,0.0404637,0.5154237,0.041038707,0.00015474859,0.0048200227,0.086134575,0.10018277,0.062093306,0.024758056,0.011545905,4342
0.018249134,0.17287505,0.073239595,0.04735297,0.053035066,4.204937e-05,0.0009195784,0.5024808,0.09178799,0.0052577243,0.032652963,0.0021071215,4343
0.030091846,0.077285625,0.06518237,0.023444304,0.6427521,5.2875977e-05,0.0010417337,0.05554938,0.025838621,0.004885683,0.07122365,0.002651836,4344
0.014089805,0.08664352,0.099214524,0.015522379,0.07936119,5.5688535e-05,0.0009871057,0.038798876,0.023472963,0.004051484,0.6356318,0.0021706442,4345
0.0132887615,0.010022737,0.009999998,0.014351044,0.010181151,0.0010850277,0.85450125,0.011378696,0.01203715,0.028178813,0.008732795,0.026242485,4346
0.043150146,0.029676905,0.02954066,0.049647138,0.030145807,0.0014185064,0.4803568,0.03543313,0.038303245,0.1513151,0.024566911,0.08644572,4348
0.01577169,0.10073733,0.10836282,0.017216008,0.09677458,5.87852e-05,0.001051798,0.044155654,0.025751613,0.004373064,0.58340555,0.0023411184,4350
0.012091036,0.07564588,0.08791777,0.014034915,0.05561179,5.6095672e-05,0.00097079726,0.033982564,0.022129228,0.0038671398,0.6916268,0.0020660788,4351
0.014424888,0.42660153,0.17917062,0.02192923,0.07610241,4.7267124e-05,0.00091281085,0.09334448,0.04276447,0.0042671585,0.13842806,0.002007043,4352
0.03549723,0.08504454,0.06509377,0.22067098,0.05423859,6.8277564e-05,0.00165836,0.3137459,0.17867762,0.011556045,0.029916521,0.003832148,4353
0.04825458,0.035632297,0.031685214,0.63694024,0.031747892,9.784311e-05,0.0028984505,0.072681196,0.08214692,0.03239371,0.018600963,0.0069207647,4354
0.052447498,0.032648213,0.03214621,0.06800106,0.0329562,0.00076274097,0.06901929,0.041681916,0.046164002,0.52412647,0.025229301,0.07481708,4355
0.027398726,0.17853156,0.12419235,0.028407438,0.34163472,6.57292e-05,0.0012655599,0.08556926,0.03784082,0.0058265105,0.16622981,0.0030374823,4356
0.055413272,0.03715554,0.036757756,0.06544796,0.037623208,0.0014561764,0.29606548,0.04510404,0.04902183,0.23773897,0.030156191,0.1080596,4357
0.0023316296,0.0017195124,0.0017124333,0.0025588477,0.0017448558,0.00014624544,0.9739376,0.0019771813,0.0021030037,0.0055380818,0.0014772337,0.004753454,4358
0.0494229,0.030623952,0.030189872,0.06501419,0.030889632,0.00068043725,0.058286604,0.03931158,0.043683212,0.56169367,0.023562036,0.06664204,4359
0.011908176,0.074478075,0.0893759,0.01385176,0.054826062,5.5065688e-05,0.00095460867,0.033588775,0.021957988,0.0038099517,0.69316536,0.002028369,4360
0.03177019,0.075544514,0.05496851,0.024046088,0.6666076,4.8978447e-05,0.0009804249,0.058875397,0.025513861,0.0047144825,0.05437803,0.002551898,4361
0.049795263,0.039798833,0.03971027,0.052573577,0.040307757,0.008222275,0.46997172,0.04397327,0.045983925,0.08587835,0.03564559,0.088139154,4362
0.19653653,0.083795704,0.06809907,0.07217784,0.3465946,0.00011578111,0.0025323273,0.10278151,0.051211223,0.013541522,0.055185687,0.007428151,4363
0.024604082,0.20736544,0.13852262,0.026855165,0.23841076,6.740027e-05,0.0012741619,0.083367795,0.038521983,0.0057314998,0.2322875,0.0029916274,4364
0.051591463,0.032368813,0.031918444,0.06757604,0.03257589,0.0007497226,0.06722451,0.041362654,0.04597802,0.5321918,0.02499459,0.07146807,4365
0.09477227,0.04990278,0.046903264,0.26393968,0.049079113,0.0002930421,0.010781378,0.08069248,0.09259388,0.25385863,0.031214675,0.02596888,4366
0.012278864,0.109424934,0.10435297,0.014955823,0.06337473,5.100539e-05,0.00090818165,0.04114755,0.02460176,0.003770478,0.6231691,0.0019645693,4367
0.005037237,0.003654508,0.0036364484,0.005586943,0.003707759,0.00026733376,0.9428331,0.004239516,0.0045261807,0.0129954815,0.0031103583,0.010405112,4368
0.011453746,0.0797626,0.088221736,0.013592048,0.053342562,5.2435174e-05,0.0009127104,0.034074686,0.02187678,0.0036690247,0.69109815,0.0019434727,4369
0.031359382,0.11340416,0.10042008,0.027093645,0.4724673,7.027192e-05,0.0013409083,0.06734592,0.032955423,0.006033089,0.14421767,0.0032921892,4370
0.029617548,0.077140346,0.061222583,0.022898622,0.6522851,5.175379e-05,0.0010178314,0.054857574,0.025134822,0.0047643688,0.06840366,0.0026058182,4371
0.03340326,0.029613754,0.026169542,0.7062657,0.025226153,6.4976215e-05,0.0018371395,0.06611425,0.07427136,0.018131215,0.014580915,0.0043218606,4372
0.020426244,0.014513701,0.014414159,0.023053778,0.014703772,0.0008748697,0.76233923,0.017051108,0.018307295,0.059791714,0.012181838,0.042342305,4373
0.107571006,0.08023371,0.064716905,0.049916267,0.496763,9.3724215e-05,0.0019673617,0.08525539,0.04117552,0.009927397,0.056811083,0.0055686394,4374
0.14414607,0.081544966,0.06705234,0.0570842,0.4362656,0.00010903925,0.0023077342,0.08952099,0.044935025,0.011697505,0.058662783,0.006673765,4375
0.03048109,0.07074356,0.055247493,0.022696696,0.6765603,4.94898e-05,0.000981558,0.05323867,0.024133071,0.0046448987,0.058681067,0.002542112,4376
0.012924266,0.08245325,0.091800965,0.014453559,0.069754444,5.285384e-05,0.00093197176,0.03622439,0.022123303,0.0038028564,0.6634407,0.0020375012,4377
0.04871971,0.03887628,0.038747024,0.05149599,0.03934837,0.007835433,0.48069602,0.043001506,0.044985324,0.08459926,0.03474876,0.08694631,4378
0.013137813,0.08753372,0.09210729,0.014749006,0.07220324,5.307955e-05,0.00093799224,0.037513245,0.022560215,0.0038415205,0.6533046,0.0020583693,4379
0.05211394,0.038425453,0.0335296,0.60757786,0.033807766,0.00010830732,0.0032210967,0.07815109,0.089184016,0.03624735,0.019901115,0.00773228,4380
0.08488119,0.04865001,0.04605708,0.24326678,0.046766605,0.0002990895,0.011220675,0.07769226,0.09148702,0.2934629,0.030684888,0.025531521,4381
0.029487478,0.13418356,0.11777415,0.027636124,0.3974329,7.0263646e-05,0.0013396647,0.07312438,0.035294853,0.0060452768,0.17437819,0.00323323,4382
0.027469538,0.14089498,0.13573915,0.026925422,0.27306873,7.6375974e-05,0.0014241779,0.070233,0.03625032,0.006237223,0.2783313,0.0033497943,4383
0.011780179,0.0088839885,0.008863135,0.012764112,0.0090157855,0.00093898457,0.8707359,0.010097615,0.010693226,0.02528605,0.007729511,0.023211505,4384
0.039931607,0.032433737,0.028180055,0.675073,0.02796794,7.808492e-05,0.002246223,0.070283845,0.07915227,0.023134694,0.016157033,0.005361552,4385
0.051439445,0.034826998,0.034646157,0.059980765,0.035373945,0.0014819714,0.3641783,0.041961864,0.045523696,0.20160246,0.028571231,0.10041317,4386
0.017407846,0.013265804,0.013210308,0.018810332,0.013435298,0.0015355272,0.8097607,0.015017545,0.0158784,0.036085624,0.011570293,0.0340223,4387
0.011631298,0.075893916,0.08589585,0.013481674,0.055612374,5.225631e-05,0.00090959336,0.03329173,0.02126213,0.0036526504,0.6963682,0.0019483124,4389
0.030282073,0.029898683,0.025767867,0.7079925,0.024763359,5.6650766e-05,0.0015576354,0.07144418,0.07620031,0.014322104,0.0140375,0.0036771242,4390
0.037178133,0.022474755,0.02217285,0.05108944,0.02266154,0.0004237236,0.030844044,0.02941518,0.032934237,0.69145983,0.017006768,0.042339597,4391
0.036377795,0.021959249,0.021612387,0.05014137,0.022118967,0.00041028706,0.029624483,0.028782045,0.03221325,0.69878566,0.016573131,0.041401386,4392
0.054847848,0.034450598,0.033985782,0.070366465,0.0347949,0.0008472387,0.081412055,0.04372465,0.04835844,0.4894193,0.026791954,0.081000745,4393
0.011410933,0.073829494,0.08874414,0.013296044,0.05417453,5.133036e-05,0.000895266,0.032769628,0.02114264,0.0036021334,0.69817406,0.0019097585,4394
0.01985777,0.01516459,0.015094312,0.021397587,0.015367715,0.0018200612,0.7834159,0.01713499,0.018085161,0.040542204,0.013252486,0.0388673,4395
0.04687307,0.037248325,0.037157264,0.049583968,0.037735194,0.0071597775,0.5000658,0.041263115,0.043193284,0.08233786,0.033267595,0.08411474,4396
0.011019752,0.0063674496,0.0062282016,0.017549498,0.0063615083,8.229097e-05,0.004473634,0.008789284,0.010013843,0.9163465,0.0045804917,0.008187554,4397
0.011913859,0.0755666,0.08804982,0.013875823,0.054857776,5.5188502e-05,0.00095596723,0.03376261,0.021981526,0.00381323,0.69313425,0.0020333985,4398
0.06142339,0.03394783,0.0329225,0.052276675,0.038253903,0.0017896008,0.12444397,0.039467536,0.039024904,0.100975245,0.028988197,0.4464862,4399
0.05484105,0.044289295,0.04419255,0.057661824,0.044839315,0.010589054,0.41809884,0.04869188,0.050803594,0.091333255,0.039874405,0.09478495,4400
0.8040519,0.020468548,0.017994683,0.03570722,0.04207325,7.2216506e-05,0.0017822111,0.027587246,0.018649615,0.010451722,0.014554975,0.0066064857,4401
0.028718496,0.116304755,0.084918015,0.025858605,0.53526026,5.7299676e-05,0.0011196362,0.0708545,0.031036306,0.0052343397,0.09785154,0.0027862377,4402
0.015318354,0.008864636,0.0086505925,0.026521903,0.008782847,0.00010001256,0.004998883,0.012504482,0.014396495,0.88403386,0.006250013,0.009577937,4403
0.016365124,0.009094564,0.008848931,0.02708324,0.009124594,0.000103977145,0.00523174,0.012812246,0.014575932,0.87979484,0.0064239874,0.010540811,4404
0.01160856,0.07943831,0.08635857,0.013603252,0.05508529,5.2478008e-05,0.0009132791,0.034028355,0.021659888,0.0036701723,0.69162756,0.001954324,4405
0.013365087,0.13333313,0.116405435,0.016623454,0.068955645,5.4906384e-05,0.0009827476,0.047331106,0.02780414,0.00411304,0.56890327,0.002127988,4406
0.02022658,0.14135566,0.071441025,0.055717573,0.055712286,4.296557e-05,0.00095450634,0.5204954,0.09505772,0.005611567,0.031177452,0.0022073076,4407
0.028477645,0.14082071,0.1289296,0.027265938,0.3027739,7.688512e-05,0.0014352065,0.07108896,0.03619511,0.006293184,0.25323778,0.0034050504,4408
0.029742366,0.075311854,0.059625965,0.022774726,0.6592113,5.113649e-05,0.0010074237,0.0542526,0.024819234,0.00472558,0.06589168,0.0025860858,4409
0.011842656,0.105189346,0.105466604,0.014532905,0.059885837,4.987247e-05,0.0008873279,0.039883766,0.024195272,0.0036795374,0.6324777,0.0019092356,4410
0.050704613,0.040545058,0.04040499,0.053430673,0.04106392,0.008604511,0.46048245,0.04476604,0.046766758,0.086779214,0.036313456,0.09013832,4411
0.033857625,0.06529428,0.053366937,0.023512179,0.68399465,5.1448693e-05,0.00102539,0.052024238,0.024189543,0.004867086,0.05513312,0.0026835082,4412
0.03454046,0.0649252,0.053075034,0.023817861,0.6839965,5.1644183e-05,0.0010315622,0.05235073,0.02431332,0.004910586,0.054281823,0.002705126,4413
0.029554766,0.098043695,0.077897035,0.024735471,0.57340306,5.8477268e-05,0.0011351648,0.062422805,0.028807558,0.0052338494,0.09586233,0.0028458263,4414
0.011842099,0.07447524,0.08669317,0.013614267,0.05683382,5.300085e-05,0.00092257926,0.033273637,0.021313213,0.0037020002,0.6952996,0.001977389,4415
0.06771708,0.056812454,0.056705605,0.07027689,0.057416357,0.025518186,0.28166822,0.061367836,0.06353841,0.10041976,0.052110158,0.10644907,4416
0.030802688,0.071224436,0.054268334,0.023137238,0.67782223,4.834046e-05,0.0009651813,0.054970443,0.024379516,0.00461693,0.05525831,0.0025063194,4417
0.011978423,0.10320482,0.10034301,0.014585481,0.060155284,5.095202e-05,0.00090301794,0.039520692,0.023994332,0.003725254,0.63959324,0.0019455301,4418
0.08755724,0.051773686,0.04875808,0.305438,0.049122944,0.00027559153,0.0098208,0.085684866,0.10178938,0.20554213,0.03172466,0.022512617,4419
0.012972968,0.08467716,0.0965824,0.014572209,0.07176111,5.1908104e-05,0.00092062185,0.036981117,0.02241889,0.003785034,0.65326166,0.0020149567,4420
0.020199668,0.12064608,0.1286932,0.021270018,0.14358737,6.816541e-05,0.0012376378,0.054916684,0.030776542,0.0052393735,0.4705594,0.002805815,4421
0.032637123,0.022696866,0.022593101,0.036977418,0.023089088,0.001217583,0.61524457,0.026872274,0.028916247,0.1034482,0.018948054,0.06735943,4422
0.018179452,0.16824068,0.07211098,0.04673467,0.052765336,4.1392308e-05,0.0009055458,0.5105239,0.091314025,0.005180446,0.031924937,0.002078678,4423
0.03263003,0.022683168,0.022588305,0.036944948,0.023085779,0.0012180908,0.615599,0.02685117,0.02888777,0.10325585,0.018946534,0.067309424,4424
0.035895903,0.024897184,0.024707483,0.040907755,0.025270699,0.0012884296,0.57288134,0.029568186,0.03185117,0.117444396,0.02067705,0.07461038,4425
0.19023925,0.05210497,0.04846435,0.18440275,0.062184643,0.00038192075,0.014094932,0.07736726,0.07448329,0.20908417,0.035355378,0.051837076,4426
0.011638204,0.07466645,0.08776942,0.013531425,0.05456685,5.3049724e-05,0.0009217825,0.033178262,0.021471955,0.0036917496,0.6965458,0.0019650892,4427
0.011734894,0.07625691,0.08876742,0.013787324,0.053716768,5.455699e-05,0.0009458347,0.033764258,0.022015708,0.0037781608,0.6931705,0.0020077294,4428
0.018477391,0.36158735,0.14209595,0.033993937,0.087512836,4.540156e-05,0.0009430197,0.22370122,0.06323956,0.004938061,0.06131835,0.0021469726,4429
0.030691147,0.034462962,0.029549507,0.6645146,0.02744083,5.8710797e-05,0.0015847995,0.08646235,0.09192918,0.01393815,0.015669271,0.0036985292,4430
0.05529056,0.037141394,0.03680912,0.06536315,0.037621405,0.0014590803,0.29850513,0.04506133,0.048997436,0.23704457,0.030194351,0.1065124,4431
0.01107843,0.074899375,0.08918374,0.012968606,0.054227225,4.8503505e-05,0.0008513289,0.032562017,0.020687731,0.0034550217,0.698215,0.0018231691,4432
0.030036345,0.021042893,0.020875763,0.034116402,0.021338152,0.0011550501,0.6456102,0.024880832,0.026753122,0.09397869,0.017546764,0.06266578,4433
0.059716213,0.038652815,0.03812261,0.07399521,0.039002366,0.001145117,0.14083843,0.04814645,0.052912857,0.3758274,0.030558301,0.10108226,4434
0.05476604,0.036787305,0.036461253,0.06451992,0.03729044,0.0014641511,0.30831343,0.04458437,0.048437897,0.23097652,0.02994199,0.10645672,4435
0.012026325,0.07592598,0.08824467,0.014024344,0.055052575,5.597879e-05,0.0009690193,0.03401194,0.022178316,0.0038616431,0.6915895,0.0020596727,4436
0.11561413,0.080092706,0.0656648,0.051070236,0.48414746,9.825851e-05,0.002061808,0.08521087,0.041943446,0.010366373,0.057866395,0.0058634607,4437
0.0070271934,0.005265438,0.0052464036,0.0076589244,0.005338753,0.0005141015,0.9223366,0.006009346,0.006374404,0.015642395,0.004558201,0.014028214,4438
0.7114064,0.030941391,0.026904084,0.04771238,0.07258661,8.692207e-05,0.0020688314,0.041477147,0.026171448,0.011858293,0.02166553,0.0071209627,4439
0.014440359,0.48059458,0.14250779,0.02188226,0.0731425,4.7790385e-05,0.00091950875,0.09519709,0.042641215,0.004277919,0.122315966,0.0020329563,4440
0.026088629,0.018417563,0.018297853,0.029600108,0.018661562,0.0010501862,0.6941567,0.021717079,0.023356963,0.07953159,0.015407269,0.053714458,4441
0.062213562,0.034005184,0.032756492,0.13200411,0.03363618,0.00027238438,0.011399095,0.05117266,0.059216905,0.5353903,0.022666154,0.025267022,4442
0.05727015,0.040953305,0.040311918,0.05535321,0.043218262,0.006349912,0.39308104,0.04558901,0.046392538,0.09145653,0.03642708,0.14359702,4443
0.05204553,0.029404612,0.028269432,0.108363375,0.028821442,0.00024986485,0.01074945,0.04373312,0.050815314,0.60473186,0.019725963,0.023090092,4444
0.011503542,0.0785154,0.08744781,0.013587207,0.053641606,5.2648742e-05,0.0009158752,0.03384713,0.021745726,0.0036776771,0.6931139,0.0019514236,4445
0.030789627,0.10566816,0.090301156,0.026114097,0.52041984,6.524372e-05,0.0012543858,0.06495574,0.031115199,0.0057021133,0.12050595,0.0031084928,4446
0.030262105,0.07281385,0.058584083,0.022771874,0.6649426,5.123988e-05,0.0010105959,0.053323243,0.024582205,0.0047428166,0.064314626,0.0026007686,4447
0.012025012,0.10713385,0.10525261,0.014829337,0.059290547,5.1658677e-05,0.0009159471,0.0405444,0.024803188,0.0037820304,0.62940663,0.0019648469,4448
0.02172154,0.015409504,0.01530498,0.02454272,0.015612253,0.0009169792,0.74684507,0.018119017,0.019461524,0.064166285,0.012923621,0.044976447,4449
0.035878945,0.06469493,0.052067492,0.02424121,0.6837472,5.247151e-05,0.0010492116,0.052763,0.024462216,0.0049988367,0.05327757,0.0027668166,4450
0.25827602,0.077829234,0.06517935,0.07096751,0.30342767,0.00013053215,0.0028477134,0.093112856,0.04969705,0.014907853,0.055000678,0.008623537,4451
0.03952581,0.06482565,0.051776193,0.025737466,0.6769471,5.458137e-05,0.0010976092,0.054840904,0.025385326,0.00526594,0.051623322,0.0029200076,4452
0.012737406,0.08014782,0.09182468,0.014276699,0.06780316,5.2538886e-05,0.0009257429,0.035560492,0.021900974,0.003772412,0.66898,0.002017997,4453
0.05580713,0.037677623,0.037355002,0.066574715,0.0380477,0.0014546069,0.28649327,0.04578379,0.049940534,0.24579813,0.030567514,0.10449993,4454
0.019605078,0.12719852,0.124740675,0.020944923,0.13958104,6.636812e-05,0.001205121,0.05535931,0.030515997,0.0051105926,0.4729372,0.00273509,4455
0.016224133,0.27613682,0.16671857,0.021951523,0.08729514,5.973946e-05,0.0011071333,0.07486689,0.039435163,0.004872756,0.30891052,0.0024216538,4456
0.020334294,0.12162853,0.06280467,0.06282435,0.049547378,4.350314e-05,0.000978323,0.5398526,0.10559719,0.0058789253,0.028249674,0.0022605476,4457
0.021685485,0.12758,0.1331923,0.022583771,0.16326083,7.063448e-05,0.001289087,0.05862024,0.032297388,0.005493644,0.43098408,0.0029424762,4458
0.01369554,0.09001356,0.10282142,0.01531998,0.07867174,5.3228454e-05,0.00094913185,0.03924064,0.023470733,0.0039294725,0.6297476,0.0020869689,4459
0.029187161,0.020474538,0.020387093,0.03310106,0.020791428,0.0011353377,0.65739,0.024182955,0.026027778,0.090567395,0.017129159,0.059626155,4460
0.012828746,0.120028704,0.108756796,0.015851926,0.0645391,5.4085358e-05,0.0009621566,0.0440442,0.026368454,0.0039925836,0.60049754,0.0020756826,4461
0.014156054,0.1633839,0.13536538,0.018243315,0.07281133,5.7102872e-05,0.0010326449,0.054299742,0.031337023,0.004385346,0.50269616,0.0022319725,4462
0.1769943,0.053836733,0.04859039,0.30432916,0.061367705,0.0002540226,0.008350792,0.089581676,0.08566704,0.112393774,0.032987703,0.02564666,4464
0.061952952,0.034788936,0.03333817,0.13591515,0.034031894,0.00027597122,0.011499804,0.05248515,0.061096884,0.5263553,0.02304808,0.025211683,4465
0.011226918,0.08056003,0.088805296,0.013413633,0.05290998,5.0747443e-05,0.00088697416,0.033977084,0.02165486,0.0035850748,0.6910388,0.0018906713,4466
0.015339759,0.22171998,0.16121961,0.020727083,0.07723029,6.0720162e-05,0.0011111989,0.066115215,0.03724538,0.0048020696,0.39203182,0.002396818,4467
0.055343844,0.03491788,0.03445779,0.070933364,0.035233825,0.0008709289,0.085137874,0.044257026,0.048976477,0.48048982,0.027185144,0.08219602,4468
0.051372584,0.031883877,0.031390026,0.06691499,0.032181207,0.00073034025,0.06464641,0.04079586,0.045218855,0.5382693,0.024588719,0.07200793,4469
0.011395189,0.0740865,0.08804066,0.013295516,0.054118592,5.1260064e-05,0.0008941696,0.032785054,0.021106258,0.003598701,0.6987199,0.001908252,4470
0.027999736,0.021612508,0.021518055,0.029998371,0.021900982,0.002929255,0.6967503,0.024285998,0.025568763,0.05468058,0.01899791,0.053757586,4471
0.024941463,0.019171175,0.019104982,0.026776345,0.019437375,0.0024760545,0.72936434,0.021585418,0.022751093,0.04953826,0.016829012,0.048024554,4472
0.017282508,0.009858698,0.009601305,0.029924633,0.009796306,0.00010906389,0.0053884117,0.01395803,0.01602506,0.8705327,0.006927734,0.010595516,4473
0.012120297,0.075794995,0.08903748,0.014127622,0.055138797,5.670482e-05,0.0009806366,0.034142584,0.022359507,0.0039024493,0.6902573,0.002081617,4474
0.23195474,0.08076086,0.06665512,0.07257082,0.31843224,0.00012308713,0.002694665,0.09877734,0.051068448,0.0143161565,0.054613817,0.008032806,4475
0.025141863,0.019334923,0.019273195,0.02699436,0.019602833,0.002503297,0.72726536,0.021766743,0.02294458,0.049902666,0.016977552,0.0482926,4476
0.16763699,0.08229652,0.06803693,0.063384086,0.3966282,0.00011313196,0.0024298995,0.09464676,0.047623288,0.012596625,0.057534054,0.007073443,4477
